Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-04-22,5.25,5.5,5.25,5.5,"79,144",5.5,19,"429,090.25",0.25,4.76
2014-04-21,5.5,5.5,5.25,5.25,"96,372",5.25,14,"521,885.00",-0.25,-4.55
2014-04-20,5.5,5.5,5.5,5.5,"63,222",5.5,16,"345,575.00",0,0
2014-04-17,5.5,5.5,5.25,5.5,"724,363",5.5,40,"3,930,721.00",0,0
2014-04-16,5.5,5.5,5.5,5.5,"14,161",5.5,4,"78,750.00",0,0
2014-04-15,5.5,5.75,5.5,5.5,"163,196",5.5,17,"915,237.50",0,0
2014-04-14,5.5,5.75,5.5,5.5,"63,734",5.5,13,"357,737.50",0,0
2014-04-13,5.75,5.75,5.5,5.5,"136,203",5.5,18,"764,708.50",-0.25,-4.35
2014-04-10,5.75,5.75,5.75,5.75,"953,152",5.75,71,"5,389,877.75",0,0
2014-04-09,5.5,5.75,5.5,5.75,"555,004",5.75,59,"3,129,644.50",0.25,4.55
2014-04-08,5.5,5.5,5.5,5.5,"20,708",5.5,7,"115,137.50",0,0
2014-04-07,5.5,5.5,5.5,5.5,"56,979",5.5,11,"316,837.50",0,0
2014-04-06,5.5,5.5,5.5,5.5,"73,579",5.5,6,"411,850.00",0,0
2014-04-03,5.75,5.75,5.5,5.5,"315,791",5.5,22,"1,769,847.50",-0.25,-4.35
2014-04-02,5.75,5.75,5.5,5.75,"131,789",5.75,14,"741,974.00",0,0
2014-04-01,5.75,5.75,5.5,5.75,"140,653",5.75,24,"788,876.00",0,0
2014-03-31,5.5,5.75,5.75,5.75,"22,342",5.75,4,"125,828.25",0.25,4.55
2014-03-30,5.75,5.75,5.5,5.5,"119,366",5.5,17,"672,350.00",-0.25,-4.35
2014-03-27,5.75,5.75,5.75,5.75,"37,350",5.75,6,"210,434.00",0,0
2014-03-26,5.5,5.75,5.5,5.75,"106,485",5.75,15,"599,005.00",0.25,4.55
2014-03-25,5.5,5.75,5.5,5.5,"120,786",5.5,17,"677,177.50",0,0
2014-03-24,5.75,5.75,5.5,5.5,"86,795",5.5,16,"487,805.00",-0.25,-4.35
2014-03-23,5.75,5.75,5.5,5.75,"41,745",5.75,16,"234,925.75",0,0
2014-03-20,5.75,5.75,5.5,5.75,"226,156",5.75,27,"1,275,132.75",0,0
2014-03-19,5.75,5.75,5.75,5.75,"166,774",5.75,17,"948,660.75",0,0
2014-03-18,5.75,5.75,5.75,5.75,"247,028",5.75,26,"1,409,927.50",0,0
2014-03-17,5.75,5.75,5.75,5.75,"52,194",5.75,10,"296,115.00",0,0
2014-03-16,5.75,5.75,5.75,5.75,"191,707",5.75,15,"1,086,355.00",0,0
2014-03-13,5.75,5.75,5.75,5.75,"64,191",5.75,12,"364,013.50",0,0
2014-03-12,5.75,5.75,5.75,5.75,"175,632",5.75,25,"997,308.00",0,0
2014-03-11,5.5,5.75,5.75,5.75,"667,762",5.75,59,"3,795,185.00",0.25,4.55
2014-03-10,5.5,5.75,5.5,5.5,"108,978",5.5,23,"612,328.50",0,0
2014-03-09,5.5,5.5,5.5,5.5,"111,100",5.5,24,"620,381.25",0,0
2014-03-06,5.5,5.5,5.5,5.5,"159,142",5.5,29,"889,162.50",0,0
2014-03-05,5.5,5.5,5.5,5.5,"74,182",5.5,4,"412,500.00",0,0
2014-03-04,5.5,5.5,5.5,5.5,"131,034",5.5,13,"733,382.50",0,0
2014-03-03,5.5,5.5,5.5,5.5,"21,110",5.5,3,"117,355.00",0,0
2014-03-02,5.5,5.5,5.5,5.5,"58,070",5.5,18,"323,736.00",5.5,0
2014-02-27,25.6,25.7,25,25.3,"1,100,297",25.3,502,"27,931,100.40",-0.4,-1.56
2014-02-26,25.9,26,25.6,25.7,"1,110,386",25.7,473,"28,677,523.60",0,0
2014-02-25,25.4,25.9,25.2,25.7,"1,134,210",25.7,575,"29,116,531.10",0.3,1.18
2014-02-24,25.4,25.6,25.3,25.4,"650,669",25.4,340,"16,528,348.20",0,0
2014-02-23,25,25.5,24.9,25.4,"1,125,214",25.4,463,"28,422,404.70",0.4,1.6
2014-02-20,25,25.1,24.85,25,"1,103,469",25,569,"27,554,075.15",-0.1,-0.4
2014-02-19,25.2,25.4,25,25.1,"1,391,939",25.1,612,"35,016,076.60",-0.2,-0.79
2014-02-18,25.2,25.7,24.9,25.3,"3,369,207",25.3,"1,539","85,336,919.70",0.1,0.4
2014-02-17,25.6,26,25,25.2,"2,453,098",25.2,"1,233","62,555,762.40",-0.3,-1.18
2014-02-16,24.85,25.6,24.75,25.5,"2,953,957",25.5,"1,163","74,869,375.35",0.65,2.62
2014-02-13,24.5,25.2,24.45,24.85,"2,842,811",24.85,"1,056","70,816,106.95",0.3,1.22
2014-02-12,24.5,24.55,24.3,24.55,"1,190,806",24.55,468,"29,099,534.30",-0.05,-0.2
2014-02-11,24.5,24.65,24.4,24.6,"1,536,124",24.6,570,"37,668,846.25",0.05,0.2
2014-02-10,24.65,24.7,24.4,24.55,"1,480,325",24.55,577,"36,374,408.40",-0.1,-0.41
2014-02-09,24.4,24.9,24.35,24.65,"2,114,306",24.65,807,"52,012,432.70",0.35,1.44
2014-02-06,24.5,24.7,24.2,24.3,"2,380,075",24.3,945,"58,229,014.80",-0.25,-1.02
2014-02-05,24.7,24.85,23.8,24.55,"2,821,641",24.55,"1,547","69,180,684.50",-0.1,-0.41
2014-02-04,24.25,24.85,24.2,24.65,"2,473,370",24.65,"1,111","60,843,010.75",0.5,2.07
2014-02-03,24.2,24.35,23.9,24.15,"2,217,919",24.15,"1,142","53,530,463.25",-0.1,-0.41
2014-02-02,24.05,24.25,23.85,24.25,"2,167,833",24.25,892,"52,151,553.75",0.2,0.83
2014-01-30,24.4,24.7,24,24.05,"1,273,350",24.05,718,"31,081,020.35",-0.25,-1.03
2014-01-29,23.9,24.5,23.85,24.3,"1,500,402",24.3,683,"36,303,678.30",0.35,1.46
2014-01-28,23.7,24.05,23.7,23.95,"1,204,367",23.95,592,"28,812,407.55",0.25,1.05
2014-01-27,23.55,23.8,23.5,23.7,"1,193,570",23.7,474,"28,256,503.25",0.1,0.42
2014-01-26,23.6,23.8,23.5,23.6,"732,207",23.6,352,"17,308,990.90",0,0
2014-01-23,23.25,23.75,23.25,23.6,"1,941,864",23.6,758,"45,673,876.30",0.3,1.29
2014-01-22,22.85,23.4,22.85,23.3,"1,045,836",23.3,468,"24,250,104.10",0.45,1.97
2014-01-21,22.8,22.9,22.8,22.85,"219,546",22.85,106,"5,018,017.35",0.05,0.22
2014-01-20,22.8,23,22.7,22.8,"242,257",22.8,146,"5,534,292.90",0,0
2014-01-19,23,23.05,22.8,22.8,"337,873",22.8,175,"7,748,575.30",-0.15,-0.65
2014-01-16,30,30.1,29.3,29.42,"918,772",29.42,588,"27,293,526.00",-0.64,-2.13
2014-01-15,30.2,30.4,29.8,30.06,"852,758",30.06,473,"25,635,045.20",0.05,0.17
2014-01-14,29,30.2,28.8,30.01,"1,736,520",30.01,858,"51,274,589.80",0.67,2.28
2014-01-13,30.7,31.2,29.1,29.34,"1,219,906",29.34,803,"37,067,120.30",-1.55,-5.02
2014-01-12,31.3,31.4,30.3,30.89,"1,050,442",30.89,766,"32,426,852.70",-0.76,-2.4
2014-01-09,31.8,32.2,31.3,31.65,"844,169",31.65,539,"26,794,204.70",-0.29,-0.91
2014-01-08,32.9,32.9,31.9,31.94,"1,223,184",31.94,862,"39,391,026.00",-0.81,-2.47
2014-01-07,33.3,33.4,32.4,32.75,"1,064,152",32.75,640,"34,999,055.70",-0.64,-1.92
2014-01-06,33.3,33.8,33.1,33.39,"838,284",33.39,422,"28,013,065.40",0.19,0.57
2014-01-05,33.5,33.9,32.5,33.2,"2,142,669",33.2,"1,034","71,634,593.50",-0.18,-0.54
2014-01-02,33.4,33.6,33.2,33.38,"827,300",33.38,363,"27,627,700.50",0.08,0.24
2014-01-01,33.1,33.5,33,33.3,"875,526",33.3,425,"29,082,376.90",0.35,1.06
2013-12-31,33.1,33.1,32.8,32.95,"689,855",32.95,465,"22,736,833.10",-0.2,-0.6
2013-12-30,33.5,33.6,32.9,33.15,"1,687,112",33.15,790,"55,960,567.70",-0.33,-0.99
2013-12-29,32.8,33.6,32.5,33.48,"1,955,754",33.48,923,"64,923,616.60",0.89,2.73
2013-12-26,32.5,33.1,32.4,32.59,"1,152,220",32.59,730,"37,757,934.80",-0.25,-0.76
2013-12-25,32.7,33.1,32.5,32.84,"1,899,409",32.84,"1,028","62,443,600.10",0.32,0.98
2013-12-24,32.2,32.9,32.2,32.52,"2,547,321",32.52,963,"82,804,875.40",0.3,0.93
2013-12-23,32.2,32.8,32.2,32.22,"994,909",32.22,528,"32,292,078.50",0.05,0.16
2013-12-22,31.4,32.5,31.4,32.17,"2,067,421",32.17,879,"66,272,850.40",0.36,1.13
2013-12-19,31.9,32,31.5,31.81,"1,347,888",31.81,642,"42,782,865.00",-0.09,-0.28
2013-12-18,31.8,32,31.4,31.9,"2,366,032",31.9,"1,109","75,169,884.20",0.36,1.14
2013-12-17,30.8,31.8,30.5,31.54,"2,704,352",31.54,"1,194","84,361,337.60",0.8,2.6
2013-12-16,30.8,30.9,30.2,30.74,"2,343,474",30.74,990,"71,651,998.20",-0.12,-0.39
2013-12-15,31.2,31.4,30.7,30.86,"1,788,846",30.86,839,"55,358,670.20",-0.25,-0.8
2013-12-12,30.9,31.5,30.9,31.11,"2,014,992",31.11,949,"62,779,637.20",0.22,0.71
2013-12-11,31,31.3,30.3,30.89,"2,858,821",30.89,"1,077","87,921,082.00",-0.07,-0.23
2013-12-10,31.3,31.7,30.8,30.96,"1,391,815",30.96,720,"43,562,068.40",-0.24,-0.77
2013-12-09,30.3,31.7,30,31.2,"2,980,974",31.2,"1,613","92,177,853.00",0.99,3.28
2013-12-08,30.4,30.7,30,30.21,"1,566,684",30.21,864,"47,405,115.60",-0.15,-0.49
2013-12-05,31.1,31.3,30.2,30.36,"2,255,649",30.36,"1,306","68,808,933.80",-0.61,-1.97
2013-12-04,29.7,31.3,29.6,30.97,"6,535,729",30.97,"2,655","199,971,334.20",1.47,4.98
2013-12-03,29,29.8,28.8,29.5,"1,805,773",29.5,847,"53,221,922.10",0.53,1.83
2013-12-02,29.2,29.2,28.3,28.97,"1,417,901",28.97,668,"41,032,019.50",-0.2,-0.69
2013-12-01,29.7,29.9,29.1,29.17,"1,826,143",29.17,883,"53,836,443.70",-0.42,-1.42
2013-11-28,29.7,30.5,29.2,29.59,"2,903,663",29.59,"1,514","86,781,192.70",-0.04,-0.13
2013-11-27,28.2,30.5,28,29.63,"9,045,165",29.63,"3,885","268,243,221.70",1.51,5.37
2013-11-26,27.6,28.3,27.4,28.12,"3,729,244",28.12,"1,783","103,920,820.20",-0.38,-1.33
2013-11-25,28.1,28.8,27.9,28.5,"5,455,139",28.5,"1,691","154,960,037.40",0.39,1.39
2013-11-24,28.1,28.4,27.9,28.11,"1,541,178",28.11,717,"43,343,555.50",-0.13,-0.46
2013-11-21,27.9,28.4,27.9,28.24,"5,441,463",28.24,"2,074","153,596,881.30",0.46,1.66
2013-11-20,27.9,28,27.5,27.78,"1,556,729",27.78,617,"43,183,242.10",-0.04,-0.14
2013-11-19,27.2,28.1,27.2,27.82,"3,210,592",27.82,"1,206","88,800,138.80",0.58,2.13
2013-11-18,28,28.6,27,27.24,"6,584,014",27.24,"2,353","183,595,061.10",0.27,1
2013-11-17,27.7,27.9,26.6,26.97,"2,825,224",26.97,"1,053","76,444,625.70",-0.73,-2.64
2013-11-14,27.5,28.1,27.4,27.7,"1,705,736",27.7,719,"47,499,621.10",0.15,0.54
2013-11-13,27.3,27.9,27.1,27.55,"1,911,580",27.55,786,"52,532,500.90",0.48,1.77
2013-11-12,26.2,27.4,26,27.07,"3,107,720",27.07,"1,075","83,630,241.10",0.99,3.8
2013-11-11,26,26.3,25.8,26.08,"1,047,585",26.08,404,"27,400,088.30",0.08,0.31
2013-11-10,25.3,26.2,25.3,26,"1,216,936",26,438,"31,448,677.60",0.2,0.78
2013-11-07,26.1,26.4,25.6,25.8,"1,169,587",25.8,465,"30,317,698.00",-0.3,-1.15
2013-11-06,26.4,27.1,25.3,26.1,"3,030,442",26.1,"1,191","80,392,428.90",-0.3,-1.14
2013-11-05,25.5,26.7,25.4,26.4,"4,857,258",26.4,"1,626","127,087,839.50",0.9,3.53
2013-11-04,25.4,25.5,25.1,25.5,"705,819",25.5,374,"17,851,563.00",0.1,0.39
2013-11-03,25.6,25.6,25.3,25.4,"699,703",25.4,326,"17,798,881.30",-0.2,-0.78
2013-10-31,25.6,25.7,25.4,25.6,"1,043,410",25.6,422,"26,669,901.70",-0.1,-0.39
2013-10-30,25.7,25.8,25.5,25.7,"1,550,465",25.7,523,"39,777,727.80",0.1,0.39
2013-10-29,25.5,25.9,25.4,25.6,"1,144,200",25.6,482,"29,284,474.80",0.1,0.39
2013-10-28,25.3,25.6,25.3,25.5,"1,061,172",25.5,405,"27,017,329.70",0.2,0.79
2013-10-27,25.3,25.6,25.1,25.3,"888,147",25.3,408,"22,514,677.80",0,0
2013-10-24,23.1,23.1,22.85,22.95,"242,755",22.95,158,"5,572,938.25",-0.1,-0.43
2013-10-23,22.8,23.15,22.8,23.05,"610,115",23.05,302,"14,046,399.90",0.3,1.32
2013-10-22,22.55,22.85,22.55,22.75,"489,722",22.75,219,"11,140,010.20",0.15,0.66
2013-10-21,22.5,22.8,22.45,22.6,"322,919",22.6,224,"7,304,363.35",0.05,0.22
2013-10-20,22.6,22.7,22.5,22.55,"401,382",22.55,195,"9,070,460.70",0,0
2013-10-10,22.45,22.65,22.4,22.55,"183,291",22.55,120,"4,134,419.95",0.1,0.45
2013-10-09,22.35,22.6,22.3,22.45,"246,791",22.45,173,"5,537,057.45",0.2,0.9
2013-10-08,22.05,22.4,22.05,22.25,"505,411",22.25,279,"11,241,930.50",-0.2,-0.89
2013-10-07,22.6,22.7,22.45,22.45,"314,493",22.45,236,"7,092,954.55",-0.15,-0.66
2013-10-06,22.7,22.85,22.6,22.6,"353,045",22.6,214,"8,020,640.85",-0.2,-0.88
2013-10-03,22.75,22.85,22.7,22.8,"165,330",22.8,126,"3,763,374.00",-0.05,-0.22
2013-10-02,22.8,22.95,22.75,22.85,"361,463",22.85,231,"8,249,867.05",0.2,0.88
2013-10-01,22.6,22.75,22.55,22.65,"333,188",22.65,231,"7,553,942.95",0.05,0.22
2013-09-30,22.75,22.85,22.6,22.6,"419,761",22.6,284,"9,524,725.15",-0.15,-0.66
2013-09-29,22.8,22.8,22.55,22.75,"530,234",22.75,323,"12,035,422.85",-0.25,-1.09
2013-09-26,23.25,23.25,22.9,23,"1,304,649",23,492,"30,057,464.10",-0.15,-0.65
2013-09-25,23.5,23.55,23.1,23.15,"617,396",23.15,327,"14,386,866.80",-0.3,-1.28
2013-09-24,23.65,23.7,23.1,23.45,"869,337",23.45,446,"20,300,941.80",-0.25,-1.05
2013-09-19,23.4,23.7,23.35,23.7,"705,980",23.7,248,"16,613,677.55",0.25,1.07
2013-09-18,23.25,23.55,23.2,23.45,"363,941",23.45,204,"8,513,692.40",0.1,0.43
2013-09-17,23.6,23.85,23.35,23.35,"772,642",23.35,302,"18,268,036.30",-0.25,-1.06
2013-09-16,23.6,23.85,23.55,23.6,"951,104",23.6,391,"22,537,789.20",0.05,0.21
2013-09-15,23.35,23.75,23.35,23.55,"1,451,373",23.55,586,"34,221,698.15",0.2,0.86
2013-09-12,23.25,23.7,23.1,23.35,"1,435,064",23.35,583,"33,672,486.65",0.1,0.43
2013-09-11,23.3,23.35,23,23.25,"1,008,331",23.25,415,"23,364,638.70",0,0
2013-09-10,23.3,23.4,23.1,23.25,"588,268",23.25,344,"13,694,332.35",0,0
2013-09-09,23.2,23.45,23.15,23.25,"612,121",23.25,319,"14,240,325.15",0,0
2013-09-08,23.1,23.4,23.05,23.25,"1,016,365",23.25,514,"23,636,924.45",0.15,0.65
2013-09-05,23.05,23.2,23,23.1,"763,370",23.1,327,"17,651,185.05",0.05,0.22
2013-09-04,23.35,23.5,23,23.05,"1,320,018",23.05,617,"30,576,665.85",-0.25,-1.07
2013-09-03,23.4,23.45,23.3,23.3,"501,969",23.3,248,"11,726,441.25",-0.05,-0.21
2013-09-02,23.3,23.55,23.2,23.35,"415,340",23.35,294,"9,720,562.50",0.1,0.43
2013-09-01,23.3,23.3,23.2,23.25,"277,818",23.25,193,"6,457,656.75",0,0
2013-08-29,23.15,23.4,23.15,23.25,"1,277,282",23.25,560,"29,718,913.45",0.15,0.65
2013-08-28,23.3,23.3,22.9,23.1,"839,337",23.1,364,"19,342,598.40",-0.15,-0.65
2013-08-27,23.4,23.45,23.1,23.25,"427,434",23.25,290,"9,945,940.45",0.1,0.43
2013-08-26,23.3,23.5,23.15,23.15,"372,081",23.15,147,"8,677,741.60",-0.2,-0.86
2013-08-25,23.25,23.55,23.2,23.35,"466,040",23.35,238,"10,913,622.75",0.1,0.43
2013-08-22,23.6,23.75,23.2,23.25,"514,227",23.25,286,"12,067,226.90",-0.35,-1.48
2013-08-21,23.8,24,23.6,23.6,"469,308",23.6,216,"11,159,488.45",-0.2,-0.84
2013-08-20,23.65,24,23.65,23.8,"912,242",23.8,412,"21,782,860.05",0.15,0.63
2013-08-19,23.1,23.65,23.1,23.65,"559,960",23.65,379,"13,089,397.05",0.45,1.94
2013-08-18,23.3,23.5,23,23.2,"486,304",23.2,322,"11,291,666.95",-0.3,-1.28
2013-08-15,23.5,23.65,23.15,23.5,"684,241",23.5,286,"16,005,313.50",-0.1,-0.42
2013-08-14,23.7,23.85,23.5,23.6,"385,034",23.6,266,"9,141,502.50",-0.1,-0.42
2013-08-13,23.5,23.75,23.35,23.7,"298,580",23.7,198,"7,036,085.90",0.1,0.42
2013-08-05,23.75,23.8,23.55,23.6,"373,954",23.6,292,"8,847,056.90",-0.2,-0.84
2013-08-04,23.95,24,23.65,23.8,"767,731",23.8,544,"18,266,494.10",-0.15,-0.63
2013-08-01,23.3,24.2,23.3,23.95,"4,037,561",23.95,"1,372","96,386,848.10",0.55,2.35
2013-07-31,22.7,23.5,22.5,23.4,"3,147,742",23.4,"1,008","72,166,562.15",0.8,3.54
2013-07-30,21.85,22.6,21.85,22.6,"1,796,630",22.6,609,"39,955,668.20",0.75,3.43
2013-07-29,21.9,22.1,21.8,21.85,"485,757",21.85,247,"10,639,101.40",-0.1,-0.46
2013-07-28,22.25,22.25,21.75,21.95,"2,427,000",21.95,550,"53,481,598.30",-0.2,-0.9
2013-07-25,21.8,22.3,21.8,22.15,"1,783,652",22.15,733,"39,413,231.60",0.45,2.07
2013-07-24,21.65,21.8,21.6,21.7,"469,173",21.7,196,"10,184,499.65",0.05,0.23
2013-07-23,21.85,21.85,21.6,21.65,"473,335",21.65,222,"10,275,094.10",-0.15,-0.69
2013-07-22,21.6,21.8,21.5,21.8,"333,487",21.8,246,"7,218,989.30",0.15,0.69
2013-07-21,21.9,21.9,21.5,21.65,"478,257",21.65,265,"10,387,278.80",-0.25,-1.14
2013-07-18,22.2,22.25,21.85,21.9,"523,883",21.9,307,"11,532,287.20",-0.2,-0.9
2013-07-17,21.6,22.2,21.55,22.1,"1,313,945",22.1,533,"28,875,044.15",0.5,2.31
2013-07-16,21.7,21.8,21.55,21.6,"245,609",21.6,145,"5,321,223.05",-0.05,-0.23
2013-07-15,21.65,21.7,21.55,21.65,"194,109",21.65,144,"4,201,489.85",0.1,0.46
2013-07-14,21.5,21.8,21.2,21.55,"745,077",21.55,344,"16,099,166.20",0,0
2013-07-11,21.6,21.65,21.45,21.55,"299,986",21.55,208,"6,459,864.45",-0.05,-0.23
2013-07-10,21.6,21.85,21.5,21.6,"728,626",21.6,283,"15,775,752.40",0,0
2013-07-09,21.6,21.75,21.55,21.6,"232,241",21.6,171,"5,028,956.65",0.05,0.23
2013-07-08,21.75,21.75,21.45,21.55,"511,245",21.55,304,"11,048,625.75",-0.25,-1.15
2013-07-07,21.8,22.1,21.75,21.8,"1,078,919",21.8,361,"23,653,537.90",-0.05,-0.23
2013-07-04,21.85,21.95,21.7,21.85,"604,041",21.85,298,"13,176,903.40",-0.1,-0.46
2013-07-03,22.2,22.3,21.9,21.95,"868,774",21.95,380,"19,167,883.10",-0.2,-0.9
2013-07-02,22.1,22.2,21.85,22.15,"1,086,855",22.15,420,"23,942,941.30",0.1,0.45
2013-07-01,22,22.25,21.8,22.05,"1,737,996",22.05,690,"38,284,281.70",0.1,0.46
2013-06-30,21.6,22.1,21.45,21.95,"2,629,226",21.95,"1,051","57,296,667.70",0.45,2.09
2013-06-26,21,21.5,21,21.5,"1,150,532",21.5,523,"24,478,198.85",0.45,2.14
2013-06-25,21,21.55,21,21.05,"1,540,445",21.05,661,"32,830,735.25",0,0
2013-06-24,20.95,21.05,20.8,21.05,"532,209",21.05,286,"11,138,759.60",0.05,0.24
2013-06-23,21.1,21.15,20.75,21,"980,399",21,544,"20,512,907.10",-0.05,-0.24
2013-06-22,21.4,21.45,21,21.05,"987,824",21.05,543,"20,972,133.35",-0.3,-1.41
2013-06-19,20.85,21.65,20.85,21.35,"2,449,469",21.35,"1,112","52,304,798.90",0.45,2.15
2013-06-18,20.85,21.1,20.65,20.9,"2,035,451",20.9,916,"42,627,995.20",-0.25,-1.18
2013-06-17,20.3,21.25,20.3,21.15,"3,011,751",21.15,"1,205","62,935,527.00",0.7,3.42
2013-06-16,20.15,20.45,20.05,20.45,"553,331",20.45,329,"11,230,490.30",0.2,0.99
2013-06-15,20.45,20.5,20.15,20.25,"1,217,291",20.25,495,"24,800,746.75",-0.2,-0.98
2013-06-12,19.55,20.55,19.5,20.45,"2,722,886",20.45,"1,174","54,895,974.65",0.9,4.6
2013-06-11,19.65,19.7,19.4,19.55,"1,689,674",19.55,680,"33,011,165.20",0.1,0.51
2013-06-10,19.6,19.7,19.35,19.45,"423,798",19.45,313,"8,249,980.85",0,0
2013-06-09,19,20,19,19.45,"3,108,564",19.45,"1,232","60,814,107.00",0.6,3.18
2013-06-08,18.8,19,18.65,18.85,"220,706",18.85,119,"4,149,592.80",0,0
2013-06-05,19,19,18.75,18.85,"311,761",18.85,113,"5,883,755.85",-0.15,-0.79
2013-06-04,19.05,19.15,18.65,19,"466,614",19,209,"8,807,754.40",-0.1,-0.52
2013-06-03,19.1,19.15,18.95,19.1,"339,921",19.1,188,"6,472,498.70",0,0
2013-06-02,19.2,19.2,19,19.1,"346,077",19.1,175,"6,610,387.20",-0.1,-0.52
2013-06-01,19.05,19.3,19.05,19.2,"273,845",19.2,131,"5,255,770.15",0.1,0.52
2013-05-29,19.15,19.2,19,19.1,"152,727",19.1,91,"2,918,613.55",-0.1,-0.52
2013-05-28,19.05,19.2,18.95,19.2,"133,434",19.2,114,"2,540,910.60",0.15,0.79
2013-05-27,19.25,19.35,19.05,19.05,"319,250",19.05,190,"6,106,713.95",-0.2,-1.04
2013-05-26,19.25,19.35,19.2,19.25,"156,409",19.25,92,"3,015,812.20",-0.1,-0.52
2013-05-25,19.5,19.5,19.15,19.35,"355,246",19.35,197,"6,840,410.50",-0.05,-0.26
2013-05-22,19.55,19.6,19.35,19.4,"501,462",19.4,261,"9,754,094.50",-0.05,-0.26
2013-05-21,19.4,19.8,19.25,19.45,"970,797",19.45,452,"18,988,807.20",0.05,0.26
2013-05-20,19.2,19.4,19,19.4,"555,289",19.4,293,"10,689,003.50",0.2,1.04
2013-05-19,19.2,19.25,19.05,19.2,"401,855",19.2,210,"7,702,302.20",0,0
2013-05-18,18.75,19.2,18.75,19.2,"613,805",19.2,301,"11,634,746.05",0.65,3.5
