Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-04-27,86,87.25,86,87,"597,296",87,364,"51,696,543.75",0.25,0.29
2013-04-24,86.75,86.75,86,86.75,"393,401",86.75,218,"33,925,146.50",-0.25,-0.29
2013-04-23,86,87.25,86,87,"995,875",87,431,"86,141,460.75",0,0
2013-04-22,86,87,86,87,"355,251",87,170,"30,756,245.75",0,0
2013-04-21,87,87.25,86,87,"436,440",87,215,"37,833,304.00",0.25,0.29
2013-04-20,86,87,85,86.75,"464,428",86.75,232,"40,150,348.25",-0.5,-0.57
2013-04-17,80.75,82,79.75,81.5,"1,572,391",81.5,362,"127,122,050.50",0,0
2013-04-16,83.5,83.75,80.5,81.5,"1,681,798",81.5,409,"137,743,563.50",-2,-2.4
2013-04-15,80,83.75,80,83.5,"1,693,708",83.5,435,"140,309,913.25",-0.5,-0.6
2013-04-14,82.5,84,81,84,"1,315,087",84,282,"109,117,145.75",2.5,3.07
2013-04-13,83,83,79,81.5,"4,602,936",81.5,718,"371,491,357.25",-0.75,-0.91
2013-04-10,79.75,82.25,79,82.25,"6,436,099",82.25,790,"520,923,388.75",3.5,4.44
2013-04-09,79.5,80,78,78.75,"2,278,334",78.75,555,"180,446,662.50",-0.5,-0.63
2013-04-08,76.75,79.75,76,79.25,"5,086,973",79.25,889,"397,270,845.25",2.5,3.26
2013-04-07,74,77,74,76.75,"4,733,722",76.75,822,"356,902,287.75",2.75,3.72
2013-04-06,74,74.25,73.75,74,"1,067,233",74,250,"78,992,448.75",0,0
2013-04-03,74,74.5,73.75,74,"1,327,917",74,377,"98,115,163.00",0,0
2013-04-02,71.5,74.5,71.5,74,"3,736,077",74,"1,000","274,765,930.50",2.5,3.5
2013-04-01,71.25,71.75,71,71.5,"1,404,605",71.5,394,"100,151,168.75",0,0
2013-03-31,71.25,71.5,71,71.5,"895,498",71.5,347,"63,702,416.75",0.5,0.7
2013-03-30,71.5,71.5,70.5,71,"1,628,299",71,456,"115,451,864.75",-0.5,-0.7
2013-03-27,71.75,71.75,71,71.5,"471,168",71.5,190,"33,591,603.25",-0.25,-0.35
2013-03-26,71.25,72.5,71.25,71.75,"1,363,766",71.75,407,"97,664,313.25",0,0
2013-03-25,71.25,72,71.25,71.75,"1,462,034",71.75,440,"104,488,886.75",0.25,0.35
2013-03-24,71.75,71.75,71,71.5,"941,007",71.5,369,"67,022,915.50",0,0
2013-03-23,70.75,71.75,70.25,71.5,"1,283,788",71.5,383,"91,169,763.75",0.5,0.7
2013-03-20,71,71.5,70,71,"780,171",71,325,"55,311,912.75",-0.25,-0.35
2013-03-19,70.75,71.25,70.75,71.25,"300,672",71.25,168,"21,335,467.75",0.25,0.35
2013-03-18,71,71.75,70.5,71,"656,594",71,354,"46,602,219.00",-0.5,-0.7
2013-03-17,71.5,72,71,71.5,"1,174,181",71.5,357,"84,002,143.25",0,0
2013-03-16,72.25,72.25,70.5,71.5,"1,217,820",71.5,330,"86,973,120.50",-0.75,-1.04
2013-03-13,71.75,73,71.75,72.25,"2,248,134",72.25,395,"162,934,008.50",0.5,0.7
2013-03-12,73,73.25,71.75,71.75,"4,207,485",71.75,550,"305,483,246.75",-1.5,-2.05
2013-03-11,73.25,73.25,72.75,73.25,"1,521,193",73.25,324,"111,115,996.00",0,0
2013-03-10,73.25,73.75,73,73.25,"4,964,907",73.25,884,"363,691,863.75",0,0
2013-03-09,73,74.75,73,73.25,"3,828,915",73.25,734,"281,311,639.50",0,0
2013-03-06,73.25,73.75,72.5,73.25,"2,674,964",73.25,688,"195,343,891.25",-0.25,-0.34
2013-03-05,71.75,75.25,71.5,73.5,"9,976,691",73.5,"2,102","735,909,341.25",2,2.8
2013-03-04,70.5,72,69.75,71.5,"6,009,120",71.5,"1,137","424,772,747.50",1.25,1.78
2013-03-03,70,70.25,69,70.25,"792,840",70.25,267,"55,308,386.75",0.25,0.36
2013-03-02,69.25,70.25,69,70,"1,485,094",70,429,"103,716,693.25",0.25,0.36
2013-02-27,70.25,70.5,67.5,69.75,"2,044,080",69.75,565,"142,238,898.00",-0.75,-1.06
2013-02-26,69.5,70.5,69.5,70.5,"2,130,757",70.5,463,"148,774,518.00",0.5,0.71
2013-02-25,70,70.25,69.25,70,"1,115,803",70,435,"77,835,521.75",0,0
2013-02-24,70.5,70.75,69.5,70,"1,568,741",70,552,"109,607,160.25",-1,-1.41
2013-02-23,71.75,71.75,71,71,"637,815",71,242,"45,466,671.00",-1,-1.39
2013-02-20,70,72,69.75,72,"1,888,423",72,725,"134,009,166.50",1,1.41
2013-02-19,72.25,72.25,69.75,71,"2,836,529",71,919,"200,233,023.00",-1.25,-1.73
2013-02-18,73.5,73.5,71.5,72.25,"2,546,976",72.25,795,"184,547,240.00",-1.5,-2.03
2013-02-17,74,74.75,73.25,73.75,"3,108,602",73.75,974,"229,451,359.50",-1.25,-1.67
2013-02-16,72,75,71.75,75,"5,590,171",75,"1,507","406,965,123.25",2.75,3.81
2013-02-13,72.25,72.25,71.75,72.25,"1,179,221",72.25,406,"84,896,370.50",0.5,0.7
2013-02-12,74.5,74.75,70.5,71.75,"5,190,301",71.75,"1,579","376,940,608.50",0.25,0.35
2013-02-11,70.25,73,70.25,71.5,"4,781,020",71.5,"1,275","343,894,957.00",2,2.88
2013-02-10,69,69.5,69,69.5,"1,711,277",69.5,367,"118,856,135.75",0,0
2013-02-09,70,70,69.5,69.5,"1,471,214",69.5,436,"102,350,148.50",-0.5,-0.71
2013-02-06,72,72.75,68.5,70,"2,518,157",70,852,"176,211,743.00",0,0
2013-02-05,70.75,70.75,68.75,70,"1,578,561",70,395,"109,853,060.50",-0.5,-0.71
2013-02-04,71.5,71.5,70.25,70.5,"2,328,932",70.5,635,"164,499,497.00",-0.5,-0.7
2013-02-03,68.75,72,68.75,71,"2,957,466",71,683,"208,563,519.50",0.25,0.35
2013-02-02,71.75,71.75,68,70.75,"2,148,837",70.75,658,"151,659,521.25",-0.75,-1.05
2013-01-30,72,72,70.5,71.5,"1,579,091",71.5,540,"112,517,467.00",-0.5,-0.69
2013-01-29,70,72,70,72,"3,135,512",72,743,"223,153,094.25",2.25,3.23
2013-01-28,69,69.75,68.75,69.75,"1,228,820",69.75,357,"85,248,754.25",1,1.45
2013-01-27,67.25,68.75,67.25,68.75,"1,858,124",68.75,441,"126,115,706.50",1.5,2.23
2013-01-26,66.25,67.75,66.25,67.25,"2,368,411",67.25,492,"159,033,044.25",1,1.51
2013-01-23,90.75,90.75,88.5,90,"769,751",90,286,"68,763,822.75",0,0
2013-01-22,89.75,90.5,88,90,"590,805",90,246,"52,766,406.75",-0.5,-0.55
2013-01-21,91,91.25,89.75,90.5,"690,683",90.5,234,"62,367,309.50",-0.5,-0.55
2013-01-20,91,91,90,91,"239,634",91,93,"21,676,271.25",0,0
2013-01-19,90.75,91.5,90.25,91,"706,542",91,234,"64,021,851.00",-0.75,-0.82
2013-01-16,90.5,91.75,90,91.75,"1,582,671",91.75,369,"143,970,458.25",1,1.1
2013-01-15,90,90.75,89.5,90.75,"681,754",90.75,305,"61,458,561.00",0.25,0.28
2013-01-14,90.5,91.25,90,90.5,"492,738",90.5,174,"44,698,245.75",-0.75,-0.82
2013-01-13,90.5,91.75,90.5,91.25,"700,242",91.25,239,"63,789,102.25",0.75,0.83
2013-01-12,90.25,91.5,90.25,90.5,"393,350",90.5,135,"35,815,570.00",0.75,0.84
2013-01-09,91.75,92.75,89.5,89.75,"1,224,240",89.75,347,"111,257,474.00",-2.25,-2.45
2013-01-08,93.5,94,91.75,92,"950,536",92,280,"87,966,727.75",-2,-2.13
2013-01-07,92.75,95,92,94,"1,619,730",94,335,"151,886,353.25",2,2.17
2013-01-06,93,94.5,88,92,"2,158,777",92,535,"200,372,743.75",-0.75,-0.81
2013-01-05,91.5,94.25,91,92.75,"2,517,908",92.75,643,"232,632,030.00",1.5,1.64
2013-01-02,91.75,91.75,91,91.25,"690,973",91.25,195,"63,034,438.50",-0.5,-0.54
2013-01-01,91.25,92,91.25,91.75,"1,814,465",91.75,417,"166,363,973.25",0,0
2012-12-31,91,92,91,91.75,"927,427",91.75,295,"85,058,047.50",0.25,0.27
2012-12-30,91.25,92.75,91,91.5,"1,407,315",91.5,346,"128,815,036.00",0.25,0.27
2012-12-29,91.5,92,91,91.25,"1,982,041",91.25,437,"181,169,810.00",0.25,0.27
2012-12-26,91,91.25,90.75,91,"932,147",91,286,"84,842,585.25",0.5,0.55
2012-12-25,92,92,90.25,90.5,"807,330",90.5,229,"73,541,459.25",-0.75,-0.82
2012-12-24,91.75,92.25,90.5,91.25,"2,061,748",91.25,508,"188,526,443.25",0,0
2012-12-23,88.75,91.5,88.75,91.25,"1,565,972",91.25,419,"141,753,247.25",1.5,1.67
2012-12-22,85,90,84.5,89.75,"3,774,456",89.75,676,"332,208,135.25",5.75,6.85
2012-12-19,83.75,84.5,83.5,84,"1,274,528",84,332,"107,236,903.75",0.25,0.3
2012-12-18,82.75,84.5,82.5,83.75,"1,614,000",83.75,446,"134,802,989.50",1,1.21
2012-12-17,81.5,82.75,81.5,82.75,"462,699",82.75,149,"38,112,470.25",1,1.22
2012-12-16,81.5,82.75,81.25,81.75,"1,386,276",81.75,314,"113,365,827.75",0.25,0.31
2012-12-15,81.5,81.75,81,81.5,"723,833",81.5,222,"59,004,147.75",0,0
2012-12-12,66.25,66.5,65.75,66.25,"1,106,792",66.25,237,"73,028,832.00",0.5,0.76
2012-12-11,65.5,66,65.25,65.75,"1,230,660",65.75,277,"80,629,919.00",0,0
2012-12-10,66.25,66.5,65.5,65.75,"1,336,787",65.75,396,"88,120,945.50",-0.5,-0.75
2012-12-09,66.5,66.5,65.75,66.25,"852,509",66.25,242,"56,281,126.50",0,0
2012-12-08,63.5,66.5,63.25,66.25,"4,174,846",66.25,684,"271,325,727.25",3.25,5.16
2012-12-05,63,64.25,62.5,63,"1,886,193",63,482,"119,360,243.75",0.25,0.4
2012-12-04,61.25,62.75,60.75,62.75,"2,468,569",62.75,480,"152,641,071.00",2,3.29
2012-12-03,59.75,60.75,59.25,60.75,"1,210,980",60.75,229,"72,602,111.50",1,1.67
2012-12-02,59.75,60,59.5,59.75,"989,946",59.75,173,"59,143,190.75",0.25,0.42
2012-12-01,59.5,59.75,59,59.5,"592,836",59.5,113,"35,173,611.50",-0.5,-0.83
2012-11-28,60.25,61,59.75,60,"1,222,249",60,230,"73,398,443.50",-0.5,-0.83
2012-11-27,60.25,60.75,60.25,60.5,"1,663,718",60.5,195,"100,545,309.25",0,0
2012-11-26,61.25,61.5,60.25,60.5,"1,740,227",60.5,248,"105,565,608.50",-0.25,-0.41
2012-11-25,60.5,61.25,60,60.75,"3,109,622",60.75,347,"188,805,562.75",0.75,1.25
2012-11-24,59.5,60,59,60,"2,569,936",60,294,"153,620,591.75",1.25,2.13
2012-11-21,58.5,58.75,58.25,58.75,"621,904",58.75,91,"36,392,086.50",0.25,0.43
2012-11-20,58.5,58.75,58.25,58.5,"685,903",58.5,129,"40,018,144.25",0,0
2012-11-19,58.25,58.75,58.25,58.5,"1,019,435",58.5,163,"59,527,625.50",0.25,0.43
2012-11-18,57.5,58.25,57.5,58.25,"858,449",58.25,159,"49,624,469.25",0.25,0.43
2012-11-17,58,58,57.5,58,"893,798",58,138,"51,606,840.75",0,0
2012-11-14,57.5,58,57.5,58,"416,030",58,117,"24,005,200.75",0.25,0.43
2012-11-13,57.5,58,57.5,57.75,"126,448",57.75,46,"7,297,211.50",0.25,0.43
2012-11-12,57.25,58,57.25,57.5,"1,240,909",57.5,188,"71,518,259.00",0.25,0.44
2012-11-11,57.25,57.5,57.25,57.25,"503,387",57.25,137,"28,767,321.00",-0.25,-0.43
2012-11-10,57.75,57.75,56.75,57.5,"1,635,710",57.5,197,"93,783,696.50",-0.25,-0.43
2012-11-07,57.5,58,57.5,57.75,"376,631",57.75,92,"21,711,525.50",-0.25,-0.43
2012-11-06,58,58.25,57.5,58,"731,352",58,218,"42,284,189.00",0.5,0.87
2012-11-05,57.5,58,57.5,57.5,"311,923",57.5,105,"17,966,482.25",0,0
2012-11-04,56.75,58.25,56,57.5,"2,802,381",57.5,511,"160,587,809.50",1,1.77
2012-11-03,54,56.75,54,56.5,"2,285,783",56.5,383,"126,668,470.50",2.5,4.63
2012-10-24,53.5,54,53.5,54,"1,024,614",54,178,"55,145,834.75",0.25,0.47
2012-10-23,53.75,53.75,53.5,53.75,"1,256,579",53.75,221,"67,434,587.00",0.25,0.47
2012-10-22,54,54,53,53.5,"2,132,427",53.5,325,"113,774,659.00",-0.25,-0.47
2012-10-21,54,54.5,53.75,53.75,"1,807,535",53.75,267,"97,645,770.00",0,0
2012-10-20,49.7,55,49.7,53.75,"3,363,176",53.75,473,"183,473,188.75",3.5,6.97
2012-10-17,50.5,50.5,50,50.25,"104,008",50.25,48,"5,222,244.50",-0.5,-0.99
2012-10-16,49.5,50.75,49.5,50.75,"707,733",50.75,92,"35,619,710.75",0.5,1
2012-10-15,49.1,50.5,48.4,50.25,"332,112",50.25,78,"16,392,610.75",0.55,1.11
2012-10-14,50.75,50.75,48.6,49.7,"1,306,127",49.7,143,"64,396,183.75",-1.05,-2.07
2012-10-13,50.75,50.75,50.5,50.75,"175,036",50.75,21,"8,861,334.50",0,0
2012-10-10,51.25,51.25,50.75,50.75,"669,514",50.75,90,"34,013,125.25",-0.75,-1.46
2012-10-09,51.25,51.5,51.25,51.5,"356,871",51.5,61,"18,304,861.00",0,0
2012-10-08,51.25,51.5,51.25,51.5,"583,716",51.5,85,"29,967,197.50",0,0
2012-10-07,51.5,51.5,51.25,51.5,"601,925",51.5,99,"30,948,049.75",0,0
2012-10-06,52,52.75,50.75,51.5,"839,919",51.5,136,"43,081,622.00",0,0
2012-10-03,51.5,51.5,51,51.5,"1,506,553",51.5,105,"77,409,260.75",0,0
2012-10-02,51.5,52,51.25,51.5,"889,598",51.5,89,"45,727,063.75",-0.5,-0.96
2012-10-01,51.75,52,51.5,52,"161,307",52,48,"8,330,977.00",0.25,0.48
2012-09-30,52.25,52.25,51.75,51.75,"534,397",51.75,79,"27,833,434.00",-0.5,-0.96
2012-09-29,49.7,52.5,49.7,52.25,"1,887,613",52.25,267,"97,751,557.25",-1.25,-2.34
2012-09-26,53.5,53.5,53,53.5,"342,442",53.5,65,"18,210,378.00",0,0
2012-09-25,52.25,53.5,52,53.5,"1,546,401",53.5,224,"81,851,313.50",1.25,2.39
2012-09-24,51.75,52.75,51.75,52.25,"932,017",52.25,134,"48,584,361.00",0.25,0.48
2012-09-22,52,52.25,51.5,52,"744,392",52,114,"38,696,587.25",-0.25,-0.48
2012-09-19,52.75,53,51.75,52.25,"487,538",52.25,104,"25,533,385.50",-0.75,-1.42
2012-09-18,53.25,53.5,52.75,53,"1,162,322",53,134,"61,620,289.75",0,0
2012-09-17,53,53,53,53,"266,724",53,44,"14,117,314.00",0,0
2012-09-16,53.25,53.25,53,53,"337,542",53,66,"17,900,529.00",-0.25,-0.47
2012-09-15,53.25,53.5,53,53.25,"1,081,353",53.25,153,"57,623,798.00",-0.5,-0.93
2012-09-12,53,53.75,53,53.75,"2,300,662",53.75,282,"123,009,515.50",0.5,0.94
2012-09-11,53,53.25,52.5,53.25,"879,629",53.25,144,"46,599,252.50",0.25,0.47
2012-09-10,53.5,53.5,52.75,53,"694,933",53,131,"36,945,148.25",-0.5,-0.93
2012-09-09,53.5,53.5,53,53.5,"678,214",53.5,125,"36,065,388.25",0,0
2012-09-08,53.5,53.75,53,53.5,"1,499,083",53.5,242,"80,126,029.00",0,0
2012-09-05,52.5,53.5,52.25,53.5,"1,653,639",53.5,236,"87,878,688.00",0.75,1.42
2012-09-04,53.5,53.75,51.75,52.75,"1,830,494",52.75,309,"96,744,446.25",-0.5,-0.94
2012-09-03,52.25,53.75,51.5,53.25,"4,734,332",53.25,580,"251,727,438.75",0.5,0.95
2012-09-02,51.5,53,51.5,52.75,"4,007,410",52.75,294,"209,727,832.50",1,1.93
2012-09-01,52,52.25,51.5,51.75,"82,469",51.75,30,"4,277,367.50",-0.25,-0.48
2012-08-29,52,52,51,52,"453,769",52,106,"23,437,628.75",0.25,0.48
2012-08-28,52,52,51.25,51.75,"535,927",51.75,115,"27,677,765.50",0.25,0.49
2012-08-27,52.75,52.75,51.5,51.5,"1,534,932",51.5,242,"79,885,136.25",-1.25,-2.37
2012-08-26,52.5,53,52,52.75,"1,295,958",52.75,225,"68,107,743.50",0,0
2012-08-25,53,53,52.5,52.75,"2,451,419",52.75,257,"129,342,057.00",-0.25,-0.47
2012-08-15,52.5,53,52.5,53,"1,239,409",53,197,"65,550,101.50",0.25,0.47
2012-08-14,49.1,53,48.9,52.75,"5,319,078",52.75,607,"274,307,801.50",3.05,6.14
2012-08-13,48.2,49.7,48,49.7,"2,471,878",49.7,360,"120,565,419.00",1.1,2.26
2012-08-12,45.9,48.6,45.9,48.6,"4,953,147",48.6,442,"233,736,890.25",2.3,4.97
2012-08-11,45.6,46.5,45.6,46.3,"1,931,742",46.3,172,"88,956,254.75",0.4,0.87
2012-08-08,45.9,46.5,45.4,45.9,"1,218,770",45.9,118,"55,790,956.25",-0.8,-1.71
2012-08-07,46.1,46.7,45.8,46.7,"552,317",46.7,68,"25,461,301.75",0.6,1.3
2012-08-06,45.9,46.1,45.6,46.1,"1,360,966",46.1,109,"62,449,896.75",-0.2,-0.43
2012-08-05,46.3,46.5,45.9,46.3,"1,320,027",46.3,120,"60,853,975.00",0.2,0.43
2012-08-04,46.9,47.4,45.6,46.1,"1,785,786",46.1,224,"82,723,681.75",-0.6,-1.28
2012-08-01,46.5,46.9,44.8,46.7,"1,116,503",46.7,177,"51,990,584.50",0.8,1.74
2012-07-31,47.4,47.4,44.6,45.9,"1,422,624",45.9,265,"64,992,626.25",-2.7,-5.56
2012-07-30,48.6,48.6,47.1,48.6,"372,711",48.6,65,"17,932,051.00",0.2,0.41
2012-07-29,48.4,48.9,48.4,48.4,"358,991",48.4,95,"17,401,195.25",-0.5,-1.02
2012-07-28,49.1,49.3,48.4,48.9,"1,121,492",48.9,126,"54,863,974.75",-0.2,-0.41
2012-07-25,49.3,49.3,48.9,49.1,"827,819",49.1,77,"40,561,104.75",0,0
2012-07-24,48.4,49.3,47.8,49.1,"2,316,382",49.1,244,"113,509,265.50",1.1,2.29
2012-07-23,45.9,48.2,45.9,48,"2,444,039",48,279,"115,298,413.25",1.9,4.12
2012-07-22,46.3,46.7,45.6,46.1,"1,533,292",46.1,139,"70,816,558.25",-0.4,-0.86
2012-07-21,45.8,46.7,45.6,46.5,"3,349,807",46.5,284,"154,908,476.50",0.9,1.97
2012-07-18,45.8,45.9,45.6,45.6,"1,436,115",45.6,144,"65,751,422.50",-0.3,-0.65
2012-07-17,46.1,46.3,45.6,45.9,"2,383,500",45.9,191,"109,336,157.00",0,0
2012-07-16,45.6,46.3,45.4,45.9,"2,855,869",45.9,243,"130,813,785.00",0.3,0.66
2012-07-15,45.6,45.6,45.4,45.6,"1,711,777",45.6,161,"77,787,648.75",0,0
2012-07-14,45.4,45.6,45,45.6,"911,768",45.6,100,"41,295,026.25",0.4,0.88
2012-07-11,45.4,45.6,45.2,45.2,"911,048",45.2,106,"41,357,545.75",0,0
2012-07-10,45.4,45.6,45.2,45.2,"1,058,784",45.2,84,"47,908,868.75",-0.4,-0.88
2012-07-09,45.6,45.8,45.2,45.6,"864,569",45.6,124,"39,344,577.50",0,0
2012-07-08,45.6,46.3,45.4,45.6,"1,844,314",45.6,175,"84,316,181.25",0,0
2012-07-07,44.8,45.6,44.8,45.6,"482,839",45.6,51,"21,893,924.50",0.4,0.88
2012-07-04,43.7,45.4,43.7,45.2,"279,133",45.2,52,"12,508,839.50",0.8,1.8
2012-07-03,44.1,44.6,43.9,44.4,"609,035",44.4,71,"26,968,837.50",0.3,0.68
2012-07-02,43.5,45.6,43.5,44.1,"3,908,382",44.1,284,"174,146,737.75",0.6,1.38
2012-07-01,41.8,43.5,41.8,43.5,"3,611,180",43.5,253,"154,236,212.25",1.7,4.07
2012-06-30,41.4,41.8,41.1,41.8,"1,170,301",41.8,113,"48,755,671.25",0.2,0.48
2012-06-27,41.6,41.6,41.4,41.6,"87,468",41.6,12,"3,638,097.25",0,0
2012-06-26,41.4,41.6,41.4,41.6,"851,729",41.6,50,"35,431,530.25",0.2,0.48
2012-06-25,41.4,41.6,41.3,41.4,"338,142",41.4,41,"14,009,359.25",0,0
2012-06-24,41.4,41.8,40.9,41.4,"892,028",41.4,51,"37,071,380.75",-0.2,-0.48
2012-06-23,41.6,41.6,41.4,41.6,"1,334,877",41.6,92,"55,504,440.00",0.2,0.48
2012-06-20,41.3,41.6,41.3,41.4,"913,268",41.4,96,"37,853,626.75",0.1,0.24
2012-06-19,41.4,41.4,40.7,41.3,"173,416",41.3,32,"7,123,767.50",0,0
2012-06-18,40.7,41.4,40.7,41.3,"846,270",41.3,88,"34,767,219.00",0.4,0.98
2012-06-17,40.3,40.9,40.3,40.9,"583,545",40.9,80,"23,668,996.75",0.6,1.49
2012-06-16,40.3,40.3,40.1,40.3,"211,395",40.3,36,"8,487,060.50",0,0
2012-06-13,39.9,40.7,39.9,40.3,"505,087",40.3,65,"20,377,235.00",0,0
2012-06-12,34.5,34.7,34.3,34.7,"351,882",34.7,75,"12,137,240.25",0.2,0.58
2012-06-11,34.3,34.5,34.3,34.5,"101,728",34.5,19,"3,489,622.25",-0.2,-0.58
2012-06-10,34.3,34.7,34.1,34.7,"189,326",34.7,48,"6,503,497.50",0,0
2012-06-09,34.5,34.7,34.5,34.7,"116,208",34.7,37,"4,008,082.75",0,0
2012-06-06,34.7,34.7,34.3,34.7,"256,104",34.7,54,"8,853,044.25",0,0
2012-06-05,34.7,34.7,34.5,34.7,"367,551",34.7,60,"12,723,183.25",0,0
2012-06-04,35.3,35.4,34.7,34.7,"603,845",34.7,95,"21,030,593.00",-0.7,-1.98
2012-06-03,35.3,35.4,35.1,35.4,"261,504",35.4,31,"9,197,268.75",0.3,0.85
2012-06-02,35.1,35.4,35.1,35.1,"442,869",35.1,115,"15,615,944.75",0,0
2012-05-30,35.4,35.6,35.1,35.1,"443,349",35.1,103,"15,603,545.00",-0.3,-0.85
2012-05-29,34.7,35.6,34.5,35.4,"2,070,459",35.4,201,"72,803,508.00",1.1,3.21
2012-05-28,33.9,34.7,33.9,34.3,"1,579,581",34.3,167,"54,599,646.00",0,0
2012-05-27,33.6,34.7,33.6,34.3,"1,763,567",34.3,181,"60,287,947.00",0.7,2.08
2012-05-26,33.2,33.6,33.2,33.6,"924,217",33.6,86,"30,800,611.00",0.4,1.2
2012-05-23,32.6,33.2,32.6,33.2,"810,540",33.2,87,"26,714,840.75",0.6,1.84
2012-05-22,32.8,32.8,32.6,32.6,"440,060",32.6,74,"14,401,481.25",-0.2,-0.61
2012-05-21,32.8,32.8,32.4,32.8,"1,240,320",32.8,100,"40,581,447.25",0,0
2012-05-20,32.3,32.8,32.3,32.8,"947,396",32.8,103,"30,895,982.00",0.4,1.23
2012-05-19,32.1,32.6,32.1,32.4,"750,092",32.4,81,"24,285,181.25",0.3,0.93
2012-05-16,32.3,32.3,32.1,32.1,"218,995",32.1,23,"7,039,803.50",0,0
2012-05-15,32.1,32.3,32.1,32.1,"250,184",32.1,47,"8,040,394.25",0,0
2012-05-14,31.9,32.3,31.9,32.1,"461,979",32.1,68,"14,786,661.75",0,0
2012-05-13,32.1,32.1,31.9,32.1,"307,792",32.1,39,"9,834,586.50",0,0
2012-05-12,31.9,32.1,31.9,32.1,"203,126",32.1,30,"6,496,711.75",0.2,0.63
2012-05-09,32.3,32.3,31.7,31.9,"282,684",31.9,59,"9,021,026.00",-0.2,-0.62
2012-05-08,32.1,32.3,32.1,32.1,"326,742",32.1,53,"10,501,819.00",0.2,0.63
2012-05-07,39.9,40.3,39.6,40.3,"211,345",40.3,50,"8,465,905.50",0,0
2012-05-06,39.9,40.3,39.9,40.3,"5,251",40.3,5,"211,062.50",0,0
2012-05-05,40.1,40.7,39.9,40.3,"154,607",40.3,46,"6,205,259.25",-0.4,-0.98
2012-05-02,40.5,41.1,40.3,40.7,"662,383",40.7,83,"26,900,632.50",0,0
2012-05-01,40.1,40.7,40.1,40.7,"1,473,323",40.7,137,"59,666,675.00",0.8,2.01
2012-04-30,39.4,40.1,39.2,39.9,"1,487,743",39.9,159,"59,306,467.75",0.5,1.27
2012-04-29,39.2,39.8,39.2,39.4,"1,117,263",39.4,150,"44,002,460.25",0,0
2012-04-28,39.2,39.6,39.2,39.4,"369,431",39.4,55,"14,521,076.75",0.2,0.51
2012-04-25,38.8,39.4,38.8,39.2,"957,216",39.2,79,"37,459,700.75",0.2,0.51
2012-04-24,38.8,39.2,38.6,39,"952,807",39,112,"37,070,578.00",0,0
2012-04-23,39.2,39.4,38.8,39,"931,777",39,78,"36,436,014.50",0,0
2012-04-22,38.8,39.4,38.8,39,"1,040,214",39,113,"40,560,479.50",0.2,0.52
2012-04-21,39.2,39.2,38.6,38.8,"219,385",38.8,62,"8,528,093.25",-0.2,-0.51
2012-04-18,38.8,39,38.8,39,"48,709",39,21,"1,890,090.50",0.2,0.52
2012-04-17,31.7,32.3,31.7,31.9,"834,750",31.9,139,"26,775,072.25",0.2,0.63
2012-04-16,31.5,31.9,31.5,31.7,"305,243",31.7,49,"9,696,053.25",0.2,0.63
2012-04-15,31.7,31.9,31.5,31.5,"75,258",31.5,26,"2,382,988.00",-0.2,-0.63
2012-04-14,31.9,31.9,31.5,31.7,"196,726",31.7,33,"6,240,524.00",0,0
2012-04-11,38.6,39.2,38.6,38.8,"599,745",38.8,101,"23,286,149.50",0,0
2012-04-10,38.6,39,38.6,38.8,"494,048",38.8,80,"19,124,310.75",-0.2,-0.51
2012-04-09,38.6,39.2,38.6,39,"343,782",39,56,"13,348,645.75",0,0
2012-04-08,39.2,39.4,38.4,39,"793,231",39,90,"30,906,594.00",-0.4,-1.02
2012-04-07,39.4,39.6,39.2,39.4,"585,285",39.4,99,"23,035,895.75",-0.5,-1.25
2012-04-04,39.8,39.9,39.6,39.9,"152,516",39.9,28,"6,055,350.25",0,0
2012-04-03,40.3,40.3,39.4,39.9,"485,419",39.9,81,"19,308,328.50",-0.4,-0.99
2012-04-02,39.9,40.3,39.8,40.3,"969,066",40.3,186,"38,840,022.50",0.4,1
2012-04-01,38.1,40.1,38.1,39.9,"4,604,005",39.9,360,"181,963,530.75",1.8,4.72
2012-03-31,36.6,38.4,36.6,38.1,"3,037,264",38.1,333,"113,692,009.75",1.7,4.67
2012-03-28,35.8,36.6,35.6,36.4,"2,085,759",36.4,190,"75,356,253.75",0.8,2.25
2012-03-27,35.8,35.8,35.4,35.6,"315,252",35.6,29,"11,185,889.50",-0.2,-0.56
2012-03-26,35.1,35.8,35.1,35.8,"963,247",35.8,106,"34,262,898.75",0.4,1.13
2012-03-25,35.1,35.4,35.1,35.4,"248,834",35.4,37,"8,776,432.25",0.3,0.85
2012-03-24,35.4,35.4,34.9,35.1,"514,418",35.1,57,"18,052,424.50",-0.3,-0.85
2012-03-21,35.4,35.6,35.3,35.4,"232,765",35.4,59,"8,246,241.00",0,0
2012-03-20,31.9,32.1,31.5,31.7,"780,851",31.7,60,"24,741,355.75",-0.2,-0.63
2012-03-19,32.1,32.1,31.7,31.9,"198,735",31.9,33,"6,344,835.50",-0.4,-1.24
2012-03-18,32.4,32.4,32.3,32.3,"799,440",32.3,75,"25,823,971.50",-0.1,-0.31
2012-03-17,32.1,32.4,32.1,32.4,"80,429",32.4,20,"2,590,754.75",0.3,0.93
2012-03-14,32.1,32.4,32.1,32.1,"495,608",32.1,58,"15,952,089.25",0,0
