Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2011-11-21,48.9,49.5,48.9,49.5,"41,200",49.5,109,"2,024,254.00",0.6,1.23
2011-11-20,49,49.1,48.6,48.9,"43,356",48.9,100,"2,115,480.75",-0.2,-0.41
2011-11-19,49.3,49.3,49,49.1,"19,020",49.1,97,"934,411.50",-0.4,-0.81
2011-11-16,49.8,49.9,49.3,49.5,"38,538",49.5,118,"1,914,517.00",-0.3,-0.6
2011-11-15,49.3,49.8,49.1,49.8,"56,572",49.8,130,"2,792,717.75",0.3,0.61
2011-11-14,49.1,50,49,49.5,"91,812",49.5,161,"4,512,686.50",-0.3,-0.6
2011-11-13,49,49.8,49,49.8,"110,470",49.8,182,"5,437,497.75",-0.1,-0.2
2011-11-12,50.25,50.5,49.9,49.9,"46,404",49.9,148,"2,330,401.50",-0.6,-1.19
2011-11-02,50.75,50.75,50.25,50.5,"76,212",50.5,145,"3,840,084.25",0,0
2011-11-01,50.5,51,50.1,50.5,"116,000",50.5,159,"5,854,852.00",-0.25,-0.49
2011-10-31,46,46.4,46,46.3,"165,922",46.3,256,"7,652,169.00",0.3,0.65
2011-10-30,45.9,46.5,45.9,46,"77,066",46,237,"3,547,946.25",-0.3,-0.65
2011-10-29,46,46.5,45.8,46.3,"225,580",46.3,382,"10,422,589.75",0.9,1.98
2011-10-26,45.6,46.3,45.3,45.4,"283,802",45.4,462,"13,006,355.75",-0.6,-1.3
2011-10-25,50.5,50.75,50.1,50.75,"155,936",50.75,205,"7,865,288.00",0.25,0.5
2011-10-24,50.75,51,50.1,50.5,"103,700",50.5,207,"5,228,238.00",0,0
2011-10-23,50,52,49.9,50.5,"424,518",50.5,601,"21,507,655.50",0.5,1
2011-10-22,50,50.5,49.8,50,"82,318",50,185,"4,124,180.25",0,0
2011-10-19,49.8,50,49.6,50,"126,014",50,177,"6,285,052.00",0,0
2011-10-18,49.9,50.25,49.8,50,"175,572",50,263,"8,786,022.75",0.2,0.4
2011-10-17,49.8,50,49.4,49.8,"78,890",49.8,167,"3,924,772.00",0.2,0.4
2011-10-16,49.5,49.6,49.4,49.6,"31,096",49.6,103,"1,538,664.75",0.2,0.4
2011-10-15,49,49.4,49,49.4,"48,756",49.4,96,"2,399,571.25",0.4,0.82
2011-10-12,49.6,49.6,49,49,"196,786",49,172,"9,716,040.50",-0.5,-1.01
2011-10-11,49.3,49.8,49.3,49.5,"189,708",49.5,205,"9,398,717.25",0,0
2011-10-10,49.8,49.8,49.3,49.5,"34,540",49.5,114,"1,711,028.25",-0.3,-0.6
2011-10-09,49.8,50,49.3,49.8,"181,240",49.8,234,"8,990,193.75",0.2,0.4
2011-10-08,49.8,49.8,49.4,49.6,"178,834",49.6,235,"8,869,499.00",0,0
2011-10-05,49.3,49.8,49.1,49.6,"112,502",49.6,197,"5,558,669.00",0.2,0.4
2011-10-04,49.1,49.4,48.5,49.4,"169,928",49.4,274,"8,301,845.25",-0.1,-0.2
2011-10-03,49.5,49.5,49,49.5,"128,952",49.5,221,"6,329,788.00",-0.1,-0.2
2011-10-02,50,50,49.4,49.6,"131,820",49.6,218,"6,545,838.25",-0.4,-0.8
2011-10-01,50,50.5,49.8,50,"236,870",50,283,"11,879,304.75",0.1,0.2
2011-09-28,50,50,49.6,49.9,"105,372",49.9,194,"5,255,916.25",0,0
2011-09-27,49.5,50,49.3,49.9,"130,432",49.9,226,"6,478,375.50",0.4,0.81
2011-09-26,49,49.8,49,49.5,"230,416",49.5,284,"11,405,403.50",0.4,0.81
2011-09-25,48.5,49.4,48.3,49.1,"278,432",49.1,349,"13,578,593.00",0.1,0.2
2011-09-21,48.4,49.4,48.4,49,"367,252",49,370,"17,948,347.25",0.7,1.45
2011-09-20,48,48.6,47.4,48.3,"360,188",48.3,315,"17,354,825.75",0.3,0.62
2011-09-19,47.5,48,47,48,"300,046",48,375,"14,285,110.50",0.6,1.27
2011-09-18,48.5,48.6,47.4,47.4,"320,254",47.4,439,"15,279,309.50",-0.6,-1.25
2011-09-17,49,49,47.6,48,"572,946",48,582,"27,688,554.00",-1.6,-3.23
2011-09-14,50,50.25,49.3,49.6,"104,062",49.6,210,"5,158,769.50",-0.3,-0.6
2011-09-13,50,50,49.3,49.9,"74,758",49.9,184,"3,699,964.00",0.1,0.2
2011-09-12,50,50,49.5,49.8,"73,460",49.8,199,"3,659,508.25",-0.2,-0.4
2011-09-11,50.5,50.75,50,50,"240,650",50,287,"12,095,817.25",0,0
2011-09-10,50.25,50.5,49.8,50,"107,916",50,208,"5,395,788.50",-0.5,-0.99
2011-09-07,50.75,51,50.25,50.5,"230,052",50.5,253,"11,619,523.50",-0.25,-0.49
2011-09-06,50.1,50.75,50,50.75,"240,838",50.75,300,"12,145,245.75",0.25,0.5
2011-09-05,50.1,50.75,49.9,50.5,"306,368",50.5,329,"15,420,601.50",0,0
2011-09-04,50.5,51,49.8,50.5,"273,518",50.5,442,"13,758,274.75",0.5,1
2011-09-03,50.75,52,50,50,"527,378",50,689,"26,839,528.00",-0.5,-0.99
2011-08-24,49.3,51.5,49.3,50.5,"1,243,334",50.5,"1,128","62,509,237.50",1.4,2.85
2011-08-23,48,49.9,47.5,49.1,"944,384",49.1,773,"46,160,104.00",1.2,2.51
2011-08-22,48.1,48.9,47.8,47.9,"309,462",47.9,437,"14,940,579.00",0,0
2011-08-21,46.4,48.9,46.4,47.9,"1,753,102",47.9,"1,016","83,964,046.75",1.8,3.9
2011-08-20,46.3,46.4,45.6,46.1,"174,002",46.1,275,"8,018,828.50",-0.2,-0.43
2011-08-17,46.5,46.8,45.9,46.3,"590,252",46.3,589,"27,367,341.50",-1.1,-2.32
2011-08-16,47.1,47.6,45.5,47.4,"828,730",47.4,849,"38,659,905.75",0.5,1.07
2011-08-15,47.9,47.9,46.8,46.9,"401,062",46.9,437,"19,004,423.25",-0.6,-1.26
2011-08-14,38.3,38.9,37.8,38.5,"601,880",38.5,553,"23,061,271.75",0.1,0.26
2011-08-13,38.3,38.5,38.1,38.4,"105,664",38.4,243,"4,046,321.25",0,0
2011-08-10,38.9,38.9,37.9,38.4,"569,164",38.4,619,"21,775,890.25",-0.5,-1.29
2011-08-09,39,39,38.5,38.9,"208,130",38.9,299,"8,065,086.25",-0.1,-0.26
2011-08-08,39.3,39.3,38.6,39,"171,940",39,301,"6,704,625.75",-0.3,-0.76
2011-08-07,38.4,39.4,38.3,39.3,"945,884",39.3,852,"36,911,306.25",1,2.61
2011-08-06,38,38.6,37.5,38.3,"757,442",38.3,559,"28,916,027.50",0.4,1.06
2011-08-03,38.6,38.6,37.9,37.9,"342,534",37.9,377,"13,069,975.25",-0.7,-1.81
2011-08-02,38.5,38.8,38.1,38.6,"218,326",38.6,309,"8,424,503.25",0.1,0.26
2011-08-01,39.3,39.3,38.3,38.5,"441,720",38.5,491,"17,077,194.75",-0.9,-2.28
2011-07-31,39.4,40,39.3,39.4,"490,776",39.4,465,"19,368,829.00",-0.5,-1.25
2011-07-30,39.8,40,38.8,39.9,"608,480",39.9,651,"23,898,027.75",-0.1,-0.25
2011-07-27,39.5,40,38.6,40,"471,552",40,533,"18,440,276.50",0.1,0.25
2011-07-26,38.3,39.9,37.9,39.9,"526,552",39.9,582,"20,346,768.50",1.4,3.64
2011-07-25,36.4,38.5,36.1,38.5,"1,042,034",38.5,898,"39,011,752.25",2.2,6.06
2011-07-24,35.9,36.3,35.8,36.3,"158,970",36.3,246,"5,724,724.00",0.3,0.83
2011-07-23,35.8,36,35.6,36,"109,028",36,196,"3,897,467.75",0.1,0.28
2011-07-20,35.8,35.9,35.5,35.9,"238,084",35.9,241,"8,482,987.50",0.1,0.28
2011-07-19,35.8,35.8,35.5,35.8,"157,460",35.8,214,"5,612,073.75",0.2,0.56
2011-07-18,35.4,35.8,35.3,35.6,"146,248",35.6,200,"5,184,459.25",0.3,0.85
2011-07-17,35.4,35.6,35.1,35.3,"132,682",35.3,209,"4,689,647.75",0,0
2011-07-16,35.6,35.8,35.3,35.3,"111,160",35.3,185,"3,949,824.75",-0.3,-0.84
2011-07-13,35.5,36.4,35.3,35.6,"605,668",35.6,496,"21,639,475.25",0.1,0.28
2011-07-12,35.4,35.6,35.1,35.5,"191,266",35.5,244,"6,764,120.50",-0.1,-0.28
2011-07-11,35.6,35.6,35.1,35.6,"284,568",35.6,336,"10,072,227.75",0.1,0.28
2011-07-10,35.3,35.9,35.1,35.5,"773,234",35.5,769,"27,369,101.75",0.5,1.43
2011-07-09,35.1,35.1,34.8,35,"72,000",35,136,"2,516,971.00",0,0
2011-07-06,35.1,35.5,35,35,"197,922",35,250,"6,974,609.75",-0.1,-0.28
2011-07-05,35,35.1,34.9,35.1,"75,866",35.1,152,"2,655,441.25",0.6,1.74
2011-07-04,35,35.5,34.5,34.5,"154,154",34.5,323,"5,394,500.50",-0.5,-1.43
2011-07-03,34.8,35,34.5,35,"144,120",35,245,"4,998,730.50",0,0
2011-07-02,35,35.1,34.8,35,"62,528",35,172,"2,190,343.50",-0.3,-0.85
2011-06-29,35.3,35.4,35,35.3,"100,226",35.3,228,"3,517,387.25",0.2,0.57
2011-06-28,34.8,35.3,34,35.1,"192,294",35.1,280,"6,735,583.50",0.1,0.29
2011-06-27,34.8,35,34.6,35,"133,428",35,223,"4,637,759.50",0.2,0.57
2011-06-26,35.3,35.3,34.8,34.8,"185,018",34.8,238,"6,455,598.00",-0.5,-1.42
2011-06-25,35.1,35.3,34.6,35.3,"121,334",35.3,212,"4,242,986.25",0.2,0.57
2011-06-22,35.4,35.4,35,35.1,"86,498",35.1,221,"3,046,804.25",-0.3,-0.85
2011-06-21,35.3,35.5,35.3,35.4,"72,648",35.4,203,"2,566,637.50",0.1,0.28
2011-06-20,35,35.4,35,35.3,"231,632",35.3,291,"8,136,617.25",0,0
2011-06-19,34.9,35.4,34.6,35.3,"207,060",35.3,308,"7,232,848.50",0.4,1.15
2011-06-18,35.1,35.1,34.5,34.9,"233,184",34.9,359,"8,100,391.50",-0.2,-0.57
2011-06-15,35.4,35.8,35,35.1,"689,830",35.1,418,"24,467,825.25",-0.2,-0.57
2011-06-14,35.5,35.5,35,35.3,"98,192",35.3,247,"3,459,599.75",-0.1,-0.28
2011-06-13,36.1,36.5,35.3,35.4,"258,098",35.4,411,"9,193,346.25",-1,-2.75
2011-06-12,36.9,36.9,36,36.4,"446,214",36.4,468,"16,342,105.00",-0.4,-1.09
2011-06-11,36.8,37,36.3,36.8,"165,986",36.8,324,"6,071,195.25",0.2,0.55
2011-06-08,36.5,37.3,36.5,36.6,"297,146",36.6,359,"10,928,161.00",0,0
2011-06-07,36.4,37.1,35.9,36.6,"360,888",36.6,490,"13,205,228.75",0.3,0.83
2011-06-06,36.4,36.4,35.8,36.3,"148,272",36.3,317,"5,340,090.75",-0.1,-0.27
2011-06-05,35.4,36.5,35.4,36.4,"442,318",36.4,497,"15,913,982.75",1,2.82
2011-06-04,35.3,35.8,35.3,35.4,"186,264",35.4,297,"6,628,223.00",-0.2,-0.56
2011-06-01,35.1,35.6,35,35.6,"265,234",35.6,402,"9,362,949.75",0.5,1.42
2011-05-31,35.1,35.5,35,35.1,"178,190",35.1,356,"6,270,610.50",0.1,0.29
2011-05-30,34.8,35.4,34.6,35,"383,420",35,501,"13,434,571.25",0.4,1.16
2011-05-29,34.5,34.8,34.5,34.6,"98,140",34.6,208,"3,395,967.00",-0.3,-0.86
2011-05-28,34.5,34.9,34.3,34.9,"153,150",34.9,216,"5,288,827.50",0.1,0.29
2011-05-25,34.3,34.8,34,34.8,"162,616",34.8,322,"5,594,960.75",0.5,1.46
2011-05-24,34.9,35,34.1,34.3,"224,852",34.3,305,"7,772,535.50",-0.5,-1.44
2011-05-23,34.8,35,34.5,34.8,"181,048",34.8,269,"6,290,509.50",-0.1,-0.29
2011-05-22,47.4,47.5,46,46,"384,530",46,562,"18,016,665.25",-1.3,-2.75
2011-05-21,47.5,48.3,47.1,47.3,"506,382",47.3,722,"24,169,635.75",0.3,0.64
2011-05-18,45.9,47.8,45.9,47,"809,622",47,"1,017","37,869,423.75",1.1,2.4
2011-05-17,45.5,45.9,45,45.9,"191,290",45.9,359,"8,685,793.25",0.4,0.88
2011-05-16,42.4,46.1,42.4,45.5,"757,174",45.5,886,"33,648,545.75",3,7.06
2011-05-15,42.3,42.5,41.5,42.5,"511,790",42.5,693,"21,466,202.25",0.5,1.19
2011-05-14,44.5,44.5,42,42,"356,264",42,496,"15,266,993.75",-2.3,-5.19
2011-05-11,43,44.8,42.8,44.3,"761,596",44.3,662,"33,416,469.25",0.8,1.84
2011-05-10,44.9,45.1,42.4,43.5,"844,916",43.5,918,"37,019,618.50",-2.4,-5.23
2011-05-09,45.4,45.9,45,45.9,"187,748",45.9,272,"8,512,642.00",0.4,0.88
2011-05-08,45.3,45.6,45,45.5,"182,248",45.5,273,"8,270,910.75",0,0
2011-05-07,45.3,46.5,45,45.5,"428,044",45.5,503,"19,469,614.75",0.2,0.44
2011-05-04,45.1,45.5,44.5,45.3,"518,096",45.3,468,"23,278,300.50",0,0
2011-05-03,44.1,45.5,43.8,45.3,"610,920",45.3,685,"27,419,934.75",1.2,2.72
2011-05-02,43.5,44.8,43,44.1,"1,113,476",44.1,978,"48,764,745.50",1.3,3.04
2011-05-01,42.5,43,41.5,42.8,"340,898",42.8,382,"14,487,865.00",-0.1,-0.23
2011-04-30,42.6,43.3,42.5,42.9,"276,236",42.9,343,"11,789,637.75",0,0
2011-04-27,42.4,42.9,42.1,42.9,"329,548",42.9,400,"13,985,619.00",0.4,0.94
2011-04-26,41.4,43,41.3,42.5,"704,504",42.5,627,"29,673,241.75",0.9,2.16
2011-04-25,41.3,41.8,40.8,41.6,"891,324",41.6,690,"36,878,923.00",0.2,0.48
2011-04-24,40.6,41.4,40.6,41.4,"522,076",41.4,486,"21,392,708.50",0.5,1.22
2011-04-23,40.5,40.9,40.1,40.9,"407,586",40.9,429,"16,480,894.50",0.4,0.99
2011-04-20,39.9,40.8,39.8,40.5,"668,184",40.5,698,"26,932,760.25",0.5,1.25
2011-04-19,40,40,39.4,40,"546,618",40,540,"21,693,366.75",0,0
2011-04-18,39.3,40,39,40,"331,842",40,369,"13,073,733.75",0.7,1.78
2011-04-17,39,39.3,39,39.3,"115,926",39.3,204,"4,531,341.50",0,0
2011-04-16,39.1,39.5,39,39.3,"274,750",39.3,289,"10,756,913.00",-0.2,-0.51
2011-04-13,39.5,39.6,39.1,39.5,"306,356",39.5,380,"12,064,577.00",0.1,0.25
2011-04-12,39,39.6,38.5,39.4,"415,848",39.4,433,"16,294,537.00",0.4,1.03
2011-04-11,38.5,39,38.5,39,"280,104",39,321,"10,821,845.50",0.5,1.3
2011-04-10,35.4,35.4,34.5,34.9,"266,730",34.9,392,"9,288,643.75",-0.5,-1.41
2011-04-09,35.9,35.9,35.3,35.4,"199,216",35.4,364,"7,058,281.25",-0.2,-0.56
2011-04-06,35.5,35.8,35.3,35.6,"161,648",35.6,352,"5,750,068.75",0.2,0.56
2011-04-05,35.5,35.9,35.3,35.4,"301,432",35.4,560,"10,745,400.25",0.4,1.14
2011-04-04,34.8,35.4,34.6,35,"513,938",35,683,"17,960,846.75",0.5,1.45
2011-04-03,34,34.8,34,34.5,"580,022",34.5,637,"19,952,809.00",0.4,1.17
2011-04-02,34.3,34.3,34,34.1,"339,736",34.1,538,"11,584,215.00",-0.3,-0.87
2011-03-30,35.3,35.6,34,34.4,"868,138",34.4,999,"29,975,463.25",-1.2,-3.37
2011-03-29,35.8,35.9,35.6,35.6,"128,624",35.6,277,"4,602,698.75",0,0
2011-03-28,35.8,35.9,35.5,35.6,"174,868",35.6,301,"6,237,547.75",0.2,0.56
2011-03-27,35.4,35.5,35.1,35.4,"348,626",35.4,466,"12,302,257.25",0.1,0.28
2011-03-26,36.1,36.1,35.3,35.3,"562,456",35.3,577,"19,966,213.25",-0.7,-1.94
2011-03-23,36.6,36.6,35,36,"492,646",36,681,"17,679,871.00",-0.3,-0.83
2011-03-22,37.3,37.3,36.1,36.3,"575,242",36.3,647,"20,973,227.50",-1,-2.68
2011-03-21,37.3,37.5,37,37.3,"87,562",37.3,178,"3,256,314.75",0,0
2011-03-20,37.5,37.5,37.3,37.3,"59,260",37.3,146,"2,212,312.50",-0.3,-0.8
2011-03-16,38,38,37.5,37.6,"39,574",37.6,164,"1,492,602.50",-0.4,-1.05
2011-03-15,38.1,38.5,37.6,38,"91,474",38,229,"3,473,834.00",0.5,1.33
2011-03-14,38,38.1,37.3,37.5,"77,772",37.5,181,"2,920,210.75",-0.5,-1.32
2011-03-13,38.5,38.6,37.8,38,"71,204",38,186,"2,723,869.75",-0.4,-1.04
2011-03-12,37.3,38.5,37.3,38.4,"111,008",38.4,266,"4,229,779.00",1.1,2.95
2011-03-09,37.4,37.6,37.3,37.3,"25,170",37.3,155,"942,263.75",-0.2,-0.53
2011-03-08,37.3,37.6,37.3,37.5,"55,040",37.5,182,"2,057,990.25",-0.1,-0.27
2011-03-07,37.6,37.8,37.5,37.6,"70,188",37.6,189,"2,641,319.00",-0.2,-0.53
2011-03-06,38,38.1,37.5,37.8,"55,526",37.8,180,"2,099,379.75",0,0
2011-03-05,37.6,38,37.5,37.8,"131,578",37.8,257,"4,978,071.50",0.3,0.8
2011-03-02,37.3,37.6,37.3,37.5,"63,566",37.5,165,"2,379,838.50",0.2,0.54
2011-03-01,37.4,37.5,37,37.3,"95,588",37.3,232,"3,564,388.75",-0.1,-0.27
2011-02-28,37.8,38,37.4,37.4,"119,796",37.4,222,"4,505,519.50",-0.4,-1.06
2011-02-27,37.3,38.3,37,37.8,"314,384",37.8,560,"11,845,298.00",0.5,1.34
2011-02-23,37.3,37.4,37,37.3,"61,424",37.3,204,"2,283,091.25",0,0
2011-02-22,37.6,37.8,37.3,37.3,"88,754",37.3,229,"3,328,708.75",-0.3,-0.8
2011-02-21,37.4,37.8,37.4,37.6,"142,650",37.6,253,"5,374,904.75",0.2,0.53
2011-02-20,37.9,38,37.4,37.4,"120,046",37.4,240,"4,509,351.75",-0.5,-1.32
2011-02-19,38,38,37.8,37.9,"108,872",37.9,292,"4,118,266.25",0,0
2011-02-16,38.1,38.1,37.5,37.9,"181,692",37.9,378,"6,861,572.50",-0.2,-0.52
2011-02-15,38.6,38.6,38,38.1,"196,554",38.1,333,"7,531,174.25",-0.4,-1.04
2011-02-14,39,39.4,38.3,38.5,"485,414",38.5,634,"18,803,908.75",0,0
2011-02-13,37.3,39,37.3,38.5,"846,054",38.5,"1,027","32,453,848.50",1.4,3.77
2011-02-12,36.8,37.5,36.6,37.1,"518,338",37.1,660,"19,272,297.25",0.3,0.82
2011-02-09,36.3,37,36.1,36.8,"607,526",36.8,645,"22,264,970.50",0.4,1.1
2011-02-08,36.5,36.5,36,36.4,"284,438",36.4,393,"10,303,679.75",-0.4,-1.09
2011-02-07,36.8,36.9,36.1,36.8,"447,864",36.8,513,"16,358,696.75",0,0
2011-02-06,36.8,36.9,36.4,36.8,"432,694",36.8,427,"15,851,899.00",0,0
2011-02-05,37.4,37.4,36.4,36.8,"380,806",36.8,576,"13,958,030.75",-0.3,-0.81
2011-02-02,36.9,37.8,36.9,37.1,"297,990",37.1,420,"11,115,921.75",-0.7,-1.85
2011-02-01,38.1,38.1,37.5,37.8,"115,296",37.8,294,"4,352,160.00",-0.3,-0.79
2011-01-31,37.5,38.3,36.8,38.1,"264,854",38.1,469,"9,905,606.75",0.5,1.33
2011-01-30,37.6,38,37.3,37.6,"205,442",37.6,377,"7,728,912.00",0,0
2011-01-29,37.8,37.9,37.5,37.6,"240,070",37.6,349,"9,031,427.75",-0.4,-1.05
2011-01-26,38.5,38.5,37.5,38,"234,842",38,395,"8,883,546.00",-0.4,-1.04
2011-01-25,39.4,39.4,38.3,38.4,"252,358",38.4,371,"9,786,096.75",-0.7,-1.79
2011-01-24,38.8,39.4,38.8,39.1,"352,928",39.1,415,"13,830,120.75",0.7,1.82
2011-01-23,38.6,38.6,38.3,38.4,"50,020",38.4,188,"1,921,599.00",-0.2,-0.52
2011-01-22,39.3,39.3,38.4,38.6,"201,582",38.6,387,"7,803,328.00",-0.4,-1.03
2011-01-19,37,39.3,37,39,"303,804",39,505,"11,633,286.75",1.5,4
2011-01-18,37.6,37.8,37.3,37.5,"44,802",37.5,208,"1,679,021.00",-0.3,-0.79
2011-01-17,38.5,38.6,37.5,37.8,"118,458",37.8,275,"4,485,059.25",-0.5,-1.31
2011-01-16,37.5,38.3,37.5,38.3,"100,848",38.3,269,"3,823,279.75",0,0
2011-01-15,38.5,38.6,38,38.3,"108,386",38.3,261,"4,158,504.75",-0.5,-1.29
2011-01-12,36,36.1,35.4,35.8,"104,390",35.8,269,"3,732,310.25",-0.2,-0.56
2011-01-11,36.3,36.4,35.4,36,"109,812",36,372,"3,944,143.00",-0.3,-0.83
2011-01-10,36,36.4,35,36.3,"452,340",36.3,654,"16,202,323.50",-1.1,-2.94
2011-01-09,37.8,38.5,37.3,37.4,"187,414",37.4,454,"7,095,652.75",-0.6,-1.58
2011-01-08,38.5,38.8,37.5,38,"253,006",38,616,"9,636,500.25",-0.4,-1.04
2011-01-05,37.1,39.4,36.9,38.4,"682,928",38.4,"1,016","26,044,291.75",1.6,4.35
2011-01-04,36,36.9,35.1,36.8,"404,692",36.8,544,"14,644,956.00",0.8,2.22
2011-01-03,36.4,37,34.1,36,"315,208",36,628,"11,295,616.75",-1.4,-3.74
2011-01-02,36.4,38.3,36.3,37.4,"522,424",37.4,874,"19,638,523.25",0.6,1.63
2011-01-01,36.4,38.5,36.4,36.8,"686,916",36.8,"1,059","25,489,307.75",0.5,1.38
2010-12-29,36.3,36.9,36.1,36.3,"369,614",36.3,602,"13,456,017.75",0,0
2010-12-28,36,36.6,36,36.3,"219,084",36.3,525,"7,954,178.25",0.2,0.55
2010-12-27,35.8,36.4,35.8,36.1,"368,646",36.1,669,"13,318,110.00",0.2,0.56
2010-12-26,35.4,36.3,34.8,35.9,"681,294",35.9,"1,149","24,437,330.50",0.3,0.84
2010-12-25,34.9,38.3,34.6,35.6,"1,180,144",35.6,"1,693","42,755,751.50",0.6,1.71
2010-12-22,34.1,35.4,33.6,35,"575,828",35,965,"20,019,477.50",0.7,2.04
2010-12-21,34.6,35.5,33.5,34.3,"808,030",34.3,873,"27,852,202.75",-0.6,-1.72
2010-12-20,32.3,35.1,32.1,34.9,"1,641,318",34.9,"1,269","56,645,389.75",2.9,9.06
2010-12-19,31.6,33.6,31.6,32,"2,177,200",32,"1,205","71,432,536.75",1.4,4.58
2010-12-18,29.9,30.8,29.9,30.6,"385,764",30.6,551,"11,748,783.50",0.7,2.34
2010-12-15,30,30.6,29.8,29.9,"226,224",29.9,413,"6,826,661.75",-0.2,-0.66
2010-12-14,29.3,30.3,28.9,30.1,"335,644",30.1,473,"9,886,545.00",0.8,2.73
2010-12-13,30,30,29.3,29.3,"248,636",29.3,335,"7,347,445.75",-0.7,-2.33
2010-12-12,30.1,30.1,29.8,30,"187,810",30,295,"5,621,510.50",-0.1,-0.33
2010-12-11,30,30.4,30,30.1,"97,846",30.1,279,"2,956,206.00",0,0
2010-12-08,30,30.6,30,30.1,"552,254",30.1,471,"16,707,049.50",0.2,0.67
2010-12-07,29.1,30,29,29.9,"472,914",29.9,466,"13,899,186.50",0.8,2.75
2010-12-06,28.9,29.1,28.6,29.1,"370,564",29.1,518,"10,732,998.25",-0.8,-2.68
2010-12-05,30.6,30.6,29.9,29.9,"301,176",29.9,425,"9,097,156.75",-0.6,-1.97
2010-12-04,30.8,30.9,30.4,30.5,"318,382",30.5,394,"9,755,397.50",0,0
2010-12-01,30.3,30.9,30.3,30.5,"318,074",30.5,425,"9,768,496.50",0.1,0.33
2010-11-30,30.5,30.5,30.3,30.4,"265,098",30.4,389,"8,049,456.25",-0.1,-0.33
2010-11-29,29.9,30.9,29.9,30.5,"547,090",30.5,594,"16,743,704.50",0.6,2.01
2010-11-28,29.6,30,29.5,29.9,"252,870",29.9,371,"7,522,322.00",0.4,1.36
2010-11-27,29.5,29.9,29.5,29.5,"255,078",29.5,328,"7,553,466.00",0,0
2010-11-24,29.8,30,29.3,29.5,"427,232",29.5,434,"12,618,092.75",-0.1,-0.34
2010-11-23,29.4,30.1,29.4,29.6,"645,456",29.6,649,"19,203,204.25",0.3,1.02
2010-11-22,29.5,29.5,29.3,29.3,"249,558",29.3,495,"7,323,602.50",-0.1,-0.34
2010-11-21,29,29.5,29,29.4,"474,820",29.4,635,"13,912,955.75",0.5,1.73
2010-11-20,28.9,29.1,28.8,28.9,"220,478",28.9,382,"6,372,219.25",0,0
2010-11-10,29,29.3,28.9,28.9,"122,876",28.9,320,"3,563,659.50",-0.2,-0.69
2010-11-09,28.8,29.5,28.8,29.1,"426,970",29.1,586,"12,432,566.75",0.3,1.04
2010-11-08,28.8,28.9,28.6,28.8,"285,084",28.8,432,"8,202,234.75",0,0
2010-11-07,29.1,29.3,28.6,28.8,"456,280",28.8,593,"13,174,337.00",-0.3,-1.03
2010-11-06,28.4,29.3,28.4,29.1,"1,129,854",29.1,"1,022","32,510,593.50",0.7,2.46
2010-11-03,28.4,28.4,28.3,28.4,"114,242",28.4,249,"3,235,526.00",0,0
2010-11-02,28.5,28.5,28.4,28.4,"154,586",28.4,306,"4,393,727.00",-0.1,-0.35
2010-11-01,28.5,28.5,28.3,28.5,"211,390",28.5,346,"6,011,426.75",0,0
2010-10-31,28.4,28.5,28.3,28.5,"117,848",28.5,219,"3,342,477.75",0.1,0.35
2010-10-30,28.4,28.5,28.4,28.4,"115,332",28.4,253,"3,279,759.25",0,0
2010-10-27,28.5,28.5,28.1,28.4,"204,202",28.4,309,"5,797,843.00",0,0
2010-10-26,28.6,28.6,28.4,28.4,"280,502",28.4,382,"7,982,302.25",0,0
2010-10-25,28.3,28.5,28.1,28.4,"146,872",28.4,384,"4,145,554.50",0.3,1.07
2010-10-24,28.5,28.5,28.1,28.1,"150,074",28.1,327,"4,254,875.75",-0.3,-1.06
2010-10-23,28.1,28.5,28,28.4,"524,958",28.4,614,"14,907,318.50",0.3,1.07
2010-10-20,28.1,28.1,27.8,28.1,"160,516",28.1,380,"4,497,189.50",0.2,0.72
2010-10-19,27.9,28.3,27.9,27.9,"420,622",27.9,574,"11,793,225.25",0.3,1.09
2010-10-18,27.4,27.8,27.4,27.6,"216,526",27.6,423,"5,972,328.25",0.3,1.1
2010-10-17,27.3,27.5,27.3,27.3,"386,806",27.3,433,"10,563,724.75",-0.2,-0.73
2010-10-16,27.8,27.9,27.3,27.5,"289,090",27.5,486,"7,968,105.75",-0.3,-1.08
2010-10-13,27.6,27.9,27.5,27.8,"335,794",27.8,525,"9,317,591.50",0.3,1.09
2010-10-12,27.5,27.8,27.4,27.5,"157,292",27.5,360,"4,333,596.75",-0.1,-0.36
2010-10-11,27.6,27.8,27.3,27.6,"240,446",27.6,498,"6,641,993.75",-0.2,-0.72
2010-10-10,27.6,27.8,27.3,27.8,"160,780",27.8,429,"4,420,452.50",0.2,0.72
2010-10-09,27.8,28,27,27.6,"350,140",27.6,770,"9,626,775.50",-0.2,-0.72
2010-10-06,27.6,28.4,27.5,27.8,"729,536",27.8,804,"20,440,844.00",0.4,1.46
2010-10-05,26.5,27.5,26.5,27.4,"746,226",27.4,754,"20,186,474.50",1.1,4.18
2010-10-04,25.9,26.4,25.9,26.3,"763,088",26.3,595,"19,879,503.00",0.7,2.73
2010-10-03,26.1,26.1,25.6,25.6,"341,948",25.6,495,"8,842,732.00",-0.2,-0.78
2010-10-02,26.5,26.5,25.8,25.8,"532,692",25.8,657,"13,904,948.00",-0.7,-2.64
