Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-05-18,17.95,17.95,17.75,17.95,"714,236",17.95,263,"12,733,997.25",0,0
2014-05-15,17.95,17.95,17.95,17.95,"3,966,910",17.95,"1,170","71,104,476.25",0,0
2014-05-14,17.75,17.95,17.5,17.95,"5,683,337",17.95,"1,382","101,516,081.25",0.2,1.13
2014-05-13,17.75,17.75,17.5,17.75,"1,467,784",17.75,470,"25,916,782.00",0,0
2014-05-12,17.95,17.95,17.5,17.75,"2,453,612",17.75,828,"43,300,538.75",-0.2,-1.11
2014-05-11,17.75,17.95,17.75,17.95,"4,269,267",17.95,"1,135","76,018,674.00",0.2,1.13
2014-05-08,17.75,17.75,17.5,17.75,"1,168,727",17.75,364,"20,654,951.25",0,0
2014-05-07,17.25,17.95,17.25,17.75,"5,805,587",17.75,"1,502","102,625,508.75",0.25,1.43
2014-05-06,17.5,17.95,17.25,17.5,"5,787,473",17.5,"1,558","101,997,101.25",0.25,1.45
2014-05-05,17.25,17.5,17.05,17.25,"3,415,147",17.25,939,"59,377,200.00",0,0
2014-05-04,17.5,17.5,17.25,17.25,"3,246,547",17.25,"1,033","56,370,571.00",-0.25,-1.43
2014-05-01,17.05,17.5,16.8,17.5,"5,679,438",17.5,"1,493","97,996,372.25",0.45,2.64
2014-04-30,16.8,17.5,16.8,17.05,"6,557,372",17.05,"1,582","112,816,903.75",0.45,2.71
2014-04-29,16.8,16.8,16.35,16.6,"1,882,805",16.6,658,"31,299,363.25",-0.2,-1.19
2014-04-28,16.6,17.05,16.6,16.8,"2,535,919",16.8,769,"42,580,623.75",0.2,1.2
2014-04-27,16.6,16.8,16.35,16.6,"1,601,448",16.6,564,"26,524,424.75",-0.2,-1.19
2014-04-24,16.35,16.8,16.35,16.8,"2,187,976",16.8,686,"36,606,174.50",0.45,2.75
2014-04-23,16.8,17.05,16.35,16.35,"2,767,433",16.35,"1,008","46,033,616.50",-0.7,-4.11
2014-04-22,17.25,17.25,17.05,17.05,"1,835,255",17.05,579,"31,503,670.50",-0.2,-1.16
2014-04-21,17.05,17.5,17.05,17.25,"9,239,527",17.25,"2,137","159,842,990.50",0.2,1.17
2014-04-20,16.6,17.25,16.35,17.05,"5,462,380",17.05,"1,266","92,616,329.00",0.45,2.71
2014-04-17,16.6,16.8,16.6,16.6,"758,328",16.6,255,"12,666,810.00",-0.2,-1.19
2014-04-16,16.6,16.8,16.35,16.8,"1,296,406",16.8,398,"21,563,764.00",0.2,1.2
2014-04-15,16.35,16.6,16.35,16.6,"739,949",16.6,259,"12,249,786.75",0.25,1.53
2014-04-14,16.35,16.35,15.9,16.35,"931,220",16.35,265,"15,232,417.75",0,0
2014-04-13,16.6,16.6,16.35,16.35,"633,514",16.35,258,"10,436,779.50",-0.25,-1.51
2014-04-10,16.8,17.05,16.6,16.6,"1,474,498",16.6,426,"24,629,268.00",-0.2,-1.19
2014-04-09,17.05,17.05,16.6,16.8,"1,616,498",16.8,574,"27,203,823.25",-0.25,-1.47
2014-04-08,17.25,17.25,17.05,17.05,"2,987,040",17.05,772,"50,856,223.75",0,0
2014-04-07,16.8,17.05,16.8,17.05,"4,756,224",17.05,"1,010","80,808,284.25",0.25,1.49
2014-04-06,16.35,16.8,16.35,16.8,"1,643,227",16.8,482,"27,326,594.75",0.45,2.75
2014-04-03,16.35,16.6,16.35,16.35,"2,943,911",16.35,615,"48,798,860.00",0,0
2014-04-02,16.35,16.35,16.15,16.35,"760,128",16.35,306,"12,412,066.75",0,0
2014-04-01,16.35,16.35,16.35,16.35,"671,213",16.35,264,"10,913,794.50",0,0
2014-03-31,16.35,16.6,16.35,16.35,"877,835",16.35,312,"14,384,715.50",0,0
2014-03-30,16.35,16.35,16.35,16.35,"386,021",16.35,126,"6,342,962.00",-0.25,-1.51
2014-03-27,16.35,16.8,16.15,16.6,"2,822,412",16.6,755,"46,826,569.00",0.45,2.79
2014-03-26,15.9,16.35,15.9,16.15,"602,257",16.15,267,"9,675,358.50",0,0
2014-03-25,16.15,16.15,15.9,16.15,"741,942",16.15,296,"11,902,892.00",0,0
2014-03-24,16.35,16.35,16.15,16.15,"643,407",16.15,244,"10,388,672.25",-0.2,-1.22
2014-03-23,16.35,16.35,16.15,16.35,"884,928",16.35,356,"14,346,839.25",0,0
2014-03-20,16.35,16.35,16.15,16.35,"219,364",16.35,97,"3,555,599.25",0,0
2014-03-19,16.35,16.6,15.9,16.35,"1,048,714",16.35,443,"17,130,910.25",0,0
2014-03-18,17.05,17.05,16.35,16.35,"5,842,201",16.35,"1,717","97,300,800.00",0.45,2.83
2014-03-17,14.75,15.9,14.75,15.9,"5,299,516",15.9,948,"82,719,740.00",1.35,9.28
2014-03-16,14.75,14.75,14.55,14.55,"580,085",14.55,193,"8,537,093.00",-0.2,-1.36
2014-03-13,14.55,14.75,14.55,14.75,"318,350",14.75,116,"4,677,885.25",0.2,1.37
2014-03-12,14.75,14.75,14.55,14.55,"171,557",14.55,67,"2,497,298.00",0,0
2014-03-11,14.75,15,14.55,14.55,"693,906",14.55,189,"10,309,493.00",-0.2,-1.36
2014-03-10,14.75,15,14.75,14.75,"134,685",14.75,72,"2,010,119.75",0,0
2014-03-09,15,15,14.75,14.75,"180,435",14.75,78,"2,689,674.75",-0.25,-1.67
2014-03-06,14.75,15,14.75,15,"315,492",15,109,"4,746,291.00",0.25,1.69
2014-03-05,16.35,16.8,16.35,16.6,"3,314,383",16.6,584,"55,105,883.50",0,0
2014-03-04,16.6,16.6,16.35,16.6,"555,542",16.6,147,"9,206,871.50",0.25,1.53
2014-03-03,16.8,16.8,16.35,16.35,"1,616,084",16.35,366,"26,803,881.50",-0.25,-1.51
2014-03-02,16.35,17.05,16.35,16.6,"5,994,694",16.6,"1,023","100,536,103.75",0.25,1.53
2014-02-27,16.35,16.6,16.35,16.35,"2,239,034",16.35,498,"36,881,495.00",0,0
2014-02-26,16.35,16.6,16.15,16.35,"5,449,967",16.35,868,"89,534,951.00",0,0
2014-02-25,16.35,16.8,16.35,16.35,"9,425,362",16.35,"1,101","156,442,798.50",0,0
2014-02-24,16.15,16.6,16.15,16.35,"1,091,735",16.35,228,"17,897,180.50",0,0
2014-02-23,16.35,16.8,16.15,16.35,"3,184,261",16.35,688,"52,162,180.50",0,0
2014-02-20,15,16.35,15,16.35,"3,980,282",16.35,893,"63,577,004.75",0.65,4.14
2014-02-19,16.8,17.05,15.7,15.7,"3,352,740",15.7,777,"54,694,983.75",-1.1,-6.55
2014-02-18,17.05,17.25,15.9,16.8,"3,867,546",16.8,757,"66,014,228.75",-0.25,-1.47
2014-02-17,17.05,17.25,17.05,17.05,"4,824,567",17.05,773,"82,754,383.25",0,0
2014-02-16,17.05,17.25,17.05,17.05,"2,003,926",17.05,336,"34,329,364.50",0,0
2014-02-13,17.25,17.95,17.05,17.05,"11,280,982",17.05,"1,608","196,532,577.50",-0.45,-2.57
2014-02-12,17.25,17.5,17.05,17.5,"15,331,278",17.5,"1,882","266,445,409.50",0.45,2.64
2014-02-11,16.15,17.05,16.15,17.05,"13,208,815",17.05,"1,287","220,797,861.00",0.9,5.57
2014-02-10,16.35,16.35,15.7,16.15,"2,732,276",16.15,628,"43,631,749.75",-0.2,-1.22
2014-02-09,16.35,16.35,15.9,16.35,"2,170,748",16.35,522,"35,056,924.75",0,0
2014-02-06,16.6,16.6,16.35,16.35,"1,477,042",16.35,300,"24,393,217.75",-0.25,-1.51
2014-02-05,16.8,17.05,16.35,16.6,"12,111,295",16.6,"1,633","203,120,583.00",0.25,1.53
2014-02-04,15.9,16.6,15.7,16.35,"8,227,091",16.35,"1,099","133,738,502.50",0.45,2.83
2014-02-03,16.35,16.35,15.7,15.9,"9,580,990",15.9,"1,298","155,570,756.25",-0.45,-2.75
2014-02-02,15.7,16.35,15.7,16.35,"14,913,443",16.35,"1,620","238,336,163.00",0.65,4.14
2014-01-30,15.7,15.7,15.45,15.7,"2,400,498",15.7,437,"37,469,945.75",0,0
2014-01-29,15.7,15.7,15.7,15.7,"940,871",15.7,187,"14,703,504.75",0,0
2014-01-28,15.7,15.7,15.45,15.7,"3,523,532",15.7,561,"54,851,298.50",0,0
2014-01-27,15.9,15.9,15.7,15.7,"3,620,032",15.7,585,"57,187,327.50",-0.2,-1.26
2014-01-26,15.7,15.9,15.7,15.9,"9,549,783",15.9,"1,293","150,897,409.50",0.2,1.27
2014-01-23,15.25,15.7,14.75,15.7,"6,874,871",15.7,"1,046","105,430,105.00",0.45,2.95
2014-01-22,14.75,14.75,14.75,14.75,"248,978",14.75,117,"3,709,805.75",0,0
2014-01-21,14.75,14.75,14.75,14.75,"67,143",14.75,43,"994,736.75",0,0
2014-01-20,14.75,14.75,14.75,14.75,"313,807",14.75,123,"4,653,063.00",0,0
2014-01-19,15,15,14.75,14.75,"361,021",14.75,164,"5,414,176.75",-0.25,-1.67
2014-01-16,15.25,15.25,14.75,15,"869,749",15,302,"13,157,275.75",0,0
2014-01-15,14.55,15.25,14.55,15,"2,509,219",15,448,"37,811,048.00",0.25,1.69
2014-01-14,15.25,15.25,14.55,14.75,"435,672",14.75,174,"6,516,850.25",-0.25,-1.67
2014-01-13,14.75,15,14.75,15,"243,828",15,119,"3,670,598.00",0,0
2014-01-12,15.45,15.45,14.55,15,"1,744,684",15,429,"26,373,006.25",0.25,1.69
2014-01-09,15.45,15.7,14.3,14.75,"1,869,805",14.75,675,"28,010,868.25",-1.15,-7.23
2014-01-08,16.35,16.8,15.7,15.9,"3,955,624",15.9,979,"64,835,848.25",-0.45,-2.75
2014-01-07,16.35,16.35,15.7,16.35,"858,178",16.35,325,"13,902,768.75",0,0
2014-01-06,16.6,16.6,16.35,16.35,"804,984",16.35,249,"13,217,219.75",0,0
2014-01-05,16.35,16.6,16.35,16.35,"305,379",16.35,112,"5,030,550.75",-0.25,-1.51
2014-01-02,16.35,16.6,16.35,16.6,"758,121",16.6,199,"12,490,740.25",0,0
2014-01-01,16.35,16.6,16.35,16.6,"667,257",16.6,199,"11,020,502.75",0.25,1.53
2013-12-31,16.35,16.6,16.35,16.35,"778,828",16.35,233,"12,876,702.75",0,0
2013-12-30,16.6,16.6,16.35,16.35,"814,671",16.35,253,"13,461,694.75",-0.25,-1.51
2013-12-29,16.6,16.6,16.35,16.6,"1,068,899",16.6,337,"17,711,577.25",0,0
2013-12-26,16.6,16.6,16.35,16.6,"679,007",16.6,163,"11,261,630.50",0,0
2013-12-25,16.6,16.8,16.35,16.6,"2,732,597",16.6,517,"45,414,893.75",-0.2,-1.19
2013-12-24,16.6,16.8,16.6,16.8,"3,624,532",16.8,544,"60,558,539.00",0.2,1.2
2013-12-23,16.6,16.8,16.35,16.6,"3,347,061",16.6,684,"55,369,427.50",-0.2,-1.19
2013-12-22,17.05,17.05,16.6,16.8,"2,558,755",16.8,637,"43,121,197.50",-0.25,-1.47
2013-12-19,16.8,17.05,16.8,17.05,"17,599,068",17.05,"2,186","300,172,877.00",0.45,2.71
2013-12-18,16.8,17.05,16.35,16.6,"1,923,284",16.6,404,"32,016,584.75",-0.45,-2.64
2013-12-17,16.35,17.05,16.35,17.05,"11,775,888",17.05,"1,478","197,733,331.50",0.7,4.28
2013-12-16,16.35,16.35,16.35,16.35,"1,007,464",16.35,305,"16,549,855.25",0,0
2013-12-15,16.6,16.6,16.35,16.35,"2,158,091",16.35,596,"35,504,193.50",-0.25,-1.51
2013-12-12,16.6,16.8,16.35,16.6,"3,455,890",16.6,571,"57,303,583.50",0,0
2013-12-11,14.75,15.7,14.55,15,"11,805,131",15,"2,125","177,932,679.50",0.9,6.38
2013-12-10,14.1,14.3,14.1,14.1,"2,166,898",14.1,429,"30,737,952.25",0,0
2013-12-09,14.1,14.1,13.85,14.1,"1,232,635",14.1,274,"17,269,237.00",0,0
2013-12-08,14.1,14.1,13.85,14.1,"1,295,542",14.1,297,"18,084,496.00",0,0
2013-12-05,13.85,14.3,13.85,14.1,"6,289,372",14.1,"1,223","88,522,912.50",0.45,3.3
2013-12-04,13.4,13.65,13.4,13.65,"840,756",13.65,248,"11,358,880.75",0.25,1.87
2013-12-03,13.65,13.65,13.2,13.4,"1,844,963",13.4,464,"24,897,896.50",-0.25,-1.83
2013-12-02,13.65,13.85,13.4,13.65,"1,759,255",13.65,277,"24,018,566.50",0,0
2013-12-01,13.2,13.85,13.2,13.65,"4,703,467",13.65,904,"63,798,326.75",0.25,1.87
2013-11-28,12.75,13.4,12.5,13.4,"2,892,190",13.4,674,"37,582,252.75",0.9,7.2
2013-11-27,12.5,12.75,12.5,12.5,"745,878",12.5,221,"9,430,477.25",0,0
2013-11-26,12.75,12.75,12.5,12.5,"911,778",12.5,257,"11,483,092.50",-0.25,-1.96
2013-11-25,12.5,13.2,12.5,12.75,"2,400,155",12.75,539,"30,802,121.75",0.25,2
2013-11-24,12.95,13.2,12.5,12.5,"1,244,356",12.5,281,"15,967,652.00",-0.45,-3.47
2013-11-21,12.25,12.95,11.8,12.95,"2,296,598",12.95,518,"28,793,345.75",0.9,7.47
2013-11-20,13.4,13.4,11.8,12.05,"989,570",12.05,274,"12,431,134.25",-1.15,-8.71
2013-11-19,13.4,13.65,12.75,13.2,"681,571",13.2,228,"9,018,919.75",-0.2,-1.49
2013-11-18,13.4,13.65,13.2,13.4,"1,007,756",13.4,284,"13,557,588.25",0,0
2013-11-17,13.65,14.1,13.4,13.4,"2,702,119",13.4,652,"36,839,684.00",0,0
2013-11-14,13.2,13.4,13.2,13.4,"953,656",13.4,256,"12,700,807.75",0.45,3.47
2013-11-13,12.95,13.4,12.75,12.95,"990,506",12.95,269,"12,900,705.25",0,0
2013-11-12,12.95,13.4,12.75,12.95,"2,011,963",12.95,440,"26,227,611.25",0,0
2013-11-11,12.25,13.2,12.05,12.95,"1,133,535",12.95,335,"14,555,000.25",0.45,3.6
2013-11-10,14.1,14.1,12.5,12.5,"1,858,192",12.5,479,"24,905,222.50",-1.35,-9.75
2013-11-07,14.1,14.1,13.85,13.85,"1,748,384",13.85,451,"24,476,251.50",-0.25,-1.77
2013-11-06,13.85,14.1,13.85,14.1,"1,518,406",14.1,385,"21,194,926.00",0.25,1.81
2013-11-05,13.4,14.1,12.75,13.85,"1,527,756",13.85,433,"20,586,546.00",0,0
2013-11-04,14.3,15.7,13.65,13.85,"3,094,204",13.85,891,"46,176,994.00",-0.7,-4.81
2013-11-03,13.85,14.75,13.4,14.55,"2,856,962",14.55,751,"40,639,776.75",1.15,8.58
2013-10-31,13.4,13.4,12.95,13.4,"1,850,506",13.4,396,"24,722,103.50",1.15,9.39
2013-10-30,15.25,15.7,15.25,15.25,"9,755,162",15.25,"1,301","150,234,591.00",0.25,1.67
2013-10-29,14.75,15.25,14.75,15,"3,824,625",15,653,"57,609,226.25",0.25,1.69
2013-10-28,14.75,14.75,14.75,14.75,"1,486,056",14.75,346,"22,057,672.50",0,0
2013-10-27,14.55,14.75,14.55,14.75,"3,923,767",14.75,843,"58,023,720.50",0.2,1.37
2013-10-24,14.55,14.75,14.55,14.55,"764,264",14.55,207,"11,133,343.00",0,0
2013-10-23,14.75,14.75,14.55,14.55,"700,728",14.55,238,"10,200,082.25",0,0
2013-10-22,14.75,14.75,14.55,14.55,"972,806",14.55,269,"14,179,163.50",-0.2,-1.36
2013-10-21,14.55,14.75,14.55,14.75,"554,329",14.75,140,"8,106,386.50",0,0
2013-10-20,14.55,14.75,14.55,14.75,"5,000,938",14.75,804,"73,904,481.25",0.2,1.37
2013-10-10,14.55,14.75,14.55,14.55,"2,339,391",14.55,531,"34,265,423.75",0,0
2013-10-09,14.75,14.75,14.3,14.55,"869,685",14.55,269,"12,622,482.75",-0.2,-1.36
2013-10-08,14.55,14.75,14.55,14.75,"1,008,842",14.75,296,"14,712,041.50",0.2,1.37
2013-10-07,14.55,14.55,14.1,14.55,"1,010,892",14.55,334,"14,645,000.00",0,0
2013-10-06,14.55,14.75,14.55,14.55,"321,393",14.55,111,"4,668,099.75",0,0
2013-10-03,14.1,14.75,14.1,14.55,"1,103,299",14.55,260,"16,041,854.75",0.45,3.19
2013-10-02,14.3,14.3,14.1,14.1,"619,528",14.1,208,"8,823,011.75",-0.2,-1.4
2013-10-01,14.55,14.55,14.1,14.3,"308,285",14.3,124,"4,444,032.00",-0.25,-1.72
2013-09-30,14.75,14.75,14.1,14.55,"1,067,213",14.55,289,"15,399,577.25",-0.2,-1.36
2013-09-29,14.75,14.75,14.55,14.75,"966,849",14.75,261,"14,162,213.00",0,0
2013-09-26,14.75,14.75,14.75,14.75,"465,599",14.75,134,"6,851,360.25",0,0
2013-09-25,14.55,14.75,14.55,14.75,"1,995,670",14.75,462,"29,286,349.25",0.2,1.37
2013-09-24,14.75,14.75,13.65,14.55,"2,102,634",14.55,578,"30,267,606.50",-0.2,-1.36
2013-09-19,15,15,14.75,14.75,"1,689,863",14.75,390,"25,211,101.00",-0.25,-1.67
2013-09-18,14.75,15,14.75,15,"3,953,939",15,706,"59,112,039.00",0.25,1.69
2013-09-17,15,15,14.75,14.75,"1,156,113",14.75,374,"17,302,100.25",0,0
2013-09-16,14.75,15.25,14.75,14.75,"1,891,055",14.75,366,"28,351,079.25",0,0
2013-09-15,14.75,14.75,14.75,14.75,"769,193",14.75,257,"11,358,598.75",0,0
2013-09-12,14.75,14.75,14.75,14.75,"1,055,999",14.75,337,"15,578,625.00",0,0
2013-09-11,14.75,14.75,14.55,14.75,"2,927,554",14.75,636,"43,070,523.00",0,0
2013-09-10,14.75,15,14.75,14.75,"2,308,455",14.75,647,"34,086,633.50",-0.25,-1.67
2013-09-09,11.6,12.25,10.9,12.25,"1,449,249",12.25,427,"16,984,523.75",1.1,9.87
2013-09-08,11.6,11.8,11.15,11.15,"678,564",11.15,254,"7,664,673.25",-1.1,-8.98
2013-09-05,13.4,13.85,12.25,12.25,"1,191,406",12.25,395,"15,440,222.50",-1.4,-10.26
2013-09-04,14.1,14.55,12.95,13.65,"1,204,364",13.65,433,"16,562,631.25",0.25,1.87
2013-09-03,14.1,14.75,13.4,13.4,"1,330,234",13.4,394,"18,222,117.75",-1.35,-9.15
2013-09-02,16.35,16.35,14.75,14.75,"1,115,364",14.75,357,"17,175,809.00",-1.6,-9.79
2013-09-01,17.05,17.05,15.7,16.35,"1,231,256",16.35,377,"20,279,760.00",0.2,1.24
2013-08-29,13.2,16.15,13.2,16.15,"827,735",16.15,296,"12,446,292.00",1.4,9.49
2013-08-28,15.9,16.35,14.75,14.75,"851,799",14.75,290,"12,727,918.25",-1.6,-9.79
2013-08-27,17.95,17.95,16.15,16.35,"1,701,113",16.35,491,"28,521,698.25",-1.6,-8.91
2013-08-26,18.4,18.4,17.95,17.95,"1,999,048",17.95,484,"36,327,035.00",-0.45,-2.45
2013-08-25,18.65,18.65,18.2,18.4,"2,561,211",18.4,641,"47,146,980.00",0,0
2013-08-22,18.65,18.65,18.4,18.4,"2,661,912",18.4,585,"49,132,218.50",0,0
2013-08-21,18.65,18.65,18.4,18.4,"2,093,490",18.4,453,"38,913,289.25",-0.25,-1.34
2013-08-20,17.95,18.65,17.95,18.65,"6,196,551",18.65,"1,278","114,414,353.25",0.7,3.9
2013-08-19,17.95,17.95,17.5,17.95,"1,495,241",17.95,410,"26,537,128.00",0,0
2013-08-18,18.2,18.2,17.95,17.95,"1,657,241",17.95,537,"29,911,279.00",-0.25,-1.37
2013-08-15,18.4,18.4,18.2,18.2,"3,603,697",18.2,748,"65,664,166.25",0,0
2013-08-14,18.65,18.65,18.2,18.2,"4,593,710",18.2,899,"84,428,658.25",-0.2,-1.09
2013-08-13,18.4,18.85,18.2,18.4,"9,305,333",18.4,878,"173,261,747.00",0,0
2013-08-05,18.85,18.85,18.4,18.4,"9,348,812",18.4,833,"173,524,428.25",-0.25,-1.34
2013-08-04,17.95,19.3,17.95,18.65,"24,633,090",18.65,"2,029","462,882,052.75",0.25,1.36
2013-08-01,18.85,20.25,18.4,18.4,"13,004,009",18.4,"1,962","251,549,318.25",-0.25,-1.34
2013-07-31,17.25,18.65,17.05,18.65,"13,456,108",18.65,"1,643","244,148,151.00",1.6,9.38
2013-07-30,16.35,17.05,15.9,17.05,"7,709,964",17.05,901,"128,267,516.50",1.6,10.36
2013-07-29,12.5,12.5,12.25,12.5,"58,350",12.5,15,"717,305.00",0.25,2.04
2013-07-28,12.25,12.5,12.25,12.25,"67,536",12.25,12,"830,300.00",0,0
2013-07-25,12.5,12.5,12.25,12.25,"230,579",12.25,34,"2,845,086.25",0,0
2013-07-24,12.5,12.5,12.25,12.25,"237,700",12.25,24,"2,935,281.25",-0.25,-2
2013-07-23,12.5,12.5,12.5,12.5,"115,143",12.5,22,"1,433,443.00",0,0
2013-07-22,12.5,12.5,12.5,12.5,"71,449",12.5,20,"898,051.50",0,0
2013-07-21,12.75,12.75,12.5,12.5,"115,750",12.5,24,"1,469,532.00",-0.25,-1.96
2013-07-18,12.75,12.75,12.75,12.75,"44,600",12.75,7,"567,145.25",0,0
2013-07-17,12.75,12.95,12.5,12.75,"347,343",12.75,51,"4,422,727.00",0,0
2013-07-16,12.5,12.75,12.5,12.75,"85,143",12.75,27,"1,083,290.50",0,0
2013-07-15,12.75,12.95,12.5,12.75,"83,650",12.75,29,"1,064,858.75",0,0
2013-07-14,12.75,12.95,12.75,12.75,"68,243",12.75,17,"868,422.00",0,0
2013-07-11,14.75,16.15,14.75,15.45,"2,666,018",15.45,496,"41,238,694.75",0.45,3
2013-07-10,14.75,15,14.75,15,"1,527,034",15,362,"22,887,860.00",0,0
2013-07-09,14.75,15,14.55,15,"1,651,819",15,325,"24,639,418.00",0.25,1.69
2013-07-08,15,15.25,14.75,14.75,"757,999",14.75,243,"11,348,026.75",-0.25,-1.67
2013-07-07,15,15.45,14.75,15,"1,520,299",15,373,"22,896,928.50",0,0
2013-07-04,13.2,13.2,12.75,12.75,"450,399",12.75,80,"5,739,567.25",-0.45,-3.41
2013-07-03,13.2,13.2,13.2,13.2,"6,508",13.2,5,"85,475.00",0,0
2013-07-02,13.2,13.2,13.2,13.2,"61,071",13.2,13,"804,587.50",-0.2,-1.49
2013-07-01,13.4,13.4,13.4,13.4,"7,257",13.4,3,"96,145.00",0,0
2013-06-30,13.2,13.4,13.2,13.4,"14,672",13.4,8,"194,756.00",0,0
2013-06-26,13.2,13.4,13.2,13.4,"35,108",13.4,13,"464,289.00",0.2,1.52
2013-06-25,13.4,13.4,13.2,13.2,"51,729",13.2,16,"686,508.25",-0.2,-1.49
2013-06-24,13.4,13.65,13.2,13.4,"27,657",13.4,17,"368,627.00",0,0
2013-06-23,13.65,13.65,13.4,13.4,"9,557",13.4,11,"128,981.25",-0.25,-1.83
2013-06-22,13.65,13.65,13.65,13.65,"9,485",13.65,7,"130,018.75",0,0
2013-06-19,13.65,13.65,13.4,13.65,"18,864",13.65,7,"256,825.25",0,0
2013-06-18,13.65,13.65,13.65,13.65,"23,857",13.65,6,"326,724.00",-0.2,-1.44
2013-06-17,13.65,13.85,13.65,13.85,"8,792",13.85,7,"119,981.25",0.2,1.47
2013-06-16,13.65,13.85,13.65,13.65,"47,186",13.65,13,"644,420.25",0,0
2013-06-15,13.4,13.65,13.4,13.65,"47,664",13.65,18,"639,565.75",-0.2,-1.44
2013-06-12,13.65,13.85,13.4,13.85,"21,471",13.85,13,"292,951.75",-0.25,-1.77
2013-06-11,13.65,14.1,13.65,14.1,"3,421",14.1,4,"47,125.00",0,0
2013-06-10,13.2,14.1,13.2,14.1,"41,322",14.1,26,"568,055.50",0,0
2013-06-09,16.15,16.15,14.3,15,"1,754,162",15,440,"26,844,445.75",-1.15,-7.12
2013-06-08,15.7,16.35,14.75,16.15,"827,313",16.15,186,"12,952,450.25",0.45,2.87
2013-06-05,16.8,16.8,15.25,15.7,"3,030,425",15.7,629,"48,330,546.50",-1.1,-6.55
2013-06-04,17.75,17.95,16.8,16.8,"6,488,615",16.8,"1,256","112,119,231.50",-0.7,-4
2013-06-03,17.25,17.95,17.05,17.5,"13,975,622",17.5,"1,934","244,781,946.75",0.7,4.17
2013-06-02,16.6,17.25,16.35,16.8,"7,904,470",16.8,"1,272","133,338,580.75",0.45,2.75
2013-06-01,16.8,16.8,16.35,16.35,"2,460,097",16.35,533,"40,992,649.25",-0.25,-1.51
2013-05-29,16.8,16.8,16.35,16.6,"1,237,585",16.6,306,"20,661,202.75",-0.2,-1.19
2013-05-28,16.35,16.8,16.35,16.8,"3,372,732",16.8,704,"56,076,087.75",0.45,2.75
2013-05-27,16.8,16.8,16.35,16.35,"5,890,358",16.35,"1,134","98,251,611.25",-0.45,-2.68
2013-05-26,16.35,17.05,16.35,16.8,"8,401,564",16.8,"1,456","139,597,499.75",0.45,2.75
2013-05-25,15.7,16.35,15.7,16.35,"8,887,548",16.35,"1,453","144,422,723.75",0.65,4.14
2013-05-22,16.15,16.15,15.45,15.7,"6,155,480",15.7,"1,234","97,571,723.50",-0.2,-1.26
2013-05-21,15.7,16.35,15.7,15.9,"15,916,777",15.9,"2,407","255,802,352.25",0.9,6
2013-05-20,14.75,15.25,14.55,15,"8,971,498",15,"1,370","132,750,622.00",0.45,3.09
2013-05-19,14.55,14.75,14.55,14.55,"2,782,847",14.55,565,"40,517,932.00",0,0
