Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-05-06,11.5,11.75,11.5,11.5,"1,635,160",11.5,192,"18,973,465.25",0,0
2014-05-05,11.5,11.5,11.25,11.5,"447,320",11.5,60,"5,099,375.75",0,0
2014-05-04,11.5,11.5,11.5,11.5,"86,250",11.5,14,"991,037.50",0,0
2014-05-01,11.5,11.5,11.5,11.5,"750,680",11.5,70,"8,633,171.00",0,0
2014-04-30,11.5,11.5,11.5,11.5,"968,305",11.5,78,"11,193,403.25",0,0
2014-04-29,11.5,11.75,11.5,11.5,"640,585",11.5,63,"7,408,395.75",0,0
2014-04-28,11.5,11.5,11.5,11.5,"1,317,415",11.5,117,"15,187,285.25",-0.25,-2.13
2014-04-27,11.75,12,11.5,11.75,"1,915,715",11.75,191,"22,305,087.00",0,0
2014-04-24,11.5,11.75,11.5,11.75,"2,698,435",11.75,194,"31,722,273.25",0.25,2.17
2014-04-23,11.5,11.75,11.5,11.5,"1,894,935",11.5,240,"21,959,557.75",0,0
2014-04-22,11.5,11.5,11.25,11.5,"993,365",11.5,166,"11,303,851.75",0.25,2.22
2014-04-21,11,11.5,11,11.25,"4,035,145",11.25,416,"45,760,214.50",0.25,2.27
2014-04-20,11.5,12,11,11,"9,369,540",11,697,"108,867,333.50",-0.5,-4.35
2014-04-17,10.75,11.75,10.75,11.5,"12,242,715",11.5,743,"140,638,231.25",0.75,6.98
2014-04-16,11,11,10.75,10.75,"125,970",10.75,17,"1,356,175.00",0,0
2014-04-15,10.75,11,10.75,10.75,"343,590",10.75,59,"3,707,911.50",0,0
2014-04-14,10.75,11,10.75,10.75,"404,920",10.75,70,"4,373,916.00",0,0
2014-04-13,11,11,10.75,10.75,"523,985",10.75,105,"5,735,924.50",-0.25,-2.27
2014-04-10,11,11,11,11,"116,965",11,30,"1,293,639.00",0,0
2014-04-09,11.25,11.25,11,11,"184,775",11,42,"2,046,767.75",0,0
2014-04-08,11,11.25,11,11,"792,370",11,92,"8,779,448.00",0,0
2014-04-07,11,11,11,11,"922,825",11,154,"10,168,222.00",0,0
2014-04-06,11,11.25,11,11,"1,215,790",11,179,"13,484,917.00",0,0
2014-04-03,11,11,11,11,"609,385",11,92,"6,720,990.25",0,0
2014-04-02,11,11,11,11,"353,630",11,87,"3,889,295.50",0,0
2014-04-01,11,11.25,11,11,"821,955",11,132,"9,100,509.00",-0.25,-2.22
2014-03-31,11.25,11.25,11.25,11.25,"560,100",11.25,54,"6,340,675.00",0,0
2014-03-30,11,11.25,11,11.25,"1,124,165",11.25,156,"12,665,017.75",0.25,2.27
2014-03-27,11,11,11,11,"427,040",11,75,"4,726,301.25",0,0
2014-03-26,11,11,11,11,"143,030",11,39,"1,582,452.75",0,0
2014-03-25,11,11,10.75,11,"1,068,515",11,130,"11,786,560.00",-0.25,-2.22
2014-03-24,11.25,11.25,11,11.25,"420,595",11.25,78,"4,697,734.75",0,0
2014-03-23,11.25,11.5,11.25,11.25,"984,330",11.25,79,"11,202,487.25",0,0
2014-03-20,11.25,11.5,11.25,11.25,"1,928,870",11.25,141,"21,812,021.25",0,0
2014-03-19,11,11.25,11,11.25,"538,495",11.25,103,"6,014,508.75",0.25,2.27
2014-03-18,11,11,11,11,"218,595",11,52,"2,418,461.25",0,0
2014-03-17,11,11.25,11,11,"686,635",11,92,"7,600,434.25",0,0
2014-03-16,11,11.25,11,11,"1,194,190",11,127,"13,326,261.50",0,0
2014-03-13,11,11.25,11,11,"119,500",11,13,"1,326,155.50",0,0
2014-03-12,11,11.25,11,11,"116,845",11,28,"1,292,186.00",0,0
2014-03-11,11,11.25,11,11,"150,050",11,31,"1,660,312.25",-0.25,-2.22
2014-03-10,11.25,11.25,11.25,11.25,"50,225",11.25,15,"564,857.00",0,0
2014-03-09,11.25,11.25,11.25,11.25,"403,765",11.25,47,"4,552,620.75",0,0
2014-03-06,11.5,11.5,11,11.25,"3,131,550",11.25,219,"35,616,521.75",-0.25,-2.17
2014-03-05,11.25,11.5,11.25,11.5,"1,213,515",11.5,126,"13,882,740.50",0.25,2.22
2014-03-04,12.75,13.25,12.75,13,"210,545",13,47,"2,755,403.25",0,0
2014-03-03,12.75,13,12.75,13,"181,145",13,57,"2,326,464.00",0.25,1.96
2014-03-02,12.75,13,12.75,12.75,"327,690",12.75,65,"4,178,235.75",0,0
2014-02-27,13,13,12.5,12.75,"280,485",12.75,60,"3,625,152.00",-0.25,-1.92
2014-02-26,13,13,12.75,13,"288,665",13,63,"3,748,186.00",0,0
2014-02-25,10.75,11.25,10.75,11.25,"1,698,310",11.25,213,"18,911,219.50",0.5,4.65
2014-02-24,11,11,10.75,10.75,"452,225",10.75,94,"4,935,504.75",-0.5,-4.44
2014-02-23,11.25,11.25,11,11.25,"631,160",11.25,103,"7,052,057.00",0,0
2014-02-20,11.25,11.25,11.25,11.25,"571,775",11.25,100,"6,422,902.75",0,0
2014-02-19,11.5,11.5,11.25,11.25,"452,635",11.25,85,"5,130,345.50",-0.25,-2.17
2014-02-18,11.5,11.5,11.5,11.5,"146,285",11.5,30,"1,682,256.75",0,0
2014-02-17,11.5,11.75,11.25,11.5,"760,185",11.5,122,"8,786,603.25",0,0
2014-02-16,13.25,13.5,12.75,13,"834,395",13,141,"11,006,893.75",-0.25,-1.89
2014-02-13,13.25,13.5,13.25,13.25,"434,940",13.25,74,"5,803,768.75",0,0
2014-02-12,13.25,13.5,13.25,13.25,"1,753,330",13.25,265,"23,472,220.00",0,0
2014-02-11,13.25,13.25,13,13.25,"459,765",13.25,80,"6,056,802.50",0,0
2014-02-10,13.25,13.25,13.25,13.25,"752,100",13.25,105,"9,993,609.25",0,0
2014-02-09,13.25,13.5,13.25,13.25,"2,425,305",13.25,323,"32,337,768.25",0,0
2014-02-06,11.5,11.75,11.5,11.5,"586,090",11.5,122,"6,787,816.50",-0.25,-2.13
2014-02-05,11.5,11.75,11.25,11.75,"1,781,165",11.75,250,"20,612,604.75",0.25,2.17
2014-02-04,11.75,11.75,11.5,11.5,"1,209,840",11.5,203,"14,067,697.25",-0.5,-4.17
2014-02-03,11.5,12.25,11.5,12,"7,405,010",12,905,"87,834,617.00",0.5,4.35
2014-02-02,13,13.25,13,13.25,"818,455",13.25,121,"10,704,175.50",0.25,1.92
2014-01-30,13,13,13,13,"265,185",13,39,"3,433,037.50",0,0
2014-01-29,12.75,13,12.75,13,"1,097,815",13,160,"14,232,253.75",0.25,1.96
2014-01-28,13,13,12.75,12.75,"365,035",12.75,64,"4,689,628.00",-0.25,-1.92
2014-01-27,12.75,13,12.75,13,"580,920",13,95,"7,449,371.75",0.25,1.96
2014-01-26,12.75,12.75,12.75,12.75,"283,185",12.75,58,"3,606,086.25",0,0
2014-01-23,12.5,12.75,12.5,12.75,"573,130",12.75,116,"7,246,673.00",0.25,2
2014-01-22,12.5,12.5,12.25,12.5,"218,485",12.5,51,"2,721,738.75",0,0
2014-01-21,12.75,12.75,12.5,12.5,"577,495",12.5,120,"7,298,843.25",-0.25,-1.96
2014-01-20,13.25,13.25,12.5,12.75,"2,960,900",12.75,473,"38,384,160.50",-0.25,-1.92
2014-01-19,12.75,13,12.5,13,"1,797,805",13,236,"23,056,772.75",0.25,1.96
2014-01-16,13,13.25,12.75,12.75,"5,892,110",12.75,700,"76,657,925.50",-0.25,-1.92
2014-01-15,12,13,12,13,"6,161,470",13,843,"77,732,657.00",1,8.33
2014-01-14,11.75,12,11.75,12,"600,440",12,70,"7,152,017.75",0.25,2.13
2014-01-13,12,12,11.75,11.75,"476,280",11.75,53,"5,624,090.00",0,0
2014-01-12,11.75,11.75,11.75,11.75,"414,925",11.75,48,"4,910,149.50",0,0
2014-01-09,11.75,12,11.75,11.75,"452,615",11.75,58,"5,356,145.50",0,0
2014-01-08,12,12,11.75,11.75,"2,063,665",11.75,209,"24,455,043.50",0,0
2014-01-07,12,12.25,11.75,11.75,"4,507,275",11.75,534,"54,164,587.25",-0.25,-2.08
2014-01-06,11.25,11.5,11.25,11.5,"1,383,370",11.5,244,"15,769,268.00",0.25,2.22
2014-01-05,10.75,11.25,10.5,11.25,"1,575,515",11.25,293,"17,374,876.75",0.5,4.65
2014-01-02,10.25,10.75,10.25,10.75,"556,315",10.75,155,"5,809,540.75",0.5,4.88
2014-01-01,10.25,10.5,9.75,10.25,"903,490",10.25,245,"9,132,259.25",-0.25,-2.38
2013-12-31,10.75,11,10.25,10.5,"1,002,730",10.5,179,"10,674,551.25",-0.25,-2.33
2013-12-30,11,11,10.75,10.75,"425,635",10.75,102,"4,632,687.50",-0.25,-2.27
2013-12-29,11,11,11,11,"203,995",11,44,"2,236,105.00",0,0
2013-12-26,11.25,11.25,11,11,"520,055",11,119,"5,733,590.75",0,0
2013-12-25,11,11.25,11,11,"936,370",11,176,"10,437,687.75",-0.25,-2.22
2013-12-24,11.75,11.75,10.75,11.25,"2,994,965",11.25,577,"33,520,837.25",-0.5,-4.26
2013-12-23,11.75,12.5,11.75,11.75,"9,787,400",11.75,"1,194","119,286,450.50",0.25,2.17
2013-12-22,11.75,11.75,11.25,11.5,"1,515,520",11.5,195,"17,490,892.00",-0.25,-2.13
2013-12-19,11.25,11.75,11.25,11.75,"1,365,550",11.75,162,"15,783,590.75",0.5,4.44
2013-12-18,11.5,12,11.25,11.25,"3,007,035",11.25,420,"34,970,600.00",-0.25,-2.17
2013-12-17,10.5,11.5,10.5,11.5,"3,053,605",11.5,445,"34,080,714.75",1,9.52
2013-12-16,10.25,10.5,10.25,10.5,"184,955",10.5,62,"1,939,360.75",0,0
2013-12-15,10.5,10.75,10,10.5,"681,420",10.5,133,"7,120,605.00",0,0
2013-12-12,10.75,10.75,10.5,10.5,"374,450",10.5,79,"3,978,882.00",-0.25,-2.33
2013-12-11,10.75,10.75,10.5,10.75,"430,210",10.75,73,"4,570,033.00",0,0
2013-12-10,10.75,10.75,10.5,10.75,"516,055",10.75,113,"5,481,832.25",0,0
2013-12-09,10.75,10.75,10.5,10.75,"827,915",10.75,181,"8,796,166.50",0,0
2013-12-08,10.75,11,10.25,10.75,"886,740",10.75,187,"9,461,110.25",0,0
2013-12-05,10.25,11,9.75,10.75,"4,205,100",10.75,547,"44,737,162.75",0,0
2013-12-04,11.5,11.75,10.75,10.75,"3,905,240",10.75,647,"43,854,708.75",-0.75,-6.52
2013-12-03,11.25,12,10.75,11.5,"3,753,925",11.5,467,"42,847,640.25",0.25,2.22
2013-12-02,10.5,11.25,10.25,11.25,"5,893,660",11.25,657,"64,361,476.00",1,9.76
2013-12-01,10.25,10.75,10,10.25,"2,773,285",10.25,310,"28,793,741.00",0,0
2013-11-28,9.75,10.25,9.5,10.25,"3,069,635",10.25,350,"30,888,874.75",0.75,7.89
2013-11-27,10,10,9.5,9.5,"2,254,660",9.5,318,"22,259,936.25",-0.5,-5
2013-11-26,9.25,10,9.25,10,"3,155,350",10,402,"30,593,440.25",1,11.11
2013-11-25,8.75,9,8.75,9,"849,295",9,95,"7,586,310.50",0.25,2.86
2013-11-24,8.75,8.75,8.75,8.75,"876,625",8.75,127,"7,661,202.50",0,0
2013-11-21,8.5,8.75,8.5,8.75,"1,455,925",8.75,228,"12,690,856.25",0.25,2.94
2013-11-20,8.25,8.5,8.25,8.5,"1,019,505",8.5,138,"8,668,895.50",0.25,3.03
2013-11-19,8.25,8.5,8.25,8.25,"1,300,640",8.25,163,"10,840,069.75",0,0
2013-11-18,8.25,8.5,8,8.25,"1,405,970",8.25,159,"11,648,850.00",0.25,3.13
2013-11-17,8,8.25,8,8,"723,310",8,75,"5,902,698.00",0,0
2013-11-14,8,8,8,8,"612,615",8,102,"4,902,258.25",0,0
2013-11-13,8.25,8.25,7.75,8,"698,645",8,117,"5,597,928.50",-0.25,-3.03
2013-11-12,7.75,8.25,7.75,8.25,"2,298,700",8.25,278,"18,397,828.25",0.75,10
2013-11-11,7.5,7.5,7.5,7.5,"90,375",7.5,21,"683,260.75",0,0
2013-11-10,7.5,7.5,7.5,7.5,"174,265",7.5,41,"1,317,019.75",0,0
2013-11-07,7.5,7.5,7.5,7.5,"23,490",7.5,6,"178,140.00",-0.25,-3.23
2013-11-06,7.75,7.75,7.5,7.75,"117,505",7.75,19,"895,622.00",0.25,3.33
2013-11-05,7.5,7.75,7.5,7.5,"175,255",7.5,39,"1,328,427.25",-0.25,-3.23
2013-11-04,7.75,7.75,7.5,7.75,"112,295",7.75,34,"860,503.00",0,0
2013-11-03,7.75,7.75,7.75,7.75,"433,800",7.75,75,"3,351,166.25",0,0
2013-10-31,7.75,7.75,7.5,7.75,"662,280",7.75,79,"5,093,014.25",0,0
2013-10-30,7.5,7.75,7.5,7.75,"113,485",7.75,17,"867,567.00",0,0
2013-10-29,7.5,7.75,7.5,7.75,"20,700",7.75,14,"157,046.25",0.25,3.33
2013-10-28,7.5,7.75,7.5,7.5,"108,155",7.5,36,"820,396.25",-0.25,-3.23
2013-10-27,7.5,7.75,7.5,7.75,"233,285",7.75,40,"1,763,707.75",0.25,3.33
2013-10-24,7.5,7.5,7.5,7.5,"187,030",7.5,43,"1,415,160.75",0,0
2013-10-23,7.75,7.75,7.5,7.5,"220,095",7.5,36,"1,688,517.00",-0.25,-3.23
2013-10-22,7.75,7.75,7.75,7.75,"159,310",7.75,19,"1,245,876.00",0,0
2013-10-21,8,8,8,8,"258,220",8,49,"2,070,047.50",0,0
2013-10-20,8,8,8,8,"113,235",8,30,"903,380.00",0,0
2013-10-10,8,8,8,8,"108,880",8,37,"866,671.75",0,0
2013-10-09,7.75,8.25,7.75,8,"736,750",8,129,"5,950,597.25",0.25,3.23
2013-10-08,7.75,8,7.75,7.75,"143,655",7.75,31,"1,132,156.00",0,0
2013-10-07,7.75,8,7.75,7.75,"132,245",7.75,30,"1,043,791.00",0,0
2013-10-06,7.75,7.75,7.75,7.75,"94,170",7.75,26,"735,042.50",0,0
2013-10-03,7.75,7.75,7.75,7.75,"37,580",7.75,9,"293,604.50",0,0
2013-10-02,8,8,7.75,7.75,"140,645",7.75,30,"1,103,754.50",-0.25,-3.13
2013-10-01,7.75,8,7.75,7.75,"567,050",7.75,103,"4,489,783.25",0,0
2013-09-30,7.5,7.75,7.5,7.75,"731,895",7.75,82,"5,636,084.50",0.25,3.33
2013-09-29,7.75,7.75,7.5,7.5,"183,175",7.5,43,"1,391,796.75",-0.25,-3.23
2013-09-26,7.75,7.75,7.75,7.75,"65,050",7.75,21,"498,732.00",0,0
2013-09-25,7.75,7.75,7.75,7.75,"30,945",7.75,13,"237,312.50",0,0
2013-09-24,7.75,8,7.75,8,"219,565",8,45,"1,743,641.50",0.25,3.23
2013-09-19,7.5,7.75,7.75,7.75,"93,595",7.75,36,"725,641.75",0.25,3.33
2013-09-18,8,8,7.5,7.5,"165,800",7.5,55,"1,295,730.00",-0.5,-6.25
2013-09-17,16.25,8,8,8,"64,460",8,26,"517,072.25",-0.25,-3.03
2013-09-16,8.25,8.25,8,8.25,"176,905",8.25,29,"1,442,843.00",0,0
2013-09-15,8.25,8.25,8.25,8.25,"139,310",8.25,32,"1,146,670.00",0,0
2013-09-12,8.25,8.25,8.25,8.25,"235,470",8.25,30,"1,956,528.75",0,0
2013-09-11,8.25,8.5,8.25,8.25,"230,075",8.25,37,"1,912,844.25",0,0
2013-09-10,8.5,8.5,8.25,8.25,"295,310",8.25,23,"2,460,429.50",-0.25,-2.94
2013-09-09,7.75,7.75,7.75,7.75,"215,325",7.75,30,"1,663,975.00",0,0
2013-09-08,7.75,8,7.75,7.75,"749,030",7.75,130,"5,855,205.25",0,0
2013-09-05,7.5,7.75,7.5,7.75,"45,625",7.75,14,"347,379.75",0,0
2013-09-04,7.5,7.75,7.5,7.75,"78,325",7.75,14,"596,022.00",0.25,3.33
2013-09-03,7.75,7.75,7.5,7.5,"118,980",7.5,27,"910,124.25",-0.25,-3.23
2013-09-02,7.75,7.75,7.5,7.75,"79,730",7.75,20,"607,921.00",0,0
2013-09-01,7.75,7.75,7.75,7.75,"15,150",7.75,7,"116,137.50",0,0
2013-08-29,8.5,8.5,8.25,8.5,"523,570",8.5,67,"4,387,285.50",0,0
2013-08-28,8.25,8.5,8.25,8.5,"198,520",8.5,20,"1,658,450.00",0.25,3.03
2013-08-27,8.5,8.5,8.25,8.25,"397,180",8.25,61,"3,316,428.00",-0.25,-2.94
2013-08-26,8.25,8.5,8.25,8.5,"552,650",8.5,77,"4,642,633.25",0.25,3.03
2013-08-25,8.5,8.5,8.25,8.25,"491,845",8.25,71,"4,117,104.25",-0.25,-2.94
2013-08-22,8.25,8.5,8.25,8.5,"541,085",8.5,76,"4,567,495.50",0.25,3.03
2013-08-21,8.5,8.5,8.25,8.25,"1,245,815",8.25,176,"10,412,584.00",-0.25,-2.94
2013-08-20,8.5,8.75,8.5,8.5,"1,332,680",8.5,186,"11,398,040.75",0,0
2013-08-19,7.75,7.75,7.75,7.75,"40,610",7.75,16,"311,319.00",0,0
2013-08-18,7.75,7.75,7.75,7.75,"104,410",7.75,29,"800,994.00",0,0
2013-08-15,7.5,7.75,7.5,7.75,"78,035",7.75,23,"597,723.00",0,0
2013-08-14,7.75,7.75,7.75,7.75,"70,810",7.75,21,"542,870.25",0,0
2013-08-13,7.75,7.75,7.75,7.75,"102,220",7.75,28,"785,952.00",0,0
2013-08-05,7.75,7.75,7.75,7.75,"52,840",7.75,15,"406,792.00",0,0
2013-08-04,7.75,7.75,7.75,7.75,"88,805",7.75,28,"687,946.50",0,0
2013-08-01,8,8,8,8,"77,665",8,18,"618,565.25",0,0
2013-07-31,8,8,8,8,"12,720",8,4,"101,260.00",0,0
2013-07-30,8,8,8,8,"27,245",8,11,"216,607.00",0,0
2013-07-29,8,8,8,8,"46,450",8,17,"370,858.75",0,0
2013-07-28,7.75,8.25,7.75,8,"773,020",8,127,"6,220,598.50",8,0
2013-07-25,8.25,8.5,8.25,8.5,"744,385",8.5,102,"6,201,293.00",0.25,3.03
2013-07-24,8,8.25,8,8.25,"318,930",8.25,40,"2,584,015.25",0.25,3.13
2013-07-23,8,8,8,8,"124,450",8,25,"992,667.50",0,0
2013-07-22,8,8.25,8,8,"49,400",8,12,"397,967.25",0,0
2013-07-21,7.75,7.75,7.75,7.75,"94,040",7.75,21,"727,492.75",0,0
2013-07-18,7.75,7.75,7.75,7.75,"55,195",7.75,12,"427,776.75",0,0
2013-07-17,7.75,7.75,7.75,7.75,"43,095",7.75,15,"334,624.50",0,0
2013-07-16,7.75,7.75,7.75,7.75,"230,450",7.75,40,"1,781,409.75",0,0
2013-07-15,7.75,7.75,7.75,7.75,"6,000",7.75,1,"47,000.00",0,0
2013-07-14,7.75,7.75,7.75,7.75,"44,920",7.75,13,"351,865.50",0,0
2013-07-11,8,7.75,7.75,7.75,"56,060",7.75,12,"439,142.50",-0.25,-3.13
2013-07-10,7.75,8,7.75,8,"58,440",8,13,"459,030.00",0.25,3.23
2013-07-09,7.75,7.75,7.75,7.75,"100,300",7.75,30,"783,640.50",0,0
2013-07-08,7.75,7.75,7.75,7.75,"61,325",7.75,17,"475,811.50",0,0
2013-07-07,7.75,7.75,7.75,7.75,"83,335",7.75,19,"645,213.50",0,0
2013-07-04,7.75,7.75,7.75,7.75,"98,615",7.75,25,"762,995.50",0,0
2013-07-03,7.75,8,7.75,7.75,"122,105",7.75,21,"956,673.75",0,0
2013-07-02,7.75,7.75,7.75,7.75,"98,610",7.75,16,"772,445.00",0,0
2013-07-01,8,8,7.75,7.75,"208,225",7.75,45,"1,635,429.25",-0.25,-3.13
2013-06-30,8,8,8,8,"141,200",8,28,"1,122,234.00",0,0
2013-06-26,117.5,118,115.5,115.78,"23,697",115.78,70,"2,779,634.75",-1.47,-1.25
2013-06-25,117,118,117,117.25,"40,358",117.25,102,"4,730,763.50",0.25,0.21
2013-06-24,115,117.5,113.75,117,"50,895",117,130,"5,905,485.25",1.49,1.29
2013-06-23,115.25,116,115,115.51,"44,236",115.51,88,"5,109,741.75",-0.85,-0.73
2013-06-22,117.25,117.25,114,116.36,"33,899",116.36,138,"3,932,765.75",-1.15,-0.98
2013-06-19,117.5,118,117.5,117.51,"48,408",117.51,97,"5,691,082.75",-0.71,-0.6
2013-06-18,117.5,119,116,118.22,"117,187",118.22,310,"13,727,839.50",-0.07,-0.06
2013-06-17,118,119,116.75,118.29,"47,652",118.29,189,"5,629,085.75",0.26,0.22
2013-06-16,115,118.5,114.25,118.03,"104,750",118.03,293,"12,288,291.00",2.87,2.49
2013-06-15,113.25,117.25,111.5,115.16,"126,957",115.16,401,"14,581,545.25",2.85,2.54
2013-06-12,112.5,117,112,112.31,"142,631",112.31,384,"16,206,894.25",-0.26,-0.23
2013-06-11,112.25,113.5,111.25,112.57,"50,087",112.57,201,"5,620,370.50",-0.3,-0.27
2013-06-10,111,118,110.75,112.87,"205,478",112.87,464,"23,505,945.25",1.47,1.32
2013-06-09,112.5,112.5,110.75,111.4,"44,125",111.4,163,"4,912,552.75",-0.81,-0.72
2013-06-08,108,114,107.5,112.21,"150,490",112.21,432,"16,704,820.75",4.6,4.27
2013-06-05,107.75,108.75,106.75,107.61,"55,631",107.61,139,"6,012,617.00",-0.26,-0.24
2013-06-04,107,110.75,107,107.87,"159,186",107.87,396,"17,356,175.75",1.14,1.07
2013-06-03,106.75,107,105,106.73,"89,805",106.73,236,"9,539,223.25",-0.26,-0.24
2013-06-02,108.25,108.25,105,106.99,"204,412",106.99,460,"21,707,475.50",-1.96,-1.8
2013-06-01,108,113.25,108,108.95,"138,305",108.95,366,"15,314,724.00",0.66,0.61
2013-05-29,108,109,107,108.29,"73,823",108.29,187,"7,982,579.75",-0.26,-0.24
2013-05-28,106.25,109.25,106.25,108.55,"103,411",108.55,268,"11,183,471.00",1.38,1.29
2013-05-27,108.5,110.25,106,107.17,"109,175",107.17,336,"11,772,468.50",-2,-1.83
2013-05-26,109.25,110,106,109.17,"105,232",109.17,354,"11,371,955.50",0.09,0.08
2013-05-25,101.75,110,101,109.08,"450,396",109.08,"1,077","48,085,602.75",6.71,6.55
2013-05-22,102.75,103,101.75,102.37,"54,320",102.37,163,"5,546,174.00",-0.63,-0.61
2013-05-21,102.75,103.25,101.5,103,"84,658",103,143,"8,670,615.00",-0.12,-0.12
2013-05-20,102.25,103.5,101.5,103.12,"81,514",103.12,111,"8,338,322.25",0.52,0.51
2013-05-19,102.5,102.75,102.25,102.6,"48,720",102.6,64,"4,998,975.25",0.06,0.06
2013-05-18,103,103,102.5,102.54,"35,497",102.54,63,"3,646,661.00",-0.65,-0.63
2013-05-15,94,94,93,94,"25,990",94,88,"2,431,772.00",0,0
2013-05-14,93,94,92.75,94,"68,709",94,109,"6,435,806.25",0.75,0.8
2013-05-13,94,94,92.5,93.25,"46,368",93.25,103,"4,310,330.50",-0.25,-0.27
2013-05-12,93.25,94,93.25,93.5,"49,109",93.5,63,"4,595,831.00",-0.5,-0.53
2013-05-11,93,94,92.5,94,"39,936",94,97,"3,727,703.00",0.75,0.8
2013-05-08,92.75,93.25,92.5,93.25,"38,671",93.25,78,"3,583,371.25",-0.25,-0.27
2013-05-07,93.25,94.25,93.25,93.5,"103,991",93.5,284,"9,739,301.50",0.5,0.54
2013-05-06,93,93,91.25,93,"102,353",93,182,"9,489,153.00",0.75,0.81
2013-05-05,91.25,92.5,90.25,92.25,"98,686",92.25,244,"9,065,077.00",1,1.1
2013-05-04,90.25,92.25,89,91.25,"284,205",91.25,490,"25,789,472.25",1,1.11
2013-05-01,89.25,93.5,89.25,90.25,"365,784",90.25,659,"33,579,145.50",0.75,0.84
2013-04-30,90.25,90.25,88.5,89.5,"27,533",89.5,105,"2,453,671.00",-0.75,-0.83
2013-04-29,89,91,89,90.25,"49,517",90.25,114,"4,463,102.00",-0.75,-0.82
2013-04-28,94,94,91,91,"158,044",91,268,"14,591,488.00",0.75,0.83
2013-04-27,87,90.5,86.75,90.25,"265,394",90.25,433,"23,678,218.50",3.75,4.34
2013-04-24,86,87.5,86,86.5,"198,301",86.5,192,"17,171,184.25",0.75,0.87
2013-04-23,84.75,88.25,84.75,85.75,"421,354",85.75,502,"36,473,756.00",1.25,1.48
2013-04-22,84,84.75,83.25,84.5,"308,140",84.5,359,"25,915,220.00",1.5,1.81
2013-04-21,82.25,84.5,82,83,"95,299",83,227,"7,949,647.50",0,0
2013-04-20,83,83.75,82.25,83,"41,515",83,119,"3,448,717.25",-1.25,-1.48
2013-04-17,83.25,85.25,83.25,84.25,"126,312",84.25,199,"10,672,875.25",0.5,0.6
2013-04-16,84,84.5,83.75,83.75,"165,342",83.75,270,"13,921,570.75",0,0
2013-04-15,80.5,84,80.5,83.75,"350,803",83.75,602,"28,957,388.50",3.25,4.04
2013-04-14,80.5,80.75,80.5,80.5,"40,075",80.5,75,"3,233,364.00",0,0
