Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-04-21,54.75,57.5,53.75,56,"2,417,816",56,"2,530","135,362,251.00",1.25,2.28
2014-04-20,50.75,55.75,50.75,54.75,"2,063,826",54.75,"2,534","110,562,546.50",3.75,7.35
2014-04-17,49.2,51.25,48.7,51,"827,220",51,"1,318","41,388,155.00",1.8,3.66
2014-04-16,49,49.8,48.8,49.2,"397,413",49.2,868,"19,589,686.75",-0.1,-0.2
2014-04-15,49.3,50,48.7,49.3,"462,684",49.3,914,"22,869,531.25",0,0
2014-04-14,49.2,49.8,47.3,49.3,"460,100",49.3,880,"22,434,691.25",0,0
2014-04-13,49.7,50.2,49.2,49.3,"482,699",49.3,868,"23,951,439.75",-0.4,-0.8
2014-04-10,51.25,51.75,49,49.7,"1,054,502",49.7,"1,732","52,674,793.25",-1.05,-2.07
2014-04-09,48.3,51,48.2,50.75,"1,484,933",50.75,"2,024","73,746,699.00",2.95,6.17
2014-04-08,47,48.2,46.3,47.8,"1,534,235",47.8,"1,531","72,745,849.00",0.8,1.7
2014-04-07,45.3,47.2,45.3,47,"1,048,269",47,"1,250","48,610,192.25",1.3,2.84
2014-04-06,45,46.3,44.8,45.7,"1,504,788",45.7,"1,575","68,713,749.75",0.7,1.56
2014-04-03,45,45.5,44.5,45,"881,400",45,"1,030","39,621,011.75",0.2,0.45
2014-04-02,44.7,45.8,44.5,44.8,"813,990",44.8,"1,189","36,652,177.50",0.3,0.67
2014-04-01,45,45.2,44.5,44.5,"609,410",44.5,"1,095","27,298,664.00",0.2,0.45
2014-03-31,46.3,46.5,43.8,44.3,"1,607,502",44.3,"1,529","72,220,058.00",-1.7,-3.7
2014-03-30,44.5,46.2,44.2,46,"1,134,005",46,"1,513","51,164,142.50",1.2,2.68
2014-03-27,44.7,45.8,44,44.8,"1,657,182",44.8,"1,834","74,798,966.25",0.1,0.22
2014-03-26,43.7,44.7,43.7,44.7,"688,257",44.7,"1,235","30,398,271.00",1,2.29
2014-03-25,43.3,43.8,43,43.7,"385,551",43.7,695,"16,752,308.25",0.2,0.46
2014-03-24,44,44.8,43.3,43.5,"1,047,102",43.5,"1,059","46,261,156.50",-0.3,-0.68
2014-03-23,44.2,44.8,43.8,43.8,"639,335",43.8,854,"28,387,707.50",-0.5,-1.13
2014-03-20,44.2,44.3,43.3,44.3,"554,879",44.3,719,"24,351,493.75",0.3,0.68
2014-03-19,42.2,44,42.2,44,"454,925",44,870,"19,621,152.50",2.7,6.54
2014-03-18,41,41.8,40.8,41.3,"298,092",41.3,565,"12,361,179.00",0.1,0.24
2014-03-17,41.3,41.3,40.5,41.2,"281,076",41.2,538,"11,502,249.00",-0.1,-0.24
2014-03-16,41.5,41.8,41.2,41.3,"234,128",41.3,534,"9,734,780.75",0,0
2014-03-13,40.7,41.5,40.7,41.3,"342,770",41.3,636,"14,093,003.50",0.8,1.98
2014-03-12,40.7,41.2,40.2,40.5,"355,301",40.5,616,"14,433,715.00",-0.2,-0.49
2014-03-11,42.2,42.2,40,40.7,"334,205",40.7,709,"13,731,107.50",-1.6,-3.78
2014-03-10,42.8,43,41.8,42.3,"328,419",42.3,665,"13,901,996.50",-0.7,-1.63
2014-03-09,42.7,43.2,42,43,"540,795",43,918,"23,055,151.50",0.3,0.7
2014-03-06,42.3,43.3,40.5,42.7,"420,870",42.7,792,"17,716,632.25",0.2,0.47
2014-03-05,45.8,45.8,42,42.5,"797,711",42.5,"1,322","34,628,157.50",-4.2,-8.99
2014-03-04,47.3,47.3,46.3,46.7,"371,109",46.7,860,"17,382,077.00",-0.5,-1.06
2014-03-03,47,47.3,46.8,47.2,"372,183",47.2,801,"17,518,111.50",0.4,0.85
2014-03-02,47.2,47.5,46.7,46.8,"382,661",46.8,805,"17,960,906.50",-0.4,-0.85
2014-02-27,47.3,47.3,46.5,47.2,"329,757",47.2,636,"15,556,288.50",-0.3,-0.63
2014-02-26,47.7,47.8,47.3,47.5,"499,650",47.5,810,"23,767,082.25",0,0
2014-02-25,47.8,48.3,47.2,47.5,"1,147,448",47.5,"1,105","54,798,705.25",-0.5,-1.04
2014-02-24,47.8,48.2,47.5,48,"363,318",48,665,"17,389,544.25",0.2,0.42
2014-02-23,48.7,48.8,47.2,47.8,"542,430",47.8,782,"25,956,798.25",-1,-2.05
2014-02-20,46.7,49,46.3,48.8,"823,283",48.8,"1,061","38,833,464.00",1.6,3.39
2014-02-19,47.5,47.7,46,47.2,"557,342",47.2,968,"26,178,146.75",-0.3,-0.63
2014-02-18,48.7,49,47.5,47.5,"731,448",47.5,"1,159","35,401,543.25",-0.7,-1.45
2014-02-17,47.5,48.8,47.5,48.2,"920,372",48.2,"1,477","44,371,214.25",0.7,1.47
2014-02-16,48.3,48.5,47.3,47.5,"729,444",47.5,"1,238","34,873,605.50",-1,-2.06
2014-02-13,47.8,48.8,47.8,48.5,"559,589",48.5,"1,035","27,102,427.75",0.8,1.68
2014-02-12,47.5,48.3,47.2,47.7,"651,396",47.7,"1,366","31,132,221.50",0,0
2014-02-11,48.5,49.2,47.7,47.7,"1,314,146",47.7,"2,063","63,859,696.25",-0.6,-1.24
2014-02-10,49.2,49.3,47.8,48.3,"1,114,647",48.3,"1,665","54,133,554.00",-1,-2.03
2014-02-09,50.75,51.5,46.8,49.3,"1,029,990",49.3,"1,658","49,814,834.50",-1.95,-3.8
2014-02-06,54,54.25,51,51.25,"924,683",51.25,"1,584","48,466,264.75",-2.75,-5.09
2014-02-05,54.25,54.75,53.5,54,"834,168",54,"1,394","45,093,938.25",-0.5,-0.92
2014-02-04,55,55.25,54,54.5,"989,372",54.5,"1,603","53,849,193.75",-0.5,-0.91
2014-02-03,56.25,56.5,54.75,55,"1,676,879",55,"2,293","92,953,042.00",-1.25,-2.22
2014-02-02,54.75,57,54.5,56.25,"2,256,999",56.25,"3,150","125,725,461.25",1.5,2.74
2014-01-30,54,55.75,54,54.75,"1,823,661",54.75,"2,694","100,041,857.75",1,1.86
2014-01-29,52.75,53.75,52.25,53.75,"838,695",53.75,"1,456","44,705,363.00",0.5,0.94
2014-01-28,53.75,54.25,52.75,53.25,"871,800",53.25,"1,709","46,569,658.25",-0.75,-1.39
2014-01-27,53.5,54.25,53,54,"1,171,449",54,"2,041","62,844,723.00",0.75,1.41
2014-01-26,54.75,55,53.25,53.25,"2,400,062",53.25,"3,401","129,667,112.25",-1.5,-2.74
2014-01-23,51.75,55,51.5,54.75,"2,494,431",54.75,"3,150","132,249,253.00",3,5.8
2014-01-22,51.25,51.75,51.25,51.75,"572,348",51.75,"1,033","29,491,809.50",0,0
2014-01-21,52.25,52.5,50.75,51.75,"784,590",51.75,"1,514","40,709,572.50",-0.25,-0.48
2014-01-20,52.25,53,51.75,52,"1,216,196",52,"1,774","63,735,689.00",0.25,0.48
2014-01-19,51.5,52.5,51.25,51.75,"782,183",51.75,"1,507","40,520,377.75",0.25,0.49
2014-01-16,51.25,52.5,51.25,51.5,"1,225,002",51.5,"1,997","63,407,682.00",0.5,0.98
2014-01-15,51,52,50.75,51,"894,833",51,"1,640","45,981,151.25",0,0
2014-01-14,50.75,51.25,50.2,51,"859,701",51,"1,358","43,695,836.25",0.25,0.49
2014-01-13,51.5,51.75,50.2,50.75,"865,049",50.75,"1,543","43,926,951.50",-0.5,-0.98
2014-01-12,51.25,51.75,50.75,51.25,"900,033",51.25,"1,485","46,274,554.50",0,0
2014-01-09,50.75,51.25,50.2,51.25,"641,298",51.25,"1,175","32,430,867.25",0.5,0.99
2014-01-08,50.75,51.25,50.2,50.75,"600,417",50.75,"1,311","30,486,418.25",0,0
2014-01-07,51.75,52.25,50.25,50.75,"1,176,476",50.75,"1,915","60,431,606.50",-1,-1.93
2014-01-06,50.75,52.25,50.75,51.75,"1,483,907",51.75,"2,374","76,494,140.00",1,1.97
2014-01-05,49.8,51,49.8,50.75,"974,544",50.75,"1,600","49,351,235.75",1.05,2.11
2014-01-02,49.5,51.25,49.3,49.7,"1,577,901",49.7,"2,359","78,949,193.25",0,0
2014-01-01,49.7,50.25,49,49.7,"888,128",49.7,"1,735","44,033,959.25",0,0
2013-12-31,48.3,49.8,48.3,49.7,"872,102",49.7,"1,546","42,790,320.50",1.5,3.11
2013-12-30,47.5,48.7,47.3,48.2,"549,521",48.2,"1,209","26,357,144.25",0.2,0.42
2013-12-29,50.75,50.75,47.8,48,"943,962",48,"1,666","46,610,566.75",-2.75,-5.42
2013-12-26,51.25,52,50.5,50.75,"1,139,655",50.75,"1,907","58,498,743.00",-0.25,-0.49
2013-12-25,51.5,52,49.7,51,"875,817",51,"1,598","44,476,532.75",0.25,0.49
2013-12-24,52,52.75,50.2,50.75,"991,335",50.75,"1,723","50,718,031.50",-1.5,-2.87
2013-12-23,52.75,53.75,51.75,52.25,"1,284,486",52.25,"2,199","67,905,051.75",-0.25,-0.48
2013-12-22,51.25,54.25,50.75,52.5,"4,716,974",52.5,"5,179","249,199,229.00",1.5,2.94
2013-12-19,49.7,52,49.7,51,"1,698,782",51,"2,576","86,845,914.25",1.8,3.66
2013-12-18,48.7,50.25,48.7,49.2,"1,601,958",49.2,"2,398","79,118,982.75",0.7,1.44
2013-12-17,47.3,48.7,46.8,48.5,"1,465,316",48.5,"2,051","70,345,936.00",1.2,2.54
2013-12-16,48.5,49.7,47.3,47.3,"2,358,065",47.3,"3,083","115,136,370.00",-1.2,-2.47
2013-12-15,48.3,48.8,47.2,48.5,"1,364,895",48.5,"2,464","65,549,290.00",0.3,0.62
2013-12-12,46,48.8,45.8,48.2,"2,306,337",48.2,"3,223","110,003,267.25",2.4,5.24
2013-12-11,45,46,44.8,45.8,"695,985",45.8,"1,266","31,591,845.00",1,2.23
2013-12-10,45.7,46,44.8,44.8,"757,032",44.8,"1,274","34,199,026.25",-0.9,-1.97
2013-12-09,45.5,46.3,45.5,45.7,"1,164,215",45.7,"1,725","53,360,597.75",0.5,1.11
2013-12-08,45.3,45.5,44.7,45.2,"607,364",45.2,"1,232","27,491,344.75",0,0
2013-12-05,45.3,45.8,44.3,45.2,"1,044,686",45.2,"1,999","47,074,396.75",-0.1,-0.22
2013-12-04,47.2,47.2,44.7,45.3,"2,212,307",45.3,"3,312","101,225,011.25",-2.9,-6.02
2013-12-03,46.2,48.2,45.7,48.2,"1,559,205",48.2,"2,367","73,095,326.25",2.5,5.47
2013-12-02,47.3,47.5,45.5,45.7,"1,501,565",45.7,"2,546","69,577,470.50",-2,-4.19
2013-12-01,46.7,48.7,45,47.7,"1,621,818",47.7,"2,900","76,225,467.50",1,2.14
2013-11-28,42.7,46.7,42.5,46.7,"1,130,168",46.7,"1,930","50,395,394.00",3.9,9.11
2013-11-27,43.7,44.8,42.3,42.8,"1,212,243",42.8,"2,026","52,977,949.25",-1,-2.28
2013-11-26,41,43.8,41,43.8,"689,439",43.8,"1,393","29,418,328.25",3,7.35
2013-11-25,44.7,45,40.8,40.8,"754,547",40.8,"1,567","32,273,621.25",-4.5,-9.93
2013-11-24,42.3,46.2,42.3,45.3,"1,335,035",45.3,"2,270","59,928,904.75",0.8,1.8
2013-11-21,48,48.5,44.5,44.5,"819,056",44.5,"1,865","37,529,942.25",-4.8,-9.74
2013-11-20,49.2,49.7,48.3,49.3,"699,531",49.3,"1,656","34,354,131.50",0.3,0.61
2013-11-19,49,49.7,47.3,49,"985,745",49,"1,921","47,925,980.75",0,0
2013-11-18,52.25,52.5,47.5,49,"1,193,975",49,"2,351","59,204,797.75",-3.75,-7.11
2013-11-17,55.25,56,52.75,52.75,"1,818,506",52.75,"3,267","98,901,722.75",-2.5,-4.52
2013-11-14,52,55.25,51.75,55.25,"2,547,365",55.25,"3,508","136,082,109.50",4,7.8
2013-11-13,50.75,51.75,50.25,51.25,"982,995",51.25,"1,733","50,179,067.00",0.5,0.99
2013-11-12,51.25,52,49.3,50.75,"1,079,879",50.75,"2,025","54,483,270.50",-0.25,-0.49
2013-11-11,52.5,52.75,50.75,51,"927,768",51,"1,862","48,081,572.50",-1.5,-2.86
2013-11-10,51.25,52.75,51.25,52.5,"805,484",52.5,"1,693","41,814,475.75",1.25,2.44
2013-11-07,54.75,54.75,50.75,51.25,"1,778,268",51.25,"2,962","92,438,194.00",-3,-5.53
2013-11-06,53,54.25,52,54.25,"1,449,833",54.25,"2,799","76,742,372.75",1,1.88
2013-11-05,56.75,57.75,52.75,53.25,"1,361,376",53.25,"2,652","75,906,838.25",-3.5,-6.17
2013-11-04,57.75,58.5,56.75,56.75,"1,250,844",56.75,"2,546","71,863,184.25",-1,-1.73
2013-11-03,58.75,59.25,57.75,57.75,"1,014,978",57.75,"2,296","59,259,055.75",-1.25,-2.12
2013-10-31,60,60.5,58.25,59,"1,511,370",59,"3,462","90,174,718.25",0,0
2013-10-30,60.75,61.75,56.75,59,"2,516,352",59,"4,477","149,019,444.50",-2,-3.28
2013-10-29,63.5,64,61,61,"2,354,714",61,"4,169","148,278,052.75",-3,-4.69
2013-10-28,64.25,66.25,63.5,64,"6,320,742",64,"8,829","409,731,365.50",0.75,1.19
2013-10-27,65,65.25,62.75,63.25,"3,025,112",63.25,"4,683","193,267,311.50",-1.5,-2.32
2013-10-24,61.75,65.75,61.75,64.75,"5,004,327",64.75,"6,664","321,057,163.50",4,6.58
2013-10-23,60.75,61.25,58.75,60.75,"1,996,461",60.75,"3,484","120,438,832.50",-0.5,-0.82
2013-10-22,62,62.75,59.25,61.25,"3,371,627",61.25,"5,155","207,605,477.00",0.25,0.41
2013-10-21,61.25,62,59.75,61,"3,393,515",61,"5,259","207,534,644.75",-0.25,-0.41
2013-10-20,60.25,63,60.25,61.25,"6,469,911",61.25,"8,105","399,207,959.75",3,5.15
2013-10-10,54.75,59.25,54.75,58.25,"3,854,415",58.25,"5,679","220,514,653.00",2.5,4.48
2013-10-09,58,58.25,55,55.75,"3,192,633",55.75,"4,282","179,728,796.75",-2,-3.46
2013-10-08,57,58.25,56,57.75,"4,750,091",57.75,"5,181","271,720,470.00",1.75,3.13
2013-10-07,55.25,56.25,54.25,56,"3,280,598",56,"4,744","182,439,667.25",1.25,2.28
2013-10-06,54,55.25,51.75,54.75,"3,455,552",54.75,"5,037","185,744,784.25",0.75,1.39
2013-10-03,59.5,60,53.75,54,"5,013,858",54,"7,533","286,667,542.75",-4.75,-8.09
2013-10-02,56.75,61,56.75,58.75,"5,707,185",58.75,"7,983","339,757,150.75",2.25,3.98
2013-10-01,56.25,57.25,55,56.5,"4,347,194",56.5,"5,780","244,346,908.50",0.5,0.89
2013-09-30,53.75,56.5,53.5,56,"4,924,721",56,"6,701","272,335,448.25",1.25,2.28
2013-09-29,56.75,57.75,52,54.75,"8,649,887",54.75,"9,006","481,469,738.50",-1.5,-2.67
2013-09-26,52,56.25,52,56.25,"2,999,042",56.25,"3,892","164,837,391.75",5,9.76
2013-09-25,49.8,51.5,49.2,51.25,"3,345,722",51.25,"4,220","168,571,509.75",1.75,3.54
2013-09-24,49.3,50.75,46.3,49.5,"3,908,040",49.5,"4,881","192,029,908.50",0,0
2013-09-19,55.5,55.75,49.5,49.5,"4,856,486",49.5,"6,293","260,212,677.00",-5.5,-10
2013-09-18,52.25,55.75,50.75,55,"3,791,873",55,"4,864","201,368,275.50",2.25,4.27
2013-09-17,54,55.75,52.25,52.75,"4,946,069",52.75,"6,137","267,413,234.75",-1,-1.86
2013-09-16,52,54.25,51,53.75,"3,203,175",53.75,"4,985","169,376,503.50",3.95,7.93
2013-09-15,52.5,52.75,49.5,49.8,"2,185,179",49.8,"3,543","111,628,103.00",-2.7,-5.14
2013-09-12,55.5,55.5,50.75,52.5,"4,129,866",52.5,"6,151","221,742,549.00",-2.25,-4.11
2013-09-11,53.25,55.75,52,54.75,"3,501,731",54.75,"5,666","187,217,082.75",-2,-3.52
2013-09-10,61.25,62.75,56.75,56.75,"2,524,274",56.75,"4,811","151,492,079.75",-6.25,-9.92
2013-09-09,62.25,64.5,62,63,"4,102,172",63,"6,541","258,697,742.00",-1.25,-1.95
2013-09-08,66.25,67.5,64,64.25,"6,269,324",64.25,"9,256","415,314,863.00",-0.75,-1.15
2013-09-05,62.25,67.25,62,65,"13,737,104",65,"15,296","892,126,303.75",2.25,3.59
2013-09-04,48.2,51.75,47,50.2,"6,502,022",50.2,"6,588","322,632,121.75",2.2,4.58
2013-09-03,47.7,49.2,47.5,48,"3,169,334",48,"4,399","152,688,585.25",0.3,0.63
2013-09-02,48.3,48.7,47.5,47.7,"2,984,177",47.7,"4,354","143,311,776.00",-0.3,-0.62
2013-09-01,46.7,48.3,46.7,48,"3,998,874",48,"4,874","189,457,506.25",2,4.35
2013-08-29,48.2,49,46,46,"5,786,550",46,"6,758","278,862,735.25",-2.3,-4.76
2013-08-28,47.8,49.2,47,48.3,"6,345,704",48.3,"7,996","307,186,020.75",0.6,1.26
2013-08-27,50.5,50.5,47.2,47.7,"10,344,450",47.7,"11,937","503,212,283.00",-3.3,-6.47
2013-08-26,50.75,51.25,49,51,"3,984,069",51,"4,686","199,793,195.50",-0.25,-0.49
2013-08-25,52.75,52.75,51,51.25,"3,328,427",51.25,"4,423","172,937,411.25",-1.5,-2.84
2013-08-22,51,52.75,49.3,52.75,"3,579,449",52.75,"4,679","184,043,169.00",1,1.93
2013-08-21,51,52.75,49,51.75,"6,005,427",51.75,"6,358","308,289,597.00",0,0
2013-08-20,48.3,51.75,47.5,51.75,"6,823,592",51.75,"7,781","339,628,757.25",3.45,7.14
2013-08-19,44.2,48.3,44.2,48.3,"6,984,243",48.3,"6,315","327,472,834.75",4.3,9.77
2013-08-18,45.2,46.2,42.8,44,"3,568,503",44,"4,822","160,214,070.25",-2.3,-4.97
2013-08-15,47.7,48.7,44.3,46.3,"3,890,211",46.3,"5,991","182,311,972.25",-2.9,-5.89
2013-08-14,49.8,50.75,48.3,49.2,"5,656,421",49.2,"7,525","278,756,379.00",-0.8,-1.6
2013-08-13,47.3,50,46.5,50,"5,199,011",50,"7,768","249,402,856.50",2.7,5.71
2013-08-05,45.7,47.3,44.8,47.3,"4,744,973",47.3,"6,005","218,922,232.25",1.8,3.96
2013-08-04,43.3,45.7,42.5,45.5,"9,724,011",45.5,"6,999","426,324,701.75",2.2,5.08
2013-08-01,41,43.5,40.8,43.3,"8,093,292",43.3,"6,840","338,656,311.00",2.6,6.39
2013-07-31,37.7,40.7,37.3,40.7,"6,395,325",40.7,"5,263","252,280,651.00",3.4,9.12
2013-07-30,35.8,37.8,35.8,37.3,"2,409,756",37.3,"3,616","89,742,833.25",1.3,3.61
2013-07-29,38,38.5,35.5,36,"2,242,038",36,"3,679","82,196,412.25",-2.5,-6.49
2013-07-28,38.7,39.3,37.7,38.5,"2,237,147",38.5,"3,825","86,232,394.25",-0.5,-1.28
2013-07-25,41,41,38,39,"3,402,588",39,"4,776","135,992,920.00",-1,-2.5
2013-07-24,39.3,41,39,40,"3,324,834",40,"5,328","134,088,437.50",0.7,1.78
2013-07-23,38.5,41.5,38.5,39.3,"5,712,255",39.3,"6,957","228,807,304.25",-1,-2.48
2013-07-22,38,40.5,37,40.3,"4,788,791",40.3,"5,427","186,252,758.75",3.5,9.51
2013-07-21,38.2,39,36.8,36.8,"3,701,972",36.8,"4,809","141,544,704.50",-1.2,-3.16
2013-07-18,40.5,42.5,38,38,"12,412,686",38,"12,053","509,671,648.75",-2.2,-5.47
2013-07-17,62,67.25,60.75,62.75,"12,266,387",62.75,"14,562","788,462,421.25",0,0
2013-07-16,59,62.75,58.75,62.75,"7,463,037",62.75,"9,194","456,605,925.75",5.5,9.61
2013-07-15,55.75,59.25,55.25,57.25,"11,602,394",57.25,"12,163","661,925,280.25",3,5.53
2013-07-14,54.75,58,53,54.25,"9,662,538",54.25,"11,780","541,059,877.50",-1,-1.81
2013-07-11,61.25,61.25,55.25,55.25,"6,626,592",55.25,"9,618","382,865,292.75",-6,-9.8
2013-07-10,55.25,62.25,52.75,61.25,"6,115,412",61.25,"8,663","346,935,104.25",4.25,7.46
2013-07-09,63.25,64.75,57,57,"4,456,869",57,"6,716","269,559,806.50",-6.25,-9.88
2013-07-08,70.75,74,63.25,63.25,"10,089,632",63.25,"14,475","686,071,226.25",-7,-9.96
2013-07-07,72,75.75,70.25,70.25,"1,660,904",70.25,"2,500","118,255,314.00",-7.75,-9.94
2013-07-04,86,88,78,78,"2,457,083",78,"4,545","202,067,838.50",-8.75,-10.09
2013-07-03,83.5,90,82,86.75,"4,747,470",86.75,"7,309","412,656,270.75",3.5,4.2
2013-07-02,83,85.25,78.75,83.25,"2,702,871",83.25,"6,209","220,995,276.00",-0.75,-0.89
2013-07-01,92.75,97,84,84,"3,614,738",84,"7,584","323,448,838.50",-9.25,-9.92
2013-06-30,91.25,95.25,89.5,93.25,"2,214,245",93.25,"6,191","205,585,472.25",0.5,0.54
2013-06-26,98.25,99.25,90.75,92.75,"3,054,140",92.75,"8,404","287,059,967.00",-5,-5.12
2013-06-25,91.25,98.75,90,97.75,"2,467,092",97.75,"6,430","236,119,402.75",6.5,7.12
2013-06-24,83.75,93.25,83.75,91.25,"4,193,612",91.25,"7,604","370,586,647.75",5.25,6.1
2013-06-23,79.25,86.25,75.75,86,"8,827,310",86,"9,201","721,827,138.75",7.75,9.9
2013-06-22,75.25,80.75,72,78.25,"5,757,147",78.25,"7,785","443,589,308.00",1.5,1.95
2013-06-19,81.25,82.75,75.25,76.75,"5,664,060",76.75,"9,174","450,947,591.00",-1.5,-1.92
2013-06-18,71,78.25,70.25,78.25,"8,451,029",78.25,"8,264","643,185,489.50",7,9.82
2013-06-17,71.25,76.25,66.75,71.25,"6,810,842",71.25,"8,430","497,740,409.75",0.25,0.35
2013-06-16,65.25,71,65.25,71,"5,026,533",71,"8,086","344,809,710.75",3.25,4.8
2013-06-15,66.75,69.25,62,67.75,"10,252,760",67.75,"13,614","671,368,010.75",3,4.63
2013-06-12,58.75,64.75,57.75,64.75,"8,686,142",64.75,"9,903","533,145,092.50",6,10.21
2013-06-11,56.75,62.25,56,58.75,"9,657,503",58.75,"12,822","570,051,840.50",1.75,3.07
2013-06-10,59,59,56.25,57,"7,512,764",57,"11,524","429,684,801.50",-1,-1.72
2013-06-09,57.75,59.75,56.25,58,"13,385,381",58,"14,287","778,906,145.25",2.25,4.04
2013-06-08,51.25,55.75,51.25,55.75,"5,523,770",55.75,"6,433","299,307,938.75",5,9.85
2013-06-05,50,51.25,48.7,50.75,"6,390,701",50.75,"6,816","321,893,110.00",0.55,1.1
2013-06-04,34.5,40.2,34.2,40.2,"13,201,338",40.2,"10,356","493,663,259.00",3.2,8.65
2013-06-03,37,37.7,37,37,"1,378,505",37,"1,371","51,009,033.50",-4,-9.76
2013-06-02,44.7,44.7,41,41,"2,975,100",41,"4,513","124,340,674.50",-4.5,-9.89
2013-06-01,47.7,48,45,45.5,"11,841,969",45.5,"16,218","551,471,887.00",-3.2,-6.57
2013-05-29,46.2,49.2,43.7,48.7,"18,709,113",48.7,"14,682","874,750,111.50",2.9,6.33
2013-05-28,43.3,45.8,41.8,45.8,"19,331,522",45.8,"12,870","850,312,439.75",4.1,9.83
2013-05-27,39,41.7,38.8,41.7,"4,693,751",41.7,"5,436","189,856,693.50",4,10.61
2013-05-26,35,38.5,34.2,37.7,"5,898,879",37.7,"6,478","216,515,010.50",2.5,7.1
