Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2011-04-09,58,59.5,58,59.25,"751,675",59.25,199,"44,083,430.25",1.25,2.16
2011-04-06,58,58.5,58,58,"191,880",58,132,"11,145,397.50",-0.25,-0.43
2011-04-05,58.5,58.5,58,58.25,"195,818",58.25,157,"11,406,473.75",-0.5,-0.85
2011-04-04,58.75,59.25,58.75,58.75,"156,023",58.75,126,"9,194,543.25",0.25,0.43
2011-04-03,58.75,59.25,58.5,58.5,"206,511",58.5,205,"12,138,217.00",-0.5,-0.85
2011-04-02,58,59.5,57.5,59,"628,016",59,484,"36,808,035.25",1.25,2.16
2011-03-30,58,58.25,57.75,57.75,"234,442",57.75,124,"13,560,061.50",-0.25,-0.43
2011-03-29,57.75,58,57.5,58,"371,573",58,213,"21,457,290.75",0.5,0.87
2011-03-28,57.5,58.25,57.25,57.5,"459,053",57.5,433,"26,532,004.50",0.5,0.88
2011-03-27,56.5,57.25,56.5,57,"171,236",57,147,"9,732,823.50",0.5,0.88
2011-03-26,57,57.25,56.25,56.5,"192,664",56.5,178,"10,941,792.75",-0.25,-0.44
2011-03-23,56.75,57.75,56.25,56.75,"282,771",56.75,244,"16,103,251.50",-0.5,-0.87
2011-03-22,58,58,57.25,57.25,"367,280",57.25,295,"21,143,832.75",-0.75,-1.29
2011-03-21,58,59,57,58,"924,524",58,731,"53,747,887.75",0.25,0.43
2011-03-20,58,58.75,57,57.75,"615,983",57.75,470,"35,747,280.25",-0.75,-1.28
2011-03-16,57.75,59,57.5,58.5,"835,568",58.5,444,"48,845,666.50",1,1.74
2011-03-15,56.25,57.75,56.25,57.5,"578,026",57.5,428,"32,887,224.25",2,3.6
2011-03-14,55,56,55,55.5,"787,960",55.5,477,"43,839,401.75",1.25,2.3
2011-03-13,54.25,54.5,54,54.25,"106,769",54.25,83,"5,794,660.50",-0.5,-0.91
2011-03-12,54.75,55,54.75,54.75,"214,941",54.75,81,"11,808,191.75",-0.25,-0.45
2011-03-09,54.75,55,54.5,55,"222,490",55,136,"12,195,470.00",0.25,0.46
2011-03-08,54.5,55,54.25,54.75,"169,904",54.75,129,"9,291,251.00",0,0
2011-03-07,54.5,55,54.25,54.75,"504,169",54.75,244,"27,580,324.00",0.75,1.39
2011-03-06,54,54.25,53.5,54,"361,896",54,316,"19,562,408.75",-2,-3.57
2011-03-05,55.5,56,54.25,56,"455,765",56,381,"25,138,162.00",0.75,1.36
2011-03-02,55.25,56,55,55.25,"195,223",55.25,173,"10,805,540.00",0,0
2011-03-01,56,56,54,55.25,"421,629",55.25,262,"23,280,302.25",-0.75,-1.34
2011-02-28,56,56,55.5,56,"77,571",56,90,"4,329,174.50",0,0
2011-02-27,56,56.5,55.5,56,"210,688",56,185,"11,768,385.00",-0.5,-0.88
2011-02-23,56,56.5,55.5,56.5,"80,137",56.5,122,"4,487,632.25",0.5,0.89
2011-02-22,56.25,56.75,56,56,"210,123",56,142,"11,826,314.75",-0.25,-0.44
2011-02-21,55.5,56.5,55.25,56.25,"245,937",56.25,165,"13,757,002.25",1,1.81
2011-02-20,55.25,55.75,55.25,55.25,"40,000",55.25,52,"2,216,847.50",0,0
2011-02-19,56,56.25,55.25,55.25,"224,079",55.25,116,"12,480,044.75",-0.5,-0.9
2011-02-16,56.25,56.25,55.75,55.75,"155,120",55.75,91,"8,674,011.75",-0.25,-0.45
2011-02-15,55.25,56.5,55.25,56,"363,116",56,199,"20,329,830.50",1,1.82
2011-02-14,55.25,55.5,55,55,"200,485",55,138,"11,062,557.50",-0.25,-0.45
2011-02-13,53.75,55.25,53.5,55.25,"488,179",55.25,215,"26,591,525.75",1.75,3.27
2011-02-12,53.25,53.5,53,53.5,"53,752",53.5,80,"2,866,300.50",0.5,0.94
2011-02-09,53,53,52.75,53,"63,751",53,67,"3,370,968.75",0,0
2011-02-08,53.5,53.5,52.75,53,"212,181",53,127,"11,262,228.75",-0.25,-0.47
2011-02-07,53.25,53.5,53.25,53.25,"64,300",53.25,79,"3,426,254.00",-0.25,-0.47
2011-02-06,53.75,53.75,53.25,53.5,"159,550",53.5,84,"8,535,686.50",-0.25,-0.47
2011-02-05,54,54,53.5,53.75,"64,344",53.75,62,"3,461,922.00",-0.25,-0.46
2011-02-02,53.75,54,53,54,"345,569",54,213,"18,432,492.75",0.25,0.47
2011-02-01,52.75,53.75,52.75,53.75,"130,569",53.75,77,"6,969,513.25",0.5,0.94
2011-01-31,53.25,53.25,52.5,53.25,"184,285",53.25,156,"9,757,207.50",-0.25,-0.47
2011-01-30,53.25,53.75,53,53.5,"106,115",53.5,92,"5,648,543.75",0.25,0.47
2011-01-29,54,54,53,53.25,"170,258",53.25,130,"9,100,495.50",-0.75,-1.39
2011-01-26,53.75,54,53.5,54,"175,976",54,127,"9,471,719.50",0,0
2011-01-25,53.5,54.25,53.5,54,"249,449",54,173,"13,443,133.50",0.25,0.47
2011-01-24,53.5,54,53,53.75,"181,471",53.75,167,"9,732,883.00",0.5,0.94
2011-01-23,54,54,53.25,53.25,"445,288",53.25,413,"23,898,009.00",-0.25,-0.47
2011-01-22,52.5,54.25,52.5,53.5,"469,942",53.5,362,"25,237,895.75",1.5,2.88
2011-01-19,51,52.25,51,52,"241,274",52,114,"12,487,324.25",1,1.96
2011-01-18,50.75,51.25,50.25,51,"216,223",51,103,"10,972,100.75",0.25,0.49
2011-01-17,51.75,52.25,50,50.75,"386,737",50.75,222,"19,693,513.00",-1.25,-2.4
2011-01-16,51.5,52,51.5,52,"120,696",52,109,"6,247,370.25",0.25,0.48
2011-01-15,50.75,51.5,50.75,51,"198,422",51,162,"10,145,845.75",-0.25,-0.49
2011-01-12,50.5,51.25,50.5,51.25,"84,464",51.25,66,"4,309,412.25",0.5,0.99
2011-01-11,51,51,50.5,50.75,"105,466",50.75,91,"5,363,303.25",-0.5,-0.98
2011-01-10,51,51.5,50.25,51.25,"254,084",51.25,167,"12,948,512.25",0,0
2011-01-09,51.75,52.25,51,51.25,"615,222",51.25,274,"31,841,882.00",-0.5,-0.97
2011-01-08,51.5,51.75,51,51.75,"290,224",51.75,177,"14,907,019.75",0.75,1.47
2011-01-05,51,52,51,51,"281,842",51,185,"14,496,571.00",0,0
2011-01-04,50.5,52,50.5,51,"457,962",51,323,"23,489,522.25",0.5,0.99
2011-01-03,51,51,50.25,50.5,"237,364",50.5,198,"12,003,460.25",-0.5,-0.98
2011-01-02,49,51,49,51,"911,943",51,449,"45,678,829.25",1.8,3.66
2011-01-01,48.9,49.2,48.7,49.2,"179,265",49.2,104,"8,766,919.60",0.3,0.61
2010-12-29,52.5,53,51.75,51.75,"128,529",51.75,145,"6,682,244.75",-1,-1.9
2010-12-28,52.75,53.5,52.5,52.75,"235,564",52.75,236,"12,479,338.50",0,0
2010-12-27,51.25,52.75,50.75,52.75,"405,617",52.75,235,"20,954,799.25",1.5,2.93
2010-12-26,52,52,50.75,51.25,"402,631",51.25,236,"20,626,671.50",-0.5,-0.97
2010-12-25,52.5,52.5,51.25,51.75,"405,524",51.75,229,"21,190,604.50",-0.75,-1.43
2010-12-22,51.25,52.5,51.25,52.5,"401,987",52.5,257,"20,867,197.75",1.5,2.94
2010-12-21,48.9,49,48.7,48.9,"172,520",48.9,112,"8,421,529.00",-0.1,-0.2
2010-12-20,48.7,49.3,48.7,49,"285,049",49,177,"13,967,319.10",0.3,0.62
2010-12-19,49,49.1,48.6,48.7,"195,750",48.7,118,"9,563,604.70",-0.3,-0.61
2010-12-18,48.7,49,48.6,49,"206,439",49,187,"10,079,876.10",0.4,0.82
2010-12-15,48.2,48.7,48.1,48.6,"517,894",48.6,329,"25,075,577.10",0.4,0.83
2010-12-14,48.1,48.2,47.9,48.2,"314,627",48.2,131,"15,120,737.20",0.2,0.42
2010-12-13,47.8,48,47.5,48,"62,747",48,66,"2,996,978.90",0,0
2010-12-12,48.1,48.1,47.7,48,"65,046",48,60,"3,114,767.80",0,0
2010-12-11,48.2,48.3,48,48,"248,652",48,115,"11,945,072.10",-0.2,-0.41
2010-12-08,48.1,48.3,48.1,48.2,"112,187",48.2,46,"5,406,257.70",0,0
2010-12-07,48.3,48.3,48.1,48.2,"200,465",48.2,80,"9,658,172.00",-0.1,-0.21
2010-12-06,48.3,48.4,48.1,48.3,"310,359",48.3,92,"14,970,478.30",-0.1,-0.21
2010-12-05,48.2,48.4,48,48.4,"267,295",48.4,102,"12,885,544.10",0.2,0.41
2010-12-04,48.2,48.5,48.1,48.2,"231,802",48.2,116,"11,184,707.00",0.4,0.84
2010-12-01,47.8,48,47.8,47.8,"78,993",47.8,51,"3,784,502.60",-0.2,-0.42
2010-11-30,48.1,48.2,47.7,48,"247,108",48,122,"11,833,144.30",-0.2,-0.41
2010-11-29,47.8,48.4,47.8,48.2,"558,527",48.2,175,"26,903,552.50",0.3,0.63
2010-11-28,48,48.6,47.7,47.9,"737,189",47.9,293,"35,526,654.00",-0.1,-0.21
2010-11-27,47.4,47.7,47.3,47.7,"150,476",47.7,77,"7,151,646.40",0.3,0.63
2010-11-24,47.6,47.6,47.4,47.4,"167,333",47.4,84,"7,950,148.70",-0.3,-0.63
2010-11-23,47.5,47.8,47.4,47.7,"245,168",47.7,111,"11,654,403.20",0.1,0.21
2010-11-22,47,47.6,47,47.6,"181,125",47.6,50,"8,585,831.40",0.4,0.85
2010-11-21,47.4,47.4,47.2,47.2,"259,218",47.2,97,"12,242,479.60",-0.3,-0.63
2010-11-20,47.5,47.6,47,47.5,"245,102",47.5,139,"11,577,788.60",-0.3,-0.63
2010-11-10,47.5,47.9,47.3,47.8,"168,657",47.8,86,"8,020,751.90",0.3,0.63
2010-11-09,47.7,47.7,47.4,47.5,"119,412",47.5,67,"5,673,666.80",-0.2,-0.42
2010-11-08,47.5,47.7,47.4,47.7,"421,655",47.7,186,"20,034,432.80",0.2,0.42
2010-11-07,47.5,47.6,47.3,47.5,"146,756",47.5,84,"6,952,786.00",0,0
2010-11-06,47.6,47.7,47.3,47.5,"205,898",47.5,105,"9,775,987.00",-0.1,-0.21
2010-11-03,47.8,49,47.1,48,"817,797",48,476,"39,321,669.20",0.3,0.63
2010-11-02,47.6,47.7,47.3,47.6,"175,196",47.6,65,"8,335,949.30",-0.1,-0.21
2010-11-01,47.3,47.7,47.2,47.7,"331,132",47.7,156,"15,747,390.70",0.7,1.49
2010-10-31,46.2,47.2,46.2,47,"450,813",47,201,"21,091,831.00",0.9,1.95
2010-10-30,46.6,46.6,46,46.1,"104,815",46.1,99,"4,863,926.40",-0.3,-0.65
2010-10-27,46.4,46.5,45.9,46.4,"236,296",46.4,141,"10,935,621.00",1.2,2.65
2010-10-26,45,45.2,44.7,45.2,"45,269",45.2,45,"2,035,657.10",0.2,0.44
2010-10-25,44.7,45.4,44.7,45,"223,012",45,139,"10,025,790.30",0.5,1.12
2010-10-24,44.5,44.7,44.2,44.5,"198,795",44.5,109,"8,832,970.30",0,0
2010-10-23,44.9,45,44.5,44.5,"222,676",44.5,159,"9,968,869.90",-0.7,-1.55
2010-10-20,47.4,48.1,47.3,47.6,"349,821",47.6,259,"16,708,918.50",0,0
2010-10-19,46.3,47.8,46.2,47.6,"700,819",47.6,328,"32,876,955.90",1.4,3.03
2010-10-18,46.2,46.4,46,46.2,"196,539",46.2,127,"9,091,378.50",0,0
2010-10-17,45.9,46.3,45.9,46.2,"265,394",46.2,146,"12,258,442.80",0.3,0.65
2010-10-16,46,46.2,45.8,45.9,"117,409",45.9,96,"5,394,383.60",-0.1,-0.22
2010-10-13,46.2,46.5,46,46,"164,007",46,136,"7,566,307.30",0.1,0.22
2010-10-12,45.5,46.1,45.5,45.9,"504,196",45.9,208,"23,157,214.70",0.4,0.88
2010-10-11,45.4,45.9,45.3,45.5,"639,497",45.5,230,"29,119,446.90",0.1,0.22
2010-10-10,45.7,45.7,45.4,45.4,"156,217",45.4,166,"7,107,553.70",-0.3,-0.66
2010-10-09,45.1,46,45,45.7,"1,199,959",45.7,540,"54,699,179.10",0.6,1.33
2010-10-06,45.4,45.4,44.9,45.1,"265,021",45.1,204,"11,953,184.50",-0.3,-0.66
2010-10-05,44.9,45.4,44.9,45.4,"134,415",45.4,148,"6,056,000.70",0.4,0.89
2010-10-04,46.2,46.3,44.7,45.2,"691,694",45.2,312,"31,465,915.40",-1,-2.16
2010-10-03,46.4,46.4,45.9,46.2,"473,227",46.2,179,"21,832,787.10",-0.1,-0.22
2010-10-02,46.2,46.3,45.8,46.3,"466,245",46.3,194,"21,484,592.30",0.5,1.09
2010-09-29,46.2,46.4,45,45.8,"252,051",45.8,191,"11,534,683.00",-0.2,-0.43
2010-09-28,45.5,46.3,45,46,"542,970",46,345,"24,940,033.00",-0.8,-1.71
2010-09-27,46.8,47.3,45.6,46.8,"510,909",46.8,322,"23,735,209.30",-1.4,-2.9
2010-09-26,48.2,48.5,47.5,48.2,"312,852",48.2,263,"14,988,684.00",-0.2,-0.41
2010-09-25,49,49.1,48,48.4,"195,306",48.4,188,"9,486,407.40",-0.6,-1.22
2010-09-21,47.9,49.5,47.9,49,"748,851",49,635,"36,594,026.30",0.8,1.66
2010-09-20,47.6,48.2,47.1,48.2,"320,606",48.2,253,"15,337,673.30",0.6,1.26
2010-09-19,45.2,45.2,44.9,45,"296,772",45,94,"12,756,063.70",-0.2,-0.44
2010-09-18,45.3,45.3,45,45.2,"160,413",45.2,102,"7,236,711.60",-0.1,-0.22
2010-09-15,45.3,45.5,45.2,45.3,"142,737",45.3,102,"6,473,101.60",0,0
2010-09-14,45.2,45.5,45.2,45.3,"293,859",45.3,173,"13,328,519.90",0.2,0.44
2010-09-06,45.3,45.3,45,45.1,"345,886",45.1,228,"15,600,639.50",-0.2,-0.44
2010-09-05,45.1,45.6,45,45.3,"334,364",45.3,148,"15,195,325.50",0,0
2010-09-04,45.8,45.8,45.3,45.3,"203,592",45.3,141,"9,278,948.60",-0.7,-1.52
2010-09-01,44.8,46,44.5,46,"984,743",46,463,"44,335,663.40",1,2.22
2010-08-31,45.7,45.7,44.9,45,"465,967",45,377,"21,017,186.30",-0.9,-1.96
2010-08-30,46.2,46.3,45.7,45.9,"326,715",45.9,237,"15,004,397.80",-0.4,-0.86
2010-08-29,46.6,46.6,46.2,46.3,"225,649",46.3,184,"10,475,785.10",-0.3,-0.64
2010-08-28,46.6,46.6,46.5,46.6,"38,057",46.6,58,"1,771,579.40",-0.1,-0.21
2010-08-25,46.6,46.8,46.4,46.7,"120,320",46.7,101,"5,603,578.80",0.2,0.43
2010-08-24,46.6,46.7,46.4,46.5,"283,205",46.5,168,"13,180,588.50",-0.1,-0.21
2010-08-23,46.8,47.2,46.6,46.6,"247,021",46.6,218,"11,564,664.70",-0.3,-0.64
2010-08-22,46.8,47.5,46.7,46.9,"517,803",46.9,421,"24,351,412.00",0.2,0.43
2010-08-21,46.6,47,46.6,46.7,"284,406",46.7,191,"13,303,190.80",0.3,0.65
2010-08-18,46.8,46.9,46.1,46.4,"228,347",46.4,240,"10,637,330.80",-0.6,-1.28
2010-08-17,47,47.2,46.6,47,"590,350",47,493,"27,695,085.10",0.1,0.21
2010-08-16,46.2,46.9,46,46.9,"320,373",46.9,159,"14,816,269.80",0.9,1.96
2010-08-15,46,46.8,45.7,46,"220,572",46,167,"10,193,310.90",0,0
2010-08-14,45.9,46.1,45.8,46,"240,710",46,66,"11,058,709.40",0,0
2010-08-11,46.1,46.2,45.8,46,"242,850",46,70,"11,167,682.00",0.1,0.22
2010-08-10,46,46.2,45.8,45.9,"276,208",45.9,120,"12,698,560.60",0,0
2010-08-09,46.2,46.2,45.9,45.9,"127,705",45.9,103,"5,876,410.50",-0.3,-0.65
2010-08-08,45.8,46.2,45.8,46.2,"70,716",46.2,71,"3,252,980.80",-0.1,-0.22
2010-08-07,46.4,46.5,46.1,46.3,"139,306",46.3,121,"6,449,415.90",0.2,0.43
2010-08-04,45.4,46.9,45.3,46.1,"413,267",46.1,191,"19,060,308.60",0.6,1.32
2010-08-03,45,45.6,45,45.5,"51,282",45.5,87,"2,325,174.70",0.5,1.11
2010-08-02,45,45.7,44.7,45,"440,854",45,372,"19,901,936.20",-1.5,-3.23
2010-08-01,47.2,47.5,46.1,46.5,"484,930",46.5,358,"22,782,042.20",-1,-2.11
2010-07-31,47.7,47.7,47.3,47.5,"196,130",47.5,110,"9,313,772.00",0,0
2010-07-28,47.8,48,47.3,47.5,"297,745",47.5,173,"14,152,241.10",-0.1,-0.21
2010-07-27,47.6,47.9,47.2,47.6,"192,185",47.6,122,"9,143,654.50",0,0
2010-07-26,47.7,47.7,47.1,47.6,"284,604",47.6,233,"13,485,327.40",-0.2,-0.42
2010-07-25,47.8,48.1,47.7,47.8,"541,896",47.8,454,"25,931,851.40",-0.3,-0.62
2010-07-24,47.8,48.4,47.6,48.1,"606,358",48.1,392,"29,061,308.40",0,0
2010-07-21,48,48.2,46.5,48.1,"2,053,200",48.1,931,"97,342,991.40",1.7,3.66
2010-07-20,46.4,46.6,46.1,46.4,"497,540",46.4,280,"23,043,044.10",-0.1,-0.22
2010-07-19,46.6,46.7,46.4,46.5,"178,419",46.5,126,"8,295,982.70",-0.1,-0.21
2010-07-18,46.8,47.1,46.4,46.6,"234,730",46.6,202,"10,962,458.50",-0.3,-0.64
2010-07-17,47,47.2,46.8,46.9,"231,169",46.9,176,"10,861,753.40",-0.2,-0.42
2010-07-14,46.4,47.4,46.4,47.1,"450,921",47.1,295,"21,163,584.30",0.4,0.86
2010-07-13,46.5,46.9,46.3,46.7,"311,233",46.7,235,"14,485,318.20",0,0
2010-07-12,45.5,46.7,45,46.7,"1,047,007",46.7,586,"48,314,281.00",1.4,3.09
2010-07-11,45.2,46,45.2,45.3,"203,433",45.3,214,"9,294,272.70",-0.2,-0.44
2010-07-10,45.4,45.5,45,45.5,"140,826",45.5,172,"6,366,365.50",0.1,0.22
2010-07-07,45.4,45.9,45.2,45.4,"192,877",45.4,208,"8,778,966.00",-0.1,-0.22
2010-07-06,44.6,46.1,44.6,45.5,"471,535",45.5,424,"21,412,740.50",1,2.25
2010-07-05,44.2,44.6,44.1,44.5,"233,494",44.5,185,"10,343,586.10",0.4,0.91
2010-07-04,43.8,44.3,43.8,44.1,"97,416",44.1,109,"4,300,728.30",0.3,0.68
2010-07-03,44,44,43.6,43.8,"65,705",43.8,95,"2,874,617.60",0,0
2010-06-30,44.1,44.1,43.8,43.8,"60,227",43.8,84,"2,644,062.30",-0.2,-0.45
2010-06-29,43.9,44,43.9,44,"109,057",44,102,"4,790,499.40",0,0
2010-06-28,44.1,44.2,43.9,44,"126,771",44,106,"5,576,530.80",-0.1,-0.23
2010-06-27,44.2,44.2,44.1,44.1,"31,679",44.1,60,"1,397,840.60",-0.1,-0.23
2010-06-26,44.1,44.2,44,44.2,"115,190",44.2,95,"5,079,247.90",0.3,0.68
2010-06-23,43.9,44,43.9,43.9,"67,335",43.9,65,"2,959,573.90",-0.1,-0.23
2010-06-22,43.8,44,43.8,44,"87,663",44,85,"3,846,026.80",0.1,0.23
2010-06-21,43.8,44.3,43.8,43.9,"175,178",43.9,118,"7,703,054.80",0.1,0.23
2010-06-20,43.6,44,43.6,43.8,"145,401",43.8,105,"6,374,896.80",-0.2,-0.45
2010-06-19,44,44,43.7,44,"120,238",44,92,"5,284,628.50",0,0
2010-06-16,44,44.1,43.3,44,"633,261",44,327,"27,706,281.60",-0.2,-0.45
2010-06-15,44.3,44.4,44,44.2,"130,843",44.2,129,"5,780,769.40",-0.2,-0.45
2010-06-14,43.7,44.4,43.7,44.4,"164,407",44.4,157,"7,254,535.60",0.6,1.37
2010-06-13,43.8,44.1,43.6,43.8,"153,144",43.8,138,"6,705,790.80",0,0
2010-06-12,43.5,44,43.5,43.8,"226,187",43.8,209,"9,877,684.10",0.4,0.92
2010-06-09,43.1,43.6,42.9,43.4,"408,741",43.4,143,"17,591,438.50",0.3,0.7
2010-06-08,42.7,43.1,42.6,43.1,"216,417",43.1,174,"9,289,039.90",0.5,1.17
2010-06-07,42.6,42.7,42.5,42.6,"102,647",42.6,95,"4,370,254.60",0.1,0.24
2010-06-06,42.4,42.9,42.3,42.5,"516,874",42.5,286,"21,962,057.10",0,0
2010-06-05,42,42.5,42,42.5,"151,092",42.5,142,"6,399,308.00",0.4,0.95
2010-06-02,41.9,42.3,41.8,42.1,"144,271",42.1,138,"6,062,673.70",0,0
2010-06-01,42.2,42.3,41.9,42.1,"247,105",42.1,121,"10,392,863.40",-0.2,-0.47
2010-05-31,42.3,42.4,42.1,42.3,"102,788",42.3,80,"4,340,108.10",0,0
2010-05-30,42.5,42.6,42.3,42.3,"94,746",42.3,82,"4,019,899.00",-0.1,-0.24
2010-05-29,42.6,42.7,42.3,42.4,"124,286",42.4,125,"5,289,429.20",-0.1,-0.24
2010-05-26,42.2,42.6,42.2,42.5,"61,024",42.5,68,"2,590,078.20",0.2,0.47
2010-05-25,42.1,42.3,42,42.3,"54,997",42.3,71,"2,319,231.70",0.3,0.71
2010-05-24,42,42.2,41.9,42,"56,296",42,53,"2,368,051.40",-0.1,-0.24
2010-05-23,42.3,42.3,41.9,42.1,"178,808",42.1,128,"7,523,339.30",-0.4,-0.94
2010-05-22,42.4,42.5,42.3,42.5,"39,146",42.5,44,"1,657,568.60",0.2,0.47
2010-05-19,42.5,42.5,42.2,42.3,"47,118",42.3,41,"1,998,004.80",-0.2,-0.47
2010-05-18,42.3,42.5,42.2,42.5,"34,132",42.5,45,"1,443,487.70",0.1,0.24
2010-05-17,42.5,42.5,42.2,42.4,"58,391",42.4,55,"2,469,742.50",0.1,0.24
2010-05-16,42.5,42.5,42.2,42.3,"60,019",42.3,67,"2,544,165.20",-0.2,-0.47
2010-05-15,42.5,42.8,42.5,42.5,"113,157",42.5,79,"4,822,241.60",0,0
2010-05-12,43.1,43.1,42.2,42.5,"137,149",42.5,90,"5,843,292.20",-0.5,-1.16
2010-05-11,42.8,43.1,42.7,43,"73,804",43,67,"3,171,881.90",0.2,0.47
2010-05-10,42.5,42.8,42.5,42.8,"140,747",42.8,104,"6,015,222.70",0.3,0.71
2010-05-09,42.4,42.7,42.4,42.5,"78,643",42.5,83,"3,348,229.40",0.4,0.95
2010-05-08,42.4,42.4,42.1,42.1,"36,489",42.1,57,"1,543,335.50",-0.3,-0.71
2010-05-05,42.1,42.4,42.1,42.4,"104,432",42.4,70,"4,414,547.40",0.1,0.24
2010-05-04,42.5,42.7,42.2,42.3,"90,437",42.3,66,"3,834,527.80",-0.2,-0.47
2010-05-03,42.2,42.5,42.2,42.5,"160,731",42.5,92,"6,809,299.70",0.5,1.19
2010-05-02,42.1,42.1,41.9,42,"195,543",42,91,"8,212,501.90",0,0
2010-05-01,42,42.1,41.9,42,"106,593",42,87,"4,477,609.80",0,0
2010-04-28,42,42,41.8,42,"196,756",42,116,"8,259,430.40",0,0
2010-04-27,41.7,42,41.5,42,"162,132",42,124,"6,770,314.60",0.4,0.96
2010-04-26,41.9,41.9,41.6,41.6,"55,013",41.6,73,"2,294,942.40",-0.3,-0.72
2010-04-25,41.9,42.1,41.9,41.9,"134,564",41.9,98,"5,643,085.60",0.1,0.24
2010-04-24,41.9,41.9,41.8,41.8,"31,061",41.8,40,"1,298,407.80",0.1,0.24
2010-04-21,41.6,42,41.6,41.7,"82,466",41.7,42,"3,445,014.20",0,0
2010-04-20,41.7,41.8,41.4,41.7,"70,158",41.7,59,"2,919,174.60",0,0
2010-04-19,41.8,41.9,41.6,41.7,"52,560",41.7,73,"2,189,740.30",-0.2,-0.48
2010-04-18,41.9,42,41.7,41.9,"49,648",41.9,51,"2,078,611.10",0,0
2010-04-17,41.9,42,41.8,41.9,"75,345",41.9,68,"3,159,321.80",0.1,0.24
2010-04-14,41.6,41.9,41.5,41.8,"76,668",41.8,87,"3,194,415.70",0.1,0.24
2010-04-13,41.6,41.9,41.5,41.7,"88,213",41.7,83,"3,682,582.20",0.1,0.24
2010-04-12,41.6,41.8,41.5,41.6,"177,536",41.6,81,"7,399,937.00",0,0
2010-04-11,41.8,41.8,41.6,41.6,"43,519",41.6,58,"1,812,014.40",-0.2,-0.48
2010-04-10,41.9,41.9,41.7,41.8,"169,513",41.8,74,"7,085,486.40",-0.1,-0.24
2010-04-07,42,42,41.8,41.9,"212,034",41.9,100,"8,883,099.50",-0.1,-0.24
2010-04-06,41.8,42,41.7,42,"61,641",42,66,"2,577,984.10",0.2,0.48
2010-04-05,41.9,41.9,41.7,41.8,"71,266",41.8,47,"2,980,329.50",-0.1,-0.24
2010-04-04,41.9,42,41.8,41.9,"138,311",41.9,90,"5,804,786.50",0.2,0.48
2010-04-03,42,42,41.5,41.7,"197,047",41.7,130,"8,225,632.20",-0.2,-0.48
2010-03-31,41.8,42,41.3,41.9,"107,641",41.9,108,"4,496,768.80",-0.1,-0.24
2010-03-30,42.1,42.1,41.9,42,"49,171",42,47,"2,065,347.80",-0.1,-0.24
2010-03-29,42.1,42.1,42,42.1,"56,233",42.1,36,"2,362,195.60",-0.1,-0.24
2010-03-28,41.9,42.2,41.9,42.2,"63,034",42.2,58,"2,646,546.60",0.2,0.48
2010-03-27,42.3,42.4,42,42,"63,344",42,76,"2,671,102.40",0,0
2010-03-24,42.3,42.3,41.6,42,"95,153",42,108,"3,998,521.90",-0.5,-1.18
2010-03-23,42.4,42.5,42.3,42.5,"139,843",42.5,89,"5,929,897.90",0.1,0.24
2010-03-22,42.7,42.7,42.3,42.4,"167,169",42.4,101,"7,103,871.70",-0.3,-0.7
2010-03-21,42.4,42.8,42.4,42.7,"340,205",42.7,242,"14,498,295.10",0.2,0.47
2010-03-20,41.7,42.5,41.7,42.5,"341,112",42.5,191,"14,373,730.20",0.5,1.19
2010-03-17,41.8,42,41.5,42,"548,341",42,324,"22,884,374.60",0,0
2010-03-16,41.8,42.3,41.5,42,"553,405",42,348,"23,169,614.60",0.2,0.48
2010-03-15,42.1,42.3,41.5,41.8,"473,572",41.8,373,"19,791,595.80",-0.5,-1.18
2010-03-14,43.5,43.5,42.3,42.3,"394,410",42.3,393,"16,864,471.40",-2.7,-6
2010-03-13,44.9,45,44.6,45,"315,625",45,381,"14,131,818.10",0.2,0.45
2010-03-10,45.2,45.2,44.8,44.8,"130,821",44.8,171,"5,887,314.90",-0.2,-0.44
2010-03-09,45,45.7,44.6,45,"636,850",45,362,"28,703,670.40",0,0
2010-03-08,45.2,45.2,44.9,45,"215,104",45,208,"9,682,706.10",-0.2,-0.44
2010-03-07,45,45.2,45,45.2,"112,977",45.2,116,"5,099,500.50",0.2,0.44
2010-03-06,44.8,45,44.5,45,"135,383",45,156,"6,059,018.50",0,0
2010-03-03,45.3,45.3,44.5,45,"165,570",45,231,"7,429,646.90",-0.5,-1.1
2010-03-02,39.4,39.5,39.1,39.3,"153,099",39.3,104,"6,029,728.20",-0.2,-0.51
2010-03-01,39.3,39.5,39,39.5,"179,861",39.5,143,"7,059,925.80",0.2,0.51
2010-02-28,39.2,39.4,38.9,39.3,"541,935",39.3,245,"21,207,413.40",-0.2,-0.51
2010-02-27,39.3,39.9,39.2,39.5,"401,281",39.5,226,"15,867,883.10",0.1,0.25
2010-02-24,39.2,39.4,39.1,39.4,"77,059",39.4,64,"3,022,366.10",0.2,0.51
2010-02-23,39.1,39.2,38.8,39.2,"172,614",39.2,132,"6,728,260.30",0.1,0.26
2010-02-22,39.2,39.2,38.9,39.1,"167,463",39.1,115,"6,544,603.10",-0.1,-0.26
2010-02-21,39.1,39.4,39.1,39.2,"149,573",39.2,75,"5,871,577.30",0.1,0.26
2010-02-20,39.2,39.3,38.9,39.1,"246,148",39.1,118,"9,617,266.70",-0.2,-0.51
2010-02-17,39.3,39.5,39.3,39.3,"105,009",39.3,84,"4,135,057.70",-0.1,-0.25
