Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-04-29,36.7,36.7,36,36.33,"71,099",36.33,154,"2,578,284.25",0,0
2013-04-28,36.7,37.5,36.3,36.33,"348,360",36.33,396,"12,845,843.00",-0.17,-0.47
2013-04-27,36.7,36.7,36,36.5,"120,864",36.5,199,"4,400,219.50",-0.17,-0.46
2013-04-24,37,37.2,36.7,36.67,"87,071",36.67,171,"3,210,128.25",-0.5,-1.35
2013-04-23,37.3,37.3,37,37.17,"49,051",37.17,115,"1,821,887.50",0.17,0.46
2013-04-22,37.3,37.3,36.8,37,"39,280",37,113,"1,454,646.00",-0.5,-1.33
2013-04-21,36.7,37.5,36.7,37.5,"133,152",37.5,220,"4,936,001.00",1.33,3.68
2013-04-20,37.5,37.5,36,36.17,"200,146",36.17,353,"7,386,947.25",-1.5,-3.98
2013-04-17,37.8,38,37.5,37.67,"341,914",37.67,519,"12,889,186.75",0.34,0.91
2013-04-16,40.5,41,37.3,37.33,"1,254,060",37.33,"1,446","48,694,389.50",-3.84,-9.33
2013-04-15,37.8,41.3,37.5,41.17,"1,352,629",41.17,"1,002","54,290,688.25",3.5,9.29
2013-04-14,37.7,37.8,37.7,37.67,"43,276",37.67,120,"1,631,827.25",-0.16,-0.42
2013-04-13,37.8,38,37.7,37.83,"50,812",37.83,117,"1,921,773.75",-0.17,-0.45
2013-04-10,38.2,38.5,38,38,"134,814",38,214,"5,141,329.75",-0.17,-0.45
2013-04-09,37.7,38.3,37.7,38.17,"79,434",38.17,144,"3,020,385.75",0.5,1.33
2013-04-08,37.7,37.8,37.5,37.67,"38,314",37.67,92,"1,443,117.75",0,0
2013-04-07,37.8,38,37.7,37.67,"42,091",37.67,98,"1,591,556.00",-0.16,-0.42
2013-04-06,38,38.2,37.7,37.83,"101,401",37.83,186,"3,840,601.25",0,0
2013-04-03,38.3,38.3,37.8,37.83,"92,231",37.83,135,"3,511,683.50",-0.34,-0.89
2013-04-02,38.3,38.3,38,38.17,"68,633",38.17,131,"2,613,721.50",0.17,0.45
2013-04-01,37.7,38.3,37.7,38,"81,185",38,175,"3,082,289.75",0.17,0.45
2013-03-31,38.5,38.7,37.8,37.83,"68,130",37.83,153,"2,604,341.75",-0.34,-0.89
2013-03-30,38,38.2,37.7,38.17,"90,012",38.17,216,"3,409,121.50",0.17,0.45
2013-03-27,38.7,38.7,38,38,"133,084",38,229,"5,113,398.75",-0.5,-1.3
2013-03-26,38.7,39,38.3,38.5,"230,712",38.5,293,"8,917,932.50",-0.17,-0.44
2013-03-25,38.8,39,38.7,38.67,"241,084",38.67,287,"9,357,657.25",-0.16,-0.41
2013-03-24,38.7,39,38.5,38.83,"225,805",38.83,316,"8,746,635.00",0.66,1.73
2013-03-23,38.7,39,38.2,38.17,"202,519",38.17,284,"7,830,325.75",-0.66,-1.7
2013-03-20,39,39.5,38.7,38.83,"329,086",38.83,399,"12,871,512.25",0.16,0.41
2013-03-19,38.5,38.8,38.2,38.67,"343,625",38.67,457,"13,206,150.50",-0.66,-1.68
2013-03-18,40,40.3,39,39.33,"387,898",39.33,564,"15,346,981.75",-0.5,-1.26
2013-03-17,40.2,40.5,39.7,39.83,"477,421",39.83,678,"19,095,307.25",0.33,0.84
2013-03-16,39.2,39.5,38.8,39.5,"204,490",39.5,305,"7,995,432.75",0.67,1.73
2013-03-13,38.7,39,38.3,38.83,"230,422",38.83,311,"8,919,681.50",0.33,0.86
2013-03-12,35.3,35.5,35.2,35.5,"108,611",35.5,153,"3,841,696.75",0.17,0.48
2013-03-11,35.2,35.3,35,35.33,"119,687",35.33,163,"4,208,635.50",0.16,0.45
2013-03-10,35.5,35.7,35.2,35.17,"146,842",35.17,221,"5,199,633.25",-0.16,-0.45
2013-03-09,35.7,35.7,35.3,35.33,"197,772",35.33,267,"7,023,737.00",-0.5,-1.4
2013-03-06,36,36,35.7,35.83,"225,448",35.83,285,"8,070,871.50",-0.17,-0.47
2013-03-05,35.5,36.8,35.5,36,"749,407",36,771,"27,188,097.00",0.67,1.9
2013-03-04,36,36,35.3,35.33,"233,208",35.33,300,"8,306,694.00",-0.84,-2.32
2013-03-03,35.5,36.3,35.3,36.17,"233,574",36.17,336,"8,369,726.50",0.67,1.89
2013-03-02,35.2,35.5,35,35.5,"129,263",35.5,191,"4,549,126.00",0.17,0.48
2013-02-27,35.5,35.5,35.2,35.33,"243,541",35.33,254,"8,616,981.25",0.16,0.45
2013-02-26,35.5,35.5,34.8,35.17,"393,816",35.17,367,"13,812,167.25",-0.33,-0.93
2013-02-25,36.2,36.2,34,35.5,"558,211",35.5,655,"19,748,169.00",-0.83,-2.28
2013-02-24,36.3,36.5,36.2,36.33,"258,528",36.33,332,"9,378,328.25",0,0
2013-02-23,36.5,36.8,36.3,36.33,"434,675",36.33,364,"15,863,927.50",-0.17,-0.47
2013-02-20,36.7,36.8,36.2,36.5,"192,269",36.5,258,"7,008,908.75",-0.33,-0.9
2013-02-19,36.7,36.8,36.3,36.83,"180,538",36.83,279,"6,613,745.75",0.16,0.44
2013-02-18,36.3,36.7,36.2,36.67,"250,319",36.67,253,"9,121,593.50",0.34,0.94
2013-02-17,36.7,36.8,36.3,36.33,"326,082",36.33,396,"11,917,170.00",-1,-2.68
2013-02-16,37.5,37.5,37,37.33,"289,981",37.33,377,"10,798,305.50",-0.17,-0.45
2013-02-13,37.8,38.2,37.3,37.5,"623,014",37.5,564,"23,468,714.25",-0.33,-0.87
2013-02-12,38,38.3,37.8,37.83,"317,740",37.83,406,"12,101,939.50",-0.17,-0.45
2013-02-11,37.8,38,37.7,38,"381,514",38,341,"14,429,902.50",0.33,0.88
2013-02-10,38.2,38.3,37.7,37.67,"494,830",37.67,494,"18,723,185.25",-0.5,-1.31
2013-02-09,38.5,38.5,38.2,38.17,"479,482",38.17,408,"18,351,820.25",-0.5,-1.29
2013-02-06,39.2,39.3,38.5,38.67,"562,285",38.67,633,"21,867,709.00",-0.33,-0.85
2013-02-05,38.7,39,38.3,39,"661,901",39,728,"25,649,135.00",0.67,1.75
2013-02-04,39.7,39.7,38.2,38.33,"1,044,083",38.33,"1,198","40,526,789.75",-0.67,-1.72
2013-02-03,38.7,39.7,38.5,39,"1,286,503",39,"1,172","50,272,409.75",0.5,1.3
2013-02-02,37.7,38.5,37.5,38.5,"365,716",38.5,482,"13,900,607.75",0.83,2.2
2013-01-30,37.7,37.8,37.3,37.67,"241,806",37.67,344,"9,078,863.25",-0.16,-0.42
2013-01-29,38.3,38.7,37.5,38.5,"160,576",38.5,290,"6,123,511.25",-0.17,-0.44
2013-01-28,39.5,39.8,38.3,38.67,"491,638",38.67,623,"19,242,480.50",-0.83,-2.1
2013-01-27,38.3,40.3,38,39.5,"819,118",39.5,962,"32,076,392.00",1.67,4.41
2013-01-26,36.8,39,36.5,37.83,"722,754",37.83,919,"27,360,631.50",0.33,0.88
2013-01-23,37.2,37.7,37.2,37.5,"145,027",37.5,216,"5,417,385.75",0.5,1.35
2013-01-22,37.5,37.7,37,37,"107,573",37,176,"4,013,116.75",-0.83,-2.19
2013-01-21,37,37.8,36.8,37.83,"152,825",37.83,217,"5,711,885.25",1,2.72
2013-01-20,36.5,37.2,36.3,36.83,"134,273",36.83,221,"4,946,445.00",-0.67,-1.79
2013-01-19,37.3,37.7,37,37.5,"107,341",37.5,214,"4,008,811.00",0,0
2013-01-16,38.2,38.7,37.3,37.5,"289,147",37.5,385,"10,981,536.25",-0.17,-0.45
2013-01-15,37.7,38.3,37.3,37.67,"169,031",37.67,326,"6,377,056.25",0.17,0.45
2013-01-14,36.2,38.2,35.8,37.5,"715,512",37.5,751,"26,551,742.00",1,2.74
2013-01-13,37.3,37.5,36.5,36.5,"352,704",36.5,484,"13,003,570.75",-0.5,-1.35
2013-01-12,37.7,37.8,36.7,37,"337,187",37,499,"12,550,242.25",0.33,0.9
2013-01-09,36.7,37.7,36.2,36.67,"413,329",36.67,650,"15,250,899.75",-1.33,-3.5
2013-01-08,37.3,38.5,36.5,38,"681,222",38,912,"25,593,236.25",1,2.7
2013-01-07,40,41.2,36,37,"1,459,888",37,"1,482","57,680,199.75",-3,-7.5
2013-01-06,38.7,40,38.2,40,"712,123",40,813,"27,852,974.75",1.5,3.9
2013-01-05,38.7,40,38.3,38.5,"1,216,181",38.5,"1,225","47,683,241.75",0.17,0.44
2013-01-02,37.5,38.5,37.5,38.33,"314,957",38.33,397,"11,979,723.75",0.16,0.42
2013-01-01,37.8,38.2,37.5,38.17,"336,766",38.17,508,"12,707,335.25",0.17,0.45
2012-12-31,38.2,38.7,37.8,38,"529,625",38,597,"20,207,734.25",-0.33,-0.86
2012-12-30,38.3,38.7,37.8,38.33,"396,376",38.33,451,"15,102,138.50",0.33,0.87
2012-12-29,38,38.5,37.8,38,"170,123",38,279,"6,476,720.25",0.33,0.88
2012-12-26,37.2,38.2,36.8,37.67,"276,595",37.67,442,"10,352,175.75",0.34,0.91
2012-12-25,38.7,38.8,37.3,37.33,"285,019",37.33,380,"10,904,795.25",-1.34,-3.47
2012-12-24,38.7,38.8,38,38.67,"360,810",38.67,487,"13,848,969.25",-0.66,-1.68
2012-12-23,39.5,39.8,39,39.33,"282,427",39.33,417,"11,110,850.50",0,0
2012-12-22,39.3,39.5,39,39.33,"276,959",39.33,364,"10,891,878.75",-0.17,-0.43
2012-12-19,40,40.3,39.5,39.5,"411,859",39.5,536,"16,465,225.50",-0.5,-1.25
2012-12-18,39.5,39.7,38.2,38.5,"256,027",38.5,528,"10,031,921.00",-0.5,-1.28
2012-12-17,40.2,40.3,39,39,"333,396",39,609,"13,118,575.75",-1.17,-2.91
2012-12-16,38.7,40.2,38.5,40.17,"285,924",40.17,541,"11,280,704.00",2.17,5.71
2012-12-15,36.7,38.7,36.5,38,"191,719",38,433,"7,252,228.00",0.67,1.79
2012-12-12,36.2,37.8,36,37.33,"177,439",37.33,450,"6,570,389.75",-1.17,-3.04
2012-12-11,39.2,39.5,38.3,38.5,"107,327",38.5,291,"4,178,963.75",-0.17,-0.44
2012-12-10,37.7,39.7,37.7,38.67,"211,285",38.67,500,"8,206,852.50",0.34,0.89
2012-12-09,40,41.2,37.3,38.33,"354,834",38.33,814,"13,901,365.00",-3,-7.26
2012-12-08,42.1,42.1,38.7,41.33,"433,151",41.33,926,"17,456,649.25",-0.96,-2.27
2012-12-05,43.3,43.3,42.1,42.29,"178,351",42.29,448,"7,594,459.75",-1.25,-2.87
2012-12-04,44,44.6,42.9,43.54,"378,503",43.54,787,"16,499,556.50",-0.63,-1.43
2012-12-03,43.3,45.6,43.3,44.17,"665,473",44.17,"1,131","29,652,234.25",0.84,1.94
2012-12-02,43.5,43.5,42.1,43.33,"371,728",43.33,842,"16,040,136.50",-1.25,-2.8
2012-12-01,44.4,44.8,43.5,44.58,"786,095",44.58,"1,391","34,661,553.75",0.41,0.93
2012-11-28,44.8,44.8,43.8,44.17,"896,530",44.17,"1,538","39,708,066.50",-0.83,-1.84
2012-11-27,45.4,46,44.6,45,"953,347",45,"1,667","43,276,072.25",-0.63,-1.38
2012-11-26,49,49,45.6,45.63,"1,233,769",45.63,"2,321","57,775,143.00",-3.12,-6.4
2012-11-25,49,50.5,48.8,48.75,"784,752",48.75,"1,700","38,635,050.75",-0.83,-1.67
2012-11-24,48.3,49.6,47.3,49.58,"374,621",49.58,741,"18,208,206.75",1.04,2.14
2012-11-21,45.6,48.5,45.4,48.54,"352,003",48.54,630,"16,461,859.50",2.5,5.43
2012-11-20,46.3,48.3,44.6,46.04,"480,889",46.04,938,"22,472,847.50",-0.21,-0.45
2012-11-19,42.9,47.1,42.9,46.25,"572,729",46.25,907,"25,578,105.00",2.92,6.74
2012-11-18,42.9,43.8,41.8,43.33,"335,381",43.33,763,"14,392,635.00",0.41,0.96
2012-11-17,41.3,43.3,40.3,42.92,"164,255",42.92,253,"6,829,405.75",1.59,3.85
2012-11-14,41.7,42.1,41.3,41.33,"51,575",41.33,186,"2,147,431.75",-0.5,-1.2
2012-11-13,41.8,42.7,40.7,41.83,"154,595",41.83,312,"6,463,660.50",0.5,1.21
2012-11-12,38.8,42.5,38.8,41.33,"155,136",41.33,352,"6,373,611.00",1.83,4.63
2012-11-11,41.3,41.3,39.5,39.5,"68,635",39.5,199,"2,760,007.50",-2.17,-5.21
2012-11-10,42.3,43.3,41.7,41.67,"114,378",41.67,327,"4,894,253.50",-0.41,-0.97
2012-11-07,41.5,42.5,41,42.08,"144,948",42.08,339,"6,095,518.50",0.75,1.81
2012-11-06,39.3,40.2,39,40,"659,309",40,705,"26,154,895.00",1,2.56
2012-11-05,40,40.8,39,39,"989,365",39,"1,192","39,464,353.75",0,0
2012-11-04,38.7,39.3,38.5,39,"379,097",39,533,"14,751,304.75",1,2.63
2012-11-03,39.8,40.3,38,38,"694,883",38,880,"27,264,941.75",-1.33,-3.38
2012-10-24,39,40.7,38.3,39.33,"1,134,565",39.33,"1,174","45,084,852.25",0,0
2012-10-23,39.7,40,38,39.33,"494,735",39.33,640,"19,268,803.25",-0.84,-2.09
2012-10-22,41.3,41.5,39.8,40.17,"1,056,244",40.17,"1,172","42,986,382.00",-0.33,-0.81
2012-10-21,39.3,41.3,38.5,40.5,"1,071,539",40.5,"1,235","43,045,998.25",1.17,2.97
2012-10-20,40,40,38.7,39.33,"848,968",39.33,"1,046","33,521,481.00",-0.5,-1.26
2012-10-17,36.8,40.3,36.7,39.83,"1,801,896",39.83,"1,611","69,943,655.50",3.16,8.62
2012-10-16,36.3,36.7,36.2,36.67,"208,433",36.67,286,"7,588,068.75",0.5,1.38
2012-10-15,36,36.5,35.8,36.17,"243,613",36.17,335,"8,816,567.75",0.34,0.95
2012-10-14,36,36.7,35.7,35.83,"156,870",35.83,306,"5,662,744.00",-0.84,-2.29
2012-10-13,37,37.2,36.3,36.67,"305,693",36.67,492,"11,207,156.00",-0.5,-1.35
2012-10-10,37.5,37.5,36.8,37.17,"287,989",37.17,501,"10,715,163.25",-0.16,-0.43
2012-10-09,36.5,38.2,36.3,37.33,"780,641",37.33,992,"29,260,157.00",0.83,2.27
2012-10-08,37,37.5,36.2,36.5,"638,286",36.5,875,"23,511,357.00",-0.33,-0.9
2012-10-07,36.7,37,36.3,36.83,"290,712",36.83,442,"10,675,020.50",0.83,2.31
2012-10-06,36.8,37,36,36,"302,861",36,481,"11,082,380.25",-1,-2.7
2012-10-03,37.7,37.7,36.3,37,"391,746",37,537,"14,455,509.25",-0.17,-0.46
2012-10-02,37,37.7,36.8,37.17,"343,302",37.17,460,"12,799,210.50",0.5,1.36
2012-10-01,36.3,36.8,36.3,36.67,"138,850",36.67,293,"5,074,450.50",0.17,0.47
2012-09-30,37.8,38,36.5,36.5,"658,288",36.5,924,"24,594,455.00",-1.17,-3.11
2012-09-29,37.3,38.8,37,37.67,"2,031,648",37.67,"1,697","76,541,239.50",0.67,1.81
2012-09-26,35.7,37,35.7,37,"253,824",37,415,"9,203,634.00",1.33,3.73
2012-09-25,36,36.5,35.7,35.67,"172,236",35.67,308,"6,220,626.50",-0.33,-0.92
2012-09-24,36.7,37.2,36,36,"411,869",36,590,"15,099,554.75",-0.5,-1.37
2012-09-22,37,37.8,36.3,36.5,"959,959",36.5,"1,067","35,483,935.00",-0.17,-0.46
2012-09-19,34.7,37,34.7,36.67,"587,314",36.67,673,"21,240,281.25",2.17,6.29
2012-09-18,34.5,35.3,33.5,34.5,"141,388",34.5,272,"4,881,673.25",-0.17,-0.49
2012-09-17,34.8,35.3,34.3,34.67,"127,786",34.67,238,"4,441,220.50",-0.16,-0.46
2012-09-16,36.3,37,34.7,34.83,"494,068",34.83,679,"17,785,577.25",-1.5,-4.13
2012-09-15,35.7,36.3,35.7,36.33,"266,095",36.33,326,"9,600,483.75",1,2.83
2012-09-12,36.2,36.2,35.3,35.33,"159,497",35.33,271,"5,709,434.50",-0.84,-2.32
2012-09-11,35.7,36.5,35.7,36.17,"271,152",36.17,373,"9,788,626.50",0.5,1.4
2012-09-10,35.2,36.7,35.2,35.67,"517,735",35.67,694,"18,674,688.25",0.5,1.42
2012-09-09,35.2,35.5,35,35.17,"180,420",35.17,277,"6,361,905.50",-0.16,-0.45
2012-09-08,35.2,35.7,35,35.33,"183,126",35.33,349,"6,462,518.00",0.66,1.9
2012-09-05,34.8,34.8,33.8,34.67,"202,444",34.67,378,"6,943,781.75",-0.16,-0.46
2012-09-04,34.7,35.2,34.7,34.83,"150,815",34.83,219,"5,272,938.00",-0.17,-0.49
2012-09-03,34.7,35.5,34.7,35,"261,161",35,376,"9,149,772.75",0.17,0.49
2012-09-02,35.3,35.5,34.5,34.83,"325,565",34.83,478,"11,443,952.00",-0.5,-1.42
2012-09-01,35.3,35.8,35.3,35.33,"378,016",35.33,584,"13,443,749.25",0.16,0.45
2012-08-29,35.2,36.2,34.3,35.17,"412,552",35.17,776,"14,621,013.25",0,0
2012-08-28,33.8,35.2,33.8,35.17,"229,427",35.17,385,"7,925,523.00",1.17,3.44
2012-08-27,33.8,34.3,33.5,34,"235,392",34,317,"8,000,603.75",-0.33,-0.96
2012-08-26,34.8,35,34.2,34.33,"270,739",34.33,432,"9,381,866.50",-0.34,-0.98
2012-08-25,34.2,34.8,34.2,34.67,"211,828",34.67,433,"7,315,957.50",0.34,0.99
2012-08-15,34,34.8,33.7,34.33,"247,603",34.33,532,"8,521,914.75",0.33,0.97
2012-08-14,35.7,36.5,34,34,"356,362",34,692,"12,548,282.75",-0.83,-2.38
2012-08-13,35.2,35.5,34.3,34.83,"421,002",34.83,864,"14,724,240.50",-0.34,-0.97
2012-08-12,38.7,39.7,35.2,35.17,"1,174,848",35.17,"1,761","43,141,644.50",-3.83,-9.82
2012-08-11,35.7,39.3,35.7,39,"382,183",39,490,"14,529,378.50",1.83,4.92
2012-08-08,36.3,38.5,36.2,37.17,"468,803",37.17,669,"17,384,924.75",0.67,1.84
2012-08-07,38,39,36.3,36.5,"467,382",36.5,772,"17,624,004.00",-1.33,-3.52
2012-08-06,36,38.7,35.8,37.83,"764,448",37.83,987,"28,502,129.50",1.33,3.64
2012-08-05,34.3,37.3,33.7,36.5,"628,698",36.5,951,"22,384,518.75",2.5,7.35
2012-08-04,31.5,34,31.5,34,"445,475",34,607,"14,669,947.35",3,9.68
2012-08-01,30.7,32.3,30.5,31,"353,197",31,652,"10,993,597.10",0.75,2.48
2012-07-31,29.5,30.3,28.7,30.25,"171,874",30.25,436,"5,014,893.70",0.92,3.14
2012-07-30,30.2,30.2,29.2,29.33,"223,876",29.33,436,"6,603,149.00",-1.17,-3.84
2012-07-29,32.2,32.3,30.5,30.5,"212,748",30.5,400,"6,709,632.00",-2,-6.15
2012-07-28,33.1,33.5,31.8,32.5,"293,663",32.5,535,"9,496,322.90",-0.58,-1.75
2012-07-25,32.8,33.2,32.8,33.08,"43,408",33.08,145,"1,431,846.50",0.5,1.53
2012-07-24,32,33,32,32.58,"62,695",32.58,172,"2,046,941.80",-0.75,-2.25
2012-07-23,34.2,34.2,33.3,33.33,"150,563",33.33,228,"5,095,100.50",-1,-2.91
2012-07-22,34.7,34.8,34.3,34.33,"83,314",34.33,158,"2,881,300.50",-0.17,-0.49
2012-07-21,35,35.3,34.2,34.5,"125,381",34.5,251,"4,344,568.00",-1,-2.82
2012-07-18,35.5,35.7,34.3,35.5,"198,126",35.5,368,"6,937,059.00",0.67,1.92
2012-07-17,36,36,34,34.83,"189,163",34.83,456,"6,601,108.00",-1.84,-5.02
2012-07-16,36.8,37.3,36.3,36.67,"275,225",36.67,393,"10,121,131.00",0,0
2012-07-15,36.7,36.8,36.2,36.67,"109,072",36.67,225,"3,978,359.00",0,0
2012-07-14,37.3,37.3,36,36.67,"236,441",36.67,407,"8,607,882.25",-1.33,-3.5
2012-07-11,36.8,38,36.2,38,"255,060",38,439,"9,415,032.75",0.5,1.33
2012-07-10,38.3,39.3,35.3,37.5,"671,262",37.5,845,"25,480,766.50",-0.67,-1.76
2012-07-09,38.2,38.7,38,38.17,"172,650",38.17,325,"6,598,913.75",0,0
2012-07-08,38.8,40.2,38.2,38.17,"780,790",38.17,"1,174","30,634,466.50",0,0
2012-07-07,37.3,38.2,37.3,38.17,"313,429",38.17,522,"11,908,254.50",0.84,2.25
2012-07-04,37.3,37.7,37,37.33,"247,537",37.33,454,"9,233,004.25",-0.5,-1.32
2012-07-03,38.2,38.3,37.5,37.83,"315,178",37.83,591,"11,967,050.25",-0.17,-0.45
2012-07-02,38,38.2,37.7,38,"321,989",38,593,"12,203,150.00",0,0
2012-07-01,38.2,38.3,37.7,38,"283,133",38,561,"10,763,841.50",0,0
2012-06-30,38.2,38.7,37.7,38,"621,466",38,"1,028","23,646,273.00",0,0
2012-06-27,38.2,38.5,37,38,"169,435",38,401,"6,410,166.25",-0.17,-0.45
2012-06-26,37.2,38.2,37,38.17,"194,292",38.17,382,"7,329,889.75",0.84,2.25
2012-06-25,38.7,38.7,36.7,37.33,"360,907",37.33,672,"13,522,534.75",-1.67,-4.28
2012-06-24,40.3,40.7,38,39,"463,606",39,691,"18,176,805.25",-1.17,-2.91
2012-06-23,38.7,40.2,38.7,40.17,"217,674",40.17,383,"8,540,844.75",1.84,4.8
2012-06-20,38.3,38.8,38,38.33,"136,218",38.33,334,"5,231,144.75",-0.67,-1.72
2012-06-19,38.3,39.5,38.3,39,"234,949",39,435,"9,179,839.75",0.5,1.3
2012-06-18,39.7,41.5,39.7,41.33,"150,616",41.33,406,"6,176,281.75",2,5.09
2012-06-17,39,40.3,38.2,39.33,"100,006",39.33,294,"3,948,305.50",-0.17,-0.43
2012-06-16,37.7,40.3,37.7,39.5,"151,939",39.5,419,"5,976,750.25",1,2.6
2012-06-13,38.7,39.3,37.5,38.5,"171,859",38.5,452,"6,631,971.25",0.83,2.2
2012-06-12,37.7,38.7,37.2,37.67,"117,175",37.67,351,"4,454,934.00",-2.5,-6.22
2012-06-11,36,40.2,35.3,40.17,"422,104",40.17,540,"16,170,466.25",3.34,9.07
2012-06-10,38.7,38.7,36.7,36.83,"208,908",36.83,404,"7,806,050.25",-0.84,-2.23
2012-06-09,35.2,37.7,35.2,37.67,"318,733",37.67,446,"11,836,717.00",3.34,9.73
2012-06-06,33.3,34.5,32.7,34.33,"234,359",34.33,544,"7,928,908.95",0,0
2012-06-05,34,34.8,32.9,34.33,"416,844",34.33,850,"14,065,340.30",0.66,1.96
2012-06-04,31.9,34,30.8,33.67,"242,032",33.67,700,"7,755,252.45",2.75,8.89
2014-06-22,129.00,129.50,127.50,128.38,"420,840",128.38,407,"54,023,194.00",-0.59,-0.46
2014-06-22,129.00,129.50,127.50,128.38,"420,840",128.38,407,"54,023,194.00",-0.59,-0.46
2014-06-22,129.00,129.50,127.50,128.38,"420,840",128.38,407,"54,023,194.00",-0.59,-0.46
2014-06-29,116.50,117.50,113.75,115.09,"427,533",115.09,835,"49,243,388.50",-3.31,-2.80
2014-06-26,122.25,122.75,117.00,118.40,"895,864",118.40,"1,697","106,499,222.75",-3.48,-2.86
2014-06-25,123.75,124.50,121.25,121.88,"751,828",121.88,"1,121","92,649,776.25",-1.50,-1.22
2014-06-24,125.50,125.50,121.00,123.38,"844,961",123.38,880,"103,565,788.50",-1.91,-1.52
2014-06-23,127.75,128.25,122.25,125.29,"419,672",125.29,583,"52,778,109.75",-3.09,-2.41
2014-06-22,129.00,129.50,127.50,128.38,"420,840",128.38,407,"54,023,194.00",-0.59,-0.46
