Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-05-18,60.25,60.5,59.5,60,"339,689",60,302,"20,395,283.50",-0.25,-0.41
2013-05-15,59.75,60.25,59.5,60.25,"612,422",60.25,367,"36,783,500.00",0.75,1.26
2013-05-14,59,61,58.75,59.5,"1,189,996",59.5,522,"71,055,467.00",0.75,1.28
2013-05-13,59.5,59.5,58.75,58.75,"199,363",58.75,202,"11,800,431.00",-0.75,-1.26
2013-05-12,60.75,61,59.5,59.5,"487,559",59.5,308,"29,286,898.75",-0.25,-0.42
2013-05-11,60.25,60.5,59.5,59.75,"213,421",59.75,234,"12,790,735.75",-0.25,-0.42
2013-05-08,60,60.75,59.75,60,"505,177",60,345,"30,475,097.75",-0.25,-0.41
2013-05-07,58.75,60.5,58.75,60.25,"703,945",60.25,453,"42,135,515.00",1.5,2.55
2013-05-06,58.75,59.25,58.5,58.75,"444,100",58.75,293,"26,121,891.00",0.5,0.86
2013-05-05,57.5,58.5,57.5,58.25,"143,726",58.25,170,"8,389,283.00",0.25,0.43
2013-05-04,58.25,58.5,57.75,58,"325,059",58,157,"18,878,062.00",-0.25,-0.43
2013-05-01,57.5,58.25,57.5,58.25,"765,606",58.25,315,"44,382,752.00",1.75,3.1
2013-04-30,55.75,56.5,55.25,56.5,"291,745",56.5,193,"16,230,868.00",0,0
2013-04-29,55.5,56.5,55.5,56.5,"249,478",56.5,208,"14,032,077.00",0.25,0.44
2013-04-28,55.5,57,55.25,56.25,"301,753",56.25,242,"16,782,017.50",-0.25,-0.44
2013-04-27,56.5,56.75,56,56.5,"441,808",56.5,292,"24,967,208.25",-1,-1.74
2013-04-24,58.5,59.25,57,57.5,"808,845",57.5,327,"46,837,077.75",-1.5,-2.54
2013-04-23,57.5,59,57.25,59,"730,596",59,359,"42,361,042.25",1.5,2.61
2013-04-22,57.5,58,57.25,57.5,"89,075",57.5,164,"5,124,999.50",0.5,0.88
2013-04-21,57.75,57.75,56.75,57,"201,995",57,242,"11,545,132.25",-0.5,-0.87
2013-04-20,55.25,57.5,55.25,57.5,"327,942",57.5,258,"18,590,904.75",0.5,0.88
2013-04-17,57.5,57.5,56,57,"327,237",57,338,"18,578,234.00",-1.25,-2.15
2013-04-16,58.25,58.25,57,58.25,"357,060",58.25,282,"20,536,160.50",0,0
2013-04-15,73.75,74.75,73.25,73.25,"411,834",73.25,498,"30,418,137.75",-1.5,-2.01
2013-04-14,73.75,75.25,73.5,74.75,"512,559",74.75,424,"38,178,158.00",1,1.36
2013-04-13,73.25,73.75,72.5,73.75,"194,383",73.75,267,"14,228,082.25",1,1.37
2013-04-10,72.75,73,72.25,72.75,"153,602",72.75,189,"11,150,889.50",0,0
2013-04-09,72.5,73,71.75,72.75,"345,289",72.75,273,"25,028,406.25",0.25,0.34
2013-04-08,73,73,72,72.5,"216,009",72.5,265,"15,638,805.00",-0.5,-0.68
2013-04-07,72.5,73.75,72,73,"152,241",73,279,"11,067,216.00",0.25,0.34
2013-04-06,73.75,74,72.5,72.75,"210,385",72.75,267,"15,394,187.25",-1,-1.36
2013-04-03,73.5,74.5,73.25,73.75,"361,939",73.75,335,"26,697,856.50",0,0
2013-04-02,75,75.5,73.5,73.75,"409,913",73.75,454,"30,466,652.00",-1.5,-1.99
2013-04-01,72,75.5,72,75.25,"1,385,867",75.25,722,"102,788,091.25",3.5,4.88
2013-03-31,71.25,72.25,71.25,71.75,"571,463",71.75,393,"41,048,591.25",0.5,0.7
2013-03-30,70.5,71.25,69.75,71.25,"295,272",71.25,276,"20,851,600.75",1.25,1.79
2013-03-27,70.25,70.75,70,70,"128,735",70,213,"9,055,281.25",-0.75,-1.06
2013-03-26,58.5,58.75,58,58.25,"123,815",58.25,232,"7,238,607.50",-0.25,-0.43
2013-03-25,59,59,58,58.5,"351,436",58.5,252,"20,656,896.00",-0.75,-1.27
2013-03-24,59,59.5,59,59.25,"228,924",59.25,213,"13,563,156.75",0,0
2013-03-23,70.25,71,70.25,70.75,"232,877",70.75,250,"16,472,327.25",0.25,0.35
2013-03-20,70,70.5,69.5,70.5,"343,960",70.5,233,"24,093,977.00",0,0
2013-03-19,70.5,70.75,69.75,70.5,"350,563",70.5,393,"24,616,705.00",-0.25,-0.35
2013-03-18,70.5,70.75,69.5,70.75,"1,290,118",70.75,693,"90,882,431.75",0.75,1.07
2013-03-17,69.5,70.25,69.5,70,"448,280",70,366,"31,322,455.25",0.5,0.72
2013-03-16,68,69.5,68,69.5,"381,031",69.5,345,"26,286,478.50",1.25,1.83
2013-03-13,67.5,68.5,67.5,68.25,"225,421",68.25,187,"15,325,634.50",0.5,0.74
2013-03-12,67.5,68,67.25,67.75,"92,087",67.75,153,"6,229,425.75",0,0
2013-03-11,67.5,68.5,67.5,67.75,"251,610",67.75,275,"17,135,387.25",-0.25,-0.37
2013-03-10,66,68.25,66,68,"371,573",68,360,"24,988,657.75",1.5,2.26
2013-03-09,66.75,67.25,66.25,66.5,"206,791",66.5,257,"13,804,010.50",-0.5,-0.75
2013-03-06,68,68.75,67,67,"434,101",67,490,"29,386,321.75",-1,-1.47
2013-03-05,67.25,68.25,66.75,68,"355,374",68,325,"24,010,455.00",0.75,1.12
2013-03-04,66,67.5,65.75,67.25,"587,181",67.25,328,"39,190,149.75",1.25,1.89
2013-03-03,66.75,66.75,66,66,"258,394",66,218,"17,124,128.50",-0.75,-1.12
2013-03-02,67,67.5,66.25,66.75,"263,811",66.75,201,"17,628,767.50",0.25,0.38
2013-02-27,67,67.25,66.5,66.5,"129,568",66.5,161,"8,652,485.50",-0.75,-1.12
2013-02-26,67.25,67.75,66.5,67.25,"253,891",67.25,206,"17,034,882.25",0,0
2013-02-25,67.75,67.75,67,67.25,"234,936",67.25,222,"15,846,678.50",-0.25,-0.37
2013-02-24,68.5,69,67.5,67.5,"369,958",67.5,279,"25,255,902.75",-1.25,-1.82
2013-02-23,68,69.25,68,68.75,"546,681",68.75,414,"37,669,777.50",1.25,1.85
2013-02-20,67.5,69.5,67.5,67.5,"1,653,550",67.5,338,"112,472,484.25",-0.5,-0.74
2013-02-19,67.25,68.25,67,68,"656,039",68,365,"44,423,628.75",0,0
2013-02-18,65.5,68.5,65.5,68,"1,055,360",68,572,"70,838,113.75",2.25,3.42
2013-02-17,65.75,67,65.5,65.75,"402,867",65.75,255,"26,608,949.25",-0.25,-0.38
2013-02-16,65.5,66,65,66,"189,967",66,184,"12,452,395.75",0.25,0.38
2013-02-13,65.25,65.75,65,65.75,"1,512,510",65.75,232,"99,056,956.00",0,0
2013-02-12,65.5,65.75,65,65.75,"403,038",65.75,234,"26,386,773.75",0.5,0.77
2013-02-11,63.75,65.25,63.75,65.25,"565,393",65.25,308,"36,573,102.75",1.25,1.95
2013-02-10,62.75,64,62.75,64,"698,871",64,361,"44,193,759.00",0.25,0.39
2013-02-09,64.5,64.5,63.5,63.75,"291,623",63.75,279,"18,665,348.50",-1,-1.54
2013-02-06,64.75,65.25,64,64.75,"957,602",64.75,471,"61,973,707.50",0,0
2013-02-05,63.5,65.5,62.75,64.75,"503,632",64.75,372,"32,138,018.50",1.5,2.37
2013-02-04,64,64,62.75,63.25,"282,503",63.25,264,"17,895,406.75",-0.75,-1.17
2013-02-03,64.25,64.5,63.5,64,"177,812",64,259,"11,413,690.50",-0.5,-0.78
2013-02-02,64.75,65.25,63.75,64.5,"562,900",64.5,474,"36,329,014.25",-2,-3.01
2013-01-30,65.75,66.5,65.5,66.5,"320,446",66.5,285,"21,226,540.25",0.75,1.14
2013-01-29,66.25,66.5,65.75,65.75,"351,206",65.75,334,"23,186,517.75",-0.25,-0.38
2013-01-28,66.5,68,65.75,66,"1,481,278",66,994,"99,219,584.75",-0.5,-0.75
2013-01-27,66.5,66.75,65.5,66.5,"851,715",66.5,558,"56,294,141.00",-0.5,-0.75
2013-01-26,64.5,67.25,64,67,"1,142,061",67,598,"74,766,488.75",3.5,5.51
2013-01-23,63.75,64,63,63.5,"218,682",63.5,295,"13,898,807.00",-0.25,-0.39
2013-01-22,63,64.25,62.5,63.75,"673,450",63.75,454,"42,701,552.00",1,1.59
2013-01-21,62.75,64.5,62,62.75,"844,683",62.75,513,"53,475,899.75",-0.25,-0.4
2013-01-20,63.75,65,62.75,63,"959,201",63,528,"61,322,637.00",-1.5,-2.33
2013-01-19,62.5,65,60.5,64.5,"842,330",64.5,640,"53,320,503.25",2.5,4.03
2013-01-16,59,60,58.75,59.25,"827,343",59.25,258,"49,209,251.00",-0.25,-0.42
2013-01-15,59.75,60.25,59,59.5,"408,800",59.5,258,"24,433,059.00",-0.25,-0.42
2013-01-14,58.75,60.5,58.5,59.75,"802,161",59.75,460,"47,939,856.25",1,1.7
2013-01-13,58.5,59,58.5,58.75,"120,716",58.75,177,"7,103,021.00",0.25,0.43
2013-01-12,59,59.25,58.5,58.5,"286,225",58.5,192,"16,876,418.50",-0.5,-0.85
2013-01-09,58.75,59.5,58.75,59,"429,519",59,244,"25,404,752.50",0.25,0.43
2013-01-08,58.75,59.25,58,58.75,"892,851",58.75,348,"52,331,161.00",0,0
2013-01-07,59.5,60,58,58.75,"799,038",58.75,567,"46,970,861.75",-0.75,-1.26
2013-01-06,57.75,60.75,57.5,59.5,"1,011,047",59.5,556,"59,783,092.50",1.5,2.59
2013-01-05,57.5,58,57.5,58,"154,469",58,171,"8,928,993.50",0.25,0.43
2013-01-02,57.5,58.5,57,57.75,"339,580",57.75,217,"19,623,617.75",0.25,0.43
2013-01-01,57.75,58.5,57.25,57.5,"679,867",57.5,270,"39,431,501.75",-0.5,-0.86
2012-12-31,57.75,58.25,57.75,58,"259,681",58,174,"15,052,951.75",0.25,0.43
2012-12-30,57.5,57.75,57.25,57.75,"152,739",57.75,134,"8,789,517.75",0.5,0.87
2012-12-29,57.75,58,57.25,57.25,"105,050",57.25,129,"6,068,798.25",-0.75,-1.29
2012-12-26,57.25,58.5,57.25,58,"426,463",58,311,"24,721,754.25",0.75,1.31
2012-12-25,57,57.5,56.75,57.25,"382,378",57.25,209,"21,830,133.00",0.5,0.88
2012-12-24,55,56.75,55,56.75,"441,086",56.75,239,"24,822,582.25",1.25,2.25
2012-12-23,56,56,55.5,55.5,"296,791",55.5,167,"16,542,013.25",-0.25,-0.45
2012-12-22,56.25,56.5,55.75,55.75,"309,017",55.75,197,"17,281,641.50",-0.75,-1.33
2012-12-19,57,57,56,56.5,"351,061",56.5,273,"19,805,699.25",-0.25,-0.44
2012-12-18,56.75,57,56.25,56.75,"285,109",56.75,282,"16,154,945.50",-1,-1.73
2012-12-17,57,57.75,56.75,57.75,"306,090",57.75,218,"17,484,771.00",0.75,1.32
2012-12-16,57,57,56.75,57,"116,339",57,118,"6,626,364.25",0,0
2012-12-15,56.5,57,56.5,57,"341,657",57,195,"19,414,251.75",0.25,0.44
2012-12-12,56.25,57,56.25,56.75,"206,303",56.75,235,"11,706,912.00",0.5,0.89
2012-12-11,56.5,57,56,56.25,"242,525",56.25,249,"13,688,105.75",-0.25,-0.44
2012-12-10,56,57.25,55.75,56.5,"515,064",56.5,330,"29,102,599.50",0.5,0.89
2012-12-09,56,56.25,55.5,56,"979,210",56,405,"54,864,610.00",-0.75,-1.32
2012-12-08,57,57,56.25,56.75,"294,595",56.75,248,"16,642,677.00",0.25,0.44
2012-12-05,56.5,57.25,56.5,56.5,"845,368",56.5,291,"48,182,014.50",0,0
2012-12-04,55.5,56.75,55.25,56.5,"390,470",56.5,208,"21,740,537.00",1,1.8
2012-12-03,55.5,55.75,55,55.5,"430,262",55.5,238,"23,867,761.75",-0.5,-0.89
2012-12-02,55.5,56.25,55.5,56,"128,236",56,211,"7,176,698.00",0,0
2012-12-01,56,56.25,55,56,"612,747",56,207,"34,302,468.25",-0.25,-0.44
2012-11-28,56.5,56.5,56,56.25,"164,832",56.25,178,"9,261,666.25",-0.75,-1.32
2012-11-27,56.5,57,56,57,"326,317",57,313,"18,496,636.00",0.75,1.33
2012-11-26,57,57,56,56.25,"764,348",56.25,491,"43,135,663.00",-1.25,-2.17
2012-11-25,55.75,58,55.25,57.5,"832,521",57.5,452,"47,664,869.00",2,3.6
2012-11-24,55.25,55.75,55,55.5,"239,562",55.5,244,"13,260,664.25",0.5,0.91
2012-11-21,54,56,54,55,"659,712",55,298,"36,194,487.25",1.25,2.33
2012-11-20,54,56,50,53.75,"575,003",53.75,349,"30,957,639.25",-0.5,-0.92
2012-11-19,55.25,56.25,54.25,54.25,"942,249",54.25,414,"52,259,936.50",-2,-3.56
2012-11-18,56,56.75,55.75,56.25,"406,579",56.25,255,"22,881,687.50",0,0
2012-11-17,57.25,57.5,56.25,56.25,"256,250",56.25,262,"14,597,384.50",-1.25,-2.17
2012-11-14,57.5,58,57.25,57.5,"205,087",57.5,220,"11,846,926.75",-0.5,-0.86
2012-11-13,57.75,58,57.25,58,"436,795",58,209,"25,164,309.50",0.25,0.43
2012-11-12,57.75,58.5,57.5,57.75,"561,271",57.75,317,"32,534,797.00",0,0
2012-11-11,57.25,58.25,57.25,57.75,"1,503,471",57.75,440,"87,138,572.25",0.25,0.43
2012-11-10,56,58,56,57.5,"1,243,989",57.5,594,"71,344,493.00",1.5,2.68
2012-11-07,55.25,56.25,55.25,56,"548,903",56,373,"30,596,089.50",0.75,1.36
2012-11-06,55.75,55.75,55.25,55.25,"234,234",55.25,227,"13,020,438.75",-0.5,-0.9
2012-11-05,55,56,54.75,55.75,"250,917",55.75,276,"13,920,841.00",0.25,0.45
2012-11-04,55.5,56.25,55.25,55.5,"241,129",55.5,282,"13,449,876.50",-0.5,-0.89
2012-11-03,55,56.5,55,56,"520,346",56,372,"28,991,062.50",0.75,1.36
2012-10-24,55,55.25,54.25,55.25,"340,063",55.25,262,"18,696,830.75",0,0
2012-10-23,55.25,55.75,55,55.25,"204,658",55.25,209,"11,333,258.50",0,0
2012-10-22,55.25,55.75,55.25,55.25,"433,874",55.25,336,"24,039,782.50",-1,-1.78
2012-10-21,57,57.25,56.25,56.25,"320,895",56.25,297,"18,259,906.25",-1,-1.75
2012-10-20,56.5,57.75,56.25,57.25,"659,280",57.25,373,"37,749,487.50",0.75,1.33
2012-10-17,56.5,57.25,56,56.5,"1,013,544",56.5,522,"57,606,627.00",0,0
2012-10-16,55.25,57.25,55,56.5,"1,273,629",56.5,759,"71,599,338.25",1.75,3.2
2012-10-15,53.5,55.25,53.5,54.75,"691,474",54.75,458,"37,799,020.50",0.75,1.39
2012-10-14,53.25,54,53,54,"447,117",54,360,"23,948,208.00",0.75,1.41
2012-10-13,53,53.75,53,53.25,"441,023",53.25,324,"23,568,286.25",0,0
2012-10-10,52.75,53.25,52,53.25,"393,151",53.25,269,"20,785,127.00",0.25,0.47
2012-10-09,53.5,53.5,52.75,53,"439,307",53,294,"23,323,941.00",0,0
2012-10-08,52.75,53.25,52.75,53,"237,424",53,252,"12,583,236.75",0.5,0.95
2012-10-07,52,53,51.75,52.5,"222,029",52.5,217,"11,579,935.00",0.75,1.45
2012-10-06,52.5,52.5,51.25,51.75,"360,884",51.75,306,"18,720,095.50",-0.5,-0.96
2012-10-03,52.75,53,52.25,52.25,"249,476",52.25,221,"13,160,540.75",-0.75,-1.42
2012-10-02,53,53,52.5,53,"219,155",53,248,"11,574,914.75",0.25,0.47
2012-10-01,52.5,53,52.5,52.75,"171,334",52.75,231,"9,027,183.00",0.75,1.44
2012-09-30,51,52.25,51,52,"379,786",52,342,"19,673,662.75",0.75,1.46
2012-09-29,51.25,51.25,51,51.25,"222,207",51.25,194,"11,364,554.00",0.25,0.49
2012-09-26,50.75,51.25,50.25,51,"426,365",51,309,"21,682,110.25",0,0
2012-09-25,51,51.75,50.75,51,"235,177",51,240,"12,012,145.75",0.25,0.49
2012-09-24,51.25,51.75,50.75,50.75,"480,636",50.75,312,"24,572,636.00",-0.25,-0.49
2012-09-22,51.5,51.5,51,51,"307,104",51,271,"15,761,399.00",-0.5,-0.97
2012-09-19,52,52.25,51,51.5,"474,412",51.5,344,"24,407,651.50",-0.75,-1.44
2012-09-18,51,52.5,51,52.25,"313,636",52.25,297,"16,348,598.00",1,1.95
2012-09-17,51.5,51.5,50.75,51.25,"477,080",51.25,322,"24,365,647.00",-0.5,-0.97
2012-09-16,51,51.75,51,51.75,"460,189",51.75,261,"23,616,325.75",0.25,0.49
2012-09-15,51,51.5,50.5,51.5,"370,982",51.5,300,"18,904,766.25",0.75,1.48
2012-09-12,51,51.25,50.5,50.75,"618,487",50.75,354,"31,356,000.25",-0.75,-1.46
2012-09-11,52.5,52.5,51,51.5,"836,931",51.5,406,"43,610,815.50",-0.75,-1.44
2012-09-10,51.5,52.5,51.5,52.25,"442,932",52.25,336,"23,069,144.50",0.5,0.97
2012-09-09,51.75,52.5,51.5,51.75,"481,950",51.75,346,"25,032,185.00",-0.25,-0.48
2012-09-08,51.5,52,51.5,52,"572,735",52,325,"29,724,913.25",0,0
2012-09-05,52.5,52.5,51.75,52,"265,072",52,319,"13,808,598.25",-0.5,-0.95
2012-09-04,52.25,53,52.25,52.5,"255,270",52.5,264,"13,430,463.00",0.5,0.96
2012-09-03,52.5,52.75,51.75,52,"465,146",52,374,"24,309,722.25",-0.5,-0.95
2012-09-02,53.75,53.75,52.5,52.5,"316,713",52.5,259,"16,813,949.50",-1,-1.87
2012-09-01,53,53.75,53,53.5,"270,132",53.5,278,"14,435,500.75",0.75,1.42
2012-08-29,52.75,53,52.5,52.75,"306,556",52.75,247,"16,183,116.25",-0.25,-0.47
2012-08-28,52.5,54,52.5,53,"352,442",53,298,"18,753,389.75",0.25,0.47
2012-08-27,52.75,53.25,52.75,52.75,"215,382",52.75,214,"11,404,480.75",-0.5,-0.94
2012-08-26,53.25,54,53,53.25,"195,562",53.25,307,"10,460,498.00",-0.75,-1.39
2012-08-25,53.75,54.5,53.25,54,"591,392",54,386,"31,775,025.25",-0.5,-0.92
2012-08-15,54,54.75,53.5,54.5,"790,561",54.5,426,"42,791,361.25",0,0
2012-08-14,53.5,55,53.25,54.5,"750,409",54.5,447,"40,669,365.75",1,1.87
2012-08-13,53,54,52.5,53.5,"704,263",53.5,359,"37,604,892.75",0.5,0.94
2012-08-12,52.5,53.5,52.25,53,"397,984",53,357,"21,059,859.00",0.5,0.95
2012-08-11,51.5,53.25,51.5,52.5,"999,183",52.5,599,"52,648,716.00",1.25,2.44
2012-08-08,51.25,51.75,51,51.25,"323,815",51.25,309,"16,660,147.25",-0.5,-0.97
2012-08-07,51.75,52.25,51,51.75,"313,790",51.75,319,"16,224,436.00",0,0
2012-08-06,50.75,52.25,50.75,51.75,"441,357",51.75,405,"22,616,478.25",0.5,0.98
2012-08-05,50.75,51.75,50.75,51.25,"472,380",51.25,416,"24,148,833.00",-0.5,-0.97
2012-08-04,51.75,52.25,51.5,51.75,"158,588",51.75,219,"8,233,446.00",0.25,0.49
2012-08-01,51.5,52,51.25,51.5,"381,648",51.5,247,"19,759,082.50",-0.25,-0.48
2012-07-31,52.75,53.25,51.75,51.75,"358,114",51.75,330,"18,696,359.75",-0.75,-1.43
2012-07-30,53.5,53.5,52.5,52.5,"180,788",52.5,258,"9,523,060.75",-1,-1.87
2012-07-29,53.5,54,53,53.5,"706,166",53.5,481,"37,901,350.50",0.25,0.47
2012-07-28,51,54.5,50.75,53.25,"1,498,290",53.25,887,"79,717,938.25",2.5,4.93
2012-07-25,49.7,51,49.7,50.75,"176,095",50.75,180,"8,892,441.25",0.75,1.5
2012-07-24,49.9,50,49.5,50,"259,758",50,201,"12,911,033.00",0,0
2012-07-23,50,51,50,50,"425,880",50,223,"21,469,398.50",-0.5,-0.99
2012-07-22,51.5,51.5,51,51.25,"180,996",51.25,211,"9,286,759.75",-0.75,-1.44
2012-07-21,51.75,52,51,52,"273,162",52,272,"14,057,480.25",0,0
2012-07-18,52,52,51.25,52,"135,907",52,194,"7,047,687.75",0,0
2012-07-17,51.25,52,51.25,52,"144,026",52,176,"7,458,587.50",0.5,0.97
2012-07-16,52,52.25,51.5,51.5,"113,655",51.5,174,"5,894,656.75",-0.5,-0.96
2012-07-15,52,52.25,51.75,52,"107,902",52,180,"5,607,402.25",0,0
2012-07-14,51.75,52.25,51.5,52,"662,476",52,222,"34,409,372.25",-0.25,-0.48
2012-07-11,51,52.5,51,52.25,"400,927",52.25,316,"20,692,775.50",0.5,0.97
2012-07-10,52,52,51.25,51.75,"633,622",51.75,457,"32,717,441.00",-1,-1.9
2012-07-09,52.5,53,52.5,52.75,"90,894",52.75,200,"4,788,875.50",-0.5,-0.94
2012-07-08,52.5,53.25,51.75,53.25,"462,685",53.25,333,"24,030,855.45",-0.25,-0.47
2012-07-07,53.25,53.75,53.25,53.5,"134,332",53.5,266,"7,183,683.00",-0.5,-0.93
2012-07-04,53,54,53,54,"322,199",54,347,"17,349,898.50",0.5,0.93
2012-07-03,53.25,54,52.75,53.5,"299,187",53.5,347,"15,980,428.50",0,0
2012-07-02,50,50.5,49.9,50.5,"212,802",50.5,213,"10,672,989.80",0.5,1
2012-07-01,50.5,51,49.9,50,"320,904",50,250,"16,084,324.70",-0.5,-0.99
2012-06-30,50.25,50.5,50.25,50.5,"255,915",50.5,258,"12,890,597.50",-0.75,-1.46
2012-06-27,52.75,54,52.25,53.5,"393,781",53.5,320,"20,976,965.00",0.25,0.47
2012-06-26,53,53.5,52.5,53.25,"304,225",53.25,245,"16,176,394.50",0.25,0.47
2012-06-25,52.75,54,52.25,53,"762,807",53,380,"40,669,321.25",0.25,0.47
2012-06-24,52.75,53.75,52.25,52.75,"1,121,347",52.75,499,"59,399,394.50",0.75,1.44
2012-06-23,51.75,52.25,51.5,52,"666,792",52,407,"34,593,570.75",0.5,0.97
2012-06-20,49.9,51.75,49.9,51.5,"1,873,535",51.5,628,"95,823,065.75",1.25,2.49
2012-06-19,49.8,50.5,49.6,50.25,"397,675",50.25,217,"19,822,298.10",0.25,0.5
2012-06-18,49.9,50.25,49.9,50,"411,882",50,225,"20,600,396.00",0,0
2012-06-17,49.2,50.5,49.2,50,"665,296",50,409,"33,253,006.40",0.5,1.01
2012-06-16,48.8,49.6,48.5,49.5,"669,235",49.5,220,"31,521,004.20",0.5,1.02
2012-06-13,48.7,49,48.4,49,"982,879",49,318,"47,728,325.20",0,0
2012-06-12,49.2,49.5,48.9,49,"274,813",49,247,"13,509,469.90",-0.4,-0.81
2012-06-11,49.5,49.9,49.1,49.4,"86,034",49.4,148,"4,252,350.50",-0.1,-0.2
2012-06-10,49.5,50,49.5,49.5,"454,232",49.5,253,"22,599,229.40",-0.5,-1
2012-06-09,48.9,50,48.9,50,"544,471",50,371,"27,019,411.90",1,2.04
2012-06-06,48.4,49.2,48.4,49,"366,234",49,294,"17,846,718.70",0.3,0.62
2012-06-05,49.1,49.1,48.4,48.7,"371,474",48.7,274,"18,141,470.10",-0.5,-1.02
2012-06-04,49.5,50.25,49.2,49.2,"704,179",49.2,438,"34,947,670.25",-0.3,-0.61
2012-06-03,50.25,50.5,49.4,49.5,"609,797",49.5,423,"30,339,119.60",-0.75,-1.49
2012-06-02,50.25,51.25,50,50.25,"2,211,895",50.25,559,"109,111,047.75",0,0
2012-05-30,49.6,50.25,49.6,50.25,"411,388",50.25,335,"20,521,599.60",0.85,1.72
2012-05-29,49.7,49.9,49.4,49.4,"503,861",49.4,294,"24,887,459.70",-0.4,-0.8
2012-05-28,49.5,50.5,49.5,49.8,"375,922",49.8,331,"18,813,439.00",-0.1,-0.2
2012-05-27,50,50.25,49.8,49.9,"859,806",49.9,423,"42,974,626.45",0.2,0.4
2012-05-26,47.9,50,47.9,49.7,"1,246,180",49.7,675,"61,323,041.90",1.5,3.11
2012-05-23,47.6,48.5,47.6,48.2,"569,691",48.2,296,"27,263,612.30",0.9,1.9
2012-05-22,46.9,47.9,46.9,47.3,"166,619",47.3,250,"7,882,123.20",0,0
2012-05-21,47.1,47.9,47,47.3,"312,421",47.3,254,"14,763,832.30",0,0
2012-05-20,47.8,48,47,47.3,"573,081",47.3,348,"27,377,306.50",-0.7,-1.46
2012-05-19,47.6,48,47.6,48,"284,026",48,313,"13,562,473.10",0.2,0.42
2012-05-16,47.4,47.8,47.1,47.8,"312,447",47.8,384,"14,860,796.90",0.7,1.49
2012-05-15,47,47.2,46.8,47.1,"129,359",47.1,163,"6,082,840.40",-0.1,-0.21
2012-05-14,46.5,47.4,46.5,47.2,"296,774",47.2,208,"13,912,527.40",0.6,1.29
2012-05-13,46.9,47,46.5,46.6,"266,963",46.6,209,"12,479,441.50",-0.5,-1.06
2012-05-12,47.3,47.5,46.9,47.1,"183,484",47.1,223,"8,664,312.50",-0.2,-0.42
2012-05-09,47.7,47.7,47,47.3,"453,526",47.3,265,"21,502,064.20",-0.6,-1.25
2012-05-08,47.7,48.1,47.6,47.9,"634,473",47.9,250,"29,349,100.70",-0.1,-0.21
2012-05-07,47.1,48,46.8,48,"369,066",48,241,"17,470,948.90",0.8,1.69
2012-05-06,46.2,47.3,46.2,47.2,"504,627",47.2,390,"23,638,680.50",1,2.16
2012-05-05,45.9,46.3,45.9,46.2,"374,039",46.2,273,"17,246,296.60",0.2,0.43
2012-05-02,44.6,45.3,44.6,45.2,"400,306",45.2,324,"18,063,827.80",0.2,0.44
2012-05-01,43.9,45.1,43.9,45,"477,217",45,346,"21,313,259.40",0.7,1.58
2012-04-30,43.2,44.3,43.1,44.3,"560,415",44.3,343,"24,612,506.40",1.3,3.02
2012-04-29,41.8,43.3,41.7,43,"987,117",43,475,"42,376,514.40",1.3,3.12
2012-04-28,41.6,41.9,41.3,41.7,"104,533",41.7,144,"4,344,024.10",-0.3,-0.71
2012-04-25,41.8,42,41,42,"434,338",42,273,"17,956,406.00",0.4,0.96
2012-04-24,43,43,41.4,41.6,"652,995",41.6,376,"27,358,542.40",-1.4,-3.26
2012-04-23,42.8,43.4,42.3,43,"291,830",43,276,"12,501,754.60",0.9,2.14
2012-04-22,42.2,42.8,42,42.1,"262,863",42.1,229,"11,111,846.90",-0.3,-0.71
2012-04-21,43,43,42,42.4,"1,188,802",42.4,492,"50,168,624.80",-0.7,-1.62
2012-04-18,43.9,44.1,42.5,43.1,"834,358",43.1,402,"35,913,906.00",-0.9,-2.05
2012-04-17,43.7,44,43.7,44,"81,701",44,145,"3,580,598.80",0,0
2012-04-16,45.3,46,45.1,46,"429,025",46,274,"19,508,239.70",0.7,1.55
2012-04-15,45.7,46.1,45,45.3,"207,163",45.3,187,"9,475,618.80",-0.8,-1.74
2012-04-14,45.8,46.3,45.4,46.1,"530,357",46.1,314,"24,315,287.40",0.3,0.66
2012-04-11,45.3,45.9,45.3,45.8,"355,160",45.8,263,"16,229,715.70",0.5,1.1
2012-04-10,45,45.4,45,45.3,"145,815",45.3,236,"6,592,994.60",0.1,0.22
2012-04-09,44.9,45.2,44.4,45.2,"164,197",45.2,219,"7,374,397.60",0,0
2012-04-08,43.7,44,43,44,"328,845",44,239,"14,302,445.00",0.1,0.23
2012-04-07,44.1,44.2,43.8,43.9,"400,716",43.9,220,"17,617,579.30",-0.1,-0.23
2012-04-04,44.2,44.3,43.8,44,"274,116",44,245,"12,079,415.30",-0.5,-1.12
2012-04-03,44.1,44.5,44.1,44.5,"214,100",44.5,253,"9,485,195.20",-0.3,-0.67
2012-04-02,44.9,45,44.5,44.8,"120,045",44.8,167,"5,371,779.10",-0.3,-0.67
2012-04-01,44.7,45.1,44.6,45.1,"174,538",45.1,205,"7,815,813.40",0,0
2012-03-31,45.5,45.8,44.4,45.1,"724,085",45.1,393,"32,677,151.10",-0.3,-0.66
2012-03-28,44,45.5,44,45.4,"479,726",45.4,383,"21,513,027.50",1.4,3.18
2012-03-27,44,44.1,44,44,"203,221",44,211,"8,954,854.40",0,0
