Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2012-01-29,19.1,19.75,18.75,19.5,"2,173,381",19.5,"1,635","42,085,100.25",0.65,3.45
2012-01-28,18.15,19.05,18.1,18.85,"1,080,702",18.85,824,"20,244,294.50",0.95,5.31
2012-01-25,17.7,18.2,17.25,17.9,"952,106",17.9,857,"16,817,409.55",0.35,1.99
2012-01-24,18.25,18.6,16.8,17.55,"917,297",17.55,727,"16,304,743.60",-0.85,-4.62
2012-01-23,18.55,18.75,18.1,18.4,"1,033,033",18.4,819,"19,068,926.90",-0.1,-0.54
2012-01-22,18.05,19.2,17.95,18.5,"1,607,605",18.5,"1,191","29,985,351.50",0.55,3.06
2012-01-21,17.55,18.1,17.5,17.95,"737,463",17.95,596,"13,133,440.65",0.65,3.76
2012-01-18,17.15,17.75,17,17.3,"898,064",17.3,790,"15,594,371.35",0.4,2.37
2012-01-17,16.8,17.25,16.75,16.9,"560,830",16.9,418,"9,530,724.80",0,0
2012-01-16,16.45,16.9,16.25,16.9,"593,228",16.9,396,"9,810,127.70",0.45,2.74
2012-01-15,16,16.7,15.95,16.45,"470,702",16.45,436,"7,697,505.65",0.5,3.13
2012-01-14,21.95,22.25,21.8,22.1,"201,098",22.1,210,"4,416,427.95",-0.5,-2.21
2012-01-11,22.5,22.6,22.25,22.6,"215,323",22.6,200,"4,839,315.95",-0.05,-0.22
2012-01-10,22.6,22.75,22.45,22.65,"173,314",22.65,185,"3,912,276.95",0.05,0.22
2012-01-09,22.4,22.9,22.3,22.6,"281,852",22.6,308,"6,361,321.00",0.05,0.22
2012-01-08,22.6,22.75,22.45,22.55,"261,033",22.55,288,"5,905,931.75",0.1,0.45
2012-01-07,22.1,22.55,21.9,22.45,"517,671",22.45,402,"11,549,468.65",0.45,2.05
2012-01-04,21.9,22.25,21.8,22,"265,564",22,372,"5,835,033.85",-0.1,-0.45
2012-01-03,21.7,22.35,21.35,22.1,"1,786,216",22.1,"1,258","39,060,444.25",-1.1,-4.74
2012-01-02,23.1,23.2,22.9,23.2,"305,429",23.2,310,"7,034,439.80",0,0
2012-01-01,23.1,23.25,22.7,23.2,"437,169",23.2,382,"10,042,004.50",0,0
2011-12-31,22.9,23.2,22.9,23.2,"379,530",23.2,432,"8,746,008.70",0.3,1.31
2011-12-28,22.75,23,22.65,22.9,"342,353",22.9,364,"7,803,405.85",0.1,0.44
2011-12-27,22.75,22.8,22.3,22.8,"407,809",22.8,424,"9,215,099.80",0.05,0.22
2011-12-26,22.9,23,22.75,22.75,"484,319",22.75,395,"11,086,418.50",-0.25,-1.09
2011-12-25,22.9,23.1,22.75,23,"1,623,681",23,724,"37,160,220.60",0,0
2011-12-24,23.25,23.25,23,23,"416,391",23,350,"9,619,165.20",-0.45,-1.92
2011-12-21,22.8,23.45,22.75,23.45,"1,219,709",23.45,852,"28,187,516.40",0.55,2.4
2011-12-20,23.1,23.2,22.65,22.9,"327,909",22.9,270,"7,545,251.50",-0.3,-1.29
2011-12-19,23.25,23.25,23.1,23.2,"156,074",23.2,226,"3,611,376.50",-0.05,-0.22
2011-12-18,23.45,23.45,23.1,23.25,"571,331",23.25,460,"13,311,933.40",-0.3,-1.27
2011-12-17,23.8,23.9,23.45,23.55,"443,552",23.55,412,"10,481,934.20",0.2,0.86
2011-12-14,23,23.35,22.75,23.35,"542,864",23.35,527,"12,497,043.70",0.45,1.97
2011-12-13,23.55,23.55,22.9,22.9,"509,081",22.9,419,"11,787,460.90",-0.65,-2.76
2011-12-12,23.35,23.65,23.25,23.55,"257,224",23.55,249,"6,039,335.50",0.2,0.86
2011-12-11,23.65,23.65,23.35,23.35,"157,600",23.35,175,"3,712,591.60",-0.3,-1.27
2011-12-10,22.8,23.65,22.8,23.65,"346,482",23.65,361,"8,107,797.10",-0.1,-0.42
2011-12-07,24.2,24.2,23.65,23.75,"601,300",23.75,560,"14,309,263.40",-0.45,-1.86
2011-12-06,23.65,24.45,23.65,24.2,"1,887,683",24.2,"1,297","45,341,662.50",0.4,1.68
2011-12-05,23.9,23.9,23.35,23.8,"376,802",23.8,326,"8,921,165.30",-0.3,-1.24
2011-12-04,24.1,24.2,23.8,24.1,"458,939",24.1,355,"10,999,364.80",-0.1,-0.41
2011-12-03,15.75,16,15.55,15.95,"298,879",15.95,274,"4,740,602.15",0.3,1.92
2011-11-30,15.95,15.95,15.6,15.65,"312,946",15.65,274,"4,939,375.30",-0.1,-0.63
2011-11-29,15.85,16.2,15.55,15.75,"408,150",15.75,354,"6,493,755.20",-0.1,-0.63
2011-11-28,15.25,15.9,15.2,15.85,"534,673",15.85,384,"8,294,822.60",0.6,3.93
2011-11-27,14.9,15.25,14.65,15.25,"405,675",15.25,305,"6,008,031.05",1.3,9.32
2011-11-26,13.9,14.05,13.7,13.95,"353,126",13.95,266,"4,900,292.00",0.25,1.82
2011-11-23,14.3,14.3,13.65,13.7,"225,093",13.7,274,"3,115,995.05",-0.65,-4.53
2011-11-22,14.1,14.75,14.05,14.35,"282,013",14.35,278,"4,084,011.60",0.05,0.35
2011-11-21,14,14.95,13.9,14.3,"642,734",14.3,468,"9,367,394.85",0.45,3.25
2011-11-20,12.75,13.85,12.75,13.85,"743,642",13.85,530,"10,005,434.20",1.2,9.49
2011-11-19,12.75,12.85,12.55,12.65,"322,491",12.65,263,"4,098,321.80",0,0
2011-11-16,12.35,12.75,12.35,12.65,"346,756",12.65,311,"4,381,296.70",0.15,1.2
2011-11-15,12.1,13,12.1,12.5,"520,234",12.5,504,"6,575,187.60",0.15,1.21
2011-11-14,12.9,13,11.65,12.35,"520,936",12.35,490,"6,492,953.80",-0.4,-3.14
2011-11-13,12.4,12.9,12.35,12.75,"499,173",12.75,408,"6,341,150.75",0.7,5.81
2011-11-12,12.25,12.55,12.05,12.05,"462,982",12.05,379,"5,671,583.00",-1.3,-9.74
2011-11-02,14.75,14.9,13.35,13.35,"401,782",13.35,339,"5,635,483.00",-1.45,-9.8
2011-11-01,14.5,14.9,13.95,14.8,"269,459",14.8,288,"3,880,621.75",0.15,1.02
2011-10-31,16.4,16.4,14.5,14.65,"448,602",14.65,366,"6,827,704.60",-1.45,-9.01
2011-10-30,16.5,16.5,16.05,16.1,"258,721",16.1,220,"4,204,567.40",-0.25,-1.53
2011-10-29,16.25,16.4,16.05,16.35,"306,119",16.35,236,"4,983,406.85",0.1,0.62
2011-10-26,16.55,16.75,16.25,16.25,"312,850",16.25,275,"5,159,357.05",-0.3,-1.81
2011-10-25,16.4,16.9,16.4,16.55,"216,264",16.55,235,"3,600,718.80",-0.2,-1.19
2011-10-24,16.65,16.75,15.9,16.75,"269,602",16.75,330,"4,425,185.80",-0.2,-1.18
2011-10-23,17.2,17.2,16.55,16.95,"558,447",16.95,468,"9,451,925.50",-0.35,-2.02
2011-10-22,17.3,17.45,17.25,17.3,"366,830",17.3,451,"6,361,424.50",-0.15,-0.86
2011-10-19,17.75,17.75,17.3,17.45,"1,349,806",17.45,"1,174","23,587,550.90",0.45,2.65
2011-10-18,17.2,17.2,16.9,17,"166,797",17,222,"2,838,062.45",-0.2,-1.16
2011-10-17,17.25,17.25,17.1,17.2,"355,598",17.2,317,"6,097,712.95",0.1,0.58
2011-10-16,17.25,17.35,17.1,17.1,"338,037",17.1,351,"5,811,089.00",0.1,0.59
2011-10-15,17.2,17.25,17,17,"349,843",17,407,"6,007,426.45",-0.1,-0.58
2011-10-12,17.1,17.25,17,17.1,"380,548",17.1,392,"6,529,910.60",0.05,0.29
2011-10-11,16.95,17.15,16.85,17.05,"216,038",17.05,243,"3,675,456.95",0.2,1.19
2011-10-10,16.9,16.9,16.6,16.85,"129,183",16.85,202,"2,167,861.65",0.2,1.2
2011-10-09,16.8,16.8,16.45,16.65,"298,007",16.65,358,"4,964,632.00",0.2,1.22
2011-10-08,16.25,16.75,16.2,16.45,"490,288",16.45,541,"8,082,171.15",0.2,1.23
2011-10-05,16.8,16.8,15.95,16.25,"381,476",16.25,488,"6,235,916.25",-0.45,-2.69
2011-10-04,16,17.6,16,16.7,"781,933",16.7,838,"13,228,617.50",-0.15,-0.89
2011-10-03,18,18,16.85,16.85,"948,157",16.85,859,"16,517,517.90",-1.9,-10.13
2011-10-02,19.1,19.55,18.65,18.75,"1,889,490",18.75,"1,667","36,113,174.15",0.8,4.46
2011-10-01,18,18.05,17.85,17.95,"165,290",17.95,187,"2,974,411.20",-0.1,-0.55
2011-09-28,18.15,18.25,17.95,18.05,"121,454",18.05,196,"2,189,666.20",0.05,0.28
2011-09-27,18.2,18.35,17.25,18,"426,616",18,440,"7,665,766.00",-0.3,-1.64
2011-09-26,18.55,18.75,18.2,18.3,"413,728",18.3,430,"7,623,262.10",0.05,0.27
2011-09-25,17.3,18.8,17.3,18.25,"707,485",18.25,668,"12,957,958.60",0.7,3.99
2011-09-21,17.8,18,17.5,17.55,"184,994",17.55,249,"3,289,073.35",-0.5,-2.77
2011-09-20,18.45,18.45,18,18.05,"448,812",18.05,450,"8,159,619.60",-0.45,-2.43
2011-09-19,19.2,19.2,18.4,18.5,"464,041",18.5,511,"8,703,095.45",-0.45,-2.37
2011-09-18,19.3,19.35,18.95,18.95,"294,664",18.95,325,"5,637,076.55",-0.3,-1.56
2011-09-17,19.35,19.6,19.15,19.25,"627,263",19.25,705,"12,130,771.60",0.15,0.79
2011-09-14,18.45,19.35,18.45,19.1,"1,191,365",19.1,"1,155","22,724,542.35",0.85,4.66
2011-09-13,18.65,18.65,18.25,18.25,"251,130",18.25,291,"4,622,839.30",-0.3,-1.62
2011-09-12,18.4,18.7,18.35,18.55,"364,253",18.55,361,"6,738,865.05",0.25,1.37
2011-09-11,18.85,19.05,18.3,18.3,"807,893",18.3,710,"15,118,716.10",-0.4,-2.14
2011-09-10,18,18.95,17.85,18.7,"1,366,362",18.7,"1,146","25,260,408.75",0.55,3.03
2011-09-07,16.2,16.35,16,16.2,"312,175",16.2,251,"5,037,272.85",-0.05,-0.31
2011-09-06,16.65,16.7,16.25,16.25,"295,116",16.25,305,"4,844,979.30",-0.35,-2.11
2011-09-05,16.2,16.75,16.2,16.6,"1,038,880",16.6,835,"17,198,904.00",0.5,3.11
2011-09-04,15.8,16.1,15.75,16.1,"602,301",16.1,419,"9,616,926.05",0.35,2.22
2011-09-03,15.7,15.9,15.65,15.75,"271,072",15.75,202,"4,265,501.85",0,0
2011-08-24,15.7,15.75,15.7,15.75,"129,540",15.75,128,"2,039,212.55",0,0
2011-08-23,15.75,15.75,15.65,15.75,"86,779",15.75,99,"1,363,481.70",0.05,0.32
2011-08-22,15.65,15.75,15.65,15.7,"99,383",15.7,126,"1,561,634.80",-0.05,-0.32
2011-08-21,15.65,15.8,15.65,15.75,"91,856",15.75,146,"1,442,794.20",0,0
2011-08-20,15.7,15.75,15.7,15.75,"81,712",15.75,114,"1,284,472.45",0,0
2011-08-17,15.75,15.75,15.75,15.75,"59,444",15.75,98,"935,410.20",-0.05,-0.32
2011-08-16,15.75,15.8,15.65,15.8,"176,254",15.8,180,"2,771,723.80",0.05,0.32
2011-08-15,17.25,18.45,17.25,18.15,"1,384,495",18.15,"1,190","25,031,310.00",0.95,5.52
2011-08-14,16.9,17.3,16.9,17.2,"525,243",17.2,415,"9,022,169.70",0.25,1.47
2011-08-13,16.7,17.25,16.7,16.95,"962,044",16.95,691,"16,372,994.55",0.35,2.11
2011-08-10,16.25,16.75,16.2,16.6,"305,803",16.6,256,"5,050,354.50",0.35,2.15
2011-08-09,16.1,16.5,16,16.25,"240,644",16.25,275,"3,920,128.20",0.05,0.31
2011-08-08,15.7,15.85,15.65,15.75,"197,714",15.75,216,"3,116,821.95",0.1,0.64
2011-08-07,15.75,15.8,15.65,15.65,"175,909",15.65,197,"2,760,954.65",-0.1,-0.63
2011-08-06,15.7,15.75,15.65,15.75,"110,564",15.75,195,"1,732,949.45",0.05,0.32
2011-08-03,15.75,15.9,15.7,15.7,"235,683",15.7,232,"3,716,619.80",0,0
2011-08-02,15.85,15.85,15.7,15.7,"112,553",15.7,115,"1,774,771.90",-0.15,-0.95
2011-08-01,15.95,15.95,15.75,15.85,"83,904",15.85,138,"1,331,477.70",-0.15,-0.94
2011-07-31,15.9,16,15.85,16,"161,532",16,196,"2,572,135.15",0.15,0.95
2011-07-30,15.7,16.25,15.7,15.85,"462,847",15.85,500,"7,422,151.90",0.15,0.96
2011-07-27,15.65,15.7,15.5,15.7,"101,499",15.7,139,"1,581,267.20",0,0
2011-07-26,15.75,15.9,15.7,15.7,"142,931",15.7,170,"2,252,727.80",-0.05,-0.32
2011-07-25,15.75,15.85,15.75,15.75,"108,838",15.75,171,"1,716,956.45",0.05,0.32
2011-07-24,15.8,15.95,15.65,15.7,"183,544",15.7,209,"2,912,397.45",-0.1,-0.63
2011-07-23,15.9,16.1,15.75,15.8,"208,819",15.8,286,"3,310,499.75",-0.1,-0.63
2011-07-20,16.25,16.25,15.9,15.9,"296,801",15.9,327,"4,782,824.10",-0.4,-2.45
2011-07-19,16,16.8,16,16.3,"1,115,208",16.3,990,"18,343,953.40",0.2,1.24
2011-07-18,15.65,16.55,15.55,16.1,"1,108,285",16.1,939,"17,914,798.30",0.55,3.54
2011-07-17,15.25,16,15.25,15.55,"413,838",15.55,402,"6,488,440.00",0.3,1.97
2011-07-16,15.3,15.45,15.2,15.25,"237,932",15.25,315,"3,633,355.50",-0.05,-0.33
2011-07-13,15.55,15.55,15.3,15.3,"185,475",15.3,233,"2,865,978.90",-0.2,-1.29
2011-07-12,15.7,15.9,15.5,15.5,"474,165",15.5,462,"7,429,618.50",-0.1,-0.64
2011-07-11,15.05,15.9,15.05,15.6,"948,522",15.6,914,"14,746,762.60",0.55,3.65
2011-07-10,14.9,15.1,14.9,15.05,"161,563",15.05,198,"2,428,504.65",0.1,0.67
2011-07-09,15.05,15.25,14.8,14.95,"503,495",14.95,523,"7,573,671.15",-0.1,-0.66
2011-07-06,15.5,15.55,14.6,15.05,"877,821",15.05,788,"13,214,280.00",-0.4,-2.59
2011-07-05,15.7,15.75,15.45,15.45,"165,119",15.45,154,"2,583,565.25",-0.2,-1.28
2011-07-04,15.75,15.8,15.65,15.65,"125,553",15.65,148,"1,973,367.50",-0.1,-0.63
2011-07-03,15.75,15.8,15.75,15.75,"102,236",15.75,158,"1,612,466.95",0,0
2011-07-02,15.7,15.95,15.65,15.75,"455,807",15.75,455,"7,193,653.75",0.15,0.96
2011-06-29,15.85,15.85,15.55,15.6,"292,938",15.6,299,"4,602,182.65",-0.15,-0.95
2011-06-28,15.7,15.9,15.7,15.75,"179,760",15.75,217,"2,838,130.40",0.05,0.32
2011-06-27,15.7,15.75,15.6,15.7,"188,300",15.7,225,"2,947,609.95",-0.05,-0.32
2011-06-26,15.9,15.9,15.65,15.75,"117,214",15.75,184,"1,843,396.75",-0.15,-0.94
2011-06-25,16.05,16.15,15.8,15.9,"181,217",15.9,251,"2,894,039.30",-0.3,-1.85
2011-06-22,16.25,16.25,15.9,16.2,"292,565",16.2,294,"4,720,279.65",0.15,0.93
2011-06-21,16.15,16.2,15.9,16.05,"169,521",16.05,245,"2,724,713.35",-0.2,-1.23
2011-06-20,16.25,16.3,16,16.25,"228,800",16.25,259,"3,699,986.75",0.05,0.31
2011-06-19,16.25,16.35,16.05,16.2,"160,218",16.2,232,"2,599,952.85",-0.05,-0.31
2011-06-18,16.05,16.25,15.85,16.25,"244,857",16.25,312,"3,948,776.00",0.2,1.25
2011-06-15,15.95,16.2,15.95,16.05,"198,309",16.05,258,"3,190,917.55",0.1,0.63
2011-06-14,16,16.1,15.9,15.95,"178,507",15.95,232,"2,856,061.90",-0.15,-0.93
2011-06-13,16.35,16.35,16.1,16.1,"232,068",16.1,257,"3,762,956.05",-0.25,-1.53
2011-06-12,16.45,16.55,16.35,16.35,"125,070",16.35,203,"2,056,165.30",-0.1,-0.61
2011-06-11,16.55,16.65,16.45,16.45,"269,932",16.45,316,"4,462,590.55",0.05,0.3
2011-06-08,16.85,16.9,16.4,16.4,"571,480",16.4,669,"9,483,568.00",-0.6,-3.53
2011-06-07,17.15,17.2,17,17,"280,243",17,340,"4,780,085.90",-0.05,-0.29
2011-06-06,17.15,17.15,17,17.05,"112,841",17.05,170,"1,925,292.50",-0.1,-0.58
2011-06-05,17.25,17.25,17.1,17.15,"178,288",17.15,201,"3,063,723.65",0,0
2011-06-04,17.25,17.35,17.15,17.15,"156,470",17.15,253,"2,700,830.65",-0.15,-0.87
2011-06-01,16.65,17.4,16.6,16.75,"1,880,566",16.75,"1,289","32,032,125.55",0.25,1.52
2011-05-31,16.35,16.75,16.25,16.5,"869,235",16.5,632,"14,331,588.05",0.2,1.23
2011-05-30,16.25,16.4,16.25,16.3,"406,815",16.3,404,"6,640,679.55",0.05,0.31
2011-05-29,16,16.45,15.9,16.25,"601,093",16.25,584,"9,718,649.00",-0.05,-0.31
2011-05-28,16.65,16.65,16.2,16.3,"857,619",16.3,808,"14,048,397.85",-0.45,-2.69
2011-05-25,16.25,16.75,16.05,16.75,"1,099,524",16.75,"1,030","18,180,713.45",0.55,3.4
2011-05-24,16.2,16.55,16,16.2,"561,144",16.2,519,"9,146,737.90",-0.15,-0.92
2011-05-23,17.1,17.2,16.35,16.35,"877,232",16.35,834,"14,670,452.10",-0.4,-2.39
2011-05-22,17.35,17.4,16.6,16.75,"1,030,846",16.75,"1,027","17,627,222.15",-0.25,-1.47
2011-05-21,16.65,17.9,16.35,17,"3,883,139",17,"2,898","66,846,887.30",0.5,3.03
2011-05-18,15.2,16.5,15.2,16.5,"2,305,864",16.5,"1,430","36,835,343.20",1.5,10
2011-05-17,14.6,15.25,14.5,15,"1,086,521",15,916,"16,219,825.40",0.35,2.39
2011-05-16,14.35,14.7,14.15,14.65,"1,038,481",14.65,769,"15,015,619.40",0.5,3.53
2011-05-15,14.5,14.55,14.15,14.15,"432,248",14.15,401,"6,214,820.30",-0.1,-0.7
2011-05-14,14.55,14.6,14.2,14.25,"244,901",14.25,268,"3,517,942.10",-0.3,-2.06
2011-05-11,14.4,14.8,14.35,14.55,"539,811",14.55,533,"7,899,674.25",0.25,1.75
2011-05-10,14.85,14.9,14.3,14.3,"421,302",14.3,422,"6,127,334.60",-0.55,-3.7
2011-05-09,14.7,15.1,14.55,14.85,"501,989",14.85,429,"7,404,413.15",-0.7,-4.5
2011-05-08,15.5,16.1,15.45,15.55,"288,974",15.55,326,"4,556,753.35",-0.2,-1.27
2011-05-07,16.35,16.4,15.7,15.75,"388,873",15.75,402,"6,289,189.45",-0.65,-3.96
2011-05-04,16.2,17,16.1,16.4,"748,505",16.4,713,"12,400,410.35",0.2,1.23
2011-05-03,16.7,16.7,16.2,16.2,"355,175",16.2,423,"5,825,278.30",-0.4,-2.41
2011-05-02,16.45,16.75,16.4,16.6,"746,595",16.6,605,"12,411,424.60",0.45,2.79
2011-05-01,16.4,16.9,16.15,16.15,"1,268,557",16.15,"1,269","20,939,220.75",-0.1,-0.62
2011-04-30,17.95,17.95,16.25,16.25,"525,861",16.25,463,"8,687,122.10",-1.8,-9.97
2011-04-27,18.5,18.5,17.9,18.05,"492,696",18.05,561,"8,964,688.05",-0.45,-2.43
2011-04-26,18.55,18.55,18.25,18.5,"367,513",18.5,351,"6,750,048.10",0.05,0.27
2011-04-25,18.25,18.55,18.2,18.45,"362,709",18.45,405,"6,659,499.60",-0.05,-0.27
2011-04-24,19.15,19.15,18.45,18.5,"474,223",18.5,510,"8,878,741.75",-0.7,-3.65
2011-04-23,19.25,19.3,19.15,19.2,"621,012",19.2,520,"11,935,013.85",0.1,0.52
2011-04-20,17.25,17.5,17.25,17.3,"433,425",17.3,531,"7,518,590.30",0,0
2011-04-19,17.55,17.7,17.3,17.3,"660,245",17.3,694,"11,560,530.00",-0.25,-1.42
2011-04-18,17.25,17.7,17.15,17.55,"878,909",17.55,756,"15,318,039.75",0.3,1.74
2011-04-17,17.2,17.25,17.05,17.25,"442,015",17.25,507,"7,571,547.80",0.15,0.88
2011-04-16,17.15,17.3,17.1,17.1,"640,888",17.1,656,"11,028,386.60",0.05,0.29
2011-04-13,17.25,17.25,16.9,17.05,"530,380",17.05,646,"9,062,090.90",-0.15,-0.87
2011-04-12,17.4,17.45,17.2,17.2,"848,618",17.2,934,"14,692,149.80",-0.1,-0.58
2011-04-11,17.5,17.75,17.25,17.3,"1,127,261",17.3,"1,155","19,703,898.50",-0.15,-0.86
2011-04-10,18.8,19,17.25,17.45,"3,749,230",17.45,"3,262","66,577,701.65",-1.75,-9.11
2011-04-09,21.4,21.6,19.2,19.2,"3,620,635",19.2,"2,836","71,566,383.00",-2.05,-9.65
2011-04-06,20.35,21.35,20.2,21.25,"1,035,015",21.25,877,"21,464,125.75",0.85,4.17
2011-04-05,19.75,20.55,19.55,20.4,"584,362",20.4,648,"11,718,749.10",0.65,3.29
2011-04-04,19.1,19.95,19.1,19.75,"715,638",19.75,808,"13,957,781.20",0.55,2.86
2011-04-03,19.2,19.5,19,19.2,"464,105",19.2,635,"8,925,206.85",0.05,0.26
2011-04-02,19.4,19.85,19.15,19.15,"705,745",19.15,756,"13,742,554.85",-0.6,-3.04
2011-03-30,19.25,19.75,18.95,19.75,"720,484",19.75,733,"13,821,478.30",0.4,2.07
2011-03-29,20.1,20.1,19.1,19.35,"833,833",19.35,803,"16,241,226.70",-0.85,-4.21
2011-03-28,20.25,20.55,19.85,20.2,"797,195",20.2,914,"16,063,624.55",-0.55,-2.65
2011-03-27,18.65,20.75,18.25,20.75,"708,677",20.75,605,"13,751,201.50",1.55,8.07
2011-03-26,19.5,19.6,19.1,19.2,"590,094",19.2,642,"11,406,792.10",-0.25,-1.29
2011-03-23,18.75,19.45,18.7,19.45,"633,933",19.45,603,"12,057,412.65",0.55,2.91
2011-03-22,18.85,19.05,18.6,18.9,"881,628",18.9,750,"16,575,505.30",0.1,0.53
2011-03-21,19.55,20.25,18.75,18.8,"1,355,097",18.8,996,"26,470,866.40",-1.55,-7.62
2011-03-20,18.7,20.35,17.9,20.35,"640,259",20.35,420,"12,147,734.65",1.55,8.24
2011-03-16,18.75,19.05,18.7,18.8,"415,272",18.8,399,"7,829,605.10",0.05,0.27
2011-03-15,18.55,19.25,18.55,18.75,"1,127,929",18.75,912,"21,286,510.30",0.25,1.35
2011-03-14,18.85,18.85,18.5,18.5,"418,505",18.5,460,"7,835,707.70",-0.3,-1.6
2011-03-13,18,18.85,17.95,18.8,"710,481",18.8,504,"13,088,056.70",0.35,1.9
2011-03-12,18.6,18.75,18.25,18.45,"376,444",18.45,337,"6,929,709.35",-0.2,-1.07
2011-03-09,18.45,18.8,18.15,18.65,"1,325,510",18.65,900,"24,584,582.70",0.3,1.63
2011-03-08,18.25,19.3,18.2,18.35,"1,630,532",18.35,"1,085","30,370,311.85",-0.1,-0.54
2011-03-07,18.75,18.75,18.25,18.45,"325,442",18.45,338,"5,998,623.50",-0.3,-1.6
2011-03-06,18.4,18.8,18.4,18.75,"568,005",18.75,532,"10,556,628.00",0.25,1.35
2011-03-05,19.55,19.55,18.25,18.5,"1,605,652",18.5,"1,420","30,036,494.05",-0.25,-1.33
2011-03-02,17.3,18.75,17,18.75,"1,898,013",18.75,"1,251","34,374,746.75",1.65,9.65
2011-03-01,16.2,17.75,16.15,17.1,"2,272,064",17.1,"1,555","38,921,911.85",0.85,5.23
2011-02-28,15.25,16.75,15.2,16.25,"1,034,509",16.25,777,"16,670,931.95",1,6.56
2011-02-27,15.2,15.35,15.15,15.25,"222,097",15.25,238,"3,385,180.20",0.15,0.99
2011-02-23,15.25,15.25,15.1,15.1,"135,093",15.1,184,"2,044,494.85",-0.1,-0.66
2011-02-22,15.2,15.25,15.1,15.2,"204,573",15.2,241,"3,106,970.15",-0.05,-0.33
2011-02-21,15.45,15.45,15.05,15.25,"325,894",15.25,350,"4,964,424.80",-0.2,-1.29
2011-02-20,15.2,15.55,15.2,15.45,"619,582",15.45,565,"9,533,404.20",0.3,1.98
2011-02-19,14.95,15.15,14.95,15.15,"396,898",15.15,378,"5,969,187.95",0.35,2.36
2011-02-16,15.35,15.35,14.75,14.8,"564,473",14.8,512,"8,427,974.40",-0.35,-2.31
2011-02-15,15.3,15.6,15,15.15,"744,534",15.15,630,"11,416,631.25",-0.05,-0.33
2011-02-14,14.9,15.25,14.8,15.2,"335,412",15.2,376,"5,065,225.10",0.1,0.66
2011-02-13,15.25,15.35,15.1,15.1,"213,390",15.1,274,"3,252,977.80",-0.1,-0.66
2011-02-12,14.55,15.4,14.55,15.2,"232,187",15.2,287,"3,508,838.75",-0.05,-0.33
2011-02-09,15.5,15.6,15.25,15.25,"265,053",15.25,293,"4,078,999.05",-0.3,-1.93
2011-02-08,15.4,15.65,15.35,15.55,"308,629",15.55,303,"4,793,694.35",0.2,1.3
2011-02-07,15.35,15.55,15.3,15.35,"250,052",15.35,298,"3,856,382.35",-0.15,-0.97
2011-02-06,21,21,20.8,21,"282,907",21,390,"5,920,180.85",0.1,0.48
2011-02-05,20.75,20.95,20.75,20.9,"257,938",20.9,399,"5,384,443.50",0.15,0.72
2011-02-02,20.7,20.85,20.7,20.75,"213,612",20.75,324,"4,442,739.75",0.1,0.48
2011-02-01,20.75,20.75,20.6,20.65,"121,188",20.65,224,"2,507,139.05",0,0
2011-01-31,20.7,20.85,20.6,20.65,"247,533",20.65,335,"5,127,283.90",-0.1,-0.48
2011-01-30,20.75,20.8,20.6,20.75,"157,919",20.75,239,"3,271,891.75",0.05,0.24
2011-01-29,20.75,20.75,20.55,20.7,"231,410",20.7,346,"4,782,557.90",-0.05,-0.24
2011-01-26,20.8,20.8,20.75,20.75,"155,727",20.75,247,"3,235,250.15",0,0
2011-01-25,20.9,20.9,20.75,20.75,"155,550",20.75,318,"3,236,382.35",-0.15,-0.72
2011-01-24,20.8,21.1,20.75,20.9,"303,489",20.9,383,"6,346,214.55",0.15,0.72
2011-01-23,20.75,20.85,20.75,20.75,"162,397",20.75,256,"3,378,017.55",0,0
2011-01-22,15.65,15.75,15.5,15.5,"250,542",15.5,285,"3,917,057.80",-0.15,-0.96
2011-01-19,15.8,15.8,15.5,15.65,"262,915",15.65,315,"4,118,146.35",0.2,1.29
2011-01-18,15.6,16.1,15.45,15.45,"970,336",15.45,912,"15,360,517.65",-0.1,-0.64
2011-01-17,15.5,15.75,15.45,15.55,"269,603",15.55,314,"4,205,070.85",0.1,0.65
2011-01-16,15.4,15.55,15.4,15.45,"133,075",15.45,200,"2,057,850.75",0.05,0.32
2011-01-15,15.6,15.65,15.4,15.4,"433,111",15.4,493,"6,738,708.50",0,0
2011-01-12,15.45,15.45,14.85,15.4,"616,373",15.4,610,"9,389,163.75",-0.15,-0.96
2011-01-11,15.65,15.9,15.5,15.55,"337,136",15.55,421,"5,294,559.55",-0.3,-1.89
2011-01-10,16.75,16.75,15.85,15.85,"877,152",15.85,847,"14,131,549.30",-0.9,-5.37
2011-01-09,20.75,20.85,20.75,20.75,"193,104",20.75,238,"4,012,201.25",-0.1,-0.48
2011-01-08,21,21,20.8,20.85,"176,399",20.85,268,"3,687,695.65",0,0
2011-01-05,21.05,21.05,20.85,20.85,"225,446",20.85,364,"4,721,353.80",-0.1,-0.48
2011-01-04,21,21.25,20.95,20.95,"440,492",20.95,555,"9,278,759.15",0.05,0.24
2011-01-03,20.8,21.1,20.7,20.9,"419,040",20.9,579,"8,766,520.35",0.15,0.72
2011-01-02,20.65,20.75,20.55,20.75,"249,484",20.75,365,"5,156,731.75",0,0
2011-01-01,20.95,20.95,20.75,20.75,"177,373",20.75,254,"3,693,758.80",-0.1,-0.48
2010-12-29,21.25,21.25,20.75,20.85,"336,170",20.85,489,"7,035,172.65",-0.05,-0.24
