Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-04-07,99.25,99.75,98.75,99.23,"444,509",99.23,343,"44,100,996.50",0.23,0.23
2014-04-06,97,100.5,97,99,"1,658,154",99,800,"164,586,772.25",0.92,0.94
2014-04-03,97.25,98.5,96.5,98.08,"182,534",98.08,179,"17,815,576.00",0.23,0.24
2014-04-02,95.75,97.75,95.25,97.85,"318,668",97.85,320,"30,872,020.25",2.08,2.17
2014-04-01,97.5,97.5,95.25,95.77,"337,794",95.77,320,"32,451,705.50",-1.62,-1.66
2014-03-31,97.5,97.5,97.25,97.39,"130,031",97.39,193,"12,654,762.50",-0.23,-0.24
2014-03-30,96.75,97.5,96.75,97.62,"423,349",97.62,342,"41,055,308.50",0.69,0.71
2014-03-27,98.75,98.75,97,96.93,"766,391",96.93,411,"74,575,403.50",-1.84,-1.86
2014-03-26,98,99,98,98.77,"229,224",98.77,209,"22,527,866.00",0,0
2014-03-25,99,99,98.5,98.77,"643,318",98.77,294,"63,565,977.50",-0.23,-0.23
2014-03-24,97.5,99.25,97.25,99,"934,758",99,691,"91,780,806.50",0.69,0.7
2014-03-23,97,98.75,97,98.31,"923,023",98.31,636,"90,440,756.75",0,0
2014-03-20,97.5,98.75,97,98.31,"1,093,870",98.31,683,"106,822,397.00",0.69,0.71
2014-03-19,97,98.75,97,97.62,"857,411",97.62,523,"83,609,855.75",-0.23,-0.24
2014-03-18,97.75,98.75,97,97.85,"357,112",97.85,308,"34,930,927.50",0.69,0.71
2014-03-17,97,98,96.75,97.16,"753,933",97.16,501,"73,203,566.75",-0.46,-0.47
2014-03-16,98.75,99.5,97,97.62,"1,210,684",97.62,736,"118,712,613.00",-1.15,-1.16
2014-03-13,98.75,99.25,98.5,98.77,"409,628",98.77,338,"40,434,735.75",0,0
2014-03-12,98.25,99.25,98.25,98.77,"389,262",98.77,324,"38,470,564.75",0.23,0.23
2014-03-11,99,99.25,98.25,98.54,"602,442",98.54,460,"59,329,230.50",-0.46,-0.46
2014-03-10,98.75,99,98.75,99,"101,468",99,108,"10,035,232.75",0.23,0.23
2014-03-09,98,99.25,98,98.77,"280,415",98.77,297,"27,708,577.25",0.23,0.23
2014-03-06,98.75,99.25,98,98.54,"386,481",98.54,345,"38,054,336.75",-0.46,-0.46
2014-03-05,99.25,99.75,98.75,99,"608,652",99,424,"60,314,409.25",-0.46,-0.46
2014-03-04,99.75,99.75,99.25,99.46,"534,916",99.46,410,"53,141,656.75",0.23,0.23
2014-03-03,98.75,100.25,98.75,99.23,"1,254,773",99.23,600,"124,651,159.00",0.69,0.7
2014-03-02,98.5,99.25,98.5,98.54,"400,371",98.54,230,"39,482,425.75",0,0
2014-02-27,98.25,98.75,97.75,98.54,"453,922",98.54,392,"44,676,427.00",0.46,0.47
2014-02-26,98.5,99,98,98.08,"447,097",98.08,444,"43,969,023.25",-0.46,-0.47
2014-02-25,83.75,83.75,82.25,82.62,"3,743,618",82.62,"2,347","309,975,902.00",0,0
2014-02-24,80.5,84.5,80.25,82.62,"14,042,413",82.62,"6,531","1,166,832,396.75",1.85,2.29
2014-02-23,79.75,82,79.5,80.77,"8,131,385",80.77,"3,506","654,445,189.25",1.15,1.44
2014-02-20,77.75,79.75,77.75,79.62,"3,313,710",79.62,"2,149","261,264,845.50",1.85,2.38
2014-02-19,77.75,78,77,77.77,"2,114,183",77.77,"1,515","164,100,133.75",0,0
2014-02-18,79.5,79.75,76.25,77.77,"4,681,458",77.77,"2,351","363,597,593.00",-1.62,-2.04
2014-02-17,76.25,79.75,75.75,79.39,"3,848,156",79.39,"1,891","297,260,771.75",3.23,4.24
2014-02-16,76.75,77.5,76,76.16,"1,687,837",76.16,"1,452","128,950,753.25",0.23,0.3
2014-02-13,76.5,78.5,75.75,75.93,"2,425,978",75.93,"2,200","184,901,862.75",-3.23,-4.08
2014-02-12,81.25,82,79,79.16,"4,218,677",79.16,"2,293","337,981,549.25",0,0
2014-02-11,76.5,79.75,76.5,79.16,"3,171,101",79.16,"1,978","248,547,803.75",1.85,2.39
2014-02-10,79.75,79.75,76.5,77.31,"3,416,068",77.31,"2,476","266,434,031.75",-2.54,-3.18
2014-02-09,80.25,80.75,78.5,79.85,"3,065,083",79.85,"2,256","244,751,124.75",-0.92,-1.14
2014-02-06,79.75,82.25,79.5,80.77,"5,348,199",80.77,"3,654","433,555,281.75",-0.69,-0.85
2014-02-05,76.25,81.5,74.75,81.46,"13,376,081",81.46,"6,247","1,053,376,371.00",6.69,8.95
2014-02-04,72.25,75.75,72.25,74.77,"7,288,646",74.77,"3,133","543,176,142.50",2.54,3.52
2014-02-03,71.75,72.75,70,72.23,"10,728,415",72.23,"4,213","765,283,026.50",3,4.33
2014-02-02,67.5,72,67.5,69.23,"12,854,706",69.23,"5,888","892,226,497.50",2.77,4.17
2014-01-30,65.5,66.5,64.75,66.46,"4,072,036",66.46,"1,762","267,735,520.75",0.92,1.4
2014-01-29,65.5,65.5,65.25,65.54,"2,222,500",65.54,"1,018","145,049,401.50",0,0
2014-01-28,64.5,66.25,64.5,65.54,"2,756,755",65.54,"1,194","180,487,663.75",0.92,1.42
2014-01-27,65.5,65.75,63.5,64.62,"1,364,331",64.62,810,"88,694,834.50",-0.92,-1.4
2014-01-26,66.5,66.5,65.5,65.54,"3,075,591",65.54,"1,546","202,491,625.00",-0.69,-1.04
2014-01-23,65.5,67.25,65.25,66.23,"2,431,286",66.23,"1,526","160,717,069.25",0,0
2014-01-22,66.75,67.25,66.25,66.23,"3,993,473",66.23,"2,140","265,837,062.25",-0.7,-1.05
2014-01-21,66.5,67.5,66.5,66.93,"4,594,518",66.93,"2,620","308,223,011.00",0.7,1.06
2014-01-20,64.5,67.5,64.5,66.23,"6,118,369",66.23,"2,871","404,430,518.50",1.61,2.49
2014-01-19,63.75,64.5,63.75,64.62,"1,616,761",64.62,900,"103,813,736.50",0.69,1.08
2014-01-16,63.75,64,63.25,63.93,"2,663,736",63.93,"1,543","169,723,173.00",0.47,0.74
2014-01-15,63.25,63.75,63,63.46,"2,959,943",63.46,"1,651","188,148,040.75",0.46,0.73
2014-01-14,53.25,53.5,53,53.08,"1,340,462",53.08,222,"71,362,920.25",0,0
2014-01-13,53.5,53.75,53,53.08,"1,160,889",53.08,315,"62,008,139.75",-0.23,-0.43
2014-01-12,52.75,53.25,52.25,53.31,"1,243,941",53.31,302,"65,897,945.25",0.46,0.87
2014-01-09,52.75,52.75,52.25,52.85,"1,275,573",52.85,172,"66,818,024.25",0.23,0.44
2014-01-08,52.75,52.75,52.5,52.62,"1,570,156",52.62,276,"82,330,517.75",0,0
2014-01-07,53,53,52.5,52.62,"1,127,993",52.62,223,"59,468,858.75",-0.46,-0.87
2014-01-06,53.5,53.5,53,53.08,"895,085",53.08,154,"47,596,959.25",-0.23,-0.43
2014-01-05,52.75,53.5,52.25,53.31,"998,106",53.31,179,"52,941,655.00",0.23,0.43
2014-01-02,54.75,54.75,52.75,53.08,"1,049,310",53.08,325,"55,956,519.50",-1.38,-2.53
2014-01-01,54.5,54.75,54,54.46,"136,025",54.46,71,"7,380,378.25",0,0
2013-12-31,55.25,55.25,54,54.46,"1,079,787",54.46,208,"59,083,383.25",-0.7,-1.27
2013-12-30,54.75,55.25,54.75,55.16,"141,116",55.16,68,"7,741,165.25",0,0
2013-12-29,55.25,55.25,55,55.16,"430,247",55.16,124,"23,600,873.50",0,0
2013-12-26,55,55.25,55,55.16,"633,326",55.16,142,"34,872,665.75",0,0
2013-12-25,55.25,55.5,54.75,55.16,"1,140,631",55.16,188,"62,910,924.25",0,0
2013-12-24,55.25,55.25,54.75,55.16,"257,823",55.16,68,"14,118,133.75",0.24,0.44
2013-12-23,55,55.25,55,54.92,"151,119",54.92,66,"8,274,728.25",0,0
2013-12-22,55,55.25,54.75,54.92,"236,591",54.92,69,"12,933,129.50",0.23,0.42
2013-12-19,55,55.25,54.75,54.69,"555,222",54.69,123,"30,432,168.50",-0.23,-0.42
2013-12-18,54.75,55,54.5,54.92,"421,905",54.92,135,"23,000,953.75",0,0
2013-12-17,54.75,55,54.75,54.92,"171,268",54.92,51,"9,364,810.25",0.23,0.42
2013-12-16,54.75,55,54.75,54.69,"122,231",54.69,82,"6,682,033.75",-0.23,-0.42
2013-12-15,55,55,54.5,54.92,"191,417",54.92,99,"10,459,205.50",0.46,0.84
2013-12-12,55,55.25,54.5,54.46,"370,015",54.46,139,"20,159,172.00",-0.46,-0.84
2013-12-11,62.5,63.5,62,63,"2,665,938",63,"1,634","167,391,423.75",0.69,1.11
2013-12-10,62,63,61.5,62.31,"2,376,833",62.31,"1,709","147,431,676.75",-0.46,-0.73
2013-12-09,64.5,64.75,62.75,62.77,"3,745,255",62.77,"2,500","237,928,664.75",-1.85,-2.86
2013-12-08,64.5,64.75,63.75,64.62,"2,185,536",64.62,"1,592","140,148,744.75",-0.23,-0.35
2013-12-05,67.25,67.25,64.5,64.85,"5,359,249",64.85,"3,830","352,126,481.25",-1.84,-2.76
2013-12-04,70.25,70.25,63.75,66.69,"17,143,810",66.69,"9,120","1,157,415,182.50",-1.85,-2.7
2013-12-03,63.75,68.5,63.75,68.54,"21,528,820",68.54,"10,283","1,436,049,105.25",6.23,10
2013-12-02,57.25,62.5,57,62.31,"18,248,259",62.31,"7,102","1,105,658,760.50",5.31,9.32
2013-12-01,58,58.25,57,57,"4,704,978",57,"1,267","269,658,960.00",-0.92,-1.59
2013-11-28,57.5,58.5,57.5,57.92,"3,176,457",57.92,"1,015","184,353,989.75",0.69,1.21
2013-11-27,57.25,57.5,57,57.23,"1,961,403",57.23,793,"112,278,281.25",-0.46,-0.8
2013-11-26,58.25,58.25,57.25,57.69,"2,739,277",57.69,928,"158,184,030.50",-0.23,-0.4
2013-11-25,58.25,58.75,57.75,57.92,"5,509,609",57.92,"1,548","320,294,619.75",0.23,0.4
2013-11-24,55.25,55.25,54.75,54.92,"236,266",54.92,145,"12,954,781.50",-0.24,-0.44
2013-11-21,55.5,55.5,55,55.16,"633,182",55.16,148,"34,912,109.50",-0.23,-0.42
2013-11-20,55.25,55.5,55.25,55.39,"108,618",55.39,43,"6,004,840.50",0,0
2013-11-19,55.25,55.5,55.25,55.39,"268,800",55.39,118,"14,867,232.00",0.23,0.42
2013-11-18,55.5,55.5,55.25,55.16,"651,454",55.16,142,"36,023,180.00",-0.23,-0.42
2013-11-17,55.5,55.5,55.25,55.39,"507,991",55.39,143,"28,101,357.25",0.23,0.42
2013-11-14,55.75,58,55.75,57.69,"8,173,055",57.69,"1,763","465,495,556.00",1.84,3.29
2013-11-13,55.25,55.75,55.25,55.85,"8,029,917",55.85,"1,435","445,372,480.50",0.93,1.69
2013-11-12,54.5,55,54.5,54.92,"2,762,603",54.92,454,"150,861,890.75",0.69,1.27
2013-11-11,54.5,54.5,54,54.23,"1,855,349",54.23,354,"100,378,600.25",0,0
2013-11-10,54.25,54.75,54,54.23,"2,451,231",54.23,390,"132,929,642.00",-0.23,-0.42
2013-11-07,54.75,55,54,54.46,"3,413,480",54.46,475,"185,320,046.00",-0.23,-0.42
2013-11-06,54.5,54.75,54.25,54.69,"1,426,475",54.69,268,"77,754,457.50",0.23,0.42
2013-11-05,54.25,54.75,54,54.46,"1,012,659",54.46,273,"55,116,738.00",0.46,0.85
2013-11-04,54,54.25,54,54,"239,912",54,101,"12,958,730.00",0,0
2013-11-03,54,54,53.5,54,"530,197",54,184,"28,552,802.75",0,0
2013-10-31,54,54.25,54,54,"644,413",54,218,"34,739,362.25",0,0
2013-10-30,54,54.25,54,54,"474,698",54,184,"25,631,916.25",0,0
2013-10-29,54.5,54.75,54,54,"1,289,800",54,382,"69,989,038.50",-0.69,-1.26
2013-10-28,55,55,54.5,54.69,"635,060",54.69,262,"34,601,735.75",0,0
2013-10-27,54.25,55,54.25,54.69,"606,931",54.69,192,"33,060,127.50",0.46,0.85
2013-10-24,53.25,55,53,54.23,"4,522,913",54.23,708,"244,587,354.75",0.92,1.73
2013-10-23,53.25,53.5,53,53.31,"2,845,439",53.31,330,"151,676,794.00",0.23,0.43
2013-10-22,55.5,55.5,55.25,55.16,"659,940",55.16,170,"36,516,246.00",-0.23,-0.42
2013-10-21,55.75,55.75,55.25,55.39,"786,685",55.39,199,"43,638,007.25",-0.23,-0.41
2013-10-20,55.5,56,55.25,55.62,"846,807",55.62,206,"47,029,906.75",0.23,0.42
2013-10-10,55.75,55.75,55.5,55.39,"937,803",55.39,275,"52,064,056.50",-0.23,-0.41
2013-10-09,54.25,56,54,55.62,"5,085,176",55.62,549,"281,036,731.25",1.16,2.13
2013-10-08,56.5,56.75,53.5,54.46,"4,600,188",54.46,"1,025","255,133,865.00",-2.08,-3.68
2013-10-07,52.5,57.5,51.75,56.54,"8,019,625",56.54,"1,316","458,015,739.50",4.15,7.92
2013-10-06,52.5,52.5,52,52.39,"298,049",52.39,100,"15,571,848.75",-0.23,-0.44
2013-10-03,52.5,52.5,52.5,52.62,"72,834",52.62,30,"3,812,139.25",0,0
2013-10-02,52.75,52.75,52.25,52.62,"892,522",52.62,223,"46,644,916.75",-0.23,-0.44
2013-10-01,53,53,52.75,52.85,"537,311",52.85,164,"28,364,578.25",-0.23,-0.43
2013-09-30,53.25,54,53,53.08,"1,475,006",53.08,273,"78,759,961.75",-0.46,-0.86
2013-09-29,52.75,54.25,52.5,53.54,"2,424,437",53.54,487,"128,950,767.50",0.69,1.31
2013-09-26,52.5,53,52.5,52.85,"1,225,634",52.85,189,"64,577,998.50",0.46,0.88
2013-09-25,52.5,52.75,52.5,52.39,"464,586",52.39,77,"24,416,933.25",0,0
2013-09-24,51.5,52.75,51,52.39,"914,874",52.39,231,"47,616,310.00",0.7,1.35
2013-09-19,51.5,52.25,51,51.69,"1,306,808",51.69,277,"67,544,440.50",0.23,0.45
2013-09-18,48.7,51.5,48.7,51.46,"2,129,494",51.46,358,"107,618,020.00",2.77,5.69
2013-09-17,47.3,49.2,47.1,48.69,"975,141",48.69,166,"47,176,187.75",0.92,1.93
2013-09-16,48.5,48.5,46.6,47.77,"1,104,414",47.77,192,"52,010,654.75",-0.69,-1.42
2013-09-15,48.9,48.9,48.2,48.46,"159,930",48.46,57,"7,726,688.75",-0.23,-0.47
2013-09-12,49.9,49.9,48,48.69,"1,029,232",48.69,187,"49,957,462.75",-1.16,-2.33
2013-09-11,50.25,50.25,49.9,49.85,"737,070",49.85,126,"36,874,889.50",-0.23,-0.46
2013-09-10,50.75,51.25,49.9,50.08,"1,515,882",50.08,216,"76,177,288.50",-0.23,-0.46
2013-09-09,49.9,51,49.9,50.31,"1,616,882",50.31,257,"81,451,875.50",0,0
2013-09-08,51.5,52.25,49.9,50.31,"1,503,136",50.31,256,"76,036,378.75",-2.08,-3.97
2013-09-05,52.75,52.75,52.5,52.39,"357,016",52.39,69,"18,720,418.50",-0.46,-0.87
2013-09-04,52.5,53.25,52.5,52.85,"608,087",52.85,125,"32,098,245.25",0,0
2013-09-03,53,53,52.5,52.85,"1,022,264",52.85,181,"53,947,119.25",-0.23,-0.43
2013-09-02,53.5,53.5,52.25,53.08,"1,798,151",53.08,246,"95,526,643.75",-0.46,-0.86
2013-09-01,35.5,36,35.5,35.77,"471,700",35.77,63,"16,868,652.00",0,0
2013-08-29,35.5,35.8,35.5,35.77,"207,089",35.77,23,"7,351,532.00",0,0
2013-08-28,35.5,35.8,35.5,35.77,"135,447",35.77,33,"4,810,474.50",0,0
2013-08-27,35.5,35.8,35.5,35.77,"109,881",35.77,26,"3,909,537.25",0,0
2013-08-26,35.5,35.8,35.5,35.77,"243,234",35.77,35,"8,638,154.00",0,0
2013-08-25,35.8,35.8,35.5,35.77,"179,104",35.77,29,"6,378,022.50",0,0
2013-08-22,35.8,36,35.8,35.77,"641,451",35.77,63,"22,949,843.50",-0.23,-0.64
2013-08-21,36,36,35.8,36,"189,865",36,30,"6,809,463.00",0.23,0.64
2013-08-20,35.5,36,35.5,35.77,"1,141,245",35.77,104,"40,749,901.75",0,0
2013-08-19,35.5,35.8,35.5,35.77,"978,824",35.77,72,"34,795,643.50",0,0
2013-08-18,35.5,36,35.3,35.77,"1,736,982",35.77,147,"61,895,574.75",0.46,1.3
2013-08-15,35.5,35.8,35.3,35.31,"1,400,909",35.31,74,"49,671,164.75",-0.23,-0.65
2013-08-14,35.5,35.5,35.5,35.54,"1,615,545",35.54,78,"57,258,499.50",0,0
2013-08-13,35.5,35.5,35.5,35.54,"90,310",35.54,17,"3,198,911.00",0,0
2013-08-05,35.5,36,35.5,35.54,"2,346,657",35.54,121,"83,283,466.50",0,0
2013-08-04,35.5,35.8,35.3,35.54,"500,949",35.54,64,"17,787,529.50",0,0
2013-08-01,35.5,35.8,35.5,35.54,"531,209",35.54,56,"18,877,750.75",0,0
2013-07-31,35.8,35.8,35.3,35.54,"472,350",35.54,57,"16,710,798.00",-0.23,-0.64
2013-07-30,35.8,35.8,34.6,35.77,"264,467",35.77,64,"9,386,826.00",0.23,0.65
2013-07-29,35.8,35.8,35.5,35.54,"142,055",35.54,23,"5,055,814.50",-0.23,-0.64
2013-07-28,35.8,35.8,35.5,35.77,"208,606",35.77,43,"7,408,264.00",0,0
2013-07-25,35.8,36,35.3,35.77,"649,432",35.77,103,"23,045,321.00",0,0
2013-07-24,35.8,36,35.5,35.77,"421,689",35.77,72,"15,063,938.25",0,0
2013-07-23,35.3,36,35.3,35.77,"1,805,518",35.77,151,"64,305,468.25",0.46,1.3
2013-07-22,35.1,35.5,34.6,35.31,"1,248,996",35.31,128,"43,972,995.50",0.23,0.66
2013-07-21,34.9,35.3,34.9,35.08,"871,542",35.08,71,"30,588,068.50",0.46,1.33
2013-07-18,34.4,35.1,34.4,34.62,"1,475,006",34.62,121,"51,311,477.25",0.23,0.67
2013-07-17,34.4,34.6,34.2,34.39,"408,797",34.39,62,"14,005,174.00",0,0
2013-07-16,33.9,34.6,33.9,34.39,"934,409",34.39,99,"31,934,275.50",0.47,1.39
2013-07-15,33.9,34.4,33.9,33.92,"221,714",33.92,68,"7,536,197.00",-0.47,-1.37
2013-07-14,53,53.75,53,53.54,"1,454,604",53.54,233,"77,737,859.25",0,0
2013-07-11,51.25,53.75,51.25,53.54,"2,015,063",53.54,315,"106,728,055.25",2.08,4.04
2013-07-10,52.25,52.25,51,51.46,"501,852",51.46,100,"25,883,389.75",-0.46,-0.89
2013-07-09,52.5,52.5,51.75,51.92,"1,101,020",51.92,206,"57,115,596.00",0,0
2013-07-08,50.75,55.25,50.5,51.92,"2,770,982",51.92,373,"143,405,147.25",1.15,2.27
2013-07-07,50.25,51,50.25,50.77,"733,495",50.77,153,"37,126,103.00",0.46,0.91
2013-07-04,50.5,50.75,50,50.31,"1,010,672",50.31,147,"50,930,426.00",0,0
2013-07-03,49.6,50.5,49.4,50.31,"1,202,524",50.31,165,"60,191,124.75",0.92,1.86
2013-07-02,48.9,49.6,48.9,49.39,"957,700",49.39,112,"47,227,130.25",0.23,0.47
2013-07-01,48.7,49.4,48.7,49.16,"1,214,801",49.16,170,"59,641,685.25",0.24,0.49
2013-06-30,48.9,48.9,48.7,48.92,"578,332",48.92,113,"28,223,351.00",0,0
2013-06-26,48.9,49.2,48.5,48.92,"1,008,326",48.92,227,"49,183,474.25",0,0
2013-06-25,47.5,49.4,47.5,48.92,"1,330,098",48.92,223,"64,291,883.25",1.61,3.4
2013-06-24,47.1,47.5,47.1,47.31,"652,538",47.31,75,"30,947,756.75",0.23,0.49
2013-06-23,46.9,47.3,46.9,47.08,"394,498",47.08,69,"18,563,346.25",0.23,0.49
2013-06-22,46.9,47.1,46.6,46.85,"646,868",46.85,91,"30,291,194.25",0,0
2013-06-19,46.9,47.3,46.9,46.85,"1,405,424",46.85,144,"66,121,442.50",0,0
2013-06-18,46.9,46.9,46.9,46.85,"990,704",46.85,106,"46,416,211.75",0,0
2013-06-17,46.9,46.9,46.2,46.85,"918,196",46.85,107,"42,746,236.75",0,0
2013-06-16,46.9,46.9,46.9,46.85,"3,936",46.85,6,"183,665.00",0,0
2013-06-15,46.6,46.9,46.4,46.85,"236,012",46.85,67,"11,021,254.50",0.23,0.49
2013-06-12,46.6,46.9,46.4,46.62,"239,551",46.62,67,"11,116,590.00",0,0
2013-06-11,46.9,47.1,46.6,46.62,"789,031",46.62,137,"36,869,605.25",-0.23,-0.49
2013-06-10,47.1,47.3,46.4,46.85,"2,496,151",46.85,268,"117,099,267.50",-0.23,-0.49
2013-06-09,44.3,47.1,44.3,47.08,"2,070,563",47.08,247,"94,108,232.00",2.54,5.7
2013-06-08,44.8,44.8,44.1,44.54,"260,134",44.54,54,"11,511,476.25",0,0
2013-06-05,43.6,44.8,43.4,44.54,"1,411,670",44.54,190,"62,484,969.00",0.92,2.11
2013-06-04,42.9,43.6,42.9,43.62,"1,181,941",43.62,131,"51,233,001.25",0.7,1.63
2013-06-03,43.4,43.6,42.7,42.92,"191,020",42.92,87,"8,220,336.00",0.23,0.54
2013-06-02,42.2,43.6,42,42.69,"1,793,999",42.69,230,"76,789,809.75",0.69,1.64
2013-06-01,42,42,41.3,42,"532,364",42,64,"22,226,995.25",0.23,0.55
2013-05-29,42,42,41.5,41.77,"175,673",41.77,51,"7,312,111.25",0,0
2013-05-28,41.8,42.2,41.8,41.77,"183,509",41.77,53,"7,671,431.75",-0.23,-0.55
2013-05-27,42,42.2,41.8,42,"274,613",42,56,"11,508,650.50",0,0
2013-05-26,42.2,42.2,42,42,"448,374",42,97,"18,815,200.50",-0.23,-0.54
2013-05-25,40.9,42.2,40.9,42.23,"937,586",42.23,139,"39,131,235.00",0.69,1.66
2013-05-22,42.7,42.9,41.3,41.54,"2,783,656",41.54,282,"118,641,702.00",-1.15,-2.69
2013-05-21,41.8,42.7,41.5,42.69,"995,651",42.69,145,"42,068,928.50",0.92,2.2
2013-05-20,41.3,42,41.1,41.77,"2,432,489",41.77,238,"100,864,647.75",0.69,1.68
2013-05-19,40.4,41.5,40.4,41.08,"1,668,410",41.08,163,"67,928,898.25",0.23,0.56
2013-05-18,39.9,41.5,39.7,40.85,"4,513,452",40.85,356,"182,050,034.00",1.16,2.92
2013-05-15,39.7,39.9,39.7,39.69,"719,087",39.69,102,"28,510,050.00",0,0
2013-05-14,39.9,40.4,39.7,39.69,"555,836",39.69,98,"22,148,813.75",-0.23,-0.58
