Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-04-21,67.25,69,66.25,66.25,"150,683",66.25,234,"10,199,083.50",-0.5,-0.75
2013-04-20,70,71,64.75,66.75,"222,311",66.75,362,"14,953,956.00",-4.5,-6.32
2013-04-17,71,73.75,70,71.25,"334,129",71.25,600,"24,072,803.25",-1.5,-2.06
2013-04-16,71.5,72.75,70,72.75,"109,233",72.75,184,"7,791,550.75",0.75,1.04
2013-04-15,72,73.25,70.75,72,"192,415",72,319,"13,883,092.50",-1.75,-2.37
2013-04-14,70.25,75,69,73.75,"198,496",73.75,324,"14,043,484.75",3.75,5.36
2013-04-13,72.5,72.5,70,70,"149,050",70,271,"10,607,123.00",-2.75,-3.78
2013-04-10,73,73.5,72,72.75,"222,866",72.75,431,"16,175,059.50",-1.25,-1.69
2013-04-09,73.75,74.25,71,74,"309,488",74,557,"22,466,198.50",1.25,1.72
2013-04-08,71.25,74,71.25,72.75,"198,162",72.75,304,"14,460,891.25",1.5,2.11
2013-04-07,70.5,72.75,70,71.25,"235,363",71.25,430,"16,737,095.25",0.25,0.35
2013-04-06,72,73,70,71,"184,819",71,307,"13,192,059.75",-2,-2.74
2013-04-03,72.75,75,71.5,73,"380,905",73,720,"27,899,580.25",-0.75,-1.02
2013-04-02,70.25,73.75,69.25,73.75,"160,938",73.75,465,"11,463,467.00",3.75,5.36
2013-04-01,72.25,73.5,68.25,70,"180,581",70,240,"12,676,190.00",-4.75,-6.35
2013-03-31,77.5,78,74,74.75,"245,815",74.75,443,"18,635,202.50",-2.5,-3.24
2013-03-30,70.5,77.25,70,77.25,"489,801",77.25,825,"36,937,350.00",7,9.96
2013-03-27,69.75,72,67.5,70.25,"123,519",70.25,204,"8,577,593.50",-1.75,-2.43
2013-03-26,71.75,74.25,69,72,"172,760",72,300,"12,358,491.75",-1,-1.37
2013-03-25,72.75,75.25,71,73,"192,105",73,268,"14,192,046.00",0.75,1.04
2013-03-24,73.25,73.25,69,72.25,"242,273",72.25,315,"17,219,087.50",0.25,0.35
2013-03-23,69,75.25,68,72,"163,921",72,319,"11,887,679.00",0.75,1.05
2013-03-20,74,74,68.5,71.25,"130,985",71.25,191,"9,316,510.25",-3.5,-4.68
2013-03-19,76,77.25,73,74.75,"147,446",74.75,159,"11,016,183.75",-0.75,-0.99
2013-03-18,78,81,74,75.5,"205,857",75.5,289,"15,754,797.50",-3.5,-4.43
2013-03-17,81,81.5,79,79,"84,679",79,180,"6,808,887.25",-2.25,-2.77
2013-03-16,82,83,81.25,81.25,"44,713",81.25,130,"3,671,885.75",-1.25,-1.52
2013-03-13,82.5,83,81,82.5,"67,512",82.5,148,"5,538,747.00",1,1.23
2013-03-12,82,82,80.5,81.5,"14,360",81.5,65,"1,170,582.00",0.5,0.62
2013-03-11,79,83,77,81,"377,394",81,592,"30,199,966.25",1,1.25
2013-03-10,81,82,78.75,80,"165,733",80,315,"13,226,205.75",-1,-1.23
2013-03-09,82,82.5,77.5,81,"171,540",81,388,"13,715,315.25",2,2.53
2013-03-06,85.5,86.5,79,79,"101,066",79,243,"8,332,726.50",-7,-8.14
2013-03-05,87.25,88,85.5,86,"79,477",86,172,"6,882,451.50",-2.25,-2.55
2013-03-04,87.25,88.25,85.25,88.25,"80,465",88.25,205,"6,970,095.75",-0.5,-0.56
2013-03-03,91,91,87.25,88.75,"110,861",88.75,257,"9,854,152.50",-2.25,-2.47
2013-03-02,88.75,91,86.5,91,"679,050",91,742,"60,628,239.50",4.25,4.9
2013-02-27,86.5,90,85,86.75,"208,283",86.75,385,"18,288,916.50",0.75,0.87
2013-02-26,85.5,90.5,85,86,"245,432",86,339,"21,482,825.00",1,1.18
2013-02-25,88.25,89.25,85,85,"46,538",85,174,"4,051,941.00",-3.5,-3.95
2013-02-24,88.5,90,88.5,88.5,"66,100",88.5,183,"5,896,689.25",-0.5,-0.56
2013-02-23,90.75,90.75,88.25,89,"115,921",89,315,"10,369,099.50",-2,-2.2
2013-02-20,91.5,91.5,90,91,"75,195",91,214,"6,812,505.00",0.25,0.28
2013-02-19,92,92,90,90.75,"58,178",90.75,171,"5,267,265.75",-1.25,-1.36
2013-02-18,91.25,92.25,91,92,"100,202",92,206,"9,162,276.50",0.25,0.27
2013-02-17,92.5,93,91,91.75,"156,127",91.75,261,"14,342,220.75",-0.5,-0.54
2013-02-16,92,93,91,92.25,"160,476",92.25,276,"14,790,584.25",1,1.1
2013-02-13,90.75,93,90.75,91.25,"88,795",91.25,306,"8,163,133.75",-1.75,-1.88
2013-02-12,94,94.5,91,93,"173,726",93,319,"15,987,743.25",-1.75,-1.85
2013-02-11,93,95,92.5,94.75,"104,486",94.75,247,"9,783,297.25",0.75,0.8
2013-02-10,97,97.5,94,94,"250,251",94,378,"23,857,895.25",-3,-3.09
2013-02-09,92,99.75,92,97,"767,007",97,"1,255","73,856,758.25",3.25,3.47
2013-02-06,95,95.25,91,93.75,"292,452",93.75,514,"27,133,781.00",-1.25,-1.32
2013-02-05,93.5,96,92.75,95,"384,008",95,657,"36,269,357.00",1.5,1.6
2013-02-04,93,93.75,92.5,93.5,"179,449",93.5,359,"16,728,476.75",0.5,0.54
2013-02-03,93.5,93.75,92.5,93,"82,325",93,258,"7,666,506.00",-0.25,-0.27
2013-02-02,93.25,94.25,92.75,93.25,"143,304",93.25,367,"13,408,213.75",0.25,0.27
2013-01-30,92,95,91.25,93,"357,077",93,598,"33,449,423.50",1.25,1.36
2013-01-29,93,93.25,90,91.75,"170,078",91.75,368,"15,600,030.75",-1.25,-1.34
2013-01-28,94,95.75,93,93,"138,024",93,347,"13,011,469.50",0,0
2013-01-27,92.5,94,92.5,93,"99,056",93,258,"9,244,019.25",0,0
2013-01-26,92,93.5,91,93,"177,753",93,365,"16,442,952.75",1,1.09
2013-01-23,95,95,91,92,"222,624",92,536,"20,815,921.00",0.5,0.55
2013-01-22,91,93,90.75,91.5,"74,116",91.5,176,"6,824,279.25",0.5,0.55
2013-01-21,93.5,93.75,90.5,91,"79,797",91,128,"7,349,292.75",-1.75,-1.89
2013-01-20,93,94.5,92.25,92.75,"162,862",92.75,207,"15,165,440.50",-0.25,-0.27
2013-01-19,92.75,95,92,93,"163,442",93,232,"15,270,501.50",0.75,0.81
2013-01-16,92,93,90.25,92.25,"83,870",92.25,179,"7,717,759.00",0.25,0.27
2013-01-15,92,93,90.5,92,"99,191",92,227,"9,113,097.50",0,0
2013-01-14,93.5,94.75,91,92,"72,422",92,189,"6,709,640.75",-2,-2.13
2013-01-13,94.75,97,93,94,"112,770",94,242,"10,681,141.00",-1.25,-1.31
2013-01-12,96,96.75,94.5,95.25,"153,720",95.25,286,"14,726,914.75",0.5,0.53
2013-01-09,92.5,96,92.5,94.75,"180,687",94.75,212,"17,083,638.25",0.75,0.8
2013-01-08,95.5,96.5,94,94,"233,134",94,300,"22,220,831.50",-1.5,-1.57
2013-01-07,95.5,96.5,94.75,95.5,"173,229",95.5,321,"16,495,990.00",0.5,0.53
2013-01-06,92,96,91.75,95,"631,030",95,778,"59,597,270.75",2.75,2.98
2013-01-05,94.25,95.5,91,92.25,"244,047",92.25,419,"22,785,931.75",1,1.1
2013-01-02,92.75,93.5,89,91.25,"171,687",91.25,314,"15,628,361.25",-1.5,-1.62
2013-01-01,93,95,91.75,92.75,"151,752",92.75,335,"14,166,164.25",-0.5,-0.54
2012-12-31,90.75,96,90.25,93.25,"471,354",93.25,833,"43,898,892.25",3.25,3.61
2012-12-30,92,93,90,90,"330,827",90,432,"30,174,017.25",-1.5,-1.64
2012-12-29,89.25,93,88.5,91.5,"215,283",91.5,501,"19,572,624.50",3.75,4.27
2012-12-26,87.25,91.5,87.25,87.75,"223,716",87.75,343,"20,070,234.50",0.25,0.29
2012-12-25,89.25,90,86.75,87.5,"209,804",87.5,292,"18,612,934.00",-1.5,-1.69
2012-12-24,89,91.75,88,89,"216,501",89,481,"19,407,367.75",1,1.14
2012-12-23,89.25,91.25,87.5,88,"161,745",88,389,"14,392,450.00",-2.75,-3.03
2012-12-22,92,92,87.25,90.75,"181,947",90.75,512,"16,292,685.00",4.25,4.91
2012-12-19,83,92.75,83,86.5,"196,660",86.5,448,"17,106,221.25",1.75,2.06
2012-12-18,88,88.25,82.5,84.75,"137,336",84.75,290,"11,790,398.25",-3,-3.42
2012-12-17,88,93.5,86,87.75,"137,449",87.75,393,"12,252,125.50",-1.25,-1.4
2012-12-16,84.75,91,83.5,89,"340,937",89,714,"30,299,269.50",5.25,6.27
2012-12-15,79,84,78.5,83.75,"81,660",83.75,198,"6,642,632.25",4,5.02
2012-12-12,84,84.5,79,79.75,"169,548",79.75,394,"13,841,407.75",-6.25,-7.27
2012-12-11,86.75,91.25,84,86,"285,231",86,578,"24,996,832.75",-0.75,-0.86
2012-12-10,82,86.75,80,86.75,"209,861",86.75,435,"17,641,425.75",7.75,9.81
2012-12-09,78,85.75,78,79,"268,546",79,541,"22,350,830.50",-1.25,-1.56
2012-12-08,92.5,96.75,90,95.5,"555,252",95.5,"1,113","52,133,666.00",1.75,1.87
2012-12-05,95,95.25,91,93.75,"402,390",93.75,800,"37,796,934.75",1,1.08
2012-12-04,93,93.25,91.5,92.75,"131,381",92.75,334,"12,160,924.75",1,1.09
2012-12-03,90,94.75,89,91.75,"593,362",91.75,"1,155","54,812,380.25",1.75,1.94
2012-12-02,89,92,87.5,90,"311,435",90,605,"28,077,598.25",2,2.27
2012-12-01,85.75,90.5,85.75,88,"603,054",88,725,"53,527,622.50",2.5,2.92
2012-11-28,84,86,82.75,85.5,"112,540",85.5,288,"9,500,269.00",0.75,0.88
2012-11-27,85,87.5,82,84.75,"115,309",84.75,275,"9,842,499.50",-0.25,-0.29
2012-11-26,85.5,86.5,83,85,"68,699",85,144,"5,850,903.25",0.25,0.29
2012-11-25,87.5,90,82.25,84.75,"241,711",84.75,438,"20,975,614.25",0.75,0.89
2012-11-24,83.75,84.5,78.5,84,"101,566",84,276,"8,351,647.75",0.25,0.3
2012-11-21,86,89.25,80.25,83.75,"182,666",83.75,402,"15,791,103.75",-3,-3.46
2012-11-20,92,92.5,86.25,86.75,"198,865",86.75,323,"17,652,051.75",-5.75,-6.22
2012-11-19,91,94.5,88.25,92.5,"250,534",92.5,521,"23,000,197.75",2,2.21
2012-11-18,88.75,90.5,86.25,90.5,"91,488",90.5,185,"8,185,420.75",4.5,5.23
2012-11-17,81.25,90,81.25,86,"120,457",86,332,"10,485,173.75",1.25,1.47
2012-11-14,91.75,98.25,84.75,84.75,"611,477",84.75,857,"57,651,864.75",-9.25,-9.84
2012-11-13,89.25,98,88.5,94,"486,492",94,779,"46,160,718.25",4.75,5.32
2012-11-12,89.25,89.25,88.5,89.25,"427,880",89.25,303,"38,186,340.00",8,9.85
2012-11-11,81.25,81.25,81.25,81.25,"3,816",81.25,14,"310,050.00",5.75,7.62
2012-11-10,71,76,71,75.5,"103,388",75.5,256,"7,609,891.75",2.5,3.42
2012-11-07,75.5,80.25,69.5,73,"396,112",73,627,"29,188,885.75",-4.25,-5.5
2012-11-06,83.75,85.75,76.25,77.25,"426,233",77.25,931,"34,764,378.50",-5.5,-6.65
2012-11-05,82.5,89.5,81.75,82.75,"861,413",82.75,"1,410","72,879,264.25",-0.25,-0.3
2012-11-04,77.75,88.25,77.75,83,"158,601",83,475,"13,170,374.00",-0.25,-0.3
2012-11-03,91.25,92,83.25,83.25,"253,446",83.25,445,"21,956,967.25",-9,-9.76
2012-10-24,92.5,95,92.25,92.25,"104,458",92.25,312,"9,809,614.00",-1.25,-1.34
2012-10-23,90.25,94.75,90,93.5,"217,314",93.5,586,"20,060,197.75",0.5,0.54
2012-10-22,99.25,100,88.75,93,"332,197",93,830,"31,437,964.25",-5,-5.1
2012-10-21,93.5,98.5,93.25,98,"461,054",98,804,"44,423,216.75",6.25,6.81
2012-10-20,84,88,80.25,80.25,"211,305",80.25,570,"17,395,275.75",-8.75,-9.83
2012-10-17,94.25,94.5,87.25,89,"314,924",89,563,"28,430,685.00",-5,-5.32
2012-10-16,96,98.25,93,94,"295,947",94,560,"28,535,359.00",-1.25,-1.31
2012-10-15,100,101,95,95.25,"320,866",95.25,747,"31,195,974.50",-4,-4.03
2012-10-14,104.5,104.75,95,99.25,"538,009",99.25,"1,115","55,471,530.50",-3.5,-3.41
2012-10-13,102,103.5,101,102.75,"532,444",102.75,"1,084","54,473,562.75",0.75,0.74
2012-10-10,103,103.75,100.25,102,"574,122",102,"1,244","58,458,481.25",0,0
2012-10-09,105.5,108,100.5,102,"1,105,277",102,"2,078","113,842,797.75",-5,-4.67
2012-10-08,107,113,104.5,107,"1,703,004",107,"2,882","186,768,443.00",0.5,0.47
2012-10-07,106.25,111.25,99.25,106.5,"1,811,836",106.5,"2,738","193,130,149.75",0.5,0.47
2012-10-06,106.75,107.75,104,106,"324,585",106,648,"34,290,023.00",0,0
2012-10-03,106.5,110,104,106,"837,103",106,"1,387","89,542,223.75",-0.5,-0.47
2012-10-02,106,108.5,104.25,106.5,"374,289",106.5,698,"39,808,918.50",1,0.95
2012-10-01,105.5,107,104,105.5,"332,116",105.5,489,"35,008,199.00",-1,-0.94
2012-09-30,106,107.75,104.5,106.5,"363,134",106.5,645,"38,543,664.75",0.5,0.47
2012-09-29,104,107.5,103.5,106,"444,377",106,668,"46,949,183.50",1.25,1.19
2012-09-26,104.75,106,103,104.75,"222,615",104.75,454,"23,288,514.00",-0.75,-0.71
2012-09-25,106,108.75,103.5,105.5,"461,851",105.5,708,"48,864,079.00",-2.25,-2.09
2012-09-24,107,111,104,107.75,"884,412",107.75,"1,090","94,742,355.00",0.75,0.7
2012-09-22,102.25,108,100.75,107,"600,931",107,805,"62,182,777.25",4.5,4.39
2012-09-19,101.25,103.75,100,102.5,"412,949",102.5,604,"42,404,397.00",2.5,2.5
2012-09-18,101,102,95.25,100,"252,547",100,456,"24,892,161.75",-1,-0.99
2012-09-17,101,106,99.25,101,"435,875",101,682,"44,808,292.75",0,0
2012-09-16,96.5,103,96.5,101,"651,965",101,"1,120","65,776,650.75",4.25,4.39
2012-09-15,94.5,97,93.5,96.75,"137,279",96.75,318,"13,142,783.25",3.5,3.75
2012-09-12,97,97,90.25,93.25,"410,243",93.25,726,"38,423,788.75",-4.25,-4.36
2012-09-11,90.5,98,89.5,97.5,"162,289",97.5,338,"15,278,350.50",5.5,5.98
2012-09-10,102,104,92,92,"681,271",92,987,"65,932,962.75",-10,-9.8
2012-09-09,99.75,106,99.75,102,"710,105",102,"1,118","72,917,030.00",3,3.03
2012-09-08,96,100,94.5,99,"612,366",99,"1,077","59,998,312.00",3.5,3.66
2012-09-05,85.75,94,85.75,91.75,"195,318",91.75,579,"17,773,908.00",5.25,6.07
2012-09-04,95,95,85,86.5,"206,045",86.5,425,"18,155,761.75",-6.5,-6.99
2012-09-03,97,100,93,93,"257,360",93,657,"24,762,736.75",-7,-7
2012-09-02,97,104,95,100,"421,761",100,965,"42,703,566.50",2.25,2.3
2012-09-01,94,97.75,89,97.75,"467,285",97.75,749,"44,922,448.00",8.75,9.83
2012-08-29,76.25,89,76.25,89,"330,035",89,621,"27,730,000.25",8,9.88
2012-08-28,85.25,91,81,81,"270,117",81,432,"23,347,707.75",-9,-10
2012-08-27,89,94.25,85.25,90,"391,143",90,638,"35,822,465.50",1,1.12
2012-08-26,93.75,97.75,82,89,"1,037,704",89,"1,253","95,792,646.50",-1,-1.11
2012-08-25,93,93.25,90,90,"162,469",90,220,"14,690,022.25",-3.5,-3.74
2012-08-15,103,106,93.5,93.5,"174,125",93.5,400,"17,229,660.00",-10.25,-9.88
2012-08-14,97.25,115,97.25,103.75,"294,311",103.75,491,"30,699,107.00",-4.25,-3.94
2012-08-13,112,117,108,108,"69,856",108,241,"7,650,859.75",-12,-10
2012-08-12,104,120,102.5,120,"115,860",120,290,"13,112,760.00",9,8.11
2012-08-11,118,121.5,111,111,"149,740",111,278,"17,045,296.00",-12.25,-9.94
2012-08-08,135,135,123.25,123.25,"529,145",123.25,649,"67,863,885.75",-13.75,-10.04
2012-08-07,140,140,134.5,137,"281,380",137,512,"38,736,535.75",-2.5,-1.79
2012-08-06,137,142.25,136.5,139.5,"273,250",139.5,574,"38,110,613.25",1.5,1.09
2012-08-05,134.5,143.5,132.5,138,"362,270",138,669,"50,130,422.25",5,3.76
2012-08-04,127,135,126,133,"365,085",133,445,"47,582,810.75",5.75,4.52
2012-08-01,126,133,125,127.25,"202,540",127.25,350,"26,161,740.75",0.5,0.39
2012-07-31,121.5,127,121,126.75,"142,275",126.75,362,"17,707,068.75",5.25,4.32
2012-07-30,126.75,126.75,108.5,121.5,"194,430",121.5,442,"23,597,711.25",3.75,3.18
2012-07-29,117.75,117.75,117.75,117.75,"4,300",117.75,13,"506,540.00",5.5,4.9
2012-07-28,112.25,112.25,112.25,112.25,"20,385",112.25,53,"2,287,197.00",5.25,4.91
2012-07-25,97,107,97,107,"445,560",107,748,"46,591,696.00",5,4.9
2012-07-24,102,106,102,102,"195,400",102,358,"20,044,788.00",-5.25,-4.9
2012-07-23,109.5,116.5,105.5,107.25,"133,785",107.25,390,"14,461,846.00",-4,-3.6
2012-07-22,112.75,116.75,111.25,111.25,"90,665",111.25,175,"10,100,519.00",-5.5,-4.71
2012-07-21,116.75,123.5,116.75,116.75,"181,555",116.75,310,"21,370,542.00",-6.25,-5.08
2012-07-18,123.25,129,123,123,"352,880",123,616,"44,410,654.00",-3.25,-2.57
2012-07-17,125.5,128.75,118.75,126.25,"562,460",126.25,724,"68,853,822.00",1.25,1
2012-07-16,126,126,125,125,"86,665",125,101,"10,831,772.00",-6.75,-5.12
2012-07-15,136.25,136.25,123.5,131.75,"827,035",131.75,"1,040","109,648,070.00",1.75,1.35
2012-07-14,130,130,130,130,"3,620",130,15,"470,238.00",6.25,5.05
2012-07-11,112,123.75,112,123.75,"424,285",123.75,335,"50,669,409.00",5.75,4.87
2012-07-10,118,118,118,118,"1,335",118,11,"157,200.00",-6,-4.84
2012-07-09,124.25,126.75,124,124,"184,950",124,206,"22,963,885.00",-6.5,-4.98
2012-07-08,132,132,128.5,130.5,"407,170",130.5,487,"52,409,844.00",-4.75,-3.51
2012-07-07,146.75,146.75,135.25,135.25,"390,495",135.25,665,"53,494,896.00",-7,-4.92
2012-07-04,137,142.25,133.25,142.25,"120,735",142.25,280,"16,676,819.00",5.75,4.21
2012-07-03,141.75,141.75,136.5,136.5,"147,935",136.5,347,"20,367,099.00",-7,-4.88
2012-07-02,152.5,154.75,140,143.5,"648,205",143.5,"1,000","97,726,240.00",-3.75,-2.55
2012-07-01,141.5,147.25,141.25,147.25,"220,930",147.25,257,"32,389,943.00",6.75,4.8
2012-06-30,135,144,133.25,140.5,"163,055",140.5,296,"22,579,449.00",0.5,0.36
2012-06-27,140,143,140,140,"88,070",140,139,"12,361,536.00",-7.5,-5.08
2012-06-26,153,157,147.5,147.5,"111,005",147.5,232,"16,564,228.00",-8.5,-5.45
2012-06-25,163.5,164.25,151.5,156,"317,590",156,444,"50,016,977.00",-2.5,-1.58
2012-06-24,144.25,158.5,144.25,158.5,"354,270",158.5,358,"55,538,654.00",7.5,4.97
2012-06-23,151,157.5,151,151,"174,610",151,170,"26,466,884.00",-7.75,-4.88
2012-06-20,162,166.5,158.75,158.75,"101,010",158.75,109,"16,150,053.00",-8.25,-4.94
2012-06-19,168.25,175.5,162,167,"214,260",167,331,"36,377,124.00",-3.25,-1.91
2012-06-18,159,170.25,157.75,170.25,"362,680",170.25,395,"60,148,591.00",15,9.66
2012-06-17,157.5,160.5,154,155.25,"120,650",155.25,229,"18,835,545.00",-4.75,-2.97
2012-06-16,161.25,162,156.25,160,"374,335",160,354,"59,326,863.00",-1.25,-0.78
2012-06-13,164.25,178.5,160.5,161.25,"718,420",161.25,671,"121,173,181.00",-6.5,-3.87
2012-06-12,155,169,154.75,167.75,"1,334,105",167.75,"1,218","218,733,348.00",14.25,9.28
2012-06-11,145.75,154,143.5,153.5,"559,620",153.5,584,"84,151,531.00",11,7.72
2012-06-10,148.75,151.5,142.5,142.5,"302,245",142.5,272,"45,095,444.00",-7,-4.68
2012-06-09,151.25,152.75,148.75,149.5,"222,740",149.5,401,"33,580,561.00",-1.5,-0.99
2012-06-06,104,108.25,103.5,108,"818,895",108,626,"86,543,603.75",4.75,4.6
2012-06-05,102,104.25,102,103.25,"164,545",103.25,223,"16,940,910.50",0.25,0.24
2012-06-04,103.5,104.25,102.5,103,"64,340",103,126,"6,637,794.75",-0.75,-0.72
2012-06-03,104,107.75,103.75,103.75,"252,255",103.75,404,"26,608,472.00",-0.5,-0.48
2012-06-02,102.75,104.5,102.75,104.25,"99,260",104.25,104,"10,281,981.00",1.25,1.21
2012-05-30,103.5,104,103,103,"166,975",103,213,"17,316,623.50",-0.5,-0.48
2012-05-29,101.5,103.5,101.5,103.5,"358,060",103.5,312,"36,731,347.00",1.25,1.22
2012-05-28,103,103.5,99.75,102.25,"172,635",102.25,190,"17,656,689.50",0.25,0.25
2012-05-27,103.25,104.25,99,102,"171,555",102,129,"17,485,886.75",-1,-0.97
2012-05-26,103.5,104.75,101.25,103,"148,435",103,152,"15,275,403.75",-0.75,-0.72
2012-05-23,103.75,105,102,103.75,"17,780",103.75,40,"1,846,657.00",0.5,0.48
2012-05-22,106.5,106.5,101.5,103.25,"100,085",103.25,183,"10,386,597.75",-3,-2.82
2012-05-21,106.5,106.5,105.25,106.25,"74,085",106.25,147,"7,852,375.00",-0.25,-0.23
2012-05-20,106,107.5,106,106.5,"99,145",106.5,162,"10,578,322.75",-0.5,-0.47
2012-05-19,107.5,107.75,105.75,107,"97,205",107,161,"10,393,764.00",-0.25,-0.23
2012-05-16,109.5,109.5,107.25,107.25,"115,290",107.25,205,"12,488,585.50",0.25,0.23
2012-05-15,107,109.25,106.25,107,"128,655",107,183,"13,862,794.00",0.5,0.47
2012-05-14,107,107.5,106.25,106.5,"109,415",106.5,202,"11,673,331.25",-1.25,-1.16
2012-05-13,106.75,108.25,106.5,107.75,"94,685",107.75,138,"10,172,897.00",1.25,1.17
2012-05-12,109.25,109.25,105.75,106.5,"120,125",106.5,175,"12,833,018.25",-2.25,-2.07
2012-05-09,109,110,106.5,108.75,"194,090",108.75,242,"21,049,828.50",-1.5,-1.36
2012-05-08,110.5,110.75,109.75,110.25,"35,880",110.25,68,"3,947,388.25",-0.75,-0.68
2012-05-07,110,112.5,110,111,"276,480",111,298,"30,787,129.25",0.25,0.23
2012-05-06,110.25,111.75,109.75,110.75,"338,620",110.75,358,"37,569,104.00",0.75,0.68
2012-05-05,109.25,110.75,108,110,"207,715",110,248,"22,749,118.50",0.5,0.46
2012-05-02,151.5,153,148.5,151,"436,015",151,590,"65,700,651.00",-1.75,-1.15
2012-05-01,153,156.5,152.25,152.75,"812,655",152.75,797,"125,438,369.00",-1,-0.65
2012-04-30,169.5,179.75,148.75,153.75,"2,629,880",153.75,"2,778","443,457,401.00",-10.5,-6.39
2012-04-29,165.25,170.75,163,164.25,"403,390",164.25,531,"67,180,748.00",0.5,0.31
2012-04-28,167.25,177.25,163.75,163.75,"621,825",163.75,879,"106,806,687.00",0,0
2012-04-25,149.75,163.75,147.25,163.75,"1,585,375",163.75,"1,041","252,185,364.00",15,10.08
2012-04-24,145.25,148.75,143.25,148.75,"522,795",148.75,522,"77,035,297.00",3.5,2.41
2012-04-23,143,147,140.75,145.25,"737,900",145.25,668,"106,728,899.00",2.5,1.75
2012-04-22,140.5,144.5,140.5,142.75,"302,890",142.75,330,"43,304,119.00",1,0.71
2012-04-21,141.25,143.25,140.25,141.75,"256,145",141.75,238,"36,327,609.00",0.5,0.35
2012-04-18,141.25,142.25,141.25,141.25,"53,945",141.25,93,"7,630,869.00",0,0
2012-04-17,141.25,142.75,139.5,141.25,"120,210",141.25,170,"16,996,072.00",0.25,0.18
2012-04-16,110,110,106,109.5,"97,500",109.5,172,"10,607,555.50",-0.75,-0.68
2012-04-15,110.5,111.5,109.5,110.25,"150,085",110.25,172,"16,547,264.50",-0.25,-0.23
2012-04-14,111,111.5,110,110.5,"57,800",110.5,95,"6,397,087.00",-1,-0.9
2012-04-11,111.25,112.5,110.5,111.5,"327,450",111.5,281,"36,540,525.25",0.5,0.45
2012-04-10,110.5,111.5,110.5,111,"72,805",111,143,"8,064,353.75",-0.5,-0.45
2012-04-09,144.25,146.5,139.5,141,"327,980",141,421,"46,994,306.50",-2.5,-1.74
2012-04-08,138,144.25,137.5,143.5,"594,845",143.5,623,"84,390,301.25",4.75,3.42
2012-04-07,139.75,144,132.5,138.75,"364,960",138.75,439,"51,224,051.50",-2.5,-1.77
2012-04-04,143.25,143.25,140,141.25,"140,365",141.25,299,"19,899,746.75",-1.25,-0.88
2012-04-03,143.5,143.5,140,142.5,"221,640",142.5,193,"31,435,965.75",-0.75,-0.52
2012-04-02,144.75,145.5,141,143.25,"356,405",143.25,441,"51,095,221.75",-1,-0.69
2012-04-01,142,147,139.5,144.25,"700,875",144.25,689,"101,433,950.00",2.5,1.76
2012-03-31,141.5,143.25,140.5,141.75,"457,695",141.75,359,"64,926,762.50",0.25,0.18
2012-03-28,142.5,142.75,139.5,141.5,"276,975",141.5,397,"38,957,144.25",-0.5,-0.35
2012-03-27,141.5,144,141,142,"361,530",142,386,"51,460,343.00",-1.25,-0.87
2012-03-26,142.5,144,141,143.25,"141,035",143.25,254,"20,136,532.25",0,0
2012-03-25,147.25,147.75,142.5,143.25,"535,975",143.25,619,"77,382,268.00",-3.25,-2.22
2012-03-24,130.75,134.75,129,130.75,"866,990",130.75,910,"114,687,520.25",-3.5,-2.61
2012-03-21,134.75,139.25,132.75,134.25,"2,148,505",134.25,"1,436","290,642,394.50",-0.25,-0.19
2012-03-20,122.25,134.5,121.75,134.5,"1,998,610",134.5,"1,452","257,815,011.25",12.25,10.02
2012-03-19,119.75,123,119.5,122.25,"470,020",122.25,435,"56,921,967.75",2,1.66
2012-03-18,119.5,121.25,118.75,120.25,"128,605",120.25,155,"15,478,308.50",0.75,0.63
2012-03-17,120,121.25,117,119.5,"209,675",119.5,259,"25,174,239.50",0.25,0.21
2012-03-14,121,121,118.5,119.25,"362,550",119.25,336,"43,335,003.00",-1.5,-1.24
2012-03-13,121.5,123,115.5,120.75,"315,630",120.75,302,"38,078,574.00",-2.25,-1.83
2012-03-12,121.5,125.25,118.5,123,"890,390",123,624,"108,928,119.50",1.5,1.23
2012-03-11,124.5,124.5,120.75,121.5,"437,540",121.5,493,"53,471,370.25",-2.5,-2.02
2012-03-10,121.75,125.25,121.75,124,"508,120",124,382,"62,922,572.00",2.5,2.06
2012-03-07,121.25,123.75,114.5,121.5,"687,675",121.5,579,"83,064,002.00",3,2.53
2012-03-06,124.5,126,117,118.5,"719,560",118.5,726,"88,163,551.75",-6.25,-5.01
2012-03-05,137.75,150,134.25,146.5,"902,650",146.5,"1,202","130,031,916.00",8.75,6.35
2012-03-04,140.5,142.5,135.75,137.75,"381,535",137.75,555,"53,491,079.50",-2.5,-1.78
2012-03-03,140.25,142.25,139.75,140.25,"297,105",140.25,337,"41,910,393.25",-0.5,-0.36
2012-02-29,142.25,144.75,138.75,140.75,"744,800",140.75,"1,018","105,933,742.25",-2.25,-1.57
2012-02-28,145.5,151.5,140.75,143,"1,580,480",143,"1,879","232,424,899.75",-0.75,-0.52
2012-02-27,131.75,143.75,128.5,143.75,"1,589,440",143.75,"1,485","219,216,442.00",13,9.94
2012-02-26,119.25,124.75,116.5,124.75,"1,454,190",124.75,956,"176,687,512.75",4.5,3.74
2012-02-25,114,122,114,120.25,"1,723,755",120.25,"1,296","204,528,696.75",5.75,5.02
2012-02-22,117,117,114,114.5,"477,160",114.5,522,"54,721,687.25",-2.5,-2.14
