Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-04-20,77.75,78,77,77.25,"39,205",77.25,58,"3,040,965.50",-0.75,-0.96
2013-04-17,76.5,79,76.5,78,"86,352",78,75,"6,732,933.00",2.25,2.97
2013-04-16,76,76,75.5,75.75,"4,825",75.75,21,"365,880.50",0.25,0.33
2013-04-15,76,76.25,75.5,75.5,"11,748",75.5,26,"889,673.50",-1,-1.31
2013-04-14,76,77,76,76.5,"10,029",76.5,32,"763,727.00",0.75,0.99
2013-04-13,77.25,77.25,75,75.75,"30,762",75.75,62,"2,335,164.50",-1.25,-1.62
2013-04-10,77.75,78,77,77,"21,020",77,53,"1,629,505.25",-0.75,-0.96
2013-04-09,77.75,77.75,77.25,77.75,"20,242",77.75,50,"1,569,239.25",-0.25,-0.32
2013-04-08,77.5,78.5,77.5,78,"20,741",78,36,"1,618,125.75",0.25,0.32
2013-04-07,78,78,77,77.75,"34,283",77.75,56,"2,658,899.75",-0.25,-0.32
2013-04-06,77.25,78.25,77,78,"41,674",78,78,"3,237,779.00",0.25,0.32
2013-04-03,77.5,77.75,77.5,77.75,"25,860",77.75,29,"2,006,067.25",0.25,0.32
2013-04-02,77.5,77.75,77,77.5,"42,628",77.5,52,"3,295,732.25",-0.5,-0.64
2013-04-01,78.25,78.75,78,78,"12,332",78,35,"964,860.00",-0.25,-0.32
2013-03-31,78.5,78.5,78,78.25,"11,931",78.25,26,"934,540.75",-0.25,-0.32
2013-03-30,78.25,78.75,78,78.5,"27,718",78.5,66,"2,172,933.25",0.25,0.32
2013-03-27,78,78.25,77.25,78.25,"8,496",78.25,30,"662,563.00",0.5,0.64
2013-03-26,78.25,78.25,77.75,77.75,"9,888",77.75,37,"771,908.25",-0.75,-0.96
2013-03-25,78.5,79,78.5,78.5,"22,019",78.5,46,"1,732,842.75",0,0
2013-03-24,78.25,78.5,78,78.5,"23,015",78.5,39,"1,803,039.50",0,0
2013-03-23,67.5,68,67,67.75,"35,024",67.75,77,"2,355,370.00",-0.75,-1.09
2013-03-20,67.75,68.5,66,68.5,"16,881",68.5,42,"1,141,437.50",0.25,0.37
2013-03-19,68.25,68.25,67.25,68.25,"14,511",68.25,44,"987,162.25",0,0
2013-03-18,68,69,68,68.25,"28,698",68.25,36,"1,971,311.00",-0.25,-0.36
2013-03-17,68.5,68.75,68,68.5,"14,869",68.5,37,"1,015,923.75",0,0
2013-03-16,68.75,68.75,68,68.5,"23,786",68.5,41,"1,626,173.00",0,0
2013-03-13,67.25,68.5,67.25,68.5,"13,583",68.5,45,"925,898.75",0.25,0.37
2013-03-12,67.75,68.75,67.75,68.25,"14,843",68.25,50,"1,010,270.25",0,0
2013-03-11,67.75,68.75,67.5,68.25,"13,201",68.25,47,"896,441.75",1,1.49
2013-03-10,67.75,68,67,67.25,"11,865",67.25,34,"803,226.50",-0.5,-0.74
2013-03-09,66,68,66,67.75,"76,862",67.75,91,"5,163,811.00",0.75,1.12
2013-03-06,67.75,68.25,65.75,67,"31,377",67,54,"2,094,904.25",-1.25,-1.83
2013-03-05,68.75,69.25,67.75,68.25,"15,896",68.25,47,"1,083,485.75",0.5,0.74
2013-03-04,68.75,69.75,65.25,67.75,"113,648",67.75,109,"7,683,837.00",-0.75,-1.09
2013-03-03,70,70,68.5,68.5,"43,324",68.5,69,"2,985,640.25",-1,-1.44
2013-03-02,70,70.5,69.5,69.5,"15,984",69.5,35,"1,115,434.00",-1,-1.42
2013-02-27,69.75,70.5,69.75,70.5,"14,797",70.5,44,"1,038,556.50",0.5,0.71
2013-02-26,68.5,70,68,70,"171,215",70,181,"11,802,861.00",1,1.45
2013-02-25,69,69.25,68.5,69,"39,272",69,39,"2,698,670.50",0,0
2013-02-24,69.5,69.75,69,69,"27,900",69,39,"1,933,156.25",-0.25,-0.36
2013-02-23,68,69.25,68,69.25,"15,861",69.25,45,"1,090,347.50",0.5,0.73
2013-02-20,69,69.75,68.25,68.75,"74,253",68.75,79,"5,120,802.50",-0.25,-0.36
2013-02-19,69,69,67.5,69,"95,791",69,101,"6,523,543.25",0.25,0.36
2013-02-18,69.5,69.75,68.75,68.75,"46,184",68.75,55,"3,201,491.50",-1,-1.43
2013-02-17,69.5,70,69.25,69.75,"31,822",69.75,63,"2,218,922.50",0.25,0.36
2013-02-16,70.25,70.25,69.5,69.5,"73,984",69.5,99,"5,171,437.00",-0.75,-1.07
2013-02-13,70,70.75,70,70.25,"155,302",70.25,204,"10,916,176.50",0,0
2013-02-12,70,74.75,69.75,70.25,"678,560",70.25,836,"48,269,468.50",0.25,0.36
2013-02-11,70,70.75,68.75,70,"140,172",70,141,"9,779,078.75",0.25,0.36
2013-02-10,69.5,70.5,69.25,69.75,"87,089",69.75,126,"6,100,245.50",0,0
2013-02-09,70,70.25,69.5,69.75,"48,192",69.75,85,"3,364,982.50",0,0
2013-02-06,70,71,68.25,69.75,"190,470",69.75,217,"13,269,576.75",0.75,1.09
2013-02-05,69.75,70,69,69,"45,593",69,68,"3,161,679.25",-0.25,-0.36
2013-02-04,69.25,70.75,69.25,69.25,"52,104",69.25,110,"3,636,665.25",0,0
2013-02-03,68,69.75,68,69.25,"197,537",69.25,202,"13,642,930.00",1.5,2.21
2013-02-02,68.25,69.25,67,67.75,"239,545",67.75,384,"16,287,132.00",-0.25,-0.37
2013-01-30,70.25,70.5,67,68,"388,837",68,490,"26,353,329.50",-2.5,-3.55
2013-01-29,70.5,71.25,69,70.5,"199,158",70.5,233,"13,871,822.25",0.25,0.36
2013-01-28,72,72,68,70.25,"167,455",70.25,231,"11,747,825.75",-0.75,-1.06
2013-01-27,70,71.5,69.75,71,"41,411",71,65,"2,928,207.75",1,1.43
2013-01-26,70.75,71,70,70,"32,907",70,63,"2,311,053.75",-0.75,-1.06
2013-01-23,73.75,73.75,70.25,70.75,"138,238",70.75,131,"9,923,319.50",-3.25,-4.39
2013-01-22,75.75,75.75,74,74,"18,138",74,57,"1,352,273.25",-1,-1.33
2013-01-21,73,75.25,72.75,75,"163,465",75,127,"12,206,633.50",2.75,3.81
2013-01-20,71.75,72.5,71.75,72.25,"10,821",72.25,36,"779,984.75",0.75,1.05
2013-01-19,72,72.25,71.5,71.5,"37,161",71.5,77,"2,671,180.25",-0.75,-1.04
2013-01-16,71.5,75,71.5,72.25,"152,475",72.25,179,"11,148,815.50",1.75,2.48
2013-01-15,71,71.25,70,70.5,"28,750",70.5,66,"2,030,616.00",0.5,0.71
2013-01-14,68.5,70.25,68.5,70,"64,862",70,64,"4,541,461.00",1,1.45
2013-01-13,68.25,70,68.25,69,"212,325",69,176,"14,789,587.25",1,1.47
2013-01-12,67.25,69.5,67,68,"65,431",68,85,"4,457,892.00",1,1.49
2013-01-09,70,70,67,67,"107,235",67,65,"7,321,302.00",-3,-4.29
2013-01-08,67,70.5,67,70,"107,938",70,152,"7,489,490.75",3,4.48
2013-01-07,67.75,68,66.75,67,"47,217",67,51,"3,167,761.25",0,0
2013-01-06,66,68,66,67,"68,485",67,80,"4,597,098.50",1,1.52
2013-01-05,66,67.75,64.5,66,"28,196",66,97,"1,864,196.75",0,0
2013-01-02,70,70.25,65.25,66,"50,210",66,98,"3,449,110.00",-4,-5.71
2013-01-01,70,71.25,69.5,70,"39,310",70,112,"2,764,925.00",-0.25,-0.36
2012-12-31,70.5,71,70,70.25,"29,540",70.25,76,"2,075,878.75",-1.25,-1.75
2012-12-30,71.75,71.75,70.25,71.5,"22,553",71.5,79,"1,600,631.50",-0.5,-0.69
2012-12-29,78.25,78.5,78.25,78.5,"15,980",78.5,37,"1,251,775.75",-0.25,-0.32
2012-12-26,78,79.25,77.5,78.75,"35,157",78.75,66,"2,755,939.75",0.5,0.64
2012-12-25,78.75,78.75,78,78.25,"9,589",78.25,43,"751,755.00",-0.75,-0.95
2012-12-24,77,79.5,76.75,79,"155,896",79,93,"12,192,044.50",1.75,2.27
2012-12-23,76.5,77.5,76.5,77.25,"47,020",77.25,37,"3,622,423.25",0.5,0.65
2012-12-22,76.5,76.75,76.25,76.75,"8,640",76.75,26,"661,948.25",0.75,0.99
2012-12-19,76.75,77,76,76,"16,837",76,38,"1,286,018.50",-0.75,-0.98
2012-12-18,76.75,77,76.5,76.75,"5,753",76.75,18,"441,291.50",-0.25,-0.32
2012-12-17,76.75,77.5,76.5,77,"76,035",77,64,"5,857,791.50",0,0
2012-12-16,77.75,77.75,76,77,"94,070",77,94,"7,230,829.00",0,0
2012-12-15,75.5,79,75.5,77,"324,007",77,176,"25,064,133.50",1.25,1.65
2012-12-12,75.25,77,74.5,75.75,"128,221",75.75,66,"9,710,670.25",0.25,0.33
2012-12-11,75,76.5,73.75,75.5,"172,845",75.5,87,"13,039,769.00",1,1.34
2012-12-10,73.5,76,73,74.5,"185,683",74.5,137,"13,871,831.25",1,1.36
2012-12-09,73.75,74,73.25,73.5,"61,942",73.5,58,"4,562,502.25",0,0
2012-12-08,73.5,74.25,73,73.5,"57,343",73.5,84,"4,222,246.50",-0.25,-0.34
2012-12-05,73.25,74,72.75,73.75,"61,632",73.75,63,"4,550,773.75",0.75,1.03
2012-12-04,73.25,73.75,72.75,73,"55,453",73,51,"4,067,772.75",0.25,0.34
2012-12-03,73.75,74.25,72.75,72.75,"111,696",72.75,83,"8,210,354.25",-0.75,-1.02
2012-12-02,72.25,73.75,72.25,73.5,"63,552",73.5,77,"4,648,104.75",0.5,0.68
2012-12-01,74,74,72.25,73,"88,887",73,123,"6,492,583.00",-2,-2.67
2012-11-28,73,75.25,73,75,"207,689",75,218,"15,392,924.25",2.25,3.09
2012-11-27,73,74.25,71.5,72.75,"291,500",72.75,296,"21,259,278.25",1,1.39
2012-11-26,70.5,72,70.5,71.75,"134,609",71.75,187,"9,593,063.50",1.75,2.5
2012-11-25,70.5,70.75,70,70,"20,526",70,41,"1,444,465.00",-0.25,-0.36
2012-11-24,70.5,70.75,70.25,70.25,"25,926",70.25,48,"1,827,095.25",-0.5,-0.71
2012-11-21,68.5,70.75,68.5,70.75,"55,307",70.75,104,"3,871,883.75",2.5,3.66
2012-11-20,68.25,68.5,67.75,68.25,"22,719",68.25,64,"1,546,831.00",0.5,0.74
2012-11-19,68,69,67.75,67.75,"25,543",67.75,79,"1,744,653.25",0,0
2012-11-18,68,68.5,67.5,67.75,"6,973",67.75,30,"474,499.50",0,0
2012-11-17,71,72,68.25,72,"89,168",72,128,"6,293,045.50",0.25,0.35
2012-11-14,67,71.75,67,71.75,"142,974",71.75,210,"9,873,565.00",6,9.13
2012-11-13,67,67.5,65.25,65.75,"35,151",65.75,81,"2,338,510.50",-1.25,-1.87
2012-11-12,64,67,64,67,"80,357",67,123,"5,306,777.25",1.5,2.29
2012-11-11,66.5,68,65.5,65.5,"91,280",65.5,185,"6,088,029.25",-1.5,-2.24
2012-11-10,65.75,67,64.75,67,"81,711",67,153,"5,350,444.75",1.75,2.68
2012-11-07,69,69.75,65.25,65.25,"134,874",65.25,146,"9,087,738.75",-3.5,-5.09
2012-11-06,68.25,70.75,68.25,68.75,"119,504",68.75,182,"8,304,283.25",-0.25,-0.36
2012-11-05,68.75,71,67.5,69,"69,936",69,198,"4,845,415.25",0.25,0.36
2012-11-04,75,76.25,67.5,68.75,"304,104",68.75,428,"21,553,643.25",-6,-8.03
2012-11-03,75,75.5,74.5,74.75,"83,217",74.75,136,"6,249,271.00",-0.75,-0.99
2012-10-24,75,76.25,73.25,75.5,"94,260",75.5,282,"7,041,209.00",-2.75,-3.51
2012-10-23,79,80,78,78.25,"133,864",78.25,163,"10,562,476.50",-0.75,-0.95
2012-10-22,79,80,78.5,79,"90,257",79,122,"7,170,281.50",0,0
2012-10-21,78.25,80,78.25,79,"104,292",79,168,"8,253,240.25",0.75,0.96
2012-10-20,78.5,79.5,78,78.25,"87,126",78.25,166,"6,844,992.25",-0.5,-0.63
2012-10-17,79,80.25,78,78.75,"137,645",78.75,229,"10,836,918.75",0.25,0.32
2012-10-16,79,80.5,78,78.5,"354,960",78.5,326,"28,005,384.50",-1,-1.26
2012-10-15,79.75,80.5,78.25,79.5,"124,738",79.5,91,"9,854,703.75",-0.5,-0.63
2012-10-14,80,81.75,79.75,80,"182,646",80,181,"14,734,559.50",-0.5,-0.62
2012-10-13,80,81,78.75,80.5,"103,653",80.5,211,"8,301,723.50",1,1.26
2012-10-10,80,81.5,79.5,79.5,"431,522",79.5,361,"34,817,855.75",-0.25,-0.31
2012-10-09,79.5,80.5,79.25,79.75,"277,729",79.75,305,"22,225,816.50",0,0
2012-10-08,80.75,80.75,79.25,79.75,"226,326",79.75,358,"18,031,640.25",-0.25,-0.31
2012-10-07,80,80.25,79.5,80,"177,718",80,125,"14,206,321.00",0.25,0.31
2012-10-06,78.25,80.5,78,79.75,"220,645",79.75,266,"17,605,120.50",1.75,2.24
2012-10-03,76.75,78.75,76.5,78,"54,079",78,156,"4,218,664.25",0,0
2012-10-02,78.5,78.5,76.25,78,"78,679",78,143,"6,100,626.25",-0.5,-0.64
2012-10-01,78.5,79.25,78,78.5,"57,754",78.5,133,"4,548,694.50",-0.25,-0.32
2012-09-30,79,79.75,78,78.75,"69,467",78.75,136,"5,455,267.75",-0.75,-0.94
2012-09-29,80.5,82,78.5,79.5,"131,279",79.5,127,"10,582,334.25",-2.5,-3.05
2012-09-26,80.5,82,79,82,"67,082",82,136,"5,400,716.00",1.25,1.55
2012-09-25,80.25,83,80,80.75,"113,397",80.75,190,"9,200,770.75",0.75,0.94
2012-09-24,78.75,83.5,78.75,80,"481,565",80,299,"38,686,428.50",0.25,0.31
2012-09-22,79.5,80,76,79.75,"159,553",79.75,160,"12,683,844.25",0,0
2012-09-19,78,81,78,79.75,"286,832",79.75,296,"22,921,462.50",0.75,0.95
2012-09-18,74.5,82,73.5,79,"289,111",79,278,"22,726,568.50",3.5,4.64
2012-09-17,74,76,73.5,75.5,"92,078",75.5,155,"6,902,153.75",2,2.72
2012-09-16,78,78,73,73.5,"79,775",73.5,178,"5,960,827.25",-5.5,-6.96
2012-09-15,76.5,82.5,75,79,"395,754",79,637,"31,105,731.50",2.75,3.61
2012-09-12,70.5,76.25,70,76.25,"619,412",76.25,591,"46,099,902.75",6.75,9.71
2012-09-11,69,73,67.25,69.5,"314,057",69.5,264,"22,086,833.50",-4,-5.44
2012-09-10,74,76,67.75,73.5,"274,534",73.5,320,"20,043,282.25",-1.5,-2
2012-09-09,73,76,73,75,"104,125",75,144,"7,822,586.50",2.25,3.09
2012-09-08,75.5,75.75,71,72.75,"164,487",72.75,222,"12,023,760.25",-1,-1.36
2012-09-05,69.75,74.5,69.75,73.75,"107,183",73.75,178,"7,800,100.50",4.25,6.12
2012-09-04,72.5,74.75,69,69.5,"247,046",69.5,178,"17,880,354.00",-6.5,-8.55
2012-09-03,76.25,77,75,76,"102,171",76,156,"7,679,380.00",0.5,0.66
2012-09-02,78.75,80.5,75.25,75.5,"152,385",75.5,259,"11,912,031.50",-0.5,-0.66
2012-09-01,82.25,82.25,76,76,"221,043",76,150,"17,898,789.00",-6.5,-7.88
2012-08-29,82,83,82,82.5,"35,533",82.5,90,"2,925,345.25",0.25,0.3
2012-08-28,84.75,84.75,81,82.25,"115,163",82.25,147,"9,529,502.25",1.25,1.54
2012-08-27,79,81.5,79,81,"102,450",81,88,"8,280,466.25",1.75,2.21
2012-08-26,77,81,77,79.25,"218,009",79.25,191,"17,426,193.25",1,1.28
2012-08-25,79.5,79.75,77,78.25,"104,237",78.25,194,"8,137,107.00",-0.5,-0.63
2012-08-15,79,83,76.5,78.75,"283,604",78.75,344,"22,490,085.00",0,0
2012-08-14,84,85,76.25,78.75,"180,617",78.75,228,"14,732,450.25",-5.75,-6.8
2012-08-13,85,85.25,84.5,84.5,"103,977",84.5,82,"8,832,198.25",0,0
2012-08-12,86,86.25,83.5,84.5,"106,150",84.5,95,"9,095,480.25",-1.25,-1.46
2012-08-11,88.5,88.5,85.5,85.75,"113,093",85.75,119,"9,833,109.00",-2.5,-2.83
2012-08-08,85,88.25,85,88.25,"198,780",88.25,242,"17,235,471.75",2.75,3.22
2012-08-07,85.75,87,85.5,85.5,"92,109",85.5,125,"7,892,359.50",-0.25,-0.29
2012-08-06,85.5,86.75,85,85.75,"120,461",85.75,151,"10,374,510.50",1.75,2.08
2012-08-05,87.25,87.5,83,84,"195,694",84,293,"16,800,876.50",-4,-4.55
2012-08-04,88,92,87.25,88,"518,296",88,567,"46,369,389.25",0,0
2012-08-01,90,90,88,88,"133,384",88,186,"11,951,093.50",-2,-2.22
2012-07-31,91,92,89,90,"270,260",90,240,"24,472,481.75",0,0
2012-07-30,91.75,92.25,89,90,"163,515",90,199,"14,898,344.75",-2,-2.17
2012-07-29,91.75,92.5,91.25,92,"91,659",92,144,"8,411,619.75",0.5,0.55
2012-07-28,91.75,93,91,91.5,"123,043",91.5,168,"11,304,504.25",-0.25,-0.27
2012-07-25,90.75,92,90,91.75,"110,868",91.75,170,"10,132,254.25",0.75,0.82
2012-07-24,90.5,91.5,90.5,91,"58,951",91,103,"5,344,455.50",0.5,0.55
2012-07-23,91.25,92.25,90,90.5,"155,094",90.5,227,"14,179,034.50",-1.5,-1.63
2012-07-22,92,92.75,90.75,92,"204,170",92,151,"18,759,297.50",0.5,0.55
2012-07-21,95.25,95.25,91,91.5,"275,851",91.5,404,"25,773,447.00",-3.5,-3.68
2012-07-18,90,95.25,90,95,"723,697",95,976,"67,248,523.25",5,5.56
2012-07-17,91.25,91.5,88.5,90,"246,786",90,429,"22,237,612.75",-1.25,-1.37
2012-07-16,91.5,92.5,90.5,91.25,"162,076",91.25,404,"14,829,512.25",-0.25,-0.27
2012-07-15,92,93.75,91,91.5,"138,851",91.5,345,"12,803,786.25",-0.5,-0.54
2012-07-14,93,93.25,92,92,"80,772",92,250,"7,476,565.50",-1,-1.08
2012-07-11,92,94,92,93,"154,738",93,364,"14,387,745.25",1,1.09
2012-07-10,91,94,90,92,"445,558",92,779,"41,108,976.00",1.25,1.38
2012-07-09,92.5,92.5,90,90.75,"209,197",90.75,573,"18,970,731.50",-1.5,-1.63
2012-07-08,93,94.25,92.5,92.25,"195,937",92.25,405,"18,299,959.75",-0.75,-0.81
2012-07-07,92.5,93.5,92,93,"174,484",93,387,"16,149,516.00",0.75,0.81
2012-07-04,92,92.5,90,92.25,"205,389",92.25,444,"18,894,320.25",0.25,0.27
2012-07-03,94,96.25,91.75,92,"226,984",92,293,"21,103,268.00",-1.5,-1.6
2012-07-02,94.75,95.5,93.5,93.5,"30,149",93.5,73,"2,863,418.50",-1,-1.06
2012-07-01,95,95,92.25,94.5,"67,424",94.5,80,"6,383,597.25",-0.75,-0.79
2012-06-30,95,96,95,95.25,"116,838",95.25,128,"11,118,895.75",0.25,0.26
2012-06-27,80.75,81.5,79.5,79.5,"117,334",79.5,187,"9,398,196.00",-2,-2.45
2012-06-26,82,82,80,81.5,"34,388",81.5,103,"2,793,874.50",0.5,0.62
2012-06-25,80,82,80,81,"85,986",81,137,"6,991,964.50",1,1.25
2012-06-24,78.25,80,76,80,"235,282",80,243,"18,307,774.25",2.25,2.89
2012-06-23,77,82,76.5,77.75,"570,519",77.75,566,"44,738,809.25",1,1.3
2012-06-20,76,77.5,76,76.75,"149,545",76.75,270,"11,442,495.25",0.5,0.66
2012-06-19,76.25,77,75.5,76.25,"182,859",76.25,231,"13,897,620.75",0.25,0.33
2012-06-18,76,77,75.5,76,"60,278",76,134,"4,612,474.50",-0.5,-0.65
2012-06-17,75.5,76.5,75,76.5,"23,074",76.5,74,"1,749,719.00",0.75,0.99
2012-06-16,75.75,76.75,75,75.75,"46,287",75.75,94,"3,506,419.50",-0.25,-0.33
2012-06-13,75.5,78.5,75,76,"444,075",76,346,"34,161,866.25",0.25,0.33
2012-06-12,75.75,77,74.75,75.75,"36,606",75.75,114,"2,780,061.00",-0.25,-0.33
2012-06-11,75.75,76.25,75.5,76,"15,831",76,62,"1,202,642.50",0.25,0.33
2012-06-10,73.5,78,73.5,75.75,"153,188",75.75,233,"11,699,451.00",1.5,2.02
2012-06-09,73.5,76.5,72.75,74.25,"93,574",74.25,198,"6,932,673.75",0.25,0.34
2012-06-06,74,75,73.5,74,"35,968",74,97,"2,674,700.75",-0.5,-0.67
2012-06-05,72.5,75,72,74.5,"193,848",74.5,348,"14,274,630.75",1.5,2.05
2012-06-04,72.25,74,72,73,"56,560",73,140,"4,124,575.25",0.5,0.69
2012-06-03,73.75,73.75,72,72.5,"59,581",72.5,149,"4,338,937.00",-1.25,-1.69
2012-06-02,75.5,75.5,73.5,73.75,"25,973",73.75,75,"1,927,368.50",-0.5,-0.67
2012-05-30,75.25,76,74,74.25,"82,571",74.25,177,"6,203,604.25",-1.25,-1.66
2012-05-29,75,75.75,74,75.5,"62,478",75.5,165,"4,668,960.25",-0.75,-0.98
2012-05-28,76.25,78,74.5,76.25,"198,229",76.25,205,"15,310,207.50",-1.75,-2.24
2012-05-27,74,80,73.5,78,"270,077",78,288,"20,433,791.50",3.25,4.35
2012-05-26,76,76.25,74.25,74.75,"39,258",74.75,103,"2,948,307.50",-0.5,-0.66
2012-05-23,76,77,75,75.25,"27,341",75.25,94,"2,067,775.50",-1.5,-1.95
2012-05-22,71.5,75.5,71.5,75.25,"481,390",75.25,215,"35,701,415.25",3.75,5.24
2012-05-21,71.75,74,69,71.5,"141,011",71.5,200,"10,077,042.00",0,0
2012-05-20,73.25,73.25,71.5,71.5,"24,258",71.5,58,"1,754,034.25",-1.5,-2.05
2012-05-19,72.5,73,72.25,73,"29,669",73,86,"2,157,107.00",1,1.39
2012-05-16,73,73,72,72,"28,684",72,54,"2,071,682.25",0,0
2012-05-15,73.75,74,72,72,"31,024",72,69,"2,281,814.75",-1.5,-2.04
2012-05-14,73.75,75,73,73.5,"29,795",73.5,71,"2,200,825.00",0.5,0.68
2012-05-13,72.75,73.5,72.5,73,"11,765",73,48,"859,226.25",0,0
2012-05-12,74.25,74.5,72.5,73,"30,352",73,71,"2,234,769.25",-1,-1.35
2012-05-09,74,74.75,72.75,74,"33,927",74,77,"2,512,564.00",0.5,0.68
2012-05-08,73.75,74,73,73.5,"17,201",73.5,50,"1,262,533.50",0.25,0.34
2012-05-07,75.25,77,75.25,76.75,"26,243",76.75,52,"2,016,099.75",-0.5,-0.65
2012-05-06,73.5,77.25,73,77.25,"170,856",77.25,242,"12,900,672.00",2.75,3.69
2012-05-05,73.5,74.75,72.25,74.5,"565,246",74.5,154,"41,291,338.50",1,1.36
2012-05-02,77,77.75,73,73.5,"82,557",73.5,176,"6,208,195.50",-1.75,-2.33
2012-05-01,73.25,76,73,73.25,"70,648",73.25,106,"5,199,319.00",-0.5,-0.68
2012-04-30,74,74.5,73,73.75,"33,935",73.75,84,"2,503,540.50",-0.5,-0.67
2012-04-29,77,77,74,74.25,"28,467",74.25,87,"2,156,397.25",-3.5,-4.5
2012-04-28,76.5,77.75,76,77.75,"65,464",77.75,163,"5,028,549.00",1.75,2.3
2012-04-25,75.75,76.5,75.25,76,"48,437",76,114,"3,677,191.25",0.5,0.66
2012-04-24,74,75.5,74,75.5,"108,838",75.5,174,"8,145,616.50",1,1.34
2012-04-23,74.25,75.75,74,74.5,"44,433",74.5,100,"3,319,546.25",1.5,2.05
2012-04-22,73.75,74.5,69.25,73,"77,970",73,182,"5,684,228.25",-1.5,-2.01
2012-04-21,75.25,76.75,74,74.5,"95,437",74.5,267,"7,199,753.50",-2,-2.61
2012-04-18,73.75,77,72.5,76.5,"87,182",76.5,186,"6,469,189.25",3.5,4.79
2012-04-17,74.25,75.25,73,73,"54,375",73,108,"4,033,128.25",-1.25,-1.68
2012-04-16,74.25,75,74,74.25,"29,449",74.25,83,"2,187,815.00",-0.75,-1
2012-04-15,73.5,77.5,72,75,"230,765",75,254,"17,378,629.25",1.25,1.69
2012-04-14,75,75,73.5,73.75,"57,116",73.75,104,"4,211,736.50",0.5,0.68
2012-04-11,75,80,73,73.25,"126,000",73.25,185,"9,650,425.75",-3.25,-4.25
2012-04-10,77.5,81.5,76,76.5,"215,163",76.5,170,"17,046,140.25",-1.75,-2.24
2012-04-09,76.5,78.5,76.5,78.25,"25,495",78.25,57,"1,985,098.50",-1,-1.26
2012-04-08,79.75,80.25,78.5,79.25,"168,798",79.25,100,"13,491,016.00",0.25,0.32
2012-04-07,78.5,81,78,79,"83,191",79,118,"6,597,265.75",-0.5,-0.63
2012-04-04,94.5,96.75,94.5,95,"94,937",95,135,"9,045,423.50",-1,-1.04
2012-04-03,94,96,93.5,96,"77,543",96,142,"7,339,353.75",2.75,2.95
2012-04-02,91.75,95,91.75,93.25,"85,340",93.25,144,"8,002,269.50",0,0
2012-04-01,95.75,95.75,92.75,93.25,"147,739",93.25,143,"13,922,907.00",-1.25,-1.32
2012-03-31,97,97,94.5,94.5,"163,259",94.5,154,"15,648,765.75",-2,-2.07
2012-03-28,95,99,95,96.5,"136,212",96.5,173,"13,187,377.75",0.5,0.52
2012-03-27,95,96,93,96,"72,060",96,191,"6,823,448.25",0.25,0.26
2012-03-26,95.75,98,95.75,95.75,"227,523",95.75,315,"22,010,800.00",0.25,0.26
2012-03-25,96,96.75,95,95.5,"91,762",95.5,201,"8,788,827.50",0.5,0.53
2012-03-24,92.25,97,91.5,95,"352,322",95,550,"33,684,245.25",2.25,2.43
2012-03-21,94,94.75,91.5,92.75,"136,860",92.75,238,"12,742,257.00",1.75,1.92
2012-03-20,92.25,93.25,89,91,"106,992",91,193,"9,772,673.50",-1.75,-1.89
2012-03-19,93,95,92.5,92.75,"212,257",92.75,252,"19,844,133.50",-0.25,-0.27
2012-03-18,91.75,93.25,90,93,"171,036",93,291,"15,757,763.50",1,1.09
2012-03-17,93.75,93.75,91,92,"196,657",92,282,"18,060,176.25",-0.5,-0.54
2012-03-14,89.75,93,88.5,92.5,"248,693",92.5,514,"22,806,343.75",2.75,3.06
2012-03-13,86,89.75,86,89.75,"79,725",89.75,213,"7,021,027.75",2.75,3.16
2012-03-12,88,88,86.5,87,"114,842",87,132,"9,956,306.75",-1.25,-1.42
2012-03-11,85,89.5,85,88.25,"132,103",88.25,373,"11,603,209.25",2.25,2.62
2012-03-10,84.5,86.5,84.5,86,"130,749",86,211,"11,145,637.50",1,1.18
2012-03-07,83,87,83,85,"181,494",85,292,"15,443,395.75",3.5,4.29
2012-03-06,81,84.25,81,81.5,"269,388",81.5,314,"22,055,813.25",-0.5,-0.61
2012-03-05,86.75,87,77,82,"511,320",82,341,"43,030,274.00",-3.5,-4.09
2012-03-04,86.25,88.75,85.5,85.5,"238,604",85.5,321,"20,545,560.75",0,0
2012-03-03,84.25,91,84.25,85.5,"288,300",85.5,405,"25,364,559.25",0,0
2012-02-29,81.5,86,80,85.5,"132,638",85.5,188,"11,191,939.25",5.25,6.54
2012-02-28,87,87,79.5,80.25,"325,060",80.25,328,"26,607,125.25",-8,-9.07
2012-02-27,88.5,90.25,85,88.25,"729,927",88.25,924,"64,552,069.50",-0.5,-0.56
2012-02-26,79.25,89,78,88.75,"416,730",88.75,672,"35,488,285.50",7.75,9.57
2012-02-25,76.75,88,76.25,81,"424,701",81,506,"35,469,869.50",-0.5,-0.61
2012-02-22,85.5,87,81,81.5,"448,221",81.5,586,"37,881,561.75",-7.5,-8.43
2012-02-21,91.5,93,87,89,"205,839",89,426,"18,449,147.75",-2.25,-2.47
2012-02-20,92,96,91,91.25,"206,521",91.25,472,"19,329,531.75",-2.25,-2.41
2012-02-19,95,96.5,92.25,93.5,"216,464",93.5,580,"20,400,194.25",-2,-2.09
2012-02-18,98.75,100,95.5,95.5,"409,844",95.5,905,"40,207,199.50",-2.75,-2.8
2012-02-15,98.75,99,97.25,98.25,"522,158",98.25,"1,166","51,220,118.75",0.25,0.26
