Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2010-12-20,34.8,34.8,34.5,34.8,"103,137",34.8,102,"3,584,517.75",0.15,0.43
2010-12-19,34.2,34.7,34.2,34.65,"111,368",34.65,99,"3,834,864.50",0.15,0.43
2010-12-18,34.5,34.7,34.2,34.5,"86,746",34.5,84,"2,979,751.25",-0.3,-0.86
2010-12-15,34.5,34.8,34.4,34.8,"66,257",34.8,60,"2,290,350.25",0.45,1.31
2010-12-14,34.5,34.5,34.4,34.35,"60,050",34.35,46,"2,064,123.25",0,0
2010-12-13,34.7,34.8,34.4,34.35,"74,485",34.35,70,"2,574,294.75",0,0
2010-12-12,34.5,34.5,34.4,34.35,"28,530",34.35,33,"984,151.00",0,0
2010-12-11,34.4,34.5,34.2,34.35,"267,447",34.35,86,"9,153,836.50",0,0
2010-12-08,34.4,34.4,34.1,34.35,"97,156",34.35,91,"3,324,518.25",-0.3,-0.87
2010-12-07,34.8,34.8,34.4,34.65,"43,536",34.65,61,"1,505,535.75",0,0
2010-12-06,34.8,34.8,34.5,34.65,"44,339",34.65,65,"1,537,629.00",0,0
2010-12-05,34.7,35,34.7,34.65,"143,082",34.65,146,"4,978,692.50",0.3,0.87
2010-12-04,34.4,34.5,34.2,34.35,"109,879",34.35,106,"3,768,084.25",-0.15,-0.43
2010-12-01,29.6,29.9,29.6,29.85,"58,489",29.85,63,"1,735,065.90",0,0
2010-11-30,29.4,30.2,29.4,29.85,"121,034",29.85,110,"3,601,975.55",-0.08,-0.27
2010-11-29,29.9,30,29.3,29.93,"102,872",29.93,91,"3,057,041.50",0.45,1.53
2010-11-28,29.6,29.7,29.3,29.48,"35,116",29.48,50,"1,037,712.80",-0.22,-0.74
2010-11-27,29.6,29.7,29.3,29.7,"53,044",29.7,50,"1,562,822.40",0,0
2010-11-24,29.4,29.7,29,29.7,"60,030",29.7,62,"1,763,918.70",0.07,0.24
2010-11-23,30,30.2,29.4,29.63,"73,898",29.63,92,"2,187,222.90",-0.22,-0.74
2010-11-22,30.2,30.9,29.9,29.85,"96,112",29.85,122,"2,904,873.75",0,0
2010-11-21,29.5,29.9,29.5,29.85,"27,257",29.85,52,"807,329.70",0.37,1.26
2010-11-20,29.3,29.9,29.3,29.48,"44,970",29.48,59,"1,332,801.20",0.08,0.27
2010-11-10,29.4,29.6,29.3,29.4,"82,605",29.4,84,"2,431,034.50",0.07,0.24
2010-11-09,29.9,30,29,29.33,"144,282",29.33,141,"4,223,525.10",-0.3,-1.01
2010-11-08,29.4,30.3,29.4,29.63,"23,838",29.63,51,"714,374.10",-0.37,-1.23
2010-11-07,30.5,30.5,30,30,"20,297",30,45,"614,243.10",-0.45,-1.48
2010-11-06,30.5,30.5,30.5,30.45,"3,179",30.45,18,"96,884.25",-0.15,-0.49
2010-11-03,31.1,31.1,30.6,30.6,"13,560",30.6,35,"415,903.50",-0.6,-1.92
2010-11-02,31.2,31.4,31.1,31.2,"24,843",31.2,50,"773,069.25",0.15,0.48
2010-11-01,31.5,31.8,30.9,31.05,"45,099",31.05,58,"1,407,364.75",-0.45,-1.43
2010-10-31,31.4,31.8,30.9,31.5,"114,210",31.5,105,"3,577,901.50",0,0
2010-10-30,30.6,31.5,30.5,31.5,"191,609",31.5,168,"5,982,796.50",1.05,3.45
2010-10-27,30.3,30.6,30.3,30.45,"13,590",30.45,33,"414,605.50",0,0
2010-10-26,30.5,30.5,30.2,30.45,"75,138",30.45,79,"2,283,999.75",0.45,1.5
2010-10-25,30,30.2,29.9,30,"103,476",30,96,"3,101,072.10",0.07,0.23
2010-10-24,30,30,29.8,29.93,"53,029",29.93,67,"1,587,421.40",-0.07,-0.23
2010-10-23,30.6,30.6,30,30,"69,758",30,107,"2,105,527.20",-0.6,-1.96
2010-10-20,30.6,30.8,30.5,30.6,"22,123",30.6,49,"676,930.50",-0.15,-0.49
2010-10-19,30.5,30.9,30.5,30.75,"45,171",30.75,77,"1,386,448.75",0.45,1.49
2010-10-18,30.8,30.9,30.2,30.3,"27,498",30.3,44,"842,285.25",-0.6,-1.94
2010-10-17,31.2,31.2,30.8,30.9,"80,155",30.9,45,"2,469,824.75",0.15,0.49
2010-10-16,30.9,31.2,30.5,30.75,"88,008",30.75,73,"2,708,751.25",-0.3,-0.97
2010-10-13,32.7,32.7,32.4,32.4,"87,931",32.4,93,"2,862,139.00",-0.3,-0.92
2010-10-12,32.6,32.9,32.3,32.7,"132,917",32.7,119,"4,329,165.25",0.15,0.46
2010-10-11,32.4,32.7,32.3,32.55,"73,773",32.55,132,"2,397,769.00",0.45,1.4
2010-10-10,32,32.3,31.8,32.1,"66,372",32.1,83,"2,124,331.25",0.15,0.47
2010-10-09,32.1,32.1,31.8,31.95,"117,885",31.95,86,"3,765,617.00",-0.15,-0.47
2010-10-06,32.3,32.3,31.8,32.1,"64,793",32.1,86,"2,072,627.50",0,0
2010-10-05,32.4,32.4,32.1,32.1,"47,780",32.1,75,"1,538,344.75",-0.15,-0.47
2010-10-04,33,33.2,32.3,32.25,"279,534",32.25,249,"9,102,841.75",-0.45,-1.38
2010-10-03,32.6,32.7,32.4,32.7,"42,906",32.7,49,"1,393,760.50",0,0
2010-10-02,32.3,32.7,32.3,32.7,"34,596",32.7,44,"1,119,844.75",0.9,2.83
2010-09-29,33,33,30,31.8,"76,809",31.8,85,"2,447,703.00",-1.2,-3.64
2010-09-28,33,33,32.6,33,"51,289",33,59,"1,685,320.50",0.3,0.92
2010-09-27,32.7,33,32.4,32.7,"64,316",32.7,50,"2,102,800.75",0.15,0.46
2010-09-26,32.6,32.6,32.1,32.55,"26,243",32.55,45,"847,989.25",0.15,0.46
2010-09-25,32.3,32.6,32.1,32.4,"18,828",32.4,43,"609,895.50",0.3,0.93
2010-09-21,32.1,32.3,32,32.1,"36,154",32.1,45,"1,160,576.75",-0.15,-0.47
2010-09-20,32.9,32.9,32.1,32.25,"58,711",32.25,89,"1,896,764.25",-0.6,-1.83
2010-09-19,32.7,33.3,32.7,32.85,"17,473",32.85,45,"576,273.25",-0.15,-0.45
2010-09-18,33,33,32.6,33,"36,374",33,62,"1,194,040.50",0.15,0.46
2010-09-15,33.5,33.5,32.9,32.85,"44,026",32.85,68,"1,457,035.75",-0.45,-1.35
2010-09-14,33,33.3,32.7,33.3,"67,353",33.3,87,"2,217,028.25",0.15,0.45
2010-09-06,34.2,34.2,33,33.15,"120,584",33.15,198,"4,027,227.00",-0.6,-1.78
2010-09-05,34.8,34.8,33.6,33.75,"115,732",33.75,164,"3,918,972.25",-1.05,-3.02
2010-09-04,34.2,34.8,33.8,34.8,"30,833",34.8,56,"1,055,419.50",1.2,3.57
2010-09-01,33.3,34.5,33.2,33.6,"65,660",33.6,91,"2,224,041.50",0.45,1.36
2010-08-31,33.8,33.8,33.2,33.15,"26,938",33.15,38,"900,441.00",-0.75,-2.21
2010-08-30,34.5,34.5,33.9,33.9,"21,445",33.9,46,"730,733.50",-0.75,-2.16
2010-08-29,34.8,34.8,34.2,34.65,"68,620",34.65,78,"2,372,059.25",0,0
2010-08-28,33.2,34.7,33.2,34.65,"97,718",34.65,100,"3,331,071.75",1.2,3.59
2010-08-25,33.8,33.8,33,33.45,"49,371",33.45,75,"1,640,932.50",-0.3,-0.89
2010-08-24,32.3,34.8,31.8,33.75,"149,055",33.75,247,"5,000,783.00",1.8,5.63
2010-08-23,31.4,32.3,31.4,31.95,"29,810",31.95,33,"953,067.25",0.3,0.95
2010-08-22,30.6,32.4,30.6,31.65,"157,788",31.65,139,"4,949,368.00",1.65,5.5
2010-08-21,30.2,30.5,30,30,"78,951",30,91,"2,377,356.25",0,0
2010-08-18,30.5,30.9,29.9,30,"40,838",30,59,"1,240,678.60",-1.2,-3.85
2010-08-17,30.6,31.2,29.9,31.2,"49,357",31.2,67,"1,490,463.95",0.6,1.96
2010-08-16,31.5,31.5,30,30.6,"94,115",30.6,91,"2,906,431.25",-1.5,-4.67
2010-08-15,32,32.1,32,32.1,"5,331",32.1,20,"170,700.75",0.3,0.94
2010-08-14,31.7,32,31.2,31.8,"32,698",31.8,49,"1,035,825.00",0.3,0.95
2010-08-11,32.1,32.1,31.5,31.5,"23,299",31.5,41,"740,587.25",-0.3,-0.94
2010-08-10,32.1,32.3,31.8,31.8,"63,070",31.8,44,"2,009,314.25",-0.45,-1.4
2010-08-09,32.9,32.9,32.1,32.25,"75,809",32.25,52,"2,453,008.25",-0.6,-1.83
2010-08-08,32.4,33,32.3,32.85,"37,330",32.85,46,"1,222,541.00",0.45,1.39
2010-08-07,32.4,32.9,32.4,32.4,"27,665",32.4,49,"901,149.00",-0.15,-0.46
2010-08-04,32.4,32.7,32.3,32.55,"24,053",32.55,40,"781,389.25",-0.3,-0.91
2010-08-03,33,33,32.7,32.85,"12,157",32.85,37,"399,636.50",-0.15,-0.45
2010-08-02,32.6,33,32.6,33,"27,134",33,40,"894,205.25",0.15,0.46
2010-08-01,32.4,32.9,32.1,32.85,"29,658",32.85,44,"966,878.25",0,0
2010-07-31,32.6,32.9,32.6,32.85,"46,407",32.85,60,"1,517,924.50",0.15,0.46
2010-07-28,33,33,32.6,32.7,"25,717",32.7,46,"840,715.25",0,0
2010-07-27,32.3,33,32.3,32.7,"96,898",32.7,76,"3,170,896.75",0.3,0.93
2010-07-26,32.6,32.7,32.4,32.4,"56,279",32.4,62,"1,836,393.00",-0.3,-0.92
2010-07-25,32.7,32.7,32.3,32.7,"69,722",32.7,82,"2,268,614.25",0,0
2010-07-24,32,32.7,32,32.7,"148,643",32.7,87,"4,809,376.00",0.45,1.4
2010-07-21,31.8,32.3,31.8,32.25,"25,938",32.25,43,"832,823.00",-0.15,-0.46
2010-07-20,32,32.6,31.4,32.4,"67,073",32.4,74,"2,148,220.50",0.3,0.93
2010-07-19,32.4,32.6,31.8,32.1,"183,713",32.1,93,"5,962,009.75",-0.45,-1.38
2010-07-18,30.8,32.6,30.8,32.55,"234,602",32.55,176,"7,476,315.75",1.35,4.33
2010-07-17,30.2,31.2,30.2,31.2,"195,347",31.2,179,"6,007,494.00",1.2,4
2010-07-14,30,30.6,30,30,"105,708",30,142,"3,199,843.00",0.15,0.5
2010-07-13,26.3,26.4,26.1,26.4,"25,726",26.4,39,"674,463.00",0.15,0.57
2010-07-12,26.5,26.5,26.1,26.25,"16,612",26.25,35,"435,542.80",0,0
2010-07-11,26.3,26.3,26.1,26.25,"18,585",26.25,50,"486,294.20",-0.15,-0.57
2010-07-10,26.6,26.6,26.3,26.4,"98,346",26.4,80,"2,611,004.00",-0.23,-0.86
2010-07-07,26.5,26.6,26.3,26.63,"93,623",26.63,97,"2,480,217.80",-0.22,-0.82
2010-07-06,26,26.9,25.7,26.85,"174,893",26.85,211,"4,605,184.70",0.75,2.87
2010-07-05,25.8,26.1,25.7,26.1,"57,131",26.1,62,"1,476,819.40",0.3,1.16
2010-07-04,26.4,26.4,25.7,25.8,"115,444",25.8,130,"2,989,923.50",-0.38,-1.45
2010-07-03,26,26.4,26,26.18,"61,952",26.18,81,"1,623,541.30",0.08,0.31
2010-06-30,25.4,27,25.4,26.1,"241,681",26.1,206,"6,317,800.90",0.6,2.35
2010-06-29,25.6,25.7,25.2,25.5,"56,336",25.5,66,"1,429,107.80",0,0
2010-06-28,25.3,25.5,24.75,25.5,"108,459",25.5,99,"2,727,512.70",0.6,2.41
2010-06-27,25.7,25.7,24.9,24.9,"152,640",24.9,159,"3,831,791.40",-0.75,-2.92
2010-06-26,25.8,25.9,25.6,25.65,"18,620",25.65,45,"478,490.90",0,0
2010-06-23,25.8,25.8,25.5,25.65,"26,693",25.65,61,"682,945.90",0,0
2010-06-22,26,26,25.7,25.65,"31,341",25.65,59,"808,088.00",-0.3,-1.16
2010-06-21,26,26.3,25.9,25.95,"38,936",25.95,66,"1,013,767.50",-0.3,-1.14
2010-06-20,26.5,26.5,26.1,26.25,"67,325",26.25,71,"1,765,788.10",-0.15,-0.57
2010-06-19,26,26.4,26,26.4,"71,124",26.4,73,"1,865,744.40",0.15,0.57
2010-06-16,26,26.3,25.7,26.25,"83,242",26.25,92,"2,153,535.30",0.67,2.62
2010-06-15,25.7,25.9,25.4,25.58,"31,485",25.58,44,"806,352.70",0.08,0.31
2010-06-14,25.8,26,25,25.5,"86,378",25.5,106,"2,209,438.70",-0.15,-0.58
2010-06-13,26,26,25.6,25.65,"89,332",25.65,129,"2,305,309.20",-0.38,-1.46
2010-06-12,26.3,26.3,25.7,26.03,"49,267",26.03,58,"1,280,846.10",-0.22,-0.84
2010-06-09,26.3,26.6,26.3,26.25,"69,596",26.25,85,"1,835,600.10",0.15,0.57
2010-06-08,26,26.2,25.8,26.1,"73,777",26.1,105,"1,921,588.20",0.07,0.27
2010-06-07,26,26,25.7,26.03,"148,267",26.03,116,"3,829,158.80",0.23,0.89
2010-06-06,25.9,26.3,25.4,25.8,"143,083",25.8,127,"3,670,881.70",-0.15,-0.58
2010-06-05,25.8,26.2,25.3,25.95,"111,184",25.95,102,"2,875,557.20",0.15,0.58
2010-06-02,25.6,26,25.6,25.8,"25,977",25.8,40,"670,720.30",0,0
2010-06-01,30.9,31.4,30.9,31.05,"26,466",31.05,47,"822,809.25",-0.3,-0.96
2010-05-31,31.5,31.8,31.4,31.35,"64,902",31.35,64,"2,043,485.75",0,0
2010-05-30,31.8,32.1,31.4,31.35,"76,362",31.35,50,"2,419,873.00",-0.45,-1.42
2010-05-29,31.4,32,30.5,31.8,"180,469",31.8,147,"5,702,786.25",0.3,0.95
2010-05-26,30.9,31.5,30.6,31.5,"276,141",31.5,162,"8,550,166.00",0.9,2.94
2010-05-25,29.9,30.6,29.9,30.6,"179,277",30.6,134,"5,419,007.70",0.9,3.03
2010-05-24,29.5,29.8,29.4,29.7,"107,609",29.7,93,"3,178,806.10",0,0
2010-05-23,29.6,29.7,29.6,29.7,"4,701",29.7,19,"139,410.40",0.15,0.51
2010-05-22,29.6,29.7,29.5,29.55,"36,178",29.55,41,"1,069,967.10",0,0
2010-05-19,29.4,29.6,29.4,29.55,"29,539",29.55,33,"870,947.50",0.15,0.51
2010-05-18,29.3,29.5,29.3,29.4,"51,744",29.4,42,"1,520,652.20",-0.08,-0.27
2010-05-17,29.5,29.6,29.4,29.48,"69,782",29.48,65,"2,056,173.00",0,0
2010-05-16,29.2,29.5,29.2,29.48,"175,240",29.48,82,"5,149,767.10",0.15,0.51
2010-05-15,29.3,29.4,29.2,29.33,"122,476",29.33,89,"3,589,033.10",-0.07,-0.24
2010-05-12,29.4,29.6,29.3,29.4,"133,322",29.4,72,"3,920,497.70",-0.3,-1.01
2010-05-11,29.7,29.8,29.7,29.7,"86,846",29.7,73,"2,579,504.20",0,0
2010-05-10,29.6,29.9,29.6,29.7,"104,083",29.7,108,"3,089,105.70",0.15,0.51
2010-05-09,29.6,29.7,29.5,29.55,"88,482",29.55,66,"2,614,710.10",-0.15,-0.51
2010-05-08,29.9,29.9,29.5,29.7,"72,618",29.7,64,"2,150,128.60",-0.08,-0.27
2010-05-05,29.6,29.9,29.5,29.78,"140,058",29.78,104,"4,155,468.00",0.38,1.29
2010-05-04,28.7,29.6,28.4,29.4,"365,979",29.4,169,"10,575,702.80",0.75,2.62
2010-05-03,28.5,28.8,28.5,28.65,"231,552",28.65,154,"6,653,282.80",0.3,1.06
2010-05-02,27.9,28.4,27.9,28.35,"387,252",28.35,230,"10,928,031.20",0.52,1.87
2010-05-01,27.5,27.8,27.5,27.83,"38,326",27.83,65,"1,059,573.80",0.23,0.83
2010-04-28,27.8,27.8,27.5,27.6,"56,013",27.6,102,"1,544,329.70",-0.23,-0.83
2010-04-27,26.9,27.9,26.6,27.83,"229,700",27.83,177,"6,218,685.20",0.9,3.34
2010-04-26,26.3,26.9,26.3,26.93,"87,518",26.93,87,"2,315,277.60",0.75,2.86
2010-04-25,26.1,26.2,26,26.18,"30,743",26.18,60,"801,171.00",-0.07,-0.27
2010-04-24,26.4,26.4,26,26.25,"37,023",26.25,72,"969,395.40",-0.15,-0.57
2010-04-21,26.5,26.5,26.2,26.4,"27,078",26.4,39,"714,348.20",0,0
2010-04-20,25.5,25.8,25.4,25.8,"55,337",25.8,68,"1,413,711.20",0,0
2010-04-19,24.85,26.1,24.85,25.8,"117,964",25.8,154,"3,037,890.20",-0.38,-1.45
2010-04-18,26,26.2,24.6,26.18,"159,864",26.18,184,"4,131,981.40",0.08,0.31
2010-04-17,26.1,26.3,26.1,26.1,"88,503",26.1,80,"2,313,226.00",-0.08,-0.31
2010-04-14,25.8,26.3,25.8,26.18,"161,700",26.18,179,"4,218,195.50",0.53,2.07
2010-04-13,25.4,25.7,25.4,25.65,"139,901",25.65,127,"3,562,114.80",0.3,1.18
2010-04-12,26,26,25.4,25.35,"108,097",25.35,155,"2,773,942.10",0,0
2010-04-11,25.3,25.6,25.1,25.35,"73,402",25.35,103,"1,855,475.80",-0.08,-0.31
2010-04-10,25.1,25.7,25.1,25.43,"123,981",25.43,129,"3,152,781.20",0.53,2.13
2010-04-07,24.6,25.2,24.6,24.9,"140,256",24.9,125,"3,492,635.70",0.3,1.22
2010-04-06,24.45,24.75,24.25,24.6,"189,813",24.6,119,"4,651,654.50",0.22,0.9
2010-04-05,24.1,24.55,24,24.38,"191,853",24.38,193,"4,633,091.60",0,0
2010-04-04,24.4,24.4,24.15,24.38,"122,990",24.38,135,"2,981,914.90",-0.07,-0.29
2010-04-03,24.25,24.55,24.15,24.45,"166,910",24.45,145,"4,062,065.00",0.15,0.62
2010-03-31,24.7,24.7,24.1,24.3,"321,151",24.3,280,"7,855,988.50",-0.6,-2.41
2010-03-30,25.3,25.3,24.75,24.9,"195,276",24.9,185,"4,865,033.40",-0.3,-1.19
2010-03-29,25.4,25.4,24.6,25.2,"181,270",25.2,141,"4,543,508.40",-0.23,-0.9
2010-03-28,26.2,26.2,25.4,25.43,"161,877",25.43,185,"4,170,837.30",-0.82,-3.12
2010-03-27,26.1,26.3,26.1,26.25,"57,125",26.25,74,"1,495,870.40",0.07,0.27
2010-03-24,26,26.2,26,26.18,"530,619",26.18,141,"12,937,072.70",-0.22,-0.83
2010-03-23,26.5,26.5,26.3,26.4,"109,431",26.4,103,"2,889,539.50",-0.08,-0.3
2010-03-22,26.3,26.6,26.3,26.48,"114,210",26.48,141,"3,016,815.40",-0.22,-0.82
2010-03-21,26.9,26.9,26.7,26.7,"130,725",26.7,127,"3,502,062.20",-0.08,-0.3
2010-03-20,26.8,26.9,26.8,26.78,"138,609",26.78,117,"3,718,638.40",-0.07,-0.26
2010-03-17,26.9,26.9,26.8,26.85,"118,634",26.85,107,"3,179,093.40",0,0
2010-03-16,27.1,27.1,26.9,26.85,"124,718",26.85,133,"3,359,345.80",-0.08,-0.3
2010-03-15,27,27,26.9,26.93,"162,748",26.93,165,"4,376,462.40",0.15,0.56
2010-03-14,26.8,26.9,26.4,26.78,"265,637",26.78,209,"7,089,371.10",0,0
2010-03-13,27,27,26.5,26.78,"265,320",26.78,234,"7,100,748.10",-0.3,-1.11
2010-03-10,27.6,27.6,27,27.08,"281,214",27.08,264,"7,657,591.30",-0.52,-1.88
2010-03-09,27.8,27.9,27.5,27.6,"264,044",27.6,274,"7,289,325.60",-0.15,-0.54
2010-03-08,27.5,27.9,27,27.75,"505,719",27.75,540,"13,941,359.00",-1.05,-3.65
2010-03-07,29,29.3,28.4,28.8,"835,220",28.8,557,"24,145,944.50",-0.15,-0.52
2010-03-06,28.6,29.2,28.6,28.95,"442,814",28.95,356,"12,776,585.00",0.6,2.12
2010-03-03,29.3,29.6,27.5,28.35,"517,238",28.35,461,"14,753,452.75",-0.9,-3.08
2010-03-02,29,30.2,29,29.25,"309,930",29.25,233,"9,154,929.25",-0.23,-0.78
2010-03-01,29.5,30,29.3,29.48,"401,834",29.48,300,"11,909,985.25",-0.07,-0.24
2010-02-28,29.3,29.7,29,29.55,"541,005",29.55,377,"15,877,767.75",-0.3,-1.01
2010-02-27,30.5,30.5,29.3,29.85,"658,181",29.85,380,"19,688,952.00",-0.6,-1.97
2010-02-24,29.7,30.5,29.3,30.45,"375,395",30.45,329,"11,234,397.50",0.45,1.5
2010-02-23,30.9,31.1,28.8,30,"530,455",30,439,"15,996,172.00",-0.6,-1.96
2010-02-22,29.7,31.1,29.7,30.6,"768,299",30.6,488,"23,521,017.25",0.75,2.51
2010-02-21,29.9,29.9,29.7,29.85,"201,768",29.85,166,"6,013,117.25",0,0
2010-02-20,29.9,29.9,29.7,29.85,"164,888",29.85,178,"4,907,510.75",0,0
2010-02-17,29.9,30,29.3,29.85,"291,710",29.85,226,"8,657,069.75",-0.08,-0.27
2010-02-16,29.3,30.3,29,29.93,"602,929",29.93,386,"17,936,461.50",0.38,1.29
2010-02-15,29.9,29.9,29.3,29.55,"732,763",29.55,474,"21,637,945.50",0.3,1.03
2010-02-14,28.4,29.3,28.3,29.25,"1,103,363",29.25,497,"31,739,631.00",0.97,3.43
2010-02-13,28.4,28.7,28.3,28.28,"322,276",28.28,207,"9,161,897.00",-0.07,-0.25
2010-02-10,28.4,28.4,28.1,28.35,"354,830",28.35,201,"10,047,901.25",0,0
2010-02-09,28.6,28.8,28.1,28.35,"444,301",28.35,268,"12,643,845.25",-0.23,-0.8
2010-02-08,28.1,28.6,28.1,28.58,"268,820",28.58,203,"7,602,761.50",0.53,1.89
2010-02-07,27.9,28.1,27.8,28.05,"305,507",28.05,187,"8,535,482.50",0.3,1.08
2010-02-06,27.9,28.4,27.7,27.75,"491,776",27.75,300,"13,760,450.25",-0.6,-2.12
2010-02-03,28.1,28.4,27.8,28.35,"574,691",28.35,299,"16,074,662.00",0.3,1.07
2010-02-02,28.1,28.1,27.8,28.05,"475,148",28.05,261,"13,263,197.50",0,0
2010-02-01,28.3,28.4,27.7,28.05,"472,236",28.05,348,"13,263,808.00",0,0
2010-01-31,27.8,28.1,27.5,28.05,"690,328",28.05,367,"19,199,682.25",0.52,1.89
2010-01-30,27.9,27.9,27.5,27.53,"556,079",27.53,325,"15,398,213.00",-0.37,-1.33
2010-01-27,27.9,28.1,27.7,27.9,"597,924",27.9,281,"16,632,719.75",0.15,0.54
2010-01-26,27.5,27.9,27.5,27.75,"378,045",27.75,267,"10,475,069.75",0.22,0.8
2010-01-25,27.5,28.3,27.4,27.53,"734,082",27.53,421,"20,317,314.50",0.3,1.1
2010-01-24,26.9,27.4,26.8,27.23,"396,778",27.23,254,"10,772,982.25",-0.3,-1.09
2010-01-23,27.7,27.8,27,27.53,"582,089",27.53,308,"16,012,189.50",0,0
2010-01-20,26.9,27.7,26.9,27.53,"857,465",27.53,469,"23,418,163.25",0.53,1.96
2010-01-19,26.6,27.2,26.5,27,"544,701",27,306,"14,555,895.75",0.22,0.82
2010-01-18,27.2,27.4,26.6,26.78,"881,885",26.78,426,"23,749,599.75",0,0
2010-01-17,26.3,27.7,26,26.78,"2,417,394",26.78,"1,277","65,425,661.00",0.53,2.02
2010-01-16,26.6,26.6,25.7,26.25,"956,716",26.25,465,"25,039,446.75",-0.23,-0.87
2010-01-13,26,26.6,25.9,26.48,"435,348",26.48,234,"11,400,791.75",0.53,2.04
2010-01-12,25.7,26.3,25.6,25.95,"649,137",25.95,374,"16,838,778.00",0.3,1.17
2010-01-11,25.4,25.7,25.4,25.65,"245,647",25.65,188,"6,288,168.50",0.22,0.87
2010-01-10,25.4,25.7,25.2,25.43,"224,386",25.43,182,"5,708,378.25",0.08,0.32
2010-01-09,25.6,25.7,25.2,25.35,"390,265",25.35,203,"9,922,545.50",-0.3,-1.17
2010-01-06,25.7,25.9,25.2,25.65,"560,890",25.65,340,"14,301,172.00",-0.08,-0.31
2010-01-05,25.6,26.1,25.4,25.73,"672,198",25.73,275,"17,293,319.00",0.08,0.31
2010-01-04,25.7,25.7,25.6,25.65,"244,161",25.65,121,"6,243,359.00",0.07,0.27
2010-01-03,25.6,25.9,25.6,25.58,"336,349",25.58,171,"8,632,128.50",0.15,0.59
2010-01-02,25.7,25.7,25.4,25.43,"220,982",25.43,139,"5,639,408.00",-0.22,-0.86
2009-12-30,25.4,25.7,25.4,25.65,"391,056",25.65,186,"9,987,127.00",0.3,1.18
2009-12-29,25.6,25.6,25.1,25.35,"380,205",25.35,221,"9,634,326.25",-0.23,-0.9
2009-12-28,24.85,25.7,24.75,25.58,"851,723",25.58,454,"21,509,230.25",0.83,3.35
2009-12-27,24.55,25.1,24.55,24.75,"486,393",24.75,279,"12,104,084.25",0.07,0.28
2009-12-26,24.75,24.85,24.55,24.68,"213,019",24.68,133,"5,242,983.00",0,0
2009-12-23,24.75,25,24.55,24.68,"305,710",24.68,203,"7,550,348.50",-0.15,-0.6
2009-12-22,24.85,25.2,24.45,24.83,"701,130",24.83,348,"17,464,760.75",0.08,0.32
2009-12-21,24.45,25.2,24.45,24.75,"976,769",24.75,528,"24,245,831.25",0.45,1.85
2009-12-20,24.45,24.55,24.15,24.3,"340,425",24.3,208,"8,305,758.00",-0.15,-0.61
2009-12-19,24.1,24.45,23.95,24.45,"386,485",24.45,249,"9,361,389.75",0.3,1.24
2009-12-16,24.45,24.55,23.95,24.15,"708,997",24.15,377,"17,156,235.50",-0.15,-0.62
2009-12-15,24.15,24.45,24.15,24.3,"362,436",24.3,214,"8,795,321.75",-0.15,-0.61
2009-12-14,24.45,24.7,24.15,24.45,"577,050",24.45,270,"14,092,242.50",0.3,1.24
2009-12-13,24.55,24.55,24.1,24.15,"465,035",24.15,256,"11,315,212.50",-0.38,-1.55
2009-12-12,24.75,25,24.1,24.53,"635,992",24.53,321,"15,580,524.25",-0.3,-1.21
2009-12-09,24.7,25,24.7,24.83,"327,164",24.83,208,"8,098,124.25",0.08,0.32
2009-12-08,24.75,24.75,24.3,24.75,"353,105",24.75,244,"8,688,211.75",0.07,0.28
2009-12-07,25,25.2,24.45,24.68,"840,284",24.68,393,"20,802,013.00",-0.15,-0.6
2009-12-06,24.55,25.2,24.55,24.83,"1,768,089",24.83,909,"43,880,772.50",0.38,1.55
2009-12-05,23.55,24.45,23.55,24.45,"569,191",24.45,358,"13,734,571.00",0.6,2.52
2009-11-25,24.15,24.15,23.4,23.85,"344,459",23.85,238,"8,226,509.75",-0.45,-1.85
2009-11-24,24.7,24.75,24.1,24.3,"466,759",24.3,302,"11,397,046.25",-0.45,-1.82
2009-11-23,24.1,24.75,23.85,24.75,"826,283",24.75,362,"20,146,061.50",0.67,2.78
2009-11-22,23.65,24.45,23.65,24.08,"873,062",24.08,424,"21,036,747.25",0,0
2009-11-21,23.25,24.1,23.25,24.08,"1,347,826",24.08,659,"32,149,227.00",0.9,3.88
2009-11-18,23.4,23.65,22.95,23.18,"660,295",23.18,355,"15,314,427.25",-0.45,-1.9
2009-11-17,23.4,23.95,23.05,23.63,"704,544",23.63,402,"16,612,359.00",0.23,0.98
2009-11-16,23.65,23.8,23.05,23.4,"596,865",23.4,380,"13,961,278.25",-0.15,-0.64
2009-11-15,23.85,23.95,23.4,23.55,"1,692,283",23.55,762,"39,981,718.50",-0.38,-1.59
2009-11-14,23.8,24.75,23.65,23.93,"2,534,869",23.93,"1,182","61,179,468.50",0.08,0.34
2009-11-11,23.2,24.15,23.2,23.85,"2,046,416",23.85,914,"48,461,091.25",0.67,2.89
2009-11-10,22.65,23.65,22.5,23.18,"1,835,158",23.18,969,"42,468,184.50",0.53,2.34
2009-11-09,23.05,23.2,22.65,22.65,"728,566",22.65,478,"16,672,527.75",-0.3,-1.31
2009-11-08,22.45,23.25,22.15,22.95,"1,618,964",22.95,886,"36,856,083.15",0.52,2.32
2009-11-07,22.75,23.2,22.35,22.43,"974,644",22.43,579,"22,159,767.30",-0.3,-1.32
2009-11-04,22.45,22.9,22.35,22.73,"1,074,338",22.73,519,"24,225,398.00",0.3,1.34
