Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-03-27,30.9,32,30.2,31.6,"3,384,810",31.6,"2,661","105,422,378.20",0.7,2.27
2014-03-26,29.9,31.2,29.9,30.9,"3,161,930",30.9,"2,156","97,191,867.30",1.2,4.04
2014-03-25,29.8,31,29.5,29.7,"2,710,676",29.7,"2,311","82,011,092.20",0.2,0.68
2014-03-24,28.3,29.8,28,29.5,"2,852,384",29.5,"2,013","82,171,442.90",1.3,4.61
2014-03-23,28.5,28.5,27.9,28.2,"1,404,621",28.2,"1,334","39,622,867.80",-0.6,-2.08
2014-03-20,29.7,29.8,28.5,28.8,"1,670,221",28.8,"1,617","48,631,583.30",-0.5,-1.71
2014-03-19,28.1,29.5,27.9,29.3,"3,569,022",29.3,"2,691","102,635,841.80",1.8,6.55
2014-03-18,27.1,28.4,27.1,27.5,"2,859,749",27.5,"2,102","79,275,710.80",0.5,1.85
2014-03-17,27,27.6,26.8,27,"1,598,856",27,"1,367","43,486,712.00",0.5,1.89
2014-03-16,27.1,27.1,26.4,26.5,"882,113",26.5,826,"23,664,179.10",-0.4,-1.49
2014-03-13,27.4,27.6,26.8,26.9,"1,304,973",26.9,"1,127","35,487,761.20",-0.4,-1.47
2014-03-12,28,28,26.9,27.3,"1,229,071",27.3,"1,230","33,685,317.70",-0.3,-1.09
2014-03-11,27.4,29.6,27.4,27.6,"4,279,712",27.6,"3,278","121,221,422.50",0.2,0.73
2014-03-10,27.5,27.8,27,27.4,"957,356",27.4,734,"26,361,396.80",-0.1,-0.36
2014-03-09,27.7,27.8,27.3,27.5,"1,073,409",27.5,668,"29,494,721.90",-0.1,-0.36
2014-03-06,27.6,27.8,27.2,27.6,"946,311",27.6,650,"25,971,827.60",0.1,0.36
2014-03-05,27.5,28.1,27.1,27.5,"1,699,278",27.5,"1,304","46,934,676.60",0,0
2014-03-04,27.3,27.6,27,27.5,"1,711,931",27.5,"1,131","46,687,129.50",0.4,1.48
2014-03-03,27.3,27.4,26.7,27.1,"1,038,186",27.1,829,"28,168,584.20",-0.1,-0.37
2014-03-02,27.8,28.4,27.1,27.2,"2,188,721",27.2,"1,597","60,754,301.70",-0.5,-1.81
2014-02-27,27.4,28.1,27,27.7,"2,520,169",27.7,"1,820","69,474,217.10",0.6,2.21
2014-02-26,27.1,27.7,27,27.1,"2,221,196",27.1,"1,277","60,663,379.30",0.6,2.26
2014-02-25,25.8,27.1,25.8,26.5,"1,466,132",26.5,"1,183","38,962,895.40",0.6,2.32
2014-02-24,26.1,26.5,25.9,25.9,"684,603",25.9,719,"17,877,926.10",-0.6,-2.26
2014-02-23,27.3,27.5,26.4,26.5,"1,414,380",26.5,"1,186","37,924,158.80",-0.7,-2.57
2014-02-20,26.6,27.5,26.4,27.2,"2,919,110",27.2,"1,995","78,372,253.40",1,3.82
2014-02-19,25.8,26.6,25.7,26.2,"1,927,874",26.2,"1,577","50,517,517.50",0.8,3.15
2014-02-18,25.7,26,25.3,25.4,"749,911",25.4,765,"19,191,453.00",-0.2,-0.78
2014-02-17,25.4,26,25,25.6,"1,701,409",25.6,"1,348","43,277,721.90",0.5,1.99
2014-02-16,25.6,26,25.1,25.1,"876,601",25.1,984,"22,425,423.80",-0.4,-1.57
2014-02-13,27,27,25,25.5,"2,472,143",25.5,"2,296","64,770,657.30",-1.5,-5.56
2014-02-12,25.2,27.4,25.1,27,"4,285,886",27,"3,091","112,835,429.40",1.9,7.57
2014-02-11,25.1,25.8,24.9,25.1,"2,297,656",25.1,"1,687","58,175,006.95",0.1,0.4
2014-02-10,24.85,25.2,24.65,25,"1,157,479",25,992,"28,903,732.95",0.05,0.2
2014-02-09,25.1,25.8,24.8,24.95,"2,897,982",24.95,"2,007","73,439,163.05",0.15,0.6
2014-02-06,24.45,25.1,24.15,24.8,"1,973,542",24.8,"1,724","48,596,325.25",0.3,1.22
2014-02-05,25.2,25.4,24.4,24.5,"2,461,619",24.5,"2,090","61,362,894.40",0.3,1.24
2014-02-04,23.8,24.9,23.75,24.2,"3,140,010",24.2,"2,445","76,493,621.15",0.35,1.47
2014-02-03,23.95,24,23.6,23.85,"608,341",23.85,601,"14,502,470.20",0.05,0.21
2014-02-02,23.75,24.1,23.65,23.8,"763,250",23.8,818,"18,196,426.80",0.15,0.63
2014-01-30,23.6,24.3,23.5,23.65,"1,876,094",23.65,"1,534","44,810,171.10",0,0
2014-01-29,23.8,24.1,23.55,23.65,"1,495,885",23.65,"1,243","35,585,601.80",0.4,1.72
2014-01-28,23.05,24.05,22.8,23.25,"2,493,461",23.25,"1,835","58,791,826.70",0.6,2.65
2014-01-27,23,23.3,22.6,22.65,"846,273",22.65,854,"19,365,378.25",-0.4,-1.74
2014-01-26,23.35,24.65,23,23.05,"2,725,504",23.05,"2,449","65,014,664.35",-0.4,-1.71
2014-01-23,24.6,24.6,23.3,23.45,"1,427,571",23.45,"1,447","33,849,617.85",-0.95,-3.89
2014-01-22,23.55,24.5,23.5,24.4,"2,436,391",24.4,"1,747","58,678,333.30",1.2,5.17
2014-01-21,24.1,24.45,23.1,23.2,"2,249,230",23.2,"1,811","53,730,837.55",-0.6,-2.52
2014-01-20,22.7,24.35,22.6,23.8,"4,664,102",23.8,"3,143","110,997,149.25",1.65,7.45
2014-01-19,21.65,22.4,21.65,22.15,"983,426",22.15,871,"21,728,650.10",0.5,2.31
2014-01-16,21.3,21.75,21.3,21.65,"433,024",21.65,463,"9,333,104.15",-0.3,-1.37
2014-01-15,22.2,22.25,21.9,21.95,"746,575",21.95,704,"16,454,473.05",-0.2,-0.9
2014-01-14,22.15,22.35,22.05,22.15,"660,993",22.15,497,"14,667,505.25",0.1,0.45
2014-01-13,22.3,22.4,22,22.05,"695,789",22.05,653,"15,431,737.35",-0.25,-1.12
2014-01-12,22.1,22.7,21.9,22.3,"1,612,237",22.3,"1,200","36,043,323.00",0.25,1.13
2014-01-09,21.75,22.8,21.75,22,"803,059",22,964,"17,971,176.65",-0.65,-2.87
2014-01-08,23.45,24.05,22.65,22.65,"3,294,847",22.65,"2,766","77,680,203.50",-0.65,-2.79
2014-01-07,23.8,24.05,23.15,23.3,"2,278,765",23.3,"2,139","53,776,615.40",-0.5,-2.1
2014-01-06,22.1,24.1,22.05,23.8,"4,917,452",23.8,"3,828","114,760,909.65",1.65,7.45
2014-01-05,22.2,22.25,22,22.15,"509,232",22.15,572,"11,256,702.10",0.05,0.23
2014-01-02,21.8,22.45,21.75,22.1,"1,358,936",22.1,"1,178","30,080,903.90",0.5,2.31
2014-01-01,21.5,21.7,21.3,21.6,"489,101",21.6,518,"10,514,962.55",0.35,1.65
2013-12-31,21.3,21.4,21.2,21.25,"239,685",21.25,275,"5,100,307.90",0.05,0.24
2013-12-30,21.55,21.7,21.1,21.2,"347,065",21.2,347,"7,434,589.10",-0.55,-2.53
2013-12-29,22.1,22.1,21.3,21.75,"372,291",21.75,408,"8,129,372.30",-0.3,-1.36
2013-12-26,22.3,22.3,22,22.05,"417,360",22.05,423,"9,215,127.80",0,0
2013-12-25,22,22.55,22,22.05,"761,883",22.05,661,"16,959,061.95",-0.05,-0.23
2013-12-24,22.45,22.45,21.95,22.1,"495,643",22.1,586,"10,997,296.85",-0.4,-1.78
2013-12-23,22.55,23.25,22.5,22.5,"1,482,310",22.5,"1,361","33,903,498.45",0.35,1.58
2013-12-22,22.6,22.65,22.1,22.15,"233,015",22.15,285,"5,207,298.75",-0.4,-1.77
2013-12-19,22.8,22.8,22.55,22.55,"215,554",22.55,279,"4,882,526.20",-0.2,-0.88
2013-12-18,23,23,22.75,22.75,"163,360",22.75,260,"3,731,578.00",-0.25,-1.09
2013-12-17,23.15,23.2,22.95,23,"173,024",23,256,"3,994,272.85",-0.15,-0.65
2013-12-16,23.25,23.3,23.15,23.15,"342,784",23.15,376,"7,961,522.40",-0.05,-0.22
2013-12-15,23.2,23.4,23.15,23.2,"366,446",23.2,386,"8,513,544.30",-0.05,-0.22
2013-12-12,23.05,23.55,23,23.25,"872,162",23.25,816,"20,327,645.30",0.45,1.97
2013-12-11,22.85,23.15,22.75,22.8,"714,498",22.8,665,"16,404,584.05",0.05,0.22
2013-12-10,23.1,23.1,22.6,22.75,"343,472",22.75,386,"7,841,435.10",-0.1,-0.44
2013-12-09,22.8,23.5,22.7,22.85,"1,193,817",22.85,"1,025","27,664,443.35",0.05,0.22
2013-12-08,22.8,22.9,22.7,22.8,"347,735",22.8,368,"7,919,257.40",0.1,0.44
2013-12-05,22.5,23,22.3,22.7,"795,786",22.7,744,"18,066,037.05",-0.05,-0.22
2013-12-04,22.8,23.75,22.75,22.75,"2,651,265",22.75,"2,094","61,590,852.20",0.1,0.44
2013-12-03,22.6,22.7,22.3,22.65,"475,832",22.65,550,"10,700,224.30",0.65,2.95
2013-12-02,23.3,23.45,22,22,"876,695",22,979,"19,906,220.70",-1.4,-5.98
2013-12-01,23.75,24.05,23.15,23.4,"787,399",23.4,796,"18,685,110.10",-0.3,-1.27
2013-11-28,21.9,22.2,21.9,22.05,"894,030",22.05,753,"19,707,870.80",0.55,2.56
2013-11-27,21.95,22.2,21.35,21.5,"1,263,513",21.5,"1,161","27,478,275.65",-0.3,-1.38
2013-11-26,20.95,21.95,20.7,21.8,"1,793,500",21.8,"1,381","38,082,335.55",1.35,6.6
2013-11-25,21.2,21.6,20.35,20.45,"1,101,506",20.45,993,"23,188,299.35",-0.85,-3.99
2013-11-24,21.25,21.4,21.15,21.3,"517,841",21.3,467,"11,014,868.30",0.2,0.95
2013-11-21,20.8,21.2,20.6,21.1,"641,724",21.1,575,"13,443,287.15",0.05,0.24
2013-11-20,20.95,21.4,20.95,21.05,"1,360,327",21.05,998,"28,736,606.60",0.6,2.93
2013-11-19,20.5,20.75,20.4,20.45,"465,075",20.45,424,"9,563,733.35",0.05,0.25
2013-11-18,20.55,20.85,20.3,20.4,"945,589",20.4,787,"19,497,608.55",-0.3,-1.45
2013-11-17,20.45,21,20.35,20.7,"962,524",20.7,781,"19,919,713.95",0.5,2.48
2013-11-14,19.95,20.25,19.85,20.2,"358,463",20.2,311,"7,197,423.45",0.7,3.59
2013-11-13,19.85,19.95,19.5,19.5,"612,975",19.5,581,"12,079,455.50",-0.1,-0.51
2013-11-12,19.55,19.9,19.5,19.6,"476,957",19.6,419,"9,379,277.35",0.15,0.77
2013-11-11,19.55,19.65,19.3,19.45,"202,478",19.45,246,"3,940,091.40",0,0
2013-11-10,19.65,19.65,19.3,19.45,"218,471",19.45,250,"4,242,097.25",0,0
2013-11-07,19.3,19.6,19,19.45,"340,904",19.45,401,"6,614,616.05",-0.85,-4.19
2013-11-06,20.3,20.55,20.25,20.3,"180,285",20.3,227,"3,673,619.65",0.1,0.5
2013-11-05,21.15,21.15,20.2,20.2,"373,840",20.2,462,"7,772,152.50",-0.8,-3.81
2013-11-04,21,21.3,20.95,21,"662,854",21,619,"14,007,538.10",0.15,0.72
2013-11-03,21.15,21.3,20.75,20.85,"775,850",20.85,764,"16,321,334.15",-0.25,-1.18
2013-10-31,20.4,21.15,20.4,21.1,"1,171,699",21.1,936,"24,409,523.95",1.05,5.24
2013-10-30,20.4,20.5,20,20.05,"403,300",20.05,475,"8,136,537.95",0.35,1.78
2013-10-29,18.3,19.7,18.3,19.7,"483,598",19.7,623,"9,295,680.90",-0.25,-1.25
2013-10-28,20.2,20.35,19.75,19.95,"457,829",19.95,541,"9,160,079.95",-0.15,-0.75
2013-10-27,20.3,20.8,19.5,20.1,"454,180",20.1,566,"9,142,137.25",-0.05,-0.25
2013-10-24,21.5,22.05,20.1,20.15,"835,660",20.15,889,"17,630,520.70",-2.15,-9.64
2013-10-23,22.2,22.6,22,22.3,"496,525",22.3,542,"11,105,287.85",-0.25,-1.11
2013-10-22,22.2,22.9,22.2,22.55,"762,918",22.55,802,"17,214,089.65",0.2,0.89
2013-10-21,22.35,22.5,22.2,22.35,"416,216",22.35,438,"9,283,044.75",0.25,1.13
2013-10-20,22.15,22.45,21.9,22.1,"510,519",22.1,539,"11,344,370.85",0.1,0.45
2013-10-10,23.75,24,23.45,23.7,"772,895",23.7,766,"18,304,386.20",-0.2,-0.84
2013-10-09,24.1,24.6,23.8,23.9,"1,739,653",23.9,"1,467","42,155,720.85",0.2,0.84
2013-10-08,24.45,24.6,23.5,23.7,"480,454",23.7,585,"11,551,601.35",-0.75,-3.07
2013-10-07,24.75,24.75,24.35,24.45,"240,750",24.45,322,"5,908,894.85",-0.05,-0.2
2013-10-06,24.4,25,24.3,24.5,"571,720",24.5,671,"14,095,153.60",0.3,1.24
2013-10-03,23.5,24.45,23.4,24.2,"817,472",24.2,901,"19,653,437.75",0.2,0.83
2013-10-02,24.65,25.2,23.6,24,"605,379",24,784,"14,878,803.95",-0.6,-2.44
2013-10-01,25.7,25.8,24.1,24.6,"749,524",24.6,835,"19,005,390.60",-1.1,-4.28
2013-09-30,25.7,26.2,25.4,25.7,"3,018,329",25.7,"2,525","78,094,524.70",0.2,0.78
2013-09-29,24.8,26.3,24.4,25.5,"3,315,112",25.5,"2,651","84,547,016.55",1,4.08
2013-09-26,24.7,24.75,24.35,24.5,"782,016",24.5,897,"19,184,696.85",-0.8,-3.16
2013-09-25,25.6,25.6,25.2,25.3,"352,781",25.3,447,"8,970,326.20",-0.2,-0.78
2013-09-24,25.7,25.7,25.4,25.5,"465,100",25.5,512,"11,899,460.00",0,0
2013-09-19,25.6,25.9,25.4,25.5,"794,650",25.5,763,"20,345,122.50",0,0
2013-09-18,25.5,25.7,25.4,25.5,"424,903",25.5,516,"10,843,732.00",0.1,0.39
2013-09-17,26,26.2,25.4,25.4,"668,008",25.4,627,"17,171,139.40",-0.3,-1.17
2013-09-16,25.5,26,25.1,25.7,"860,831",25.7,966,"22,095,043.00",-0.8,-3.02
2013-09-15,26.8,27,26.5,26.5,"622,618",26.5,562,"16,605,177.40",-0.2,-0.75
2013-09-12,26.9,27,26.6,26.7,"694,260",26.7,704,"18,611,568.70",-0.5,-1.84
2013-09-11,28.2,28.3,26.8,27.2,"1,742,037",27.2,"1,723","48,122,461.10",-0.6,-2.16
2013-09-10,27.3,28.6,27.3,27.8,"2,834,637",27.8,"2,237","79,078,635.50",0.6,2.21
2013-09-09,26.7,27.6,26.6,27.2,"1,843,408",27.2,"1,570","50,129,672.40",0.5,1.87
2013-09-08,26.5,27.2,26,26.7,"1,360,251",26.7,"1,238","36,315,475.80",0.3,1.14
2013-09-05,26.6,27,26.1,26.4,"783,520",26.4,826,"20,731,745.00",-0.3,-1.12
2013-09-04,27.1,27.7,26.7,26.7,"1,650,423",26.7,"1,398","44,933,247.10",-0.2,-0.74
2013-09-03,26.6,27.5,26.5,26.9,"1,702,253",26.9,"1,532","46,096,379.10",0.4,1.51
2013-09-02,26.5,26.6,26.1,26.5,"829,397",26.5,814,"21,839,669.60",0,0
2013-09-01,26.8,27.2,26.2,26.5,"914,835",26.5,780,"24,526,747.00",-0.3,-1.12
2013-08-29,27.4,27.6,26.8,26.8,"1,614,150",26.8,"1,501","43,921,044.70",-0.3,-1.11
2013-08-28,27,28,26.5,27.1,"5,416,803",27.1,"3,728","147,478,441.70",0.2,0.74
2013-08-27,25.5,27.6,25.3,26.9,"4,970,115",26.9,"2,930","132,702,944.80",1.5,5.91
2013-08-26,25.5,26,25.3,25.4,"1,207,586",25.4,810,"30,961,701.00",-0.1,-0.39
2013-08-25,25.7,25.8,25.4,25.5,"587,119",25.5,473,"14,988,423.50",0,0
2013-08-22,25.2,25.9,25.2,25.5,"1,008,651",25.5,739,"25,781,009.90",0.3,1.19
2013-08-21,25.1,25.4,25,25.2,"514,086",25.2,503,"12,967,411.10",-0.1,-0.4
2013-08-20,25.6,25.7,25.1,25.3,"646,687",25.3,522,"16,407,476.00",0,0
2013-08-19,25.8,26.1,25.3,25.3,"868,221",25.3,702,"22,372,005.80",-0.3,-1.17
2013-08-18,25.6,26,25.5,25.6,"1,388,072",25.6,931,"35,825,606.40",0.1,0.39
2013-08-15,25.1,25.7,25.1,25.5,"1,374,908",25.5,938,"35,050,417.60",0.4,1.59
2013-08-14,25,25.2,24.85,25.1,"1,130,406",25.1,871,"28,248,194.15",0.15,0.6
2013-08-13,24.9,25.4,24.65,24.95,"1,632,739",24.95,"1,071","40,942,697.20",0.05,0.2
2013-08-05,24.6,25,24.25,24.9,"1,798,034",24.9,945,"44,569,263.60",-0.2,-0.8
2013-08-04,25.8,25.9,24.9,25.1,"1,580,979",25.1,"1,141","39,961,426.25",-0.7,-2.71
2013-08-01,25.3,26.3,25.3,25.8,"2,612,084",25.8,"1,679","67,487,472.90",0.7,2.79
2013-07-31,25.2,25.7,24.95,25.1,"1,582,099",25.1,"1,092","39,925,510.60",0.1,0.4
2013-07-30,25.3,25.6,24.9,25,"1,622,985",25,"1,108","40,833,401.15",-0.1,-0.4
2013-07-29,24.6,25.8,24.5,25.1,"2,925,307",25.1,"1,808","73,898,434.20",0.3,1.21
2013-07-28,24.65,25.1,24.5,24.8,"2,317,082",24.8,"1,401","57,528,234.75",0.25,1.02
2013-07-25,24.65,24.85,24.4,24.55,"1,706,694",24.55,"1,216","42,054,854.05",0,0
2013-07-24,24.5,25,24.05,24.55,"3,323,008",24.55,"2,038","81,562,320.35",0.1,0.41
2013-07-23,24.65,25,24.3,24.45,"1,564,051",24.45,"1,050","38,450,714.50",0.05,0.2
2013-07-22,24.4,24.6,24.15,24.4,"1,832,821",24.4,"1,200","44,739,167.55",0.1,0.41
2013-07-21,24.35,24.65,23.75,24.3,"3,321,767",24.3,"1,884","80,373,026.35",0.05,0.21
2013-07-18,22.55,24.5,22.55,24.25,"5,975,854",24.25,"3,153","142,620,514.35",1.75,7.78
2013-07-17,22,22.5,21.6,22.5,"2,593,110",22.5,"1,703","56,997,314.50",0.7,3.21
2013-07-16,21.65,22.7,21.6,21.8,"4,439,570",21.8,"3,159","98,137,890.30",0.35,1.63
2013-07-15,21.5,21.6,21.3,21.45,"1,197,292",21.45,754,"25,691,505.80",0.05,0.23
2013-07-14,21.35,21.7,21.35,21.4,"958,367",21.4,708,"20,565,145.20",-0.05,-0.23
2013-07-11,21.5,21.95,21.25,21.45,"1,524,739",21.45,"1,047","32,805,241.60",-0.05,-0.23
2013-07-10,21.35,22,21.15,21.5,"3,794,268",21.5,"2,351","81,339,687.75",0.15,0.7
2013-07-09,19.7,21.35,19.6,21.35,"3,547,348",21.35,"2,032","73,835,541.00",1.9,9.77
2013-07-08,19.55,19.8,19.4,19.45,"876,612",19.45,883,"17,156,635.70",-0.1,-0.51
2013-07-07,19.6,20.15,19.5,19.55,"1,923,542",19.55,"1,485","38,079,583.75",0,0
2013-07-04,19.55,19.7,19.3,19.55,"847,514",19.55,781,"16,548,795.90",0,0
2013-07-03,20,20,19.4,19.55,"1,801,225",19.55,"1,277","35,491,351.10",0.5,2.62
2013-07-02,18.9,19.55,18.9,19.05,"1,474,427",19.05,"1,205","28,318,273.05",0.35,1.87
2013-07-01,19.45,19.5,18.5,18.7,"1,536,316",18.7,"1,336","29,541,618.30",-1.05,-5.32
2013-06-30,19.15,20.6,19,19.75,"4,319,582",19.75,"3,108","86,370,127.45",0.5,2.6
2013-06-26,19.6,20.05,19,19.25,"2,920,020",19.25,"2,358","57,328,397.20",-0.1,-0.52
2013-06-25,19,19.65,18.9,19.35,"2,461,562",19.35,"2,081","47,425,738.25",0.75,4.03
2013-06-24,20.05,20.4,18.2,18.6,"4,291,030",18.6,"3,828","82,798,607.25",-1.25,-6.3
2013-06-23,18.1,19.85,18.1,19.85,"2,659,867",19.85,"1,785","50,949,323.15",1.8,9.97
2013-06-22,18.4,18.65,17.7,18.05,"1,891,294",18.05,"1,817","34,652,801.65",-0.8,-4.24
2013-06-19,19.5,19.85,18.45,18.85,"3,113,300",18.85,"2,744","60,095,018.70",-0.4,-2.08
2013-06-18,18.4,20.2,18.4,19.25,"1,437,539",19.25,"1,437","28,184,042.05",0.85,4.62
2013-06-17,18.5,18.9,17,18.4,"683,987",18.4,798,"12,313,100.70",-0.15,-0.81
2013-06-16,21,21.35,20.95,21.1,"762,249",21.1,726,"16,132,299.00",0.2,0.96
2013-06-15,21,21.1,20.85,20.9,"443,945",20.9,455,"9,295,446.70",0,0
2013-06-12,20.7,21.2,20.7,20.9,"651,003",20.9,698,"13,646,058.95",0.25,1.21
2013-06-11,19.95,21.05,19.9,20.65,"1,622,104",20.65,"1,506","33,578,329.70",0.85,4.29
2013-06-10,19.75,20.1,19.7,19.8,"747,279",19.8,673,"14,893,706.80",0.4,2.06
2013-06-09,19.3,19.65,19.15,19.4,"572,541",19.4,582,"11,131,065.75",0.1,0.52
2013-06-08,20.3,20.45,19.05,19.3,"1,501,574",19.3,"1,450","29,563,015.85",-0.7,-3.5
2013-06-05,19.9,21.1,19.85,20,"2,646,563",20,"1,864","54,005,389.00",-0.6,-2.91
2013-06-04,20.15,20.6,18.2,18.55,"895,817",18.55,"1,013","17,432,728.65",-1.65,-8.17
2013-06-03,19.35,20.5,18.35,20.2,"1,360,304",20.2,835,"26,091,218.15",1.05,5.48
2013-06-02,20.95,21,18.75,19.15,"438,781",19.15,497,"8,710,778.85",-1.6,-7.71
2013-06-01,21.5,21.6,20.75,20.75,"782,204",20.75,830,"16,577,826.10",-0.45,-2.12
