Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-04-27,68,68.5,67,67.75,"55,018",67.75,114,"3,723,335.25",0.25,0.37
2013-04-24,66.5,68.75,66.5,67.5,"112,583",67.5,215,"7,592,492.75",0.75,1.12
2013-04-23,67.25,67.5,66.75,66.75,"47,722",66.75,156,"3,210,848.50",-1.25,-1.84
2013-04-22,66.25,69.5,66.25,68,"215,116",68,399,"14,647,354.25",1.75,2.64
2013-04-21,66.25,66.5,66.25,66.25,"147,960",66.25,125,"9,802,230.25",0,0
2013-04-20,66.25,66.5,66.25,66.25,"46,555",66.25,76,"3,083,461.50",-0.25,-0.38
2013-04-17,66.25,66.5,66.25,66.5,"26,774",66.5,53,"1,778,420.50",0.25,0.38
2013-04-16,65.5,66.5,65.5,66.25,"16,360",66.25,79,"1,083,691.50",0.25,0.38
2013-04-15,65.75,66.5,65.75,66,"24,748",66,117,"1,636,028.75",0.25,0.38
2013-04-14,66,66,65.5,65.75,"13,177",65.75,69,"865,911.25",-0.5,-0.75
2013-04-13,66.25,66.5,65.5,66.25,"36,931",66.25,163,"2,436,488.50",-0.25,-0.38
2013-04-10,64.75,66.5,64.5,66.5,"31,241",66.5,113,"2,047,916.50",2,3.1
2013-04-09,65.25,65.25,64.5,64.5,"14,640",64.5,57,"949,472.75",-0.75,-1.15
2013-04-08,64.5,66.25,63.5,64.25,"177,268",64.25,504,"11,460,772.50",1.25,1.98
2013-04-07,63.25,63.25,63,63,"6,186",63,38,"390,955.50",-0.25,-0.4
2013-04-06,63.75,63.75,63.25,63.25,"3,974",63.25,41,"251,675.25",-0.5,-0.78
2013-04-03,63.25,63.75,63.25,63.75,"17,610",63.75,68,"1,119,739.50",0.75,1.19
2013-04-02,63,63,63,63,"2,551",63,38,"160,575.50",0.5,0.8
2013-04-01,62.75,62.75,62.5,62.5,"4,587",62.5,50,"287,888.50",-0.5,-0.79
2013-03-31,64.5,64.5,62,63,"35,731",63,82,"2,250,040.50",-1.25,-1.95
2013-03-30,64.75,64.75,64.25,64.25,"3,649",64.25,44,"235,340.75",-0.25,-0.39
2013-03-27,64.5,65,64.5,64.5,"9,576",64.5,47,"619,591.50",0,0
2013-03-26,64.5,64.5,64.5,64.5,"9,229",64.5,48,"595,128.75",0,0
2013-03-25,64.5,65,64.25,64.5,"16,108",64.5,61,"1,042,959.50",0,0
2013-03-24,63.75,65,63.5,64.5,"32,809",64.5,108,"2,116,597.25",0.75,1.18
2013-03-23,62.5,64.5,62.5,63.75,"54,234",63.75,139,"3,447,606.75",1.25,2
2013-03-20,62.25,63,62.25,62.5,"32,676",62.5,84,"2,037,476.75",1.25,2.04
2013-03-19,62,62,61,61.25,"41,249",61.25,80,"2,531,527.50",-1,-1.61
2013-03-18,62.25,62.5,62,62.25,"15,076",62.25,62,"940,878.50",0,0
2013-03-17,62.75,62.75,61.75,62.25,"12,487",62.25,60,"777,203.75",-0.25,-0.4
2013-03-16,61,63,61,62.5,"51,546",62.5,86,"3,217,022.75",1,1.63
2013-03-13,61.75,61.75,61.25,61.5,"22,722",61.5,66,"1,397,798.75",-1,-1.6
2013-03-12,62.5,62.5,61.5,62.5,"101,781",62.5,132,"6,327,275.75",0,0
2013-03-11,63,63,62.5,62.5,"8,553",62.5,43,"536,691.25",-0.75,-1.19
2013-03-10,63.75,63.75,63.25,63.25,"4,123",63.25,45,"261,279.75",-0.5,-0.78
2013-03-09,62.75,63.75,62.5,63.75,"36,971",63.75,96,"2,339,945.25",0.5,0.79
2013-03-06,63.25,63.75,62.5,63.25,"19,047",63.25,92,"1,200,523.25",0.5,0.8
2013-03-05,63.5,63.75,62.75,62.75,"26,384",62.75,97,"1,663,762.50",-0.5,-0.79
2013-03-04,63.75,64.5,63,63.25,"66,078",63.25,172,"4,203,624.50",-0.5,-0.78
2013-03-03,64.5,64.5,63.75,63.75,"38,829",63.75,89,"2,482,584.00",-0.75,-1.16
2013-03-02,64.25,64.5,63.75,64.5,"14,489",64.5,66,"928,023.25",0.75,1.18
2013-02-27,64.25,64.5,63.75,63.75,"35,894",63.75,112,"2,304,969.50",-0.5,-0.78
2013-02-26,64.5,64.5,63.75,64.25,"40,515",64.25,102,"2,603,300.00",0.25,0.39
2013-02-25,64.75,64.75,63.75,64,"46,212",64,142,"2,955,174.75",-0.5,-0.78
2013-02-24,66.25,66.25,63.75,64.5,"119,726",64.5,317,"7,708,333.00",-1.75,-2.64
2013-02-23,66.5,66.75,66.25,66.25,"26,168",66.25,77,"1,736,564.50",0,0
2013-02-20,66,66.75,66,66.25,"18,681",66.25,101,"1,242,847.00",0,0
2013-02-19,65,66.75,64.75,66.25,"39,824",66.25,138,"2,624,093.25",1,1.53
2013-02-18,65.75,65.75,65.25,65.25,"13,553",65.25,69,"887,147.25",-0.25,-0.38
2013-02-17,65.5,66,65.5,65.5,"7,282",65.5,53,"477,322.25",0.25,0.38
2013-02-16,65.5,65.5,65.25,65.25,"7,250",65.25,77,"474,077.75",-0.25,-0.38
2013-02-13,65.75,66.5,65.5,65.5,"22,540",65.5,84,"1,491,721.50",-0.5,-0.76
2013-02-12,64.75,66,64.75,66,"8,535",66,59,"557,819.25",1.25,1.93
2013-02-11,65,65,64.75,64.75,"4,598",64.75,50,"298,703.75",-0.25,-0.38
2013-02-10,64.75,65.75,64.75,65,"9,052",65,63,"588,910.50",-0.25,-0.38
2013-02-09,64.75,65.5,64.75,65.25,"19,294",65.25,76,"1,259,445.25",0.75,1.16
2013-02-06,64.5,64.75,64.5,64.5,"16,422",64.5,67,"1,061,936.00",0,0
2013-02-05,64.25,64.5,64.25,64.5,"14,421",64.5,62,"929,821.00",0,0
2013-02-04,64.5,65,64.5,64.5,"13,617",64.5,52,"880,052.50",-0.25,-0.39
2013-02-03,65.25,65.25,64.25,64.75,"6,096",64.75,64,"394,282.50",0.25,0.39
2013-02-02,64.5,65.5,64.5,64.5,"30,373",64.5,99,"1,979,418.50",0.75,1.18
2013-01-30,64,64.75,63.75,63.75,"32,999",63.75,110,"2,116,604.50",0,0
2013-01-29,66,66,63.75,63.75,"54,769",63.75,150,"3,553,308.75",-2.75,-4.14
2013-01-28,66.75,66.75,65.75,66.5,"19,177",66.5,94,"1,266,611.00",0.5,0.76
2013-01-27,66.5,66.5,66,66,"18,431",66,106,"1,226,092.00",-0.25,-0.38
2013-01-26,66.25,67.25,66,66.25,"41,660",66.25,171,"2,778,905.00",-0.25,-0.38
2013-01-23,66.75,68,66.25,66.5,"104,565",66.5,366,"7,037,271.75",-0.25,-0.37
2013-01-22,65,67,64.5,66.75,"122,868",66.75,307,"8,112,036.00",2.25,3.49
2013-01-21,64,64.75,64,64.5,"25,839",64.5,114,"1,664,981.50",0.5,0.78
2013-01-20,62.5,64,62.5,64,"18,901",64,85,"1,191,835.50",1.5,2.4
2013-01-19,62,63.5,62,62.5,"19,058",62.5,94,"1,189,676.00",-1,-1.57
2013-01-16,64,64,63,63.5,"15,729",63.5,72,"994,101.75",-0.75,-1.17
2013-01-15,64.5,65.5,64.25,64.25,"33,458",64.25,115,"2,166,402.25",-0.25,-0.39
2013-01-14,64.25,65.5,64.25,64.5,"37,344",64.5,113,"2,424,391.75",0,0
2013-01-13,64.25,65.25,64.25,64.5,"22,552",64.5,111,"1,459,565.25",0.25,0.39
2013-01-12,65,65,64.25,64.25,"22,062",64.25,111,"1,425,854.00",-0.75,-1.15
2013-01-09,65,65,64.5,65,"19,054",65,82,"1,238,454.25",0,0
2013-01-08,66.25,66.25,65,65,"57,016",65,167,"3,738,268.50",-1,-1.52
2013-01-07,64.5,66.25,64.5,66,"163,958",66,281,"10,656,605.00",1.75,2.72
2013-01-06,64,65.75,63.75,64.25,"119,874",64.25,332,"7,758,298.50",0,0
2013-01-05,65,65,64,64.25,"62,904",64.25,187,"4,048,959.25",-1.25,-1.91
2013-01-02,66.25,66.5,64.25,65.5,"165,602",65.5,368,"10,837,167.25",-0.75,-1.13
2013-01-01,66.5,67.75,66.25,66.25,"74,490",66.25,214,"4,988,590.50",0,0
2012-12-31,66.5,68.25,66.25,66.25,"212,859",66.25,415,"14,387,627.50",-0.25,-0.38
2012-12-30,62.75,67.5,62.75,66.5,"307,227",66.5,681,"20,206,998.00",3.5,5.56
2012-12-29,62.5,63.5,62.25,63,"76,215",63,246,"4,798,409.75",0.75,1.2
2012-12-26,61,62.25,61,62.25,"81,960",62.25,218,"5,027,873.00",0.25,0.4
2012-12-25,62.5,62.5,60.75,62,"68,738",62,203,"4,233,937.00",-0.5,-0.8
2012-12-24,61.25,62.5,60.5,62.5,"188,283",62.5,249,"11,555,774.50",-0.25,-0.4
2012-12-23,63.75,64.5,62.5,62.75,"224,822",62.75,408,"14,199,701.25",-1.25,-1.95
2012-12-22,62.25,64.5,61.5,64,"145,097",64,300,"9,204,119.25",1.5,2.4
2012-12-19,64.5,64.5,62.25,62.5,"106,470",62.5,323,"6,700,980.00",-1.75,-2.72
2012-12-18,63.5,65.25,63.5,64.25,"133,398",64.25,290,"8,638,954.25",0.5,0.78
2012-12-17,63.25,65,63,63.75,"68,549",63.75,277,"4,404,886.00",0,0
2012-12-16,63.75,64.25,63,63.75,"95,645",63.75,254,"6,094,685.75",-0.25,-0.39
2012-12-15,63.75,66,62.5,64,"246,113",64,543,"15,847,013.75",1.5,2.4
2012-12-12,61,64.5,60.5,62.5,"592,830",62.5,984,"37,370,351.00",0.75,1.21
2012-12-11,62.25,62.5,60.75,61.75,"175,030",61.75,351,"10,772,235.75",0.25,0.41
2012-12-10,59.75,63,59.75,61.5,"317,202",61.5,614,"19,455,746.75",1.75,2.93
2012-12-09,58.5,60.25,58.5,59.75,"100,795",59.75,239,"5,994,992.00",1.25,2.14
2012-12-08,59.75,60,58.5,58.5,"63,593",58.5,201,"3,742,451.50",-1,-1.68
2012-12-05,58.75,61.25,58.75,59.5,"254,991",59.5,555,"15,252,048.50",0.25,0.42
2012-12-04,58.5,59.25,58.25,59.25,"75,965",59.25,210,"4,454,012.50",0.5,0.85
2012-12-03,59.25,60.25,58.5,58.75,"122,844",58.75,309,"7,250,053.75",-0.25,-0.42
2012-12-02,58.25,60.25,58.25,59,"161,927",59,365,"9,612,867.00",0.5,0.85
2012-12-01,59.75,59.75,58.5,58.5,"77,226",58.5,203,"4,559,764.00",-1.75,-2.9
2012-11-28,60.5,60.75,59.75,60.25,"36,414",60.25,147,"2,192,957.00",-0.5,-0.82
2012-11-27,61,61.25,60.75,60.75,"37,725",60.75,134,"2,296,239.50",-0.5,-0.82
2012-11-26,60.75,62,60.75,61.25,"122,718",61.25,216,"7,536,884.25",0.5,0.82
2012-11-25,61.25,61.25,60.75,60.75,"20,972",60.75,117,"1,276,708.00",-0.25,-0.41
2012-11-24,61.25,61.75,60.75,61,"67,473",61,214,"4,131,317.00",0,0
2012-11-21,62,62.5,60.75,61,"97,060",61,319,"6,005,545.25",-0.75,-1.21
2012-11-20,61.25,62.75,61,61.75,"201,056",61.75,522,"12,430,516.25",1.5,2.49
2012-11-19,60.5,61.25,60.25,60.25,"199,631",60.25,425,"12,115,736.50",-0.25,-0.41
2012-11-18,61.25,61.25,60.5,60.5,"75,068",60.5,209,"4,571,452.50",-0.75,-1.22
2012-11-17,60.5,62.5,60.5,61.25,"322,649",61.25,513,"19,811,019.25",1.5,2.51
2012-11-14,56.5,60.75,56.25,59.75,"495,297",59.75,804,"29,033,137.00",3.5,6.22
2012-11-13,56.25,57.25,56.25,56.25,"51,812",56.25,220,"2,927,615.00",0,0
2012-11-12,57,58,56.25,56.25,"174,665",56.25,365,"9,885,862.00",-0.75,-1.32
2012-11-11,57,58.5,56.5,57,"91,848",57,347,"5,269,571.25",-0.25,-0.44
2012-11-10,56.75,59.5,56.75,57.25,"252,340",57.25,738,"14,710,697.25",-0.25,-0.43
2012-11-07,55.25,58,55.25,57.5,"276,594",57.5,719,"15,783,638.50",1.75,3.14
2012-11-06,54.25,58.5,54,55.75,"469,055",55.75,"1,105","26,476,385.25",1.25,2.29
2012-11-05,54.75,56.25,53.5,54.5,"579,462",54.5,826,"31,816,914.75",-0.25,-0.46
2012-11-04,53.75,57.5,53,54.75,"551,753",54.75,"1,228","30,407,537.00",2,3.79
2012-11-03,51.5,53.75,51.5,52.75,"145,971",52.75,406,"7,762,326.50",1.5,2.93
2012-10-24,51.25,52,51.25,51.25,"65,756",51.25,204,"3,378,802.75",0.5,0.99
2012-10-23,52,53.25,50.75,50.75,"273,709",50.75,441,"14,169,281.50",-1.5,-2.87
2012-10-22,51.5,53.5,50.75,52.25,"322,065",52.25,608,"16,853,651.50",1.25,2.45
2012-10-21,51,51.75,50.75,51,"67,373",51,173,"3,448,119.00",-0.25,-0.49
2012-10-20,49.3,51.25,49.3,51.25,"60,684",51.25,164,"3,066,030.00",0.25,0.49
2012-10-17,51.5,51.5,50.75,51,"72,537",51,191,"3,705,137.00",-1,-1.92
2012-10-16,52.25,52.25,51.5,52,"47,748",52,174,"2,482,019.75",0.25,0.48
2012-10-15,51.25,52,51,51.75,"30,439",51.75,94,"1,565,047.50",-0.25,-0.48
2012-10-14,52.25,52.25,51.25,52,"31,569",52,127,"1,630,400.50",-0.25,-0.48
2012-10-13,51,52.5,50.75,52.25,"130,746",52.25,231,"6,778,171.00",0.5,0.97
2012-10-10,52.25,52.75,51.75,51.75,"44,183",51.75,145,"2,309,983.00",-0.5,-0.96
2012-10-09,52.75,53,52.25,52.25,"58,413",52.25,150,"3,076,236.25",-0.5,-0.95
2012-10-08,52.5,53,52,52.75,"117,976",52.75,210,"6,216,328.50",0.5,0.96
2012-10-07,50.75,52.25,50.75,52.25,"127,692",52.25,205,"6,606,801.25",2.05,4.08
2012-10-06,51.5,52,50.2,50.2,"252,878",50.2,327,"12,940,903.25",-2.05,-3.92
2012-10-03,52.25,53.75,52.25,52.25,"168,301",52.25,295,"8,916,488.50",-0.25,-0.48
2012-10-02,52.75,53.25,52.25,52.5,"83,628",52.5,156,"4,410,818.00",0,0
2012-10-01,52.75,53.25,52.5,52.5,"68,534",52.5,191,"3,628,841.50",0,0
2012-09-30,53.5,53.5,52.25,52.5,"96,738",52.5,227,"5,101,954.50",-0.75,-1.41
2012-09-29,53.5,54,53.25,53.25,"78,977",53.25,202,"4,220,587.25",-0.25,-0.47
2012-09-26,52.5,54.75,52.5,53.5,"204,554",53.5,434,"11,017,255.50",-0.25,-0.47
2012-09-25,52.25,54,52.25,53.75,"188,758",53.75,379,"10,025,420.00",1,1.9
2012-09-24,53.5,53.5,52.25,52.75,"94,101",52.75,207,"4,962,192.00",-0.5,-0.94
2012-09-22,52.75,53.75,52.75,53.25,"143,607",53.25,323,"7,660,264.75",0.5,0.95
2012-09-19,52.25,53.5,51.5,52.75,"241,106",52.75,415,"12,732,993.75",0.75,1.44
2012-09-18,50,52.25,50,52,"188,665",52,363,"9,753,981.50",1.5,2.97
2012-09-17,52,52.25,50.5,50.5,"283,367",50.5,379,"14,527,660.50",-2,-3.81
2012-09-16,51.5,53.75,51.5,52.5,"281,861",52.5,458,"14,856,043.50",1,1.94
2012-09-15,51.25,51.5,50.75,51.5,"81,837",51.5,145,"4,187,598.75",0,0
2012-09-12,51.5,51.75,51.25,51.5,"75,070",51.5,163,"3,869,074.00",0,0
2012-09-11,51.5,52.25,51.5,51.5,"92,500",51.5,188,"4,804,676.25",-0.25,-0.48
2012-09-10,52,52.25,51.25,51.75,"139,699",51.75,215,"7,229,115.25",-0.5,-0.96
2012-09-09,51.75,53.75,51.5,52.25,"483,696",52.25,525,"25,490,072.50",0.5,0.97
2012-09-08,51.25,52,51.25,51.75,"108,317",51.75,213,"5,591,274.00",0.25,0.49
2012-09-05,50.75,51.5,50.2,51.5,"82,581",51.5,222,"4,230,630.75",0.75,1.48
2012-09-04,51.25,51.25,50.2,50.75,"204,516",50.75,234,"10,393,120.75",-0.5,-0.98
2012-09-03,51.5,52,51.25,51.25,"131,233",51.25,233,"6,764,582.00",-0.25,-0.49
2012-09-02,46.4,46.8,46.1,46.6,"276,902",46.6,852,"12,892,761.50",0,0
2012-09-01,47.1,47.1,46.4,46.6,"607,236",46.6,953,"28,362,686.50",-0.2,-0.43
2012-08-29,46.4,47.3,46.1,46.8,"706,999",46.8,"1,168","32,997,908.25",0.4,0.86
2012-08-28,46.4,46.6,46.1,46.4,"356,478",46.4,769,"16,517,125.50",0,0
2012-08-27,46.8,46.8,46.1,46.4,"341,087",46.4,"1,004","15,870,106.25",-0.4,-0.85
2012-08-26,47.7,48,46.6,46.8,"586,848",46.8,"1,228","27,569,300.00",-0.5,-1.06
2012-08-25,46.4,47.7,46.1,47.3,"939,784",47.3,"1,742","44,096,768.75",1.2,2.6
2012-08-15,46.1,46.4,46.1,46.1,"363,262",46.1,"1,139","16,798,502.25",0,0
2012-08-14,46.6,47.5,46.1,46.1,"1,231,315",46.1,"2,116","57,435,734.00",-0.3,-0.65
2012-08-13,45.6,48.2,45.2,46.4,"2,883,630",46.4,"4,192","135,094,405.75",0.3,0.65
2012-08-12,46.6,46.6,45.9,46.1,"1,182,179",46.1,"3,098","54,503,019.75",-0.7,-1.5
2012-08-11,46.4,47.1,46.1,46.8,"1,544,435",46.8,"3,797","71,972,241.50",0.7,1.52
2012-08-08,46.1,47.1,45.9,46.1,"2,317,250",46.1,"6,671","107,483,238.50",-1.4,-2.95
2012-08-07,48.6,48.6,47.1,47.5,"3,532,213",47.5,"12,493","169,662,681.75",-0.7,-1.45
2012-08-06,50,51.75,47.7,48.2,"15,058,028",48.2,"97,683","747,852,460.75",48.2,0
2012-08-05,51.25,52.25,51,51.5,"323,519",51.5,534,"16,688,752.50",1,1.98
2012-08-04,50,51.25,50,50.5,"125,381",50.5,301,"6,368,398.00",0,0
2012-08-01,50.2,51,50.2,50.5,"111,092",50.5,218,"5,611,301.50",0.3,0.6
2012-07-31,50.2,50.2,50,50.2,"120,868",50.2,216,"6,057,818.50",-0.3,-0.59
2012-07-30,49.8,50.75,49.6,50.5,"152,098",50.5,315,"7,608,744.25",0.7,1.41
2012-07-29,50.75,50.75,49.8,49.8,"197,657",49.8,320,"9,903,084.50",-0.7,-1.39
2012-07-28,51.5,51.75,50.5,50.5,"390,009",50.5,755,"19,990,313.75",-0.75,-1.46
2012-07-25,50,52,49.8,51.25,"410,666",51.25,702,"20,941,022.25",1.25,2.5
2012-07-24,49.8,50.5,49.6,50,"188,104",50,497,"9,442,671.50",0.2,0.4
2012-07-23,49.6,50.2,49.3,49.8,"156,794",49.8,440,"7,785,124.50",0.5,1.01
2012-07-22,49.3,50.2,49.3,49.3,"228,182",49.3,524,"11,336,940.25",-0.3,-0.6
2012-07-21,49.1,49.6,49.1,49.6,"127,899",49.6,328,"6,297,779.75",0.3,0.61
2012-07-18,49.3,49.6,49.1,49.3,"188,696",49.3,343,"9,310,663.75",-0.5,-1
2012-07-17,49.1,50,49.1,49.8,"297,638",49.8,474,"14,771,805.75",0.7,1.43
2012-07-16,49.1,49.6,49.1,49.1,"93,170",49.1,295,"4,588,693.75",0,0
2012-07-15,49.6,50,49.1,49.1,"173,793",49.1,352,"8,580,040.00",-0.7,-1.41
2012-07-14,49.6,50.2,49.3,49.8,"230,721",49.8,601,"11,486,218.75",0,0
2012-07-11,48.2,50.2,48.2,49.8,"1,021,944",49.8,"1,189","50,481,876.75",1.6,3.32
2012-07-10,48.2,48.4,48,48.2,"173,253",48.2,352,"8,344,698.25",0,0
2012-07-09,48.2,49.1,48.2,48.2,"470,060",48.2,605,"22,789,806.75",-0.4,-0.82
2012-07-08,48.2,49.1,47.7,48.6,"377,545",48.6,536,"18,267,093.25",0.4,0.83
2012-07-07,48.2,48.2,48,48.2,"126,557",48.2,411,"6,090,615.25",0,0
2012-07-04,48.6,48.9,48.2,48.2,"409,979",48.2,724,"19,894,061.75",0,0
2012-07-03,47.7,48.9,47.7,48.2,"529,766",48.2,803,"25,523,415.25",0.2,0.42
2012-07-02,47.3,48.2,47.1,48,"609,051",48,968,"29,123,990.50",0.9,1.91
2012-07-01,46.8,47.3,46.8,47.1,"197,186",47.1,489,"9,266,560.75",0,0
2012-06-30,47.5,47.5,46.8,47.1,"306,343",47.1,632,"14,450,796.50",-0.4,-0.84
2012-06-27,46.6,48.2,46.6,47.5,"700,799",47.5,"1,280","33,288,039.25",0.9,1.93
2012-06-26,46.4,46.8,46.4,46.6,"197,595",46.6,618,"9,214,740.50",0,0
2012-06-25,46.6,46.6,46.4,46.6,"335,804",46.6,698,"15,637,948.50",0,0
2012-06-24,0,0,0,19.39,0,19.39,0,0,0,0
2012-06-23,0,0,0,19.39,0,19.39,0,0,0,0
2012-06-20,0,0,0,19.39,0,19.39,0,0,0,0
2012-06-19,0,0,0,19.39,0,19.39,0,0,0,0
2012-06-18,0,0,0,19.39,0,19.39,0,0,0,0
2012-06-17,0,0,0,19.39,0,19.39,0,0,0,0
2012-06-16,0,0,0,19.39,0,19.39,0,0,0,0
2012-06-13,0,0,0,19.39,0,19.39,0,0,0,0
2012-06-12,0,0,0,19.39,0,19.39,0,0,0,0
2012-06-11,0,0,0,19.39,0,19.39,0,0,0,0
2012-06-10,0,0,0,19.39,0,19.39,0,0,0,0
2012-06-09,0,0,0,19.39,0,19.39,0,0,0,0
2012-06-06,19.65,19.75,19.15,19.39,"1,694,478",19.39,"1,523","32,930,031.50",-0.47,-2.37
2012-06-05,20.6,20.8,19.75,19.86,"1,911,363",19.86,"1,551","38,593,603.90",-1.08,-5.16
2012-06-04,22.1,22.35,20.7,20.94,"1,776,853",20.94,"1,710","38,228,671.95",-1.56,-6.93
2012-06-03,23.5,23.65,22.4,22.5,"860,577",22.5,"1,018","19,787,571.15",-1.12,-4.74
2012-06-02,23.95,23.95,23.5,23.62,"932,568",23.62,831,"22,113,473.70",-0.2,-0.84
2012-05-30,24.25,24.25,23.8,23.82,"1,165,968",23.82,"1,043","28,002,337.35",-0.58,-2.38
2012-05-29,24.45,24.7,24.35,24.4,"507,134",24.4,464,"12,426,273.80",-0.05,-0.2
2012-05-28,24.8,24.8,24.2,24.45,"388,601",24.45,552,"9,529,666.15",-0.45,-1.81
2012-05-27,25.5,25.6,24.85,24.9,"1,223,054",24.9,986,"30,777,466.20",-0.59,-2.31
2012-05-26,25,26,24.95,25.49,"3,822,470",25.49,"2,954","97,716,738.60",1.43,5.94
2012-05-23,24.3,24.4,23.8,24.06,"539,444",24.06,624,"12,972,203.45",-0.24,-0.99
2012-05-22,25,25,24,24.3,"879,707",24.3,886,"21,432,786.60",-0.69,-2.76
2012-05-21,25,25.3,24.95,24.99,"697,117",24.99,544,"17,459,449.45",0.02,0.08
2012-05-20,25.1,25.2,24.9,24.97,"436,978",24.97,464,"10,944,986.05",-0.13,-0.52
2012-05-19,25.4,25.4,25,25.1,"665,940",25.1,590,"16,746,282.00",-0.14,-0.55
2012-05-16,25.5,25.5,25.1,25.24,"721,722",25.24,652,"18,268,717.10",-0.15,-0.59
2012-05-15,24.95,26,24.9,25.39,"2,215,901",25.39,"1,679","56,369,026.35",0.45,1.8
2012-05-14,25.1,25.3,24.9,24.94,"813,594",24.94,726,"20,404,461.25",-0.07,-0.28
2012-05-13,24.95,25.2,24.95,25.01,"421,860",25.01,444,"10,556,473.10",0.05,0.2
2012-05-12,25,25.1,24.9,24.96,"308,714",24.96,317,"7,711,600.65",-0.03,-0.12
2012-05-09,25.3,25.4,24.9,24.99,"425,610",24.99,447,"10,686,042.25",-0.3,-1.19
2012-05-08,25,25.7,25,25.29,"699,684",25.29,632,"17,747,741.25",0.34,1.36
2012-05-07,25,25,24.9,24.95,"220,723",24.95,305,"5,508,937.20",-0.06,-0.24
2012-05-06,24.95,25.1,24.8,25.01,"361,982",25.01,379,"9,048,878.30",0.08,0.32
2012-05-05,25.3,25.3,24.85,24.93,"304,803",24.93,422,"7,612,707.65",-0.26,-1.03
2012-05-02,25.4,25.5,25,25.19,"374,659",25.19,474,"9,457,855.50",-0.11,-0.43
2012-05-01,25.8,26,25.2,25.3,"695,401",25.3,727,"17,688,950.80",-0.34,-1.33
2012-04-30,25.4,26.2,25.3,25.64,"1,543,682",25.64,"1,381","39,603,989.20",0.67,2.68
2012-04-29,25.1,25.2,24.9,24.97,"489,812",24.97,541,"12,250,654.90",-0.2,-0.79
2012-04-28,25.1,25.8,24.95,25.17,"1,437,124",25.17,"1,317","36,407,470.60",0.16,0.64
2012-04-25,24.9,25.5,24.3,25.01,"1,998,733",25.01,"2,147","49,920,671.80",-0.7,-2.72
2012-04-24,25.6,26.2,25.5,25.71,"863,014",25.71,"1,171","22,271,056.10",0.13,0.51
2012-04-23,24.45,26.8,24.45,25.58,"2,895,544",25.58,"3,011","75,109,419.15",1.05,4.28
2012-04-22,25.2,25.3,24.15,24.53,"1,482,876",24.53,"1,933","36,609,084.90",-0.5,-2
2012-04-21,27,27.1,24.6,25.03,"2,297,013",25.03,"2,637","59,305,746.70",-2.06,-7.6
2012-04-18,27.4,27.7,27,27.09,"1,200,776",27.09,"1,197","32,818,276.80",-0.22,-0.81
2012-04-17,27.6,28.1,27.2,27.31,"1,499,841",27.31,"1,724","41,314,153.60",-0.63,-2.25
2012-04-16,28.6,29.8,27.6,27.94,"1,964,886",27.94,"2,227","56,585,536.60",-1.26,-4.32
2012-04-15,31.1,31.3,29.2,29.2,"3,256,652",29.2,"3,716","98,649,924.40",-1.8,-5.81
2012-04-14,31.9,31.9,29.3,31,"8,119,033",31,"8,175","250,139,614.40",2,6.9
2012-04-11,0,0,0,0,0,0,0,0,0,0
2012-04-10,0,0,0,0,0,0,0,0,0,0
2012-04-09,0,0,0,0,0,0,0,0,0,0
2012-04-08,0,0,0,0,0,0,0,0,0,0
2012-04-07,0,0,0,0,0,0,0,0,0,0
2012-04-04,0,0,0,0,0,0,0,0,0,0
2012-04-03,0,0,0,0,0,0,0,0,0,0
2012-04-02,0,0,0,0,0,0,0,0,0,0
2012-04-01,0,0,0,0,0,0,0,0,0,0
2012-03-31,0,0,0,0,0,0,0,0,0,0
2012-03-28,0,0,0,0,0,0,0,0,0,0
2012-03-27,0,0,0,0,0,0,0,0,0,0
2012-03-26,0,0,0,0,0,0,0,0,0,0
2012-03-25,0,0,0,0,0,0,0,0,0,0
2012-03-24,0,0,0,0,0,0,0,0,0,0
2012-03-21,0,0,0,0,0,0,0,0,0,0
2012-03-20,0,0,0,0,0,0,0,0,0,0
2012-03-19,0,0,0,0,0,0,0,0,0,0
2012-03-18,0,0,0,0,0,0,0,0,0,0
2012-03-17,0,0,0,0,0,0,0,0,0,0
2012-03-14,0,0,0,0,0,0,0,0,0,0
2012-03-13,0,0,0,0,0,0,0,0,0,0
2012-03-12,0,0,0,0,0,0,0,0,0,0
2012-03-11,0,0,0,0,0,0,0,0,0,0
2012-03-10,0,0,0,0,0,0,0,0,0,0
2012-03-07,0,0,0,0,0,0,0,0,0,0
2012-03-06,0,0,0,0,0,0,0,0,0,0
2012-03-05,0,0,0,0,0,0,0,0,0,0
2012-03-04,0,0,0,0,0,0,0,0,0,0
2012-03-03,0,0,0,0,0,0,0,0,0,0
2012-02-29,29.1,29.2,28.7,29,"365,516",29,383,"10,599,626.50",0,0
2012-02-28,28.7,29.1,28.7,29,"383,646",29,408,"11,115,374.00",0.2,0.69
2012-02-27,29,29.1,28.7,28.8,"335,752",28.8,372,"9,721,237.90",0,0
2012-02-26,28.5,29,28.3,28.8,"458,747",28.8,366,"13,153,210.80",0.2,0.7
2012-02-25,29.1,29.1,28.6,28.6,"448,138",28.6,439,"12,885,268.50",-0.4,-1.38
2012-02-22,28.8,29.3,28.6,29,"1,096,366",29,872,"31,821,012.00",0.5,1.75
2012-02-21,28.4,28.6,28.1,28.5,"540,403",28.5,480,"15,363,273.30",0.2,0.71
