Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-05-08,9.2,9.2,8.9,8.9,"22,125",8.9,8,"200,540.00",-0.3,-3.26
2013-05-07,8.8,9.9,8.8,9.2,"613,425",9.2,24,"5,772,561.00",0.1,1.1
2013-05-06,8.8,9.1,8.8,9.1,"29,158",9.1,12,"262,173.75",0.3,3.41
2013-05-05,8.5,8.8,8.5,8.8,"74,625",8.8,25,"654,961.00",0.8,10
2013-05-04,8,8.1,8,8,"103,125",8,4,"827,950.00",-0.9,-10.11
2013-05-01,0,0,0,8.9,150,8.9,1,"1,240.00",0,0
2013-04-30,0,0,0,8.9,938,8.9,1,"8,487.50",0,0
2013-04-29,0,0,0,8.9,938,8.9,1,"8,500.00",0,0
2013-04-28,0,0,0,8.9,"1,013",8.9,1,"9,018.00",0,0
2013-04-27,8.9,8.9,8.9,8.9,"5,625",8.9,2,"50,100.00",0,0
2013-04-24,8.9,8.9,8.9,8.9,"1,875",8.9,1,"16,625.00",0,0
2013-04-23,0,0,0,8.9,"1,613",8.9,1,"14,297.50",0,0
2013-04-22,8.9,8.9,8.9,8.9,"3,563",8.9,1,"31,587.50",-0.4,-4.3
2013-04-21,0,0,0,9.3,"2,063",9.3,2,"18,325.00",0,0
2013-04-20,9.3,9.3,9.3,9.3,"5,645",9.3,5,"52,363.00",0.2,2.2
2013-04-17,8.9,9.1,8.9,9.1,"61,650",9.1,14,"551,297.50",-0.7,-7.14
2013-04-16,0,0,0,9.8,38,9.8,1,332,0,0
2013-04-15,9.8,9.8,9.8,9.8,"11,345",9.8,2,"111,471.25",0,0
2013-04-14,9.8,9.8,9.8,9.8,"1,875",9.8,1,"18,425.00",0,0
2013-04-13,9.8,9.8,9.8,9.8,"1,875",9.8,1,"18,425.00",-1.1,-10.09
2013-04-10,9.2,10.9,9.2,10.9,"5,625",10.9,2,"58,200.00",0.9,9
2013-04-09,10,10,10,10,"5,288",10,2,"53,016.00",0.9,9.89
2013-04-08,9.1,9.1,9.1,9.1,"17,813",9.1,2,"162,875.00",-0.9,-9
2013-04-07,10.7,10.7,10,10,"18,750",10,3,"194,750.00",0,0
2013-04-06,10,10,10,10,"19,688",10,3,"197,900.00",-1.1,-9.91
2013-04-03,10.6,11.1,10.6,11.1,"245,213",11.1,6,"2,663,376.50",0.6,5.71
2013-04-02,0,0,0,10.5,938,10.5,1,"9,950.00",0,0
2013-04-01,0,0,0,10.5,938,10.5,1,"10,400.00",0,0
2013-03-31,11.2,11.2,10.5,10.5,"14,963",10.5,7,"165,214.00",-0.6,-5.41
2013-03-30,11.1,11.1,10.8,11.1,"242,513",11.1,16,"2,651,271.00",0.3,2.78
2013-03-27,10.3,11.1,10.3,10.8,"372,075",10.8,13,"3,981,261.25",-0.3,-2.7
2013-03-26,0,0,0,11.1,"1,895",11.1,3,"20,427.25",0,0
2013-03-25,11.1,11.1,11.1,11.1,"6,545",11.1,5,"72,403.50",0.1,0.91
2013-03-24,10.9,11.1,10.7,11,"264,375",11,6,"2,871,625.00",-0.2,-1.79
2013-03-23,11.1,11.2,11.1,11.2,"21,733",11.2,3,"241,350.25",0.1,0.9
2013-03-20,11.1,11.2,11.1,11.1,"34,708",11.1,3,"387,134.50",0,0
2013-03-19,11.1,11.2,11.1,11.1,"47,608",11.1,8,"527,292.50",0.1,0.91
2013-03-18,11.1,11.1,11,11,"63,750",11,11,"703,729.25",-0.4,-3.51
2013-03-17,11,11.4,11,11.4,"17,813",11.4,9,"201,625.00",0.5,4.59
2013-03-16,11.7,11.7,10.9,10.9,"67,688",10.9,13,"745,481.00",0.2,1.87
2013-03-13,8.4,8.4,8.1,8.1,"10,388",8.1,3,"84,733.00",-0.3,-3.57
2013-03-12,7.3,8.4,7.3,8.4,"34,033",8.4,5,"263,355.00",0.8,10.53
2013-03-11,7.5,7.6,7.5,7.6,"61,875",7.6,7,"463,190.00",0.1,1.33
2013-03-10,7.5,7.5,7.3,7.5,"73,575",7.5,12,"547,642.00",0.6,8.7
2013-03-09,6.8,6.9,6.8,6.9,"79,688",6.9,8,"544,830.00",0.1,1.47
2013-03-06,6.8,6.8,6.8,6.8,"17,983",6.8,3,"122,272.50",0,0
2013-03-05,6.8,6.8,6.8,6.8,"3,750",6.8,1,"25,500.00",0,0
2013-03-04,6.7,6.8,6.7,6.8,"30,000",6.8,5,"203,588.75",0.1,1.49
2013-03-03,6.7,6.7,6.7,6.7,"81,563",6.7,4,"543,750.00",0,0
2013-03-02,6.7,6.7,6.7,6.7,"18,750",6.7,3,"125,072.75",0,0
2013-02-27,6.7,6.7,6.7,6.7,"21,600",6.7,4,"144,336.25",0,0
2013-02-26,6.7,6.7,6.7,6.7,"31,763",6.7,2,"211,750.00",0,0
2013-02-25,6.7,6.7,6.7,6.7,"76,520",6.7,10,"512,128.50",0,0
2013-02-24,6.6,6.7,6.6,6.7,"68,625",6.7,7,"457,081.25",0,0
2013-02-23,6.7,6.7,6.7,6.7,"4,783",6.7,3,"31,305.00",0,0
2013-02-20,6.5,6.7,6.5,6.7,"123,920",6.7,9,"819,938.00",0.4,6.35
2013-02-19,6.3,6.3,6.3,6.3,"20,625",6.3,3,"130,275.00",-0.2,-3.08
2013-02-18,6.3,6.5,6.3,6.5,"296,758",6.5,10,"1,917,421.25",0.2,3.17
2013-02-17,6.3,6.4,6.3,6.3,"91,295",6.3,7,"582,930.00",0,0
2013-02-16,6.3,6.3,6.3,6.3,"76,875",6.3,7,"482,415.00",0,0
2013-02-13,6.3,6.3,6.3,6.3,"67,125",6.3,7,"421,595.00",0.1,1.61
2013-02-12,6.3,6.3,6.1,6.2,"52,500",6.2,11,"324,680.00",-0.1,-1.59
2013-02-11,6.4,6.4,5.8,6.3,"450,695",6.3,28,"2,739,054.00",-0.1,-1.56
2013-02-10,6.4,6.4,6.4,6.4,"28,125",6.4,1,"180,375.00",0,0
2013-02-09,6.4,6.4,6.4,6.4,"8,925",6.4,1,"57,239.00",0,0
2013-02-06,6.4,6.5,6.4,6.4,"98,925",6.4,5,"636,258.00",-0.1,-1.54
2013-02-05,6.5,6.5,6.5,6.5,"41,683",6.5,3,"268,983.00",0,0
2013-02-04,6.5,6.5,6.5,6.5,"18,750",6.5,2,"121,037.50",0,0
2013-02-03,6.5,6.5,6.5,6.5,"77,250",6.5,7,"498,740.00",0,0
2013-02-02,6.5,6.5,6.5,6.5,"37,500",6.5,3,"242,250.00",-0.2,-2.99
2013-01-30,10,10,9.6,9.9,"173,345",9.9,32,"1,695,184.50",-0.1,-1
2013-01-29,9.5,10.1,9.5,10,"972,825",10,159,"9,634,121.50",0.5,5.26
2013-01-28,9.3,9.5,9.3,9.5,"152,513",9.5,33,"1,435,201.00",0.1,1.06
2013-01-27,9.2,9.6,9.2,9.4,"316,370",9.4,61,"2,992,987.25",0.2,2.17
2013-01-26,9.3,9.5,9.2,9.2,"261,958",9.2,40,"2,458,688.25",0.1,1.1
2013-01-23,9.5,9.5,8.7,9.1,"580,708",9.1,57,"5,292,984.00",-0.5,-5.21
2013-01-22,9.5,9.8,9.5,9.6,"91,033",9.6,26,"879,082.00",0,0
2013-01-21,9.7,10.1,9.3,9.6,"822,620",9.6,76,"7,985,544.25",0.1,1.05
2013-01-20,9.5,9.7,9.5,9.5,"193,013",9.5,37,"1,854,315.00",0.1,1.06
2013-01-19,9.7,9.7,9.4,9.4,"196,763",9.4,44,"1,874,504.50",-0.3,-3.09
2013-01-16,9.7,10,9.4,9.7,"498,375",9.7,116,"4,881,643.00",0,0
2013-01-15,9.6,10.2,9.6,9.7,"728,100",9.7,138,"7,154,098.25",-0.6,-5.83
2013-01-14,10.3,10.3,9.8,10.3,"733,463",10.3,120,"7,496,666.50",0.9,9.57
2013-01-13,8.7,9.4,8.7,9.4,"1,112,120",9.4,163,"10,174,747.00",0.9,10.59
2013-01-12,8.5,8.7,8.4,8.5,"184,633",8.5,33,"1,577,137.75",0,0
2013-01-09,8.4,8.5,8.4,8.5,"153,975",8.5,33,"1,306,431.75",0.2,2.41
2013-01-08,8.3,8.3,8.3,8.3,"14,908",8.3,8,"124,941.00",-0.1,-1.19
2013-01-07,8.3,8.4,8.3,8.4,"11,438",8.4,5,"95,515.00",0.1,1.2
2013-01-06,0,0,0,8.3,"1,875",8.3,2,"15,650.00",0,0
2013-01-05,8.5,8.5,8.3,8.3,"34,050",8.3,8,"286,455.00",-0.2,-2.35
2013-01-02,8.5,8.5,8.5,8.5,"61,220",8.5,7,"520,385.00",0,0
2013-01-01,8.4,8.5,8.4,8.5,"28,125",8.5,8,"238,650.00",0,0
2012-12-31,8.5,8.5,8.5,8.5,"30,938",8.5,9,"261,787.00",0,0
2012-12-30,8.5,8.5,8.5,8.5,"69,750",8.5,19,"593,376.75",0,0
2012-12-29,8.5,8.5,8.5,8.5,"60,750",8.5,7,"517,350.00",0,0
2012-12-26,8.5,8.5,8.5,8.5,"78,470",8.5,16,"667,023.75",0,0
2012-12-25,8.4,8.5,8.4,8.5,"26,570",8.5,7,"223,788.50",0,0
2012-12-24,8.4,8.5,8.4,8.5,"99,845",8.5,12,"846,521.00",0.1,1.19
2012-12-23,8.3,8.5,8.3,8.4,"71,213",8.4,21,"598,686.00",0,0
2012-12-22,7.8,8.5,7.8,8.4,"44,213",8.4,25,"363,253.00",0,0
2012-12-19,10.7,10.7,10.7,10.7,"1,500",10.7,1,"16,080.00",0,0
2012-12-18,11.3,12,10.7,10.7,"143,513",10.7,13,"1,553,749.25",-1,-8.55
2012-12-17,0,0,0,11.7,563,11.7,1,"6,735.00",0,0
2012-12-16,0,0,0,11.7,"1,800",11.7,2,"20,832.00",0,0
2012-12-15,0,0,0,11.7,188,11.7,1,"2,160.00",0,0
2012-12-12,0,0,0,11.7,"2,250",11.7,4,"26,400.00",0,0
2012-12-11,12,12,11.7,11.7,"38,850",11.7,5,"456,350.00",-0.3,-2.5
2012-12-10,11.7,12,11.7,12,"10,313",12,6,"122,120.00",0.3,2.56
2012-12-09,12.5,12.5,11.7,11.7,"10,595",11.7,6,"129,566.25",-0.8,-6.4
2012-12-08,11.9,12.5,11.5,12.5,"869,008",12.5,22,"10,590,581.25",1,8.7
2012-12-05,11.5,11.5,11.5,11.5,"4,783",11.5,3,"54,926.00",-0.5,-4.17
2012-12-04,10.9,12,10.9,12,"186,508",12,13,"2,218,175.00",0.5,4.35
2012-12-03,11.5,11.5,11.5,11.5,"59,345",11.5,6,"683,515.00",-0.6,-4.96
2012-12-02,0,0,0,12.1,770,12.1,1,"9,225.00",0,0
2012-12-01,12.9,12.9,11.9,12.1,"30,938",12.1,7,"394,100.00",0.4,3.42
2012-11-28,11.6,11.7,11.5,11.7,"21,338",11.7,9,"248,612.00",1,9.35
2012-11-27,12,12,10.7,10.7,"16,875",10.7,6,"191,215.00",-0.3,-2.73
2012-11-26,10.5,11,10.5,11,"125,908",11,12,"1,342,916.25",1,10
2012-11-25,9.6,10.6,9.6,10,"191,345",10,25,"1,951,200.00",0.3,3.09
2012-11-24,9,9.7,8.9,9.7,"76,875",9.7,10,"697,461.50",0.4,4.3
2012-11-21,9.3,9.9,9.3,9.3,"71,363",9.3,15,"675,368.00",0.2,2.2
2012-11-20,8.5,9.1,8.5,9.1,"37,500",9.1,5,"333,600.00",0.8,9.64
2012-11-19,8.3,8.3,8.3,8.3,"51,413",8.3,3,"427,085.00",-0.2,-2.35
2012-11-18,8.5,8.5,8.5,8.5,"150,000",8.5,3,"1,280,000.00",0,0
2012-11-17,8.5,8.5,8.5,8.5,"41,250",8.5,2,"352,000.00",0,0
2012-11-14,8.5,8.5,8.5,8.5,"20,625",8.5,2,"176,000.00",-0.2,-2.3
2012-11-13,8.4,8.7,8.4,8.7,"83,888",8.7,9,"721,599.25",0.4,4.82
2012-11-12,8.3,8.3,8.3,8.3,"98,400",8.3,7,"812,446.25",0,0
2012-11-11,8.3,8.7,8.3,8.3,"51,488",8.3,9,"431,647.25",-0.5,-5.68
2012-11-10,8.3,8.9,8.3,8.8,"33,020",8.8,10,"280,031.00",0.7,8.64
2012-11-07,6.5,6.7,6.5,6.7,"151,500",6.7,10,"989,280.00",0.3,4.69
2012-11-06,6.7,6.7,6.4,6.4,"70,125",6.4,8,"456,352.50",-0.3,-4.48
2012-11-05,6.7,6.7,6.7,6.7,"84,750",6.7,9,"564,625.50",0.1,1.52
2012-11-04,6.6,6.6,6.6,6.6,"9,938",6.6,5,"64,805.00",0,0
2012-11-03,0,0,0,6.6,"1,088",6.6,1,"6,974.50",0,0
2012-10-24,6.6,6.6,6.6,6.6,"7,088",6.6,4,"46,683.00",0,0
2012-10-23,6.5,6.6,6.5,6.6,"41,813",6.6,8,"273,250.00",0.2,3.13
2012-10-22,6.4,6.4,6.4,6.4,"34,800",6.4,2,"222,720.00",0,0
2012-10-21,6.4,6.4,6.4,6.4,"88,800",6.4,7,"568,320.00",0,0
2012-10-20,6.3,6.4,6.3,6.4,"7,875",6.4,5,"50,085.00",0.1,1.59
2012-10-17,6.3,6.3,6.3,6.3,"5,625",6.3,2,"35,400.00",0,0
2012-10-16,6.3,6.3,6.3,6.3,"5,625",6.3,1,"35,700.00",0,0
2012-10-15,6.3,6.3,6.3,6.3,"41,550",6.3,4,"261,615.50",0,0
2012-10-14,6.4,6.4,6.3,6.3,"81,113",6.3,7,"513,869.50",-0.1,-1.56
2012-10-13,6.7,6.7,6.4,6.4,"16,108",6.4,3,"104,742.50",-0.1,-1.54
2012-10-10,6.6,6.6,6.5,6.5,"64,520",6.5,12,"422,343.00",0,0
2012-10-09,6.6,6.6,6.5,6.5,"55,013",6.5,8,"361,796.00",0,0
2012-10-08,6.5,6.7,6.5,6.5,"115,088",6.5,20,"759,130.50",0,0
2012-10-07,6.7,6.8,6.5,6.5,"236,983",6.5,38,"1,578,356.50",0,0
2012-10-06,6.4,6.9,6.4,6.5,"959,345",6.5,104,"6,272,885.00",0.2,3.17
2012-10-03,6.3,6.3,6.3,6.3,"19,875",6.3,4,"125,968.25",0,0
2012-10-02,6.2,6.3,6.2,6.3,"74,495",6.3,9,"465,781.50",0,0
2012-10-01,0,0,0,6.3,188,6.3,1,"1,167.50",0,0
2012-09-30,0,0,0,6.3,188,6.3,1,"1,170.00",0,0
2012-09-29,0,0,0,6.3,188,6.3,1,"1,170.00",0,0
2012-09-26,6.1,6.3,6.1,6.3,"118,520",6.3,15,"730,200.25",0.4,6.78
2012-09-25,5.9,5.9,5.9,5.9,"58,125",5.9,3,"342,000.00",-0.1,-1.67
2012-09-24,6,6,6,6,"30,000",6,3,"180,075.00",-0.1,-1.64
2012-09-22,6.1,6.1,6.1,6.1,"98,700",6.1,2,"596,148.00",0,0
2012-09-19,6.1,6.1,6.1,6.1,"18,750",6.1,1,"113,250.00",0.1,1.67
2012-09-18,0,0,0,6,"1,875",6,1,"11,300.00",0,0
2012-09-17,0,0,0,6,"1,313",6,1,"7,910.00",0,0
2012-09-16,6,6,6,6,"11,250",6,1,"67,800.00",0,0
2012-09-15,6,6,6,6,"3,750",6,1,"22,450.00",-0.3,-4.76
2012-09-12,6,6.3,6,6.3,"18,750",6.3,4,"115,125.00",0,0
2012-09-11,6.3,6.3,6,6.3,"72,320",6.3,9,"439,923.50",0.1,1.61
2012-09-10,6.1,6.2,6.1,6.2,"134,700",6.2,13,"833,557.00",0.1,1.64
2012-09-09,6,6.1,6,6.1,"70,933",6.1,6,"427,522.00",0.2,3.39
2012-09-08,5.9,5.9,5.9,5.9,"19,633",5.9,2,"116,740.50",0,0
2012-09-05,5.9,5.9,5.9,5.9,"5,400",5.9,4,"32,084.00",0,0
2012-09-04,5.9,5.9,5.9,5.9,"9,188",5.9,1,"54,267.50",0,0
2012-09-03,6,6,5.9,5.9,"5,100",5.9,2,"30,294.00",0,0
2012-09-02,5.9,5.9,5.9,5.9,"9,375",5.9,3,"55,375.00",0.2,3.51
2012-09-01,0,0,0,5.7,938,5.7,1,"5,325.00",0,0
2012-08-29,5.7,5.7,5.7,5.7,"9,000",5.7,2,"51,408.00",0.3,5.56
2012-08-28,5.4,5.4,5.4,5.4,"5,813",5.4,2,"32,162.50",0.1,1.89
2012-08-27,5.3,5.3,5.3,5.3,"3,750",5.3,1,"20,000.00",-0.4,-7.02
2012-08-26,5.7,5.7,5.7,5.7,"3,750",5.7,1,"21,200.00",0,0
2012-08-25,5.7,5.7,5.7,5.7,"4,050",5.7,1,"22,896.00",0,0
2012-08-15,5.7,5.7,5.7,5.7,"16,875",5.7,2,"95,400.00",-0.2,-3.39
2012-08-14,0,0,0,5.9,"1,875",5.9,1,"10,600.00",0,0
2012-08-13,0,0,0,5.9,"2,550",5.9,1,"14,960.00",0,0
2012-08-12,5.7,5.9,5.7,5.9,"30,000",5.9,4,"172,900.00",0.1,1.72
2012-08-11,5.8,5.8,5.8,5.8,"9,375",5.8,1,"54,625.00",-0.3,-4.92
2012-08-08,6.1,6.1,6.1,6.1,"30,000",6.1,2,"182,400.00",0.2,3.39
2012-08-07,6,6,5.9,5.9,"18,508",5.9,4,"109,948.25",-0.1,-1.67
2012-08-06,6,6,6,6,"4,688",6,1,"28,000.00",-0.1,-1.64
2012-08-05,0,0,0,6.1,"1,875",6.1,1,"10,525.00",0,0
2012-08-04,6.1,6.1,6.1,6.1,"7,500",6.1,3,"44,850.00",0.3,5.17
2012-08-01,5.5,5.8,5.5,5.8,"85,313",5.8,6,"495,450.00",0.5,9.43
2012-07-31,5.1,5.3,5.1,5.3,"6,750",5.3,2,"35,260.00",0.5,10.42
2012-07-30,0,0,0,4.8,545,4.8,1,"2,762.25",0,0
2012-07-29,0,0,0,4.8,975,4.8,1,"5,174.00",0,0
2012-07-28,0,0,0,4.8,413,4.8,1,"2,189.00",0,0
2012-07-25,0,0,0,4.8,488,4.8,1,"2,587.00",0,0
2012-07-24,5.3,5.3,4.8,4.8,"9,375",4.8,3,"47,540.00",-0.5,-9.43
2012-07-23,0,0,0,5.3,545,5.3,1,"2,900.00",0,0
2012-07-22,5.3,5.3,5.3,5.3,"4,820",5.3,2,"25,775.00",-0.2,-3.64
2012-07-21,5.5,5.5,5.5,5.5,"16,875",5.5,3,"92,700.00",-0.2,-3.51
2012-07-18,0,0,0,5.7,938,5.7,1,"5,100.00",0,0
2012-07-17,5.7,5.7,5.7,5.7,"16,875",5.7,1,"95,175.00",0.1,1.79
2012-07-16,0,0,0,5.6,"1,875",5.6,1,"10,575.00",0,0
2012-07-15,5.6,5.6,5.6,5.6,"18,750",5.6,1,"105,000.00",0,0
2012-07-14,5.6,5.6,5.6,5.6,"3,038",5.6,1,"17,010.00",0.1,1.82
2012-07-11,0,0,0,5.5,150,5.5,1,856,0,0
2012-07-10,0,0,0,5.5,188,5.5,1,"1,010.00",0,0
2012-07-09,5.5,5.5,5.5,5.5,"4,688",5.5,1,"25,625.00",-0.1,-1.79
2012-07-08,5.6,5.6,5.6,5.6,"7,313",5.6,3,"41,035.00",-0.1,-1.75
2012-07-07,5.7,5.7,5.7,5.7,"51,508",5.7,6,"295,037.00",0,0
2012-07-04,5.7,5.7,5.3,5.7,"31,800",5.7,4,"178,002.00",0,0
2012-07-03,5.7,5.7,5.7,5.7,"53,925",5.7,4,"309,307.00",0,0
2012-07-02,5.7,5.7,5.7,5.7,"9,825",5.7,1,"56,068.00",0,0
2012-07-01,5.9,5.9,5.7,5.7,"22,108",5.7,5,"128,632.00",-0.2,-3.39
2012-06-30,5.9,5.9,5.9,5.9,"18,208",5.9,1,"106,810.00",-0.4,-6.35
2012-06-27,0,0,0,6.3,938,6.3,1,"5,750.00",0,0
2012-06-26,6.3,6.3,6.3,6.3,"11,250",6.3,1,"70,800.00",0,0
2012-06-25,6.3,6.3,6.3,6.3,"18,470",6.3,3,"116,722.50",0,0
2012-06-24,0,0,0,6.3,"1,875",6.3,1,"11,700.00",0,0
2012-06-23,0,0,0,6.3,"1,875",6.3,1,"12,000.00",0,0
2012-06-20,0,0,0,6.3,"1,913",6.3,2,"12,234.00",0,0
2012-06-19,6.3,6.3,6.3,6.3,"19,688",6.3,2,"124,850.00",0,0
2012-06-18,0,0,0,6.3,"1,913",6.3,2,"12,036.00",0,0
2012-06-17,6.3,6.3,6.3,6.3,"18,750",6.3,1,"118,000.00",0,0
2012-06-16,6.3,6.3,6.3,6.3,"8,458",6.3,3,"52,956.50",0,0
2012-06-13,6.3,6.3,6.3,6.3,"4,033",6.3,1,"25,155.00",0,0
2012-06-12,6.3,6.3,6.3,6.3,"3,470",6.3,1,"21,830.00",0,0
2012-06-11,6.3,6.3,6.3,6.3,"9,508",6.3,2,"59,826.00",0,0
2012-06-10,0,0,0,6.3,938,6.3,1,"5,837.50",0,0
2012-06-09,6.3,6.3,6.3,6.3,"22,970",6.3,4,"143,973.00",0,0
2012-06-06,0,0,0,6.3,938,6.3,1,"5,850.00",0,0
2012-06-05,6.3,6.3,6.3,6.3,"14,625",6.3,3,"91,879.00",0.2,3.28
2012-06-04,0,0,0,6.1,"4,988",6.1,3,"29,244.00",0,0
2012-06-03,0,0,0,6.1,188,6.1,1,"1,150.00",0,0
2012-06-02,6.1,6.1,6.1,6.1,"5,625",6.1,1,"34,500.00",0,0
2012-05-30,6.1,6.1,6.1,6.1,"5,625",6.1,1,"34,500.00",0,0
2012-05-29,6.1,6.1,6.1,6.1,"3,375",6.1,2,"20,745.00",-0.4,-6.15
2012-05-28,0,0,0,6.5,525,6.5,1,"3,192.00",0,0
2012-05-27,0,0,0,6.5,"1,425",6.5,2,"8,512.00",0,0
2012-05-26,0,0,0,6.5,283,6.5,1,"1,815.00",0,0
2012-05-23,6.5,6.5,6.5,6.5,"3,750",6.5,1,"24,350.00",0,0
2012-05-22,6.5,6.5,6.5,6.5,"63,320",6.5,5,"410,355.50",0.4,6.56
2012-05-21,5.9,6.1,5.9,6.1,"622,370",6.1,7,"3,761,689.00",0.2,3.39
2012-05-20,6,6,5.9,5.9,"76,875",5.9,5,"457,375.00",0.1,1.72
2012-05-19,5.8,5.8,5.8,5.8,"27,113",5.8,3,"158,114.00",-0.1,-1.69
2012-05-16,0,0,0,5.9,"1,745",5.9,1,"10,253.25",0,0
2012-05-15,5.9,5.9,5.9,5.9,"7,763",5.9,2,"45,597.00",-0.1,-1.67
2012-05-14,6,6,6,6,"3,358",6,1,"20,048.00",0,0
2012-05-13,0,0,0,6,395,6,1,"2,352.00",0,0
2012-05-12,0,0,0,6,675,6,1,"3,798.00",0,0
2012-05-09,0,0,0,6,"1,875",6,1,"11,200.00",0,0
2012-05-08,6.1,6.1,6,6,"20,608",6,5,"124,034.75",0,0
2012-05-07,0,0,0,6,"1,558",6,1,"9,316.75",0,0
2012-05-06,5.9,6,5.9,6,"68,738",6,4,"407,946.75",0.5,9.09
2012-05-05,5.9,5.9,5.5,5.5,"48,600",5.5,2,"269,620.00",-0.5,-8.33
2012-05-02,0,0,0,6,"2,813",6,2,"16,837.50",0,0
2012-05-01,6,6,6,6,"19,725",6,4,"117,850.00",0.1,1.69
2012-04-30,6,6,5.9,5.9,"27,000",5.9,5,"161,310.00",-0.1,-1.67
2012-04-29,6,6,6,6,"18,750",6,3,"112,000.00",0.5,9.09
2012-04-28,5.5,5.5,5.5,5.5,"37,500",5.5,1,"204,000.00",-0.4,-6.78
2012-04-25,5.9,5.9,5.9,5.9,"378,750",5.9,3,"2,222,200.00",-0.2,-3.28
2012-04-24,6.1,6.1,6.1,6.1,"2,813",6.1,1,"17,100.00",0,0
2012-04-23,6.1,6.1,6.1,6.1,"9,433",6.1,3,"57,238.50",0,0
2012-04-22,5.8,6.1,5.8,6.1,"22,050",6.1,5,"130,989.00",0.3,5.17
2012-04-21,5.8,5.8,5.8,5.8,"17,683",5.8,2,"102,348.50",0,0
2012-04-18,5.8,5.8,5.8,5.8,"4,388",5.8,1,"25,506.00",0,0
2012-04-17,5.8,5.8,5.8,5.8,"26,250",5.8,1,"151,550.00",-0.1,-1.69
2012-04-16,5.9,5.9,5.9,5.9,"9,375",5.9,1,"55,500.00",0,0
2012-04-15,0,0,0,5.9,"3,113",5.9,3,"18,426.00",0,0
2012-04-14,0,0,0,5.9,"1,070",5.9,1,"6,441.00",0,0
2012-04-11,5.9,5.9,5.9,5.9,"27,188",5.9,4,"159,650.00",-0.2,-3.28
2012-04-10,6,6.1,6,6.1,"35,625",6.1,4,"215,275.00",0.2,3.39
2012-04-09,0,0,0,5.9,938,5.9,1,"5,650.00",0,0
2012-04-08,5.9,5.9,5.9,5.9,"9,375",5.9,1,"54,875.00",0,0
2012-04-07,0,0,0,5.9,938,5.9,1,"5,650.00",0,0
2012-04-04,5.9,5.9,5.9,5.9,"32,813",5.9,3,"192,500.00",0,0
2012-04-03,0,0,0,5.9,750,5.9,1,"4,400.00",0,0
2012-04-02,0,0,0,5.9,113,5.9,1,660,0,0
2012-04-01,5.9,5.9,5.9,5.9,"24,208",5.9,10,"142,772.00",0,0
2012-03-31,5.9,0,0,5.9,75,5.9,1,444,0,0
2012-03-28,5.9,0,0,5.9,"1,125",5.9,1,"6,600.00",0,0
2012-03-27,5.8,5.9,5.9,5.9,"37,500",5.9,1,"220,000.00",0.1,1.72
2012-03-26,5.8,0,0,5.8,75,5.8,1,435,0,0
2012-03-25,6.3,5.8,5.8,5.8,"37,500",5.8,1,"218,500.00",-0.5,-7.94
2012-03-24,6.3,6.3,6.3,6.3,"6,975",6.3,4,"43,089.00",6.3,0
2012-03-21,25.3,25.3,25,25,"296,127",25,192,"7,416,207.70",-0.47,-1.85
2012-03-20,25,25.7,24.9,25.47,"339,253",25.47,211,"8,534,109.20",0.34,1.35
2012-03-19,25.2,25.2,24.9,25.13,"274,168",25.13,168,"6,876,778.20",-0.17,-0.67
2012-03-18,25.4,25.4,25,25.3,"434,993",25.3,237,"10,955,640.90",-0.11,-0.43
2012-03-17,25.8,25.8,25.2,25.41,"350,616",25.41,179,"8,943,967.70",-0.4,-1.55
2012-03-14,25.5,25.9,25.3,25.81,"438,263",25.81,220,"11,181,865.00",0.23,0.9
2012-03-13,25.8,25.8,25.4,25.58,"463,333",25.58,218,"11,845,793.80",-0.39,-1.5
2012-03-12,25.8,26,25.7,25.97,"228,517",25.97,131,"5,915,212.80",-0.01,-0.04
2012-03-11,25.9,26,25.8,25.98,"134,306",25.98,99,"3,487,995.70",0,0
2012-03-10,26,26.2,25.4,25.98,"360,181",25.98,153,"9,319,796.80",-0.02,-0.08
2012-03-07,26,26.1,25.8,26,"171,860",26,130,"4,462,114.00",-0.02,-0.08
2012-03-06,25.9,26.4,25.9,26.02,"193,264",26.02,225,"5,054,740.40",0.11,0.42
2012-03-05,25.6,26,25.5,25.91,"472,784",25.91,192,"12,155,834.20",0.21,0.82
2012-03-04,25.8,25.8,25.6,25.7,"200,253",25.7,133,"5,142,321.60",-0.17,-0.66
2012-03-03,26,26,25.7,25.87,"171,176",25.87,136,"4,420,185.60",-0.15,-0.58
2012-02-29,25.9,26.1,25.6,26.02,"448,741",26.02,221,"11,613,550.50",0.03,0.12
2012-02-28,25.9,26.2,25.5,25.99,"601,270",25.99,351,"15,501,112.50",0.05,0.19
2012-02-27,25.9,26,25.6,25.94,"509,801",25.94,272,"13,166,716.10",0.04,0.15
2012-02-26,26,26.1,25.8,25.9,"943,774",25.9,291,"24,501,798.20",-0.06,-0.23
2012-02-25,25,26.3,25,25.96,"622,549",25.96,230,"16,085,762.20",0.01,0.04
2012-02-22,25.8,26.2,25.5,25.95,"867,435",25.95,355,"22,470,030.50",-0.1,-0.38
2012-02-21,25.9,26.2,25.6,26.05,"297,696",26.05,241,"7,681,654.90",0.09,0.35
2012-02-20,25.9,26.1,25.7,25.96,"277,414",25.96,183,"7,205,322.60",-0.15,-0.57
