Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-04-16,21.05,21.1,20.7,21.05,"479,849",21.05,503,"10,054,436.90",0.15,0.72
2014-04-15,20.95,21.45,20.9,20.9,"966,126",20.9,723,"20,416,960.80",-0.15,-0.71
2014-04-14,20.4,21.3,20.15,21.05,"1,087,806",21.05,785,"22,597,799.90",0.55,2.68
2014-04-13,20.15,20.55,20,20.5,"412,773",20.5,399,"8,369,781.85",0.35,1.74
2014-04-10,20.15,20.5,20,20.15,"329,325",20.15,318,"6,688,016.90",0,0
2014-04-09,20.65,20.8,20.15,20.15,"296,598",20.15,338,"6,089,049.40",-0.5,-2.42
2014-04-08,20.25,20.4,20.25,20.3,"146,071",20.3,207,"2,971,198.20",-0.1,-0.49
2014-04-07,20.5,20.55,20.1,20.4,"351,885",20.4,385,"7,148,222.40",0,0
2014-04-06,20.55,20.8,20.4,20.4,"227,776",20.4,291,"4,690,729.80",-0.3,-1.45
2014-04-03,20.8,20.9,20.65,20.7,"154,096",20.7,237,"3,199,922.50",-0.35,-1.66
2014-04-02,21.05,21.05,20.7,21.05,"376,208",21.05,358,"7,854,520.40",0.1,0.48
2014-04-01,21.05,21.2,20.95,20.95,"235,871",20.95,304,"4,966,187.40",-0.25,-1.18
2014-03-31,21.05,21.2,20.95,21.2,"249,144",21.2,296,"5,254,915.70",0.15,0.71
2014-03-30,21.3,21.3,20.95,21.05,"192,213",21.05,234,"4,051,240.00",-0.05,-0.24
2014-03-27,21.35,21.35,21.05,21.1,"245,870",21.1,327,"5,205,947.10",-0.25,-1.17
2014-03-26,21.45,21.7,21.35,21.35,"772,316",21.35,580,"16,596,330.20",-0.25,-1.16
2014-03-25,21.3,21.6,20.9,21.6,"827,270",21.6,539,"17,567,735.10",0.5,2.37
2014-03-24,21.6,21.6,20.8,21.1,"504,430",21.1,551,"10,666,662.10",-0.4,-1.86
2014-03-23,21.7,21.75,21.35,21.5,"622,699",21.5,495,"13,436,407.40",-0.1,-0.46
2014-03-20,21.7,21.85,21.5,21.6,"780,079",21.6,685,"16,921,788.50",0.25,1.17
2014-03-19,21.6,22,21.35,21.35,"1,306,484",21.35,"1,203","28,264,460.40",-0.15,-0.7
2014-03-18,21.05,21.5,20.9,21.5,"747,514",21.5,672,"15,762,516.10",0.7,3.37
2014-03-17,20.55,20.9,20.5,20.8,"556,606",20.8,545,"11,546,109.90",0.25,1.22
2014-03-16,20.3,20.9,20,20.55,"1,101,713",20.55,935,"22,535,149.10",-0.65,-3.07
2014-03-13,21.75,21.75,20.9,21.2,"750,746",21.2,661,"16,019,956.00",-0.5,-2.3
2014-03-12,21.9,21.9,21.7,21.7,"710,601",21.7,535,"15,493,360.20",-0.3,-1.36
2014-03-11,22,22.1,21.6,22,"596,428",22,544,"13,089,005.80",0.1,0.46
2014-03-10,22,22.4,21.75,21.9,"999,808",21.9,876,"22,047,254.00",-0.2,-0.9
2014-03-09,21.6,22.5,21.5,22.1,"1,463,410",22.1,"1,315","32,397,150.40",0.4,1.84
2014-03-06,21.9,21.9,21.35,21.7,"1,501,014",21.7,"1,535","32,537,051.00",-0.3,-1.36
2014-03-05,19.5,20.3,19.5,19.95,"2,074,520",19.95,"1,607","41,470,983.80",0.45,2.31
2014-03-04,19.5,19.6,19.4,19.5,"473,121",19.5,456,"9,222,279.85",0,0
2014-03-03,19.55,19.55,19.4,19.5,"282,268",19.5,347,"5,499,995.50",0.05,0.26
2014-03-02,19.6,19.7,19.45,19.45,"553,143",19.45,607,"10,814,152.20",-0.2,-1.02
2014-02-27,19.6,19.75,19.4,19.65,"1,249,180",19.65,819,"24,482,256.85",0.05,0.26
2014-02-26,19.65,20,19.35,19.6,"1,783,871",19.6,"1,260","35,146,866.15",0.05,0.26
2014-02-25,19.4,19.7,19.3,19.55,"912,796",19.55,813,"17,820,899.80",0.15,0.77
2014-02-24,19.35,19.8,19.2,19.4,"867,389",19.4,831,"16,936,302.80",0,0
2014-02-23,19.5,19.75,19.2,19.4,"1,234,995",19.4,"1,068","24,033,044.25",-0.1,-0.51
2014-02-20,18.75,19.7,18.7,19.5,"1,649,575",19.5,"1,343","31,970,834.90",0.85,4.56
2014-02-19,18.4,18.8,18.3,18.65,"829,645",18.65,641,"15,443,432.10",0.35,1.91
2014-02-18,18.4,18.4,18.15,18.3,"386,518",18.3,334,"7,072,751.75",-0.1,-0.54
2014-02-17,21.9,22.55,21.5,22,"4,938,036",22,"3,274","109,096,111.60",1.2,5.77
2014-02-16,20.1,21.05,19.95,20.8,"1,777,936",20.8,"1,312","36,304,789.45",0.8,4
2014-02-13,20,20.25,19.85,20,"676,556",20,597,"13,552,846.10",0.05,0.25
2014-02-12,20.1,20.3,19.9,19.95,"821,479",19.95,695,"16,530,555.45",-0.05,-0.25
2014-02-11,19.9,20.15,19.9,20,"984,689",20,858,"19,688,621.70",0.1,0.5
2014-02-10,19.95,20.55,19.6,19.9,"1,538,856",19.9,"1,294","31,064,285.05",-0.05,-0.25
2014-02-09,18.1,18.5,18.1,18.4,"334,859",18.4,399,"6,165,136.70",0.2,1.1
2014-02-06,18.25,18.65,18.15,18.2,"506,720",18.2,590,"9,319,409.15",0.1,0.55
2014-02-05,17.75,18.4,17.75,18.1,"548,865",18.1,634,"9,967,528.80",0.4,2.26
2014-02-04,17.55,17.9,17.35,17.7,"413,771",17.7,446,"7,330,743.40",0.05,0.28
2014-02-03,17.7,17.7,17.55,17.65,"301,095",17.65,284,"5,308,400.10",0,0
2014-02-02,17.5,17.9,17.5,17.65,"287,965",17.65,330,"5,088,383.00",0.2,1.15
2014-01-30,17.4,17.55,17.35,17.45,"244,664",17.45,307,"4,253,898.25",-0.05,-0.29
2014-01-29,17.45,17.6,17.4,17.5,"216,458",17.5,297,"3,787,039.00",0.05,0.29
2014-01-28,17.25,17.55,17.25,17.45,"173,649",17.45,237,"3,021,486.40",0.1,0.58
2014-01-27,17.5,17.7,17.05,17.35,"249,313",17.35,372,"4,339,302.95",-0.15,-0.86
2014-01-26,17.15,17.9,17.1,17.5,"384,279",17.5,451,"6,678,793.50",0.6,3.55
2014-01-23,17.6,17.6,16.85,16.9,"256,341",16.9,392,"4,357,602.55",-0.8,-4.52
2014-01-22,17.9,17.9,17.65,17.7,"158,871",17.7,243,"2,816,448.40",-0.25,-1.39
2014-01-21,17.85,18.1,17.85,17.95,"117,503",17.95,184,"2,113,399.15",0,0
2014-01-20,18.1,18.15,17.8,17.95,"170,439",17.95,255,"3,065,436.35",-0.05,-0.28
2014-01-19,18.4,18.55,17.75,18,"159,235",18,330,"2,883,836.40",-0.4,-2.17
2014-01-16,18.55,18.65,18.3,18.4,"322,483",18.4,448,"5,946,400.25",-0.3,-1.6
2014-01-15,18.5,19.3,18.5,18.7,"712,299",18.7,859,"13,529,278.60",0.25,1.36
2014-01-14,18.1,18.6,18.1,18.45,"434,568",18.45,543,"7,989,740.75",0.35,1.93
2014-01-13,17.75,18.1,17.7,18.1,"352,259",18.1,402,"6,297,448.10",0.3,1.69
2014-01-12,17.95,17.95,17.75,17.8,"431,218",17.8,501,"7,694,040.75",0.1,0.56
2014-01-09,19.45,19.5,17.65,17.7,"768,324",17.7,777,"14,142,316.35",-1.9,-9.69
2014-01-08,19.45,19.7,19.35,19.6,"423,186",19.6,552,"8,285,378.55",-0.1,-0.51
2014-01-07,20.5,20.55,19.7,19.7,"653,088",19.7,766,"13,081,110.45",-0.85,-4.14
2014-01-06,20.65,20.9,20.5,20.55,"490,005",20.55,539,"10,144,511.00",-0.1,-0.48
2014-01-05,20.55,20.8,20.5,20.65,"697,131",20.65,675,"14,412,348.90",0.1,0.49
2014-01-02,20.65,20.8,20.5,20.55,"630,231",20.55,762,"13,006,081.90",-0.15,-0.72
2014-01-01,20.9,20.9,20.55,20.7,"467,660",20.7,612,"9,690,740.00",-0.1,-0.48
2013-12-31,20.95,21.05,20.65,20.8,"570,346",20.8,810,"11,864,748.40",-0.1,-0.48
2013-12-30,20.25,21.5,20.25,20.9,"1,058,071",20.9,"1,015","22,033,940.60",0.65,3.21
2013-12-29,20.4,20.4,20.1,20.25,"311,313",20.25,471,"6,306,875.50",-0.15,-0.74
2013-12-26,20.4,20.65,20.15,20.4,"511,093",20.4,672,"10,412,346.60",-0.1,-0.49
2013-12-25,20.8,20.8,20.4,20.5,"215,459",20.5,314,"4,436,410.80",-0.2,-0.97
2013-12-24,20.7,20.9,20.65,20.7,"235,784",20.7,384,"4,889,478.50",-0.1,-0.48
2013-12-23,21.05,21.1,20.65,20.8,"410,684",20.8,621,"8,547,643.30",-0.25,-1.19
2013-12-22,20.95,21.3,20.65,21.05,"648,824",21.05,923,"13,590,361.50",0.35,1.69
2013-12-19,20.95,21.05,20.4,20.7,"538,179",20.7,804,"11,137,883.50",-0.35,-1.66
2013-12-18,21.35,21.5,20.95,21.05,"582,145",21.05,796,"12,401,241.70",-0.3,-1.41
2013-12-17,21.6,21.7,21.3,21.35,"1,031,794",21.35,"1,147","22,158,265.30",-0.25,-1.16
2013-12-16,21.85,21.9,21.6,21.6,"1,126,525",21.6,"1,148","24,481,252.90",-0.3,-1.37
2013-12-15,21.9,22.1,21.6,21.9,"1,482,293",21.9,"1,491","32,362,788.80",0.3,1.39
2013-12-12,22.3,22.7,21.3,21.6,"6,205,216",21.6,"5,430","136,346,167.50",-0.3,-1.37
2013-12-11,24.1,24.15,21.9,21.9,"4,195,305",21.9,"3,146","95,718,021.80",-2.4,-9.88
2013-12-10,23.35,24.3,23.1,24.3,"1,602,219",24.3,"1,136","38,062,534.60",1.1,4.74
2013-12-09,23.3,23.85,22.8,23.2,"1,471,428",23.2,"1,223","34,186,111.80",-0.15,-0.64
2013-12-08,22,23.9,22,23.35,"2,080,501",23.35,"1,192","47,718,419.00",1.45,6.62
2013-12-05,20.9,22.3,20.9,21.9,"1,064,623",21.9,"1,029","23,022,151.50",1.1,5.29
2013-12-04,21.1,21.45,20.8,20.8,"780,311",20.8,942,"16,498,084.60",-0.1,-0.48
2013-12-03,22.15,22.15,20.8,20.9,"1,004,765",20.9,"1,016","21,513,105.00",-1.25,-5.64
2013-12-02,22.3,22.5,21.45,22.15,"983,149",22.15,864,"21,833,536.90",-0.25,-1.12
2013-12-01,22.1,22.4,21.9,22.4,"438,993",22.4,544,"9,750,702.60",0.3,1.36
2013-11-28,22,22.9,21.7,22.1,"747,818",22.1,911,"16,636,969.60",-0.3,-1.34
2013-11-27,21.6,22.55,21.45,22.4,"1,222,354",22.4,946,"27,089,936.20",1.45,6.92
2013-11-26,23.35,23.7,20.95,20.95,"2,171,978",20.95,"1,392","49,012,440.70",-2.25,-9.7
2013-11-25,22.8,24.3,22.7,23.2,"2,403,515",23.2,"1,695","56,584,235.80",0.4,1.75
2013-11-24,22.9,23.3,22.4,22.8,"1,530,234",22.8,"1,327","34,932,073.60",-0.25,-1.08
2013-11-21,22.95,23.7,22.5,23.05,"1,991,708",23.05,"1,680","46,297,286.00",0.1,0.44
2013-11-20,23.2,24.1,22.65,22.95,"2,796,565",22.95,"2,223","65,351,862.90",0.3,1.32
2013-11-19,22.1,24,21.85,22.65,"1,961,975",22.65,"1,775","44,753,190.80",0.8,3.66
2013-11-18,21.9,22.5,21.1,21.85,"2,515,090",21.85,"2,116","54,914,763.80",-0.3,-1.35
2013-11-17,22,22.7,21.75,22.15,"2,590,739",22.15,"2,445","57,485,931.60",0.25,1.14
2013-11-14,20.65,22,20.1,21.9,"4,630,415",21.9,"3,008","98,673,565.60",1.9,9.5
2013-11-13,19.2,21.05,18.95,20,"3,410,374",20,"3,305","68,253,525.10",-0.3,-1.48
2013-11-12,22.8,24.25,19.95,20.3,"5,413,098",20.3,"4,960","120,509,812.75",-1.85,-8.35
2013-11-11,20.4,22.15,19.9,22.15,"4,008,996",22.15,"2,362","82,751,210.75",2,9.93
2013-11-10,20.15,20.25,19.6,20.15,"1,062,788",20.15,827,"21,217,237.65",0.05,0.25
2013-11-07,19.85,20.65,19.8,20.1,"1,783,508",20.1,"1,579","36,070,988.60",0.5,2.55
2013-11-06,19.2,21.05,19.1,19.6,"3,744,878",19.6,"2,668","75,539,839.10",-0.1,-0.51
2013-11-05,19.5,20,19.1,19.7,"1,513,835",19.7,"1,583","29,606,296.10",-0.05,-0.25
2013-11-04,20.1,20.8,19.5,19.75,"2,575,849",19.75,"2,529","51,654,108.25",-0.65,-3.19
2013-11-03,18.9,20.55,18.85,20.4,"3,910,560",20.4,"2,473","76,806,640.90",1.5,7.94
2013-10-31,17.55,19.15,17.3,18.9,"2,481,398",18.9,"1,718","45,827,077.70",1.45,8.31
2013-10-30,16.75,17.45,16.7,17.45,"486,566",17.45,528,"8,267,599.00",0.65,3.87
2013-10-29,17.3,17.5,16.8,16.8,"377,449",16.8,472,"6,501,122.80",-0.65,-3.72
2013-10-28,17.55,17.55,16.85,17.45,"532,554",17.45,589,"9,118,125.10",-0.2,-1.13
2013-10-27,18.25,18.3,17.6,17.65,"925,700",17.65,776,"16,544,109.15",-0.5,-2.75
2013-10-24,18.3,18.55,18.15,18.15,"1,445,484",18.15,"1,053","26,544,382.75",0.05,0.28
2013-10-23,17.75,18.45,17.75,18.1,"1,351,639",18.1,993,"24,496,736.15",0.2,1.12
2013-10-22,18,18.4,17.6,17.9,"1,197,034",17.9,"1,133","21,630,816.80",0.05,0.28
2013-10-21,17.45,18.5,17.4,17.85,"2,114,425",17.85,"1,940","38,476,257.15",0.65,3.78
2013-10-20,16.8,17.35,16.7,17.2,"1,031,125",17.2,886,"17,538,117.90",0.55,3.3
2013-10-10,16.8,16.8,16.25,16.65,"459,110",16.65,636,"7,574,608.40",0.3,1.83
2013-10-09,16.25,16.95,16,16.35,"748,055",16.35,878,"12,368,478.95",0,0
2013-10-08,17.7,17.85,16.15,16.35,"675,879",16.35,794,"11,354,339.45",-1.35,-7.63
2013-10-07,18.5,18.5,16.8,17.7,"967,891",17.7,940,"17,182,753.95",-0.75,-4.07
2013-10-06,18.05,18.45,18,18.45,"940,301",18.45,742,"17,177,481.00",0.2,1.1
2013-10-03,18.3,18.5,18,18.25,"1,432,751",18.25,"1,023","26,190,866.10",0,0
2013-10-02,18.1,18.5,17.85,18.25,"2,077,803",18.25,"1,619","37,872,579.20",0.3,1.67
2013-10-01,17.5,18,17.35,17.95,"1,130,306",17.95,"1,067","19,981,593.00",0.55,3.16
2013-09-30,17.45,17.7,17.3,17.4,"941,776",17.4,882,"16,450,825.75",0.05,0.29
2013-09-29,18.1,18.4,16.8,17.35,"1,873,204",17.35,"1,707","33,671,313.25",-0.9,-4.93
2013-09-26,17.35,18.65,17.3,18.25,"5,499,814",18.25,"3,444","99,678,616.65",0.9,5.19
2013-09-25,17.2,17.5,17.1,17.35,"905,335",17.35,762,"15,634,364.80",0.25,1.46
2013-09-24,16.95,17.25,16.9,17.1,"718,495",17.1,760,"12,272,506.95",0.15,0.88
2013-09-19,16.9,17.15,16.9,16.95,"668,521",16.95,669,"11,370,812.00",0.05,0.3
2013-09-18,17.05,17.25,16.9,16.9,"639,189",16.9,631,"10,893,126.70",0,0
2013-09-17,17.1,17.3,16.8,16.9,"468,911",16.9,569,"8,021,053.25",-0.25,-1.46
2013-09-16,17.7,17.7,17.1,17.15,"905,363",17.15,792,"15,653,340.35",-0.35,-2
2013-09-15,17.3,17.7,17.3,17.5,"1,186,448",17.5,"1,036","20,777,187.40",0.2,1.16
2013-09-12,17.45,17.45,17.1,17.3,"682,483",17.3,820,"11,755,709.50",0,0
2013-09-11,17.65,17.75,17.2,17.3,"1,216,190",17.3,"1,183","21,275,808.20",-0.2,-1.14
2013-09-10,18.35,18.55,17.15,17.5,"1,661,856",17.5,"1,801","29,168,417.30",-0.85,-4.63
2013-09-09,18.35,18.7,18.25,18.35,"1,042,281",18.35,"1,285","19,154,812.50",0,0
2013-09-08,18,18.8,17.8,18.35,"2,678,024",18.35,"2,264","49,389,028.00",0.6,3.38
2013-09-05,16.35,17.75,16.05,17.75,"3,246,216",17.75,"2,236","55,783,685.40",1.6,9.91
2013-09-04,15.95,16.55,15.9,16.15,"2,457,224",16.15,"1,819","39,916,474.20",0.45,2.87
2013-09-03,15.2,15.95,15.2,15.7,"1,409,520",15.7,"1,244","22,052,951.25",0.5,3.29
2013-09-02,14.5,15.5,14.5,15.2,"824,983",15.2,951,"12,553,666.05",-0.65,-4.1
2013-09-01,16,16.7,15.45,15.85,"2,272,584",15.85,"1,832","36,122,080.05",-0.15,-0.94
2013-08-29,15.35,16.6,15.2,16,"2,750,578",16,"2,225","43,595,345.65",0.75,4.92
2013-08-28,15.3,15.35,15.15,15.25,"953,609",15.25,767,"14,566,077.95",0.05,0.33
2013-08-27,15.3,15.35,15.1,15.2,"744,813",15.2,681,"11,357,051.60",-0.1,-0.65
2013-08-26,15.3,15.55,15.25,15.3,"1,225,738",15.3,952,"18,886,594.00",0,0
2013-08-25,15.45,15.5,15.15,15.3,"1,251,083",15.3,"1,022","19,201,386.95",0,0
2013-08-22,15.15,15.45,15.05,15.3,"1,094,481",15.3,"1,012","16,734,333.45",0.1,0.66
2013-08-21,15.25,15.85,15.15,15.2,"2,477,355",15.2,"1,902","38,173,351.75",0.05,0.33
2013-08-20,15.45,16.2,15.15,15.15,"2,270,766",15.15,"1,740","35,889,691.25",-0.25,-1.62
2013-08-19,14.05,15.4,14.05,15.4,"2,406,660",15.4,"1,095","36,626,329.30",1.4,10
2013-08-18,13.9,14.3,13.85,14,"747,123",14,661,"10,536,962.70",0.2,1.45
2013-08-15,13.95,14.15,13.6,13.8,"1,038,338",13.8,769,"14,488,630.10",-0.1,-0.72
2013-08-14,13.7,14.05,13.55,13.9,"912,170",13.9,705,"12,644,302.00",0.4,2.96
2013-08-13,13.5,13.8,13.3,13.5,"473,596",13.5,384,"6,439,548.05",0,0
2013-08-05,13.05,13.65,13,13.5,"526,524",13.5,458,"7,079,811.30",0.3,2.27
2013-08-04,12.9,13.6,12.8,13.2,"743,966",13.2,710,"9,899,183.50",0.1,0.76
2013-08-01,12.9,13.4,12.9,13.1,"405,945",13.1,450,"5,335,553.15",0.15,1.16
2013-07-31,12.9,13,12.85,12.95,"195,360",12.95,266,"2,522,065.90",0.05,0.39
2013-07-30,12.75,13.1,12.7,12.9,"280,951",12.9,332,"3,627,340.30",0,0
2013-07-29,12.95,13.15,12.9,12.9,"464,856",12.9,454,"6,022,473.70",0.05,0.39
2013-07-28,12.9,12.9,12.75,12.85,"247,051",12.85,282,"3,172,623.00",0,0
2013-07-25,12.8,12.95,12.65,12.85,"298,504",12.85,359,"3,823,814.75",0,0
2013-07-24,12.45,13.05,12.45,12.85,"432,784",12.85,437,"5,541,399.80",0.15,1.18
2013-07-23,12.9,12.9,12.65,12.7,"427,459",12.7,419,"5,471,874.85",-0.1,-0.78
2013-07-22,12.45,13.45,12.3,12.8,"816,910",12.8,826,"10,556,787.75",0.3,2.4
2013-07-21,12,12.3,11.6,12.3,"469,818",12.3,402,"5,584,072.30",0.3,2.5
2013-07-18,12.85,12.9,12,12,"334,436",12,328,"4,235,360.35",-0.85,-6.61
2013-07-17,12.9,13.05,12.5,12.85,"497,413",12.85,398,"6,362,696.20",-0.05,-0.39
2013-07-16,13.05,13.25,12.7,12.9,"668,604",12.9,544,"8,704,056.55",0,0
2013-07-15,12.35,12.95,12.3,12.9,"415,236",12.9,400,"5,297,986.30",-0.35,-2.64
2013-07-14,13.7,13.7,13.2,13.25,"321,146",13.25,325,"4,328,943.40",-0.35,-2.57
2013-07-11,13.7,14,13.45,13.6,"652,010",13.6,616,"8,926,111.10",0,0
2013-07-10,13.05,13.75,13.05,13.6,"441,020",13.6,487,"5,956,977.20",-0.15,-1.09
2013-07-09,13.9,14.4,13.45,13.75,"937,150",13.75,844,"13,081,239.30",0.1,0.73
2013-07-08,14.3,14.65,13.3,13.65,"2,039,456",13.65,"1,546","28,031,429.40",-1.15,-7.77
2013-07-07,13.9,15.05,13.85,14.8,"1,925,359",14.8,"1,042","28,742,685.35",1.1,8.03
2013-07-04,13.1,13.75,12.9,13.7,"626,995",13.7,563,"8,367,230.60",0.7,5.38
2013-07-03,12.85,13.05,12.7,13,"240,306",13,274,"3,090,617.30",-0.1,-0.76
2013-07-02,12.6,12.7,12.45,12.5,"264,676",12.5,312,"3,317,881.20",0.1,0.81
2013-07-01,13,13,12.4,12.4,"417,773",12.4,401,"5,360,712.85",-0.6,-4.62
2013-06-30,12.95,13.15,12.7,13,"437,279",13,418,"5,627,242.50",0.45,3.59
2013-06-26,12.55,12.7,12.15,12.55,"319,096",12.55,372,"3,972,805.65",0.15,1.21
2013-06-25,12.35,12.4,12,12.4,"329,828",12.4,285,"4,026,803.05",0.1,0.81
2013-06-24,12.8,13.35,12.65,13.1,"448,519",13.1,379,"5,814,881.75",0.15,1.16
2013-06-23,14.3,14.45,12.95,12.95,"376,954",12.95,366,"5,180,396.90",-1.4,-9.76
2013-06-22,14.8,14.95,14.25,14.35,"347,915",14.35,391,"5,054,015.80",-0.4,-2.71
2013-06-19,15,15.1,14.7,14.75,"315,530",14.75,372,"4,701,116.95",-0.25,-1.67
2013-06-18,15,15.1,14.85,15,"453,120",15,431,"6,783,918.45",0.35,2.39
2013-06-17,14.45,15.2,14,14.65,"1,297,679",14.65,"1,126","19,194,394.50",-0.05,-0.34
2013-06-16,15.15,15.75,14.65,14.7,"1,224,600",14.7,943,"18,786,671.20",-0.35,-2.33
2013-06-15,14.45,15.1,14.4,15.05,"554,411",15.05,514,"8,146,602.40",0.55,3.79
2013-06-12,15.6,15.7,14.4,14.5,"1,011,178",14.5,942,"15,089,628.10",-0.8,-5.23
2013-06-11,15.55,15.95,15.05,15.3,"1,180,894",15.3,943,"18,420,469.75",0.3,2
2013-06-10,14.55,15.3,14.4,15,"1,203,263",15,951,"18,028,117.05",0.5,3.45
2013-06-09,14.2,14.6,14.05,14.5,"689,590",14.5,665,"9,894,929.50",0.45,3.2
2013-06-08,14,14.65,13.85,14.05,"945,693",14.05,935,"13,533,906.60",0.15,1.08
2013-06-05,13.55,14.25,13.5,13.9,"832,131",13.9,697,"11,458,307.05",0.35,2.58
2013-06-04,13.45,13.7,13.4,13.55,"294,665",13.55,309,"3,996,648.80",0.1,0.74
2013-06-03,12.9,13.55,12.9,13.45,"220,644",13.45,265,"2,960,916.55",0.25,1.89
2013-06-02,13.6,13.7,13.1,13.2,"230,635",13.2,281,"3,124,815.65",-0.35,-2.58
2013-06-01,13.55,13.9,13.3,13.55,"415,356",13.55,393,"5,675,586.25",0,0
2013-05-29,13.85,13.9,13.45,13.55,"300,070",13.55,343,"4,098,774.85",-0.2,-1.45
2013-05-28,12.95,13.85,12.95,13.75,"473,480",13.75,409,"6,442,449.45",1.05,8.27
2013-05-27,12.1,12.95,12.1,12.7,"283,685",12.7,287,"3,625,522.00",0,0
2013-05-26,12.5,12.7,11.5,12.7,"203,744",12.7,219,"2,502,582.65",-0.1,-0.78
