Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-05-12,36.4,36.5,36,36.5,"112,943",36.5,148,"4,092,124.30",-0.2,-0.54
2013-05-11,36.5,36.8,36.5,36.7,"31,670",36.7,41,"1,161,372.40",-0.1,-0.27
2013-05-08,36.5,36.9,36.5,36.8,"62,148",36.8,58,"2,279,942.50",0.3,0.82
2013-05-07,36.4,36.9,36.3,36.5,"63,688",36.5,52,"2,331,296.00",0.1,0.27
2013-05-06,38.1,38.3,37.4,37.5,"313,421",37.5,242,"11,784,099.60",-0.6,-1.57
2013-05-05,38.6,38.6,38.1,38.1,"135,693",38.1,137,"5,191,178.00",-0.5,-1.3
2013-05-04,38.4,38.8,38.4,38.6,"329,525",38.6,159,"12,718,818.00",0.2,0.52
2013-05-01,38.6,38.8,38.3,38.4,"240,583",38.4,146,"9,271,792.75",0,0
2013-04-30,38.3,38.4,38.1,38.4,"193,190",38.4,123,"7,394,551.75",0.5,1.32
2013-04-29,38.6,38.8,37.7,37.9,"215,259",37.9,216,"8,196,215.25",-0.7,-1.81
2013-04-28,39,39,38.4,38.6,"129,537",38.6,80,"5,023,522.25",-0.6,-1.53
2013-04-27,39,39.2,38.8,39.2,"379,024",39.2,167,"14,786,657.75",0.2,0.51
2013-04-24,38.6,39,38.4,39,"127,790",39,90,"4,958,064.25",0.4,1.04
2013-04-23,38.8,39,38.3,38.6,"191,105",38.6,185,"7,382,051.75",-0.4,-1.03
2013-04-22,39.6,39.6,38.8,39,"247,352",39,209,"9,658,206.50",-0.6,-1.52
2013-04-21,39.8,39.9,39.4,39.6,"228,328",39.6,158,"9,069,313.50",0.2,0.51
2013-04-20,39.6,39.6,39.4,39.4,"157,299",39.4,120,"6,200,607.00",-0.2,-0.51
2013-04-17,40.1,40.1,39.4,39.6,"293,701",39.6,251,"11,636,909.50",-0.5,-1.25
2013-04-16,40.3,40.5,39.9,40.1,"80,317",40.1,86,"3,233,315.25",0,0
2013-04-15,40.3,40.3,40.1,40.1,"85,506",40.1,88,"3,439,062.50",0,0
2013-04-14,39.8,40.1,39.8,40.1,"188,718",40.1,107,"7,532,501.50",0.2,0.5
2013-04-13,40.1,40.5,39.8,39.9,"240,823",39.9,156,"9,643,653.50",-0.2,-0.5
2013-04-10,40.7,40.7,39.6,40.1,"557,037",40.1,286,"22,347,424.50",-0.6,-1.47
2013-04-09,40.9,40.9,40.5,40.7,"323,943",40.7,165,"13,181,446.75",0,0
2013-04-08,40.9,41.1,40.5,40.7,"194,570",40.7,167,"7,922,434.50",-0.4,-0.97
2013-04-07,40.9,41.1,40.9,41.1,"150,367",41.1,76,"6,159,696.25",0.2,0.49
2013-04-06,41.1,41.3,40.9,40.9,"222,441",40.9,81,"9,126,647.75",-0.2,-0.49
2013-04-03,41.3,41.6,40.9,41.1,"560,317",41.1,151,"23,111,930.00",-0.2,-0.48
2013-04-02,40.9,41.4,40.9,41.3,"502,887",41.3,158,"20,525,621.50",0.4,0.98
2013-04-01,40.9,41.3,40.9,40.9,"69,706",40.9,76,"2,850,276.00",0,0
2013-03-31,40.7,41.3,40.7,40.9,"195,530",40.9,120,"8,016,486.25",0.2,0.49
2013-03-30,40.7,40.9,40.5,40.7,"98,360",40.7,69,"4,003,975.50",0.2,0.49
2013-03-27,40.5,40.9,40.1,40.5,"304,580",40.5,236,"12,345,713.00",0.2,0.5
2013-03-26,40.7,40.7,40.1,40.3,"187,895",40.3,179,"7,571,533.25",-0.2,-0.49
2013-03-25,41.1,41.1,40.5,40.5,"172,200",40.5,189,"7,040,261.25",-0.8,-1.94
2013-03-24,41.6,41.6,41.3,41.3,"290,099",41.3,238,"12,015,449.00",-0.7,-1.67
2013-03-23,41.8,42,41.6,42,"132,807",42,107,"5,547,271.25",0,0
2013-03-20,41.4,42.2,41.4,42,"301,028",42,180,"12,606,666.00",0.4,0.96
2013-03-19,41.6,41.6,41.4,41.6,"92,382",41.6,39,"3,835,198.25",-0.2,-0.48
2013-03-18,41.4,41.8,41.3,41.8,"168,866",41.8,139,"7,014,544.50",0.2,0.48
2013-03-17,41.4,41.6,41.3,41.6,"231,140",41.6,106,"9,586,984.50",0.3,0.73
2013-03-16,41.4,41.6,41.1,41.3,"235,691",41.3,92,"9,731,909.50",0.2,0.49
2013-03-13,40.5,41.6,40.5,41.1,"575,942",41.1,213,"23,646,054.00",0.8,1.99
2013-03-12,40.5,40.5,40.1,40.3,"248,103",40.3,122,"10,027,666.00",0,0
2013-03-11,40.5,40.5,40.1,40.3,"121,721",40.3,109,"4,914,076.50",-0.4,-0.98
2013-03-10,40.1,40.9,40.1,40.7,"120,613",40.7,112,"4,892,045.00",0.4,0.99
2013-03-09,40.3,40.5,40.1,40.3,"242,615",40.3,80,"9,770,535.50",-0.2,-0.49
2013-03-06,40.9,40.9,40.3,40.5,"321,873",40.5,182,"13,044,568.50",-0.4,-0.98
2013-03-05,41.1,41.3,40.7,40.9,"375,877",40.9,181,"15,395,125.00",-0.2,-0.49
2013-03-04,41.3,41.3,40.9,41.1,"127,687",41.1,110,"5,248,064.50",-0.2,-0.48
2013-03-03,41.6,41.6,40.5,41.3,"435,494",41.3,260,"17,852,722.25",-0.3,-0.72
2013-03-02,42,42.2,41.6,41.6,"157,784",41.6,167,"6,610,073.50",-0.2,-0.48
2013-02-27,42.4,42.9,41.8,41.8,"334,978",41.8,239,"14,143,437.25",-0.6,-1.42
2013-02-26,42.6,42.6,42.2,42.4,"125,032",42.4,88,"5,301,857.25",0,0
2013-02-25,42.2,42.6,42,42.4,"443,428",42.4,230,"18,734,333.75",0.4,0.95
2013-02-24,41.8,42.2,41.8,42,"217,747",42,127,"9,174,946.50",0,0
2013-02-23,42.2,42.4,41.8,42,"397,459",42,199,"16,741,015.75",-0.2,-0.47
2013-02-20,42.4,42.4,42,42.2,"271,963",42.2,116,"11,438,731.75",-0.2,-0.47
2013-02-19,42.6,42.6,42,42.4,"288,182",42.4,129,"12,170,846.50",-0.2,-0.47
2013-02-18,42.2,42.8,42,42.6,"421,907",42.6,267,"17,872,499.50",0,0
2013-02-17,42.8,42.8,42.2,42.6,"91,380",42.6,87,"3,872,457.25",0.2,0.47
2013-02-16,42,42.6,42,42.4,"206,410",42.4,133,"8,734,606.50",0.4,0.95
2013-02-13,41.6,42.2,41.4,42,"482,377",42,139,"20,256,894.00",0,0
2013-02-12,42.8,42.9,41.6,42,"923,500",42,503,"38,851,228.50",-0.6,-1.41
2013-02-11,41.4,43.1,41.4,42.6,"609,279",42.6,279,"26,014,579.00",1,2.4
2013-02-10,41.1,41.8,40.7,41.6,"403,906",41.6,243,"16,638,888.00",0.3,0.73
2013-02-09,41.3,41.6,40.9,41.3,"637,193",41.3,141,"26,287,793.75",0.2,0.49
2013-02-06,41.4,41.6,40.1,41.1,"419,730",41.1,249,"17,316,298.50",-0.3,-0.72
2013-02-05,41.3,41.4,39.9,41.4,"666,894",41.4,337,"27,150,880.00",3.1,8.09
2013-02-04,38.6,39.8,38.3,38.3,"984,329",38.3,592,"38,081,900.50",0,0
2013-02-03,39,39.6,38.1,38.3,"1,201,153",38.3,718,"46,440,415.50",-2.6,-6.36
2013-02-02,41.3,41.3,40.3,40.9,"338,226",40.9,170,"13,781,289.25",-0.5,-1.21
2013-01-30,40.9,42.4,40.7,41.4,"841,678",41.4,379,"35,034,605.00",0.5,1.22
2013-01-29,40.5,41.6,40.5,40.9,"529,112",40.9,441,"21,738,723.25",0.4,0.99
2013-01-28,40.5,41.8,40.1,40.5,"1,248,239",40.5,457,"51,258,634.25",0.4,1
2013-01-27,40.1,41.3,38.8,40.1,"879,521",40.1,600,"35,299,364.50",0,0
2013-01-26,37.5,40.3,36.4,40.1,"664,759",40.1,428,"25,309,422.40",2.6,6.93
2013-01-23,37.4,37.7,35.3,37.5,"1,371,548",37.5,542,"50,520,967.10",1.2,3.31
2013-01-22,33.2,36.3,33.1,36.3,"643,103",36.3,418,"22,065,035.60",3.2,9.67
2013-01-21,34.5,34.5,31.9,33.1,"970,392",33.1,509,"32,116,546.90",-1.9,-5.43
2013-01-20,38.6,38.6,34.5,35,"749,839",35,428,"27,469,198.50",-3.3,-8.62
2013-01-19,38.3,38.8,37.5,38.3,"850,683",38.3,345,"32,441,132.25",-0.1,-0.26
2013-01-16,41.3,41.3,37.9,38.4,"1,110,524",38.4,552,"43,076,379.50",-2.5,-6.11
2013-01-15,40.7,41.4,40.7,40.9,"331,622",40.9,256,"13,608,717.75",0.6,1.49
2013-01-14,41.3,41.3,40.3,40.3,"488,986",40.3,349,"19,803,971.50",-1.1,-2.66
2013-01-13,41.8,42,41.4,41.4,"280,877",41.4,208,"11,691,559.25",-0.4,-0.96
2013-01-12,42.4,42.6,41.3,41.8,"193,666",41.8,162,"8,165,784.00",0,0
2013-01-09,42.6,42.6,41.3,41.8,"484,677",41.8,280,"20,217,895.75",-0.8,-1.88
2013-01-08,43.7,43.7,42.2,42.6,"589,703",42.6,326,"25,243,541.25",-1.1,-2.52
2013-01-07,43.5,43.9,43.3,43.7,"205,776",43.7,101,"8,970,023.50",-0.2,-0.46
2013-01-06,43.7,43.9,43.3,43.9,"179,088",43.9,84,"7,800,965.75",0.4,0.92
2013-01-05,43.7,43.9,42.9,43.5,"306,796",43.5,200,"13,312,410.25",-0.2,-0.46
2013-01-02,44.3,44.4,42.9,43.7,"447,283",43.7,272,"19,613,790.25",-0.2,-0.46
2013-01-01,43.9,44.1,43.9,43.9,"198,392",43.9,98,"8,718,264.50",-0.4,-0.9
2012-12-31,44.3,44.4,44.1,44.3,"164,793",44.3,149,"7,284,650.00",0,0
2012-12-30,43.7,44.3,43.7,44.3,"182,095",44.3,105,"8,000,193.50",0.6,1.37
2012-12-29,43.7,44.1,43.5,43.7,"191,375",43.7,130,"8,369,675.50",0.4,0.92
2012-12-26,43.5,43.9,43.3,43.3,"315,024",43.3,154,"13,701,200.00",-0.4,-0.92
2012-12-25,43.1,44.1,43.1,43.7,"768,511",43.7,274,"33,396,808.50",0.8,1.86
2012-12-24,43.7,43.9,42.8,42.9,"1,271,031",42.9,496,"54,543,224.50",-0.8,-1.83
2012-12-23,43.9,45.2,42.4,43.7,"1,191,028",43.7,257,"52,857,689.75",-0.2,-0.46
2012-12-22,42,44.3,42,43.9,"671,898",43.9,397,"29,229,109.50",1.3,3.05
2012-12-19,44.1,44.1,42.6,42.6,"878,550",42.6,233,"38,048,388.00",-2.2,-4.91
2012-12-18,45.2,45.4,44.8,44.8,"318,144",44.8,201,"14,343,435.25",-0.6,-1.32
2012-12-17,45.4,45.6,45.4,45.4,"356,900",45.4,122,"16,238,445.50",0.2,0.44
2012-12-16,45.2,45.4,45,45.2,"268,621",45.2,135,"12,149,679.25",0,0
2012-12-15,45.2,45.4,45,45.2,"216,135",45.2,80,"9,747,982.25",0.2,0.44
2012-12-12,45.4,45.4,44.8,45,"80,554",45,59,"3,636,041.75",0.2,0.45
2012-12-11,44.8,45,44.6,44.8,"188,711",44.8,106,"8,441,893.75",0,0
2012-12-10,45.4,45.9,44.8,44.8,"217,719",44.8,171,"9,866,135.75",-0.6,-1.32
2012-12-09,46.1,46.1,45.2,45.4,"471,236",45.4,250,"21,492,523.75",-1.5,-3.2
2012-12-08,45.9,47.1,45.9,46.9,"400,335",46.9,150,"18,749,666.25",0,0
2012-12-05,45.9,47.1,45.9,46.9,"731,691",46.9,240,"34,114,352.75",1.5,3.3
2012-12-04,45.6,46.3,45.4,45.4,"409,358",45.4,296,"18,832,205.00",0,0
2012-12-03,45.6,45.6,45.2,45.4,"105,417",45.4,63,"4,588,728.25",-0.2,-0.44
2012-12-02,45.8,46.1,45.6,45.6,"265,052",45.6,153,"12,154,930.25",-0.2,-0.44
2012-12-01,45.9,46.5,45.4,45.8,"452,103",45.8,214,"20,743,215.25",0.2,0.44
2012-11-28,44.8,45.8,44.6,45.6,"720,819",45.6,249,"32,576,945.75",0.6,1.33
2012-11-27,45.4,46.5,45,45,"491,841",45,291,"22,487,189.00",-0.4,-0.88
2012-11-26,45.8,45.9,45.4,45.4,"589,424",45.4,290,"26,930,634.50",-0.5,-1.09
2012-11-25,46.1,46.3,45.9,45.9,"199,028",45.9,97,"9,190,820.00",-0.2,-0.43
2012-11-24,46.1,46.1,46.1,46.1,"92,208",46.1,62,"4,253,181.50",0,0
2012-11-21,45.8,46.1,45.8,46.1,"98,612",46.1,56,"4,533,204.25",0.2,0.44
2012-11-20,45.6,46.1,45.6,45.9,"533,253",45.9,150,"24,501,420.25",0.3,0.66
2012-11-19,45.4,45.8,45.4,45.6,"306,343",45.6,158,"13,945,088.50",0.4,0.88
2012-11-18,45,45.4,45,45.2,"299,673",45.2,128,"13,531,055.75",0,0
2012-11-17,44.6,45.2,44.6,45.2,"339,581",45.2,182,"15,079,320.75",0.6,1.35
2012-11-14,44.8,44.8,44.6,44.6,"71,818",44.6,63,"3,213,164.00",-0.4,-0.89
2012-11-13,44.8,45,44.3,45,"422,409",45,192,"18,807,439.75",0.4,0.9
2012-11-12,44.4,45,44.3,44.6,"252,402",44.6,191,"11,252,656.00",0,0
2012-11-11,44.6,44.8,44.3,44.6,"393,646",44.6,280,"17,523,112.75",-0.6,-1.33
2012-11-10,45.4,45.6,45,45.2,"223,338",45.2,113,"10,094,568.50",-0.4,-0.88
2012-11-07,45.6,45.8,44.8,45.6,"335,785",45.6,243,"15,243,658.25",-0.2,-0.44
2012-11-06,45.2,45.8,45.2,45.8,"256,254",45.8,118,"11,676,820.75",0,0
2012-11-05,44.4,45.8,44.4,45.8,"402,435",45.8,210,"18,238,246.25",1.4,3.15
2012-11-04,43.5,45,43.5,44.4,"498,704",44.4,289,"21,942,990.25",1.1,2.54
2012-11-03,43.1,43.5,43.1,43.3,"808,822",43.3,105,"36,174,352.75",0.2,0.46
2012-10-24,43.7,43.9,42.9,43.1,"160,596",43.1,180,"6,948,626.50",-0.6,-1.37
2012-10-23,42.6,43.7,42.6,43.7,"524,575",43.7,286,"22,777,680.25",0.9,2.1
2012-10-22,42.6,42.8,42.4,42.8,"232,592",42.8,141,"9,880,024.25",0.2,0.47
2012-10-21,42.8,42.8,42.4,42.6,"63,461",42.6,75,"2,706,067.50",0,0
2012-10-20,42.9,43.1,42,42.6,"528,092",42.6,308,"22,422,785.50",-0.2,-0.47
2012-10-17,43.3,43.3,42.4,42.8,"666,771",42.8,295,"28,496,911.75",0.4,0.94
2012-10-16,43.3,44.3,42.4,42.4,"429,048",42.4,280,"18,561,654.25",-0.9,-2.08
2012-10-15,44.3,44.3,43.1,43.3,"430,789",43.3,239,"18,730,992.25",-0.8,-1.81
2012-10-14,43.5,44.1,43.5,44.1,"145,378",44.1,123,"6,347,738.50",0.8,1.85
2012-10-13,43.9,44.1,41.3,43.3,"416,654",43.3,260,"18,090,999.00",-0.2,-0.46
2012-10-10,42.9,43.7,42.9,43.5,"142,036",43.5,151,"6,172,670.00",0.4,0.93
2012-10-09,43.9,43.9,42.6,43.1,"612,546",43.1,303,"26,265,219.50",-0.4,-0.92
2012-10-08,43.7,44.4,42.8,43.5,"370,136",43.5,297,"16,073,754.75",0,0
2012-10-07,44.8,44.8,43.5,43.5,"305,534",43.5,352,"13,390,805.50",-1.3,-2.9
2012-10-06,45.4,45.4,44.8,44.8,"113,902",44.8,114,"5,127,617.50",-0.4,-0.88
2012-10-03,45.8,45.8,45.2,45.2,"31,231",45.2,53,"1,418,609.50",-0.4,-0.88
2012-10-02,46.1,46.1,45.4,45.6,"508,150",45.6,251,"23,194,181.50",-0.2,-0.44
2012-10-01,46.1,46.3,45.6,45.8,"457,182",45.8,148,"20,974,328.75",-0.3,-0.65
2012-09-30,46.3,46.5,46.1,46.1,"420,176",46.1,237,"19,471,326.50",-0.2,-0.43
2012-09-29,47.1,47.1,46.3,46.3,"136,397",46.3,94,"6,352,124.25",-0.8,-1.7
2012-09-26,46.3,47.3,46.3,47.1,"402,693",47.1,165,"18,795,708.25",0.8,1.73
2012-09-25,46.7,46.9,46.3,46.3,"84,074",46.3,52,"3,910,338.50",-0.4,-0.86
2012-09-24,46.5,46.7,46.3,46.7,"190,754",46.7,107,"8,854,393.75",0.4,0.86
2012-09-22,46.3,46.3,46.1,46.3,"59,024",46.3,40,"2,731,965.75",0,0
2012-09-19,46.5,46.7,46.1,46.3,"248,698",46.3,86,"11,544,237.75",0.2,0.43
2012-09-18,46.3,46.9,45.9,46.1,"354,612",46.1,98,"16,506,326.50",-0.2,-0.43
2012-09-17,46.1,46.3,46.1,46.3,"112,708",46.3,59,"5,203,949.50",-0.2,-0.43
2012-09-16,45.9,46.5,45.8,46.5,"408,830",46.5,113,"18,858,322.25",0,0
2012-09-15,46.3,46.5,45.8,46.5,"383,221",46.5,180,"17,677,965.50",0,0
2012-09-12,46.5,46.7,45.9,46.5,"340,757",46.5,153,"15,762,609.25",0,0
2012-09-11,45.2,46.7,45,46.5,"377,709",46.5,159,"17,359,025.00",1.1,2.42
2012-09-10,45,45.4,44.6,45.4,"213,980",45.4,150,"9,631,027.00",0.4,0.89
2012-09-09,45.8,45.8,45,45,"224,296",45,113,"10,201,199.75",-0.8,-1.75
2012-09-08,46.1,46.1,45.2,45.8,"228,008",45.8,134,"10,396,076.00",0.4,0.88
2012-09-05,45.2,45.9,44.4,45.4,"151,936",45.4,69,"6,878,659.50",-0.4,-0.87
2012-09-04,45.2,46.3,44.6,45.8,"496,690",45.8,195,"22,697,645.50",0.4,0.88
2012-09-03,45.4,45.6,44.8,45.4,"548,793",45.4,166,"24,738,461.50",0,0
2012-09-02,45.8,45.8,44.8,45.4,"324,528",45.4,162,"14,669,006.00",-0.4,-0.87
2012-09-01,46.1,46.3,45.8,45.8,"127,867",45.8,124,"5,887,627.25",-0.5,-1.08
2012-08-29,46.9,47.1,46.1,46.3,"279,594",46.3,131,"12,951,593.25",-1,-2.11
2012-08-28,47.3,47.6,46.5,47.3,"200,544",47.3,104,"9,461,646.75",-0.1,-0.21
2012-08-27,47.6,48.4,47.3,47.4,"404,746",47.4,204,"19,312,776.00",0,0
2012-08-26,47.3,47.6,47.1,47.4,"311,106",47.4,151,"14,726,235.25",0.1,0.21
2012-08-25,47.3,47.6,47.3,47.3,"270,568",47.3,142,"12,841,907.75",-0.5,-1.05
2012-08-15,47.4,47.8,47.3,47.8,"65,020",47.8,89,"3,095,611.75",0.5,1.06
2012-08-14,47.1,47.8,46.9,47.3,"159,427",47.3,113,"7,577,738.25",-0.1,-0.21
2012-08-13,47.1,47.4,46.9,47.4,"103,492",47.4,102,"4,868,813.75",0.5,1.07
2012-08-12,47.6,47.6,46.9,46.9,"258,662",46.9,154,"12,206,914.75",-0.9,-1.88
2012-08-11,47.8,47.8,47.6,47.8,"21,877",47.8,44,"1,045,620.25",-0.2,-0.42
2012-08-08,47.8,48,47.4,48,"100,607",48,86,"4,799,385.25",0,0
2012-08-07,48,48,47.4,48,"228,252",48,109,"10,883,703.25",-0.2,-0.41
2012-08-06,47.4,48.6,47.1,48.2,"326,705",48.2,218,"15,682,215.00",0.6,1.26
2012-08-05,47.3,47.6,47.3,47.6,"23,726",47.6,37,"1,125,927.00",0.3,0.63
2012-08-04,47.3,47.4,47.3,47.3,"167,530",47.3,52,"7,916,099.75",0,0
2012-08-01,46.9,47.3,46.9,47.3,"33,750",47.3,45,"1,587,707.50",0,0
2012-07-31,47.1,48,46.9,47.3,"251,256",47.3,129,"11,866,070.75",0,0
2012-07-30,47.1,48,47.1,47.3,"321,157",47.3,136,"15,290,619.50",0.4,0.85
2012-07-29,46.9,47.6,46.9,46.9,"320,587",46.9,133,"15,134,291.00",0.2,0.43
2012-07-28,47.3,47.3,46.3,46.7,"160,371",46.7,197,"7,490,959.25",-0.9,-1.89
2012-07-25,47.3,47.6,46.7,47.6,"293,657",47.6,174,"13,902,073.25",0.7,1.49
2012-07-24,47.1,47.1,45.9,46.9,"230,366",46.9,263,"10,738,275.75",0.6,1.3
2012-07-23,44.6,48,44.4,46.3,"363,754",46.3,242,"16,792,249.00",1.3,2.89
2012-07-22,44.8,45,44.4,45,"24,991",45,45,"1,117,125.50",0,0
2012-07-21,43.5,45.2,43.5,45,"214,804",45,141,"9,609,350.00",1.7,3.93
2012-07-18,43.3,43.5,43.1,43.3,"28,963",43.3,44,"1,254,886.25",0.2,0.46
2012-07-17,43.5,43.9,42.8,43.1,"224,941",43.1,83,"9,730,365.50",-0.8,-1.82
2012-07-16,43.9,44.3,43.5,43.9,"151,000",43.9,48,"6,634,035.00",-0.5,-1.13
2012-07-15,44.3,44.4,43.5,44.4,"46,739",44.4,30,"2,067,133.00",0,0
2012-07-14,44.3,44.4,44.1,44.4,"83,869",44.4,68,"3,716,259.50",0.1,0.23
2012-07-11,43.9,44.3,43.5,44.3,"55,363",44.3,39,"2,422,103.00",0.2,0.45
2012-07-10,44.3,44.6,44.1,44.1,"172,008",44.1,106,"7,624,699.25",0,0
2012-07-09,44.1,44.3,44.1,44.1,"43,932",44.1,53,"1,938,018.75",-0.3,-0.68
2012-07-08,44.1,44.4,44.1,44.4,"68,806",44.4,61,"3,034,713.50",0.1,0.23
2012-07-07,42.9,44.3,42.9,44.3,"93,190",44.3,64,"4,024,025.25",1.4,3.26
2012-07-04,43.3,43.3,42,42.9,"207,493",42.9,206,"8,774,895.50",-0.4,-0.92
2012-07-03,43.9,43.9,43.1,43.3,"132,370",43.3,115,"5,780,680.00",-1,-2.26
2012-07-02,44.3,44.4,44.1,44.3,"49,812",44.3,48,"2,205,053.25",-0.1,-0.23
2012-07-01,44.6,44.6,44.3,44.4,"40,952",44.4,63,"1,822,879.00",-0.6,-1.33
2012-06-30,45.2,45.4,44.6,45,"55,280",45,69,"2,487,106.75",-0.2,-0.44
2012-06-27,44.6,45.2,44.6,45.2,"36,098",45.2,63,"1,623,150.25",0.2,0.44
2012-06-26,44.6,45,44.4,45,"61,694",45,76,"2,758,774.50",0.2,0.45
2012-06-25,45.2,45.2,44.6,44.8,"167,664",44.8,147,"7,551,782.75",0,0
2012-06-24,45.4,45.6,44.8,44.8,"403,727",44.8,279,"18,244,135.25",-1.1,-2.4
2012-06-23,45,46.1,44.8,45.9,"235,151",45.9,163,"10,675,649.50",0.9,2
2012-06-20,45.4,45.6,44.8,45,"280,620",45,152,"12,648,877.00",-0.6,-1.32
2012-06-19,45.2,45.9,45.2,45.6,"378,480",45.6,148,"17,281,853.25",-0.2,-0.44
2012-06-18,45,45.9,45,45.8,"416,948",45.8,168,"19,026,711.50",0,0
2012-06-17,43.9,45.8,43.9,45.8,"453,201",45.8,226,"20,425,804.50",1.9,4.33
2012-06-16,43.9,44.3,43.5,43.9,"168,533",43.9,151,"7,375,716.75",-0.9,-2.01
2012-06-13,42.9,44.8,42.8,44.8,"138,514",44.8,167,"5,997,142.25",2,4.67
2012-06-12,41.8,42.8,41.6,42.8,"90,110",42.8,89,"3,807,695.50",1.2,2.88
2012-06-11,42,42,41.4,41.6,"148,636",41.6,85,"6,201,218.75",-0.2,-0.48
2012-06-10,41.4,42,41.4,41.8,"61,538",41.8,67,"2,576,191.50",0.4,0.97
2012-06-09,42.2,42.2,41.4,41.4,"55,447",41.4,90,"2,330,677.75",-0.8,-1.9
2012-06-06,42.4,42.4,42,42.2,"65,142",42.2,102,"2,745,996.50",-0.9,-2.09
2012-06-05,43.3,43.3,42.4,43.1,"64,906",43.1,105,"2,787,697.75",0.5,1.17
2012-06-04,42.8,43.1,42.4,42.6,"176,352",42.6,144,"7,549,718.00",-0.7,-1.62
2012-06-03,43.1,43.3,42.9,43.3,"88,791",43.3,90,"3,826,481.75",-0.2,-0.46
2012-06-02,43.1,43.9,43.1,43.5,"113,445",43.5,94,"4,922,736.00",0.4,0.93
2012-05-30,42.8,43.1,42.8,43.1,"74,930",43.1,76,"3,218,686.50",1.3,3.11
2012-05-29,41.6,42.6,41.6,41.8,"95,070",41.8,114,"3,981,568.00",-0.2,-0.48
2012-05-28,41.6,42.2,41.3,42,"45,066",42,74,"1,887,510.25",0.6,1.45
2012-05-27,41.3,41.8,41.3,41.4,"74,278",41.4,109,"3,083,328.50",0.1,0.24
2012-05-26,42.4,42.4,41.3,41.3,"138,679",41.3,81,"5,777,497.00",-0.9,-2.13
2012-05-23,42.4,42.6,42,42.2,"33,098",42.2,63,"1,396,095.25",-0.6,-1.4
2012-05-22,42,42.9,42,42.8,"165,861",42.8,175,"7,044,078.50",-0.1,-0.23
2012-05-21,43.1,43.3,42,42.9,"98,663",42.9,131,"4,229,241.75",-0.8,-1.83
2012-05-20,43.9,43.9,43.5,43.7,"68,358",43.7,126,"2,987,511.25",-0.4,-0.91
2012-05-19,44.3,44.3,43.9,44.1,"55,508",44.1,72,"2,452,630.50",-0.2,-0.45
2012-05-16,43.7,44.4,43.7,44.3,"45,238",44.3,61,"1,998,745.25",0.2,0.45
2012-05-15,44.3,44.6,43.5,44.1,"495,328",44.1,137,"21,914,272.00",-0.7,-1.56
2012-05-14,44.6,44.8,44.3,44.8,"75,847",44.8,85,"3,383,918.75",0,0
2012-05-13,45,45.4,44.8,44.8,"81,546",44.8,79,"3,674,911.75",-0.2,-0.44
2012-05-12,43.9,45.2,43.9,45,"1,147,315",45,183,"51,575,081.00",0.6,1.35
2012-05-09,43.7,44.6,43.7,44.4,"55,119",44.4,78,"2,433,057.00",0,0
2012-05-08,44.6,44.6,44.1,44.4,"56,475",44.4,65,"2,507,380.00",0.1,0.23
2012-05-07,44.4,44.6,43.9,44.3,"115,280",44.3,114,"5,100,657.75",-0.5,-1.12
2012-05-06,43.9,45.2,43.7,44.8,"891,914",44.8,199,"40,147,476.25",0.5,1.13
2012-05-05,43.3,44.4,43.3,44.3,"112,056",44.3,100,"4,930,451.50",0.4,0.91
2012-05-02,43.5,44.3,43.1,43.9,"294,105",43.9,169,"12,867,150.00",1.1,2.57
2012-05-01,40.9,42.8,40.9,42.8,"333,300",42.8,154,"14,049,109.00",1.9,4.65
2012-04-30,41.3,41.3,40.7,40.9,"252,875",40.9,135,"10,378,472.75",-0.2,-0.49
2012-04-29,38.6,41.1,38.3,41.1,"401,779",41.1,252,"16,001,149.00",2.1,5.38
2012-04-28,39.2,39.2,38.6,39,"104,571",39,164,"4,065,892.00",0.2,0.52
2012-04-25,39.4,39.4,38.8,38.8,"114,477",38.8,136,"4,472,537.75",-1.5,-3.72
2012-04-24,39,40.3,38.6,40.3,"289,010",40.3,189,"11,427,078.50",1.3,3.33
2012-04-23,41.1,41.4,39,39,"283,448",39,216,"11,502,089.00",-2.4,-5.8
2012-04-22,40.7,41.4,40.1,41.4,"67,844",41.4,83,"2,786,600.25",0.5,1.22
2012-04-21,41.6,41.6,40.1,40.9,"144,134",40.9,124,"5,921,746.00",-0.9,-2.15
2012-04-18,40.5,42.4,39.8,41.8,"737,118",41.8,303,"30,657,975.75",3,7.73
2012-04-17,39,40.1,38.4,38.8,"265,005",38.8,153,"10,364,240.25",0.2,0.52
2012-04-16,39.2,39.4,38.3,38.6,"368,612",38.6,277,"14,238,163.75",-2.3,-5.62
2012-04-15,41.6,41.6,40.1,40.9,"450,999",40.9,232,"18,430,145.25",-0.7,-1.68
2012-04-14,41.8,41.8,41.4,41.6,"513,047",41.6,154,"21,358,027.75",-0.4,-0.95
2012-04-11,42.9,42.9,42,42,"656,194",42,301,"27,906,817.50",-1.5,-3.45
2012-04-10,43.5,44.4,42.8,43.5,"456,967",43.5,169,"19,988,446.75",-0.6,-1.36
2012-04-09,43.9,44.3,43.7,44.1,"165,768",44.1,106,"7,286,850.00",0.4,0.92
2012-04-08,43.5,43.7,43.1,43.7,"141,284",43.7,136,"6,112,528.25",0.2,0.46
2012-04-07,43.7,44.1,42.9,43.5,"132,507",43.5,123,"5,740,302.75",-0.8,-1.81
