Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-04-24,84,88.25,82.5,82.5,"1,253,685",82.5,"2,643","107,786,100.00",-2,-2.36
2014-04-23,79.75,86.25,78.25,84.5,"798,521",84.5,"1,875","66,102,945.25",5.5,6.96
2014-04-22,81.5,81.75,78.25,79,"384,473",79,"1,077","30,705,468.75",-2.75,-3.36
2014-04-21,79.5,82,78.75,81.75,"274,451",81.75,825,"22,239,241.00",2.25,2.83
2014-04-20,80,81,78,79.5,"323,068",79.5,"1,278","25,669,979.00",1,1.27
2014-04-17,83.25,86.75,75,78.5,"452,316",78.5,"1,698","37,992,955.50",-2.5,-3.08
2014-04-16,88.25,88.25,81,81,"231,411",81,969,"19,417,456.00",-8.75,-9.74
2014-04-15,90.25,93.25,86.5,89.75,"561,281",89.75,"1,933","50,563,763.25",-1,-1.1
2014-04-14,100,100,90.75,90.75,"372,127",90.75,"1,596","35,544,266.25",-10,-9.92
2014-04-13,100.75,101.75,100.25,100.75,"169,839",100.75,629,"17,149,231.00",0,0
2014-04-10,101.75,101.75,100.5,100.75,"233,010",100.75,833,"23,543,054.25",-1,-0.98
2014-04-09,103,103,101.5,101.75,"304,390",101.75,994,"31,072,867.25",-0.5,-0.48
2014-04-08,101.5,104.75,101.5,102.25,"600,580",102.25,"1,569","61,992,020.75",0.5,0.49
2014-04-07,102,103,101.25,101.75,"251,631",101.75,961,"25,698,858.00",0,0
2014-04-06,101.25,104,100.5,101.75,"507,093",101.75,"1,601","51,619,454.75",0.75,0.74
2014-04-03,100.75,101.5,100,101,"326,022",101,"1,233","32,823,256.00",-1.5,-1.46
2014-04-02,102,106,101.75,102.5,"642,985",102.5,"1,968","66,943,090.00",0.25,0.24
2014-04-01,101.5,103,100.5,102.25,"303,449",102.25,"1,173","30,963,883.25",1,0.98
2014-03-31,103.25,103.25,100.5,101.25,"276,399",101.25,"1,222","28,267,665.50",-2,-1.93
2014-03-30,103.5,103.5,101.75,103.25,"369,898",103.25,"1,432","38,042,780.75",1.25,1.22
2014-03-27,103.5,104.5,99.25,102,"696,541",102,"2,359","70,832,956.50",-1.75,-1.68
2014-03-26,108,108.75,103.5,103.75,"422,260",103.75,"1,273","45,212,886.50",-5.25,-4.81
2014-03-25,110.5,112,107.5,109,"650,698",109,"1,733","71,731,587.00",-1.75,-1.58
2014-03-24,113,115.75,110.25,110.75,"1,946,619",110.75,"4,071","219,741,996.50",-1.5,-1.33
2014-03-23,109.25,113.5,109.25,112.25,"1,583,192",112.25,"3,014","177,527,637.00",2.5,2.27
2014-03-20,111.5,112.25,108.75,109.75,"1,248,264",109.75,"2,912","137,224,262.00",-1.75,-1.56
2014-03-19,108.5,114,107,111.5,"2,287,031",111.5,"4,759","254,697,728.50",3.5,3.24
2014-03-18,108.25,109.5,107.5,108,"521,309",108,"1,540","56,500,108.75",-0.75,-0.68
2014-03-17,109.5,110.25,108.5,108.75,"472,423",108.75,"1,084","51,680,692.25",-0.25,-0.22
2014-03-16,108.5,111,108.25,109,"568,077",109,"1,554","62,330,247.00",1.25,1.16
2014-03-13,105.75,109.5,105.5,107.75,"553,876",107.75,"1,825","59,964,145.25",1.75,1.65
2014-03-12,106,106.25,103.75,106,"228,563",106,"1,093","24,054,881.00",0,0
2014-03-11,108,108.5,105.75,106,"363,463",106,"1,308","38,871,594.50",-1.25,-1.16
2014-03-10,107.5,108,106.75,107.25,"361,610",107.25,"1,067","38,767,561.00",-0.5,-0.46
2014-03-09,109,109.25,106.75,107.75,"252,428",107.75,"1,014","27,313,617.75",-1.25,-1.14
2014-03-06,110.5,110.5,109,109,"268,002",109,957,"29,419,504.75",-1.25,-1.13
2014-03-05,111.25,111.75,110,110.25,"489,855",110.25,"1,441","54,287,460.75",-0.75,-0.67
2014-03-04,110.5,111.5,109,111,"484,035",111,"1,411","53,304,692.25",1,0.9
2014-03-03,110,110.75,109.75,110,"392,441",110,"1,204","43,246,987.75",0,0
2014-03-02,109.75,110.5,109.5,110,"198,639",110,748,"21,844,055.25",0.25,0.22
2014-02-27,109.75,110,109.25,109.75,"131,772",109.75,638,"14,440,444.25",0,0
2014-02-26,109.25,110.5,109.25,109.75,"273,693",109.75,868,"30,085,970.00",-0.25,-0.22
2014-02-25,112.75,113.25,109.25,110,"614,362",110,"1,741","68,010,118.00",-3.5,-3.08
2014-02-24,113,113.75,112.25,113.5,"551,466",113.5,"1,425","62,401,417.50",0.75,0.66
2014-02-23,112.5,114.25,111.75,112.75,"978,414",112.75,"2,105","110,638,452.75",0.25,0.22
2014-02-20,112,113.75,111.75,112.5,"746,037",112.5,"1,746","84,162,687.00",0.75,0.67
2014-02-19,113,113,111.25,111.75,"253,946",111.75,"1,042","28,437,483.00",-1,-0.88
2014-02-18,114.25,114.5,112.5,112.75,"430,347",112.75,"1,484","48,850,594.75",-1.25,-1.09
2014-02-17,112.25,115.5,112,114,"1,009,031",114,"2,428","115,016,085.75",2.25,2.01
2014-02-16,111.25,112.5,111.25,111.75,"286,884",111.75,"1,037","32,077,082.00",0.75,0.67
2014-02-13,112.5,113,110.75,111,"410,160",111,"1,471","45,892,818.25",-0.75,-0.67
2014-02-12,111.25,115,111.25,111.75,"1,012,297",111.75,"3,086","114,506,602.00",2,1.82
2014-02-11,109,111,108.25,109.75,"395,847",109.75,"1,228","43,417,228.75",1,0.91
2014-02-10,77.5,77.5,75.75,76.25,"97,922",76.25,472,"7,486,211.00",-1.75,-2.24
2014-02-09,79.5,79.5,77.5,78,"130,402",78,512,"10,193,736.25",-2,-2.5
2014-02-06,81,82,79.5,80,"182,132",80,601,"14,703,877.75",-0.5,-0.62
2014-02-05,81.25,82,80.5,80.5,"134,484",80.5,471,"10,903,169.25",-0.5,-0.61
2014-02-04,80.5,81.5,79.25,81,"170,593",81,556,"13,713,029.50",0.75,0.93
2014-02-03,80,80.75,79.5,80.25,"112,387",80.25,441,"9,016,677.50",0.25,0.31
2014-02-02,81.75,81.75,80,80,"96,605",80,416,"7,777,956.00",-1.75,-2.14
2014-01-30,82.25,83,81.5,81.75,"282,565",81.75,740,"23,274,837.25",0,0
2014-01-29,80.5,82,80.5,81.75,"104,423",81.75,469,"8,505,042.25",1,1.23
2014-01-28,82,82.75,80,80.75,"180,946",80.75,599,"14,653,015.50",-1.25,-1.52
2014-01-27,83,83.25,81.75,82,"130,842",82,537,"10,809,601.25",-1,-1.2
2014-01-26,83,83.75,82.75,83,"119,008",83,520,"9,892,144.00",-0.75,-0.89
2014-01-23,84.75,84.75,83.5,83.75,"203,380",83.75,650,"17,140,193.75",-0.75,-0.88
2014-01-22,84.75,85.5,84.25,84.5,"191,850",84.5,643,"16,269,142.00",0.5,0.59
2014-01-21,84,85.25,83.5,84,"122,586",84,599,"10,330,681.00",-0.5,-0.59
2014-01-20,87.25,87.25,84.25,84.5,"271,145",84.5,929,"23,382,109.00",-3.25,-3.7
2014-01-19,88.75,89.25,86.75,87.75,"422,469",87.75,"1,179","37,097,649.50",-0.75,-0.84
2014-01-16,89,91.5,87.75,88.5,"1,144,185",88.5,"2,220","102,278,729.00",0,0
2014-01-15,87.25,91,87.25,88.5,"1,104,128",88.5,"2,468","98,749,375.50",1.75,2.01
2014-01-14,86.75,87.75,86.25,86.75,"383,693",86.75,"1,055","33,391,407.25",0.25,0.28
2014-01-13,87.5,89,85.25,86.5,"821,117",86.5,"2,175","71,660,420.25",-0.75,-0.85
2014-01-12,86,89.25,85.5,87.25,"801,798",87.25,"1,984","70,129,405.50",2,2.34
2014-01-09,85.5,86.5,84.5,85.25,"552,946",85.25,"1,425","47,344,543.25",-0.25,-0.29
2014-01-08,86.25,87.25,85.5,85.5,"581,115",85.5,"1,720","50,307,161.25",-0.75,-0.86
2014-01-07,87.25,88.5,85.5,86.25,"844,997",86.25,"2,444","73,320,224.50",-1,-1.14
2014-01-06,85,90,84,87.25,"2,440,955",87.25,"5,145","212,236,508.75",2.75,3.25
2014-01-05,82,85.5,81.5,84.5,"999,644",84.5,"2,389","84,365,726.25",2,2.42
2014-01-02,84,84,82.25,82.5,"353,428",82.5,"1,095","29,332,697.75",-1.25,-1.49
2014-01-01,84,85,82.5,83.75,"556,914",83.75,"1,351","46,575,511.00",1,1.2
2013-12-31,81.25,84,80,82.75,"407,840",82.75,"1,279","33,381,135.50",2.5,3.11
2013-12-30,109,109.25,108.25,108.75,"168,880",108.75,615,"18,369,278.25",-0.25,-0.22
2013-12-29,109.5,110,108.25,109,"267,191",109,894,"29,163,930.00",-0.75,-0.68
2013-12-26,109.5,110.75,109,109.75,"296,226",109.75,"1,030","32,548,736.75",0.75,0.68
2013-12-25,110,110.75,108.75,109,"245,009",109,783,"26,895,940.50",-1,-0.9
2013-12-24,108.75,110.25,108.5,110,"220,514",110,868,"24,123,694.50",1.5,1.38
2013-12-23,109,110.25,108.25,108.5,"180,203",108.5,687,"19,668,193.25",-1,-0.91
2013-12-22,110.75,110.75,109.5,109.5,"204,547",109.5,793,"22,500,635.25",-1.25,-1.12
2013-12-19,111,112.25,110.25,110.75,"362,749",110.75,"1,201","40,306,225.25",0,0
2013-12-18,109.75,111.5,109.75,110.75,"231,161",110.75,868,"25,618,356.50",0.5,0.45
2013-12-17,112.25,112.5,109.25,110.25,"279,050",110.25,"1,085","30,863,334.25",-2,-1.78
2013-12-16,114,116.25,112.25,112.25,"980,697",112.25,"2,390","112,098,321.75",-1.75,-1.53
2013-12-15,113.75,114.25,112,114,"434,547",114,"1,246","49,166,540.00",0,0
2013-12-12,112.5,115.75,112.5,114,"732,068",114,"1,880","83,464,541.00",2.25,2.01
2013-12-11,111,112.5,111,111.75,"157,256",111.75,660,"17,570,986.75",0.25,0.22
2013-12-10,113.25,113.75,111.5,111.5,"301,867",111.5,"1,025","34,104,469.50",-1,-0.88
2013-12-09,110,113.5,108.5,112.5,"471,560",112.5,"1,316","52,773,567.25",2.5,2.27
2013-12-08,112,112,109.25,110,"238,120",110,789,"26,330,136.50",-1.75,-1.56
2013-12-05,109.75,112,108.5,111.75,"370,490",111.75,"1,094","41,002,475.00",4.5,4.19
2013-12-04,106.75,108,105.75,107.25,"302,345",107.25,"1,087","32,375,092.75",1,0.94
2013-12-03,108,108,105,106.25,"219,247",106.25,872,"23,217,083.75",-1.5,-1.39
2013-12-02,110,112,107.75,107.75,"393,193",107.75,"1,383","43,016,823.25",-3,-2.71
2013-12-01,104,113,104,110.75,"856,116",110.75,"2,403","93,378,202.00",7.25,7
2013-11-28,107,107.25,103.25,103.5,"217,450",103.5,878,"22,784,226.25",-4,-3.72
2013-11-27,110.25,110.25,106.25,107.5,"173,234",107.5,719,"18,799,332.75",-2.75,-2.49
2013-11-26,113.5,113.5,110.25,110.25,"294,311",110.25,876,"32,650,700.00",-2.75,-2.43
2013-11-25,112.75,114.5,111.5,113,"231,614",113,783,"26,178,395.00",0.25,0.22
2013-11-24,111,113.25,109.75,112.75,"248,573",112.75,913,"27,545,585.00",0.75,0.67
2013-11-21,119,119,111,112,"393,365",112,"1,324","45,035,286.00",-7,-5.88
2013-11-20,121,121.25,118.75,119,"232,010",119,760,"27,843,910.75",-1.25,-1.04
2013-11-19,120.75,121.5,119.75,120.25,"217,362",120.25,774,"26,148,839.00",0.25,0.21
2013-11-18,116,119.25,113.5,114.75,"4,169,446",114.75,"9,004","484,962,617.00",-2,-1.71
2013-11-17,108.75,118.5,108,116.75,"4,426,661",116.75,"9,131","504,397,911.25",7,6.38
2013-11-14,112.25,112.75,107.25,109.75,"2,048,079",109.75,"5,338","223,877,992.75",-3.5,-3.09
2013-11-13,115,118.75,113,113.25,"1,764,494",113.25,"4,274","206,173,846.25",-3.75,-3.21
2013-11-12,118.5,121.5,114,117,"2,478,932",117,"6,436","290,030,813.25",-3.25,-2.7
2013-11-11,118,124.25,115.5,120.25,"4,692,734",120.25,"10,119","563,939,398.25",3,2.56
2013-11-10,107,117.25,106.25,117.25,"3,294,157",117.25,"7,082","366,766,254.00",10.5,9.84
2013-11-07,111,111.25,106,106.75,"3,222,491",106.75,"7,322","350,671,545.50",-4.25,-3.83
2013-11-06,103.25,112.5,103.25,111,"4,503,648",111,"9,665","489,264,228.00",4.75,4.47
2013-11-05,116,117,106.25,106.25,"2,937,142",106.25,"7,488","325,974,467.75",-11.75,-9.96
2013-11-04,109,121.75,109,118,"3,155,018",118,"7,942","366,896,009.50",2.75,2.39
2013-11-03,126,126.75,115.25,115.25,"1,403,837",115.25,"4,784","166,013,992.25",-12.75,-9.96
2013-10-31,130.25,132,126.75,128,"2,024,336",128,"6,421","261,017,485.00",-1.25,-0.97
2013-10-30,130,134.25,126,129.25,"3,115,969",129.25,"8,377","409,072,102.50",-1,-0.77
2013-10-29,142.25,142.25,129.75,130.25,"3,012,262",130.25,"9,534","398,441,244.50",-13.75,-9.55
2013-10-28,154,154.75,143,144,"2,873,376",144,"8,623","430,700,701.25",-9.75,-6.34
2013-10-27,142,154.25,140,153.75,"2,968,396",153.75,"7,777","441,130,701.50",13.5,9.63
2013-10-24,146.75,146.75,138.5,140.25,"1,737,492",140.25,"6,590","246,995,066.75",-7.75,-5.24
2013-10-23,152.25,153.5,146.25,148,"1,507,507",148,"5,396","224,365,569.25",-4,-2.63
2013-10-22,157.25,158.25,151.5,152,"2,042,775",152,"6,518","315,531,594.00",-5.75,-3.65
2013-10-21,157,160,155.75,157.75,"2,060,328",157.75,"5,903","324,853,983.00",-0.25,-0.16
2013-10-20,162.5,162.75,153.25,158,"3,654,607",158,"8,466","573,923,255.25",-3.75,-2.32
2013-10-10,157.75,163,149.75,161.75,"3,601,564",161.75,"10,887","559,001,010.50",6.75,4.35
2013-10-09,162.25,166.25,149,155,"5,144,949",155,"15,587","809,132,768.75",-4.25,-2.67
2013-10-08,175,181.5,157.75,159.25,"4,794,090",159.25,"16,517","831,147,459.25",-16,-9.13
2013-10-07,183,192.75,175,175.25,"6,160,824",175.25,"22,804","1,140,927,722.50",-11.75,-6.28
2013-10-06,160.25,200,143,187,"22,941,496",187,"125,392","4,022,523,018.00",142,315.56
2013-10-03,120.25,120.75,119,120,"207,237",120,693,"24,869,169.00",0,0
2013-10-02,120.75,120.75,118,120,"256,139",120,937,"30,596,705.25",-0.25,-0.21
2013-10-01,122,122,119.25,120.25,"306,029",120.25,"1,042","36,942,320.75",-1,-0.82
2013-09-30,124,124,121,121.25,"362,623",121.25,"1,234","44,333,619.00",-2.75,-2.22
2013-09-29,119,124.5,119,124,"871,992",124,"1,788","106,395,948.25",5.5,4.64
2013-09-26,120,120,116,118.5,"456,254",118.5,"1,255","53,943,572.25",-1.5,-1.25
2013-09-25,123,123,115,120,"281,881",120,867,"34,072,040.75",-2,-1.64
2013-09-24,122.5,123.25,119.25,122,"478,174",122,"1,676","58,052,155.00",-1.5,-1.21
2013-09-19,124.25,128,121.5,123.5,"898,916",123.5,"2,448","112,643,743.00",0,0
2013-09-18,122.75,125,121,123.5,"587,309",123.5,"1,818","72,377,635.25",0,0
2013-09-17,125.75,125.75,122.75,123.5,"465,896",123.5,"1,528","57,940,724.50",-2,-1.59
2013-09-16,124.5,126,124,125.5,"745,937",125.5,"2,163","93,420,572.75",1.25,1.01
2013-09-15,123,127.25,122.25,124.25,"1,394,385",124.25,"3,297","174,694,927.50",-0.25,-0.2
2013-09-12,130,131.75,124.25,124.5,"897,498",124.5,"2,138","114,800,157.25",-6.5,-4.96
2013-09-11,130.25,132.5,129.25,131,"1,119,926",131,"2,335","146,224,331.00",-0.75,-0.57
2013-09-10,134.5,136,125.75,131.75,"821,231",131.75,"2,565","107,179,943.50",-4.25,-3.12
2013-09-09,144,144.5,135,136,"1,188,569",136,"3,360","165,250,917.00",-7.5,-5.23
2013-09-08,144,150,143,143.5,"2,850,026",143.5,"6,662","416,581,271.50",0.75,0.53
2013-09-05,142,146.75,141.75,142.75,"2,616,751",142.75,"5,721","376,924,030.25",1.25,0.88
2013-09-04,141,143.25,139.5,141.5,"1,448,345",141.5,"3,493","205,239,479.25",1.5,1.07
2013-09-03,140.25,144.75,139.75,140,"2,161,554",140,"4,011","307,248,143.75",0,0
2013-09-02,137.25,143,137.25,140,"1,553,876",140,"3,700","217,414,371.00",2.75,2
2013-09-01,135,138.75,134.5,137.25,"1,012,460",137.25,"2,704","138,810,543.50",1.75,1.29
2013-08-29,137.75,137.75,134.25,135.5,"822,414",135.5,"2,289","112,092,724.75",-1.5,-1.09
2013-08-28,138,138.5,136,137,"1,037,275",137,"2,767","142,897,488.25",-0.25,-0.18
2013-08-27,141.5,144.75,136.25,137.25,"3,769,116",137.25,"8,731","531,642,689.00",-3.75,-2.66
2013-08-26,130.75,142.75,130.5,141,"3,612,908",141,"6,517","494,863,687.75",10.5,8.05
2013-08-25,131,131.5,130.25,130.5,"558,413",130.5,"1,573","73,161,827.25",-1,-0.76
2013-08-22,133.75,134,131,131.5,"1,107,528",131.5,"2,769","147,217,233.25",-2,-1.5
2013-08-21,132.25,134.75,132,133.5,"1,087,004",133.5,"2,687","144,797,415.25",1.5,1.14
2013-08-20,132.5,134.25,131.5,132,"1,232,979",132,"2,967","163,814,753.25",-0.75,-0.56
2013-08-19,133.75,134,132,132.75,"596,267",132.75,"1,892","79,286,699.00",-1.25,-0.93
2013-08-18,132.5,136.5,132.25,134,"1,661,375",134,"4,086","223,672,348.50",1.75,1.32
2013-08-15,133,133.75,131.25,132.25,"624,351",132.25,"2,008","82,780,773.75",-1,-0.75
2013-08-14,134,135.75,132.5,133.25,"1,235,841",133.25,"2,991","165,473,501.50",-2.25,-1.66
2013-08-13,133.75,135.5,131.5,135.5,"1,025,046",135.5,"2,643","136,257,407.75",2.5,1.88
2013-08-05,130,133,129.75,133,"475,290",133,"1,609","62,129,574.75",2.5,1.92
2013-08-04,130.75,132.75,129.5,130.5,"594,828",130.5,"1,908","78,159,986.75",-0.25,-0.19
2013-08-01,134.5,134.75,129.5,130.75,"922,884",130.75,"2,792","121,695,545.75",-3.75,-2.79
2013-07-31,134.5,137.5,133.5,134.5,"2,190,350",134.5,"4,994","296,683,866.50",2,1.51
2013-07-30,129.5,133,129,132.5,"1,013,277",132.5,"2,567","132,204,368.50",3.75,2.91
2013-07-29,129.25,130.75,127.75,128.75,"996,857",128.75,"2,765","129,236,131.50",-2.5,-1.9
2013-07-28,132,133.5,131,131.25,"675,920",131.25,"2,206","89,452,025.75",-0.5,-0.38
2013-07-25,129,132.5,129,131.75,"987,811",131.75,"2,722","129,726,546.25",3,2.33
2013-07-24,128,129.75,127,128.75,"864,764",128.75,"2,363","111,343,492.50",0,0
2013-07-23,129.5,133.5,127.5,128.75,"2,230,351",128.75,"5,530","292,887,880.75",-0.25,-0.19
2013-07-22,128,131.5,127.5,129,"966,206",129,"3,364","125,109,289.00",2,1.57
2013-07-21,129.25,130.5,126.25,127,"1,015,060",127,"3,251","129,795,737.25",-1,-0.78
2013-07-18,131.75,132.75,125.25,128,"1,046,812",128,"3,683","134,175,402.00",-4.5,-3.4
2013-07-17,131.25,134.5,131,132.5,"761,939",132.5,"2,736","101,460,115.75",0,0
2013-07-16,136,136,130.25,132.5,"1,248,043",132.5,"4,361","165,878,035.00",-4,-2.93
2013-07-15,134,140,133,136.5,"2,903,493",136.5,"7,704","397,262,644.00",5.25,4
2013-07-14,129,135.25,127,131.25,"3,184,725",131.25,"7,542","420,264,800.25",4,3.14
2013-07-11,123,129,123,127.25,"2,223,846",127.25,"5,668","278,623,808.00",5,4.09
2013-07-10,117.75,129,117.5,122.25,"4,408,395",122.25,"8,933","551,809,056.25",3.75,3.16
2013-07-09,121.25,121.5,118,118.5,"1,703,883",118.5,"4,140","204,245,863.25",-2.25,-1.86
2013-07-08,116,122.75,115.5,120.75,"3,103,187",120.75,"7,085","372,544,427.25",4.5,3.87
2013-07-07,114.5,117.75,113.25,116.25,"1,264,393",116.25,"3,590","145,688,196.75",2,1.75
2013-07-04,116.5,117,113.5,114.25,"1,366,554",114.25,"3,520","157,299,655.00",-1.75,-1.51
2013-07-03,115.5,118.25,115.5,116,"1,943,284",116,"4,909","227,656,176.75",1.25,1.09
2013-07-02,28.9,29,28.3,28.47,"891,450",28.47,705,"25,523,064.30",-0.33,-1.15
2013-07-01,28.9,29.1,28.5,28.8,"803,352",28.8,671,"23,179,248.10",0.3,1.05
2013-06-30,27.7,29,27.7,28.5,"1,276,944",28.5,"1,056","36,288,408.20",0.59,2.11
2013-06-26,29.3,29.6,27.6,27.91,"1,233,856",27.91,"1,082","35,743,807.60",-1.36,-4.65
2013-06-25,29.8,29.8,29,29.27,"896,899",29.27,760,"26,429,178.40",-0.74,-2.47
2013-06-24,30.2,30.4,29.8,30.01,"641,851",30.01,635,"19,303,555.60",-0.28,-0.92
2013-06-23,30.4,30.6,30.1,30.29,"774,032",30.29,746,"23,442,745.40",-0.11,-0.36
2013-06-22,31,31.3,30.1,30.4,"1,608,033",30.4,"1,243","49,260,737.90",-0.53,-1.71
2013-06-19,30.7,31.3,30.4,30.93,"1,258,102",30.93,"1,000","38,646,753.50",0.22,0.72
2013-06-18,31,31.1,29.4,30.71,"2,446,385",30.71,"1,682","74,613,841.90",-0.25,-0.81
2013-06-17,31.7,31.7,30.9,30.96,"2,333,984",30.96,"1,459","73,001,325.70",-0.59,-1.87
2013-06-16,31,31.8,30.8,31.55,"5,190,728",31.55,"2,611","162,541,525.70",0.49,1.58
2013-06-15,30.1,31.7,30,31.06,"10,555,263",31.06,"5,215","327,733,240.30",1.33,4.47
2013-06-12,29.6,30.1,29.4,29.73,"1,178,284",29.73,815,"35,166,998.70",0.14,0.47
2013-06-11,29.7,29.8,29.3,29.59,"834,194",29.59,601,"24,688,951.10",-0.11,-0.37
2013-06-10,30.1,30.3,29.5,29.7,"1,401,679",29.7,915,"41,923,145.90",-0.41,-1.36
2013-06-09,30.5,30.5,30,30.11,"1,169,503",30.11,890,"35,368,930.40",-0.23,-0.76
2013-06-08,29.9,31.1,29.8,30.34,"3,979,361",30.34,"2,299","121,975,489.80",0.61,2.05
2013-06-05,30,30.1,29.6,29.73,"1,054,997",29.73,757,"31,506,809.90",-0.21,-0.7
2013-06-04,29.8,30.2,29.6,29.94,"1,241,259",29.94,960,"37,148,247.50",-0.43,-1.42
2013-06-03,30.4,30.9,30.2,30.37,"3,572,688",30.37,"2,369","109,085,919.80",0.31,1.03
2013-06-02,29.4,30.1,29.3,30.06,"1,893,534",30.06,"1,170","56,422,700.50",0.58,1.97
2013-06-01,29.3,29.6,29.2,29.48,"847,122",29.48,688,"24,916,740.70",0.23,0.79
2013-05-29,29.7,29.8,28.9,29.25,"1,468,110",29.25,"1,239","42,972,793.90",-0.47,-1.58
2013-05-28,29.2,29.6,29.1,29.32,"1,055,821",29.32,815,"30,994,211.30",0.26,0.89
2013-05-27,29.2,29.4,28.8,29.06,"1,489,775",29.06,"1,062","43,364,026.20",-0.25,-0.85
2013-05-26,29.7,30,28.7,29.31,"2,074,163",29.31,"1,257","60,990,912.80",-0.48,-1.61
2013-05-25,30.3,30.4,29.7,29.79,"1,090,785",29.79,840,"32,686,080.20",-0.57,-1.88
2013-05-22,30.7,31,30.3,30.36,"1,116,935",30.36,839,"34,070,775.00",-0.2,-0.65
2013-05-21,30.6,31.1,30.4,30.56,"1,419,005",30.56,"1,019","43,647,259.60",0.22,0.73
2013-05-20,30,30.5,29.8,30.34,"1,930,782",30.34,"1,237","58,065,737.90",-0.18,-0.59
2013-05-19,31.3,31.4,30.3,30.52,"1,629,828",30.52,"1,240","50,216,087.00",-0.45,-1.45
2013-05-18,30.3,31.5,30.3,30.97,"3,134,817",30.97,"2,007","97,152,728.60",0.8,2.65
2013-05-15,30.3,30.3,30,30.17,"819,097",30.17,716,"24,686,331.90",-0.17,-0.56
