Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-04-17,46.8,46.8,46.8,46.8,"86,640",46.8,23,"4,056,026.75",0,0
2014-04-16,47,47,46.7,46.8,"257,828",46.8,28,"12,071,929.50",-0.2,-0.43
2014-04-15,47,47.2,47,47,"153,683",47,45,"7,241,580.00",-0.2,-0.42
2014-04-14,46.8,47.2,46.8,47.2,"31,440",47.2,14,"1,474,755.50",0.4,0.85
2014-04-13,46.8,46.8,46.8,46.8,750,46.8,1,"35,175.00",0,0
2014-04-10,46.7,47,46.7,46.8,"234,758",46.8,41,"10,985,881.25",-0.4,-0.85
2014-04-09,47,47.2,46.8,47.2,"203,903",47.2,65,"9,572,080.25",0.2,0.43
2014-04-08,47.2,47.7,47,47,"309,113",47,91,"14,601,787.00",-0.2,-0.42
2014-04-07,46.8,47.5,46.7,47.2,"48,645",47.2,33,"2,282,754.00",0.4,0.85
2014-04-06,47.2,47.7,46.8,46.8,"431,220",46.8,88,"20,463,019.50",0,0
2014-04-03,47,47,46.8,46.8,"27,270",46.8,15,"1,278,511.75",-0.2,-0.43
2014-04-02,46.8,47.2,46.3,47,"208,373",47,57,"9,748,495.50",0.5,1.08
2014-04-01,47.3,47.3,46,46.5,"355,508",46.5,111,"16,597,162.75",-1,-2.11
2014-03-31,47.5,47.7,47.3,47.5,"264,240",47.5,60,"12,523,558.50",-0.2,-0.42
2014-03-30,47.5,47.7,47,47.7,"319,455",47.7,69,"15,159,023.00",0,0
2014-03-27,47.3,48,47.3,47.7,"329,903",47.7,83,"15,703,204.25",0.2,0.42
2014-03-26,47.7,47.8,47.5,47.5,"40,823",47.5,14,"1,941,692.75",-0.2,-0.42
2014-03-25,47.3,48,47.3,47.7,"150,375",47.7,43,"7,168,748.00",0.4,0.85
2014-03-24,47.3,47.5,47.3,47.3,"75,855",47.3,28,"3,595,109.00",0,0
2014-03-23,47.2,48,47.2,47.3,"393,713",47.3,90,"18,763,443.25",0.1,0.21
2014-03-20,47.3,47.7,47,47.2,"110,873",47.2,48,"5,244,587.75",-0.1,-0.21
2014-03-19,47.3,47.5,47.3,47.3,"90,488",47.3,29,"4,285,521.75",-0.4,-0.84
2014-03-18,47.2,47.7,47,47.7,"204,833",47.7,66,"9,708,750.75",0.9,1.92
2014-03-17,47,47.2,46.8,46.8,"47,483",46.8,32,"2,235,423.00",-0.4,-0.85
2014-03-16,47,47.3,47,47.2,"71,490",47.2,37,"3,369,266.25",0.2,0.43
2014-03-13,47.3,47.3,46.8,47,"252,278",47,35,"11,869,389.25",-0.2,-0.42
2014-03-12,47.3,47.3,47.2,47.2,"216,555",47.2,49,"10,234,876.50",-0.1,-0.21
2014-03-11,47.3,47.5,47,47.3,"287,408",47.3,61,"13,593,500.25",0.1,0.21
2014-03-10,47.2,47.2,47.2,47.2,"43,845",47.2,18,"2,069,051.50",0,0
2014-03-09,47.5,47.5,47.2,47.2,"193,763",47.2,48,"9,164,674.00",-0.3,-0.63
2014-03-06,47.3,47.7,47.2,47.5,"54,743",47.5,24,"2,594,172.75",0,0
2014-03-05,47.3,47.5,47,47.5,"268,515",47.5,60,"12,677,146.00",0.2,0.42
2014-03-04,47.3,47.8,47.3,47.3,"222,105",47.3,54,"10,533,888.50",-0.5,-1.05
2014-03-03,47.2,47.8,47,47.8,"854,978",47.8,106,"40,648,939.00",0.6,1.27
2014-03-02,47.3,47.7,47.2,47.2,"122,385",47.2,32,"5,792,505.00",-0.1,-0.21
2014-02-27,47.5,47.7,47,47.3,"141,308",47.3,52,"6,671,920.00",0,0
2014-02-26,47.5,47.8,47.3,47.3,"214,253",47.3,56,"10,176,984.75",-0.5,-1.05
2014-02-25,48.2,48.2,47.3,47.8,"386,303",47.8,70,"18,420,491.50",-0.2,-0.42
2014-02-24,48.7,48.7,47.2,48,"783,735",48,134,"37,600,231.75",-0.3,-0.62
2014-02-23,47.7,50,47.7,48.3,"2,473,973",48.3,376,"120,575,544.75",1.3,2.77
2014-02-20,46.7,47.2,46.7,47,"154,500",47,21,"7,262,675.00",0.3,0.64
2014-02-19,46.3,47.3,46,46.7,"608,625",46.7,131,"28,461,407.50",0.4,0.86
2014-02-18,45.5,46.3,45.3,46.3,"270,360",46.3,45,"12,371,589.25",0.6,1.31
2014-02-17,46.3,46.7,45.7,45.7,"184,380",45.7,59,"8,485,551.25",-0.6,-1.3
2014-02-16,46.7,46.8,46.3,46.3,"235,343",46.3,51,"10,963,314.75",-0.2,-0.43
2014-02-13,46.5,46.7,46.5,46.5,"69,533",46.5,27,"3,239,910.50",0.2,0.43
2014-02-12,46.5,46.7,46.3,46.3,"117,113",46.3,17,"5,441,871.75",-0.4,-0.86
2014-02-11,46.5,46.8,46.5,46.7,"199,290",46.7,66,"9,289,510.50",0,0
2014-02-10,46.8,46.8,46.5,46.7,"112,500",46.7,25,"5,254,723.50",0,0
2014-02-09,46.8,46.8,46.7,46.7,"154,125",46.7,31,"7,197,366.50",-0.5,-1.06
2014-02-06,47.2,47.3,46.5,47.2,"194,280",47.2,38,"9,118,621.00",0,0
2014-02-05,47.3,47.5,46.7,47.2,"149,100",47.2,52,"7,004,330.25",-0.5,-1.05
2014-02-04,47,47.7,47,47.7,"179,175",47.7,42,"8,487,194.00",0.5,1.06
2014-02-03,46.3,47.3,46.3,47.2,"485,055",47.2,87,"22,772,705.75",0.9,1.94
2014-02-02,46.3,46.7,46.3,46.3,"39,150",46.3,20,"1,822,698.00",-0.2,-0.43
2014-01-30,46.3,47,46.3,46.5,"327,548",46.5,65,"15,233,583.75",-0.2,-0.43
2014-01-29,46.7,46.7,46.3,46.7,"138,698",46.7,21,"6,460,973.75",0.4,0.86
2014-01-28,46.5,46.7,46.3,46.3,"216,450",46.3,51,"10,047,340.25",-0.4,-0.86
2014-01-27,46.5,46.7,46.3,46.7,"22,875",46.7,13,"1,062,909.50",0.2,0.43
2014-01-26,46.5,46.7,46.3,46.5,"75,998",46.5,35,"3,529,566.25",-0.2,-0.43
2014-01-23,46.7,46.7,46.3,46.7,"44,438",46.7,20,"2,069,025.00",0,0
2014-01-22,46.7,46.7,46.3,46.7,"57,615",46.7,22,"2,680,669.25",-0.1,-0.21
2014-01-21,46.7,46.8,46.3,46.8,"146,153",46.8,49,"6,805,729.25",-0.2,-0.43
2014-01-20,46.7,47,46.7,47,"106,793",47,47,"4,996,205.75",0.3,0.64
2014-01-19,46.5,47,46.5,46.7,"48,120",46.7,20,"2,248,242.00",0,0
2014-01-16,46.8,46.8,46.5,46.7,"43,343",46.7,10,"2,022,443.00",0,0
2014-01-15,47,47,46.7,46.7,"237,383",46.7,66,"11,085,545.25",0,0
2014-01-14,46.8,47.3,46.7,46.7,"163,485",46.7,37,"7,666,781.25",-0.8,-1.68
2014-01-13,47.3,47.7,47,47.5,"92,528",47.5,32,"4,374,767.25",0.2,0.42
2014-01-12,47.5,48.7,47.3,47.3,"569,633",47.3,114,"27,385,932.25",-0.2,-0.42
2014-01-09,47.2,48,47.2,47.5,"251,753",47.5,66,"12,005,940.50",0.3,0.64
2014-01-08,46.7,47.7,46.7,47.2,"770,010",47.2,129,"36,215,961.00",0.5,1.07
2014-01-07,46.5,46.8,46.3,46.7,"297,855",46.7,66,"13,878,992.50",0.4,0.86
2014-01-06,46.3,46.5,46,46.3,"146,978",46.3,43,"6,809,439.00",0.3,0.65
2014-01-05,46,46.3,45.8,46,"167,340",46,30,"7,722,646.50",0.2,0.44
2014-01-02,45.8,46.2,45.8,45.8,"160,995",45.8,34,"7,401,611.75",0.1,0.22
2014-01-01,46.2,46.3,45.7,45.7,"121,455",45.7,25,"5,599,158.25",-0.5,-1.08
2013-12-31,45.8,46.2,45.8,46.2,"63,090",46.2,13,"2,909,230.50",0.2,0.43
2013-12-30,45.8,46,45.7,46,"13,328",46,11,"611,880.00",0.2,0.44
2013-12-29,46.2,46.3,45.5,45.8,"103,283",45.8,43,"4,757,924.50",-0.2,-0.43
2013-12-26,46,46.3,45.5,46,"66,420",46,35,"3,055,347.50",0,0
2013-12-25,46.2,46.3,46,46,"87,578",46,39,"4,041,443.75",-0.2,-0.43
2013-12-24,46.2,46.2,46.2,46.2,"4,950",46.2,4,"228,655.00",0.2,0.43
2013-12-23,46.3,46.3,45.7,46,"56,288",46,28,"2,590,563.50",-0.3,-0.65
2013-12-22,46.5,46.5,45.7,46.3,"162,750",46.3,64,"7,517,012.50",0,0
2013-12-19,46.7,46.7,46.3,46.3,"239,430",46.3,88,"11,116,964.75",0,0
2013-12-18,46.7,46.7,46.2,46.3,"170,490",46.3,50,"7,921,787.00",-0.4,-0.86
2013-12-17,46.7,46.8,46.3,46.7,"116,490",46.7,43,"5,415,288.00",-0.1,-0.21
2013-12-16,46.5,46.8,46.5,46.8,"129,233",46.8,38,"6,031,489.50",0.3,0.65
2013-12-15,46.7,46.7,46.5,46.5,"138,570",46.5,27,"6,463,510.00",0.2,0.43
2013-12-12,46.3,46.7,46.2,46.3,"186,030",46.3,47,"8,666,521.25",0,0
2013-12-11,46.2,46.7,46.2,46.3,"245,168",46.3,53,"11,404,970.75",0.3,0.65
2013-12-10,45.8,46.7,45.8,46,"178,275",46,51,"8,261,385.75",-0.2,-0.43
2013-12-09,45.7,46.3,45,45,"93,225",45,31,"4,256,049.75",-0.7,-1.53
2013-12-08,45.5,46,45.5,45.7,"53,625",45.7,14,"2,449,735.00",0.2,0.44
2013-12-05,46.2,46.3,45,45.5,"106,380",45.5,28,"4,893,309.75",-0.8,-1.73
2013-12-04,46.3,46.3,46,46.3,"210,045",46.3,36,"9,709,619.00",0,0
2013-12-03,46.2,46.3,46,46.3,"118,275",46.3,26,"5,477,018.50",0.1,0.22
2013-12-02,46.3,46.3,46.2,46.2,"142,785",46.2,33,"6,590,980.00",-0.1,-0.22
2013-12-01,46.3,46.5,46.2,46.3,"241,373",46.3,44,"11,186,245.25",-0.4,-0.86
2013-11-28,46.3,46.7,46.3,46.7,"50,903",46.7,16,"2,361,694.00",0.4,0.86
2013-11-27,46.3,46.7,46.2,46.3,"67,425",46.3,31,"3,126,710.75",0.1,0.22
2013-11-26,46.2,46.5,46,46.2,"240,345",46.2,55,"11,104,904.50",0,0
2013-11-25,46.7,47.2,46,46.2,"210,750",46.2,47,"9,834,140.25",-0.5,-1.07
2013-11-24,47.2,47.2,46.7,46.7,"340,965",46.7,87,"16,000,196.75",-0.3,-0.64
2013-11-21,45.3,47.3,45.3,47,"573,405",47,149,"26,579,885.25",1.8,3.98
2013-11-20,45.2,45.3,44.8,45.2,"63,540",45.2,22,"2,874,584.75",0.4,0.89
2013-11-19,45.3,45.5,44.8,44.8,"180,390",44.8,58,"8,149,605.00",-0.5,-1.1
2013-11-18,44.8,45.3,44.7,45.3,"340,665",45.3,88,"15,306,381.50",0.5,1.12
2013-11-17,44.8,44.8,44.5,44.8,"100,643",44.8,29,"4,501,182.00",0,0
2013-11-14,44.8,45,44.7,44.8,"77,768",44.8,28,"3,488,506.00",0,0
2013-11-13,44.5,44.8,44.5,44.8,"165,743",44.8,60,"7,402,618.50",0.1,0.22
2013-11-12,44.7,44.8,44.7,44.7,"71,588",44.7,25,"3,201,007.50",0,0
2013-11-11,44.5,45,44.5,44.7,"169,073",44.7,62,"7,555,432.25",0.2,0.45
2013-11-10,44.5,44.8,44.5,44.5,"113,775",44.5,48,"5,084,533.25",0,0
2013-11-07,44.5,44.7,44.5,44.5,"30,135",44.5,18,"1,342,788.50",0,0
2013-11-06,44.5,45,44.3,44.5,"182,648",44.5,60,"8,146,566.25",-0.2,-0.45
2013-11-05,44.5,45,44.3,44.7,"53,685",44.7,37,"2,392,705.50",0,0
2013-11-04,44.7,44.7,44.5,44.7,"83,025",44.7,19,"3,701,092.75",0.2,0.45
2013-11-03,44.8,44.8,44.5,44.5,"101,288",44.5,38,"4,530,831.00",-0.3,-0.67
2013-10-31,45.2,45.2,44.3,44.8,"667,373",44.8,109,"29,730,710.75",-0.4,-0.88
2013-10-30,45.3,45.8,45,45.2,"679,913",45.2,177,"30,839,308.50",-2.8,-5.83
2013-10-29,47.7,48.2,47.5,48,"1,385,040",48,279,"66,242,356.50",0.7,1.48
2013-10-28,47.3,47.8,47.3,47.3,"979,950",47.3,184,"46,586,720.75",-0.2,-0.42
2013-10-27,47.3,47.5,47.2,47.5,"177,000",47.5,46,"8,383,208.75",0.2,0.42
2013-10-24,47.3,47.3,47,47.3,"190,380",47.3,70,"8,995,033.75",0,0
2013-10-23,47.3,47.5,47.2,47.3,"221,355",47.3,84,"10,490,252.50",0,0
2013-10-22,47.5,47.5,47.2,47.3,"144,953",47.3,51,"6,857,601.00",0,0
2013-10-21,47.3,47.5,47.2,47.3,"228,885",47.3,64,"10,831,366.50",0,0
2013-10-20,47.5,47.7,47.3,47.3,"344,708",47.3,61,"16,328,549.00",-0.4,-0.84
2013-10-10,47.3,47.7,47.2,47.7,"160,560",47.7,35,"7,623,617.25",0.4,0.85
2013-10-09,47.3,47.5,47.2,47.3,"157,238",47.3,52,"7,439,736.25",0,0
2013-10-08,47.3,47.7,47.3,47.3,"328,020",47.3,75,"15,576,781.75",0,0
2013-10-07,47.3,47.5,47.2,47.3,"362,708",47.3,68,"17,138,421.50",0,0
2013-10-06,47.3,47.5,47.2,47.3,"327,750",47.3,65,"15,534,298.00",0,0
2013-10-03,47.2,47.3,47,47.3,"250,178",47.3,56,"11,822,241.25",0.3,0.64
2013-10-02,47,47.2,47,47,"27,773",47,16,"1,306,661.75",0,0
2013-10-01,47.3,47.3,47,47,"160,238",47,54,"7,548,660.25",0,0
2013-09-30,47,47.3,47,47,"222,855",47,69,"10,512,523.00",0,0
2013-09-29,47,47,47,47,"76,253",47,32,"3,583,446.00",0,0
2013-09-26,47,47,47,47,"114,405",47,53,"5,377,503.25",0,0
2013-09-25,47,47.2,46.8,47,"407,633",47,85,"19,180,164.25",0,0
2013-09-24,47,47,46.8,47,"164,063",47,47,"7,712,470.50",0.2,0.43
2013-09-19,46.8,47,46.8,46.8,"198,240",46.8,51,"9,298,151.25",-0.2,-0.43
2013-09-18,47,47.2,47,47,"300,218",47,69,"14,119,369.25",0.2,0.43
2013-09-17,46.7,47.2,46.5,46.8,"900,458",46.8,184,"42,183,975.25",0.3,0.65
2013-09-16,46.5,46.7,46.3,46.5,"381,495",46.5,91,"17,733,904.25",-0.2,-0.43
2013-09-15,46.8,46.8,46.7,46.7,"182,475",46.7,56,"8,530,572.50",0,0
2013-09-12,46.7,47,46.7,46.7,"149,640",46.7,42,"7,008,996.00",0.2,0.43
2013-09-11,47,47,46.5,46.5,"322,320",46.5,98,"15,021,934.75",-0.3,-0.64
2013-09-10,46.8,47,46.5,46.8,"632,438",46.8,160,"29,584,872.00",0.1,0.21
2013-09-09,46.3,47,46.2,46.7,"587,730",46.7,124,"27,342,070.00",0.5,1.08
2013-09-08,46.2,46.3,45.8,46.2,"425,955",46.2,92,"19,638,021.50",0,0
2013-09-05,46,46.5,45.8,46.2,"189,383",46.2,57,"8,770,840.75",0.2,0.43
2013-09-04,46.2,46.2,45.8,46,"23,130",46,9,"1,065,371.00",0.3,0.66
2013-09-03,45.7,46.2,45.7,45.7,"157,373",45.7,57,"7,228,893.75",0,0
2013-09-02,45.8,46.2,45.7,45.7,"180,128",45.7,40,"8,253,515.50",0.2,0.44
2013-09-01,45.7,46.3,45.5,45.5,"289,185",45.5,50,"13,267,441.75",-0.2,-0.44
2013-08-29,45.7,45.7,45.3,45.7,"15,908",45.7,8,"724,603.00",0.4,0.88
2013-08-28,45.7,45.8,45.3,45.3,"108,240",45.3,30,"4,944,548.50",-0.4,-0.88
2013-08-27,45.7,45.7,45.7,45.7,"24,068",45.7,7,"1,098,779.25",0,0
2013-08-26,45.2,45.7,45.2,45.7,"204,945",45.7,44,"9,345,397.50",0,0
2013-08-25,45.2,45.7,45.2,45.7,"158,813",45.7,46,"7,216,493.00",0.5,1.11
2013-08-22,45.2,45.3,44.8,45.2,"8,625",45.2,11,"389,237.00",0.4,0.89
2013-08-21,45.3,45.3,44.8,44.8,"18,555",44.8,13,"834,559.00",-0.2,-0.44
2013-08-20,44.7,45,44.7,45,"9,435",45,9,"421,846.75",-0.3,-0.66
2013-08-19,45,45.3,45,45.3,"57,045",45.3,15,"2,583,574.00",0.8,1.8
2013-08-18,44.7,45,44.5,44.5,"16,613",44.5,18,"742,069.00",-0.3,-0.67
2013-08-15,45,45,44,44.8,"74,760",44.8,29,"3,336,760.00",-0.2,-0.44
2013-08-14,45,45.2,45,45,"46,568",45,25,"2,097,368.50",0,0
2013-08-13,45.3,45.7,45,45,"44,363",45,23,"2,009,189.25",-0.3,-0.66
2013-08-05,45.5,45.7,45.2,45.3,"197,880",45.3,47,"9,003,282.25",0,0
2013-08-04,45,45.3,45,45.3,"21,990",45.3,13,"994,206.75",0.1,0.22
2013-08-01,44.7,45.2,44.7,45.2,"44,400",45.2,22,"2,000,749.50",0.5,1.12
2013-07-31,45,45.3,44.7,44.7,"69,338",44.7,26,"3,115,137.50",-0.1,-0.22
2013-07-30,44.8,45.2,44.2,44.8,"85,785",44.8,34,"3,832,314.50",0.6,1.36
2013-07-29,45.2,45.2,44.2,44.2,"199,253",44.2,58,"8,912,109.00",-1.1,-2.43
2013-07-28,45.5,45.7,45.2,45.3,"201,555",45.3,56,"9,180,382.50",0,0
2013-07-25,45.3,45.5,45,45.3,"84,030",45.3,29,"3,809,042.00",0,0
2013-07-24,45,45.3,44.7,45.3,"135,030",45.3,51,"6,078,145.25",0.3,0.67
2013-07-23,45,45.7,45,45,"236,595",45,65,"10,733,330.25",-0.7,-1.53
2013-07-22,45.3,45.7,45,45.7,"419,400",45.7,72,"19,026,798.75",0.2,0.44
2013-07-21,45.7,46.3,45.3,45.5,"411,105",45.5,110,"18,752,211.75",-0.7,-1.52
2013-07-18,46,46.3,45.8,46.2,"185,460",46.2,27,"8,530,157.00",0,0
2013-07-17,46.2,46.5,46.2,46.2,"86,970",46.2,20,"4,028,570.50",0,0
2013-07-16,46.3,46.5,46.2,46.2,"98,288",46.2,29,"4,557,525.00",-0.3,-0.65
2013-07-15,45.8,46.5,45.8,46.5,"790,748",46.5,88,"36,606,971.25",0.7,1.53
2013-07-14,45.3,46,45.3,45.8,"143,363",45.8,46,"6,569,597.50",0.5,1.1
2013-07-11,45.8,45.8,45.3,45.3,"738,818",45.3,141,"33,570,354.00",-0.5,-1.09
2013-07-10,46.2,46.3,45.8,45.8,"214,965",45.8,46,"9,924,348.00",-0.5,-1.08
2013-07-09,46,46.3,45.3,46.3,"348,293",46.3,102,"16,009,170.50",0.1,0.22
2013-07-08,46.3,46.3,45.8,46.2,"871,245",46.2,182,"40,180,809.25",-0.6,-1.28
2013-07-07,42.7,47,42.7,46.8,"3,390,428",46.8,620,"155,425,104.00",4.1,9.6
2013-07-04,43,43,42.7,42.7,"15,938",42.7,14,"680,020.00",0,0
2013-07-03,42.7,43,42.7,42.7,"25,418",42.7,11,"1,091,271.00",0,0
2013-07-02,42.7,43,42.5,42.7,"58,763",42.7,18,"2,510,890.00",-0.5,-1.16
2013-07-01,43,43.2,42.8,43.2,"36,390",43.2,16,"1,565,058.00",0,0
2013-06-30,43.2,43.5,43,43.2,"114,675",43.2,47,"4,945,801.25",-0.3,-0.69
2013-06-26,43,43.7,43,43.5,"71,663",43.5,23,"3,104,734.25",-0.3,-0.68
2013-06-25,43,43.8,43,43.8,"173,730",43.8,45,"7,540,482.25",0.8,1.86
2013-06-24,43.7,43.8,43,43,"140,760",43,50,"6,113,354.00",0,0
2013-06-23,43.3,43.5,43,43,"71,063",43,16,"3,065,827.75",0,0
2013-06-22,43,44.3,42.8,43,"534,818",43,115,"23,328,133.25",-0.2,-0.46
2013-06-19,43.2,43.3,42.7,43.2,"186,750",43.2,52,"8,033,387.00",0.2,0.47
2013-06-18,43,43,43,43,"154,688",43,18,"6,659,802.25",-0.2,-0.46
2013-06-17,43,43.2,43,43.2,"18,923",43.2,12,"814,956.50",0,0
2013-06-16,43.2,43.3,42.8,43.2,"95,160",43.2,34,"4,109,814.75",0.2,0.47
2013-06-15,43,43,43,43,"1,350",43,1,"58,140.00",0,0
2013-06-12,42.8,43,42.8,43,"25,560",43,8,"1,099,607.50",0.2,0.47
2013-06-11,43,43.2,42.8,42.8,"13,553",42.8,13,"580,901.50",-0.2,-0.47
2013-06-10,43.3,43.3,43,43,"29,250",43,9,"1,265,707.50",0,0
2013-06-09,43.3,43.3,43,43,"5,055",43,3,"218,128.00",-0.3,-0.69
2013-06-08,43.2,43.3,42.7,43.3,"38,123",43.3,19,"1,646,217.50",0.1,0.23
2013-06-05,44,46.5,43.3,46.2,"556,883",46.2,149,"25,463,583.00",2.2,5
2013-06-04,44.5,44.5,42.8,44,"118,245",44,41,"5,179,245.50",-1,-2.22
2013-06-03,45,45.7,44.5,45,"228,128",45,76,"10,272,154.25",-0.7,-1.53
2013-06-02,45.5,46,45.2,45.7,"707,235",45.7,104,"32,162,383.50",1.5,3.39
2013-06-01,45.7,45.7,44.2,44.2,"176,625",44.2,57,"7,948,926.75",-1.1,-2.43
2013-05-29,45.8,47,45,45.3,"662,783",45.3,132,"30,472,551.50",-0.4,-0.88
2013-05-28,46.7,47.3,45.3,45.7,"336,203",45.7,86,"15,435,940.50",-0.8,-1.72
2013-05-27,44.2,46.7,43.3,46.5,"156,023",46.5,78,"7,067,105.75",1.8,4.03
2013-05-26,45.7,45.7,43.3,44.7,"396,218",44.7,118,"17,855,477.75",-1,-2.19
2013-05-25,47.7,47.7,45.7,45.7,"971,970",45.7,182,"45,329,881.00",-1.8,-3.79
2013-05-22,48.2,48.5,47.5,47.5,"788,190",47.5,147,"37,863,901.25",-0.5,-1.04
2013-05-21,45.8,48.2,45.8,48,"3,538,973",48,439,"167,203,538.25",2.3,5.03
2013-05-20,45.8,46.2,45.5,45.7,"1,163,850",45.7,139,"53,239,954.50",-0.1,-0.22
2013-05-19,45.7,45.8,45.5,45.8,"20,040",45.8,7,"914,241.50",0.1,0.22
2013-05-18,45.7,46,45.5,45.7,"185,513",45.7,42,"8,489,258.00",0,0
2013-05-15,45.3,45.8,45.2,45.7,"118,958",45.7,36,"5,404,186.50",0,0
2013-05-14,45.7,45.8,45.3,45.7,"175,313",45.7,40,"7,979,838.75",0,0
2013-05-13,45.7,46,45.5,45.7,"156,105",45.7,37,"7,133,856.00",0,0
2013-05-12,45.5,46.2,45.5,45.7,"96,923",45.7,31,"4,446,086.50",0.2,0.44
2013-05-11,45.5,45.5,45.3,45.5,"59,528",45.5,22,"2,705,208.50",0,0
2013-05-08,45.7,45.8,45.3,45.5,"49,485",45.5,26,"2,257,142.50",-0.2,-0.44
2013-05-07,45.7,46,45.3,45.7,"251,040",45.7,53,"11,470,197.50",0,0
2013-05-06,46.3,46.3,45.7,45.7,"250,485",45.7,56,"11,522,987.50",-0.6,-1.3
2013-05-05,45.5,46.3,45.3,46.3,"346,943",46.3,70,"15,882,767.50",1,2.21
2013-05-04,45.2,46,45.2,45.3,"111,795",45.3,30,"5,099,525.75",0,0
2013-05-01,45.5,45.5,45.3,45.3,"11,385",45.3,9,"517,075.00",-0.2,-0.44
2013-04-30,45.3,45.7,45.2,45.5,"66,600",45.5,23,"3,020,636.25",0.3,0.66
