Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-03-12,20.6,21.1,20.55,20.75,"413,449",20.75,463,"8,629,643.05",0.15,0.73
2014-03-11,20.7,20.7,20.4,20.6,"171,002",20.6,252,"3,511,010.60",-0.1,-0.48
2014-03-10,20.95,20.95,20.7,20.7,"229,431",20.7,269,"4,769,036.70",-0.25,-1.19
2014-03-09,21.1,21.15,20.9,20.95,"255,778",20.95,320,"5,372,032.35",-0.2,-0.95
2014-03-06,21.2,21.4,21.05,21.15,"399,823",21.15,516,"8,479,648.25",-0.05,-0.24
2014-03-05,20.75,21.5,20.7,21.2,"1,126,466",21.2,952,"23,867,681.35",0.5,2.42
2014-03-04,20.8,20.9,20.7,20.7,"191,591",20.7,235,"3,988,396.75",-0.05,-0.24
2014-03-03,20.9,20.9,20.7,20.75,"228,108",20.75,278,"4,742,845.70",-0.2,-0.95
2014-03-02,21.25,21.25,20.6,20.95,"321,084",20.95,357,"6,774,062.85",-0.2,-0.95
2014-02-27,20.5,20.5,20.3,20.4,"329,388",20.4,345,"6,708,960.65",-0.1,-0.49
2014-02-26,20.65,20.7,20.5,20.5,"500,344",20.5,486,"10,296,186.75",-0.1,-0.49
2014-02-25,20.15,20.85,20.15,20.6,"1,501,010",20.6,994,"30,948,910.55",0.55,2.74
2014-02-24,20.1,20.2,20.05,20.05,"279,041",20.05,298,"5,619,356.05",-0.05,-0.25
2014-02-23,20.15,20.3,20.1,20.1,"149,198",20.1,202,"3,007,651.30",-0.1,-0.5
2014-02-20,20.2,20.25,20.1,20.2,"192,185",20.2,209,"3,874,186.60",0,0
2014-02-19,20.3,20.45,20.1,20.2,"206,023",20.2,272,"4,168,494.15",-0.1,-0.49
2014-02-18,20.05,20.5,20.05,20.3,"577,026",20.3,537,"11,708,255.90",0.35,1.75
2014-02-17,20,20.05,19.85,19.95,"357,316",19.95,400,"7,132,746.40",0.05,0.25
2014-02-16,20.2,20.65,19.9,19.9,"536,451",19.9,591,"10,810,166.30",-0.35,-1.73
2014-02-13,20.55,20.8,20.25,20.25,"438,493",20.25,547,"8,998,600.85",-0.2,-0.98
2014-02-12,20.1,20.95,20.1,20.45,"1,105,243",20.45,"1,066","22,793,675.00",0.3,1.49
2014-02-11,20.15,20.3,20.05,20.15,"467,348",20.15,493,"9,433,937.35",0.3,1.51
2014-02-10,19.75,19.95,19.75,19.85,"222,914",19.85,254,"4,434,945.75",0,0
2014-02-09,20.1,20.1,19.8,19.85,"280,462",19.85,298,"5,603,640.10",-0.2,-1
2014-02-06,20.15,20.2,20,20.05,"467,826",20.05,433,"9,388,493.60",-0.1,-0.5
2014-02-05,19.95,20.3,19.9,20.15,"906,203",20.15,651,"18,254,173.25",0.2,1
2014-02-04,20,20,19.85,19.95,"261,020",19.95,281,"5,198,560.25",0.05,0.25
2014-02-03,19.8,19.95,19.8,19.9,"123,163",19.9,219,"2,448,884.10",0,0
2014-02-02,20,20.05,19.85,19.9,"180,163",19.9,237,"3,594,931.50",-0.15,-0.75
2014-01-30,20,20.15,20,20.05,"301,842",20.05,319,"6,054,642.70",0.25,1.26
2014-01-29,19.85,20,19.7,19.8,"248,075",19.8,282,"4,919,497.25",-0.25,-1.25
2014-01-28,20.3,20.35,20,20.05,"314,429",20.05,410,"6,319,133.25",0.25,1.26
2014-01-27,19.9,19.9,19.55,19.8,"257,429",19.8,425,"5,086,157.35",-0.3,-1.49
2014-01-26,20.7,20.7,19.65,20.1,"474,137",20.1,505,"9,547,819.75",-0.65,-3.13
2014-01-23,21.05,21.05,20.7,20.75,"323,687",20.75,354,"6,750,727.30",-0.25,-1.19
2014-01-22,20.95,21.1,20.85,21,"518,708",21,429,"10,894,093.50",0.2,0.96
2014-01-21,19.5,20.8,19.5,20.8,"749,490",20.8,710,"15,287,798.00",-0.15,-0.72
2014-01-20,21.1,21.15,20.9,20.95,"409,094",20.95,458,"8,593,275.95",-0.1,-0.48
2014-01-19,20.8,21.35,20.75,21.05,"894,247",21.05,868,"18,876,628.35",0.3,1.45
2014-01-16,21.2,21.35,21.05,21.15,"442,572",21.15,479,"9,378,351.75",-0.05,-0.24
2014-01-15,21.05,21.5,21,21.2,"461,873",21.2,508,"9,799,879.35",0.15,0.71
2014-01-14,21.2,21.7,21,21.05,"1,073,187",21.05,"1,153","23,021,915.20",-0.1,-0.47
2014-01-13,20.3,21.2,20.2,21.15,"819,670",21.15,608,"16,933,234.60",0.9,4.44
2014-01-12,20.2,20.3,20.15,20.25,"285,393",20.25,261,"5,774,815.65",0.15,0.75
2014-01-09,20.25,20.35,20,20.1,"268,495",20.1,268,"5,426,710.30",-0.05,-0.25
2014-01-08,20.15,20.3,20.15,20.15,"321,096",20.15,302,"6,485,989.90",-0.1,-0.49
2014-01-07,20.35,20.4,20.25,20.25,"179,866",20.25,259,"3,656,164.70",-0.05,-0.25
2014-01-06,20.35,20.4,20.3,20.3,"253,632",20.3,332,"5,161,334.45",-0.05,-0.25
2014-01-05,20.25,20.35,20.25,20.35,"183,597",20.35,264,"3,723,235.55",0.1,0.49
2014-01-02,20.35,20.4,20.2,20.25,"283,881",20.25,342,"5,763,819.75",-0.15,-0.74
2014-01-01,20.2,20.8,20.15,20.4,"909,836",20.4,849,"18,658,053.15",0.2,0.99
2013-12-31,20.25,20.3,20.15,20.2,"164,904",20.2,239,"3,332,386.85",-0.05,-0.25
2013-12-30,20.35,20.35,20.15,20.25,"184,494",20.25,288,"3,732,821.05",-0.1,-0.49
2013-12-29,20.3,20.45,20.25,20.35,"153,717",20.35,193,"3,125,447.00",-0.05,-0.25
2013-12-26,20.35,20.5,20.2,20.4,"371,035",20.4,404,"7,569,038.85",0.05,0.25
2013-12-25,20.5,20.6,20.3,20.35,"342,738",20.35,479,"7,009,435.85",-0.1,-0.49
2013-12-24,20,20.75,19.95,20.45,"1,035,566",20.45,"1,159","21,177,343.55",0.55,2.76
2013-12-23,20.35,20.45,19.85,19.9,"1,009,204",19.9,"1,009","20,245,022.20",-0.6,-2.93
2013-12-22,20.45,21.1,20.4,20.5,"2,098,744",20.5,"1,905","43,546,792.95",0.2,0.99
2013-12-19,19.6,20.6,19.45,20.3,"2,190,220",20.3,"2,124","43,941,665.40",0.9,4.64
2013-12-18,18.1,19.8,18.1,19.4,"1,760,877",19.4,"1,384","33,435,538.05",1.15,6.3
2013-12-17,18.15,18.35,18.15,18.25,"516,932",18.25,342,"9,436,494.45",0.15,0.83
2013-12-16,18.05,18.15,18,18.1,"475,860",18.1,310,"8,595,459.80",0.1,0.56
2013-12-15,17.9,18,17.85,18,"263,246",18,224,"4,714,639.65",0.15,0.84
2013-12-12,17.9,18,17.85,17.85,"180,793",17.85,182,"3,238,835.00",-0.1,-0.56
2013-12-11,18.15,18.15,17.9,17.95,"368,706",17.95,320,"6,645,462.45",-0.2,-1.1
2013-12-10,18.3,18.3,18.1,18.15,"88,289",18.15,149,"1,609,003.45",-0.15,-0.82
2013-12-09,18.4,18.45,18.3,18.3,"142,507",18.3,178,"2,618,361.35",-0.2,-1.08
2013-12-08,18.6,18.65,18.4,18.5,"260,419",18.5,205,"4,837,663.65",-0.1,-0.54
2013-12-05,18.75,18.75,18.6,18.6,"221,968",18.6,223,"4,140,628.70",-0.15,-0.8
2013-12-04,18.65,18.8,18.6,18.75,"570,257",18.75,412,"10,659,380.85",0.1,0.54
2013-12-03,18.65,18.7,18.6,18.65,"254,307",18.65,243,"4,742,939.45",0.1,0.54
2013-12-02,18.7,18.85,18.55,18.55,"427,461",18.55,285,"8,002,460.80",-0.1,-0.54
2013-12-01,18.75,18.8,18.6,18.65,"419,231",18.65,311,"7,831,117.70",0,0
2013-11-28,18.45,18.7,18.4,18.65,"453,547",18.65,345,"8,429,674.15",0.2,1.08
2013-11-27,18.5,18.5,18.4,18.45,"308,013",18.45,297,"5,681,100.10",0.05,0.27
2013-11-26,18.4,18.4,18.3,18.4,"283,971",18.4,231,"5,214,279.10",0.1,0.55
2013-11-25,18.4,18.4,18.2,18.3,"224,211",18.3,301,"4,094,784.85",0,0
2013-11-24,18.8,18.8,18.05,18.3,"462,713",18.3,533,"8,475,579.55",-0.45,-2.4
2013-11-21,18.95,19,18.75,18.75,"333,358",18.75,306,"6,304,034.10",-0.25,-1.32
2013-11-20,18.95,19,18.85,19,"200,056",19,245,"3,781,584.95",0.05,0.26
2013-11-19,19.5,19.5,18.85,18.95,"297,811",18.95,366,"5,709,631.25",-0.6,-3.07
2013-11-18,19.45,19.55,19.45,19.55,"228,455",19.55,208,"4,448,877.35",0.05,0.26
2013-11-17,19.65,19.65,19.5,19.5,"218,265",19.5,192,"4,269,988.80",-0.2,-1.02
2013-11-14,19.65,19.75,19.6,19.7,"242,194",19.7,225,"4,761,696.85",0,0
2013-11-13,19.55,19.7,19.5,19.7,"312,874",19.7,264,"6,127,325.90",0.15,0.77
2013-11-12,19.6,19.8,19.55,19.55,"324,930",19.55,337,"6,370,845.20",0,0
2013-11-11,19.7,19.85,19.4,19.55,"407,076",19.55,348,"8,022,092.70",-0.2,-1.01
2013-11-10,20,20,19.6,19.75,"343,399",19.75,255,"6,812,742.95",-0.25,-1.25
2013-11-07,19.95,20.05,19.8,20,"431,527",20,346,"8,607,769.35",0.15,0.76
2013-11-06,19.75,19.95,19.7,19.85,"437,130",19.85,370,"8,666,855.75",0.1,0.51
2013-11-05,19.8,19.85,19.65,19.75,"394,384",19.75,380,"7,783,404.90",-0.25,-1.25
2013-11-04,20,20.1,19.95,20,"301,166",20,319,"6,032,672.95",0.1,0.5
2013-11-03,20.2,20.3,19.8,19.9,"375,046",19.9,410,"7,524,632.75",-0.4,-1.97
2013-10-31,20.45,20.45,20.25,20.3,"276,800",20.3,284,"5,625,496.90",-0.15,-0.73
2013-10-30,20.4,20.45,20.2,20.45,"365,935",20.45,456,"7,439,815.00",-0.1,-0.49
2013-10-29,20.65,20.75,20.5,20.55,"680,325",20.55,571,"14,019,925.80",0.05,0.24
2013-10-28,20.25,21,20.25,20.5,"823,242",20.5,689,"17,016,190.95",0.25,1.23
2013-10-27,20.3,20.4,20.25,20.25,"317,675",20.25,264,"6,452,857.40",-0.15,-0.74
2013-10-24,20.75,20.8,20.65,20.75,"450,516",20.75,415,"9,342,981.55",0.1,0.48
2013-10-23,20.75,20.8,20.55,20.65,"593,923",20.65,565,"12,261,366.05",-0.05,-0.24
2013-10-22,20.95,20.95,20.5,20.7,"1,014,447",20.7,797,"21,070,071.95",-0.3,-1.43
2013-10-21,21.25,21.3,20.85,21,"613,855",21,682,"12,960,963.70",-0.35,-1.64
2013-10-20,21.6,21.75,21.35,21.35,"973,616",21.35,823,"20,993,097.45",-0.15,-0.7
2013-10-10,21.2,21.5,21,21.5,"835,938",21.5,818,"17,762,531.30",0.3,1.42
2013-10-09,21.35,21.5,21.15,21.2,"531,715",21.2,595,"11,336,904.10",-0.2,-0.93
2013-10-08,21.6,21.65,21.3,21.4,"812,364",21.4,786,"17,435,039.30",-0.1,-0.47
2013-10-07,21.8,21.8,21.35,21.5,"1,708,746",21.5,"1,266","36,832,915.85",-0.2,-0.92
2013-10-06,22.1,22.3,21.7,21.7,"2,175,133",21.7,"1,665","47,929,048.45",-0.15,-0.69
2013-10-03,21.6,22.3,21.5,21.85,"2,547,954",21.85,"1,783","55,968,101.70",0.3,1.39
2013-10-02,22.45,22.55,21.25,21.55,"1,457,933",21.55,"1,312","31,951,890.30",-0.8,-3.58
2013-10-01,22.05,22.6,22.05,22.35,"1,657,177",22.35,"1,267","37,111,154.50",0.45,2.05
2013-09-30,22.25,22.4,21.8,21.9,"1,087,129",21.9,"1,148","24,048,427.70",-0.1,-0.45
2013-09-29,22.6,22.75,21.9,22,"2,264,922",22,"2,048","50,919,407.20",-0.5,-2.22
2013-09-26,22.7,23.65,22.4,22.5,"8,426,878",22.5,"4,868","194,262,412.45",-0.15,-0.66
2013-09-25,21.2,22.8,21.1,22.65,"4,086,594",22.65,"2,791","88,799,330.55",1.45,6.84
2013-09-24,21,21.5,20.5,21.2,"2,502,269",21.2,"2,021","52,799,838.55",-0.8,-3.64
2013-09-19,23.45,23.45,22,22,"5,955,521",22,"4,470","136,358,773.30",-1.5,-6.38
2013-09-18,22.45,23.95,21.95,23.5,"11,094,133",23.5,"5,447","254,429,877.80",0.8,3.52
2013-09-17,21.6,22.7,21.6,22.7,"8,279,427",22.7,"4,190","183,620,870.10",2.05,9.93
2013-09-16,20.4,20.7,20.1,20.65,"1,704,662",20.65,"1,096","34,664,004.50",0.3,1.47
2013-09-15,20.25,20.65,20.25,20.35,"1,481,703",20.35,985,"30,330,125.00",0.3,1.5
2013-09-12,19.9,20.5,19.8,20.05,"2,016,298",20.05,"1,435","40,514,795.90",0.2,1.01
2013-09-11,20.05,20.2,19.8,19.85,"1,223,170",19.85,820,"24,493,157.80",-0.2,-1
2013-09-10,20.15,20.3,20,20.05,"540,396",20.05,544,"10,873,383.30",0.05,0.25
2013-09-09,20.1,20.2,19.85,20,"798,037",20,763,"15,950,238.45",-0.25,-1.23
2013-09-08,20.3,20.4,20.25,20.25,"626,696",20.25,595,"12,743,241.60",-0.05,-0.25
2013-09-05,20.35,20.35,20.1,20.3,"688,589",20.3,664,"13,932,505.20",0,0
2013-09-04,20.7,20.95,20.25,20.3,"1,769,436",20.3,"1,326","36,490,428.30",-0.35,-1.69
2013-09-03,20.4,20.75,20.05,20.65,"1,263,810",20.65,871,"25,945,023.55",0.25,1.23
2013-09-02,20.7,20.85,20.25,20.4,"850,424",20.4,867,"17,436,851.50",-0.1,-0.49
2013-09-01,19.9,20.95,19.9,20.5,"1,389,508",20.5,"1,164","28,299,266.25",0.55,2.76
2013-08-29,20,20.2,19.8,19.95,"867,562",19.95,778,"17,371,117.10",0,0
2013-08-28,19.95,20.3,19.9,19.95,"1,054,731",19.95,"1,034","21,187,636.30",0.1,0.5
2013-08-27,19.6,19.9,19.6,19.85,"977,785",19.85,856,"19,293,078.30",0.3,1.53
2013-08-26,19.5,19.6,19.3,19.55,"625,078",19.55,566,"12,173,844.05",0.15,0.77
2013-08-25,19.2,19.45,19.1,19.4,"424,727",19.4,450,"8,191,520.15",-0.1,-0.51
2013-08-22,19.5,19.85,19.4,19.5,"879,928",19.5,654,"17,246,433.90",0,0
2013-08-21,19.5,19.6,19.35,19.5,"685,244",19.5,566,"13,344,377.95",0.2,1.04
2013-08-20,18.9,19.6,18.8,19.3,"1,060,446",19.3,863,"20,538,645.20",0.35,1.85
2013-08-19,18.7,19,18.7,18.95,"708,742",18.95,602,"13,379,374.75",0.3,1.61
2013-08-18,18.65,18.95,18.65,18.65,"509,486",18.65,487,"9,569,555.50",0.2,1.08
2013-08-15,18.5,18.9,18.4,18.45,"836,446",18.45,815,"15,553,006.85",0.05,0.27
2013-08-14,18.2,18.8,18.2,18.4,"802,817",18.4,810,"14,880,149.20",0.15,0.82
2013-08-13,18.2,18.25,18.1,18.25,"234,727",18.25,279,"4,268,595.25",0.1,0.55
2013-08-05,18.25,18.25,18.1,18.15,"304,303",18.15,325,"5,533,807.05",-0.1,-0.55
2013-08-04,18.15,18.3,18.1,18.25,"395,338",18.25,385,"7,206,069.70",0.35,1.96
2013-08-01,18,18.2,17.75,17.9,"340,215",17.9,364,"6,129,267.90",-0.1,-0.56
2013-07-31,17.75,18.1,17.7,18,"480,996",18,463,"8,632,725.85",0.35,1.98
2013-07-30,17.5,17.75,17.5,17.65,"347,335",17.65,388,"6,117,459.15",0.2,1.15
2013-07-29,17.65,17.7,17.45,17.45,"357,810",17.45,396,"6,271,467.80",-0.15,-0.85
2013-07-28,17.4,17.9,17.25,17.6,"431,812",17.6,529,"7,574,162.30",0.4,2.33
2013-07-25,17.4,17.4,16.85,17.2,"275,246",17.2,433,"4,697,731.50",-0.4,-2.27
2013-07-24,18,18.05,17.35,17.6,"438,408",17.6,579,"7,713,202.75",-0.4,-2.22
2013-07-23,18.2,18.45,18,18,"317,824",18,393,"5,765,771.60",-0.3,-1.64
2013-07-22,18.5,18.5,18.05,18.3,"206,303",18.3,276,"3,751,032.85",-0.1,-0.54
2013-07-21,18.75,18.75,18.4,18.4,"389,737",18.4,414,"7,207,078.60",-0.35,-1.87
2013-07-18,18.8,19.05,18.65,18.75,"269,093",18.75,306,"5,049,752.40",-0.05,-0.27
2013-07-17,18.85,19,18.7,18.8,"242,759",18.8,298,"4,574,836.45",-0.1,-0.53
2013-07-16,19.85,19.9,19.5,19.6,"476,721",19.6,609,"9,373,639.00",-0.3,-1.51
2013-07-15,20,20.2,19.6,19.9,"909,897",19.9,"1,067","18,194,318.05",-0.05,-0.25
2013-07-14,19.6,20.15,19.5,19.95,"1,468,852",19.95,"1,444","29,187,128.50",0.65,3.37
2013-07-11,19.3,19.7,19.05,19.3,"1,117,369",19.3,"1,231","21,688,681.65",-0.75,-3.74
2013-07-10,20.1,20.25,19.9,20.05,"742,013",20.05,716,"14,883,865.00",0.15,0.75
2013-07-09,20.45,20.5,19.8,19.9,"1,044,449",19.9,"1,154","21,004,517.70",-0.65,-3.16
2013-07-08,20.3,20.7,20.3,20.55,"695,926",20.55,788,"14,282,960.60",0.15,0.74
2013-07-07,20.7,20.95,20.2,20.4,"987,354",20.4,"1,288","20,307,253.15",-1.05,-4.9
2013-07-04,21.9,22.1,21.25,21.45,"1,532,341",21.45,"1,597","33,401,953.20",-0.45,-2.05
2013-07-03,21.95,22.3,21.7,21.9,"2,440,450",21.9,"2,324","53,703,646.40",0.25,1.15
2013-07-02,21.25,22.1,21,21.65,"3,262,456",21.65,"2,872","70,559,518.60",0.55,2.61
2013-07-01,21,21.4,20.5,21.1,"3,078,295",21.1,"2,614","64,822,233.80",0.15,0.72
2013-06-30,21.3,21.45,20.85,20.95,"1,172,983",20.95,"1,139","24,828,259.00",0.1,0.48
2013-06-26,20.8,21.3,20.6,20.85,"2,331,846",20.85,"2,278","48,912,314.15",0.3,1.46
2013-06-25,20,21,19.65,20.55,"1,650,083",20.55,"1,819","33,763,914.50",-0.15,-0.72
2013-06-24,21.45,21.45,20.2,20.7,"1,527,428",20.7,"1,613","31,724,005.10",-0.4,-1.9
2013-06-23,23.4,23.4,21,21.1,"1,533,846",21.1,"1,848","34,231,890.00",-2.2,-9.44
2013-06-22,23.7,23.8,23.05,23.3,"1,040,436",23.3,"1,194","24,353,411.05",-0.3,-1.27
2013-06-19,23.8,24.25,23.55,23.6,"2,187,170",23.6,"2,143","52,392,930.15",-0.2,-0.84
2013-06-18,23.45,23.8,23.2,23.8,"862,317",23.8,"1,000","20,405,825.40",0,0
2013-06-17,23.9,24.1,23.7,23.8,"1,070,637",23.8,"1,306","25,637,981.70",-0.35,-1.45
2013-06-16,24.15,25,24,24.15,"3,524,970",24.15,"2,868","85,784,077.05",0.1,0.42
2013-06-15,24.4,24.7,23.9,24.05,"2,825,983",24.05,"2,551","68,159,094.05",-0.2,-0.82
2013-06-12,22.6,24.4,22.5,24.25,"3,683,678",24.25,"3,127","87,039,369.15",2.05,9.23
2013-06-11,21.85,22.6,21.85,22.2,"1,673,306",22.2,"1,775","37,233,946.30",0.25,1.14
2013-06-10,23.3,23.45,21.95,21.95,"1,707,167",21.95,"1,775","39,361,149.05",-1.45,-6.2
2013-06-09,23.45,23.45,22.8,23.4,"2,331,775",23.4,"2,264","53,923,624.70",-0.3,-1.27
2013-06-08,24.35,25,23.7,23.7,"5,516,821",23.7,"4,478","134,854,950.05",0,0
2013-06-05,23.4,24,23.15,23.7,"3,845,180",23.7,"2,972","90,907,111.20",0.4,1.72
2013-06-04,23.35,23.5,23.15,23.3,"1,609,126",23.3,"1,421","37,604,655.95",0.15,0.65
2013-06-03,23.3,23.35,23,23.15,"1,683,754",23.15,"1,558","38,952,038.60",-0.05,-0.22
2013-06-02,23.3,23.8,23.1,23.2,"2,864,935",23.2,"2,223","67,108,519.40",0.1,0.43
2013-06-01,23.1,23.3,22.8,23.1,"2,020,134",23.1,"1,758","46,738,361.20",0.3,1.32
2013-05-29,23.95,23.95,22.5,22.8,"2,783,230",22.8,"2,526","64,048,571.05",-0.05,-0.22
2013-05-28,24.1,24.4,22.2,22.85,"2,746,566",22.85,"2,656","65,120,452.00",-1.35,-5.58
2013-05-27,24.85,25.6,23.8,24.2,"6,429,443",24.2,"5,134","158,961,868.55",-0.45,-1.83
