Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-05-25,56.25,57.5,56,57,"5,673,605",57,"3,984","322,287,629.75",0.75,1.33
2013-05-22,57.25,57.25,54.5,56.25,"3,652,135",56.25,"4,069","206,363,037.50",-1,-1.75
2013-05-21,58,58.25,57,57.25,"5,995,495",57.25,"5,327","344,924,606.75",-0.75,-1.29
2013-05-20,57.25,58.5,57,58,"5,437,340",58,"4,512","314,193,734.75",0.5,0.87
2013-05-19,57.5,57.5,57,57.5,"1,230,675",57.5,"1,341","70,516,334.75",0,0
2013-05-18,57.75,58,57,57.5,"3,076,110",57.5,"2,776","176,872,397.50",-0.25,-0.43
2013-05-15,49.5,51.5,49.5,51.25,"8,511,970",51.25,"5,544","430,396,026.75",1.75,3.54
2013-05-14,50.25,50.5,48.25,49.5,"2,875,555",49.5,"2,824","142,039,171.25",-0.75,-1.49
2013-05-13,49.5,50.5,48.75,50.25,"5,216,270",50.25,"3,807","260,248,346.25",1,2.03
2013-05-12,50,50.5,49,49.25,"2,441,960",49.25,"2,676","121,274,623.00",-0.75,-1.5
2013-05-11,50.25,50.5,49.75,50,"1,191,555",50,"1,442","59,676,339.25",-0.5,-0.99
2013-05-08,50.75,51.25,50.25,50.5,"4,083,320",50.5,"3,568","207,129,517.25",-0.25,-0.49
2013-05-07,49.5,51,49.25,50.75,"4,966,285",50.75,"4,265","250,763,282.00",1.5,3.05
2013-05-06,49.75,50,48.5,49.25,"3,005,625",49.25,"3,088","147,832,730.25",-0.5,-1.01
2013-05-05,51.5,51.5,49.5,49.75,"5,057,585",49.75,"4,749","255,554,341.75",-2,-3.86
2013-05-04,51.5,52.75,49.5,51.75,"13,849,670",51.75,"9,337","716,164,882.50",1.25,2.48
2013-05-01,50.5,53.25,45.75,50.5,"12,049,840",50.5,"7,522","608,492,250.75",1.25,2.54
2013-04-30,54.25,55.25,49.25,49.25,"13,263,690",49.25,"7,685","671,203,753.00",-5.5,-10.05
2013-04-29,49.25,54.75,48.75,54.75,"33,738,635",54.75,"16,859","1,778,365,818.75",5,10.05
2013-04-28,48.25,50.5,48,49.75,"17,110,530",49.75,"9,383","849,083,953.50",1.75,3.65
2013-04-27,48.75,48.75,47.5,48,"6,124,410",48,"5,098","296,085,993.25",-1,-2.04
2013-04-24,48.75,49.5,48,49,"5,063,390",49,"4,162","246,918,543.75",0.25,0.51
2013-04-23,49.5,49.5,48.75,48.75,"2,710,525",48.75,"2,282","132,852,834.75",-0.75,-1.52
2013-04-22,49.25,50,48.5,49.5,"9,519,910",49.5,"5,913","469,602,175.50",0.5,1.02
2013-04-21,47.5,49,47.5,49,"5,978,070",49,"4,730","289,878,586.25",1,2.08
2013-04-20,48.5,49.25,47,48,"6,020,770",48,"4,786","289,338,683.75",-0.5,-1.03
2013-04-17,50.75,51,47.5,48.5,"13,802,610",48.5,"8,501","685,846,724.00",-1.75,-3.48
2013-04-16,50,51.25,50,50.25,"14,178,765",50.25,"7,685","717,668,125.50",0.5,1.01
2013-04-15,50,50,49,49.75,"14,855,565",49.75,"8,347","737,061,563.00",0.25,0.51
2013-04-14,49.5,49.75,48.5,49.5,"12,584,325",49.5,"7,467","619,592,746.00",1.25,2.59
2013-04-13,48.5,48.75,47.75,48.25,"5,107,445",48.25,"3,742","246,682,172.00",-0.25,-0.52
2013-04-10,49,49.75,47.25,48.5,"12,199,805",48.5,"7,320","593,199,565.00",0.25,0.52
2013-04-09,48.5,48.75,48,48.25,"6,655,020",48.25,"4,859","323,178,586.75",0,0
2013-04-08,48.5,48.75,48,48.25,"3,211,780",48.25,"2,568","155,019,786.00",-0.25,-0.52
2013-04-07,48,50,48,48.5,"21,155,135",48.5,"11,713","1,035,130,798.25",1,2.11
2013-04-06,47,47.75,46.75,47.5,"6,420,005",47.5,"4,313","303,928,147.25",0.25,0.53
2013-04-03,39.25,41,39.25,40,"15,963,030",40,"8,281","639,161,169.75",1.25,3.23
2013-04-02,38.25,39.25,38.25,38.75,"9,256,485",38.75,"5,305","358,781,700.50",0.75,1.97
2013-04-01,37.5,38.75,37.5,38,"8,130,315",38,"5,057","309,180,591.50",0.5,1.33
2013-03-31,37.5,37.75,37.25,37.5,"1,773,045",37.5,"1,185","66,399,113.75",-0.25,-0.66
2013-03-30,38,38.25,37,37.75,"5,546,560",37.75,"3,703","209,165,664.00",0,0
2013-03-27,37,37.75,37,37.75,"4,873,695",37.75,"3,403","182,467,097.50",0.75,2.03
2013-03-26,33.75,37.5,33.75,37,"4,700,710",37,"3,568","171,481,472.75",-0.5,-1.33
2013-03-25,38,38.25,37.25,37.5,"3,722,380",37.5,"3,288","139,895,324.75",-0.5,-1.32
2013-03-24,38.75,39,37.5,38,"9,019,000",38,"5,900","346,657,805.25",0.25,0.66
2013-03-23,37,38.75,36.75,37.75,"7,375,035",37.75,"4,977","280,258,569.75",0.5,1.34
2013-03-20,36.25,37.5,36,37.25,"11,623,280",37.25,"6,830","429,481,144.00",1.25,3.47
2013-03-19,35.25,37.5,34.75,36,"7,762,610",36,"5,348","282,749,208.75",0.5,1.41
2013-03-18,36.75,36.75,34.75,35.5,"5,119,070",35.5,"4,340","182,505,763.50",-1,-2.74
2013-03-17,36.5,38.75,35.75,36.5,"11,636,845",36.5,"7,972","431,857,239.00",1,2.82
2013-03-16,31,35.5,31,35.5,"11,577,995",35.5,"6,950","395,336,565.25",3.25,10.08
2013-03-13,31.5,33.75,31,32.25,"6,570,035",32.25,"3,989","214,295,933.25",1.5,4.88
2013-03-12,28.25,30.75,27.75,30.75,"7,259,605",30.75,"3,968","218,863,557.25",2.75,9.82
2013-03-11,27,28,26.5,28,"4,181,695",28,"1,987","116,276,590.50",2.5,9.8
2013-03-10,28.25,28.75,25.5,25.5,"2,155,780",25.5,"1,379","57,676,185.25",-2.75,-9.73
2013-03-09,31,31.25,28,28.25,"1,468,580",28.25,"1,030","43,166,241.00",-2.75,-8.87
2013-03-06,32,32,29.75,31,"2,232,745",31,"1,554","68,580,391.75",-1.25,-3.88
2013-03-05,33,33.5,32,32.25,"637,680",32.25,590,"20,924,576.50",-1,-3.01
2013-03-04,32.5,33.25,32,33.25,"2,539,945",33.25,"1,571","83,389,264.00",0.75,2.31
2013-03-03,33.25,34.25,31,32.5,"1,633,465",32.5,"1,579","52,832,745.50",-1.75,-5.11
2013-03-02,35.5,35.5,34,34.25,"1,540,460",34.25,"1,582","53,462,987.75",-1,-2.84
2013-02-27,34.5,35.25,34,35.25,"2,533,415",35.25,"1,789","88,273,096.00",0.75,2.17
2013-02-26,35.75,36.25,34,34.5,"2,217,685",34.5,"1,920","77,372,154.50",-1.25,-3.5
2013-02-25,35.5,37,35.5,35.75,"1,354,000",35.75,"1,151","48,789,349.00",0,0
2013-02-24,35.75,36,35,35.75,"1,638,230",35.75,"1,693","58,167,240.75",0,0
2013-02-23,38.25,38.5,35.5,35.75,"4,840,710",35.75,"3,628","177,055,344.75",-2,-5.3
2013-02-20,57.5,58,57.25,57.75,"4,405,940",57.75,"3,464","254,197,756.75",0.25,0.43
2013-02-19,57.75,58.25,56.75,57.5,"5,114,805",57.5,"4,269","294,275,023.25",-0.25,-0.43
2013-02-18,57.75,58.25,57,57.75,"3,249,225",57.75,"3,277","187,335,308.75",-0.5,-0.86
2013-02-17,58.75,59.5,56.75,58.25,"5,519,210",58.25,"4,507","321,867,265.50",-1,-1.69
2013-02-16,59.5,59.75,59,59.25,"3,950,780",59.25,"3,100","234,828,046.50",-0.75,-1.25
2013-02-13,59.5,60.5,58.5,60,"12,795,565",60,"7,252","762,921,215.00",1,1.69
2013-02-12,58.75,59.25,57.75,59,"11,021,440",59,"7,434","646,296,586.25",1,1.72
2013-02-11,57,58.25,56.5,58,"9,667,165",58,"6,014","556,174,033.25",1,1.75
2013-02-10,57.25,58,55.75,57,"9,396,365",57,"6,159","534,715,970.50",0.25,0.44
2013-02-09,56,57.25,55.75,56.75,"7,328,540",56.75,"5,140","414,405,142.75",0.75,1.34
2013-02-06,55.75,56.25,55.5,56,"1,675,570",56,"1,670","93,590,067.50",0.25,0.45
2013-02-05,56,56.5,55.5,55.75,"3,326,645",55.75,"2,786","186,499,268.75",-0.25,-0.45
2013-02-04,56.25,56.75,55.5,56,"4,536,095",56,"4,112","254,898,446.25",-0.25,-0.44
2013-02-03,56.5,58.25,55.5,56.25,"16,371,420",56.25,"10,079","933,822,836.25",-0.5,-0.88
2013-02-02,54.5,56.75,53.75,56.75,"14,985,345",56.75,"9,121","824,083,311.75",2.5,4.61
2013-01-30,54.25,55.25,53.75,54.25,"8,920,340",54.25,"6,980","487,560,035.25",0.25,0.46
2013-01-29,53.75,54.5,53.75,54,"2,817,155",54,"2,539","152,498,787.75",0.25,0.47
2013-01-28,53.75,54,53.5,53.75,"2,896,520",53.75,"3,469","155,530,338.50",-0.25,-0.46
2013-01-27,54.25,54.25,53.75,54,"3,591,380",54,"3,771","193,685,317.75",0.25,0.47
2013-01-26,54,54.25,53.5,53.75,"1,819,550",53.75,"2,344","97,933,726.00",-0.25,-0.46
2013-01-23,54,54.75,53.25,54,"6,297,910",54,"6,168","341,699,758.50",0.25,0.47
2013-01-22,54,54.75,53.5,53.75,"4,945,715",53.75,"4,292","267,366,106.25",-0.25,-0.46
2013-01-21,54.75,54.75,53.75,54,"2,442,720",54,"1,981","132,285,975.00",-0.5,-0.92
2013-01-20,53.75,54.75,53.25,54.5,"6,867,005",54.5,"5,468","369,962,974.00",0.5,0.93
2013-01-19,54.5,54.75,53.5,54,"8,116,980",54,"6,697","438,813,869.00",-0.5,-0.92
2013-01-16,53,55.75,52.75,54.5,"19,105,650",54.5,"11,277","1,036,056,861.25",2.25,4.31
2013-01-15,52.25,53,51.75,52.25,"10,330,560",52.25,"7,090","541,563,078.25",0.75,1.46
2013-01-14,51.5,52.5,50.75,51.5,"8,316,725",51.5,"6,051","429,931,516.50",0.25,0.49
2013-01-13,51.5,52,50.75,51.25,"2,533,935",51.25,"2,100","130,354,175.75",-0.25,-0.49
2013-01-12,51.5,52.25,51,51.5,"10,167,115",51.5,"7,130","526,451,240.25",0.25,0.49
2013-01-09,46.75,48.5,46.5,47.25,"11,824,250",47.25,"6,765","563,218,952.00",0.5,1.07
2013-01-08,46.25,47,46,46.75,"7,299,315",46.75,"4,473","340,046,580.50",0.75,1.63
2013-01-07,44.75,46,44.25,46,"5,394,230",46,"3,672","244,686,342.50",1,2.22
2013-01-06,45.25,45.75,44.25,45,"3,039,700",45,"2,185","136,821,382.25",-1,-2.17
2013-01-05,45.75,47,45.25,46,"8,030,315",46,"4,868","369,489,528.50",0.75,1.66
2013-01-02,46.5,47.25,44.5,45.25,"8,876,685",45.25,"5,611","405,107,473.50",-2,-4.23
2013-01-01,47.75,49.25,45.75,47.25,"13,737,545",47.25,"7,714","665,020,957.50",-0.5,-1.05
2012-12-31,45.5,48,45.5,47.75,"11,032,650",47.75,"6,271","515,845,255.25",2,4.37
2012-12-30,48,49.25,45.5,45.75,"9,902,795",45.75,"6,967","467,829,824.75",-3.5,-7.11
2012-12-29,50.25,50.75,48.75,49.25,"11,282,235",49.25,"6,728","559,933,106.50",-2,-3.9
2012-12-26,47.75,51.75,47.5,51.25,"32,078,490",51.25,"12,135","1,581,332,109.50",3.75,7.89
2012-12-25,46.25,48,45.75,47.5,"15,923,515",47.5,"7,466","748,388,310.75",1.5,3.26
2012-12-24,45.75,47.25,44.5,46,"13,802,695",46,"6,623","637,817,663.75",0.75,1.66
2012-12-23,46.25,46.75,43.75,45.25,"6,799,750",45.25,"4,324","309,941,365.25",-1,-2.16
2012-12-22,47.5,47.5,46,46.25,"6,029,245",46.25,"4,120","282,370,162.50",-1.25,-2.63
2012-12-19,48.5,48.75,46.75,47.5,"3,902,005",47.5,"2,957","185,333,418.25",-0.75,-1.55
2012-12-18,46.25,49,46.25,48.25,"22,689,540",48.25,"8,443","1,082,686,058.25",3.25,7.22
2012-12-17,42.75,45,42.75,45,"15,222,945",45,"6,713","671,680,184.00",1.75,4.05
2012-12-16,43.75,43.75,42.75,43.25,"5,468,075",43.25,"3,499","236,177,867.25",0.25,0.58
2012-12-15,42.75,43.75,41.5,43,"6,414,205",43,"4,479","275,999,397.25",-0.25,-0.58
2012-12-12,42.5,44.75,42.5,43.25,"18,778,600",43.25,"9,704","818,828,461.00",2,4.85
2012-12-11,40.5,41.25,40.25,41.25,"4,865,585",41.25,"2,675","197,764,107.50",0.75,1.85
2012-12-10,41,41.75,40,40.5,"14,794,215",40.5,"5,388","606,160,878.75",-0.75,-1.82
2012-12-09,38.5,41.5,38.5,41.25,"25,467,295",41.25,"10,856","1,028,641,462.00",2.25,5.77
2012-12-08,39,39.25,38.25,39,"6,634,980",39,"4,150","257,158,614.25",0,0
2012-12-05,39.25,39.5,38.75,39,"3,008,315",39,"2,328","117,402,170.25",-0.25,-0.64
2012-12-04,39.25,39.75,38,39.25,"4,337,200",39.25,"3,394","169,555,052.75",0.25,0.64
2012-12-03,39.5,39.5,39,39,"820,540",39,822,"32,144,581.75",-0.25,-0.64
2012-12-02,39,39.75,38.5,39.25,"3,428,110",39.25,"2,608","134,386,156.25",0,0
2012-12-01,40,40.25,39,39.25,"4,551,985",39.25,"3,693","180,581,719.00",-0.75,-1.88
2012-11-28,20.5,20.75,20.25,20.5,"2,288,030",20.5,547,"46,915,408.50",0,0
2012-11-27,20,21,20,20.5,"1,449,155",20.5,752,"29,646,208.75",0.25,1.23
2012-11-26,20.5,20.5,20,20.25,"888,805",20.25,610,"18,038,533.50",-0.25,-1.22
2012-11-25,20.75,20.75,20.25,20.5,"576,465",20.5,477,"11,759,322.25",-0.25,-1.2
2012-11-24,20.75,21,20.5,20.75,"2,166,365",20.75,"1,112","44,975,690.25",0,0
2012-11-21,21,21.5,19.75,20.75,"2,678,090",20.75,"1,283","55,660,451.75",-0.25,-1.19
2012-11-20,21,21,20.75,21,"789,630",21,532,"16,533,105.00",0.25,1.2
2012-11-19,20.75,21,20.75,20.75,"906,660",20.75,600,"18,914,875.00",0,0
2012-11-18,20.75,21,20.25,20.75,"939,080",20.75,628,"19,333,856.25",-0.25,-1.19
2012-11-17,21,21.25,21,21,"463,275",21,279,"9,743,119.25",0,0
2012-11-14,21.25,21.25,21,21,"781,515",21,482,"16,561,048.75",-0.25,-1.18
2012-11-13,21.25,21.25,21,21.25,"1,268,160",21.25,628,"26,916,932.75",0,0
2012-11-12,21.5,21.5,21.25,21.25,"2,090,170",21.25,976,"44,728,610.00",0,0
2012-11-11,21.25,21.75,21.25,21.25,"4,358,180",21.25,"1,599","93,416,203.50",0,0
2012-11-10,21.25,21.75,21.25,21.25,"2,114,415",21.25,"1,108","45,234,987.25",0,0
2012-11-07,21.25,21.25,21,21.25,"522,450",21.25,297,"11,000,804.75",0.25,1.19
2012-11-06,21,21.25,20.75,21,"1,290,670",21,812,"27,079,733.25",-0.25,-1.18
2012-11-05,21.25,21.25,21,21.25,"927,670",21.25,572,"19,659,240.00",0,0
2012-11-04,21.25,21.5,21.25,21.25,"1,392,005",21.25,602,"29,768,045.25",-0.25,-1.16
2012-11-03,21.5,21.75,21.25,21.5,"2,853,085",21.5,"1,234","61,187,613.50",0.5,2.38
2012-10-24,21.25,21.5,20.75,21,"1,869,930",21,959,"39,476,802.50",0.25,1.2
2012-10-23,21.25,21.5,20.5,20.75,"1,072,570",20.75,653,"22,554,197.25",-0.5,-2.35
2012-10-22,21.5,21.5,21,21.25,"2,533,390",21.25,"1,146","53,977,518.50",-0.25,-1.16
2012-10-21,21.5,21.75,21.25,21.5,"3,395,160",21.5,"1,621","72,729,988.50",0.5,2.38
2012-10-20,22,22.5,21,21,"7,328,735",21,"3,126","161,800,212.75",-0.75,-3.45
2012-10-17,21.25,21.75,21,21.75,"4,878,440",21.75,"1,985","104,875,339.75",0.5,2.35
2012-10-16,21,21.25,21,21.25,"1,033,570",21.25,720,"21,897,473.00",0.25,1.19
2012-10-15,21,21.25,21,21,"428,660",21,304,"9,033,155.00",-0.25,-1.18
2012-10-14,21.25,21.25,21,21.25,"899,650",21.25,520,"19,031,655.25",0,0
2012-10-13,21.25,21.25,21.25,21.25,"684,180",21.25,476,"14,516,053.50",0.25,1.19
2012-10-10,35.75,38.25,35.5,37.75,"6,208,625",37.75,"4,195","231,592,686.25",2.25,6.34
2012-10-09,36.75,37,33.75,35.5,"2,537,730",35.5,"1,838","89,642,857.50",-1.75,-4.7
2012-10-08,38.25,38.5,36.5,37.25,"1,320,995",37.25,"1,309","49,395,554.25",-1,-2.61
2012-10-07,38.5,38.75,37.75,38.25,"1,382,705",38.25,988,"52,838,840.00",-0.5,-1.29
2012-10-06,41,41,37.5,38.75,"4,388,575",38.75,"3,057","170,936,596.75",-1.75,-4.32
2012-10-03,40.5,41.75,40.25,40.5,"8,921,105",40.5,"4,579","365,555,115.00",1.25,3.18
2012-10-02,38,40,37,39.25,"7,633,690",39.25,"3,788","295,347,140.25",1.75,4.67
2012-10-01,38,39,37.25,37.5,"2,339,115",37.5,"1,569","88,527,518.50",0,0
2012-09-30,38.75,40.5,37,37.5,"4,513,040",37.5,"2,018","173,740,399.75",-1.25,-3.23
2012-09-29,34.75,38.75,34.5,38.75,"4,105,495",38.75,"1,624","151,554,692.00",3.5,9.93
2012-09-26,37.5,38.75,35.25,35.25,"3,889,380",35.25,"1,882","139,128,514.50",-3.75,-9.62
2012-09-25,43.5,43.5,38.75,39,"4,825,925",39,"2,943","194,812,755.25",-4,-9.3
2012-09-24,47.25,47.25,41.5,43,"5,531,250",43,"3,187","245,016,030.50",-2.75,-6.01
2012-09-22,50.5,50.75,45.5,45.75,"4,409,200",45.75,"3,064","213,402,375.00",-5,-9.85
2012-09-19,53.25,53.5,50,50.75,"5,451,175",50.75,"3,974","281,441,869.50",-1.5,-2.87
2012-09-18,51.75,54.25,51.75,52.25,"7,491,220",52.25,"3,578","396,827,426.50",1.5,2.96
2012-09-17,49.75,51.5,47.75,50.75,"8,928,055",50.75,"4,582","446,917,031.25",2.25,4.64
2012-09-16,44.25,48.5,44.25,48.5,"7,115,705",48.5,"3,434","335,168,403.75",4.5,10.23
2012-09-15,44.25,45,43.5,44,"1,190,750",44,952,"52,523,896.75",-0.5,-1.12
2012-09-12,45.5,45.5,44,44.5,"1,624,115",44.5,"1,098","72,545,871.00",-0.5,-1.11
2012-09-11,45.75,46,44,45,"1,977,485",45,"1,482","89,263,844.00",-0.25,-0.55
2012-09-10,45.5,45.5,45,45.25,"800,030",45.25,480,"36,144,078.75",0,0
2012-09-09,44.75,46.5,44.25,45.25,"2,249,215",45.25,"1,404","102,297,544.25",0.25,0.56
2012-09-08,46.5,47.5,45,45,"1,886,865",45,"1,422","87,629,861.25",-0.25,-0.55
2012-09-05,45.75,47,43.25,45.25,"2,848,660",45.25,"1,771","129,391,161.50",-0.75,-1.63
2012-09-04,48.25,48.25,43.25,46,"3,182,190",46,"2,193","145,537,706.25",-2,-4.17
2012-09-03,48.25,50.5,47,48,"5,056,275",48,"2,058","246,559,054.00",2,4.35
2012-09-02,42.5,46,42.5,46,"3,966,610",46,"1,301","179,475,357.25",4.25,10.18
2012-09-01,39,41.75,38.75,41.75,"10,000,450",41.75,"2,227","407,761,431.50",3.75,9.87
2012-08-29,36.5,38.75,36.5,38,"4,679,480",38,"2,037","176,811,795.00",2,5.56
2012-08-28,34.25,36.25,32.75,36,"2,453,445",36,"1,277","84,712,629.25",1.75,5.11
2012-08-27,35.75,36.25,34,34.25,"2,206,835",34.25,"1,068","77,835,281.75",-1.5,-4.2
2012-08-26,34,36,34,35.75,"2,862,980",35.75,"1,263","101,778,044.00",-0.5,-1.38
2012-08-25,34.25,36.25,33.25,36.25,"2,846,630",36.25,801,"98,851,231.75",1.75,5.07
2012-08-15,35.5,36,32.5,34.5,"2,654,410",34.5,"1,267","89,452,261.25",-1.75,-4.83
2012-08-14,35.5,37,35.5,36.25,"2,487,495",36.25,"1,189","90,057,142.50",0.25,0.69
2012-08-13,36.5,36.5,35,36,"1,692,620",36,949,"60,745,898.50",-0.5,-1.37
2012-08-12,37,37.5,35.5,36.5,"1,939,045",36.5,"1,166","71,463,780.25",0,0
2012-08-11,35.5,37.75,35,36.5,"4,001,775",36.5,"1,692","146,660,972.25",1,2.82
2012-08-08,33.75,35.5,33.25,35.5,"2,951,750",35.5,"1,177","102,013,458.75",1.75,5.19
2012-08-07,34,35.75,32,33.75,"4,893,620",33.75,"2,238","165,723,150.75",0,0
2012-08-06,32.5,34.25,32,33.75,"4,226,885",33.75,"1,874","141,998,298.25",2,6.3
2012-08-05,33.75,33.75,31,31.75,"3,037,945",31.75,"1,951","98,183,355.50",-0.25,-0.78
2012-08-04,29.25,32,29.25,32,"7,197,995",32,"2,569","226,472,095.00",2.75,9.4
2012-08-01,26.5,29.25,26.25,29.25,"7,854,570",29.25,"2,888","219,588,146.50",2.5,9.35
2012-07-31,26.25,26.75,25.75,26.75,"3,590,485",26.75,"1,364","95,005,892.50",0.5,1.9
2012-07-30,25.5,27.25,25.5,26.25,"9,590,850",26.25,"2,945","251,466,088.75",0.75,2.94
2012-07-29,25.75,26.25,24.25,25.5,"8,853,215",25.5,"3,166","224,338,117.50",-0.25,-0.97
2012-07-28,23.75,25.75,23.75,25.75,"19,544,475",25.75,"5,382","491,965,307.25",2.25,9.57
2012-07-25,21.25,23.5,21.25,23.5,"17,819,175",23.5,"4,680","404,518,544.00",2.25,10.59
2012-07-24,21.25,21.5,21,21.25,"2,527,470",21.25,"1,156","53,686,826.50",0,0
2012-07-23,21.5,21.5,21.25,21.25,"1,320,390",21.25,794,"28,118,342.50",0.25,1.19
2012-07-22,20.5,21.5,20.5,21,"4,142,295",21,"1,790","87,508,562.25",0.5,2.44
2012-07-21,20.25,20.75,20.25,20.5,"1,258,580",20.5,661,"25,749,590.75",0.25,1.23
2012-07-18,20.5,20.5,20.25,20.25,"699,710",20.25,490,"14,235,519.75",0,0
2012-07-17,20.5,20.75,20.25,20.25,"644,835",20.25,429,"13,237,017.25",-0.25,-1.22
2012-07-16,20.75,20.75,20.5,20.5,"1,368,730",20.5,494,"28,171,476.00",0,0
2012-07-15,20.25,21.25,20.25,20.5,"2,633,340",20.5,812,"54,816,677.25",0.25,1.23
2012-07-14,20.25,20.5,20.25,20.25,"1,004,065",20.25,545,"20,450,961.25",0,0
2012-07-11,20.25,20.25,20.25,20.25,"804,255",20.25,430,"16,287,784.25",-0.25,-1.22
2012-07-10,19.5,20,19.5,19.5,"2,027,725",19.5,936,"40,028,359.00",0,0
2012-07-09,19.25,19.75,19,19.5,"1,023,115",19.5,573,"19,838,583.75",0.25,1.3
2012-07-08,19.5,19.5,18.75,19.25,"877,565",19.25,571,"16,963,934.50",-0.25,-1.28
2012-07-07,19.75,19.75,19.5,19.5,"240,415",19.5,218,"4,722,967.50",-0.5,-2.5
2012-07-04,20,20,19.75,20,"574,630",20,441,"11,421,868.50",0,0
2012-07-03,20,20.5,19.75,20,"1,634,020",20,968,"32,932,988.75",0,0
2012-07-02,19.25,20.5,19,20,"2,573,990",20,"1,316","51,163,474.25",0.75,3.9
2012-07-01,17.5,19.25,16.75,19.25,"2,164,445",19.25,"1,254","40,170,972.25",1.75,10
2012-06-30,19.5,19.5,17.5,17.5,"1,333,450",17.5,703,"24,012,178.50",-2,-10.26
2012-06-27,19.25,19.75,19.25,19.5,"354,525",19.5,257,"6,891,258.50",-0.25,-1.27
2012-06-26,20.25,20.25,19.5,19.75,"496,740",19.75,362,"9,899,789.00",-0.5,-2.47
2012-06-25,20,20.75,20,20.25,"887,460",20.25,452,"18,035,264.75",0.25,1.25
2012-06-24,19.75,20.75,19.75,20,"683,045",20,472,"13,766,120.00",-0.75,-3.61
2012-06-23,21,21.5,20.75,20.75,"557,070",20.75,367,"11,682,454.25",-0.5,-2.35
2012-06-20,21.75,21.75,21,21.25,"485,445",21.25,328,"10,343,881.75",-0.5,-2.3
2012-06-19,21.5,21.75,21.5,21.75,"226,495",21.75,160,"4,894,327.75",0.25,1.16
2012-06-18,21.5,21.75,21.5,21.5,"335,310",21.5,273,"7,227,251.50",-0.25,-1.15
2012-06-17,21.75,21.75,21.5,21.75,"197,670",21.75,182,"4,277,727.75",0,0
2012-06-16,21.75,22,21.75,21.75,"400,190",21.75,296,"8,726,570.25",0,0
2012-06-13,21.75,21.75,21.5,21.75,"360,430",21.75,267,"7,812,774.75",0,0
2012-06-12,22,22,21.75,21.75,"307,055",21.75,180,"6,703,361.00",-0.25,-1.14
2012-06-11,22,22.25,21.75,22,"708,995",22,433,"15,578,176.75",0.25,1.15
2012-06-10,21.75,22,21.5,21.75,"474,305",21.75,312,"10,318,821.50",0.25,1.16
2012-06-09,21.5,21.75,21.5,21.5,"382,380",21.5,327,"8,277,562.75",-0.25,-1.15
2012-06-06,22,22,21.5,21.75,"438,955",21.75,449,"9,502,227.25",-0.25,-1.14
2012-06-05,22.25,22.25,22,22,"581,280",22,402,"12,834,617.00",-0.25,-1.12
2012-06-04,22.25,22.25,22,22.25,"262,695",22.25,184,"5,818,884.75",0,0
2012-06-03,22.25,22.5,22,22.25,"555,360",22.25,329,"12,335,325.00",0,0
2012-06-02,22.25,22.25,22,22.25,"622,205",22.25,391,"13,803,549.75",0,0
2012-05-30,22.25,22.5,22.25,22.25,"584,620",22.25,386,"13,013,927.25",0,0
2012-05-29,21.25,21.5,21,21,"1,376,720",21,743,"29,198,542.25",-0.25,-1.18
2012-05-28,21.5,21.75,21,21.25,"3,270,730",21.25,"1,423","70,069,503.75",0,0
2012-05-27,21.75,22.25,21,21.25,"4,663,215",21.25,"2,303","101,383,193.25",0.25,1.19
2012-05-26,21,21.25,20.75,21,"783,450",21,426,"16,499,816.75",0,0
2012-05-23,21,21.5,20.75,21,"1,171,370",21,628,"24,732,252.25",0,0
2012-05-22,21,21,20.75,21,"994,670",21,534,"20,738,282.75",0.25,1.2
2012-05-21,21.25,21.25,20.75,20.75,"986,895",20.75,686,"20,766,578.00",-0.5,-2.35
2012-05-20,21.25,21.5,21.25,21.25,"706,855",21.25,478,"15,123,303.50",0,0
2012-05-19,21.5,21.75,21.25,21.25,"1,395,385",21.25,702,"29,981,257.50",-0.25,-1.16
2012-05-16,21.5,21.75,21.5,21.5,"571,570",21.5,396,"12,299,548.50",0,0
2012-05-15,22.25,22.5,21.5,21.5,"2,008,805",21.5,"1,082","43,796,922.50",-0.5,-2.27
2012-05-14,22.75,23.5,22,22,"15,610,605",22,"2,972","357,915,297.25",-0.5,-2.22
2012-05-13,22.75,23,22.25,22.5,"6,230,705",22.5,"1,351","140,721,001.00",-0.25,-1.1
2012-05-12,21.75,23,21.5,22.75,"15,625,785",22.75,"4,337","351,314,991.75",1,4.6
2012-05-09,21.5,22,21.25,21.75,"2,985,470",21.75,"1,340","64,943,444.50",0.5,2.35
2012-05-08,21.25,21.5,21.25,21.25,"747,775",21.25,428,"15,972,306.00",0,0
2012-05-07,21.25,21.5,21,21.25,"1,163,470",21.25,809,"24,734,921.25",0,0
2012-05-06,21.75,21.75,21,21.25,"1,304,950",21.25,876,"27,944,895.25",-0.5,-2.3
2012-05-05,21.75,22,21.5,21.75,"1,925,545",21.75,"1,149","41,956,589.25",0,0
2012-05-02,22,22,21.5,21.75,"2,999,150",21.75,"1,814","65,525,130.00",0,0
2012-05-01,21.5,22,21.5,21.75,"7,622,625",21.75,"3,009","166,127,257.00",1,4.82
2012-04-30,20.25,21,20,20.75,"1,993,055",20.75,845,"41,025,236.00",0.75,3.75
2012-04-29,21,21,20,20,"2,850,395",20,"1,456","58,507,367.50",-0.75,-3.61
2012-04-28,19.75,21,19.75,20.75,"6,531,000",20.75,"2,431","134,397,215.75",1,5.06
