Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-05-07,50.75,51.25,50.5,50.5,"146,709",50.5,223,"7,449,142.50",-0.25,-0.49
2013-05-06,51.25,51.25,50.5,50.75,"145,528",50.75,247,"7,421,188.50",-0.5,-0.98
2013-05-05,50.75,51.5,50.5,51.25,"272,094",51.25,335,"13,913,693.25",0.5,0.99
2013-05-04,50.5,51.5,50.5,50.75,"253,861",50.75,343,"12,899,534.00",0.25,0.5
2013-05-01,50.5,50.5,49.8,50.5,"123,903",50.5,257,"6,230,377.00",0,0
2013-04-30,51.25,51.5,50.2,50.5,"214,858",50.5,372,"10,925,930.25",-1,-1.94
2013-04-29,51.25,51.75,51.25,51.5,"259,631",51.5,460,"13,356,201.50",0.25,0.49
2013-04-28,51.25,51.5,50.5,51.25,"398,224",51.25,547,"20,267,166.50",-0.5,-0.97
2013-04-27,51.5,52.75,49.4,51.75,"536,158",51.75,769,"27,331,228.75",-0.25,-0.48
2013-04-24,52.5,53,51.5,52,"425,751",52,760,"22,152,797.75",-1.25,-2.35
2013-04-23,55.5,56,53,53.25,"825,691",53.25,"1,293","44,284,562.50",-1.75,-3.18
2013-04-22,54.75,55.5,54.5,55,"144,981",55,326,"7,943,034.25",0.25,0.46
2013-04-21,53.75,55.5,53.75,54.75,"235,139",54.75,448,"12,888,508.00",-0.5,-0.9
2013-04-20,52.25,55.25,51.5,55.25,"844,424",55.25,860,"45,494,438.75",3,5.74
2013-04-17,53.25,53.25,51.75,52.25,"264,353",52.25,338,"13,835,960.50",-1.5,-2.79
2013-04-16,55,55.25,52.5,53.75,"466,691",53.75,604,"25,208,778.00",-0.25,-0.46
2013-04-15,50.5,54,50.5,54,"481,729",54,703,"25,338,116.50",2.5,4.85
2013-04-14,50.5,52.25,49.8,51.5,"678,721",51.5,883,"34,349,844.00",0.25,0.49
2013-04-13,51.75,52.5,50.5,51.25,"435,229",51.25,553,"22,404,035.75",-1,-1.91
2013-04-10,51.5,52.5,51.25,52.25,"339,516",52.25,514,"17,629,047.50",0.75,1.46
2013-04-09,51.5,51.5,50.75,51.5,"156,274",51.5,233,"8,013,188.75",-0.25,-0.48
2013-04-08,52.25,52.25,51.5,51.75,"313,871",51.75,402,"16,285,211.00",-0.5,-0.96
2013-04-07,52.25,52.75,51.75,52.25,"365,518",52.25,453,"19,147,799.00",0,0
2013-04-06,51.5,52.5,51.25,52.25,"301,973",52.25,476,"15,623,058.25",1,1.95
2013-04-03,51.5,52.75,50.75,51.25,"420,166",51.25,592,"21,856,518.75",-1,-1.91
2013-04-02,50.75,52.5,50.75,52.25,"479,005",52.25,659,"24,668,537.50",1,1.95
2013-04-01,51,51.25,50,51.25,"339,631",51.25,503,"17,222,473.75",0.75,1.49
2013-03-31,50.5,51.5,50.2,50.5,"231,744",50.5,362,"11,716,586.75",0,0
2013-03-30,50.2,51.5,49.6,50.5,"324,938",50.5,574,"16,406,559.00",0.3,0.6
2013-03-27,53,53.5,50,50.2,"576,896",50.2,804,"29,945,861.50",-3.55,-6.6
2013-03-26,53.25,54.75,52.5,53.75,"1,063,440",53.75,"1,129","56,950,130.75",1,1.9
2013-03-25,52.25,53.5,51.5,52.75,"914,210",52.75,"1,038","48,212,459.50",0.25,0.48
2013-03-24,50.75,53,50.5,52.5,"829,663",52.5,970,"43,026,356.00",1.25,2.44
2013-03-23,50.5,51.75,50.2,51.25,"588,599",51.25,759,"30,049,339.25",1.05,2.09
2013-03-20,50.5,50.5,49.8,50.2,"226,130",50.2,395,"11,329,568.00",0,0
2013-03-19,50.5,51.5,50,50.2,"602,644",50.2,828,"30,538,247.75",-0.3,-0.59
2013-03-18,50,50.75,49.8,50.5,"234,433",50.5,485,"11,775,114.75",0,0
2013-03-17,50.5,51.5,49.8,50.5,"467,643",50.5,703,"23,767,146.25",-0.25,-0.49
2013-03-16,51.5,51.75,50.2,50.75,"547,523",50.75,756,"27,989,322.25",-1,-1.93
2013-03-13,49.4,52.25,49.4,51.75,"868,399",51.75,"1,075","44,004,615.00",2.35,4.76
2013-03-12,48,50.75,48,49.4,"465,466",49.4,813,"23,164,119.50",0.2,0.41
2013-03-11,51,51.25,48,49.2,"589,240",49.2,873,"29,139,061.50",-2.05,-4
2013-03-10,50.75,53.75,50,51.25,"942,170",51.25,"1,267","49,309,362.75",-0.25,-0.49
2013-03-09,52.25,52.25,50.5,51.5,"485,059",51.5,725,"24,933,198.50",-0.75,-1.44
2013-03-06,51.75,53.75,51.75,52.25,"569,843",52.25,754,"30,136,960.75",0.25,0.48
2013-03-05,52,52.5,50.5,52,"537,144",52,819,"27,684,968.50",-0.5,-0.95
2013-03-04,76.5,77.5,75.5,76.25,"759,724",76.25,"1,434","58,103,857.75",-0.25,-0.33
2013-03-03,75.75,77,74.5,76.5,"684,588",76.5,"1,205","51,762,117.75",0.5,0.66
2013-03-02,75.25,76.75,74,76,"882,789",76,"1,484","66,492,531.75",0.75,1
2013-02-27,74.75,77,73.5,75.25,"898,518",75.25,"2,097","67,697,832.50",0.5,0.67
2013-02-26,75.5,76,74.75,74.75,"633,369",74.75,936,"47,792,040.25",-1.25,-1.64
2013-02-25,76,77,75.25,76,"690,530",76,"1,382","52,505,625.75",0,0
2013-02-24,75.25,76.5,74,76,"728,834",76,"1,397","54,728,405.50",0.75,1
2013-02-23,77.75,77.75,75.25,75.25,"670,758",75.25,"1,254","51,677,800.25",-2.25,-2.9
2013-02-20,78.25,78.5,76.5,77.5,"850,019",77.5,"1,424","65,994,148.25",-0.5,-0.64
2013-02-19,77.75,79.5,77,78,"983,973",78,"1,703","77,123,744.75",0.5,0.65
2013-02-18,79,81.25,76.75,77.5,"1,163,286",77.5,"1,976","91,345,252.50",1.5,1.97
2013-02-17,77,77,75.25,76,"567,628",76,"1,056","43,246,422.00",-1.25,-1.62
2013-02-16,77,77.75,76.5,77.25,"871,638",77.25,"1,573","67,333,184.25",-0.25,-0.32
2013-02-13,77.5,78.25,75.25,77.5,"959,871",77.5,"1,569","74,016,591.25",0,0
2013-02-12,78.5,79,76,77.5,"1,095,398",77.5,"1,948","84,944,121.00",-0.5,-0.64
2013-02-11,76.5,79.5,75.25,78,"2,594,883",78,"3,624","200,604,018.75",2.25,2.97
2013-02-10,71.25,78.75,71.25,75.75,"2,172,000",75.75,"2,458","166,095,106.75",4,5.57
2013-02-09,73.75,74.75,71.5,71.75,"784,783",71.75,"1,513","57,362,761.25",-3,-4.01
2013-02-06,73.25,77,73.25,74.75,"1,656,491",74.75,"2,420","124,342,963.00",1,1.36
2013-02-05,74.25,75.25,72,73.75,"1,352,026",73.75,"2,298","99,492,078.00",0.25,0.34
2013-02-04,69,73.75,69,73.5,"1,172,726",73.5,"1,825","84,530,418.25",5,7.3
2013-02-03,67.75,70,67.5,68.5,"777,584",68.5,"1,561","53,526,254.50",-0.75,-1.08
2013-02-02,69.5,71,65.75,69.25,"874,935",69.25,"1,777","60,261,802.25",-0.75,-1.07
2013-01-30,73.5,74.5,69.25,70,"780,038",70,"1,763","56,049,418.00",-3.5,-4.76
2013-01-29,72.25,75.5,71,73.5,"1,610,399",73.5,"2,817","118,941,033.75",1.75,2.44
2013-01-28,69.25,72.5,69,71.75,"569,500",71.75,959,"40,327,997.00",2,2.87
2013-01-27,71.75,71.75,68.5,69.75,"818,780",69.75,"1,778","57,377,683.25",-2.75,-3.79
2013-01-26,74.5,77.5,72,72.5,"1,834,479",72.5,"2,923","137,680,971.50",-1.5,-2.03
2013-01-23,69.25,74,68,74,"1,111,273",74,"2,067","79,463,226.00",6.5,9.63
2013-01-22,67,73.5,66.75,67.5,"1,157,995",67.5,"2,537","81,631,190.00",-2.75,-3.91
2013-01-21,73.5,75.25,70.25,70.25,"555,058",70.25,"1,291","40,008,175.00",-7.5,-9.65
2013-01-20,82.25,85.25,77.75,77.75,"826,103",77.75,"1,803","66,703,172.50",-5,-6.04
2013-01-19,81.5,86.75,81.25,82.75,"1,442,139",82.75,"2,762","121,997,269.50",1.5,1.85
2013-01-16,82.5,86,81.25,81.25,"1,191,498",81.25,"2,291","99,095,426.25",-4.25,-4.97
2013-01-15,89,89.5,84.5,85.5,"801,180",85.5,"1,968","70,467,000.75",-2.5,-2.84
2013-01-14,87.5,89.5,87.25,88,"1,405,130",88,"2,815","123,971,574.25",0,0
2013-01-13,86.25,88.5,84.75,88,"854,310",88,"1,859","73,901,480.75",1.75,2.03
2013-01-12,86.25,88,84.75,86.25,"1,081,085",86.25,"2,180","93,207,453.00",-1.25,-1.43
2013-01-09,90.25,91.5,87.5,87.5,"1,440,936",87.5,"2,804","129,542,296.00",-2.75,-3.05
2013-01-08,90.5,92,88.5,90.25,"1,558,360",90.25,"2,848","141,004,863.25",0,0
2013-01-07,92,94,89,90.25,"1,641,404",90.25,"3,135","149,162,557.00",-2.25,-2.43
2013-01-06,90.5,95.5,88.75,92.5,"3,656,221",92.5,"5,589","339,480,193.25",1,1.09
2013-01-05,89,92,88,91.5,"1,784,181",91.5,"3,434","160,332,680.25",2,2.23
2013-01-02,88.5,90,87.5,89.5,"1,104,025",89.5,"2,439","97,924,848.00",1.5,1.7
2013-01-01,89.5,90.5,87.5,88,"1,082,671",88,"2,487","96,045,408.00",-2.25,-2.49
2012-12-31,87.5,92,87.25,90.25,"1,732,276",90.25,"3,216","156,147,307.25",2,2.27
2012-12-30,87.5,88.75,86.25,88.25,"1,110,633",88.25,"2,333","97,059,270.00",0.25,0.28
2012-12-29,88,90.5,87,88,"1,255,239",88,"2,399","111,102,976.50",-0.25,-0.28
2012-12-26,92,93.75,87.5,88.25,"3,188,049",88.25,"5,544","290,897,712.00",-4.25,-4.59
2012-12-25,84.75,92.5,84.25,92.5,"3,301,811",92.5,"5,516","289,893,091.25",7.75,9.14
2012-12-24,83.5,85.5,82.25,84.75,"1,334,414",84.75,"2,743","112,053,168.00",2,2.42
2012-12-23,81.5,83,79.5,82.75,"486,368",82.75,"1,347","39,736,625.50",0.75,0.91
2012-12-22,83.5,85.5,80.5,82,"1,036,304",82,"2,320","86,136,225.00",-2.5,-2.96
2012-12-19,82.75,88.5,80.5,84.5,"3,280,831",84.5,"5,726","279,788,908.25",1.75,2.11
2012-12-18,79.25,83.75,78,82.75,"1,311,895",82.75,"2,645","106,740,787.50",3.25,4.09
2012-12-17,82.25,82.75,78.5,79.5,"826,644",79.5,"1,910","66,790,232.75",-3.25,-3.93
2012-12-16,76.5,82.75,75.5,82.75,"740,935",82.75,"1,593","58,776,325.50",4.5,5.75
2012-12-15,86.25,86.5,78.25,78.25,"1,641,445",78.25,"3,467","134,331,332.50",-8.5,-9.8
2012-12-12,88.75,89.5,85.5,86.75,"2,047,913",86.75,"4,327","179,428,451.00",-0.75,-0.86
2012-12-11,85.5,89.25,84.25,87.5,"2,414,540",87.5,"4,543","208,911,413.50",3.25,3.86
2012-12-10,81.5,84.25,80.5,84.25,"2,151,414",84.25,"4,033","178,993,155.50",2.75,3.37
2012-12-09,82,84.25,80.5,81.5,"1,989,378",81.5,"4,520","162,985,627.50",1,1.24
2012-12-08,81.25,81.5,80,80.5,"1,044,533",80.5,"2,369","84,151,855.25",-0.5,-0.62
2012-12-05,78.5,82.5,77.75,81,"3,754,779",81,"6,077","303,423,667.75",2.5,3.18
2012-12-04,78.25,80.5,77.25,78.5,"2,109,065",78.5,"3,819","167,205,622.75",1.5,1.95
2012-12-03,76.5,78.5,76,77,"1,531,416",77,"3,203","118,295,441.75",1.75,2.33
2012-12-02,74.5,75.5,73.5,75.25,"828,139",75.25,"2,082","61,702,827.25",0.75,1.01
2012-12-01,74.75,76.25,74.25,74.5,"878,505",74.5,"2,117","66,020,151.25",0,0
2012-11-28,74.5,75.75,73.75,74.5,"460,741",74.5,"1,150","34,476,584.75",0,0
2012-11-27,77.75,77.75,73.5,74.5,"1,478,099",74.5,"3,317","111,817,188.25",-0.5,-0.67
2012-11-26,70.5,75.75,68.5,75,"1,248,505",75,"2,814","89,340,740.75",3.75,5.26
2012-11-25,72.75,76,71.25,71.25,"1,243,025",71.25,"2,654","92,134,224.25",-2.25,-3.06
2012-11-24,77.75,79.5,73.25,73.5,"1,129,076",73.5,"2,780","85,964,734.50",-7.25,-8.98
2012-11-21,80,84,77.75,80.75,"1,753,556",80.75,"3,980","141,762,774.25",1.25,1.57
2012-11-20,76.5,79.5,75.25,79.5,"712,009",79.5,"1,665","54,993,969.25",3.75,4.95
2012-11-19,73.5,80,72,75.75,"1,302,050",75.75,"2,949","98,755,413.50",-2.5,-3.19
2012-11-18,84.5,86.5,78.25,78.25,"1,334,156",78.25,"3,020","111,308,500.00",-8.5,-9.8
2012-11-17,84.25,91.75,82.25,86.75,"2,058,091",86.75,"4,604","179,162,163.25",2.25,2.66
2012-11-14,84.5,84.5,84.5,84.5,"328,574",84.5,436,"27,769,095.00",7.5,9.74
2012-11-13,77,77,77,77,"36,966",77,105,"2,842,875.00",7,10
2012-11-12,67.5,70.25,65.5,70,"815,391",70,"1,870","55,316,980.00",1.5,2.19
2012-11-11,68,71.25,63.75,68.5,"1,522,450",68.5,"3,245","103,536,168.00",-0.5,-0.72
2012-11-10,77.75,79.5,69,69,"1,864,586",69,"3,959","138,210,052.00",-7.5,-9.8
2012-11-07,73.75,77.5,72.25,76.5,"1,812,545",76.5,"3,882","137,739,751.75",5.25,7.37
2012-11-06,70.5,80.5,68.25,71.25,"2,338,423",71.25,"5,030","172,944,930.00",-3.25,-4.36
2012-11-05,81.5,86.5,74.5,74.5,"1,910,044",74.5,"4,317","149,966,785.50",-8.25,-9.97
2012-11-04,83.5,89.5,80.25,82.75,"1,305,865",82.75,"2,760","112,583,132.75",-0.25,-0.3
2012-11-03,84,85.5,81.25,83,"1,198,249",83,"2,923","100,265,787.50",-1.25,-1.48
2012-10-24,89.5,89.75,82.25,84.25,"1,580,754",84.25,"4,112","135,535,999.75",-5.25,-5.87
2012-10-23,87.5,90.5,86.75,89.5,"3,051,611",89.5,"6,230","271,191,460.50",3.5,4.07
2012-10-22,110,114,108.75,109.25,"1,486,128",109.25,"3,803","165,734,868.00",-0.25,-0.23
2012-10-21,107.5,109.5,104,109.5,"1,198,835",109.5,"2,829","127,903,739.00",5.25,5.04
2012-10-20,104,107.5,103.25,104.25,"717,794",104.25,"1,827","74,566,895.00",-4.25,-3.92
2012-10-17,111,111,102.5,108.5,"1,222,236",108.5,"3,145","134,843,654.00",2.75,2.6
2012-10-16,105.75,105.75,105.75,105.75,"31,114",105.75,69,"3,288,480.00",5,4.96
2012-10-15,91.25,100.75,91.25,100.75,"877,025",100.75,"1,253","84,866,003.00",4.75,4.95
2012-10-14,96,96,96,96,"33,794",96,72,"3,243,357.00",-5,-4.95
2012-10-13,105.5,107.5,101,101,"374,528",101,842,"38,813,660.00",-5.5,-5.16
2012-10-10,110,111.75,106.5,106.5,"506,998",106.5,"1,058","54,189,294.00",-5.25,-4.7
2012-10-09,117.75,120.25,111.75,111.75,"1,004,338",111.75,"2,436","114,548,732.00",-6,-5.1
2012-10-08,116,117.75,111,117.75,"440,910",117.75,"1,069","50,432,932.00",5.5,4.9
2012-10-07,116,116.5,112.25,112.25,"621,170",112.25,"1,365","70,454,359.00",-5.75,-4.87
2012-10-06,123,127,117.75,118,"1,502,025",118,"3,448","185,829,213.00",-6,-4.84
2012-10-03,117.75,124,117.25,124,"1,616,830",124,"3,292","197,203,053.00",5.75,4.86
2012-10-02,115.25,121.75,114.5,118.25,"1,831,919",118.25,"3,755","214,864,518.00",-2.25,-1.87
2012-10-01,122,124,120.5,120.5,"546,204",120.5,"1,230","66,157,052.00",-6.5,-5.12
2012-09-30,125.75,127.5,122,127,"490,244",127,"1,609","60,711,257.00",-1.25,-0.97
2012-09-29,134.5,135,127,128.25,"1,410,705",128.25,"4,206","184,462,814.00",-1.25,-0.97
2012-09-26,119.75,129.5,119.75,129.5,"860,780",129.5,"2,249","110,348,641.00",6,4.86
2012-09-25,123.5,126.75,123.5,123.5,"439,705",123.5,"1,285","54,521,103.00",-6.25,-4.82
2012-09-24,136.5,136.5,129.75,129.75,"565,196",129.75,"1,813","74,599,218.00",-6.75,-4.95
2012-09-22,137.25,141.25,133.5,136.5,"888,204",136.5,"2,297","122,506,463.00",0.25,0.18
2012-09-19,134.75,137.25,133,136.25,"587,100",136.25,"1,652","79,393,377.00",1.5,1.11
2012-09-18,135.75,136,132.75,134.75,"791,750",134.75,"2,078","106,571,377.00",-2.5,-1.82
2012-09-17,138.5,138.75,134.25,137.25,"1,217,003",137.25,"3,089","165,487,836.00",-2.25,-1.61
2012-09-16,139.25,141.25,137.25,139.5,"1,274,714",139.5,"3,155","177,956,927.00",-4,-2.79
2012-09-15,143.25,147.5,140.5,143.5,"1,289,785",143.5,"2,769","184,916,437.00",0,0
2012-09-12,141.75,144.5,129.5,143.5,"2,209,905",143.5,"3,931","303,887,163.00",7.5,5.51
2012-09-11,144.25,144.5,130.75,136,"583,239",136,"1,568","83,073,169.00",-9.5,-6.53
2012-09-10,145,150.25,143.75,145.5,"1,154,526",145.5,"2,888","168,798,372.00",-0.25,-0.17
2012-09-09,150.25,150.25,145,145.75,"1,572,174",145.75,"3,522","231,390,731.00",-4.75,-3.16
2012-09-08,152.25,152.75,146.75,150.5,"1,380,409",150.5,"3,077","208,981,797.00",-3,-1.95
2012-09-05,154.25,156.5,152.5,153.5,"2,183,108",153.5,"3,783","337,069,165.00",-1.75,-1.13
2012-09-04,153.5,158.75,152.5,155.25,"2,159,906",155.25,"3,119","336,410,138.00",1,0.65
2012-09-03,152.75,154.25,151.25,154.25,"908,803",154.25,"1,588","138,231,140.00",1.25,0.82
2012-09-02,152.5,155.5,151.25,153,"3,228,133",153,"4,316","495,953,783.00",-0.75,-0.49
2012-09-01,156.5,157.5,152.75,153.75,"3,136,226",153.75,"4,531","486,404,452.00",0,0
2012-08-29,149,157.5,147.5,153.75,"4,614,764",153.75,"6,179","707,818,725.00",3.25,2.16
2012-08-28,147,154.75,147,150.5,"5,967,565",150.5,"8,077","906,405,942.00",4.5,3.08
2012-08-27,141.75,146.5,140.75,146,"3,638,066",146,"5,842","524,157,661.00",3.5,2.46
2012-08-26,137.25,145,137.25,142.5,"1,381,799",142.5,"2,142","195,742,370.50",2.25,1.6
2012-08-25,141.75,142.5,139.75,140.25,"1,370,835",140.25,"2,852","192,907,122.25",-2.5,-1.75
2012-08-15,146.5,150.25,139.75,142.75,"5,229,273",142.75,"8,114","756,910,847.50",-6.25,-4.19
2012-08-14,137.25,149,132.25,149,"9,349,870",149,"11,948","1,327,234,328.00",13.5,9.96
2012-08-13,131.25,136.5,123.5,135.5,"3,275,105",135.5,"5,530","435,125,180.25",4.5,3.44
2012-08-12,132.25,132.25,129.5,131,"1,415,245",131,"2,967","185,399,036.00",-1.5,-1.13
2012-08-11,134.25,134.5,131.5,132.5,"987,275",132.5,"1,831","130,876,200.00",-2.25,-1.67
2012-08-08,137.25,137.25,133.5,134.75,"1,422,841",134.75,"2,610","191,945,389.25",-2,-1.46
2012-08-07,136,139.25,133,136.75,"2,057,354",136.75,"3,119","281,378,338.25",-0.5,-0.36
2012-08-06,139.5,141.75,136.5,137.25,"1,612,916",137.25,"2,976","224,142,642.50",-3.25,-2.31
2012-08-05,140.75,142.25,139.25,140.5,"1,395,811",140.5,"2,353","196,607,677.50",-0.75,-0.53
2012-08-04,141.75,142.25,140.5,141.25,"1,019,671",141.25,"1,914","143,997,120.50",-2,-1.4
2012-08-01,143.75,143.75,141.75,143.25,"565,435",143.25,"1,125","80,663,559.25",-0.25,-0.17
2012-07-31,145,146.5,143.25,143.5,"1,520,461",143.5,"1,994","219,292,170.75",-1.5,-1.03
2012-07-30,141.5,145.5,139.25,145,"2,177,471",145,"3,567","309,487,528.50",2.5,1.75
2012-07-29,143.75,144.75,142.25,142.5,"1,246,704",142.5,"2,624","178,566,114.50",-2.5,-1.72
2012-07-28,146.25,146.5,143.75,145,"751,935",145,"1,614","108,936,852.50",-0.5,-0.34
2012-07-25,144.75,148,144,145.5,"2,789,415",145.5,"4,362","408,477,517.00",1.5,1.04
2012-07-24,143.5,146.5,140.75,144,"2,580,526",144,"3,836","372,224,790.50",1.75,1.23
2012-07-23,141.5,143.5,139.75,142.25,"1,852,364",142.25,"3,619","261,846,197.75",-1.25,-0.87
2012-07-22,79.5,86.75,77.75,86,"2,694,324",86,"5,137","224,677,499.00",6.5,8.18
2012-07-21,85.5,90.5,79.5,79.5,"1,263,044",79.5,"3,111","105,135,073.75",-9,-10.17
2012-07-18,94.75,98.5,88.5,88.5,"913,163",88.5,"2,851","86,564,606.25",-11.25,-11.28
2012-07-17,103,106.5,95.25,99.75,"3,674,565",99.75,"9,801","383,232,653.00",-4.5,-4.32
2012-07-16,99,104.25,96.25,104.25,"3,259,985",104.25,"8,234","328,144,801.75",9.5,10.03
2012-07-15,88,94.75,86.75,94.75,"2,835,476",94.75,"6,304","259,984,237.75",8.5,9.86
2012-07-14,79,86.25,77.75,86.25,"2,716,320",86.25,"5,729","225,744,158.50",7.75,9.87
2012-07-11,73.25,78.5,72.5,78.5,"1,158,201",78.5,"1,889","87,931,338.00",7.25,10.18
2012-07-10,64.25,71.25,64.25,71.25,"1,025,349",71.25,"2,035","71,698,533.75",6.75,10.47
2012-07-09,69.75,71.75,64.25,64.5,"881,960",64.5,"1,643","59,363,631.25",-6.75,-9.47
2012-07-08,80.75,83.75,70.75,71.25,"1,027,108",71.25,"2,251","79,553,401.50",-7.25,-9.24
2012-07-07,72.25,80.5,72.25,78.5,"1,735,249",78.5,"2,718","130,790,366.75",-1.75,-2.18
2012-07-04,88.75,90.5,80.25,80.25,"618,464",80.25,"1,638","51,518,230.75",-8.75,-9.83
2012-07-03,90.75,99.5,83.5,89,"1,220,739",89,"2,341","110,876,719.50",-3.5,-3.78
2012-07-02,95.25,101.5,92.5,92.5,"485,365",92.5,"1,181","45,952,341.75",-10,-9.76
2012-07-01,109.5,112.25,102.5,102.5,"770,009",102.5,"1,871","83,386,049.00",-11.75,-10.28
2012-06-30,115.25,116.5,113.5,114.25,"801,788",114.25,"2,287","92,312,670.00",-2.25,-1.93
2012-06-27,111.5,117.75,111.5,116.5,"1,306,408",116.5,"3,152","150,919,913.25",3,2.64
2012-06-26,111.25,115.5,110,113.5,"1,756,118",113.5,"3,713","196,933,390.50",2.5,2.25
2012-06-25,109.75,112.5,109.5,111,"959,341",111,"2,503","106,761,429.00",-0.5,-0.45
2012-06-24,111.5,114.5,110,111.5,"1,571,873",111.5,"3,167","176,881,044.25",-0.25,-0.22
2012-06-23,107.5,113.5,105.25,111.75,"1,015,849",111.75,"2,767","112,305,301.00",3.5,3.23
2012-06-20,112,112.5,104.5,108.25,"943,421",108.25,"2,493","101,767,094.75",5.75,5.61
2012-06-19,102.5,102.5,102.5,102.5,"26,034",102.5,75,"2,673,996.00",4.5,4.59
2012-06-18,98,98,98,98,"18,314",98,52,"1,793,232.00",4.75,5.09
2012-06-17,86.75,93.25,86.75,93.25,"1,052,213",93.25,"1,688","97,005,289.00",4.5,5.07
2012-06-16,88.75,97.25,88.75,88.75,"1,004,029",88.75,"1,988","91,663,324.00",-4.75,-5.08
2012-06-13,98.5,102.25,93.5,93.5,"523,814",93.5,"1,437","50,798,802.00",-5,-5.08
2012-06-12,100,103.5,98.5,98.5,"235,270",98.5,623,"23,356,240.00",-5,-4.83
2012-06-11,106.25,108.25,103.5,103.5,"517,451",103.5,"1,358","54,469,858.00",-5.75,-5.26
2012-06-10,108.25,108.75,106.75,108.5,"1,302,879",108.5,"1,526","140,546,914.25",0.5,0.46
2012-06-09,106.25,111.25,106,108,"3,103,444",108,"3,345","337,817,112.50",2.25,2.13
2012-06-06,105.75,106.5,105.25,105.75,"383,846",105.75,648,"40,642,663.25",-0.5,-0.47
2012-06-05,107.75,108.5,105.5,106.25,"837,163",106.25,"1,078","89,360,741.00",-0.75,-0.7
2012-06-04,106.5,108.5,105.5,107,"826,361",107,867,"88,590,195.25",0.75,0.71
2012-06-03,106.5,107.25,105.75,106.25,"392,130",106.25,580,"41,739,565.75",-0.25,-0.23
2012-06-02,106.25,107,105.25,106.5,"590,466",106.5,760,"62,608,700.50",0,0
2012-05-30,105.25,108.75,105,106.5,"868,215",106.5,"1,236","92,951,555.75",1.25,1.19
2012-05-29,105.25,105.75,103.75,105.25,"465,554",105.25,586,"48,840,549.50",0.25,0.24
2012-05-28,103.5,106.5,103.25,105,"400,994",105,663,"42,033,024.50",1.5,1.45
2012-05-27,101.25,103.5,101,103.5,"126,649",103.5,298,"12,975,296.50",2,1.97
2012-05-26,104,104.25,101,101.5,"288,991",101.5,596,"29,732,915.25",-3.5,-3.33
2012-05-23,105.5,105.5,104,105,"297,283",105,547,"31,091,559.25",-1,-0.94
2012-05-22,105.75,106.25,105.5,106,"345,553",106,586,"36,558,350.75",-1,-0.93
2012-05-21,108.25,108.25,105.75,107,"621,271",107,890,"66,387,040.75",-0.75,-0.7
2012-05-20,108,110,107.5,107.75,"1,629,276",107.75,"2,036","177,136,331.25",1.25,1.17
2012-05-19,103.75,106.5,103.5,106.5,"1,052,738",106.5,"1,130","111,350,568.00",2.5,2.4
2012-05-16,104.5,105,103.5,104,"453,093",104,718,"47,158,209.50",-0.25,-0.24
2012-05-15,103.5,104.75,102.5,104.25,"509,083",104.25,776,"52,840,427.25",0.75,0.72
2012-05-14,102.5,105.75,102,103.5,"560,734",103.5,742,"58,197,051.25",1,0.98
2012-05-13,104,105,101.75,102.5,"361,325",102.5,684,"37,119,255.75",-1.5,-1.44
2012-05-12,104.25,104.25,103.5,104,"269,303",104,418,"27,947,186.00",-0.5,-0.48
2012-05-09,105.5,106.25,104,104.5,"801,008",104.5,"1,061","84,421,089.25",-0.5,-0.48
2012-05-08,105,106.25,103.75,105,"1,326,851",105,"1,543","139,819,842.00",0.75,0.72
2012-05-07,104,104.5,102.75,104.25,"681,878",104.25,914,"70,893,071.50",0.75,0.72
2012-05-06,102.5,103.5,101.25,103.5,"509,090",103.5,757,"52,260,668.25",0.75,0.73
2012-05-05,103.25,103.5,102.5,102.75,"263,459",102.75,498,"27,070,767.25",-0.5,-0.48
2012-05-02,103.5,103.5,103,103.25,"142,408",103.25,293,"14,705,648.25",-0.5,-0.48
2012-05-01,104.25,105.25,103.25,103.75,"856,140",103.75,"1,005","88,956,817.75",-0.5,-0.48
2012-04-30,103.5,104.25,103,104.25,"482,879",104.25,587,"50,072,145.50",0,0
2012-04-29,145,148.5,140.75,143.5,"4,169,060",143.5,"6,692","606,588,015.50",-1.5,-1.03
2012-04-28,138.5,147.5,138.5,145,"5,636,118",145,"7,581","803,651,548.50",5.5,3.94
2012-04-25,137.5,145,134.5,139.5,"7,421,583",139.5,"9,610","1,031,627,069.00",2.5,1.82
2012-04-24,133,141.25,129.5,137,"5,888,521",137,"6,941","795,402,318.25",7.5,5.79
2012-04-23,129.5,133,127.75,129.5,"1,238,195",129.5,"2,022","162,371,122.75",-0.25,-0.19
2012-04-22,125.5,133,123.5,129.75,"3,661,854",129.75,"5,330","474,504,778.75",3.75,2.98
2012-04-21,120.5,129.25,120.5,126,"3,464,685",126,"4,350","433,637,172.25",5.25,4.35
2012-04-18,121.75,124.25,119.75,120.75,"1,014,853",120.75,"1,681","123,312,682.50",-1,-0.82
2012-04-17,121.5,124.5,118,121.75,"1,988,354",121.75,"2,928","243,114,312.00",-1.25,-1.02
2012-04-16,128,128.25,122,123,"2,626,048",123,"3,986","328,276,932.50",-4.25,-3.34
2012-04-15,127.5,135.75,123.25,127.25,"7,496,101",127.25,"6,578","985,083,424.00",2,1.6
2012-04-14,114.25,125.25,111.5,125.25,"5,555,824",125.25,"5,760","664,643,713.50",11.75,10.35
