Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-04-30,25.4,25.6,25.1,25.1,"194,162",25.1,187,"4,929,934.40",-0.4,-1.57
2014-04-29,25.5,25.7,25.3,25.5,"237,695",25.5,214,"6,054,288.10",-0.2,-0.78
2014-04-28,25.5,25.7,25.2,25.7,"134,283",25.7,131,"3,412,860.20",0.2,0.78
2014-04-27,25.3,25.9,25.3,25.5,"362,291",25.5,270,"9,261,495.90",0.3,1.19
2014-04-24,25.3,25.7,25.2,25.2,"169,107",25.2,160,"4,282,565.50",-0.1,-0.4
2014-04-23,25.5,25.8,25,25.3,"154,469",25.3,197,"3,947,120.90",0.2,0.8
2014-04-22,25.3,25.5,25,25.1,"167,150",25.1,187,"4,207,111.60",-0.4,-1.57
2014-04-21,25.8,26.2,25.1,25.5,"289,936",25.5,325,"7,442,917.00",-0.2,-0.78
2014-04-20,25.7,26.6,25.5,25.7,"523,464",25.7,496,"13,655,922.00",0.3,1.18
2014-04-17,25.4,25.8,25.3,25.4,"208,041",25.4,214,"5,325,868.60",0.2,0.79
2014-04-16,25.9,25.9,25.2,25.2,"282,720",25.2,299,"7,232,233.20",-0.6,-2.33
2014-04-15,26.3,26.4,26,26.4,"148,299",26.4,153,"3,892,351.50",0.1,0.38
2014-04-14,26.3,26.4,26,26.3,"295,545",26.3,177,"7,755,024.20",0,0
2014-04-13,26.5,26.5,25.9,26.3,"293,620",26.3,295,"7,661,644.20",0.2,0.77
2014-04-10,26.3,26.4,25.2,26.1,"204,958",26.1,229,"5,273,504.80",-0.2,-0.76
2014-04-09,26.7,26.8,26.3,26.3,"104,019",26.3,132,"2,758,513.50",-0.3,-1.13
2014-04-08,26.7,26.7,26.1,26.6,"146,247",26.6,137,"3,872,497.60",-0.2,-0.75
2014-04-07,27,27,26.8,26.8,"81,226",26.8,105,"2,181,985.20",-0.2,-0.74
2014-04-06,27,27.1,26.9,27,"86,588",27,100,"2,338,924.60",0.1,0.37
2014-04-03,26.9,27.1,26.9,26.9,"97,314",26.9,109,"2,628,718.00",0.1,0.37
2014-04-02,27,27.2,26.7,26.8,"103,614",26.8,144,"2,786,818.10",-0.2,-0.74
2014-04-01,27.1,27.2,26.9,27,"214,602",27,231,"5,799,080.40",0,0
2014-03-31,27.7,27.8,27,27,"458,572",27,420,"12,495,430.40",-0.6,-2.17
2014-03-30,27,28,26.8,27.6,"600,404",27.6,504,"16,459,161.90",0.8,2.99
2014-03-27,27,27.1,26.8,26.8,"154,173",26.8,146,"4,146,128.90",-0.3,-1.11
2014-03-26,26.8,27.2,26.8,27.1,"388,438",27.1,317,"10,463,924.00",0.4,1.5
2014-03-25,26.8,26.8,26.6,26.7,"111,482",26.7,164,"2,979,671.40",0.1,0.38
2014-03-24,26.9,26.9,26.4,26.6,"183,644",26.6,155,"4,888,493.30",-0.3,-1.12
2014-03-23,27,27.1,26.7,26.9,"192,222",26.9,188,"5,158,617.90",0,0
2014-03-20,27,27.1,26.7,26.9,"190,864",26.9,195,"5,134,721.30",-0.2,-0.74
2014-03-19,27.2,27.2,26.9,27.1,"276,658",27.1,297,"7,476,670.30",-0.1,-0.37
2014-03-18,26.4,27.5,26.4,27.2,"1,494,060",27.2,"1,005","40,471,660.70",1,3.82
2014-03-17,25.9,26.2,25.8,26.2,"297,522",26.2,235,"7,739,426.60",0.3,1.16
2014-03-16,26.1,26.1,25.6,25.9,"197,752",25.9,198,"5,101,103.60",0,0
2014-03-13,25.7,26.2,25.5,25.9,"378,629",25.9,265,"9,789,046.70",0.4,1.57
2014-03-12,25.5,25.6,25.4,25.5,"146,684",25.5,103,"3,740,422.70",0,0
2014-03-11,25.8,25.8,25.5,25.5,"132,163",25.5,142,"3,395,056.70",-0.3,-1.16
2014-03-10,25.8,26,25.7,25.8,"219,492",25.8,161,"5,662,217.80",-0.2,-0.77
2014-03-09,26.3,26.3,26,26,"203,621",26,149,"5,316,269.50",-0.1,-0.38
2014-03-06,26.1,26.6,26,26.1,"269,757",26.1,282,"7,073,663.80",0.1,0.38
2014-03-05,25.6,26.4,25.4,26,"698,090",26,473,"18,153,012.20",0.5,1.96
2014-03-04,24.6,25.8,24.6,25.8,"1,238,979",25.8,879,"31,228,095.35",1.2,4.88
2014-03-03,24.45,24.75,24.35,24.6,"276,736",24.6,205,"6,798,088.35",0.2,0.82
2014-03-02,24.5,24.6,24.2,24.4,"70,132",24.4,94,"1,711,633.35",-0.1,-0.41
2014-02-27,24.6,24.6,24.45,24.5,"73,160",24.5,87,"1,794,563.30",0,0
2014-02-26,24.65,24.65,24.2,24.5,"110,541",24.5,147,"2,709,428.55",-0.1,-0.41
2014-02-25,24.7,24.7,24.45,24.6,"61,902",24.6,88,"1,521,146.40",0,0
2014-02-24,24.65,24.8,24.55,24.6,"65,675",24.6,106,"1,619,552.80",0.05,0.2
2014-02-23,24.65,24.8,24.5,24.55,"177,501",24.55,177,"4,371,127.55",-0.1,-0.41
2014-02-20,24.7,24.8,24.4,24.65,"75,188",24.65,119,"1,854,796.65",-0.1,-0.4
2014-02-19,24.6,24.9,24.6,24.75,"155,765",24.75,214,"3,853,528.25",0.2,0.81
2014-02-18,24.6,24.8,24.5,24.55,"114,306",24.55,152,"2,813,534.15",-0.05,-0.2
2014-02-17,24.5,24.6,24.45,24.6,"92,273",24.6,117,"2,262,639.40",0.15,0.61
2014-02-16,24.6,24.7,24.45,24.45,"239,840",24.45,232,"5,879,511.90",-0.15,-0.61
2014-02-13,25,25,24.5,24.6,"156,655",24.6,195,"3,879,776.00",-0.25,-1.01
2014-02-12,24.7,24.9,24.6,24.85,"143,162",24.85,172,"3,544,974.90",-0.05,-0.2
2014-02-11,25.3,25.4,24.8,24.9,"241,445",24.9,193,"6,076,296.55",-0.4,-1.58
2014-02-10,25.5,25.7,25.2,25.3,"197,889",25.3,186,"5,023,487.70",-0.4,-1.56
2014-02-09,26,26,25.6,25.7,"185,906",25.7,180,"4,798,112.90",-0.3,-1.15
2014-02-06,25.6,26,25.4,26,"311,664",26,276,"8,009,610.60",0.4,1.56
2014-02-05,25.7,25.7,25.4,25.6,"174,845",25.6,211,"4,455,315.90",-0.1,-0.39
2014-02-04,25.4,25.8,25.3,25.7,"704,859",25.7,502,"18,056,241.00",0.4,1.58
2014-02-03,25.4,25.6,25.1,25.3,"303,618",25.3,252,"7,680,046.30",-0.1,-0.39
2014-02-02,25.9,25.9,25.3,25.4,"312,388",25.4,269,"7,971,523.60",-0.3,-1.17
2014-01-30,26.1,26.3,25.6,25.7,"275,027",25.7,232,"7,140,343.90",-0.6,-2.28
2014-01-29,26.3,26.4,26,26.3,"155,489",26.3,120,"4,076,411.80",0.1,0.38
2014-01-28,26,26.7,26,26.2,"303,817",26.2,252,"8,006,358.30",-0.1,-0.38
2014-01-27,26.5,26.5,26.2,26.3,"153,363",26.3,125,"4,040,939.50",-0.2,-0.75
2014-01-26,26.3,26.7,26.3,26.5,"191,586",26.5,165,"5,074,892.30",0,0
2014-01-23,26.5,26.5,26.2,26.5,"177,941",26.5,202,"4,695,614.40",-0.2,-0.75
2014-01-22,26.6,26.9,26.4,26.7,"261,127",26.7,225,"6,969,410.50",-0.1,-0.37
2014-01-21,22.2,22.2,21.7,21.9,"97,564",21.9,118,"2,134,781.05",-0.4,-1.79
2014-01-20,22.1,22.3,21.75,22.3,"79,536",22.3,97,"1,752,013.15",0.4,1.83
2014-01-19,22,22,21.6,21.9,"82,307",21.9,116,"1,789,708.65",-0.1,-0.45
2014-01-16,22.05,22.15,21.9,22,"89,821",22,115,"1,977,366.55",-0.1,-0.45
2014-01-15,22.45,22.45,22.05,22.1,"101,213",22.1,165,"2,251,881.60",-0.4,-1.78
2014-01-14,22.45,22.55,22.35,22.5,"166,803",22.5,141,"3,745,613.05",0.05,0.22
2014-01-13,22.35,22.45,22.2,22.45,"121,111",22.45,127,"2,702,717.55",0.05,0.22
2014-01-12,22.4,22.5,22.2,22.4,"322,521",22.4,299,"7,212,112.25",-0.1,-0.44
2014-01-09,22.5,22.7,22.3,22.5,"273,873",22.5,286,"6,161,842.65",0,0
2014-01-08,22,22.5,22,22.5,"125,950",22.5,156,"2,790,679.35",0.5,2.27
2014-01-07,22,22,21.8,22,"50,489",22,102,"1,107,111.30",0.15,0.69
2014-01-06,22.2,22.2,21.85,21.85,"162,304",21.85,126,"3,579,265.85",0.15,0.69
2014-01-05,22.1,22.3,21.5,21.7,"108,910",21.7,162,"2,378,124.40",-0.3,-1.36
2014-01-02,22,22.15,21.95,22,"132,080",22,102,"2,911,066.55",0.05,0.23
2014-01-01,22.1,22.15,21.95,21.95,"97,801",21.95,156,"2,158,399.15",-0.2,-0.9
2013-12-31,22.25,22.3,22.05,22.15,"133,853",22.15,151,"2,967,029.45",-0.15,-0.67
2013-12-30,22.5,22.55,22.25,22.3,"180,175",22.3,191,"4,034,254.95",-0.35,-1.55
2013-12-29,22.9,22.9,22.65,22.65,"204,049",22.65,194,"4,638,864.20",0,0
2013-12-26,22.5,22.9,22.5,22.65,"336,454",22.65,333,"7,639,167.90",0,0
2013-12-25,22.5,22.65,22.4,22.65,"129,543",22.65,128,"2,916,893.35",0.25,1.12
2013-12-24,22.1,22.5,22.1,22.4,"91,341",22.4,82,"2,044,952.65",0.2,0.9
2013-12-23,22.4,22.45,21.85,22.2,"102,876",22.2,124,"2,279,251.95",-0.05,-0.22
2013-12-22,22.35,22.35,22.2,22.25,"93,456",22.25,78,"2,082,910.80",0,0
2013-12-19,22.3,22.3,22.1,22.25,"111,068",22.25,84,"2,463,289.05",-0.05,-0.22
2013-12-18,22.25,23,22.25,22.3,"360,302",22.3,357,"8,155,036.65",0.2,0.9
2013-12-17,22,22.1,21.8,22.1,"35,482",22.1,76,"780,963.75",0.15,0.68
2013-12-16,22.4,22.7,21.9,21.95,"144,445",21.95,177,"3,213,129.60",-0.05,-0.23
2013-12-15,22.35,22.45,21.65,22,"114,066",22,162,"2,531,944.60",-0.3,-1.35
2013-12-12,22.4,22.45,22.25,22.3,"98,767",22.3,155,"2,206,382.50",-0.05,-0.22
2013-12-11,22.45,22.45,22.25,22.35,"216,568",22.35,174,"4,837,337.50",-0.25,-1.11
2013-12-10,26.8,27.1,26.7,26.8,"210,186",26.8,201,"5,641,751.30",-0.1,-0.37
2013-12-09,27,27,26.4,26.9,"387,488",26.9,329,"10,391,812.40",-0.3,-1.1
2013-12-08,27,27.2,26.6,27.2,"370,525",27.2,333,"9,966,416.60",0.3,1.12
2013-12-05,27.3,27.4,26.8,26.9,"399,422",26.9,359,"10,869,078.00",-0.2,-0.74
2013-12-04,27,27.6,26.7,27.1,"703,350",27.1,528,"19,072,278.00",0,0
2013-12-03,27.1,27.4,26.9,27.1,"424,660",27.1,358,"11,508,941.10",-0.2,-0.73
2013-12-02,26.1,27.4,26,27.3,"975,182",27.3,666,"26,023,631.80",1.2,4.6
2013-12-01,26,26.2,25.9,26.1,"224,827",26.1,190,"5,862,319.80",0.1,0.38
2013-11-28,25.6,26,25.5,26,"118,246",26,150,"3,041,954.40",0.4,1.56
2013-11-27,25.6,26.1,25.4,25.6,"216,407",25.6,197,"5,568,627.50",0.3,1.19
2013-11-26,25.4,25.4,25.1,25.3,"136,265",25.3,181,"3,441,749.50",-0.2,-0.78
2013-11-25,25.9,26,25.2,25.5,"192,800",25.5,203,"4,915,070.10",-0.4,-1.54
2013-11-24,26.2,26.4,25.9,25.9,"234,360",25.9,174,"6,113,978.50",-0.1,-0.38
2013-11-21,25.8,26,25.7,26,"180,074",26,162,"4,664,476.90",0.1,0.39
2013-11-20,25.9,26.2,25.7,25.9,"278,594",25.9,269,"7,224,318.40",0.2,0.78
2013-11-19,25.4,26,25.3,25.7,"580,523",25.7,434,"14,897,276.60",0.7,2.8
2013-11-18,26.3,26.6,25,25,"738,031",25,559,"19,207,060.50",-0.8,-3.1
2013-11-17,26,26,25.6,25.8,"120,952",25.8,125,"3,115,180.00",-0.2,-0.77
2013-11-14,25.8,26.1,25.7,26,"154,180",26,161,"3,983,794.00",0.1,0.39
2013-11-13,26.2,26.3,25.8,25.9,"135,709",25.9,144,"3,538,306.60",0.1,0.39
2013-11-12,25.7,25.8,25.2,25.8,"60,422",25.8,102,"1,548,584.90",0.1,0.39
2013-11-11,26,26.2,25.7,25.7,"137,044",25.7,127,"3,553,652.90",-0.1,-0.39
2013-11-10,26.1,26.1,25.7,25.8,"172,905",25.8,172,"4,476,799.50",0.2,0.78
2013-11-07,25.5,25.7,25.4,25.6,"206,402",25.6,148,"5,257,480.50",0,0
2013-11-06,24.45,24.75,24.4,24.75,"139,858",24.75,128,"3,426,837.00",0.25,1.02
2013-11-05,24.35,24.65,24.3,24.5,"99,675",24.5,102,"2,438,189.30",0,0
2013-11-04,24.45,24.55,24.25,24.5,"86,701",24.5,115,"2,121,105.10",0.35,1.45
2013-11-03,23.75,24.4,23.7,24.15,"135,904",24.15,147,"3,270,086.20",0.3,1.26
2013-10-31,24,24,23.6,23.85,"177,620",23.85,123,"4,235,499.95",-0.35,-1.45
2013-10-30,24.1,24.2,23,24.2,"172,709",24.2,167,"4,077,183.70",0.2,0.83
2013-10-29,24.7,24.7,23.6,24,"189,044",24,215,"4,548,913.10",-0.7,-2.83
2013-10-28,24.5,24.75,24.3,24.7,"127,275",24.7,128,"3,123,349.65",0.55,2.28
2013-10-27,24.4,24.65,24.1,24.15,"143,047",24.15,134,"3,488,251.80",-0.35,-1.43
2013-10-24,24.85,24.9,24.4,24.5,"163,627",24.5,146,"4,041,533.10",-0.05,-0.2
2013-10-23,25.6,26.1,25.3,25.6,"373,866",25.6,325,"9,637,520.70",-0.1,-0.39
2013-10-22,24.9,26.6,24.8,25.7,"845,332",25.7,624,"22,020,605.65",0.3,1.18
2013-10-21,25.4,25.7,25.1,25.4,"170,081",25.4,199,"4,303,597.80",0,0
2013-10-20,25.7,25.9,25.4,25.4,"234,063",25.4,230,"6,012,670.10",0.2,0.79
2013-10-10,25.9,26,25.2,25.2,"259,249",25.2,367,"6,644,542.80",0.2,0.8
2013-10-09,24.6,25,24.5,25,"138,824",25,155,"3,436,388.55",0.25,1.01
2013-10-08,25.5,25.5,24.25,24.55,"214,221",24.55,218,"5,343,211.10",-0.85,-3.35
2013-10-07,25.8,25.8,25.4,25.4,"124,772",25.4,116,"3,191,289.90",-0.4,-1.55
2013-10-06,25.5,25.9,25.3,25.8,"346,318",25.8,178,"8,829,121.50",0,0
2013-10-03,26,26.1,25.6,25.8,"145,979",25.8,145,"3,778,752.80",0,0
2013-10-02,26,26.1,25.5,25.8,"249,959",25.8,244,"6,453,536.80",-0.2,-0.77
2013-10-01,26.3,26.5,25.8,26,"385,928",26,355,"10,103,204.30",-0.1,-0.38
2013-09-30,25.3,26.3,25.3,26.1,"519,924",26.1,490,"13,490,212.40",0.8,3.16
2013-09-29,25.3,25.8,24.4,25.3,"250,962",25.3,174,"6,358,982.90",-0.4,-1.56
2013-09-26,25.8,25.8,25.3,25.7,"343,235",25.7,242,"8,763,325.50",-0.2,-0.77
2013-09-25,25.2,25.9,25.2,25.9,"285,439",25.9,190,"7,310,453.60",0.6,2.37
2013-09-24,25.3,25.8,24.9,25.3,"745,383",25.3,429,"18,935,114.20",0,0
2013-09-19,25.4,25.6,25.1,25.3,"215,058",25.3,149,"5,459,699.20",0,0
2013-09-18,25.9,25.9,25.3,25.3,"192,366",25.3,211,"4,903,259.40",-0.6,-2.32
2013-09-17,25.3,25.9,25.3,25.9,"141,891",25.9,131,"3,637,915.70",0.2,0.78
2013-09-16,26.1,26.2,25.7,25.7,"90,409",25.7,154,"2,342,363.70",-0.7,-2.65
2013-09-15,25.7,26.5,25.4,26.4,"385,049",26.4,286,"9,984,866.60",0.4,1.54
2013-09-12,25.2,26,24.9,26,"625,616",26,342,"15,937,144.90",0.9,3.59
2013-09-11,24.6,25.2,24.5,25.1,"220,456",25.1,176,"5,485,635.35",0.4,1.62
2013-09-10,24.1,24.85,24.1,24.7,"289,269",24.7,244,"7,082,281.30",0.7,2.92
2013-09-09,24.05,24.25,23.95,24,"155,508",24,175,"3,745,496.75",-0.3,-1.23
2013-09-08,24,24.3,24,24.3,"133,734",24.3,141,"3,237,061.00",0.1,0.41
2013-09-05,23.75,24.8,23.75,24.2,"108,463",24.2,147,"2,614,467.05",0.35,1.47
2013-09-04,24,24,23.35,23.85,"91,257",23.85,143,"2,168,533.05",-0.55,-2.25
2013-09-03,24.3,24.5,24.3,24.4,"81,270",24.4,93,"1,980,771.20",0.1,0.41
2013-09-02,24.3,24.5,24.1,24.3,"102,690",24.3,129,"2,492,291.10",0,0
2013-09-01,24.25,24.3,24.1,24.3,"75,689",24.3,119,"1,831,300.10",-0.1,-0.41
2013-08-29,24.6,24.6,24.1,24.4,"94,503",24.4,126,"2,297,882.95",-0.15,-0.61
2013-08-28,24.8,24.95,24.45,24.55,"214,840",24.55,200,"5,308,304.20",-0.1,-0.41
2013-08-27,24.8,25,24.4,24.65,"418,184",24.65,284,"10,322,213.60",-0.1,-0.4
2013-08-26,24.3,24.8,24.2,24.75,"492,793",24.75,356,"12,127,197.35",0.6,2.48
2013-08-25,24.1,24.45,24.05,24.15,"349,984",24.15,323,"8,488,289.85",0.15,0.63
2013-08-22,24.15,24.25,23.7,24,"307,271",24,334,"7,397,725.05",0,0
2013-08-21,24.7,24.8,23.95,24,"500,242",24,455,"12,164,495.90",-0.7,-2.83
2013-08-20,25.7,25.8,24.65,24.7,"540,627",24.7,443,"13,609,186.85",-1,-3.89
2013-08-19,26.4,26.5,25.2,25.7,"631,902",25.7,606,"16,261,230.50",-0.7,-2.65
2013-08-18,26.5,26.8,26.1,26.4,"765,450",26.4,570,"20,290,620.90",0.1,0.38
2013-08-15,26,26.4,25.6,26.3,"351,239",26.3,301,"9,136,447.70",0.3,1.15
2013-08-14,26.3,26.5,26,26,"228,139",26,227,"5,973,966.70",-0.3,-1.14
2013-08-13,25.9,26.3,25.9,26.3,"382,005",26.3,279,"9,970,649.00",0.2,0.77
2013-08-05,26.1,26.2,25.9,26.1,"248,617",26.1,193,"6,479,246.60",0,0
2013-08-04,26.2,26.5,26,26.1,"250,444",26.1,176,"6,599,374.40",0.1,0.38
2013-08-01,26.2,26.4,26,26,"171,130",26,192,"4,489,885.60",0,0
2013-07-31,26,26.3,25.8,26,"301,078",26,270,"7,839,461.20",0.1,0.39
2013-07-30,25,26.5,25,25.9,"634,478",25.9,539,"16,343,002.00",0.9,3.6
2013-07-29,24.8,25.1,24.7,24.9,"438,965",24.9,322,"10,933,053.25",0.15,0.61
2013-07-28,24.35,25.2,24.35,24.75,"819,170",24.75,574,"20,340,528.15",0.4,1.64
2013-07-25,24.3,24.4,24.25,24.35,"108,244",24.35,145,"2,631,403.50",0,0
2013-07-24,24.25,24.4,24.25,24.35,"130,170",24.35,153,"3,166,501.35",0.05,0.21
2013-07-23,24.4,24.45,24.2,24.3,"242,396",24.3,206,"5,888,669.30",-0.05,-0.21
2013-07-22,24.5,24.5,24.2,24.35,"330,860",24.35,309,"8,059,082.50",0.05,0.21
2013-07-21,24.5,24.55,24.2,24.3,"630,763",24.3,503,"15,367,170.05",0.85,3.62
2013-07-18,23.8,24.5,23.45,23.45,"673,723",23.45,705,"16,087,275.40",-0.1,-0.42
2013-07-17,22.9,23.55,22.75,23.55,"167,789",23.55,192,"3,882,223.45",0.6,2.61
2013-07-16,23.1,23.1,22.9,22.95,"79,107",22.95,109,"1,818,537.75",-0.1,-0.43
2013-07-15,23.05,23.25,23,23.05,"113,945",23.05,132,"2,628,160.60",-0.15,-0.65
2013-07-14,24.8,25,24.6,25,"279,923",25,241,"6,954,662.30",0.2,0.81
2013-07-11,24.65,24.9,24.5,24.8,"158,723",24.8,168,"3,912,955.90",0.15,0.61
2013-07-10,24.75,24.85,24.6,24.65,"121,200",24.65,133,"2,992,718.05",0.2,0.82
2013-07-09,24.5,24.7,24.4,24.45,"106,365",24.45,140,"2,611,300.60",-0.15,-0.61
2013-07-08,24.8,24.9,24.45,24.6,"192,955",24.6,186,"4,741,343.60",-0.25,-1.01
2013-07-07,25,25.1,24.7,24.85,"279,822",24.85,266,"6,972,664.65",-0.05,-0.2
2013-07-04,23.35,23.5,23.15,23.2,"144,515",23.2,129,"3,368,211.20",-0.2,-0.85
2013-07-03,23.15,23.5,23,23.4,"348,543",23.4,278,"8,112,715.10",0.15,0.65
2013-07-02,23.1,24.1,23,23.25,"754,951",23.25,577,"17,781,105.85",0.1,0.43
2013-07-01,23.15,23.3,23,23.15,"169,911",23.15,163,"3,936,754.00",0.05,0.22
2013-06-30,23.4,23.7,22.9,23.1,"508,419",23.1,463,"11,806,108.65",-0.8,-3.35
2013-06-26,23.7,23.95,23.2,23.9,"524,560",23.9,420,"12,342,139.65",0.4,1.7
2013-06-25,23.5,24,23.05,23.5,"374,848",23.5,309,"8,857,632.15",0,0
2013-06-24,22.05,24.05,22.05,23.5,"780,403",23.5,636,"18,199,285.75",1.45,6.58
2013-06-23,22,22.2,21.9,22.05,"197,621",22.05,223,"4,356,615.20",0.3,1.38
2013-06-22,21.05,21.75,21.05,21.75,"122,931",21.75,131,"2,618,348.55",0.6,2.84
2013-06-19,21.3,21.45,21.1,21.15,"156,552",21.15,167,"3,320,254.15",0.3,1.44
2013-06-18,21,21.1,20.8,20.85,"41,328",20.85,72,"864,311.50",-0.15,-0.71
2013-06-17,20.7,21,20.7,21,"94,922",21,92,"1,976,428.70",0.3,1.45
2013-06-16,21,21.1,20.7,20.7,"125,177",20.7,101,"2,613,885.75",-0.5,-2.36
2013-06-15,20.95,21.25,20.8,21.2,"137,353",21.2,175,"2,888,003.30",0.35,1.68
2013-06-12,21,21.1,20.8,20.85,"180,725",20.85,225,"3,774,072.25",-0.35,-1.65
2013-06-11,21.1,21.6,21.1,21.2,"216,357",21.2,234,"4,614,524.25",-0.7,-3.2
2013-06-10,21.8,21.9,21.6,21.9,"46,348",21.9,78,"1,005,905.00",0.1,0.46
2013-06-09,21.9,21.9,21.8,21.8,"30,897",21.8,48,"675,380.60",-0.1,-0.46
2013-06-08,26.9,27.1,26.5,26.8,"374,499",26.8,324,"10,043,630.80",-0.1,-0.37
2013-06-05,26.8,26.9,26.5,26.9,"359,713",26.9,358,"9,616,325.50",0.4,1.51
2013-06-04,26.8,27,26.2,26.5,"557,571",26.5,498,"14,849,924.10",-0.2,-0.75
2013-06-03,27,27.3,26.4,26.7,"865,458",26.7,646,"23,231,691.20",0.1,0.38
2013-06-02,28.1,28.2,26.3,26.6,"736,321",26.6,605,"20,054,799.60",-1.7,-6.01
2013-06-01,28.6,28.7,28,28.3,"457,287",28.3,446,"12,975,660.80",-0.3,-1.05
2013-05-29,29.4,29.8,28.6,28.6,"702,455",28.6,782,"20,510,145.90",-0.9,-3.05
2013-05-28,28,29.5,27.5,29.5,"946,250",29.5,975,"27,058,730.10",1.5,5.36
2013-05-27,28.8,29,27.7,28,"601,700",28,559,"17,150,608.80",-0.8,-2.78
2013-05-26,29,29.1,28.3,28.8,"437,432",28.8,426,"12,594,028.70",-0.4,-1.37
2013-05-25,29.2,29.4,27.2,29.2,"715,220",29.2,696,"20,348,676.60",0,0
2013-05-22,29.2,29.2,28.6,29.2,"536,325",29.2,501,"15,528,513.10",0.2,0.69
2013-05-21,29.3,29.7,28.8,29,"866,978",29,749,"25,323,441.40",-0.4,-1.36
2013-05-20,28.8,29.8,28.8,29.4,"1,162,925",29.4,876,"34,268,966.70",0.5,1.73
2013-05-19,28.4,29.2,28.2,28.9,"1,355,008",28.9,"1,030","38,812,071.80",0.8,2.85
2013-05-18,28,28.2,27.8,28.1,"470,194",28.1,441,"13,178,077.40",-0.1,-0.35
2013-05-15,28,28.3,27.9,28.2,"514,578",28.2,438,"14,449,866.40",0.3,1.08
2013-05-14,27.7,28.1,27.6,27.9,"280,522",27.9,293,"7,831,774.20",0.1,0.36
2013-05-13,28,28.3,27.5,27.8,"470,118",27.8,441,"13,185,769.10",-0.3,-1.07
2013-05-12,28.2,28.5,27.8,28.1,"365,385",28.1,397,"10,302,531.70",-0.2,-0.71
