Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-03-25,0,0,0,0,0,0,0,0,0,0
2014-03-24,0,0,0,0,0,0,0,0,0,0
2014-03-23,0,0,0,0,0,0,0,0,0,0
2014-03-20,0,0,0,0,0,0,0,0,0,0
2014-03-19,0,0,0,0,0,0,0,0,0,0
2014-03-18,0,0,0,0,0,0,0,0,0,0
2014-03-17,0,0,0,0,0,0,0,0,0,0
2014-03-16,0,0,0,0,0,0,0,0,0,0
2014-03-13,0,0,0,0,0,0,0,0,0,0
2014-03-12,0,0,0,0,0,0,0,0,0,0
2014-03-11,0,0,0,0,0,0,0,0,0,0
2014-03-10,0,0,0,0,0,0,0,0,0,0
2014-03-09,0,0,0,0,0,0,0,0,0,0
2014-03-06,0,0,0,0,0,0,0,0,0,0
2014-03-05,0,0,0,0,0,0,0,0,0,0
2014-03-04,0,0,0,0,0,0,0,0,0,0
2014-03-03,0,0,0,0,0,0,0,0,0,0
2014-03-02,0,0,0,0,0,0,0,0,0,0
2014-02-27,0,0,0,0,0,0,0,0,0,0
2014-02-26,0,0,0,0,0,0,0,0,0,0
2014-02-25,0,0,0,0,0,0,0,0,0,0
2014-02-24,0,0,0,0,0,0,0,0,0,0
2014-02-23,0,0,0,0,0,0,0,0,0,0
2014-02-20,0,0,0,0,0,0,0,0,0,0
2014-02-19,0,0,0,0,0,0,0,0,0,0
2014-02-18,0,0,0,0,0,0,0,0,0,0
2014-02-17,0,0,0,0,0,0,0,0,0,0
2014-02-16,0,0,0,0,0,0,0,0,0,0
2014-02-13,0,0,0,0,0,0,0,0,0,0
2014-02-12,0,0,0,0,0,0,0,0,0,0
2014-02-11,0,0,0,0,0,0,0,0,0,0
2014-02-10,0,0,0,0,0,0,0,0,0,0
2014-02-09,0,0,0,0,0,0,0,0,0,0
2014-02-06,0,0,0,0,0,0,0,0,0,0
2014-02-05,0,0,0,0,0,0,0,0,0,0
2014-02-04,0,0,0,0,0,0,0,0,0,0
2014-02-03,0,0,0,0,0,0,0,0,0,0
2014-02-02,0,0,0,0,0,0,0,0,0,0
2014-01-30,0,0,0,0,0,0,0,0,0,0
2014-01-29,0,0,0,0,0,0,0,0,0,0
2014-01-28,0,0,0,0,0,0,0,0,0,0
2014-01-27,0,0,0,0,0,0,0,0,0,0
2014-01-26,0,0,0,0,0,0,0,0,0,0
2014-01-23,0,0,0,0,0,0,0,0,0,0
2014-01-22,0,0,0,0,0,0,0,0,0,0
2014-01-21,0,0,0,0,0,0,0,0,0,0
2014-01-20,0,0,0,0,0,0,0,0,0,0
2014-01-19,0,0,0,0,0,0,0,0,0,0
2014-01-16,0,0,0,0,0,0,0,0,0,0
2014-01-15,0,0,0,0,0,0,0,0,0,0
2014-01-14,0,0,0,0,0,0,0,0,0,0
2014-01-13,0,0,0,0,0,0,0,0,0,0
2014-01-12,0,0,0,0,0,0,0,0,0,0
2014-01-09,0,0,0,0,0,0,0,0,0,0
2014-01-08,0,0,0,0,0,0,0,0,0,0
2014-01-07,0,0,0,0,0,0,0,0,0,0
2014-01-06,0,0,0,0,0,0,0,0,0,0
2014-01-05,0,0,0,0,0,0,0,0,0,0
2014-01-02,0,0,0,0,0,0,0,0,0,0
2014-01-01,0,0,0,0,0,0,0,0,0,0
2013-12-31,0,0,0,0,0,0,0,0,0,0
2013-12-30,0,0,0,0,0,0,0,0,0,0
2013-12-29,0,0,0,0,0,0,0,0,0,0
2013-12-26,0,0,0,0,0,0,0,0,0,0
2013-12-25,0,0,0,0,0,0,0,0,0,0
2013-12-24,0,0,0,0,0,0,0,0,0,0
2013-12-23,0,0,0,0,0,0,0,0,0,0
2013-12-22,0,0,0,0,0,0,0,0,0,0
2013-12-19,0,0,0,0,0,0,0,0,0,0
2013-12-18,0,0,0,0,0,0,0,0,0,0
2013-12-17,0,0,0,0,0,0,0,0,0,0
2013-12-16,0,0,0,0,0,0,0,0,0,0
2013-12-15,0,0,0,0,0,0,0,0,0,0
2013-12-12,0,0,0,0,0,0,0,0,0,0
2013-12-11,0,0,0,0,0,0,0,0,0,0
2013-12-10,0,0,0,0,0,0,0,0,0,0
2013-12-09,0,0,0,0,0,0,0,0,0,0
2013-12-08,0,0,0,0,0,0,0,0,0,0
2013-12-05,0,0,0,0,0,0,0,0,0,0
2013-12-04,0,0,0,0,0,0,0,0,0,0
2013-12-03,0,0,0,0,0,0,0,0,0,0
2013-12-02,0,0,0,0,0,0,0,0,0,0
2013-12-01,0,0,0,0,0,0,0,0,0,0
2013-11-28,0,0,0,0,0,0,0,0,0,0
2013-11-27,0,0,0,0,0,0,0,0,0,0
2013-11-26,0,0,0,0,0,0,0,0,0,0
2013-11-25,0,0,0,0,0,0,0,0,0,0
2013-11-24,0,0,0,0,0,0,0,0,0,0
2013-11-21,0,0,0,0,0,0,0,0,0,0
2013-11-20,0,0,0,0,0,0,0,0,0,0
2013-11-19,0,0,0,0,0,0,0,0,0,0
2013-11-18,0,0,0,0,0,0,0,0,0,0
2013-11-17,0,0,0,0,0,0,0,0,0,0
2013-11-14,0,0,0,0,0,0,0,0,0,0
2013-11-13,0,0,0,0,0,0,0,0,0,0
2013-11-12,0,0,0,0,0,0,0,0,0,0
2013-11-11,0,0,0,0,0,0,0,0,0,0
2013-11-10,0,0,0,0,0,0,0,0,0,0
2013-11-07,0,0,0,0,0,0,0,0,0,0
2013-11-06,0,0,0,0,0,0,0,0,0,0
2013-11-05,0,0,0,0,0,0,0,0,0,0
2013-11-04,0,0,0,0,0,0,0,0,0,0
2013-11-03,0,0,0,0,0,0,0,0,0,0
2013-10-31,0,0,0,0,0,0,0,0,0,0
2013-10-30,0,0,0,0,0,0,0,0,0,0
2013-10-29,0,0,0,0,0,0,0,0,0,0
2013-10-28,0,0,0,0,0,0,0,0,0,0
2013-10-27,0,0,0,0,0,0,0,0,0,0
2013-10-24,0,0,0,0,0,0,0,0,0,0
2013-10-23,0,0,0,0,0,0,0,0,0,0
2013-10-22,0,0,0,0,0,0,0,0,0,0
2013-10-21,0,0,0,0,0,0,0,0,0,0
2013-10-20,0,0,0,0,0,0,0,0,0,0
2013-10-10,0,0,0,0,0,0,0,0,0,0
2013-10-09,0,0,0,0,0,0,0,0,0,0
2013-10-08,0,0,0,0,0,0,0,0,0,0
2013-10-07,0,0,0,0,0,0,0,0,0,0
2013-10-06,0,0,0,0,0,0,0,0,0,0
2013-10-03,0,0,0,0,0,0,0,0,0,0
2013-10-02,0,0,0,0,0,0,0,0,0,0
2013-10-01,0,0,0,0,0,0,0,0,0,0
2013-09-30,0,0,0,0,0,0,0,0,0,0
2013-09-29,0,0,0,0,0,0,0,0,0,0
2013-09-26,0,0,0,0,0,0,0,0,0,0
2013-09-25,0,0,0,0,0,0,0,0,0,0
2013-09-24,0,0,0,0,0,0,0,0,0,0
2013-09-19,0,0,0,0,0,0,0,0,0,0
2013-09-18,0,0,0,0,0,0,0,0,0,0
2013-09-17,0,0,0,0,0,0,0,0,0,0
2013-09-16,0,0,0,0,0,0,0,0,0,0
2013-09-15,0,0,0,0,0,0,0,0,0,0
2013-09-12,0,0,0,0,0,0,0,0,0,0
2013-09-11,0,0,0,0,0,0,0,0,0,0
2013-09-10,0,0,0,0,0,0,0,0,0,0
2013-09-09,0,0,0,0,0,0,0,0,0,0
2013-09-08,0,0,0,0,0,0,0,0,0,0
2013-09-05,0,0,0,0,0,0,0,0,0,0
2013-09-04,0,0,0,0,0,0,0,0,0,0
2013-09-03,0,0,0,0,0,0,0,0,-13.5,-100
2013-09-02,13.55,13.55,13.45,13.5,"250,488",13.5,281,"3,384,374.50",0,0
2013-09-01,13.6,13.6,13.4,13.5,"483,942",13.5,377,"6,537,599.85",-0.05,-0.37
2013-08-29,13.5,13.95,13.35,13.55,"851,414",13.55,673,"11,568,536.05",-0.05,-0.37
2013-08-28,13.8,13.9,13.45,13.6,"695,818",13.6,598,"9,531,517.80",-0.25,-1.81
2013-08-27,13.85,13.9,13.7,13.85,"483,652",13.85,419,"6,679,418.30",-0.05,-0.36
2013-08-26,14,14.1,13.85,13.9,"455,908",13.9,337,"6,368,061.15",-0.1,-0.71
2013-08-25,14.05,14.25,14,14,"1,168,737",14,764,"16,471,321.95",-0.05,-0.36
2013-08-22,13.85,14.15,13.8,14.05,"741,674",14.05,596,"10,370,830.25",0.25,1.81
2013-08-21,13.8,14.15,13.75,13.8,"807,901",13.8,639,"11,232,752.40",0,0
2013-08-20,13.85,13.95,13.7,13.8,"452,300",13.8,428,"6,236,710.70",-0.1,-0.72
2013-08-19,14,14.1,13.75,13.9,"767,480",13.9,547,"10,678,986.55",0,0
2013-08-18,13.8,14.2,13.65,13.9,"1,241,413",13.9,987,"17,320,555.35",0.15,1.09
2013-08-15,13.5,14.3,13.5,13.75,"1,654,488",13.75,"1,196","23,012,465.10",0.1,0.73
2013-08-14,13.55,13.7,13.4,13.65,"763,958",13.65,624,"10,345,361.65",0.2,1.49
2013-08-13,13.65,13.8,13.05,13.45,"1,022,242",13.45,978,"13,783,239.55",-0.3,-2.18
2013-08-05,14.2,14.2,13.7,13.75,"795,907",13.75,730,"11,123,465.25",-0.5,-3.51
2013-08-04,14.35,14.45,14.2,14.25,"687,186",14.25,590,"9,845,373.40",-0.1,-0.7
2013-08-01,14.6,14.65,14.25,14.35,"489,953",14.35,462,"7,054,588.30",-0.25,-1.71
2013-07-31,14.8,14.8,14.55,14.6,"458,745",14.6,438,"6,721,513.20",0.15,1.04
2013-07-30,14.8,14.9,14.45,14.45,"764,252",14.45,700,"11,206,796.60",-0.15,-1.03
2013-07-29,14.4,15.05,14.4,14.6,"1,644,881",14.6,"1,489","24,232,401.05",0.4,2.82
2013-07-28,14.35,15.7,14,14.2,"3,095,004",14.2,"2,232","45,922,768.50",-0.2,-1.39
2013-07-25,15.15,15.2,14.25,14.4,"918,990",14.4,745,"13,553,214.70",-0.75,-4.95
2013-07-24,15.65,15.65,15.05,15.15,"962,008",15.15,784,"14,709,543.55",-0.4,-2.57
2013-07-23,15.6,15.85,15.55,15.55,"754,257",15.55,562,"11,809,459.90",-0.2,-1.27
2013-07-22,16,16,15.6,15.75,"520,011",15.75,516,"8,220,764.70",-0.35,-2.17
2013-07-21,16.05,16.25,16,16.1,"716,268",16.1,579,"11,522,343.85",-0.15,-0.92
2013-07-18,16.25,16.4,16.15,16.25,"517,235",16.25,394,"8,417,475.25",0.05,0.31
2013-07-17,16.3,16.35,16.2,16.2,"279,962",16.2,288,"4,548,316.70",-0.05,-0.31
2013-07-16,16.35,16.35,16.15,16.25,"425,926",16.25,349,"6,922,882.65",-0.05,-0.31
2013-07-15,16.4,16.5,16.15,16.3,"564,000",16.3,521,"9,208,097.20",-0.15,-0.91
2013-07-14,16.5,16.8,16.25,16.45,"1,413,969",16.45,900,"23,388,742.60",-0.1,-0.6
2013-07-11,16.4,16.65,16.35,16.55,"883,129",16.55,660,"14,573,675.90",0.15,0.91
2013-07-10,16.6,16.6,16.35,16.4,"459,536",16.4,466,"7,542,626.50",0,0
2013-07-09,16.6,17,16.35,16.4,"1,551,001",16.4,"1,303","25,879,521.55",0.1,0.61
2013-07-08,16.3,17.15,16.2,16.3,"3,353,097",16.3,"2,324","55,831,834.35",0.1,0.62
2013-07-07,16.2,16.3,16.15,16.2,"404,740",16.2,346,"6,564,316.50",0.05,0.31
2013-07-04,16.1,16.45,16.05,16.15,"634,571",16.15,509,"10,293,619.60",0,0
2013-07-03,16.3,16.5,15.95,16.15,"1,035,817",16.15,861,"16,672,653.55",-0.05,-0.31
2013-07-02,16.7,16.85,16,16.2,"884,760",16.2,834,"14,435,436.10",-0.3,-1.82
2013-07-01,16.7,17,16,16.5,"1,084,031",16.5,911,"17,933,786.60",-0.3,-1.79
2013-06-30,16.8,17.1,16.7,16.8,"950,612",16.8,751,"16,097,321.05",0,0
2013-06-26,16.75,17,16.75,16.8,"769,074",16.8,745,"12,973,766.55",-0.05,-0.3
2013-06-25,16.5,17.4,16.45,16.85,"2,124,115",16.85,"1,893","36,054,414.50",0.85,5.31
2013-06-24,17.15,17.2,16,16,"1,164,683",16,944,"19,728,899.30",-1.05,-6.16
2013-06-23,16.5,17.35,16.45,17.05,"2,765,428",17.05,"2,036","46,902,609.40",0.75,4.6
2013-06-22,16.2,16.45,16.05,16.3,"1,073,848",16.3,632,"17,415,401.35",0.1,0.62
2013-06-19,16.2,16.65,16,16.2,"1,373,100",16.2,"1,014","22,369,617.20",0.1,0.62
2013-06-18,16,16.45,15.8,16.1,"1,573,658",16.1,"1,194","25,416,267.15",-0.05,-0.31
2013-06-17,16.3,16.75,16,16.15,"1,602,200",16.15,"1,308","26,253,884.20",-0.65,-3.87
2013-06-16,16.7,17.15,16.6,16.8,"712,579",16.8,658,"12,023,014.75",0.2,1.2
2013-06-15,17.05,17.05,16.6,16.6,"461,341",16.6,400,"7,753,154.20",-0.45,-2.64
2013-06-12,17.1,17.2,16.95,17.05,"393,078",17.05,371,"6,712,136.45",0.05,0.29
2013-06-11,17.05,17.4,16.8,17,"921,750",17,771,"15,811,300.10",-0.05,-0.29
2013-06-10,17.25,17.45,16.95,17.05,"420,662",17.05,420,"7,245,512.15",-0.25,-1.45
2013-06-09,17.45,17.6,17.25,17.3,"606,336",17.3,563,"10,556,202.85",0,0
2013-06-08,17.35,17.65,17.25,17.3,"705,715",17.3,577,"12,326,262.70",0.05,0.29
2013-06-05,17.5,17.5,17.25,17.25,"446,607",17.25,412,"7,758,890.75",-0.25,-1.43
2013-06-04,17.6,17.75,17.45,17.5,"617,191",17.5,565,"10,885,772.80",-0.1,-0.57
2013-06-03,17.8,17.85,17.6,17.6,"665,224",17.6,641,"11,764,644.75",-0.05,-0.28
2013-06-02,18.45,18.6,17,17.65,"1,729,829",17.65,"1,538","30,807,544.25",-0.65,-3.55
2013-06-01,18.25,18.9,18.25,18.3,"2,369,845",18.3,"1,855","43,969,347.00",0.15,0.83
2013-05-29,18.15,18.35,17.95,18.15,"1,148,807",18.15,882,"20,884,477.30",0.15,0.83
2013-05-28,17.9,18.35,17.85,18,"2,525,728",18,"1,619","45,766,497.95",0.3,1.69
2013-05-27,18,18,17.65,17.7,"1,289,080",17.7,983,"22,875,908.80",-0.15,-0.84
2013-05-26,18.2,18.25,17.7,17.85,"1,155,829",17.85,995,"20,804,458.00",0,0
2013-05-25,17.85,18.45,17.4,17.85,"2,534,720",17.85,"2,192","45,562,137.75",0.1,0.56
2013-05-22,17.8,18.6,17.5,17.75,"3,416,807",17.75,"2,322","61,604,064.90",0.15,0.85
2013-05-21,17.15,17.85,17.1,17.6,"2,489,531",17.6,"1,659","43,674,482.70",0.55,3.23
2013-05-20,17.05,17.3,17,17.05,"1,123,187",17.05,919,"19,209,526.05",0.05,0.29
2013-05-19,17.45,17.65,17,17,"1,149,116",17,862,"19,921,762.35",-0.3,-1.73
2013-05-18,17.1,17.75,17.05,17.3,"1,474,120",17.3,"1,105","25,722,728.30",0.2,1.17
2013-05-15,17.2,17.3,17.05,17.1,"476,681",17.1,434,"8,178,072.30",-0.1,-0.58
2013-05-14,17.35,17.5,17.1,17.2,"498,054",17.2,462,"8,603,710.00",-0.25,-1.43
2013-05-13,17.55,17.65,17.3,17.45,"433,697",17.45,367,"7,560,520.70",-0.1,-0.57
2013-05-12,17.75,17.8,17.5,17.55,"500,984",17.55,411,"8,848,105.55",-0.1,-0.57
2013-05-11,17.85,17.85,17.6,17.65,"468,442",17.65,456,"8,301,971.55",-0.15,-0.84
2013-05-08,18,18.3,17.8,17.8,"2,671,309",17.8,"1,644","48,157,610.95",0.4,2.3
2013-05-07,17.4,17.5,17.2,17.4,"660,251",17.4,489,"11,479,438.45",0.2,1.16
2013-05-06,17.25,17.7,17.1,17.2,"1,027,910",17.2,867,"17,890,239.05",0,0
2013-05-05,17.3,17.35,17,17.2,"416,509",17.2,363,"7,166,394.20",-0.15,-0.86
2013-05-04,17.6,17.6,17.3,17.35,"398,781",17.35,474,"6,935,417.35",-0.25,-1.42
2013-05-01,17.8,18.05,17.55,17.6,"695,008",17.6,641,"12,383,001.90",-0.05,-0.28
2013-04-30,17.65,18.05,17.6,17.65,"884,200",17.65,670,"15,757,299.55",0,0
2013-04-29,17.65,17.85,17.5,17.65,"672,265",17.65,641,"11,871,317.25",-0.15,-0.84
2013-04-28,17.85,18.2,17.6,17.8,"1,737,370",17.8,"1,341","30,942,958.65",-0.1,-0.56
2013-04-27,16.7,18.2,16.7,17.9,"2,335,443",17.9,"1,707","41,199,968.75",1.25,7.51
2013-04-24,16.75,16.75,16.4,16.65,"336,516",16.65,329,"5,586,138.15",0.05,0.3
2013-04-23,16.5,16.8,16.4,16.6,"577,096",16.6,468,"9,576,489.95",0.4,2.47
2013-04-22,15.85,16.3,15.85,16.2,"489,911",16.2,435,"7,933,772.20",0.35,2.21
2013-04-21,16.2,16.4,15.85,15.85,"480,048",15.85,469,"7,748,173.70",-0.55,-3.35
2013-04-20,16.45,16.6,15.05,16.4,"533,813",16.4,585,"8,514,221.80",0.1,0.61
2013-04-17,17.25,17.25,16,16.3,"554,935",16.3,590,"9,186,768.35",-0.95,-5.51
2013-04-16,17.3,17.4,17.1,17.25,"251,009",17.25,293,"4,325,033.45",0.15,0.88
2013-04-15,17.2,17.3,16.8,17.1,"367,875",17.1,413,"6,283,862.65",0.05,0.29
2013-04-14,17.15,17.75,16.7,17.05,"974,194",17.05,713,"16,831,538.10",0.15,0.89
2013-04-13,17.6,17.6,16,16.9,"568,546",16.9,526,"9,628,277.90",-0.55,-3.15
2013-04-10,17.7,17.75,17.35,17.45,"639,282",17.45,500,"11,258,517.45",-0.15,-0.85
2013-04-09,17.85,17.85,17.45,17.6,"637,179",17.6,493,"11,189,125.40",-0.1,-0.56
2013-04-08,18.25,18.3,17.7,17.7,"759,786",17.7,662,"13,713,414.55",-0.4,-2.21
2013-04-07,18.2,18.55,18.05,18.1,"966,942",18.1,830,"17,704,875.40",0,0
2013-04-06,18.25,18.35,18,18.1,"1,033,940",18.1,791,"18,754,736.15",-0.15,-0.82
2013-04-03,18.55,18.7,18.15,18.25,"575,406",18.25,523,"10,580,571.50",-0.35,-1.88
2013-04-02,18.45,18.6,18.25,18.6,"577,926",18.6,561,"10,675,895.80",-0.1,-0.53
2013-04-01,18.95,19.1,18.6,18.7,"623,026",18.7,539,"11,730,875.60",-0.15,-0.8
2013-03-31,18.35,19.15,18.35,18.85,"1,316,744",18.85,"1,000","24,709,638.75",0.6,3.29
2013-03-30,17.85,18.6,17.8,18.25,"1,606,663",18.25,"1,190","29,363,689.65",0.4,2.24
2013-03-27,17.7,18,17.55,17.85,"901,654",17.85,687,"16,071,528.95",0.3,1.71
2013-03-26,17.5,17.75,17.35,17.55,"802,940",17.55,561,"14,136,969.60",0.15,0.86
2013-03-25,17.25,17.4,17,17.4,"446,323",17.4,433,"7,714,576.45",0.1,0.58
2013-03-24,17.5,17.6,17.2,17.3,"486,890",17.3,482,"8,462,347.15",-0.1,-0.57
2013-03-23,17.6,17.85,17.25,17.4,"990,260",17.4,787,"17,367,983.30",-0.2,-1.14
2013-03-20,17.7,18.3,17.6,17.6,"1,960,471",17.6,"1,479","35,218,792.55",-0.05,-0.28
2013-03-19,17.5,17.75,17.1,17.65,"578,353",17.65,524,"10,131,308.25",0.15,0.86
2013-03-18,17.15,18,17.15,17.5,"998,857",17.5,883,"17,665,578.95",-0.2,-1.13
2013-03-17,18,18.25,17.6,17.7,"974,622",17.7,924,"17,487,348.00",-0.3,-1.67
2013-03-16,17.2,18,17.2,18,"1,101,952",18,803,"19,380,607.50",0.9,5.26
2013-03-13,16.9,17.55,16.8,17.1,"865,420",17.1,826,"14,836,147.85",0.3,1.79
2014-06-22,73.75,74.00,71.75,72.47,"752,715",72.47,815,"55,010,247.75",-1.02,-1.39
2014-06-22,73.75,74.00,71.75,72.47,"752,715",72.47,815,"55,010,247.75",-1.02,-1.39
2014-06-22,73.75,74.00,71.75,72.47,"752,715",72.47,815,"55,010,247.75",-1.02,-1.39
2014-06-29,71.75,73.00,71.75,72.44,"420,826",72.44,648,"30,472,961.25",0.44,0.61
2014-06-26,71.00,73.25,71.00,72.00,"1,557,908",72.00,"1,678","112,647,731.25",1.09,1.54
2014-06-25,70.50,71.50,69.75,70.91,"742,020",70.91,776,"52,377,318.25",0.91,1.30
2014-06-24,70.50,70.75,68.75,70.00,"840,929",70.00,"1,035","58,591,229.25",-0.39,-0.55
2014-06-23,72.00,72.25,69.50,70.39,"1,044,737",70.39,"1,094","73,840,798.25",-2.08,-2.87
2014-06-22,73.75,74.00,71.75,72.47,"752,715",72.47,815,"55,010,247.75",-1.02,-1.39
