Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-05-18,26.75,26.75,26,26.25,"962,040",26.25,465,"25,392,208.25",-0.75,-2.78
2014-05-15,26.75,27,26.5,27,"584,450",27,329,"15,611,247.25",0.5,1.89
2014-05-14,26.75,26.75,26.5,26.5,"365,935",26.5,353,"9,742,225.00",-0.25,-0.93
2014-05-13,27,27.25,26.75,26.75,"637,080",26.75,387,"17,204,027.50",-0.5,-1.83
2014-05-12,27.25,27.25,27,27.25,"290,360",27.25,192,"7,890,758.25",0,0
2014-05-11,27,27.25,26.75,27.25,"913,020",27.25,564,"24,730,330.50",0.25,0.93
2014-05-08,27.25,27.5,25.5,27,"1,459,475",27,875,"38,950,495.50",-0.5,-1.82
2014-05-07,27.5,28,27.25,27.5,"2,513,395",27.5,989,"69,606,426.25",0,0
2014-05-06,27.5,27.5,27,27.5,"889,515",27.5,587,"24,363,389.50",0,0
2014-05-05,28,28,27.5,27.5,"1,955,245",27.5,"1,024","53,922,790.00",-0.5,-1.79
2014-05-04,27.75,28.75,27.5,28,"4,217,415",28,"1,780","119,113,181.25",0.25,0.9
2014-05-01,27.5,28,27,27.75,"3,209,495",27.75,"1,557","88,269,181.25",0.75,2.78
2014-04-30,26.75,27.75,26.75,27,"3,141,480",27,"1,446","85,772,962.75",0,0
2014-04-29,27.25,27.25,26.5,27,"1,457,850",27,779,"39,173,410.75",0.25,0.93
2014-04-28,27.25,27.25,26.5,26.75,"1,063,755",26.75,606,"28,625,728.50",-0.5,-1.83
2014-04-27,27,27.25,26.5,27.25,"1,644,875",27.25,895,"44,535,902.50",0.25,0.93
2014-04-24,27,27.25,26.75,27,"602,735",27,339,"16,289,528.50",0.25,0.93
2014-04-23,26.75,27,26.5,26.75,"712,860",26.75,476,"19,094,151.25",0,0
2014-04-22,26.75,27,26.5,26.75,"1,080,315",26.75,562,"28,890,272.75",0,0
2014-04-21,27.5,27.5,26.75,26.75,"1,372,825",26.75,813,"37,169,036.00",-0.75,-2.73
2014-04-20,26.25,27.75,25.75,27.5,"4,129,455",27.5,"1,977","112,071,020.25",1.25,4.76
2014-04-17,26.5,28,26,26.25,"6,099,710",26.25,"2,929","167,141,772.50",0.5,1.94
2014-04-16,23.5,25.75,23.5,25.75,"4,828,530",25.75,"1,883","119,982,031.25",2.25,9.57
2014-04-15,23.25,23.75,23,23.5,"2,128,660",23.5,"1,090","49,752,030.50",0,0
2014-04-14,22.75,23.75,22.25,23.5,"2,664,255",23.5,"1,242","61,682,008.75",1.25,5.62
2014-04-13,22.5,22.5,22,22.25,"742,920",22.25,517,"16,509,892.75",-0.25,-1.11
2014-04-10,22.75,23,21.5,22.5,"679,095",22.5,495,"15,118,116.00",-0.5,-2.17
2014-04-09,24,24,22.5,23,"660,180",23,432,"15,368,909.75",-0.5,-2.13
2014-04-08,24.5,25,22.75,23.5,"1,013,765",23.5,492,"24,655,748.50",-0.75,-3.09
2014-04-07,20.75,24.25,20.75,24.25,"2,108,745",24.25,"1,030","49,421,792.50",1.75,7.78
2014-04-06,25,25.25,22.5,22.5,"1,034,125",22.5,667,"24,187,689.25",-2.25,-9.09
2014-04-03,25.75,26.5,24,24.75,"932,945",24.75,596,"23,659,605.75",-1,-3.88
2014-04-02,25.5,26.75,25.25,25.75,"1,009,865",25.75,676,"26,258,756.00",-0.75,-2.83
2014-04-01,27.5,28.5,25.25,26.5,"2,403,520",26.5,"1,447","65,971,233.50",-1,-3.64
2014-03-31,28,28.5,27.25,27.5,"1,968,710",27.5,817,"54,915,274.00",-0.25,-0.9
2014-03-30,28.75,29,27,27.75,"3,238,335",27.75,"1,565","91,308,774.75",-1.25,-4.31
2014-03-27,28.5,29.5,28,29,"5,323,975",29,"2,074","153,888,776.75",1.25,4.5
2014-03-26,26,28,25.75,27.75,"4,077,530",27.75,"1,846","110,960,670.25",1.75,6.73
2014-03-25,29,31.25,25.75,26,"6,282,270",26,"3,055","181,694,487.25",-2.75,-9.57
2014-03-24,28.75,28.75,28.75,28.75,"342,630",28.75,163,"9,833,481.00",2.75,10.58
2014-03-23,26,26,26,26,"171,780",26,102,"4,483,458.00",2.25,9.47
2014-03-20,19.5,23.75,19.5,23.75,"2,915,940",23.75,"1,252","65,181,996.00",2.25,10.47
2014-03-19,21.75,24,20.25,21.5,"5,707,470",21.5,"1,709","128,666,486.00",-0.75,-3.37
2014-03-18,22.25,24.25,21.25,22.25,"10,418,765",22.25,"1,943","241,417,071.00",0,0
2014-03-17,21.25,22.25,18.5,22.25,"5,796,805",22.25,"1,466","125,764,365.00",2,9.88
2014-03-16,16.5,20.25,16.5,20.25,"4,054,430",20.25,904,"76,641,449.25",2,10.96
2014-03-13,18.25,18.25,18.25,18.25,"383,730",18.25,30,"7,028,990.00",-2,-9.88
2014-03-12,20.25,20.25,20.25,20.25,"65,695",20.25,30,"1,335,552.00",-2.25,-10
2014-03-11,24.25,25.5,22.5,22.5,"2,573,475",22.5,521,"60,711,178.00",-2.5,-10
2014-03-10,26,27.5,25,25,"2,317,575",25,627,"58,483,838.75",-2.75,-9.91
2014-03-09,31.25,31.25,27.75,27.75,"4,547,865",27.75,"1,120","133,444,296.25",-3.25,-10.48
2014-03-06,32,32.75,27.75,31,"6,285,825",31,"1,440","196,806,890.00",0.25,0.81
2014-03-05,25.5,31,25.5,30.75,"3,457,275",30.75,812,"96,902,077.50",2.5,8.85
2014-03-04,30.75,31,28.25,28.25,"1,669,345",28.25,464,"48,502,010.00",-3.25,-10.32
2014-03-03,34.5,36.25,31,31.5,"4,363,285",31.5,"1,278","146,219,880.75",-3,-8.7
2014-03-02,32.25,35.5,31.75,34.5,"5,370,585",34.5,"1,343","184,365,581.25",2,6.15
2014-02-27,29.75,32.5,29.5,32.5,"6,369,845",32.5,"1,210","195,433,727.00",3,10.17
2014-02-26,28.75,30.25,28.5,29.5,"4,902,620",29.5,951,"143,661,330.00",1,3.51
2014-02-25,28.5,28.75,28.25,28.5,"732,875",28.5,214,"20,892,979.25",0,0
2014-02-24,28.75,29,28.5,28.5,"3,501,690",28.5,786,"100,160,000.50",-0.25,-0.87
2014-02-23,27,29,27,28.75,"4,040,725",28.75,"1,007","115,575,877.75",0,0
2014-02-20,27.25,29.25,26.75,28.75,"5,921,625",28.75,"1,291","169,921,408.50",1.5,5.5
2014-02-19,25,27.25,24.25,27.25,"6,929,295",27.25,"1,535","183,746,048.25",2.5,10.1
2014-02-18,23,24.75,22.5,24.75,"6,767,870",24.75,"1,365","163,232,829.00",2.25,10
2014-02-17,20.5,22.5,20.5,22.5,"8,108,490",22.5,"1,375","176,724,581.25",2,9.76
2014-02-16,20.5,20.5,20.25,20.5,"2,352,985",20.5,501,"48,065,829.75",0.25,1.23
2014-02-13,20,20.5,19.75,20.25,"2,135,715",20.25,550,"43,054,132.75",0.25,1.25
2014-02-12,20,21,20,20,"6,191,720",20,"1,278","127,214,071.50",0,0
2014-02-11,20.25,20.25,19.75,20,"3,075,715",20,670,"61,322,326.75",0,0
2014-02-10,19.75,20.25,19.5,20,"5,942,300",20,987,"118,848,445.25",0,0
2014-02-09,19.75,20,19.75,20,"1,828,680",20,418,"36,384,358.25",0.25,1.27
2014-02-06,20,20,19.25,19.75,"5,083,900",19.75,"1,127","99,973,151.75",-0.5,-2.47
2014-02-05,19.5,21,19.25,20.25,"15,888,095",20.25,"2,388","321,299,775.25",1,5.19
2014-02-04,19,19.25,18,19.25,"8,990,505",19.25,"1,484","168,836,040.50",0.25,1.32
2014-02-03,18.5,19.5,18.5,19,"17,085,450",19,"2,637","326,993,378.25",1,5.56
2014-02-02,17.5,18,16.5,18,"18,620,975",18,"2,459","325,223,150.00",1.5,9.09
2014-01-30,15,16.5,15,16.5,"3,451,765",16.5,505,"54,631,878.25",1.5,10
2014-01-29,16.5,16.5,15,15,"4,927,620",15,921,"75,882,754.25",-1.5,-9.09
2014-01-28,16,16.75,16,16.5,"9,617,050",16.5,"1,519","159,262,770.50",0.75,4.76
2014-01-27,15.5,15.75,15.25,15.75,"6,659,335",15.75,949,"103,186,790.25",0.5,3.28
2014-01-26,15.25,15.75,15,15.25,"10,431,845",15.25,"1,419","161,224,425.50",0.25,1.67
2014-01-23,15.25,15.25,14.75,15,"5,511,575",15,980,"82,466,623.75",0,0
2014-01-22,14.5,15.75,14.5,15,"10,348,395",15,"1,550","157,033,904.75",0.75,5.26
2014-01-21,13.75,14.25,13.5,14.25,"13,801,625",14.25,"1,644","192,103,826.50",0.75,5.56
2014-01-20,13.5,14,13.25,13.5,"13,261,515",13.5,"2,086","180,332,471.25",0.25,1.89
2014-01-19,12.75,13.25,12.75,13.25,"10,422,230",13.25,"1,390","136,012,067.25",0.5,3.92
2014-01-16,12.75,13,12.75,12.75,"3,813,300",12.75,512,"48,886,769.00",0,0
2014-01-15,12.75,13,12.5,12.75,"5,209,445",12.75,697,"66,624,574.00",0,0
2014-01-14,12.75,12.75,12.75,12.75,"1,812,600",12.75,315,"23,087,393.50",0,0
2014-01-13,12.5,13,12.5,12.75,"11,491,720",12.75,"1,651","147,001,190.50",0.25,2
2014-01-12,12.5,12.5,12.5,12.5,"2,592,620",12.5,455,"32,440,045.25",0,0
2014-01-09,12.5,12.5,12.5,12.5,"1,748,075",12.5,349,"21,860,355.75",0,0
2014-01-08,12.25,12.75,12.25,12.5,"2,796,685",12.5,479,"34,943,411.50",0,0
2014-01-07,12.5,12.5,12.25,12.5,"2,935,360",12.5,560,"36,402,635.25",0,0
2014-01-06,12.5,12.5,12.5,12.5,"1,789,420",12.5,328,"22,413,356.00",0,0
2014-01-05,12.75,12.75,12.5,12.5,"5,967,685",12.5,985,"75,393,048.25",-0.25,-1.96
2014-01-02,12.75,13,12.75,12.75,"14,932,935",12.75,"2,121","191,307,829.00",0.5,4.08
2014-01-01,12.25,12.5,12.25,12.25,"7,174,815",12.25,999,"88,662,443.75",0,0
2013-12-31,12.25,12.25,12,12.25,"4,870,105",12.25,878,"59,307,945.50",0,0
2013-12-30,12.5,12.75,12.25,12.25,"10,938,930",12.25,"1,442","136,225,280.75",0,0
2013-12-29,12,12.25,12,12.25,"5,191,735",12.25,805,"63,530,538.00",0.25,2.08
2013-12-26,12.25,12.25,12,12,"6,658,865",12,"1,144","80,565,849.75",-0.25,-2.04
2013-12-25,11.75,12.75,11.5,12.25,"31,423,950",12.25,"3,982","389,469,801.75",0.25,2.08
2013-12-24,11,12,11,12,"32,860,975",12,"3,769","377,779,289.25",1.25,11.63
2013-12-23,10.5,11,10.5,10.75,"8,403,735",10.75,"1,172","90,666,757.25",0.25,2.38
2013-12-22,9.25,9.5,9,9.5,"8,178,615",9.5,847,"76,712,201.25",0.25,2.7
2013-12-19,9.25,9.25,9,9.25,"3,642,885",9.25,503,"33,428,589.50",0,0
2013-12-18,9,9.25,9,9.25,"8,376,100",9.25,902,"77,063,949.75",0.25,2.78
2013-12-17,9,9,9,9,"4,253,555",9,432,"38,564,713.75",0,0
2013-12-16,8.75,9,8.75,9,"5,379,245",9,634,"48,399,168.00",0.25,2.86
2013-12-15,9,9,8.75,8.75,"2,758,435",8.75,449,"24,349,439.50",-0.25,-2.78
2013-12-12,9,9,9,9,"1,973,210",9,211,"17,765,826.00",0,0
2013-12-11,9.25,9.25,9,9,"4,097,715",9,510,"37,053,981.00",0,0
2013-12-10,8.75,9,8.75,9,"9,245,125",9,"1,074","83,103,408.25",0.25,2.86
2013-12-09,9,9,8.75,8.75,"7,963,940",8.75,"1,082","70,568,981.25",-0.25,-2.78
2013-12-08,9.25,9.25,9,9,"7,824,230",9,965,"71,087,864.75",-0.25,-2.7
2013-12-05,9.25,9.25,9,9.25,"5,677,730",9.25,735,"52,502,901.50",0,0
2013-12-04,9.25,9.5,9,9.25,"8,083,415",9.25,862,"74,773,686.00",0,0
2013-12-03,9,9.25,9,9.25,"5,249,895",9.25,691,"47,407,054.00",0.25,2.78
2013-12-02,8.75,9.25,8.75,9,"8,500,325",9,981,"76,034,870.75",0.25,2.86
2013-12-01,8.75,9,8.5,8.75,"3,214,415",8.75,546,"28,248,696.25",0,0
2013-11-28,9.5,9.75,8.75,8.75,"14,782,570",8.75,"1,818","135,837,338.50",-0.75,-7.89
2013-11-27,9,9.5,9,9.5,"19,178,095",9.5,"1,959","178,040,049.50",1,11.76
2013-11-26,8.25,8.75,8,8.5,"12,301,180",8.5,"1,133","103,484,493.00",0.25,3.03
2013-11-25,8,8.25,8,8.25,"3,667,585",8.25,468,"29,650,120.00",0,0
2013-11-24,8,8.25,8,8.25,"5,263,695",8.25,545,"42,831,059.50",0.25,3.13
2013-11-21,8,8.25,8,8,"2,080,660",8,307,"16,733,720.75",0,0
2013-11-20,8.25,8.25,7.75,8,"2,672,745",8,411,"21,504,077.50",-0.25,-3.03
2013-11-19,8.25,8.25,8,8.25,"8,439,190",8.25,"1,196","69,161,792.00",0.25,3.13
2013-11-18,7.75,8,7.75,8,"1,084,155",8,157,"8,512,217.25",0.25,3.23
2013-11-17,7.75,8,7.75,7.75,"2,230,140",7.75,324,"17,503,917.75",0,0
2013-11-14,7.75,7.75,7.75,7.75,"1,131,755",7.75,167,"8,790,479.50",0,0
2013-11-13,7.75,8,7.75,7.75,"1,558,275",7.75,235,"12,236,150.25",0,0
2013-11-12,8,8,7.75,7.75,"1,490,520",7.75,277,"11,670,798.50",-0.25,-3.13
2013-11-11,7.75,8,7.75,8,"3,563,145",8,532,"27,960,116.75",0.25,3.23
2013-11-10,27.25,27.5,24.75,24.75,"4,477,554",24.75,"3,383","116,868,286.25",-2.75,-10
2013-11-07,26.75,27.75,26.25,27.5,"5,822,009",27.5,"3,729","158,306,362.50",0.5,1.85
2013-11-06,25.75,27.25,25.5,27,"9,370,784",27,"4,712","248,383,747.50",1,3.85
2013-11-05,25,26.5,24.75,26,"5,982,346",26,"3,586","152,826,996.25",1.25,5.05
2013-11-04,24.25,25.5,23.75,24.75,"5,978,859",24.75,"3,923","147,727,705.75",0,0
2013-11-03,26.5,27.25,24.5,24.75,"5,326,201",24.75,"3,431","136,747,464.75",-2,-7.48
2013-10-31,26.75,29.5,26.5,26.75,"7,542,289",26.75,"4,686","211,636,839.25",-0.75,-2.73
2013-10-30,24.5,27.75,24,27.5,"5,274,678",27.5,"3,225","141,828,662.25",1.5,5.77
2013-10-29,27,28.25,26,26,"1,605,732",26,"1,370","42,728,407.00",-2.75,-9.57
2013-10-28,28.5,29.75,26.25,28.75,"5,974,376",28.75,"4,183","168,871,963.00",1.25,4.55
2013-10-27,23,27.5,23,27.5,"2,483,147",27.5,"2,340","67,291,381.75",2.5,10
2013-10-24,26,27,25,25,"1,220,956",25,"1,398","31,394,615.25",-2.75,-9.91
2013-10-23,27,28.5,24.75,27.75,"2,759,763",27.75,"2,202","72,149,434.00",0.25,0.91
2013-10-22,26.5,28.25,25.75,27.5,"2,495,412",27.5,"2,659","67,024,093.25",-1,-3.51
2013-10-21,31,31.5,28.5,28.5,"2,664,807",28.5,"2,086","77,070,229.00",-3,-9.52
2013-10-20,31,35,30.25,31.5,"5,308,775",31.5,"3,625","170,939,797.25",-2,-5.97
2013-10-10,36,36,33.5,33.5,"651,856",33.5,830,"22,166,744.25",-3.5,-9.46
2013-10-09,39.5,40.5,36.25,37,"2,363,324",37,"2,764","90,795,275.75",-2.75,-6.92
2013-10-08,40,41.5,37.5,39.75,"1,130,919",39.75,"2,198","44,786,100.50",-0.25,-0.63
2013-10-07,43,43.25,39.25,40,"1,459,985",40,"2,296","60,282,910.75",-3.75,-8.57
2013-10-06,44.75,46.25,43.25,43.75,"2,590,016",43.75,"3,159","115,527,604.50",-0.5,-1.13
2013-10-03,10.75,11,10.5,10.5,"18,577,680",10.5,"2,458","200,327,334.75",0,0
2013-10-02,10.5,10.75,10.5,10.5,"8,433,410",10.5,"1,100","89,340,107.50",0,0
2013-10-01,10.25,10.5,10.25,10.5,"9,539,625",10.5,"1,268","98,980,579.00",0.25,2.44
2013-09-30,10,10.25,10,10.25,"1,463,700",10.25,259,"14,915,034.75",0,0
2013-09-29,10,10.25,10,10.25,"1,600,570",10.25,279,"16,170,285.50",0.25,2.5
2013-09-26,10.5,10.5,10,10,"5,412,465",10,765,"55,033,886.00",-0.5,-4.76
2013-09-25,10.25,10.5,10.25,10.5,"9,105,680",10.5,"1,152","94,561,856.50",0.25,2.44
2013-09-24,10.25,10.25,10.25,10.25,"2,955,635",10.25,366,"30,308,621.75",0,0
2013-09-19,10,10.5,10,10.25,"5,570,450",10.25,756,"56,837,237.75",0.25,2.5
2013-09-18,10,10,10,10,"1,305,220",10,264,"13,101,405.50",0,0
2013-09-17,10,10,10,10,"2,555,655",10,408,"25,620,326.25",0,0
2013-09-16,10.25,10.25,10,10,"2,447,995",10,519,"24,740,296.00",-0.25,-2.44
2013-09-15,42.5,44.5,42,44.25,"2,328,260",44.25,"2,632","101,309,352.25",1.5,3.51
2013-09-12,41.75,43.5,41.75,42.75,"585,553",42.75,"1,059","24,999,642.50",0,0
2013-09-11,43,44.75,41,42.75,"2,968,737",42.75,"3,497","129,257,593.25",-0.25,-0.58
2013-09-10,43,45.25,42,43,"3,805,480",43,"4,434","165,761,992.75",-0.5,-1.15
2013-09-09,38.75,43.5,37.75,43.5,"2,967,133",43.5,"4,287","122,776,141.50",3.75,9.43
2013-09-08,44,44.25,39.75,39.75,"1,390,531",39.75,"2,412","57,443,143.75",-4.25,-9.66
2013-09-05,46.25,46.5,43.75,44,"1,252,403",44,"2,562","56,462,503.75",-1.5,-3.3
2013-09-04,45.5,46.25,43.5,45.5,"2,188,561",45.5,"3,173","98,015,975.25",0,0
2013-09-03,10.5,10.75,10.25,10.25,"15,190,910",10.25,"2,301","159,223,501.50",0.25,2.5
2013-09-02,10,10,9.75,10,"2,461,815",10,396,"24,663,107.50",0.25,2.56
2013-09-01,10,10,9.75,9.75,"1,557,415",9.75,252,"15,438,462.75",-0.25,-2.5
2013-08-29,10,10,10,10,"1,483,880",10,233,"14,825,628.00",0,0
2013-08-28,10,10.25,10,10,"4,456,650",10,617,"44,879,219.25",0,0
2013-08-27,9.75,10,9.75,10,"3,198,240",10,568,"31,819,533.50",0.25,2.56
2013-08-26,9.75,9.75,9.75,9.75,"1,316,260",9.75,225,"12,934,625.50",-0.25,-2.5
2013-08-25,10,10,9.75,10,"1,096,620",10,171,"10,891,536.00",0,0
2013-08-22,9.75,10,9.75,10,"673,485",10,142,"6,643,806.50",0.25,2.56
2013-08-21,9.75,9.75,9.75,9.75,"748,770",9.75,143,"7,372,954.75",0,0
2013-08-20,46.75,47.5,45,45.5,"2,114,636",45.5,"2,799","97,140,419.50",-2.25,-4.71
2013-08-19,10,10,9.75,9.75,"1,205,215",9.75,222,"11,886,988.75",-0.25,-2.5
2013-08-18,10,10,9.75,10,"1,510,675",10,240,"14,985,177.50",0,0
2013-08-15,10,10,10,10,"2,492,725",10,387,"24,993,912.75",0,0
2013-08-14,9.75,10,9.75,10,"1,596,195",10,252,"15,900,067.75",0.25,2.56
2013-08-13,10,10,9.75,9.75,"1,025,945",9.75,204,"10,139,094.75",-0.25,-2.5
2013-08-05,10,10,9.75,10,"1,950,855",10,369,"19,250,962.00",0,0
2013-08-04,10,10,9.75,10,"3,536,155",10,548,"35,192,746.00",0,0
2013-08-01,10.25,10.25,10,10,"6,586,860",10,952,"65,993,992.00",-0.25,-2.44
2013-07-31,7.75,7.75,7.5,7.75,"325,855",7.75,83,"2,495,337.25",0,0
2013-07-30,7.75,7.75,7.5,7.75,"1,741,840",7.75,240,"13,381,187.75",0,0
2013-07-29,7.75,7.75,7.75,7.75,"2,603,615",7.75,332,"20,153,211.50",0,0
2013-07-28,7.75,8,7.5,7.75,"3,949,275",7.75,565,"30,640,473.75",0,0
2013-07-25,8,8.25,7.5,7.75,"10,881,020",7.75,"1,414","85,326,975.00",0,0
2013-07-24,7.5,7.75,7.5,7.75,"9,330,070",7.75,"1,127","72,064,713.75",0.75,10.71
2013-07-23,7,7.25,7,7,"5,272,780",7,578,"37,579,839.50",0,0
2013-07-22,6.75,7,6.75,7,"809,065",7,141,"5,603,578.50",0.25,3.7
2013-07-21,7,7,6.75,6.75,"843,385",6.75,128,"5,816,839.00",-0.25,-3.57
2013-07-18,7,7,7,7,"1,527,990",7,236,"10,663,639.00",0,0
2013-07-17,6.75,7,6.75,7,"2,156,170",7,304,"15,002,163.25",0,0
2013-07-16,6.5,7.25,6.5,7,"6,138,500",7,682,"42,717,102.00",0.25,3.7
2013-07-15,6.75,6.75,6.5,6.75,"108,620",6.75,25,"719,666.75",0,0
2013-07-14,6.75,6.75,6.5,6.75,"1,214,240",6.75,186,"8,109,630.50",0,0
2013-07-11,7,7,6.75,6.75,"2,289,810",6.75,318,"15,673,273.00",-0.25,-3.57
2013-07-10,6.75,7,6.75,7,"5,514,425",7,606,"37,874,821.50",0.25,3.7
2013-07-09,6.5,7,6.5,6.75,"7,276,730",6.75,851,"48,756,533.25",0.25,3.85
2013-07-08,6.25,6.5,6.25,6.5,"2,818,750",6.5,457,"17,989,752.75",0.25,4
2013-07-07,6,6.25,5.75,6.25,"317,125",6.25,85,"1,949,271.00",0,0
2013-07-04,6,6.5,5.75,6.25,"2,807,095",6.25,564,"17,755,522.25",0.25,4.17
2013-07-03,5.5,6,5,6,"1,066,805",6,183,"6,039,462.25",0.5,9.09
2013-07-02,6,6,5.5,5.5,"495,970",5.5,122,"2,778,944.50",-0.5,-8.33
2013-07-01,6,6,6,6,"391,410",6,94,"2,347,626.25",-0.25,-4
2013-06-30,6.5,6.5,6.25,6.25,"401,760",6.25,95,"2,509,993.50",-0.25,-3.85
2013-06-26,6.5,6.5,6.5,6.5,"154,350",6.5,39,"987,713.00",0,0
2013-06-25,6.5,6.5,6.5,6.5,"486,505",6.5,105,"3,138,361.50",0,0
2013-06-24,6.5,6.75,6.5,6.5,"938,640",6.5,159,"6,192,972.75",0,0
2013-06-23,6.5,6.5,6.25,6.5,"469,155",6.5,94,"3,008,947.00",0,0
2013-06-22,6.5,6.75,6.5,6.5,"398,465",6.5,107,"2,603,142.00",0,0
2013-06-19,6.5,6.75,6.5,6.5,"796,510",6.5,136,"5,283,257.50",-0.25,-3.7
2013-06-18,10,11,10,10.25,"33,639,375",10.25,"3,287","352,248,023.00",0.25,2.5
2013-06-17,9.75,10,9.75,10,"6,420,860",10,666,"63,800,613.25",0.25,2.56
2013-06-16,9.75,9.75,9.75,9.75,"2,048,910",9.75,277,"20,124,483.25",0,0
2013-06-15,9.75,9.75,9.75,9.75,"3,154,745",9.75,498,"30,836,148.75",0,0
2013-06-12,9.5,9.75,9.5,9.75,"971,800",9.75,176,"9,384,323.00",0,0
2013-06-11,9.5,9.75,9.5,9.75,"1,349,855",9.75,222,"12,997,068.25",0.25,2.63
2013-06-10,9.75,9.75,9.5,9.5,"1,464,240",9.5,284,"14,017,034.00",-0.25,-2.56
2013-06-09,9.75,9.75,9.25,9.75,"4,306,845",9.75,618,"41,983,231.25",0,0
2013-06-08,9.75,10,9.75,9.75,"958,770",9.75,164,"9,464,317.50",0,0
2013-06-05,10,10,9.75,9.75,"897,445",9.75,143,"8,898,718.00",-0.25,-2.5
2013-06-04,9.75,10,9.75,10,"1,699,160",10,255,"16,786,365.25",0.25,2.56
2013-06-03,9.75,10,9.75,9.75,"3,297,010",9.75,434,"32,642,991.00",0,0
2013-06-02,10,10,9.75,9.75,"872,020",9.75,135,"8,606,762.00",-0.25,-2.5
2013-06-01,10,10,9.75,10,"3,667,280",10,388,"36,292,049.25",0,0
2013-05-29,9.75,10,9.75,10,"3,439,335",10,457,"34,176,105.25",0.25,2.56
2013-05-28,9.75,10,9.75,9.75,"2,458,245",9.75,353,"24,248,888.25",0,0
2013-05-27,10,10,9.75,9.75,"2,251,020",9.75,387,"22,225,678.00",-0.25,-2.5
2013-05-26,10,10,9.75,10,"3,736,470",10,448,"37,155,313.50",0,0
2013-05-25,9.5,10,9.5,10,"5,516,685",10,647,"54,918,737.50",0.5,5.26
2013-05-22,10,10.25,9,9.5,"7,515,450",9.5,"1,021","72,836,348.25",-0.5,-5
2013-05-21,10,10.25,10,10,"13,750,400",10,"1,332","138,750,269.75",0,0
2013-05-20,9.75,10,9.75,10,"9,370,125",10,"1,013","92,906,590.00",0.25,2.56
2013-05-19,9.75,9.75,9.75,9.75,"3,787,320",9.75,517,"37,145,812.50",0,0
2013-05-18,10,10,9.75,9.75,"8,708,425",9.75,"1,031","85,759,480.50",-0.25,-2.5
2013-05-15,9.75,10,9.75,10,"12,696,545",10,"1,185","125,405,312.75",0.25,2.56
2013-05-14,9.5,9.75,9.5,9.75,"12,671,885",9.75,"1,307","122,334,107.75",0.25,2.63
2013-05-13,9.5,9.75,9.25,9.5,"8,367,090",9.5,996,"79,823,073.50",0,0
2013-05-12,9.5,9.5,9.5,9.5,"3,465,395",9.5,478,"32,883,716.25",0,0
2013-05-11,9.5,9.75,9.5,9.5,"7,064,135",9.5,809,"67,550,574.50",0,0
2013-05-08,9.75,9.75,9.25,9.5,"13,103,915",9.5,"1,424","124,788,898.00",0,0
2013-05-07,7,7,6.75,6.75,"643,815",6.75,99,"4,488,948.00",-0.25,-3.57
