Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-05-20,34.5,34.7,33.5,34,"2,040,659",34,"2,424","69,405,832.00",-0.5,-1.45
2013-05-19,33.8,35,33.3,34.5,"3,223,994",34.5,"4,106","110,920,092.75",0.8,2.37
2013-05-18,34,34.3,33.7,33.7,"3,275,333",33.7,"3,749","111,207,305.75",-0.3,-0.88
2013-05-15,32.8,34.7,32.7,34,"4,749,762",34,"4,447","160,300,362.50",1.3,3.98
2013-05-14,40.5,44,40.2,41.5,"910,548",41.5,"1,952","38,656,483.50",1,2.47
2013-05-13,42.2,42.2,40,40.5,"971,478",40.5,"1,603","39,678,509.50",-1.7,-4.03
2013-05-12,43,44,41.8,42.2,"813,245",42.2,"1,496","34,565,951.25",-0.3,-0.71
2013-05-11,42.7,45.3,42,42.5,"984,086",42.5,"1,736","43,066,068.75",-0.8,-1.85
2013-05-08,44.3,46.5,43.3,43.3,"2,004,791",43.3,"2,150","90,508,792.00",0.6,1.41
2013-05-07,39,42.7,38.8,42.7,"1,779,306",42.7,"2,871","74,099,154.50",3.9,10.05
2013-05-06,38,39.2,37.8,38.8,"719,721",38.8,"1,282","27,754,184.50",0.8,2.11
2013-05-05,38.7,38.8,37.8,38,"897,033",38,"1,406","34,189,256.50",-1.2,-3.06
2013-05-04,32,33,31.8,32.7,"2,617,562",32.7,"2,844","84,843,986.75",0.7,2.19
2013-05-01,32.3,32.7,31.7,32,"2,079,057",32,"3,030","67,009,337.50",0,0
2013-04-30,31.2,32.2,31,32,"2,632,200",32,"3,219","83,629,074.75",1,3.23
2013-04-29,30.8,31.3,30.3,31,"1,112,946",31,"1,649","34,356,256.00",0.2,0.65
2013-04-28,31.7,31.7,30.5,30.8,"1,413,854",30.8,"2,028","43,761,875.00",-0.7,-2.22
2013-04-27,31.5,32.2,31.3,31.5,"1,704,489",31.5,"2,141","54,031,941.00",0.3,0.96
2013-04-24,39.2,39.5,38,39.2,"746,199",39.2,"1,273","29,010,416.00",-0.1,-0.25
2013-04-23,38.7,40.8,38.3,39.3,"1,548,891",39.3,"1,648","61,148,253.50",0.3,0.77
2013-04-22,38.5,39.8,38.5,39,"907,775",39,"1,345","35,400,201.75",0.3,0.78
2013-04-21,38,40,37.2,38.7,"4,022,247",38.7,"3,433","156,241,498.00",1,2.65
2013-04-20,35.3,38.8,35.2,37.7,"7,678,535",37.7,"3,867","289,993,421.50",2.4,6.8
2013-04-17,34.2,35.7,34,35.3,"1,787,684",35.3,"2,242","62,725,989.75",1,2.92
2013-04-16,33.2,34.3,33,34.3,"1,613,063",34.3,"1,667","54,385,706.75",1.3,3.94
2013-04-15,33,33.3,32.7,33,"969,140",33,"1,209","31,962,982.75",0.2,0.61
2013-04-14,32.7,32.8,32.5,32.8,"430,910",32.8,828,"14,076,014.75",0,0
2013-04-13,33.2,33.2,32.7,32.8,"839,424",32.8,847,"27,627,351.75",-0.2,-0.61
2013-04-10,32.8,33.5,31.7,33,"1,251,111",33,"1,273","41,077,676.75",0.2,0.61
2013-04-09,33.8,33.8,32.8,32.8,"734,540",32.8,"1,033","24,439,941.00",-1,-2.96
2013-04-08,31.8,32,31.7,31.8,"405,126",31.8,710,"12,892,371.00",-0.2,-0.63
2013-04-07,32.3,32.3,31.8,32,"777,063",32,"1,004","24,860,319.25",-0.2,-0.62
2013-04-06,32,32.5,32,32.2,"1,732,059",32.2,"1,438","55,779,919.00",0.5,1.58
2013-04-03,32,32,31.7,31.7,"862,145",31.7,"1,033","27,478,020.50",-0.3,-0.94
2013-04-02,31.7,32,31.3,32,"1,256,370",32,"1,182","39,894,392.75",0.2,0.63
2013-04-01,32.2,32.2,31.7,31.8,"902,585",31.8,997,"28,896,430.25",-0.5,-1.55
2013-03-31,32.5,32.5,32,32.3,"1,320,414",32.3,"1,054","42,556,595.50",-0.2,-0.62
2013-03-30,32.3,32.7,32,32.5,"794,394",32.5,"1,224","25,733,528.00",0.2,0.62
2013-03-27,32.3,32.5,31.8,32.3,"1,202,348",32.3,"1,335","38,752,052.75",-0.4,-1.22
2013-03-26,33,33.2,32,32.7,"1,066,262",32.7,"1,163","34,666,838.00",-0.3,-0.91
2013-03-25,32.2,33.7,32.2,33,"2,635,625",33,"2,400","87,035,777.75",0.8,2.48
2013-03-24,32.3,32.3,31.7,32.2,"940,341",32.2,"1,182","30,182,307.00",-0.3,-0.92
2013-03-23,34.3,34.3,33.7,33.8,"604,362",33.8,811,"20,525,046.00",-0.4,-1.17
2013-03-20,34.7,34.8,33.8,34.2,"944,943",34.2,"1,124","32,349,693.00",-0.6,-1.72
2013-03-19,34,34.8,34,34.8,"1,105,511",34.8,"1,356","38,144,070.50",1,2.96
2013-03-18,34.2,34.3,33.7,33.8,"722,484",33.8,"1,149","24,478,031.50",-0.4,-1.17
2013-03-17,34.7,35.3,34,34.2,"1,479,753",34.2,"1,576","51,016,819.50",-0.3,-0.87
2013-03-16,34.2,34.7,34,34.5,"758,132",34.5,"1,021","26,085,511.00",0.3,0.88
2013-03-13,33.3,34.5,33.3,34.2,"1,081,458",34.2,"1,382","36,718,198.25",0.9,2.7
2013-03-12,33,34.2,33,33.3,"1,392,935",33.3,"1,691","46,891,121.75",0.5,1.52
2013-03-11,32,33.8,32,32.8,"2,990,081",32.8,"2,559","98,815,673.50",1,3.14
2013-03-10,31.7,32.2,31.5,31.8,"796,808",31.8,"1,014","25,374,093.75",0,0
2013-03-09,31.7,32.5,31.7,32.5,"1,251,690",32.5,"1,398","40,344,092.50",0.8,2.52
2013-03-06,31.5,31.8,31.3,31.7,"446,615",31.7,838,"14,121,848.00",0.2,0.63
2013-03-05,32,32.3,31.5,31.5,"1,047,932",31.5,"1,269","33,489,393.75",-0.5,-1.56
2013-03-04,32,32.3,31.7,32,"521,168",32,760,"16,698,947.50",0,0
2013-03-03,32.7,32.7,31.8,32,"488,433",32,865,"15,715,325.00",-0.7,-2.14
2013-03-02,32,33,32,32.7,"1,122,146",32.7,"1,172","36,566,688.50",1,3.15
2013-02-27,31.2,32,31.2,31.7,"1,189,389",31.7,"1,365","37,511,997.50",0.4,1.28
2013-02-26,30.8,31.5,30.7,31.3,"686,576",31.3,788,"21,275,227.25",0.5,1.62
2013-02-25,30,31.7,30,30.8,"1,474,583",30.8,"1,270","45,464,624.75",0.6,1.99
2013-02-24,29.8,30.2,29.5,30.2,"482,688",30.2,699,"14,427,306.25",0.5,1.68
2013-02-23,29.5,30.2,29.5,29.7,"400,581",29.7,727,"11,978,168.25",-0.3,-1
2013-02-20,30.8,30.8,29.3,30,"633,732",30,934,"19,102,926.00",-0.7,-2.28
2013-02-19,31.2,31.3,30.7,30.7,"565,370",30.7,859,"17,416,995.75",-0.5,-1.6
2013-02-18,31.2,31.5,30.8,31.2,"416,141",31.2,669,"12,970,950.00",0,0
2013-02-17,31,31.5,30.7,31.2,"584,805",31.2,899,"18,077,801.50",0,0
2013-02-16,32,32,30.8,31.2,"738,893",31.2,"1,000","23,087,204.25",-0.8,-2.5
2013-02-13,32,32.5,31.8,32,"683,139",32,932,"21,964,580.75",0,0
2013-02-12,31.8,32.2,31.7,32,"619,058",32,812,"19,784,827.75",0.2,0.63
2013-02-11,31.8,32,31.7,31.8,"366,824",31.8,816,"11,681,774.00",0.1,0.32
2013-02-10,31.8,31.8,31.7,31.7,"342,090",31.7,644,"10,853,772.25",-0.1,-0.31
2013-02-09,31.8,32.2,31.8,31.8,"849,494",31.8,908,"27,132,383.75",-0.2,-0.63
2013-02-06,32,32.2,31.8,32,"480,779",32,705,"15,346,970.25",0.2,0.63
2013-02-05,31.5,32.3,31.5,31.8,"818,025",31.8,894,"26,088,793.75",0.3,0.95
2013-02-04,31.7,31.7,31.3,31.5,"521,063",31.5,849,"16,384,703.75",-0.2,-0.63
2013-02-03,32,32.2,31.7,31.7,"626,667",31.7,833,"19,957,955.75",-0.3,-0.94
2013-02-02,31.7,32.2,31.3,32,"1,523,051",32,"1,920","48,293,790.75",0.5,1.59
2013-01-30,33.5,33.8,31.2,31.5,"3,208,865",31.5,"3,055","103,470,161.50",-2.2,-6.53
2013-01-29,33.2,33.8,33,33.7,"1,236,738",33.7,"1,305","41,552,585.50",0.5,1.51
2013-01-28,32.5,33.5,32.5,33.2,"882,047",33.2,"1,254","29,163,123.00",0,0
2013-01-27,32.3,33.3,32.3,33.2,"718,379",33.2,"1,111","23,653,040.00",0.7,2.15
2013-01-26,32.3,33,31.8,32.5,"912,192",32.5,"1,467","29,605,741.00",-0.3,-0.91
2013-01-23,33.8,34.3,32.7,32.8,"993,177",32.8,"1,500","33,199,567.75",-1.7,-4.93
2013-01-22,34.5,35,33.5,34.5,"993,078",34.5,"1,562","34,112,348.00",-0.2,-0.58
2013-01-21,33.7,34.8,31.7,34.7,"1,264,383",34.7,"1,732","41,880,638.00",1.2,3.58
2013-01-20,35.5,35.7,33.5,33.5,"1,046,535",33.5,"1,692","36,331,826.75",-2.2,-6.16
2013-01-19,35.8,35.8,35.3,35.7,"1,053,033",35.7,"1,274","37,501,197.25",-0.3,-0.83
2013-01-16,36.2,36.3,35.7,36,"1,078,274",36,"1,495","38,713,075.50",-0.3,-0.83
2013-01-15,36.8,37,35.7,36.3,"1,437,035",36.3,"1,806","52,122,518.25",-0.5,-1.36
2013-01-14,36.3,37.7,36,36.8,"2,985,297",36.8,"2,674","110,152,292.25",0.5,1.38
2013-01-13,35.8,36.3,35.7,36.3,"928,550",36.3,"1,675","33,397,891.75",0.3,0.83
2013-01-12,35.5,36,35.3,36,"953,241",36,"1,359","34,063,958.75",0.2,0.56
2013-01-09,36.5,36.5,35.5,35.8,"873,690",35.8,"1,399","31,452,258.25",-0.7,-1.92
2013-01-08,36,36.7,35.5,36.5,"2,277,083",36.5,"2,258","82,563,796.25",0.3,0.83
2013-01-07,34.8,36.2,34.8,36.2,"3,751,595",36.2,"3,660","133,497,547.25",1.5,4.32
2013-01-06,34.3,35,34,34.7,"1,913,741",34.7,"2,196","66,128,159.75",0.5,1.46
2013-01-05,34.3,34.5,34.2,34.2,"613,589",34.2,"1,117","21,068,919.50",-0.5,-1.44
2013-01-02,35,35.2,34.2,34.7,"886,565",34.7,"1,646","30,785,728.25",-0.5,-1.42
2013-01-01,35.2,35.5,35,35.2,"1,357,659",35.2,"2,022","47,814,173.50",0,0
2012-12-31,30.7,31.8,30.3,31.2,"3,112,794",31.2,"3,294","97,123,242.75",0.5,1.63
2012-12-30,31.7,31.8,30.5,30.7,"3,121,871",30.7,"4,123","96,796,047.00",-1.6,-4.95
2012-12-29,33.3,33.3,32.2,32.3,"854,378",32.3,"1,893","27,787,121.25",-1.2,-3.58
2012-12-26,34.2,34.5,33.3,33.5,"1,256,408",33.5,"2,422","42,830,718.50",-0.7,-2.05
2012-12-25,35.8,35.8,34,34.2,"1,822,793",34.2,"3,073","63,188,360.00",-1.8,-5
2012-12-24,36,37.2,35.5,36,"3,782,187",36,"4,899","137,230,139.25",1.5,4.35
2012-12-23,32.5,35.2,32.2,34.5,"4,390,970",34.5,"3,867","148,983,981.25",1.8,5.5
2012-12-22,33.2,33.5,32.3,32.7,"2,329,662",32.7,"2,361","76,555,578.00",-0.3,-0.91
2012-12-19,31.7,33.2,31.7,33,"3,075,296",33,"2,833","99,992,613.50",1.2,3.77
2012-12-18,34.5,34.5,31.8,31.8,"1,992,459",31.8,"2,399","66,005,468.25",-2.7,-7.83
2012-12-17,33.8,35,33.7,34.5,"2,679,684",34.5,"2,806","92,404,676.25",0.2,0.58
2012-12-16,35.7,36.2,33.7,34.3,"1,807,205",34.3,"2,525","63,042,321.50",-2,-5.51
2012-12-15,35.2,36.3,34.7,36.3,"2,277,212",36.3,"2,620","80,790,400.00",0.8,2.25
2012-12-12,35,35.8,34.5,35.5,"3,669,390",35.5,"3,617","129,239,717.00",0.7,2.01
2012-12-11,36.8,36.8,34.3,34.8,"1,882,716",34.8,"2,319","66,659,356.25",-2.2,-5.95
2012-12-10,38.5,38.8,37,37,"2,316,573",37,"2,681","88,031,055.75",-1.7,-4.39
2012-12-09,37.2,39,37,38.7,"3,042,917",38.7,"3,195","115,954,079.75",2,5.45
2012-12-08,35.7,36.8,35.5,36.7,"1,776,975",36.7,"1,834","64,049,140.75",0.9,2.51
2012-12-05,36.3,36.5,35.2,35.8,"1,738,496",35.8,"2,042","62,206,167.75",-0.7,-1.92
2012-12-04,37.5,37.5,36.3,36.5,"1,610,357",36.5,"2,166","59,215,292.00",-1,-2.67
2012-12-03,37,37.7,37,37.5,"1,616,202",37.5,"1,890","60,278,142.00",0.5,1.35
2012-12-02,39.8,39.8,37,37,"3,887,558",37,"3,321","147,267,106.50",-3,-7.5
2012-12-01,40.3,40.3,38.8,40,"2,713,091",40,"3,022","107,521,200.00",-0.3,-0.74
2012-11-28,42,42.5,40,40.3,"3,056,472",40.3,"3,502","126,873,781.50",-1.4,-3.36
2012-11-27,41.8,43,41.7,41.7,"2,991,779",41.7,"3,055","126,583,158.00",-0.6,-1.42
2012-11-26,42.3,42.5,41.3,42.3,"2,558,142",42.3,"3,192","107,507,979.50",-0.2,-0.47
2012-11-25,42.3,43,42,42.5,"2,137,863",42.5,"3,231","90,829,906.25",0,0
2012-11-24,43,43.2,41.3,42.5,"2,761,403",42.5,"3,234","116,717,242.75",-0.8,-1.85
2012-11-21,44.5,44.5,43.2,43.3,"3,488,460",43.3,"4,056","153,919,353.50",-0.9,-2.04
2012-11-20,43.8,45.2,43.7,44.2,"6,534,864",44.2,"5,780","289,713,375.75",0.4,0.91
2012-11-19,44.3,44.5,43.7,43.8,"4,028,259",43.8,"4,761","177,373,512.00",-0.4,-0.9
2012-11-18,43,44.3,43,44.2,"3,848,418",44.2,"4,615","168,535,865.50",1.2,2.79
2012-11-17,43,43.8,42.5,43,"5,808,915",43,"4,707","250,355,187.50",-0.2,-0.46
2012-11-14,43,43.5,42.5,43.2,"3,477,359",43.2,"3,694","149,922,290.75",0.2,0.47
2012-11-13,43,44.3,42.5,43,"5,164,862",43,"5,238","223,861,500.25",0,0
2012-11-12,43.7,44.7,42.3,43,"7,639,979",43,"7,362","332,840,450.25",-0.3,-0.69
2012-11-11,41.2,44.2,40.8,43.3,"12,345,459",43.3,"9,051","523,411,642.75",1.5,3.59
2012-11-10,40.5,42.2,39.8,41.8,"3,148,622",41.8,"2,935","128,382,882.00",1.1,2.7
2012-11-07,40,40.8,39.8,40.7,"2,978,220",40.7,"2,901","120,351,373.50",1,2.52
2012-11-06,39.7,40.2,39.2,39.7,"2,231,403",39.7,"2,684","88,843,380.50",0,0
2012-11-05,38.5,39.8,37.8,39.7,"1,674,963",39.7,"2,560","65,016,614.25",0.9,2.32
2012-11-04,40.5,40.8,38.5,38.8,"2,539,967",38.8,"3,184","101,355,199.50",-1.5,-3.72
2012-11-03,41,41.2,40,40.3,"5,183,438",40.3,"4,904","210,862,394.25",-0.7,-1.71
2012-10-24,40.8,41.8,40.2,41,"9,704,442",41,"8,289","397,808,163.00",1.8,4.59
2012-10-23,36.8,39.2,36.8,39.2,"4,675,737",39.2,"3,363","177,114,861.00",2.4,6.52
2012-10-22,38.8,39.2,36.5,36.8,"6,630,168",36.8,"5,486","253,425,845.50",-2,-5.15
2012-10-21,36,38.8,35.8,38.8,"8,110,704",38.8,"5,510","305,206,543.75",3.3,9.3
2012-10-20,34.5,35.7,33.7,35.5,"4,220,559",35.5,"3,657","146,612,315.00",1.2,3.5
2012-10-17,33.8,34.8,32.2,34.3,"3,492,339",34.3,"3,495","117,335,147.25",0.5,1.48
2012-10-16,36.5,36.8,33.7,33.8,"3,863,976",33.8,"3,436","137,641,065.25",-2.4,-6.63
2012-10-15,34.8,36.8,34.7,36.2,"6,683,639",36.2,"4,741","238,226,458.00",0,0
2012-10-14,35.5,39,35.2,36.2,"13,761,371",36.2,"8,272","507,175,636.00",0.5,1.4
2012-10-13,35.5,36.2,35,35.7,"5,770,898",35.7,"4,028","205,461,277.75",1.2,3.48
2012-10-10,35,35.2,33.7,34.5,"2,228,534",34.5,"2,456","76,448,060.25",-0.5,-1.43
2012-10-09,36.8,36.8,34,35,"4,292,757",35,"3,708","152,807,947.75",-1.5,-4.11
2012-10-08,36.2,37.2,34.8,36.5,"4,705,809",36.5,"4,055","168,346,456.50",-1.2,-3.18
2012-10-07,40.2,41.5,37.7,37.7,"5,318,277",37.7,"4,560","211,911,920.00",-4.1,-9.81
2012-10-06,41.8,43,41.5,41.8,"3,675,449",41.8,"3,612","155,589,288.75",-1.2,-2.79
2012-10-03,43.5,44.3,43,43,"6,601,983",43,"5,301","288,438,996.75",-0.2,-0.46
2012-10-02,43.3,44.2,41.2,43.2,"11,868,914",43.2,"8,200","510,671,355.50",0.4,0.93
2012-10-01,35.8,36.5,34.3,35.7,"12,186,909",35.7,"8,001","433,791,899.50",-0.3,-0.83
2012-09-30,35.2,36.8,34.8,36,"12,747,308",36,"8,322","455,879,442.25",1.2,3.45
2012-09-29,33.5,35.7,32.8,34.8,"17,442,566",34.8,"10,111","595,900,904.25",1.8,5.45
2012-09-26,32.5,33.7,32.2,33,"8,853,348",33,"6,139","291,580,731.25",0.7,2.17
2012-09-25,33.2,34.5,31.7,32.3,"7,969,944",32.3,"6,653","268,391,937.75",-1.4,-4.15
2012-09-24,33.2,35.5,32.2,33.7,"15,497,829",33.7,"10,777","526,257,233.25",-0.1,-0.3
2012-09-22,31.3,33.8,31.2,33.8,"11,626,065",33.8,"7,464","376,333,128.00",3,9.74
2012-09-19,30.7,31.7,30.5,30.8,"4,694,918",30.8,"4,213","145,934,579.75",0.3,0.98
2012-09-18,30.5,31,30.3,30.5,"2,348,331",30.5,"2,524","72,343,114.00",0,0
2012-09-17,30.8,31,30.3,30.5,"1,864,908",30.5,"2,415","57,162,935.25",-0.3,-0.97
2012-09-16,31,31.2,30.5,30.8,"2,049,072",30.8,"2,848","63,239,025.50",-0.4,-1.28
2012-09-15,31,31.7,30.5,31.2,"3,891,884",31.2,"3,873","121,685,005.00",0.2,0.65
2012-09-12,31,31.2,30.8,31,"3,027,129",31,"3,618","93,856,598.50",0.2,0.65
2012-09-11,30.8,31,30.3,30.8,"2,502,927",30.8,"3,328","77,011,842.00",0.1,0.33
2012-09-10,31.3,31.8,30.3,30.7,"6,110,066",30.7,"4,970","190,888,166.25",-0.8,-2.54
2012-09-09,31.7,33,31.2,31.5,"10,077,186",31.5,"6,504","323,337,104.25",-0.2,-0.63
2012-09-08,31.3,32.5,31.2,31.7,"8,803,511",31.7,"6,453","280,589,934.00",0.7,2.26
2012-09-05,31,31.7,30.8,31,"6,275,153",31,"4,929","195,878,844.00",0,0
2012-09-04,30.3,31.2,29.7,31,"3,503,633",31,"3,817","106,646,263.50",0.5,1.64
2012-09-03,31.3,31.8,30,30.5,"8,409,573",30.5,"6,719","260,878,766.00",-0.7,-2.24
2012-09-02,31.7,32,30.8,31.2,"7,442,471",31.2,"6,353","233,700,712.00",-0.5,-1.58
2012-09-01,31.2,32.2,31.2,31.7,"7,710,839",31.7,"6,638","243,223,460.25",0.4,1.28
2012-08-29,33.7,34.3,31,31.3,"20,785,541",31.3,"12,987","675,384,802.50",-0.9,-2.8
2012-08-28,31.5,33.2,31.2,32.2,"22,595,546",32.2,"11,300","730,346,932.00",0.5,1.58
2012-08-27,30.8,32.5,30.3,31.7,"15,482,246",31.7,"8,799","485,667,543.25",1.5,4.97
2012-08-26,30.3,31,29.8,30.2,"8,803,038",30.2,"6,935","268,982,378.25",-0.3,-0.98
2012-08-25,30.5,32.8,29.7,30.5,"13,765,430",30.5,"8,992","433,248,520.25",-1,-3.17
2012-08-15,29.3,31.7,29.2,31.5,"16,235,594",31.5,"8,618","498,436,290.00",2.5,8.62
2012-08-14,29.3,29.8,28.8,29,"4,120,014",29,"3,901","120,817,521.00",-0.5,-1.69
2012-08-13,30.3,30.8,29.3,29.5,"12,581,054",29.5,"8,212","381,134,181.50",-0.3,-1.01
2012-08-12,41.8,45.7,41.5,42.8,"14,497,521",42.8,"9,136","635,889,223.50",0.5,1.18
2012-08-11,39.7,42.5,39.2,42.3,"9,503,031",42.3,"7,037","390,078,435.00",3.6,9.3
2012-08-08,38.8,40,38,38.7,"9,644,232",38.7,"6,989","375,581,779.00",0.2,0.52
2012-08-07,36.5,39.5,36.5,38.5,"8,010,930",38.5,"5,707","307,647,265.50",1.5,4.05
2012-08-06,40.2,40.5,36.8,37,"12,825,344",37,"9,020","493,818,006.25",-3.8,-9.31
2012-08-05,36.8,41.8,34.3,40.8,"10,962,738",40.8,"7,626","411,072,693.50",2.6,6.81
2012-08-04,42.3,43.2,38.2,38.2,"5,071,230",38.2,"4,112","203,000,809.00",-4.1,-9.69
2012-08-01,43.7,44.8,40.3,42.3,"7,931,018",42.3,"6,037","341,956,970.00",-0.2,-0.47
2012-07-31,45.5,45.5,42.3,42.5,"8,225,312",42.5,"6,163","355,850,824.75",-4.5,-9.57
2012-07-30,51.5,52,47,47,"6,722,331",47,"6,278","332,270,815.75",-5.25,-10.05
2012-07-29,50.75,52.25,49.5,52.25,"8,680,823",52.25,"9,165","442,072,912.75",2.25,4.5
2012-07-28,48.8,50.25,47.7,50,"5,631,272",50,"6,461","277,129,226.25",1.2,2.46
2012-07-25,51.75,53.25,47.2,48.8,"10,201,943",48.8,"10,902","525,181,846.00",-2.2,-4.31
2012-07-24,49,52.75,48.3,51,"9,879,719",51,"13,043","500,687,451.50",1.2,2.41
2012-07-23,47.2,50.5,46.2,49.8,"11,515,010",49.8,"13,233","554,842,720.75",3,6.41
2012-07-22,44.8,46.8,44.2,46.8,"9,497,019",46.8,"9,087","431,077,345.00",2.1,4.7
2012-07-21,44.5,45.2,43.5,44.7,"5,141,606",44.7,"6,172","228,882,854.50",0.2,0.45
2012-07-18,47.3,47.7,44.2,44.5,"12,468,159",44.5,"11,619","566,733,277.75",-2.2,-4.71
2012-07-17,44.2,46.8,43.5,46.7,"12,649,458",46.7,"12,584","572,187,474.25",2.5,5.66
2012-07-16,43.8,47,43.2,44.2,"17,191,604",44.2,"15,656","777,088,690.50",0.5,1.14
2012-07-15,41.5,43.8,41,43.7,"14,779,811",43.7,"11,607","629,460,659.50",2.5,6.07
2012-07-14,46.8,46.8,40.8,41.2,"15,535,407",41.2,"15,452","692,566,040.50",-4.1,-9.05
2012-07-11,41.3,46.2,41.3,45.3,"15,970,553",45.3,"14,068","700,256,293.25",3,7.09
2012-07-10,42.7,43.8,41.7,42.3,"10,568,793",42.3,"12,536","451,932,241.25",-0.4,-0.94
2012-07-09,41.5,43.5,40.2,42.7,"13,801,397",42.7,"13,838","580,918,897.75",1.2,2.89
2012-07-08,40.3,42.8,39.2,41.5,"16,118,199",41.5,"11,274","655,512,919.75",1.8,4.53
2012-07-07,36.2,39.7,36,39.7,"13,024,917",39.7,"9,014","498,198,020.75",3.5,9.67
2012-07-04,35.5,36.5,35.2,36.2,"7,319,096",36.2,"5,593","263,024,706.75",0.2,0.56
2012-07-03,36.5,38.3,35.8,36,"14,447,790",36,"8,566","540,435,572.50",-0.8,-2.17
2012-07-02,35.2,37.5,35,36.8,"12,169,055",36.8,"7,474","442,604,375.50",1.1,3.08
2012-07-01,28.7,30.5,28.3,29.8,"9,282,405",29.8,"6,424","273,272,400.50",0.8,2.76
2012-06-30,28.2,30,27.5,29,"9,166,395",29,"6,774","264,841,726.50",-1.2,-3.97
2012-06-27,32.8,33.3,30.2,30.2,"11,193,147",30.2,"7,357","348,461,205.25",-3.3,-9.85
2012-06-26,31,33.8,30.5,33.5,"14,060,175",33.5,"9,902","445,993,944.25",2.3,7.37
2012-06-25,30.2,31.7,29.7,31.2,"10,830,606",31.2,"7,498","333,809,558.25",1.2,4
2012-06-24,31.7,31.8,29.5,30,"8,402,996",30,"7,332","258,473,078.00",-1.7,-5.36
2012-06-23,30.5,32.3,30.2,31.7,"12,474,890",31.7,"9,543","392,518,471.75",2.2,7.46
2012-06-20,31.2,31.5,29.2,29.5,"9,755,676",29.5,"9,725","294,263,773.25",-1.5,-4.84
2012-06-19,34.3,35.3,30.8,31,"14,838,125",31,"14,313","499,489,975.25",-3.3,-9.62
2012-06-18,33.7,36.8,33.2,34.3,"38,513,546",34.3,"37,486","1,352,189,920.25",0.1,0.29
2012-06-17,37,38.5,34.2,34.2,"29,268,186",34.2,"40,838","1,049,520,402.25",-3.6,-9.52
2012-06-16,38.8,42.5,36.2,37.8,"53,956,038",37.8,"148,106","2,156,725,695.75",37.8,0
2012-06-13,15.65,15.7,15.4,15.55,"9,097,820",15.55,"1,459","141,440,051.00",-0.06,-0.38
2012-06-12,15.6,15.7,15.45,15.61,"10,820,533",15.61,"1,376","168,702,152.70",0.12,0.77
2012-06-11,15.35,15.65,15.25,15.49,"19,852,337",15.49,"2,409","307,794,529.30",0.08,0.52
2012-06-10,16.05,16.05,15.3,15.41,"17,075,979",15.41,"3,056","268,451,415.75",-0.63,-3.93
2012-06-09,16.2,16.2,15.95,16.04,"15,219,483",16.04,"2,411","244,588,876.20",-0.27,-1.66
2012-06-06,16.45,16.65,16.25,16.31,"23,828,828",16.31,"2,319","390,985,683.20",-0.12,-0.73
2012-06-05,16.3,16.5,16.25,16.43,"13,363,553",16.43,"1,672","218,149,314.00",0.08,0.49
2012-06-04,16.5,16.6,16.25,16.35,"17,188,820",16.35,"2,136","282,082,421.35",-0.13,-0.79
2012-06-03,16.4,16.55,16.35,16.48,"9,996,785",16.48,"1,313","164,612,508.60",0.04,0.24
2012-06-02,16.75,16.75,16.25,16.44,"24,292,374",16.44,"2,790","399,981,109.10",-0.21,-1.26
2012-05-30,16.65,16.75,16.55,16.65,"12,154,131",16.65,"1,460","202,322,192.40",0.02,0.12
2012-05-29,16.55,16.65,16.5,16.63,"9,950,967",16.63,"1,527","165,113,081.05",0.06,0.36
2012-05-28,16.7,16.95,16.5,16.57,"37,767,243",16.57,"3,598","631,534,805.90",-0.17,-1.02
2012-05-27,16.85,16.85,16.6,16.74,"25,509,505",16.74,"2,461","426,444,406.15",-0.09,-0.53
2012-05-26,17,17.05,16.8,16.83,"34,137,075",16.83,"3,646","576,901,812.75",-0.1,-0.59
2012-05-23,16.4,17,16.3,16.93,"90,590,138",16.93,"6,646","1,518,881,682.80",0.58,3.55
2012-05-22,16.5,16.5,16.3,16.35,"18,175,195",16.35,"2,212","298,125,375.55",-0.16,-0.97
2012-05-21,16.7,16.8,16.45,16.51,"19,947,403",16.51,"2,674","331,780,201.25",-0.15,-0.9
2012-05-20,16.85,16.95,16.6,16.66,"42,715,823",16.66,"3,929","717,985,338.75",-0.11,-0.66
2012-05-19,16.2,16.8,16.15,16.77,"52,519,875",16.77,"5,177","867,355,578.75",0.51,3.14
2012-05-16,16.25,16.45,16.25,16.26,"22,413,367",16.26,"2,272","366,454,621.70",-0.02,-0.12
2012-05-15,16.3,16.35,16.25,16.28,"8,289,884",16.28,"1,303","134,926,075.10",0,0
2012-05-14,16.35,16.4,16.15,16.28,"14,298,727",16.28,"1,760","232,662,639.65",0,0
2012-05-13,16.45,16.45,16.15,16.28,"36,160,157",16.28,"3,584","589,043,045.25",-0.19,-1.15
2012-05-12,16.3,16.55,16.3,16.47,"32,712,781",16.47,"3,612","537,916,988.15",0.22,1.35
2012-05-09,16.3,16.35,16.2,16.25,"20,138,529",16.25,"1,871","327,631,530.90",-0.09,-0.55
2012-05-08,16.15,16.4,16.15,16.34,"26,564,619",16.34,"2,718","432,461,760.10",0.17,1.05
2012-05-07,16.2,16.25,16.1,16.17,"7,281,990",16.17,"1,453","117,821,092.35",0.02,0.12
2012-05-06,16.05,16.15,16,16.15,"8,989,641",16.15,"1,331","144,585,870.50",0.07,0.44
