Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-04-09,62.75,66.75,62.75,66.75,"1,859,514",66.75,"1,393","120,308,825.50",2.25,3.49
2014-04-08,65.25,65.25,64.25,64.5,"671,108",64.5,519,"43,411,376.75",-0.25,-0.39
2014-04-07,65,66,64,64.75,"767,835",64.75,702,"50,005,292.25",0,0
2014-04-06,63.25,66.5,61.75,64.75,"1,844,693",64.75,"1,205","117,978,017.25",1.5,2.37
2014-04-03,61.25,63.25,60,63.25,"1,153,713",63.25,726,"71,452,143.75",2.25,3.69
2014-04-02,60.75,62.25,60.25,61,"655,712",61,531,"40,102,859.50",-0.75,-1.21
2014-04-01,62.75,63,61.5,61.75,"623,042",61.75,444,"38,755,897.00",-1,-1.59
2014-03-31,63.5,64.25,62.25,62.75,"579,183",62.75,575,"36,663,411.25",-1.25,-1.95
2014-03-30,51.25,52,51,51.25,"724,596",51.25,520,"37,328,310.25",0,0
2014-03-27,51,52,50.75,51.25,"1,563,110",51.25,830,"80,313,861.75",0.5,0.99
2014-03-26,50.75,51,50.25,50.75,"638,642",50.75,491,"32,414,044.75",-0.25,-0.49
2014-03-25,50.75,51.25,50.75,51,"590,199",51,514,"30,028,129.75",0.25,0.49
2014-03-24,50.5,50.75,50.25,50.75,"223,704",50.75,254,"11,299,983.75",0.25,0.5
2014-03-23,50.75,51,50.2,50.5,"829,091",50.5,565,"42,003,349.00",-0.25,-0.49
2014-03-20,50.75,51.25,50.5,50.75,"792,830",50.75,501,"40,313,609.50",0,0
2014-03-19,50.75,51.25,50.75,50.75,"510,305",50.75,469,"26,026,103.75",0,0
2014-03-18,51.75,51.75,50.75,50.75,"690,278",50.75,530,"35,276,729.00",-1,-1.93
2014-03-17,51.25,51.75,51,51.75,"509,016",51.75,411,"26,068,014.50",0.5,0.98
2014-03-16,50.75,51.25,50.5,51.25,"414,456",51.25,325,"21,074,243.50",0.25,0.49
2014-03-13,51.75,52.25,50.75,51,"270,293",51,275,"13,898,544.75",-0.75,-1.45
2014-03-12,51.75,52.25,51.25,51.75,"207,662",51.75,231,"10,764,188.75",-0.5,-0.96
2014-03-11,52.25,52.25,51.25,52.25,"727,151",52.25,471,"37,721,576.75",0,0
2014-03-10,52.75,52.75,52.25,52.25,"174,600",52.25,242,"9,159,580.75",-0.75,-1.42
2014-03-09,53,53.25,52.25,53,"294,167",53,343,"15,556,226.00",0,0
2014-03-06,53,53.75,52.75,53,"628,928",53,460,"33,470,214.25",0,0
2014-03-05,52,53.25,51.75,53,"871,865",53,476,"45,816,553.00",0.25,0.47
2014-03-04,52.25,52.75,51.5,52.75,"369,159",52.75,347,"19,221,998.75",0.75,1.44
2014-03-03,50.75,52,50.75,52,"942,819",52,471,"48,370,666.50",1,1.96
2014-03-02,51.5,51.75,50.75,51,"360,933",51,284,"18,468,723.75",-0.25,-0.49
2014-02-27,51.25,51.75,50.75,51.25,"1,511,109",51.25,496,"77,613,990.50",0,0
2014-02-26,50.25,51.5,50.25,51.25,"747,371",51.25,381,"38,240,390.50",0.5,0.99
2014-02-25,50.5,51.25,50.5,50.75,"561,642",50.75,334,"28,546,995.25",0.25,0.5
2014-02-24,50.5,50.75,50,50.5,"411,833",50.5,366,"20,719,436.75",0.25,0.5
2014-02-23,50,50.5,49.7,50.25,"151,583",50.25,169,"7,589,949.00",-0.5,-0.99
2014-02-20,50,50.75,49.7,50.75,"207,813",50.75,188,"10,408,368.00",0.75,1.5
2014-02-19,49.7,50.5,49.3,50,"513,911",50,300,"25,696,839.25",0.2,0.4
2014-02-18,49.8,50,49.7,49.8,"305,990",49.8,188,"15,279,014.00",0.1,0.2
2014-02-17,50,50,49.3,49.7,"236,463",49.7,205,"11,721,569.75",-0.3,-0.6
2014-02-16,49.3,50.5,48.7,50,"935,543",50,573,"46,589,301.25",-1.75,-3.38
2014-02-13,52.25,52.25,51.25,51.75,"290,103",51.75,354,"15,007,986.25",0,0
2014-02-12,52,52.75,51.75,51.75,"492,858",51.75,324,"25,691,664.25",0,0
2014-02-11,51.75,51.75,51.5,51.75,"101,424",51.75,121,"5,239,267.00",0.25,0.49
2014-02-10,52,52.25,51.25,51.5,"395,751",51.5,267,"20,470,981.75",-0.5,-0.96
2014-02-09,52.25,52.25,51.75,52,"253,923",52,246,"13,208,540.00",-0.25,-0.48
2014-02-06,53.25,53.25,52,52.25,"485,457",52.25,421,"25,482,118.50",-1,-1.88
2014-02-05,53.75,54,53,53.25,"580,928",53.25,406,"31,055,525.25",0,0
2014-02-04,53.25,53.75,53.25,53.25,"183,914",53.25,215,"9,828,406.25",0,0
2014-02-03,53.25,53.25,53,53.25,"225,288",53.25,256,"11,973,092.75",0.25,0.47
2014-02-02,53.75,54,53,53,"331,368",53,297,"17,779,159.50",-0.75,-1.4
2014-01-30,54.25,54.25,53.5,53.75,"393,491",53.75,386,"21,163,460.25",-0.75,-1.38
2014-01-29,54.25,54.75,53.75,54.5,"720,264",54.5,529,"39,064,937.00",0.5,0.93
2014-01-28,53.75,54.25,53.75,54,"335,406",54,312,"18,135,752.25",0,0
2014-01-27,53.25,54,53.25,54,"435,656",54,388,"23,349,488.00",-0.25,-0.46
2014-01-26,54.25,54.75,53.5,54.25,"601,415",54.25,510,"32,573,598.50",0,0
2014-01-23,53.75,54.5,53.75,54.25,"378,692",54.25,296,"20,456,313.00",0,0
2014-01-22,54.5,54.5,53.75,54.25,"317,390",54.25,376,"17,166,237.50",0,0
2014-01-21,55.25,55.5,54.25,54.25,"720,468",54.25,652,"39,421,192.25",-1,-1.81
2014-01-20,54.75,55.75,54.75,55.25,"760,251",55.25,561,"41,952,996.50",0.25,0.45
2014-01-19,56.25,56.25,55,55,"808,965",55,631,"44,866,869.25",-1.75,-3.08
2014-01-16,56.25,57.75,55.75,56.75,"933,432",56.75,695,"52,644,808.75",1,1.79
2014-01-15,53.5,55.75,53.25,55.75,"952,599",55.75,659,"51,578,389.50",1.75,3.24
2014-01-14,53,54.25,52.75,54,"295,772",54,303,"15,826,508.00",1.25,2.37
2014-01-13,52.5,53,52.25,52.75,"217,583",52.75,214,"11,452,258.50",0.25,0.48
2014-01-12,52.75,53,52.25,52.5,"277,596",52.5,222,"14,619,190.25",-0.25,-0.47
2014-01-09,52,52.75,51.75,52.75,"303,500",52.75,270,"15,873,301.25",0.5,0.96
2014-01-08,51.75,52.5,51.5,52.25,"445,494",52.25,312,"23,188,199.75",0.25,0.48
2014-01-07,51.25,52.25,51.25,52,"355,724",52,385,"18,460,553.00",0.75,1.46
2014-01-06,51.75,51.75,50.75,51.25,"258,992",51.25,322,"13,295,561.00",0,0
2014-01-05,49.7,49.7,49.5,49.7,"86,454",49.7,124,"4,290,329.50",0,0
2014-01-02,49.5,49.7,49,49.7,"253,962",49.7,150,"12,544,170.50",0.2,0.4
2014-01-01,49.5,49.7,49,49.5,"374,504",49.5,284,"18,496,827.50",0,0
2013-12-31,49.8,49.8,49.2,49.5,"250,250",49.5,207,"12,374,666.50",-0.2,-0.4
2013-12-30,49.7,49.8,49.3,49.7,"108,894",49.7,102,"5,401,939.25",0.2,0.4
2013-12-29,49.8,49.8,49.3,49.5,"76,574",49.5,69,"3,795,945.50",-0.3,-0.6
2013-12-26,49.7,49.8,48.8,49.8,"160,008",49.8,144,"7,912,365.25",0,0
2013-12-25,49.8,50,49.3,49.8,"213,645",49.8,226,"10,598,506.00",0,0
2013-12-24,50.2,51,49.8,49.8,"227,822",49.8,191,"11,498,636.25",-0.4,-0.8
2013-12-23,50,50.2,50,50.2,"188,205",50.2,143,"9,416,740.00",0,0
2013-12-22,50.5,50.75,49.7,50.2,"138,987",50.2,157,"6,979,498.50",-0.3,-0.59
2013-12-19,50.2,50.75,50,50.5,"136,061",50.5,167,"6,850,734.75",0.5,1
2013-12-18,50.2,50.2,49.7,50,"115,571",50,163,"5,783,350.50",-0.25,-0.5
2013-12-17,50.75,51.25,49.5,50.25,"156,780",50.25,173,"7,921,345.00",-1,-1.95
2013-12-16,50.25,51.25,50.2,51.25,"167,153",51.25,202,"8,461,817.50",0.75,1.49
2013-12-15,51,51.25,50.2,50.5,"586,862",50.5,227,"29,587,277.25",-0.75,-1.46
2013-12-12,51.75,52,51.25,51.25,"158,372",51.25,198,"8,166,128.00",-0.5,-0.97
2013-12-11,51.5,52,51.5,51.75,"235,464",51.75,194,"12,177,929.50",0,0
2013-12-10,51.75,52,51.5,51.75,"145,560",51.75,143,"7,527,558.75",0,0
2013-12-09,51.5,52,51.5,51.75,"150,842",51.75,176,"7,804,241.00",0,0
2013-12-08,51.5,51.75,51,51.75,"452,295",51.75,340,"23,296,945.75",0,0
2013-12-05,52,52.25,51.5,51.75,"291,783",51.75,229,"15,091,662.75",0,0
2013-12-04,52,52,51.5,51.75,"228,771",51.75,174,"11,843,540.50",0,0
2013-12-03,52,52.25,51.75,51.75,"268,356",51.75,222,"13,949,382.00",-0.5,-0.96
2013-12-02,51.75,52.25,51.25,52.25,"255,570",52.25,174,"13,245,939.00",0.5,0.97
2013-12-01,51.5,52.75,51.5,51.75,"414,092",51.75,272,"21,601,753.75",0.5,0.98
2013-11-28,51.25,51.5,51,51.25,"182,279",51.25,149,"9,338,675.50",0,0
2013-11-27,51.25,51.75,51,51.25,"318,875",51.25,181,"16,377,016.00",0.25,0.49
2013-11-26,50.75,52,50.75,51,"893,588",51,402,"46,040,458.25",0.25,0.49
2013-11-25,50.75,51.25,50.5,50.75,"447,972",50.75,349,"22,758,186.25",0,0
2013-11-24,64.25,65.25,63.75,64,"1,021,337",64,700,"65,924,152.75",-0.75,-1.16
2013-11-21,64.75,64.75,62.75,64.75,"791,937",64.75,826,"50,465,116.25",0,0
2013-11-20,65.5,66.25,64.25,64.75,"729,449",64.75,763,"47,576,559.25",-0.75,-1.15
2013-11-19,68,68.25,64.75,65.5,"1,852,394",65.5,"1,396","123,078,015.75",-2.75,-4.03
2013-11-18,68.25,70.75,67.5,68.25,"1,463,505",68.25,"1,298","100,607,068.75",0.5,0.74
2013-11-17,67.75,68.75,66,67.75,"2,053,643",67.75,"1,770","138,499,610.75",-0.25,-0.37
2013-11-14,65.5,69.5,65.25,68,"1,503,228",68,"1,414","101,533,362.75",2.75,4.21
2013-11-13,66.75,69.25,64.75,65.25,"2,449,929",65.25,"2,252","163,807,180.00",0.75,1.16
2013-11-12,59,64.5,59,64.5,"5,257,191",64.5,"2,210","327,611,212.00",5.75,9.79
2013-11-11,57.75,59.25,57.75,58.75,"1,769,498",58.75,877,"103,521,210.75",1,1.73
2013-11-10,57.25,59.25,57,57.75,"1,829,955",57.75,716,"106,164,532.50",0.5,0.87
2013-11-07,58,58.25,56.75,57.25,"578,316",57.25,493,"33,284,145.25",-0.25,-0.43
2013-11-06,56.75,58.25,56.75,57.5,"1,628,297",57.5,725,"93,309,144.00",0.75,1.32
2013-11-05,56.5,57.25,56.25,56.75,"952,166",56.75,529,"54,076,524.75",0.25,0.44
2013-11-04,57.5,57.5,55.5,56.5,"1,166,015",56.5,643,"65,781,146.25",-0.5,-0.88
2013-11-03,56.75,57.25,56.5,57,"372,306",57,321,"21,204,620.50",0.25,0.44
2013-10-31,56.75,57,56.25,56.75,"170,246",56.75,223,"9,653,276.75",0,0
2013-10-30,57.25,57.75,56.25,56.75,"700,775",56.75,476,"39,851,741.50",-0.5,-0.87
2013-10-29,57.75,57.75,56.75,57.25,"608,748",57.25,531,"34,807,097.50",-0.75,-1.29
2013-10-28,58,58.25,57.25,58,"625,799",58,541,"36,092,878.25",-0.75,-1.28
2013-10-27,58.5,59,57.25,58.75,"723,167",58.75,564,"42,050,717.25",0.5,0.86
2013-10-24,57.25,59,56.75,58.25,"1,644,741",58.25,"1,067","95,282,652.00",1,1.75
2013-10-23,57.25,58,56.75,57.25,"613,355",57.25,476,"35,157,835.25",0.5,0.88
2013-10-22,52.75,53.25,52.5,52.75,"414,651",52.75,293,"21,914,771.75",0,0
2013-10-21,52.75,53.25,52.5,52.75,"461,850",52.75,291,"24,374,031.00",-0.5,-0.94
2013-10-20,53.25,53.75,52.75,53.25,"355,293",53.25,311,"18,946,402.75",0,0
2013-10-10,52.75,54,52.75,53.25,"805,785",53.25,507,"42,998,398.00",0.5,0.95
2013-10-09,51.75,53,51.75,52.75,"718,818",52.75,409,"37,724,108.00",1,1.93
2013-10-08,51.75,52.25,51.25,51.75,"512,439",51.75,361,"26,525,145.00",0,0
2013-10-07,52,52.25,51.75,51.75,"200,556",51.75,203,"10,414,705.50",-0.25,-0.48
2013-10-06,51.25,52.5,51.25,52,"615,849",52,434,"31,965,199.50",0.75,1.46
2013-10-03,51.25,51.75,50.25,51.25,"565,926",51.25,463,"28,881,045.00",0,0
2013-10-02,51,52,50.75,51.25,"1,373,316",51.25,751,"70,807,144.75",0.25,0.49
2013-10-01,50.2,51.25,49.7,51,"1,037,643",51,644,"52,254,997.25",1,2
2013-09-30,56,58.25,54.75,56.75,"1,504,317",56.75,890,"85,300,739.50",1,1.79
2013-09-29,54,57,54,55.75,"1,542,861",55.75,750,"86,455,795.25",1.5,2.76
2013-09-26,54,54.25,53.75,54.25,"263,514",54.25,222,"14,236,338.00",0.5,0.93
2013-09-25,53.25,54.25,53,53.75,"617,387",53.75,542,"33,242,947.25",0.75,1.42
2013-09-24,52.75,53.75,52.75,53,"357,945",53,286,"19,043,903.25",0.25,0.47
2013-09-19,52.75,53.75,52.5,52.75,"546,639",52.75,379,"29,037,885.25",0,0
2013-09-18,52.75,53.25,52.75,52.75,"241,677",52.75,228,"12,772,915.75",0,0
2013-09-17,50,50.25,49.7,50,"478,602",50,273,"23,973,085.50",0,0
2013-09-16,49.3,50.2,49.3,50,"1,043,222",50,568,"51,971,683.75",0.8,1.63
2013-09-15,49.2,49.3,49,49.2,"187,676",49.2,219,"9,221,433.00",0,0
2013-09-12,49.5,49.5,49,49.2,"955,469",49.2,558,"47,095,742.50",-0.6,-1.2
2013-09-11,49.5,49.8,49.2,49.8,"416,979",49.8,275,"20,608,377.75",0.1,0.2
2013-09-10,49.8,49.8,49.5,49.7,"202,020",49.7,166,"10,024,904.25",-0.1,-0.2
2013-09-09,49.5,50.2,49.3,49.8,"484,635",49.8,327,"24,167,110.50",0.5,1.01
2013-09-08,49.3,50.25,49,49.3,"741,233",49.3,570,"36,743,983.25",0.5,1.02
2013-09-05,48.7,49.2,48,48.8,"819,237",48.8,551,"39,598,713.25",0.1,0.21
2013-09-04,49.3,49.3,48.5,48.7,"252,423",48.7,278,"12,342,864.00",-0.6,-1.22
2013-09-03,49.3,49.7,49.2,49.3,"79,088",49.3,110,"3,906,200.25",0.1,0.2
2013-09-02,49.5,49.7,49,49.2,"101,381",49.2,116,"5,001,870.50",-0.1,-0.2
2013-09-01,49.5,50,49.3,49.3,"179,543",49.3,128,"8,921,731.25",-0.4,-0.8
2013-08-29,49.5,50.25,49.5,49.7,"298,133",49.7,174,"14,839,736.00",0,0
2013-08-28,49.3,50,49.3,49.7,"100,139",49.7,103,"4,975,443.75",0.4,0.81
2013-08-27,49.2,49.3,49,49.3,"56,036",49.3,88,"2,759,201.50",0.1,0.2
2013-08-26,49.5,49.5,49.2,49.2,"131,930",49.2,157,"6,506,610.50",-0.5,-1.01
2013-08-25,50,50,49.3,49.7,"117,354",49.7,127,"5,824,773.00",-0.3,-0.6
2013-08-22,49.7,50,49.7,50,"163,361",50,152,"8,140,756.00",0.3,0.6
2013-08-21,51,51.25,50.75,50.75,"247,215",50.75,177,"12,578,565.25",0,0
2013-08-20,51,51.25,50.75,50.75,"148,028",50.75,124,"7,523,840.00",-0.25,-0.49
2013-08-19,51.25,51.25,50.75,51,"219,120",51,187,"11,156,894.75",-0.25,-0.49
2013-08-18,50.75,51.5,50.75,51.25,"344,406",51.25,238,"17,565,167.25",0.5,0.99
2013-08-15,50.75,50.75,50.5,50.75,"112,587",50.75,97,"5,710,968.50",0.25,0.5
2013-08-14,50.75,51.25,50.5,50.5,"226,634",50.5,135,"11,530,246.00",-0.25,-0.49
2013-08-13,50.25,50.75,50.2,50.75,"28,103",50.75,69,"1,420,988.25",0.25,0.5
2013-08-05,51,51.25,50,50.5,"207,377",50.5,118,"10,481,198.50",-0.25,-0.49
2013-08-04,51.25,51.25,50.5,50.75,"298,022",50.75,198,"15,156,136.50",-0.75,-1.46
2013-08-01,51.75,51.75,51.25,51.5,"165,641",51.5,139,"8,526,188.75",0,0
2013-07-31,50.5,51.75,50.5,51.5,"237,312",51.5,155,"12,196,301.25",0.75,1.48
2013-07-30,50.2,51.75,50.2,50.75,"325,901",50.75,273,"16,660,048.50",0.25,0.5
2013-07-29,50,50.75,49.8,50.5,"465,171",50.5,310,"23,447,416.50",0.8,1.61
2013-07-28,48.8,50,48.8,49.7,"428,814",49.7,294,"21,219,434.00",0.5,1.02
2013-07-25,49,49.3,48.3,49.2,"232,946",49.2,181,"11,411,167.75",0.2,0.41
2013-07-24,49.5,49.5,48.8,49,"223,716",49,181,"11,005,872.00",-0.5,-1.01
2013-07-23,49.3,49.8,49.3,49.5,"356,174",49.5,234,"17,688,339.75",0,0
2013-07-22,50,50,49.3,49.5,"319,574",49.5,265,"15,802,549.50",-0.3,-0.6
2013-07-21,50.25,50.75,49.5,49.8,"368,165",49.8,278,"18,455,404.25",-0.4,-0.8
2013-07-18,49.5,50.75,49.5,50.2,"636,608",50.2,461,"31,808,081.50",0.4,0.8
2013-07-17,49.5,49.8,49,49.8,"390,197",49.8,404,"19,260,288.50",0.5,1.01
2013-07-16,49.2,49.7,49,49.3,"519,365",49.3,429,"25,667,913.75",0.1,0.2
2013-07-15,49.8,49.8,48.7,49.2,"478,661",49.2,469,"23,561,004.75",-0.5,-1.01
2013-07-14,48.3,50,48,49.7,"1,010,616",49.7,737,"49,611,626.50",1.4,2.9
2013-07-11,48.5,48.8,48,48.3,"535,391",48.3,448,"25,924,973.25",-0.5,-1.02
2013-07-10,48.8,49.2,48.5,48.8,"349,914",48.8,313,"17,063,995.25",0,0
2013-07-09,47.7,48.8,47.7,48.8,"785,352",48.8,498,"38,105,121.50",1.1,2.31
2013-07-08,47,48,47,47.7,"569,348",47.7,468,"27,141,678.00",1,2.14
2013-07-07,47,47.7,46.7,46.7,"481,956",46.7,378,"22,763,248.00",-0.5,-1.06
2013-07-04,46.7,47.3,46.7,47.2,"531,527",47.2,438,"24,976,860.25",0.4,0.85
2013-07-03,54.25,54.75,53.25,53.75,"736,925",53.75,363,"39,988,246.75",0,0
2013-07-02,52.75,54,52.75,53.75,"269,298",53.75,222,"14,418,104.25",1,1.9
2013-07-01,52.75,53.25,52.25,52.75,"168,488",52.75,162,"8,873,416.75",0,0
2013-06-30,52,53.25,52,52.75,"319,595",52.75,279,"16,786,669.25",0.75,1.44
2013-06-26,51.75,52.75,51.75,52,"237,600",52,257,"12,390,054.50",0.25,0.48
2013-06-25,51.75,52,51.5,51.75,"223,560",51.75,202,"11,587,613.25",0,0
2013-06-24,52.25,52.25,50.75,51.75,"372,239",51.75,322,"19,184,886.00",-0.75,-1.43
2013-06-23,53,53.25,51.5,52.5,"147,288",52.5,153,"7,740,066.25",-0.25,-0.47
2013-06-22,52.25,52.75,51.5,52.75,"296,990",52.75,186,"15,425,537.25",1.25,2.43
2013-06-19,51.25,52,50.75,51.5,"131,712",51.5,146,"6,787,352.25",0.25,0.49
2013-06-18,50.75,52,50.75,51.25,"145,158",51.25,180,"7,452,399.25",0,0
2013-06-17,51.75,52.75,51.25,51.25,"190,710",51.25,228,"9,888,222.50",-0.5,-0.97
2013-06-16,52.25,52.75,51.75,51.75,"213,299",51.75,195,"11,180,755.25",-1,-1.9
2013-06-15,53,53,52,52.75,"202,662",52.75,176,"10,623,017.75",0,0
2013-06-12,52.25,53,52,52.75,"197,049",52.75,201,"10,354,781.25",0.5,0.96
2013-06-11,53,53.25,51.75,52.25,"415,289",52.25,308,"21,730,044.50",-0.5,-0.95
2013-06-10,50.75,53.25,50.75,52.75,"587,154",52.75,456,"30,740,718.75",2,3.94
2013-06-09,50.2,51,49.5,50.75,"404,709",50.75,381,"20,381,780.50",0.95,1.91
2013-06-08,48.5,50.75,48.5,49.8,"665,330",49.8,499,"33,352,363.50",1,2.05
2013-06-05,49.8,50.5,48.7,48.8,"309,290",48.8,287,"15,411,110.00",-1.2,-2.4
2013-06-04,50,50.25,48.7,50,"317,225",50,319,"15,747,493.75",0,0
2013-06-03,50.2,50.75,49.7,50,"148,377",50,201,"7,442,189.25",-0.5,-0.99
2013-06-02,51.25,51.75,50.5,50.5,"322,686",50.5,372,"16,426,060.25",-0.25,-0.49
2013-06-01,51.25,51.25,50,50.75,"171,612",50.75,208,"8,690,006.75",0.25,0.5
2013-05-29,50.75,51.25,50.2,50.5,"218,867",50.5,266,"11,134,326.25",-0.25,-0.49
2013-05-28,50,51.25,48.3,50.75,"422,856",50.75,386,"21,181,941.25",0.5,1
2013-05-27,52.75,54.75,50,50.25,"731,142",50.25,788,"38,502,762.75",-3,-5.63
2013-05-26,53.25,55,52,53.25,"701,441",53.25,737,"37,490,574.75",-1,-1.84
2013-05-25,53.75,55,53.75,54.25,"456,743",54.25,446,"24,808,288.00",0,0
2013-05-22,55.25,55.25,53.25,54.25,"649,260",54.25,565,"35,352,067.75",-0.75,-1.36
2013-05-21,47.5,47.7,46.7,46.8,"723,293",46.8,505,"34,093,428.50",-0.7,-1.47
2013-05-20,48.5,48.5,47.3,47.5,"577,986",47.5,406,"27,605,449.00",-0.7,-1.45
2013-05-19,48.3,48.7,48,48.2,"295,046",48.2,281,"14,236,784.00",-0.5,-1.03
2013-05-18,49,49.5,48.5,48.7,"686,859",48.7,515,"33,674,749.00",-0.6,-1.22
2013-05-15,49.3,50,48.7,49.3,"663,140",49.3,565,"32,709,550.25",0.1,0.2
2013-05-14,49.5,49.5,49,49.2,"146,825",49.2,151,"7,239,533.25",-0.3,-0.61
2013-05-13,48.7,49.7,48.2,49.5,"396,168",49.5,211,"19,427,617.75",0.7,1.43
2013-05-12,49.8,49.8,48.7,48.8,"127,079",48.8,170,"6,237,202.75",-0.5,-1.01
2013-05-11,49,50,49,49.3,"373,005",49.3,303,"18,412,115.50",0,0
2013-05-08,49.2,49.8,48.8,49.3,"64,632",49.3,97,"3,193,009.00",-0.7,-1.4
2013-05-07,47.7,50.2,47.7,50,"218,151",50,199,"10,788,971.50",1.5,3.09
2013-05-06,50,50,47.8,48.5,"210,339",48.5,220,"10,224,423.25",-1.5,-3
2013-05-05,50.5,50.5,49.7,50,"92,042",50,125,"4,621,481.50",0.2,0.4
