Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-04-27,20.25,21.25,20,20.75,"7,021,410",20.75,550,"146,434,493.00",0.75,3.75
2013-04-24,20,20.25,20,20,"1,264,119",20,155,"25,394,613.25",0,0
2013-04-23,19.75,20.25,19.75,20,"1,092,466",20,144,"21,872,930.25",0,0
2013-04-22,14,14.25,14,14,"671,094",14,72,"9,430,575.50",0,0
2013-04-21,14,14,14,14,"50,069",14,13,"699,586.00",0,0
2013-04-20,14,14,14,14,"447,887",14,54,"6,225,085.75",0,0
2013-04-17,13.75,14,13.75,14,"383,512",14,51,"5,317,328.50",0,0
2013-04-16,14,14,13.75,14,"212,805",14,36,"2,935,257.25",0,0
2013-04-15,14,14,13.75,14,"891,079",14,65,"12,336,558.50",0.25,1.82
2013-04-14,13.75,14,13.5,13.75,"554,150",13.75,52,"7,581,797.75",0,0
2013-04-13,13.5,13.75,13.5,13.75,"48,277",13.75,17,"655,607.50",0,0
2013-04-10,13.5,13.75,13.5,13.75,"327,957",13.75,60,"4,444,993.75",0.25,1.85
2013-04-09,13.25,13.75,13.25,13.5,"717,663",13.5,63,"9,685,374.00",0,0
2013-04-08,13.25,13.5,13.25,13.5,"814,372",13.5,77,"10,977,966.75",0.25,1.89
2013-04-07,13.25,13.25,13.25,13.25,"109,403",13.25,28,"1,457,442.00",0,0
2013-04-06,13.25,13.25,13.25,13.25,"392,942",13.25,47,"5,210,013.75",0,0
2013-04-03,13.25,13.25,13.25,13.25,"7,054",13.25,4,"93,587.50",0,0
2013-04-02,13.25,13.25,13.25,13.25,"111,361",13.25,30,"1,480,318.25",0,0
2013-04-01,13.25,13.25,13.25,13.25,"202,430",13.25,51,"2,695,476.75",0,0
2013-03-31,13.25,13.25,13.25,13.25,"206,430",13.25,25,"2,765,656.00",0,0
2013-03-30,13.25,13.5,13.25,13.25,"329,845",13.25,53,"4,433,494.50",0,0
2013-03-27,13.25,13.25,13.25,13.25,"309,179",13.25,51,"4,106,156.50",0,0
2013-03-26,13.25,13.25,13.25,13.25,"413,762",13.25,41,"5,492,463.25",0,0
2013-03-25,13.5,14,13.25,13.25,"3,520,956",13.25,280,"48,346,966.75",-0.25,-1.85
2013-03-24,13.25,13.5,13.25,13.5,"690,733",13.5,58,"9,258,235.75",0.25,1.89
2013-03-23,13.25,13.5,13.25,13.25,"1,099,551",13.25,84,"14,757,450.75",0,0
2013-03-20,13.25,13.25,13.25,13.25,"5,039,169",13.25,85,"66,093,536.00",0,0
2013-03-19,13.25,13.25,13.25,13.25,"288,026",13.25,36,"3,768,221.00",0,0
2013-03-18,13.25,13.25,13.25,13.25,"216,680",13.25,14,"2,829,497.50",0,0
2013-03-17,13.25,13.25,13.25,13.25,"727,594",13.25,49,"9,502,969.25",0,0
2013-03-16,13.25,13.25,13.25,13.25,"94,291",13.25,30,"1,233,160.25",0,0
2013-03-13,13.25,13.25,13.25,13.25,"63,736",13.25,27,"835,638.25",0,0
2013-03-12,13.25,13.25,13.25,13.25,"72,097",13.25,33,"941,831.50",0,0
2013-03-11,17,17,16.5,17,"1,310,911",17,110,"22,044,934.50",0,0
2013-03-10,17,17,17,17,"728,996",17,65,"12,361,914.25",0,0
2013-03-09,17.5,17.5,16.25,17,"3,114,623",17,227,"52,039,367.75",0,0
2013-03-06,17.75,17.75,17,17,"2,701,264",17,184,"46,672,260.50",-0.5,-2.86
2013-03-05,17.75,17.75,17.25,17.5,"2,009,268",17.5,150,"35,027,927.00",-0.25,-1.41
2013-03-04,18.75,18.75,17,17.75,"1,814,685",17.75,221,"32,876,844.25",-0.75,-4.05
2013-03-03,16.75,18.5,16.75,18.5,"3,474,150",18.5,258,"63,433,930.25",1.75,10.45
2013-03-02,16.75,16.75,16.5,16.75,"155,403",16.75,21,"2,585,564.75",0,0
2013-02-27,16.25,17,16.25,16.75,"357,388",16.75,69,"5,908,375.00",0.5,3.08
2013-02-26,16.5,16.5,16.25,16.25,"307,458",16.25,53,"5,035,950.00",-0.25,-1.52
2013-02-25,16.5,16.5,16.25,16.5,"1,024,760",16.5,91,"16,713,212.75",0,0
2013-02-24,16,17,16,16.5,"425,456",16.5,91,"6,947,235.25",0.5,3.13
2013-02-23,15.5,16.25,15.25,16,"540,246",16,81,"8,513,012.25",0.5,3.23
2013-02-20,15.5,15.75,15.5,15.5,"45,556",15.5,13,"717,437.00",-0.5,-3.13
2013-02-19,14.75,16.25,14.75,16,"1,198,689",16,167,"18,587,306.50",1.25,8.47
2013-02-18,14.75,14.75,14.75,14.75,"253,748",14.75,49,"3,711,842.50",0,0
2013-02-17,14.75,14.75,14.5,14.75,"124,014",14.75,31,"1,813,801.75",0,0
2013-02-16,14.75,14.75,14.5,14.75,"749,663",14.75,84,"10,848,506.25",0.25,1.72
2013-02-13,14.5,14.75,14.25,14.5,"766,136",14.5,49,"11,042,636.00",0,0
2013-02-12,14.75,14.75,14.25,14.5,"83,291",14.5,14,"1,201,893.25",0,0
2013-02-11,14.25,14.5,14.25,14.5,"611,163",14.5,65,"8,785,797.50",0.5,3.57
2013-02-10,14,14.25,14,14,"172,304",14,32,"2,446,036.25",-0.25,-1.75
2013-02-09,14,14.25,14,14.25,"467,040",14.25,75,"6,639,881.75",0.25,1.79
2013-02-06,14,14,14,14,"534,512",14,44,"7,439,537.25",0,0
2013-02-05,14,14,14,14,"857,912",14,51,"11,973,253.00",0,0
2013-02-04,14,14,14,14,"81,625",14,23,"1,136,574.50",0,0
2013-02-03,14,14.25,14,14,"295,359",14,47,"4,150,026.00",0,0
2013-02-02,14,14.25,14,14,"1,198,410",14,78,"16,904,305.00",0,0
2013-01-30,14.25,14.5,14,14,"1,113,551",14,93,"15,844,301.75",-0.5,-3.45
2013-01-29,14,14.5,14,14.5,"957,135",14.5,90,"13,616,223.25",0.5,3.57
2013-01-28,11.75,11.75,11.75,11.75,"129,902",11.75,23,"1,542,167.00",0,0
2013-01-27,11.75,11.75,11.75,11.75,"54,223",11.75,22,"644,345.00",0,0
2013-01-26,11.75,11.75,11.75,11.75,"161,804",11.75,31,"1,913,315.75",0,0
2013-01-23,11.75,11.75,11.75,11.75,"350,263",11.75,39,"4,146,359.00",0,0
2013-01-22,11.75,11.75,11.75,11.75,"240,666",11.75,21,"2,832,769.50",0,0
2013-01-21,11.75,11.75,11.75,11.75,"230,109",11.75,28,"2,692,149.00",0,0
2013-01-20,11.75,11.75,11.75,11.75,"31,833",11.75,10,"376,824.00",0,0
2013-01-19,11.75,11.75,11.75,11.75,"57,723",11.75,13,"681,655.00",0,0
2013-01-16,11.75,11.75,11.75,11.75,"138,555",11.75,16,"1,632,965.50",0,0
2013-01-15,11.75,11.75,11.75,11.75,"650,649",11.75,37,"7,650,839.50",0,0
2013-01-14,11.75,11.75,11.75,11.75,"534,984",11.75,54,"6,353,286.25",0,0
2013-01-13,11.75,11.75,11.75,11.75,"474,803",11.75,54,"5,628,721.00",0,0
2013-01-12,11.75,11.75,11.75,11.75,"1,233,937",11.75,50,"14,649,258.25",0,0
2013-01-09,11.75,12,11.75,11.75,"276,097",11.75,34,"3,276,650.00",0,0
2013-01-08,11.75,12,11.75,11.75,"2,781,292",11.75,172,"33,136,967.75",0,0
2013-01-07,11.75,12,11.75,11.75,"3,622,648",11.75,144,"43,081,934.75",0,0
2013-01-06,11.75,12,11.75,11.75,"644,357",11.75,75,"7,699,704.00",0,0
2013-01-05,11.75,11.75,11.75,11.75,"152,110",11.75,28,"1,803,105.25",0,0
2013-01-02,11.75,11.75,11.75,11.75,"158,708",11.75,19,"1,882,759.50",0,0
2013-01-01,11.75,12,11.75,11.75,"336,386",11.75,50,"4,008,525.50",0,0
2012-12-31,11.75,11.75,11.75,11.75,"338,777",11.75,52,"4,019,713.50",0,0
2012-12-30,11.75,12,11.75,11.75,"504,081",11.75,58,"5,990,428.50",0,0
2012-12-29,12,12,11.75,11.75,"983,217",11.75,67,"11,697,972.50",-0.25,-2.08
2012-12-26,12.25,12.25,12,12,"1,287,592",12,79,"15,466,912.25",-0.25,-2.04
2012-12-25,12.25,12.25,12.25,12.25,"44,472",12.25,19,"538,548.50",0.25,2.08
2012-12-24,11.75,12,11.75,12,"162,195",12,31,"1,950,403.50",0,0
2012-12-23,12,12,11.75,12,"471,067",12,44,"5,633,703.00",0,0
2012-12-22,11.75,12,11.75,12,"627,983",12,70,"7,539,724.25",0.25,2.13
2012-12-19,11.75,11.75,11.75,11.75,"57,736",11.75,28,"684,504.00",0,0
2012-12-18,11.75,11.75,11.75,11.75,"247,582",11.75,27,"2,921,838.00",0,0
2012-12-17,11.75,11.75,11.75,11.75,"44,667",11.75,6,"518,552.50",0,0
2012-12-16,11.75,11.75,11.5,11.75,"2,832,307",11.75,104,"33,283,407.00",0.25,2.17
2012-12-15,11.75,11.75,11.5,11.5,"369,471",11.5,30,"4,215,724.50",0,0
2012-12-12,11.75,11.75,11.5,11.5,"667,317",11.5,31,"7,707,086.00",-0.25,-2.13
2012-12-11,11.75,11.75,11.75,11.75,"43,278",11.75,20,"502,051.00",0,0
2012-12-10,11.75,11.75,11.75,11.75,"255,415",11.75,45,"2,978,966.25",0,0
2012-12-09,11.75,11.75,11.75,11.75,"461,359",11.75,36,"5,424,030.75",0,0
2012-12-08,11.75,11.75,11.75,11.75,"168,624",11.75,24,"1,967,766.00",0,0
2012-12-05,11.75,11.75,11.75,11.75,"610,817",11.75,42,"7,137,629.75",0,0
2012-12-04,11.75,11.75,11.75,11.75,"387,416",11.75,41,"4,492,489.00",0,0
2012-12-03,11.75,12,11.75,11.75,"1,918,796",11.75,146,"22,737,937.00",0,0
2012-12-02,11.5,11.75,11.5,11.75,"1,324,855",11.75,84,"15,348,167.25",0.25,2.17
2012-12-01,11.75,11.75,11.5,11.5,"49,139",11.5,12,"563,413.00",-0.25,-2.13
2012-11-28,11.5,11.75,11.5,11.75,"1,208,800",11.75,67,"13,871,079.25",0.25,2.17
2012-11-27,11.5,11.5,11.5,11.5,"197,068",11.5,31,"2,240,476.00",0,0
2012-11-26,11.5,11.5,11.5,11.5,"975,080",11.5,65,"11,077,033.50",0,0
2012-11-25,11,11.5,11,11.5,"982,093",11.5,58,"11,049,510.75",0.5,4.55
2012-11-24,11.25,11.25,11,11,"412,428",11,30,"4,600,892.25",0,0
2012-11-21,11.25,11.25,11,11,"700,941",11,67,"7,847,523.00",-0.25,-2.22
2012-11-20,10.75,11.25,10.75,11.25,"589,344",11.25,68,"6,517,159.25",0.25,2.27
2012-11-19,11,11,10.25,11,"1,628,131",11,82,"17,540,568.75",0,0
2012-11-18,11,11,10.75,11,"378,525",11,46,"4,120,507.75",0,0
2012-11-17,11,11,11,11,"810,205",11,39,"8,920,553.00",0,0
2012-11-14,11,11.25,11,11,"350,249",11,47,"3,908,947.25",-0.25,-2.22
2012-11-13,11,11.25,11,11.25,"25,417",11.25,5,"284,389.00",0,0
2012-11-12,11.25,11.5,11.25,11.25,"1,361,354",11.25,63,"15,402,123.00",0.25,2.27
2012-11-11,11,11,11,11,"725,274",11,61,"8,021,440.50",0,0
2012-11-10,11.5,11.5,10.75,11,"1,256,674",11,74,"13,892,252.25",-0.5,-4.35
2012-11-07,11.5,11.5,11.5,11.5,"496,414",11.5,49,"5,650,612.75",0,0
2012-11-06,11.75,11.75,11.5,11.5,"618,719",11.5,46,"7,061,840.75",-0.25,-2.13
2012-11-05,11.75,11.75,11.5,11.75,"283,513",11.75,22,"3,258,843.00",0,0
2012-11-04,11.5,11.75,11.5,11.75,"497,914",11.75,43,"5,751,647.00",0.25,2.17
2012-11-03,11.75,11.75,11.5,11.5,"716,135",11.5,49,"8,253,482.25",-0.25,-2.13
2012-10-24,11.75,11.75,11.75,11.75,"393,637",11.75,52,"4,575,621.25",0,0
2012-10-23,11.75,11.75,11.75,11.75,"473,428",11.75,44,"5,485,411.25",0,0
2012-10-22,11.75,11.75,11.75,11.75,"1,547,561",11.75,113,"18,011,312.50",0,0
2012-10-21,11.75,11.75,11.75,11.75,"591,733",11.75,35,"6,871,595.00",0,0
2012-10-20,11.5,11.75,11.5,11.75,"2,216,003",11.75,163,"25,354,587.00",0.25,2.17
2012-10-17,11.5,11.5,11.25,11.5,"346,569",11.5,44,"3,925,788.50",0.25,2.22
2012-10-16,11,11.5,11,11.25,"1,363,925",11.25,81,"15,376,209.75",0.25,2.27
2012-10-15,11,11.25,11,11,"592,651",11,41,"6,614,549.00",0,0
2012-10-14,11.5,11.5,11,11,"2,381,947",11,125,"26,833,543.50",-0.5,-4.35
2012-10-13,11.5,11.5,11,11.5,"292,374",11.5,28,"3,297,126.00",0.5,4.55
2012-10-10,11.25,11.5,11,11,"1,158,132",11,65,"13,090,399.75",-0.5,-4.35
2012-10-09,11.25,11.5,11,11.5,"462,290",11.5,32,"5,218,944.00",0.5,4.55
2012-10-08,11,11.5,11,11,"1,393,536",11,102,"15,616,519.50",0,0
2012-10-07,11,11,11,11,"547,984",11,61,"6,083,438.25",0,0
2012-10-06,11,11,11,11,"369,248",11,35,"4,090,830.00",0,0
2012-10-03,11,11,11,11,"4,833",11,6,"53,209.00",0,0
2012-10-02,11,11,11,11,"450,095",11,29,"4,982,707.25",0,0
2012-10-01,11,11,11,11,"912,455",11,64,"10,016,186.25",0,0
2012-09-30,11,11,11,11,"356,235",11,44,"3,894,438.50",0,0
2012-09-29,11,11,11,11,"105,957",11,15,"1,153,756.00",0,0
2012-09-26,11,11,11,11,"471,499",11,61,"5,135,302.75",0,0
2012-09-25,11,11,11,11,"49,847",11,11,"539,205.00",0,0
2012-09-24,11,11,11,11,"125,985",11,19,"1,365,988.50",0,0
2012-09-22,11,11,11,11,"119,749",11,22,"1,297,640.00",0,0
2012-09-19,11,11,11,11,"419,803",11,63,"4,546,251.25",0,0
2012-09-18,11,11,10.75,11,"278,638",11,38,"2,998,682.75",0,0
2012-09-17,10.75,11,10.75,11,"174,444",11,23,"1,875,369.25",0.25,2.33
2012-09-16,11,11,10.75,10.75,"33,027",10.75,10,"355,150.75",0,0
2012-09-15,11,11,10.75,10.75,"207,456",10.75,21,"2,231,531.00",0,0
2012-09-12,11,11,10.75,10.75,"317,596",10.75,28,"3,432,802.50",-0.25,-2.27
2012-09-11,11,11,10.75,11,"159,721",11,17,"1,723,663.25",0.25,2.33
2012-09-10,11,11,10.75,10.75,"887,482",10.75,67,"9,618,870.75",-0.25,-2.27
2012-09-09,11,11,10.75,11,"481,567",11,58,"5,212,962.00",0,0
2012-09-08,10.75,11,10.75,11,"42,334",11,11,"456,539.00",0,0
2012-09-05,11,11,10.75,11,"214,333",11,24,"2,304,141.00",0.25,2.33
2012-09-04,11,11,10.75,10.75,"309,832",10.75,41,"3,338,032.00",0,0
2012-09-03,10.75,11,10.75,10.75,"1,378,716",10.75,114,"14,793,337.75",0,0
2012-09-02,10.5,10.75,10.5,10.75,"919,065",10.75,89,"9,748,770.00",0.25,2.38
2012-09-01,10.5,10.5,10.5,10.5,"318,512",10.5,51,"3,347,584.75",0,0
2012-08-29,10.5,10.5,10.5,10.5,"179,457",10.5,21,"1,888,275.50",0,0
2012-08-28,10.5,10.75,10.5,10.5,"706,121",10.5,77,"7,442,382.00",0,0
2012-08-27,10.5,10.75,10.25,10.5,"1,681,366",10.5,144,"17,680,984.25",0,0
2012-08-26,10.75,10.75,10.5,10.5,"1,805,742",10.5,130,"19,005,414.00",-0.25,-2.33
2012-08-25,11,11,10.5,10.75,"597,872",10.75,64,"6,311,336.00",-0.25,-2.27
2012-08-15,11,11,11,11,"175,721",11,28,"1,910,021.50",0,0
2012-08-14,11,11,11,11,"349,039",11,36,"3,794,913.25",0,0
2012-08-13,11,11,11,11,"712,956",11,52,"7,746,891.75",0,0
2012-08-12,11,11,11,11,"821,733",11,54,"9,014,175.50",0,0
2012-08-11,11,11,11,11,"1,219,271",11,99,"13,438,037.25",0,0
2012-08-08,11,11,11,11,"459,457",11,63,"5,106,397.50",0,0
2012-08-07,11.25,11.25,11,11,"795,385",11,93,"8,871,377.25",-0.5,-4.35
2012-08-06,11.5,11.75,11.5,11.5,"2,839,290",11.5,112,"32,455,074.25",0,0
2012-08-05,11.5,11.75,11.5,11.5,"1,397,312",11.5,103,"15,962,499.75",0,0
2012-08-04,11.5,11.5,11.25,11.5,"3,329,442",11.5,153,"37,881,657.50",0,0
2012-08-01,11.5,11.5,11.25,11.5,"836,107",11.5,98,"9,461,180.00",0,0
2012-07-31,11.5,11.5,11,11.5,"1,119,785",11.5,122,"12,644,825.25",0.25,2.22
2012-07-30,11,11.25,11,11.25,"4,177,757",11.25,283,"46,392,339.25",0.25,2.27
2012-07-29,11.25,11.5,10.75,11,"5,147,099",11,178,"55,864,227.00",-0.25,-2.22
2012-07-28,11.5,11.5,11.25,11.25,"798,788",11.25,91,"9,048,780.75",-0.25,-2.17
2012-07-25,11.5,11.5,11.5,11.5,"1,148,342",11.5,81,"13,088,066.50",0,0
2012-07-24,11.5,11.5,11.5,11.5,"538,804",11.5,61,"6,138,181.00",0,0
2012-07-23,11.75,11.75,11.5,11.5,"993,523",11.5,98,"11,349,447.00",0,0
2012-07-22,11.5,11.75,11.5,11.5,"1,924,185",11.5,108,"22,073,015.50",0,0
2012-07-21,11.5,11.5,11.5,11.5,"364,331",11.5,40,"4,153,243.00",0,0
2012-07-18,11.5,11.5,11.5,11.5,"344,219",11.5,42,"3,917,989.50",0,0
2012-07-17,11.5,11.5,11.5,11.5,"64,444",11.5,38,"733,782.75",0,0
2012-07-16,11.5,11.5,11.5,11.5,"475,789",11.5,60,"5,417,987.50",0,0
2012-07-15,11.5,11.75,11.5,11.5,"797,552",11.5,90,"9,147,922.25",0,0
2012-07-14,11,11.75,11,11.5,"3,823,119",11.5,310,"43,923,296.75",0.5,4.55
2012-07-11,11,11,11,11,"716,523",11,65,"7,988,688.75",0,0
2012-07-10,11,11,11,11,"145,096",11,36,"1,607,297.75",0,0
2012-07-09,11,11,11,11,"370,025",11,55,"4,094,218.00",0,0
2012-07-08,11,11,11,11,"670,789",11,71,"7,399,171.50",0,0
2012-07-07,11,11,11,11,"894,843",11,73,"9,887,587.00",0,0
2012-07-04,11,11,11,11,"1,028,286",11,91,"11,406,812.75",0,0
2012-07-03,11,11,11,11,"666,150",11,60,"7,361,014.50",0,0
2012-07-02,11,11.5,11,11,"2,091,101",11,171,"23,507,268.75",0,0
2012-07-01,11,11,11,11,"528,788",11,71,"5,797,290.75",0,0
2012-06-30,11,11,11,11,"985,773",11,98,"10,845,550.25",0,0
2012-06-27,11,11,11,11,"240,249",11,53,"2,638,394.75",0,0
2012-06-26,11,11,11,11,"588,151",11,66,"6,556,188.50",0,0
2012-06-25,11,11,11,11,"116,444",11,13,"1,276,799.50",0,0
2012-06-24,11,11,11,11,"453,317",11,54,"4,981,260.25",0,0
2012-06-23,11,11,11,11,"1,213,147",11,69,"13,098,759.25",0,0
2012-06-20,10.75,11,10.75,11,"319,596",11,51,"3,437,784.25",0,0
2012-06-19,10.75,11,10.75,11,"322,236",11,58,"3,442,066.50",0.25,2.33
2012-06-18,11,11,10.75,10.75,"190,653",10.75,52,"2,047,160.75",-0.25,-2.27
2012-06-17,11.75,11.75,11.75,11.75,"121,361",11.75,12,"1,441,081.50",0,0
2012-06-16,11.75,11.75,11.75,11.75,"2,385,348",11.75,67,"28,065,305.00",0,0
2012-06-13,11.75,11.75,11.75,11.75,"1,261,590",11.75,63,"14,793,775.25",0,0
2012-06-12,11.75,11.75,11.75,11.75,"352,569",11.75,34,"4,147,934.75",0,0
2012-06-11,11.75,11.75,11.75,11.75,"200,180",11.75,35,"2,374,706.25",0,0
2012-06-10,11.75,11.75,11.75,11.75,"113,264",11.75,25,"1,341,932.00",0,0
2012-06-09,11.75,11.75,11.75,11.75,"570,580",11.75,44,"6,750,689.25",0,0
2012-06-06,11.75,11.75,11.75,11.75,"169,304",11.75,30,"1,985,752.50",0,0
2012-06-05,11.75,11.75,11.75,11.75,"93,611",11.75,23,"1,091,247.00",0,0
2012-06-04,11.75,11.75,11.75,11.75,"14,374",11.75,14,"168,317.00",0,0
2012-06-03,11.75,11.75,11.75,11.75,"345,262",11.75,42,"4,061,698.50",0,0
2012-06-02,11.75,11.75,11.75,11.75,"419,582",11.75,48,"4,904,730.75",0,0
2012-05-30,11.75,11.75,11.75,11.75,"297,443",11.75,20,"3,456,205.50",0,0
2012-05-29,11.5,11.75,11.5,11.75,"144,027",11.75,31,"1,659,476.00",0,0
2012-05-28,11.5,11.75,11.5,11.75,"329,777",11.75,50,"3,785,086.25",0.25,2.17
2012-05-27,11.25,11.5,11.25,11.5,"42,876",11.5,15,"485,860.75",0,0
2012-05-26,11.5,11.5,11.25,11.5,"133,638",11.5,25,"1,513,657.25",0.25,2.22
2012-05-23,11.25,11.25,11.25,11.25,"13,208",11.25,16,"147,998.75",0.25,2.27
2012-05-22,11,11,11,11,"2,375",11,2,"26,742.50",0,0
2012-05-21,11.5,11.5,11,11,"101,931",11,29,"1,146,830.50",0,0
2012-05-20,11.5,11.5,11,11,"188,763",11,20,"2,113,321.00",0,0
2012-05-19,11.5,11.5,11,11,"1,637,867",11,21,"18,625,621.25",-0.5,-4.35
2012-05-16,11.5,11.5,11.5,11.5,"268,777",11.5,33,"3,052,281.25",0,0
2012-05-15,11.5,11.75,11.5,11.5,"33,514",11.5,14,"382,659.00",0,0
2012-05-14,11.5,11.5,11.5,11.5,"9,237",11.5,7,"105,738.00",0,0
2012-05-13,11.5,11.5,11.5,11.5,"52,527",11.5,20,"598,779.50",0,0
2012-05-12,11.25,11.5,11.25,11.5,"107,569",11.5,22,"1,224,465.75",0,0
2012-05-09,11.75,11.75,11.5,11.5,"192,249",11.5,36,"2,190,023.50",-0.25,-2.13
2012-05-08,11.5,11.75,11.5,11.75,"100,805",11.75,24,"1,156,462.75",0.25,2.17
2012-05-07,11.75,11.75,11.5,11.5,"96,263",11.5,20,"1,103,515.25",-0.25,-2.13
2012-05-06,11,11,10.75,11,"597,858",11,58,"6,453,049.75",0,0
2012-05-05,11.75,11.75,11,11,"3,647,607",11,280,"40,932,168.75",0,0
2012-05-02,11,11,11,11,"1,936,936",11,66,"20,918,035.50",1.25,12.82
2012-05-01,9,9.75,9,9.75,"1,945,351",9.75,95,"18,549,455.00",1,11.43
2012-04-30,8.75,9.25,8.75,8.75,"682,678",8.75,67,"6,110,528.50",-0.25,-2.78
2012-04-29,9.25,9.25,8.75,9,"224,901",9,31,"2,022,370.50",-0.25,-2.7
2012-04-28,8.75,9.25,8.75,9.25,"347,998",9.25,30,"3,126,516.00",0.5,5.71
2012-04-25,8.75,9,8.75,8.75,"551,774",8.75,39,"4,915,106.00",0,0
2012-04-24,8.75,9,8.75,8.75,"625,191",8.75,50,"5,580,784.50",0,0
2012-04-23,8.75,8.75,8.75,8.75,"383,401",8.75,44,"3,400,733.25",0,0
2012-04-22,8.75,8.75,8.75,8.75,"1,195,077",8.75,64,"10,514,716.75",0,0
2012-04-21,8.75,8.75,8.75,8.75,"3,464,164",8.75,98,"30,338,379.00",0,0
2012-04-18,8.75,8.75,8.75,8.75,"611,553",8.75,31,"5,312,286.25",0,0
2012-04-17,8.75,8.75,8.75,8.75,"306,276",8.75,46,"2,645,770.75",0,0
2012-04-16,8.75,8.75,8.75,8.75,"507,955",8.75,58,"4,376,663.00",0,0
2012-04-15,8.75,8.75,8.75,8.75,"125,528",8.75,20,"1,085,913.25",0,0
2012-04-14,8.75,8.75,8.75,8.75,"329,569",8.75,51,"2,855,623.50",0,0
2012-04-11,8.75,8.75,8.75,8.75,"349,638",8.75,37,"3,033,592.00",0,0
2012-04-10,8.75,8.75,8.75,8.75,"272,985",8.75,15,"2,360,899.75",0,0
2012-04-09,8.75,8.75,8.75,8.75,"641,789",8.75,44,"5,523,688.50",0,0
2012-04-08,8.75,8.75,8.75,8.75,"1,143,703",8.75,65,"9,824,064.25",0,0
2012-04-07,8.75,8.75,8.75,8.75,"1,344,160",8.75,68,"11,738,261.50",0,0
2012-04-04,8.75,8.75,8.75,8.75,"2,377,447",8.75,84,"20,842,727.50",0,0
2012-04-03,8.75,8.75,8.75,8.75,"793,024",8.75,61,"6,931,283.25",0,0
2012-04-02,8.75,8.75,8.75,8.75,"39,944",8.75,10,"343,036.00",0,0
2012-04-01,8.25,8.75,8.25,8.75,"4,258,215",8.75,196,"36,873,348.25",0.5,6.06
2012-03-31,8.25,8.5,8.25,8.25,"1,431,730",8.25,40,"11,776,561.25",-0.25,-2.94
2012-03-28,8.5,8.5,8.25,8.5,"617,637",8.5,35,"5,112,678.75",0.25,3.03
2012-03-27,8.5,8.5,8.25,8.25,"817,024",8.25,44,"6,781,681.75",-0.25,-2.94
2012-03-26,8.25,8.5,8.25,8.5,"1,891,046",8.5,85,"15,827,116.25",0.25,3.03
2012-03-25,13.25,13.25,13.25,13.25,"80,166",13.25,28,"1,046,610.50",0,0
2012-03-24,13.25,13.25,13,13.25,"15,458",13.25,7,"201,879.50",0,0
2012-03-21,13.25,13.25,13.25,13.25,"379,151",13.25,56,"4,979,106.25",0,0
2012-03-20,13.25,13.25,13.25,13.25,"934,898",13.25,41,"12,263,870.75",0,0
2012-03-19,13,13.25,13,13.25,"419,540",13.25,38,"5,476,523.25",0,0
2012-03-18,13,13.25,13,13.25,"1,935,240",13.25,132,"25,235,242.75",0.25,1.92
2012-03-17,12.5,13,12.5,13,"216,583",13,40,"2,736,757.00",0.5,4
2012-03-14,12.5,12.5,12.5,12.5,"334,304",12.5,39,"4,192,815.25",0,0
2012-03-13,12.5,12.5,12.5,12.5,"47,611",12.5,30,"591,784.50",0,0
2012-03-12,12.5,12.5,12.5,12.5,"403,443",12.5,40,"5,011,526.00",0,0
2012-03-11,12.5,12.5,12.5,12.5,"134,722",12.5,34,"1,674,942.25",0,0
2012-03-10,12.5,12.5,12.5,12.5,"43,834",12.5,31,"543,332.25",0,0
2012-03-07,12.5,12.5,12.5,12.5,"96,846",12.5,28,"1,211,368.75",0,0
2012-03-06,12.5,12.5,12.5,12.5,"155,277",12.5,42,"1,939,087.00",0,0
2012-03-05,12.5,12.5,12.5,12.5,"10,512,781",12.5,42,"129,977,829.75",0,0
2012-03-04,12.5,12.5,12.5,12.5,"413,262",12.5,50,"5,127,473.50",0,0
2012-03-03,12.5,12.5,12.5,12.5,"347,513",12.5,36,"4,343,718.50",0,0
2012-02-29,13,13,12.5,12.5,"1,160,299",12.5,124,"14,603,869.50",0,0
2012-02-28,12.25,13,12.25,12.5,"2,001,949",12.5,144,"25,078,071.00",0.25,2.04
2012-02-27,12,12.25,12,12.25,"400,637",12.25,55,"4,835,142.25",0,0
2012-02-26,12,12.25,12,12.25,"225,082",12.25,38,"2,721,356.50",0.25,2.08
2012-02-25,12,12,12,12,"109,111",12,35,"1,311,437.75",-0.25,-2.04
2012-02-22,12,12.25,12,12.25,"208,568",12.25,36,"2,521,779.50",0.25,2.08
2012-02-21,12,12.25,12,12,"202,068",12,51,"2,439,735.25",0,0
2012-02-20,12,12,12,12,"128,555",12,21,"1,540,789.00",0,0
2012-02-19,12.25,12.25,11.75,12,"3,347,608",12,113,"40,552,659.75",-0.25,-2.04
2012-02-18,11.75,12.25,11.75,12.25,"2,218,725",12.25,115,"26,756,368.50",0.5,4.26
2012-02-15,11.75,11.75,11.75,11.75,"164,555",11.75,35,"1,956,676.75",0,0
2012-02-14,11.75,11.75,11.75,11.75,"47,251",11.75,26,"561,212.75",0,0
2012-02-13,11.75,11.75,11.75,11.75,"48,625",11.75,18,"576,056.25",0,0
2012-02-12,7.25,7.25,7.25,7.25,"353,305",7.25,30,"2,577,214.25",0,0
2012-02-11,7.25,7.25,7.25,7.25,"204,068",7.25,19,"1,465,758.75",0,0
