Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-05-29,22.8,23.05,22.4,22.7,"1,536,070",22.7,753,"35,014,549.05",0.05,0.22
2013-05-28,18.65,18.8,16.9,18.7,"4,027,376",18.7,"1,941","72,397,087.70",0.15,0.81
2013-05-27,17.2,18.95,17.2,18.55,"2,869,896",18.55,"1,323","51,738,309.75",1.25,7.23
2013-05-26,16,17.3,15.45,17.3,"2,119,503",17.3,"1,032","34,776,850.15",0.5,2.98
2013-05-25,18.8,19.15,16.8,16.8,"1,854,928",16.8,931,"33,000,147.10",-1.85,-9.92
2013-05-22,18.25,18.9,17.75,18.65,"1,250,034",18.65,759,"23,093,097.45",0,0
2013-05-21,20.35,20.5,18.25,18.65,"975,319",18.65,727,"18,850,194.30",-1.55,-7.67
2013-05-20,20.65,20.9,20.2,20.2,"823,539",20.2,514,"16,972,268.75",-0.3,-1.46
2013-05-19,20.1,20.55,20,20.5,"1,069,653",20.5,611,"21,629,897.55",0.05,0.24
2013-05-18,20.95,21,20.35,20.45,"1,044,445",20.45,661,"21,618,060.40",-0.45,-2.15
2013-05-15,21.2,21.5,20.85,20.9,"1,558,709",20.9,908,"32,999,672.95",-0.45,-2.11
2013-05-14,21.6,21.6,20.4,21.35,"1,195,100",21.35,815,"24,937,879.90",-0.2,-0.93
2013-05-13,21.9,21.9,21.4,21.55,"920,536",21.55,658,"19,886,543.15",-0.5,-2.27
2013-05-12,21.45,22.3,21.3,22.05,"2,231,695",22.05,898,"48,597,849.30",0.6,2.8
2013-05-11,21.6,21.7,21.25,21.45,"996,934",21.45,513,"21,355,392.00",-0.15,-0.69
2013-05-08,21.65,21.8,21.55,21.6,"707,913",21.6,387,"15,350,265.75",-0.15,-0.69
2013-05-07,21.85,21.95,21.55,21.75,"1,829,869",21.75,625,"39,739,908.10",0.25,1.16
2013-05-06,21.6,21.9,21.45,21.5,"734,463",21.5,549,"15,898,131.75",-0.05,-0.23
2013-05-05,22.35,22.7,22.2,22.35,"1,724,578",22.35,764,"38,686,553.35",0.05,0.22
2013-05-04,22,22.65,21.85,22.3,"3,770,509",22.3,"1,516","84,047,634.75",0,0
2013-05-01,21,22.4,21,22.3,"3,510,491",22.3,"1,273","76,717,212.85",1.1,5.19
2013-04-30,21.15,21.4,20.95,21.2,"1,941,030",21.2,812,"41,093,308.75",0.2,0.95
2013-04-29,20.9,21.1,20.75,21,"1,458,989",21,684,"30,515,737.90",0.15,0.72
2013-04-28,20.9,21.25,20.8,20.85,"1,795,381",20.85,992,"37,652,596.00",0,0
2013-04-27,21,21.6,20.6,20.85,"4,417,721",20.85,"2,202","93,118,204.30",0.05,0.24
2013-04-24,20.25,21,20.05,20.8,"2,166,674",20.8,"1,012","44,619,282.20",0.55,2.72
2013-04-23,19.35,20.45,19.35,20.25,"3,240,821",20.25,"1,283","64,289,507.75",0.95,4.92
2013-04-22,19.5,19.5,19.25,19.3,"662,221",19.3,402,"12,792,599.25",-0.2,-1.03
2013-04-21,19.4,19.6,19.2,19.5,"1,253,142",19.5,405,"24,364,308.30",0.1,0.52
2013-04-20,19.45,19.65,19.2,19.4,"1,738,740",19.4,610,"33,783,117.65",0.05,0.26
2013-04-17,19.3,19.55,19.2,19.35,"1,205,065",19.35,520,"23,317,153.20",0,0
2013-04-16,19.05,19.5,18.9,19.35,"2,564,071",19.35,866,"49,265,025.50",0.35,1.84
2013-04-15,18.95,19,18.85,19,"1,029,449",19,478,"19,481,288.05",0,0
2013-04-14,18.8,19.1,18.75,19,"1,752,414",19,718,"33,201,864.90",0.2,1.06
2013-04-13,18.9,18.9,18.7,18.8,"640,468",18.8,361,"12,040,115.95",-0.1,-0.53
2013-04-10,18.9,19.05,18.75,18.9,"1,148,381",18.9,470,"21,708,729.60",0.05,0.27
2013-04-09,18.8,18.95,18.6,18.85,"2,213,421",18.85,727,"41,617,799.50",0.5,2.72
2013-04-08,18.05,18.4,18.05,18.35,"631,531",18.35,324,"11,515,649.00",0.25,1.38
2013-04-07,18.2,18.25,18,18.1,"971,816",18.1,502,"17,581,831.05",-0.2,-1.09
2013-04-06,18.35,18.7,18.2,18.3,"990,413",18.3,619,"18,236,776.15",0.05,0.27
2013-04-03,18.35,18.5,18.2,18.25,"585,099",18.25,437,"10,725,621.50",-0.15,-0.82
2013-04-02,18.6,18.8,18.3,18.4,"968,262",18.4,531,"17,970,879.10",-0.35,-1.87
2013-04-01,18.7,18.95,18.6,18.75,"683,767",18.75,425,"12,830,259.55",-0.05,-0.27
2013-03-31,19,19,18.8,18.8,"840,338",18.8,414,"15,901,940.20",-0.35,-1.83
2013-03-30,19.2,19.35,19,19.15,"861,346",19.15,463,"16,500,160.20",0,0
2013-03-27,19.1,19.3,19,19.15,"902,027",19.15,462,"17,267,842.40",0.1,0.52
2013-03-26,19.15,19.5,19,19.05,"1,229,288",19.05,618,"23,706,103.80",-0.15,-0.78
2013-03-25,18.85,19.45,18.8,19.2,"2,228,260",19.2,"1,003","42,738,764.55",0.3,1.59
2013-03-24,16.35,16.45,16.25,16.4,"597,697",16.4,297,"9,762,407.10",-0.05,-0.3
2013-03-23,16.4,16.6,16.3,16.45,"966,215",16.45,435,"15,867,003.95",0,0
2013-03-20,16.3,16.55,16.2,16.45,"684,650",16.45,407,"11,216,363.95",0.1,0.61
2013-03-19,16.35,16.45,16.3,16.35,"587,884",16.35,342,"9,623,100.65",0.15,0.93
2013-03-18,16.4,16.45,16.15,16.2,"1,124,784",16.2,540,"18,304,789.00",-0.1,-0.61
2013-03-17,15.8,16.4,15.7,16.3,"1,491,045",16.3,803,"23,932,218.20",0.35,2.19
2013-03-16,16.05,16.15,15.75,15.95,"1,202,631",15.95,624,"19,224,845.85",-0.05,-0.31
2013-03-13,15.65,16.15,15.5,16,"1,394,499",16,689,"22,201,167.10",0.35,2.24
2013-03-12,15.6,15.8,15.5,15.65,"493,758",15.65,289,"7,714,434.15",-0.1,-0.63
2013-03-11,15.55,15.85,15.45,15.75,"1,451,323",15.75,572,"22,757,614.40",0.4,2.61
2013-03-10,15.4,15.5,15.15,15.35,"846,786",15.35,462,"12,934,818.60",0,0
2013-03-09,15.35,15.5,15.2,15.35,"536,516",15.35,290,"8,218,950.50",-0.05,-0.32
2013-03-06,15.05,15.45,15,15.4,"1,308,952",15.4,561,"19,993,858.30",0.65,4.41
2013-03-05,14.6,14.9,14.6,14.75,"461,378",14.75,277,"6,831,689.70",0.15,1.03
2013-03-04,14.4,14.7,14.3,14.6,"255,740",14.6,190,"3,705,915.25",0.05,0.34
2013-03-03,14.8,14.8,14.55,14.55,"272,004",14.55,177,"3,991,700.30",-0.2,-1.36
2013-03-02,14.8,14.8,14.7,14.75,"161,798",14.75,122,"2,389,603.65",0,0
2013-02-27,14.75,14.9,14.75,14.75,"545,355",14.75,230,"8,068,264.85",0.2,1.37
2013-02-26,14.4,14.55,14.4,14.55,"225,206",14.55,225,"3,262,980.15",-0.05,-0.34
2013-02-25,14.8,14.8,14.6,14.6,"325,001",14.6,237,"4,770,090.40",-0.4,-2.67
2013-02-24,14.95,15.05,14.75,15,"370,505",15,274,"5,523,315.55",0.1,0.67
2013-02-23,14.7,14.9,14.7,14.9,"392,184",14.9,255,"5,796,112.70",0.3,2.05
2013-02-20,14.5,14.7,14.45,14.6,"378,999",14.6,281,"5,518,307.05",-0.25,-1.68
2013-02-19,15.25,15.25,14.75,14.85,"406,893",14.85,356,"6,091,943.35",-0.35,-2.3
2013-02-18,15.25,15.3,15.15,15.2,"456,436",15.2,290,"6,955,276.70",-0.05,-0.33
2013-02-17,15.2,15.5,15.05,15.25,"2,059,090",15.25,"1,080","31,522,134.90",0.15,0.99
2013-02-16,14.5,15.15,14.4,15.1,"1,311,268",15.1,638,"19,516,301.85",0.5,3.42
2013-02-13,14,14.65,14,14.6,"354,260",14.6,306,"5,057,103.20",0.1,0.69
2013-02-12,14.75,14.75,14.25,14.5,"608,817",14.5,430,"8,794,266.30",-0.3,-2.03
2013-02-11,15.25,15.25,14.75,14.8,"1,010,334",14.8,582,"15,114,187.00",-0.45,-2.95
2013-02-10,18.75,18.95,18.6,18.9,"1,071,172",18.9,557,"20,121,701.10",0.1,0.53
2013-02-09,19.05,19.1,18.8,18.8,"877,787",18.8,480,"16,656,226.90",-0.2,-1.05
2013-02-06,19.05,19.25,18.9,19,"1,961,322",19,698,"37,442,138.65",-0.15,-0.78
2013-02-05,19.25,19.4,19.05,19.15,"2,401,788",19.15,996,"46,101,887.70",0.1,0.52
2013-02-04,19.15,19.15,18.85,19.05,"976,292",19.05,558,"18,562,978.70",-0.05,-0.26
2013-02-03,19.05,19.1,18.8,19.1,"2,084,797",19.1,681,"39,567,279.60",0.1,0.53
2013-02-02,19.2,19.25,18.9,19,"1,526,364",19,762,"29,146,077.10",-0.15,-0.78
2013-01-30,19.3,19.6,19.1,19.15,"1,976,343",19.15,989,"38,208,137.35",0,0
2013-01-29,18.7,19.25,18.7,19.15,"1,766,186",19.15,844,"33,513,210.30",0.55,2.96
2013-01-28,18.25,18.95,18.1,18.6,"3,331,498",18.6,"1,290","61,837,148.00",0.35,1.92
2013-01-27,18.05,18.3,17.85,18.25,"1,821,477",18.25,799,"32,989,464.45",0.2,1.11
2013-01-26,18.05,18.4,18.05,18.05,"1,869,954",18.05,887,"34,005,543.65",0.05,0.28
2013-01-23,17.7,18.05,17.55,18,"2,696,117",18,"1,120","48,224,766.90",0.45,2.56
2013-01-22,17,17.65,16.65,17.55,"2,875,094",17.55,"1,440","48,988,826.00",0.55,3.24
2013-01-21,17,17.25,16.6,17,"4,363,344",17,"1,924","73,997,806.35",-1,-5.56
2013-01-20,18.8,18.8,17.7,18,"3,521,041",18,"1,902","64,000,946.10",-0.85,-4.51
2013-01-19,19,19.1,18.5,18.85,"2,937,313",18.85,"1,124","55,229,402.90",0.25,1.34
2013-01-16,18.4,18.8,18.15,18.6,"2,078,392",18.6,"1,195","38,498,064.25",0.2,1.09
2013-01-15,19.3,19.6,18.25,18.4,"3,373,237",18.4,"1,815","63,733,352.55",-0.95,-4.91
2013-01-14,18.7,19.85,18.5,19.35,"7,148,339",19.35,"2,704","138,199,680.20",0.35,1.84
2013-01-13,18,19.15,17.75,19,"5,536,349",19,"2,200","102,743,757.35",0.95,5.26
2013-01-12,19,19.15,18,18.05,"4,526,017",18.05,"2,194","84,130,195.55",-0.8,-4.24
2013-01-09,17.5,18.85,17.5,18.85,"5,361,421",18.85,"1,823","98,078,786.65",1.7,9.91
2013-01-08,17.1,17.2,16.95,17.15,"1,224,186",17.15,500,"20,905,851.50",0.15,0.88
2013-01-07,17,17.2,16.9,17,"1,264,176",17,580,"21,514,611.30",0.05,0.29
2013-01-06,16.6,17.15,16.6,16.95,"2,206,576",16.95,956,"37,255,019.25",0.35,2.11
2013-01-05,16.7,16.75,16.6,16.6,"654,178",16.6,373,"10,908,813.10",-0.2,-1.19
2013-01-02,16.85,16.9,16.7,16.8,"1,755,353",16.8,680,"29,502,778.05",0.1,0.6
2013-01-01,16.75,16.9,16.5,16.7,"2,139,763",16.7,923,"35,683,435.30",0.45,2.77
2012-12-31,16.4,16.4,16.2,16.25,"359,215",16.25,243,"5,847,555.70",-0.15,-0.91
2012-12-30,15.45,15.5,15.1,15.25,"1,124,583",15.25,794,"17,175,733.50",-0.15,-0.97
2012-12-29,15.25,15.8,15.05,15.4,"6,466,090",15.4,"2,905","99,453,537.15",0.75,5.12
2012-12-26,14.65,14.65,14.55,14.65,"1,851,002",14.65,602,"27,093,993.50",1.3,9.74
2012-12-25,13.2,13.6,13.15,13.35,"1,700,275",13.35,812,"22,781,969.75",0.25,1.91
2012-12-24,13.4,13.45,13.05,13.1,"917,207",13.1,516,"12,160,446.30",-0.1,-0.76
2012-12-23,13.05,13.2,13,13.2,"777,826",13.2,372,"10,189,321.75",0.2,1.54
2012-12-22,13.1,13.15,12.95,13,"582,439",13,309,"7,594,302.55",-0.1,-0.76
2012-12-19,12.7,13.1,12.7,13.1,"1,159,533",13.1,520,"15,002,452.75",0.45,3.56
2012-12-18,12.8,12.8,12.65,12.65,"294,748",12.65,217,"3,752,405.90",-0.15,-1.17
2012-12-17,12.7,12.85,12.7,12.8,"236,858",12.8,178,"3,020,798.25",0.1,0.79
2012-12-16,12.75,12.75,12.65,12.7,"363,765",12.7,257,"4,621,906.40",-0.1,-0.78
2012-12-15,12.7,12.9,12.7,12.8,"202,872",12.8,184,"2,600,067.60",-0.05,-0.39
2012-12-12,12.9,13,12.8,12.85,"357,334",12.85,242,"4,609,544.80",0.05,0.39
2012-12-11,12.7,12.8,12.4,12.8,"556,124",12.8,440,"6,976,095.60",-0.1,-0.78
2012-12-10,13.15,13.25,12.85,12.9,"628,000",12.9,354,"8,222,803.55",-0.3,-2.27
2012-12-09,13.05,13.2,13,13.2,"421,492",13.2,250,"5,525,521.45",0.1,0.76
2012-12-08,13,13.4,13,13.1,"1,020,396",13.1,618,"13,498,568.60",0.2,1.55
2012-12-05,12.5,12.9,12.5,12.9,"270,503",12.9,222,"3,439,931.05",0,0
2012-12-04,13.15,13.2,12.8,12.9,"381,430",12.9,292,"4,953,169.00",-0.2,-1.53
2012-12-03,13.15,13.15,12.95,13.1,"320,242",13.1,221,"4,179,061.75",0.05,0.38
2012-12-02,13,13.1,13,13.05,"273,428",13.05,249,"3,570,597.65",0,0
2012-12-01,13.15,13.2,13.05,13.05,"386,422",13.05,279,"5,068,742.75",-0.1,-0.76
2012-11-28,13.3,13.35,13.1,13.15,"558,464",13.15,365,"7,387,992.65",0.25,1.94
2012-11-27,13,13.05,12.9,12.9,"254,482",12.9,246,"3,303,269.45",-0.25,-1.9
2012-11-26,13.1,13.2,13.05,13.15,"418,041",13.15,277,"5,479,202.70",0.15,1.15
2012-11-25,12.65,13.15,12.65,13,"543,488",13,409,"7,061,669.55",0.3,2.36
2012-11-24,12.8,12.85,12.55,12.7,"561,277",12.7,376,"7,127,379.85",0,0
2012-11-21,12.85,12.85,12.4,12.7,"524,845",12.7,425,"6,599,763.90",-0.25,-1.93
2012-11-20,13.1,13.2,12.85,12.95,"910,041",12.95,549,"11,881,093.40",-0.3,-2.26
2012-11-19,13.5,13.5,13.1,13.25,"966,110",13.25,547,"12,869,898.75",-0.45,-3.28
2012-11-18,13.8,13.85,13.65,13.7,"657,829",13.7,436,"9,054,964.45",-0.15,-1.08
2012-11-17,14.2,14.2,13.75,13.85,"1,242,636",13.85,797,"17,265,488.25",-0.25,-1.77
2012-11-14,14.05,14.35,13.9,14.1,"1,393,858",14.1,793,"19,764,481.25",0.15,1.08
2012-11-13,13.8,14.15,13.7,13.95,"2,063,606",13.95,"1,338","28,742,104.80",0.1,0.72
2012-11-12,13.25,14.35,13.15,13.85,"7,195,018",13.85,"3,020","99,150,282.50",0.55,4.14
2012-11-11,13.2,13.4,13.15,13.3,"1,432,685",13.3,614,"18,981,455.90",0.2,1.53
2012-11-10,13,13.1,12.85,13.1,"868,087",13.1,420,"11,256,762.05",0.15,1.16
2012-11-07,13.15,13.25,12.95,12.95,"708,739",12.95,354,"9,292,540.85",-0.1,-0.77
2012-11-06,13.15,13.2,13,13.05,"673,800",13.05,340,"8,824,591.20",0.1,0.77
2012-11-05,13.05,13.25,12.95,12.95,"861,651",12.95,515,"11,269,240.25",-0.2,-1.52
2012-11-04,13.2,13.25,13,13.15,"651,389",13.15,421,"8,533,534.65",0.1,0.77
2012-11-03,13.3,13.5,13.05,13.05,"704,472",13.05,438,"9,352,919.90",-0.4,-2.97
2012-10-24,13.25,13.6,13.25,13.45,"972,172",13.45,537,"13,060,307.70",0.45,3.46
2012-10-23,12.85,13.05,12.8,13,"903,702",13,504,"11,679,202.05",0.3,2.36
2012-10-22,12.5,12.8,12.5,12.7,"1,275,895",12.7,668,"16,178,333.80",0.2,1.6
2012-10-21,12,12.85,12,12.5,"1,683,564",12.5,900,"21,024,348.50",0.25,2.04
2012-10-20,12.25,12.45,12.15,12.25,"1,162,767",12.25,636,"14,287,280.55",-0.05,-0.41
2012-10-17,12.35,12.35,11.65,12.3,"2,076,637",12.3,901,"25,172,566.25",-0.5,-3.91
2012-10-16,12.55,12.8,12.5,12.8,"817,455",12.8,570,"10,364,871.25",0.3,2.4
2012-10-15,12.7,12.8,12.5,12.5,"1,228,949",12.5,711,"15,499,702.75",-0.35,-2.72
2012-10-14,13.05,13.15,12.8,12.85,"1,798,737",12.85,905,"23,277,368.40",-0.25,-1.91
2012-10-13,13.65,13.65,13.05,13.1,"1,703,325",13.1,890,"22,476,218.15",-0.55,-4.03
2012-10-10,13.35,13.85,13.1,13.65,"3,778,736",13.65,"1,412","51,213,562.40",0.65,5
2012-10-09,12.95,13.1,12.65,13,"721,448",13,476,"9,334,191.15",0.45,3.59
2012-10-08,13.1,13.2,12.55,12.55,"563,803",12.55,468,"7,201,852.15",-1.35,-9.71
2012-10-07,14.3,14.3,13.8,13.9,"372,346",13.9,359,"5,228,769.55",-0.25,-1.77
2012-10-06,14.3,14.5,14.15,14.15,"671,375",14.15,437,"9,572,200.85",-0.05,-0.35
2012-10-03,14.2,14.3,14,14.2,"761,285",14.2,458,"10,783,898.15",-0.3,-2.07
2012-10-02,14.9,14.9,14.45,14.5,"867,176",14.5,544,"12,696,321.30",-0.6,-3.97
2012-10-01,15.1,15.2,15,15.1,"387,967",15.1,302,"5,858,715.60",0.1,0.67
2012-09-30,15.1,15.1,14.95,15,"546,322",15,287,"8,215,499.85",-0.15,-0.99
2012-09-29,15.05,15.2,14.8,15.15,"920,828",15.15,480,"13,786,516.80",0.1,0.66
2012-09-26,15.2,15.2,14.9,15.05,"795,553",15.05,470,"11,925,002.80",-0.45,-2.9
2012-09-25,15.55,15.7,15.45,15.5,"1,014,407",15.5,489,"15,775,776.00",-0.1,-0.64
2012-09-24,15.9,15.9,15.6,15.6,"1,241,198",15.6,592,"19,521,430.40",-0.4,-2.5
2012-09-22,15.75,16.05,15.65,16,"1,963,606",16,878,"31,293,886.00",0.55,3.56
2012-09-19,15.25,15.6,15.1,15.45,"2,348,613",15.45,"1,142","35,974,361.05",0.15,0.98
2012-09-18,16.15,16.15,15.3,15.3,"2,345,831",15.3,"1,114","36,419,286.05",-1.65,-9.73
2012-09-17,16.6,17.05,16.55,16.95,"1,091,521",16.95,589,"18,416,835.05",-0.05,-0.29
2012-09-16,17.3,17.5,17,17,"1,137,321",17,519,"19,597,249.25",-0.25,-1.45
2012-09-15,17.3,17.35,17.15,17.25,"665,297",17.25,390,"11,467,605.85",-0.15,-0.86
2012-09-12,17.7,17.8,17.3,17.4,"905,602",17.4,510,"15,837,221.60",-0.2,-1.14
2012-09-11,17.3,17.8,17.2,17.6,"799,267",17.6,485,"14,053,202.10",0.25,1.44
2012-09-10,17.35,17.4,17.1,17.35,"1,390,059",17.35,643,"24,014,975.40",-0.35,-1.98
2012-09-09,17.65,17.85,17.5,17.7,"456,103",17.7,295,"8,069,225.00",0,0
2012-09-08,17.55,17.75,17.45,17.7,"534,028",17.7,321,"9,393,674.70",0.25,1.43
2012-09-05,17.55,17.65,17.4,17.45,"489,783",17.45,311,"8,567,174.95",0,0
2012-09-04,17.3,17.65,17.2,17.45,"931,071",17.45,551,"16,274,722.55",0.3,1.75
2012-09-03,17.5,17.8,17.1,17.15,"2,136,832",17.15,"1,078","37,317,967.80",-1.75,-9.26
2012-09-02,19,19.4,18.6,18.9,"1,582,597",18.9,813,"30,198,615.60",-0.1,-0.53
2012-09-01,18.75,19.05,18.5,19,"1,558,168",19,809,"29,215,123.80",0.25,1.33
2012-08-29,18.2,18.8,18.1,18.75,"1,509,670",18.75,785,"27,910,858.25",0.5,2.74
2012-08-28,17.8,18.35,17.6,18.25,"1,008,577",18.25,506,"18,094,102.65",0.3,1.67
2012-08-27,18.1,18.25,17.9,17.95,"972,625",17.95,525,"17,539,436.95",-0.1,-0.55
2012-08-26,17.7,18.1,17.6,18.05,"1,345,213",18.05,686,"24,005,893.45",0.4,2.27
2012-08-25,17.45,18.1,17.35,17.65,"1,222,718",17.65,697,"21,603,323.50",0.2,1.15
2012-08-15,17.25,17.45,17.15,17.45,"809,803",17.45,380,"13,982,603.10",0.25,1.45
2012-08-14,17.15,17.3,17,17.2,"955,733",17.2,336,"16,422,568.75",0.05,0.29
2012-08-13,17.1,17.15,17,17.15,"129,696",17.15,125,"2,212,310.05",0.05,0.29
2012-08-12,17.35,17.35,17.1,17.1,"418,703",17.1,251,"7,193,086.70",-0.2,-1.16
2012-08-11,18.8,19,18.7,18.85,"212,840",18.85,197,"4,013,181.75",0,0
2012-08-08,19.05,19.05,18.8,18.85,"558,056",18.85,280,"10,581,549.35",-0.1,-0.53
2012-08-07,19.05,19.3,18.95,18.95,"1,091,733",18.95,585,"20,832,340.20",0,0
2012-08-06,18.05,19.1,18.05,18.95,"2,527,069",18.95,"1,194","47,328,531.30",0.85,4.7
2012-08-05,18.1,18.2,18,18.1,"641,976",18.1,307,"11,610,169.90",0.1,0.56
2012-08-04,18.05,18.1,17.9,18,"323,448",18,261,"5,819,851.15",-0.05,-0.28
2012-08-01,17.7,18.15,17.45,18.05,"1,049,390",18.05,663,"18,782,066.00",0.55,3.14
2012-07-31,17.35,17.7,17.25,17.5,"296,378",17.5,294,"5,187,266.15",0.35,2.04
2012-07-30,17.3,17.4,17.15,17.15,"119,927",17.15,136,"2,071,094.25",-0.1,-0.58
2012-07-29,17.4,17.65,17.25,17.25,"143,496",17.25,172,"2,489,950.65",-0.3,-1.71
2012-07-28,17.8,17.95,17.5,17.55,"314,785",17.55,247,"5,582,778.30",-0.3,-1.68
2012-07-25,17.95,18,17.75,17.85,"365,694",17.85,253,"6,530,605.35",-0.1,-0.56
2012-07-24,18.15,18.2,17.85,17.95,"755,330",17.95,526,"13,618,652.05",0,0
2012-07-23,17,18.5,16.9,17.95,"1,647,526",17.95,"1,169","29,555,538.45",0.95,5.59
2012-07-22,17,17.1,16.9,17,"160,652",17,128,"2,730,116.20",-0.05,-0.29
2012-07-21,16.95,17.05,16.75,17.05,"329,297",17.05,247,"5,572,662.55",0.05,0.29
2012-07-18,17.05,17.05,16.85,17,"355,407",17,284,"6,034,626.05",0,0
2012-07-17,16.75,17.05,16.6,17,"435,954",17,229,"7,385,824.75",0.3,1.8
2012-07-16,16.7,16.8,16.7,16.7,"99,666",16.7,120,"1,668,025.90",-0.05,-0.3
2012-07-15,16.9,16.9,16.65,16.75,"152,617",16.75,156,"2,553,635.70",-0.15,-0.89
2012-07-14,16.65,17,16.55,16.9,"369,588",16.9,285,"6,215,346.55",0.45,2.74
2012-07-11,16.7,16.75,16.25,16.45,"364,004",16.45,324,"6,017,163.40",-0.25,-1.5
2012-07-10,17.2,17.5,16.7,16.7,"614,227",16.7,448,"10,488,493.75",-0.3,-1.76
2012-07-09,17,17.1,16.6,17,"239,427",17,236,"4,034,000.90",-0.15,-0.87
2012-07-08,17.55,17.9,17,17.15,"436,735",17.15,325,"7,613,884.20",-0.6,-3.38
2012-07-07,18.05,18.05,17.7,17.75,"351,917",17.75,275,"6,305,879.75",-0.3,-1.66
2012-07-04,17.45,18.3,17.45,18.05,"1,036,638",18.05,630,"18,568,205.85",0.6,3.44
2012-07-03,17,17.45,16.95,17.45,"313,075",17.45,225,"5,392,710.50",0.2,1.16
2012-07-02,17.15,17.4,17.15,17.25,"405,242",17.25,244,"6,994,646.40",0.1,0.58
2012-07-01,17.1,17.15,17,17.15,"175,315",17.15,118,"2,995,297.95",0.1,0.59
2012-06-30,17.4,17.4,17.15,17.3,"444,227",17.3,226,"7,665,187.80",-0.1,-0.57
2012-06-27,17.45,17.5,17.35,17.4,"253,180",17.4,135,"4,403,724.75",-0.1,-0.57
2012-06-26,17.6,17.65,17.45,17.5,"359,751",17.5,205,"6,317,139.40",0,0
2012-06-25,17.5,17.55,17.35,17.5,"202,261",17.5,115,"3,535,449.35",-0.05,-0.28
2012-06-24,17.55,17.55,17.5,17.55,"329,693",17.55,178,"5,780,407.85",0.1,0.57
2012-06-23,17.55,17.6,17.4,17.45,"549,762",17.45,317,"9,616,837.30",-0.25,-1.41
2012-06-20,17.75,17.85,17.55,17.7,"815,594",17.7,398,"14,400,416.70",-0.2,-1.12
2012-06-19,17.6,17.9,17.55,17.9,"767,514",17.9,392,"13,564,080.25",0.3,1.7
2012-06-18,17.55,17.7,17.4,17.6,"1,089,760",17.6,484,"19,134,919.20",0.15,0.86
2012-06-17,17.15,17.6,17.15,17.45,"1,675,511",17.45,674,"29,110,867.85",0.35,2.05
2012-06-16,17.2,17.5,17.05,17.1,"1,233,860",17.1,489,"21,356,442.65",-0.1,-0.58
2012-06-13,17.15,17.2,17.05,17.2,"588,382",17.2,208,"10,071,880.80",0.1,0.58
2012-06-12,17.25,17.25,17.1,17.1,"587,036",17.1,229,"10,070,629.10",-0.15,-0.87
2012-06-11,17.25,17.3,17.15,17.25,"489,967",17.25,200,"8,451,888.85",-0.05,-0.29
2012-06-10,17.1,17.3,17.05,17.3,"1,036,994",17.3,324,"17,838,821.30",0.15,0.87
2012-06-09,17.25,17.25,17,17.15,"586,587",17.15,248,"10,033,223.20",-0.05,-0.29
2012-06-06,17.25,17.3,17.15,17.2,"924,241",17.2,300,"15,916,998.75",-0.05,-0.29
2012-06-05,16.75,17.3,16.75,17.25,"1,513,396",17.25,698,"25,860,700.80",0.55,3.29
2012-06-04,16.6,16.7,16.6,16.7,"268,481",16.7,140,"4,479,963.50",0,0
2012-06-03,16.7,16.7,16.5,16.7,"182,726",16.7,128,"3,037,239.50",0,0
2012-06-02,16.85,16.85,16.7,16.7,"191,993",16.7,149,"3,219,281.95",-0.1,-0.6
2012-05-30,16.7,16.8,16.7,16.8,"309,242",16.8,168,"5,178,596.65",0.1,0.6
2012-05-29,16.7,16.8,16.65,16.7,"613,689",16.7,303,"10,272,632.90",0.05,0.3
2012-05-28,16.6,16.65,16.55,16.65,"225,856",16.65,213,"3,753,776.00",0,0
2012-05-27,16.6,16.65,16.55,16.65,"435,791",16.65,237,"7,240,500.00",0.15,0.91
2012-05-26,16.65,16.75,16.45,16.5,"714,374",16.5,314,"11,829,067.25",-0.15,-0.9
2012-05-23,16.7,16.85,16.6,16.65,"599,076",16.65,309,"10,011,913.85",-0.1,-0.6
2012-05-22,16.9,16.9,16.75,16.75,"289,874",16.75,201,"4,874,804.80",-0.15,-0.89
2012-05-21,17,17.05,16.75,16.9,"944,545",16.9,426,"15,962,723.65",-0.2,-1.17
2012-05-20,17.2,17.2,17.05,17.1,"609,237",17.1,234,"10,449,300.15",-0.2,-1.16
2012-05-19,17.4,17.4,17.15,17.3,"285,037",17.3,223,"4,914,352.75",-0.1,-0.57
2012-05-16,17.45,17.5,17.1,17.4,"2,203,089",17.4,829,"38,236,396.20",0.25,1.46
2012-05-15,17,17.55,16.95,17.15,"1,841,821",17.15,849,"31,869,543.40",0.45,2.69
2012-05-14,17.15,17.2,16.6,16.7,"734,964",16.7,468,"12,401,454.15",-0.3,-1.76
2012-05-13,16.75,17.25,16.65,17,"564,608",17,330,"9,552,547.45",0.3,1.8
2012-05-12,16.7,16.75,16.65,16.7,"97,052",16.7,108,"1,621,579.50",0.05,0.3
2012-05-09,16.65,16.75,16.6,16.65,"297,103",16.65,213,"4,954,591.75",0,0
2012-05-08,16.65,16.75,16.6,16.65,"306,665",16.65,157,"5,113,236.95",0.05,0.3
2012-05-07,16.6,16.8,16.55,16.6,"178,591",16.6,182,"2,973,961.00",0.1,0.61
2012-05-06,16.65,16.65,16.3,16.5,"198,696",16.5,216,"3,273,492.65",-0.15,-0.9
2012-05-05,16.75,16.9,16.6,16.65,"190,201",16.65,226,"3,186,923.35",-0.2,-1.19
