Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2011-07-10,78,82,76.5,79.25,"6,325,182",79.25,"8,416","502,059,907.50",3.5,4.62
2011-07-09,75.5,82.75,73.75,75.75,"9,220,586",75.75,"9,848","730,305,494.00",0.25,0.33
2011-07-06,70,75.5,62.25,75.5,"8,476,949",75.5,"8,354","591,112,981.50",7,10.22
2011-07-05,71.25,71.25,58.25,68.5,"1,177,751",68.5,685,"81,433,666.50",3.75,5.79
2011-07-04,63,64.75,61,64.75,"987,606",64.75,671,"63,455,119.50",5.75,9.75
2011-07-03,57.25,59,53.75,59,"1,510,250",59,"1,301","86,734,481.50",5.5,10.28
2011-07-02,46,55,46,53.5,"4,285,669",53.5,"4,219","204,841,777.50",2.5,4.9
2011-06-29,53.5,57,51,51,"916,610",51,"1,146","48,008,393.00",-5.75,-10.13
2011-06-28,60,64,54.5,56.75,"3,041,468",56.75,"3,287","183,766,298.50",-2.75,-4.62
2011-06-27,54.25,65.75,54,59.5,"3,865,307",59.5,"3,560","228,487,042.75",-0.25,-0.42
2011-06-26,61,63.75,59.75,59.75,"215,645",59.75,295,"12,995,219.00",-6.75,-10.15
2011-06-25,77.5,79,66.5,66.5,"2,164,236",66.5,"2,462","157,556,120.75",-7.25,-9.83
2011-06-22,72.25,78.5,72.25,73.75,"1,822,772",73.75,"1,670","132,990,304.75",-6.5,-8.1
2011-06-21,85.25,91.75,80.25,80.25,"982,282",80.25,"1,139","81,837,349.50",-8.75,-9.83
2011-06-20,83.25,100.25,82.25,89,"3,807,158",89,"4,462","337,507,901.00",-2.25,-2.47
2011-06-19,101.5,107,91.25,91.25,"2,285,335",91.25,"2,693","222,727,809.00",-10.25,-10.1
2011-06-18,117.25,124,101.5,101.5,"3,633,498",101.5,"4,462","432,800,454.75",-11.25,-9.98
2011-06-15,112.75,112.75,109,112.75,"330,800",112.75,383,"37,250,016.00",10.25,10
2011-06-14,92.75,102.5,92.25,102.5,"748,121",102.5,784,"75,386,892.00",9.25,9.92
2011-06-13,93.25,93.25,86.75,93.25,"2,348,150",93.25,"2,828","216,427,511.75",8.5,10.03
2011-06-12,84.75,84.75,84.75,84.75,"369,161",84.75,273,"31,280,929.50",7.75,10.06
2011-06-11,73.75,77,73.75,77,"256,582",77,203,"19,602,519.00",7,10
2011-06-08,63,70,60.5,70,"826,924",70,887,"54,989,248.50",6.25,9.8
2011-06-07,69,72.75,61,63.75,"733,368",63.75,"1,016","46,937,385.00",-3.75,-5.56
2011-06-06,67.5,67.5,66.75,67.5,"558,635",67.5,431,"37,764,956.00",3,4.65
2011-06-05,60.25,64.5,58.25,64.5,"1,539,892",64.5,996,"96,764,234.00",3,4.88
2011-06-04,61.5,62.25,61.5,61.5,"314,671",61.5,235,"19,337,854.00",-3.25,-5.02
2011-06-01,64.75,64.75,64.75,64.75,"1,452",64.75,7,"93,934.00",-3.25,-4.78
2011-05-31,68,68,68,68,564,68,8,"38,324.00",-3.5,-4.9
2011-05-30,71.5,71.5,71.5,71.5,"2,450",71.5,6,"175,150.00",-3.75,-4.98
2011-05-29,75.25,75.25,75.25,75.25,"23,576",75.25,21,"1,772,625.00",-3.75,-4.75
2011-05-28,63.75,63.75,61.25,62,"663,497",62,790,"41,485,194.75",-1.25,-1.98
2011-05-25,62.25,64.25,62.25,63.25,"762,255",63.25,689,"48,370,782.00",1,1.61
2011-05-24,62.75,63.5,61.25,62.25,"763,361",62.25,719,"47,693,279.75",-0.75,-1.19
2011-05-23,64,64.5,62.25,63,"748,608",63,601,"47,401,923.00",-1,-1.56
2011-05-22,64.25,64.5,63.75,64,"190,428",64,263,"12,191,012.75",-0.5,-0.78
2011-05-21,64.5,65,64,64.5,"599,977",64.5,673,"38,628,755.50",-0.25,-0.39
2011-05-18,65.25,65.5,64.5,64.75,"886,552",64.75,814,"57,398,497.75",-0.75,-1.15
2011-05-17,67,67,64,65.5,"1,642,260",65.5,"1,306","107,050,411.50",-0.75,-1.13
2011-05-16,66.75,68.5,63.75,66.25,"4,755,169",66.25,"2,983","319,284,876.25",0.25,0.38
2011-05-15,63,67.25,62.75,66,"4,333,231",66,"2,978","282,467,880.50",3.5,5.6
2011-05-14,62.75,63.25,62.25,62.5,"436,160",62.5,404,"27,356,803.25",0.25,0.4
2011-05-11,61.5,63,61,62.25,"967,935",62.25,974,"59,905,917.75",2,3.32
2011-05-10,64.25,64.5,60.25,60.25,"1,629,307",60.25,"1,464","101,652,339.75",-3.75,-5.86
2011-05-09,61.5,67.5,61,64,"6,376,488",64,"3,396","415,730,781.00",2.5,4.07
2011-05-08,61.75,62,61.25,61.5,"416,909",61.5,537,"25,639,522.25",-0.5,-0.81
2011-05-07,62,62.75,61.5,62,"766,569",62,676,"47,673,386.50",0,0
2011-05-04,62,62.75,61.5,62,"374,223",62,339,"23,303,515.50",0.5,0.81
2011-05-03,61.5,63.5,61,61.5,"817,981",61.5,686,"50,889,242.25",-0.25,-0.4
2011-05-02,62,62.25,61,61.75,"347,471",61.75,363,"21,417,509.25",0,0
2011-05-01,61.25,63.25,60.5,61.75,"1,083,972",61.75,785,"66,928,319.50",0.5,0.82
2011-04-30,62.25,62.5,61,61.25,"629,699",61.25,497,"38,819,725.25",-0.75,-1.21
2011-04-27,61.5,63.25,61.5,62,"594,720",62,479,"37,159,772.00",-0.75,-1.2
2011-04-26,62.25,63.25,62.25,62.75,"321,857",62.75,268,"20,251,350.25",0.25,0.4
2011-04-25,63.25,63.25,62.25,62.5,"431,315",62.5,415,"27,060,733.25",-0.75,-1.19
2011-04-24,63.5,63.5,62.25,63.25,"722,485",63.25,662,"45,384,814.25",0.25,0.4
2011-04-23,64,64,62.5,63,"902,237",63,816,"57,175,021.00",-0.25,-0.4
2011-04-20,64.25,64.25,63.25,63.25,"811,900",63.25,700,"51,689,737.50",-0.75,-1.17
2011-04-19,64,64.5,63.75,64,"823,412",64,769,"52,614,010.25",0,0
2011-04-18,65.5,65.5,63.75,64,"604,736",64,517,"38,921,300.75",-0.75,-1.16
2011-04-17,64.75,67.5,64.25,64.75,"4,077,419",64.75,"2,477","269,240,506.00",0,0
2011-04-16,79,79,79,79,"27,294",79,22,"2,157,926.00",-4.25,-5.11
2011-04-13,83.25,83.25,83.25,83.25,"7,197",83.25,32,"598,928.00",-4.25,-4.86
2011-04-12,87.5,87.5,87.5,87.5,"3,024",87.5,13,"264,771.00",-4.5,-4.89
2011-04-11,95,99.5,92,92,"258,088",92,371,"24,191,687.00",-4.75,-4.91
2011-04-10,97.75,105.5,96.75,96.75,"1,238,944",96.75,"1,288","127,909,174.00",-3.75,-3.73
2011-04-09,100.5,109.75,100.5,100.5,"1,480,925",100.5,"1,005","151,189,456.00",0,0
2011-04-06,0,0,0,100.5,76,100.5,4,"7,630.00",-5.25,-4.96
2011-04-05,105.75,105.75,105.75,105.75,"59,628",105.75,42,"6,309,647.00",-5.75,-5.16
2011-04-04,111.5,111.5,111.5,111.5,"39,597",111.5,92,"4,409,171.00",-5.75,-4.9
2011-04-03,117.25,123.25,117.25,117.25,"233,732",117.25,121,"27,444,298.00",-6,-4.87
2011-04-02,123.25,123.25,123.25,123.25,"84,245",123.25,94,"10,383,392.00",-6.5,-5.01
2011-03-30,129.75,129.75,129.75,129.75,"5,864",129.75,15,"760,646.00",-6.75,-4.95
2011-03-29,138.5,141.25,136.5,136.5,"670,065",136.5,890,"92,526,716.00",-7.5,-5.21
2011-03-28,133,146,133,144,"1,772,453",144,"1,837","246,238,522.00",4,2.86
2011-03-27,140,140,140,140,"24,194",140,63,"3,388,176.00",-7.5,-5.08
2011-03-26,147.5,147.5,147.5,147.5,"7,013",147.5,23,"1,033,259.00",-7.5,-4.84
2011-03-23,155,156.75,155,155,"213,430",155,191,"33,155,243.00",-8.25,-5.05
2011-03-22,168,175.25,163.25,163.25,"1,183,272",163.25,"1,347","195,904,055.00",-8.5,-4.95
2011-03-21,157,173.5,157,171.75,"2,304,012",171.75,"2,332","370,232,378.00",6.5,3.93
2011-03-20,165.25,165.25,165.25,165.25,"4,065",165.25,19,"672,000.00",-8.75,-5.03
2011-03-16,174,174,174,174,"15,891",174,67,"2,764,876.00",-9.25,-5.05
2011-03-15,183.25,185.25,183.25,183.25,"288,688",183.25,514,"52,919,206.00",-9.5,-4.93
2011-03-14,63.25,64,62.25,63,"1,213,710",63,"1,024","76,524,141.25",-0.25,-0.4
2011-03-13,60.25,65,60,63.25,"2,783,074",63.25,"1,672","174,436,882.75",3.25,5.42
2011-03-12,59.25,60.25,58.25,60,"1,865,760",60,"1,114","111,074,379.50",1.25,2.13
2011-03-09,58.75,60.25,58.25,58.75,"1,551,230",58.75,964,"91,860,331.75",0.75,1.29
2011-03-08,57,59,56.5,58,"1,634,640",58,942,"94,963,233.50",1.25,2.2
2011-03-07,56.25,57,55.25,56.75,"589,040",56.75,431,"33,119,212.00",-0.5,-0.87
2011-03-06,58.25,58.5,56.75,57.25,"1,198,458",57.25,822,"69,200,317.00",0,0
2011-03-05,54.75,58.5,53.5,57.25,"2,082,181",57.25,"1,379","118,272,467.75",3.25,6.02
2011-03-02,206.75,207.25,186.5,192.75,"959,578",192.75,"1,679","187,477,871.00",-14,-6.77
2011-03-01,207.25,207.25,169.75,206.75,"3,597,532",206.75,"4,154","708,779,690.00",18.25,9.68
2011-02-28,188.5,188.5,188.5,188.5,"330,551",188.5,328,"62,331,780.00",17,9.91
2011-02-27,166,171.5,165.25,171.5,"833,503",171.5,475,"141,155,930.00",15.5,9.94
2011-02-23,145.25,156,145,156,"3,422,052",156,"2,561","521,226,777.00",14.25,10.05
2011-02-22,138.5,141.75,130.25,141.75,"2,430,444",141.75,"1,795","337,870,925.00",12.75,9.88
2011-02-21,143,149.75,129,129,"1,124,360",129,"1,064","161,703,991.00",-14.25,-9.95
2011-02-20,132.75,146.5,132.5,143.25,"2,534,579",143.25,"2,291","356,304,070.00",7.75,5.72
2011-02-19,55.25,55.75,53.5,54,"450,696",54,333,"24,710,164.50",-1.25,-2.26
2011-02-16,56,56.25,55.25,55.25,"154,734",55.25,153,"8,611,628.25",-0.75,-1.34
2011-02-15,54,57.75,54,56,"854,565",56,854,"48,262,569.25",1.75,3.23
2011-02-14,54.75,54.75,53.5,54.25,"276,689",54.25,363,"14,981,377.00",-0.75,-1.36
2011-02-13,56.25,56.25,54.5,55,"312,416",55,331,"17,220,012.75",-0.25,-0.45
2011-02-12,56.25,56.25,53.25,55.25,"380,336",55.25,324,"21,087,357.50",-0.5,-0.9
2011-02-09,56.5,56.75,55.75,55.75,"272,906",55.75,316,"15,320,053.75",-0.75,-1.33
2011-02-08,55.5,57,55.5,56.5,"124,318",56.5,163,"6,988,570.50",-0.25,-0.44
2011-02-07,57.5,57.5,56.5,56.75,"564,391",56.75,460,"32,126,733.75",0.25,0.44
2011-02-06,57,57,55.5,56.5,"360,034",56.5,364,"20,289,098.00",-0.5,-0.88
2011-02-05,57,57.5,56.75,57,"500,156",57,444,"28,538,819.00",0,0
2011-02-02,57.5,57.5,56.25,57,"486,022",57,506,"27,596,918.00",-0.5,-0.87
2011-02-01,138,139.75,132.75,135.5,"1,755,002",135.5,"1,599","240,098,191.00",-2,-1.45
2011-01-31,137.25,142.25,132.5,137.5,"2,136,476",137.5,"2,065","294,950,078.00",2,1.48
2011-01-30,125.5,139.25,122.75,135.5,"2,580,592",135.5,"2,246","340,130,856.00",9,7.11
2011-01-29,128.25,130,126,126.5,"965,832",126.5,"1,108","122,804,563.00",-2.5,-1.94
2011-01-26,130,132.75,127.75,129,"586,460",129,686,"75,701,618.00",-4,-3.01
2011-01-25,135.5,135.5,132,133,"1,329,259",133,"1,508","177,626,551.00",-2.75,-2.03
2011-01-24,126.5,138.25,126.25,135.75,"2,640,448",135.75,"2,286","350,249,379.00",7.25,5.64
2011-01-23,119.5,132.5,113.5,128.5,"2,084,392",128.5,"1,812","263,301,369.00",2.5,1.98
2011-01-22,126.75,129.5,121.5,126,"2,175,412",126,"2,021","276,946,991.00",5.25,4.35
2011-01-19,112,120.75,109.75,120.75,"2,594,738",120.75,"1,859","306,560,683.00",11,10.02
2011-01-18,57.75,58.5,57.25,57.5,"500,915",57.5,538,"28,900,297.00",-0.75,-1.29
2011-01-17,57.75,59.25,57.75,58.25,"327,028",58.25,343,"19,188,932.50",0.25,0.43
2011-01-16,57,59.75,57,58,"988,313",58,944,"57,930,938.50",1.75,3.11
2011-01-15,57.5,57.75,54.75,56.25,"1,131,882",56.25,"1,155","64,214,367.25",-1.25,-2.17
2011-01-12,60,60.75,56,57.5,"3,449,768",57.5,"2,507","204,592,407.75",0.25,0.44
2011-01-11,52.75,57.25,52.5,57.25,"3,365,426",57.25,"1,666","185,166,812.00",5.25,10.1
2011-01-10,51.25,53.25,51.25,52,"2,046,324",52,"1,192","106,859,096.25",1.5,2.97
2011-01-09,50.5,51.5,50.25,50.5,"467,367",50.5,332,"23,744,850.75",0.5,1
2011-01-08,48.25,51.75,47.75,50,"1,720,901",50,"1,185","86,341,187.25",1.75,3.63
2011-01-05,48.75,48.75,47.5,48.25,"769,247",48.25,587,"37,054,141.75",0,0
2011-01-04,105.25,113.5,105.25,109.75,"882,238",109.75,791,"96,943,761.75",2.5,2.33
2011-01-03,112.5,112.75,102.5,107.25,"1,099,255",107.25,"1,142","118,042,324.00",-4.75,-4.24
2011-01-02,119,121.25,107.25,112,"1,947,587",112,"1,902","220,517,470.75",-7,-5.88
2011-01-01,123.5,123.5,116.25,119,"2,280,761",119,"1,646","274,949,281.25",2.75,2.37
2010-12-29,125,131.75,110.5,116.25,"3,230,605",116.25,"2,222","398,762,205.00",-6.5,-5.3
2010-12-28,114,125.25,110.75,122.75,"3,284,867",122.75,"2,640","386,310,620.00",8.75,7.68
2010-12-27,114,114,109,114,"2,510,417",114,"1,427","284,611,416.00",10.25,9.88
2010-12-26,101.5,103.75,97.75,103.75,"2,061,337",103.75,986,"212,284,962.00",9.5,10.08
2010-12-25,81.5,94.25,80.5,94.25,"3,507,630",94.25,"1,750","311,759,921.00",8.5,9.91
2010-12-22,84.75,90.75,84.5,85.75,"2,456,599",85.75,"1,986","213,937,371.00",2.5,3
2010-12-21,83,83.25,78,83.25,"4,497,829",83.25,"2,529","369,902,453.25",7.5,9.9
2010-12-20,68.25,75.75,67.75,75.75,"2,799,799",75.75,"1,319","201,310,502.75",7,10.18
2010-12-19,63,65.5,62.75,64.75,"1,309,997",64.75,"1,037","84,322,696.75",1,1.57
2010-12-18,62.75,64,62.75,63.75,"495,192",63.75,495,"31,437,601.25",0.5,0.79
2010-12-15,63.75,64,62.5,63.25,"673,697",63.25,637,"42,680,387.00",-0.5,-0.78
2010-12-14,64.75,65,62,63.75,"843,335",63.75,752,"53,710,414.50",-0.5,-0.78
2010-12-13,63.75,64.5,63.25,64.25,"243,412",64.25,295,"15,586,458.00",0.25,0.39
2010-12-12,64.5,64.75,63.75,64,"631,834",64,599,"40,350,350.00",-0.5,-0.78
2010-12-11,65.5,65.5,64,64.5,"388,162",64.5,430,"25,087,359.00",-0.25,-0.39
2010-12-08,64.5,66,62.75,64.75,"783,663",64.75,678,"50,703,162.75",0.75,1.17
2010-12-07,64.5,64.75,63.5,64,"361,942",64,483,"23,216,424.25",-0.75,-1.16
2010-12-06,65,65.5,64.5,64.75,"571,751",64.75,578,"37,070,567.50",-0.75,-1.15
2010-12-05,65.75,65.75,65,65.5,"109,934",65.5,202,"7,185,105.00",0,0
2010-12-04,65,66.25,65,65.5,"277,806",65.5,321,"18,189,151.25",-0.25,-0.38
2010-12-01,65,66.5,64.5,65.75,"476,851",65.75,524,"31,297,271.00",0.25,0.38
2010-11-30,70,70,68.25,68.75,"1,016,474",68.75,704,"70,288,323.50",-1.25,-1.79
2010-11-29,65.75,70,65.25,70,"2,795,702",70,"1,793","187,798,518.75",4.25,6.46
2010-11-28,66.5,66.5,64.75,65.75,"900,600",65.75,801,"59,056,837.75",0.25,0.38
2010-11-27,63.5,67,63.5,65.5,"1,893,368",65.5,"1,467","124,594,425.00",1.75,2.75
2010-11-24,63,64,62.75,63.75,"580,282",63.75,455,"36,912,589.50",0.75,1.19
2010-11-23,61.75,63.75,61.75,63,"981,484",63,863,"61,940,481.50",1.25,2.02
2010-11-22,61.75,62,61.25,61.75,"131,440",61.75,205,"8,108,191.00",0.25,0.41
2010-11-21,62.25,62.5,61.5,61.5,"412,530",61.5,483,"25,568,336.75",-0.5,-0.81
2010-11-20,65.25,67,64.5,65.5,"713,152",65.5,809,"46,785,124.00",0,0
2010-11-10,65.75,66.25,65.25,65.5,"381,865",65.5,471,"25,100,215.25",-0.25,-0.38
2010-11-09,66.5,67,65.5,65.75,"502,552",65.75,668,"33,201,103.50",-1.25,-1.87
2010-11-08,67.25,67.25,66.75,67,"138,691",67,155,"9,286,765.25",-0.25,-0.37
2010-11-07,68,68,67,67.25,"284,960",67.25,349,"19,210,287.25",-1,-1.47
2010-11-06,68.25,68.75,67.5,68.25,"427,943",68.25,424,"29,118,606.75",0,0
2010-11-03,67.5,68.5,67,68.25,"275,031",68.25,236,"18,585,307.75",0.75,1.11
2010-11-02,68.75,68.75,67.5,67.5,"411,196",67.5,438,"27,887,348.50",-1.5,-2.17
2010-11-01,70,70,68.25,69,"759,437",69,724,"52,310,677.50",-1,-1.43
2010-10-31,66.5,66.75,65.5,65.5,"387,967",65.5,352,"25,633,303.25",-0.25,-0.38
2010-10-30,66.25,67.25,64,65.75,"874,693",65.75,494,"57,339,434.00",-0.75,-1.13
2010-10-27,67.25,67.25,65.75,66.5,"688,980",66.5,436,"45,758,250.00",-0.5,-0.75
2010-10-26,65.5,67.75,65.5,67,"584,856",67,412,"39,218,637.00",0,0
2010-10-25,67.5,68.25,66,67,"233,851",67,204,"15,688,502.00",-0.5,-0.74
2010-10-24,66.5,68.25,65.75,67.5,"1,230,283",67.5,790,"82,776,757.25",1.25,1.89
2010-10-23,65,67.25,65,66.25,"872,666",66.25,626,"57,817,697.25",1.25,1.92
2010-10-20,65.5,65.5,64,65,"286,033",65,284,"18,531,237.25",0.25,0.39
2010-10-19,65.75,66,63.75,64.75,"434,881",64.75,350,"28,281,598.50",-1,-1.52
2010-10-18,65.25,68.25,65.25,65.75,"1,230,890",65.75,823,"81,905,289.25",1.5,2.33
2010-10-17,60.5,64.5,58,64.25,"305,013",64.25,296,"18,851,361.75",5.25,8.9
2010-10-16,47.25,49.75,47.25,48.25,"1,083,744",48.25,812,"52,595,416.50",1,2.12
2010-10-13,47.25,47.5,47,47.25,"430,534",47.25,367,"20,294,675.50",0.25,0.53
2010-10-12,47.25,47.5,46.75,47,"318,714",47,314,"15,031,964.00",-0.25,-0.53
2010-10-11,47.5,47.5,46.25,47.25,"117,815",47.25,127,"5,528,750.50",0,0
2010-10-10,47.75,47.75,46.75,47.25,"468,689",47.25,472,"22,147,856.25",-0.5,-1.05
2010-10-09,47.5,48,45,47.75,"853,275",47.75,609,"40,486,679.50",0.25,0.53
2010-10-06,42.25,48.5,42.25,47.5,"737,758",47.5,610,"34,425,939.75",0.75,1.6
2010-10-05,45.75,50,45,46.75,"1,129,443",46.75,769,"53,526,840.50",1.25,2.75
2010-10-04,46,46.25,45.25,45.5,"260,246",45.5,217,"11,877,584.75",0.5,1.11
2010-10-03,45.5,45.5,44.5,45,"53,753",45,88,"2,418,800.00",0,0
2010-10-02,45.25,45.5,44.25,45,"173,876",45,180,"7,818,754.25",0,0
2010-09-29,46.25,46.25,44.25,45,"170,408",45,194,"7,738,549.25",-0.5,-1.1
2010-09-28,46.5,46.5,45.5,45.5,"161,866",45.5,200,"7,395,116.25",-0.75,-1.62
2010-09-27,69.5,70.5,69.25,70,"389,908",70,330,"27,259,979.25",0.5,0.72
2010-09-26,68.75,71,68.75,69.5,"1,136,597",69.5,889,"79,413,444.00",0.5,0.72
2010-09-25,67,70,66.75,69,"1,774,383",69,"1,178","121,697,078.75",2,2.99
2010-09-21,67,67,66.5,67,"401,322",67,318,"26,764,873.75",0,0
2010-09-20,67,67.25,66.5,67,"289,642",67,276,"19,395,211.00",0,0
2010-09-19,67,68,66.5,67,"357,367",67,393,"23,995,970.75",0,0
2010-09-18,67,68.25,67,67,"252,398",67,247,"17,023,631.00",0,0
2010-09-15,65.75,68.75,65.75,67,"1,849,056",67,"1,175","124,975,734.25",1.5,2.29
2010-09-14,64.5,64.5,58,59,"459,963",59,435,"28,009,206.50",-5.5,-8.53
2010-09-06,65.5,65.5,62,64.5,"539,536",64.5,564,"34,524,264.50",-1,-1.53
2010-09-05,66.25,66.25,65.25,65.5,"887,224",65.5,541,"58,236,252.75",-0.25,-0.38
2010-09-04,65.75,66.25,64.75,65.75,"618,545",65.75,510,"40,581,104.50",0,0
2010-09-01,65.5,66.75,65.25,65.75,"672,157",65.75,482,"44,473,644.50",-0.5,-0.75
2010-08-31,65.75,66.5,65.25,66.25,"347,905",66.25,306,"22,856,233.25",-0.25,-0.38
2010-08-30,67,68,65.25,66.5,"949,757",66.5,778,"63,261,686.75",-0.75,-1.12
2010-08-29,65.75,68,63,67.25,"1,051,518",67.25,942,"70,036,105.25",1,1.51
2010-08-28,66.75,67.25,65,66.25,"474,293",66.25,644,"31,438,248.50",-1.25,-1.85
2010-08-25,64.75,67.75,61,67.5,"1,214,284",67.5,"1,212","77,828,641.75",1.75,2.66
2010-08-24,45.75,47.5,45.25,46.25,"547,351",46.25,377,"25,516,741.50",0.75,1.65
2010-08-23,46.25,46.5,45.25,45.5,"319,722",45.5,273,"14,619,166.75",-0.75,-1.62
2010-08-22,48,48,44.75,46.25,"165,172",46.25,189,"7,741,385.25",-1.5,-3.14
2010-08-21,44.75,48.25,43.25,47.75,"881,175",47.75,636,"41,124,530.75",3,6.7
2010-08-18,44.75,44.75,41.75,44.75,"740,262",44.75,495,"32,456,640.00",4.25,10.49
2010-08-17,42.75,44.25,40.5,40.5,"463,595",40.5,276,"19,347,440.25",-4.5,-10
2010-08-16,49.75,49.75,45,45,"833,178",45,691,"38,225,839.75",-5,-10
2010-08-15,50.25,52.5,48.25,50,"1,470,335",50,"1,056","74,994,869.50",1.75,3.63
2010-08-14,42.5,48.25,42.5,48.25,"1,282,096",48.25,728,"60,937,280.00",4.5,10.29
2010-08-11,41.75,44,41.25,43.75,"740,078",43.75,445,"31,780,679.00",2.25,5.42
2010-08-10,42.5,42.75,39.75,41.5,"379,697",41.5,238,"15,688,020.00",-0.75,-1.78
2010-08-09,66.5,66.75,65.25,65.75,"197,604",65.75,333,"13,019,037.00",-1,-1.5
2010-08-08,64.75,67,64.75,66.75,"931,146",66.75,"1,244","60,835,365.50",0,0
2010-08-07,68.75,68.75,66.5,66.75,"1,462,021",66.75,"1,623","98,635,231.25",-2.5,-3.61
2010-08-04,71,71,67.75,69.25,"1,839,550",69.25,"1,746","127,940,535.00",-1.75,-2.46
2010-08-03,74.25,75,69.25,71,"3,297,116",71,"2,610","240,216,593.50",-1.75,-2.41
2010-08-02,70,73.75,68.75,72.75,"4,874,599",72.75,"2,625","349,797,678.75",3.25,4.68
2010-08-01,70.25,71,69.25,69.5,"1,000,182",69.5,783,"70,352,185.75",-0.5,-0.71
2010-07-31,67.25,70.5,67,70,"2,755,368",70,"1,762","191,128,405.50",2.5,3.7
2010-07-28,62.25,68.5,62,67.5,"3,158,186",67.5,"1,831","207,564,652.75",4.5,7.14
2010-07-27,41.5,44.25,40.5,42.25,"717,326",42.25,507,"30,948,324.75",1.75,4.32
2010-07-26,39.25,40.5,39.25,40.5,"119,007",40.5,124,"4,774,640.00",1,2.53
2010-07-25,42,42,38,39.5,"308,048",39.5,206,"12,414,773.75",-2.5,-5.95
2010-07-24,42.75,42.75,41.75,42,"27,055",42,37,"1,135,833.50",-0.25,-0.59
2010-07-21,42.5,43.25,41.5,42.25,"56,127",42.25,84,"2,375,487.75",-1,-2.31
2010-07-20,45,45,42.5,43.25,"226,329",43.25,171,"9,820,436.00",-1.25,-2.81
2010-07-19,44,44.75,42.25,44.5,"177,627",44.5,182,"7,759,367.50",2.25,5.33
2010-07-18,45,45,41.5,42.25,"270,120",42.25,235,"11,581,876.75",-2.5,-5.59
2010-07-17,45.75,45.75,43.75,44.75,"195,837",44.75,173,"8,665,393.00",-0.5,-1.1
2010-07-14,46.5,46.5,45.25,45.25,"160,793",45.25,154,"7,311,308.00",-1,-2.16
2010-07-13,46.75,46.75,44.25,46.25,"367,307",46.25,274,"16,670,152.75",0,0
2010-07-12,45.75,47,45.75,46.25,"593,354",46.25,445,"27,576,466.50",-0.75,-1.6
2010-07-11,47.5,47.5,46.5,47,"576,206",47,478,"27,165,074.75",-0.75,-1.57
2010-07-10,47.25,48.5,47,47.75,"711,472",47.75,343,"33,810,827.75",0.75,1.6
2010-07-07,44.75,49.25,44.75,47,"664,776",47,366,"31,356,809.25",-1.25,-2.59
2010-07-06,46.25,48.25,44.5,48.25,"399,772",48.25,242,"18,716,213.25",4.25,9.66
2010-07-05,47.75,48.5,43.5,44,"821,266",44,402,"38,458,500.00",-3.75,-7.85
2010-07-04,50.25,50.75,47.25,47.75,"1,305,206",47.75,568,"63,408,456.00",-2.5,-4.98
2010-07-03,49.25,51.25,46.25,50.25,"1,632,992",50.25,776,"80,492,110.25",2.25,4.69
2010-06-30,49.25,54,45.25,48,"1,809,785",48,"1,022","90,971,652.00",-2.25,-4.48
2010-06-29,48.5,51.25,48.25,50.25,"1,630,575",50.25,817,"82,112,519.50",3.5,7.49
2010-06-28,43.25,46.75,42.75,46.75,"2,087,959",46.75,878,"95,411,147.25",4.25,10
2010-06-27,40.5,44,40.5,42.5,"2,289,638",42.5,"1,053","98,021,956.50",1.75,4.29
2010-06-26,38.75,41.5,38.5,40.75,"2,569,319",40.75,982,"103,650,647.75",2,5.16
2010-06-23,39.5,39.5,37.25,38.75,"1,035,931",38.75,434,"40,048,604.50",0,0
2010-06-22,39.25,39.75,38.5,38.75,"1,652,016",38.75,784,"64,378,547.50",0.25,0.65
2010-06-21,39.25,41.25,36.75,38.5,"3,508,074",38.5,"1,600","136,765,684.50",-0.25,-0.65
2010-06-20,38.25,39.5,37.75,38.75,"1,748,205",38.75,814,"67,974,418.00",2,5.44
2010-06-19,34,36.75,34,36.75,"4,503,162",36.75,"1,480","161,088,510.00",3.25,9.7
2010-06-16,30.5,33.5,30,33.5,"2,594,174",33.5,965,"82,369,749.25",3,9.84
2010-06-15,29.75,30.75,28,30.5,"840,701",30.5,451,"25,411,398.75",0.25,0.83
2010-06-14,25,25,23.75,24.25,"763,946",24.25,221,"18,400,970.25",0,0
2010-06-13,25.25,25.75,24,24.25,"857,914",24.25,279,"21,662,186.75",-0.75,-3
2010-06-12,22.5,25.25,22.5,25,"666,412",25,310,"16,533,820.00",0,0
2010-06-09,23.25,25.25,22.75,25,"392,216",25,211,"9,658,362.25",0.25,1.01
2010-06-08,26,26.75,24.75,24.75,"2,105,324",24.75,570,"53,130,202.75",-2.5,-9.17
2010-06-07,27.25,28.25,25.25,27.25,"2,033,588",27.25,748,"55,867,749.00",0.25,0.93
2010-06-06,26.75,28.25,26.75,27,"3,116,638",27,"1,052","85,057,252.75",0.25,0.93
2010-06-05,24.5,26.75,24.5,26.75,"3,809,770",26.75,"1,002","99,991,675.75",2.5,10.31
2010-06-02,21.5,25,21.25,24.25,"4,102,978",24.25,"1,319","95,420,148.00",1.25,5.43
2010-06-01,22.25,23,22.25,23,"2,572,604",23,691,"58,429,276.00",2,9.52
2010-05-31,19.25,21,19.25,21,"4,436,705",21,"1,022","91,705,835.25",1.75,9.09
2010-05-30,18.25,19.5,18,19.25,"1,920,098",19.25,702,"36,387,489.00",1,5.48
2010-05-29,17.75,18.5,17.75,18.25,"1,905,064",18.25,492,"34,924,400.50",0.5,2.82
