Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-04-23,13.6,13.6,13.35,13.35,"715,409",13.35,255,"9,641,846.05",-0.35,-2.55
2014-04-22,13.5,13.7,13.45,13.7,"357,468",13.7,160,"4,834,747.70",0.2,1.48
2014-04-21,13.65,13.65,13.45,13.5,"648,538",13.5,252,"8,783,351.50",-0.2,-1.46
2014-04-20,13.75,13.75,13.65,13.7,"480,910",13.7,236,"6,594,235.50",0.05,0.37
2014-04-17,13.5,13.75,13.5,13.65,"624,480",13.65,263,"8,502,377.55",0.05,0.37
2014-04-16,13.55,13.6,13.5,13.6,"197,334",13.6,94,"2,672,967.15",0.05,0.37
2014-04-15,13.6,13.65,13.5,13.55,"460,158",13.55,202,"6,240,972.50",0.1,0.74
2014-04-14,13.4,13.55,13.4,13.45,"344,774",13.45,142,"4,649,623.95",0.05,0.37
2014-04-13,13.4,13.4,13.3,13.4,"300,427",13.4,171,"4,016,483.85",0,0
2014-04-10,13.4,13.5,13.35,13.4,"560,097",13.4,225,"7,515,277.65",-0.05,-0.37
2014-04-09,13.35,13.45,13.2,13.45,"289,356",13.45,182,"3,858,394.40",0.05,0.37
2014-04-08,13.15,13.5,12.8,13.4,"415,614",13.4,236,"5,494,709.10",0.1,0.75
2014-04-07,13.4,13.4,13.3,13.3,"248,982",13.3,131,"3,326,213.75",0,0
2014-04-06,13.3,13.4,13.3,13.3,"290,793",13.3,155,"3,871,651.80",0.15,1.14
2014-04-03,13.45,13.55,13.1,13.15,"321,934",13.15,206,"4,287,059.75",-0.45,-3.31
2014-04-02,13.7,13.75,13.5,13.6,"403,301",13.6,110,"5,519,484.05",-0.05,-0.37
2014-04-01,14.15,14.2,13.95,14,"443,728",14,269,"6,240,284.90",-0.15,-1.06
2014-03-31,13.9,14.25,13.9,14.15,"1,111,720",14.15,509,"15,637,164.95",0.35,2.54
2014-03-30,13.9,13.95,13.6,13.8,"563,644",13.8,352,"7,771,387.15",-0.3,-2.13
2014-03-27,13.35,14.15,13.35,14.1,"1,562,700",14.1,626,"21,528,721.80",0.7,5.22
2014-03-26,13.35,13.6,13.3,13.4,"380,676",13.4,215,"5,138,814.15",-0.05,-0.37
2014-03-25,13.4,13.5,13.25,13.45,"418,751",13.45,273,"5,605,341.10",0,0
2014-03-24,12.85,13.5,12.85,13.45,"606,422",13.45,271,"7,944,796.85",0.4,3.07
2014-03-23,13.2,13.25,13,13.05,"528,690",13.05,225,"6,922,152.35",-0.2,-1.51
2014-03-20,13.1,13.35,13.05,13.25,"257,096",13.25,158,"3,398,474.75",0.1,0.76
2014-03-19,13.1,13.35,13.1,13.15,"203,052",13.15,149,"2,684,622.90",-0.05,-0.38
2014-03-18,13.45,13.45,13.2,13.2,"220,534",13.2,166,"2,928,340.35",-0.25,-1.86
2014-03-17,13.25,13.5,13.25,13.45,"701,598",13.45,349,"9,403,385.10",0.3,2.28
2014-03-16,12.9,13.3,12.85,13.15,"1,127,086",13.15,475,"14,791,426.60",0.3,2.33
2014-03-13,13,13,12.75,12.85,"125,492",12.85,106,"1,619,926.65",-0.1,-0.77
2014-03-12,13.6,13.7,13.45,13.6,"1,592,118",13.6,542,"21,694,421.75",-0.15,-1.09
2014-03-11,13.65,13.85,13.6,13.75,"1,566,101",13.75,677,"21,488,572.60",0.1,0.73
2014-03-10,13.85,13.9,13.6,13.65,"1,927,975",13.65,766,"26,519,708.30",-0.2,-1.44
2014-03-09,13.45,14,13.35,13.85,"5,069,631",13.85,"1,437","69,386,146.90",0.4,2.97
2014-03-06,13.55,13.6,13.4,13.45,"849,075",13.45,418,"11,465,375.60",-0.15,-1.1
2014-03-05,13.45,13.65,13.45,13.6,"1,937,433",13.6,855,"26,215,271.35",-0.6,-4.23
2014-03-04,14.2,14.35,14.15,14.2,"2,059,243",14.2,611,"29,330,670.55",0,0
2014-03-03,14.35,14.4,14.15,14.2,"1,841,325",14.2,613,"26,286,124.55",-0.15,-1.05
2014-03-02,14.25,14.35,14.2,14.35,"1,674,001",14.35,572,"23,902,645.85",0.15,1.06
2014-02-27,14.05,14.25,14.05,14.2,"1,117,352",14.2,431,"15,855,052.15",0.1,0.71
2014-02-26,14.05,14.2,14,14.1,"1,004,541",14.1,392,"14,153,708.45",0.15,1.08
2014-02-25,13.9,14.1,13.85,13.95,"2,199,859",13.95,540,"30,696,656.80",0.05,0.36
2014-02-24,13.95,14.05,13.7,13.9,"1,210,657",13.9,449,"16,830,372.15",0,0
2014-02-23,14,14.05,13.8,13.9,"711,635",13.9,328,"9,877,462.20",-0.05,-0.36
2014-02-20,12.95,13,12.9,12.95,"96,150",12.95,68,"1,246,649.35",0,0
2014-02-19,13,13.15,12.95,12.95,"329,437",12.95,187,"4,286,421.55",0,0
2014-02-18,12.65,13,12.65,12.95,"560,252",12.95,235,"7,192,716.75",0.5,4.02
2014-02-17,12.6,12.65,12.45,12.45,"188,452",12.45,106,"2,358,373.70",0.05,0.4
2014-02-16,12.5,12.6,12.2,12.4,"264,573",12.4,158,"3,285,153.25",-0.1,-0.8
2014-02-13,12.7,12.9,12.5,12.5,"440,841",12.5,202,"5,604,559.00",-0.4,-3.1
2014-02-12,12.5,13.2,12.5,12.9,"2,267,831",12.9,809,"29,334,687.80",0.35,2.79
2014-02-11,12,12.6,12,12.55,"1,418,641",12.55,499,"17,471,086.50",0.5,4.15
2014-02-10,12.05,12.15,12.05,12.05,"437,902",12.05,139,"5,293,083.60",-0.1,-0.82
2014-02-09,12.1,12.15,12.05,12.15,"496,300",12.15,172,"6,011,013.70",0.1,0.83
2014-02-06,12,12.1,12,12.05,"265,086",12.05,120,"3,192,633.45",0.05,0.42
2014-02-05,12.05,12.1,12,12,"296,769",12,148,"3,572,026.05",-0.2,-1.64
2014-02-04,12.05,12.25,12.05,12.2,"669,273",12.2,208,"8,150,832.10",0.1,0.83
2014-02-03,14.05,14.2,13.95,13.95,"1,784,490",13.95,716,"25,134,278.35",-0.1,-0.71
2014-02-02,13.9,14.1,13.85,14.05,"1,539,689",14.05,591,"21,552,470.30",0.25,1.81
2014-01-30,13.6,13.8,13.55,13.8,"761,117",13.8,335,"10,402,825.75",0.1,0.73
2014-01-29,13.85,13.9,13.65,13.7,"1,121,566",13.7,423,"15,485,163.10",-0.1,-0.72
2014-01-28,14,14,13.8,13.8,"1,592,965",13.8,497,"22,150,190.85",-0.2,-1.43
2014-01-27,13.7,14.05,13.7,14,"3,215,846",14,776,"44,713,561.70",0.35,2.56
2014-01-26,13.55,13.75,13.5,13.65,"1,892,553",13.65,458,"25,794,148.80",0.2,1.49
2014-01-23,13.4,13.5,13.4,13.45,"498,104",13.45,211,"6,702,809.20",0.05,0.37
2014-01-22,13.55,13.6,13.3,13.4,"718,980",13.4,283,"9,642,984.25",-0.1,-0.74
2014-01-21,13.45,13.6,13.4,13.5,"1,238,531",13.5,358,"16,738,961.65",0.1,0.75
2014-01-20,13.4,13.4,13.3,13.4,"853,516",13.4,278,"11,409,344.20",0,0
2014-01-19,13.3,13.45,13.25,13.4,"1,179,099",13.4,342,"15,767,368.75",0.2,1.52
2014-01-16,13.15,13.3,13.1,13.2,"1,534,581",13.2,327,"20,244,012.25",0.05,0.38
2014-01-15,13.05,13.2,13.05,13.15,"764,021",13.15,200,"10,035,191.25",0.05,0.38
2014-01-14,13.7,13.85,13.65,13.65,"318,903",13.65,150,"4,375,795.90",0,0
2014-01-13,13.75,13.8,13.65,13.65,"561,264",13.65,172,"7,710,094.30",0,0
2014-01-12,13.75,13.85,13.65,13.65,"438,700",13.65,175,"6,041,563.50",-0.15,-1.09
2014-01-09,13.8,13.85,13.75,13.8,"321,709",13.8,150,"4,430,047.40",0.1,0.73
2014-01-08,13.7,13.75,13.55,13.7,"361,751",13.7,187,"4,943,576.05",0,0
2014-01-07,13.6,13.7,13.4,13.7,"513,251",13.7,295,"6,942,739.85",-0.15,-1.08
2014-01-06,14.1,14.1,13.75,13.85,"524,226",13.85,305,"7,307,196.40",-0.3,-2.12
2014-01-05,14.25,14.4,14.05,14.15,"817,952",14.15,340,"11,670,790.35",-0.1,-0.7
2014-01-02,14.25,14.3,14.2,14.25,"622,569",14.25,259,"8,860,015.30",0,0
2014-01-01,14.3,14.3,14.1,14.25,"594,433",14.25,282,"8,439,260.30",0,0
2013-12-31,14.45,14.45,14,14.25,"1,618,790",14.25,583,"22,985,575.65",-0.35,-2.4
2013-12-30,14.7,14.8,14.55,14.6,"992,455",14.6,475,"14,550,778.55",-0.1,-0.68
2013-12-29,15,15.1,14.55,14.7,"3,157,232",14.7,949,"46,822,905.60",-0.2,-1.34
2013-12-26,14.6,15.35,14.6,14.9,"5,636,084",14.9,"1,926","84,755,888.70",0.4,2.76
2013-12-25,12.05,12.15,12.05,12.1,"447,921",12.1,153,"5,412,787.55",0,0
2013-12-24,12.15,12.15,12.05,12.1,"259,784",12.1,85,"3,140,104.75",0,0
2013-12-23,12.15,12.25,12.1,12.1,"392,478",12.1,170,"4,773,500.65",-0.05,-0.41
2013-12-22,13.05,13.2,13,13.1,"916,230",13.1,315,"12,029,060.10",-0.05,-0.38
2013-12-19,12.95,13.15,12.85,13.15,"1,656,110",13.15,416,"21,573,502.25",0.25,1.94
2013-12-18,14.15,14.8,14.1,14.5,"4,568,671",14.5,"1,516","66,306,598.35",0.45,3.2
2013-12-17,14.05,14.2,14,14.05,"1,472,654",14.05,460,"20,755,097.40",0.1,0.72
2013-12-16,13.9,13.95,13.85,13.95,"755,763",13.95,270,"10,510,663.15",-0.05,-0.36
2013-12-15,13.95,14,13.9,14,"583,361",14,220,"8,143,980.60",0.05,0.36
2013-12-12,13.95,14,13.9,13.95,"976,922",13.95,362,"13,634,734.80",-0.05,-0.36
2013-12-11,14.15,14.2,13.95,14,"1,693,363",14,620,"23,861,030.65",-0.1,-0.71
2013-12-10,13.95,14.15,13.95,14.1,"1,605,999",14.1,566,"22,551,598.60",0.2,1.44
2013-12-09,13.85,14,13.85,13.9,"870,279",13.9,355,"12,124,575.45",0.05,0.36
2013-12-08,13.7,13.85,13.65,13.85,"1,086,700",13.85,479,"14,951,802.35",0.1,0.73
2013-12-05,13.9,14,13.7,13.75,"932,991",13.75,470,"12,899,785.25",-0.15,-1.08
2013-12-04,14.05,14.25,13.9,13.9,"2,252,851",13.9,765,"31,745,255.60",-0.05,-0.36
2013-12-03,13.85,14,13.75,13.95,"939,380",13.95,407,"13,088,684.25",0.05,0.36
2013-12-02,14.05,14.05,13.85,13.9,"1,077,257",13.9,444,"15,048,881.90",-0.1,-0.71
2013-12-01,12.85,12.95,12.8,12.9,"747,905",12.9,269,"9,633,621.65",0.2,1.57
2013-11-28,12.55,12.75,12.5,12.7,"311,909",12.7,173,"3,946,619.60",0.05,0.4
2013-11-27,12.6,12.9,12.6,12.65,"786,890",12.65,293,"10,032,708.55",0,0
2013-11-26,12.4,12.65,12.35,12.65,"765,479",12.65,284,"9,594,750.20",0.2,1.61
2013-11-25,12.55,12.65,12.4,12.45,"830,340",12.45,302,"10,354,194.80",0.45,3.75
2013-11-24,11.95,12.2,11.9,12,"702,638",12,270,"8,452,626.75",0.05,0.42
2013-11-21,11.9,11.95,11.8,11.95,"659,407",11.95,307,"7,832,050.75",-0.25,-2.05
2013-11-20,11.95,12.25,11.9,12.2,"965,530",12.2,352,"11,710,749.50",0,0
2013-11-19,11.8,12.35,11.8,12.2,"1,463,097",12.2,489,"17,758,893.75",0.3,2.52
2013-11-18,11.3,12,11.3,11.9,"1,072,629",11.9,369,"12,555,999.95",0.7,6.25
2013-11-17,11.2,11.25,11.15,11.2,"585,586",11.2,261,"6,559,062.45",0.15,1.36
2013-11-14,11,11.4,11,11.05,"1,244,598",11.05,502,"13,955,578.35",-0.05,-0.45
2013-11-13,10.9,11.1,10.85,11.1,"389,466",11.1,218,"4,266,081.05",0.15,1.37
2013-11-12,11.15,11.2,10.6,10.95,"528,776",10.95,308,"5,797,431.85",-0.1,-0.9
2013-11-11,14.1,14.15,13.95,14,"2,280,826",14,816,"31,961,639.50",-0.05,-0.36
2013-11-10,14.2,14.4,14.05,14.05,"4,169,692",14.05,"1,199","59,276,785.10",0.1,0.72
2013-11-07,13.6,14,13.55,13.95,"2,865,385",13.95,750,"39,567,480.50",0.35,2.57
2013-11-06,10.55,11.2,10.55,11.05,"706,892",11.05,327,"7,747,406.60",0.6,5.74
2013-11-05,11,11,10.15,10.45,"359,776",10.45,316,"3,816,336.85",-0.65,-5.86
2013-11-04,12.4,12.4,11.1,11.1,"553,379",11.1,262,"6,477,927.00",-1.2,-9.76
2013-11-03,12.3,12.55,12,12.3,"464,249",12.3,239,"5,687,645.75",-0.05,-0.4
2013-10-31,13,13,12.3,12.35,"600,395",12.35,280,"7,577,537.80",-0.65,-5
2013-10-30,13.1,13.2,12.95,13,"285,421",13,146,"3,721,588.30",-0.05,-0.38
2013-10-29,12.9,13.05,12.9,13.05,"228,276",13.05,114,"2,959,293.40",0.05,0.38
2013-10-28,13.05,13.1,12.95,13,"357,426",13,183,"4,652,037.45",-0.05,-0.38
2013-10-27,13.1,13.15,13,13.05,"330,651",13.05,183,"4,321,667.50",-0.05,-0.38
2013-10-24,13.2,13.2,13,13.1,"456,332",13.1,233,"5,958,131.20",-0.15,-1.13
2013-10-23,13.25,13.25,13.15,13.25,"886,545",13.25,328,"11,707,745.90",-0.15,-1.12
2013-10-22,13.3,13.5,13.3,13.4,"574,241",13.4,254,"7,705,830.30",0.1,0.75
2013-10-21,13.35,13.35,13.2,13.3,"451,079",13.3,188,"5,992,131.60",-0.05,-0.37
2013-10-20,13.3,13.35,13.25,13.35,"340,826",13.35,177,"4,539,585.40",0.05,0.38
2013-10-10,13.3,13.3,13.2,13.3,"822,723",13.3,264,"10,916,394.85",0.1,0.76
2013-10-09,13.15,13.25,13.15,13.2,"549,133",13.2,177,"7,245,131.15",0.05,0.38
2013-10-08,13.25,13.35,13.1,13.15,"682,602",13.15,252,"9,024,905.10",-0.05,-0.38
2013-10-07,13.2,13.25,13.15,13.2,"345,879",13.2,119,"4,562,142.15",0,0
2013-10-06,13.1,13.2,13.05,13.2,"871,136",13.2,209,"11,451,683.60",0.2,1.54
2013-10-03,12.95,13.05,12.9,13,"566,746",13,214,"7,346,221.35",0.05,0.39
2013-10-02,12.8,13,12.8,12.95,"654,614",12.95,238,"8,474,394.50",0.25,1.97
2013-10-01,12.65,12.85,12.65,12.7,"478,844",12.7,178,"6,102,153.75",0.1,0.79
2013-09-30,12.75,12.75,12.35,12.6,"836,523",12.6,286,"10,496,572.00",-0.05,-0.4
2013-09-29,12.45,12.8,12.45,12.65,"453,215",12.65,275,"5,742,997.75",0.3,2.43
2013-09-26,13.05,13.1,12.35,12.35,"1,131,012",12.35,537,"14,528,253.80",-1.05,-7.84
2013-09-25,13.5,13.55,13.3,13.4,"1,010,042",13.4,339,"13,542,449.60",-0.1,-0.74
2013-09-24,13.65,13.65,13.5,13.5,"507,916",13.5,200,"6,884,209.70",-0.1,-0.74
2013-09-19,13.65,13.7,13.6,13.6,"485,662",13.6,207,"6,620,158.50",0,0
2013-09-18,13.5,13.65,13.45,13.6,"663,703",13.6,207,"9,008,725.55",0.1,0.74
2013-09-17,13.5,13.55,13.45,13.5,"505,970",13.5,201,"6,833,134.95",-0.05,-0.37
2013-09-16,13.2,13.55,13.2,13.55,"1,062,823",13.55,481,"14,262,152.55",0.25,1.88
2013-09-15,13.5,13.5,13.15,13.3,"1,745,730",13.3,637,"23,129,432.80",-0.3,-2.21
2013-09-12,13.85,13.85,13.55,13.6,"1,158,326",13.6,467,"15,867,524.05",-0.3,-2.16
2013-09-11,14,14.1,13.8,13.9,"1,688,899",13.9,542,"23,507,112.30",-0.05,-0.36
2013-09-10,13.75,14.1,13.75,13.95,"2,037,609",13.95,570,"28,384,671.15",0.2,1.45
2013-09-09,13.8,13.8,13.65,13.75,"531,218",13.75,228,"7,293,523.10",-0.05,-0.36
2013-09-08,13.7,13.8,13.7,13.8,"378,285",13.8,169,"5,193,059.15",0.05,0.36
2013-09-05,13.8,13.9,13.65,13.75,"722,603",13.75,280,"9,955,684.40",-0.05,-0.36
2013-09-04,13.75,13.9,13.75,13.8,"393,794",13.8,180,"5,427,700.50",0.05,0.36
2013-09-03,13.6,13.8,13.55,13.75,"951,181",13.75,355,"12,972,853.05",0.15,1.1
2013-09-02,13.65,13.7,13.6,13.6,"390,015",13.6,183,"5,332,563.00",-0.05,-0.37
2013-09-01,13.65,13.7,13.6,13.65,"437,007",13.65,178,"5,962,017.60",0,0
2013-08-29,13.55,13.7,13.55,13.65,"586,699",13.65,214,"8,001,244.10",0.05,0.37
2013-08-28,13.7,13.75,13.6,13.6,"733,799",13.6,276,"10,034,499.75",-0.1,-0.73
2013-08-27,13.55,13.75,13.5,13.7,"1,406,970",13.7,388,"19,257,915.60",0.15,1.11
2013-08-26,13.5,13.6,13.45,13.55,"860,406",13.55,316,"11,614,722.15",0.05,0.37
2013-08-25,13.35,13.55,13.35,13.5,"1,202,836",13.5,420,"16,161,595.40",0.15,1.12
2013-08-22,13.45,13.55,13.3,13.35,"1,164,988",13.35,473,"15,634,600.15",-0.05,-0.37
2013-08-21,13.4,13.55,13.25,13.4,"1,275,034",13.4,467,"17,083,458.25",0.05,0.37
2013-08-20,13.25,13.5,13.25,13.35,"1,501,266",13.35,559,"20,031,743.65",0.1,0.75
2013-08-19,13.2,13.25,13.15,13.25,"781,037",13.25,269,"10,306,716.05",0.1,0.76
2013-08-18,13.3,13.3,13.15,13.15,"704,592",13.15,211,"9,311,099.90",-0.1,-0.75
2013-08-15,13.3,13.3,13.15,13.25,"1,232,890",13.25,344,"16,290,844.95",-0.05,-0.38
2013-08-14,13.2,13.35,13.15,13.3,"1,299,105",13.3,434,"17,206,835.30",0.15,1.14
2013-08-13,13.2,13.25,13.1,13.15,"1,221,564",13.15,335,"16,092,746.75",0,0
2013-08-05,13.3,13.45,13.15,13.15,"2,451,969",13.15,799,"32,479,786.70",-0.2,-1.5
2013-08-04,12.95,13.5,12.9,13.35,"4,801,163",13.35,"1,298","63,455,480.05",0.4,3.09
2013-08-01,12.9,12.95,12.8,12.95,"1,292,057",12.95,344,"16,645,107.95",0,0
2013-07-31,13.05,13.05,12.9,12.95,"933,928",12.95,275,"12,119,875.50",-0.15,-1.15
2013-07-30,12.85,13.2,12.8,13.1,"1,822,449",13.1,518,"23,715,335.65",0.2,1.55
2013-07-29,12.9,12.9,12.8,12.9,"672,772",12.9,262,"8,647,958.65",-0.05,-0.39
2013-07-28,12.85,12.95,12.8,12.95,"394,736",12.95,197,"5,078,600.50",0.15,1.17
2013-07-25,12.8,12.85,12.75,12.8,"340,913",12.8,164,"4,367,305.50",-0.05,-0.39
2013-07-24,12.7,12.85,12.7,12.85,"450,184",12.85,200,"5,742,004.40",0.15,1.18
2013-07-23,12.75,12.75,12.65,12.7,"291,426",12.7,142,"3,702,162.40",0.05,0.4
2013-07-22,12.55,12.7,12.55,12.65,"314,354",12.65,142,"3,970,476.25",0.05,0.4
2013-07-21,12.6,12.6,12.5,12.6,"166,150",12.6,100,"2,090,003.65",-0.05,-0.4
2013-07-18,12.65,12.65,12.6,12.65,"123,563",12.65,92,"1,562,410.80",0.05,0.4
2013-07-17,12.6,12.7,12.6,12.6,"261,981",12.6,136,"3,310,644.40",0,0
2013-07-16,12.7,12.75,12.6,12.6,"346,227",12.6,167,"4,384,068.70",-0.1,-0.79
2013-07-15,12.75,12.75,12.6,12.7,"216,759",12.7,127,"2,748,343.40",-0.05,-0.39
2013-07-14,12.85,12.85,12.7,12.75,"336,833",12.75,148,"4,299,869.40",-0.15,-1.16
2013-07-11,12.95,12.95,12.9,12.9,"345,463",12.9,118,"4,469,103.45",-0.05,-0.39
2013-07-10,12.9,12.95,12.9,12.95,"509,167",12.95,118,"6,573,607.75",0.1,0.78
2013-07-09,12.95,13,12.85,12.85,"308,489",12.85,138,"3,983,811.40",-0.05,-0.39
2013-07-08,12.95,13,12.9,12.9,"204,256",12.9,125,"2,644,074.25",-0.1,-0.77
2013-07-07,13,13.05,12.85,13,"377,278",13,201,"4,886,400.25",0.05,0.39
2013-07-04,13.2,13.2,12.95,12.95,"770,901",12.95,301,"10,060,821.25",-0.2,-1.52
2013-07-03,12.9,13.25,12.9,13.15,"1,781,736",13.15,701,"23,369,423.20",0.25,1.94
2013-07-02,12.9,12.95,12.8,12.9,"894,782",12.9,353,"11,536,686.95",0.1,0.78
2013-07-01,12.8,12.95,12.7,12.8,"625,792",12.8,275,"8,027,293.00",-0.05,-0.39
2013-06-30,12.8,12.85,12.7,12.85,"323,915",12.85,141,"4,139,594.00",0.05,0.39
2013-06-26,12.75,12.8,12.7,12.8,"392,219",12.8,187,"5,008,371.40",0,0
2013-06-25,12.8,12.8,12.7,12.8,"335,249",12.8,222,"4,276,432.60",0.05,0.39
2013-06-24,12.85,12.85,12.7,12.75,"356,725",12.75,199,"4,554,708.00",-0.1,-0.78
2013-06-23,12.75,12.85,12.75,12.85,"183,672",12.85,159,"2,346,807.85",0.05,0.39
2013-06-22,12.85,12.85,12.7,12.8,"455,433",12.8,247,"5,820,209.60",-0.05,-0.39
2013-06-19,12.9,12.9,12.8,12.85,"293,005",12.85,163,"3,765,258.50",0,0
2013-06-18,12.75,12.9,12.75,12.85,"439,528",12.85,244,"5,637,677.55",0.1,0.78
2013-06-17,13,13,12.65,12.75,"954,003",12.75,496,"12,192,313.25",-0.45,-3.41
2013-06-16,13.3,13.3,13.1,13.2,"369,367",13.2,233,"4,872,862.40",-0.15,-1.12
2013-06-15,13.45,13.5,13.35,13.35,"435,439",13.35,230,"5,837,369.65",-0.2,-1.48
2013-06-12,13.6,13.65,13.3,13.55,"769,103",13.55,324,"10,355,688.00",0.05,0.37
2013-06-11,13.7,13.7,13.5,13.5,"615,141",13.5,314,"8,352,435.15",-0.25,-1.82
2013-06-10,13.55,13.9,13.5,13.75,"1,719,848",13.75,893,"23,655,676.40",0.15,1.1
2013-06-09,13.5,13.6,13.25,13.6,"659,847",13.6,286,"8,851,663.05",0.05,0.37
2013-06-08,13.45,13.55,13.3,13.55,"703,910",13.55,304,"9,449,958.60",0.05,0.37
2013-06-05,13.25,13.9,13.25,13.5,"2,153,979",13.5,"1,027","29,388,831.35",0.3,2.27
2013-06-04,13.1,13.3,13.1,13.2,"687,995",13.2,250,"9,058,377.05",0.2,1.54
2013-06-03,13.05,13.05,13,13,"113,593",13,74,"1,478,306.45",0,0
2013-06-02,13.1,13.1,12.95,13,"316,570",13,158,"4,114,375.70",0,0
2013-06-01,13.05,13.05,12.95,13,"322,331",13,142,"4,187,179.05",-0.05,-0.38
2013-05-29,13.1,13.15,13.05,13.05,"213,500",13.05,108,"2,797,497.85",0,0
2013-05-28,13,13.1,12.95,13.05,"316,191",13.05,134,"4,118,988.60",0,0
2013-05-27,13.2,13.2,12.95,13.05,"510,213",13.05,179,"6,691,724.90",-0.1,-0.76
2013-05-26,13.25,13.3,13.15,13.15,"287,763",13.15,115,"3,801,657.40",-0.1,-0.75
2013-05-25,13.3,13.3,13.2,13.25,"123,901",13.25,102,"1,642,776.40",-0.05,-0.38
2013-05-22,13.35,13.35,13.3,13.3,"159,896",13.3,74,"2,132,688.15",0,0
2013-05-21,13.4,13.4,13.3,13.3,"325,817",13.3,145,"4,343,508.05",-0.1,-0.75
2013-05-20,13.35,13.5,13.3,13.4,"644,361",13.4,185,"8,651,765.75",0.05,0.37
2013-05-19,13.25,13.4,13.25,13.35,"526,151",13.35,161,"7,007,865.80",0.1,0.75
