Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-05-06,24.15,28.3,23.65,28.3,"1,424,137",28.3,490,"35,139,023.80",2.1,8.02
2014-05-05,26.7,27.6,25.8,26.2,"690,875",26.2,358,"18,177,438.70",-2.5,-8.71
2014-05-04,28.7,29.2,28.7,28.7,"351,332",28.7,135,"10,093,767.80",-3.3,-10.31
2014-05-01,30.5,32.2,29.2,32,"1,072,353",32,520,"32,797,676.60",2.8,9.59
2014-04-30,29.6,29.9,28.9,29.2,"433,387",29.2,262,"12,710,387.90",-1.3,-4.26
2014-04-29,31.5,31.5,29.2,30.5,"1,053,520",30.5,443,"31,432,077.00",-1.1,-3.48
2014-04-28,32,32,31.5,31.6,"161,322",31.6,103,"5,107,653.70",-0.4,-1.25
2014-04-27,32.8,33.2,31.9,32,"153,412",32,163,"4,970,910.65",-0.8,-2.44
2014-04-24,33.2,33.8,32.5,32.8,"421,978",32.8,204,"13,898,064.25",1.3,4.13
2014-04-23,31.6,33,31.5,31.5,"365,913",31.5,261,"11,776,307.00",0.4,1.29
2014-04-22,30.5,31.5,29.8,31.1,"416,522",31.1,242,"12,875,526.60",-0.2,-0.64
2014-04-21,32.5,33,31.3,31.3,"627,938",31.3,258,"20,030,280.40",-1.9,-5.72
2014-04-20,33,33.8,31.4,33.2,"776,675",33.2,326,"25,414,429.35",0.6,1.84
2014-04-17,34.3,34.4,32.6,32.6,"176,702",32.6,134,"5,894,854.25",-1.8,-5.23
2014-04-16,34.8,35.3,34.4,34.4,"193,571",34.4,130,"6,756,368.50",-0.4,-1.15
2014-04-15,34.6,34.9,34.4,34.8,"33,834",34.8,76,"1,171,210.00",-0.3,-0.85
2014-04-14,33.8,35.4,33.8,35.1,"399,377",35.1,243,"13,907,251.00",1.3,3.85
2014-04-13,34.4,35.1,33.2,33.8,"250,282",33.8,238,"8,495,881.50",-0.4,-1.17
2014-04-10,36,36,33.8,34.2,"207,645",34.2,252,"7,162,371.00",-2.7,-7.32
2014-04-09,37.7,37.7,36.4,36.9,"272,595",36.9,280,"10,083,649.00",-1.1,-2.89
2014-04-08,38.3,38.3,37.4,38,"175,071",38,104,"6,606,865.50",-0.7,-1.81
2014-04-07,38.7,38.8,38.3,38.7,"40,490",38.7,62,"1,558,750.75",0.4,1.04
2014-04-06,38.7,39,37.8,38.3,"143,346",38.3,143,"5,489,753.75",-0.4,-1.03
2014-04-03,39.2,39.2,38.3,38.7,"210,502",38.7,170,"8,176,691.75",-1,-2.52
2014-04-02,39.8,41,39.5,39.7,"168,284",39.7,243,"6,739,467.25",-0.6,-1.49
2014-04-01,39,40.3,38.3,40.3,"225,648",40.3,188,"8,959,384.25",1.3,3.33
2014-03-31,39.4,39.5,38.7,39,"191,466",39,153,"7,470,444.25",-0.7,-1.76
2014-03-30,39.5,40,39.2,39.7,"231,473",39.7,170,"9,142,116.00",0.2,0.51
2014-03-27,38,39.5,37.7,39.5,"301,316",39.5,236,"11,622,052.75",2.8,7.63
2014-03-26,37.1,37.2,36.7,36.7,"46,489",36.7,89,"1,716,489.00",-0.4,-1.08
2014-03-25,37.4,39,37.1,37.1,"95,200",37.1,128,"3,618,424.50",-0.6,-1.59
2014-03-24,36.6,37.8,36.4,37.7,"132,969",37.7,106,"4,912,072.50",1,2.72
2014-03-23,36,36.7,36,36.7,"199,058",36.7,118,"7,229,901.75",1.1,3.09
2014-03-20,35.3,36.2,35.3,35.6,"215,721",35.6,114,"7,704,269.00",0.7,2.01
2014-03-19,35.1,36,34.3,34.9,"159,480",34.9,171,"5,618,630.00",-0.4,-1.13
2014-03-18,33.8,35.3,33.7,35.3,"108,700",35.3,131,"3,757,480.25",1.5,4.44
2014-03-17,32,33.8,32,33.8,"237,701",33.8,186,"7,903,505.50",2.1,6.62
2014-03-16,34.8,34.8,31.4,31.7,"751,511",31.7,343,"24,738,367.50",-3.1,-8.91
2014-03-13,36,36.4,34.8,34.8,"207,175",34.8,185,"7,379,720.00",-1.4,-3.87
2014-03-12,36.4,36.6,35.6,36.2,"366,596",36.2,294,"13,213,718.25",-0.2,-0.55
2014-03-11,36.7,36.9,36,36.4,"174,867",36.4,176,"6,350,645.75",-0.5,-1.36
2014-03-10,38,38,36.6,36.9,"461,912",36.9,460,"17,141,374.00",-1.3,-3.4
2014-03-09,38.2,38.5,38,38.2,"51,979",38.2,67,"1,987,198.50",-0.6,-1.55
2014-03-06,38,38.8,37.7,38.8,"69,451",38.8,80,"2,643,424.50",0.3,0.78
2014-03-05,38.3,38.5,37.8,38.5,"49,899",38.5,107,"1,905,598.00",0,0
2014-03-04,38.8,39.2,37.7,38.5,"61,459",38.5,104,"2,354,478.00",0.2,0.52
2014-03-03,39.2,39.2,38.3,38.3,"101,167",38.3,138,"3,920,531.50",-0.9,-2.3
2014-03-02,44,44,43.1,43.4,"40,734",43.4,50,"1,767,997.25",-0.2,-0.46
2014-02-27,43.4,43.8,43.1,43.6,"37,726",43.6,93,"1,638,986.00",-0.2,-0.46
2014-02-26,44.4,44.4,42.4,43.8,"149,503",43.8,193,"6,510,206.25",-1,-2.23
2014-02-25,44.6,45.3,44.2,44.8,"406,647",44.8,179,"18,220,606.75",0.4,0.9
2014-02-24,44.2,44.8,43.8,44.4,"476,233",44.4,145,"21,305,807.00",0.6,1.37
2014-02-23,42.4,44.6,42.4,43.8,"865,317",43.8,436,"38,022,581.75",1.1,2.58
2014-02-20,40.5,42.9,40.5,42.7,"1,105,551",42.7,554,"46,245,551.75",2.4,5.96
2014-02-19,40.8,41,38.7,40.3,"1,369,717",40.3,585,"54,805,802.50",-0.3,-0.74
2014-02-18,41.3,41.5,40.5,40.6,"249,360",40.6,114,"10,208,454.25",-0.7,-1.69
2014-02-17,41.5,41.7,41,41.3,"515,133",41.3,179,"21,363,169.50",0,0
2014-02-16,41.1,41.9,41.1,41.3,"314,336",41.3,144,"13,044,146.75",0.3,0.73
2014-02-13,40.8,41.5,40.5,41,"397,406",41,157,"16,257,323.75",0.5,1.23
2014-02-12,40.6,40.6,40.1,40.5,"156,847",40.5,167,"6,337,478.50",0.2,0.5
2014-02-11,41.1,41.3,40.3,40.3,"339,327",40.3,203,"13,775,822.00",-0.7,-1.71
2014-02-10,40.8,41.5,40.6,41,"281,667",41,189,"11,530,494.25",0.2,0.49
2014-02-09,41,41,40.3,40.8,"660,985",40.8,265,"26,909,203.75",-0.2,-0.49
2014-02-06,41.3,41.3,40.5,41,"227,201",41,167,"9,289,892.50",0,0
2014-02-05,40.6,41.5,39.8,41,"911,169",41,705,"37,042,329.50",-0.1,-0.24
2014-02-04,41.5,42.4,40.3,41.1,"772,998",41.1,484,"31,698,316.75",-0.2,-0.48
2014-02-03,42.2,42.4,39.8,41.3,"1,086,118",41.3,697,"44,427,351.50",-0.9,-2.13
2014-02-02,43.4,43.6,41,42.2,"531,844",42.2,370,"22,408,014.00",-0.9,-2.09
2014-01-30,44.2,44.4,42.4,43.1,"349,683",43.1,400,"15,139,312.00",-1.7,-3.79
2014-01-29,44.4,45.3,43.6,44.8,"504,456",44.8,424,"22,299,975.00",0.2,0.45
2014-01-28,43.4,45.1,42.2,44.6,"330,875",44.6,359,"14,442,991.75",0.4,0.9
2014-01-27,45.3,45.3,42.2,44.2,"415,852",44.2,287,"18,291,253.75",-0.9,-2
2014-01-26,43.8,45.3,42.9,45.1,"437,617",45.1,280,"19,299,953.75",2.6,6.12
2014-01-23,42.7,43.1,39,42.5,"656,994",42.5,412,"27,285,910.50",-0.6,-1.39
2014-01-22,44.8,45.3,43.1,43.1,"306,651",43.1,239,"13,594,008.25",-2.4,-5.27
2014-01-21,45.5,46.1,45.3,45.5,"347,211",45.5,186,"15,954,937.75",-0.4,-0.87
2014-01-20,45.7,46.5,44.8,45.9,"246,107",45.9,285,"11,246,031.00",0,0
2014-01-19,39.4,39.8,39,39.2,"192,381",39.2,166,"7,549,365.50",-0.5,-1.26
2014-01-16,39.8,40,39.4,39.7,"81,511",39.7,77,"3,229,429.00",-0.1,-0.25
2014-01-15,40.3,40.3,39.2,39.8,"170,568",39.8,147,"6,768,563.50",-0.2,-0.5
2014-01-14,40.3,40.3,39.7,40,"106,541",40,109,"4,263,765.25",-0.3,-0.74
2014-01-13,40,40.6,39.8,40.3,"158,276",40.3,111,"6,365,006.25",0,0
2014-01-12,39.7,40.6,39.5,40.3,"239,492",40.3,186,"9,561,758.00",0.3,0.75
2014-01-09,40,41.6,39.7,40,"321,755",40,353,"13,053,413.00",-0.1,-0.25
2014-01-08,38.7,40.1,37.6,40.1,"340,520",40.1,257,"13,421,992.75",0.6,1.52
2014-01-07,40.3,40.3,38.3,39.5,"340,716",39.5,318,"13,353,936.00",-1.6,-3.89
2014-01-06,40.3,41.5,40,41.1,"183,761",41.1,183,"7,503,338.75",0.3,0.74
2014-01-05,40.3,41,39,40.8,"594,978",40.8,458,"23,786,271.50",-0.2,-0.49
2014-01-02,40,41.5,39.7,41,"254,757",41,332,"10,290,753.25",0,0
2014-01-01,43.1,43.1,39.7,41,"511,363",41,458,"20,748,692.75",-2.1,-4.87
2013-12-31,43.6,44.8,43.1,43.1,"179,153",43.1,127,"7,840,757.50",-0.9,-2.05
2013-12-30,44.2,45.5,43.1,44,"691,906",44,396,"30,852,992.50",1.3,3.04
2013-12-29,40.1,42.9,39,42.7,"397,556",42.7,302,"16,456,059.50",2.1,5.17
2013-12-26,40.5,40.8,40,40.6,"39,035",40.6,46,"1,582,828.00",-0.2,-0.49
2013-12-25,40.5,41,40.3,40.8,"59,741",40.8,87,"2,430,365.25",0.3,0.74
2013-12-24,41,41.3,39.7,40.5,"46,396",40.5,78,"1,878,443.00",-0.8,-1.94
2013-12-23,41.5,41.5,40.1,41.3,"178,402",41.3,98,"7,301,803.00",1,2.48
2013-12-22,39.8,42.2,39,40.3,"232,781",40.3,160,"9,236,767.25",0.3,0.75
2013-12-19,41.3,41.3,39.8,40,"91,136",40,120,"3,660,726.25",-0.6,-1.48
2013-12-18,41.6,41.6,40.6,40.6,"249,738",40.6,121,"10,293,498.75",-1,-2.4
2013-12-17,42.1,42.2,41.6,41.6,"248,410",41.6,160,"10,420,078.25",-0.9,-2.12
2013-12-16,42.7,42.7,41.9,42.5,"80,987",42.5,94,"3,417,737.75",0.4,0.95
2013-12-15,42.5,42.7,41.6,42.1,"89,835",42.1,85,"3,791,295.75",-0.1,-0.24
2013-12-12,43.4,43.4,42.2,42.2,"45,839",42.2,42,"1,951,679.50",-0.7,-1.63
2013-12-11,43.4,43.4,42.9,42.9,"92,687",42.9,55,"3,977,140.50",-0.2,-0.46
2013-12-10,43.1,43.1,42.7,43.1,"107,102",43.1,65,"4,602,666.75",0,0
2013-12-09,43.4,43.4,42.5,43.1,"115,555",43.1,87,"4,975,641.25",-0.3,-0.69
2013-12-08,42.5,42.5,42.1,42.2,"240,931",42.2,90,"10,200,421.00",-0.9,-2.09
2013-12-05,42.5,43.6,42.5,43.1,"113,875",43.1,57,"4,884,920.75",-0.3,-0.69
2013-12-04,43.8,44.2,42.5,43.4,"294,200",43.4,86,"12,764,834.75",0.3,0.7
2013-12-03,43.1,43.8,42.5,43.1,"291,261",43.1,95,"12,633,038.75",-0.5,-1.15
2013-12-02,42.7,43.6,41.5,43.6,"384,195",43.6,155,"16,534,162.75",1.7,4.06
2013-12-01,41.9,43.8,41.9,41.9,"559,288",41.9,177,"24,111,864.50",-1.2,-2.78
2013-11-28,43.8,43.8,42.1,43.1,"190,900",43.1,90,"8,219,946.25",-0.7,-1.6
2013-11-27,41,43.8,41,43.8,"1,194,371",43.8,255,"51,315,372.50",3.5,8.68
2013-11-26,37.8,40.8,37.7,40.3,"798,520",40.3,218,"31,472,374.00",2.5,6.61
2013-11-25,37.4,38.3,37.4,37.8,"353,241",37.8,135,"13,360,244.50",0.1,0.27
2013-11-24,37.7,38.2,37.4,37.7,"190,291",37.7,68,"7,226,758.75",0,0
2013-11-21,37.6,38,36.6,37.7,"124,264",37.7,77,"4,669,166.75",-0.3,-0.79
2013-11-20,38.7,38.7,36.9,38,"125,980",38,125,"4,743,639.50",-0.3,-0.78
2013-11-19,38,38.3,37.7,38.3,"307,783",38.3,86,"11,706,721.00",0.9,2.41
2013-11-18,36.4,37.7,36.4,37.4,"125,041",37.4,76,"4,636,673.50",0.8,2.19
2013-11-17,36.4,37.2,36.4,36.6,"153,357",36.6,71,"5,646,100.00",0.4,1.1
2013-11-14,36.6,36.6,36.2,36.2,"271,677",36.2,83,"9,888,673.00",-0.4,-1.09
2013-11-13,37.8,37.8,36.2,36.6,"183,882",36.6,150,"6,725,535.25",-0.3,-0.81
2013-11-12,36.2,37.1,36.2,36.9,"219,617",36.9,85,"8,034,609.00",0.9,2.5
2013-11-11,36.4,36.4,35.8,36,"229,900",36,54,"8,306,457.25",-0.6,-1.64
2013-11-10,37.1,37.1,36.2,36.6,"220,673",36.6,54,"8,048,813.25",-0.5,-1.35
2013-11-07,37.8,37.8,37.1,37.1,"95,141",37.1,33,"3,550,246.25",-0.3,-0.8
2013-11-06,37.6,37.7,37.4,37.4,"115,546",37.4,31,"4,325,541.75",-0.2,-0.53
2013-11-05,37.8,38,37.6,37.6,"93,620",37.6,36,"3,537,653.00",-0.2,-0.53
2013-11-04,38.7,39.2,37.4,37.8,"414,476",37.8,126,"15,671,007.00",-0.7,-1.82
2013-11-03,46.5,46.5,45.5,45.9,"268,535",45.9,327,"12,327,182.00",-0.9,-1.92
2013-10-31,46.1,47.8,44.6,46.8,"428,061",46.8,424,"19,913,376.75",0.3,0.65
2013-10-30,46.5,47,44.8,46.5,"631,244",46.5,551,"28,999,935.25",-0.9,-1.9
2013-10-29,45.9,48.9,45.7,47.4,"1,038,749",47.4,776,"49,363,328.00",1.7,3.72
2013-10-28,42.5,45.9,42.5,45.7,"1,297,658",45.7,862,"57,500,991.25",3.8,9.07
2013-10-27,41.7,43.6,41.6,41.9,"459,177",41.9,442,"19,414,875.75",0.3,0.72
2013-10-24,40.1,42.7,40.1,41.6,"542,884",41.6,429,"22,506,409.00",1.6,4
2013-10-23,39.4,41,39,40,"650,637",40,379,"25,850,559.00",0.6,1.52
2013-10-22,38.7,39.7,38.7,39.4,"515,094",39.4,287,"20,118,953.00",0.4,1.03
2013-10-21,37.8,40,37.8,39,"925,802",39,483,"36,089,644.00",1.4,3.72
2013-10-20,37.7,38,37.4,37.6,"231,455",37.6,193,"8,707,870.75",0,0
2013-10-10,38.5,38.7,37.6,37.6,"732,941",37.6,388,"28,052,775.25",-0.9,-2.34
2013-10-09,37.8,38.5,37.8,38.5,"88,485",38.5,64,"3,384,736.50",0,0
2013-10-08,38.2,38.7,37.7,38.5,"79,204",38.5,58,"3,026,765.00",-0.2,-0.52
2013-10-07,37.7,39.4,37.6,38.7,"308,917",38.7,137,"11,930,737.75",0,0
2013-10-06,37.4,38.7,37.4,38.7,"331,451",38.7,123,"12,725,475.00",1.3,3.48
2013-10-03,36.6,37.6,36.6,37.4,"243,741",37.4,116,"9,090,858.50",0.8,2.19
2013-10-02,38.2,38.5,38,38.5,"712,255",38.5,323,"27,268,677.50",0.5,1.32
2013-10-01,40.3,40.3,38,38,"480,392",38,354,"18,635,610.00",-1.4,-3.55
2013-09-30,38.3,39.8,38,39.4,"1,521,585",39.4,"1,015","59,052,294.25",2.3,6.2
2013-09-29,38.2,38.5,35.8,37.1,"587,943",37.1,574,"21,831,528.50",-0.9,-2.37
2013-09-26,38.7,39.4,37.8,38,"417,523",38,323,"16,029,087.25",-0.7,-1.81
2013-09-25,38.7,38.8,38.5,38.7,"118,799",38.7,80,"4,600,996.25",0.4,1.04
2013-09-24,39,39.7,38.2,38.3,"398,996",38.3,230,"15,441,199.25",-0.7,-1.79
2013-09-19,37.1,39.2,37.1,39,"203,940",39,261,"7,703,377.25",1.8,4.84
2013-09-18,38,38.2,37.1,37.2,"295,725",37.2,254,"11,136,814.00",-0.8,-2.11
2013-09-17,38.8,39.4,37.7,38,"385,897",38,415,"14,705,096.50",-0.5,-1.3
2013-09-16,36.4,38.7,36.4,38.5,"185,622",38.5,220,"7,009,689.50",1.1,2.94
2013-09-15,37.7,37.7,37.1,37.4,"93,512",37.4,120,"3,478,486.00",0.2,0.54
2013-09-12,41.6,41.9,40.3,40.6,"187,442",40.6,140,"7,671,850.00",-1,-2.4
2013-09-11,41.7,42.7,41.1,41.6,"190,802",41.6,168,"7,939,977.00",-0.6,-1.42
2013-09-10,42.2,42.7,41.9,42.2,"74,931",42.2,112,"3,163,785.75",-0.5,-1.17
2013-09-09,42.7,42.7,42.1,42.7,"41,939",42.7,118,"1,777,744.75",0.3,0.71
2013-09-08,45.5,46.3,42.1,42.4,"140,989",42.4,286,"6,119,334.75",-2.2,-4.93
2013-09-05,44.8,45.1,44.6,44.6,"62,486",44.6,110,"2,803,673.00",-0.5,-1.11
2013-09-04,45.5,45.5,44.8,45.1,"35,782",45.1,60,"1,610,290.25",-0.2,-0.44
2013-09-03,45.3,45.9,45.1,45.3,"68,029",45.3,65,"3,089,150.25",0.5,1.12
2013-09-02,45.1,45.1,42.7,44.8,"41,506",44.8,70,"1,854,814.75",0.6,1.36
2013-09-01,38.3,38.3,37.2,37.2,"85,816",37.2,108,"3,261,095.25",-0.5,-1.33
2013-08-29,38,38.5,37.7,37.7,"165,377",37.7,131,"6,303,829.50",-0.3,-0.79
2013-08-28,38.5,39.2,37.8,38,"101,520",38,150,"3,910,765.75",-0.3,-0.78
2013-08-27,39,39,38,38.3,"207,078",38.3,234,"7,998,410.75",-1.4,-3.53
2013-08-26,38.3,39.7,37.8,39.7,"309,590",39.7,344,"12,023,201.25",2,5.31
2013-08-25,41,41,36.7,37.7,"554,739",37.7,622,"21,041,951.50",-2.9,-7.14
2013-08-22,45.3,45.3,44.2,44.2,"62,462",44.2,73,"2,787,762.00",-1.1,-2.43
2013-08-21,45.3,45.7,45.1,45.3,"97,460",45.3,105,"4,419,860.25",-0.2,-0.44
2013-08-20,45.1,45.9,44.8,45.5,"108,064",45.5,77,"4,893,142.00",0.2,0.44
2013-08-19,45.3,45.5,45.3,45.3,"77,977",45.3,72,"3,533,978.25",0,0
2013-08-18,45.1,45.3,44.6,45.3,"224,150",45.3,188,"10,098,589.00",0.7,1.57
2013-08-15,45.5,45.7,44.2,44.6,"179,509",44.6,209,"8,091,736.00",-1.3,-2.83
2013-08-14,46.8,47.8,45.9,45.9,"64,952",45.9,85,"3,036,073.75",-1.3,-2.75
2013-08-13,47.2,47.4,45.9,47.2,"368,656",47.2,115,"17,364,596.25",-0.2,-0.42
2013-08-05,47.8,47.8,46.5,47.4,"47,475",47.4,63,"2,236,395.50",-0.4,-0.84
2013-08-04,47.8,48.2,47.6,47.8,"62,400",47.8,96,"2,994,632.75",-0.4,-0.83
2013-08-01,47.6,48.2,47.2,48.2,"141,909",48.2,144,"6,799,029.00",0.8,1.69
2013-07-31,47.4,48,46.5,47.4,"136,381",47.4,169,"6,450,855.00",0.2,0.42
2013-07-30,45.9,47.8,45.7,47.2,"242,705",47.2,221,"11,340,740.25",1.7,3.74
2013-07-29,45.9,46.1,45.5,45.5,"190,409",45.5,136,"8,690,682.25",0.4,0.89
2013-07-28,45.3,45.5,44.4,45.1,"284,447",45.1,177,"12,801,524.00",-0.2,-0.44
2013-07-25,46.1,46.1,45.1,45.3,"243,925",45.3,180,"11,062,890.75",0.7,1.57
2013-07-24,42.9,45.3,42.7,44.6,"155,856",44.6,243,"6,929,474.25",2.1,4.94
2013-07-23,40.8,43.1,40,42.5,"289,368",42.5,204,"12,058,474.25",2.2,5.46
2013-07-22,41,41,40.1,40.3,"103,081",40.3,112,"4,173,464.50",0,0
2013-07-21,40,40.8,39.7,40.3,"281,566",40.3,210,"11,315,596.75",0.6,1.51
2013-07-18,41.9,41.9,39.7,39.7,"426,881",39.7,220,"17,428,384.00",-2.2,-5.25
2013-07-17,41,42.5,40.5,41.9,"160,371",41.9,88,"6,616,058.75",-0.3,-0.71
2013-07-16,43.1,43.1,41.3,42.2,"115,789",42.2,87,"4,911,684.00",-0.7,-1.63
2013-07-15,42.7,43.4,41,42.9,"121,815",42.9,100,"5,127,641.25",-0.9,-2.05
2013-07-14,43.1,43.8,42.9,43.8,"71,122",43.8,52,"3,080,926.25",0.7,1.62
2013-07-11,42.7,43.8,41.9,43.1,"109,187",43.1,89,"4,676,018.25",0.2,0.47
2013-07-10,42.5,43.1,42.5,42.9,"186,500",42.9,118,"7,988,273.75",0.2,0.47
2013-07-09,42.5,44.6,42.5,42.7,"213,341",42.7,166,"9,324,351.75",0.8,1.91
2013-07-08,40.5,43.1,40.1,41.9,"373,158",41.9,290,"15,725,313.00",1.4,3.46
2013-07-07,40,41.1,37.7,40.5,"797,855",40.5,393,"31,213,649.50",0.5,1.25
2013-07-04,43.6,43.6,39.7,40,"603,279",40,390,"24,739,119.00",-2.7,-6.32
2013-07-03,43.1,43.1,42.2,42.7,"489,315",42.7,186,"21,023,091.75",0.5,1.18
2013-07-02,44.6,44.8,42.2,42.2,"282,927",42.2,235,"12,106,445.25",0,0
2013-07-01,45.3,48.5,42.2,42.2,"896,072",42.2,558,"41,532,333.50",-3.3,-7.25
2013-06-30,50.5,50.5,45.5,45.5,"1,719,285",45.5,294,"79,094,386.00",-5,-9.9
2013-06-26,50.2,52,50.2,50.5,"221,136",50.5,161,"11,403,611.00",0.3,0.6
2013-06-25,53.5,53.5,50.2,50.2,"634,628",50.2,155,"33,112,503.50",-3.3,-6.17
2013-06-24,53,54,52,53.5,"118,732",53.5,135,"6,261,512.50",1.25,2.39
2013-06-23,54.25,54.5,52.25,52.25,"532,829",52.25,299,"28,516,203.50",-2.5,-4.57
2013-06-22,57.25,57.25,54.5,54.75,"780,440",54.75,569,"43,164,822.75",-2.25,-3.95
2013-06-19,58.75,59,57,57,"160,072",57,194,"9,269,207.00",-1.5,-2.56
2013-06-18,59.75,60,58.5,58.5,"275,816",58.5,234,"16,285,075.00",-1.75,-2.9
2013-06-17,61.25,61.5,59,60.25,"178,201",60.25,179,"10,762,681.25",-1.25,-2.03
2013-06-16,61.75,61.75,60.25,61.5,"156,379",61.5,93,"9,532,506.50",0,0
2013-06-15,60.5,61.75,60.25,61.5,"86,985",61.5,68,"5,360,555.25",-0.25,-0.4
2013-06-12,61,61.75,59,61.75,"208,012",61.75,196,"12,623,935.50",1,1.65
2013-06-11,60.25,60.75,60,60.75,"531,559",60.75,232,"32,152,731.50",1.5,2.53
2013-06-10,54.75,60.5,54.75,59.25,"1,717,358",59.25,590,"100,534,267.00",3.25,5.8
2013-06-09,54.5,56.25,53,56,"370,836",56,231,"20,253,228.25",1.5,2.75
2013-06-08,55.25,55.5,54.25,54.5,"76,029",54.5,88,"4,166,746.00",-0.5,-0.91
2013-06-05,54.5,55.75,54.25,55,"273,780",55,118,"15,017,360.50",0.5,0.92
2013-06-04,55.75,55.75,54.5,54.5,"150,714",54.5,79,"8,249,481.00",-1.25,-2.24
2013-06-03,55,56.5,54.75,55.75,"498,649",55.75,149,"27,705,494.50",1,1.83
2013-06-02,54.25,55.25,53.25,54.75,"417,486",54.75,240,"22,576,051.50",0,0
2013-06-01,57.25,57.75,54.25,54.75,"405,651",54.75,220,"22,670,500.25",-2.25,-3.95
2013-05-29,55.75,60.25,55.75,57,"927,709",57,291,"54,327,230.00",1.25,2.24
2013-05-28,54,55.75,54,55.75,"308,974",55.75,252,"17,135,467.25",1.25,2.29
2013-05-27,53,54.5,53,54.5,"236,946",54.5,170,"12,760,594.75",-0.25,-0.46
2013-05-26,56,56.5,53,54.75,"275,592",54.75,300,"15,070,480.25",-1,-1.79
2013-05-25,56.25,57,52.25,55.75,"640,584",55.75,631,"35,593,700.00",-0.25,-0.45
2013-05-22,53,56,53,56,"2,222,777",56,"1,115","121,604,364.00",4.25,8.21
2013-05-21,49.3,51.75,48.7,51.75,"1,042,618",51.75,517,"52,558,581.50",4.35,9.18
2013-05-20,50.2,50.2,47.4,47.4,"572,957",47.4,268,"28,244,830.00",-1.9,-3.85
2013-05-19,46.5,50.25,46.5,49.3,"684,878",49.3,199,"33,472,820.75",3.4,7.41
2013-05-18,45.1,45.9,44.6,45.9,"277,581",45.9,131,"12,575,959.25",1.3,2.91
2013-05-15,44.2,45.3,44.2,44.6,"123,742",44.6,69,"5,513,360.75",0.4,0.9
2013-05-14,44,44.4,43.8,44.2,"432,758",44.2,102,"19,101,274.25",0,0
