Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-05-13,13.1,13.2,13.05,13.15,"517,569",13.15,321,"6,781,518.50",0.05,0.38
2013-05-12,13.1,13.15,13,13.1,"438,667",13.1,290,"5,735,387.15",0,0
2013-05-11,12.65,12.75,12.35,12.45,"316,503",12.45,309,"3,980,309.25",-0.2,-1.58
2013-05-08,12.45,12.65,12.45,12.65,"150,076",12.65,135,"1,883,263.10",0.2,1.61
2013-05-07,12.25,12.55,12.25,12.45,"209,720",12.45,159,"2,609,702.10",0.05,0.4
2013-05-06,12.6,12.6,12.3,12.4,"143,332",12.4,139,"1,795,849.50",-0.25,-1.98
2013-05-05,12.6,12.75,12.6,12.65,"189,703",12.65,106,"2,408,209.55",0.1,0.8
2013-05-04,12.95,13.1,12.9,13.1,"451,106",13.1,254,"5,870,923.20",-0.05,-0.38
2013-05-01,13.1,13.25,13.05,13.15,"395,752",13.15,323,"5,204,543.50",0.05,0.38
2013-04-30,13.1,13.35,13,13.1,"937,991",13.1,471,"12,415,641.65",0,0
2013-04-29,12.95,13.1,12.9,13.1,"400,732",13.1,326,"5,214,300.60",0.2,1.55
2013-04-28,12.7,12.9,12.65,12.9,"369,679",12.9,186,"4,718,525.50",0.3,2.38
2013-04-27,12.5,12.7,12.25,12.6,"197,535",12.6,204,"2,468,156.85",0.15,1.2
2013-04-24,12.95,12.95,12.3,12.45,"369,075",12.45,234,"4,686,381.90",-0.5,-3.86
2013-04-23,12.95,13,12.85,12.95,"196,291",12.95,151,"2,545,160.20",0,0
2013-04-22,13,13.05,12.9,12.95,"223,437",12.95,160,"2,899,792.85",-0.1,-0.77
2013-04-21,13.2,13.2,13,13.05,"330,939",13.05,267,"4,331,968.80",-0.25,-1.88
2013-04-20,13.35,13.35,13.25,13.3,"165,597",13.3,128,"2,201,720.05",-0.05,-0.37
2013-04-17,13.45,13.45,13.3,13.35,"218,601",13.35,155,"2,917,573.45",-0.05,-0.37
2013-04-16,13.2,13.4,13.2,13.4,"283,834",13.4,211,"3,773,704.85",0.15,1.13
2013-04-15,13.25,13.25,13.2,13.25,"103,369",13.25,102,"1,368,586.05",0,0
2013-04-14,13.2,13.25,13.15,13.25,"212,303",13.25,166,"2,802,408.55",0.1,0.76
2013-04-13,13.15,13.15,13.05,13.15,"134,837",13.15,138,"1,770,018.45",0,0
2013-04-10,13.25,13.25,13.15,13.15,"159,177",13.15,145,"2,099,495.90",-0.1,-0.75
2013-04-09,13.2,13.25,13.2,13.25,"80,130",13.25,84,"1,058,937.75",0.05,0.38
2013-04-08,13.2,13.25,13.2,13.2,"165,556",13.2,116,"2,189,859.35",0,0
2013-04-07,13.3,13.3,13.2,13.2,"199,612",13.2,171,"2,647,820.20",-0.1,-0.75
2013-04-06,13.35,13.35,13.25,13.3,"125,478",13.3,118,"1,667,724.40",0,0
2013-04-03,13.25,13.35,13.25,13.3,"167,862",13.3,104,"2,237,554.90",0.05,0.38
2013-04-02,13.35,13.35,13.25,13.25,"167,635",13.25,135,"2,229,137.45",-0.1,-0.75
2013-04-01,13.4,13.4,13.3,13.35,"216,294",13.35,178,"2,891,756.45",-0.1,-0.74
2013-03-31,13.35,13.45,13.35,13.45,"346,349",13.45,220,"4,636,345.95",0.1,0.75
2013-03-30,13.35,13.45,13.35,13.35,"322,930",13.35,225,"4,325,186.75",0,0
2013-03-27,13.25,13.45,13.25,13.35,"573,344",13.35,362,"7,661,976.35",0.1,0.75
2013-03-26,13.25,13.3,13.25,13.25,"270,554",13.25,217,"3,593,617.50",0,0
2013-03-25,13.25,13.3,13.2,13.25,"279,882",13.25,201,"3,708,982.40",0,0
2013-03-24,13.3,13.3,13.25,13.25,"326,403",13.25,202,"4,339,237.15",0,0
2013-03-23,13.25,13.3,13.2,13.25,"188,732",13.25,151,"2,500,223.75",0,0
2013-03-20,13.2,13.25,13.2,13.25,"233,809",13.25,134,"3,091,924.05",0,0
2013-03-19,13.2,13.35,13.15,13.25,"434,561",13.25,268,"5,765,163.65",0.1,0.76
2013-03-18,13.15,13.2,13.1,13.15,"313,299",13.15,173,"4,126,880.60",0,0
2013-03-17,13.1,13.2,13.1,13.15,"190,400",13.15,135,"2,502,527.75",0.05,0.38
2013-03-16,13.15,13.15,13.05,13.1,"181,957",13.1,128,"2,384,290.30",0,0
2013-03-13,13.1,13.2,13.1,13.1,"133,301",13.1,115,"1,752,758.55",0,0
2013-03-12,13.2,13.25,13,13.1,"273,258",13.1,193,"3,587,752.70",-0.1,-0.76
2013-03-11,13.25,13.25,13.15,13.2,"197,750",13.2,172,"2,606,737.95",-0.05,-0.38
2013-03-10,13.4,13.4,13.25,13.25,"256,451",13.25,191,"3,408,913.65",-0.05,-0.38
2013-03-09,13.4,13.5,13.3,13.3,"880,609",13.3,492,"11,780,316.05",-0.1,-0.75
2013-03-06,13.25,13.4,13.25,13.4,"777,374",13.4,494,"10,368,251.10",0.1,0.75
2013-03-05,13.1,13.35,13.1,13.3,"407,153",13.3,246,"5,365,172.70",0.15,1.14
2013-03-04,13.1,13.2,13.05,13.15,"333,773",13.15,210,"4,379,726.20",0.1,0.77
2013-03-03,13.1,13.1,13.05,13.05,"170,727",13.05,132,"2,234,293.90",-0.05,-0.38
2013-03-02,13.15,13.15,13.05,13.1,"386,508",13.1,248,"5,063,915.80",-0.05,-0.38
2013-02-27,13.05,13.45,13.05,13.15,"1,134,690",13.15,678,"15,046,437.65",0.1,0.77
2013-02-26,14.5,14.75,14.45,14.6,"1,547,919",14.6,687,"22,596,374.80",0.05,0.34
2013-02-25,14.5,14.55,14.4,14.55,"641,162",14.55,399,"9,287,849.20",0.1,0.69
2013-02-24,14.5,14.6,14.45,14.45,"857,579",14.45,485,"12,438,665.50",-0.05,-0.34
2013-02-23,14.75,14.75,14.5,14.5,"724,497",14.5,432,"10,577,055.90",-0.2,-1.36
2013-02-20,14.6,14.8,14.6,14.7,"299,870",14.7,285,"4,403,858.70",0.1,0.68
2013-02-19,14.75,14.8,14.6,14.6,"472,210",14.6,316,"6,951,523.45",-0.1,-0.68
2013-02-18,14.6,14.85,14.5,14.7,"522,437",14.7,415,"7,652,283.20",0.1,0.68
2013-02-17,14.5,14.65,14.45,14.6,"258,761",14.6,235,"3,762,112.15",-0.1,-0.68
2013-02-16,14.55,14.8,14.5,14.7,"533,940",14.7,332,"7,816,263.05",0.15,1.03
2013-02-13,14.65,14.7,14.5,14.55,"468,880",14.55,279,"6,829,859.50",-0.1,-0.68
2013-02-12,14.4,14.65,14.35,14.65,"335,517",14.65,260,"4,899,659.35",0.05,0.34
2013-02-11,14.4,14.6,14.35,14.6,"303,532",14.6,260,"4,397,079.25",0.25,1.74
2013-02-10,14.35,14.55,14.2,14.35,"450,415",14.35,299,"6,498,560.45",0.1,0.7
2013-02-09,14.15,14.35,14.15,14.25,"222,246",14.25,258,"3,170,535.05",0.1,0.71
2013-02-06,14.25,14.4,14,14.15,"195,087",14.15,213,"2,771,277.45",-0.1,-0.7
2013-02-05,14.15,14.55,14.15,14.25,"617,640",14.25,463,"8,872,135.35",0.1,0.71
2013-02-04,14.2,14.2,14.1,14.15,"167,447",14.15,151,"2,372,630.50",0,0
2013-02-03,14.05,14.15,14.05,14.15,"137,421",14.15,156,"1,941,726.00",0.1,0.71
2013-02-02,14.15,14.15,14.05,14.05,"155,003",14.05,160,"2,184,529.95",0,0
2013-01-30,14.05,14.1,13.9,14.05,"209,704",14.05,183,"2,943,679.50",0,0
2013-01-29,13.85,14.15,13.85,14.05,"215,649",14.05,201,"3,013,602.80",0.25,1.81
2013-01-28,13.9,13.9,13.75,13.8,"119,422",13.8,153,"1,653,042.75",-0.05,-0.36
2013-01-27,13.8,13.95,13.7,13.85,"207,371",13.85,224,"2,864,236.70",0.2,1.47
2013-01-26,13.5,13.55,13.4,13.5,"130,513",13.5,131,"1,759,580.50",-0.05,-0.37
2013-01-23,13.55,13.6,13.55,13.55,"115,403",13.55,141,"1,566,229.75",0,0
2013-01-22,13.45,13.75,13.4,13.55,"266,339",13.55,194,"3,621,299.10",0.1,0.74
2013-01-21,13.4,13.55,13.35,13.45,"120,950",13.45,141,"1,627,947.10",0,0
2013-01-20,13.55,13.55,13.45,13.45,"130,292",13.45,100,"1,757,325.00",0,0
2013-01-19,13.45,13.5,13.45,13.45,"97,665",13.45,127,"1,316,252.80",-0.1,-0.74
2013-01-16,13.4,13.6,13.4,13.55,"128,531",13.55,134,"1,735,112.45",0.1,0.74
2013-01-15,13.4,13.5,13.35,13.45,"80,728",13.45,103,"1,082,364.95",0.05,0.37
2013-01-14,13.4,13.4,13.35,13.4,"59,795",13.4,94,"801,005.10",0,0
2013-01-13,13.5,13.55,13.4,13.4,"211,548",13.4,170,"2,847,568.55",-0.15,-1.11
2013-01-12,13.75,13.8,13.55,13.55,"213,827",13.55,204,"2,922,822.45",-0.25,-1.81
2013-01-09,13.7,13.7,13.5,13.65,"258,411",13.65,227,"3,518,869.15",-0.25,-1.8
2013-01-08,14.05,14.05,13.8,13.9,"164,959",13.9,180,"2,292,201.55",-0.1,-0.71
2013-01-07,13.95,14.1,13.9,14,"255,568",14,229,"3,574,530.85",0.05,0.36
2013-01-06,14.1,14.2,13.8,13.95,"264,288",13.95,244,"3,701,316.80",-0.2,-1.41
2013-01-05,14.15,14.25,14.05,14.15,"233,115",14.15,223,"3,291,903.50",-0.05,-0.35
2013-01-02,14,14.4,14,14.2,"248,414",14.2,259,"3,526,585.10",0.05,0.35
2013-01-01,14.3,14.3,14.15,14.15,"108,856",14.15,140,"1,544,592.30",-0.2,-1.39
2012-12-31,13.8,13.85,13.7,13.8,"119,210",13.8,112,"1,643,556.90",0,0
2012-12-30,13.8,13.85,13.7,13.8,"196,867",13.8,147,"2,711,930.00",0,0
2012-12-29,13.7,13.8,13.65,13.8,"164,063",13.8,135,"2,249,254.85",0.1,0.73
2012-12-26,13.75,13.8,13.7,13.7,"157,638",13.7,134,"2,164,189.15",0,0
2012-12-25,13.75,13.8,13.65,13.7,"287,300",13.7,223,"3,940,406.60",0,0
2012-12-24,13.65,13.85,13.65,13.7,"399,344",13.7,247,"5,492,198.35",0,0
2012-12-23,13.65,13.7,13.6,13.7,"233,036",13.7,180,"3,183,921.50",0.05,0.37
2012-12-22,13.65,13.7,13.6,13.65,"132,601",13.65,113,"1,808,848.10",0.05,0.37
2012-12-19,13.75,13.8,13.6,13.6,"226,220",13.6,161,"3,093,465.60",-0.15,-1.09
2012-12-18,13.75,13.8,13.6,13.75,"285,210",13.75,226,"3,908,158.10",0.15,1.1
2012-12-17,13.55,13.65,13.5,13.6,"120,155",13.6,132,"1,631,455.75",-0.05,-0.37
2012-12-16,13.9,13.9,13.65,13.65,"178,523",13.65,218,"2,466,378.10",0,0
2012-12-15,13.8,13.85,13.6,13.65,"253,586",13.65,236,"3,480,388.00",-0.2,-1.44
2012-12-12,14.1,14.15,13.85,13.85,"313,405",13.85,340,"4,377,110.25",-0.2,-1.42
2012-12-11,14.1,14.1,14.05,14.05,"120,557",14.05,121,"1,697,024.25",-0.1,-0.71
2012-12-10,14,14.25,14,14.15,"298,263",14.15,228,"4,216,444.85",0.15,1.07
2012-12-09,13.3,14.05,13.3,14,"249,077",14,238,"3,440,157.60",-0.1,-0.71
2012-12-08,14.05,14.1,14.05,14.1,"219,018",14.1,198,"3,081,519.15",0.05,0.36
2012-12-05,14.05,14.1,14.05,14.05,"150,767",14.05,137,"2,119,651.00",-0.05,-0.35
2012-12-04,14.25,14.35,14.15,14.35,"316,383",14.35,279,"4,505,582.45",0.25,1.77
2012-12-03,14,14.7,13.9,14.1,"912,850",14.1,584,"13,043,606.25",0.1,0.71
2012-12-02,14,14.05,13.95,14,"228,634",14,193,"3,201,987.10",0.15,1.08
2012-12-01,14.1,14.1,13.8,13.85,"243,055",13.85,250,"3,390,473.20",-0.35,-2.46
2012-11-28,14.05,14.2,14.05,14.2,"172,816",14.2,189,"2,438,412.10",0.1,0.71
2012-11-27,14.5,14.5,14,14.1,"358,323",14.1,350,"5,089,737.95",-0.45,-3.09
2012-11-26,14.6,14.65,14.5,14.55,"183,374",14.55,174,"2,672,128.25",-0.05,-0.34
2012-11-25,14.8,14.8,14.55,14.6,"231,046",14.6,225,"3,378,887.05",-0.15,-1.02
2012-11-24,14.85,14.85,14.7,14.75,"337,634",14.75,274,"4,980,608.05",-0.15,-1.01
2012-11-21,14.8,14.95,14.7,14.9,"277,975",14.9,292,"4,121,349.70",0.1,0.68
2012-11-20,14.55,14.8,14.55,14.8,"386,832",14.8,244,"5,678,324.35",0.2,1.37
2012-11-19,14.5,14.7,14.45,14.6,"239,372",14.6,227,"3,486,920.05",0.05,0.34
2012-11-18,14.45,14.7,14.45,14.55,"255,016",14.55,253,"3,711,040.05",0,0
2012-11-17,14.75,14.75,14.55,14.55,"417,690",14.55,365,"6,098,481.70",-0.2,-1.36
2012-11-14,14.9,14.95,14.7,14.75,"271,424",14.75,292,"4,026,688.85",-0.1,-0.67
2012-11-13,14.8,15,14.8,14.85,"480,088",14.85,327,"7,155,635.00",0.05,0.34
2012-11-12,14.75,14.9,14.75,14.8,"550,680",14.8,441,"8,163,722.75",0.1,0.68
2012-11-11,14.95,15,14.7,14.7,"392,212",14.7,315,"5,834,918.30",-0.05,-0.34
2012-11-10,14.7,14.85,14.65,14.75,"457,882",14.75,327,"6,740,433.10",0.05,0.34
2012-11-07,14.95,14.95,14.65,14.7,"611,895",14.7,402,"9,034,207.65",-0.2,-1.34
2012-11-06,15.1,15.15,14.85,14.9,"624,789",14.9,456,"9,398,465.55",-0.15,-1
2012-11-05,15.2,15.25,15,15.05,"919,552",15.05,546,"13,912,946.40",-0.1,-0.66
2012-11-04,15.05,15.4,15,15.15,"1,554,899",15.15,"1,022","23,556,427.55",0.3,2.02
2012-11-03,14.7,15.2,14.7,14.85,"2,117,638",14.85,"1,276","31,700,888.70",0.1,0.68
2012-10-24,14.75,14.75,14.6,14.75,"659,909",14.75,410,"9,680,678.60",0.15,1.03
2012-10-23,14.55,14.9,14.5,14.6,"1,002,714",14.6,644,"14,760,899.35",0.1,0.69
2012-10-22,14.15,14.65,14.1,14.5,"1,224,949",14.5,839,"17,678,340.50",0.25,1.75
2012-10-21,14,14.4,14,14.25,"847,216",14.25,595,"12,007,305.65",0.45,3.26
2012-10-20,13.8,13.85,13.75,13.8,"385,654",13.8,323,"5,326,553.25",0,0
2012-10-17,13.7,13.8,13.7,13.8,"307,035",13.8,310,"4,221,792.00",0.25,1.85
2012-10-16,14.05,14.1,14,14.1,"104,936",14.1,129,"1,475,455.30",0.05,0.36
2012-10-15,13.95,14.05,13.95,14.05,"103,917",14.05,105,"1,456,233.40",0,0
2012-10-14,14.05,14.1,13.95,14.05,"462,059",14.05,306,"6,474,988.40",-0.05,-0.35
2012-10-13,14.25,14.25,14,14.1,"336,893",14.1,273,"4,759,842.45",-0.15,-1.05
2012-10-10,14.35,14.35,14.25,14.25,"236,356",14.25,184,"3,375,986.30",-0.05,-0.35
2012-10-09,14.25,14.35,14.25,14.3,"222,350",14.3,218,"3,179,920.65",0.05,0.35
2012-10-08,14.3,14.35,14.2,14.25,"160,332",14.25,170,"2,286,702.05",-0.05,-0.35
2012-10-07,14.25,14.3,14.2,14.3,"296,010",14.3,228,"4,221,299.75",0.05,0.35
2012-10-06,14.2,14.3,14.1,14.25,"217,811",14.25,209,"3,095,602.75",-0.05,-0.35
2012-10-03,14.45,14.5,14.2,14.3,"437,556",14.3,346,"6,274,487.65",-0.1,-0.69
2012-10-02,14.3,14.4,14.25,14.4,"357,154",14.4,241,"5,114,262.55",0.1,0.7
2012-10-01,14.6,14.6,14.1,14.3,"536,088",14.3,453,"7,715,038.00",-0.25,-1.72
2012-09-30,14.55,14.7,14.5,14.55,"670,044",14.55,386,"9,762,664.80",0,0
2012-09-29,14.45,14.65,14.45,14.55,"441,355",14.55,369,"6,434,933.50",0,0
2012-09-26,14.75,14.85,14.4,14.55,"856,993",14.55,652,"12,537,580.80",-0.15,-1.02
2012-09-25,14.45,14.75,14.35,14.7,"1,068,648",14.7,774,"15,606,348.95",0.3,2.08
2012-09-24,14.25,14.4,14.15,14.4,"460,370",14.4,413,"6,577,293.65",0.1,0.7
2012-09-22,14.45,14.55,14.15,14.3,"1,091,878",14.3,863,"15,707,252.15",-0.65,-4.35
2012-09-19,15.35,15.45,14.85,14.95,"1,702,315",14.95,"1,017","25,770,101.85",-0.25,-1.64
2012-09-18,15.2,15.45,15.1,15.2,"1,422,941",15.2,897,"21,677,473.85",-0.25,-1.62
2012-09-17,15.15,15.6,15.05,15.45,"2,347,858",15.45,"1,267","36,092,380.95",0.5,3.34
2012-09-16,14.65,15.35,14.55,14.95,"5,292,916",14.95,"2,416","79,535,236.15",0.35,2.4
2012-09-15,14.5,14.7,14.45,14.6,"787,907",14.6,477,"11,504,620.85",0.1,0.69
2012-09-12,14.7,14.7,14.35,14.5,"1,347,682",14.5,741,"19,486,024.80",-0.1,-0.68
2012-09-11,14.5,14.75,14.4,14.6,"1,106,701",14.6,638,"16,134,975.85",0.15,1.04
2012-09-10,14.4,14.65,14.4,14.45,"1,451,393",14.45,677,"21,078,189.40",0.05,0.35
2012-09-09,14.3,14.4,14.2,14.4,"1,462,150",14.4,663,"20,892,876.80",0.1,0.7
2012-09-08,14.1,14.4,14.1,14.3,"1,341,348",14.3,911,"19,091,693.25",-0.15,-1.04
2012-09-05,14.3,14.5,14.3,14.45,"501,868",14.45,469,"7,223,822.80",0.15,1.05
2012-09-04,14.65,14.7,14.2,14.3,"852,179",14.3,574,"12,348,937.00",-0.3,-2.05
2012-09-03,13.75,13.75,13.4,13.55,"472,365",13.55,340,"6,399,177.25",-0.15,-1.09
2012-09-02,13.85,14,13.65,13.7,"626,355",13.7,500,"8,695,484.40",-0.2,-1.44
2012-09-01,13.9,13.9,13.7,13.9,"583,592",13.9,395,"8,047,126.20",0.05,0.36
2012-08-29,13.85,13.95,13.75,13.85,"508,331",13.85,446,"7,039,719.70",-0.2,-1.42
2012-08-28,14.15,14.2,14.05,14.05,"765,702",14.05,492,"10,833,163.90",-0.05,-0.35
2012-08-27,14.5,14.5,13.9,14.1,"1,198,782",14.1,755,"17,070,396.70",-0.3,-2.08
2012-08-26,14.15,14.4,14.1,14.4,"843,408",14.4,521,"12,006,882.95",0.25,1.77
2012-08-25,14.05,14.2,14,14.15,"1,052,330",14.15,681,"14,831,645.75",-0.35,-2.41
2012-08-15,14.55,14.65,14.35,14.5,"907,388",14.5,636,"13,170,238.20",-0.15,-1.02
2012-08-14,14.8,14.9,14.6,14.65,"1,089,183",14.65,710,"16,072,224.60",0,0
2012-08-13,14.55,14.75,14.5,14.65,"1,437,875",14.65,888,"21,025,384.45",0.1,0.69
2012-08-12,14.6,14.75,14.4,14.55,"1,669,366",14.55,"1,091","24,296,071.75",-0.05,-0.34
2012-08-11,14.7,14.85,14.55,14.6,"1,089,494",14.6,734,"16,034,097.10",0,0
2012-08-08,14.65,15,14.45,14.6,"2,098,334",14.6,"1,030","30,886,796.15",0.1,0.69
2012-08-07,14.5,14.6,14.1,14.5,"1,416,654",14.5,969,"20,451,463.35",-0.55,-3.65
2012-08-06,15.1,15.3,14.6,15.05,"2,018,032",15.05,"1,431","30,310,726.70",-0.3,-1.95
2012-08-05,16.65,16.65,14.95,15.35,"2,869,901",15.35,"2,010","45,689,483.35",-1.25,-7.53
2012-08-04,16.35,16.6,16.2,16.6,"2,201,608",16.6,"1,363","35,953,866.00",0.2,1.22
2012-08-01,17,17.15,16.35,16.4,"5,086,663",16.4,"2,966","85,401,297.55",-0.6,-3.53
2012-07-31,16.1,17.65,16.05,17,"11,713,015",17,"5,081","199,827,209.90",0.75,4.62
2012-07-30,16,16.35,15.9,16.25,"2,595,844",16.25,"1,364","41,879,062.90",0.15,0.93
2012-07-29,16.1,16.3,16,16.1,"2,877,076",16.1,"1,261","46,534,133.00",0.1,0.63
2012-07-28,16,16.2,15.9,16,"2,605,428",16,"1,350","41,824,934.60",0.15,0.95
2012-07-25,15.65,15.9,15.55,15.85,"3,529,487",15.85,"1,594","55,483,761.10",0.35,2.26
2012-07-24,15.35,15.7,15.3,15.5,"2,159,040",15.5,"1,466","33,443,192.55",0.05,0.32
2012-07-23,16.1,16.35,15.3,15.45,"3,353,536",15.45,"2,051","54,040,105.75",-0.6,-3.74
2012-07-22,15.9,16.1,15.7,16.05,"1,764,834",16.05,"1,186","27,977,172.05",0,0
2012-07-21,16.35,16.55,16.05,16.05,"3,729,158",16.05,"2,096","60,511,515.55",-0.2,-1.23
2012-07-18,15.85,16.6,15.85,16.25,"8,659,396",16.25,"3,840","140,551,926.30",0.5,3.17
2012-07-17,16,16.15,15.7,15.75,"2,984,872",15.75,"1,780","47,748,142.15",-0.1,-0.63
2012-07-16,15.65,16.05,15.6,15.85,"3,562,392",15.85,"1,816","56,448,369.40",0.35,2.26
2012-07-15,15.3,15.85,15.25,15.5,"4,273,969",15.5,"1,825","66,605,111.10",0.25,1.64
2012-07-14,15.1,15.55,15.05,15.25,"4,063,504",15.25,"1,571","62,213,405.30",0.35,2.35
2012-07-11,15.35,15.6,14.85,14.9,"1,699,846",14.9,993,"25,684,468.65",-0.3,-1.97
2012-07-10,15.85,16,15.15,15.2,"1,395,144",15.2,917,"21,855,358.90",-0.65,-4.1
2012-07-09,16.15,16.15,15.65,15.85,"1,770,449",15.85,"1,006","28,151,254.50",-0.3,-1.86
2012-07-08,16.35,16.55,16.1,16.15,"4,142,354",16.15,"1,831","67,400,867.75",-0.1,-0.62
2012-07-07,15.85,16.35,15.5,16.25,"4,060,968",16.25,"2,153","65,401,700.00",0.3,1.88
2012-07-04,15.65,15.95,15.45,15.95,"3,162,284",15.95,"1,458","49,571,529.65",0.3,1.92
2012-07-03,15.5,15.85,15.4,15.65,"3,034,673",15.65,"1,604","47,370,272.10",0.35,2.29
2012-07-02,15.25,15.3,15.1,15.3,"2,679,131",15.3,"1,228","40,699,624.05",0.05,0.33
2012-07-01,15,15.25,14.9,15.25,"2,683,214",15.25,"1,317","40,477,724.05",0.25,1.67
2012-06-30,15.7,15.95,14.8,15,"3,615,426",15,"2,684","55,016,890.55",-1.1,-6.83
2012-06-27,16.45,16.75,15.95,16.1,"2,378,581",16.1,"1,633","38,612,266.30",-0.15,-0.92
2012-06-26,16.6,17,16,16.25,"3,831,175",16.25,"2,043","63,052,846.60",-0.4,-2.4
2012-06-25,17.05,17.65,16.55,16.65,"2,793,725",16.65,"1,776","47,860,083.90",-0.3,-1.77
2012-06-24,16.55,17.2,16.25,16.95,"4,732,016",16.95,"2,241","79,515,233.50",0.6,3.67
2012-06-23,16.2,16.6,16.2,16.35,"2,085,291",16.35,"1,325","34,170,205.90",0.3,1.87
2012-06-20,16.05,16.45,15.9,16.05,"2,100,112",16.05,"1,360","33,922,309.95",-0.4,-2.43
2012-06-19,16.7,17.4,16,16.45,"5,427,789",16.45,"3,512","91,111,714.60",0.05,0.3
2012-06-18,15.1,16.4,15.1,16.4,"4,915,149",16.4,"2,467","77,856,183.20",1.45,9.7
2012-06-17,14.4,14.95,14.35,14.95,"4,809,726",14.95,"2,177","70,157,320.85",0.5,3.46
2012-06-16,14.65,15.1,14.4,14.45,"4,773,162",14.45,"2,447","70,716,842.90",0.05,0.35
2012-06-13,14.1,14.7,14,14.4,"4,657,214",14.4,"2,629","66,694,745.25",0.3,2.13
2012-06-12,14.3,14.5,13.95,14.1,"4,819,597",14.1,"2,461","68,338,874.50",-0.15,-1.05
2012-06-11,13.7,14.65,13.6,14.25,"6,463,059",14.25,"3,014","91,166,498.55",0.55,4.01
2012-06-10,13.95,13.95,13.65,13.7,"1,828,845",13.7,"1,199","25,332,802.85",-0.25,-1.79
2012-06-09,13.9,14,13.8,13.95,"1,950,389",13.95,"1,277","27,137,180.40",0.2,1.45
2012-06-06,14.2,14.25,13.75,13.75,"4,453,520",13.75,"2,454","62,377,725.20",-0.3,-2.14
2012-06-05,13.65,14.25,13.5,14.05,"6,300,850",14.05,"3,020","88,076,798.60",0.05,0.36
2012-06-04,13.8,14.25,13.8,14,"3,069,206",14,"1,806","42,909,540.75",0.3,2.19
2012-06-03,13.65,14.65,13.35,13.7,"6,347,439",13.7,"3,850","88,192,045.80",0.1,0.74
2012-06-02,13.05,13.6,13.05,13.6,"3,992,933",13.6,"1,672","53,502,164.55",0.7,5.43
2012-05-30,12.95,13.15,12.75,12.9,"1,947,456",12.9,"1,173","25,256,529.60",-0.05,-0.39
2012-05-29,13,13.1,12.85,12.95,"1,850,043",12.95,"1,077","23,991,316.95",0.15,1.17
2012-05-28,13,13.4,12.65,12.8,"4,248,820",12.8,"2,016","55,818,258.70",-0.05,-0.39
2012-05-27,12.55,13.1,12.5,12.85,"3,749,262",12.85,"1,645","48,070,763.25",0.2,1.58
2012-05-26,12.5,12.8,12.5,12.65,"884,762",12.65,527,"11,162,164.95",0.35,2.85
2012-05-23,12.35,12.45,12.3,12.3,"726,579",12.3,495,"8,983,146.30",-0.2,-1.6
2012-05-22,12.25,12.75,12.25,12.5,"1,205,238",12.5,807,"15,071,695.20",0.15,1.21
2012-05-21,12.2,12.6,12.15,12.35,"1,504,859",12.35,916,"18,632,146.95",0.2,1.65
2012-05-20,12.2,12.4,12.05,12.15,"1,525,744",12.15,883,"18,638,872.20",-0.05,-0.41
2012-05-19,12.1,12.45,12,12.2,"1,489,465",12.2,861,"18,134,158.60",0.4,3.39
2012-05-16,11.75,11.95,11.65,11.8,"486,749",11.8,386,"5,739,666.55",0.05,0.43
2012-05-15,11.65,11.75,11.6,11.75,"306,980",11.75,311,"3,582,172.80",0.1,0.86
2012-05-14,11.8,11.9,11.55,11.65,"536,273",11.65,439,"6,316,944.40",-0.2,-1.69
2012-05-13,12.05,12.1,11.85,11.85,"769,876",11.85,497,"9,267,371.10",-0.2,-1.66
2012-05-12,12,12.15,11.95,12.05,"957,585",12.05,586,"11,546,010.15",0.15,1.26
2012-05-09,11.5,12.25,11.45,11.9,"1,909,078",11.9,"1,203","22,837,556.50",0.3,2.59
2012-05-08,11.85,11.95,11.6,11.6,"1,546,508",11.6,783,"18,336,336.05",-0.1,-0.85
2012-05-07,11.6,11.7,11.55,11.7,"1,077,556",11.7,514,"12,539,268.35",0.15,1.3
2012-05-06,11.6,11.75,11.45,11.55,"1,221,987",11.55,732,"14,186,334.85",-0.05,-0.43
2012-05-05,11.4,11.7,11.4,11.6,"822,036",11.6,491,"9,498,706.85",0.2,1.75
2012-05-02,11.35,11.6,11.35,11.4,"1,255,442",11.4,767,"14,403,529.55",0.1,0.88
2012-05-01,11.4,11.45,11.3,11.3,"659,584",11.3,522,"7,502,536.40",-0.1,-0.88
2012-04-30,11.35,11.45,11.3,11.4,"1,185,081",11.4,704,"13,498,039.85",0,0
2012-04-29,11.45,11.6,11.3,11.4,"1,132,317",11.4,701,"12,980,722.20",0,0
2012-04-28,11.3,11.55,11.3,11.4,"1,844,484",11.4,865,"21,079,785.95",0.3,2.7
2012-04-25,11.35,11.55,11.05,11.1,"2,609,848",11.1,"1,270","29,755,702.70",-0.05,-0.45
2012-04-24,11.05,11.15,10.9,11.15,"2,139,076",11.15,"1,088","23,620,920.85",0.1,0.9
2012-04-23,11,11.25,10.85,11.05,"3,210,804",11.05,"1,564","35,521,228.75",0.05,0.45
2012-04-22,11.95,12,10.75,11,"2,226,931",11,"1,344","25,599,312.55",-0.9,-7.56
2012-04-21,11.6,12.05,11.5,11.9,"3,449,277",11.9,"1,761","40,728,721.10",0.4,3.48
2012-04-18,11.5,11.65,11.4,11.5,"1,771,654",11.5,964,"20,458,197.20",0.1,0.88
