Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-05-07,49.5,49.5,48.5,48.5,"1,065",48.5,2,"52,330.00",0.75,1.57
2014-05-06,49.5,49.5,47.75,47.75,"60,840",47.75,19,"2,997,467.50",-1.75,-3.54
2014-05-05,49.5,50,49.25,49.5,"20,825",49.5,10,"1,035,837.00",-0.25,-0.5
2014-05-04,49.75,49.75,49.75,49.75,"10,705",49.75,1,"533,192.00",0,0
2014-05-01,49.5,49.75,49,49.75,"24,145",49.75,12,"1,195,187.00",-0.25,-0.5
2014-04-30,50,50.25,49.25,50,"68,150",50,22,"3,406,797.00",0,0
2014-04-29,47.75,50,47.75,50,"770,755",50,23,"39,234,756.25",1.25,2.56
2014-04-28,49.25,50,47.5,48.75,"280,995",48.75,55,"13,715,050.50",1.5,3.17
2014-04-27,49.75,50,47.25,47.25,"105,650",47.25,26,"5,140,411.50",-2.5,-5.03
2014-04-24,50,50,49.75,49.75,"54,210",49.75,16,"2,707,489.50",-0.5,-1
2014-04-23,50,50.25,50,50.25,"30,000",50.25,6,"1,502,150.00",0.25,0.5
2014-04-22,51,51,50,50,"37,000",50,11,"1,871,575.00",0,0
2014-04-21,50.25,50.25,49.75,50,"20,665",50,10,"1,030,780.00",-0.25,-0.5
2014-04-20,50,50.25,49.75,50.25,"21,200",50.25,11,"1,059,655.00",-0.25,-0.5
2014-04-17,51,51,50.5,50.5,"139,730",50.5,29,"7,084,163.50",-0.5,-0.98
2014-04-16,51,51,51,51,"39,585",51,15,"2,020,820.00",0,0
2014-04-15,51.25,51.25,51,51,"70,450",51,26,"3,600,649.50",0,0
2014-04-14,51.5,51.75,51,51,"103,075",51,34,"5,290,442.00",-0.5,-0.97
2014-04-13,51.5,51.5,51.25,51.5,"262,965",51.5,39,"13,532,226.50",0,0
2014-04-10,51.75,51.75,51.25,51.5,"378,170",51.5,58,"19,512,202.00",0,0
2014-04-09,51.25,52.25,51,51.5,"2,044,980",51.5,145,"105,852,310.75",0.75,1.48
2014-04-08,50.5,51.25,50.5,50.75,"38,410",50.75,12,"1,958,091.50",0.25,0.5
2014-04-07,51,51.5,50.5,50.5,"369,125",50.5,79,"18,904,466.75",-0.5,-0.98
2014-04-06,50.75,51.5,50.25,51,"191,655",51,59,"9,744,704.75",0,0
2014-04-03,51,51.25,50.5,51,"54,260",51,20,"2,762,199.50",0,0
2014-04-02,51.5,51.5,51,51,"48,800",51,14,"2,502,205.00",-0.5,-0.97
2014-04-01,50.75,52,50.75,51.5,"2,360,820",51.5,112,"121,277,300.75",1,1.98
2014-03-31,50.5,50.5,50.5,50.5,"54,685",50.5,16,"2,763,130.25",0,0
2014-03-30,50,50.5,50,50.5,"69,220",50.5,20,"3,477,692.50",0.5,1
2014-03-27,50,50.25,49.75,50,"81,240",50,29,"4,062,544.25",-0.25,-0.5
2014-03-26,50.25,50.5,50,50.25,"271,345",50.25,69,"13,613,516.75",-2,-3.83
2014-03-25,52,52.5,51.75,52.25,"766,580",52.25,155,"40,061,077.50",0.5,0.97
2014-03-24,51.75,52.25,51.25,51.75,"264,005",51.75,72,"13,638,683.50",0.25,0.49
2014-03-23,51.5,52,51.25,51.5,"157,130",51.5,40,"8,104,454.25",-0.25,-0.48
2014-03-20,46.5,46.75,46.5,46.5,"109,055",46.5,34,"5,088,742.50",0,0
2014-03-19,46,46.75,46,46.5,"70,345",46.5,30,"3,269,214.25",0.5,1.09
2014-03-18,46.25,46,45.75,46,"10,000",46,4,"458,200.00",-0.25,-0.54
2014-03-17,46.25,46.25,46.25,46.25,"6,535",46.25,2,"302,700.00",0,0
2014-03-16,45,47.25,45.75,46.25,"123,205",46.25,12,"5,700,425.00",1.25,2.78
2014-03-13,44,45,45,45,"6,020",45,4,"270,900.00",1,2.27
2014-03-12,44,44,44,44,700,44,1,"30,791.25",0,0
2014-03-11,43.5,44,44,44,"4,560",44,2,"200,341.00",0.5,1.15
2014-03-10,45.25,44.25,43.5,43.5,"4,940",43.5,2,"217,425.75",-1.75,-3.87
2014-03-09,45.25,0,0,45.25,280,45.25,1,"12,516.00",0,0
2014-03-06,44.5,45.25,45.25,45.25,"109,665",45.25,8,"4,955,225.00",0.75,1.69
2014-03-05,43.25,45.25,43.5,44.5,"18,160",44.5,9,"805,356.50",1.25,2.89
2014-03-04,45.5,45,43.25,43.25,"3,600",43.25,3,"159,352.50",-2.25,-4.95
2014-03-03,45.25,45.5,45,45.5,"266,540",45.5,28,"12,061,522.00",0.25,0.55
2014-03-02,45.5,45.5,45.25,45.25,"22,400",45.25,7,"1,014,480.00",-0.25,-0.55
2014-02-27,45.5,45.5,45.5,45.5,400,45.5,1,"18,180.00",0,0
2014-02-26,45.25,45.5,45.25,45.5,"24,135",45.5,6,"1,092,646.25",0.25,0.55
2014-02-25,45.25,45.5,45.25,45.25,"17,600",45.25,8,"798,341.25",0,0
2014-02-24,45.5,45.5,45.25,45.25,"19,795",45.25,8,"895,996.25",-0.25,-0.55
2014-02-23,45.5,45.5,45.5,45.5,"3,995",45.5,5,"181,767.25",0,0
2014-02-20,46,46,45.5,45.5,"28,665",45.5,7,"1,308,795.00",-0.5,-1.09
2014-02-19,46,46,46,46,"5,215",46,3,"239,683.00",0,0
2014-02-18,46.25,46,46,46,"56,130",46,2,"2,578,587.50",-0.25,-0.54
2014-02-17,46.25,46.5,45.75,46.25,"1,326,500",46.25,18,"61,612,775.00",0,0
2014-02-16,46.25,46.25,46,46.25,"10,385",46.25,3,"480,081.00",0,0
2014-02-13,45.75,46.25,45.75,46.25,"1,121,970",46.25,23,"51,423,015.00",0.5,1.09
2014-02-12,45.5,46.25,45.5,45.75,"78,265",45.75,14,"3,612,273.50",0.25,0.55
2014-02-11,45.5,45.5,45.5,45.5,"1,665",45.5,1,"76,000.00",0,0
2014-02-10,45.5,46,45.5,45.5,"55,165",45.5,10,"2,527,412.50",0,0
2014-02-09,45.5,45.75,45.5,45.5,"15,465",45.5,7,"706,077.50",0,0
2014-02-06,46.25,46.25,45.5,45.5,"40,940",45.5,14,"1,876,356.25",-0.75,-1.62
2014-02-05,46.5,46.5,45.5,46.25,"147,330",46.25,16,"6,775,670.00",-0.25,-0.54
2014-02-04,46.5,46.5,46,46.5,"22,520",46.5,4,"1,040,085.50",0,0
2014-02-03,46.25,46.5,46.25,46.5,"64,640",46.5,11,"3,004,685.00",0.25,0.54
2014-02-02,45.75,46.5,45.5,46.25,"142,995",46.25,27,"6,559,774.00",0.5,1.09
2014-01-30,46,46.25,45.75,45.75,"81,665",45.75,18,"3,749,763.75",-0.25,-0.54
2014-01-29,46.25,46.25,46,46,"54,630",46,16,"2,520,371.25",-0.25,-0.54
2014-01-28,46.25,46.25,46.25,46.25,"42,805",46.25,9,"1,978,898.00",0,0
2014-01-27,46.25,46.5,46.25,46.25,"90,850",46.25,20,"4,208,335.75",0,0
2014-01-26,46.75,46.5,46.25,46.25,"13,335",46.25,2,"618,025.00",-0.5,-1.07
2014-01-23,46,47,46,46.75,"322,910",46.75,51,"15,053,237.75",0.75,1.63
2014-01-22,46,46.25,45.75,46,"57,720",46,20,"2,656,815.50",0,0
2014-01-21,45.25,47,45.25,46,"1,440,250",46,169,"66,705,719.75",0.75,1.66
2014-01-20,45.25,45.25,45,45.25,"100,410",45.25,15,"4,539,905.25",0,0
2014-01-19,44.75,45.25,45,45.25,"43,400",45.25,11,"1,960,581.75",0.5,1.12
2014-01-16,45,45,44.75,44.75,"11,865",44.75,6,"532,728.00",-0.25,-0.56
2014-01-15,45,45,45,45,"25,220",45,9,"1,135,200.00",0,0
2014-01-14,45,45,44.75,45,"49,665",45,14,"2,235,758.00",0,0
2014-01-13,45.25,45.25,44.75,45,"84,665",45,12,"3,813,375.00",45,0
2014-01-12,49,49.25,48.75,49.25,"37,270",49.25,13,"1,827,221.00",0.25,0.51
2014-01-09,49,49,48,49,"59,165",49,18,"2,863,195.00",0,0
2014-01-08,50,50.25,49,49,"135,445",49,43,"6,728,346.00",-0.25,-0.51
2014-01-07,48.5,49.25,48.5,49.25,"42,800",49.25,17,"2,087,812.50",0.25,0.51
2014-01-06,49,49,49,49,"5,400",49,5,"264,427.50",-0.25,-0.51
2014-01-05,49.25,49.25,49.25,49.25,665,49.25,2,"32,815.00",0.25,0.51
2014-01-02,49,49,49,49,"3,335",49,2,"163,000.00",-0.25,-0.51
2014-01-01,49.25,49.25,48.25,49.25,"21,665",49.25,4,"1,055,250.00",0,0
2013-12-31,49.5,49.5,49.25,49.25,"11,925",49.25,6,"589,541.00",0,0
2013-12-30,49.75,49.75,49.25,49.25,"12,435",49.25,13,"615,322.25",-0.5,-1.01
2013-12-29,49.75,50,49.5,49.75,"45,430",49.75,16,"2,255,655.00",0,0
2013-12-26,49.75,49.75,49.75,49.75,"12,000",49.75,3,"596,625.00",0,0
2013-12-25,50,50.25,49.75,49.75,"56,825",49.75,20,"2,838,432.25",-0.25,-0.5
2013-12-24,49.75,50,49.75,50,"18,865",50,10,"942,057.50",-0.25,-0.5
2013-12-23,49.75,50.5,49.5,50.25,"314,625",50.25,46,"15,789,675.00",0.75,1.52
2013-12-22,49.5,49.75,49.5,49.5,"66,845",49.5,15,"3,312,410.00",-0.5,-1
2013-12-19,49.5,50,49.5,50,"105,995",50,36,"5,282,473.75",0.25,0.5
2013-12-18,49.5,49.75,49.5,49.75,"25,265",49.75,7,"1,253,540.00",0,0
2013-12-17,50,50,49.5,49.75,"122,845",49.75,27,"6,081,584.50",-0.25,-0.5
2013-12-16,50,50.25,49.5,50,"254,520",50,27,"12,656,015.50",0.5,1.01
2013-12-15,49.25,49.75,49.25,49.5,"29,895",49.5,11,"1,482,270.00",0.25,0.51
2013-12-12,50,50.25,49.25,49.25,"299,165",49.25,87,"14,842,822.00",-0.75,-1.5
2013-12-11,49,50,48.75,50,"409,375",50,81,"20,299,168.50",1,2.04
2013-12-10,49,49.25,49,49,"20,335",49,9,"998,287.50",0.25,0.51
2013-12-09,48.5,49,48.5,48.75,"114,930",48.75,27,"5,595,813.75",0.75,1.56
2013-12-08,48,48.75,47.75,48,"275,025",48,79,"13,273,747.50",0.25,0.52
2013-12-05,46.75,48,46.75,47.75,"178,000",47.75,61,"8,444,494.50",1,2.14
2013-12-04,46.5,46.75,46,46.75,"41,040",46.75,19,"1,913,313.50",0.5,1.08
2013-12-03,46.5,46.75,46,46.25,"64,165",46.25,28,"2,975,790.00",0,0
2013-12-02,46.25,46.25,46.25,46.25,"8,565",46.25,4,"397,065.00",-0.25,-0.54
2013-12-01,51.25,51.75,50.25,51.75,"2,080,515",51.75,162,"105,320,615.50",0,0
2013-11-28,52,52.25,50.75,51.75,"191,300",51.75,40,"9,849,812.50",-0.25,-0.48
2013-11-27,51.25,52.5,51,52,"281,775",52,54,"14,595,817.25",1,1.96
2013-11-26,51.75,51.75,50.75,51,"733,350",51,52,"37,474,702.50",-0.25,-0.49
2013-11-25,50.25,51.25,50.25,51.25,"1,510,155",51.25,55,"76,998,033.00",0.25,0.49
2013-11-24,50.75,51,50,51,"150,495",51,40,"7,621,128.75",0.5,0.99
2013-11-21,50.75,50.75,50.5,50.5,"30,495",50.5,10,"1,545,592.50",0,0
2013-11-20,51,51,50.25,50.5,"106,930",50.5,30,"5,420,527.75",-0.25,-0.49
2013-11-19,49.5,50.75,49.5,50.75,"154,770",50.75,35,"7,791,997.75",1.25,2.53
2013-11-18,50.5,50.5,49.5,49.5,"71,010",49.5,39,"3,540,894.00",-1,-1.98
2013-11-17,51.75,52.25,50,50.5,"95,425",50.5,34,"4,866,599.00",-1.75,-3.35
2013-11-14,51,52.25,51,52.25,"109,085",52.25,32,"5,628,196.25",1.25,2.45
2013-11-13,50,51,50,51,"154,915",51,45,"7,835,006.25",1,2
2013-11-12,49.75,50.5,49.75,50,"77,140",50,22,"3,875,588.00",0,0
2013-11-11,50,50.5,50,50,"157,550",50,36,"7,892,902.00",0,0
2013-11-10,49.5,50.75,49.5,50,"230,910",50,48,"11,548,527.50",0.5,1.01
2013-11-07,50,51,49.5,49.5,"205,810",49.5,50,"10,278,803.50",-0.25,-0.5
2013-11-06,49.75,49.75,49.25,49.75,"70,465",49.75,11,"3,498,515.00",0.5,1.02
2013-11-05,49.75,49.75,49,49.25,"100,945",49.25,21,"4,947,067.75",-0.25,-0.51
2013-11-04,49.75,50.25,49.5,49.5,"78,730",49.5,19,"3,903,435.00",0.5,1.02
2013-11-03,51.75,51,49,49,"21,425",49,11,"1,064,835.00",-2.75,-5.31
2013-10-31,51.75,52,51,51.75,"144,770",51.75,17,"7,473,488.75",0,0
2013-10-30,49.75,54,49.25,51.75,"160,915",51.75,50,"8,159,330.00",2,4.02
2013-10-29,49,49.75,49,49.75,"74,165",49.75,15,"3,664,805.00",0.75,1.53
2013-10-28,50,50,49,49,"28,025",49,8,"1,391,463.00",-1,-2
2013-10-27,49.75,50,48.75,50,"920,030",50,30,"45,790,197.00",0.25,0.5
2013-10-24,48.5,49.75,48.25,49.75,"414,265",49.75,57,"20,339,605.00",1.25,2.58
2013-10-23,47.25,49.5,47.25,48.5,"319,565",48.5,41,"15,537,156.50",1.25,2.65
2013-10-22,46.5,47.25,46.5,47.25,"408,670",47.25,43,"19,205,593.50",0.75,1.61
2013-10-21,46.5,47,46.25,46.5,"60,010",46.5,18,"2,803,058.00",0,0
2013-10-20,62,62.25,61.5,61.55,"129,645",61.55,118,"8,021,090.50",-0.35,-0.57
2013-10-10,62.25,62.5,61.75,61.9,"347,795",61.9,226,"21,599,355.25",-0.14,-0.23
2013-10-09,61.75,63,61.75,62.04,"587,073",62.04,467,"36,607,193.75",0.34,0.55
2013-10-08,61.75,61.75,61,61.7,"251,653",61.7,177,"15,459,135.25",0.04,0.06
2013-10-07,61.5,62,61,61.66,"404,944",61.66,303,"24,971,140.25",0.41,0.67
2013-10-06,60.5,61.75,60.25,61.25,"452,597",61.25,318,"27,716,675.50",1,1.66
2013-10-03,60,61,60,60.25,"346,323",60.25,218,"20,961,942.75",0.12,0.2
2013-10-02,61,61.5,59.75,60.13,"453,238",60.13,241,"27,331,453.50",-0.91,-1.49
2013-10-01,61.5,62,61,61.04,"399,262",61.04,222,"24,608,830.75",-0.51,-0.83
2013-09-30,62,62,61.25,61.55,"398,048",61.55,167,"24,638,988.75",-0.04,-0.06
2013-09-29,62,62,60.5,61.59,"115,964",61.59,118,"7,123,667.50",-0.17,-0.28
2013-09-26,62,62,60.75,61.76,"271,304",61.76,283,"16,638,558.75",-0.19,-0.31
2013-09-25,58.5,62.75,58.5,61.95,"2,419,590",61.95,977,"148,410,373.00",3.2,5.45
2013-09-24,59,59.25,58.5,58.75,"221,873",58.75,175,"13,052,740.50",-0.11,-0.19
2013-09-19,58.5,59,58.25,58.86,"118,853",58.86,137,"6,987,833.25",0.36,0.62
2013-09-18,58.5,59,58.25,58.5,"91,334",58.5,117,"5,348,222.75",0,0
2013-09-17,58.5,58.75,58.25,58.5,"66,626",58.5,86,"3,898,698.00",0,0
2013-09-16,58.5,58.75,58.25,58.5,"66,570",58.5,79,"3,893,435.50",0,0
2013-09-15,58.25,58.75,58.25,58.5,"40,888",58.5,72,"2,391,267.00",0.25,0.43
2013-09-12,58.25,58.75,58,58.25,"78,139",58.25,95,"4,559,017.00",-0.5,-0.85
2013-09-11,58.75,58.75,58.25,58.75,"152,423",58.75,153,"8,923,182.25",-0.25,-0.42
2013-09-10,59.5,59.5,58.5,59,"242,146",59,226,"14,252,284.50",-0.5,-0.84
2013-09-09,59.5,60,59,59.5,"167,516",59.5,200,"9,969,274.75",0,0
2013-09-08,59,60,58.75,59.5,"277,312",59.5,212,"16,455,676.25",0.25,0.42
2013-09-05,59.25,59.75,59,59.25,"282,015",59.25,218,"16,729,652.25",-0.25,-0.42
2013-09-04,57.75,59.5,57.75,59.5,"1,450,896",59.5,839,"85,473,504.25",1.75,3.03
2013-09-03,57.5,57.75,57.25,57.75,"125,745",57.75,109,"7,224,418.00",0.25,0.43
2013-09-02,57.5,57.75,57.25,57.5,"114,389",57.5,97,"6,572,754.75",0,0
2013-09-01,57.75,57.75,57,57.5,"394,030",57.5,258,"22,651,988.25",0,0
2013-08-29,58,58.25,57.5,57.5,"242,480",57.5,184,"13,980,300.25",-0.5,-0.86
2013-08-28,60.75,61.5,60.5,60.58,"165,618",60.58,137,"10,069,632.50",0.06,0.1
2013-08-27,60.5,60.75,60.25,60.52,"37,566",60.52,73,"2,274,426.50",0.15,0.25
2013-08-26,59.25,61,59,60.37,"161,608",60.37,193,"9,742,658.50",0.54,0.9
2013-08-25,61,61.25,59.75,59.83,"198,955",59.83,193,"12,041,707.75",-1.06,-1.74
2013-08-22,61.75,61.75,60.75,60.89,"186,974",60.89,188,"11,432,510.50",-0.83,-1.34
2013-08-21,62.25,62.5,61.5,61.72,"314,292",61.72,233,"19,488,587.25",-0.43,-0.69
2013-08-20,62.75,62.75,62,62.15,"133,867",62.15,155,"8,356,086.25",-0.53,-0.85
2013-08-19,62.5,62.75,62.25,62.68,"249,299",62.68,208,"15,587,110.25",0.12,0.19
2013-08-18,62.75,63.25,62.5,62.56,"255,599",62.56,270,"16,048,339.00",-0.22,-0.35
2013-08-15,62,63.75,61.75,62.78,"1,136,476",62.78,901,"71,374,753.75",1.1,1.78
2013-08-14,61,62,61,61.68,"457,040",61.68,354,"28,101,054.50",0.47,0.77
2013-08-13,60.75,61.25,60.5,61.21,"180,595",61.21,134,"11,014,636.50",0.45,0.74
2013-08-05,61,61,60.75,60.76,"76,209",60.76,79,"4,633,661.00",-0.08,-0.13
2013-08-04,61,61.25,60.75,60.84,"68,262",60.84,94,"4,159,222.50",-0.16,-0.26
2013-08-01,61,61.25,60.75,61,"64,214",61,107,"3,912,438.25",0.01,0.02
2013-07-31,61,61.25,60.75,60.99,"92,056",60.99,104,"5,615,915.25",0.02,0.03
2013-07-30,61.25,61.25,60.75,60.97,"100,189",60.97,106,"6,115,930.00",-0.28,-0.46
2013-07-29,61.25,61.75,61.25,61.25,"178,009",61.25,168,"10,953,539.00",-0.17,-0.28
2013-07-28,61,61.75,61,61.42,"348,877",61.42,196,"21,393,459.00",0.49,0.8
2013-07-25,60.25,61.25,60,60.93,"131,001",60.93,142,"7,953,748.75",0.43,0.71
2013-07-24,60.75,60.75,60.5,60.5,"66,820",60.5,86,"4,045,165.50",-0.25,-0.41
2013-07-23,60.75,60.75,60.5,60.75,"37,911",60.75,62,"2,295,378.75",0.25,0.41
2013-07-22,60.5,60.75,60.25,60.5,"73,934",60.5,88,"4,473,026.25",0.06,0.1
2013-07-21,61,61.25,60.25,60.44,"194,680",60.44,216,"11,817,810.00",-0.81,-1.32
2013-07-18,61.25,61.25,61,61.25,"157,757",61.25,140,"9,643,486.75",0,0
2013-07-17,61.5,61.5,61.25,61.25,"68,952",61.25,70,"4,224,971.00",-0.25,-0.41
2013-07-16,61.75,61.75,61.25,61.5,"130,051",61.5,94,"7,984,011.00",0,0
2013-07-15,61.5,61.75,61.25,61.5,"98,416",61.5,74,"6,053,773.75",0,0
2013-07-14,61.5,61.75,61.25,61.5,"83,111",61.5,72,"5,109,669.00",0,0
2013-07-11,61.75,61.75,61.25,61.5,"122,063",61.5,102,"7,515,429.50",-0.05,-0.08
2013-07-10,61.5,62,61,61.5,"840,943",61.5,559,"51,749,343.25",1,1.65
2013-07-09,60.5,60.5,60.25,60.5,"92,405",60.5,68,"5,580,015.50",0.25,0.41
2013-07-08,60.5,60.5,60,60.25,"187,334",60.25,91,"11,261,386.25",-0.25,-0.41
2013-07-07,60,60.5,60,60.5,"125,256",60.5,96,"7,553,417.25",0.25,0.41
2013-07-04,60,60.5,59.75,60.25,"145,793",60.25,96,"8,767,626.25",0.25,0.42
2013-07-03,60.25,60.25,60,60,"75,568",60,80,"4,537,406.25",-0.5,-0.83
2013-07-02,58.75,60.5,58.75,60.5,"336,486",60.5,274,"20,139,669.25",2,3.42
2013-07-01,58.5,58.75,58.5,58.5,"38,382",58.5,47,"2,247,770.25",-0.25,-0.43
2013-06-30,58.75,58.75,58.5,58.75,"40,479",58.75,53,"2,376,070.25",0,0
2013-06-26,58.75,59,58.5,58.75,"45,007",58.75,58,"2,643,936.75",0.25,0.43
2013-06-25,58.75,58.75,58.5,58.5,"34,183",58.5,59,"2,004,240.00",-0.5,-0.85
2013-06-24,59,59.25,58.75,59,"55,236",59,52,"3,252,492.00",0.25,0.43
2013-06-23,58.25,59,58.25,58.75,"29,906",58.75,68,"1,754,728.75",0,0
2013-06-22,58.5,58.75,58.5,58.75,"86,360",58.75,102,"5,062,011.25",0.25,0.43
2013-06-19,58,58.5,57.75,58.5,"116,089",58.5,117,"6,766,237.75",0.25,0.43
2013-06-18,58.25,58.5,58,58.25,"144,469",58.25,106,"8,419,227.75",0.25,0.43
2013-06-17,58.25,58.5,58,58,"202,670",58,202,"11,782,027.25",-0.25,-0.43
2013-06-16,59,59,57.75,58.25,"267,818",58.25,245,"15,600,492.50",-1,-1.69
2013-06-15,59.5,59.5,58,59.25,"383,019",59.25,303,"22,601,689.00",-0.75,-1.25
2013-06-12,60,60,59.75,60,"85,715",60,93,"5,129,378.00",-0.25,-0.41
2013-06-11,60,60.25,60,60.25,"31,110",60.25,42,"1,868,150.25",0.25,0.42
2013-06-10,60,60.25,59.75,60,"40,692",60,67,"2,438,708.00",-0.25,-0.41
2013-06-09,60,60.5,59.75,60.25,"123,743",60.25,89,"7,426,968.75",0.25,0.42
2013-06-08,59.5,60,59,60,"128,617",60,121,"7,651,208.50",0.75,1.27
2013-06-05,59.25,59.5,59,59.25,"97,184",59.25,111,"5,767,389.25",0,0
2013-06-04,59.5,59.75,59,59.25,"144,066",59.25,103,"8,529,719.50",0,0
2013-06-03,60,60,59.25,59.25,"96,533",59.25,82,"5,758,581.25",-0.5,-0.84
2013-06-02,59.75,60,59.25,59.75,"144,059",59.75,110,"8,592,247.25",0,0
2013-06-01,60,60,59.5,59.75,"72,330",59.75,77,"4,321,243.25",-0.25,-0.42
2013-05-29,60.25,60.25,59.5,60,"178,439",60,101,"10,682,869.75",0,0
2013-05-28,58.25,58.25,57.75,58,"143,700",58,129,"8,338,118.75",0,0
2013-05-27,57.75,58.5,57.75,58,"301,087",58,209,"17,514,929.75",0.25,0.43
2013-05-26,57.75,57.75,57.5,57.75,"85,080",57.75,103,"4,909,413.75",-0.25,-0.43
2013-05-25,57.75,58,57.5,58,"177,946",58,172,"10,285,951.25",0.25,0.43
2013-05-22,57.75,58,57.5,57.75,"153,529",57.75,220,"8,872,575.25",0.25,0.43
2013-05-21,58.25,58.25,57.25,57.5,"550,699",57.5,704,"31,787,742.00",-4.5,-7.26
2013-05-20,62.25,62.5,61.75,62,"715,508",62,440,"44,361,878.25",0,0
2013-05-19,62.5,62.5,62,62,"509,679",62,307,"31,742,877.50",-0.25,-0.4
2013-05-18,62.5,62.75,62.25,62.25,"351,353",62.25,169,"21,953,313.75",-0.25,-0.4
2013-05-15,62.25,62.75,62.25,62.5,"348,050",62.5,220,"21,726,254.50",0,0
2013-05-14,62.5,62.5,62.25,62.5,"196,827",62.5,95,"12,262,995.50",0.25,0.4
2013-05-13,62.5,62.5,62,62.25,"145,144",62.25,132,"9,032,425.00",0,0
2013-05-12,62.5,62.5,62.25,62.25,"130,270",62.25,111,"8,123,375.00",0,0
2013-05-11,62.5,62.75,62,62.25,"257,545",62.25,184,"16,047,563.75",-0.25,-0.4
2013-05-08,62.75,62.75,62,62.5,"301,341",62.5,194,"18,811,007.50",-0.25,-0.4
2013-05-07,62.25,62.75,62.25,62.75,"111,694",62.75,93,"6,980,018.25",0.25,0.4
2013-05-06,62.25,62.5,62,62.5,"161,279",62.5,123,"10,036,857.00",0.25,0.4
2013-05-05,62,62.25,62,62.25,"116,492",62.25,126,"7,239,465.75",0.25,0.4
2013-05-04,62.25,62.25,61.75,62,"98,566",62,97,"6,108,896.75",-0.5,-0.8
2013-05-01,62.5,62.5,61.75,62.5,"244,149",62.5,174,"15,169,647.25",0,0
2013-04-30,62,62.5,62,62.5,"133,985",62.5,140,"8,346,041.50",0.5,0.81
2013-04-29,61.75,62.25,61.75,62,"125,318",62,104,"7,760,142.00",0,0
2013-04-28,62,62.25,61.75,62,"190,910",62,143,"11,833,025.50",0,0
2013-04-27,62,62.75,61.75,62,"268,933",62,200,"16,707,407.25",0,0
2013-04-24,61.75,62,61.75,62,"77,670",62,89,"4,800,284.75",0.25,0.4
2013-04-23,61.5,62,61.5,61.75,"174,121",61.75,119,"10,747,045.50",0.25,0.41
2013-04-22,61.5,61.75,61.25,61.5,"76,978",61.5,78,"4,727,929.00",0,0
2013-04-21,61.5,62,61.5,61.5,"125,213",61.5,90,"7,731,247.25",0,0
