Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-04-06,19.1,19.35,19.1,19.15,"89,043",19.15,62,"1,712,244.30",0.05,0.26
2014-04-03,19.1,19.3,19.05,19.1,"106,527",19.1,95,"2,037,080.45",0.1,0.53
2014-04-02,19.25,19.3,18.85,19,"195,063",19,199,"3,723,621.95",0.2,1.06
2014-04-01,19.05,19.05,18.8,18.8,"55,811",18.8,71,"1,056,939.40",-0.25,-1.31
2014-03-31,18.8,19.15,18.8,19.05,"68,461",19.05,65,"1,300,844.40",0.15,0.79
2014-03-30,19,19.1,18.9,18.9,"53,704",18.9,67,"1,018,649.85",0,0
2014-03-27,19,19,18.8,18.9,"59,847",18.9,97,"1,131,113.85",-0.25,-1.31
2014-03-26,19.4,19.4,19.1,19.15,"121,020",19.15,156,"2,329,648.00",-0.25,-1.29
2014-03-25,19.4,19.45,19.35,19.4,"172,951",19.4,132,"3,354,522.05",-0.05,-0.26
2014-03-24,19.45,19.7,19.35,19.45,"238,606",19.45,256,"4,654,415.30",-0.05,-0.26
2014-03-23,19.55,19.55,19.4,19.5,"198,617",19.5,196,"3,875,364.70",-0.05,-0.26
2014-03-20,19.95,20.1,19.25,19.55,"631,952",19.55,379,"12,377,310.50",0.05,0.26
2014-03-19,19.5,19.6,19.5,19.5,"46,759",19.5,52,"913,726.55",-0.15,-0.76
2014-03-18,19.6,19.7,19.6,19.65,"80,803",19.65,81,"1,586,467.35",-0.05,-0.25
2014-03-17,19.55,19.7,19.55,19.7,"40,753",19.7,38,"799,265.45",0.25,1.29
2014-03-16,19.45,19.45,19.45,19.45,"6,940",19.45,27,"134,636.40",0.1,0.52
2014-03-13,19.3,19.35,19.2,19.35,"31,414",19.35,63,"605,461.25",-0.3,-1.53
2014-03-12,19.6,20.15,19.6,19.65,"71,164",19.65,75,"1,411,225.05",-0.1,-0.51
2014-03-11,19.8,19.9,19.75,19.75,"33,808",19.75,58,"669,606.90",-0.25,-1.25
2014-03-10,19.95,20,19.9,20,"57,721",20,59,"1,151,908.45",0,0
2014-03-09,20.05,20.05,19.95,20,"101,136",20,101,"2,023,046.15",-0.1,-0.5
2014-03-06,20.05,20.1,20.05,20.1,"42,889",20.1,56,"861,345.25",0.05,0.25
2014-03-05,20.05,20.15,20,20.05,"75,415",20.05,84,"1,511,047.90",-0.15,-0.74
2014-03-04,20.3,20.3,20.2,20.2,"116,206",20.2,105,"2,350,256.35",-0.05,-0.25
2014-03-03,20.25,20.35,20.2,20.25,"309,168",20.25,132,"6,272,575.55",0,0
2014-03-02,20.15,20.25,20.15,20.25,"224,294",20.25,109,"4,531,623.05",0.1,0.5
2014-02-27,20.2,20.25,20.15,20.15,"110,351",20.15,78,"2,227,776.55",-0.05,-0.25
2014-02-26,20.65,20.65,20.2,20.2,"137,996",20.2,126,"2,802,315.90",-0.15,-0.74
2014-02-25,20.15,20.4,20,20.35,"99,313",20.35,114,"2,010,729.60",0.2,0.99
2014-02-24,20.1,20.3,20.1,20.15,"23,492",20.15,41,"473,768.70",0.05,0.25
2014-02-23,20.2,20.25,20.1,20.1,"49,933",20.1,65,"1,005,800.70",-0.2,-0.99
2014-02-20,20.3,20.4,20.2,20.3,"125,782",20.3,123,"2,556,018.90",0.1,0.5
2014-02-19,20,20.5,19.95,20.2,"171,808",20.2,205,"3,489,405.90",0.3,1.51
2014-02-18,20,20.05,19.85,19.9,"34,790",19.9,48,"693,322.55",-0.05,-0.25
2014-02-17,20,20.2,19.95,19.95,"63,082",19.95,82,"1,265,512.55",-0.15,-0.75
2014-02-16,20.25,20.8,20,20.1,"89,051",20.1,133,"1,801,293.10",-0.3,-1.47
2014-02-13,19.8,21.1,19.6,20.4,"203,115",20.4,255,"4,160,688.50",0.6,3.03
2014-02-12,19.85,20.2,19.8,19.8,"64,227",19.8,73,"1,282,251.95",0,0
2014-02-11,20,20,19.65,19.8,"24,035",19.8,42,"475,715.70",-0.2,-1
2014-02-10,20,20,19.9,20,"25,395",20,55,"506,635.45",-0.1,-0.5
2014-02-09,20.1,20.1,19.75,20.1,"105,280",20.1,143,"2,101,078.55",-0.45,-2.19
2014-02-06,20.35,20.75,20.05,20.55,"82,756",20.55,111,"1,698,031.30",0.85,4.31
2014-02-05,20.5,20.5,19.5,19.7,"63,600",19.7,91,"1,260,048.70",0.5,2.6
2014-02-04,20,20,19,19.2,"46,261",19.2,87,"906,178.10",-1.35,-6.57
2014-02-03,20.85,20.9,20.55,20.55,"36,459",20.55,50,"756,178.10",-0.05,-0.24
2014-02-02,20.45,21,20.4,20.6,"50,807",20.6,58,"1,046,953.75",0.15,0.73
2014-01-30,20.35,20.45,20.3,20.45,"22,946",20.45,42,"467,639.40",-0.25,-1.21
2014-01-29,20.6,21,20.6,20.7,"23,882",20.7,47,"494,991.75",-0.3,-1.43
2014-01-28,21,21.15,20.9,21,"65,618",21,87,"1,379,271.25",0.05,0.24
2014-01-27,22.8,23,22.75,22.85,"138,290",22.85,106,"3,166,649.50",0.1,0.44
2014-01-26,22.65,22.8,22.65,22.75,"49,297",22.75,64,"1,121,977.20",-0.2,-0.87
2014-01-23,22.95,22.95,22.75,22.95,"85,355",22.95,103,"1,951,022.40",0,0
2014-01-22,23,23.05,22.95,22.95,"128,346",22.95,145,"2,951,801.25",0,0
2014-01-21,22.8,22.95,22.8,22.95,"98,164",22.95,56,"2,247,702.50",0.15,0.66
2014-01-20,22.85,22.9,22.8,22.8,"37,950",22.8,48,"867,509.10",0,0
2014-01-19,22.8,22.9,22.8,22.8,"65,498",22.8,65,"1,497,161.40",0.1,0.44
2014-01-16,22.8,22.85,22.7,22.7,"93,637",22.7,70,"2,129,250.15",-0.15,-0.66
2014-01-15,22.95,22.95,22.8,22.85,"54,465",22.85,55,"1,244,173.25",0,0
2014-01-14,22.85,22.95,22.75,22.85,"57,391",22.85,71,"1,312,175.50",0.15,0.66
2014-01-13,22.9,22.95,22.7,22.7,"97,719",22.7,61,"2,234,061.90",-0.2,-0.87
2014-01-12,22.7,22.95,22.6,22.9,"130,836",22.9,128,"2,988,176.90",0.15,0.66
2014-01-09,22.7,22.8,22.7,22.75,"72,412",22.75,84,"1,647,964.30",0.05,0.22
2014-01-08,22.75,22.8,22.7,22.7,"63,842",22.7,62,"1,451,653.90",0,0
2014-01-07,22.75,22.75,22.65,22.7,"46,317",22.7,38,"1,051,952.00",-0.05,-0.22
2014-01-06,22.8,22.8,22.7,22.75,"62,286",22.75,51,"1,415,066.30",-0.05,-0.22
2014-01-05,22.7,22.85,22.7,22.8,"99,946",22.8,91,"2,277,989.10",0.1,0.44
2014-01-02,22.65,22.75,22.65,22.7,"44,762",22.7,48,"1,017,130.55",0.1,0.44
2014-01-01,22.55,22.7,22.55,22.6,"61,219",22.6,53,"1,386,406.40",-0.05,-0.22
2013-12-31,22.7,22.75,22.65,22.65,"78,015",22.65,52,"1,769,107.50",0,0
2013-12-30,22.75,22.75,22.65,22.65,"35,382",22.65,51,"803,237.20",-0.1,-0.44
2013-12-29,22.7,22.75,22.65,22.75,"48,045",22.75,44,"1,092,077.50",0,0
2013-12-26,22.7,22.75,22.7,22.75,"55,139",22.75,65,"1,253,263.05",0.05,0.22
2013-12-25,22.75,22.75,22.7,22.7,"43,961",22.7,39,"998,240.20",0,0
2013-12-24,22.65,22.8,22.65,22.7,"31,524",22.7,43,"716,768.40",0.05,0.22
2013-12-23,22.7,22.75,22.5,22.65,"55,182",22.65,52,"1,251,435.90",-0.1,-0.44
2013-12-22,22.75,22.8,22.75,22.75,"16,719",22.75,30,"380,712.10",0,0
2013-12-19,22.75,22.85,22.75,22.75,"41,483",22.75,36,"944,107.05",-0.05,-0.22
2013-12-18,22.85,22.85,22.8,22.8,"15,406",22.8,40,"351,750.30",-0.1,-0.44
2013-12-17,22.85,22.95,22.85,22.9,"82,938",22.9,65,"1,898,542.20",0.05,0.22
2013-12-16,22.9,23,22.85,22.85,"39,492",22.85,51,"904,003.70",-0.15,-0.65
2013-12-15,22.85,23.05,22.85,23,"70,057",23,100,"1,609,703.35",0.15,0.66
2013-12-12,22.9,23,22.85,22.85,"37,984",22.85,42,"869,402.05",0.05,0.22
2013-12-11,23,23,22.8,22.8,"48,479",22.8,56,"1,109,734.75",-0.2,-0.87
2013-12-10,22.85,23,22.75,23,"50,192",23,65,"1,150,658.75",0.15,0.66
2013-12-09,22.95,22.95,22.85,22.85,"22,212",22.85,41,"509,300.80",0,0
2013-12-08,22.85,22.95,22.85,22.85,"51,989",22.85,35,"1,189,314.50",0,0
2013-12-05,22.95,22.95,22.85,22.85,"16,711",22.85,36,"382,200.50",0.05,0.22
2013-12-04,22.75,22.8,22.7,22.8,"28,087",22.8,36,"639,277.00",0.1,0.44
2013-12-03,22.7,22.9,22.65,22.7,"95,196",22.7,55,"2,162,454.90",0,0
2013-12-02,22.75,22.75,22.7,22.7,"21,121",22.7,36,"480,336.90",-0.15,-0.66
2013-12-01,22.9,22.9,22.85,22.85,"4,489",22.85,16,"102,594.70",-0.15,-0.65
2013-11-28,22.9,23,22.7,23,"78,224",23,55,"1,784,376.00",0.1,0.44
2013-11-27,23,23,22.85,22.9,"19,663",22.9,35,"450,459.80",0.05,0.22
2013-11-26,22.9,22.95,22.7,22.85,"88,521",22.85,89,"2,019,758.40",-0.05,-0.22
2013-11-25,23.25,23.25,22.9,22.9,"195,740",22.9,157,"4,507,252.20",-0.4,-1.72
2013-11-24,23.5,23.5,23.15,23.3,"104,085",23.3,148,"2,432,863.10",-0.35,-1.48
2013-11-21,22.95,23.9,22.6,23.65,"271,648",23.65,247,"6,318,750.35",0.55,2.38
2013-11-20,22.75,23.35,22.75,23.1,"224,644",23.1,235,"5,195,913.45",0.35,1.54
2013-11-19,22.7,22.8,22.7,22.75,"37,523",22.75,41,"853,644.05",-0.1,-0.44
2013-11-18,22.8,22.95,22.8,22.85,"15,544",22.85,34,"355,060.40",0.05,0.22
2013-11-17,22.8,23.1,22.6,22.8,"55,723",22.8,48,"1,271,391.65",0.1,0.44
2013-11-14,22.8,22.9,22.65,22.7,"40,139",22.7,43,"913,228.95",-0.3,-1.3
2013-11-13,23,23,22.9,23,"52,644",23,41,"1,207,569.45",0,0
2013-11-12,23,23.1,22.9,23,"73,657",23,55,"1,693,245.85",-0.1,-0.43
2013-11-11,23.05,23.15,23,23.1,"48,018",23.1,72,"1,108,313.60",-0.05,-0.22
2013-11-10,23.25,23.25,23.05,23.15,"128,057",23.15,103,"2,963,651.75",-0.15,-0.64
2013-11-07,23.35,23.35,23.2,23.3,"37,631",23.3,43,"876,860.95",0,0
2013-11-06,23.35,23.45,23.3,23.3,"44,845",23.3,50,"1,049,038.20",-0.1,-0.43
2013-11-05,23.45,23.45,23.35,23.4,"56,132",23.4,51,"1,314,366.70",0.05,0.21
2013-11-04,20.9,20.95,20.3,20.95,"49,339",20.95,84,"1,024,291.45",0.15,0.72
2013-11-03,20.8,20.95,20.5,20.8,"46,757",20.8,79,"969,621.50",0.05,0.24
2013-10-31,20.7,21.85,20.6,20.75,"158,632",20.75,186,"3,306,438.40",-0.55,-2.58
2013-10-30,21.25,21.35,21.25,21.3,"21,599",21.3,33,"459,384.10",0.05,0.24
2013-10-29,21.1,21.55,21.1,21.25,"77,667",21.25,93,"1,659,640.90",-0.2,-0.93
2013-10-28,21.05,21.65,21.05,21.45,"183,315",21.45,96,"3,926,985.10",0.6,2.88
2013-10-27,20.25,20.85,20.1,20.85,"111,964",20.85,100,"2,297,645.80",0.85,4.25
2013-10-24,21.8,21.8,19.8,20,"522,649",20,204,"10,859,510.80",-2,-9.09
2013-10-23,22.1,22.2,22,22,"109,951",22,101,"2,431,991.80",-0.3,-1.35
2013-10-22,22.5,22.7,22.3,22.3,"193,336",22.3,156,"4,352,104.40",-0.1,-0.45
2013-10-21,22.05,22.6,22.05,22.4,"118,854",22.4,140,"2,657,566.15",0.3,1.36
2013-10-20,22.2,22.2,22.1,22.1,"34,138",22.1,56,"755,895.30",-0.1,-0.45
2013-10-10,22.2,22.2,22.05,22.2,"39,713",22.2,62,"878,615.85",0.1,0.45
2013-10-09,22,22.2,22,22.1,"54,025",22.1,87,"1,193,078.60",-0.15,-0.67
2013-10-08,22.4,22.4,22.1,22.25,"131,756",22.25,94,"2,922,710.60",-0.25,-1.11
2013-10-07,22.3,22.5,22.2,22.5,"84,932",22.5,76,"1,901,229.50",0.2,0.9
2013-10-06,22.1,22.4,22,22.3,"72,589",22.3,87,"1,612,845.20",0.15,0.68
2013-10-03,22.1,22.2,22.1,22.15,"36,486",22.15,62,"808,264.50",0.05,0.23
2013-10-02,22.05,22.1,21.9,22.1,"48,817",22.1,83,"1,074,010.40",0,0
2013-10-01,22.45,22.45,22.1,22.1,"46,324",22.1,80,"1,029,989.80",-0.3,-1.34
2013-09-30,22.35,22.45,22.35,22.4,"18,903",22.4,30,"423,803.05",0.05,0.22
2013-09-29,22.3,22.6,22.3,22.35,"41,568",22.35,60,"929,988.50",-0.1,-0.45
2013-09-26,22.45,22.45,22.4,22.45,"46,730",22.45,60,"1,048,118.80",-0.05,-0.22
2013-09-25,23.35,23.45,23.3,23.35,"38,178",23.35,45,"892,405.90",-0.05,-0.21
2013-09-24,23.35,23.45,23.3,23.4,"46,556",23.4,42,"1,089,107.45",0,0
2013-09-19,23.2,23.45,23.2,23.4,"135,650",23.4,78,"3,172,388.40",0.2,0.86
2013-09-18,23.3,23.3,23.2,23.2,"34,326",23.2,29,"798,702.35",-0.1,-0.43
2013-09-17,23.4,23.45,23.3,23.3,"121,300",23.3,53,"2,830,860.40",0,0
2013-09-16,23.35,23.4,23.25,23.3,"47,028",23.3,38,"1,097,800.50",-0.1,-0.43
2013-09-15,23.3,23.4,23.3,23.4,"27,026",23.4,25,"631,783.90",0.05,0.21
2013-09-12,23.35,23.45,23.35,23.35,"19,500",23.35,30,"456,116.10",-0.05,-0.21
2013-09-11,23.45,23.5,23,23.4,"70,656",23.4,59,"1,646,743.10",0,0
2013-09-10,23.5,23.5,23.35,23.4,"34,761",23.4,41,"814,479.75",-0.2,-0.85
2013-09-09,23.6,23.6,23.45,23.6,"64,466",23.6,60,"1,517,569.50",0,0
2013-09-08,23.6,23.85,23.5,23.6,"76,441",23.6,76,"1,807,130.25",0.1,0.43
2013-09-05,22.5,22.55,22.5,22.5,"44,284",22.5,83,"997,643.65",0,0
2013-09-04,22.8,22.8,22.5,22.5,"247,339",22.5,201,"5,587,181.45",-0.3,-1.32
2013-09-03,22.8,22.9,22.8,22.8,"114,090",22.8,112,"2,608,057.95",-0.1,-0.44
2013-09-02,22.9,23,22.8,22.9,"44,332",22.9,62,"1,016,613.55",-0.05,-0.22
2013-09-01,22.8,23,22.75,22.95,"34,468",22.95,46,"788,718.10",0.15,0.66
2013-08-29,22.75,22.85,22.75,22.8,"22,364",22.8,37,"509,880.15",0,0
2013-08-28,22.9,22.95,22.8,22.8,"21,625",22.8,42,"494,013.20",-0.05,-0.22
2013-08-27,23.55,23.55,23.5,23.5,"57,868",23.5,26,"1,362,294.00",0.05,0.21
2013-08-26,23.45,23.5,23.4,23.45,"64,661",23.45,42,"1,517,559.15",0.05,0.21
2013-08-25,23.5,23.5,23.4,23.4,"54,692",23.4,45,"1,284,332.05",-0.15,-0.64
2013-08-22,23.55,23.6,23.4,23.55,"67,229",23.55,74,"1,580,770.10",0,0
2013-08-21,23.65,23.7,23.55,23.55,"16,997",23.55,35,"401,610.85",0,0
2013-08-20,23.6,23.6,23.5,23.55,"57,506",23.55,54,"1,353,425.00",-0.05,-0.21
2013-08-19,23.6,23.65,23.55,23.6,"89,109",23.6,59,"2,102,874.05",-0.1,-0.42
2013-08-18,23.7,23.7,23.6,23.7,"11,963",23.7,23,"283,189.30",0,0
2013-08-15,23.6,23.7,23.6,23.7,"20,608",23.7,34,"487,059.40",0.3,1.28
2013-08-14,23.75,23.75,23.4,23.4,"39,043",23.4,57,"916,989.10",-0.25,-1.06
2013-08-13,23.5,23.65,23.5,23.65,"32,778",23.65,45,"772,972.85",0.2,0.85
2013-08-05,23.35,23.9,23.35,23.45,"81,047",23.45,76,"1,909,439.55",-0.05,-0.21
2013-08-04,23.7,23.7,23.5,23.5,"53,125",23.5,66,"1,251,642.50",-0.2,-0.84
2013-08-01,23.7,23.8,23.7,23.7,"30,073",23.7,33,"714,056.05",-0.1,-0.42
2013-07-31,23.85,23.85,23.75,23.8,"48,674",23.8,33,"1,159,986.80",0.1,0.42
2013-07-30,23.55,23.75,23.55,23.7,"19,744",23.7,34,"467,880.85",-0.15,-0.63
2013-07-29,23.85,23.85,23.8,23.85,"21,783",23.85,41,"518,889.80",0.1,0.42
2013-07-28,23.75,23.85,23.75,23.75,"38,044",23.75,35,"904,578.90",0.05,0.21
2013-07-25,23.8,24.1,23.8,24.1,"100,672",24.1,105,"2,417,932.20",0.2,0.84
2013-07-24,24.05,24.1,23.8,23.9,"261,701",23.9,184,"6,252,814.05",-0.15,-0.62
2013-07-23,24,24.35,23.9,24.05,"106,657",24.05,139,"2,571,830.80",0.05,0.21
2013-07-22,24,24.05,23.85,24,"61,571",24,68,"1,475,798.65",-0.1,-0.41
2013-07-21,24.1,24.15,23.95,24.1,"90,281",24.1,92,"2,167,292.75",0.15,0.63
2013-07-18,24.1,24.2,23.95,23.95,"253,743",23.95,118,"6,102,897.25",-0.05,-0.21
2013-07-17,23.9,24.1,23.85,24,"101,020",24,85,"2,424,100.70",0,0
2013-07-16,23.9,24.2,23.9,24,"370,252",24,174,"8,923,408.80",-0.1,-0.41
2013-07-15,24,24.1,23.95,24.1,"190,613",24.1,110,"4,577,025.10",0.15,0.63
2013-07-14,24,24.1,23.85,23.95,"290,935",23.95,118,"6,974,631.30",0,0
2013-07-11,23.95,23.95,23.85,23.95,"40,856",23.95,38,"977,691.50",0,0
2013-07-10,24,24.1,23.85,23.95,"111,092",23.95,92,"2,661,873.10",0.15,0.63
2013-07-09,24,24,23.6,23.8,"98,477",23.8,93,"2,343,661.85",0.2,0.85
2013-07-08,22.8,23.8,22.8,23.6,"444,501",23.6,209,"10,381,048.75",0.75,3.28
2013-07-07,22.7,23.3,22.6,22.85,"342,374",22.85,169,"7,834,009.35",0.05,0.22
2013-07-04,22.6,22.85,22.6,22.8,"52,888",22.8,75,"1,200,127.65",0.2,0.88
2013-07-03,22.3,22.95,22.3,22.6,"94,276",22.6,115,"2,131,128.60",0.3,1.35
2013-07-02,22.05,22.3,21.95,22.3,"67,250",22.3,85,"1,492,382.60",0.15,0.68
2013-07-01,22.1,22.2,22.05,22.15,"28,281",22.15,51,"625,559.30",0,0
2013-06-30,22.1,22.15,22,22.15,"24,403",22.15,48,"539,043.65",0.05,0.23
2013-06-26,22.05,22.1,21.95,22.1,"14,554",22.1,36,"320,359.70",0.1,0.45
2013-06-25,21.85,22,21.85,22,"23,096",22,35,"507,315.45",0.05,0.23
2013-06-24,22,22.2,21.7,21.95,"82,036",21.95,63,"1,805,195.35",0.15,0.69
2013-06-23,21.55,21.85,21.55,21.8,"40,127",21.8,48,"871,680.40",0,0
2013-06-22,21.75,21.9,21.75,21.8,"17,755",21.8,23,"386,780.00",0,0
2013-06-19,21.6,21.8,21.6,21.8,"18,016",21.8,43,"391,990.05",0,0
2013-06-18,22,22,21.8,21.8,"24,797",21.8,63,"541,933.10",0.05,0.23
2013-06-17,21.85,21.85,21.7,21.75,"69,285",21.75,40,"1,509,292.00",-0.1,-0.46
2013-06-16,21.95,22,21.85,21.85,"45,682",21.85,57,"1,001,089.80",-0.15,-0.68
2013-06-15,22.05,22.05,21.95,22,"32,844",22,44,"722,043.15",0,0
2013-06-12,21.4,21.5,21.25,21.4,"66,006",21.4,92,"1,407,798.45",0,0
2013-06-11,21.5,21.55,21.35,21.4,"86,884",21.4,131,"1,868,056.70",-0.15,-0.7
2013-06-10,21.55,21.6,21.4,21.55,"100,409",21.55,119,"2,159,322.85",0,0
2013-06-09,21.9,21.9,21.45,21.55,"228,423",21.55,245,"4,925,635.80",-0.45,-2.05
2013-06-08,22.2,22.3,21.95,22,"354,800",22,250,"7,830,631.05",-0.1,-0.45
2013-06-05,22.4,22.75,22.1,22.1,"239,283",22.1,193,"5,343,188.30",-0.35,-1.56
2013-06-04,22.5,22.65,22.2,22.45,"113,972",22.45,133,"2,558,010.70",0,0
2013-06-03,22.2,22.6,22.2,22.45,"183,387",22.45,227,"4,126,370.45",0,0
2013-06-02,22.55,22.75,22,22.45,"182,002",22.45,214,"4,073,507.55",-0.1,-0.44
2013-06-01,23,23,22.55,22.55,"172,569",22.55,176,"3,946,493.95",-0.2,-0.88
2013-05-29,22.5,23.05,22.5,22.75,"152,019",22.75,187,"3,459,978.05",0.05,0.22
2013-05-28,22.8,22.8,22.25,22.7,"143,024",22.7,120,"3,230,794.75",-0.05,-0.22
2013-05-27,22.8,23.2,22.75,22.75,"178,795",22.75,179,"4,115,720.35",0.25,1.11
2013-05-26,22.65,22.85,22.5,22.5,"82,950",22.5,130,"1,883,080.45",-0.05,-0.22
2013-05-25,22.35,23,22.05,22.55,"105,634",22.55,156,"2,369,100.90",-0.45,-1.96
2013-05-22,22.7,23.15,22.7,23,"131,474",23,153,"3,023,386.35",0,0
2013-05-21,24,24,23,23,"285,256",23,211,"6,703,574.35",-1,-4.17
2013-05-20,23.9,24.1,23.55,24,"132,033",24,135,"3,150,761.25",0.05,0.21
2013-05-19,24.05,24.2,23.9,23.95,"449,086",23.95,234,"10,795,882.90",-0.2,-0.83
2013-05-18,23.8,24.4,23.8,24.15,"805,208",24.15,438,"19,467,904.10",0,0
2013-05-15,23.9,24.4,23.85,24.15,"563,802",24.15,315,"13,612,749.35",0.15,0.62
2013-05-14,24.05,24.2,23.95,24,"593,410",24,326,"14,292,664.90",0,0
2013-05-13,23.7,24,23.7,24,"244,746",24,214,"5,854,175.70",0.3,1.27
2013-05-12,23.7,23.9,23.6,23.7,"173,771",23.7,177,"4,118,901.70",0.25,1.07
2013-05-11,23.65,23.8,23.35,23.45,"204,464",23.45,250,"4,809,509.90",-0.4,-1.68
2013-05-08,24,24.15,23.85,23.85,"433,220",23.85,302,"10,396,626.40",-0.25,-1.04
2013-05-07,23.8,24.1,23.7,24.1,"174,006",24.1,210,"4,140,164.10",0.1,0.42
2013-05-06,24.15,24.25,23.7,24,"495,764",24,384,"11,922,594.25",0.05,0.21
