Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-04-10,36,37,35,36.9,"221,408",36.9,539,"8,063,820.80",0.3,0.82
2014-04-09,37.9,37.9,36.5,36.6,"186,971",36.6,516,"6,947,654.20",-1.7,-4.44
2014-04-08,39.4,39.6,38.1,38.3,"267,771",38.3,606,"10,397,000.40",-0.7,-1.79
2014-04-07,39.6,40.2,39,39,"186,597",39,456,"7,398,302.50",-0.4,-1.02
2014-04-06,39.5,39.5,39,39.4,"78,674",39.4,349,"3,099,316.30",0.1,0.25
2014-04-03,40,40.4,39,39.3,"249,646",39.3,637,"9,888,975.20",-1.3,-3.2
2014-04-02,41,41.2,40,40.6,"337,090",40.6,817,"13,715,989.90",-0.6,-1.46
2014-04-01,41.3,43.3,41.2,41.2,"609,083",41.2,"1,491","25,721,043.40",-0.2,-0.48
2014-03-31,41.3,41.9,41,41.4,"295,037",41.4,759,"12,230,762.60",0.3,0.73
2014-03-30,39.7,42,39.7,41.1,"225,491",41.1,542,"9,209,311.90",1.1,2.75
2014-03-27,39.7,40.5,39.7,40,"95,466",40,449,"3,830,764.90",0.4,1.01
2014-03-26,39.2,39.6,39,39.6,"71,820",39.6,288,"2,831,120.20",0,0
2014-03-25,39.4,39.8,39.4,39.6,"168,746",39.6,397,"6,676,715.00",0.2,0.51
2014-03-24,39,39.7,38.7,39.4,"228,204",39.4,410,"8,937,840.40",0.1,0.25
2014-03-23,37.7,39.3,37.5,39.3,"295,995",39.3,510,"11,478,108.90",2.1,5.65
2014-03-20,36.3,37.3,36.2,37.2,"384,235",37.2,589,"14,135,856.50",1,2.76
2014-03-19,35.7,36.5,35.7,36.2,"104,572",36.2,374,"3,773,204.20",0.3,0.84
2014-03-18,34.5,36,34.5,35.9,"167,991",35.9,372,"5,960,766.70",1.2,3.46
2014-03-17,34.7,35.2,34.6,34.7,"103,717",34.7,294,"3,619,547.00",-0.2,-0.57
2014-03-16,33.5,35,33,34.9,"150,255",34.9,356,"5,069,853.40",0.6,1.75
2014-03-13,33.2,34.5,33.2,34.3,"214,908",34.3,315,"7,356,602.40",0.3,0.88
2014-03-12,34.4,34.8,33,34,"184,687",34,358,"6,301,299.50",-0.8,-2.3
2014-03-11,33.9,34.9,33.7,34.8,"258,294",34.8,403,"8,826,100.70",0.8,2.35
2014-03-10,33.9,34.4,33,34,"178,819",34,464,"6,028,924.50",0,0
2014-03-09,33.2,34.4,33.2,34,"282,417",34,538,"9,586,186.90",0.8,2.41
2014-03-06,33,34.1,32.7,33.2,"895,509",33.2,806,"29,879,845.70",-0.6,-1.78
2014-03-05,33.7,33.9,31.1,33.8,"342,924",33.8,441,"11,113,598.50",-0.7,-2.03
2014-03-04,35,35.2,34.1,34.5,"154,889",34.5,394,"5,362,459.70",-0.7,-1.99
2014-03-03,35.5,35.5,34.9,35.2,"59,758",35.2,249,"2,109,488.50",-0.3,-0.85
2014-03-02,35,36,34.8,35.5,"194,136",35.5,348,"6,863,025.90",-0.1,-0.28
2014-02-27,36.5,36.6,35.5,35.6,"213,223",35.6,421,"7,691,539.50",-1,-2.73
2014-02-26,36.2,36.8,36,36.6,"427,780",36.6,527,"15,616,914.30",0.4,1.1
2014-02-25,34.8,36.3,34.7,36.2,"471,118",36.2,703,"16,711,611.60",1.2,3.43
2014-02-24,35.5,35.5,34.7,35,"313,207",35,427,"10,935,325.30",-0.3,-0.85
2014-02-23,35.1,35.4,34.7,35.3,"391,452",35.3,461,"13,686,640.90",-0.6,-1.67
2014-02-20,35.9,36.2,35.7,35.9,"417,577",35.9,614,"15,008,611.80",0.2,0.56
2014-02-19,37.3,37.4,35.3,35.7,"1,792,432",35.7,"1,495","65,130,141.10",-1.6,-4.29
2014-02-18,37.4,37.7,37.2,37.3,"745,511",37.3,647,"27,916,968.80",0.3,0.81
2014-02-17,37,37.1,36.5,37,"549,455",37,406,"20,207,332.20",0.6,1.65
2014-02-16,37.4,37.4,36.4,36.4,"477,116",36.4,587,"17,595,167.60",-2.9,-7.38
2014-02-13,39,39.7,39,39.3,"118,349",39.3,379,"4,660,550.90",-0.6,-1.5
2014-02-12,40.5,40.5,39.7,39.9,"252,689",39.9,597,"10,100,994.00",-0.6,-1.48
2014-02-11,40.4,40.5,40.2,40.5,"144,305",40.5,396,"5,833,753.70",0,0
2014-02-10,40.7,41.2,40.2,40.5,"307,910",40.5,631,"12,541,977.00",0.1,0.25
2014-02-09,39.7,41,39.6,40.4,"440,668",40.4,770,"17,827,775.00",0.8,2.02
2014-02-06,40,40,39.6,39.6,"727,554",39.6,547,"29,061,403.90",-0.9,-2.22
2014-02-05,40.5,40.6,40.3,40.5,"76,491",40.5,353,"3,095,614.20",-0.1,-0.25
2014-02-04,40.8,40.9,40.4,40.6,"123,489",40.6,416,"5,017,834.90",-0.2,-0.49
2014-02-03,41.5,41.6,40.3,40.8,"270,933",40.8,595,"11,117,399.30",-0.4,-0.97
2014-02-02,41.7,41.8,41,41.2,"213,099",41.2,463,"8,803,157.10",0.2,0.49
2014-01-30,41,42.1,41,41,"329,578",41,666,"13,653,961.60",-0.1,-0.24
2014-01-29,41.3,41.6,41,41.1,"261,487",41.1,445,"10,750,883.30",-0.1,-0.24
2014-01-28,41,42.2,40.6,41.2,"304,468",41.2,740,"12,630,838.40",0.2,0.49
2014-01-27,41.2,41.3,40.5,41,"121,574",41,364,"4,982,897.10",-0.3,-0.73
2014-01-26,41.3,41.8,41,41.3,"253,933",41.3,661,"10,516,340.40",0.3,0.73
2014-01-23,41.5,42,40.9,41,"272,193",41,600,"11,307,363.20",-0.4,-0.97
2014-01-22,41.1,41.7,41.1,41.4,"188,890",41.4,533,"7,821,097.80",0.4,0.98
2014-01-21,40.5,41.2,40.3,41,"135,198",41,495,"5,514,236.60",0.5,1.23
2014-01-20,40.5,40.6,40,40.5,"70,708",40.5,323,"2,858,745.20",0.1,0.25
2014-01-19,40,40.6,40,40.4,"205,540",40.4,407,"8,259,065.90",0.4,1
2014-01-16,39.9,40.6,39.8,40,"129,358",40,402,"5,181,746.50",0,0
2014-01-15,40.3,40.3,39.9,40,"64,015",40,324,"2,564,458.90",-0.3,-0.74
2014-01-14,40.5,40.8,40.1,40.3,"77,490",40.3,305,"3,121,867.60",-0.4,-0.98
2014-01-13,40.7,40.7,40.5,40.7,"52,232",40.7,253,"2,119,721.20",-0.1,-0.25
2014-01-12,40.5,40.8,40,40.8,"115,845",40.8,436,"4,698,711.40",0.3,0.74
2014-01-09,41.2,41.2,40.5,40.5,"191,905",40.5,649,"7,820,463.80",-1,-2.41
2014-01-08,40,42.1,40,41.5,"749,392",41.5,"1,040","30,928,753.90",1.7,4.27
2014-01-07,40,40,39.5,39.8,"158,512",39.8,492,"6,303,781.00",-0.3,-0.75
2014-01-06,40.9,40.9,40,40.1,"222,082",40.1,705,"8,942,380.50",-0.8,-1.96
2014-01-05,41.3,41.4,40.8,40.9,"168,736",40.9,625,"6,923,973.90",-0.5,-1.21
2014-01-02,41.5,41.6,41.1,41.4,"70,301",41.4,474,"2,913,205.90",-0.3,-0.72
2014-01-01,41.5,41.7,41.4,41.7,"185,435",41.7,513,"7,711,995.50",0.2,0.48
2013-12-31,42,42,41.5,41.5,"71,153",41.5,441,"2,962,128.10",-0.5,-1.19
2013-12-30,42.1,42.4,41.8,42,"360,320",42,677,"15,148,517.80",0,0
2013-12-29,41.5,42.4,41.5,42,"576,737",42,853,"24,224,274.30",0.6,1.45
2013-12-26,40.8,41.7,40.4,41.4,"282,824",41.4,825,"11,607,618.80",0.7,1.72
2013-12-25,41.2,41.2,40.4,40.7,"201,356",40.7,594,"8,199,873.20",-0.5,-1.21
2013-12-24,41.4,41.5,41.2,41.2,"444,797",41.2,614,"18,415,360.50",-0.4,-0.96
2013-12-23,43,43,41.4,41.6,"860,382",41.6,"1,507","36,146,592.50",-1.3,-3.03
2013-12-22,42.2,43,42.2,42.9,"233,387",42.9,"1,022","9,927,131.40",1,2.39
2013-12-19,41.6,43,41.6,41.9,"416,165",41.9,"1,590","17,589,704.20",0.2,0.48
2013-12-18,40.1,42.1,40,41.7,"444,662",41.7,"1,018","18,307,696.70",1.6,3.99
2013-12-17,40.3,41,40,40.1,"188,265",40.1,718,"7,639,187.80",0,0
2013-12-16,38.7,41.4,38.7,40.1,"504,242",40.1,"1,311","20,323,818.30",1.4,3.62
2013-12-15,38.7,38.9,38.7,38.7,"62,647",38.7,348,"2,427,187.80",0.2,0.52
2013-12-12,38.6,38.8,38.5,38.5,"35,164",38.5,318,"1,356,691.50",-0.1,-0.26
2013-12-11,38.5,38.9,38.4,38.6,"56,224",38.6,322,"2,170,430.30",0.1,0.26
2013-12-10,38.1,38.5,38.1,38.5,"32,730",38.5,281,"1,257,388.60",0,0
2013-12-09,38.6,38.7,38.4,38.5,"39,743",38.5,302,"1,531,541.40",-0.2,-0.52
2013-12-08,38.6,39,38.4,38.7,"73,684",38.7,431,"2,853,662.50",0.1,0.26
2013-12-05,38.3,39.5,38.3,38.6,"273,406",38.6,727,"10,637,695.90",0.3,0.78
2013-12-04,38.2,38.5,37.6,38.3,"69,467",38.3,424,"2,651,489.20",0.1,0.26
2013-12-03,38.3,38.5,38,38.2,"62,183",38.2,366,"2,383,868.90",-0.2,-0.52
2013-12-02,38.4,39.1,38.3,38.4,"117,583",38.4,488,"4,542,763.70",-0.1,-0.26
2013-12-01,38.6,39,38.2,38.5,"100,968",38.5,437,"3,883,530.80",0.2,0.52
2013-11-28,38,39.3,38,38.3,"108,373",38.3,548,"4,201,834.60",-0.8,-2.05
2013-11-27,38.8,39.5,38.7,39.1,"91,891",39.1,632,"3,601,921.30",0.1,0.26
2013-11-26,38.9,39.2,38.7,39,"50,664",39,327,"1,972,650.00",-0.1,-0.26
2013-11-25,39.1,39.5,39,39.1,"100,434",39.1,434,"3,928,016.30",-0.3,-0.76
2013-11-24,38.5,39.5,38.4,39.4,"142,603",39.4,461,"5,586,229.10",0.6,1.55
2013-11-21,39.3,39.4,38.3,38.8,"225,895",38.8,670,"8,767,476.80",-0.2,-0.51
2013-11-20,37.8,39.1,37.8,39,"520,161",39,978,"20,129,941.70",1,2.63
2013-11-19,38.1,38.4,37.8,38,"174,362",38,766,"6,646,190.10",0,0
2013-11-18,37.3,38.1,37.1,38,"367,898",38,770,"13,952,875.70",0.6,1.6
2013-11-17,37.1,37.4,36.7,37.4,"203,977",37.4,637,"7,542,932.00",-0.2,-0.53
2013-11-14,36.5,37.9,36.3,37.6,"775,380",37.6,"1,229","29,038,944.20",1.2,3.3
2013-11-13,35.7,37.2,35.7,36.4,"899,097",36.4,"1,163","33,141,586.90",0.7,1.96
2013-11-12,34.9,35.7,34.7,35.7,"375,125",35.7,731,"13,251,191.20",0.8,2.29
2013-11-11,34.4,35.1,34.4,34.9,"261,598",34.9,489,"9,137,778.20",0.3,0.87
2013-11-10,34.7,34.8,34,34.6,"184,161",34.6,437,"6,338,187.40",-0.2,-0.57
2013-11-07,34,35.2,33.9,34.8,"324,650",34.8,599,"11,295,512.90",0.7,2.05
2013-11-06,34.6,34.7,34,34.1,"216,599",34.1,397,"7,462,629.60",-0.6,-1.73
2013-11-05,34,34.7,33.9,34.7,"178,534",34.7,388,"6,115,887.70",0.7,2.06
2013-11-04,33.8,34.3,33.3,34,"339,536",34,497,"11,515,575.10",0,0
2013-11-03,33.8,34.1,33.5,34,"103,819",34,329,"3,521,509.10",-0.5,-1.45
2013-10-31,34.3,34.5,34.1,34.5,"126,916",34.5,384,"4,359,625.20",0.2,0.58
2013-10-30,34.2,34.7,33.9,34.3,"249,972",34.3,527,"8,568,901.90",0.3,0.88
2013-10-29,33.8,34,33.5,34,"184,416",34,465,"6,215,174.80",0.1,0.29
2013-10-28,34.3,34.6,33.7,33.9,"166,961",33.9,546,"5,684,660.40",-0.4,-1.17
2013-10-27,34.4,34.4,33.6,34.3,"113,323",34.3,408,"3,851,375.90",0.1,0.29
2013-10-24,34.6,35.5,34.2,34.2,"282,358",34.2,632,"9,864,090.00",-0.4,-1.16
2013-10-23,35,35,34.4,34.6,"53,430",34.6,270,"1,855,865.20",-0.2,-0.57
2013-10-22,34.9,35,34.8,34.8,"74,275",34.8,296,"2,590,173.20",-0.2,-0.57
2013-10-21,35.1,35.1,34.9,35,"94,429",35,337,"3,302,975.40",0,0
2013-10-20,35.2,35.2,34.9,35,"117,443",35,424,"4,106,717.10",0.1,0.29
2013-10-10,35,35.1,34.7,34.9,"34,341",34.9,249,"1,196,460.10",-0.1,-0.29
2013-10-09,35,35.1,35,35,"63,675",35,310,"2,233,517.90",0,0
2013-10-08,35,35,34,35,"172,558",35,349,"5,976,582.40",-0.1,-0.28
2013-10-07,34.9,35.2,34.9,35.1,"65,884",35.1,277,"2,306,557.60",0.1,0.29
2013-10-06,34.9,35.2,34.9,35,"58,759",35,279,"2,060,718.70",-0.3,-0.85
2013-10-03,34.8,35.3,34.4,35.3,"97,541",35.3,309,"3,393,920.70",0.4,1.15
2013-10-02,34.3,34.9,34.3,34.9,"44,849",34.9,295,"1,546,007.20",0.3,0.87
2013-10-01,35,35.4,34.6,34.6,"135,099",34.6,404,"4,730,592.00",-0.5,-1.42
2013-09-30,34.9,35.4,34.9,35.1,"90,383",35.1,339,"3,179,921.40",0.1,0.29
2013-09-29,35.6,35.6,34.9,35,"130,087",35,440,"4,580,720.50",-0.1,-0.28
2013-09-26,34.7,35.7,34.6,35.1,"117,301",35.1,380,"4,119,934.20",0.2,0.57
2013-09-25,34.6,35.2,34.6,34.9,"104,448",34.9,344,"3,649,837.30",0,0
2013-09-24,34.3,35,34.2,34.9,"151,981",34.9,385,"5,283,535.30",0.4,1.16
2013-09-19,34.5,34.6,34.2,34.5,"128,330",34.5,448,"4,410,789.50",0,0
2013-09-18,34.5,34.6,34.3,34.5,"147,348",34.5,381,"5,080,151.40",-0.2,-0.58
2013-09-17,33.9,34.8,33.9,34.7,"129,742",34.7,337,"4,440,445.40",0.9,2.66
2013-09-16,34.3,34.4,33.8,33.8,"82,067",33.8,325,"2,793,251.80",-0.6,-1.74
2013-09-15,34,34.8,34,34.4,"180,935",34.4,398,"6,194,562.30",0.4,1.18
2013-09-12,33.5,34,33,34,"97,858",34,376,"3,273,408.20",0.4,1.19
2013-09-11,34,34.3,33.4,33.6,"172,316",33.6,452,"5,833,232.40",-0.1,-0.3
2013-09-10,34.1,34.3,33.2,33.7,"217,160",33.7,543,"7,372,977.80",-0.7,-2.03
2013-09-09,35.2,35.3,33.9,34.4,"283,519",34.4,812,"9,741,428.60",-0.9,-2.55
2013-09-08,35.8,36.3,35.3,35.3,"545,883",35.3,959,"19,604,619.80",-0.3,-0.84
2013-09-05,35.8,36.3,35.4,35.6,"223,919",35.6,555,"8,017,431.80",0.1,0.28
2013-09-04,34.3,35.5,34.3,35.5,"137,690",35.5,486,"4,848,875.40",0.3,0.85
2013-09-03,35.1,35.5,35.1,35.2,"233,621",35.2,612,"8,236,967.60",0.4,1.15
2013-09-02,35.2,35.2,34.8,34.8,"140,776",34.8,463,"4,919,358.80",0,0
2013-09-01,35.6,35.8,34.8,34.8,"569,568",34.8,"1,049","20,075,839.30",-0.6,-1.69
2013-08-29,34,36.6,34,35.4,"952,923",35.4,"1,578","33,860,170.20",1.2,3.51
2013-08-28,34.8,34.8,34,34.2,"154,621",34.2,572,"5,309,362.00",-0.6,-1.72
2013-08-27,35.5,36.7,34.8,34.8,"1,378,980",34.8,"2,012","49,325,104.60",-0.6,-1.69
2013-08-26,34.5,35.5,34.3,35.4,"544,278",35.4,937,"19,036,419.40",1,2.91
2013-08-25,34.4,34.6,34.4,34.4,"74,529",34.4,378,"2,571,963.20",-0.2,-0.58
2013-08-22,34.7,34.7,34.3,34.6,"93,688",34.6,344,"3,236,187.50",-0.1,-0.29
2013-08-21,34.1,34.7,34.1,34.7,"130,028",34.7,400,"4,475,163.70",0.4,1.17
2013-08-20,33.8,34.3,33.7,34.3,"51,169",34.3,331,"1,739,762.60",0.3,0.88
2013-08-19,34.4,34.6,34,34,"79,105",34,361,"2,717,761.30",-0.3,-0.87
2013-08-18,34,34.3,33.9,34.3,"109,336",34.3,349,"3,723,936.10",0.4,1.18
2013-08-15,34.2,34.3,33.4,33.9,"155,022",33.9,489,"5,251,516.00",-0.3,-0.88
2013-08-14,34.6,34.6,34.2,34.2,"139,147",34.2,481,"4,785,965.90",-0.4,-1.16
2013-08-13,34.5,34.9,34,34.6,"321,712",34.6,637,"11,100,568.20",0.6,1.76
2013-08-05,33.8,34.5,33.5,34,"261,560",34,598,"8,866,675.90",0,0
2013-08-04,33.6,34,33.4,34,"139,167",34,440,"4,696,132.80",0.2,0.59
2013-08-01,33.6,34,33.4,33.8,"240,045",33.8,527,"8,077,407.20",-0.1,-0.29
2013-07-31,34,34,33.4,33.9,"322,715",33.9,651,"10,879,740.90",-1.1,-3.14
2013-07-30,35.3,35.8,34.9,35,"243,563",35,518,"8,582,442.80",-0.4,-1.13
2013-07-29,35.7,35.7,35,35.4,"299,258",35.4,620,"10,528,421.10",-0.3,-0.84
2013-07-28,35.8,36,35.4,35.7,"359,932",35.7,774,"12,830,298.00",-0.1,-0.28
2013-07-25,35.7,36.1,35.3,35.8,"660,714",35.8,"1,154","23,558,218.90",0.4,1.13
2013-07-24,34.6,35.6,34.1,35.4,"801,861",35.4,"1,079","27,827,488.00",1,2.91
2013-07-23,34.8,35,34.1,34.4,"652,180",34.4,925,"22,453,348.80",-0.7,-1.99
2013-07-22,34.5,35.7,34.5,35.1,"1,665,077",35.1,"1,832","58,314,027.60",0.9,2.63
2013-07-21,33.3,34.4,33.3,34.2,"902,863",34.2,"1,215","30,671,496.70",1,3.01
2013-07-18,33.2,33.3,33,33.2,"508,281",33.2,895,"16,853,457.20",0.2,0.61
2013-07-17,33.2,33.8,33,33,"1,146,976",33,"1,445","38,274,824.30",0.2,0.61
2013-07-16,33.4,34.2,32.7,32.8,"983,563",32.8,"1,439","32,737,536.10",-0.5,-1.5
2013-07-15,34.1,34.2,33.2,33.3,"491,037",33.3,731,"16,547,978.90",-0.7,-2.06
2013-07-14,34.2,34.4,34,34,"304,035",34,614,"10,394,075.90",-0.4,-1.16
2013-07-11,34.3,34.5,34.2,34.4,"147,938",34.4,509,"5,079,093.10",0.2,0.58
2013-07-10,34.2,34.4,34,34.2,"138,958",34.2,592,"4,748,224.30",0.1,0.29
2013-07-09,34.7,34.7,34,34.1,"291,602",34.1,949,"10,046,994.50",-0.5,-1.45
2013-07-08,34.1,34.7,34.1,34.6,"248,876",34.6,859,"8,573,385.70",0.3,0.87
2013-07-07,34.4,34.4,34,34.3,"170,373",34.3,743,"5,818,876.60",0.1,0.29
2013-07-04,34.4,34.6,33.9,34.2,"261,988",34.2,835,"8,991,329.90",-0.3,-0.87
2013-07-03,34.6,34.9,34.2,34.5,"208,379",34.5,736,"7,206,729.80",-0.5,-1.43
2013-07-02,34.8,35.2,34.6,35,"232,627",35,687,"8,121,135.90",0.2,0.57
2013-07-01,34.9,35.1,34.6,34.8,"137,534",34.8,568,"4,794,498.50",0,0
2013-06-30,34.6,35,34.5,34.8,"93,521",34.8,515,"3,251,395.10",0,0
2013-06-26,34.8,35.2,34.8,34.8,"90,481",34.8,494,"3,157,224.60",-0.1,-0.29
2013-06-25,34.9,35.3,34.9,34.9,"82,532",34.9,529,"2,891,366.60",0.3,0.87
2013-06-24,34.8,35,34.5,34.6,"127,185",34.6,577,"4,420,366.70",0.2,0.58
2013-06-23,34.3,34.6,34.2,34.4,"60,164",34.4,386,"2,069,862.10",-0.1,-0.29
2013-06-22,34.6,34.6,34.1,34.5,"66,432",34.5,417,"2,284,586.00",-0.1,-0.29
2013-06-19,34.4,35.2,34.4,34.6,"189,636",34.6,648,"6,596,945.00",0.2,0.58
2013-06-18,33.8,34.4,33.8,34.4,"135,029",34.4,520,"4,591,825.10",0.6,1.78
2013-06-17,34.1,34.1,33.8,33.8,"115,713",33.8,431,"3,932,996.00",-0.4,-1.17
2013-06-16,33.6,34.7,33.6,34.2,"95,037",34.2,475,"3,244,630.70",0.6,1.79
2013-06-15,33.4,33.8,33.4,33.6,"26,375",33.6,353,"889,085.90",0.1,0.3
2013-06-12,33.6,33.8,33.3,33.5,"44,765",33.5,339,"1,500,033.40",-0.2,-0.59
2013-06-11,33.8,33.8,33.3,33.7,"89,781",33.7,471,"3,013,395.50",0.6,1.81
2013-06-10,34,34,32.7,33.1,"109,264",33.1,488,"3,624,738.40",0.1,0.3
2013-06-09,33.4,33.6,33,33,"85,637",33,332,"2,834,156.70",-0.6,-1.79
2013-06-08,33.9,33.9,33.6,33.6,"55,064",33.6,303,"1,860,114.20",-0.4,-1.18
2013-06-05,34.5,34.6,34,34,"36,997",34,270,"1,271,590.10",-0.6,-1.73
2013-06-04,34.5,34.7,34.4,34.6,"37,334",34.6,304,"1,289,272.80",0,0
2013-06-03,34.8,34.9,34.3,34.6,"78,385",34.6,344,"2,710,909.40",-0.3,-0.86
2013-06-02,34.8,35.1,34.8,34.9,"64,107",34.9,355,"2,237,760.10",-0.3,-0.85
2013-06-01,34.7,35.7,34.6,35.2,"152,376",35.2,526,"5,359,892.20",0.6,1.73
2013-05-29,35.2,35.6,34.3,34.6,"199,789",34.6,602,"6,941,458.10",-1.1,-3.08
2013-05-28,34.3,36.3,34.3,35.7,"325,420",35.7,917,"11,594,653.20",2.7,8.18
2013-05-27,35.2,35.7,33,33,"357,934",33,874,"12,332,627.60",-2.5,-7.04
2013-05-26,35.2,35.5,35.1,35.5,"95,210",35.5,474,"3,358,260.30",0.4,1.14
2013-05-25,36.7,36.7,35.1,35.1,"245,710",35.1,652,"8,799,091.50",-1.8,-4.88
2013-05-22,36.9,37,36.5,36.9,"74,041",36.9,575,"2,724,327.60",-0.1,-0.27
2013-05-21,37,37.9,37,37,"138,733",37,720,"5,160,109.10",-0.2,-0.54
2013-05-20,37.3,37.4,36.8,37.2,"164,529",37.2,692,"6,102,617.40",-0.4,-1.06
2013-05-19,37.7,38.1,37.6,37.6,"86,028",37.6,792,"3,250,426.40",-0.3,-0.79
2013-05-18,37.5,38.2,37.4,37.9,"172,598",37.9,942,"6,520,055.40",0.1,0.26
2013-05-15,36.7,38.3,36.7,37.8,"576,260",37.8,"1,521","21,803,311.20",0.8,2.16
2013-05-14,36,38,35.7,37,"313,409",37,"1,065","11,511,349.30",1,2.78
2013-05-13,36,36.4,35.7,36,"202,492",36,862,"7,287,590.40",0,0
2013-05-12,35.6,36.8,35.5,36,"399,696",36,"1,054","14,444,995.00",0.3,0.84
2013-05-11,35,35.7,35,35.7,"116,981",35.7,605,"4,149,573.50",0.5,1.42
