Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-05-19,48.2,48.8,47.5,47.5,"555,525",47.5,167,"26,804,353.50",-0.3,-0.63
2013-05-18,47.2,48.3,47.2,47.8,"207,113",47.8,81,"9,866,353.50",-0.7,-1.44
2013-05-15,48,49.7,48,48.5,"756,338",48.5,191,"36,974,973.25",0.5,1.04
2013-05-14,46.7,48.5,46.5,48,"672,930",48,267,"32,182,528.00",1.5,3.23
2013-05-13,47.8,47.8,45.7,46.5,"273,128",46.5,182,"12,800,181.75",-2,-4.12
2013-05-12,48.8,49.3,47.5,48.5,"812,228",48.5,286,"39,176,182.50",-0.7,-1.42
2013-05-11,47.5,49.3,47.3,49.2,"624,555",49.2,236,"30,510,970.50",-0.3,-0.61
2013-05-08,50.75,52.5,48.8,49.5,"558,675",49.5,196,"27,990,404.00",-2.25,-4.35
2013-05-07,50.75,53,50.5,51.75,"92,700",51.75,67,"4,791,705.00",-0.75,-1.43
2013-05-06,54.25,54.75,51.5,52.5,"286,200",52.5,166,"15,133,073.00",-1.5,-2.78
2013-05-05,55.5,55.75,53.75,54,"321,615",54,173,"17,519,312.50",-1.75,-3.14
2013-05-04,50.2,51.25,47.2,49.8,"7,266,555",49.8,486,"359,434,261.00",-0.95,-1.87
2013-05-01,50.5,52.25,50.25,50.75,"4,987,778",50.75,293,"255,035,308.75",-0.25,-0.49
2013-04-30,47.2,51.25,47.2,51,"432,135",51,142,"21,827,448.50",-0.25,-0.49
2013-04-29,50.2,51.25,49.2,51.25,"551,700",51.25,135,"27,789,511.75",2.25,4.59
2013-04-28,51.25,51.25,46.2,49,"1,036,215",49,271,"50,987,342.25",-2.25,-4.39
2013-04-27,51.25,51.5,50.25,51.25,"717,120",51.25,219,"36,470,437.25",0,0
2013-04-24,51.75,52.25,50.75,51.25,"562,613",51.25,204,"28,925,369.75",-1,-1.91
2013-04-23,53,54.75,50.75,52.25,"1,138,883",52.25,417,"60,013,849.75",-0.25,-0.48
2013-04-22,48.5,52.5,48.5,52.5,"2,973,105",52.5,563,"152,479,712.50",4.8,10.06
2013-04-21,47.5,48.5,46.8,47.7,"526,455",47.7,212,"25,013,280.50",1,2.14
2013-04-20,45.8,48.8,45.8,46.7,"3,012,458",46.7,584,"141,780,020.75",1.4,3.09
2013-04-17,44.3,45.5,44.3,45.3,"907,605",45.3,170,"40,633,060.75",1,2.26
2013-04-16,44.8,45,44.2,44.3,"957,308",44.3,148,"42,679,409.50",-0.4,-0.89
2013-04-15,44.7,45.3,44.5,44.7,"886,748",44.7,130,"39,923,957.50",-0.1,-0.22
2013-04-14,44.8,45.2,44.3,44.8,"703,418",44.8,93,"31,442,461.75",0,0
2013-04-13,45.3,45.3,44.3,44.8,"725,580",44.8,97,"32,401,134.75",-0.7,-1.54
2013-04-10,44.2,45.5,44.2,45.5,"2,415,465",45.5,234,"108,091,641.75",1.3,2.94
2013-04-09,43.5,44.2,43.2,44.2,"1,224,855",44.2,161,"53,654,467.00",0.9,2.08
2013-04-08,43.5,44.2,43.3,43.3,"618,030",43.3,111,"26,990,456.00",-0.2,-0.46
2013-04-07,43.7,43.8,43.2,43.5,"567,968",43.5,73,"24,744,131.25",-0.2,-0.46
2013-04-06,43,43.7,43,43.7,"645,885",43.7,80,"28,096,307.25",0.7,1.63
2013-04-03,43,43,42.8,43,"228,240",43,27,"9,811,897.50",0,0
2013-04-02,43,43.3,42.8,43,"182,498",43,49,"7,857,182.00",0,0
2013-04-01,42.7,43.5,42.7,43,"432,923",43,106,"18,621,653.25",0.2,0.47
2013-03-31,42.7,43.2,42.5,42.8,"588,330",42.8,74,"25,137,194.25",0.1,0.23
2013-03-30,42.7,43.3,42.7,42.7,"375,075",42.7,82,"16,082,182.00",-0.3,-0.7
2013-03-27,43.2,44,43,43,"181,665",43,62,"7,865,062.75",-0.7,-1.6
2013-03-26,44.2,44.2,43.7,43.7,"215,663",43.7,42,"9,427,551.50",-0.3,-0.68
2013-03-25,43.3,44.7,42.7,44,"3,112,920",44,377,"136,855,522.00",0.7,1.62
2013-03-24,42.2,43.5,42.2,43.3,"1,255,298",43.3,269,"54,078,920.75",-0.5,-1.14
2013-03-23,43.3,44,43.3,43.8,"1,398,218",43.8,293,"61,232,135.00",0.6,1.39
2013-03-20,43.2,43.7,43,43.2,"1,106,190",43.2,116,"47,729,775.50",-0.1,-0.23
2013-03-19,43.7,43.7,43.2,43.3,"605,813",43.3,90,"26,344,837.00",-0.2,-0.46
2013-03-18,43.2,43.7,43.2,43.5,"237,105",43.5,43,"10,318,949.50",0,0
2013-03-17,42.5,43.5,41.8,43.5,"375,840",43.5,99,"16,246,102.25",0.8,1.87
2013-03-16,43.2,43.3,41.3,42.7,"597,128",42.7,102,"25,454,679.00",-0.5,-1.16
2013-03-13,43.3,43.5,42.8,43.2,"247,163",43.2,73,"10,648,725.75",-0.1,-0.23
2013-03-12,42,43.3,42,43.3,"426,398",43.3,88,"18,217,048.25",0.5,1.17
2013-03-11,42.8,43.2,42.2,42.8,"838,215",42.8,146,"35,643,980.00",-0.2,-0.47
2013-03-10,43.2,43.3,42.8,43,"60,840",43,25,"2,623,794.50",-0.2,-0.46
2013-03-09,42.8,43.7,42.2,43.2,"847,868",43.2,162,"36,466,270.00",0.4,0.93
2013-03-06,43,43.3,42.8,42.8,"361,890",42.8,98,"15,581,620.25",-0.5,-1.15
2013-03-05,43.2,43.7,43.2,43.3,"599,153",43.3,75,"25,974,826.25",-0.4,-0.92
2013-03-04,44.2,44.3,43.3,43.7,"893,385",43.7,187,"39,091,172.00",-0.3,-0.68
2013-03-03,44,44.5,43.5,44,"1,306,845",44,264,"57,682,040.00",0,0
2013-03-02,43.3,44,43.2,44,"465,165",44,133,"20,412,190.25",0.8,1.85
2013-02-27,42.7,44.2,42.7,43.2,"1,824,030",43.2,334,"79,128,687.50",0.7,1.65
2013-02-26,42.5,43,42.5,42.5,"686,363",42.5,140,"29,280,984.00",0,0
2013-02-25,42,42.5,42,42.5,"786,285",42.5,160,"33,172,071.75",0.5,1.19
2013-02-24,41.7,42.2,41.7,42,"755,145",42,108,"31,753,175.50",0,0
2013-02-23,41.5,42,41.2,42,"762,840",42,160,"31,868,417.75",0.5,1.2
2013-02-20,41.5,41.8,41.2,41.5,"484,448",41.5,78,"20,117,400.00",0,0
2013-02-19,41.5,41.7,41.3,41.5,"471,915",41.5,94,"19,572,411.25",0,0
2013-02-18,41.3,41.8,41.2,41.5,"454,073",41.5,85,"18,825,245.50",0,0
2013-02-17,41.7,41.8,41.5,41.5,"347,040",41.5,96,"14,459,479.75",-0.5,-1.19
2013-02-16,41.8,42,41.3,42,"489,848",42,109,"20,463,630.25",0.2,0.48
2013-02-13,41.8,42.2,41.7,41.8,"1,511,550",41.8,187,"63,455,715.00",0.1,0.24
2013-02-12,41.8,41.8,41.5,41.7,"313,583",41.7,46,"13,058,782.25",-0.1,-0.24
2013-02-11,41.5,42.2,41.5,41.8,"768,758",41.8,149,"32,149,927.50",0.3,0.72
2013-02-10,41.8,42,40.8,41.5,"2,342,768",41.5,343,"97,188,797.00",-0.8,-1.89
2013-02-09,41.8,42.7,41.8,42.3,"629,820",42.3,105,"26,622,520.00",0.3,0.71
2013-02-06,41.8,42.2,41.5,42,"532,620",42,70,"22,211,821.50",0,0
2013-02-05,42.5,42.5,41.8,42,"540,833",42,100,"22,842,003.50",-0.3,-0.71
2013-02-04,42.7,42.7,42.2,42.3,"155,115",42.3,39,"6,575,157.75",-0.4,-0.94
2013-02-03,42.5,42.8,42.5,42.7,"819,203",42.7,118,"34,968,194.25",0,0
2013-02-02,43.2,43.2,42.3,42.7,"802,643",42.7,187,"34,182,275.50",-0.5,-1.16
2013-01-30,42.3,43.3,41.7,43.2,"1,909,103",43.2,358,"81,035,240.00",1,2.37
2013-01-29,41.7,42.2,41.5,42.2,"800,370",42.2,164,"33,514,028.50",0.7,1.69
2013-01-28,41.7,42,41.3,41.5,"343,080",41.5,104,"14,277,862.25",0.2,0.48
2013-01-27,41.3,41.5,41.3,41.3,"183,713",41.3,50,"7,596,400.50",0,0
2013-01-26,41.5,41.7,41.3,41.3,"538,515",41.3,149,"22,313,334.50",-0.4,-0.96
2013-01-23,42,42.2,41.5,41.7,"856,058",41.7,254,"35,831,718.00",-0.5,-1.18
2013-01-22,42.2,42.3,41.8,42.2,"885,848",42.2,190,"37,331,174.25",0,0
2013-01-21,42.2,42.3,41.3,42.2,"1,942,335",42.2,480,"81,385,802.00",0,0
2013-01-20,45.2,45.2,42,42.2,"4,336,313",42.2,955,"186,095,850.25",-2.6,-5.8
2013-01-19,44,45.2,44,44.8,"262,260",44.8,92,"11,691,180.00",0.3,0.67
2013-01-16,44.5,44.8,44.3,44.5,"1,200,780",44.5,198,"53,464,545.00",-0.2,-0.45
2013-01-15,45,45.3,44.3,44.7,"988,155",44.7,206,"44,228,348.50",-0.8,-1.76
2013-01-14,44,46,43.8,45.5,"2,098,328",45.5,303,"94,035,842.75",1.7,3.88
2013-01-13,43.8,44,43.7,43.8,"783,428",43.8,124,"34,344,016.25",0,0
2013-01-12,43.8,44,43.5,43.8,"547,718",43.8,149,"23,954,884.75",-0.2,-0.45
2013-01-09,43.8,44,43.8,44,"336,060",44,60,"14,768,049.25",0.2,0.46
2013-01-08,43.8,44,43.8,43.8,"494,280",43.8,70,"21,729,199.75",-0.2,-0.45
2013-01-07,43.8,44.2,43.5,44,"413,573",44,112,"18,127,135.75",0.2,0.46
2013-01-06,44,44.2,43.7,43.8,"418,748",43.8,102,"18,394,098.25",-0.4,-0.9
2013-01-05,44.2,44.3,43.8,44.2,"364,118",44.2,100,"16,030,095.25",0,0
2013-01-02,44.5,44.7,44,44.2,"564,413",44.2,154,"25,018,413.50",-0.1,-0.23
2013-01-01,43.8,44.3,43.3,44.3,"462,308",44.3,100,"20,326,059.75",0.8,1.84
2012-12-31,43.8,44.3,43.2,43.5,"1,142,213",43.5,236,"50,062,351.75",-0.3,-0.68
2012-12-30,43.8,44,43.3,43.8,"1,401,368",43.8,234,"61,274,551.25",0,0
2012-12-29,42.5,44.2,42.5,43.8,"2,958,638",43.8,527,"128,552,772.00",1.6,3.79
2012-12-26,41.7,42.5,41.5,42.2,"1,112,828",42.2,173,"46,931,732.75",0.2,0.48
2012-12-25,42.2,42.3,42,42,"1,235,430",42,177,"52,094,845.00",-0.2,-0.47
2012-12-24,41.7,42.3,41.3,42.2,"804,623",42.2,147,"33,736,342.75",0.4,0.96
2012-12-23,40.5,41.8,40.3,41.8,"1,036,035",41.8,219,"42,585,427.00",1.1,2.7
2012-12-22,40.8,40.8,40.5,40.7,"406,755",40.7,42,"16,484,820.00",0,0
2012-12-19,40.8,41,40.5,40.7,"307,260",40.7,54,"12,553,717.75",0,0
2012-12-18,40.2,40.8,40,40.7,"297,203",40.7,69,"12,088,549.75",0.4,0.99
2012-12-17,41,41,40.2,40.3,"277,088",40.3,54,"11,193,412.50",-0.5,-1.23
2012-12-16,40.8,40.8,40.5,40.8,"97,358",40.8,25,"3,945,878.75",-0.2,-0.49
2012-12-15,41,41.2,40.8,41,"117,698",41,25,"4,817,555.00",-0.2,-0.49
2012-12-12,41,41.2,40.8,41.2,"111,263",41.2,37,"4,566,410.50",0.4,0.98
2012-12-11,41.3,41.5,40.8,40.8,"367,560",40.8,90,"15,115,776.50",-0.5,-1.21
2012-12-10,41.8,41.8,41.3,41.3,"259,673",41.3,43,"10,798,832.75",-0.2,-0.48
2012-12-09,41.5,42,41.5,41.5,"327,510",41.5,61,"13,628,181.50",-0.3,-0.72
2012-12-08,41.2,41.8,41.2,41.8,"706,433",41.8,80,"29,448,253.25",0.6,1.46
2012-12-05,41.3,41.5,41.2,41.2,"408,105",41.2,68,"16,874,471.25",-0.1,-0.24
2012-12-04,41.2,41.3,41,41.3,"155,408",41.3,50,"6,414,854.00",0.5,1.23
2012-12-03,40.8,41.5,40.8,40.8,"236,633",40.8,63,"9,738,525.25",-0.4,-0.97
2012-12-02,40.7,41.2,40.5,41.2,"227,790",41.2,87,"9,325,287.00",-0.1,-0.24
2012-12-01,41.2,41.3,41.2,41.3,"200,993",41.3,45,"8,298,222.00",0,0
2012-11-28,40.5,41.5,40.3,41.3,"1,376,010",41.3,235,"56,461,820.00",1,2.48
2012-11-27,40,40.5,40,40.3,"164,340",40.3,64,"6,618,291.25",0.1,0.25
2012-11-26,40,40.3,39.8,40.2,"210,308",40.2,76,"8,409,600.25",-0.1,-0.25
2012-11-25,40.3,40.5,40,40.3,"740,903",40.3,135,"29,774,123.25",-0.4,-0.98
2012-11-24,40.7,40.8,40.2,40.7,"617,333",40.7,166,"24,928,683.50",0,0
2012-11-21,40.7,40.7,40.5,40.7,"98,618",40.7,41,"3,998,688.75",0,0
2012-11-20,41,41.2,40.5,40.7,"660,105",40.7,155,"26,827,828.00",-0.1,-0.25
2012-11-19,41.3,41.3,40.5,40.8,"928,305",40.8,214,"37,944,031.75",-0.7,-1.69
2012-11-18,41.5,41.8,41.2,41.5,"725,130",41.5,187,"29,938,526.25",-0.2,-0.48
2012-11-17,41.8,42,41.3,41.7,"983,993",41.7,150,"40,986,327.25",-0.5,-1.18
2012-11-14,41.5,42.5,41.3,42.2,"1,311,480",42.2,262,"54,939,372.75",0.7,1.69
2012-11-13,41.3,41.5,41.2,41.5,"469,890",41.5,98,"19,444,293.25",0.2,0.48
2012-11-12,40.5,41.7,40.3,41.3,"4,019,378",41.3,545,"165,085,428.75",1.1,2.74
2012-11-11,38.8,40.5,37.8,40.2,"4,620,240",40.2,502,"184,143,381.75",1.2,3.08
2012-11-10,37.5,40,37.5,39,"4,331,340",39,646,"168,132,704.75",1.2,3.17
2012-11-07,37.2,38.2,36.7,37.8,"1,101,510",37.8,154,"41,287,419.25",0.6,1.61
2012-11-06,37.5,37.5,37.2,37.2,"389,408",37.2,75,"14,566,414.50",-0.3,-0.8
2012-11-05,37.3,37.5,37.3,37.5,"124,223",37.5,12,"4,654,848.25",0.3,0.81
2012-11-04,37.2,37.5,36.7,37.2,"621,765",37.2,86,"23,167,611.50",0.2,0.54
2012-11-03,36.8,37.2,36.8,37,"154,328",37,25,"5,714,456.50",0,0
2012-10-24,37,37.3,37,37,"387,990",37,44,"14,383,697.75",-0.3,-0.8
2012-10-23,37.3,37.5,36.8,37.3,"255,870",37.3,55,"9,514,813.25",0,0
2012-10-22,37.7,37.7,37,37.3,"813,690",37.3,101,"30,436,339.00",-0.2,-0.53
2012-10-21,37.2,37.5,37.2,37.5,"229,613",37.5,39,"8,564,371.25",0,0
2012-10-20,37.5,37.7,37.2,37.5,"340,538",37.5,47,"12,756,770.50",0.2,0.54
2012-10-17,37.5,37.8,37.3,37.3,"608,625",37.3,113,"22,851,149.75",-0.2,-0.53
2012-10-16,37.2,37.5,36.8,37.5,"700,650",37.5,100,"26,128,244.75",0.3,0.81
2012-10-15,36.3,37.3,36.3,37.2,"351,405",37.2,72,"12,880,974.00",1,2.76
2012-10-14,36.3,36.8,36,36.2,"448,110",36.2,91,"16,336,127.00",-0.1,-0.28
2012-10-13,36.7,36.7,36.3,36.3,"143,303",36.3,28,"5,222,350.00",-0.4,-1.09
2014-06-22,30.20,30.70,30.00,30.41,"405,419",30.41,351,"12,286,013.20",0.09,0.30
2014-06-22,30.20,30.70,30.00,30.41,"405,419",30.41,351,"12,286,013.20",0.09,0.30
2014-06-22,30.20,30.70,30.00,30.41,"405,419",30.41,351,"12,286,013.20",0.09,0.30
