Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-05-26,35.25,35.75,34.5,35,"969,548",35,"1,905","33,908,971.00",-0.25,-0.71
2013-05-25,34.75,36.25,34.75,35.25,"2,627,123",35.25,"2,634","93,166,770.00",0.75,2.17
2013-05-22,33.75,35.75,33.75,34.5,"1,579,093",34.5,"2,538","55,040,997.75",1,2.99
2013-05-21,33.5,34,33.5,33.5,"392,573",33.5,"1,203","13,250,172.50",0,0
2013-05-20,32.75,34,32.75,33.5,"1,362,540",33.5,"1,881","45,803,302.25",0.75,2.29
2013-05-19,32.5,33,32.5,32.75,"266,026",32.75,"1,133","8,688,641.50",0,0
2013-05-18,32.25,32.75,32,32.75,"676,195",32.75,"1,090","21,935,869.25",0.5,1.55
2013-05-15,32.25,32.5,31.75,32.25,"748,795",32.25,"1,451","24,109,455.00",-0.25,-0.77
2013-05-14,32.25,33,32.25,32.5,"506,695",32.5,"1,656","16,465,118.25",0,0
2013-05-13,32.5,33.25,32.25,32.5,"929,648",32.5,"2,078","30,443,024.50",0.25,0.78
2013-05-12,32.75,33.5,32.25,32.25,"1,037,232",32.25,"2,134","34,022,031.75",-0.5,-1.53
2013-05-11,31.25,34,31,32.75,"2,825,964",32.75,"3,225","93,109,152.25",1.5,4.8
2013-05-08,30,31.5,30,31.25,"672,976",31.25,"1,724","20,611,683.25",1,3.31
2013-05-07,31.25,31.5,30.25,30.25,"593,780",30.25,"1,656","18,303,395.25",-1,-3.2
2013-05-06,31.25,32.25,31,31.25,"1,246,913",31.25,"2,163","39,559,333.75",0,0
2013-05-05,30.5,32,30,31.25,"1,586,496",31.25,"2,520","49,138,122.25",0.5,1.63
2013-05-04,31,32.75,30.75,30.75,"2,783,697",30.75,"3,300","88,138,500.25",-0.25,-0.81
2013-05-01,31,31,30.75,31,"404,205",31,"1,807","12,475,437.50",0,0
2013-04-30,31,31.5,30.75,31,"601,085",31,"1,890","18,662,565.25",-0.25,-0.8
2013-04-29,31.25,31.5,31,31.25,"374,921",31.25,"1,861","11,668,526.50",0,0
2013-04-28,30.75,31.5,30.75,31.25,"904,731",31.25,"2,291","28,139,765.75",0.25,0.81
2013-04-27,31,31.25,30.75,31,"303,995",31,"2,059","9,410,798.00",0,0
2013-04-24,31,31.25,30.75,31,"551,041",31,"1,934","17,093,118.25",-0.25,-0.8
2013-04-23,31,31.75,31,31.25,"693,193",31.25,"2,105","21,688,342.25",0,0
2013-04-22,31,31.5,30.75,31.25,"907,183",31.25,"2,271","28,250,953.25",0,0
2013-04-21,31.25,31.75,31,31.25,"623,842",31.25,"2,456","19,543,210.50",-0.25,-0.79
2013-04-20,31,31.5,31,31.5,"477,864",31.5,"2,199","14,897,814.50",0.25,0.8
2013-04-17,31,31.5,30.75,31.25,"571,456",31.25,"2,060","17,802,371.00",0.25,0.81
2013-04-16,30.75,31.75,30.5,31,"1,706,115",31,"2,718","53,233,331.00",0,0
2013-04-15,30.5,31.5,30.5,31,"928,235",31,"2,482","28,836,580.75",0.5,1.64
2013-04-14,26.75,28.25,26.75,27.5,"2,962,597",27.5,"3,631","81,579,723.50",0.75,2.8
2013-04-13,26.5,27,26.25,26.75,"1,151,559",26.75,"2,851","30,704,215.50",0.25,0.94
2013-04-10,26.5,27,26.25,26.5,"2,083,260",26.5,"3,479","55,310,001.25",0.25,0.95
2013-04-09,25.75,27.5,25.75,26.25,"3,289,957",26.25,"4,422","87,415,482.00",1,3.96
2013-04-08,25,27.75,25,25.25,"4,384,049",25.25,"5,100","117,327,478.50",0,0
2013-04-07,25,25.75,24.75,25.25,"902,086",25.25,"2,476","22,793,341.25",0.25,1
2013-04-06,24.75,25.25,24.5,25,"1,044,282",25,"2,480","26,027,753.00",0.25,1.01
2013-04-03,24,26.25,23.75,24.75,"2,432,989",24.75,"3,205","60,639,497.50",0.75,3.13
2013-04-02,24,24,23.75,24,"424,030",24,"1,514","10,125,026.75",0,0
2013-04-01,23.75,24,23.75,24,"451,371",24,"1,748","10,772,767.25",0,0
2013-03-31,23.75,24.25,23.75,24,"696,528",24,"2,083","16,700,700.25",0,0
2013-03-30,23.75,24.25,23.75,24,"486,013",24,"2,276","11,637,629.75",0,0
2013-03-27,23.75,24.25,23.75,24,"441,887",24,"2,453","10,582,230.75",0,0
2013-03-26,23.75,24.75,23.5,24,"682,813",24,"2,712","16,486,496.00",0,0
2013-03-25,23.5,24,23.25,24,"970,191",24,"2,576","23,137,094.50",0.25,1.05
2013-03-24,23.5,24,23.5,23.75,"422,475",23.75,"1,969","10,025,107.75",-0.25,-1.04
2013-03-23,24,24,23.5,24,"582,496",24,"2,486","13,889,673.75",0.5,2.13
2013-03-20,23.25,23.75,23,23.5,"449,319",23.5,"2,119","10,548,088.75",0.25,1.08
2013-03-19,23,23.5,23,23.25,"503,808",23.25,"1,878","11,703,591.75",0.25,1.09
2013-03-18,23.75,24,23,23,"695,216",23,"2,096","16,372,007.00",-1,-4.17
2013-03-17,23.5,24.25,23.5,24,"1,002,719",24,"2,794","23,955,360.75",0.25,1.05
2013-03-16,23.25,23.75,23,23.75,"635,913",23.75,"2,653","14,864,073.00",0,0
2013-03-13,23.75,24,23.75,23.75,"515,119",23.75,"2,119","12,246,235.00",-0.5,-2.06
2013-03-12,24,24.25,23.75,24.25,"574,177",24.25,"2,018","13,790,832.50",0,0
2013-03-11,25,25.75,24,24.25,"2,025,388",24.25,"3,594","50,667,990.25",-0.5,-2.02
2013-03-10,24,25,24,24.75,"1,329,827",24.75,"3,077","32,889,371.75",0.75,3.13
2013-03-09,24,24.25,23.5,24,"502,328",24,"1,920","11,984,437.00",-0.75,-3.03
2013-03-06,23.75,25,23.5,24.75,"893,434",24.75,"2,115","21,458,530.25",1,4.21
2013-03-05,24,24,23.25,23.75,"462,256",23.75,"1,389","10,978,224.50",-0.5,-2.06
2013-03-04,23.25,24.75,23.25,24.25,"645,053",24.25,"1,893","15,591,408.75",0.75,3.19
2013-03-03,25,25.25,25,25,"222,443",25,"1,544","5,582,136.50",-0.25,-0.99
2013-03-02,25.75,25.75,25,25.25,"287,271",25.25,"1,740","7,266,002.00",-0.5,-1.94
2013-02-27,25.75,26,25.5,25.75,"442,358",25.75,"1,691","11,372,270.50",-0.25,-0.96
2013-02-26,25.75,26.25,25.5,26,"633,165",26,"2,014","16,388,698.25",0,0
2013-02-25,26,26.25,25.75,26,"367,788",26,"1,802","9,506,635.75",0,0
2013-02-24,26,26.5,25.75,26,"604,895",26,"2,118","15,752,801.75",-0.25,-0.95
2013-02-23,26,26.5,25.5,26.25,"682,451",26.25,"1,924","17,709,550.25",-0.25,-0.94
2013-02-20,26.5,26.75,26.25,26.5,"299,432",26.5,"1,478","7,900,271.00",-0.25,-0.93
2013-02-19,25.5,26.75,25.5,26.75,"491,689",26.75,"1,629","12,852,413.75",1,3.88
2013-02-18,26.25,26.5,25.75,25.75,"459,347",25.75,"1,664","11,969,952.00",-0.5,-1.9
2013-02-17,26,27,26,26.25,"361,824",26.25,"1,930","9,555,264.00",0.25,0.96
2013-02-16,27.5,27.5,25.75,26,"416,971",26,"2,011","11,011,106.00",-1.75,-6.31
2013-02-13,27.25,28,27.25,27.75,"255,778",27.75,"1,394","7,092,320.25",0.25,0.91
2013-02-12,27.25,28.75,27.25,27.5,"447,310",27.5,"1,443","12,413,194.00",-0.75,-2.65
2013-02-11,28.75,29,27.5,28.25,"693,743",28.25,"1,763","19,506,948.25",-0.5,-1.74
2013-02-10,30,30.25,28.75,28.75,"952,016",28.75,"2,545","28,131,266.00",-1.75,-5.74
2013-02-09,29.75,30.5,29.25,30.5,"806,773",30.5,"2,370","24,106,819.00",0.75,2.52
2013-02-06,30.5,30.75,29.75,29.75,"890,500",29.75,"2,312","26,872,466.75",-0.75,-2.46
2013-02-05,30.25,30.75,29.75,30.5,"881,949",30.5,"2,670","26,682,904.50",0,0
2013-02-04,29.5,30.5,29.25,30.5,"1,810,228",30.5,"3,190","54,236,628.00",1,3.39
2013-02-03,28.5,30,28.5,29.5,"784,138",29.5,"1,977","22,991,902.50",0.75,2.61
2013-02-02,28.75,30,28,28.75,"1,200,655",28.75,"2,160","34,653,081.50",-0.75,-2.54
2013-01-30,28,29.5,27.75,29.5,"711,241",29.5,"1,732","20,146,543.00",1.25,4.42
2013-01-29,28.25,29,27.75,28.25,"894,848",28.25,"2,003","25,467,459.00",-0.25,-0.88
2013-01-28,28.75,29,28.5,28.5,"537,353",28.5,"1,848","15,480,326.50",-0.25,-0.87
2013-01-27,29,29.25,28.75,28.75,"704,986",28.75,"2,286","20,471,031.50",-0.75,-2.54
2013-01-26,29.75,30,29,29.5,"933,967",29.5,"2,801","27,537,532.00",-0.5,-1.67
2013-01-23,30.25,30.5,29.5,30,"1,130,257",30,"2,421","33,814,596.50",-0.75,-2.44
2013-01-22,31,31.5,30.25,30.75,"923,492",30.75,"3,138","28,615,203.50",-0.5,-1.6
2013-01-21,31.75,31.75,31,31.25,"1,235,182",31.25,"4,081","38,681,031.75",-0.5,-1.57
2013-01-20,30.25,33,30.25,31.75,"3,467,046",31.75,"7,422","112,039,014.25",1.75,5.83
2013-01-19,29,30.25,29,30,"1,202,368",30,"3,107","35,808,870.50",0.75,2.56
2013-01-16,28.75,29.25,28.5,29.25,"781,849",29.25,"2,054","22,669,476.75",0,0
2013-01-15,29,29.5,28.25,29.25,"1,360,520",29.25,"3,076","39,258,410.00",1.25,4.46
2013-01-14,27.25,28.5,27.25,28,"1,274,701",28,"2,769","35,729,456.50",0.5,1.82
2013-01-13,27.25,27.75,27.25,27.5,"454,025",27.5,"1,832","12,498,395.00",-0.25,-0.9
2013-01-12,27,27.75,26.75,27.75,"537,631",27.75,"1,673","14,722,339.75",0.5,1.83
2013-01-09,27.25,27.5,27,27.25,"348,496",27.25,"1,623","9,466,384.00",0,0
2013-01-08,27,28.25,26.75,27.25,"940,018",27.25,"2,272","25,935,974.00",0.25,0.93
2013-01-07,26,27.25,26,27,"1,047,770",27,"2,627","28,066,665.00",0.75,2.86
2013-01-06,26,26.5,25.5,26.25,"417,816",26.25,"2,100","10,832,927.75",0.25,0.96
2013-01-05,26.25,26.75,26,26,"696,000",26,"2,307","18,350,558.75",-0.25,-0.95
2013-01-02,26,26.5,26,26.25,"1,077,016",26.25,"2,256","28,356,083.00",0,0
2013-01-01,26,26.5,25.25,26.25,"1,522,027",26.25,"2,735","39,551,993.25",0.25,0.96
2012-12-31,25.25,26.75,25.25,26,"1,253,070",26,"1,964","32,665,443.50",0.5,1.96
2012-12-30,25.75,26.25,25.25,25.5,"575,402",25.5,"1,710","14,811,559.50",-0.5,-1.92
2012-12-29,24.75,26,24.75,26,"983,010",26,"1,880","25,157,327.00",1.25,5.05
2012-12-26,24.5,25,24.5,24.75,"607,120",24.75,"1,276","15,033,148.25",0.25,1.02
2012-12-25,24.25,24.5,24,24.5,"339,309",24.5,"1,114","8,250,635.25",0,0
2012-12-24,24.75,25.25,24.5,24.5,"711,875",24.5,"1,499","17,748,545.25",-0.25,-1.01
2012-12-23,24.5,24.75,24,24.75,"433,426",24.75,"1,186","10,598,158.25",0,0
2012-12-22,25.5,25.5,24.5,24.75,"897,701",24.75,"1,640","22,427,203.50",-1,-3.88
2012-12-19,26.25,26.5,25.5,25.75,"1,496,942",25.75,"2,760","39,202,397.25",-0.25,-0.96
2012-12-18,26.5,26.5,25.5,26,"568,244",26,"1,190","14,721,001.50",-0.5,-1.89
2012-12-17,26.5,26.75,26,26.5,"346,372",26.5,"1,167","9,149,654.75",-0.25,-0.93
2012-12-16,26.25,27.5,26.25,26.75,"532,896",26.75,"1,301","14,293,702.00",0.5,1.9
2012-12-15,27.75,28.75,26,26.25,"1,299,978",26.25,"1,905","35,735,523.00",-2.25,-7.89
2012-12-12,28,28.5,28,28.5,"528,744",28.5,"1,420","14,889,221.00",0,0
2012-12-11,27.75,28.75,27.75,28.5,"1,156,983",28.5,"1,857","32,865,227.75",0.5,1.79
2012-12-10,28.5,28.5,27.5,28,"725,823",28,"1,756","20,419,310.75",-1,-3.45
2012-12-09,28.75,29,28,29,"1,624,543",29,"2,678","46,452,754.75",0,0
2012-12-08,27.5,29.25,27.25,29,"3,284,653",29,"3,680","93,521,851.75",1.75,6.42
2012-12-05,27.5,28,26.75,27.25,"1,836,329",27.25,"2,895","50,052,288.00",-0.5,-1.8
2012-12-04,29.5,29.75,27.5,27.75,"4,592,322",27.75,"4,673","130,999,774.25",-2,-6.72
2012-12-03,28.25,29.75,27,29.75,"3,355,759",29.75,"2,252","96,008,157.50",1.25,4.39
2012-12-02,27.25,29.25,26.75,28.5,"1,086,752",28.5,"1,970","30,289,564.50",0.5,1.79
2012-12-01,28.25,28.75,27.25,28,"546,285",28,"1,553","15,317,144.75",-0.75,-2.61
2012-11-28,28.25,29.25,28,28.75,"1,958,739",28.75,"2,160","56,060,725.00",0.5,1.77
2012-11-27,28.25,29,26.5,28.25,"2,981,352",28.25,"2,678","81,593,558.50",-1,-3.42
2012-11-26,32,32.25,29.25,29.25,"1,557,487",29.25,"3,317","47,750,425.75",-3.25,-10
2012-11-25,33,33.25,32,32.5,"2,150,541",32.5,"3,551","70,229,249.25",0,0
2012-11-24,31,32.75,30.5,32.5,"2,148,674",32.5,"3,307","67,771,675.00",0.5,1.56
2012-11-21,33,33.25,31.5,32,"3,250,117",32,"4,444","105,837,633.75",-1,-3.03
2012-11-20,33.25,33.5,32.5,33,"1,425,928",33,"3,623","47,194,200.75",-0.5,-1.49
2012-11-19,35,35,33.25,33.5,"1,863,090",33.5,"4,454","63,120,680.50",-1,-2.9
2012-11-18,33.25,35.25,33,34.5,"3,068,569",34.5,"5,320","104,910,181.25",1,2.99
2012-11-17,30.5,33.5,30.25,33.5,"1,747,299",33.5,"3,692","55,397,935.00",2.75,8.94
2012-11-14,31,31.25,30.5,30.75,"945,472",30.75,"2,965","29,206,537.25",0.25,0.82
2012-11-13,31,31.25,30,30.5,"1,233,000",30.5,"2,620","37,712,832.00",-1,-3.17
2012-11-12,32.5,33,31.5,31.5,"1,211,917",31.5,"3,642","39,476,890.00",-0.75,-2.33
2012-11-11,32,32.75,31.75,32.25,"1,277,586",32.25,"3,361","41,008,864.00",0,0
2012-11-10,33,34,32,32.25,"2,026,086",32.25,"4,718","67,780,390.75",-0.75,-2.27
2012-11-07,32.5,34.5,32.25,33,"2,350,552",33,"5,067","78,236,349.25",0,0
2012-11-06,32,33.5,31,33,"2,602,585",33,"5,548","84,708,199.75",1,3.13
2012-11-05,31,32.25,30.5,32,"1,833,699",32,"4,841","57,914,993.50",0.5,1.59
2012-11-04,32.5,33,31,31.5,"3,770,195",31.5,"6,090","121,090,750.50",0.5,1.61
2012-11-03,28,31,28,31,"2,902,227",31,"4,741","88,507,582.75",2.75,9.73
2012-10-24,27.25,28.5,26.75,28.25,"2,048,904",28.25,"3,527","56,863,892.75",0.5,1.8
2012-10-23,27.25,28.75,27.25,27.75,"2,300,815",27.75,"3,605","64,434,417.50",0.5,1.83
2012-10-22,27.5,28,26.75,27.25,"1,301,929",27.25,"2,858","35,729,598.50",-0.25,-0.91
2012-10-21,22.5,23.5,22.5,23.5,"408,200",23.5,"1,513","9,390,618.25",0.5,2.17
2012-10-20,23.5,24,23,23,"464,400",23,"1,663","10,812,547.25",-1.25,-5.15
2012-10-17,24.5,24.5,24,24.25,"589,016",24.25,"1,745","14,337,641.00",-0.75,-3
2012-10-16,24.5,25,24.25,25,"417,287",25,"1,700","10,273,330.25",0.25,1.01
2012-10-15,24.5,24.75,24.5,24.75,"357,540",24.75,"1,484","8,780,088.25",-0.25,-1
2012-10-14,25.25,25.25,24.5,25,"603,457",25,"1,724","15,129,752.75",-0.25,-0.99
2012-10-13,24.5,25.75,24.5,25.25,"897,671",25.25,"2,151","22,580,519.00",0.5,2.02
2012-10-10,24.5,25,24.5,24.75,"303,816",24.75,"2,196","7,467,690.50",0.25,1.02
2012-10-09,24.5,25,24.5,24.5,"456,060",24.5,"2,298","11,237,846.50",0,0
2012-10-08,24.25,25,24.25,24.5,"530,429",24.5,"2,303","13,033,790.75",0.5,2.08
2012-10-07,24.25,24.25,23.75,24,"324,601",24,"2,101","7,812,710.25",-0.25,-1.03
2012-10-06,24.5,24.75,24,24.25,"496,892",24.25,"2,102","12,079,678.25",-0.25,-1.02
2012-10-03,24,24.75,23.75,24.5,"343,787",24.5,"1,609","8,341,769.00",0,0
2012-10-02,26.5,26.75,24.5,24.5,"1,050,393",24.5,"2,277","27,306,644.75",-2,-7.55
2012-10-01,27,27.25,26.25,26.5,"1,137,367",26.5,"2,567","30,442,778.50",0.75,2.91
2012-09-30,25.75,26.25,25,25.75,"1,655,900",25.75,"2,904","42,815,842.50",0.25,0.98
2012-09-29,24.75,25.5,24.25,25.5,"1,248,016",25.5,"2,335","31,238,690.75",0.75,3.03
2012-09-26,23.75,25.75,23.5,24.75,"1,236,653",24.75,"2,560","30,555,894.75",1,4.21
2012-09-25,24.25,24.25,23.5,23.75,"229,993",23.75,"1,419","5,463,783.25",-0.25,-1.04
2012-09-24,24,24.5,24,24,"686,388",24,"1,800","16,548,169.75",0.25,1.05
2012-09-22,24,24.25,23.5,23.75,"318,563",23.75,"1,531","7,639,331.50",-0.75,-3.06
2012-09-19,24.5,25,24,24.5,"583,174",24.5,"1,888","14,360,058.75",-0.25,-1.01
2012-09-18,24.75,25.25,24.5,24.75,"558,611",24.75,"2,131","13,855,416.00",0,0
2012-09-17,23.75,25,23.25,24.75,"1,337,233",24.75,"2,376","32,452,007.25",1.5,6.45
2012-09-16,22.25,24,22,23.25,"1,115,913",23.25,"2,659","25,827,960.50",1,4.49
2012-09-15,28,28.25,26.5,26.75,"1,044,114",26.75,"2,607","28,664,624.75",-1.5,-5.31
2012-09-12,27.75,28.25,27.5,28.25,"753,808",28.25,"2,843","21,071,974.00",0.5,1.8
2012-09-11,27.25,28,27.25,27.75,"706,133",27.75,"2,425","19,563,548.25",0.5,1.83
2012-09-10,26.75,27.75,26.75,27.25,"1,009,962",27.25,"2,443","27,762,604.75",0.25,0.93
2012-09-09,25.5,27.5,25.5,27,"1,181,377",27,"2,415","31,553,516.75",1.25,4.85
2012-09-08,26.75,27,25.5,25.75,"1,298,625",25.75,"2,495","33,976,195.00",-1.25,-4.63
2012-09-05,27,28,26.25,27,"3,234,264",27,"3,755","88,130,648.50",0.25,0.93
2012-09-04,25.25,27.25,25.25,26.75,"1,497,639",26.75,"2,453","39,610,161.00",1.25,4.9
2012-09-03,26.75,26.75,25.5,25.5,"838,523",25.5,"1,956","21,695,711.75",-1.75,-6.42
2012-09-02,27.75,28.25,27,27.25,"1,433,381",27.25,"3,080","39,441,844.50",0.5,1.87
2012-09-01,24.25,26.75,24,26.75,"1,451,755",26.75,"2,851","38,168,314.25",2,8.08
2012-08-29,26.5,28,24.5,24.75,"1,090,163",24.75,"2,697","28,734,425.00",-2.25,-8.33
2012-08-28,23.5,24,22,22.25,"854,033",22.25,"2,749","19,935,128.50",-2,-8.25
2012-08-27,25,25.75,24.25,24.25,"1,024,630",24.25,"2,836","25,894,627.25",-1.25,-4.9
2012-08-26,25.25,25.75,25,25.5,"509,724",25.5,"2,201","12,832,227.25",-0.5,-1.92
2012-08-25,25.5,26.25,25.25,26,"564,713",26,"2,148","14,563,028.25",0,0
2012-08-15,26,26.5,25.25,26,"794,794",26,"2,053","20,528,086.25",-0.75,-2.8
2012-08-14,28,29,25.75,27,"1,789,440",27,"2,965","49,434,497.50",-1.5,-5.26
2012-08-13,27.75,29.25,27.75,28.5,"1,530,991",28.5,"2,813","43,672,408.50",0.75,2.7
2012-08-12,29,29.25,27.25,27.75,"1,000,781",27.75,"2,450","28,146,205.75",-1.5,-5.13
2012-08-11,27,30.25,27,29.25,"1,586,114",29.25,"3,141","46,438,392.75",0.5,1.74
2012-08-08,30,30.75,28.5,28.75,"1,708,694",28.75,"3,352","49,940,760.25",-2.75,-8.73
2012-08-07,32.25,32.75,30.25,31.5,"1,697,555",31.5,"3,728","54,215,560.00",-0.75,-2.33
2012-08-06,33,33.5,32.25,32.25,"1,441,526",32.25,"3,778","47,394,474.50",-1,-3.01
2012-08-05,34,34.25,33,33.25,"1,270,311",33.25,"4,085","42,621,053.75",-1.25,-3.62
2012-08-04,35,35.25,34.25,34.5,"1,569,405",34.5,"4,177","54,452,145.25",-0.5,-1.43
2012-08-01,34.5,35.25,34.25,35,"1,321,875",35,"3,799","46,022,235.00",0.5,1.45
2012-07-31,33.75,34.75,33.5,34.5,"880,149",34.5,"2,531","30,180,568.00",0.75,2.22
2012-07-30,34.5,35.5,33.5,33.75,"2,855,865",33.75,"6,440","98,773,345.00",-0.75,-2.17
2012-07-29,35,36.75,34,34.5,"3,423,279",34.5,"6,632","119,840,624.75",-0.5,-1.43
2012-07-28,34.75,35.25,33.75,35,"2,489,760",35,"6,228","85,694,446.00",0.25,0.72
2012-07-25,36.25,36.5,34,34.75,"3,097,689",34.75,"7,522","109,138,892.00",-2,-5.44
2012-07-24,39.75,40.25,36.25,36.75,"9,638,352",36.75,"12,387","366,151,026.25",-2.25,-5.77
2012-07-23,35.75,39,35.5,39,"14,762,037",39,"13,451","562,812,034.75",3.5,9.86
2012-07-22,36.25,36.5,35.5,35.5,"1,897,175",35.5,"6,311","68,171,932.75",-0.75,-2.07
2012-07-21,36.75,37,36,36.25,"2,179,856",36.25,"6,155","79,562,375.00",-0.25,-0.68
2012-07-18,36.5,36.75,36.25,36.5,"2,091,238",36.5,"4,834","76,373,959.00",-0.25,-0.68
2012-07-17,36.25,37,36,36.75,"1,779,013",36.75,"4,551","65,060,546.25",0.75,2.08
2012-07-16,37.5,37.75,36,36,"2,084,777",36,"5,482","76,699,837.00",-1.25,-3.36
2012-07-15,37.75,38.25,36.75,37.25,"2,512,904",37.25,"6,275","94,692,024.75",-0.5,-1.32
2012-07-14,39.25,39.5,37.5,37.75,"3,094,213",37.75,"6,871","118,284,571.75",-1.75,-4.43
2012-07-11,38.25,40.25,38,39.5,"5,888,361",39.5,"9,587","229,296,868.75",1.75,4.64
2012-07-10,37.75,38,37.5,37.75,"1,686,747",37.75,"4,534","63,740,835.25",0,0
2012-07-09,38,38.5,37.75,37.75,"2,308,468",37.75,"5,360","88,110,365.00",-0.25,-0.66
2012-07-08,38.5,38.75,37.75,38,"1,735,995",38,"4,878","66,440,770.25",-0.5,-1.3
2012-07-07,37.5,38.75,37.5,38.5,"2,309,246",38.5,"5,344","88,636,804.75",1,2.67
2012-07-04,37.25,38,37,37.5,"1,906,160",37.5,"5,682","71,592,819.25",0.25,0.67
2012-07-03,38.5,38.75,37,37.25,"2,662,283",37.25,"6,371","100,626,043.75",-1.5,-3.87
2012-07-02,38.75,39.5,38.25,38.75,"2,387,290",38.75,"7,514","92,667,941.50",0,0
2012-07-01,38.5,39.75,38.5,38.75,"4,166,548",38.75,"9,951","162,806,789.00",0.75,1.97
2012-06-30,37.75,39.25,37.25,38,"3,869,446",38,"9,806","147,869,645.50",-0.5,-1.3
2012-06-27,41.25,41.5,38,38.5,"4,357,744",38.5,"11,187","172,011,232.00",-3,-7.23
2012-06-26,42.25,42.5,41.25,41.5,"4,895,938",41.5,"13,512","204,663,229.75",-0.75,-1.78
2012-06-25,41.25,44,41.25,42.25,"9,974,983",42.25,"17,619","426,380,566.25",0.25,0.6
2012-06-24,42,43.25,41.75,42,"6,673,756",42,"15,675","282,679,909.75",-0.75,-1.75
2012-06-23,40.25,42.75,40,42.75,"12,178,554",42.75,"18,032","505,670,160.75",2.5,6.21
2012-06-20,38.75,40.5,38.75,40.25,"6,985,714",40.25,"12,944","276,905,252.25",1.25,3.21
2012-06-19,38.75,39.5,38.5,39,"3,005,127",39,"9,596","116,822,848.75",-0.25,-0.64
2012-06-18,40.75,41,38.75,39.25,"4,706,474",39.25,"11,266","185,902,753.00",-0.75,-1.88
2012-06-17,38,40,38,40,"4,799,191",40,"10,866","186,059,200.75",2,5.26
2012-06-16,37.25,38.5,37.25,38,"3,517,763",38,"9,169","133,544,679.50",0.75,2.01
2012-06-13,37,38,37,37.25,"2,064,286",37.25,"6,529","76,960,975.50",0.25,0.68
2012-06-12,36.75,37.5,36.75,37,"1,746,732",37,"6,394","64,808,513.25",0,0
2012-06-11,37,37.5,36.75,37,"1,527,307",37,"5,734","56,617,140.50",-0.5,-1.33
2012-06-10,38,38.25,37,37.5,"1,974,154",37.5,"6,619","74,651,013.50",-0.5,-1.32
2012-06-09,37.5,38.25,37.5,38,"1,879,812",38,"6,840","71,235,902.75",0.5,1.33
2012-06-06,37.75,38,37.5,37.5,"1,703,125",37.5,"5,179","64,201,500.50",-0.25,-0.66
2012-06-05,37,37.75,37,37.75,"1,543,806",37.75,"5,268","57,750,925.00",0.25,0.67
2012-06-04,38,38.5,37.25,37.5,"1,951,930",37.5,"6,504","73,814,021.75",-1,-2.6
2012-06-03,38.75,39,38.25,38.5,"1,801,610",38.5,"6,935","69,508,947.00",-0.25,-0.65
2012-06-02,38.75,39.25,38.5,38.75,"3,300,250",38.75,"8,967","128,437,665.75",0,0
2012-05-30,38,38.75,38,38.75,"1,985,915",38.75,"7,022","76,092,983.50",-0.25,-0.64
2012-05-29,39.5,40,38.75,39,"2,197,581",39,"7,600","86,761,994.75",-0.5,-1.27
2012-05-28,39.25,40.5,39.25,39.5,"3,495,355",39.5,"8,059","139,191,103.00",0,0
2012-05-27,39.75,40.75,39.25,39.5,"4,466,617",39.5,"9,800","178,405,728.25",0,0
2012-05-26,40,40.75,39,39.5,"4,022,048",39.5,"9,682","159,690,329.00",1.25,3.27
2012-05-23,38.25,38.75,37.5,38.25,"1,874,800",38.25,"6,252","71,363,845.50",-0.25,-0.65
2012-05-22,38.25,39.25,38.25,38.5,"3,040,138",38.5,"7,206","117,662,682.50",0,0
2012-05-21,38.5,39,38,38.5,"2,152,186",38.5,"6,696","82,789,420.75",0,0
2012-05-20,39.25,40,37.75,38.5,"3,529,123",38.5,"8,843","136,937,157.25",-0.75,-1.91
2012-05-19,37.25,39.5,37.25,39.25,"3,560,249",39.25,"9,633","137,536,699.25",2,5.37
2012-05-16,36,37.25,36,37.25,"1,622,628",37.25,"6,250","59,807,859.00",0.5,1.36
2012-05-15,37.5,38,36.5,36.75,"2,498,547",36.75,"7,684","93,616,318.25",-1,-2.65
2012-05-14,36.75,38,36.75,37.75,"4,883,658",37.75,"10,052","183,604,304.00",0.75,2.03
2012-05-13,36.25,38.5,36.25,37,"8,615,929",37,"12,483","320,823,141.25",0.5,1.37
2012-05-12,35,36.75,35,36.5,"4,888,613",36.5,"10,255","176,675,183.00",2,5.8
2012-05-09,33.75,35.25,33.75,34.5,"2,431,626",34.5,"6,108","84,164,672.75",-0.25,-0.72
2012-05-08,35.75,36.5,33.5,34.75,"3,212,521",34.75,"7,857","113,680,177.50",-1.25,-3.47
2012-05-07,37,37.25,35.75,36,"2,781,496",36,"7,026","101,991,030.75",-1.25,-3.36
2012-05-06,36.5,38.25,36.5,37.25,"6,671,455",37.25,"9,973","249,161,505.75",1,2.76
2012-05-05,35.5,36.75,35.5,36.25,"1,802,026",36.25,"3,745","65,195,701.25",0.75,2.11
2012-05-02,37,37.75,35,35.5,"3,278,654",35.5,"7,563","118,212,660.00",-2.5,-6.58
2012-05-01,38.25,39.5,37.5,38,"5,186,044",38,"8,964","200,212,514.25",0.5,1.33
2012-04-30,34.5,37.5,34.5,37.5,"5,266,674",37.5,"8,094","190,860,734.00",3.25,9.49
2012-04-29,33.5,38.25,33.25,34.25,"6,192,527",34.25,"11,451","220,983,643.00",-2.5,-6.8
2012-04-28,38,39,36.75,36.75,"2,590,466",36.75,"6,184","95,925,148.00",-4,-9.82
