Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-05-08,37.5,37.6,37.3,37.4,"121,114",37.4,253,"4,538,409.40",0,0
2013-05-07,37.5,37.8,37.4,37.4,"135,984",37.4,297,"5,099,200.50",-0.1,-0.27
2013-05-06,38,38.4,37.4,37.5,"178,221",37.5,417,"6,762,489.60",-0.3,-0.79
2013-05-05,37.7,38,37.5,37.8,"174,020",37.8,373,"6,573,947.70",0.4,1.07
2013-05-04,37.3,37.6,37.2,37.4,"151,282",37.4,381,"5,655,327.70",0.1,0.27
2013-05-01,38,38.2,36.8,37.3,"326,540",37.3,672,"12,235,877.00",-0.9,-2.36
2013-04-30,38.4,38.9,38,38.2,"265,914",38.2,534,"10,240,000.40",-0.6,-1.55
2013-04-29,38.8,39.3,38.3,38.8,"547,819",38.8,914,"21,209,067.00",0.4,1.04
2013-04-28,38,39.7,37.5,38.4,"717,244",38.4,"1,413","27,673,351.30",-0.6,-1.54
2013-04-27,38.2,40.9,37.6,39,"1,848,121",39,"2,954","72,453,154.00",0.8,2.09
2013-04-24,35.7,39.2,35.7,38.2,"940,983",38.2,"1,756","35,386,775.40",2.5,7
2013-04-23,35.8,35.9,35.6,35.7,"130,767",35.7,314,"4,680,836.70",-0.2,-0.56
2013-04-22,37.5,37.5,35.9,35.9,"205,965",35.9,459,"7,475,555.40",-1.1,-2.97
2013-04-21,35.6,37.2,35.6,37,"276,719",37,605,"10,083,091.90",1.9,5.41
2013-04-20,36.4,36.5,35.1,35.1,"218,045",35.1,459,"7,766,925.00",-0.1,-0.28
2013-04-17,38.1,38.1,35.2,35.2,"198,349",35.2,505,"7,184,694.20",-3.9,-9.97
2013-04-16,40.3,40.4,38.6,39.1,"116,939",39.1,345,"4,647,099.20",-1.1,-2.74
2013-04-15,40.3,40.4,40,40.2,"138,533",40.2,335,"5,561,223.50",0.1,0.25
2013-04-14,40.3,40.5,39.4,40.1,"161,431",40.1,373,"6,453,359.80",-0.6,-1.47
2013-04-13,42,42,40.7,40.7,"153,887",40.7,398,"6,345,940.80",-1.8,-4.24
2013-04-10,42.4,42.6,42.2,42.5,"92,605",42.5,245,"3,931,471.00",0.1,0.24
2013-04-09,42.6,42.6,42,42.4,"66,854",42.4,175,"2,834,583.40",-0.4,-0.93
2013-04-08,42.6,42.8,42.5,42.8,"87,148",42.8,216,"3,719,179.00",0,0
2013-04-07,43,43,42.5,42.8,"66,278",42.8,179,"2,834,223.90",-1.3,-2.95
2013-04-06,44,44.2,43.6,44.1,"74,518",44.1,232,"3,271,594.50",0.1,0.23
2013-04-03,44.9,44.9,43.9,44,"68,019",44,227,"3,016,211.40",-0.7,-1.57
2013-04-02,44.9,45.1,44.6,44.7,"151,059",44.7,364,"6,779,950.90",0.3,0.68
2013-04-01,42.9,45.2,42.5,44.4,"242,329",44.4,586,"10,592,473.90",1.5,3.5
2013-03-31,45.1,45.3,42.7,42.9,"316,670",42.9,646,"14,221,370.10",-4.5,-9.49
2013-03-30,47.7,48,47.4,47.4,"165,689",47.4,334,"7,888,251.80",-0.6,-1.25
2013-03-27,48.1,48.2,47.9,48,"118,945",48,261,"5,710,980.80",-0.1,-0.21
2013-03-26,47.8,48.4,47.8,48.1,"243,280",48.1,371,"11,714,891.30",0.3,0.63
2013-03-25,48.2,48.2,47.8,47.8,"150,520",47.8,278,"7,220,189.50",-0.4,-0.83
2013-03-24,47.9,48.4,47.6,48.2,"140,699",48.2,288,"6,756,886.70",0.2,0.42
2013-03-23,47.8,48.4,47.7,48,"156,320",48,299,"7,489,464.30",-0.4,-0.83
2013-03-20,48.4,48.7,48,48.4,"230,813",48.4,338,"11,148,866.90",0,0
2013-03-19,47.8,48.9,47.5,48.4,"362,880",48.4,507,"17,526,682.40",0.6,1.26
2013-03-18,47.6,47.8,47.2,47.8,"115,559",47.8,229,"5,500,993.40",0,0
2013-03-17,47.6,47.8,47.4,47.8,"107,995",47.8,284,"5,145,865.10",0.4,0.84
2013-03-16,47.8,47.9,47.2,47.4,"105,140",47.4,272,"4,990,859.80",-0.4,-0.84
2013-03-13,48.4,48.4,47.7,47.8,"165,555",47.8,351,"7,957,629.10",-0.8,-1.65
2013-03-12,48.5,49,48.1,48.6,"287,813",48.6,520,"13,941,153.50",0.1,0.21
2013-03-11,48.1,48.5,47.8,48.5,"198,070",48.5,314,"9,506,478.20",0.4,0.83
2013-03-10,48.2,48.3,48.1,48.1,"137,166",48.1,293,"6,608,957.10",-0.3,-0.62
2013-03-09,48.8,48.8,48.2,48.4,"176,382",48.4,377,"8,552,941.60",-0.3,-0.62
2013-03-06,49.1,49.1,48.6,48.7,"244,310",48.7,556,"11,926,179.60",-0.1,-0.2
2013-03-05,48.4,49.5,48.2,48.8,"789,207",48.8,"1,218","38,633,549.40",0.4,0.83
2013-03-04,48.2,48.4,48.1,48.4,"185,076",48.4,366,"8,927,209.10",0.2,0.41
2013-03-03,48.1,48.2,48,48.2,"131,803",48.2,285,"6,340,352.40",0.2,0.42
2013-03-02,48,48.1,47.9,48,"121,172",48,239,"5,817,803.30",-0.2,-0.41
2013-02-27,48.1,48.4,48,48.2,"135,970",48.2,339,"6,542,018.50",0,0
2013-02-26,48.2,48.3,47.9,48.1,"162,994",48.1,281,"7,831,628.70",-0.1,-0.21
2013-02-25,48.3,48.3,48.1,48.2,"82,886",48.2,236,"3,995,992.50",0,0
2013-02-24,48.2,48.4,48.1,48.2,"100,444",48.2,248,"4,843,263.60",0.1,0.21
2013-02-23,48.1,48.3,48,48.1,"128,093",48.1,307,"6,167,573.40",0.1,0.21
2013-02-20,48.1,48.2,48,48,"117,300",48,215,"5,639,725.40",-0.2,-0.41
2013-02-19,48.2,48.3,47.9,48.2,"94,932",48.2,234,"4,564,401.50",0.1,0.21
2013-02-18,48,48.5,47.8,48.1,"205,462",48.1,393,"9,896,319.80",0.1,0.21
2013-02-17,47.7,48,47.5,48,"101,782",48,234,"4,859,655.60",0.4,0.84
2013-02-16,47.6,47.8,47.4,47.6,"74,221",47.6,212,"3,529,314.20",0.1,0.21
2013-02-13,48,48.1,47,47.5,"154,647",47.5,429,"7,364,923.90",-0.6,-1.25
2013-02-12,48.5,48.5,48.1,48.1,"173,890",48.1,423,"8,390,359.00",-0.4,-0.82
2013-02-11,49,49,48.4,48.5,"298,908",48.5,676,"14,513,434.60",-0.5,-1.02
2013-02-10,50,51.75,49,49,"1,421,516",49,"2,370","71,234,480.65",1.2,2.51
2013-02-09,47.9,48.1,47.8,47.8,"127,254",47.8,240,"6,103,146.50",-0.1,-0.21
2013-02-06,47.9,47.9,47.6,47.9,"50,071",47.9,158,"2,392,336.50",0,0
2013-02-05,47.7,48.4,47.7,47.9,"119,892",47.9,265,"5,764,677.50",0.1,0.21
2013-02-04,47.7,47.9,47.6,47.8,"84,157",47.8,218,"4,015,220.90",0,0
2013-02-03,47.8,48,47.6,47.8,"80,577",47.8,232,"3,846,511.30",-0.2,-0.42
2013-02-02,48,48.2,47.8,48,"103,825",48,279,"4,983,172.70",-0.1,-0.21
2013-01-30,48.5,48.7,48.1,48.1,"97,268",48.1,259,"4,698,684.20",-0.5,-1.03
2013-01-29,48.4,48.7,48.3,48.6,"124,086",48.6,270,"6,015,949.10",0.1,0.21
2013-01-28,48.4,48.6,48.2,48.5,"105,889",48.5,279,"5,129,391.70",0.2,0.41
2013-01-27,48.5,48.6,48.1,48.3,"135,541",48.3,360,"6,559,505.30",-0.8,-1.63
2013-01-26,49.1,49.8,49,49.1,"195,697",49.1,435,"9,652,876.00",-0.1,-0.2
2013-01-23,49.5,49.7,49,49.2,"145,330",49.2,370,"7,187,043.00",-0.5,-1.01
2013-01-22,49.8,50,49.6,49.7,"131,310",49.7,254,"6,529,325.00",-0.1,-0.2
2013-01-21,49.8,50,49.8,49.8,"92,427",49.8,208,"4,607,773.40",0.1,0.2
2013-01-20,50,50.25,49.7,49.7,"142,007",49.7,342,"7,084,503.55",-0.55,-1.09
2013-01-19,50.25,50.25,50,50.25,"160,978",50.25,285,"8,071,231.00",0,0
2013-01-16,50.25,50.5,50,50.25,"95,491",50.25,205,"4,787,144.25",-0.25,-0.5
2013-01-15,52.25,52.75,52,52.5,"305,240",52.5,556,"15,999,382.75",0.25,0.48
2013-01-14,52.75,53.5,52,52.25,"474,462",52.25,804,"24,980,521.25",-0.75,-1.42
2013-01-13,53.75,53.75,52.5,53,"493,255",53,998,"26,121,830.75",-1,-1.85
2013-01-12,55.75,55.75,53.75,54,"700,299",54,"1,283","38,403,823.25",-2,-3.57
2013-01-09,55,57.5,54.5,56,"1,839,154",56,"2,680","103,173,859.75",1.25,2.28
2013-01-08,55,55.25,54.25,54.75,"632,904",54.75,975,"34,716,579.50",-0.25,-0.45
2013-01-07,55.75,57,54.5,55,"1,605,097",55,"2,123","89,440,982.75",-1,-1.79
2013-01-06,57.5,57.75,55.25,56,"2,973,818",56,"3,850","168,249,024.00",-0.5,-0.88
2013-01-05,51.5,56.5,51,56.5,"2,900,429",56.5,"3,357","158,296,119.50",5,9.71
2013-01-02,53,53,51,51.5,"374,529",51.5,720,"19,534,024.75",-1,-1.9
2013-01-01,53.25,54,52,52.5,"1,339,713",52.5,"1,756","70,693,295.75",-1.25,-2.33
2012-12-31,50.75,54,50.5,53.75,"980,154",53.75,"1,220","50,683,637.00",3,5.91
2012-12-30,50.75,51,50.5,50.75,"258,751",50.75,346,"13,130,292.50",0.25,0.5
2012-12-29,51.25,51.25,50.5,50.5,"216,297",50.5,401,"10,996,194.00",0,0
2012-12-26,50.75,51.25,50.25,50.5,"131,390",50.5,314,"6,646,477.25",-0.5,-0.98
2012-12-25,50.25,51.25,50.25,51,"143,888",51,348,"7,306,446.75",0.75,1.49
2012-12-24,50,50.25,49.8,50.25,"203,840",50.25,384,"10,204,636.25",0,0
2012-12-23,50.75,50.75,50,50.25,"230,935",50.25,477,"11,635,997.00",-1.25,-2.43
2012-12-22,52.25,52.5,51.25,51.5,"222,305",51.5,449,"11,481,011.50",-0.75,-1.44
2012-12-19,52.25,52.5,51.5,52.25,"358,431",52.25,529,"18,647,593.75",-0.25,-0.48
2012-12-18,51.75,54,51.75,52.5,"798,647",52.5,"1,310","42,221,215.75",1,1.94
2012-12-17,51.5,52,51.25,51.5,"289,621",51.5,465,"14,950,777.25",0.25,0.49
2012-12-16,51.75,51.75,51.25,51.25,"193,788",51.25,404,"9,967,285.50",0,0
2012-12-15,51.25,51.5,51,51.25,"239,488",51.25,449,"12,267,648.50",-0.5,-0.97
2012-12-12,52,52.25,51.5,51.75,"321,616",51.75,514,"16,652,952.50",-0.25,-0.48
2012-12-11,51.5,52.25,51.5,52,"418,952",52,603,"21,711,879.50",0.5,0.97
2012-12-10,51.5,51.75,51,51.5,"220,525",51.5,430,"11,324,638.00",0,0
2012-12-09,52.25,52.5,51.25,51.5,"397,937",51.5,683,"20,706,120.50",-0.75,-1.44
2012-12-08,52.5,53.25,52,52.25,"709,658",52.25,"1,157","37,271,922.25",0.5,0.97
2012-12-05,51.25,52.75,51.25,51.75,"707,168",51.75,907,"36,826,491.50",0.25,0.49
2012-12-04,51.5,51.75,51.25,51.5,"191,811",51.5,309,"9,874,820.50",0,0
2012-12-03,52,52,51.5,51.5,"162,604",51.5,326,"8,394,974.50",-0.5,-0.96
2012-12-02,51.5,52,51.25,52,"196,419",52,336,"10,136,731.50",0.5,0.97
2012-12-01,52.25,52.5,51.25,51.5,"333,320",51.5,585,"17,286,876.25",-0.5,-0.96
2012-11-28,51.5,52.5,51.25,52,"532,789",52,793,"27,685,831.25",0.75,1.46
2012-11-27,51.75,51.75,51,51.25,"214,283",51.25,405,"11,024,260.50",-0.25,-0.49
2012-11-26,51.75,52,51,51.5,"324,173",51.5,536,"16,682,292.75",0,0
2012-11-25,51.25,52.75,51,51.5,"853,083",51.5,"1,156","44,293,108.50",0.25,0.49
2012-11-24,50.75,52.5,50.75,51.25,"727,506",51.25,"1,159","37,596,890.75",0.5,0.99
2012-11-21,51,51.25,50.5,50.75,"277,463",50.75,558,"14,130,266.50",-0.25,-0.49
2012-11-20,50.5,51.5,50.25,51,"349,235",51,681,"17,800,043.25",0.25,0.49
2012-11-19,50.25,52,49.9,50.75,"603,751",50.75,"1,102","30,793,972.25",0.75,1.5
2012-11-18,49.5,50.25,49.5,50,"265,072",50,532,"13,232,724.50",0.6,1.21
2012-11-17,49.6,50.25,49.3,49.4,"475,070",49.4,888,"23,642,165.95",-0.2,-0.4
2012-11-14,49.6,49.7,49.4,49.6,"151,223",49.6,361,"7,492,426.20",-0.2,-0.4
2012-11-13,49.9,49.9,49.5,49.8,"119,967",49.8,317,"5,968,153.20",-0.45,-0.9
2012-11-12,50,50.5,49.9,50.25,"203,900",50.25,375,"10,209,150.20",0,0
2012-11-11,49.7,50.75,49.7,50.25,"203,402",50.25,477,"10,215,570.90",0.35,0.7
2012-11-10,49.1,50,49,49.9,"175,772",49.9,366,"8,707,674.90",0.7,1.42
2012-11-07,49.3,49.3,49,49.2,"90,197",49.2,191,"4,430,750.40",0.1,0.2
2012-11-06,49.1,49.4,49,49.1,"70,543",49.1,216,"3,470,875.20",0.1,0.2
2012-11-05,49.3,49.9,48.8,49,"107,223",49,268,"5,274,268.30",-0.2,-0.41
2012-11-04,49.2,49.5,48.9,49.2,"96,246",49.2,277,"4,723,878.10",0.3,0.61
2012-11-03,48.6,49,47.6,48.9,"125,329",48.9,330,"6,036,685.70",-0.1,-0.2
2012-10-24,49.5,49.5,48.5,49,"68,333",49,224,"3,345,100.60",-0.5,-1.01
2012-10-23,49.6,49.8,49.2,49.5,"96,775",49.5,256,"4,786,907.30",-0.4,-0.8
2012-10-22,50.5,50.5,49.7,49.9,"75,048",49.9,227,"3,752,763.15",-0.1,-0.2
2012-10-21,50.5,50.5,50,50,"134,667",50,276,"6,781,115.50",-0.25,-0.5
2012-10-20,50.5,51,50,50.25,"427,308",50.25,514,"21,578,907.00",-0.75,-1.47
2012-10-17,51,51.5,50,51,"565,688",51,818,"28,645,803.25",0,0
2012-10-16,50,50.5,49.9,50.5,"143,687",50.5,321,"7,201,501.95",0,0
2012-10-15,50.5,51,50,50.5,"298,304",50.5,532,"15,048,533.00",0.25,0.5
2012-10-14,50,50.5,50,50.25,"162,437",50.25,332,"8,161,940.75",0.25,0.5
2012-10-13,50.25,50.5,50,50,"93,488",50,196,"4,689,629.50",-0.25,-0.5
2012-10-10,50.25,50.75,50,50.25,"135,522",50.25,253,"6,834,179.00",0,0
2012-10-09,50,50.25,49.7,50.25,"60,310",50.25,175,"3,016,818.35",0.25,0.5
2012-10-08,49.9,50,49.7,50,"75,303",50,151,"3,758,096.00",0.1,0.2
2012-10-07,49.8,50.25,49.7,49.9,"76,316",49.9,200,"3,809,644.65",0.1,0.2
2012-10-06,50,50.25,49.6,49.8,"90,403",49.8,219,"4,505,643.40",-0.1,-0.2
2012-10-03,50.25,50.5,49.6,49.9,"140,462",49.9,325,"7,008,102.90",-0.35,-0.7
2012-10-02,50.5,51,50,50.25,"135,198",50.25,328,"6,814,557.25",-0.5,-0.99
2012-10-01,51.5,51.5,50.5,50.75,"197,108",50.75,347,"10,056,497.00",-0.75,-1.46
2012-09-30,51.75,52,51.25,51.5,"222,905",51.5,375,"11,466,916.50",0.25,0.49
2012-09-29,50.5,52,50,51.25,"448,642",51.25,845,"22,998,880.00",0.75,1.49
2012-09-26,51.5,51.75,50.25,50.5,"332,410",50.5,595,"16,958,967.75",-1.25,-2.42
2012-09-25,49.7,52,49.4,51.75,"661,426",51.75,"1,146","33,677,286.85",2.25,4.55
2012-09-24,49.5,49.7,49.3,49.5,"100,406",49.5,289,"4,964,682.00",-0.2,-0.4
2012-09-22,49.1,49.8,49,49.7,"147,100",49.7,318,"7,247,899.70",0.5,1.02
2012-09-19,49,49.3,48.9,49.2,"103,479",49.2,261,"5,077,269.90",0.2,0.41
2012-09-18,49.3,49.3,48.8,49,"114,982",49,279,"5,637,076.20",-0.3,-0.61
2012-09-17,49.1,49.3,48.8,49.3,"192,014",49.3,439,"9,422,763.20",0.6,1.23
2012-09-16,48.6,48.9,48.1,48.7,"133,766",48.7,394,"6,491,153.40",-0.1,-0.2
2012-09-15,50,50.25,48.7,48.8,"213,137",48.8,497,"10,598,023.20",-0.3,-0.61
2012-09-12,50,50,49,49.1,"235,772",49.1,475,"11,689,638.20",-1.65,-3.25
2012-09-11,51.5,51.5,49.7,50.75,"339,068",50.75,610,"17,098,180.85",-0.75,-1.46
2012-09-10,52.5,52.5,51.5,51.5,"273,149",51.5,398,"14,181,810.75",-1,-1.9
2012-09-09,52,52.75,52,52.5,"341,894",52.5,490,"17,907,095.25",0.5,0.96
2012-09-08,51,52,50.75,52,"392,403",52,541,"20,200,182.50",-0.25,-0.48
2012-09-05,52,53,51.75,52.25,"505,522",52.25,769,"26,431,345.75",0.5,0.97
2012-09-04,52.5,52.5,51.75,51.75,"257,606",51.75,507,"13,401,319.00",-0.75,-1.43
2012-09-03,58.5,60,58,59.75,"846,521",59.75,"1,434","50,105,247.75",1,1.7
2012-09-02,60.5,60.5,58.25,58.75,"837,109",58.75,"1,323","49,451,569.75",-1,-1.67
2012-09-01,59,60,58.25,59.75,"860,727",59.75,"1,384","50,826,066.00",2.25,3.91
2012-08-29,57.5,58,55.5,57.5,"732,292",57.5,"1,473","41,552,332.25",1.75,3.14
2012-08-28,59.25,59.5,55.25,55.75,"863,630",55.75,"1,758","49,925,844.00",-3.25,-5.51
2012-08-27,62,63.75,57.25,59,"2,510,434",59,"4,012","152,146,028.50",-3,-4.84
2012-08-26,57.5,62,57.25,62,"2,982,962",62,"4,333","177,602,178.75",5.5,9.73
2012-08-25,56,57,54.25,56.5,"1,297,947",56.5,"1,943","72,249,694.00",-0.25,-0.44
2012-08-15,58.5,58.75,56.25,56.75,"997,069",56.75,"1,872","57,046,781.50",-1.25,-2.16
2012-08-14,57.25,58.5,56.25,58,"1,702,832",58,"2,615","97,503,273.00",2,3.57
2012-08-13,53.75,56.25,53.5,56,"2,486,164",56,"3,422","136,145,834.25",2.75,5.16
2012-08-12,51.75,54,51.5,53.25,"1,576,366",53.25,"1,830","83,770,015.00",1.75,3.4
2012-08-11,52,52.5,50.5,51.5,"557,738",51.5,"1,092","28,793,058.25",-1,-1.9
2012-08-08,52.75,53.25,52,52.5,"475,112",52.5,938,"24,952,400.00",-0.25,-0.47
2012-08-07,52.75,53.25,52.25,52.75,"635,582",52.75,"1,184","33,555,993.50",0,0
2012-08-06,52.25,54.25,51.25,52.75,"906,876",52.75,"1,634","48,006,764.25",0.5,0.96
2012-08-05,53.25,53.5,50.75,52.25,"796,575",52.25,"1,556","41,679,590.00",-0.5,-0.95
2012-08-04,53,54,50.25,52.75,"1,038,653",52.75,"1,817","55,074,182.75",1.5,2.93
2012-08-01,52,53.25,50.25,51.25,"1,062,199",51.25,"2,188","55,534,185.25",-2.25,-4.21
2012-07-31,50.25,54.5,50,53.5,"2,715,416",53.5,"4,651","142,555,823.25",3.7,7.43
2012-07-30,46.4,49.8,46.3,49.8,"2,257,494",49.8,"3,935","109,647,812.30",4.5,9.93
2012-07-29,45.1,45.5,44.8,45.3,"491,186",45.3,"1,031","22,205,262.20",0.3,0.67
2012-07-28,45.7,46.2,44.8,45,"1,191,808",45,"2,063","54,541,579.90",0.3,0.67
2012-07-25,44.5,45.4,44.5,44.7,"1,139,085",44.7,"1,778","51,198,351.30",0.5,1.13
2012-07-24,43.3,44.7,43.3,44.2,"536,104",44.2,"1,003","23,661,486.50",0.6,1.38
2012-07-23,44,44.8,43.5,43.6,"500,959",43.6,972,"22,106,004.60",-0.4,-0.91
2012-07-22,44.9,45.8,43.6,44,"1,036,482",44,"1,944","46,455,007.20",-0.4,-0.9
2012-07-21,43.9,45,43.9,44.4,"704,562",44.4,"1,504","31,261,556.40",1.1,2.54
2012-07-18,40.6,44.5,40.4,43.3,"1,046,946",43.3,"2,137","44,902,598.60",2.8,6.91
2012-07-17,40,40.9,38.9,40.5,"425,341",40.5,"1,011","17,126,253.40",-1.6,-3.8
2012-07-16,50.25,51.75,50,51,"486,342",51,808,"24,707,583.50",0.25,0.49
2012-07-15,50.5,51,49.9,50.75,"195,238",50.75,397,"9,818,305.05",-0.25,-0.49
2012-07-14,50.25,51.25,49.6,51,"260,997",51,518,"13,147,122.00",1.6,3.24
2012-07-11,50.5,51.25,48.7,49.4,"293,752",49.4,606,"14,670,278.70",-1.1,-2.18
2012-07-10,49.4,51,49,50.5,"263,439",50.5,550,"13,143,658.45",1.1,2.23
2012-07-09,51.75,51.75,49,49.4,"265,057",49.4,689,"13,349,691.15",-2.1,-4.08
2012-07-08,51.5,51.75,51.25,51.5,"192,959",51.5,381,"9,941,271.00",0,0
2012-07-07,51.75,52.25,51.25,51.5,"209,878",51.5,407,"10,813,023.75",-0.5,-0.96
2012-07-04,52,52.25,51.5,52,"268,216",52,552,"13,883,757.50",-0.5,-0.95
2012-07-03,51.75,52.75,51.25,52.5,"515,545",52.5,825,"26,812,580.00",1,1.94
2012-07-02,50.5,52,50.25,51.5,"347,032",51.5,546,"17,794,727.75",0.75,1.48
2012-07-01,51,51.5,50.25,50.75,"164,829",50.75,390,"8,376,162.50",0,0
2012-06-30,51,52,50.75,50.75,"226,158",50.75,511,"11,566,001.00",-0.25,-0.49
2012-06-27,51.25,51.25,50.75,51,"183,306",51,489,"9,362,355.75",0,0
2012-06-26,53.25,53.25,51,51,"708,340",51,"1,182","36,642,495.75",-2,-3.77
2012-06-25,52.5,53.5,52.25,53,"481,843",53,862,"25,460,402.50",0.25,0.47
2012-06-24,51.5,53,51,52.75,"342,360",52.75,635,"17,836,709.50",0.75,1.44
2012-06-23,53,53,50.75,52,"866,268",52,"1,265","44,870,820.25",-0.25,-0.48
2012-06-20,51,53,50,52.25,"353,945",52.25,654,"18,210,272.75",1,1.95
2012-06-19,52.5,52.75,51,51.25,"283,899",51.25,640,"14,737,718.50",-1,-1.91
2012-06-18,53.5,53.75,52,52.25,"653,464",52.25,"1,136","34,642,948.25",-1.5,-2.79
2012-06-17,53.5,54,52.25,53.75,"738,558",53.75,"1,266","39,213,462.00",-0.25,-0.46
2012-06-16,51.75,54.5,51.25,54,"1,028,280",54,"1,622","54,190,372.75",3.5,6.93
2012-06-13,52,52.5,50.5,50.5,"529,774",50.5,997,"27,320,976.75",-1,-1.94
2012-06-12,50.5,52,50.25,51.5,"530,433",51.5,852,"27,116,705.50",1,1.98
2012-06-11,49.2,51,49.1,50.5,"567,205",50.5,"1,150","28,274,140.60",-0.5,-0.98
2012-06-10,49.8,52.25,48.9,51,"800,791",51,"1,618","40,424,902.30",1.3,2.62
2012-06-09,48.9,49.9,48.9,49.7,"448,689",49.7,881,"22,187,641.80",1.4,2.9
2012-06-06,48.4,48.8,48.1,48.3,"247,784",48.3,643,"12,014,335.20",-0.1,-0.21
2012-06-05,48.5,48.7,48.3,48.4,"273,654",48.4,661,"13,260,346.80",0.6,1.26
2012-06-04,41.5,42.5,41.5,42.1,"465,811",42.1,"1,021","19,596,268.50",-0.7,-1.64
2012-06-03,45.1,45.2,42.4,42.8,"1,093,661",42.8,"2,116","48,181,226.50",-1.8,-4.04
2012-06-02,44,45.5,44,44.6,"1,162,164",44.6,"1,765","52,219,295.70",0.8,1.83
2012-05-30,44,44.1,42.9,43.8,"398,376",43.8,931,"17,424,525.20",-0.4,-0.9
2012-05-29,44,44.2,43.7,44.2,"402,799",44.2,758,"17,737,558.40",0.5,1.14
2012-05-28,44.2,44.6,43.6,43.7,"629,808",43.7,"1,260","27,835,754.80",-0.3,-0.68
2012-05-27,43,44.3,42.8,44,"730,154",44,"1,368","31,935,210.70",0.9,2.09
2012-05-26,43.7,44.1,43.1,43.1,"861,135",43.1,"1,507","37,606,291.10",0.3,0.7
2012-05-23,43,43.3,42.7,42.8,"394,978",42.8,847,"16,964,968.60",-0.8,-1.83
2012-05-22,43,43.8,43,43.6,"551,533",43.6,990,"23,959,687.20",0.3,0.69
2012-05-21,42.9,43.7,42.9,43.3,"608,573",43.3,964,"26,389,205.40",0.5,1.17
2012-05-20,43.4,43.9,42.7,42.8,"540,864",42.8,"1,150","23,368,743.00",-0.6,-1.38
2012-05-19,42.6,43.5,42.6,43.4,"548,266",43.4,"1,145","23,639,960.10",1.8,4.33
2012-05-16,42,42.3,41.4,41.6,"204,050",41.6,545,"8,552,104.20",-0.6,-1.42
2012-05-15,40.1,42.2,40.1,42.2,"333,372",42.2,824,"13,841,609.50",1.3,3.18
2012-05-14,42.4,42.4,40.5,40.9,"187,698",40.9,675,"7,786,317.90",-1.6,-3.76
2012-05-13,42.8,43.2,42.4,42.5,"295,710",42.5,727,"12,671,386.70",-0.4,-0.93
2012-05-12,42.9,43.2,42.4,42.9,"380,836",42.9,849,"16,346,762.20",0.6,1.42
2012-05-09,42.1,44.3,42,42.3,"688,678",42.3,"1,662","29,683,905.90",-0.7,-1.63
2012-05-08,45.9,46.4,42.9,43,"1,095,209",43,"2,532","49,284,203.30",-0.6,-1.38
2012-05-07,39.7,43.6,39.7,43.6,"1,099,074",43.6,"2,147","46,032,415.40",3.9,9.82
2012-05-06,39.9,40.1,39.5,39.7,"274,906",39.7,736,"10,938,107.40",-0.4,-1
2012-05-05,39.5,40.1,39.3,40.1,"332,623",40.1,769,"13,264,547.00",0.5,1.26
2012-05-02,40.4,40.7,39.6,39.6,"430,202",39.6,"1,039","17,265,321.70",-0.1,-0.25
2012-05-01,39.4,40.8,39.1,39.7,"574,995",39.7,"1,129","22,976,996.10",0.1,0.25
2012-04-30,38.8,40,38.7,39.6,"419,544",39.6,929,"16,497,572.50",0.9,2.33
2012-04-29,39.1,39.4,38.5,38.7,"293,585",38.7,626,"11,448,243.70",-0.2,-0.51
2012-04-28,38.5,39.1,38.4,38.9,"320,927",38.9,722,"12,445,921.20",1.3,3.46
2012-04-25,39.4,39.4,37.5,37.6,"259,855",37.6,709,"10,017,188.90",-0.5,-1.31
2012-04-24,38,38.4,37.3,38.1,"220,820",38.1,710,"8,366,044.70",0.1,0.26
2012-04-23,48.7,48.7,47.3,47.8,"294,668",47.8,727,"14,099,330.00",-0.9,-1.85
2012-04-22,49.5,49.6,48.2,48.7,"480,118",48.7,925,"23,621,512.80",-0.7,-1.42
2012-04-21,49.3,49.5,48.9,49.4,"412,909",49.4,806,"20,326,790.90",0.5,1.02
2012-04-18,49.7,49.9,48.4,48.9,"481,618",48.9,"1,184","23,740,301.70",-1.6,-3.17
2012-04-17,51.75,52.75,50.25,50.5,"1,404,883",50.5,"2,343","72,392,415.25",-0.5,-0.98
2012-04-16,49.4,51.75,49.1,51,"947,657",51,"1,891","47,728,962.35",1.5,3.03
2012-04-15,49.3,49.8,49.2,49.5,"289,889",49.5,624,"14,349,516.70",0.2,0.41
2012-04-14,49.8,49.8,49.2,49.3,"451,870",49.3,947,"22,346,507.30",-1.95,-3.8
2012-04-11,51.5,51.75,50.75,51.25,"867,789",51.25,"1,363","44,378,860.50",-0.5,-0.97
2012-04-10,52.5,53,51.5,51.75,"693,773",51.75,"1,167","36,423,986.50",0.25,0.49
2012-04-09,51.5,52.5,50.75,51.5,"989,584",51.5,"1,589","51,005,509.75",-0.5,-0.96
2012-04-08,52.75,54.5,50,52,"895,763",52,"1,526","46,782,775.75",-1.75,-3.26
2012-04-07,54.5,54.5,52.5,53.75,"904,987",53.75,"1,680","48,312,233.75",0,0
2012-04-04,55,55.75,53,53.75,"1,108,824",53.75,"1,771","60,467,968.50",-0.75,-1.38
2012-04-03,54,55.75,53.5,54.5,"677,213",54.5,"1,178","36,955,623.75",-2.25,-3.96
2012-04-02,55.75,57,53,56.75,"668,802",56.75,"1,272","36,713,615.00",1.75,3.18
