Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-02-06,34.4,35,34.4,34.4,"432,802",34.4,635,"15,017,473.80",0.4,1.18
2014-02-05,34.3,34.5,34,34,"361,369",34,484,"12,380,322.40",0,0
2014-02-04,34,34.5,33.8,34,"250,431",34,466,"8,550,203.30",-0.3,-0.87
2014-02-03,34.1,34.9,34,34.3,"395,255",34.3,605,"13,571,956.60",0.2,0.59
2014-02-02,34.7,35.2,34,34.1,"496,662",34.1,650,"17,132,293.20",-0.5,-1.45
2014-01-30,35,35,34.6,34.6,"290,041",34.6,411,"10,080,068.70",-0.5,-1.42
2014-01-29,35.5,35.5,34.9,35.1,"374,879",35.1,689,"13,165,428.90",-0.2,-0.57
2014-01-28,35.6,36,35.1,35.3,"571,099",35.3,938,"20,291,604.50",-0.1,-0.28
2014-01-27,35.1,37.3,34.9,35.4,"2,395,909",35.4,"2,634","86,148,365.40",0.5,1.43
2014-01-26,34.5,35.5,34.1,34.9,"533,514",34.9,778,"18,639,253.30",-0.1,-0.29
2014-01-23,34.7,35.5,34.1,35,"419,279",35,758,"14,663,267.50",-0.3,-0.85
2014-01-22,36.8,36.8,33,35.3,"1,098,071",35.3,"1,698","38,401,718.90",-1.2,-3.29
2014-01-21,37.2,38,36.2,36.5,"1,099,479",36.5,"1,495","40,864,617.50",-0.5,-1.35
2014-01-20,37.1,37.3,36.9,37,"420,072",37,628,"15,574,045.30",-0.1,-0.27
2014-01-19,37,37.7,36.7,37.1,"574,081",37.1,"1,007","21,290,160.40",-0.3,-0.8
2014-01-16,36.1,38.1,36,37.4,"2,264,285",37.4,"2,777","84,785,774.30",1,2.75
2014-01-15,37.1,37.1,36.2,36.4,"507,095",36.4,884,"18,552,668.20",-0.8,-2.15
2014-01-14,37.4,37.6,37.1,37.2,"431,827",37.2,719,"16,118,961.20",-0.3,-0.8
2014-01-13,38.1,38.1,37.2,37.5,"492,285",37.5,766,"18,557,179.00",-0.5,-1.32
2014-01-12,38.1,38.6,37.9,38,"567,065",38,940,"21,637,415.40",-0.4,-1.04
2014-01-09,38.8,39.2,38,38.4,"704,558",38.4,"1,174","27,173,096.50",-0.5,-1.29
2014-01-08,38.1,39.8,37.8,38.9,"1,755,832",38.9,"2,399","68,519,710.90",0.7,1.83
2014-01-07,37.6,38.2,37.5,38.2,"677,605",38.2,979,"25,593,170.50",0.9,2.41
2014-01-06,37.1,37.9,36.7,37.3,"646,562",37.3,960,"24,173,809.10",0,0
2014-01-05,38.5,38.5,37.1,37.3,"846,639",37.3,"1,339","31,978,664.60",-1.5,-3.87
2014-01-02,40,40.3,39.3,39.51,"606,502",39.51,833,"24,136,704.10",0.02,0.05
2014-01-01,39.5,39.9,38.9,39.49,"776,316",39.49,"1,060","30,610,160.60",0.68,1.75
2013-12-31,39.1,39.6,38,38.81,"702,918",38.81,935,"27,389,294.50",-0.25,-0.64
2013-12-30,40.2,40.8,38.9,39.06,"625,203",39.06,883,"24,935,135.20",-1.44,-3.56
2013-12-29,41,41.1,40.1,40.5,"385,182",40.5,647,"15,649,608.40",-0.79,-1.91
2013-12-26,41.2,42.1,41,41.29,"875,651",41.29,"1,137","36,447,562.10",0.26,0.63
2013-12-25,40.9,41.2,40.5,41.03,"417,528",41.03,739,"17,083,877.00",0.11,0.27
2013-12-24,41.3,41.5,40.6,40.92,"433,942",40.92,690,"17,797,023.10",-0.45,-1.09
2013-12-23,41.1,42.2,40.6,41.37,"715,917",41.37,873,"29,730,384.30",0.34,0.83
2013-12-22,42.7,43.3,38.8,41.03,"1,366,451",41.03,"1,535","55,062,553.60",-1.99,-4.63
2013-12-19,43.8,44.6,42.8,43.02,"882,101",43.02,"1,252","38,603,654.20",-0.96,-2.18
2013-12-18,44.3,44.5,43.9,43.98,"380,069",43.98,646,"16,773,282.80",-0.58,-1.3
2013-12-17,44.5,45.1,44.1,44.56,"824,602",44.56,"1,046","36,735,964.70",-0.03,-0.07
2013-12-16,45,45.1,44.3,44.59,"513,418",44.59,669,"22,912,310.20",-0.45,-1
2013-12-15,45.3,45.6,44.6,45.04,"649,414",45.04,987,"29,330,529.40",-0.16,-0.35
2013-12-12,46.4,46.9,45,45.2,"1,034,887",45.2,"1,606","47,400,041.90",-0.96,-2.08
2013-12-11,45.6,47.6,45.5,46.16,"4,016,365",46.16,"4,192","187,230,764.80",1.21,2.69
2013-12-10,44.4,45.6,44.4,44.95,"818,809",44.95,"1,381","36,896,536.80",0.71,1.6
2013-12-09,43.9,44.6,43.9,44.24,"447,729",44.24,553,"19,827,998.70",0.28,0.64
2013-12-08,43.4,44.4,43.2,43.96,"345,763",43.96,519,"15,217,018.70",-0.49,-1.1
2013-12-05,45.3,45.4,44.1,44.45,"550,954",44.45,847,"24,724,984.40",-0.91,-2.01
2013-12-04,45.8,45.8,45.2,45.36,"778,038",45.36,923,"35,370,415.40",-0.5,-1.09
2013-12-03,45.9,46.5,45.5,45.86,"730,394",45.86,"1,005","33,491,371.20",-0.22,-0.48
2013-12-02,47.2,47.4,45.5,46.08,"1,084,635",46.08,"1,400","50,062,241.10",-0.96,-2.04
2013-12-01,46.5,47.8,46.4,47.04,"2,276,402",47.04,"2,233","107,387,489.40",0.64,1.38
2013-11-28,46.5,47,46.3,46.4,"688,037",46.4,929,"32,055,917.90",-0.23,-0.49
2013-11-27,46.7,47.1,46.2,46.63,"1,346,133",46.63,"1,555","62,835,674.80",0,0
2013-11-26,46.5,47.5,45.9,46.63,"2,226,615",46.63,"2,472","104,191,335.80",0.24,0.52
2013-11-25,47,47,46.3,46.39,"1,029,968",46.39,"1,219","47,897,989.90",-0.32,-0.69
2013-11-24,47.5,48.3,46.5,46.71,"2,056,048",46.71,"2,266","97,493,351.10",-0.44,-0.93
2013-11-21,46.1,48.1,46.1,47.15,"3,368,299",47.15,"3,831","159,785,126.70",1.28,2.79
2013-11-20,45.3,46.8,45,45.87,"1,637,105",45.87,"1,921","75,407,095.90",0.63,1.39
2013-11-19,45.7,46.1,45,45.24,"823,090",45.24,"1,101","37,592,352.30",-0.39,-0.85
2013-11-18,45.2,45.8,45.2,45.63,"654,085",45.63,912,"29,727,967.90",0.38,0.84
2013-11-17,45.8,46.2,45.1,45.25,"791,048",45.25,"1,182","36,125,230.40",-0.27,-0.59
2013-11-14,46.1,46.9,45.4,45.52,"1,048,170",45.52,"1,499","48,393,192.80",-0.64,-1.39
2013-11-13,47.5,47.6,46,46.16,"1,795,543",46.16,"2,400","83,613,578.70",-1.44,-3.03
2013-11-12,47.9,49.3,47.4,47.6,"2,832,476",47.6,"3,889","136,973,374.00",-0.47,-0.98
2013-11-11,47.5,51.25,46.5,48.07,"6,925,931",48.07,"8,171","339,042,066.05",0.1,0.21
2013-11-10,44.6,48,44.5,47.97,"4,449,856",47.97,"4,278","207,436,057.60",4.25,9.72
2013-11-07,43.3,44.8,43.1,43.72,"1,849,944",43.72,"2,468","81,223,294.30",0.22,0.51
2013-11-06,45,45.8,43.3,43.5,"2,717,110",43.5,"3,711","120,938,422.30",-1.63,-3.61
2013-11-05,41.4,45.3,41.2,45.13,"5,107,519",45.13,"5,239","222,928,021.00",3.94,9.57
2013-11-04,41.4,41.6,41,41.19,"601,391",41.19,783,"24,770,036.70",-0.23,-0.56
2013-11-03,41.5,41.8,41.3,41.42,"448,578",41.42,643,"18,623,755.60",0.07,0.17
2013-10-31,41.6,41.9,41.3,41.35,"451,974",41.35,618,"18,761,805.50",-0.27,-0.65
2013-10-30,41.4,42.2,41.3,41.62,"1,024,884",41.62,"1,150","42,795,960.90",0.14,0.34
2013-10-29,41.8,42.1,41.3,41.48,"753,839",41.48,998,"31,325,945.80",-0.21,-0.5
2013-10-28,41.6,42.8,41.2,41.69,"1,185,825",41.69,"1,496","49,691,404.70",0.47,1.14
2013-10-27,40,41.9,39.9,41.22,"1,790,083",41.22,"2,212","73,736,178.10",0.92,2.28
2013-10-24,40.1,41.2,39.9,40.3,"1,245,554",40.3,"1,377","50,274,908.30",0.3,0.75
2013-10-23,39.9,41,39.4,40,"1,336,511",40,"1,701","53,862,394.30",0.1,0.25
2013-10-22,39.9,40.1,39.7,39.9,"445,349",39.9,643,"17,739,125.00",-0.3,-0.75
2013-10-21,40,40.5,39.7,40.2,"530,000",40.2,843,"21,247,759.10",0.2,0.5
2013-10-20,39.6,40.6,39,40,"893,407",40,"1,263","35,853,718.10",0.3,0.76
2013-10-10,40.1,40.1,39.3,39.7,"484,041",39.7,772,"19,282,602.20",-0.6,-1.49
2013-10-09,40.4,40.6,40.1,40.3,"285,649",40.3,503,"11,496,205.90",-0.1,-0.25
2013-10-08,40.4,40.7,40.1,40.4,"416,069",40.4,646,"16,782,813.90",0,0
2013-10-07,40.4,40.9,40,40.4,"451,932",40.4,686,"18,298,178.80",-0.1,-0.25
2013-10-06,40.5,41.2,40.3,40.5,"434,808",40.5,672,"17,631,978.50",0.1,0.25
2013-10-03,40.2,40.2,38.7,38.8,"923,524",38.8,"1,455","36,310,163.50",-1.3,-3.24
2013-10-02,40.4,40.6,39.8,40.1,"651,131",40.1,"1,031","26,094,329.00",-0.2,-0.5
2013-10-01,40.8,41,40.2,40.3,"1,453,606",40.3,"1,803","59,066,725.20",-0.1,-0.25
2013-09-30,40.1,41.2,39.5,40.4,"1,982,212",40.4,"2,553","80,180,304.90",0.2,0.5
2013-09-29,40.6,41,40,40.2,"608,408",40.2,"1,035","24,609,954.20",-0.6,-1.47
2013-09-26,41.2,41.6,40.6,40.8,"833,342",40.8,"1,264","34,200,927.90",-0.4,-0.97
2013-09-25,40.9,42,40.7,41.2,"1,955,903",41.2,"2,347","80,881,353.10",0.3,0.73
2013-09-24,40.9,41.3,40.5,40.9,"870,117",40.9,"1,324","35,551,678.10",-0.1,-0.24
2013-09-19,41.6,42,40.8,41,"1,868,760",41,"2,639","77,183,810.90",-0.3,-0.73
2013-09-18,40,42.8,40,41.3,"4,391,433",41.3,"5,412","182,603,903.20",1.6,4.03
2013-09-17,42.3,42.3,39,39.7,"3,423,868",39.7,"5,233","140,529,740.70",-3,-7.03
2013-09-16,44.2,44.6,42.1,42.7,"7,313,354",42.7,"9,490","317,242,368.50",-2.3,-5.11
2013-09-15,46,47.2,43.1,45,"8,554,525",45,"10,629","392,347,474.40",1.9,4.41
2013-09-12,40.5,43.1,40.5,43.1,"3,075,746",43.1,"3,334","130,904,963.60",3.9,9.95
2013-09-11,35.9,39.2,35.8,39.2,"4,213,866",39.2,"4,499","159,675,690.70",3.5,9.8
2013-09-10,33.7,36.6,33.7,35.7,"3,433,507",35.7,"3,315","121,200,411.20",1.9,5.62
2013-09-09,34.4,34.4,33.8,33.8,"559,222",33.8,595,"19,039,606.80",-0.7,-2.03
2013-09-08,34.2,34.9,34,34.5,"913,605",34.5,934,"31,471,398.50",0.3,0.88
2013-09-05,33.8,34.3,33.7,34.2,"537,239",34.2,550,"18,265,890.00",0.4,1.18
2013-09-04,33.8,34,33.7,33.8,"295,721",33.8,387,"10,012,404.70",0.1,0.3
2013-09-03,33.7,33.9,33.5,33.7,"290,442",33.7,384,"9,782,943.60",0,0
2013-09-02,33.7,34,33.5,33.7,"357,230",33.7,442,"12,035,793.80",0,0
2013-09-01,33.7,34.5,33.5,33.7,"920,516",33.7,926,"31,354,160.40",0.1,0.3
2013-08-29,33.7,33.8,33.5,33.6,"189,672",33.6,282,"6,384,039.20",-0.1,-0.3
2013-08-28,33.8,33.8,33.6,33.7,"222,492",33.7,322,"7,499,806.50",0.1,0.3
2013-08-27,33.7,34,33.6,33.6,"221,280",33.6,297,"7,485,983.90",-0.3,-0.88
2013-08-26,33.9,34,33.7,33.9,"158,860",33.9,216,"5,371,123.50",0,0
2013-08-25,33.9,34.3,33.7,33.9,"371,410",33.9,473,"12,618,444.70",-0.1,-0.29
2013-08-22,33.8,34.5,33.7,34,"496,031",34,523,"16,892,436.50",0.2,0.59
2013-08-21,34.1,34.2,33.7,33.8,"221,439",33.8,260,"7,518,747.00",-0.2,-0.59
2013-08-20,35.3,35.5,35,35.3,"334,181",35.3,439,"11,770,580.40",0,0
2013-08-19,35.5,35.8,35.2,35.3,"334,174",35.3,347,"11,867,996.20",-0.3,-0.84
2013-08-18,35.6,35.9,35.4,35.6,"336,866",35.6,419,"12,011,479.40",-0.1,-0.28
2013-08-15,35.9,36.1,35.7,35.7,"418,829",35.7,419,"15,029,171.90",-0.4,-1.11
2013-08-14,36.3,36.4,35.7,36.1,"536,030",36.1,704,"19,288,989.50",0,0
2013-08-13,36.5,37.2,36,36.1,"1,388,296",36.1,"1,486","50,822,541.60",-0.3,-0.82
2013-08-05,35.7,36.4,35.7,36.4,"584,601",36.4,663,"21,025,336.90",0.7,1.96
2013-08-04,35.8,35.9,35.6,35.7,"391,492",35.7,408,"13,978,280.80",0.1,0.28
2013-08-01,36.1,36.2,35.1,35.6,"747,352",35.6,846,"26,640,184.20",-0.2,-0.56
2013-07-31,36.2,36.2,35.7,35.8,"394,842",35.8,496,"14,183,684.70",-0.3,-0.83
2013-07-30,36.4,36.6,36,36.1,"555,319",36.1,698,"20,098,162.90",-0.2,-0.55
2013-07-29,35.8,36.9,35.7,36.3,"1,023,352",36.3,"1,115","37,119,350.60",0.8,2.25
2013-07-28,35.6,35.8,35.3,35.5,"789,142",35.5,844,"28,002,753.60",0.5,1.43
2013-07-25,34.8,35.2,34.6,35,"514,119",35,578,"17,993,509.90",0.2,0.57
2013-07-24,35.5,35.5,34.6,34.8,"823,000",34.8,862,"28,788,150.00",-0.5,-1.42
2013-07-23,35.5,35.6,34.9,35.3,"1,494,783",35.3,"1,672","52,736,671.10",1.1,3.22
2013-07-22,34,34.7,33.6,34.2,"1,833,428",34.2,"2,024","62,724,368.60",0.3,0.88
2013-07-21,34.2,34.5,33.5,33.9,"569,195",33.9,864,"19,325,641.70",0.4,1.19
2014-06-22,72.25,74.00,71.00,71.64,"2,692,662",71.64,"3,540","194,582,884.50",0.81,1.14
2014-06-22,72.25,74.00,71.00,71.64,"2,692,662",71.64,"3,540","194,582,884.50",0.81,1.14
2014-06-22,72.25,74.00,71.00,71.64,"2,692,662",71.64,"3,540","194,582,884.50",0.81,1.14
2014-06-29,67.50,68.50,66.75,68.13,"420,193",68.13,765,"28,416,983.25",0.18,0.26
2014-06-26,68.25,69.50,67.50,67.95,"1,105,163",67.95,"1,841","75,421,873.00",-0.22,-0.32
2014-06-25,70.25,73.50,67.25,68.17,"2,760,393",68.17,"3,884","195,406,699.25",-1.28,-1.84
2014-06-24,69.00,70.00,68.25,69.45,"491,366",69.45,780,"33,952,078.25",-0.24,-0.34
2014-06-23,71.00,71.50,68.00,69.69,"790,741",69.69,"1,416","55,114,554.00",-1.95,-2.72
2014-06-22,72.25,74.00,71.00,71.64,"2,692,662",71.64,"3,540","194,582,884.50",0.81,1.14
