Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2012-03-19,36,36.4,35.2,35.38,"4,868,708",35.38,"3,842","174,024,361.20",-0.69,-1.91
2012-03-18,35.9,36.8,35.3,36.07,"6,617,179",36.07,"5,247","238,562,023.10",1.55,4.49
2012-03-17,34.3,34.9,34.2,34.52,"2,139,218",34.52,"1,580","73,842,826.90",0.01,0.03
2012-03-14,34.9,35.4,34.4,34.51,"3,224,856",34.51,"2,944","112,587,139.60",-0.42,-1.2
2012-03-13,38.5,39.6,38.2,38.46,"7,563,871",38.46,"6,946","293,776,828.90",0.6,1.58
2012-03-12,33,35.4,33,34.93,"8,592,353",34.93,"6,036","294,642,403.90",1.94,5.88
2012-03-11,33.1,33.3,32.9,32.99,"864,773",32.99,910,"28,567,685.70",-0.29,-0.87
2012-03-10,33.2,33.4,33.1,33.28,"919,464",33.28,827,"30,565,427.10",0.25,0.76
2012-03-07,33.2,33.5,33,33.03,"886,984",33.03,919,"29,425,840.70",-0.15,-0.45
2012-03-06,33.1,33.6,33.1,33.18,"1,651,680",33.18,"1,399","55,045,832.10",0.09,0.27
2012-03-05,33.1,33.4,33,33.09,"1,402,141",33.09,"1,167","46,522,239.30",0.05,0.15
2012-03-04,33.1,33.6,32.8,33.04,"1,453,032",33.04,"1,440","48,184,305.80",0.18,0.55
2012-03-03,32.3,33.5,32,32.86,"2,572,826",32.86,"2,411","84,798,342.50",0.56,1.73
2012-02-29,32.3,32.7,32,32.3,"1,127,568",32.3,"1,234","36,437,168.90",0.1,0.31
2012-02-28,32.4,33.1,32,32.2,"2,488,188",32.2,"2,577","80,901,239.10",-0.1,-0.31
2012-02-27,32.5,32.5,32,32.3,"804,878",32.3,"1,086","25,899,524.90",-0.1,-0.31
2012-02-26,32.8,32.9,32.3,32.4,"875,790",32.4,"1,197","28,501,922.90",-0.3,-0.92
2012-02-25,44.3,44.3,42.9,43.1,"1,087,477",43.1,"2,114","47,179,731.00",-0.9,-2.05
2012-02-22,44.5,44.8,43.7,44,"1,034,403",44,"1,955","45,706,491.50",0.1,0.23
2012-02-21,44.2,45.6,43.7,43.9,"3,643,788",43.9,"4,931","162,884,357.80",0.1,0.23
2012-02-20,42.7,44.8,41.8,43.8,"3,495,192",43.8,"4,920","152,177,510.80",1.2,2.82
2012-02-19,43.4,43.8,42.4,42.6,"899,251",42.6,"1,832","38,813,826.50",-0.7,-1.62
2012-02-18,43.8,44.5,43.2,43.3,"1,265,989",43.3,"2,422","55,405,211.80",-0.3,-0.69
2012-02-15,44.3,44.9,43.3,43.6,"2,646,290",43.6,"4,058","116,683,227.80",-0.4,-0.91
2012-02-14,44.6,45.5,43.7,44,"1,789,369",44,"3,118","79,989,360.10",-0.7,-1.57
2012-02-13,45.4,46.4,44,44.7,"4,168,086",44.7,"5,736","188,372,912.50",-0.3,-0.67
2012-02-12,41.9,45.9,41.9,45,"5,845,199",45,"7,333","260,983,183.30",3.2,7.66
2012-02-11,32,33.4,31.7,32.7,"1,819,343",32.7,"2,332","59,516,346.50",0.8,2.51
2012-02-08,32.7,32.7,31.8,31.9,"904,644",31.9,"1,274","29,245,836.90",-0.8,-2.45
2012-02-07,32.9,33,32.7,32.7,"641,846",32.7,817,"21,076,186.60",-0.3,-0.91
2012-02-06,33,33,32.7,33,"608,449",33,820,"20,006,115.60",0,0
2012-02-05,33.2,33.3,32.8,33,"989,155",33,"1,168","32,697,453.20",-0.2,-0.6
2012-02-04,33.1,33.4,33,33.2,"963,979",33.2,"1,302","32,011,674.10",-0.1,-0.3
2012-02-01,45,46.1,41.2,41.8,"3,619,649",41.8,"6,263","160,218,600.40",-3.4,-7.52
2012-01-31,46.6,48.5,43.2,45.2,"8,494,353",45.2,"12,595","394,037,048.80",0.5,1.12
2012-01-30,44.7,44.7,42.8,44.7,"5,133,040",44.7,"4,339","227,798,489.40",4,9.83
2012-01-29,40.7,40.7,40.7,40.7,"125,889",40.7,195,"5,123,682.30",3.7,10
2012-01-28,35.2,37,35.1,37,"462,084",37,554,"16,807,056.30",3.3,9.79
2012-01-25,30.6,33.7,30.4,33.7,"2,459,503",33.7,"2,958","80,445,265.30",3,9.77
2012-01-24,30.9,30.9,30.5,30.7,"210,009",30.7,272,"6,454,918.40",-0.2,-0.65
2012-01-23,31,31.3,30.9,30.9,"258,104",30.9,342,"8,018,147.40",-0.2,-0.64
2012-01-22,30.6,31.3,30.5,31.1,"361,402",31.1,555,"11,176,741.60",0.5,1.63
2012-01-21,30.7,30.7,30.5,30.6,"82,840",30.6,147,"2,536,576.30",0.1,0.33
2012-01-18,30.5,30.7,30.4,30.5,"80,971",30.5,162,"2,469,355.90",0,0
2012-01-17,30.4,30.6,30.3,30.5,"91,702",30.5,203,"2,791,795.90",0.1,0.33
2012-01-16,30.7,31.1,30.4,30.4,"242,193",30.4,404,"7,473,465.00",-0.3,-0.98
2012-01-15,30.8,30.9,30.6,30.7,"91,205",30.7,222,"2,802,180.30",-0.1,-0.32
2012-01-14,31,31.2,30.3,30.8,"197,447",30.8,295,"6,114,338.20",-0.3,-0.96
2012-01-11,31.1,31.2,30.9,31.1,"132,549",31.1,249,"4,111,909.80",0,0
2012-01-10,31,31.3,31,31.1,"188,070",31.1,324,"5,851,872.40",-0.1,-0.32
2012-01-09,31.6,31.8,31.1,31.2,"394,576",31.2,595,"12,405,550.70",-0.5,-1.58
2012-01-08,31.1,32.2,30.7,31.7,"838,178",31.7,953,"26,581,683.70",0.7,2.26
2012-01-07,31.2,31.5,31,31,"161,889",31,219,"5,060,852.00",-0.3,-0.96
2012-01-04,33.7,33.8,33.3,33.3,"709,776",33.3,854,"23,779,716.00",-0.4,-1.19
2012-01-03,33.7,34,33.6,33.7,"613,670",33.7,795,"20,705,105.40",0,0
2012-01-02,33.5,34.1,33.3,33.7,"1,446,590",33.7,"1,655","48,890,724.80",0.1,0.3
2012-01-01,33.7,33.8,33.4,33.6,"670,939",33.6,968,"22,480,165.20",0,0
2011-12-31,34,34.1,33.4,33.6,"1,177,081",33.6,"1,483","39,639,764.70",-0.3,-0.88
2011-12-28,34.4,34.4,33.6,33.9,"920,883",33.9,"1,225","31,316,947.00",-0.3,-0.88
2011-12-27,34.3,34.5,34.1,34.2,"790,873",34.2,979,"27,088,283.90",-0.1,-0.29
2011-12-26,34.1,34.8,34.1,34.3,"2,818,744",34.3,"2,676","97,074,038.40",0.2,0.59
2011-12-25,34.2,34.4,34,34.1,"813,861",34.1,951,"27,834,740.80",0,0
2011-12-24,34,34.7,34,34.1,"1,283,682",34.1,"1,417","43,922,426.50",-0.1,-0.29
2011-12-21,34,34.5,33.9,34.2,"1,167,582",34.2,"1,475","39,927,911.50",0.2,0.59
2011-12-20,34.1,34.2,33.8,34,"1,201,113",34,"1,555","40,886,754.10",-0.3,-0.87
2011-12-19,34.7,35.3,34,34.3,"1,894,844",34.3,"2,275","65,638,989.40",-0.2,-0.58
2011-12-18,34.4,35.5,34.2,34.5,"2,579,452",34.5,"2,901","90,104,298.80",0.2,0.58
2011-12-17,34.5,34.7,34.2,34.3,"806,451",34.3,"1,002","27,753,390.30",-0.1,-0.29
2011-12-14,34.2,34.7,34.1,34.4,"1,214,860",34.4,"1,368","41,697,217.60",0.2,0.58
2011-12-13,34.5,34.8,33.1,34.2,"2,439,324",34.2,"2,611","83,385,190.90",-0.2,-0.58
2011-12-12,34.2,34.6,34.2,34.4,"1,406,452",34.4,"1,654","48,351,127.30",0.4,1.18
2011-12-11,34.6,34.7,33.5,34,"1,914,441",34,"2,496","65,198,259.50",-0.5,-1.45
2011-12-10,34.5,35.2,34.1,34.5,"2,251,235",34.5,"2,886","78,188,003.40",-0.2,-0.58
2011-12-07,35.4,35.7,34.5,34.7,"2,107,314",34.7,"2,784","74,070,961.60",-0.9,-2.53
2011-12-06,36,36.2,35.5,35.6,"2,266,604",35.6,"2,883","81,359,337.40",-0.5,-1.39
2011-12-05,36.1,36.8,35.7,36.1,"6,090,470",36.1,"5,796","220,798,175.10",0.1,0.28
2011-12-04,35.9,37.1,35.6,36,"7,224,249",36,"7,636","262,482,486.30",-0.9,-2.44
2011-12-03,36.5,36.9,35.5,36.9,"10,854,090",36.9,"7,823","397,426,568.10",3.3,9.82
2011-11-30,33.4,34,33,33.6,"3,899,162",33.6,"4,013","130,517,635.00",0.1,0.3
2011-11-29,34.3,35.1,33.5,33.5,"7,019,723",33.5,"6,904","240,806,593.30",-0.6,-1.76
2011-11-28,32.9,34.5,32.7,34.1,"6,888,285",34.1,"5,616","230,099,324.50",1.4,4.28
2011-11-27,32.8,33.1,32.2,32.7,"2,582,548",32.7,"2,974","84,413,771.10",0,0
2011-11-26,31.4,34.1,31.4,32.7,"4,283,433",32.7,"4,475","140,121,028.10",1.3,4.14
2011-11-23,31.5,31.6,31,31.3,"182,451",31.3,318,"5,718,216.40",-0.3,-0.95
2011-11-22,31.4,31.6,31.4,31.6,"83,636",31.6,161,"2,635,480.00",0.1,0.32
2011-11-21,31.8,31.8,31.5,31.5,"167,246",31.5,287,"5,279,363.60",-0.3,-0.94
2011-11-20,32,32,31.7,31.8,"105,195",31.8,173,"3,353,167.40",-0.1,-0.31
2011-11-19,31.9,32.1,31.8,31.9,"127,434",31.9,241,"4,068,763.60",0.1,0.31
2011-11-16,31.9,32,31.8,31.8,"172,335",31.8,285,"5,494,967.10",0,0
2011-11-15,32.1,32.1,31.8,31.8,"183,178",31.8,264,"5,850,499.50",-0.3,-0.93
2011-11-14,32.3,32.5,32.1,32.1,"324,229",32.1,446,"10,471,438.20",-0.1,-0.31
2011-11-13,32.2,32.3,32,32.2,"175,584",32.2,250,"5,650,570.10",0.1,0.31
2011-11-12,32.1,32.3,32,32.1,"180,271",32.1,266,"5,786,883.20",0.1,0.31
2011-11-02,32,32.2,32,32,"143,736",32,220,"4,608,914.30",0,0
2011-11-01,32,32.2,32,32,"107,313",32,190,"3,441,555.60",0,0
2011-10-31,31.8,32.2,31.8,32,"130,743",32,225,"4,184,175.40",0.2,0.63
2011-10-30,32,32,31.6,31.8,"62,405",31.8,161,"1,986,677.90",-0.2,-0.62
2011-10-29,32,32.1,31.9,32,"108,247",32,192,"3,459,074.20",0,0
2011-10-26,31.9,32,31.8,32,"119,401",32,192,"3,807,992.50",0,0
2011-10-25,32,32.1,31.9,32,"91,875",32,195,"2,938,508.00",-0.1,-0.31
2011-10-24,32,32.4,31.8,32.1,"229,610",32.1,371,"7,376,098.40",0,0
2011-10-23,32,32.2,32,32.1,"96,011",32.1,183,"3,081,067.30",0.1,0.31
2011-10-22,32,32.1,31.9,32,"178,001",32,233,"5,697,669.10",0.1,0.31
2011-10-19,32,32.2,31.8,31.9,"159,748",31.9,276,"5,114,370.90",0,0
2011-10-18,32.2,32.6,31.9,31.9,"391,482",31.9,614,"12,625,887.40",0,0
2011-10-17,31.5,32.2,31.5,31.9,"291,645",31.9,411,"9,260,156.90",0.4,1.27
2011-10-16,31.6,31.7,31.4,31.5,"132,079",31.5,254,"4,166,830.40",-0.1,-0.32
2011-10-15,31.4,31.7,31.3,31.6,"172,635",31.6,314,"5,440,459.70",0.8,2.6
2011-10-12,30.8,31.1,30.7,30.8,"153,858",30.8,324,"4,755,556.90",0.1,0.33
2011-10-11,30.8,31.2,30.6,30.7,"221,818",30.7,404,"6,852,903.70",-0.1,-0.32
2011-10-10,30.6,31.6,30.4,30.8,"357,582",30.8,674,"11,087,445.00",0.1,0.33
2011-10-09,31.1,31.3,30.6,30.7,"225,027",30.7,352,"6,968,596.40",-0.6,-1.92
2011-10-08,32.1,32.1,30.5,31.3,"380,765",31.3,539,"11,851,024.10",-0.9,-2.8
2011-10-05,32.3,32.5,32.2,32.2,"155,393",32.2,302,"5,034,425.80",-0.1,-0.31
2011-10-04,32.7,32.8,32.3,32.3,"169,779",32.3,307,"5,524,054.20",-0.3,-0.92
2011-10-03,32.7,32.9,32.6,32.6,"151,614",32.6,233,"4,969,446.00",-0.3,-0.91
2011-10-02,33,33.2,32.8,32.9,"116,746",32.9,239,"3,847,135.90",-0.1,-0.3
2011-10-01,33.3,33.4,32.9,33,"206,345",33,350,"6,834,504.90",-0.3,-0.9
2011-09-28,33.7,33.8,33.2,33.3,"371,201",33.3,505,"12,462,757.60",-0.3,-0.89
2011-09-27,33.1,33.6,33.1,33.6,"447,380",33.6,398,"14,969,300.10",0.4,1.2
2011-09-26,33.1,33.4,33.1,33.2,"164,855",33.2,276,"5,485,211.70",0.1,0.3
2011-09-25,33.6,33.7,32.8,33.1,"213,858",33.1,339,"7,119,582.30",-0.2,-0.6
2011-09-21,33.7,33.8,33.1,33.3,"190,341",33.3,316,"6,369,778.30",-0.4,-1.19
2011-09-20,33.8,33.8,33.3,33.7,"407,719",33.7,506,"13,672,122.10",0.2,0.6
2011-09-19,33.3,33.7,33.1,33.5,"512,931",33.5,577,"17,167,162.00",0.4,1.21
2011-09-18,32.9,33.2,32.7,33.1,"431,771",33.1,534,"14,227,354.80",0.6,1.85
2011-09-17,32.5,32.7,32.4,32.5,"157,331",32.5,266,"5,116,622.40",0.1,0.31
2011-09-14,32.9,32.9,32.1,32.4,"310,112",32.4,382,"10,106,147.90",-0.3,-0.92
2011-09-13,32.7,32.9,32.4,32.7,"479,397",32.7,566,"15,656,224.10",1.2,3.81
2011-09-12,32.2,32.4,31.2,31.5,"545,187",31.5,646,"17,354,681.10",-0.7,-2.17
2011-09-11,32.7,32.7,32.1,32.2,"332,051",32.2,465,"10,768,291.60",0.1,0.31
2011-09-10,32.3,32.8,32,32.1,"313,302",32.1,519,"10,125,546.20",-0.3,-0.93
2011-09-07,32.8,33.1,32.2,32.4,"580,442",32.4,749,"18,999,885.60",-0.7,-2.11
2011-09-06,34.3,34.3,32.7,33.1,"551,045",33.1,892,"18,362,602.70",-1,-2.93
2011-09-05,34.4,34.6,33.6,34.1,"674,946",34.1,"1,031","23,064,544.80",0.2,0.59
2011-09-04,33.2,34,33,33.9,"924,491",33.9,"1,097","30,915,161.00",1.6,4.95
2011-09-03,33.1,33.7,32,32.3,"799,519",32.3,"1,332","26,226,912.00",-0.1,-0.31
2011-08-24,33,34.3,32,32.4,"1,662,167",32.4,"2,152","55,199,299.50",-1.6,-4.71
2011-08-23,37.5,37.5,34,34,"1,010,639",34,"1,571","36,186,017.20",-3.7,-9.81
2011-08-22,37.7,39,37.6,37.7,"1,210,478",37.7,"1,837","46,346,644.30",0.2,0.53
2011-08-21,37.8,38.7,37.5,37.5,"1,090,516",37.5,"1,508","41,527,048.90",-0.3,-0.79
2011-08-20,36.7,38.2,36.5,37.8,"2,272,067",37.8,"2,518","85,285,020.20",1.2,3.28
2011-08-17,36.6,37,36.6,36.6,"239,777",36.6,418,"8,820,093.40",-0.1,-0.27
2011-08-16,36.8,37,36.6,36.7,"141,065",36.7,330,"5,181,791.90",-0.1,-0.27
2011-08-15,37,37,36.8,36.8,"146,562",36.8,349,"5,405,796.30",-0.2,-0.54
2011-08-14,37.2,37.3,37,37,"198,820",37,397,"7,382,973.50",0,0
2011-08-13,37.2,37.3,36.8,37,"292,325",37,561,"10,816,492.00",-0.1,-0.27
2011-08-10,37.4,37.4,36.9,37.1,"245,621",37.1,509,"9,118,178.70",-0.2,-0.54
2011-08-09,37.1,37.8,37.1,37.3,"447,313",37.3,803,"16,745,636.40",0.4,1.08
2011-08-08,38,38,36.7,36.9,"654,609",36.9,"1,306","24,386,736.40",-0.7,-1.86
2011-08-07,36.9,38.4,36.9,37.6,"1,446,015",37.6,"2,301","54,581,155.80",0.9,2.45
2011-08-06,35,38.3,34.8,36.7,"2,456,726",36.7,"2,970","91,746,204.30",1.8,5.16
2011-08-03,35.1,35.2,34.9,34.9,"60,037",34.9,192,"2,102,770.80",-0.1,-0.29
2011-08-02,35.2,35.2,34.6,35,"120,940",35,276,"4,230,881.40",-0.2,-0.57
2011-08-01,35.1,35.3,35.1,35.2,"77,802",35.2,177,"2,737,230.30",0.1,0.28
2011-07-31,35.2,35.5,35.1,35.1,"79,422",35.1,172,"2,797,869.10",-0.1,-0.28
2011-07-30,35.3,35.5,35.1,35.2,"68,878",35.2,200,"2,424,875.40",-0.1,-0.28
2011-07-27,35.6,35.7,35.1,35.3,"141,568",35.3,283,"5,005,813.90",-0.3,-0.84
2011-07-26,35.7,35.8,35.5,35.6,"130,828",35.6,265,"4,665,193.20",-0.2,-0.56
2011-07-25,35.5,36.5,35.5,35.8,"284,344",35.8,465,"10,226,224.60",0.2,0.56
2011-07-24,35,35.7,35,35.6,"156,115",35.6,333,"5,541,492.30",0.4,1.14
2011-07-23,35.8,35.8,35.1,35.2,"114,178",35.2,281,"4,051,511.80",-0.6,-1.68
2011-07-20,35.8,35.9,35.5,35.8,"105,151",35.8,199,"3,753,313.80",0,0
2011-07-19,35.7,35.9,35.7,35.8,"94,506",35.8,227,"3,380,783.30",0.1,0.28
2011-07-18,35.7,35.9,35.6,35.7,"63,336",35.7,206,"2,262,055.80",0,0
2011-07-17,36,36,35.7,35.7,"83,596",35.7,169,"2,990,827.00",-0.1,-0.28
2011-07-16,35.9,35.9,35.7,35.8,"46,790",35.8,184,"1,676,079.00",-0.1,-0.28
2011-07-13,36,36,35.8,35.9,"42,890",35.9,122,"1,541,683.00",0,0
2011-07-12,36,36.1,35.7,35.9,"93,119",35.9,238,"3,345,943.90",-0.1,-0.28
2011-07-11,36.1,36.1,35.9,36,"135,542",36,323,"4,877,403.10",-0.1,-0.28
2011-07-10,36.3,36.4,36.1,36.1,"186,257",36.1,315,"6,739,942.10",0,0
2011-07-09,36.2,36.6,36.1,36.1,"193,583",36.1,399,"7,028,141.80",0.1,0.28
2011-07-06,36.1,36.5,36,36,"226,234",36,375,"8,187,847.50",-0.1,-0.28
2011-07-05,42.7,42.8,42.3,42.7,"457,511",42.7,878,"19,483,701.70",0.2,0.47
2011-07-04,42.3,43.1,42,42.5,"738,412",42.5,"1,321","31,371,227.50",0.2,0.47
2011-07-03,42.9,42.9,42.1,42.3,"449,156",42.3,"1,018","19,047,703.50",-0.6,-1.4
2011-07-02,42.9,43.2,42.7,42.9,"530,153",42.9,928,"22,750,834.60",-0.1,-0.23
2011-06-29,43.5,43.5,43,43,"483,742",43,891,"20,923,389.70",-0.3,-0.69
2011-06-28,42.3,44,42.3,43.3,"1,306,321",43.3,"2,178","56,579,757.00",0.9,2.12
2011-06-27,42.6,42.6,42,42.4,"410,657",42.4,922,"17,362,130.00",-0.1,-0.24
2011-06-26,43,43.3,42.3,42.5,"525,720",42.5,"1,125","22,523,688.10",-0.6,-1.39
2011-06-25,43.5,43.5,42.9,43.1,"488,784",43.1,"1,059","21,087,241.00",-0.3,-0.69
2011-06-22,43.5,44,43.3,43.4,"535,515",43.4,"1,102","23,313,544.50",-0.2,-0.46
2011-06-21,44.1,44.2,43.4,43.6,"638,052",43.6,"1,348","27,940,701.10",-0.5,-1.13
2011-06-20,43.5,45,43.3,44.1,"2,856,481",44.1,"4,699","126,769,401.50",1.1,2.56
2011-06-19,42.6,43.1,42.5,43,"1,028,136",43,"1,705","44,014,516.90",0.5,1.18
2011-06-18,42.4,43,42.2,42.5,"719,027",42.5,"1,353","30,570,914.50",0.2,0.47
2011-06-15,42.5,42.7,42.3,42.3,"542,813",42.3,"1,068","23,074,510.40",0,0
2011-06-14,43,43.1,42.2,42.3,"835,420",42.3,"1,490","35,514,033.00",-0.6,-1.4
2011-06-13,42.7,43,42.4,42.9,"798,751",42.9,"1,470","34,074,465.30",0.1,0.23
2011-06-12,43,43.2,42.4,42.8,"761,174",42.8,"1,668","32,633,699.10",0.3,0.71
2011-06-11,42.6,43.7,42,42.5,"2,250,856",42.5,"3,067","96,453,474.00",-0.4,-0.93
2011-06-08,45,45,42.8,42.9,"1,353,736",42.9,"2,455","59,389,355.00",-2.1,-4.67
2011-06-07,43.5,46,43.4,45,"2,372,632",45,"4,001","106,788,349.00",1.5,3.45
2011-06-06,43.5,43.6,43.2,43.5,"322,691",43.5,682,"14,010,383.40",0,0
2011-06-05,43.9,44,43.4,43.5,"364,348",43.5,917,"15,886,958.90",0,0
2011-06-04,43.6,44.3,43.4,43.5,"695,002",43.5,"1,433","30,433,329.20",0,0
2011-06-01,44,44.2,43.2,43.5,"531,343",43.5,"1,254","23,192,454.80",0,0
2011-05-31,42.5,44.9,42.4,43.5,"2,301,541",43.5,"4,277","101,516,771.90",1.1,2.59
2011-05-30,43.7,43.8,42.3,42.4,"590,089",42.4,"1,519","25,411,834.20",-1.4,-3.2
2011-05-29,44.4,44.5,43.7,43.8,"437,180",43.8,"1,039","19,325,873.50",-0.5,-1.13
2011-05-28,44.5,44.7,44.1,44.3,"384,623",44.3,"1,079","17,089,253.50",-0.2,-0.45
2011-05-25,45.1,45.1,44.3,44.5,"650,458",44.5,"1,647","29,050,534.30",-0.6,-1.33
2011-05-24,36.2,36.5,36.1,36.1,"215,027",36.1,360,"7,809,389.90",-0.1,-0.28
2011-05-23,36.1,36.4,36,36.2,"113,229",36.2,277,"4,093,768.60",0.3,0.84
2011-05-22,36.3,36.3,35.9,35.9,"161,771",35.9,343,"5,836,991.20",-0.5,-1.37
2011-05-21,36.4,36.7,36.3,36.4,"184,292",36.4,425,"6,734,596.30",-0.2,-0.55
2011-05-18,36.7,36.8,36.4,36.6,"157,982",36.6,366,"5,777,497.10",0.1,0.27
2011-05-17,37.1,37.2,36.5,36.5,"620,882",36.5,760,"22,886,752.80",-0.6,-1.62
2011-05-16,36.5,37.4,36.5,37.1,"791,788",37.1,"1,087","29,268,644.80",0.7,1.92
2011-05-15,36,36.4,35.5,36.4,"429,016",36.4,658,"15,500,093.50",-0.1,-0.27
2011-05-14,36.3,37,36.2,36.5,"499,539",36.5,806,"18,260,024.50",0.3,0.83
2011-05-11,36.1,36.4,36,36.2,"368,128",36.2,557,"13,326,621.20",0.2,0.56
2011-05-10,35.3,36.2,35.3,36,"470,786",36,714,"16,848,525.60",0.8,2.27
2011-05-09,34.7,35.8,34.6,35.2,"394,317",35.2,649,"13,907,584.50",0.4,1.15
2011-05-08,37.8,37.8,34.4,34.8,"549,636",34.8,"1,064","19,881,991.80",-3.4,-8.9
2011-05-07,38.1,38.7,38,38.2,"387,628",38.2,615,"14,855,489.70",0.2,0.53
2011-05-04,37.9,38.1,37.8,38,"208,996",38,399,"7,935,000.00",0,0
2011-05-03,38.4,38.4,38,38,"205,746",38,356,"7,846,019.80",-0.4,-1.04
2011-05-02,38.5,38.5,38,38.4,"235,171",38.4,481,"9,005,397.70",0.3,0.79
2011-05-01,38.2,38.6,38.1,38.1,"214,958",38.1,457,"8,229,651.80",-0.2,-0.52
2011-04-30,38.6,38.8,38.1,38.3,"238,899",38.3,496,"9,192,394.10",-0.2,-0.52
2011-04-27,38.7,39.8,38.4,38.5,"914,020",38.5,"1,490","35,689,344.00",-0.1,-0.26
2011-04-26,38.8,39.1,38.6,38.6,"373,100",38.6,617,"14,502,235.90",-0.2,-0.52
2011-04-25,38.5,39.2,38.5,38.8,"473,837",38.8,714,"18,392,651.60",0.3,0.78
2011-04-24,38.3,39,37.9,38.5,"302,567",38.5,603,"11,663,373.80",-0.1,-0.26
2011-04-23,39.1,39.1,38.4,38.6,"338,173",38.6,680,"13,074,196.40",-0.4,-1.03
2011-04-20,39.1,39.4,39,39,"397,045",39,701,"15,547,726.90",0.1,0.26
2011-04-19,39,39.7,38.8,38.9,"378,681",38.9,880,"14,835,562.20",-0.2,-0.51
2011-04-18,40,40.2,39,39.1,"636,392",39.1,"1,293","25,202,294.60",-0.6,-1.51
2011-04-17,37.6,41.2,37.4,39.7,"2,332,739",39.7,"3,246","92,538,961.10",1.7,4.47
2011-04-16,38.3,38.5,37.7,38,"224,970",38,559,"8,596,401.70",-0.2,-0.52
2011-04-13,38.1,38.7,38,38.2,"276,200",38.2,570,"10,593,913.20",0,0
2011-04-12,38.9,38.9,37.8,38.2,"366,103",38.2,797,"14,049,744.30",-0.2,-0.52
2011-04-11,37.8,39.6,37.1,38.4,"1,267,894",38.4,"2,222","48,964,360.80",1.1,2.95
2011-04-10,35.5,37.5,34.6,37.3,"1,035,598",37.3,"1,676","37,366,442.40",2.5,7.18
2011-04-09,36,36.1,32.9,34.8,"1,525,835",34.8,"2,149","51,549,767.90",-1.7,-4.66
2011-04-06,40.2,40.5,36.2,36.5,"797,554",36.5,"1,416","31,021,010.30",-3.7,-9.2
2011-04-05,42,42.1,39.5,40.2,"811,608",40.2,"1,500","32,965,600.90",-2.4,-5.63
2011-04-04,42.9,43,42.4,42.6,"371,865",42.6,683,"15,858,155.40",-0.4,-0.93
2011-04-03,43.5,43.5,42.9,43,"309,093",43,567,"13,331,480.60",-0.1,-0.23
2011-04-02,43.1,43.4,43,43.1,"282,466",43.1,534,"12,192,496.20",0,0
2011-03-30,43.5,43.9,43,43.1,"512,609",43.1,958,"22,252,217.70",-0.2,-0.46
2011-03-29,43.6,44.2,43.2,43.3,"967,015",43.3,"1,541","42,188,105.00",-0.1,-0.23
2011-03-28,43.7,43.9,43.3,43.4,"437,803",43.4,824,"19,055,750.70",-0.4,-0.91
2011-03-27,44.1,44.4,43.7,43.8,"517,767",43.8,988,"22,818,015.70",-0.4,-0.9
2011-03-26,44.6,44.8,44,44.2,"636,983",44.2,"1,346","28,189,748.30",-0.3,-0.67
2011-03-23,43.6,45.4,43.5,44.5,"2,967,198",44.5,"4,372","132,805,319.80",1.3,3.01
2011-03-22,43,43.7,42.9,43.2,"1,332,184",43.2,"1,759","57,691,404.60",0.3,0.7
2011-03-21,43,43.4,42.7,42.9,"934,486",42.9,"1,393","40,252,004.70",-0.1,-0.23
2011-03-20,42.4,43.3,42.2,43,"1,833,603",43,"2,227","78,513,564.30",0.7,1.65
2011-03-16,42.7,42.7,42.2,42.3,"291,275",42.3,663,"12,351,572.70",-0.2,-0.47
2011-03-15,42.8,43.1,42.3,42.5,"597,306",42.5,909,"25,496,766.10",-0.1,-0.23
2011-03-14,42.4,42.8,42.4,42.6,"537,147",42.6,836,"22,865,932.90",0.2,0.47
2011-03-13,42.1,43,42,42.4,"548,869",42.4,918,"23,301,271.90",0.4,0.95
2011-03-12,41.4,42.3,41.3,42,"364,013",42,760,"15,290,540.90",0.5,1.2
2011-03-09,43.1,43.2,40.2,41.5,"731,128",41.5,"1,613","30,566,840.40",-1.6,-3.71
2011-03-08,43.7,43.8,43,43.1,"630,657",43.1,"1,240","27,388,669.30",-1.1,-2.49
2011-03-07,44.6,45.3,43.9,44.2,"1,703,496",44.2,"2,794","75,929,343.10",-0.3,-0.67
2011-03-06,42.5,46.6,42.4,44.5,"3,958,992",44.5,"5,771","176,720,784.20",2,4.71
2011-03-05,42.4,42.9,42.4,42.5,"410,983",42.5,743,"17,517,534.10",0,0
2011-03-02,42.8,42.8,42.3,42.5,"337,088",42.5,734,"14,314,638.10",-0.2,-0.47
2011-03-01,43,43.5,42.6,42.7,"949,250",42.7,"1,658","40,782,371.30",0,0
2011-02-28,45.4,46.2,44.9,45.1,"1,465,637",45.1,"2,654","66,598,087.30",-0.2,-0.44
2011-02-27,44.9,48,44.5,45.3,"2,831,036",45.3,"4,982","131,818,845.50",0.4,0.89
2011-02-23,45.2,45.5,44.7,44.9,"494,525",44.9,"1,247","22,311,997.60",-0.1,-0.22
2011-02-22,44.8,46.3,44.7,45,"1,759,264",45,"3,366","79,953,561.90",0.1,0.22
2011-02-21,45.4,46.5,44.7,44.9,"1,453,258",44.9,"3,281","66,014,825.00",-0.5,-1.1
2011-02-20,46.4,46.4,45.1,45.4,"950,326",45.4,"2,512","43,316,547.60",-1,-2.16
2011-02-19,47,47.5,46.2,46.4,"929,359",46.4,"2,591","43,479,643.10",-0.4,-0.85
