Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2012-04-08,78.75,79.75,78.25,78.5,"2,231,344",78.5,"3,272","176,281,284.00",-0.25,-0.32
2012-04-07,78.25,79.25,78,78.75,"1,473,289",78.75,"2,503","115,709,568.75",0,0
2012-04-04,78.5,79.75,78,78.75,"2,658,028",78.75,"3,909","209,191,231.50",0,0
2012-04-03,81.5,81.75,78.5,78.75,"3,511,660",78.75,"3,766","280,337,505.50",-2.25,-2.78
2012-04-02,81.75,83.5,80.75,81,"2,500,960",81,"3,391","204,925,868.00",-1,-1.22
2012-04-01,107.5,110.5,107,109.5,"2,914,112",109.5,"4,141","317,262,985.00",1.5,1.39
2012-03-31,107.75,108.25,105.25,108,"2,244,302",108,"3,854","239,523,548.25",1,0.93
2012-03-28,108.25,109,106.5,107,"2,952,390",107,"4,606","317,226,410.75",-1.5,-1.38
2012-03-27,111.75,111.75,107.5,108.5,"2,879,231",108.5,"3,733","314,562,149.75",-2.75,-2.47
2012-03-26,111.5,112.5,110.75,111.25,"2,026,939",111.25,"2,586","226,041,077.00",-0.5,-0.45
2012-03-25,113.25,113.75,111,111.75,"2,556,450",111.75,"3,180","286,630,481.00",-2,-1.76
2012-03-24,113,114.5,111.5,113.75,"3,394,067",113.75,"5,424","381,866,181.25",2.75,2.48
2012-03-21,111.25,111.75,110.25,111,"1,878,737",111,"3,221","208,361,484.00",-0.75,-0.67
2012-03-20,112,112.25,111.5,111.75,"1,271,768",111.75,"2,321","142,150,541.25",-0.25,-0.22
2012-03-19,113,113.5,111.75,112,"1,430,144",112,"2,267","160,912,360.25",-1,-0.88
2012-03-18,112.25,113.5,111.75,113,"2,157,521",113,"3,050","243,345,944.25",1,0.89
2012-03-17,111.75,113.25,111.5,112,"1,942,716",112,"3,417","218,435,732.50",0.25,0.22
2012-03-14,112,114.75,110,111.75,"6,054,332",111.75,"6,469","682,860,130.50",-1.5,-1.32
2012-03-13,112.75,114.5,111.75,113.25,"2,783,744",113.25,"4,147","314,191,075.00",0,0
2012-03-12,115.25,117,112.75,113.25,"5,092,014",113.25,"5,952","584,427,212.00",-2.5,-2.16
2012-03-11,111.75,115.75,110.25,115.75,"3,895,562",115.75,"5,086","436,608,802.50",3.25,2.89
2012-03-10,114.25,115,111.25,112.5,"3,954,694",112.5,"5,391","446,252,541.75",-3,-2.6
2012-03-07,114.25,115.75,113.25,115.5,"2,538,296",115.5,"3,898","291,150,982.00",0.5,0.43
2012-03-06,116.75,117.75,113,115,"3,965,623",115,"5,054","458,356,520.50",-2,-1.71
2012-03-05,118.75,119.5,116.25,117,"3,552,017",117,"5,104","417,976,588.00",-2.5,-2.09
2012-03-04,115,120,114.5,119.5,"7,202,299",119.5,"7,920","841,954,792.50",5.75,5.05
2012-03-03,113.5,114.25,112.25,113.75,"2,823,086",113.75,"4,837","319,315,517.50",0.75,0.66
2012-02-29,114.25,114.25,111.5,113,"2,927,828",113,"4,711","330,411,783.00",-1.5,-1.31
2012-02-28,115,117,113.5,114.5,"3,527,311",114.5,"4,221","406,890,096.00",-0.25,-0.22
2012-02-27,114.25,115.75,113.5,114.75,"2,571,250",114.75,"3,379","294,587,419.75",0.25,0.22
2012-02-26,112,115.75,110.75,114.5,"6,071,779",114.5,"6,239","689,561,456.25",3.25,2.92
2012-02-25,110.75,114.75,110,111.25,"4,430,712",111.25,"7,184","496,579,766.25",0.25,0.23
2012-02-22,112.5,113,110,111,"2,711,713",111,"4,964","301,161,159.25",-1.25,-1.11
2012-02-21,112.5,113.25,109.75,112.25,"2,001,917",112.25,"3,984","222,949,572.75",-1.25,-1.1
2012-02-20,114.5,115.5,112.5,113.5,"1,900,583",113.5,"3,184","216,462,364.00",-1.25,-1.09
2012-02-19,115.75,116.75,114,114.75,"2,129,672",114.75,"3,153","245,713,872.25",-1,-0.86
2012-02-18,115.25,117.5,114.5,115.75,"2,216,803",115.75,"3,227","257,263,784.00",0.5,0.43
2012-02-15,113.75,115.5,112.5,115.25,"2,166,406",115.25,"3,790","246,395,635.25",1.25,1.1
2012-02-14,118,118.25,112,114,"3,090,355",114,"4,353","352,409,426.50",-4,-3.39
2012-02-13,120.5,120.5,117.25,118,"1,463,068",118,"2,726","173,801,252.25",-2.25,-1.87
2012-02-12,119.5,122,118.5,120.25,"2,677,387",120.25,"3,519","321,480,375.25",1,0.84
2012-02-11,117.75,119.75,117,119.25,"2,881,218",119.25,"3,787","340,451,679.50",0,0
2012-02-08,123,123.25,118,119.25,"1,902,425",119.25,"2,594","231,815,273.50",-3.5,-2.85
2012-02-07,120.25,123.5,120.25,122.75,"3,379,625",122.75,"3,799","413,310,828.75",2.25,1.87
2012-02-06,120.75,122,118.25,120.5,"2,351,404",120.5,"3,389","283,703,565.00",0.25,0.21
2012-02-05,123.25,123.25,119.25,120.25,"3,114,725",120.25,"4,325","377,273,919.25",3,2.56
2012-02-04,118.75,119.25,115.75,117.25,"2,420,326",117.25,"3,105","284,715,673.75",-1.5,-1.26
2012-02-01,117.5,119.75,117.25,118.75,"3,199,988",118.75,"4,104","379,096,604.25",1.5,1.28
2012-01-31,116.75,119,116,117.25,"2,663,118",117.25,"3,630","312,584,066.75",0.5,0.43
2012-01-30,119,119.5,115,116.75,"3,166,476",116.75,"4,759","370,576,451.00",-1.5,-1.27
2012-01-29,114.25,119.25,113,118.25,"5,518,614",118.25,"6,559","637,944,247.00",5,4.42
2012-01-28,112,113.75,111.75,113.25,"1,426,394",113.25,"2,201","160,976,432.25",1.25,1.12
2012-01-25,115,115.75,111.5,112,"2,429,009",112,"2,945","276,163,744.25",-3.75,-3.24
2012-01-24,113.75,117.25,113.25,115.75,"3,259,931",115.75,"4,320","376,845,318.25",2.5,2.21
2012-01-23,113.75,115.5,112.5,113.25,"2,528,839",113.25,"3,440","287,867,963.25",-1,-0.88
2012-01-22,109.5,115.25,109.25,114.25,"3,434,300",114.25,"5,210","386,558,931.50",6,5.54
2012-01-21,107,111.5,106.25,108.25,"2,618,239",108.25,"5,149","283,306,157.25",0.75,0.7
2012-01-18,112.5,114.5,104.5,107.5,"2,886,460",107.5,"5,556","318,084,449.50",-4.25,-3.8
2012-01-17,115,116,110.75,111.75,"2,593,044",111.75,"4,915","294,215,899.50",-4,-3.46
2012-01-16,116.75,118.25,114.5,115.75,"6,022,570",115.75,"9,119","701,314,106.75",-1,-0.86
2012-01-15,112.25,117.5,111,116.75,"1,699,544",116.75,"2,973","196,021,690.25",5,4.47
2012-01-14,120.75,122.75,111.75,111.75,"5,700,016",111.75,"7,617","658,502,157.25",-12.25,-9.88
2012-01-11,128,130.75,123.5,124,"8,809,336",124,"11,797","1,122,832,642.25",-5.25,-4.06
2012-01-10,115.75,129.25,110.25,129.25,"11,135,984",129.25,"13,120","1,301,480,256.25",11.75,10
2012-01-09,112.5,127.5,111.25,117.5,"4,462,584",117.5,"7,869","541,018,356.75",-0.75,-0.63
2012-01-08,82.25,82.25,80.75,82,"1,985,477",82,"2,832","161,948,659.50",-0.25,-0.3
2012-01-07,84.75,84.75,81.75,82.25,"3,257,796",82.25,"3,520","269,767,381.50",-2.75,-3.24
2012-01-04,87.25,87.25,84.25,85,"1,941,406",85,"2,785","165,408,657.25",-2,-2.3
2012-01-03,86.75,87.5,85.75,87,"1,407,244",87,"1,971","122,193,264.75",0,0
2012-01-02,87.25,87.25,86,87,"1,060,901",87,"1,673","91,939,468.00",-0.25,-0.29
2012-01-01,88.5,88.75,87,87.25,"1,214,602",87.25,"1,554","106,881,532.75",-1.25,-1.41
2011-12-31,87.5,88.75,87.5,88.5,"1,574,405",88.5,"1,853","138,746,098.75",0.75,0.85
2011-12-28,88.25,88.75,87.5,87.75,"1,136,353",87.75,"1,724","100,168,249.75",-0.5,-0.57
2011-12-27,88.25,90.25,87.5,88.25,"1,974,517",88.25,"2,832","174,521,528.50",0,0
2011-12-26,87.25,89,87,88.25,"1,691,780",88.25,"2,367","149,171,502.75",1.25,1.44
2011-12-25,87.25,87.5,85.5,87,"1,748,657",87,"2,653","150,851,125.00",0,0
2011-12-24,88.5,89,86.75,87,"2,267,680",87,"2,625","198,076,156.50",-1.5,-1.69
2011-12-21,88.25,90,87.5,88.5,"1,597,534",88.5,"2,468","141,372,687.50",-1,-1.12
2011-12-20,93.5,93.5,89.5,89.5,"2,673,217",89.5,"3,476","244,978,779.50",-4.25,-4.53
2011-12-19,94.75,94.75,92.5,93.75,"3,002,333",93.75,"3,593","281,412,114.50",-0.75,-0.79
2011-12-18,94.5,95.5,92.75,94.5,"4,064,294",94.5,"4,301","383,271,675.50",0,0
2011-12-17,90.25,94.5,89.75,94.5,"3,562,338",94.5,"4,144","330,841,736.00",4,4.42
2011-12-14,88.75,91,88,90.5,"3,391,373",90.5,"3,331","305,014,612.25",1.75,1.97
2011-12-13,88,89,86.75,88.75,"1,443,511",88.75,"2,204","126,276,805.25",0.75,0.85
2011-12-12,85.75,89.5,85.75,88,"4,074,109",88,"4,083","357,731,597.50",3,3.53
2011-12-11,85.25,86.25,84,85,"2,186,136",85,"2,579","185,649,435.25",-0.75,-0.87
2011-12-10,86,86.5,85,85.75,"1,564,571",85.75,"1,810","134,205,360.50",-0.75,-0.87
2011-12-07,87,87.5,86.5,86.5,"2,017,758",86.5,"2,151","175,375,932.50",-0.5,-0.57
2011-12-06,85.5,87.5,85,87,"2,852,680",87,"3,081","246,383,363.50",2.5,2.96
2011-12-05,82,86,82,84.5,"2,577,214",84.5,"3,055","218,299,441.75",1,1.2
2011-12-04,85.75,86.25,82.25,83.5,"4,837,243",83.5,"4,315","406,939,243.00",-3,-3.47
2011-12-03,87.5,88.25,86.25,86.5,"2,917,900",86.5,"2,888","254,713,021.00",-1.5,-1.7
2011-11-30,89,89,87.5,88,"1,997,598",88,"2,324","176,016,370.75",-1,-1.12
2011-11-29,89.5,90.5,89,89,"1,355,090",89,"2,002","121,331,984.25",-0.75,-0.84
2011-11-28,89.25,90,88,89.75,"2,454,341",89.75,"2,667","217,688,767.75",-0.5,-0.55
2011-11-27,90.75,91.25,89.25,90.25,"3,453,192",90.25,"2,852","311,596,816.75",-1,-1.1
2011-11-26,91,91.75,90.5,91.25,"2,769,998",91.25,"2,529","252,496,150.50",0.25,0.27
2011-11-23,90.5,92,90.5,91,"2,551,471",91,"3,052","232,601,039.25",0.5,0.55
2011-11-22,88.25,91.25,88.25,90.5,"4,445,455",90.5,"3,793","399,438,491.50",2.25,2.55
2011-11-21,87.75,89.5,86.75,88.25,"4,034,260",88.25,"3,559","354,075,581.75",-0.25,-0.28
2011-11-20,88.25,89.5,87.25,88.5,"3,057,294",88.5,"3,045","270,774,372.00",-0.75,-0.84
2011-11-19,89.25,91,88.25,89.25,"3,403,676",89.25,"3,750","305,131,604.00",0,0
2011-11-16,86,89.5,86,89.25,"4,461,340",89.25,"4,388","393,651,390.25",2.5,2.88
2011-11-15,87.75,88.25,85.5,86.75,"7,303,328",86.75,"5,388","631,844,949.75",-3,-3.34
2011-11-14,93.25,94.5,89.5,89.75,"8,418,199",89.75,"7,455","772,807,278.00",-4.75,-5.03
2011-11-13,86.25,94.5,85.25,94.5,"15,503,054",94.5,"11,582","1,423,168,320.25",8.75,10.2
2011-11-12,86.75,88.75,85.25,85.75,"5,074,614",85.75,"5,083","438,806,337.25",-2,-2.28
2011-11-02,90.75,91,85.5,87.75,"5,000,394",87.75,"4,480","442,173,782.75",-3,-3.31
2011-11-01,90.75,92,89.5,90.75,"3,412,847",90.75,"3,811","310,307,534.50",0,0
2011-10-31,90.5,91.5,85.75,90.75,"6,822,365",90.75,"5,790","604,872,644.25",0.25,0.28
2011-10-30,86.75,92,86.25,90.5,"5,175,715",90.5,"5,925","463,519,296.75",4.75,5.54
2011-10-29,90,92,84.25,85.75,"5,704,135",85.75,"6,543","498,580,667.25",-5,-5.51
2011-10-26,95.75,97,89.5,90.75,"6,171,178",90.75,"6,560","570,063,176.50",-5,-5.22
2011-10-25,99,100.75,94.75,95.75,"2,793,623",95.75,"4,073","271,344,188.25",-3.75,-3.77
2011-10-24,103.5,104,98.25,99.5,"2,777,611",99.5,"3,831","282,348,888.50",-4.75,-4.56
2011-10-23,105.25,105.75,103.75,104.25,"2,679,427",104.25,"2,666","280,392,224.00",-1,-0.95
2011-10-22,105,108,104.5,105.25,"2,583,706",105.25,"2,505","273,582,707.75",-0.5,-0.47
2011-10-19,104.5,106.75,104.25,105.75,"902,976",105.75,"1,492","95,135,717.50",1.25,1.2
2011-10-18,104.75,107.75,104.25,104.5,"3,499,110",104.5,"4,083","370,366,062.75",-0.5,-0.48
2011-10-17,105,106,104,105,"3,158,686",105,"4,294","331,329,834.25",-1.25,-1.18
2011-10-16,104.25,107.5,101.75,106.25,"8,113,130",106.25,"7,019","852,728,899.25",1.25,1.19
2011-10-15,112,112.25,102,105,"5,026,354",105,"5,538","541,755,746.75",-7.5,-6.67
2011-10-12,108.25,113.5,107,112.5,"10,973,590",112.5,"8,796","1,226,352,809.75",4.25,3.93
2011-10-11,108,108.25,105.5,108.25,"3,778,784",108.25,"4,532","404,287,227.25",1.5,1.41
2011-10-10,109.5,109.5,106.25,106.75,"2,319,286",106.75,"3,277","249,884,921.00",-2.75,-2.51
2011-10-09,126.75,128,118.25,118.25,"4,412,707",118.25,"6,441","533,136,986.00",-13.25,-10.08
2011-10-08,131.25,134,127,131.5,"2,936,521",131.5,"5,217","383,688,332.25",-0.25,-0.19
2011-10-05,133.25,138.25,130.5,131.75,"3,062,828",131.75,"5,771","412,652,778.50",-4,-2.95
2011-10-04,142,143.25,134.25,135.75,"3,076,528",135.75,"5,564","425,886,649.75",-7.25,-5.07
2011-10-03,145,147.5,142.5,143,"2,728,519",143,"4,613","397,458,175.50",-2.75,-1.89
2011-10-02,145,146.5,143.25,145.75,"2,423,272",145.75,"4,740","351,192,586.75",0.75,0.52
2011-10-01,144.5,146.75,141.75,145,"2,643,072",145,"5,395","380,783,819.75",0.75,0.52
2011-09-28,149.75,151,144.25,144.25,"3,394,067",144.25,"6,186","499,483,070.75",-5.25,-3.51
2011-09-27,152.5,155,149.5,149.5,"6,654,743",149.5,"7,809","1,013,209,074.50",-2.25,-1.48
2011-09-26,150.75,153.5,149.75,151.75,"3,924,036",151.75,"6,198","593,959,432.75",1,0.66
2011-09-25,149,152,148.25,150.75,"4,478,106",150.75,"6,180","671,868,322.50",1.75,1.17
2011-09-21,149.75,151.25,146.75,149,"3,308,915",149,"5,052","494,069,040.50",-2,-1.32
2011-09-20,152.5,154.25,149,151,"6,507,965",151,"7,587","982,634,876.00",-1.5,-0.98
2011-09-19,147,153,145.25,152.5,"6,893,424",152.5,"7,033","1,027,132,437.25",4.75,3.21
2011-09-18,147.25,150,146.25,147.75,"4,515,785",147.75,"5,743","668,865,678.50",0,0
2011-09-17,144.25,149,143.25,147.75,"7,458,475",147.75,"8,631","1,091,670,755.50",3.75,2.6
2011-09-14,144,145.5,142.75,144,"3,408,766",144,"4,810","491,314,249.50",-0.25,-0.17
2011-09-13,142,145.75,142,144.25,"4,326,172",144.25,"5,764","623,654,553.50",1,0.7
2011-09-12,141.75,146.75,140.5,143.25,"9,160,230",143.25,"8,322","1,323,447,476.75",2.25,1.6
2011-09-11,143.25,145.75,140.5,141,"8,149,510",141,"7,675","1,168,695,151.25",-1.25,-0.88
2011-09-10,142,144.75,139.5,142.25,"11,208,028",142.25,"11,627","1,592,918,860.00",2.25,1.61
2011-09-07,135.5,140.5,135.5,140,"8,572,024",140,"7,840","1,180,100,166.50",4,2.94
2011-09-06,135.75,139.25,135,136,"5,318,522",136,"6,543","729,963,822.50",0,0
2011-09-05,138,141,134.25,136,"5,582,179",136,"7,256","766,546,668.25",-1.5,-1.09
2011-09-04,131.25,138.75,130,137.5,"8,315,930",137.5,"9,408","1,125,447,273.75",6.5,4.96
2011-09-03,133.5,137.5,130.5,131,"4,196,884",131,"6,525","560,721,308.25",-4,-2.96
2011-08-24,126.75,136.25,126.75,135,"4,817,850",135,"5,436","635,319,600.50",7.75,6.09
2011-08-23,141.25,146.75,127.25,127.25,"12,078,064",127.25,"14,154","1,667,748,382.00",-14,-9.91
2011-08-22,136.25,143,135.5,141.25,"9,386,123",141.25,"13,168","1,298,815,892.50",3.5,2.54
2011-08-21,134.5,138.75,132.75,137.75,"8,192,933",137.75,"11,818","1,115,533,750.00",2,1.47
2011-08-20,152.5,162.5,152,158.5,"6,855,017",158.5,"13,309","1,084,694,576.00",4,2.59
2011-08-17,157,162.5,150,154.5,"7,448,238",154.5,"12,190","1,170,348,013.75",-9.75,-5.94
2011-08-16,153.75,164.25,152.75,164.25,"6,592,632",164.25,"8,604","1,046,167,272.50",7.5,4.78
2011-08-15,151.75,157.5,147.5,156.75,"10,239,301",156.75,"18,635","1,552,608,076.25",5,3.29
2011-08-14,140,152.5,133.75,151.75,"9,425,812",151.75,"20,259","1,377,729,644.00",12.5,8.98
2011-08-13,130,140.5,126.75,139.25,"7,839,804",139.25,"14,117","1,041,679,864.25",2.25,1.64
2011-08-10,145,148.25,137,137,"6,928,589",137,"15,014","977,486,251.50",-15,-9.87
2011-08-09,162,165.75,151.75,152,"8,571,763",152,"18,431","1,369,741,725.00",-8.75,-5.44
2011-08-08,148.75,175.25,148.25,160.75,"11,585,302",160.75,"21,398","1,864,538,819.25",-3.75,-2.28
2011-08-07,171.25,176.75,160.75,164.5,"8,732,872",164.5,"13,032","1,432,584,481.75",-14.25,-7.97
2011-08-06,191.25,195.5,174,178.75,"7,915,829",178.75,"13,410","1,475,043,904.00",-14,-7.26
2011-08-03,173,193.25,165.5,192.75,"7,654,650",192.75,"13,111","1,386,100,637.50",14,7.83
2011-08-02,190,197.25,178.75,178.75,"6,756,424",178.75,"12,720","1,255,580,120.75",-18.5,-9.38
2011-08-01,180.75,198.25,176.25,197.25,"9,648,563",197.25,"9,864","1,832,690,060.50",10.25,5.48
2011-07-31,187,193.25,171.75,187,"7,501,710",187,"8,415","1,351,263,762.00",-3.75,-1.97
2011-07-30,201,205,185.75,190.75,"7,527,293",190.75,"8,983","1,484,522,544.50",-15.5,-7.52
2011-07-27,205.75,208.25,205.5,206.25,"5,225,287",206.25,"7,400","1,081,355,984.00",0,0
2011-07-26,206.75,208.25,204.5,206.25,"3,583,320",206.25,"5,745","739,352,734.75",-0.5,-0.24
2011-07-25,203,211,202,206.75,"9,357,960",206.75,"12,139","1,939,543,992.50",3,1.47
2011-07-24,203.25,205.5,201,203.75,"4,884,616",203.75,"8,380","993,767,556.75",0,0
2011-07-23,208,209.5,203,203.75,"7,392,720",203.75,"11,282","1,523,256,641.75",-5,-2.4
2011-07-20,204.25,211,203,208.75,"7,116,307",208.75,"10,002","1,481,562,285.50",1.5,0.72
2011-07-19,212,217,204.5,207.25,"6,460,816",207.25,"11,364","1,350,890,630.75",-12.25,-5.58
2011-07-18,216,219.5,213.75,219.5,"7,293,803",219.5,"8,185","1,595,859,158.00",10.25,4.9
2011-07-17,209.25,209.25,205.75,209.25,"5,524,876",209.25,"4,184","1,154,904,178.00",9.75,4.89
2011-07-16,188.25,200.5,187.75,199.5,"10,900,906",199.5,"14,069","2,148,442,953.00",8.75,4.59
2011-07-13,184,195,183,190.75,"6,581,603",190.75,"9,036","1,233,845,930.00",-1.75,-0.91
2011-07-12,197.5,201.75,192.5,192.5,"4,125,353",192.5,"8,121","803,957,956.00",-10.25,-5.06
2011-07-11,187.25,203,183.75,202.75,"3,541,696",202.75,"5,223","669,714,506.00",9.5,4.92
2011-07-10,197,200,187.5,193.25,"6,332,550",193.25,"8,133","1,218,798,416.00",-4,-2.03
2011-07-09,205.5,209.75,196,197.25,"11,658,037",197.25,"14,696","2,393,585,191.00",-8.25,-4.01
2011-07-06,200,205.75,192.75,205.5,"10,953,196",205.5,"12,193","2,188,090,717.00",8.75,4.45
2011-07-05,186.75,196.75,180.5,196.75,"9,224,460",196.75,"8,959","1,709,299,900.00",6.5,3.42
2011-07-04,203.25,203.25,188.75,190.25,"14,454,787",190.25,"17,556","2,910,012,117.00",-3.5,-1.81
2011-07-03,193.75,193.75,193.75,193.75,"493,087",193.75,583,"95,461,740.00",9.25,5.01
2011-07-02,167,184.5,167,184.5,"5,405,153",184.5,"3,436","938,096,901.00",8.75,4.98
2011-06-29,175.75,175.75,175.75,175.75,"3,832,733",175.75,"1,873","673,538,858.00",-9.25,-5
2011-06-28,199.25,199.25,185,185,"5,676,946",185,"5,950","1,078,868,213.00",-9.5,-4.88
2011-06-27,199.5,201.25,194.5,194.5,"5,519,813",194.5,"6,408","1,080,541,325.00",-10,-4.89
2011-06-26,210.75,215.5,204.5,204.5,"4,913,557",204.5,"8,339","1,021,223,731.00",-11,-5.1
2011-06-25,204.5,216,199.5,215.5,"5,105,543",215.5,"5,943","1,060,955,493.00",9.25,4.48
2011-06-22,210.5,213.25,206.25,206.25,"3,414,683",206.25,"4,698","712,607,407.00",-10.75,-4.95
2011-06-21,228,230.75,217,217,"8,585,993",217,"12,669","1,921,792,900.00",-11.5,-5.03
2011-06-20,216,228.5,214.25,228.5,"8,703,923",228.5,"10,142","1,940,010,169.00",10.75,4.94
2011-06-19,203.25,217.75,197.25,217.75,"10,078,620",217.75,"10,909","2,128,337,492.00",10.25,4.94
2011-06-18,209.5,216.25,207.5,207.5,"4,962,443",207.5,"6,490","1,036,802,716.00",-10.75,-4.93
2011-06-15,224,224.25,216.75,218.25,"2,377,433",218.25,"4,370","524,293,024.00",-8.75,-3.85
2011-06-14,234.5,237.25,224,227,"6,487,770",227,"9,853","1,492,952,166.00",-4,-1.73
2011-06-13,211,231,211,231,"7,839,736",231,"9,286","1,760,969,591.00",11,5
2011-06-12,225.5,226.75,220,220,"4,368,397",220,"6,035","968,787,039.00",-11.5,-4.97
2011-06-11,242.5,242.5,231.5,231.5,"4,992,533",231.5,"7,801","1,175,410,583.00",-12.25,-5.03
2011-06-08,241.25,246,239.5,243.75,"6,001,837",243.75,"6,499","1,458,843,494.00",1.75,0.72
2011-06-07,240.75,244,238.75,242,"2,789,146",242,"3,926","672,657,818.00",1.25,0.52
2011-06-06,239.25,244,238,240.75,"6,179,956",240.75,"6,985","1,490,954,830.00",1.25,0.52
2011-06-05,239.75,244.75,236.75,239.5,"7,132,283",239.5,"8,652","1,715,286,875.00",-1.75,-0.73
2011-06-04,244.75,245.5,241,241.25,"4,715,557",241.25,"7,900","1,143,617,429.00",-4.5,-1.83
2011-06-01,247.25,248,243,245.75,"7,913,783",245.75,"9,064","1,944,432,040.00",-0.25,-0.1
2011-05-31,245.5,248,237.5,246,"12,833,453",246,"12,274","3,135,162,504.00",3.75,1.55
2011-05-30,240.75,252.25,230.75,242.25,"7,361,386",242.25,"7,680","1,793,957,332.00",1.5,0.62
2011-05-29,241.25,242,239.5,240.75,"5,017,883",240.75,"6,409","1,207,510,051.00",-1.25,-0.52
2011-05-28,129.25,136.75,127,135.75,"8,736,412",135.75,"14,452","1,164,697,355.00",5.5,4.22
2011-05-25,137.5,137.5,129.25,130.25,"8,415,098",130.25,"18,095","1,124,006,483.50",-4.25,-3.16
2011-05-24,125.75,135,125,134.5,"5,807,448",134.5,"9,024","758,536,594.00",9.5,7.6
2011-05-23,121.75,128.25,119.5,125,"10,452,030",125,"16,646","1,303,506,157.50",4,3.31
2011-05-22,113.25,122,111.5,121,"11,464,912",121,"11,825","1,343,387,402.25",8,7.08
2011-05-21,107,114,107,113,"9,151,057",113,"10,227","1,015,181,829.75",5.5,5.12
2011-05-18,106.75,108.25,105,107.5,"2,100,604",107.5,"4,870","224,545,254.25",0.5,0.47
2011-05-17,109.25,109.5,106.75,107,"1,900,315",107,"4,724","205,341,291.25",-2.5,-2.28
2011-05-16,109.25,110.75,107.5,109.5,"1,169,095",109.5,"3,007","127,419,857.75",0,0
2011-05-15,113.25,114.5,107,109.5,"3,831,167",109.5,"7,089","424,610,365.75",-1.25,-1.13
2011-05-14,108,112.25,103.75,110.75,"5,271,313",110.75,"8,323","574,182,140.25",2.25,2.07
2011-05-11,115.75,120,106.75,108.5,"4,053,270",108.5,"7,413","462,325,435.75",-8.25,-7.07
2011-05-10,122,123.75,114.5,116.75,"3,026,297",116.75,"6,053","359,540,974.50",-7.25,-5.85
2011-05-09,123,128.25,121,124,"4,460,760",124,"7,339","557,704,439.50",0.5,0.4
2011-05-08,121.25,124,119.5,123.5,"2,289,736",123.5,"3,609","280,247,848.50",3,2.49
2011-05-07,118.25,123.5,113.5,120.5,"3,969,080",120.5,"6,526","471,994,772.50",-0.25,-0.21
2011-05-04,131.75,136.25,120.75,120.75,"6,866,266",120.75,"11,078","881,379,201.75",-13.5,-10.06
2011-05-03,130.5,140.75,128,134.25,"8,761,025",134.25,"15,364","1,169,784,068.25",1.25,0.94
2011-05-02,133,133,130.75,133,"7,069,009",133,"6,503","939,344,039.50",12.25,10.14
2011-05-01,120.75,120.75,120.75,120.75,"174,133",120.75,318,"21,041,095.00",10.75,9.77
2011-04-30,108.25,111.5,104,110,"9,003,174",110,"8,952","963,372,386.00",-4.5,-3.93
2011-04-27,117,118.25,108.5,114.5,"9,439,109",114.5,"11,033","1,059,548,501.25",-6,-4.98
2011-04-26,129.25,131.5,119.25,120.5,"5,370,367",120.5,"9,315","668,941,700.50",-9.5,-7.31
2011-04-25,131.75,135.75,127.75,130,"5,763,829",130,"11,965","761,604,384.50",-3.25,-2.44
2011-04-24,122,135.75,120.25,133.25,"7,762,211",133.25,"10,206","993,707,861.25",-0.25,-0.19
2011-04-23,140.75,143.25,133.5,133.5,"4,680,470",133.5,"9,594","636,694,011.75",-15.75,-10.55
2011-04-20,150,152.5,145.75,149.25,"2,087,246",149.25,"5,211","309,503,764.50",-4,-2.61
2011-04-19,149,153.25,143.25,153.25,"7,115,076",153.25,"13,128","1,054,656,704.50",-1,-0.65
2011-04-18,162,162,151,154.25,"5,132,252",154.25,"10,276","799,371,956.00",-6.75,-4.19
2011-04-17,158.5,163.75,156.75,161,"6,312,218",161,"13,302","1,016,124,493.25",2.5,1.58
2011-04-16,210.75,218,209.5,215.5,"12,460,823",215.5,"15,625","2,670,707,877.25",4.25,2.01
2011-04-13,211,211.25,210,211.25,"3,916,673",211.25,"6,471","824,885,189.75",0.5,0.24
2011-04-12,209.5,212,209.5,210.75,"3,069,840",210.75,"5,866","647,141,868.50",0,0
2011-04-11,214,215.75,210.75,210.75,"3,358,156",210.75,"5,799","715,386,042.50",-2.25,-1.06
2011-04-10,213.25,215.25,212,213,"2,917,276",213,"4,077","623,033,799.50",0,0
2011-04-09,211.5,213.5,211,213,"3,678,510",213,"5,270","780,092,526.00",1,0.47
2011-04-06,210.75,214.5,210.75,212,"3,134,490",212,"4,845","664,858,178.25",0,0
2011-04-05,209.5,215.75,209.5,212,"3,268,267",212,"5,118","696,676,648.25",1.5,0.71
2011-04-04,212,212.5,206.75,210.5,"4,713,406",210.5,"7,825","990,026,063.50",-2.25,-1.06
2011-04-03,216.5,218,211.25,212.75,"6,302,213",212.75,"7,770","1,354,014,639.25",-2.75,-1.28
2011-04-02,214.5,217,213,215.5,"2,807,483",215.5,"4,075","604,053,029.25",1.5,0.7
2011-03-30,209.75,215.5,209.75,214,"5,239,583",214,"8,119","1,115,092,047.50",3.25,1.54
2011-03-29,216,218,208.75,210.75,"8,850,030",210.75,"14,468","1,884,795,532.50",-8.25,-3.77
2011-03-28,226,226,214.75,219,"6,567,826",219,"10,368","1,444,970,605.50",-7.25,-3.2
2011-03-27,228,228,225.5,226.25,"3,442,560",226.25,"6,410","778,622,900.50",-1.75,-0.77
2011-03-26,231.75,232.75,227.25,228,"4,596,420",228,"7,384","1,053,739,060.75",-3.25,-1.41
2011-03-23,223.25,231.25,223,231.25,"4,309,636",231.25,"5,753","982,519,860.50",7.5,3.35
