Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-05-19,22.05,22.05,21.5,21.5,"2,079,825",21.5,950,"45,152,675.90",-0.5,-2.27
2013-05-18,21.95,22.25,21.95,22,"1,144,285",22,801,"25,240,336.65",0.1,0.46
2013-05-15,21.85,21.95,21.6,21.9,"1,326,222",21.9,906,"28,968,198.95",-0.25,-1.13
2013-05-14,22.15,22.3,22,22.15,"578,550",22.15,613,"12,793,977.75",-0.05,-0.23
2013-05-13,22.2,22.4,22.15,22.2,"1,619,712",22.2,802,"36,076,204.50",-0.05,-0.22
2013-05-12,22.15,22.45,22.1,22.25,"1,003,829",22.25,763,"22,331,043.15",0.25,1.14
2013-05-11,21.6,22.55,21.6,22,"4,040,342",22,"1,250","88,898,995.00",0.15,0.69
2013-05-08,24.1,24.15,21.85,21.85,"2,919,585",21.85,"1,444","66,239,767.65",-2.4,-9.9
2013-05-07,24.25,24.4,24.2,24.25,"216,570",24.25,462,"5,263,969.30",-0.05,-0.21
2013-05-06,24.6,24.7,24,24.3,"572,255",24.3,614,"13,887,937.65",-0.4,-1.62
2013-05-05,24.85,24.9,24.7,24.7,"318,943",24.7,479,"7,896,817.45",-0.2,-0.8
2013-05-04,24.9,25,24.75,24.9,"645,234",24.9,530,"16,041,845.20",0,0
2013-05-01,24.8,24.95,24.7,24.9,"516,009",24.9,580,"12,837,574.00",0.1,0.4
2013-04-30,24.5,24.85,24.45,24.8,"554,462",24.8,578,"13,668,261.60",0.15,0.61
2013-04-29,25.1,25.1,24.55,24.65,"1,207,535",24.65,724,"29,947,162.90",-0.55,-2.18
2013-04-28,25.1,25.3,24.85,25.2,"877,999",25.2,732,"21,993,599.70",0.1,0.4
2013-04-27,25.5,25.7,25,25.1,"1,317,118",25.1,"1,105","33,349,120.80",-0.5,-1.95
2013-04-24,25,25.8,24.8,25.6,"1,618,605",25.6,"1,078","41,066,883.40",0.4,1.59
2013-04-23,24.95,25.8,24.9,25.2,"2,788,549",25.2,"2,091","70,386,583.30",0.5,2.02
2013-04-22,24.15,24.75,24.15,24.7,"1,185,965",24.7,997,"29,171,844.05",0.55,2.28
2013-04-21,24,24.15,23.9,24.15,"733,386",24.15,666,"17,631,667.45",0.15,0.63
2013-04-20,23.75,24.1,23.7,24,"1,148,363",24,888,"27,506,653.45",0.25,1.05
2013-04-17,23.7,23.8,23.5,23.75,"271,005",23.75,520,"6,423,653.75",-0.1,-0.42
2013-04-16,23.55,23.9,23.55,23.85,"921,943",23.85,694,"21,958,870.35",0,0
2013-04-15,23.75,23.95,23.75,23.85,"1,137,734",23.85,677,"27,087,681.65",-0.05,-0.21
2013-04-14,18.15,18.35,18,18.3,"1,486,398",18.3,"1,044","27,064,313.50",0.2,1.1
2013-04-13,17.95,18.2,17.8,18.1,"1,560,183",18.1,"1,100","28,026,363.60",0.15,0.84
2013-04-10,17.7,18.1,17.7,17.95,"3,333,002",17.95,"1,541","59,817,338.00",0.2,1.13
2013-04-09,17.75,17.85,17.7,17.75,"1,042,848",17.75,906,"18,524,498.15",0,0
2013-04-08,17.6,17.75,17.6,17.75,"990,319",17.75,631,"17,507,093.95",0.15,0.85
2013-04-07,17.6,17.65,17.55,17.6,"649,754",17.6,562,"11,443,462.70",0,0
2013-04-06,17.55,17.6,17.5,17.6,"434,044",17.6,569,"7,608,578.30",0,0
2013-04-03,17.85,17.85,17.5,17.6,"922,433",17.6,797,"16,261,211.15",-0.1,-0.56
2013-04-02,17.55,17.9,17.5,17.7,"1,492,734",17.7,996,"26,436,574.35",0.15,0.85
2013-04-01,17.6,17.65,17.55,17.55,"536,340",17.55,648,"9,432,937.35",-0.05,-0.28
2013-03-31,17.65,17.75,17.55,17.6,"562,834",17.6,643,"9,923,885.00",-0.05,-0.28
2013-03-30,17.45,17.75,17.4,17.65,"2,053,663",17.65,"1,088","36,167,538.10",0.25,1.44
2013-03-27,17.4,17.45,17.35,17.4,"482,052",17.4,702,"8,384,053.80",0,0
2013-03-26,17.4,17.4,17.35,17.4,"569,923",17.4,755,"9,898,203.75",0,0
2013-03-25,17.3,17.45,17.3,17.4,"575,931",17.4,767,"10,001,967.05",0.05,0.29
2013-03-24,17.3,17.45,17.25,17.35,"1,109,154",17.35,837,"19,236,251.65",0,0
2013-03-23,17.35,17.35,17.25,17.35,"856,719",17.35,959,"14,848,238.40",0,0
2013-03-20,17.3,17.35,17.25,17.35,"1,163,266",17.35,"1,032","20,138,228.40",0.1,0.58
2013-03-19,17.25,17.45,17.25,17.25,"793,943",17.25,"1,044","13,750,884.15",-0.05,-0.29
2013-03-18,17.4,17.45,17.3,17.3,"551,627",17.3,647,"9,587,780.95",-0.15,-0.86
2013-03-17,17.45,17.55,17.35,17.45,"1,492,033",17.45,799,"26,014,893.30",-0.05,-0.29
2013-03-16,17.4,17.5,17.4,17.5,"947,649",17.5,617,"16,535,943.35",0.1,0.57
2013-03-13,17.4,17.5,17.35,17.4,"700,283",17.4,627,"12,210,343.80",0.05,0.29
2013-03-12,17.3,17.45,17.3,17.35,"571,230",17.35,481,"9,914,594.45",0.05,0.29
2013-03-11,17.2,17.4,17.2,17.3,"396,293",17.3,521,"6,858,027.05",0.1,0.58
2013-03-10,17.6,17.7,17.6,17.65,"638,099",17.65,687,"11,263,069.45",0,0
2013-03-09,17.7,17.75,17.65,17.65,"1,040,545",17.65,788,"18,403,571.30",-0.1,-0.56
2013-03-06,17.7,17.85,17.65,17.75,"1,529,433",17.75,952,"27,152,045.25",0.05,0.28
2013-03-05,17.85,17.85,17.6,17.7,"2,243,545",17.7,"1,118","39,740,528.85",-0.25,-1.39
2013-03-04,17.65,17.95,17.5,17.95,"2,243,855",17.95,"1,172","39,798,586.90",0.3,1.7
2013-03-03,17.7,17.75,17.65,17.65,"447,358",17.65,650,"7,909,741.45",-0.1,-0.56
2013-03-02,17.65,17.8,17.65,17.75,"1,257,052",17.75,982,"22,274,223.20",0.1,0.57
2013-02-27,17.7,17.7,17.55,17.65,"973,192",17.65,876,"17,165,721.15",0,0
2013-02-26,17.75,17.8,17.6,17.65,"687,974",17.65,876,"12,175,266.65",-0.05,-0.28
2013-02-25,17.7,17.85,17.65,17.7,"1,071,036",17.7,"1,027","19,005,589.70",0,0
2013-02-24,17.8,17.85,17.65,17.7,"1,093,068",17.7,"1,171","19,233,313.60",-0.1,-0.56
2013-02-23,17.25,17.3,17.15,17.2,"777,605",17.2,596,"13,373,532.85",-0.05,-0.29
2013-02-20,17.4,17.4,17.2,17.25,"856,138",17.25,612,"14,795,951.35",-0.15,-0.86
2013-02-19,17.4,17.45,17.35,17.4,"754,439",17.4,677,"13,121,877.25",-0.05,-0.29
2013-02-18,17.45,17.55,17.4,17.45,"770,313",17.45,704,"13,431,751.40",-0.05,-0.29
2013-02-17,17.55,17.55,17.4,17.5,"753,052",17.5,770,"13,172,952.85",-0.15,-0.85
2013-02-16,17.85,18,17.75,17.8,"2,291,006",17.8,"1,655","40,890,299.10",-0.05,-0.28
2013-02-13,17.75,17.95,17.65,17.85,"2,250,145",17.85,"1,999","39,965,100.95",0.15,0.85
2013-02-12,17.95,18,17.55,17.7,"3,171,880",17.7,"2,968","56,269,882.35",0.05,0.28
2013-02-11,17.5,18.65,17.45,17.65,"10,595,066",17.65,"6,411","188,495,521.65",0.15,0.86
2013-02-10,17.55,17.65,17.5,17.5,"1,458,840",17.5,"1,056","25,647,967.45",-0.05,-0.28
2013-02-09,17.55,17.55,17.5,17.55,"433,059",17.55,612,"7,582,141.35",-0.05,-0.28
2013-02-06,17.5,17.6,17.5,17.6,"1,350,095",17.6,983,"23,700,633.85",0.1,0.57
2013-02-05,17.6,17.6,17.45,17.5,"978,757",17.5,887,"17,116,258.95",-0.05,-0.28
2013-02-04,17.5,17.55,17.45,17.55,"934,369",17.55,907,"16,365,722.70",0.1,0.57
2013-02-03,17.55,17.55,17.45,17.45,"970,270",17.45,837,"16,972,917.25",-0.15,-0.85
2013-02-02,17.5,17.65,17.45,17.45,"694,756",17.45,"1,416","12,173,526.95",-0.05,-0.29
2013-01-30,17.45,17.7,17.3,17.5,"1,799,189",17.5,"2,223","31,514,969.80",0,0
2013-01-29,17.5,17.55,17.45,17.5,"1,170,988",17.5,"2,060","20,476,206.20",0,0
2013-01-28,17.4,17.55,17.35,17.5,"1,557,143",17.5,"1,838","27,206,280.95",0.1,0.57
2013-01-27,17.45,17.5,17.25,17.4,"997,024",17.4,"1,509","17,341,926.05",-0.1,-0.57
2013-01-26,17.6,17.6,17.45,17.5,"634,554",17.5,"1,067","11,108,753.85",-0.1,-0.57
2013-01-23,17.6,17.65,17.45,17.6,"1,457,139",17.6,"1,104","25,560,936.90",0,0
2013-01-22,17.55,17.65,17.5,17.6,"1,508,265",17.6,"1,368","26,525,838.70",0.1,0.57
2013-01-21,17.45,17.5,17.35,17.5,"866,189",17.5,"1,219","15,116,907.00",0.1,0.57
2013-01-20,17.35,17.5,17.35,17.4,"351,017",17.4,927,"6,116,786.65",0.15,0.87
2013-01-19,17.6,17.7,17.55,17.6,"1,500,667",17.6,"1,233","26,431,819.55",0.05,0.28
2013-01-16,17.4,17.55,17.4,17.55,"1,322,365",17.55,"1,227","23,110,751.10",0.1,0.57
2013-01-15,17.35,17.45,17.35,17.45,"381,750",17.45,780,"6,643,454.40",0.05,0.29
2013-01-14,17.3,17.45,17.3,17.4,"617,118",17.4,735,"10,724,049.85",0.05,0.29
2013-01-13,17.35,17.4,17.15,17.35,"640,090",17.35,804,"11,062,375.40",-0.05,-0.29
2013-01-12,17.4,17.5,17.35,17.4,"897,887",17.4,788,"15,613,905.25",-0.05,-0.29
2013-01-09,17.4,17.5,17.35,17.45,"1,108,238",17.45,929,"19,322,810.00",0,0
2013-01-08,17.35,17.45,17.3,17.45,"526,576",17.45,945,"9,143,089.40",0.05,0.29
2013-01-07,17.5,17.5,17.3,17.4,"1,144,619",17.4,"1,176","19,912,617.80",-0.05,-0.29
2013-01-06,17.35,17.45,17.15,17.25,"612,687",17.25,959,"10,610,885.10",-0.1,-0.58
2013-01-05,17.6,17.65,17.35,17.35,"779,606",17.35,"1,068","13,613,157.80",-0.25,-1.42
2013-01-02,17.55,17.7,17.45,17.6,"1,354,045",17.6,"1,292","23,887,909.65",0,0
2013-01-01,17.7,17.7,17.45,17.6,"817,491",17.6,"1,194","14,349,847.95",-0.1,-0.56
2012-12-31,17.8,17.85,17.7,17.7,"1,136,168",17.7,"1,300","20,194,507.70",-0.1,-0.56
2012-12-30,17.85,18.3,17.75,17.8,"5,447,645",17.8,"3,038","97,947,193.20",-0.05,-0.28
2012-12-29,17.45,18.05,17.4,17.85,"4,297,502",17.85,"2,840","76,591,090.95",0.4,2.29
2012-12-26,17.45,17.5,17.3,17.45,"1,112,953",17.45,"1,517","19,376,123.35",0,0
2012-12-25,17.35,17.45,17.35,17.45,"687,300",17.45,"1,365","11,966,763.85",0.1,0.58
2012-12-24,17.4,17.5,17.35,17.35,"737,909",17.35,"1,661","12,852,673.95",-0.1,-0.57
2012-12-23,17.1,17.55,17.05,17.45,"2,262,534",17.45,"2,851","39,105,324.85",0.35,2.05
2012-12-22,16.95,17.1,16.95,17.1,"821,445",17.1,"1,550","13,991,027.15",0.1,0.59
2012-12-19,16.75,17,16.75,17,"1,332,916",17,"1,860","22,554,601.60",0.2,1.19
2012-12-18,16.8,16.9,16.7,16.8,"714,341",16.8,"1,135","12,004,412.75",-0.05,-0.3
2012-12-17,16.6,16.85,16.55,16.85,"896,931",16.85,"1,262","14,984,829.15",0.25,1.51
2012-12-16,16.65,16.7,16.6,16.6,"560,973",16.6,974,"9,346,184.35",-0.1,-0.6
2012-12-15,16.65,16.75,16.6,16.7,"836,155",16.7,"1,077","13,949,315.70",0.05,0.3
2012-12-12,16.65,16.8,16.6,16.65,"2,164,820",16.65,"1,560","36,099,218.15",0.1,0.6
2012-12-11,16.45,16.8,16.4,16.55,"2,049,250",16.55,"1,794","33,951,491.55",0.1,0.61
2012-12-10,16.5,16.5,16.35,16.45,"1,084,786",16.45,"1,325","17,827,409.90",-0.1,-0.6
2012-12-09,23.9,24.1,23.75,23.9,"723,183",23.9,796,"17,307,572.50",0,0
2012-12-08,23.4,24,23.35,23.9,"1,819,678",23.9,"1,270","43,237,251.00",0.5,2.14
2012-12-05,22.9,23.45,22.9,23.4,"849,356",23.4,977,"19,787,566.90",0.5,2.18
2012-12-04,22.25,22.9,22,22.9,"1,067,349",22.9,"1,181","23,972,306.60",0.6,2.69
2012-12-03,23,23.1,22.2,22.3,"895,774",22.3,828,"20,260,691.65",-0.7,-3.04
2012-12-02,23.15,23.2,22.85,23,"562,544",23,858,"12,941,161.15",-0.3,-1.29
2012-12-01,23.5,23.7,23.25,23.3,"910,644",23.3,809,"21,337,971.80",-0.1,-0.43
2012-11-28,23.3,23.45,23,23.4,"1,854,745",23.4,"1,346","42,971,277.30",0.05,0.21
2012-11-27,23.5,23.7,23.2,23.35,"596,360",23.35,836,"13,970,818.40",-0.25,-1.06
2012-11-26,23.7,23.75,23.5,23.6,"434,647",23.6,740,"10,259,507.00",-0.1,-0.42
2012-11-25,24.05,24.25,23.6,23.7,"753,665",23.7,992,"17,971,794.45",-0.4,-1.66
2012-11-24,24.3,24.4,23.8,24.1,"1,168,368",24.1,"1,196","28,151,924.75",-0.3,-1.23
2012-11-21,24.35,24.95,24.2,24.4,"981,880",24.4,"1,174","24,047,565.60",-0.05,-0.2
2012-11-20,24.2,24.6,23.8,24.45,"2,646,601",24.45,"1,920","63,904,422.00",0.1,0.41
2012-11-19,24.4,24.65,24,24.35,"1,684,324",24.35,"1,998","40,963,269.50",0.2,0.83
2012-11-18,23,24.3,22.8,24.15,"3,251,958",24.15,"2,239","76,049,921.30",1.2,5.23
2012-11-17,23,23.35,22.8,22.95,"1,400,781",22.95,"1,570","32,129,072.90",-0.05,-0.22
2012-11-14,22.35,23.65,22.35,23,"2,763,403",23,"2,694","63,926,174.90",0.75,3.37
2012-11-13,21,22.5,20.95,22.25,"3,346,159",22.25,"2,818","73,135,272.05",1.3,6.21
2012-11-12,20.7,20.95,20.45,20.95,"1,678,691",20.95,"1,405","34,675,245.75",0.35,1.7
2012-11-11,19.5,20.7,19.5,20.6,"3,717,121",20.6,"2,415","75,460,317.30",1.05,5.37
2012-11-10,19.1,19.6,19,19.55,"2,093,857",19.55,"1,167","40,246,135.90",0.35,1.82
2012-11-07,18.75,19.25,18.55,19.2,"2,906,145",19.2,"1,541","55,099,420.15",0.5,2.67
2012-11-06,18.55,18.95,18.25,18.7,"1,532,554",18.7,909,"28,550,015.95",0.2,1.08
2012-11-05,18.25,18.6,18,18.5,"1,222,312",18.5,861,"22,353,772.85",0.1,0.54
2012-11-04,18.35,18.45,18.1,18.4,"1,478,642",18.4,853,"26,981,012.45",-0.35,-1.87
2012-11-03,18.85,18.85,18.55,18.75,"814,824",18.75,665,"15,169,396.40",-0.1,-0.53
2012-10-24,18.85,18.9,18.65,18.85,"982,508",18.85,754,"18,481,964.85",0,0
2012-10-23,18.6,18.9,18.6,18.85,"1,871,117",18.85,"1,024","35,158,378.85",0.25,1.34
2012-10-22,18.3,18.75,18.2,18.6,"2,061,066",18.6,"1,188","38,128,558.50",0.3,1.64
2012-10-21,16.55,16.65,16.45,16.55,"1,147,677",16.55,"1,458","18,996,217.40",-0.05,-0.3
2012-10-20,16.7,16.7,16.5,16.6,"826,730",16.6,"1,548","13,722,236.80",0,0
2012-10-17,16.6,16.7,16.5,16.6,"791,774",16.6,"1,517","13,129,858.80",0.25,1.53
2012-10-16,16.2,16.55,16.15,16.35,"1,425,556",16.35,"1,802","23,336,963.35",0.15,0.93
2012-10-15,16.2,16.4,16.1,16.2,"1,547,878",16.2,"1,600","25,135,316.95",-0.2,-1.22
2012-10-14,16,16.4,15.5,16.4,"1,317,254",16.4,"2,148","21,125,836.95",0.3,1.86
2012-10-13,16.45,16.5,15.9,16.1,"1,607,716",16.1,"2,335","25,996,835.05",-0.4,-2.42
2012-10-10,16.5,16.55,16.4,16.5,"1,114,792",16.5,"2,154","18,372,477.05",0.05,0.3
2012-10-09,16.4,16.45,16.3,16.45,"981,354",16.45,"1,944","16,086,736.40",0,0
2012-10-08,16.45,16.55,16.25,16.45,"1,522,519",16.45,"2,011","25,012,587.00",0.05,0.3
2012-10-07,16.75,16.8,16.05,16.4,"2,634,535",16.4,"2,669","43,172,732.75",-0.35,-2.09
2012-10-06,16.95,16.95,16.7,16.75,"1,292,828",16.75,"1,932","21,741,218.15",-0.2,-1.18
2012-10-03,17.1,17.1,16.75,16.95,"2,252,112",16.95,"2,657","37,942,084.85",-0.15,-0.88
2012-10-02,17.3,17.35,17.1,17.1,"2,466,835",17.1,"2,876","42,466,458.35",-0.25,-1.44
2012-10-01,17.4,17.45,17.3,17.35,"1,171,925",17.35,"2,228","20,340,815.40",-0.1,-0.57
2012-09-30,17.45,17.45,17.4,17.45,"1,890,959",17.45,"2,252","32,936,161.35",-0.05,-0.29
2012-09-29,17.5,17.65,17.5,17.5,"1,617,694",17.5,"2,823","28,376,090.95",-0.05,-0.28
2012-09-26,17.5,17.65,17.5,17.55,"1,602,383",17.55,"2,567","28,115,980.45",-0.05,-0.28
2012-09-25,17.75,17.8,17.55,17.6,"2,678,138",17.6,"3,433","47,239,748.20",-0.15,-0.85
2012-09-24,17.5,17.85,17.5,17.75,"3,953,073",17.75,"4,260","69,936,629.20",0.25,1.43
2012-09-22,17.5,17.6,17.45,17.5,"1,844,515",17.5,"3,584","32,283,749.00",-0.05,-0.28
2012-09-19,17.6,17.65,17.5,17.55,"2,029,649",17.55,"4,335","35,637,770.75",-0.1,-0.57
2012-09-18,17.65,17.75,17.5,17.65,"2,484,377",17.65,"5,062","43,735,655.50",-0.05,-0.28
2012-09-17,17.6,17.8,17.55,17.7,"3,917,180",17.7,"5,029","69,256,473.20",-0.05,-0.28
2012-09-16,17.55,18.1,17.45,17.75,"10,219,175",17.75,"8,069","182,124,155.50",0.2,1.14
2012-09-15,17.3,17.65,17.25,17.55,"6,698,959",17.55,"6,612","116,822,352.65",0.25,1.45
2012-09-12,17.4,17.45,17.25,17.3,"4,486,072",17.3,"6,245","77,783,197.55",-0.05,-0.29
2012-09-11,17.3,17.45,17.25,17.35,"6,143,186",17.35,"8,135","106,641,149.55",-0.1,-0.57
2012-09-10,17.45,17.75,17.4,17.45,"14,412,209",17.45,"15,313","252,904,210.80",0.1,0.58
2012-09-09,17.2,17.55,17.15,17.35,"12,189,538",17.35,"16,141","211,472,864.10",0.15,0.87
2012-09-08,17.3,17.35,17.05,17.2,"13,413,251",17.2,"22,616","230,577,048.70",-0.1,-0.58
2012-09-05,17.45,17.85,17.25,17.3,"37,824,392",17.3,"53,139","662,508,439.60",-0.3,-1.7
2012-09-04,19,19.6,17.2,17.6,"114,022,763",17.6,"301,882","2,040,583,807.45",7.6,76
2012-09-03,116.25,116.75,115.5,115.5,"15,211",115.5,39,"1,760,747.50",-0.44,-0.38
2012-09-02,115,116,115,115.94,"28,621",115.94,39,"3,307,355.75",0.94,0.82
2012-09-01,115,115,113.25,115,"35,440",115,58,"4,055,900.50",-0.12,-0.1
2012-08-29,116.25,116.25,114.5,115.12,"60,324",115.12,81,"6,964,783.50",-1.22,-1.05
2012-08-28,116.75,117,116.25,116.34,"33,543",116.34,63,"3,913,805.75",-1.95,-1.65
2012-08-27,116,119,116,118.29,"37,599",118.29,86,"4,416,627.50",1.81,1.55
2012-08-26,117.5,117.5,116,116.48,"56,058",116.48,83,"6,561,223.25",-1.4,-1.19
2012-08-25,117.75,118.5,117.25,117.88,"50,698",117.88,124,"5,982,645.75",-0.07,-0.06
2012-08-15,117.25,119,117.25,117.95,"60,305",117.95,128,"7,125,762.75",0.52,0.44
2012-08-14,114.75,119.25,114.25,117.43,"121,009",117.43,204,"14,084,078.75",3.17,2.77
2012-08-13,114.75,115,114,114.26,"24,467",114.26,52,"2,805,452.25",-0.49,-0.43
2012-08-12,114.5,115,114.5,114.75,"22,406",114.75,29,"2,568,781.00",0.32,0.28
2012-08-11,115.5,115.5,114.25,114.43,"25,599",114.43,62,"2,942,068.25",-1.25,-1.08
2012-08-08,114.25,115.75,114,115.68,"160,190",115.68,96,"18,347,627.25",1.51,1.32
2012-08-07,115.75,116,114,114.17,"72,519",114.17,106,"8,297,698.50",-1.06,-0.92
2012-08-06,116.25,116.5,115,115.23,"41,778",115.23,75,"4,830,002.25",-0.97,-0.83
2012-08-05,116,117,115.5,116.2,"29,355",116.2,71,"3,411,210.25",-0.05,-0.04
2012-08-04,115.25,116.5,115,116.25,"37,747",116.25,80,"4,386,444.50",0.75,0.65
2012-08-01,114.25,116,114.25,115.5,"70,119",115.5,122,"8,090,732.25",1.43,1.25
2012-07-31,114,115,113.75,114.07,"39,782",114.07,73,"4,541,027.50",-0.43,-0.38
2012-07-30,114.75,115.75,114.25,114.5,"19,902",114.5,45,"2,280,204.25",0.16,0.14
2012-07-29,115.25,115.5,114.25,114.34,"27,881",114.34,62,"3,200,896.00",-1.07,-0.93
2012-07-28,116.75,116.75,114.75,115.41,"28,383",115.41,58,"3,275,187.75",-0.65,-0.56
2012-07-25,115,116.75,114,116.06,"148,627",116.06,295,"17,189,090.50",1.19,1.04
2012-07-24,113.25,115.25,113.25,114.87,"89,013",114.87,156,"10,164,037.50",1.09,0.96
2012-07-23,114,114,112.75,113.78,"43,512",113.78,105,"4,937,808.75",0.53,0.47
2012-07-22,114,114.5,112,113.25,"105,726",113.25,153,"11,958,520.50",-0.46,-0.4
2012-07-21,115.75,115.75,113.5,113.71,"90,047",113.71,134,"10,302,064.75",-1.55,-1.34
2012-07-18,116,116.25,115,115.26,"39,366",115.26,67,"4,557,074.00",-0.99,-0.85
2012-07-17,117.5,117.75,116,116.25,"38,788",116.25,69,"4,540,890.25",-1.07,-0.91
2012-07-16,117.25,118,117.25,117.32,"50,990",117.32,114,"5,994,915.00",-0.51,-0.43
2012-07-15,116.75,119.25,116.75,117.83,"68,869",117.83,195,"8,140,635.75",0.43,0.37
2012-07-14,117.75,119.75,117.25,117.4,"124,255",117.4,262,"14,691,765.25",-0.22,-0.19
2012-07-11,114.75,119,114,117.62,"332,719",117.62,475,"38,527,999.75",2.9,2.53
2012-07-10,112.5,115.5,112.5,114.72,"347,788",114.72,509,"39,591,187.25",2.68,2.39
2012-07-09,112.5,113,111.75,112.04,"174,176",112.04,293,"19,557,263.75",0.04,0.04
2012-07-08,112.5,113,111.75,112,"50,130",112,118,"5,622,889.50",0,0
2012-07-07,112.5,112.5,112,112,"27,352",112,55,"3,067,864.25",-0.25,-0.22
2012-07-04,112.25,112.5,112,112.25,"51,518",112.25,107,"5,776,190.75",-0.25,-0.22
2012-07-03,112.25,112.5,111.75,112.5,"56,936",112.5,83,"6,381,447.50",0.5,0.45
2012-07-02,112,112.5,111.75,112,"21,139",112,73,"2,367,365.50",0,0
2012-07-01,111.25,114,111,112,"64,204",112,166,"7,208,723.50",0.51,0.46
2012-06-30,111,111.5,110,111.49,"41,787",111.49,66,"4,633,611.50",0.24,0.22
2012-06-27,111.25,111.25,111,111.25,"21,406",111.25,48,"2,377,278.00",-0.25,-0.22
2012-06-26,111,111.5,111,111.5,"30,511",111.5,70,"3,391,389.25",0,0
2012-06-25,111.25,111.5,111,111.5,"16,230",111.5,42,"1,803,803.25",0.25,0.22
2012-06-24,111.5,111.5,111.25,111.25,"13,966",111.25,43,"1,554,564.50",-0.25,-0.22
2012-06-23,111.25,112,111,111.5,"25,234",111.5,66,"2,806,882.50",0.23,0.21
2012-06-20,110.75,112.25,110.75,111.27,"18,918",111.27,51,"2,104,848.75",0.02,0.02
2012-06-19,111.25,111.75,111,111.25,"14,679",111.25,52,"1,633,223.00",-0.5,-0.45
2012-06-18,112,112.5,111.5,111.75,"20,616",111.75,56,"2,312,046.00",-0.25,-0.22
2012-06-17,112.75,113.25,112,112,"65,510",112,94,"7,380,045.75",-0.75,-0.67
2012-06-16,112,112.75,111.5,112.75,"47,730",112.75,68,"5,367,681.25",0.75,0.67
2012-06-13,112,112.25,110.25,112,"22,399",112,66,"2,504,772.75",0,0
2012-06-12,112.25,112.5,112,112,"38,512",112,62,"4,319,069.25",0,0
2012-06-11,112,112.25,111.75,112,"42,872",112,86,"4,804,700.75",0,0
2012-06-10,112.5,112.5,111.75,112,"39,435",112,89,"4,423,450.00",-0.5,-0.44
2012-06-09,112.25,112.75,112.25,112.5,"76,821",112.5,78,"8,641,701.25",0.75,0.67
2012-06-06,112,112,111.75,111.75,"23,049",111.75,64,"2,578,400.00",-0.25,-0.22
2012-06-05,111.75,112.25,111.75,112,"47,302",112,131,"5,302,077.75",0.5,0.45
2012-06-04,111,111.75,111,111.5,"57,700",111.5,78,"6,427,995.75",0.5,0.45
2012-06-03,112,112,110.75,111,"65,799",111,125,"7,316,320.75",-0.75,-0.67
2012-06-02,112.5,112.5,111,111.75,"39,861",111.75,72,"4,454,586.50",-0.25,-0.22
2012-05-30,113,113,111,112,"38,071",112,88,"4,274,009.25",-0.5,-0.44
2012-05-29,111.75,113.5,111.25,112.5,"93,076",112.5,140,"10,464,159.75",0.75,0.67
2012-05-28,113.25,113.25,111.5,111.75,"46,446",111.75,129,"5,237,773.50",-1.5,-1.32
2012-05-27,114.25,114.25,113.25,113.25,"39,888",113.25,96,"4,533,910.50",-1,-0.88
2012-05-26,116,116,114,114.25,"47,688",114.25,135,"5,472,101.50",-1,-0.87
2012-05-23,115.25,116.25,115,115.25,"123,447",115.25,386,"14,246,853.50",-4.75,-3.96
2012-05-22,116.25,120.75,116.25,120,"129,680",120,353,"15,371,352.25",1.75,1.48
2012-05-21,119.5,119.5,109,118.25,"163,630",118.25,368,"19,087,262.50",-1.25,-1.05
2012-05-20,120.5,120.5,119,119.5,"41,880",119.5,100,"5,020,604.75",-1,-0.83
2012-05-19,119.75,121,119.75,120.5,"16,364",120.5,57,"1,966,730.50",-0.25,-0.21
2012-05-16,121,121.75,120,120.75,"43,058",120.75,77,"5,213,714.00",0.25,0.21
2012-05-15,121,121,120.25,120.5,"42,375",120.5,102,"5,108,195.75",0.25,0.21
2012-05-14,120.5,121,119.75,120.25,"27,342",120.25,109,"3,286,532.00",-0.25,-0.21
2012-05-13,121.5,122.5,120,120.5,"41,751",120.5,120,"5,048,540.75",-0.5,-0.41
2012-05-12,118.75,122.25,118.75,121,"98,820",121,234,"11,905,737.75",2.25,1.89
2012-05-09,119,119.5,117.5,118.75,"50,595",118.75,162,"5,991,870.00",-0.75,-0.63
2012-05-08,123,125,117,119.5,"136,852",119.5,527,"16,530,455.25",-2.75,-2.25
2012-05-07,116.75,126,116.5,122.25,"261,013",122.25,552,"31,761,473.25",5.5,4.71
2012-05-06,117.25,117.5,116.5,116.75,"18,091",116.75,48,"2,114,110.25",-0.75,-0.64
2012-05-05,117,117.75,116.5,117.5,"66,752",117.5,86,"7,813,452.75",1,0.86
2012-05-02,116,116.5,116,116.5,"8,070",116.5,22,"938,347.25",0,0
2012-05-01,116.25,116.5,116,116.5,"24,189",116.5,42,"2,810,194.50",0,0
2012-04-30,116.25,116.75,116,116.5,"51,553",116.5,57,"5,995,105.00",0,0
2012-04-29,117,117,116.5,116.5,"24,772",116.5,42,"2,890,536.50",-0.75,-0.64
2012-04-28,118,118,117,117.25,"28,771",117.25,71,"3,378,383.75",1.25,1.08
2012-04-25,116.25,116.25,116,116,"11,163",116,38,"1,297,304.50",-0.5,-0.43
2012-04-24,117.25,117.75,116,116.5,"29,929",116.5,37,"3,508,336.50",-0.5,-0.43
2012-04-23,117.5,117.75,117,117,"51,360",117,115,"6,022,629.00",0,0
2012-04-22,114.5,118,114.5,117,"243,126",117,283,"28,380,362.75",2.5,2.18
