Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-04-08,35.5,36,35.5,36,"242,987",36,53,"8,709,004.50",1,2.86
2014-04-07,34.75,35,34.5,34.75,"220,408",34.75,55,"7,659,078.75",0.25,0.72
2014-04-06,34.25,34.5,34.25,34.5,"13,060",34.5,6,"447,712.50",0.5,1.47
2014-04-03,34,34,34,34,"8,486",34,5,"287,590.00",0.25,0.74
2014-04-02,34.25,34.25,33.75,33.75,"14,386",33.75,9,"487,340.00",-0.5,-1.46
2014-04-01,34.25,34.75,34.25,34.25,"131,523",34.25,29,"4,525,780.00",0,0
2014-03-31,33.5,34.25,33.5,34.25,"68,658",34.25,18,"2,329,026.75",0.75,2.24
2014-03-30,33.5,33.5,33.5,33.5,"22,166",33.5,8,"740,875.00",0.75,2.29
2014-03-27,32.75,33,32.75,32.75,"11,873",32.75,6,"390,950.00",-0.5,-1.5
2014-03-26,33.25,33.25,33.25,33.25,"11,873",33.25,2,"393,125.00",0,0
2014-03-25,33.5,33.5,33.25,33.25,"23,753",33.25,6,"789,235.00",-1,-2.92
2014-03-24,34,34.25,33.5,34.25,"56,205",34.25,9,"1,914,906.75",0.75,2.24
2014-03-23,33.5,33.5,33.5,33.5,"8,706",33.5,2,"289,900.00",0,0
2014-03-20,33.5,33.5,33.25,33.5,"12,273",33.5,5,"410,300.00",-0.75,-2.19
2014-03-19,35.5,35.75,35,35,"54,539",35,24,"1,925,332.75",-0.75,-2.1
2014-03-18,35,35.75,35,35.75,"207,801",35.75,52,"7,393,500.00",0.75,2.14
2014-03-17,35,35.25,35,35,"91,818",35,27,"3,221,456.25",0,0
2014-03-16,35,35,34.75,35,"21,373",35,7,"745,400.00",0,0
2014-03-13,34.75,35,34.75,35,"38,806",35,9,"1,351,087.50",0.75,2.19
2014-03-12,34.75,35,34.25,34.25,"113,944",34.25,28,"3,951,098.00",-0.5,-1.44
2014-03-11,34.25,34.25,34.25,34.25,"22,413",34.25,12,"764,845.00",1.5,4.58
2014-03-10,34.25,34.5,32.75,32.75,"46,912",32.75,20,"1,598,963.25",-1.5,-4.38
2014-03-09,31.75,34.25,31.75,34.25,"40,579",34.25,18,"1,368,141.00",2,6.2
2014-03-06,33.5,33.5,32.25,32.25,"22,153",32.25,11,"723,977.50",-1.25,-3.73
2014-03-05,33.5,33.5,33.5,33.5,"2,773",33.5,3,"92,675.00",-0.75,-2.19
2014-03-04,34.25,34.5,33.5,34.25,"29,173",34.25,18,"996,003.75",0,0
2014-03-03,34.5,34.75,34.25,34.25,"83,985",34.25,28,"2,884,873.25",-0.5,-1.44
2014-03-02,35,35,34.75,34.75,"38,879",34.75,15,"1,355,131.25",-0.25,-0.71
2014-02-27,35,35,35,35,"29,606",35,10,"1,032,505.00",0,0
2014-02-26,35.25,35.25,35,35,"27,706",35,6,"971,900.00",0,0
2014-02-25,35.25,35.75,35,35,"132,997",35,33,"4,726,830.00",-0.25,-0.71
2014-02-24,35,35.25,35,35.25,"54,705",35.25,18,"1,918,191.25",0,0
2014-02-23,35.75,35.75,35,35.25,"144,316",35.25,42,"5,081,040.00",-0.75,-2.08
2014-02-20,36,36.5,36,36,"121,337",36,29,"4,415,026.00",0,0
2014-02-19,35,36.25,35,36,"338,518",36,77,"12,063,670.00",1.25,3.6
2014-02-18,34.75,34.75,34.75,34.75,"17,813",34.75,5,"619,312.50",-0.25,-0.71
2014-02-17,34.75,35,34.5,35,"40,772",35,13,"1,416,353.75",0.25,0.72
2014-02-16,30.25,30.25,29.25,29.25,"19,686",29.25,8,"577,907.50",0.25,0.86
2014-02-13,29.25,29.25,29,29,"18,920",29,6,"551,065.00",0,0
2014-02-12,29.5,29.5,29,29,"14,893",29,5,"436,817.00",-1.5,-4.92
2014-02-11,30.5,30.5,30.5,30.5,"9,253",30.5,4,"282,218.00",0,0
2014-02-10,30.5,30.5,30.5,30.5,"3,333",30.5,5,"101,250.50",2.25,7.96
2014-02-09,30.5,30.5,28.25,28.25,"9,340",28.25,4,"284,228.00",-2.25,-7.38
2014-02-06,30.5,30.5,30.5,30.5,"7,126",30.5,2,"218,050.00",-0.75,-2.4
2014-02-05,31.25,31.25,31.25,31.25,"3,167",31.25,1,"99,200.00",-0.25,-0.79
2014-02-04,0,0,0,31.5,200,31.5,1,"6,125.00",0,0
2014-02-03,31.25,31.5,31.25,31.5,"13,140",31.5,4,"412,257.50",1,3.28
2014-02-02,30.5,30.5,30.5,30.5,"10,686",30.5,6,"325,200.00",0.75,2.52
2014-01-30,30.5,30.5,29.75,29.75,"5,820",29.75,4,"175,590.00",-1.25,-4.03
2014-01-29,32,32,31,31,"10,173",31,4,"317,100.00",-1.25,-3.88
2014-01-28,31.5,32.25,31.5,32.25,"35,626",32.25,6,"1,144,364.25",0.75,2.38
2014-01-27,31.5,31.5,31.5,31.5,"11,873",31.5,7,"375,120.00",0,0
2014-01-26,30.5,31.5,30.5,31.5,"10,353",31.5,7,"321,596.75",1,3.28
2014-01-23,29.25,30.5,29.25,30.5,"78,825",30.5,11,"2,361,381.00",1.25,4.27
2014-01-22,29.25,29.25,29.25,29.25,"19,606",29.25,2,"529,784.00",2.5,9.35
2014-01-21,26.75,26.75,26.75,26.75,"2,460",26.75,2,"65,932.00",-2.5,-8.55
2014-01-20,29.25,29.25,29.25,29.25,713,29.25,1,"20,790.00",0.75,2.63
2014-01-19,0,0,0,28.5,"1,207",28.5,3,"35,153.00",0,0
2014-01-16,28.5,28.5,28.5,28.5,"1,893",28.5,2,"53,881.00",0,0
2014-01-15,28.5,28.5,28.5,28.5,"2,040",28.5,1,"58,308.00",-1.25,-4.2
2014-01-14,29.5,29.75,29.5,29.75,"2,373",29.75,2,"70,100.00",1.25,4.39
2014-01-13,0,0,0,28.5,240,28.5,1,"6,780.00",0,0
2014-01-12,0,0,0,28.5,473,28.5,1,"13,560.00",0,0
2014-01-09,28.5,28.5,28.5,28.5,873,28.5,1,"24,860.00",-0.75,-2.56
2014-01-08,29.25,29.25,29.25,29.25,"2,193",29.25,1,"64,264.00",0.75,2.63
2014-01-07,0,0,0,28.5,473,28.5,1,"13,200.00",0,0
2014-01-06,28.75,28.75,27.75,28.5,"35,006",28.5,9,"994,055.50",-0.75,-2.56
2014-01-05,29.25,29.25,29.25,29.25,793,29.25,1,"23,200.00",0,0
2014-01-02,29.25,29.25,29.25,29.25,713,29.25,1,"20,880.00",-0.25,-0.85
2014-01-01,29.5,29.5,29.5,29.5,"3,247",29.5,2,"95,345.00",0.25,0.85
2013-12-31,0,0,0,29.25,240,29.25,1,"7,170.00",0,0
2013-12-30,29.25,29.25,29.25,29.25,"7,713",29.25,1,"225,968.00",0,0
2013-12-29,29.25,29.25,29.25,29.25,"4,860",29.25,5,"141,994.00",-1.25,-4.1
2013-12-26,30.25,30.5,29,30.5,"15,520",30.5,4,"464,800.00",1.5,5.17
2013-12-25,29,29,29,29,"2,913",29,2,"84,640.00",0,0
2013-12-24,29,29,29,29,"8,173",29,3,"235,860.00",0,0
2013-12-23,29,29,29,29,793,29,1,"22,800.00",0.25,0.87
2013-12-22,28.75,28.75,28.75,28.75,"1,107",28.75,2,"31,828.00",-0.25,-0.86
2013-12-19,29,29,29,29,"1,587",29,2,"46,012.50",0,0
2013-12-18,29,29,29,29,"3,960",29,2,"114,650.00",0,0
2013-12-17,29,29,29,29,"5,073",29,3,"146,181.00",-1.5,-4.92
2013-12-16,30.5,30.5,30.5,30.5,"4,987",30.5,1,"151,200.00",0.25,0.83
2013-12-15,29.75,30.25,29.75,30.25,"205,668",30.25,6,"6,189,810.00",1.5,5.22
2013-12-12,0,0,0,28.75,447,28.75,1,"12,768.00",0,0
2013-12-11,29,29,28.75,28.75,"4,753",28.75,4,"136,473.00",0,0
2013-12-10,29,29,28.75,28.75,"17,573",28.75,4,"507,790.00",-1.5,-4.96
2013-12-09,30.25,30.25,30.25,30.25,"3,960",30.25,1,"119,500.00",0,0
2013-12-08,30.25,30.25,30.25,30.25,"7,920",30.25,2,"239,250.00",-0.25,-0.82
2013-12-05,30.25,30.5,30.25,30.5,"3,960",30.5,2,"119,730.00",0.25,0.83
2013-12-04,30,30.25,30,30.25,"20,219",30.25,4,"607,190.00",0,0
2013-12-03,30.25,30.25,30.25,30.25,"3,960",30.25,1,"119,500.00",0,0
2013-12-02,30.25,30.25,30.25,30.25,"1,940",30.25,1,"58,493.75",0.25,0.83
2013-12-01,30,30,30,30,"2,533",30,1,"76,160.00",-0.5,-1.64
2013-11-28,29.75,30.5,29.75,30.5,"21,419",30.5,4,"640,918.00",0.25,0.83
2013-11-27,30,30.25,30,30.25,"21,533",30.25,6,"649,088.00",0.5,1.68
2013-11-26,29.75,29.75,29.75,29.75,"7,986",29.75,2,"237,133.00",0,0
2013-11-25,31,29.75,29.75,29.75,"1,940",29.75,1,"57,330.00",-1.25,-4.03
2013-11-24,35,35.25,34.75,34.75,"28,106",34.75,10,"982,612.50",-0.25,-0.71
2013-11-21,35,35.5,34.75,35,"69,465",35,24,"2,440,930.00",0,0
2013-11-20,35,35.25,35,35,"49,652",35,19,"1,738,891.50",0,0
2013-11-19,35.75,35.75,35,35,"83,125",35,28,"2,936,852.50",-0.75,-2.1
2013-11-18,36,36,35.5,35.75,"109,064",35.75,22,"3,894,414.00",-0.25,-0.69
2013-11-17,35,36,35,36,"203,895",36,55,"7,259,034.25",1,2.86
2013-11-14,35,35.5,34.75,35,"149,056",35,57,"5,239,729.75",0,0
2013-11-13,35.5,36.25,35,35,"153,616",35,41,"5,472,736.25",-0.5,-1.41
2013-11-12,34.25,35.75,34.25,35.5,"86,931",35.5,41,"3,065,611.25",1,2.9
2013-11-11,36,36,34.5,34.5,"213,348",34.5,67,"7,501,754.50",-2.25,-6.12
2013-11-10,36.5,36.75,36.5,36.75,"10,546",36.75,7,"386,575.00",0.75,2.08
2013-11-07,36.5,36.5,36,36,"49,219",36,22,"1,784,487.75",-0.5,-1.37
2013-11-06,36.75,36.75,36.5,36.5,"43,539",36.5,10,"1,599,150.00",-0.5,-1.35
2013-11-05,37.5,37.5,37,37,"114,044",37,37,"4,242,320.00",-0.5,-1.33
2013-11-04,37.5,38,37.5,37.5,"181,642",37.5,80,"6,863,276.00",0.25,0.67
2013-11-03,37,37.75,37,37.25,"162,536",37.25,61,"6,068,873.50",0.25,0.68
2013-10-31,36.5,37,36.25,37,"31,626",37,15,"1,156,440.00",0.5,1.37
2013-10-30,36.5,37.75,36.5,36.5,"245,467",36.5,103,"9,107,572.50",0.25,0.69
2013-10-29,36,38.75,36,36.25,"440,969",36.25,202,"16,620,835.50",-1.25,-3.33
2013-10-28,41.75,45.25,37.5,37.5,"1,648,852",37.5,585,"68,621,512.25",-4.25,-10.18
2013-10-27,38.75,41.75,38.5,41.75,"606,625",41.75,193,"23,993,663.75",3.5,9.15
2013-10-24,37,38.75,37,38.25,"305,392",38.25,69,"11,618,015.50",0.75,2
2013-10-23,36.5,37.5,36.5,37.5,"172,782",37.5,70,"6,392,703.75",1,2.74
2013-10-22,35,36.5,34.75,36.5,"461,302",36.5,128,"16,543,687.75",1.75,5.04
2013-10-21,35.75,35.75,34.25,34.75,"247,654",34.75,90,"8,771,656.25",-0.75,-2.11
2013-10-20,30.5,30.5,30.5,30.5,"3,960",30.5,3,"121,125.00",0.25,0.83
2013-10-10,30.25,30.25,30.25,30.25,"17,260",30.25,5,"520,994.00",0,0
2013-10-09,30,30.25,30,30.25,"7,920",30.25,4,"238,400.00",0.75,2.54
2013-10-08,29.75,29.75,29.5,29.5,"4,753",29.5,3,"140,212.50",0,0
2013-10-07,29.5,29.5,29.5,29.5,"5,067",29.5,4,"149,180.00",-0.75,-2.48
2013-10-06,30.25,30.25,30.25,30.25,"1,147",30.25,1,"34,655.00",1,3.42
2013-10-03,29.75,29.75,29.25,29.25,"10,293",29.25,5,"304,282.00",-0.5,-1.68
2013-10-02,29.75,29.75,29.75,29.75,"15,833",29.75,4,"468,825.00",0,0
2013-10-01,29.75,29.75,29.75,29.75,"4,947",29.75,3,"146,631.25",-0.5,-1.65
2013-09-30,30.25,30.25,30.25,30.25,"7,920",30.25,3,"239,014.00",-0.25,-0.82
2013-09-29,34,35.5,34,35.5,"354,398",35.5,99,"12,363,686.00",1.75,5.19
2013-09-26,33.5,34.25,33.5,33.75,"211,415",33.75,71,"7,190,084.50",0.5,1.5
2013-09-25,32.25,34.25,32.25,33.25,"186,035",33.25,53,"6,203,429.25",0.75,2.31
2013-09-24,32,32.5,32,32.5,"61,825",32.5,16,"1,988,325.00",0.25,0.78
2013-09-19,31,33.5,31,32.25,"264,100",32.25,66,"8,618,772.25",1.75,5.74
2013-09-18,30,30.5,30,30.5,"19,326",30.5,12,"581,845.00",0.5,1.67
2013-09-17,30,30,30,30,"9,593",30,2,"287,677.50",0,0
2013-09-16,30,30,30,30,"3,167",30,1,"94,800.00",0,0
2013-09-15,30,30,30,30,"3,167",30,1,"95,000.00",0.75,2.56
2013-09-12,30,30,29.25,29.25,"13,100",29.25,7,"385,711.00",-0.75,-2.5
2013-09-11,30,30,30,30,"7,920",30,2,"237,500.00",-0.25,-0.83
2013-09-10,29.5,30.25,29.25,30.25,"19,000",30.25,7,"562,575.00",1,3.42
2013-09-09,29.75,29.75,29.25,29.25,"20,006",29.25,7,"588,626.75",-0.5,-1.68
2013-09-08,29.75,29.75,29.75,29.75,"2,373",29.75,1,"70,500.00",0.5,1.71
2013-09-05,30,31.25,29.25,29.25,"18,206",29.25,6,"543,351.75",-0.5,-1.68
2013-09-04,29.75,29.75,29.5,29.75,"28,186",29.75,6,"833,455.00",0,0
2013-09-03,29.75,29.75,29.75,29.75,793,29.75,1,"23,650.00",0,0
2013-09-02,29.75,29.75,29.75,29.75,"14,173",29.75,5,"422,000.00",0.5,1.71
2013-09-01,0,0,0,29.25,80,29.25,1,"2,350.00",0,0
2013-08-29,29.25,29.25,29.25,29.25,"10,293",29.25,3,"300,300.00",0,0
2013-08-28,29.25,29.25,29.25,29.25,"11,873",29.25,5,"346,625.00",-0.25,-0.85
2013-08-27,29.5,29.5,29.5,29.5,"3,327",29.5,1,"97,860.00",-0.5,-1.67
2013-08-26,29.75,30,29.75,30,"9,526",30,5,"283,452.00",0.75,2.56
2013-08-25,29.25,29.25,29.25,29.25,"4,753",29.25,5,"139,205.00",0.25,0.86
2013-08-22,29.25,29.25,29,29,"22,153",29,5,"646,439.00",-0.25,-0.85
2013-08-21,28.75,31,28.5,31,"122,790",31,14,"3,654,455.00",2.25,7.83
2013-08-20,26.5,28.75,26.5,28.75,"73,178",28.75,14,"2,033,602.00",2.75,10.58
2013-08-19,27,26,26,26,"16,033",26,4,"419,200.00",-1,-3.7
2013-08-18,27.75,27,27,27,"29,173",27,10,"788,590.00",-0.75,-2.7
2013-08-15,29,28.25,27.75,27.75,"4,947",27.75,4,"137,914.00",-1.25,-4.31
2013-08-14,27.5,29,29,29,"1,027",29,1,"29,640.00",1.5,5.45
2013-08-13,28,28,27.5,27.5,"4,627",27.5,2,"128,812.00",-0.5,-1.79
2013-08-05,28.25,28,28,28,"2,547",28,2,"71,162.00",-0.25,-0.88
2013-08-04,27.75,28.25,28.25,28.25,"1,933",28.25,1,"54,534.00",0.5,1.8
2013-08-01,27.75,0,0,27.75,393,27.75,1,"10,950.00",0,0
2013-07-31,29,28,27.75,27.75,"4,353",27.75,3,"121,350.00",-1.25,-4.31
2013-07-30,27.5,29,29,29,"3,960",29,3,"114,847.50",1.5,5.45
2013-07-29,27.5,27.5,27.5,27.5,"10,773",27.5,4,"295,677.25",0,0
2013-07-28,27.5,27.5,27.5,27.5,"15,886",27.5,1,"437,024.25",0,0
2013-07-25,27.75,27.5,27.5,27.5,"9,453",27.5,7,"259,945.00",-0.25,-0.9
2013-07-24,27.75,0,0,27.75,480,27.75,1,"13,267.50",0,0
2013-07-23,27.5,27.75,27.75,27.75,827,27.75,1,"22,880.00",0.25,0.91
2013-07-22,27.5,0,0,27.5,353,27.5,2,"9,845.00",0,0
2013-07-21,27.5,27.5,27.5,27.5,"7,920",27.5,4,"217,038.50",0,0
2013-07-18,27.5,27.5,27.5,27.5,"3,960",27.5,1,"109,125.00",0,0
2013-07-17,28.25,27.5,27.5,27.5,973,27.5,2,"26,752.50",-0.75,-2.65
2013-07-16,27.5,28.25,27.75,28.25,"14,173",28.25,2,"394,901.00",0.75,2.73
2013-07-15,27.5,27.5,27.5,27.5,"7,920",27.5,2,"217,283.50",0,0
2013-07-14,27.5,27.75,27.25,27.5,"35,092",27.5,6,"962,080.00",0,0
2013-07-11,27.25,27.75,27.5,27.5,"14,253",27.5,2,"391,800.00",0.25,0.92
2013-07-10,28.25,27.25,27.25,27.25,"7,920",27.25,1,"215,000.00",-1,-3.54
2013-07-09,27,28.25,28.25,28.25,960,28.25,2,"26,804.00",28.25,0
2013-07-08,69.5,72,68.75,70.83,"1,595,124",70.83,"2,476","111,843,877.00",2.4,3.51
2013-07-07,66,69,66,68.43,"1,268,613",68.43,"1,589","85,847,851.00",2.5,3.79
2013-07-04,65.25,67,65,65.93,"768,175",65.93,988,"50,899,756.75",0.52,0.79
2013-07-03,65.5,66.75,63,65.41,"1,405,271",65.41,"1,617","92,166,988.00",-0.3,-0.46
2013-07-02,66,67.75,64.5,65.71,"1,072,411",65.71,"1,744","70,836,412.00",-1.16,-1.73
2013-07-01,69.5,69.75,65.5,66.87,"2,121,001",66.87,"2,672","143,795,272.75",-2.51,-3.62
2013-06-30,66.5,71.5,66.25,69.38,"3,652,599",69.38,"4,186","252,737,728.00",3.31,5.01
2013-06-26,64.5,67.5,63.5,66.07,"2,325,121",66.07,"2,243","152,695,467.75",1.85,2.88
2013-06-25,64,65.25,63.5,64.22,"829,097",64.22,"1,124","53,396,787.75",0.08,0.12
2013-06-24,65.5,66.25,61.25,64.14,"1,512,269",64.14,"2,048","95,754,780.00",-0.75,-1.16
2013-06-23,64.5,67,64.25,64.89,"2,849,485",64.89,"3,244","187,355,511.75",0.1,0.15
2013-06-22,65.25,67.25,64.25,64.79,"2,384,520",64.79,"3,632","156,532,170.00",-1.04,-1.58
2013-06-19,61.5,66.5,60.75,65.83,"5,831,592",65.83,"5,664","375,410,749.25",4.23,6.87
2013-06-18,64.5,65,60.5,61.6,"5,323,426",61.6,"5,490","332,531,018.25",-1.93,-3.04
2013-06-17,58.75,64.25,58,63.53,"4,877,713",63.53,"4,210","302,767,536.00",4.92,8.39
2013-06-16,60,60.25,58.25,58.61,"1,073,159",58.61,"1,135","63,534,121.50",-0.94,-1.58
2013-06-15,58.5,60.5,58.5,59.55,"2,146,442",59.55,"1,967","128,220,323.50",1.06,1.81
2013-06-12,58.75,59.25,58.25,58.49,"520,316",58.49,613,"30,569,858.50",-0.15,-0.26
2013-06-11,58.5,58.75,58,58.64,"544,205",58.64,625,"31,779,831.75",0.97,1.68
2013-06-10,57.5,58,57,57.67,"437,066",57.67,593,"25,188,444.00",-0.6,-1.03
2013-06-09,59,59.75,58,58.27,"1,321,552",58.27,"1,481","78,047,693.75",-0.47,-0.8
2013-06-08,58,59,57.25,58.74,"1,041,715",58.74,"1,268","60,512,448.25",1.05,1.82
2013-06-05,58,58.5,57,57.69,"685,185",57.69,924,"39,472,493.75",-0.54,-0.93
2013-06-04,59.5,59.5,57,58.23,"862,786",58.23,"1,108","50,205,083.75",-1.28,-2.15
2013-06-03,59.75,60,59.25,59.51,"742,373",59.51,956,"44,275,186.25",-0.23,-0.39
2013-06-02,60.25,60.5,59.5,59.74,"1,133,464",59.74,"1,142","67,873,146.25",-0.49,-0.81
2013-06-01,61.5,61.5,60,60.23,"1,096,425",60.23,"1,232","66,350,860.25",-0.99,-1.62
2013-05-29,60,62,59.75,61.22,"2,104,942",61.22,"2,016","128,510,731.75",1.27,2.12
2013-05-28,60,61,59.5,59.95,"1,794,099",59.95,"1,676","107,969,347.00",0.56,0.94
2013-05-27,58.75,60.5,58.5,59.39,"1,978,825",59.39,"1,854","117,752,040.75",1.2,2.06
2013-05-26,58.5,59.25,58,58.19,"664,302",58.19,920,"38,922,493.25",-0.02,-0.03
2013-05-25,57.75,58.75,57.75,58.21,"657,911",58.21,941,"38,326,899.75",-0.28,-0.48
2013-05-22,59.25,60,57.75,58.49,"1,481,352",58.49,"1,534","87,731,755.50",-0.61,-1.03
2013-05-21,59.75,60,58.5,59.1,"1,390,881",59.1,"1,626","82,194,055.75",-0.05,-0.08
2013-05-20,57.75,60.5,57,59.15,"5,002,840",59.15,"4,805","295,264,028.75",1.91,3.34
2013-05-19,58,58.5,57,57.24,"1,402,699",57.24,"1,599","81,045,572.25",-0.72,-1.24
2013-05-18,58.5,59.75,57.5,57.96,"1,913,369",57.96,"2,234","112,314,102.50",-0.43,-0.74
2013-05-15,60.5,60.5,58,58.39,"1,478,340",58.39,"2,050","87,632,986.50",-1.59,-2.65
2013-05-14,62.5,63,59.5,59.98,"2,608,697",59.98,"2,961","160,396,967.50",-2.86,-4.55
2013-05-13,63,65.5,62.25,62.84,"4,745,551",62.84,"5,245","302,791,911.25",-0.58,-0.91
2013-05-12,58.75,64,58.25,63.42,"6,469,054",63.42,"5,368","395,826,717.00",5.19,8.91
2013-05-11,58.25,59.5,57.25,58.23,"3,047,826",58.23,"2,706","178,008,252.00",0.5,0.87
2013-05-08,56.75,58.5,56.5,57.73,"2,867,630",57.73,"2,528","165,027,460.00",1.41,2.5
2013-05-07,55.25,58,55.25,56.32,"3,208,636",56.32,"3,073","181,625,229.25",1.06,1.92
2013-05-06,55.5,56.25,55,55.26,"1,050,870",55.26,"1,141","58,309,516.25",0.05,0.09
2013-05-05,55.75,56.75,54.75,55.21,"2,023,488",55.21,"1,723","112,827,412.50",-0.31,-0.56
2013-05-04,56.25,58.5,55.25,55.52,"2,856,205",55.52,"2,978","162,245,552.25",-0.14,-0.25
2013-05-01,54.75,56,54.5,55.66,"1,649,267",55.66,"1,851","90,991,139.50",0.78,1.42
2013-04-30,57.25,59,54.5,54.88,"4,100,071",54.88,"4,732","231,856,243.75",-1.99,-3.5
2013-04-29,53,58,52,56.87,"5,148,628",56.87,"5,360","285,699,088.25",3.87,7.3
2013-04-28,53.25,55.75,51.75,53,"6,169,717",53,"6,174","330,800,058.25",2,3.92
2013-04-27,48.7,53,48.4,51,"6,340,815",51,"5,281","326,925,038.60",2.6,5.37
2013-04-24,48.5,48.6,47.8,48.4,"976,965",48.4,970,"46,997,558.60",0,0
2013-04-23,47.9,48.7,47.8,48.4,"772,091",48.4,987,"37,290,477.70",0.5,1.04
