Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-04-14,58.5,59.5,58.25,58.75,"201,089",58.75,355,"11,857,408.25",1.75,3.07
2013-04-13,57.25,57.5,56.75,57,"52,884",57,116,"3,020,602.25",-0.5,-0.87
2013-04-10,58,58.25,56.75,57.5,"106,391",57.5,233,"6,091,034.00",-0.25,-0.43
2013-04-09,57,57.75,56.5,57.75,"88,302",57.75,215,"5,045,748.00",-0.25,-0.43
2013-04-08,59,59.25,57.75,58,"134,496",58,298,"7,847,410.50",-1.75,-2.93
2013-04-07,60,60,58,59.75,"275,101",59.75,562,"16,190,078.75",0,0
2013-04-06,59.5,60.5,58.25,59.75,"256,084",59.75,535,"15,217,145.00",-0.25,-0.42
2013-04-03,58.75,60,56.25,60,"279,964",60,539,"16,350,315.50",2,3.45
2013-04-02,58.5,59,58,58,"30,842",58,109,"1,804,231.50",-0.25,-0.43
2013-04-01,56.75,60.5,55.75,58.25,"597,650",58.25,462,"35,350,115.25",1.75,3.1
2013-03-31,56,56.5,55.75,56.5,"20,101",56.5,58,"1,131,716.50",0.75,1.35
2013-03-30,56.5,56.75,55.75,55.75,"22,309",55.75,63,"1,251,112.25",-0.25,-0.45
2013-03-27,55.75,56,55.25,56,"43,494",56,100,"2,422,936.25",-0.5,-0.88
2013-03-26,56,56.5,54.25,56.5,"101,092",56.5,198,"5,585,713.75",-0.25,-0.44
2013-03-25,57.25,58.25,56,56.75,"40,474",56.75,86,"2,306,170.00",-0.75,-1.3
2013-03-24,57.75,58.5,57,57.5,"45,622",57.5,86,"2,626,561.50",-0.5,-0.86
2013-03-23,57,58.75,56.75,58,"43,572",58,85,"2,508,377.50",0.5,0.87
2013-03-20,57.25,57.75,56.25,57.5,"59,784",57.5,68,"3,400,472.25",0.5,0.88
2013-03-19,57.75,58.5,57,57,"56,518",57,81,"3,250,743.75",-1.75,-2.98
2013-03-18,59,59,58,58.75,"60,703",58.75,58,"3,552,106.25",0.5,0.86
2013-03-17,58.75,59.25,58.25,58.25,"16,832",58.25,58,"990,503.50",-0.25,-0.43
2013-03-16,59.5,59.5,58.5,58.5,"29,517",58.5,51,"1,735,952.25",-1,-1.68
2013-03-13,60.5,60.5,59,59.5,"53,277",59.5,84,"3,180,082.50",-0.75,-1.24
2013-03-12,59.25,60.5,59.25,60.25,"76,569",60.25,141,"4,603,225.25",1.25,2.12
2013-03-11,59,59.5,58.25,59,"51,361",59,96,"3,022,176.50",-0.75,-1.26
2013-03-10,59,59.75,58.5,59.75,"154,137",59.75,206,"9,122,816.75",0.75,1.27
2013-03-09,57.75,59,57,59,"100,083",59,142,"5,805,570.00",0.75,1.29
2013-03-06,59,59.25,57.5,58.25,"156,508",58.25,190,"9,120,975.75",0.5,0.87
2013-03-05,57.25,59,57.25,57.75,"225,172",57.75,317,"13,149,980.75",0.75,1.32
2013-03-04,55.5,57,55,57,"179,749",57,207,"10,063,337.00",1.75,3.17
2013-03-03,55.75,56,55,55.25,"57,147",55.25,89,"3,179,828.00",-0.75,-1.34
2013-03-02,55,56,54,56,"79,519",56,164,"4,340,324.50",0.75,1.36
2013-02-27,56.25,57,55,55.25,"102,702",55.25,214,"5,739,178.75",-0.5,-0.9
2013-02-26,55,57,54.75,55.75,"122,625",55.75,196,"6,900,492.50",0.5,0.9
2013-02-25,55.5,56.25,55,55.25,"79,206",55.25,133,"4,409,630.75",-0.5,-0.9
2013-02-24,54,56,54,55.75,"251,930",55.75,368,"13,947,758.50",2,3.72
2013-02-23,54,54.75,53.25,53.75,"100,515",53.75,200,"5,462,978.25",0,0
2013-02-20,53.75,53.75,53,53.75,"34,769",53.75,67,"1,861,097.75",0.75,1.42
2013-02-19,57.5,58,57.25,58,"122,159",58,136,"7,058,862.25",0.5,0.87
2013-02-18,56.5,57.75,56.5,57.5,"91,977",57.5,129,"5,253,400.50",0.5,0.88
2013-02-17,56.25,57.25,56,57,"100,605",57,151,"5,704,873.00",1.25,2.24
2013-02-16,56.5,56.5,55.75,55.75,"63,067",55.75,109,"3,537,713.50",0.5,0.9
2013-02-13,55.5,56.25,54.75,55.25,"73,589",55.25,170,"4,094,701.75",0.5,0.91
2013-02-12,54.75,55.25,54.25,54.75,"56,975",54.75,152,"3,113,108.25",0,0
2013-02-11,56,56,54,54.75,"48,389",54.75,151,"2,649,659.50",-0.75,-1.35
2013-02-10,54.25,56.75,54,55.5,"241,912",55.5,354,"13,482,163.50",1.5,2.78
2013-02-09,56,58,54,54,"165,729",54,368,"9,322,430.00",-4.5,-7.69
2013-02-06,59,59,58.25,58.5,"62,012",58.5,153,"3,635,007.25",-0.5,-0.85
2013-02-05,58.75,59,58.5,59,"90,825",59,153,"5,343,283.75",0.5,0.85
2013-02-04,58.75,59,58.5,58.5,"71,524",58.5,131,"4,196,094.00",0,0
2013-02-03,57.25,59,56.75,58.5,"151,777",58.5,259,"8,840,378.50",1.25,2.18
2013-02-02,56.75,57.25,56.25,57.25,"116,023",57.25,174,"6,575,498.50",0.75,1.33
2013-01-30,56.5,56.5,55.25,56.5,"151,552",56.5,266,"8,493,463.50",-0.5,-0.88
2013-01-29,57.75,58,56.25,57,"301,402",57,490,"17,129,345.00",-1.5,-2.56
2013-01-28,59,59.25,58.5,58.5,"78,807",58.5,136,"4,632,457.25",-0.25,-0.43
2013-01-27,59,59,58.5,58.75,"59,337",58.75,123,"3,481,164.00",0,0
2013-01-26,59.25,60,58,58.75,"281,873",58.75,419,"16,612,045.00",-0.25,-0.42
2013-01-23,58,59.5,57.75,59,"158,640",59,276,"9,344,655.25",1.25,2.16
2013-01-22,57.75,58,57.5,57.75,"46,344",57.75,113,"2,672,004.50",0,0
2013-01-21,58.25,58.25,57.75,57.75,"39,919",57.75,115,"2,312,719.00",-0.5,-0.86
2013-01-20,58,58.75,58,58.25,"58,751",58.25,121,"3,423,811.00",0,0
2013-01-19,58.75,58.75,58.25,58.25,"69,421",58.25,175,"4,052,923.00",-0.5,-0.85
2013-01-16,59.25,59.25,58.5,58.75,"138,164",58.75,238,"8,139,310.00",0,0
2013-01-15,58.75,59,58.5,58.75,"45,197",58.75,83,"2,655,055.25",0,0
2013-01-14,59.5,59.5,58.25,58.75,"161,014",58.75,232,"9,433,248.50",-0.75,-1.26
2013-01-13,59.25,59.5,58.75,59.5,"50,004",59.5,119,"2,952,627.75",0.5,0.85
2013-01-12,59.5,59.5,59,59,"45,867",59,113,"2,715,491.75",0,0
2013-01-09,58.75,59.25,58.5,59,"93,869",59,188,"5,528,027.50",0,0
2013-01-08,52,54,52,53,"53,748",53,115,"2,858,850.50",-0.75,-1.4
2013-01-07,53.5,53.75,53.25,53.75,"53,184",53.75,88,"2,844,715.50",0,0
2013-01-06,54,54.25,53.5,53.75,"40,960",53.75,85,"2,207,083.25",0,0
2013-01-05,53.5,54.5,53.5,53.75,"37,643",53.75,85,"2,034,026.00",0.25,0.47
2013-01-02,53.75,53.75,53.25,53.5,"35,694",53.5,72,"1,910,930.00",-0.5,-0.93
2013-01-01,54,54.5,53.5,54,"85,221",54,132,"4,597,844.75",0,0
2012-12-31,53.75,54.25,53.5,54,"162,724",54,173,"8,773,526.75",0.5,0.93
2012-12-30,53.75,54,53.25,53.5,"115,972",53.5,172,"6,228,126.25",0,0
2012-12-29,52,54.25,52,53.5,"247,168",53.5,365,"13,237,144.00",1.75,3.38
2012-12-26,51.25,52.25,51,51.75,"47,755",51.75,115,"2,473,777.75",0.5,0.98
2012-12-25,51,52,50.75,51.25,"67,606",51.25,155,"3,468,047.50",0.25,0.49
2012-12-24,50.25,51.25,50,51,"49,266",51,135,"2,508,907.25",0.5,0.99
2012-12-23,52,52.25,49.9,50.5,"148,141",50.5,362,"7,461,718.70",-1.75,-3.35
2012-12-22,53,53.25,52,52.25,"40,168",52.25,107,"2,104,385.75",-0.75,-1.42
2012-12-19,54.25,54.25,53,53,"112,219",53,196,"5,992,512.25",-1.25,-2.3
2012-12-18,54.25,54.5,53.5,54.25,"134,504",54.25,278,"7,279,877.00",0.25,0.46
2012-12-17,51.5,54,51.5,54,"329,935",54,594,"17,588,728.25",2,3.85
2012-12-16,50.75,53.5,50.75,52,"374,928",52,591,"19,531,616.00",1.25,2.46
2012-12-15,50.25,50.75,50,50.75,"92,194",50.75,190,"4,652,166.00",0.25,0.5
2012-12-12,51.75,51.75,49.8,50.5,"394,985",50.5,639,"19,818,137.80",-1,-1.94
2012-12-11,51.75,52.25,51.5,51.5,"59,706",51.5,133,"3,094,344.50",0,0
2012-12-10,51,51.75,51,51.5,"94,411",51.5,168,"4,835,814.25",-0.25,-0.48
2012-12-09,52.75,52.75,51.75,51.75,"94,336",51.75,190,"4,928,315.50",-1,-1.9
2012-12-08,53.75,53.75,52.75,52.75,"146,068",52.75,195,"7,761,123.00",-1.25,-2.31
2012-12-05,54.75,54.75,53.5,54,"71,001",54,120,"3,829,696.50",-0.75,-1.37
2012-12-04,54.5,54.75,54.25,54.75,"40,037",54.75,95,"2,182,081.25",0.5,0.92
2012-12-03,54.25,55,53.75,54.25,"133,996",54.25,255,"7,274,239.25",-3,-5.24
2012-12-02,58,58.5,56.75,57.25,"136,570",57.25,233,"7,840,439.75",-0.25,-0.43
2012-12-01,57.25,57.5,56.5,57.5,"75,758",57.5,157,"4,331,369.50",0.5,0.88
2012-11-28,57.5,57.5,56.5,57,"102,305",57,139,"5,829,831.50",0,0
2012-11-27,55.5,57,54.75,57,"128,730",57,196,"7,230,603.25",2.75,5.07
2012-11-26,54,55.5,53.5,54.25,"164,845",54.25,231,"8,977,045.50",0.25,0.46
2012-11-25,54,54.75,53.75,54,"82,025",54,144,"4,451,704.00",0.25,0.47
2012-11-24,53,54.25,53,53.75,"89,188",53.75,178,"4,784,353.00",0.5,0.94
2012-11-21,54,54,52,53.25,"116,654",53.25,201,"6,162,071.25",3.25,6.5
2012-11-20,49.4,50.75,49.4,50,"112,226",50,176,"5,622,963.95",0.5,1.01
2012-11-19,49.5,50.25,48.6,49.5,"109,112",49.5,225,"5,405,585.20",-2,-3.88
2012-11-18,51.25,52.5,51,51.5,"55,448",51.5,161,"2,863,410.75",-0.75,-1.44
2012-11-17,52.5,54,52,52.25,"179,346",52.25,414,"9,500,438.25",-0.5,-0.95
2012-11-14,51,53.25,51,52.75,"208,920",52.75,452,"10,887,322.00",1.75,3.43
2012-11-13,50,51,48.6,51,"141,582",51,249,"7,050,904.75",2,4.08
2012-11-12,48.5,51,48.3,49,"113,354",49,198,"5,621,393.80",0.9,1.87
2012-11-11,47.1,48.5,47,48.1,"37,020",48.1,98,"1,762,196.10",0.3,0.63
2012-11-10,48.6,48.9,46.5,47.8,"129,432",47.8,229,"6,180,735.70",-0.2,-0.42
2012-11-07,43,48.2,43,48,"213,659",48,315,"9,867,824.90",3,6.67
2012-11-06,44.6,45.5,41.5,45,"171,164",45,289,"7,566,947.40",-1,-2.17
2012-11-05,52,52.5,45.9,46,"171,355",46,299,"8,252,550.55",-5,-9.8
2012-11-04,51,51.75,49,51,"107,352",51,184,"5,392,753.10",0,0
2012-11-03,55.25,55.25,50.25,51,"77,176",51,200,"4,041,422.00",-4.25,-7.69
2012-10-24,56,56,54,55.25,"42,353",55.25,115,"2,350,511.50",-0.25,-0.45
2012-10-23,55.25,56,54.75,55.5,"103,192",55.5,163,"5,691,233.75",-0.75,-1.33
2012-10-22,57.25,57.25,55.5,56.25,"23,687",56.25,81,"1,331,784.75",-1,-1.75
2012-10-21,57,57.25,56.25,57.25,"16,487",57.25,63,"936,155.75",0.75,1.33
2012-10-20,56.75,56.75,55,56.5,"24,955",56.5,92,"1,395,103.00",-0.5,-0.88
2012-10-17,58.25,58.25,57,57,"29,425",57,74,"1,702,354.25",-1.75,-2.98
2012-10-16,59,59,58.5,58.75,"43,327",58.75,79,"2,553,815.75",0,0
2012-10-15,59,59,58.25,58.75,"62,882",58.75,143,"3,695,348.00",0,0
2012-10-14,58.5,58.75,57,58.75,"58,149",58.75,116,"3,387,162.00",0.25,0.43
2012-10-13,58.5,58.5,58,58.5,"38,483",58.5,94,"2,244,670.00",0.75,1.3
2012-10-10,58.25,58.25,57.5,57.75,"82,700",57.75,86,"4,793,016.75",-0.25,-0.43
2012-10-09,59.25,59.75,58.75,59,"101,023",59,229,"5,982,043.75",0,0
2012-10-08,60.5,61.25,59,59,"599,669",59,896,"36,321,129.00",-0.25,-0.42
2012-10-07,59.75,59.75,58.5,59.25,"91,535",59.25,227,"5,402,696.50",-0.75,-1.25
2012-10-06,60.5,61,59.25,60,"158,523",60,331,"9,504,312.50",0,0
2012-10-03,60.5,60.5,59.5,60,"98,213",60,234,"5,890,976.50",-0.25,-0.41
2012-10-02,60.25,62.25,60,60.25,"396,771",60.25,730,"24,173,207.50",0,0
2012-10-01,59.75,60.25,59.5,60.25,"67,556",60.25,141,"4,045,877.00",0.5,0.84
2012-09-30,59.5,59.75,59,59.75,"57,591",59.75,121,"3,420,009.75",0,0
2012-09-29,60,60.25,59,59.75,"99,756",59.75,225,"5,962,934.75",-0.5,-0.83
2012-09-26,60,60.75,60,60.25,"56,873",60.25,105,"3,422,025.00",0.25,0.42
2012-09-25,60.25,61.25,60,60,"53,341",60,150,"3,236,262.50",-0.5,-0.83
2012-09-24,59.75,62,59.5,60.5,"210,247",60.5,406,"12,770,776.75",0.75,1.26
2012-09-22,59.5,59.75,59,59.75,"41,505",59.75,97,"2,468,839.25",0.75,1.27
2012-09-19,59,59.75,58.5,59,"93,508",59,162,"5,535,707.25",0.25,0.43
2012-09-18,58,58.75,58,58.75,"40,504",58.75,93,"2,359,816.50",0.5,0.86
2012-09-17,58.75,59,57.75,58.25,"64,947",58.25,105,"3,774,077.00",-0.5,-0.85
2012-09-16,59.5,59.75,58.5,58.75,"34,542",58.75,71,"2,050,122.00",-0.5,-0.84
2012-09-15,58.25,60.25,58,59.25,"276,219",59.25,358,"16,341,521.75",1.25,2.16
2012-09-12,58,58.5,57.75,58,"55,039",58,106,"3,201,158.00",0.25,0.43
2012-09-11,57.5,58.25,57.5,57.75,"24,302",57.75,58,"1,403,330.00",-0.5,-0.86
2012-09-10,58.25,58.5,57.5,58.25,"46,868",58.25,75,"2,724,508.50",0,0
2012-09-09,58.75,58.75,57.5,58.25,"95,724",58.25,111,"5,551,742.00",-0.25,-0.43
2012-09-08,57.75,59,57.25,58.5,"150,451",58.5,174,"8,759,717.00",1,1.74
2012-09-05,56,57.75,56,57.5,"28,548",57.5,67,"1,627,539.00",1.25,2.22
2012-09-04,56,56.25,55.75,56.25,"18,937",56.25,49,"1,063,866.00",-0.5,-0.88
2012-09-03,57,57.25,56.25,56.75,"11,575",56.75,48,"657,643.25",-1,-1.73
2012-09-02,57.25,58,57.25,57.75,"9,369",57.75,39,"540,719.75",0.25,0.43
2012-09-01,57.75,58,57.25,57.5,"31,028",57.5,71,"1,789,399.75",0,0
2012-08-29,56,58,56,57.5,"34,002",57.5,114,"1,948,838.00",1,1.77
2012-08-28,55.25,56.5,55.25,56.5,"51,918",56.5,101,"2,909,946.00",0.5,0.89
2012-08-27,56.25,56.5,55,56,"58,408",56,115,"3,246,314.50",-0.25,-0.44
2012-08-26,56,56.25,55.75,56.25,"44,221",56.25,79,"2,478,657.75",0.25,0.45
2012-08-25,55.75,56.25,55.25,56,"70,708",56,131,"3,951,468.00",0.5,0.9
2012-08-15,54.75,56,54.75,55.5,"116,199",55.5,169,"6,452,757.75",1.25,2.3
2012-08-14,54.5,54.75,53.75,54.25,"50,132",54.25,99,"2,718,349.25",-0.5,-0.91
2012-08-13,54.5,54.75,53.25,54.75,"59,052",54.75,140,"3,191,213.75",0.25,0.46
2012-08-12,54.5,55.5,54.25,54.5,"52,515",54.5,137,"2,876,051.00",-0.5,-0.91
2012-08-11,56,56.5,55,55,"117,656",55,121,"6,576,229.25",-1,-1.79
2012-08-08,56.5,56.75,56,56,"104,482",56,180,"5,859,741.00",-0.75,-1.32
2012-08-07,57.25,57.25,56.5,56.75,"50,123",56.75,110,"2,849,209.00",-0.75,-1.3
2012-08-06,58.25,58.5,57.25,57.5,"61,200",57.5,118,"3,554,497.25",-0.75,-1.29
2012-08-05,57.5,58.25,57.5,58.25,"46,693",58.25,109,"2,701,981.00",0.75,1.3
2012-08-04,57,58,57,57.5,"32,058",57.5,108,"1,847,215.75",0.75,1.32
2012-08-01,56,57,56,56.75,"22,936",56.75,66,"1,297,378.50",0,0
2012-07-31,57.25,57.25,56.25,56.75,"24,546",56.75,72,"1,389,825.75",-0.5,-0.87
2012-07-30,57.25,58,57,57.25,"62,958",57.25,137,"3,604,539.75",0.25,0.44
2012-07-29,56,58,56,57,"239,005",57,355,"13,558,560.50",1,1.79
2012-07-28,55.5,56.25,55.5,56,"19,784",56,43,"1,106,828.75",0,0
2012-07-25,55.75,56.5,55.25,56,"27,934",56,75,"1,565,169.75",-0.5,-0.88
2012-07-24,57,57,56,56.5,"82,322",56.5,118,"4,641,618.25",-0.5,-0.88
2012-07-23,56.5,57,56.25,57,"29,595",57,64,"1,681,945.00",-0.25,-0.44
2012-07-22,57,57.75,56.25,57.25,"200,693",57.25,156,"11,498,081.25",0.25,0.44
2012-07-21,57,57.5,56,57,"128,215",57,194,"7,284,961.75",-0.25,-0.44
2012-07-18,58.25,58.5,57.25,57.25,"56,215",57.25,101,"3,263,637.50",-0.75,-1.29
2012-07-17,59,59.5,57.75,58,"76,829",58,192,"4,483,173.25",0,0
2012-07-16,58.5,59,58,58,"48,365",58,107,"2,829,183.25",-0.25,-0.43
2012-07-15,57.5,59.75,57.5,58.25,"147,365",58.25,290,"8,638,879.50",0.75,1.3
2012-07-14,58,58.25,56.5,57.5,"255,802",57.5,295,"14,762,893.00",-0.5,-0.86
2012-07-11,59,59,58,58,"50,561",58,100,"2,948,966.25",-0.75,-1.28
2012-07-10,59.25,59.25,58.5,58.75,"43,207",58.75,98,"2,545,468.25",0,0
2012-07-09,59.75,59.75,58.5,58.75,"116,919",58.75,232,"6,885,186.50",-1.25,-2.08
2012-07-08,60.75,61,60,60,"71,698",60,103,"4,316,011.00",-0.75,-1.23
2012-07-07,61.25,61.75,60.75,60.75,"71,986",60.75,127,"4,406,541.75",-1,-1.62
2012-07-04,62,62.5,60,61.75,"197,933",61.75,262,"12,103,925.25",0,0
2012-07-03,62,62.25,61.75,61.75,"22,582",61.75,56,"1,395,712.25",0,0
2012-07-02,61.75,62.25,61.75,61.75,"18,321",61.75,58,"1,134,272.75",-0.25,-0.4
2012-07-01,61.5,62.5,61.5,62,"44,128",62,88,"2,744,539.75",0,0
2012-06-30,61.5,62.5,61.25,62,"11,124",62,33,"687,335.25",0.5,0.81
2012-06-27,62,62,61.25,61.5,"8,849",61.5,35,"545,011.75",-1,-1.6
2012-06-26,63,63,62.25,62.5,"4,835",62.5,24,"302,335.00",0.5,0.81
2012-06-25,62.25,62.5,61.75,62,"12,231",62,48,"757,906.75",-0.25,-0.4
2012-06-24,61.5,62.5,61.5,62.25,"24,393",62.25,58,"1,515,499.75",0.75,1.22
2012-06-23,61.5,61.5,60.5,61.5,"12,672",61.5,51,"776,533.25",0.75,1.23
2012-06-20,58.5,61,58.5,60.75,"53,051",60.75,110,"3,204,225.25",2.25,3.85
2012-06-19,58.5,59,57.25,58.5,"77,766",58.5,131,"4,501,828.25",-0.5,-0.85
2012-06-18,59.5,59.5,59,59,"123,768",59,159,"7,313,624.00",-0.25,-0.42
2012-06-17,59.25,59.5,58.75,59.25,"14,538",59.25,36,"861,067.50",-0.25,-0.42
2012-06-16,60,60.25,59.5,59.5,"26,929",59.5,79,"1,607,467.50",-0.25,-0.42
2012-06-13,58.75,60.25,58.25,59.75,"45,209",59.75,92,"2,671,290.75",0.75,1.27
2012-06-12,60.5,60.5,58.25,59,"33,632",59,102,"2,001,419.00",-1.5,-2.48
2012-06-11,60.25,60.75,60,60.5,"27,328",60.5,74,"1,648,078.75",0.5,0.83
2012-06-10,61,61,60,60,"30,720",60,54,"1,862,959.50",-0.25,-0.41
2012-06-09,60.25,62,60,60.25,"17,461",60.25,61,"1,055,727.50",-1.25,-2.03
2012-06-06,61.5,62,61.5,61.5,"28,553",61.5,73,"1,764,245.00",0.25,0.41
2012-06-05,62.5,63,60.5,61.25,"124,612",61.25,109,"7,740,995.25",-1.75,-2.78
2012-06-04,61.75,63,61.75,63,"20,523",63,46,"1,273,361.50",0.75,1.2
2012-06-03,62,62.5,61.75,62.25,"15,323",62.25,41,"951,788.25",0.25,0.4
2012-06-02,61.5,62,60.5,62,"16,636",62,59,"1,014,452.75",0.25,0.4
2012-05-30,62.5,62.5,61.75,61.75,"28,119",61.75,46,"1,752,358.75",-1.25,-1.98
2012-05-29,63.25,63.25,62.5,63,"50,181",63,103,"3,161,065.50",-0.75,-1.18
2012-05-28,64.25,64.25,63,63.75,"54,883",63.75,118,"3,478,747.75",-0.25,-0.39
2012-05-27,64.25,64.25,63.5,64,"58,343",64,132,"3,732,591.25",-0.25,-0.39
2012-05-26,64.25,64.75,64,64.25,"31,184",64.25,79,"2,005,753.75",0.25,0.39
2012-05-23,64,65,63.75,64,"54,434",64,139,"3,516,307.50",-0.25,-0.39
2012-05-22,64.75,65,64.25,64.25,"53,281",64.25,99,"3,437,553.25",-0.25,-0.39
2012-05-21,65.5,65.5,64.25,64.5,"54,901",64.5,148,"3,574,161.25",-0.75,-1.15
2012-05-20,65.25,65.5,64.75,65.25,"48,425",65.25,114,"3,155,357.00",-0.25,-0.38
2012-05-19,66.5,66.5,65.5,65.5,"79,874",65.5,167,"5,282,797.75",0.25,0.38
2012-05-16,64.5,67,64.5,65.25,"229,864",65.25,380,"15,223,061.25",0.25,0.38
2012-05-15,64.5,65.25,64.5,65,"44,449",65,104,"2,879,268.00",1,1.56
2012-05-14,65,65.75,63.75,64,"114,915",64,191,"7,431,806.50",-0.5,-0.78
2012-05-13,65,65,64.25,64.5,"9,489",64.5,42,"613,647.50",-0.5,-0.77
2012-05-12,64,65.25,64,65,"29,229",65,70,"1,891,734.75",1.5,2.36
2012-05-09,64.5,64.5,63.25,63.5,"24,939",63.5,94,"1,592,797.25",-0.5,-0.78
2012-05-08,65.5,65.5,64,64,"27,892",64,102,"1,800,913.00",-1.5,-2.29
2012-05-07,66,66,64,65.5,"8,611",65.5,36,"558,714.75",-0.25,-0.38
2012-05-06,64.75,67,64.75,65.75,"71,998",65.75,162,"4,767,762.25",1.25,1.94
2012-05-05,64.25,65.5,64,64.5,"41,489",64.5,97,"2,683,103.50",-1.25,-1.9
2012-05-02,67.25,67.25,65.5,65.75,"65,796",65.75,199,"4,364,478.50",-0.75,-1.13
2012-05-01,66.5,67.5,66.5,66.5,"33,083",66.5,79,"2,213,239.75",-0.25,-0.37
2012-04-30,66.75,67.25,66.25,66.75,"174,624",66.75,179,"11,670,529.50",0.25,0.38
2012-04-29,67,68,66.5,66.5,"66,731",66.5,150,"4,484,736.50",-1.5,-2.21
2012-04-28,66.25,68,66,68,"156,509",68,276,"10,479,296.75",2.75,4.21
2012-04-25,65.25,65.5,64.25,65.25,"55,983",65.25,119,"3,626,403.75",0.75,1.16
2012-04-24,65.25,66.5,64.5,64.5,"106,395",64.5,207,"6,981,306.50",-0.5,-0.77
2012-04-23,63.25,65,63.25,65,"35,145",65,111,"2,269,391.50",1,1.56
2012-04-22,64.5,64.5,63.75,64,"17,210",64,73,"1,102,576.00",0.25,0.39
2012-04-21,62.5,63.75,62,63.75,"12,975",63.75,69,"816,167.00",-0.25,-0.39
2012-04-18,62.25,64,62.25,64,"73,988",64,210,"4,676,411.50",1,1.59
2012-04-17,64.5,64.5,62.5,63,"75,141",63,187,"4,749,639.50",-1.75,-2.7
2012-04-16,65.5,65.5,64.5,64.75,"15,481",64.75,83,"1,004,358.50",-0.75,-1.15
2012-04-15,66,66,64.5,65.5,"22,668",65.5,86,"1,475,654.00",0,0
2012-04-14,65.75,66,65.25,65.5,"39,528",65.5,128,"2,599,771.75",0.5,0.77
2012-04-11,64.5,67,64,65,"141,557",65,395,"9,279,303.00",0.75,1.17
2012-04-10,65.75,65.75,64.25,64.25,"42,298",64.25,118,"2,761,018.75",-2,-3.02
2012-04-09,66,66.5,65.75,66.25,"38,408",66.25,115,"2,535,827.75",0.25,0.38
2012-04-08,66.5,66.5,65.5,66,"88,951",66,186,"5,865,678.25",-1,-1.49
2012-04-07,66.5,67,65.75,67,"54,694",67,155,"3,630,924.00",0.75,1.13
2012-04-04,67.5,67.75,66.25,66.25,"64,917",66.25,176,"4,354,746.25",-1.25,-1.85
2012-04-03,67.5,67.5,66.25,67.5,"57,529",67.5,184,"3,856,161.25",-0.25,-0.37
2012-04-02,66,69,66,67.75,"277,589",67.75,473,"18,861,857.25",3,4.63
2012-04-01,62.75,66.25,62.75,64.75,"198,793",64.75,336,"12,900,893.25",1.25,1.97
2012-03-31,63,63.5,62.5,63.5,"83,099",63.5,142,"5,248,735.75",1.25,2.01
2012-03-28,62.75,62.75,62,62.25,"19,957",62.25,88,"1,242,048.50",0,0
2012-03-27,62,63,62,62.25,"18,378",62.25,65,"1,148,233.50",0.25,0.4
2012-03-26,62.5,63,62,62,"44,666",62,91,"2,786,925.75",-0.5,-0.8
2012-03-25,61.75,63,61.5,62.5,"44,911",62.5,96,"2,793,949.25",0.5,0.81
2012-03-24,61.25,62,60.25,62,"33,580",62,118,"2,060,424.50",-0.25,-0.4
2012-03-21,62.5,64,62,62.25,"197,168",62.25,311,"12,391,164.50",0,0
2012-03-20,63,63.75,61.75,62.25,"154,032",62.25,373,"9,659,294.00",-0.5,-0.8
2012-03-19,61.75,62.75,61,62.75,"127,980",62.75,162,"7,931,037.75",1.75,2.87
2012-03-18,60.5,63.5,60.25,61,"206,445",61,370,"12,753,407.25",0.25,0.41
2012-03-17,59.75,61.5,59.75,60.75,"174,549",60.75,280,"10,621,146.75",1.75,2.97
2012-03-14,58,60,58,59,"40,588",59,95,"2,382,643.00",2.5,4.42
2012-03-13,58.5,60.5,56.5,56.5,"86,833",56.5,200,"4,995,646.00",-2.75,-4.64
2012-03-12,60,61,59,59.25,"62,587",59.25,160,"3,723,833.25",-1.25,-2.07
2012-03-11,60,61.5,59.5,60.5,"72,013",60.5,190,"4,363,738.25",1,1.68
2012-03-10,59,61.5,57,59.5,"186,295",59.5,296,"11,027,460.75",0.25,0.42
2012-03-07,60.5,60.5,59,59.25,"54,150",59.25,149,"3,237,477.50",-1.75,-2.87
2012-03-06,59.75,62,59.75,61,"98,273",61,199,"5,995,378.00",1.75,2.95
2012-03-05,52.5,53,51.75,52,"64,289",52,153,"3,349,257.00",-0.5,-0.95
2012-03-04,52,53.5,51,52.5,"205,011",52.5,417,"10,726,649.50",0.5,0.96
2012-03-03,49.6,53.25,49.6,52,"410,682",52,553,"21,100,679.80",2.6,5.26
2012-02-29,49.1,49.7,49.1,49.4,"40,143",49.4,123,"1,986,182.70",0,0
2012-02-28,49.5,49.6,49.3,49.4,"26,329",49.4,93,"1,302,209.20",-0.1,-0.2
2012-02-27,49.4,49.8,49,49.5,"56,476",49.5,172,"2,790,899.30",0,0
2012-02-26,49.3,50,49,49.5,"141,615",49.5,265,"7,035,802.85",0.4,0.81
2012-02-25,48.7,49.4,48.7,49.1,"147,394",49.1,243,"7,233,179.70",0.6,1.24
2012-02-22,48.7,48.7,48.3,48.5,"44,142",48.5,101,"2,143,544.70",-0.2,-0.41
2012-02-21,48.6,48.8,48.1,48.7,"48,522",48.7,103,"2,348,794.20",0.1,0.21
2012-02-20,49.2,49.3,48.5,48.6,"84,396",48.6,176,"4,113,152.70",-0.6,-1.22
2012-02-19,49.1,49.4,48.8,49.2,"37,908",49.2,100,"1,865,627.60",0,0
