Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-05-20,24.75,26,24.5,25.5,"11,324,553",25.5,"3,913","288,514,697.25",0.25,0.99
2013-05-19,25.5,25.5,24.5,25.25,"5,627,189",25.25,"2,477","140,778,831.50",-0.25,-0.98
2013-05-18,24.5,25.75,24.5,25.5,"10,515,540",25.5,"3,801","263,134,914.75",1,4.08
2013-05-15,24.75,25,24.25,24.5,"5,908,164",24.5,"2,642","145,422,922.00",-0.5,-2
2013-05-14,23.75,25,23.5,25,"8,752,609",25,"3,557","213,543,437.75",1.25,5.26
2013-05-13,24.5,24.5,23.5,23.75,"4,739,549",23.75,"2,421","113,924,611.75",-0.75,-3.06
2013-05-12,25,25,24.25,24.5,"6,805,274",24.5,"3,060","166,552,620.25",-0.5,-2
2013-05-11,25.5,25.75,24.75,25,"9,443,467",25,"4,163","238,233,469.50",0,0
2013-05-08,23.5,25,23.5,25,"8,639,895",25,"3,781","212,297,871.25",1.25,5.26
2013-05-07,23.75,24,23.25,23.75,"5,640,675",23.75,"2,120","133,522,314.00",-0.25,-1.04
2013-05-06,24.25,24.5,23.75,24,"5,342,652",24,"2,287","128,920,134.50",-0.5,-2.04
2013-05-05,24.5,24.75,24,24.5,"6,233,223",24.5,"3,155","151,967,672.75",-0.25,-1.01
2013-05-04,24.25,25,23.75,24.75,"9,605,360",24.75,"4,913","233,290,059.00",0.75,3.13
2013-05-01,23,24,22.5,24,"6,914,224",24,"2,902","159,481,896.75",1,4.35
2013-04-30,22.5,23.25,22.5,23,"10,052,406",23,"3,487","230,828,172.00",0.5,2.22
2013-04-29,22.25,22.75,22,22.5,"4,621,501",22.5,"1,921","103,728,675.25",0,0
2013-04-28,23,23.75,22.25,22.5,"9,707,790",22.5,"4,932","223,315,218.00",-0.5,-2.17
2013-04-27,21.5,23.25,21.5,23,"8,585,855",23,"3,196","193,629,376.00",2,9.52
2013-04-24,20.5,21.25,20.25,21,"4,168,103",21,"1,996","86,799,533.50",0.5,2.44
2013-04-23,20.75,20.75,20.25,20.5,"3,051,658",20.5,"1,418","62,794,176.00",-0.25,-1.2
2013-04-22,20,21,20,20.75,"7,255,452",20.75,"2,566","149,939,036.00",0.75,3.75
2013-04-21,19.5,20.25,19.5,20,"2,525,886",20,"1,095","50,033,127.00",0.5,2.56
2013-04-20,19.75,20,19.5,19.5,"1,638,167",19.5,922,"32,190,403.25",-0.5,-2.5
2013-04-17,20.5,20.5,19.75,20,"2,494,389",20,"1,156","50,190,552.75",-0.5,-2.44
2013-04-16,20.5,20.75,20,20.5,"4,705,043",20.5,"1,537","96,490,115.50",-0.25,-1.2
2013-04-15,20.5,20.75,20.25,20.75,"3,427,379",20.75,"1,138","70,174,248.25",0.25,1.22
2013-04-14,19.75,20.5,19.75,20.5,"2,395,517",20.5,"1,274","47,854,456.75",0.75,3.8
2013-04-13,21.25,21.25,19.75,19.75,"4,076,944",19.75,"2,240","82,870,154.25",-2,-9.2
2013-04-10,22,22,21.25,21.75,"3,742,077",21.75,"1,863","81,344,755.50",-0.25,-1.14
2013-04-09,22,22.25,21.75,22,"3,104,325",22,"1,537","68,174,526.75",0.25,1.15
2013-04-08,20,20.25,19.75,19.75,"1,616,935",19.75,877,"32,398,625.75",-0.25,-1.25
2013-04-07,20,20.25,19.75,20,"2,163,469",20,"1,183","43,345,256.00",-0.25,-1.23
2013-04-06,19.75,20.5,19.75,20.25,"3,575,901",20.25,"1,921","71,776,340.25",0.5,2.53
2013-04-03,19.75,20,19.5,19.75,"1,903,400",19.75,"1,191","37,595,048.25",0,0
2013-04-02,19.75,20,19.75,19.75,"1,890,636",19.75,971,"37,383,980.25",0,0
2013-04-01,19.75,20,19.75,19.75,"1,543,530",19.75,927,"30,581,367.25",0,0
2013-03-31,19.75,20,19.75,19.75,"1,674,924",19.75,919,"33,238,166.50",0,0
2013-03-30,19.75,20,19.75,19.75,"3,960,710",19.75,"1,757","78,623,526.00",0,0
2013-03-27,20,20.25,19.5,19.75,"2,640,837",19.75,"1,484","52,222,038.25",-0.5,-2.47
2013-03-26,19.75,20.25,19.5,20.25,"2,840,465",20.25,"1,619","56,306,809.50",0.5,2.53
2013-03-25,19.5,19.75,19.5,19.75,"1,242,301",19.75,791,"24,444,037.75",0.25,1.28
2013-03-24,19.75,20,19.5,19.5,"3,646,561",19.5,"1,838","71,785,911.75",-0.25,-1.27
2013-03-23,19.75,20,19.5,19.75,"2,078,585",19.75,"1,407","40,974,096.50",0,0
2013-03-20,19.5,19.75,19.25,19.75,"2,080,059",19.75,"1,349","40,712,254.50",0.25,1.28
2013-03-19,19.5,19.75,19.25,19.5,"1,510,413",19.5,"1,084","29,514,680.00",-0.25,-1.27
2013-03-18,20.5,20.5,19.75,19.75,"5,003,378",19.75,"2,594","100,228,365.50",-0.75,-3.66
2013-03-17,19.75,20.75,19.75,20.5,"5,088,607",20.5,"2,848","101,986,513.50",0.75,3.8
2013-03-16,19.5,20,19,19.75,"4,578,021",19.75,"2,254","89,539,789.75",0.5,2.6
2013-03-13,19.5,19.75,18.75,19.25,"2,386,668",19.25,"1,687","45,956,524.50",-0.5,-2.53
2013-03-12,19.75,20,19.25,19.75,"4,294,976",19.75,"2,498","84,065,697.25",0,0
2013-03-11,19.75,20,18.75,19.75,"6,867,227",19.75,"4,013","133,826,892.25",0,0
2013-03-10,18.5,19.75,18.5,19.75,"7,610,370",19.75,"4,596","145,644,977.75",1.75,9.72
2013-03-09,17.25,18,17.25,18,"4,384,640",18,"2,131","77,660,148.50",0.75,4.35
2013-03-06,16.75,17.25,16.75,17.25,"1,373,370",17.25,"1,001","23,356,651.75",0.25,1.47
2013-03-05,17.25,17.5,16.75,17,"2,962,859",17,"1,645","50,979,561.75",-0.25,-1.45
2013-03-04,17,17.5,16.5,17.25,"3,058,403",17.25,"1,725","52,232,640.50",0,0
2013-03-03,16,17.25,16,17.25,"2,254,153",17.25,"1,727","37,595,100.25",1.25,7.81
2013-03-02,16,16.25,15.75,16,"992,891",16,914,"15,934,069.25",0,0
2013-02-27,16,16,15.75,16,"646,442",16,528,"10,295,665.50",0,0
2013-02-26,15.75,16,15.75,16,"760,180",16,630,"12,127,722.75",0.25,1.59
2013-02-25,19,19,18.25,18.5,"9,166,662",18.5,"4,419","170,270,514.25",-0.5,-2.63
2013-02-24,17.75,19,17.75,19,"6,451,239",19,"3,293","117,816,183.75",1.25,7.04
2013-02-23,17.75,18,17.5,17.75,"2,873,589",17.75,"1,797","50,940,949.00",-0.25,-1.39
2013-02-20,18.25,18.25,17.75,18,"7,190,993",18,"3,344","129,939,459.25",0,0
2013-02-19,17.75,18.5,17.75,18,"11,704,911",18,"4,202","211,319,220.25",0.25,1.41
2013-02-18,17.75,18,17.5,17.75,"9,248,818",17.75,"4,256","164,800,272.50",0.25,1.43
2013-02-17,17.25,17.75,17,17.5,"6,667,802",17.5,"3,279","115,186,084.00",0,0
2013-02-16,17.75,17.75,17.25,17.5,"4,782,928",17.5,"2,466","83,753,894.75",-0.25,-1.41
2013-02-13,17.25,18,17.25,17.75,"9,259,165",17.75,"3,746","162,868,126.50",0.5,2.9
2013-02-12,17.25,17.5,17,17.25,"3,941,025",17.25,"2,733","67,983,510.25",0,0
2013-02-11,17.25,17.25,16.75,17.25,"5,354,111",17.25,"2,869","91,522,786.25",0.25,1.47
2013-02-10,17.75,18,16.75,17,"8,177,920",17,"3,489","143,254,235.75",-0.5,-2.86
2013-02-09,17.5,18.25,17.25,17.5,"13,923,857",17.5,"5,944","247,568,895.00",0,0
2013-02-06,17.5,17.5,17,17.5,"5,301,098",17.5,"3,278","91,797,971.50",0,0
2013-02-05,17,17.5,17,17.5,"6,047,617",17.5,"2,808","104,518,634.50",0.5,2.94
2013-02-04,18,18,17,17,"8,937,372",17,"4,800","156,716,776.75",-1,-5.56
2013-02-03,17,18.5,17,18,"12,228,019",18,"5,758","216,611,456.75",1,5.88
2013-02-02,16.75,17,16.25,17,"5,564,898",17,"3,227","92,435,157.75",0.25,1.49
2013-01-30,16,17,16,16.75,"4,284,147",16.75,"2,696","69,977,945.75",0.75,4.69
2013-01-29,17.25,17.5,16,16,"5,319,988",16,"3,920","89,715,668.00",-1.25,-7.25
2013-01-28,17,17.5,16.75,17.25,"5,744,504",17.25,"3,256","97,908,756.25",0,0
2013-01-27,17.75,18,17,17.25,"9,325,495",17.25,"4,993","163,930,270.25",-0.25,-1.43
2013-01-26,17.5,17.75,17.25,17.5,"8,830,925",17.5,"4,562","154,653,425.00",0.5,2.94
2013-01-23,17.25,17.5,16.75,17,"6,355,112",17,"4,515","109,448,310.75",0,0
2013-01-22,17.75,17.75,17,17,"6,598,813",17,"3,412","113,976,133.75",-0.5,-2.86
2013-01-21,17,17.75,16.5,17.5,"9,059,974",17.5,"5,420","154,850,703.00",-0.25,-1.41
2013-01-20,19.5,20.25,17.75,17.75,"19,399,360",17.75,"9,623","372,826,149.50",-2,-10.13
2013-01-19,19.25,20,19.25,19.75,"9,580,545",19.75,"5,786","187,445,343.50",0,0
2013-01-16,20.5,20.75,19.75,19.75,"21,076,038",19.75,"11,079","428,280,813.75",-0.5,-2.47
2013-01-15,19.25,20.25,18.75,20.25,"24,130,699",20.25,"9,935","472,533,934.25",0.75,3.85
2013-01-14,15.75,16,15.5,15.75,"492,801",15.75,556,"7,745,594.00",0,0
2013-01-13,15.75,16,15.5,15.75,"727,514",15.75,819,"11,426,578.25",-0.25,-1.56
2013-01-12,16.25,16.25,15.75,16,"1,329,409",16,"1,251","21,184,935.50",-0.5,-3.03
2013-01-09,16,16.75,16,16.5,"1,584,059",16.5,"1,244","25,942,707.25",0.25,1.54
2013-01-08,16.25,16.5,16,16.25,"929,594",16.25,728,"15,099,469.00",-0.25,-1.52
2013-01-07,16.5,16.5,16,16.5,"1,510,149",16.5,"1,179","24,593,838.75",0,0
2013-01-06,16,16.75,16,16.5,"2,388,990",16.5,"1,773","38,882,860.25",0.25,1.54
2013-01-05,16.5,16.75,16,16.25,"2,818,755",16.25,"2,085","46,392,580.00",0,0
2013-01-02,15.75,16.5,15.75,16.25,"1,285,084",16.25,"1,066","20,684,486.00",0.5,3.17
2013-01-01,16.25,16.25,15.5,15.75,"855,875",15.75,"1,083","13,687,057.75",-0.5,-3.08
2012-12-31,15.75,16.5,15.75,16.25,"1,484,538",16.25,"1,509","23,977,515.50",0.25,1.56
2012-12-30,17,17,15.75,16,"1,092,457",16,"1,454","17,711,933.00",-1.25,-7.25
2012-12-29,17.25,17.25,16.75,17.25,"867,386",17.25,"1,047","14,823,492.50",0.25,1.47
2012-12-26,17.25,17.5,16.75,17,"1,633,409",17,"1,434","27,893,990.75",-0.5,-2.86
2012-12-25,18.5,18.5,17.25,17.5,"1,705,340",17.5,"1,869","30,404,724.00",-1.25,-6.67
2012-12-24,19,19.25,18.5,18.75,"1,721,199",18.75,"1,617","32,427,717.25",-0.5,-2.6
2012-12-23,18.75,19.5,18.75,19.25,"3,089,083",19.25,"2,366","58,857,316.00",0.75,4.05
2012-12-22,18.5,18.75,18.5,18.5,"602,679",18.5,725,"11,182,226.50",0,0
2012-12-19,18.75,18.75,18.25,18.5,"987,580",18.5,"1,009","18,274,311.50",-0.25,-1.33
2012-12-18,19.25,19.25,18.75,18.75,"869,301",18.75,966,"16,498,707.75",-0.5,-2.6
2012-12-17,19,19.25,18.75,19.25,"2,048,704",19.25,"2,359","39,011,846.50",2.5,14.93
2012-12-16,17.25,17.25,16.5,16.75,"2,040,501",16.75,"1,253","34,368,635.75",-0.5,-2.9
2012-12-15,17,17.25,17,17.25,"1,870,736",17.25,"1,396","31,959,242.75",0.25,1.47
2012-12-12,17.75,17.75,17,17,"2,142,363",17,"1,633","37,550,938.25",-0.75,-4.23
2012-12-11,18,18.25,17.75,17.75,"2,622,643",17.75,"1,721","47,005,364.75",-0.25,-1.39
2012-12-10,18,18.5,17.75,18,"3,613,172",18,"2,061","65,592,576.00",0,0
2012-12-09,18,18.5,17.75,18,"2,656,620",18,"1,678","48,075,656.25",-0.25,-1.37
2012-12-08,18.5,18.5,17.75,18.25,"3,243,810",18.25,"2,226","58,976,609.75",-0.25,-1.35
2012-12-05,18.75,19,18.5,18.5,"8,299,325",18.5,"4,414","155,053,305.75",0,0
2012-12-04,18.25,18.75,17.75,18.5,"6,752,891",18.5,"2,768","123,663,464.00",0,0
2012-12-03,19.75,20,18.75,19,"19,519,799",19,"12,186","377,966,052.25",-0.5,-2.56
2012-12-02,18.75,19.5,18.75,19.5,"22,342,438",19.5,"12,201","427,517,122.00",1.75,9.86
2012-12-01,17.75,18.25,17.5,17.75,"12,890,382",17.75,"5,925","230,388,199.25",0.5,2.9
2012-11-28,17.25,17.5,17,17.25,"11,759,094",17.25,"5,021","203,519,898.50",0.25,1.47
2012-11-27,17.5,18.5,17,17,"14,239,832",17,"7,301","255,469,755.75",-0.75,-4.23
2012-11-26,17.25,17.75,17,17.75,"11,525,390",17.75,"5,840","201,077,136.25",0.5,2.9
2012-11-25,16.75,17.5,16.75,17.25,"14,173,409",17.25,"5,360","243,207,315.50",0.5,2.99
2012-11-24,16.75,17,16.5,16.75,"4,419,036",16.75,"2,925","73,603,322.25",0,0
2012-11-21,16.75,17,16.5,16.75,"3,518,348",16.75,"2,266","58,629,296.75",0.25,1.52
2012-11-20,17,17,16.5,16.5,"4,553,980",16.5,"2,600","76,052,355.00",-0.5,-2.94
2012-11-19,17.25,17.25,16.75,17,"7,479,869",17,"3,474","126,599,079.50",-0.25,-1.45
2012-11-18,17.25,17.75,17.25,17.25,"7,431,222",17.25,"4,271","129,532,593.50",0.25,1.47
2012-11-17,17,17.25,17,17,"5,992,918",17,"3,596","103,145,135.00",0,0
2012-11-14,17.25,17.25,17,17,"3,609,414",17,"2,840","61,775,723.50",-0.25,-1.45
2012-11-13,17.25,17.75,17,17.25,"13,632,597",17.25,"6,338","236,492,623.75",-0.25,-1.43
2012-11-12,18.5,18.5,17.25,17.5,"13,914,414",17.5,"7,357","251,361,148.25",-1,-5.41
2012-11-11,17.5,18.5,17.25,18.5,"22,269,326",18.5,"9,872","404,088,293.75",1.25,7.25
2012-11-10,17.25,17.75,17,17.25,"13,730,157",17.25,"6,478","239,472,700.75",0.25,1.47
2012-11-07,16.5,17,16,17,"5,984,842",17,"2,988","99,338,783.25",0.25,1.49
2012-11-06,17.25,17.25,16,16.75,"9,172,692",16.75,"4,866","155,285,144.25",-0.25,-1.47
2012-11-05,17,17.25,16.75,17,"14,395,330",17,"6,656","246,073,333.50",0,0
2012-11-04,16,17.25,15.75,17,"8,349,723",17,"4,233","137,781,907.25",1,6.25
2012-11-03,17,17.25,15.5,16,"7,647,826",16,"4,163","124,075,431.75",-1.25,-7.25
2012-10-24,17,17.25,16.5,17.25,"5,061,470",17.25,"2,876","85,556,070.50",0.25,1.47
2012-10-23,17.5,17.75,16.5,17,"6,041,968",17,"4,043","103,895,816.50",-0.25,-1.45
2012-10-22,17.25,17.5,17,17.25,"5,412,292",17.25,"3,271","93,215,651.00",0.25,1.47
2012-10-21,17.25,17.5,17,17,"8,832,491",17,"4,520","151,301,348.00",-1.25,-6.85
2012-10-20,17.25,18.5,17.25,18.25,"12,106,484",18.25,"4,827","215,148,820.00",1,5.8
2012-10-17,17.25,17.75,16.75,17.25,"6,305,998",17.25,"3,346","107,951,513.50",0,0
2012-10-16,17.75,18.25,17,17.25,"15,525,900",17.25,"6,709","277,170,674.50",0,0
2012-10-15,19.5,20.5,18.75,19.5,"25,905,656",19.5,"12,004","508,437,979.75",0,0
2012-10-14,18.25,19.5,18.25,19.5,"15,460,511",19.5,"7,728","292,708,838.25",1.75,9.86
2012-10-13,18,18.25,17.5,17.75,"8,352,164",17.75,"5,147","149,027,845.50",0,0
2012-10-10,17.75,18.5,17.5,17.75,"13,605,720",17.75,"6,450","244,378,211.25",0,0
2012-10-09,19.25,19.25,17.75,17.75,"13,616,811",17.75,"8,108","251,209,060.50",-1.75,-8.97
2012-10-08,17.75,20.25,17,19.5,"22,998,936",19.5,"11,152","423,987,577.50",0.75,4
2012-10-07,19.5,20,17.5,18.75,"11,119,149",18.75,"6,129","211,722,314.00",-0.75,-3.85
2012-10-06,19.75,21,18.5,19.5,"19,002,760",19.5,"8,680","382,239,201.25",0,0
2012-10-03,20.25,21,19.5,19.5,"9,357,341",19.5,"6,760","184,860,821.75",-2,-9.3
2012-10-02,23.5,23.75,21.5,21.5,"6,937,141",21.5,"5,425","156,377,248.00",-2.25,-9.47
2012-10-01,23.25,24.75,23,23.75,"13,484,957",23.75,"8,470","322,402,916.50",0.5,2.15
2012-09-30,22.75,23.25,22,23.25,"8,221,973",23.25,"6,644","184,374,686.50",0.5,2.2
2012-09-29,24.75,25.25,22.5,22.75,"14,572,858",22.75,"10,529","350,632,173.50",-2.25,-9
2012-09-26,24.5,25.5,24.25,25,"23,475,431",25,"14,229","585,826,031.50",0.5,2.04
2012-09-25,23.5,25,23.25,24.5,"22,307,433",24.5,"13,207","533,714,085.50",1,4.26
2012-09-24,23.5,23.75,23,23.5,"13,678,804",23.5,"9,044","319,988,139.00",0,0
2012-09-22,22.5,24.25,22.25,23.5,"18,649,005",23.5,"9,310","430,048,543.50",1.5,6.82
2012-09-19,23.25,23.25,22,22,"11,280,043",22,"6,886","253,212,616.75",-0.75,-3.3
2012-09-18,22,23,20.75,22.75,"10,951,238",22.75,"6,596","239,041,373.25",0.75,3.41
2012-09-17,23.25,24,22,22,"20,055,089",22,"10,936","467,580,167.50",-1,-4.35
2012-09-16,22,23.25,21.75,23,"10,970,000",23,"6,778","244,993,915.00",1,4.55
2012-09-15,22.5,23.5,20.5,22,"13,137,698",22,"9,364","301,218,164.25",-0.25,-1.12
2012-09-12,22,22.75,22,22.25,"9,692,690",22.25,"6,539","216,180,634.50",-0.25,-1.11
2012-09-11,22.75,23.5,22,22.5,"19,282,999",22.5,"11,873","438,944,586.00",0.5,2.27
2012-09-10,20.75,22,20.5,22,"18,544,108",22,"10,740","398,424,903.75",1.75,8.64
2012-09-09,20.25,21,20.25,20.25,"13,678,849",20.25,"7,676","282,036,435.75",0.5,2.53
2012-09-08,19,20,18.75,19.75,"13,449,345",19.75,"7,799","264,096,207.25",1.25,6.76
2012-09-05,18.75,19.25,18.5,18.5,"6,313,707",18.5,"4,888","118,424,807.00",-0.75,-3.9
2012-09-04,19,19.75,18.75,19.25,"13,773,240",19.25,"8,625","267,614,788.25",0.25,1.32
2012-09-03,18.75,19.5,18.5,19,"9,986,484",19,"6,961","187,520,815.75",0,0
2012-09-02,16,17.25,16,17.25,"7,633,438",17.25,"4,337","126,605,128.00",1.25,7.81
2012-09-01,16.75,17,16,16,"4,969,378",16,"3,378","80,883,515.50",-1.5,-8.57
2012-08-29,19.5,19.5,17.5,17.5,"9,615,733",17.5,"5,596","173,588,485.00",-2,-10.26
2012-08-28,18.5,19.75,18.5,19.5,"12,873,918",19.5,"6,628","245,252,812.50",1,5.41
2012-08-27,18,18.75,17.5,18.5,"7,320,778",18.5,"3,869","133,363,102.50",0.25,1.37
2012-08-26,19.5,19.5,17.75,18.25,"8,809,872",18.25,"5,065","164,811,256.50",-1.25,-6.41
2012-08-25,18,19.5,18,19.5,"10,395,302",19.5,"5,111","194,897,686.50",1.75,9.86
2012-08-15,17.75,18.5,17,17.75,"9,771,236",17.75,"5,389","172,140,536.50",0,0
2012-08-14,19,20.5,17.5,17.75,"18,574,808",17.75,"9,110","362,325,935.75",-1.25,-6.58
2012-08-13,18.5,19.5,18.5,19,"11,534,527",19,"5,219","220,145,138.50",0.5,2.7
2012-08-12,18.25,18.75,17.75,18.5,"6,064,900",18.5,"4,099","109,973,036.75",0,0
2012-08-11,19.5,19.5,18.25,18.5,"11,595,597",18.5,"6,059","218,989,181.75",-0.75,-3.9
2012-08-08,17.75,19.25,17,19.25,"13,882,266",19.25,"5,977","248,167,019.50",0.5,2.67
2012-08-07,20.5,22,18.75,18.75,"20,471,784",18.75,"7,471","418,385,088.50",-2,-9.64
2012-08-06,20.25,21,19.75,20.75,"14,922,136",20.75,"7,871","305,105,533.75",1,5.06
2012-08-05,19.5,20.5,19,19.75,"18,042,417",19.75,"7,678","357,568,752.75",0.25,1.28
2012-08-04,17.25,19.5,17.25,19.5,"10,367,296",19.5,"4,940","189,654,272.25",1.75,9.86
2012-08-01,17.25,18.5,17,17.75,"10,472,412",17.75,"4,232","186,161,641.25",0.75,4.41
2012-07-31,17,17.25,16,17,"3,204,548",17,"1,948","53,600,300.50",0,0
2012-07-30,17.5,18,16.5,17,"6,499,030",17,"3,498","114,154,453.00",-0.25,-1.45
2012-07-29,17.75,18.5,16.5,17.25,"5,769,809",17.25,"3,171","100,206,965.25",-1,-5.48
2012-07-28,17.5,19.25,17.25,18.25,"9,486,809",18.25,"4,163","174,522,621.50",0.5,2.82
2012-07-25,18.25,18.5,17.25,17.75,"7,174,161",17.75,"3,945","128,535,435.25",0,0
2012-07-24,17,17.75,16.5,17.75,"5,618,734",17.75,"3,414","97,747,694.00",1.5,9.23
2012-07-23,16.5,18,16.25,16.25,"6,635,601",16.25,"4,215","113,722,035.50",-1.5,-8.45
2012-07-22,19.5,19.75,17.75,17.75,"3,877,582",17.75,"3,287","70,646,680.25",-1.75,-8.97
2012-07-21,21,22.5,19,19.5,"8,079,827",19.5,"4,864","174,316,208.75",-1.5,-7.14
2012-07-18,22,22.25,21,21,"6,412,883",21,"4,247","138,004,652.25",-2,-8.7
2012-07-17,23.25,23.75,22.5,23,"7,768,052",23,"5,312","180,703,819.00",0,0
2012-07-16,22.75,23.5,21,23,"7,423,288",23,"5,301","162,232,204.00",-0.5,-2.13
2012-07-15,50.75,51.5,45.75,48.25,"4,502,949",48.25,"6,850","221,103,828.00",-2.25,-4.46
2012-07-14,47,51,45.75,50.5,"5,812,249",50.5,"7,210","285,278,526.50",3.5,7.45
2012-07-11,45.75,48.25,45.75,47,"6,031,008",47,"6,644","284,622,839.50",1,2.17
2012-07-10,50.25,51.75,45.75,46,"4,641,170",46,"6,468","222,222,577.50",-4.75,-9.36
2012-07-09,52.25,53.75,49.5,50.75,"5,447,951",50.75,"7,529","285,368,613.25",-1,-1.93
2012-07-08,57,57.5,51.25,51.75,"10,680,494",51.75,"13,754","576,429,512.25",-5,-8.81
2012-07-07,56.25,60,56.25,56.75,"15,647,223",56.75,"17,037","917,012,593.75",2.25,4.13
2012-07-04,54.25,55.25,51.75,54.5,"15,224,010",54.5,"15,218","820,017,793.00",0.5,0.93
2012-07-03,55.5,56.5,53.25,54,"22,277,985",54,"18,502","1,218,379,209.25",-1.75,-3.14
2012-07-02,53.25,56.5,52.5,55.75,"24,748,069",55.75,"16,550","1,365,227,973.50",2,3.72
2012-07-01,50.5,54.25,50.5,53.75,"11,669,973",53.75,"11,073","616,537,094.25",4.25,8.59
2012-06-30,48.25,52.5,47,49.5,"23,230,605",49.5,"18,224","1,168,735,165.50",0.5,1.02
2012-06-27,52.5,54.25,49,49,"14,464,893",49,"13,585","724,602,422.50",-5.25,-9.68
2012-06-26,47,55,47,54.25,"38,171,056",54.25,"25,710","1,996,725,835.75",4.25,8.5
2012-06-25,54.25,54.25,50,50,"8,324,418",50,"9,504","424,379,450.50",-5.5,-9.91
2012-06-24,59,61.75,52.5,55.5,"30,243,706",55.5,"29,798","1,764,048,176.75",-1.75,-3.06
2012-06-23,58.5,61,50,57.25,"41,488,128",57.25,"33,459","2,385,427,153.00",1.75,3.15
2012-06-20,50.75,55.5,50.75,55.5,"19,331,580",55.5,"15,038","1,046,681,670.75",5,9.9
2012-06-19,52.5,54,49.5,50.5,"14,287,208",50.5,"15,650","742,414,032.50",-1.5,-2.88
2012-06-18,49.75,53.5,49,52,"24,278,620",52,"23,499","1,253,704,923.00",2.25,4.52
2012-06-17,49,51.75,48,49.75,"18,174,988",49.75,"17,584","907,419,243.25",1.5,3.11
2012-06-16,48.5,50,48.25,48.25,"23,813,927",48.25,"22,648","1,171,566,638.00",0.75,1.58
2012-06-13,43.5,47.5,42.75,47.5,"24,135,377",47.5,"18,244","1,114,439,170.50",4.25,9.83
2012-06-12,42.5,44.5,42.25,43.25,"13,455,673",43.25,"11,306","585,713,138.75",0.75,1.76
2012-06-11,43.5,44.75,42.25,42.5,"14,543,776",42.5,"14,077","635,290,363.75",-0.5,-1.16
2012-06-10,40.25,43,40,43,"17,040,789",43,"12,650","721,805,800.75",4,10.26
2012-06-09,39.25,40,37.5,39,"4,400,507",39,"5,509","171,317,364.75",-1,-2.5
2012-06-06,39.25,41,39.25,40,"10,538,421",40,"8,555","424,298,851.75",0.75,1.91
2012-06-05,39.25,39.75,37.75,39.25,"4,235,703",39.25,"4,978","164,479,481.75",0,0
2012-06-04,40.75,40.75,38.5,39.25,"6,285,882",39.25,"6,880","249,417,653.25",-1.5,-3.68
2012-06-03,25.5,26,23.5,23.5,"12,581,685",23.5,"7,221","310,699,258.75",-2.5,-9.62
2012-06-02,25,26,24.5,26,"17,692,184",26,"9,022","449,650,581.25",0.75,2.97
2012-05-30,24,26,24,25.25,"20,028,594",25.25,"9,259","498,816,669.75",1.25,5.21
2012-05-29,24,24.75,23.25,24,"10,743,359",24,"5,906","259,837,485.50",0.5,2.13
2012-05-28,23.25,24.5,22.75,23.5,"12,293,961",23.5,"5,865","297,030,055.75",0,0
2012-05-27,24.75,25.75,23.5,23.5,"10,376,854",23.5,"5,355","252,552,646.50",-2.5,-9.62
2012-05-26,24.5,26.75,24.25,26,"10,229,303",26,"6,318","262,968,351.00",1,4
2012-05-23,22.5,25.25,21.25,25,"11,122,530",25,"6,948","267,138,753.50",1.75,7.53
2012-05-22,24.25,24.5,23.25,23.25,"3,301,125",23.25,"2,885","77,524,828.50",-2.25,-8.82
2012-05-21,26.75,27.5,24.5,25.5,"13,928,579",25.5,"10,720","365,594,707.00",-0.5,-1.92
2012-05-20,21.5,26,21.5,26,"10,271,108",26,"7,693","256,928,187.25",2.25,9.47
2012-05-19,20.5,23.75,19.75,23.75,"2,469,691",23.75,"1,733","49,515,500.00",1.75,7.95
2012-05-16,23.25,24,22,22,"2,423,458",22,"2,266","54,878,665.50",-2.25,-9.28
2012-05-15,24.5,26,24.25,24.25,"6,014,897",24.25,"4,479","148,693,085.75",-2.5,-9.35
2012-05-14,29.25,29.25,26.75,26.75,"1,386,562",26.75,"1,142","38,183,572.00",-2.75,-9.32
2012-05-13,30.25,32.75,29.5,29.5,"5,590,169",29.5,"5,012","171,532,095.25",-3.25,-9.92
2012-05-12,34,34.75,32.75,32.75,"1,186,893",32.75,"1,423","39,613,075.75",-3.5,-9.66
2012-05-09,40,41,36,36.25,"4,822,308",36.25,"4,955","186,302,637.25",-3.75,-9.38
2012-05-08,41,43,39.25,40,"2,853,623",40,"4,128","117,196,764.00",-2,-4.76
2012-05-07,44,44.25,40.75,42,"2,752,709",42,"4,080","117,849,033.00",-3,-6.67
2012-05-06,46.75,48,44.5,45,"7,484,417",45,"7,044","350,810,299.00",-2,-4.26
2012-05-05,44.75,47.75,43.75,47,"7,951,416",47,"6,236","365,673,180.50",2.75,6.21
2012-05-02,43.5,44.75,43.5,44.25,"2,002,404",44.25,"2,674","88,121,104.75",0,0
2012-05-01,43.5,47.5,42.5,44.25,"8,292,180",44.25,"7,811","378,639,318.50",0,0
2012-04-30,47,48.25,43.5,44.25,"7,030,772",44.25,"9,485","324,799,182.50",-1.75,-3.8
2012-04-29,41,46,38.5,46,"5,407,580",46,"5,594","231,139,215.00",4,9.52
2012-04-28,45.75,46.5,42,42,"3,138,557",42,"4,444","135,951,141.50",-4.75,-10.16
2012-04-25,47.75,48.25,45.5,46.75,"2,596,364",46.75,"4,129","122,110,699.50",-0.75,-1.58
