Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-05-11,48.5,49.6,47.8,48,"163,062",48,113,"7,857,416.50",-0.4,-0.83
2014-05-08,48.5,48.5,47.5,48.4,"331,114",48.4,114,"16,045,981.75",-0.6,-1.22
2014-05-07,49.5,50.5,49,49,"52,120",49,89,"2,592,027.25",-0.1,-0.2
2014-05-06,50,50.75,48.5,49.1,"245,846",49.1,142,"12,042,697.00",-0.9,-1.8
2014-05-05,51,51.5,50,50,"300,130",50,131,"15,283,918.50",-2.25,-4.31
2014-05-04,54,54,52.25,52.25,"112,650",52.25,195,"5,908,281.75",-1.25,-2.34
2014-05-01,54,54,53.25,53.5,"41,242",53.5,99,"2,202,879.25",-0.75,-1.38
2014-04-30,55,55.25,54,54.25,"252,954",54.25,325,"13,819,537.25",-0.75,-1.36
2014-04-29,54.25,55.75,52.5,55,"124,402",55,317,"6,779,454.75",1,1.85
2014-04-28,54,55.5,53.5,54,"129,650",54,298,"7,079,738.50",-1.75,-3.14
2014-04-27,53.75,56.25,53.5,55.75,"377,488",55.75,397,"20,848,386.25",2.25,4.21
2014-04-24,51,53.5,50.75,53.5,"198,898",53.5,308,"10,429,475.50",2.75,5.42
2014-04-23,50,51.5,50,50.75,"121,914",50.75,155,"6,213,859.50",0.75,1.5
2014-04-22,51,52,49.6,50,"135,740",50,255,"6,826,428.25",-1,-1.96
2014-04-21,49.3,51.5,48.8,51,"124,352",51,286,"6,217,597.25",2.4,4.94
2014-04-20,48.8,50,47.3,48.6,"468,642",48.6,294,"22,949,273.00",1.1,2.32
2014-04-17,44.9,47.8,44.9,47.5,"241,220",47.5,323,"11,251,401.75",3,6.74
2014-04-16,45.4,46,43.9,44.5,"125,302",44.5,203,"5,600,651.50",-1.1,-2.41
2014-04-15,45,46.1,44,45.6,"309,626",45.6,248,"14,150,744.00",0.6,1.33
2014-04-14,48,48,45,45,"883,490",45,409,"40,453,306.75",-4.9,-9.82
2014-04-13,51.25,51.25,49.8,49.9,"74,386",49.9,146,"3,725,190.25",-1.6,-3.11
2014-04-10,51,52.25,51,51.5,"174,294",51.5,289,"8,944,233.25",1.5,3
2014-04-09,49.8,51,49.8,50,"125,748",50,199,"6,312,708.75",0.9,1.83
2014-04-08,50.5,51,49,49.1,"80,810",49.1,184,"4,033,510.50",-1.9,-3.73
2014-04-07,52,52,50.75,51,"155,300",51,247,"7,933,591.00",-1.5,-2.86
2014-04-06,51.5,53,51,52.5,"461,754",52.5,596,"24,149,469.00",-2.5,-4.55
2014-04-03,54,56.75,53.25,55,"982,016",55,"1,555","54,283,364.50",2.5,4.76
2014-04-02,49.1,52.75,49.1,52.5,"765,068",52.5,980,"39,204,777.25",4.5,9.38
2014-04-01,48,49,46.8,48,"411,666",48,391,"19,759,785.25",0.1,0.21
2014-03-31,47.5,50,47.3,47.9,"398,170",47.9,406,"19,493,482.25",-2.2,-4.39
2014-03-30,47.5,50.1,46.6,50.1,"357,620",50.1,477,"17,284,566.50",0.5,1.01
2014-03-27,48.1,50.5,47,49.6,"469,860",49.6,550,"22,986,336.00",-1.9,-3.69
2014-03-26,51.5,52,51.5,51.5,"251,642",51.5,243,"12,940,989.50",-5.5,-9.65
2014-03-25,53.5,58,53.5,57,"592,142",57,449,"33,348,264.75",3.5,6.54
2014-03-24,53,53.5,51.75,53.5,"138,216",53.5,218,"7,291,899.00",0.25,0.47
2014-03-23,53.5,53.5,51.5,53.25,"304,668",53.25,373,"15,910,485.00",-1.25,-2.29
2014-03-20,55.25,55.5,54.25,54.5,"102,094",54.5,135,"5,579,172.00",-1.25,-2.24
2014-03-19,56.5,56.5,55.5,55.75,"188,206",55.75,157,"10,508,773.25",-0.75,-1.33
2014-03-18,56.25,57.5,56,56.5,"245,306",56.5,303,"13,855,495.50",2.25,4.15
2014-03-17,54,55.5,54,54.25,"376,894",54.25,341,"20,667,093.00",1,1.88
2014-03-16,52.5,53.5,51.5,53.25,"242,444",53.25,372,"12,713,917.00",0.75,1.43
2014-03-13,54.5,54.5,52.5,52.5,"219,502",52.5,325,"11,690,990.75",-3,-5.41
2014-03-12,54.75,55.5,53.5,55.5,"237,852",55.5,398,"12,918,807.50",0.75,1.37
2014-03-11,55.5,56.25,54.75,54.75,"128,380",54.75,250,"7,121,990.25",-1.5,-2.67
2014-03-10,55,56.5,54.75,56.25,"198,922",56.25,439,"11,050,865.75",0.75,1.35
2014-03-09,57,57,55.25,55.5,"205,612",55.5,375,"11,509,497.75",-1.75,-3.06
2014-03-06,55.5,57.5,55.5,57.25,"542,362",57.25,828,"30,728,420.75",2.5,4.57
2014-03-05,86.5,86.75,86,86.5,"111,754",86.5,187,"9,650,338.50",0.25,0.29
2014-03-04,86.75,88,86,86.25,"233,902",86.25,273,"20,271,932.25",-0.5,-0.58
2014-03-03,86.25,87.5,86,86.75,"147,762",86.75,202,"12,830,620.00",0.25,0.29
2014-03-02,85.75,87,85.75,86.5,"128,372",86.5,185,"11,116,223.50",0.75,0.87
2014-02-27,86.25,86.5,85.5,85.75,"206,344",85.75,141,"17,750,236.75",-0.5,-0.58
2014-02-26,87.25,87.25,86.25,86.25,"132,296",86.25,135,"11,428,071.00",-1,-1.15
2014-02-25,87.25,87.75,86.75,87.25,"142,390",87.25,165,"12,419,743.25",0.25,0.29
2014-02-24,86.5,87.5,86.25,87,"160,106",87,186,"13,881,402.25",0.75,0.87
2014-02-23,85.25,86.75,85.25,86.25,"135,194",86.25,192,"11,656,636.75",1,1.17
2014-02-20,84.25,85.75,84,85.25,"143,226",85.25,237,"12,174,906.00",0.75,0.89
2014-02-19,84.25,84.75,83.75,84.5,"174,750",84.5,273,"14,706,920.50",0,0
2014-02-18,85.75,85.75,84.25,84.5,"549,552",84.5,279,"46,542,757.50",-0.75,-0.88
2014-02-17,85.5,86.75,85.25,85.25,"375,052",85.25,419,"32,122,462.00",-0.5,-0.58
2014-02-16,86,86.5,85.25,85.75,"164,492",85.75,255,"14,122,620.00",-0.5,-0.58
2014-02-13,85,87.25,84.75,86.25,"220,284",86.25,336,"18,973,849.50",0.5,0.58
2014-02-12,85.75,87.25,84.75,85.75,"320,716",85.75,419,"27,602,932.75",0,0
2014-02-11,84,86,83.5,85.75,"784,624",85.75,893,"66,736,590.00",3.5,4.26
2014-02-10,80.5,82.5,79.75,82.25,"661,942",82.25,683,"53,933,209.50",2.25,2.81
2014-02-09,78.75,81,78.75,80,"927,878",80,980,"73,816,625.75",1.5,1.91
2014-02-06,78,78.5,77.75,78.5,"235,928",78.5,307,"18,437,980.75",0.25,0.32
2014-02-05,78.75,79,78.25,78.25,"193,804",78.25,403,"15,218,838.00",-0.25,-0.32
2014-02-04,78.5,79.25,78,78.5,"300,472",78.5,521,"23,586,231.75",0.5,0.64
2014-02-03,77.75,79.75,77.75,78,"1,236,236",78,772,"96,521,320.50",0.25,0.32
2014-02-02,78.5,78.75,77.75,77.75,"365,096",77.75,144,"28,486,775.00",-0.25,-0.32
2014-01-30,77.75,79,77.75,78,"112,650",78,134,"8,839,769.00",0.25,0.32
2014-01-29,77.75,78.25,77.25,77.75,"108,222",77.75,162,"8,410,830.00",-0.25,-0.32
2014-01-28,79.25,79.25,78,78,"101,908",78,132,"7,983,627.75",-1.5,-1.89
2014-01-27,80.5,82,79.5,79.5,"304,148",79.5,198,"24,366,638.00",-0.5,-0.63
2014-01-26,77.75,81.5,77.75,80,"275,226",80,188,"21,921,903.75",2.75,3.56
2014-01-23,77.25,77.75,77,77.25,"25,560",77.25,49,"1,973,467.75",-0.25,-0.32
2014-01-22,70.25,70.5,69.5,69.75,"152,492",69.75,292,"10,672,934.00",0,0
2014-01-21,69,70,68.75,69.75,"232,802",69.75,322,"16,135,950.00",0.75,1.09
2014-01-20,69,69.5,68.5,69,"337,620",69,441,"23,312,610.75",0.25,0.36
2014-01-19,70.25,70.5,68.25,68.75,"792,758",68.75,941,"54,591,504.00",-1.5,-2.14
2014-01-16,69.75,70.75,69.75,70.25,"61,728",70.25,145,"4,335,569.75",-0.25,-0.35
2014-01-15,70.5,71,68.5,70.5,"226,770",70.5,306,"15,724,329.50",-0.75,-1.05
2014-01-14,70.5,71.75,70,71.25,"118,920",71.25,233,"8,467,470.50",1.25,1.79
2014-01-13,70.5,71.5,70,70,"150,012",70,229,"10,627,834.00",-1.5,-2.1
2014-01-12,73,73,70.25,71.5,"119,302",71.5,227,"8,502,781.00",-1.5,-2.05
2014-01-09,72,75,72,73,"164,562",73,301,"12,092,754.50",0.75,1.04
2014-01-08,72.5,74.5,71.25,72.25,"266,132",72.25,429,"19,519,254.00",1,1.4
2014-01-07,72,72,70,71.25,"158,466",71.25,408,"11,232,280.00",-1.5,-2.06
2014-01-06,76.75,76.75,72.5,72.75,"259,626",72.75,359,"19,339,444.25",-4,-5.21
2014-01-05,80.5,80.75,76.75,76.75,"608,050",76.75,775,"47,287,621.25",-4.25,-5.25
2014-01-02,80.75,81.5,80.75,81,"53,548",81,120,"4,337,430.00",0,0
2014-01-01,81.25,81.5,80.5,81,"57,742",81,142,"4,672,344.75",-0.5,-0.61
2013-12-31,80.75,82.5,80.25,81.5,"183,170",81.5,292,"14,833,485.00",1,1.24
2013-12-30,80.25,81.25,80,80.5,"220,188",80.5,347,"17,737,058.50",0.5,0.63
2013-12-29,79.25,81,79.25,80,"179,130",80,271,"14,350,814.25",0.5,0.63
2013-12-26,80.25,80.5,79,79.5,"101,042",79.5,194,"8,047,939.50",-0.5,-0.63
2013-12-25,80.75,81.5,80,80,"116,778",80,202,"9,386,235.25",-0.75,-0.93
2013-12-24,83,83,80.75,80.75,"40,122",80.75,131,"3,275,654.50",-2.75,-3.29
2013-12-23,84.25,84.75,83.5,83.5,"41,352",83.5,108,"3,483,700.50",-0.75,-0.89
2013-12-22,85,85.25,84.25,84.25,"38,732",84.25,97,"3,276,270.50",-0.75,-0.88
2013-12-19,85.25,85.25,84.75,85,"21,908",85,85,"1,862,026.50",-0.5,-0.58
2013-12-18,85,86,84.5,85.5,"139,518",85.5,277,"11,909,405.00",1,1.18
2013-12-17,84.5,84.75,84.25,84.5,"30,600",84.5,102,"2,585,213.00",0,0
2013-12-16,84.25,85.75,84.25,84.5,"67,304",84.5,221,"5,718,376.50",0.25,0.3
2013-12-15,84.5,85,84.25,84.25,"57,112",84.25,191,"4,824,802.75",0.5,0.6
2013-12-12,84.25,84.5,82.5,83.75,"118,378",83.75,231,"9,891,128.75",0,0
2013-12-11,85,85,83,83.75,"170,180",83.75,260,"14,304,648.00",-1.25,-1.47
2013-12-10,84.75,86,84,85,"298,302",85,395,"25,355,930.00",0,0
2013-12-09,87.5,87.5,83.75,85,"399,396",85,696,"34,062,786.00",-3,-3.41
2013-12-08,89.5,89.5,87.5,88,"145,310",88,277,"12,820,052.25",-1.5,-1.68
2013-12-05,91.5,92,88.5,89.5,"327,142",89.5,579,"29,487,059.50",-2.5,-2.72
2013-12-04,91.75,92,91,92,"112,160",92,135,"10,270,996.00",0.25,0.27
2013-12-03,92.5,92.5,91.5,91.75,"98,238",91.75,185,"9,049,186.00",-0.5,-0.54
2013-12-02,90.75,92.5,90,92.25,"210,770",92.25,361,"19,189,709.25",1.25,1.37
2013-12-01,91.75,91.75,90,91,"239,008",91,302,"21,679,341.00",-0.75,-0.82
2013-11-28,91,91.75,90,91.75,"51,862",91.75,114,"4,705,696.00",0.5,0.55
2013-11-27,91.5,92,91,91.25,"33,674",91.25,102,"3,078,230.50",0,0
2013-11-26,91.75,92.5,91,91.25,"78,788",91.25,170,"7,210,312.50",-1.25,-1.35
2013-11-25,91.75,93.5,91.5,92.5,"41,092",92.5,114,"3,801,650.50",0.5,0.54
2013-11-24,94,94.25,91.5,92,"116,308",92,257,"10,728,374.50",-2,-2.13
2013-11-21,94,95,92.5,94,"109,724",94,188,"10,323,020.75",-1,-1.05
2013-11-20,93,96,93,95,"212,632",95,268,"20,136,880.00",1.75,1.88
2013-11-19,91.5,93.75,91.5,93.25,"138,916",93.25,184,"12,925,331.75",1.25,1.36
2013-11-18,91,94,90.5,92,"159,888",92,271,"14,783,173.00",1,1.1
2013-11-17,91.25,92.25,90.75,91,"87,468",91,169,"7,999,535.50",-0.25,-0.27
2013-11-14,91.5,92.25,91,91.25,"126,338",91.25,210,"11,580,106.75",-0.25,-0.27
2013-11-13,91.75,93.25,91.5,91.5,"603,726",91.5,448,"55,860,093.00",-1.5,-1.61
2013-11-12,92.5,93.25,90.5,93,"290,594",93,373,"26,680,384.50",-0.25,-0.27
2013-11-11,93.25,94.5,91.5,93.25,"268,816",93.25,353,"24,917,234.75",0.25,0.27
2013-11-10,89.5,94,88.25,93,"326,466",93,430,"29,840,737.00",2.75,3.05
2013-11-07,90.5,90.75,89.5,90.25,"133,320",90.25,249,"12,012,329.50",-0.25,-0.28
2013-11-06,86.5,90.5,86.25,90.5,"453,960",90.5,507,"40,315,823.50",3.75,4.32
2013-11-05,86.25,87.5,85.25,86.75,"159,712",86.75,250,"13,736,656.75",-0.5,-0.57
2013-11-04,87.5,87.75,86.25,87.25,"118,824",87.25,185,"10,315,468.75",-0.25,-0.29
2013-11-03,87.75,89,87.25,87.5,"203,812",87.5,383,"17,930,634.50",-0.25,-0.28
2013-10-31,87,88,86.25,87.75,"191,788",87.75,254,"16,709,581.25",1.25,1.45
2013-10-30,83.25,84.75,82.75,83,"108,974",83,192,"9,081,137.75",-1.25,-1.48
2013-10-29,86.25,86.5,84,84.25,"80,774",84.25,180,"6,845,487.50",-1.5,-1.75
2013-10-28,85.25,88,84.5,85.75,"515,794",85.75,707,"44,652,512.50",0.5,0.59
2013-10-27,85,86,84.75,85.25,"70,218",85.25,166,"5,983,182.50",-0.75,-0.87
2013-10-24,85,87.25,84.5,86,"161,480",86,281,"13,898,636.75",0.75,0.88
2013-10-23,85,86.25,84,85.25,"213,080",85.25,482,"18,164,095.25",0,0
2013-10-22,87.5,88,85,85.25,"765,244",85.25,"1,273","66,517,475.50",-4.75,-5.28
2013-10-21,87,92.5,87,90,"526,142",90,720,"47,565,555.75",1.25,1.41
2013-10-20,82.5,91,82.5,88.75,"580,510",88.75,522,"51,057,098.25",6,7.25
2013-10-10,84.75,84.75,81.5,82.75,"132,874",82.75,193,"10,968,162.75",-3,-3.5
2013-10-09,83,85.75,83,85.75,"103,846",85.75,199,"8,770,853.25",2.25,2.69
2013-10-08,84.5,84.5,80.75,83.5,"79,432",83.5,137,"6,560,053.75",1.5,1.83
2013-10-07,84.75,86.75,80.5,82,"671,826",82,583,"56,764,116.75",1,1.23
2013-10-06,90.25,90.25,81,81,"664,190",81,410,"55,969,482.00",-8.75,-9.75
2013-10-03,87.75,90.75,87.75,89.75,"294,406",89.75,303,"26,343,973.50",1,1.13
2013-10-02,92,92,88,88.75,"349,868",88.75,297,"31,371,949.00",-3.75,-4.05
2013-10-01,93.75,93.75,90.75,92.5,"96,724",92.5,177,"8,942,494.00",-1.5,-1.6
2013-09-30,93.5,95,92.5,94,"95,238",94,180,"8,899,195.00",0.5,0.53
2013-09-29,95.75,95.75,92.5,93.5,"163,126",93.5,300,"15,371,832.25",-1.5,-1.58
2013-09-26,96.25,97,94.5,95,"291,520",95,463,"27,718,474.75",-2,-2.06
2013-09-25,99.5,99.5,96.75,97,"298,328",97,407,"29,280,363.00",0.75,0.78
2013-09-24,97,98.5,95.75,96.25,"126,338",96.25,188,"12,251,172.50",-0.25,-0.26
2013-09-19,95,97,94.25,96.5,"102,662",96.5,195,"9,789,992.25",-0.5,-0.52
2013-09-18,95,98,95,97,"154,308",97,250,"14,949,351.00",1.75,1.84
2013-09-17,91.75,97,91.75,95.25,"360,490",95.25,485,"34,140,457.25",3.25,3.53
2013-09-16,90.5,92.25,89.75,92,"399,806",92,515,"36,402,127.00",1.5,1.66
2013-09-15,89,90.5,88.5,90.5,"196,534",90.5,235,"17,572,982.75",2.5,2.84
2013-09-12,88.5,89.5,87.5,88,"181,098",88,199,"15,941,166.25",-0.75,-0.85
2013-09-11,89.5,92,88.75,88.75,"184,922",88.75,288,"16,733,712.50",-1.75,-1.93
2013-09-10,88,90.5,87,90.5,"244,834",90.5,320,"21,814,390.00",1.75,1.97
2013-09-09,88.75,90,88.25,88.75,"149,528",88.75,227,"13,278,039.50",-0.25,-0.28
2013-09-08,89.25,89.5,88.75,89,"76,752",89,118,"6,831,104.25",-1,-1.11
2013-09-05,89,90.75,88,90,"98,960",90,173,"8,833,737.50",0.5,0.56
2013-09-04,90.5,91.5,88.75,89.5,"198,682",89.5,198,"17,873,081.00",-1,-1.1
2013-09-03,90.75,93.5,88.5,90.5,"553,964",90.5,501,"50,703,714.75",0.5,0.56
2013-09-02,87.75,90.25,87.5,90,"364,272",90,444,"32,458,487.50",3,3.45
2013-09-01,85.75,89,85,87,"575,946",87,458,"49,598,737.00",1.75,2.05
2013-08-29,87,88.75,85,85.25,"456,730",85.25,743,"39,574,611.25",-1.5,-1.73
2013-08-28,81,86.75,81,86.75,"1,103,868",86.75,988,"92,979,286.50",6.25,7.76
2013-08-27,79,81,79,80.5,"404,302",80.5,211,"32,412,934.00",1,1.26
2013-08-26,78.25,80.5,78.25,79.5,"187,092",79.5,128,"14,864,186.75",1.25,1.6
2013-08-25,79,79.5,78.25,78.25,"230,806",78.25,162,"18,207,733.50",-0.5,-0.63
2013-08-22,77.5,79.5,77.25,78.75,"496,912",78.75,237,"38,979,757.50",1.25,1.61
2013-08-21,76.5,78,76.5,77.5,"207,082",77.5,208,"15,992,876.50",1,1.31
2013-08-20,76.75,77,76,76.5,"118,668",76.5,145,"9,058,908.25",0,0
2013-08-19,76,77,76,76.5,"103,200",76.5,114,"7,907,678.25",0.25,0.33
2013-08-18,76.25,76.75,75.5,76.25,"184,048",76.25,201,"13,955,327.50",0.5,0.66
2013-08-15,76.75,77,75.5,75.75,"253,244",75.75,236,"19,284,337.00",-1.25,-1.62
2013-08-14,76.75,77.5,76.5,77,"67,804",77,103,"5,219,462.00",0,0
2013-08-13,77.25,78,76.75,77,"102,816",77,135,"7,931,615.50",-0.75,-0.96
2013-08-05,78.25,78.5,77,77.75,"258,948",77.75,287,"20,107,220.25",-0.75,-0.96
2013-08-04,78.5,80.25,77,78.5,"805,724",78.5,658,"63,385,714.50",0.5,0.64
2013-08-01,78,79,78,78,"478,422",78,337,"37,464,894.50",-0.25,-0.32
2013-07-31,76,78.75,75,78.25,"862,762",78.25,619,"66,494,895.00",2.5,3.3
2013-07-30,74.5,76.5,74.5,75.75,"312,776",75.75,333,"23,557,801.50",0.25,0.33
2013-07-29,75.5,75.5,74,75.5,"133,004",75.5,165,"9,950,740.75",0.25,0.33
2013-07-28,74.5,76.25,74,75.25,"304,866",75.25,292,"22,802,247.25",1.25,1.69
2013-07-25,74,74.75,74,74,"124,878",74,183,"9,279,714.25",-0.5,-0.67
2013-07-24,73.75,76,73.25,74.5,"608,556",74.5,426,"45,181,623.75",0.75,1.02
2013-07-23,73.75,73.75,73,73.75,"148,002",73.75,109,"10,862,469.25",0,0
2013-07-22,77.75,78,77.25,77.5,"76,494",77.5,65,"5,938,238.75",-0.5,-0.64
2013-07-21,78.25,78.5,77.5,78,"169,228",78,137,"13,197,771.00",-0.5,-0.64
2013-07-18,78.75,79.25,78.25,78.5,"174,882",78.5,195,"13,746,046.25",0,0
2013-07-17,78.5,79,78.25,78.5,"191,752",78.5,180,"15,063,283.75",-0.25,-0.32
2013-07-16,79.5,80,78.5,78.75,"208,454",78.75,253,"16,469,965.75",-1.25,-1.56
2013-07-15,82.5,82.5,78.75,80,"552,012",80,695,"44,146,115.00",-2.5,-3.03
2013-07-14,83.5,85,82.25,82.5,"484,404",82.5,595,"40,264,697.00",-3,-3.51
2013-07-11,86.5,87,85.5,85.5,"116,282",85.5,311,"10,049,226.50",-0.5,-0.58
2013-07-10,87,88,85.5,86,"199,768",86,389,"17,238,109.00",-0.25,-0.29
2013-07-09,88,88.5,85.25,86.25,"55,408",86.25,150,"4,783,594.00",-1.75,-1.99
2013-07-08,88.5,89,87,88,"52,704",88,130,"4,623,669.25",0,0
2013-07-07,87,90.5,86.75,88,"166,084",88,236,"14,760,415.00",1,1.15
2013-07-04,86.75,87.75,86,87,"285,272",87,263,"24,788,844.25",0.75,0.87
2013-07-03,85.75,87.5,85.5,86.25,"193,314",86.25,237,"16,776,325.00",1,1.17
2013-07-02,86,86.5,85,85.25,"110,452",85.25,132,"9,439,167.50",-1.25,-1.45
2013-07-01,87.5,88,86.5,86.5,"96,140",86.5,152,"8,404,525.50",-0.75,-0.86
2013-06-30,87.5,88.5,87,87.25,"86,418",87.25,113,"7,581,740.75",-1.25,-1.41
2013-06-26,88,90,87.5,88.5,"57,622",88.5,129,"5,100,478.50",0.25,0.28
2013-06-25,88.25,88.75,88.25,88.25,"19,702",88.25,67,"1,742,182.25",0,0
2013-06-24,88.25,89,88,88.25,"64,340",88.25,144,"5,701,348.50",-0.25,-0.28
2013-06-23,88.5,90,88.5,88.5,"38,376",88.5,75,"3,409,198.25",-0.75,-0.84
2013-06-22,88.5,90,87.75,89.25,"144,106",89.25,171,"12,893,626.00",1,1.13
2013-06-19,87,88.5,87,88.25,"127,008",88.25,177,"11,116,938.25",1.25,1.44
2013-06-18,86.25,87.5,86,87,"146,480",87,246,"12,749,841.00",0.5,0.58
2013-06-17,85.25,86.75,84.75,86.5,"147,390",86.5,240,"12,611,064.00",0.75,0.87
2013-06-16,86.5,86.5,85,85.75,"27,856",85.75,92,"2,387,700.00",-0.5,-0.58
2013-06-15,85,86.5,84.75,86.25,"43,644",86.25,104,"3,737,829.25",1.25,1.47
2013-06-12,86,86.5,85,85,"81,640",85,142,"6,993,453.25",-1,-1.16
2013-06-11,86,87,85.25,86,"77,234",86,199,"6,648,683.25",1.25,1.47
2013-06-10,82.75,85.25,82.5,84.75,"189,910",84.75,256,"15,992,401.50",1.75,2.11
2013-06-09,68.25,68.25,67.5,68,"91,022",68,102,"6,164,976.75",-0.25,-0.37
2013-06-08,68.25,68.25,67.5,68.25,"56,910",68.25,67,"3,855,176.50",0,0
2013-06-05,68.5,68.75,68,68.25,"51,688",68.25,54,"3,528,185.75",-0.25,-0.36
2013-06-04,68.5,68.75,68,68.5,"224,150",68.5,84,"15,297,249.25",0.25,0.37
2013-06-03,68.25,68.5,68,68.25,"22,526",68.25,46,"1,535,889.50",-0.25,-0.36
2013-06-02,68.75,68.75,68,68.5,"41,336",68.5,70,"2,817,747.75",0,0
2013-06-01,68.25,68.5,67.5,68.5,"42,432",68.5,94,"2,890,047.50",0.25,0.37
2013-05-29,68.75,68.75,67.5,68.25,"122,854",68.25,148,"8,346,575.50",-0.5,-0.73
2013-05-28,67.75,68.75,67.5,68.75,"72,800",68.75,129,"4,937,569.25",0.25,0.36
2013-05-27,67.5,69.25,67.25,68.5,"227,682",68.5,261,"15,543,523.25",0.25,0.37
2013-05-26,67.5,68.5,67,68.25,"76,444",68.25,122,"5,172,501.00",0.25,0.37
2013-05-25,66.5,68,66,68,"104,054",68,162,"7,005,717.00",1.5,2.26
2013-05-22,66.25,66.5,65.5,66.5,"45,842",66.5,111,"3,030,784.25",-0.25,-0.37
2013-05-21,67.25,67.25,66.5,66.75,"68,582",66.75,159,"4,585,846.75",-0.25,-0.37
2013-05-20,66.75,68,66.5,67,"116,200",67,177,"7,795,136.50",0,0
2013-05-19,68,68,66.75,67,"131,670",67,206,"8,853,600.75",-0.5,-0.74
2013-05-18,68.5,69,67.5,67.5,"249,346",67.5,328,"17,039,801.25",-1,-1.46
2013-05-15,68.5,68.75,68.25,68.5,"86,762",68.5,168,"5,930,659.50",0,0
2013-05-14,68.5,69,68.5,68.5,"74,962",68.5,150,"5,138,764.00",0,0
2013-05-13,68.5,69.25,68.5,68.5,"243,616",68.5,227,"16,752,227.25",-0.5,-0.72
2013-05-12,68.5,69,68.5,69,"135,968",69,176,"9,336,095.50",0.25,0.36
2013-05-11,69,69.5,68.25,68.75,"214,702",68.75,268,"14,739,067.50",-0.25,-0.36
2013-05-08,70,70,69,69,"364,680",69,322,"25,275,415.75",-1,-1.43
2013-05-07,69.5,70.5,69.5,70,"288,622",70,248,"20,189,606.25",0.25,0.36
2013-05-06,70,70.25,69.25,69.75,"153,654",69.75,232,"10,694,408.50",0,0
2013-05-05,69.25,71.5,69.25,69.75,"400,786",69.75,442,"28,115,570.25",0.25,0.36
2013-05-04,69.25,69.5,68.5,69.5,"211,638",69.5,266,"14,609,103.25",0.5,0.72
2013-05-01,69.5,70,69,69,"83,884",69,143,"5,839,839.75",-1,-1.43
2013-04-30,68,70.5,68,70,"442,418",70,521,"30,645,942.75",2,2.94
2013-04-29,67.75,68,67.5,68,"126,100",68,129,"8,531,574.00",0.5,0.74
2013-04-28,73.5,73.75,73,73.75,"144,658",73.75,113,"10,618,808.75",-0.25,-0.34
