Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-05-20,21.5,22.75,21.5,22.75,"2,517,944",22.75,"2,278","55,898,272.75",1.5,7.06
2013-05-19,21.5,21.5,21.25,21.25,"726,996",21.25,"1,072","15,506,051.75",-0.25,-1.16
2013-05-18,21.5,21.75,21,21.5,"1,685,621",21.5,"1,684","36,058,737.00",0,0
2013-05-15,22,22,21.5,21.5,"1,767,601",21.5,"1,922","38,467,204.50",-0.5,-2.27
2013-05-14,21.5,22.25,21.5,22,"1,544,661",22,"1,653","33,910,296.00",0.25,1.15
2013-05-13,22.5,22.75,21.5,21.75,"1,410,270",21.75,"1,936","30,893,578.75",-1,-4.4
2013-05-12,22,22.75,21.75,22.75,"2,270,661",22.75,"2,418","50,270,906.00",0.75,3.41
2013-05-11,23.25,23.5,21.5,22,"2,014,022",22,"2,668","45,587,217.50",-1.5,-6.38
2013-05-08,23.5,24,23.25,23.5,"2,137,934",23.5,"2,219","50,371,244.25",-0.25,-1.05
2013-05-07,24.5,24.75,23.5,23.75,"3,356,727",23.75,"2,940","80,717,071.25",-1,-4.04
2013-05-06,24,25,23.75,24.75,"4,646,653",24.75,"3,722","113,340,477.50",0.75,3.13
2013-05-05,24.25,24.5,23,24,"2,301,396",24,"2,642","54,611,889.25",-0.5,-2.04
2013-05-04,25,25,24.25,24.5,"1,809,568",24.5,"2,092","44,447,472.50",-0.25,-1.01
2013-05-01,24.5,25,24,24.75,"2,550,525",24.75,"2,625","62,478,396.50",0.25,1.02
2013-04-30,25,25.25,24.25,24.5,"3,734,696",24.5,"3,591","92,622,801.00",-0.25,-1.01
2013-04-29,23.75,24.75,23.75,24.75,"2,893,451",24.75,"3,221","70,287,838.75",1,4.21
2013-04-28,24.25,24.5,23.5,23.75,"2,316,957",23.75,"2,621","55,465,096.25",-0.5,-2.06
2013-04-27,24.5,25.5,23.75,24.25,"7,615,698",24.25,"5,386","187,967,607.75",0,0
2013-04-24,24.25,24.5,23.75,24.25,"3,182,326",24.25,"3,579","77,028,564.25",-0.25,-1.02
2013-04-23,25,25,24,24.5,"7,860,805",24.5,"6,851","193,363,901.25",-0.75,-2.97
2013-04-22,22.75,25.5,22.5,25.25,"6,220,791",25.25,"4,767","146,819,338.50",2,8.6
2013-04-21,23.75,23.75,23,23.25,"2,482,606",23.25,"2,633","57,764,712.50",-0.5,-2.11
2013-04-20,23.25,23.75,23,23.75,"4,581,804",23.75,"3,349","107,356,539.75",0.75,3.26
2013-04-17,22.75,23.5,22.5,23,"3,754,668",23,"3,211","86,114,030.75",0.5,2.22
2013-04-16,22.25,22.75,21.75,22.5,"1,791,636",22.5,"2,615","39,845,302.25",0.25,1.12
2013-04-15,23.25,23.75,22.25,22.25,"3,106,044",22.25,"3,555","71,826,293.25",-1.25,-5.32
2013-04-14,23.75,24.5,23.25,23.5,"6,344,944",23.5,"5,321","151,563,914.00",-0.5,-2.08
2013-04-13,23.75,24.5,23.25,24,"5,601,877",24,"5,096","132,778,753.25",0.25,1.05
2013-04-10,22.75,23.75,22.75,23.75,"4,402,078",23.75,"3,882","103,008,263.50",0.75,3.26
2013-04-09,24.5,24.5,22.5,23,"8,054,713",23,"7,119","191,477,152.75",-0.5,-2.13
2013-04-08,22.25,23.5,22,23.5,"4,519,626",23.5,"4,259","104,023,167.00",2,9.3
2013-04-07,21.5,21.75,21,21.5,"3,237,398",21.5,"3,216","69,289,889.25",0,0
2013-04-06,21,21.5,20.5,21.5,"1,860,345",21.5,"2,562","39,206,557.75",0.5,2.38
2013-04-03,22.75,23,20.75,21,"3,866,850",21,"3,853","85,147,331.75",-1.75,-7.69
2013-04-02,21.5,22.75,21.25,22.75,"3,427,793",22.75,"3,587","75,075,998.25",0.75,3.41
2013-04-01,22.75,23.25,21.5,22,"3,382,139",22,"3,554","76,086,033.00",-1,-4.35
2013-03-31,23,23.25,22.5,23,"4,402,880",23,"4,286","100,698,891.00",0.75,3.37
2013-03-30,23,23.25,22,22.25,"3,144,115",22.25,"2,977","70,792,806.50",-1,-4.3
2013-03-27,23.5,23.5,22.25,23.25,"2,938,906",23.25,"3,527","67,372,512.25",0,0
2013-03-26,22.75,23.75,22,23.25,"3,543,659",23.25,"4,212","80,576,922.75",-0.5,-2.11
2013-03-25,25.75,26.5,23.75,23.75,"6,076,747",23.75,"6,992","153,953,703.25",-2.5,-9.52
2013-03-24,25.5,26.75,25,26.25,"7,089,887",26.25,"6,641","184,278,994.25",0.25,0.96
2013-03-23,26,26.75,25.5,26,"7,609,494",26,"6,434","198,122,510.25",0.5,1.96
2013-03-20,25.5,26.25,24.5,25.5,"4,841,720",25.5,"4,908","123,435,439.00",-0.75,-2.86
2013-03-19,27,27.25,25.25,26.25,"8,170,738",26.25,"8,166","216,993,926.00",0.25,0.96
2013-03-18,24.5,26,24.25,26,"5,763,796",26,"5,625","146,181,618.50",2.25,9.47
2013-03-17,24,24.25,23.25,23.75,"4,398,078",23.75,"4,462","104,648,655.25",0,0
2013-03-16,23,24.25,23,23.75,"6,069,765",23.75,"5,422","144,457,632.50",0.25,1.06
2013-03-13,25.25,25.5,23.25,23.5,"7,514,782",23.5,"7,340","183,781,900.50",-2.25,-8.74
2013-03-12,23.25,25.75,22,25.75,"10,315,979",25.75,"8,201","245,851,328.25",2.25,9.57
2013-03-11,26.5,26.75,23.5,23.5,"5,159,129",23.5,"5,534","128,569,761.25",-2.5,-9.62
2013-03-10,28.5,29.5,25.5,26,"7,275,149",26,"7,944","205,086,828.00",-2,-7.14
2013-03-09,28.75,30,28,28,"6,372,818",28,"6,431","181,829,220.25",-3,-9.68
2013-03-06,33.5,33.75,31,31,"5,500,133",31,"7,105","178,041,535.00",-3.25,-9.49
2013-03-05,35.5,35.75,33.75,34.25,"10,559,269",34.25,"12,151","368,387,401.75",0,0
2013-03-04,31.75,34.5,31,34.25,"11,121,515",34.25,"12,347","361,592,103.50",2.75,8.73
2013-03-03,34.5,35.75,30.75,31.5,"12,313,645",31.5,"14,650","420,715,767.25",-2.5,-7.35
2013-03-02,32.5,34,32,34,"10,192,158",34,"10,141","337,807,808.25",1.5,4.62
2013-02-27,31.75,33,31.5,32.5,"8,566,679",32.5,"9,254","276,166,249.50",1,3.17
2013-02-26,31.75,32,30.75,31.5,"8,627,214",31.5,"9,359","271,289,044.50",0.5,1.61
2013-02-25,30.25,31.5,30.25,31,"11,407,773",31,"12,075","352,361,168.75",1.25,4.2
2013-02-24,30.75,30.75,28.75,29.75,"8,736,750",29.75,"8,193","259,741,670.00",-0.25,-0.83
2013-02-23,27.75,30,27.25,30,"6,612,906",30,"7,114","187,179,554.50",1.75,6.19
2013-02-20,30.75,30.75,28.25,28.25,"7,840,427",28.25,"8,613","233,621,376.50",-1.5,-5.04
2013-02-19,28.75,30,27.75,29.75,"7,528,533",29.75,"8,284","217,297,875.25",1.25,4.39
2013-02-18,30.5,32,27,28.5,"9,618,316",28.5,"10,052","296,275,653.50",-1.5,-5
2013-02-17,30,30.5,29.5,30,"6,924,147",30,"7,872","208,032,443.75",-0.5,-1.64
2013-02-16,29.25,31.25,29,30.5,"11,567,063",30.5,"11,834","350,809,912.25",1.75,6.09
2013-02-13,28.25,29.5,27.5,28.75,"15,749,244",28.75,"11,693","450,456,474.00",0.5,1.77
2013-02-12,28,28.5,27.5,28.25,"8,493,845",28.25,"7,553","237,924,668.50",1.25,4.63
2013-02-11,25.25,27.25,25.25,27,"7,760,218",27,"7,528","205,767,763.50",2,8
2013-02-10,25.25,25.5,24.5,25,"4,027,285",25,"4,643","100,492,609.00",-0.5,-1.96
2013-02-09,25.5,26.5,25.25,25.5,"6,723,246",25.5,"6,385","175,260,881.25",0,0
2013-02-06,25.25,25.75,24.75,25.5,"4,609,260",25.5,"4,952","116,045,280.75",0,0
2013-02-05,26.25,26.25,25,25.5,"5,149,951",25.5,"6,025","131,040,980.50",-0.5,-1.92
2013-02-04,25.75,27.25,25.5,26,"11,444,595",26,"9,507","300,391,771.75",1,4
2013-02-03,23.5,25.25,23.5,25,"11,206,100",25,"8,245","275,351,068.25",2,8.7
2013-02-02,22.75,23.5,22.5,23,"3,736,688",23,"3,801","85,848,739.00",0.25,1.1
2013-01-30,23.75,24.75,22.5,22.75,"6,690,490",22.75,"6,786","161,245,113.50",-1.25,-5.21
2013-01-29,22.5,24.25,22.25,24,"7,410,809",24,"7,071","173,341,861.00",1.75,7.87
2013-01-28,22,22.75,21.75,22.25,"3,201,534",22.25,"3,302","71,362,166.25",0.25,1.14
2013-01-27,22,22.25,21.5,22,"1,921,289",22,"2,292","41,938,013.75",0.25,1.15
2013-01-26,21.75,22.5,21.5,21.75,"2,737,788",21.75,"2,920","60,277,831.00",0,0
2013-01-23,22,22.25,21.5,21.75,"1,963,290",21.75,"2,322","42,990,749.25",-0.25,-1.14
2013-01-22,22.25,22.5,21.75,22,"3,047,090",22,"3,257","67,388,347.00",-0.25,-1.12
2013-01-21,22.25,22.75,22.25,22.25,"2,797,692",22.25,"3,384","62,892,685.00",-0.25,-1.11
2013-01-20,23,23.25,22.25,22.5,"5,769,794",22.5,"5,244","130,231,690.50",-0.5,-2.17
2013-01-19,22.75,23.5,22.5,23,"3,205,837",23,"3,428","73,646,712.00",0.25,1.1
2013-01-16,22,23.25,21.5,22.75,"7,731,291",22.75,"5,682","174,710,980.00",0.5,2.25
2013-01-15,23.75,23.75,22.25,22.25,"6,859,957",22.25,"6,354","157,494,688.00",-1,-4.3
2013-01-14,21.75,23.25,21.5,23.25,"7,210,522",23.25,"6,169","164,645,822.75",2,9.41
2013-01-13,21,21.5,20.75,21.25,"2,649,005",21.25,"2,974","56,010,653.50",0.25,1.19
2013-01-12,20.75,21,20.25,21,"1,632,608",21,"2,344","33,464,000.00",0,0
2013-01-09,21.75,22,20.25,21,"2,686,726",21,"3,506","56,945,459.00",-0.5,-2.33
2013-01-08,21.75,22.25,21,21.5,"3,998,343",21.5,"4,168","86,900,766.75",0,0
2013-01-07,20,21.75,20,21.5,"5,339,720",21.5,"5,133","111,946,254.75",1,4.88
2013-01-06,22,22.25,20.25,20.5,"3,323,518",20.5,"4,714","68,838,415.75",-1.75,-7.87
2013-01-05,22.25,22.75,21.75,22.25,"4,082,596",22.25,"4,793","91,046,623.50",-0.75,-3.26
2013-01-02,24.75,25,23,23,"4,930,417",23,"7,350","118,401,599.75",-2.5,-9.8
2013-01-01,23.5,25.5,23.5,25.5,"4,388,222",25.5,"4,373","106,694,843.75",1.75,7.37
2012-12-31,24.25,24.5,23.25,23.75,"3,351,680",23.75,"4,194","79,731,927.75",-2,-7.77
2012-12-30,28.75,28.75,25.75,25.75,"4,855,998",25.75,"5,448","129,770,346.75",-2.75,-9.65
2012-12-29,27.25,29,26.75,28.5,"6,440,481",28.5,"6,383","178,721,398.00",1.5,5.56
2012-12-26,26.5,27.5,26.25,27,"2,947,216",27,"3,402","78,947,778.50",0.25,0.93
2012-12-25,28.25,28.5,26.5,26.75,"5,127,585",26.75,"5,663","140,427,861.75",-1.5,-5.31
2012-12-24,26.5,28.25,26.25,28.25,"4,761,749",28.25,"3,978","130,716,705.50",2.25,8.65
2012-12-23,26.5,26.5,25.5,26,"2,408,674",26,"3,371","62,524,826.00",0,0
2012-12-22,27.5,28.5,25.5,26,"6,272,967",26,"5,907","172,989,841.00",-1.75,-6.31
2012-12-19,27.75,28.5,27.5,27.75,"6,247,192",27.75,"6,378","175,187,103.00",0.75,2.78
2012-12-18,27.5,27.5,26,27,"8,916,221",27,"6,653","239,362,439.50",-1,-3.57
2012-12-17,28.25,29,27.25,28,"7,190,250",28,"6,298","202,197,879.25",-0.25,-0.88
2012-12-16,27.25,28.5,26.25,28.25,"9,380,861",28.25,"7,312","256,104,916.25",-0.75,-2.59
2012-12-15,25.25,26,25,25.5,"5,360,674",25.5,"4,458","137,261,496.25",0.5,2
2012-12-12,24.75,25.75,24.5,25,"4,053,727",25,"4,642","101,386,354.00",-1.25,-4.76
2012-12-11,25,26.5,25,26.25,"5,759,993",26.25,"5,703","148,487,934.00",1.25,5
2012-12-10,25.5,25.75,24.25,25,"5,036,956",25,"4,941","125,930,386.75",-0.25,-0.99
2012-12-09,26.75,27.5,25.25,25.25,"9,972,625",25.25,"8,730","265,987,151.00",-0.25,-0.98
2012-12-08,32.25,33.25,29,29,"7,454,071",29,"8,533","235,639,311.00",-3,-9.38
2012-12-05,31.5,33,30.25,32,"16,628,349",32,"13,984","530,467,341.75",1,3.23
2012-12-04,28.5,31,28.25,31,"6,263,580",31,"5,692","186,728,497.50",2.5,8.77
2012-12-03,25.5,28.75,25.25,28.5,"8,701,052",28.5,"7,026","235,739,831.75",2,7.55
2012-12-02,25.5,27,25,26.5,"6,421,987",26.5,"5,185","167,505,982.50",1.5,6
2012-12-01,25,25.25,24,25,"1,675,758",25,"2,148","41,302,258.00",0,0
2012-11-28,25.5,26,24.5,25,"3,623,375",25,"3,617","92,062,529.50",0.25,1.01
2012-11-27,25.5,26.25,24,24.75,"3,432,765",24.75,"3,505","86,180,773.25",-1,-3.88
2012-11-26,26.5,27.5,25.5,25.75,"6,954,920",25.75,"5,725","187,017,708.25",-0.75,-2.83
2012-11-25,27.25,27.75,25.5,26.5,"8,787,111",26.5,"7,865","235,753,152.75",-0.75,-2.75
2012-11-24,25.25,27.5,25.25,27.25,"6,619,251",27.25,"5,994","175,097,106.75",2.25,9
2012-11-21,26,27.25,24.5,25,"5,518,133",25,"5,596","142,118,414.25",-1.25,-4.76
2012-11-20,28.5,29.75,26.25,26.25,"3,191,576",26.25,"3,960","87,849,279.75",-2.75,-9.48
2012-11-19,31.25,32.75,28.5,29,"5,866,241",29,"6,514","185,576,361.00",-2,-6.45
2012-11-18,32.5,33.25,30.75,31,"5,884,538",31,"6,597","188,148,325.75",-2.25,-6.77
2012-11-17,34.25,35.5,32,33.25,"7,794,346",33.25,"9,372","268,724,336.25",-0.75,-2.21
2012-11-14,33,34,30.5,34,"6,673,840",34,"7,243","212,277,132.75",0.25,0.74
2012-11-13,76,77.75,69,72.25,"6,293,195",72.25,"13,062","469,807,091.00",-2.75,-3.67
2012-11-12,69,75,67.5,75,"5,669,547",75,"10,517","401,367,579.75",6.25,9.09
2012-11-11,68.5,71.5,65,68.75,"6,887,644",68.75,"10,579","475,743,697.50",0.25,0.36
2012-11-10,74.5,75.75,68.5,68.5,"5,693,591",68.5,"10,022","400,518,214.25",-7.5,-9.87
2012-11-07,78.5,81.5,74,76,"8,699,902",76,"14,606","683,942,822.50",-3.5,-4.4
2012-11-06,82.5,82.75,74.75,79.5,"7,953,923",79.5,"14,272","622,578,811.50",-3.5,-4.22
2012-11-05,81.5,85,81.25,83,"8,701,715",83,"14,793","726,388,963.50",3.25,4.08
2012-11-04,75.75,83.25,75.5,79.75,"17,194,104",79.75,"21,903","1,374,820,552.75",3.5,4.59
2012-11-03,76.5,78.5,75,76.25,"7,668,080",76.25,"11,803","585,529,309.25",-1,-1.29
2012-10-24,77,80,74,77.25,"13,226,908",77.25,"17,904","1,015,348,966.75",2.5,3.34
2012-10-23,69,74.75,68.75,74.75,"6,898,202",74.75,"8,812","502,429,869.25",6.75,9.93
2012-10-22,67.25,70.75,66,68,"8,476,926",68,"12,087","583,820,265.00",0.75,1.12
2012-10-21,71.5,72.5,67.25,67.25,"6,596,834",67.25,"11,263","452,379,048.50",-7.25,-9.73
2012-10-20,67,75.5,67,74.5,"13,847,556",74.5,"20,753","993,698,983.75",4.75,6.81
2012-10-17,75.25,75.75,69.75,69.75,"5,668,314",69.75,"11,533","404,357,652.25",-7.5,-9.71
2012-10-16,85.25,89.25,77.25,77.25,"17,329,847",77.25,"31,361","1,446,649,226.25",-8.5,-9.91
2012-10-15,87.75,94.25,78.75,85.75,"26,344,856",85.75,"42,330","2,320,488,182.75",-1.75,-2
2012-10-14,82,87.5,81,87.5,"20,400,931",87.5,"27,658","1,736,439,659.50",7.75,9.72
2012-10-13,73,79.75,71,79.75,"16,367,213",79.75,"24,935","1,229,397,694.75",7.25,10
2012-10-10,73.25,74.25,72,72.5,"6,895,540",72.5,"13,602","502,617,761.50",-0.75,-1.02
2012-10-09,73.75,75.5,72.5,73.25,"9,652,174",73.25,"17,084","714,730,143.50",0.75,1.03
2012-10-08,73,75,71,72.5,"8,103,655",72.5,"16,147","589,410,821.75",0.5,0.69
2012-10-07,71.25,76.5,70.5,72,"14,921,772",72,"26,450","1,108,063,719.25",1.25,1.77
2012-10-06,66,70.75,66,70.75,"18,830,937",70.75,"26,066","1,310,121,136.50",6.25,9.69
2012-10-03,63.5,66.5,63.25,64.5,"9,447,299",64.5,"14,384","613,195,993.00",2.25,3.61
2012-10-02,61,63.25,60.5,62.25,"7,491,692",62.25,"11,585","465,307,444.75",2.5,4.18
2012-10-01,60.5,62.75,57.5,59.75,"7,559,892",59.75,"12,119","454,781,849.75",-2.25,-3.63
2012-09-30,60.5,63.5,60.25,62,"13,550,087",62,"18,776","837,334,116.50",3.25,5.53
2012-09-29,57,60.75,55.5,58.75,"9,188,479",58.75,"12,305","539,703,832.25",1.5,2.62
2012-09-26,58.75,59.5,55.75,57.25,"8,008,893",57.25,"10,979","465,401,980.50",-1,-1.72
2012-09-25,37.5,38.25,33.75,33.75,"7,129,634",33.75,"9,091","253,172,097.25",-3.5,-9.4
2012-09-24,35.25,38,35.25,37.25,"9,367,574",37.25,"9,839","341,777,445.75",2.25,6.43
2012-09-22,33.75,35.5,33.75,35,"7,683,013",35,"7,521","266,231,278.75",1.25,3.7
2012-09-19,33.5,34.5,33,33.75,"5,045,331",33.75,"5,415","170,825,594.25",0.75,2.27
2012-09-18,31.25,34.75,31.25,33,"6,251,043",33,"6,696","206,892,189.25",0.25,0.76
2012-09-17,34.5,35.75,32.5,32.75,"6,801,214",32.75,"8,040","229,171,867.00",-3,-8.39
2012-09-16,34.25,37.25,34,35.75,"6,652,854",35.75,"8,056","238,871,851.50",1.5,4.38
2012-09-15,30.75,34.25,30.5,34.25,"5,949,788",34.25,"6,655","197,848,800.50",3,9.6
2012-09-12,32.5,33.5,31.25,31.25,"3,661,008",31.25,"5,020","117,353,534.00",-3.25,-9.42
2012-09-11,33.5,34.5,32,34.5,"6,433,917",34.5,"7,133","217,576,119.25",3,9.52
2012-09-10,27.25,31.5,27,31.5,"2,069,218",31.5,"2,700","63,640,232.75",2.75,9.57
2012-09-09,30.25,30.75,28.75,28.75,"2,889,348",28.75,"3,367","84,058,687.75",-2.75,-8.73
2012-09-08,33.75,34.75,30.75,31.5,"3,389,471",31.5,"4,880","109,312,611.25",-2.75,-8.03
2012-09-05,35,36,33,34.25,"4,610,532",34.25,"5,286","159,365,533.50",-2.25,-6.16
2012-09-04,40.25,41,36.5,36.5,"2,719,890",36.5,"3,898","101,312,600.75",-4,-9.88
2012-09-03,41,45,40.5,40.5,"4,050,248",40.5,"7,325","171,526,690.25",-4.25,-9.5
2012-09-02,47,48,44.75,44.75,"1,242,416",44.75,"2,264","56,756,798.25",-4.75,-9.6
2012-09-01,55,56.5,49.25,49.5,"5,173,955",49.5,"7,623","280,131,889.00",-4.5,-8.33
2012-08-29,55.75,58.5,53.5,54,"2,989,720",54,"5,498","167,014,447.50",-2.75,-4.85
2012-08-28,57.75,58.5,55,56.75,"2,742,689",56.75,"5,595","157,110,362.25",-4.25,-6.97
2012-08-27,62.75,64,60.25,61,"4,275,829",61,"8,117","266,735,373.25",-1.25,-2.01
2012-08-26,58,62.25,57.25,62.25,"3,756,032",62.25,"6,712","226,504,773.25",5.5,9.69
2012-08-25,55.75,57.5,55.5,56.75,"895,430",56.75,"2,402","50,635,404.00",0.5,0.89
2012-08-15,54.5,58.25,54.25,56.25,"3,896,851",56.25,"7,665","221,367,135.00",1.5,2.74
2012-08-14,56.5,56.5,53.5,54.75,"3,257,196",54.75,"7,534","177,967,400.25",-1.75,-3.1
2012-08-13,54.25,58,53.75,56.5,"5,306,328",56.5,"9,075","289,543,288.75",-3,-5.04
2012-08-12,65,66.25,59.5,59.5,"1,564,231",59.5,"3,856","99,149,712.75",-6.5,-9.85
2012-08-11,70,70,65.25,66,"3,334,569",66,"6,680","225,294,400.50",-2.75,-4
2012-08-08,68.75,69.25,66.25,68.75,"2,657,959",68.75,"6,233","179,815,236.50",0,0
2012-08-07,71.25,73.5,67.5,68.75,"4,184,219",68.75,"8,527","293,898,340.50",-3.5,-4.84
2012-08-06,50,52,49,49,"2,660,781",49,"3,698","132,424,223.25",-5,-9.26
2012-08-05,59.75,61.5,54,54,"7,443,434",54,"10,469","427,842,755.25",-5.75,-9.62
2012-08-04,60.75,62.5,58.25,59.75,"9,890,781",59.75,"13,632","606,087,346.50",-0.5,-0.83
2012-08-01,60,62.75,58,60.25,"15,573,687",60.25,"17,125","947,333,596.25",2.25,3.88
2012-07-31,63.75,68.5,58,58,"18,437,544",58,"21,175","1,205,519,495.00",-4.75,-7.57
2012-07-30,61.5,64,61,62.75,"5,256,973",62.75,"8,774","329,228,933.75",1.75,2.87
2012-07-29,60.25,61.75,60,61,"3,649,205",61,"6,771","222,450,363.75",0,0
2012-07-28,58,62.75,57.5,61,"5,940,719",61,"9,199","357,401,217.50",1.5,2.52
2012-07-25,63,64.75,58,59.5,"7,435,088",59.5,"12,957","470,200,362.25",-3,-4.8
2012-07-24,58.5,62.5,58.25,62.5,"6,443,504",62.5,"10,251","395,629,218.50",5.5,9.65
2012-07-23,58.5,60,55,57,"5,741,928",57,"9,664","328,184,803.75",-4,-6.56
2012-07-22,66,66.25,61,61,"7,469,711",61,"12,912","474,415,800.50",-6.75,-9.96
2012-07-21,66.75,69.5,66.5,67.75,"10,652,259",67.75,"16,489","724,664,720.00",2.75,4.23
2012-07-18,59,65,58.5,65,"14,363,366",65,"19,254","890,900,267.25",5.75,9.7
2012-07-17,60,60.5,58.5,59.25,"6,492,628",59.25,"10,952","385,901,803.25",-0.5,-0.84
2012-07-16,59.25,60.75,58.5,59.75,"7,326,263",59.75,"12,544","438,253,742.00",1.75,3.02
2012-07-15,57,59.25,56.75,58,"10,517,591",58,"13,274","609,379,371.00",1.75,3.11
2012-07-14,53.75,56.5,53.25,56.25,"6,559,204",56.25,"9,917","359,004,935.25",2.25,4.17
2012-07-11,56.25,57.75,53.5,54,"8,812,032",54,"11,587","497,932,991.25",-1.25,-2.26
2012-07-10,53.75,56.75,53.25,55.25,"11,044,689",55.25,"13,952","609,370,046.50",1.5,2.79
2012-07-09,52,54,51.75,53.75,"7,180,808",53.75,"10,751","380,866,693.50",3,5.91
2012-07-08,49.75,51.5,48,50.75,"4,141,792",50.75,"6,978","206,664,066.25",0.25,0.5
2012-07-07,53,54,48.25,50.5,"6,721,799",50.5,"10,294","350,674,102.25",-3,-5.61
2012-07-04,52.5,55.5,51.5,53.5,"14,475,430",53.5,"16,654","773,722,329.25",1.5,2.88
2012-07-03,48.75,52.5,48.5,52,"6,777,744",52,"9,464","346,229,143.00",2.75,5.58
2012-07-02,52.75,53.75,48.25,49.25,"9,376,024",49.25,"12,995","480,400,370.25",-3.75,-7.08
2012-07-01,48,55,46.25,53,"6,632,052",53,"8,066","337,778,092.75",2.75,5.47
2012-06-30,57.25,58,50.25,50.25,"10,705,592",50.25,"13,567","571,703,711.00",-5.5,-9.87
2012-06-27,51.5,55.75,51.5,55.75,"10,319,630",55.75,"11,448","552,169,551.75",5,9.85
2012-06-26,49,51.5,48.25,50.75,"7,038,156",50.75,"10,240","349,824,977.75",1.5,3.05
2012-06-25,57,58.5,56.75,58.25,"5,744,819",58.25,"8,658","331,416,005.25",1.75,3.1
2012-06-24,59,60.75,56.25,56.5,"10,736,588",56.5,"14,599","633,809,030.50",-1,-1.74
2012-06-23,54.25,57.75,54,57.5,"7,912,362",57.5,"9,811","445,658,861.00",3,5.5
2012-06-20,55.25,56,53,54.5,"3,104,464",54.5,"6,268","169,519,929.50",-1.5,-2.68
2012-06-19,57.25,57.25,55.5,56,"4,051,920",56,"6,720","227,788,016.00",-1,-1.75
2012-06-18,57.25,58.5,55.5,57,"5,006,535",57,"7,571","288,175,011.25",0.5,0.88
2012-06-17,54.25,56.75,53.75,56.5,"4,682,079",56.5,"6,589","259,413,522.50",3.25,6.1
2012-06-16,57.75,59.5,52.5,53.25,"6,360,192",53.25,"9,196","369,106,871.00",-4.25,-7.39
2012-06-13,58.25,59.5,56.75,57.5,"5,594,307",57.5,"8,107","324,474,002.00",-1,-1.71
2012-06-12,60.75,62,57.25,58.5,"8,388,539",58.5,"11,061","498,880,239.75",-2.75,-4.49
2012-06-11,58.5,61.25,56,61.25,"9,917,066",61.25,"13,088","577,519,585.25",5.5,9.87
2012-06-10,53.25,56.75,53,55.75,"18,108,027",55.75,"19,371","995,711,789.50",3,5.69
2012-06-09,52.5,53.5,51.75,52.75,"4,867,981",52.75,"6,721","256,392,737.50",0.75,1.44
2012-06-06,52,53.5,50.75,52,"7,007,491",52,"9,572","366,959,612.25",0.75,1.46
2012-06-05,51.25,52.5,49.75,51.25,"7,883,995",51.25,"10,820","401,192,977.00",1,1.99
2012-06-04,47,50.25,46.5,50.25,"8,157,175",50.25,"8,519","398,521,806.50",4.5,9.84
2012-06-03,43.5,45.75,43.5,45.75,"3,816,829",45.75,"4,676","171,275,541.50",2,4.57
2012-06-02,46.25,47.25,43.25,43.75,"5,017,538",43.75,"6,472","228,884,687.75",-2.5,-5.41
2012-05-30,44.75,47.5,44.25,46.25,"7,273,508",46.25,"7,989","336,471,515.75",2,4.52
2012-05-29,45,46,43.5,44.25,"4,902,612",44.25,"6,700","218,488,788.00",-0.75,-1.67
2012-05-28,43,45.75,42.75,45,"5,727,128",45,"6,674","254,976,365.50",3,7.14
2012-05-27,41.75,44,39.75,42,"5,706,906",42,"7,149","240,684,164.00",-0.25,-0.59
2012-05-26,46,47.25,41.25,42.25,"6,952,192",42.25,"8,783","303,377,327.00",-3.5,-7.65
2012-05-23,48.25,49.5,45,45.75,"7,774,373",45.75,"9,442","371,880,823.75",-2.5,-5.18
2012-05-22,46,49.75,45.5,48.25,"7,326,433",48.25,"9,226","351,313,160.00",2.75,6.04
2012-05-21,43,46,43,45.5,"2,900,242",45.5,"3,875","129,964,869.75",1.5,3.41
2012-05-20,46.5,48,44,44,"6,518,621",44,"8,085","295,253,353.75",-4.75,-9.74
2012-05-19,49,51.75,48,48.75,"9,427,988",48.75,"11,122","473,591,178.00",0.25,0.52
2012-05-16,45,48.5,43.25,48.5,"6,636,242",48.5,"7,611","306,674,858.75",4.25,9.6
2012-05-15,44.25,53.5,44.25,44.25,"9,425,857",44.25,"11,559","446,203,323.25",-4.75,-9.69
2012-05-14,47,50.5,46.25,49.25,"8,040,462",49.25,"11,003","389,740,082.00",2,4.23
2012-05-13,46.75,48.75,46,47.25,"7,289,777",47.25,"10,447","345,169,535.25",2.25,5
2012-05-12,44.5,46.75,44.25,45,"3,999,677",45,"5,983","182,883,499.25",1.25,2.86
2012-05-09,43.75,44.25,43,43.75,"3,685,003",43.75,"4,783","160,453,183.50",0,0
2012-05-08,44,44.5,43.25,43.75,"3,907,065",43.75,"6,058","171,693,810.00",-0.75,-1.69
2012-05-07,45.25,45.75,43.75,44.5,"7,257,376",44.5,"10,012","325,088,927.25",-0.75,-1.66
2012-05-06,43.5,46,43.25,45.25,"13,739,856",45.25,"14,671","616,658,827.00",1.25,2.84
2012-05-05,41,44.25,40.75,44,"10,572,894",44,"11,200","450,914,676.50",3.5,8.64
2012-05-02,40,41.25,39.5,40.5,"2,474,738",40.5,"3,199","100,510,955.25",0,0
2012-05-01,41.5,41.75,37.75,40.5,"5,313,682",40.5,"6,353","213,178,479.50",0.5,1.25
2012-04-30,37.5,40.25,36.25,40,"4,017,162",40,"4,743","153,333,335.00",2,5.26
