Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2011-09-04,109.75,114,107.5,109.75,"1,010,963",109.75,"1,065","112,134,426.75",-1,-0.9
2011-09-03,105.25,114.25,104,110.75,"2,719,365",110.75,"1,988","301,525,573.25",5.5,5.23
2011-08-24,108.75,108.75,103.75,105.25,"1,346,378",105.25,"1,357","143,945,886.75",-4.5,-4.1
2011-08-23,113.25,115.25,109.25,109.75,"1,412,798",109.75,"1,311","158,389,287.25",-2,-1.79
2011-08-22,104,113,103.75,111.75,"4,585,313",111.75,"3,201","506,554,474.75",9,8.76
2011-08-21,94.75,103.75,93.25,102.75,"1,297,845",102.75,"1,110","127,123,017.25",7.75,8.16
2011-08-20,94.25,95.5,93.25,95,"211,433",95,344,"19,930,646.00",0.25,0.26
2011-08-17,95.25,96.25,89.25,94.75,"391,808",94.75,427,"37,065,045.75",-1,-1.04
2011-08-16,97.25,97.75,95.75,95.75,"356,610",95.75,490,"34,480,706.75",-1.5,-1.54
2011-08-15,96.25,97.25,95.75,97.25,"244,905",97.25,292,"23,584,419.50",0.75,0.78
2011-08-14,94.25,98,94,96.5,"468,825",96.5,490,"45,000,825.25",1.75,1.85
2011-08-13,97.25,100.25,93.25,94.75,"635,588",94.75,725,"62,270,908.75",-3.75,-3.81
2011-08-10,96.25,99.25,95,98.5,"1,114,928",98.5,"1,060","108,990,398.75",2.25,2.34
2011-08-09,96.75,97,95.25,96.25,"354,998",96.25,484,"34,064,472.25",-0.5,-0.52
2011-08-08,94.75,98.75,94.75,96.75,"1,002,720",96.75,865,"96,895,590.75",1.5,1.57
2011-08-07,95,95.75,94.25,95.25,"124,613",95.25,196,"11,865,025.50",0.5,0.53
2011-08-06,94.75,95.5,94,94.75,"212,955",94.75,309,"20,216,886.75",-0.75,-0.79
2011-08-03,94.75,96.75,94.75,95.5,"585,825",95.5,436,"55,988,762.50",0.75,0.79
2011-08-02,92.75,97.25,92.75,94.75,"826,530",94.75,641,"78,843,140.25",1.25,1.34
2011-08-01,94.5,94.5,92.75,93.5,"160,605",93.5,186,"15,030,796.75",-0.25,-0.27
2011-07-31,92.75,96,92.75,93.75,"343,320",93.75,434,"32,506,831.00",1.25,1.35
2011-07-30,92.75,93,90.75,92.5,"79,808",92.5,128,"7,351,466.00",-0.25,-0.27
2011-07-27,93.75,94,85.25,92.75,"247,118",92.75,293,"22,917,592.50",-1.25,-1.33
2011-07-26,94.25,94.75,93.25,94,"185,205",94,247,"17,429,891.25",0,0
2011-07-25,95,95,93.75,94,"207,038",94,275,"19,501,321.25",-1,-1.05
2011-07-24,95,96,94.25,95,"363,840",95,368,"34,661,803.50",0.75,0.8
2011-07-23,94.75,95.75,94,94.25,"265,298",94.25,362,"25,182,397.75",-0.5,-0.53
2011-07-20,94.75,95.25,93.25,94.75,"133,238",94.75,178,"12,537,366.75",0,0
2011-07-19,95.25,95.75,94.5,94.75,"286,883",94.75,347,"27,242,578.50",-1,-1.04
2011-07-18,96.25,97,95,95.75,"411,758",95.75,430,"39,496,487.25",-1.5,-1.54
2011-07-17,98.75,99.25,97,97.25,"411,780",97.25,402,"40,278,422.25",-1.25,-1.27
2011-07-16,95.75,99.25,95.5,98.5,"981,818",98.5,885,"96,469,852.25",2.75,2.87
2011-07-13,96.25,97.25,95.25,95.75,"278,505",95.75,283,"26,796,540.75",-0.5,-0.52
2011-07-12,97,97.75,96,96.25,"113,258",96.25,161,"10,935,972.00",-0.5,-0.52
2011-07-11,96.5,98,96.25,96.75,"199,853",96.75,288,"19,374,095.50",0.25,0.26
2011-07-10,96,98.25,94.75,96.5,"382,613",96.5,461,"37,066,322.25",0.75,0.78
2011-07-09,96.25,96.75,94.75,95.75,"180,023",95.75,212,"17,264,361.75",0.25,0.26
2011-07-06,96.5,96.75,94.75,95.5,"247,500",95.5,289,"23,744,710.25",-1.25,-1.29
2011-07-05,96.75,97.5,96.5,96.75,"238,658",96.75,265,"23,104,660.25",-0.5,-0.51
2011-07-04,97.25,97.75,96.75,97.25,"183,915",97.25,253,"17,858,548.00",-0.5,-0.51
2011-07-03,97.5,98.25,97,97.75,"176,513",97.75,229,"17,218,221.00",0.5,0.51
2011-07-02,98.75,98.75,97.25,97.25,"156,570",97.25,257,"15,290,743.00",-0.75,-0.77
2011-06-29,97.25,99.25,97.25,98,"235,703",98,317,"23,209,696.00",-0.75,-0.76
2011-06-28,98.75,99.25,97,98.75,"233,820",98.75,326,"22,918,971.50",0,0
2011-06-27,101.25,104,98.75,98.75,"1,132,155",98.75,"1,049","114,455,961.50",-2,-1.99
2011-06-26,96,100.75,96,100.75,"339,893",100.75,372,"33,217,672.25",4.25,4.4
2011-06-25,96.75,97.75,95.5,96.5,"264,885",96.5,287,"25,535,684.75",-0.25,-0.26
2011-06-22,97.25,98.5,96.75,96.75,"193,283",96.75,250,"18,804,514.75",-0.5,-0.51
2011-06-21,98,98,96.25,97.25,"105,570",97.25,170,"10,228,362.00",0.5,0.52
2011-06-20,99,100,96.75,96.75,"222,750",96.75,322,"21,886,905.50",-3,-3.01
2011-06-19,98.25,101.25,98.25,99.75,"672,945",99.75,604,"66,967,893.50",2.5,2.57
2011-06-18,98,98,96.75,97.25,"67,913",97.25,144,"6,619,761.00",-0.5,-0.51
2011-06-15,100.75,101.25,96,97.75,"649,905",97.75,722,"63,836,393.25",-3,-2.98
2011-06-14,99.75,103.75,99.25,100.75,"1,508,985",100.75,"1,268","153,051,106.50",3.5,3.6
2011-06-13,95.75,97.25,94.25,97.25,"1,156,853",97.25,765,"111,001,280.75",2.5,2.64
2011-06-12,92.25,96,90.75,94.75,"1,011,383",94.75,781,"95,308,641.00",2.5,2.71
2011-06-11,93.5,93.5,91.25,92.25,"167,993",92.25,277,"15,518,839.00",-1.5,-1.6
2011-06-08,95.25,95.25,93.25,93.75,"210,698",93.75,258,"19,816,606.25",0.25,0.27
2011-06-07,90.25,96.75,90,93.5,"636,900",93.5,509,"59,519,485.75",3.5,3.89
2011-06-06,89.75,90,89.25,90,"89,670",90,126,"8,052,275.00",0.75,0.84
2011-06-05,90,90,88,89.25,"116,198",89.25,150,"10,353,922.75",0,0
2011-06-04,88.5,90.75,88.5,89.25,"174,368",89.25,256,"15,617,661.00",-0.25,-0.28
2011-06-01,88,91.25,88,89.5,"272,865",89.5,389,"24,465,357.75",0,0
2011-05-31,90,90,89.25,89.5,"24,435",89.5,60,"2,188,486.25",-0.75,-0.83
2011-05-30,90.25,91,89.25,90.25,"152,288",90.25,213,"13,747,962.00",0.75,0.84
2011-05-29,89.25,90.75,88.5,89.5,"179,858",89.5,303,"16,132,329.75",-0.25,-0.28
2011-05-28,89.5,91.5,89.25,89.75,"137,880",89.75,193,"12,401,088.75",-0.5,-0.55
2011-05-25,88,92.5,88,90.25,"280,290",90.25,285,"25,297,018.50",-1.5,-1.63
2011-05-24,92.75,93.25,86.75,91.75,"174,473",91.75,306,"15,983,744.25",-1.25,-1.34
2011-05-23,88.75,94,88.75,93,"99,788",93,196,"9,177,398.25",5,5.68
2011-05-22,94,94.25,88,88,"188,303",88,249,"17,259,784.75",-6,-6.38
2011-05-21,93.25,95.5,90.75,94,"356,955",94,465,"33,504,471.00",-0.25,-0.27
2011-05-18,92,96,90.75,94.25,"402,120",94.25,645,"37,875,167.50",2.25,2.45
2011-05-17,92.5,93.75,90.75,92,"123,743",92,220,"11,434,995.50",-2,-2.13
2011-05-16,93.75,94.25,92.25,94,"196,853",94,321,"18,302,699.00",-0.5,-0.53
2011-05-15,94.75,96.75,93.75,94.5,"390,578",94.5,452,"37,390,481.50",1.25,1.34
2011-05-14,93.75,94.75,93.25,93.25,"338,100",93.25,324,"31,636,045.75",-0.75,-0.8
2011-05-11,94.75,95.25,93.75,94,"142,725",94,209,"13,472,236.25",0,0
2011-05-10,94.5,95.5,92.5,94,"79,935",94,148,"7,496,311.25",-0.5,-0.53
2011-05-09,96.75,96.75,92.25,94.5,"350,423",94.5,367,"32,805,106.00",-2.25,-2.33
2011-05-08,99,99,94.5,96.75,"234,930",96.75,357,"22,611,429.25",-2.25,-2.27
2011-05-07,98.75,99.25,98.25,99,"181,418",99,252,"17,889,122.75",-0.25,-0.25
2011-05-04,100.25,100.75,98.75,99.25,"229,575",99.25,321,"22,820,351.50",-0.75,-0.75
2011-05-03,100.25,101.25,99.25,100,"314,700",100,439,"31,613,362.00",0.75,0.76
2011-05-02,100,101.5,98.75,99.25,"555,908",99.25,593,"55,549,104.75",-1,-1
2011-05-01,99.25,101,98,100.25,"863,385",100.25,859,"86,073,285.50",2.75,2.82
2011-04-30,95.25,99.25,94.75,97.5,"613,890",97.5,791,"59,764,586.50",3.25,3.45
2011-04-27,91,96.25,90.25,94.25,"902,138",94.25,"1,132","84,638,019.00",4,4.43
2011-04-26,91,91,89.25,90.25,"252,623",90.25,377,"22,770,896.75",-0.5,-0.55
2011-04-25,93.25,94.5,90.75,90.75,"757,853",90.75,926,"69,676,972.25",-1.25,-1.36
2011-04-24,84,92,84,92,"2,173,680",92,"1,646","193,873,963.75",8.25,9.85
2011-04-23,83.25,85.25,82.25,83.75,"440,085",83.75,535,"36,707,797.25",-0.25,-0.3
2011-04-20,85.25,88.25,83.25,84,"807,480",84,817,"69,258,828.00",0.75,0.9
2011-04-19,76.25,83.25,75.75,83.25,"987,105",83.25,658,"77,945,117.50",7.5,9.9
2011-04-18,75,76.25,75,75.75,"302,138",75.75,208,"22,859,766.75",0,0
2011-04-17,76.25,76.25,75.5,75.75,"295,530",75.75,222,"22,417,301.75",0.25,0.33
2011-04-16,75.25,75.75,74.25,75.5,"356,160",75.5,328,"26,752,414.75",-0.25,-0.33
2011-04-13,74.75,77.25,74.75,75.75,"1,053,563",75.75,765,"80,080,563.50",1,1.34
2011-04-12,76.5,76.5,74.75,74.75,"305,520",74.75,240,"23,042,347.25",-1,-1.32
2011-04-11,76.25,78,75.25,75.75,"1,051,388",75.75,915,"80,811,812.25",0.5,0.66
2011-04-10,72.25,76.5,72.25,75.25,"1,419,900",75.25,930,"106,601,593.00",2.5,3.44
2011-04-09,74.25,74.25,72.75,72.75,"329,843",72.75,290,"24,181,980.25",-1,-1.36
2011-04-06,74,75,72.75,73.75,"521,880",73.75,400,"38,634,275.25",-0.5,-0.67
2011-04-05,75.5,76.5,74.25,74.25,"662,370",74.25,524,"50,160,561.50",-1,-1.33
2011-04-04,75.5,76.5,74.25,75.25,"312,263",75.25,261,"23,641,669.25",0,0
2011-04-03,72.75,76.75,72.75,75.25,"774,180",75.25,682,"58,020,704.50",1.25,1.69
2011-04-02,73.75,74.25,72.75,74,"398,625",74,386,"29,252,074.50",0.25,0.34
2011-03-30,75.25,75.25,73.75,73.75,"582,015",73.75,564,"43,256,066.50",-0.5,-0.67
2011-03-29,74.75,75.75,72.75,74.25,"748,980",74.25,764,"55,838,131.75",0.5,0.68
2011-03-28,72.25,74.25,72.25,73.75,"400,673",73.75,387,"29,428,637.25",0.5,0.68
2011-03-27,73.5,73.75,72.75,73.25,"188,550",73.25,244,"13,752,797.75",0,0
2011-03-26,71.5,76.5,71.5,73.25,"767,895",73.25,734,"57,001,885.25",2,2.81
2011-03-23,69.75,71.25,69.75,71.25,"371,715",71.25,432,"26,203,453.75",0.5,0.71
2011-03-22,72,74.25,70.75,70.75,"1,249,125",70.75,"1,248","90,433,350.50",-1.5,-2.08
2011-03-21,66.25,72.25,65.75,72.25,"1,236,510",72.25,929,"84,189,030.25",6,9.06
2011-03-20,65.75,67.75,65,66.25,"978,338",66.25,706,"65,159,322.00",1,1.53
2011-03-16,64.75,65.75,64.75,65.25,"200,700",65.25,222,"13,078,863.75",0.25,0.38
2011-03-15,64.75,65.5,64,65,"355,470",65,300,"22,984,236.25",0.25,0.39
2011-03-14,64.5,67.25,64.25,64.75,"1,057,478",64.75,"1,052","69,755,841.75",0.25,0.39
2011-03-13,34.5,35.75,33.75,35.25,"976,538",35.25,566,"33,980,991.00",0.5,1.44
2011-03-12,36.75,37.25,34.75,34.75,"956,010",34.75,513,"34,602,983.50",-2,-5.44
2011-03-09,34.75,37.75,34.75,36.75,"2,022,135",36.75,764,"74,123,712.75",0.5,1.38
2011-03-08,36.25,36.75,34.75,36.25,"737,670",36.25,398,"26,498,290.25",0.75,2.11
2011-03-07,38.25,38.5,34.75,35.5,"1,887,053",35.5,958,"67,552,808.00",-3,-7.79
2011-03-06,36.75,39.25,36.25,38.5,"3,362,948",38.5,"1,306","128,283,714.50",2,5.48
2011-03-05,36,37.25,35.25,36.5,"2,054,018",36.5,933,"74,985,123.50",1,2.82
2011-03-02,35.5,36.5,34.75,35.5,"1,045,800",35.5,691,"37,189,546.25",-0.75,-2.07
2011-03-01,35.25,37.75,35.25,36.25,"3,799,178",36.25,"1,635","139,721,520.75",1.75,5.07
2011-02-28,34.25,35.25,33.75,34.5,"2,744,333",34.5,833,"94,741,277.25",0.75,2.22
2011-02-27,31.75,33.75,31.25,33.75,"4,061,003",33.75,"1,282","132,643,157.75",2,6.3
2011-02-23,30.75,32.25,30.75,31.75,"1,130,468",31.75,653,"35,552,780.50",0.75,2.42
2011-02-22,31.25,31.5,30.75,31,"908,498",31,497,"28,161,756.00",0,0
2011-02-21,31.75,32.5,30.5,31,"1,762,875",31,767,"55,710,312.50",-0.25,-0.8
2011-02-20,30.75,31.75,30,31.25,"1,860,278",31.25,787,"57,914,228.75",0.25,0.81
2011-02-19,29.75,31.25,29.75,31,"1,414,890",31,570,"43,030,721.75",1.25,4.2
2011-02-16,29.75,30.25,29.25,29.75,"1,964,655",29.75,736,"58,706,412.50",0,0
2011-02-15,30.25,30.25,29.5,29.75,"806,453",29.75,474,"24,096,104.25",-0.5,-1.65
2011-02-14,30.5,31,30,30.25,"2,257,320",30.25,888,"68,964,651.50",0,0
2011-02-13,29.75,30.75,29.25,30.25,"2,358,390",30.25,994,"70,640,630.00",1,3.42
2011-02-12,29,30.25,28.75,29.25,"4,058,468",29.25,"1,367","119,523,724.25",0.5,1.74
2011-02-09,28.75,29,28.25,28.75,"1,542,218",28.75,644,"44,118,990.50",0.25,0.88
2011-02-08,27.25,28.75,27.25,28.5,"4,101,548",28.5,"1,298","115,690,115.75",1,3.64
2011-02-07,27.25,27.75,27.25,27.5,"892,215",27.5,363,"24,445,682.50",0.25,0.92
2011-02-06,27.75,28.25,27.25,27.25,"1,244,520",27.25,516,"34,513,861.00",-0.5,-1.8
2011-02-05,27.5,28.25,27.25,27.75,"1,566,563",27.75,625,"43,571,847.75",0.25,0.91
2011-02-02,26.75,28.25,26.75,27.5,"1,536,195",27.5,536,"42,154,763.50",0.5,1.85
2011-02-01,26.75,27.75,26.75,27,"1,056,030",27,479,"28,812,674.50",0.25,0.93
2011-01-31,27.25,27.25,26.75,26.75,"879,083",26.75,470,"23,678,521.50",-0.5,-1.83
2011-01-30,27.25,27.75,27,27.25,"3,296,798",27.25,"1,008","90,223,582.25",-0.25,-0.91
2011-01-29,64.75,65.25,64.25,64.5,"186,323",64.5,235,"12,053,244.25",-0.25,-0.39
2011-01-26,65,65,64,64.75,"240,068",64.75,270,"15,502,030.75",-0.25,-0.38
2011-01-25,66,66,64.75,65,"201,540",65,247,"13,145,769.25",-0.25,-0.38
2011-01-24,66.25,66.25,64.75,65.25,"232,328",65.25,203,"15,231,751.75",-0.5,-0.76
2011-01-23,63,67.75,61.75,65.75,"1,200,615",65.75,"1,035","78,692,951.75",3,4.78
2011-01-22,61.75,63,61.75,62.75,"381,728",62.75,417,"23,868,220.50",0.75,1.21
2011-01-19,56.25,62.25,56.25,62,"383,018",62,399,"23,326,189.50",-0.75,-1.2
2011-01-18,61.75,63.25,61.25,62.75,"525,773",62.75,448,"32,797,510.00",1,1.62
2011-01-17,62.5,63.25,61.25,61.75,"423,638",61.75,450,"26,352,082.75",0.75,1.23
2011-01-16,60.25,61.75,60.25,61,"98,490",61,111,"6,005,664.75",0.25,0.41
2011-01-15,61.25,61.75,60.5,60.75,"132,570",60.75,151,"8,077,295.50",-1,-1.62
2011-01-12,62,62.75,61,61.75,"139,485",61.75,171,"8,610,705.50",0.5,0.82
2011-01-11,61.25,63,61.25,61.25,"201,563",61.25,231,"12,461,206.25",-1.5,-2.39
2011-01-10,60.75,64.5,60.75,62.75,"308,535",62.75,393,"19,318,618.25",1.5,2.45
2011-01-09,61.25,61.5,60.25,61.25,"119,805",61.25,173,"7,295,818.00",-0.25,-0.41
2011-01-08,63.25,63.25,61.25,61.5,"151,080",61.5,233,"9,399,954.25",-1.75,-2.77
2011-01-05,63,63.75,60.75,63.25,"815,003",63.25,763,"51,030,397.75",2,3.27
2011-01-04,57.75,61.25,57.25,61.25,"602,558",61.25,526,"36,262,932.25",5.5,9.87
2011-01-03,61.25,61.75,55.5,55.75,"471,360",55.75,439,"27,435,394.00",-6,-9.72
2011-01-02,61.5,65,60.75,61.75,"497,025",61.75,547,"31,254,865.75",0.5,0.82
2011-01-01,61.25,62.75,60,61.25,"150,908",61.25,168,"9,221,079.75",-1,-1.61
2010-12-29,63.25,63.75,62,62.25,"195,053",62.25,204,"12,216,173.00",-1,-1.58
2010-12-28,63.25,66.75,63.25,63.25,"1,278,825",63.25,763,"82,730,414.00",0.5,0.8
2010-12-27,59.75,65.25,55.25,62.75,"1,395,608",62.75,959,"83,758,460.50",2.5,4.15
2010-12-26,64.25,64.75,60,60.25,"816,765",60.25,770,"50,944,773.00",-4.25,-6.59
2010-12-25,46,49.5,44.25,49.5,"2,707,463",49.5,"1,159","129,574,528.00",4.5,10
2010-12-22,48.75,48.75,44,45,"1,288,590",45,765,"58,833,312.75",-3,-6.25
2010-12-21,48.75,50.25,47,48,"1,092,623",48,716,"52,516,368.00",-2.25,-4.48
2010-12-20,51,52.5,48,50.25,"1,730,430",50.25,999,"88,169,076.00",0,0
2010-12-19,50.25,50.25,47.5,50.25,"5,681,573",50.25,"2,189","281,450,581.50",4.5,9.84
2010-12-18,44,45.75,43.75,45.75,"1,654,538",45.75,604,"74,550,823.50",4.25,10.24
2010-12-15,37.75,41.5,37.75,41.5,"2,233,740",41.5,"1,034","90,310,283.50",3.75,9.93
2010-12-14,38.75,38.75,37.75,37.75,"393,308",37.75,273,"14,967,533.00",-1,-2.58
2010-12-13,40.25,40.25,36.75,38.75,"450,105",38.75,305,"17,126,171.50",0,0
2010-12-12,35.25,38.75,35.25,38.75,"583,530",38.75,285,"21,796,625.75",3,8.39
2010-12-11,39,39,35.75,35.75,"668,985",35.75,422,"24,487,627.25",-4,-10.06
2010-12-08,41.25,41.75,38,39.75,"817,298",39.75,527,"32,796,726.50",-1.75,-4.22
2010-12-07,65,66.75,63.5,64.5,"1,350,045",64.5,"1,149","88,326,731.75",0.25,0.39
2010-12-06,60.75,69.75,60.75,64.25,"4,054,073",64.25,"3,237","268,983,034.00",-0.75,-1.15
2010-12-05,63.75,65.25,62.75,65,"2,409,045",65,"1,315","155,924,566.00",5.75,9.7
2010-12-04,54.75,59.25,54,59.25,"4,023,758",59.25,"1,890","231,390,726.50",5.25,9.72
2010-12-01,50,54.25,49,54,"4,364,475",54,"2,046","227,480,298.00",4.5,9.09
2010-11-30,42.5,42.5,39.25,41.5,"770,678",41.5,488,"32,001,010.75",0.25,0.61
2010-11-29,43.25,44.75,39.5,41.25,"2,234,250",41.25,977,"96,851,949.50",-1.75,-4.07
2010-11-28,42.25,45.25,42,43,"2,418,773",43,"1,219","105,601,261.00",0.75,1.78
2010-11-27,41.75,42.25,40.75,42.25,"1,051,073",42.25,490,"44,039,166.50",0.75,1.81
2010-11-24,42.25,42.25,41.25,41.5,"1,164,428",41.5,689,"48,852,958.50",-0.25,-0.6
2010-11-23,41.75,42.5,41.25,41.75,"1,158,818",41.75,687,"48,728,523.25",0,0
2010-11-22,42,42.75,41,41.75,"1,091,648",41.75,633,"45,707,038.25",0,0
2010-11-21,41.25,42.75,41,41.75,"2,449,935",41.75,"1,142","102,717,019.25",0.5,1.21
2010-11-20,41.75,41.75,40.75,41.25,"1,837,920",41.25,"1,013","75,765,596.25",-0.5,-1.2
2010-11-10,42.25,42.25,41.25,41.75,"269,438",41.75,209,"11,248,965.25",-0.25,-0.6
2010-11-09,42.75,43.25,41.5,42,"1,726,605",42,832,"73,728,236.50",-0.75,-1.75
2010-11-08,42,43.25,41.75,42.75,"2,335,328",42.75,"1,124","98,979,651.75",1.5,3.64
2010-11-07,41.25,42,37.75,41.25,"1,539,488",41.25,666,"62,867,379.50",-0.5,-1.2
2010-11-06,27.25,28.25,27.25,27.5,"4,144,005",27.5,"1,826","115,237,287.25",0.5,1.85
2010-11-03,26.25,27,26,27,"1,929,375",27,924,"51,160,651.50",0.75,2.86
2010-11-02,27.5,27.5,26.25,26.25,"1,958,513",26.25,852,"52,423,367.25",-1,-3.67
2010-11-01,27.75,28.25,27,27.25,"1,455,848",27.25,788,"40,056,398.25",-0.5,-1.8
2010-10-31,26.5,28.75,26,27.75,"9,822,300",27.75,"3,171","273,688,989.00",1.75,6.73
2010-10-30,25.5,27.25,23.75,26,"8,660,108",26,"3,119","225,260,247.25",0.75,2.97
2010-10-27,25.75,25.75,25,25.25,"1,006,965",25.25,459,"25,604,908.25",-0.5,-1.94
2010-10-26,25.25,25.75,24.75,25.75,"1,192,980",25.75,647,"30,399,436.00",0.5,1.98
2010-10-25,24.25,25.75,24.25,25.25,"1,753,245",25.25,813,"44,168,344.25",0.5,2.02
2010-10-24,25.25,25.5,24.75,24.75,"487,568",24.75,268,"12,227,130.25",-0.5,-1.98
2010-10-23,24.75,25.75,24.75,25.25,"1,870,635",25.25,781,"47,363,786.25",0.25,1
2010-10-20,25.5,25.75,24.75,25,"1,167,008",25,632,"29,425,114.25",-0.75,-2.91
2010-10-19,25.25,26.5,24.75,25.75,"5,579,453",25.75,"2,149","143,507,346.75",1.5,6.19
2010-10-18,42.5,42.5,40.75,41.75,"1,275,255",41.75,654,"53,351,150.25",-0.5,-1.18
2010-10-17,40.25,42.75,40,42.25,"2,919,630",42.25,"1,130","121,804,567.50",3.5,9.03
2010-10-16,38.25,39.25,38.25,38.75,"1,532,910",38.75,605,"59,665,818.50",1.25,3.33
2010-10-13,36.25,38.25,36.25,37.5,"2,463,720",37.5,966,"91,673,322.00",1.5,4.17
2010-10-12,34.75,36.25,34.75,36,"1,100,288",36,544,"39,613,254.50",0.75,2.13
2010-10-11,23.25,24.25,23.25,24.25,"4,500,900",24.25,"1,215","108,075,404.50",2.25,10.23
2010-10-10,22.25,22.25,21.75,22,"342,375",22,247,"7,515,859.75",-0.25,-1.12
2010-10-09,22.25,22.5,22.25,22.25,"164,700",22.25,146,"3,679,194.00",0,0
2010-10-06,22.25,22.75,21.75,22.25,"825,008",22.25,549,"18,429,710.75",-1,-4.3
2010-10-05,23.75,23.75,23,23.25,"1,089,143",23.25,504,"25,467,556.75",-0.5,-2.11
2010-10-04,23.75,24.75,23.25,23.75,"1,562,048",23.75,715,"37,471,424.75",0.25,1.06
2010-10-03,23.75,23.75,23.25,23.5,"1,113,023",23.5,535,"26,133,688.25",0.25,1.08
2010-10-02,23.75,24.25,23.25,23.25,"1,146,015",23.25,576,"27,103,435.00",0,0
2010-09-29,24,24.25,23.25,23.25,"370,920",23.25,180,"8,832,587.00",-1,-4.12
2010-09-28,24.5,24.5,24,24.25,"557,738",24.25,366,"13,449,892.00",-0.25,-1.02
2010-09-27,23.5,24.75,23.5,24.5,"815,258",24.5,473,"19,819,637.00",0.75,3.16
2010-09-26,25,25.75,23.75,23.75,"2,267,130",23.75,"1,071","57,239,474.75",-1,-4.04
2010-09-25,24.75,25,24.25,24.75,"768,990",24.75,515,"18,934,012.75",-0.25,-1
2010-09-21,25.25,25.5,24.75,25,"754,530",25,489,"18,925,020.00",0,0
2010-09-20,25.25,25.25,25,25,"322,620",25,229,"8,118,217.25",-0.25,-0.99
2010-09-19,25,25.75,24.75,25.25,"1,517,888",25.25,872,"38,542,597.00",0.25,1
2010-09-18,23.75,25.5,23.75,25,"2,185,740",25,"1,155","54,481,218.00",1.25,5.26
2010-09-15,23.75,24,23.25,23.75,"440,985",23.75,258,"10,428,705.25",-0.25,-1.04
2010-09-14,23.5,24,23.25,24,"689,295",24,366,"16,325,864.25",0.5,2.13
2010-09-06,24.25,24.25,23.25,23.5,"1,118,595",23.5,571,"26,341,716.50",-1,-4.08
2010-09-05,25.75,26,24.25,24.5,"2,964,743",24.5,"1,452","75,207,695.50",-1.25,-4.85
2010-09-04,24.25,25.75,24.25,25.75,"7,585,365",25.75,"2,664","189,859,102.25",2.5,10.75
2010-09-01,22.75,23.25,22.75,23.25,"917,100",23.25,482,"21,064,132.00",0.5,2.2
2010-08-31,23,23.25,22.5,22.75,"652,080",22.75,377,"14,869,128.50",-0.5,-2.15
2010-08-30,22.75,23.5,22.5,23.25,"2,077,778",23.25,800,"48,300,963.00",0.75,3.33
2010-08-29,22.75,23,22.5,22.5,"536,993",22.5,264,"12,228,598.00",-0.25,-1.1
2010-08-28,22.75,23,22.75,22.75,"180,825",22.75,99,"4,124,927.25",0,0
2010-08-25,23.25,23.25,22.5,22.75,"466,050",22.75,251,"10,653,395.25",-0.5,-2.15
2010-08-24,23.25,23.25,22.75,23.25,"998,573",23.25,393,"23,130,758.50",0,0
2010-08-23,23,23.25,23,23.25,"388,305",23.25,207,"8,970,671.50",0,0
2010-08-22,23.25,23.5,23,23.25,"675,533",23.25,351,"15,681,811.50",0,0
2010-08-21,23.25,23.25,23.25,23.25,"488,948",23.25,256,"11,353,532.25",0,0
2010-08-18,23,23.25,23,23.25,"324,270",23.25,157,"7,530,271.00",0,0
2010-08-17,23.25,23.5,23,23.25,"591,368",23.25,308,"13,732,623.25",-0.25,-1.06
2010-08-16,23.25,23.75,23,23.5,"1,276,868",23.5,619,"30,021,220.00",0.25,1.08
2010-08-15,23.75,23.75,23.25,23.25,"749,483",23.25,448,"17,594,651.50",-0.25,-1.06
2010-08-14,23,24.5,22.75,23.5,"4,828,755",23.5,"1,885","114,882,339.50",0.75,3.3
2010-08-11,22.75,23.25,22.75,22.75,"1,292,730",22.75,647,"29,563,756.75",0.25,1.11
2010-08-10,22.25,22.5,22.25,22.5,"367,350",22.5,176,"8,255,770.50",0.25,1.12
2010-08-09,22.75,22.75,22.25,22.25,"737,108",22.25,375,"16,528,302.75",0,0
2010-08-08,22.25,22.75,22.25,22.25,"1,246,403",22.25,620,"28,063,312.25",0,0
2010-08-07,22.25,22.5,22.25,22.25,"720,315",22.25,370,"16,038,762.75",0,0
2010-08-04,22.25,23,22,22.25,"2,449,403",22.25,"1,237","55,349,617.50",0,0
2010-08-03,21.75,22.75,21.5,22.25,"2,497,388",22.25,"1,309","55,854,588.75",0,0
2010-08-02,23,23.5,22.25,22.25,"3,077,648",22.25,"1,344","70,239,894.25",-1,-4.3
2010-08-01,21.25,23.25,21.25,23.25,"5,215,973",23.25,"1,907","116,980,565.75",2,9.41
2010-07-31,21.75,21.75,21,21.25,"367,260",21.25,213,"7,820,823.25",-0.25,-1.16
2010-07-28,21.5,22.25,21.25,21.5,"2,042,543",21.5,803,"44,732,333.75",0.25,1.18
2010-07-27,21,21.5,20.75,21.25,"717,555",21.25,354,"15,246,926.00",0.25,1.19
2010-07-26,21.25,21.25,20.75,21,"374,873",21,161,"7,845,834.50",-0.25,-1.18
2010-07-25,21.25,21.25,20.75,21.25,"196,815",21.25,111,"4,137,312.00",-0.25,-1.16
2010-07-24,21.25,22,21,21.5,"1,219,118",21.5,483,"26,284,083.75",0.5,2.38
2010-07-21,21,21.25,20.5,21,"578,318",21,253,"12,179,029.00",0.25,1.2
2010-07-20,20.25,21.25,20,20.75,"919,530",20.75,367,"19,234,314.75",0.25,1.22
