Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-06-04,26.25,26.75,25.75,26,"36,815,465",26,"11,025","969,908,417.50",0,0
2013-06-03,25.25,26,25,26,"19,796,856",26,"6,885","503,982,396.50",0.75,2.97
2013-06-02,25.5,25.75,24.5,25.25,"25,959,869",25.25,"10,186","649,416,839.75",-0.25,-0.98
2013-06-01,25.75,26,25,25.5,"26,085,246",25.5,"9,438","666,760,753.75",-0.5,-1.92
2013-05-29,25.75,26.25,25.25,26,"31,359,543",26,"8,224","806,792,006.25",-0.25,-0.95
2013-05-28,26.5,27.25,26,26.25,"39,043,593",26.25,"10,892","1,041,823,463.50",-0.25,-0.94
2013-05-27,26.25,26.75,26,26.5,"31,086,318",26.5,"8,689","822,185,976.00",0.75,2.91
2013-05-26,25.25,26,25,25.75,"37,723,439",25.75,"9,717","962,812,250.25",0,0
2013-05-25,26.25,26.75,25.25,25.75,"46,098,294",25.75,"13,104","1,203,955,491.75",-0.75,-2.83
2013-05-22,26.75,26.75,25.75,26.5,"53,070,189",26.5,"14,222","1,395,036,302.75",-0.5,-1.85
2013-05-21,27.25,27.5,26.25,27,"58,853,665",27,"14,974","1,581,173,229.75",-0.25,-0.91
2013-05-20,28.5,28.75,27.25,27.25,"63,742,256",27.25,"17,416","1,789,316,453.00",-1.5,-5.21
2013-05-19,26.75,28.75,26.75,28.75,"81,175,230",28.75,"17,332","2,257,196,242.00",2,7.47
2013-05-18,27,27.5,26.25,26.75,"51,811,086",26.75,"14,269","1,394,576,823.25",-0.25,-0.92
2013-05-15,26.5,27.5,26.25,27,"50,681,891",27,"13,292","1,366,340,441.25",1,3.84
2013-05-14,25,26,25,26,"45,476,857",26,"12,845","1,166,574,433.00",0.75,2.97
2013-05-13,25.25,25.5,24.75,25.25,"37,221,703",25.25,"11,436","939,278,238.25",0,0
2013-05-12,23.25,25.25,23,25.25,"63,840,181",25.25,"14,164","1,543,822,373.75",1.75,7.44
2013-05-11,23.25,24,22.75,23.5,"40,129,430",23.5,"11,228","939,201,365.50",0.5,2.17
2013-05-08,22.5,23.25,22.5,23,"22,380,933",23,"8,341","514,280,737.00",0.25,1.09
2013-05-07,23.5,23.5,22.5,22.75,"50,635,286",22.75,"12,612","1,165,971,741.75",-0.5,-2.15
2013-05-06,22.25,23.25,22,23.25,"44,024,574",23.25,"12,634","991,466,168.50",1.75,8.13
2013-05-05,22,22.75,21.5,21.5,"54,526,987",21.5,"12,175","1,206,144,125.25",-0.5,-2.27
2013-05-04,26.25,26.5,26,26.25,"8,636,407",26.25,"4,684","226,254,349.00",-0.25,-0.94
2013-05-01,26.75,26.75,26.25,26.5,"10,083,892",26.5,"4,235","267,081,667.00",-0.25,-0.93
2013-04-30,26.75,27.25,26.25,26.75,"21,457,213",26.75,"6,380","574,555,862.50",-0.25,-0.92
2013-04-29,26.25,27,26,27,"19,742,198",27,"6,094","523,045,054.00",0.75,2.85
2013-04-28,25.75,26.25,25.75,26.25,"10,535,847",26.25,"4,030","274,854,534.00",0.5,1.94
2013-04-27,26.5,26.75,25.75,25.75,"10,079,493",25.75,"5,881","263,921,928.50",-0.75,-2.83
2013-04-24,27,27,26.25,26.5,"19,193,996",26.5,"6,625","511,914,278.75",-0.5,-1.85
2013-04-23,26.75,27.5,26.75,27,"25,051,003",27,"7,122","678,279,369.25",0,0
2013-04-22,27.5,27.75,26.5,27,"33,319,574",27,"9,532","899,951,694.25",-0.5,-1.81
2013-04-21,26.75,27.75,26.25,27.5,"52,812,299",27.5,"10,537","1,435,527,999.25",1,3.77
2013-04-20,25.5,26.5,25.25,26.5,"27,622,887",26.5,"5,894","714,197,760.00",0.75,2.91
2013-04-17,26.25,27,25.75,25.75,"35,727,192",25.75,"9,386","943,808,779.25",-0.25,-0.96
2013-04-16,25.5,26.25,25.25,26,"23,626,826",26,"6,690","612,423,201.50",0.75,2.97
2013-04-15,25.75,26,25.25,25.25,"13,201,816",25.25,"5,535","338,944,563.50",-0.75,-2.88
2013-04-14,25.75,26.25,25.5,26,"16,593,208",26,"7,119","428,451,486.00",0.25,0.97
2013-04-13,25.25,26,25,25.75,"15,563,431",25.75,"6,030","396,293,694.75",0.25,0.98
2013-04-10,25,25.75,25,25.5,"12,695,818",25.5,"6,624","321,404,850.75",0.25,0.99
2013-04-09,25,25.25,24.75,25.25,"5,430,850",25.25,"3,929","136,191,997.00",0,0
2013-04-08,25.5,25.5,25,25.25,"7,707,383",25.25,"4,078","194,802,648.00",-0.25,-0.98
2013-04-07,25,25.5,24.75,25.5,"9,379,684",25.5,"4,329","235,435,567.75",0.5,2
2013-04-06,26,26,25,25,"15,817,647",25,"6,421","403,847,609.75",-1,-3.84
2013-04-03,25,26,25,26,"20,320,254",26,"7,371","518,287,806.75",1,4
2013-04-02,24.25,25,24.25,25,"12,570,954",25,"5,451","310,365,934.50",0.75,3.09
2013-04-01,24,24.5,23.75,24.25,"6,570,388",24.25,"2,689","158,933,511.00",0,0
2013-03-31,24,24.25,23.75,24.25,"12,881,720",24.25,"4,402","309,587,546.00",0.25,1.04
2013-03-30,23.75,24,23.25,24,"13,312,910",24,"4,788","315,632,127.75",0,0
2013-03-27,24.25,24.5,23.75,24,"9,079,717",24,"5,314","217,345,500.00",-0.75,-3.03
2013-03-26,25,25,24.5,24.75,"8,971,073",24.75,"4,831","221,247,159.25",-0.25,-1
2013-03-25,25,25.25,24.5,25,"17,434,711",25,"6,066","432,033,345.50",0,0
2013-03-24,24.75,25,24.25,25,"9,476,894",25,"4,240","232,807,520.75",0,0
2013-03-23,27.5,27.75,26,26.25,"35,475,082",26.25,"13,514","948,993,268.25",-1.5,-5.4
2013-03-20,28.5,28.5,27.5,27.75,"23,641,761",27.75,"9,144","661,993,309.00",-0.75,-2.63
2013-03-19,28.25,28.75,27.75,28.5,"40,397,570",28.5,"11,095","1,140,041,040.00",0.5,1.78
2013-03-18,28,29.25,27.25,28,"72,818,262",28,"18,713","2,049,414,748.00",0,0
2013-03-17,27,28.75,26.75,28,"46,800,448",28,"17,153","1,300,968,687.50",1.75,6.66
2013-03-16,25,26.5,24.5,26.25,"48,978,390",26.25,"18,201","1,265,765,530.25",1.5,6.06
2013-03-13,23,25,23,24.75,"44,584,271",24.75,"13,891","1,078,791,274.50",1.75,7.6
2013-03-12,22.5,23.25,22.5,23,"35,325,777",23,"11,484","810,211,635.25",0.5,2.22
2013-03-11,22.25,23,21.5,22.5,"92,679,514",22.5,"18,903","2,055,110,508.00",0.5,2.27
2013-03-10,20.75,22.25,20.5,22,"88,348,652",22,"17,997","1,895,641,927.75",1.5,7.31
2013-03-09,20.5,21,20.25,20.5,"17,454,116",20.5,"6,168","360,707,946.50",0.25,1.23
2013-03-06,20.5,20.75,20,20.25,"31,668,856",20.25,"9,852","647,782,225.75",-0.25,-1.21
2013-03-05,21,21.5,20.5,20.5,"40,697,394",20.5,"13,377","855,619,844.50",-0.5,-2.38
2013-03-04,20.75,21.25,20.5,21,"28,743,186",21,"11,271","602,837,484.50",0.25,1.2
2013-03-03,21,21.25,20.25,20.75,"53,324,558",20.75,"14,517","1,107,611,989.25",0.25,1.21
2013-03-02,20,21.25,19.75,20.5,"85,516,413",20.5,"21,560","1,766,803,066.25",0.5,2.5
2013-02-27,18.5,20,18.25,20,"59,961,124",20,"13,542","1,150,216,715.00",1.5,8.1
2013-02-26,19,19.25,18.5,18.5,"19,332,399",18.5,"5,053","364,065,514.50",-0.75,-3.89
2013-02-25,18.25,19.25,18.25,19.25,"24,140,619",19.25,"6,332","452,813,854.50",1,5.47
2013-02-24,18.75,19,18.25,18.25,"20,773,658",18.25,"6,069","385,010,187.75",-0.75,-3.94
2013-02-23,19,19.25,18.5,19,"22,851,927",19,"7,419","432,087,213.00",-0.25,-1.29
2013-02-20,19.5,19.5,19,19.25,"19,369,207",19.25,"6,817","372,842,423.50",-0.25,-1.28
2013-02-19,19.5,19.75,19.25,19.5,"23,968,301",19.5,"8,793","467,543,741.00",0,0
2013-02-18,19.5,19.75,18.75,19.5,"46,883,935",19.5,"12,565","907,372,292.00",0.25,1.29
2013-02-17,18.5,19.5,18.25,19.25,"67,014,093",19.25,"14,904","1,269,613,107.00",1,5.47
2013-02-16,17,18.5,16.75,18.25,"47,099,283",18.25,"11,758","830,978,842.50",1,5.79
2013-02-13,17.25,17.5,17,17.25,"11,192,452",17.25,"5,035","192,719,553.50",-0.25,-1.42
2013-02-12,17.5,17.75,17.25,17.5,"11,068,588",17.5,"4,998","193,917,457.25",-0.25,-1.4
2013-02-11,17.5,17.75,17.25,17.75,"16,941,243",17.75,"6,137","294,810,047.75",0.25,1.42
2013-02-10,17.75,18,17.25,17.5,"19,197,079",17.5,"7,356","337,714,939.00",-0.5,-2.77
2013-02-09,18,18.25,17.5,18,"30,473,572",18,"7,289","544,055,650.75",0,0
2013-02-06,18,18.25,17,18,"53,905,693",18,"12,112","953,252,515.00",0.25,1.4
2013-02-05,18.5,18.5,17.25,17.75,"73,413,297",17.75,"15,595","1,318,053,358.25",-0.5,-2.73
2013-02-04,18,18.75,17.5,18.25,"80,547,901",18.25,"17,252","1,460,375,709.25",0.75,4.28
2013-02-03,16,17.5,16,17.5,"51,750,768",17.5,"13,134","880,227,896.75",1.5,9.37
2013-02-02,16.75,17,15.75,16,"51,981,041",16,"10,928","851,193,537.00",-1,-5.88
2013-01-30,16.75,17.25,16.25,17,"54,116,103",17,"12,333","910,334,924.50",0.25,1.49
2013-01-29,15.5,16.75,15.5,16.75,"53,207,574",16.75,"13,150","868,693,563.00",1.5,9.83
2013-01-28,14.5,15.75,14.5,15.25,"44,231,577",15.25,"11,002","677,856,337.00",0.75,5.17
2013-01-27,14.75,15,14.25,14.5,"15,656,546",14.5,"5,684","227,849,502.50",-0.25,-1.69
2013-01-26,15,15.25,14.5,14.75,"24,468,071",14.75,"8,158","364,217,758.00",-0.25,-1.66
2013-01-23,15,15.25,14.75,15,"43,549,639",15,"11,986","655,784,818.00",0.25,1.69
2013-01-22,13.75,14.75,13.75,14.75,"58,999,066",14.75,"12,094","855,789,583.75",1.25,9.25
2013-01-21,13.75,14,13.5,13.5,"14,265,880",13.5,"4,521","195,061,961.00",-0.25,-1.81
2013-01-20,13.75,14.25,13.5,13.75,"42,541,783",13.75,"10,096","589,417,050.50",0.25,1.85
2013-01-19,12.75,13.5,12.5,13.5,"44,511,529",13.5,"9,085","589,226,234.25",0.75,5.88
2013-01-16,12.75,13,12.5,12.75,"12,392,911",12.75,"3,425","157,966,964.50",0.25,2
2013-01-15,12.25,13,12.25,12.5,"26,216,887",12.5,"5,221","330,702,386.25",0.25,2.04
2013-01-14,12,12.25,12,12.25,"3,606,167",12.25,"1,783","43,789,113.75",0.25,2.08
2013-01-13,12,12.25,12,12,"3,281,024",12,"1,490","39,610,317.25",0,0
2013-01-12,12.25,12.25,12,12,"3,490,562",12,"1,555","42,313,121.00",-0.25,-2.04
2013-01-09,12,12.25,11.75,12.25,"4,796,136",12.25,"1,895","57,571,374.75",0.25,2.08
2013-01-08,12,12.25,11.75,12,"4,042,705",12,"2,154","48,573,967.75",-0.25,-2.04
2013-01-07,12.25,12.25,12,12.25,"7,622,126",12.25,"1,913","91,690,139.75",0,0
2013-01-06,12.25,12.25,12,12.25,"3,558,248",12.25,"1,515","43,289,376.00",0,0
2013-01-05,12.25,12.5,12.25,12.25,"5,048,180",12.25,"1,881","61,877,866.00",-0.25,-2
2013-01-02,12.25,12.5,12,12.5,"5,515,165",12.5,"2,116","67,424,753.00",0.25,2.04
2013-01-01,12.5,12.75,12,12.25,"21,370,570",12.25,"4,475","264,455,956.25",-0.5,-3.92
2012-12-31,12.25,12.75,12,12.75,"25,650,313",12.75,"7,099","318,427,103.25",0.5,4.08
2012-12-30,12,12.25,12,12.25,"3,703,027",12.25,"2,280","44,930,239.50",0.25,2.08
2012-12-29,21,22.5,20.5,22,"75,920,503",22,"17,327","1,640,045,408.25",0.75,3.52
2012-12-26,23.25,23.5,21.25,21.25,"47,697,855",21.25,"16,860","1,045,963,855.00",-2.25,-9.57
2012-12-25,25.5,25.75,23.5,23.5,"79,651,926",23.5,"25,657","1,914,343,012.50",-2.5,-9.61
2012-12-24,26,26.25,25.25,26,"28,400,695",26,"7,818","731,678,123.00",-0.25,-0.95
2012-12-23,25.5,26.25,25,26.25,"31,813,558",26.25,"9,240","818,041,898.00",0.75,2.94
2012-12-22,26,26,25,25.5,"25,187,042",25.5,"9,137","643,829,243.75",-0.25,-0.97
2012-12-19,27.5,27.75,25.5,25.75,"81,859,772",25.75,"22,754","2,207,701,985.25",-1.25,-4.62
2012-12-18,25.5,27.25,25,27,"74,280,598",27,"17,367","1,970,565,300.00",1.75,6.93
2012-12-17,25.5,25.75,24.5,25.25,"20,481,150",25.25,"9,557","516,611,382.50",0.25,1
2012-12-16,26.75,27,24.25,25,"66,860,671",25,"20,708","1,700,719,652.00",-1.75,-6.54
2012-12-15,26,27,25,26.75,"47,738,342",26.75,"12,672","1,251,557,351.25",1,3.88
2012-12-12,25,26.25,23.75,25.75,"87,248,208",25.75,"17,151","2,190,249,417.25",0.75,3
2012-12-11,26,27.5,22.75,25,"118,650,950",25,"30,341","3,125,526,402.75",0,0
2012-12-10,26.25,26.75,25,25,"47,701,990",25,"9,746","1,239,462,504.25",-2.75,-9.9
2012-12-09,29,30,26.75,27.75,"150,312,682",27.75,"26,362","4,239,567,131.00",-1.25,-4.31
2012-12-08,30.75,31,29,29,"85,147,271",29,"21,978","2,533,484,962.50",-3,-9.37
2012-12-05,32.5,33.5,31.25,32,"51,588,371",32,"18,640","1,669,288,311.50",-1.5,-4.47
2012-12-04,34,35,33,33.5,"76,792,887",33.5,"21,927","2,620,728,741.00",-0.75,-2.18
2012-12-03,33,35.5,32.75,34.25,"100,885,199",34.25,"27,878","3,417,017,645.00",0.75,2.23
2012-12-02,30.25,33.5,29.5,33.5,"89,812,020",33.5,"19,582","2,825,500,708.75",3,9.83
2012-12-01,31.5,31.75,30,30.5,"59,871,010",30.5,"16,365","1,845,816,486.50",-0.5,-1.61
2012-11-28,28.75,31,28.75,31,"87,811,048",31,"21,007","2,637,744,455.00",2.75,9.73
2012-11-27,26.5,28.5,26.5,28.25,"74,536,678",28.25,"15,563","2,042,632,258.00",1,3.66
2012-11-26,27.75,28,27.25,27.25,"41,216,719",27.25,"10,225","1,138,082,041.00",-0.75,-2.67
2012-11-25,28.75,28.75,27.5,28,"100,587,296",28,"18,150","2,839,566,620.75",-0.5,-1.75
2012-11-24,28.5,28.5,26.75,28.5,"79,165,422",28.5,"20,055","2,206,511,523.25",0.75,2.7
2012-11-21,25.75,27.75,25.25,27.75,"67,999,093",27.75,"17,099","1,813,819,014.50",2.5,9.9
2012-11-20,25,25.5,23.5,25.25,"73,544,362",25.25,"17,719","1,803,192,497.00",-0.25,-0.98
2012-11-19,26,26.75,25.25,25.5,"46,084,547",25.5,"10,417","1,204,237,472.50",-0.5,-1.92
2012-11-18,26,26.75,25.5,26,"52,313,900",26,"12,374","1,364,921,236.00",-0.25,-0.95
2012-11-17,12,12,11.75,12,"6,773,398",12,"10,175","80,295,384.25",0,0
2012-11-14,12,12.25,11.75,12,"14,328,824",12,"14,190","171,180,578.25",0,0
2012-11-13,12,12.25,11.75,12,"24,623,582",12,"19,494","294,239,906.50",0,0
2012-11-12,11.75,12.75,11.5,12,"55,342,288",12,"33,433","677,828,639.00",0.25,2.13
2012-11-11,12.25,12.25,11.5,11.75,"38,901,403",11.75,"43,622","461,786,641.75",-0.5,-4.08
2012-11-10,13,13.25,12,12.25,"71,327,869",12.25,"62,321","889,221,120.25",-0.75,-5.77
2012-11-07,12,13.75,12,13,"222,362,261",13,"231,330","2,859,697,355.50",3,30
2012-11-06,12,12.25,11.75,12,"7,064,929",12,"3,256","84,638,124.50",0,0
2012-11-05,12,12.25,11.75,12,"5,403,470",12,"2,597","64,724,004.75",0.25,2.13
2012-11-04,11.75,12.25,11.75,11.75,"26,647,814",11.75,"6,409","319,771,721.75",0,0
2012-11-03,11.75,12,11.5,11.75,"1,838,068",11.75,"1,724","21,605,439.25",-0.25,-2.08
2012-10-24,11.75,12,11.5,12,"3,286,200",12,"1,619","38,567,726.50",0.25,2.13
2012-10-23,11.75,11.75,11.5,11.75,"4,288,497",11.75,"1,906","50,334,508.50",0,0
2012-10-22,11.75,12,11.5,11.75,"5,840,945",11.75,"1,931","68,552,703.50",0,0
2012-10-21,11.75,11.75,11.5,11.75,"2,252,982",11.75,"2,325","26,261,835.50",0,0
2012-10-20,11.75,12,11.5,11.75,"4,283,840",11.75,"2,724","50,339,050.50",0,0
2012-10-17,11.75,12,11.75,11.75,"2,765,114",11.75,"2,086","32,654,155.00",0,0
2012-10-16,11.75,12,11.75,11.75,"3,670,545",11.75,"1,999","43,211,792.25",0,0
2012-10-15,11.75,12,11.5,11.75,"2,081,243",11.75,"2,237","24,479,179.75",0,0
2012-10-14,11.75,12,11.5,11.75,"3,921,647",11.75,"2,564","46,125,880.50",0,0
2012-10-13,11.75,12,11.5,11.75,"4,781,349",11.75,"3,194","56,194,825.75",0,0
2012-10-10,11.75,12,11.75,11.75,"3,087,116",11.75,"2,605","36,323,823.50",-0.25,-2.08
2012-10-09,11.75,12,11.5,12,"13,992,649",12,"5,199","164,371,795.25",0.25,2.13
2012-10-08,12,12,11.75,11.75,"4,639,987",11.75,"2,923","54,809,249.50",-0.25,-2.08
2012-10-07,12,12,11.75,12,"3,484,852",12,"2,800","41,569,315.00",0,0
2012-10-06,12,12.25,11.75,12,"6,014,155",12,"3,770","72,120,077.25",0,0
2012-10-03,12,12.25,11.75,12,"8,805,911",12,"4,744","105,659,337.25",0.25,2.13
2012-10-02,12,12,11.75,11.75,"3,145,318",11.75,"3,339","37,499,833.50",-0.25,-2.08
2012-10-01,12,12.25,11.75,12,"6,881,013",12,"4,530","82,546,054.50",-0.25,-2.04
2012-09-30,12,12.25,11.75,12.25,"4,507,422",12.25,"3,896","53,886,428.75",0.5,4.26
2012-09-29,12,12.25,11.75,11.75,"5,434,037",11.75,"3,884","65,153,731.75",-0.25,-2.08
2012-09-26,12,12.25,11.75,12,"4,860,124",12,"4,064","58,278,040.00",0,0
2012-09-25,12,12.25,11.75,12,"7,060,021",12,"5,131","84,688,053.75",0,0
2012-09-24,12,12.25,11.75,12,"7,111,395",12,"4,832","84,969,144.75",0,0
2012-09-22,12,12.25,12,12,"3,607,467",12,"3,394","43,474,173.00",-0.25,-2.04
2012-09-19,12,12.25,12,12.25,"4,392,546",12.25,"3,886","52,917,426.75",0.25,2.08
2012-09-18,12,12.25,11.75,12,"4,892,055",12,"3,982","58,844,322.00",0,0
2012-09-17,12,12.25,12,12,"3,640,801",12,"4,260","43,722,154.75",0,0
2012-09-16,12,12.25,12,12,"5,518,597",12,"4,171","66,282,113.50",-0.25,-2.04
2012-09-15,12,12.25,11.75,12.25,"4,940,912",12.25,"4,069","59,184,785.25",0.25,2.08
2012-09-12,12,12.25,11.75,12,"8,809,513",12,"4,576","105,444,827.50",0.25,2.13
2012-09-11,12,12.25,11.75,11.75,"5,102,920",11.75,"4,047","61,170,349.00",-0.5,-4.08
2012-09-10,12,12.25,11.75,12.25,"7,853,361",12.25,"4,723","94,165,576.75",0,0
2012-09-09,12,12.25,11.75,12.25,"11,773,222",12.25,"6,136","141,297,712.50",0.25,2.08
2012-09-08,12,12.25,12,12,"4,419,875",12,"4,509","53,224,105.25",-0.25,-2.04
2012-09-05,12,12.25,12,12.25,"3,811,463",12.25,"4,258","45,862,080.25",0.25,2.08
2012-09-04,12.25,12.25,12,12,"5,444,139",12,"4,190","65,711,041.00",-0.25,-2.04
2012-09-03,12,12.25,12,12.25,"3,682,970",12.25,"4,590","44,628,035.75",0.25,2.08
2012-09-02,12.25,12.5,12,12,"7,039,926",12,"5,670","85,828,213.50",-0.25,-2.04
2012-09-01,12.25,12.5,12,12.25,"7,918,200",12.25,"6,187","96,958,981.25",0,0
2012-08-29,12.25,12.5,12,12.25,"9,041,295",12.25,"6,553","110,150,253.25",0,0
2012-08-28,12,12.25,12,12.25,"3,337,043",12.25,"4,230","40,252,818.50",0.25,2.08
2012-08-27,12.25,12.25,12,12,"4,805,180",12,"4,814","57,975,368.75",-0.25,-2.04
2012-08-26,12.25,12.5,12,12.25,"6,644,359",12.25,"7,698","81,418,244.25",-0.25,-2
2012-08-25,12.25,12.5,12,12.5,"12,372,521",12.5,"7,980","151,787,506.50",0.25,2.04
2012-08-15,12.25,12.5,12,12.25,"7,677,989",12.25,"7,429","94,011,101.75",0,0
2012-08-14,12.25,12.5,12,12.25,"13,764,935",12.25,"8,567","168,753,304.00",-0.25,-2
2012-08-13,12.5,12.5,12.25,12.5,"8,340,755",12.5,"7,449","102,743,842.75",0,0
2012-08-12,12.25,12.75,12.25,12.5,"23,411,073",12.5,"12,351","292,158,488.50",0,0
2012-08-11,12.25,12.75,12.25,12.5,"26,393,459",12.5,"13,461","328,820,877.25",0,0
2012-08-08,12,12.5,12,12.5,"12,974,118",12.5,"8,708","158,697,772.75",0.5,4.17
2012-08-07,12.25,12.5,12,12,"12,340,033",12,"8,798","151,051,587.50",-0.25,-2.04
2012-08-06,12.25,12.5,12.25,12.25,"11,811,871",12.25,"9,519","145,020,906.25",-0.25,-2
2012-08-05,12.25,12.75,12.25,12.5,"38,785,476",12.5,"18,761","484,198,134.25",0,0
2012-08-04,12,12.5,11.75,12.5,"26,638,170",12.5,"18,508","322,105,551.00",0.5,4.17
2012-08-01,11.75,12,11.75,12,"9,340,045",12,"11,285","111,258,466.75",0.25,2.13
2012-07-31,12,12,11.75,11.75,"9,483,937",11.75,"10,778","113,056,892.75",-0.25,-2.08
2012-07-30,16.45,16.5,16.05,16.13,"2,084,574",16.13,782,"33,840,019.85",-0.29,-1.77
2012-07-29,16.4,16.65,16.4,16.42,"1,051,374",16.42,625,"17,328,101.50",0.08,0.49
2012-07-28,16,16.5,15.85,16.34,"2,789,295",16.34,"1,203","45,108,185.30",0.22,1.36
2012-07-25,17.3,17.3,16,16.12,"3,799,928",16.12,"1,383","63,744,607.75",-1.1,-6.39
2012-07-24,17.6,17.6,17.15,17.22,"1,533,983",17.22,905,"26,572,457.90",-0.49,-2.77
2012-07-23,17.75,17.85,17.65,17.71,"862,335",17.71,526,"15,295,671.05",-0.12,-0.67
2012-07-22,17.9,17.95,17.75,17.83,"1,568,996",17.83,641,"27,969,955.95",-0.06,-0.34
2012-07-21,18.05,18.05,17.75,17.89,"1,684,010",17.89,757,"30,131,693.45",-0.05,-0.28
2012-07-18,17.9,18.05,17.8,17.94,"1,766,841",17.94,756,"31,726,301.50",0.05,0.28
2012-07-17,18.05,18.15,17.15,17.89,"2,658,457",17.89,"1,184","47,476,436.25",-0.14,-0.78
2012-07-16,18.15,18.2,17.95,18.03,"2,393,405",18.03,946,"43,205,269.05",-0.12,-0.66
2012-07-15,18.15,18.25,18.05,18.15,"2,601,883",18.15,775,"47,200,105.50",0,0
2012-07-14,18.25,18.35,18.05,18.15,"5,509,503",18.15,"1,307","100,525,244.05",-0.05,-0.27
2012-07-11,18.2,18.3,18.1,18.2,"5,797,908",18.2,"1,291","105,529,087.85",0.02,0.11
2012-07-10,17.95,18.25,17.9,18.18,"6,834,005",18.18,"1,493","123,310,748.40",0.32,1.79
2012-07-09,17.8,18.1,17.7,17.86,"6,706,666",17.86,"1,591","120,131,861.00",0.12,0.68
2012-07-08,17.9,17.9,17.7,17.74,"2,530,050",17.74,"1,000","45,078,909.80",-0.13,-0.73
2012-07-07,18.05,18.1,17.85,17.87,"3,890,864",17.87,"1,460","69,794,958.80",-0.13,-0.72
2012-07-04,18.1,18.3,17.95,18,"6,819,620",18,"2,276","123,583,674.55",0.13,0.73
2012-07-03,16.95,18.05,16.9,17.87,"12,735,028",17.87,"3,789","225,475,290.70",0.92,5.43
2012-07-02,16.95,17.05,16.85,16.95,"3,239,718",16.95,"1,048","54,922,575.20",0.08,0.47
2012-07-01,16.8,16.9,16.7,16.87,"2,202,318",16.87,778,"36,964,023.65",0.12,0.72
2012-06-30,16.8,16.85,16.65,16.75,"1,760,579",16.75,654,"29,494,485.75",-0.02,-0.12
2012-06-27,17,17,16.6,16.77,"3,630,312",16.77,"1,303","60,967,410.10",-0.22,-1.29
2012-06-26,16.9,17.15,16.9,16.99,"3,924,019",16.99,"1,322","66,803,075.75",0.08,0.47
2012-06-25,16.85,16.95,16.8,16.91,"2,745,029",16.91,927,"46,374,292.50",0.06,0.36
2012-06-24,16.65,16.9,16.65,16.85,"4,805,298",16.85,994,"80,603,313.80",0.18,1.08
2012-06-23,16.65,16.7,16.6,16.67,"1,218,139",16.67,547,"20,279,296.40",0.02,0.12
2012-06-20,16.55,16.7,16.55,16.65,"2,134,853",16.65,602,"35,464,405.20",0.05,0.3
2012-06-19,16.75,16.75,16.55,16.6,"1,247,903",16.6,607,"20,755,244.80",-0.1,-0.6
2012-06-18,15.4,15.45,15.3,15.4,"1,769,861",15.4,504,"27,194,577.15",0.05,0.33
2012-06-17,15.45,15.65,15.35,15.35,"2,904,838",15.35,809,"44,904,874.80",-0.05,-0.32
2012-06-16,15.25,15.65,15.25,15.4,"4,197,346",15.4,"1,248","64,781,743.40",0.2,1.32
2012-06-13,14.95,15.25,14.95,15.2,"2,159,691",15.2,633,"32,658,454.20",0.15,1
2012-06-12,14.95,15.05,14.95,15.05,"1,530,072",15.05,824,"22,949,633.70",0.15,1.01
2012-06-11,14.95,14.95,14.85,14.9,"1,017,124",14.9,373,"15,136,852.75",-0.05,-0.33
2012-06-10,14.95,15,14.9,14.95,"836,506",14.95,282,"12,493,909.50",0.05,0.34
2012-06-09,14.85,14.95,14.8,14.9,"943,929",14.9,368,"14,051,365.00",-0.05,-0.33
2012-06-06,14.9,15,14.9,14.95,"694,788",14.95,342,"10,386,492.70",0,0
2012-06-05,14.95,15.05,14.9,14.95,"1,043,207",14.95,403,"15,637,935.00",0,0
2012-06-04,14.95,15.05,14.9,14.95,"1,034,483",14.95,345,"15,490,659.75",-0.05,-0.33
2012-06-03,15.05,15.15,15,15,"1,330,097",15,473,"20,010,677.40",-0.05,-0.33
2012-06-02,14.9,15.05,14.9,15.05,"1,680,990",15.05,481,"25,192,904.65",0.15,1.01
2012-05-30,15.05,15.1,14.9,14.9,"1,620,524",14.9,559,"24,302,167.25",-0.15,-1
2012-05-29,15,15.1,14.9,15.05,"1,794,961",15.05,660,"26,968,853.20",-0.2,-1.31
2012-05-28,15.2,15.35,15.15,15.25,"1,817,254",15.25,612,"27,698,762.10",0.05,0.33
2012-05-27,15.05,15.35,15,15.2,"3,497,113",15.2,880,"53,065,722.00",0.15,1
2012-05-26,15.15,15.2,14.9,15.05,"3,104,332",15.05,849,"46,724,348.55",-0.15,-0.99
2012-05-23,15.25,15.6,15.15,15.2,"4,440,958",15.2,"1,232","68,258,377.15",0.05,0.33
2012-05-22,15.2,15.2,14.85,15.15,"2,171,446",15.15,667,"32,751,045.50",-0.15,-0.98
2012-05-21,15.5,15.5,15.25,15.3,"1,720,464",15.3,661,"26,439,097.60",-0.25,-1.61
2012-05-20,15.5,15.55,15.45,15.55,"1,238,749",15.55,466,"19,221,968.00",0.1,0.65
2012-05-19,15.6,15.6,15.4,15.45,"1,905,021",15.45,675,"29,516,490.35",-0.1,-0.64
2012-05-16,15.65,15.8,15.5,15.55,"3,344,847",15.55,873,"52,321,481.35",-0.1,-0.64
2012-05-15,15.75,15.8,15.5,15.65,"3,075,349",15.65,915,"48,088,379.65",-0.05,-0.32
2012-05-14,15.5,15.8,15.45,15.7,"3,324,422",15.7,"1,001","51,971,154.95",0.15,0.96
