Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-04-30,21,21.5,20.75,21.5,"847,787",21.5,661,"18,020,077.50",0.5,2.38
2014-04-29,21,21,20.5,21,"1,021,886",21,720,"21,188,495.25",0,0
2014-04-28,21.25,21.5,21,21,"523,937",21,580,"11,086,951.25",-0.5,-2.33
2014-04-27,21.5,21.5,20.75,21.5,"626,130",21.5,574,"13,289,438.75",-0.25,-1.15
2014-04-24,20.25,22,20.25,21.75,"2,572,387",21.75,"1,656","54,671,814.50",1.5,7.41
2014-04-23,19.75,20.25,19.5,20.25,"534,307",20.25,538,"10,662,744.75",0.5,2.53
2014-04-22,20,20,19.75,19.75,"321,848",19.75,465,"6,377,209.50",-0.25,-1.25
2014-04-21,20,20.25,19.75,20,"560,823",20,583,"11,228,559.75",-0.25,-1.23
2014-04-20,19,20.5,19,20.25,"1,644,399",20.25,"1,214","32,717,719.25",1.5,8
2014-04-17,18.75,19,18.75,18.75,"572,101",18.75,516,"10,750,487.25",0,0
2014-04-16,18.75,18.75,18.75,18.75,"397,999",18.75,392,"7,464,791.75",0,0
2014-04-15,18.75,18.75,18.25,18.75,"483,293",18.75,452,"8,937,614.50",0,0
2014-04-14,19.5,19.5,18.75,18.75,"314,962",18.75,389,"5,972,275.75",-0.75,-3.85
2014-04-13,19.75,19.75,19.5,19.5,"450,366",19.5,489,"8,833,741.25",-0.25,-1.27
2014-04-10,18.75,19.75,18.75,19.75,"699,946",19.75,663,"13,496,543.25",1,5.33
2014-04-09,18.75,19,18.25,18.75,"713,738",18.75,658,"13,283,543.75",0,0
2014-04-08,19.25,19.25,18.25,18.75,"666,930",18.75,912,"12,392,330.00",-0.5,-2.6
2014-04-07,19.75,19.75,18.75,19.25,"696,001",19.25,919,"13,389,189.25",-0.75,-3.75
2014-04-06,20.25,20.5,19.75,20,"563,740",20,480,"11,318,958.25",-0.25,-1.23
2014-04-03,20,20.25,20,20.25,"215,316",20.25,282,"4,334,542.50",0.25,1.25
2014-04-02,20,20.25,19.75,20,"307,412",20,434,"6,160,192.75",0,0
2014-04-01,20.25,20.5,20,20,"520,431",20,477,"10,550,402.25",-0.5,-2.44
2014-03-31,20.5,20.5,20,20.5,"563,013",20.5,703,"11,453,845.00",0,0
2014-03-30,20.75,21,20.5,20.5,"470,664",20.5,591,"9,762,060.00",0,0
2014-03-27,20.5,20.75,20.5,20.5,"354,688",20.5,452,"7,300,771.50",0,0
2014-03-26,21,21,20.25,20.5,"356,620",20.5,546,"7,317,653.00",-0.5,-2.38
2014-03-25,21,21,20.75,21,"361,793",21,488,"7,555,066.00",0,0
2014-03-24,21,21.25,20.75,21,"252,670",21,352,"5,293,324.00",-0.25,-1.18
2014-03-23,21.5,21.5,21,21.25,"645,432",21.25,699,"13,723,209.25",-0.25,-1.16
2014-03-20,21.25,21.5,21.25,21.5,"562,949",21.5,491,"11,998,008.25",0.5,2.38
2014-03-19,21,21.5,20.75,21,"494,592",21,685,"10,445,897.00",-0.25,-1.18
2014-03-18,21.75,22,21,21.25,"687,186",21.25,769,"14,813,764.00",-0.5,-2.3
2014-03-17,22.25,22.25,21.5,21.75,"1,443,575",21.75,895,"31,505,162.50",-0.5,-2.25
2014-03-16,22.5,22.75,22,22.25,"2,543,228",22.25,"1,206","56,663,329.75",0,0
2014-03-13,22,22.75,22,22.25,"3,080,763",22.25,"1,742","69,193,638.50",0.25,1.14
2014-03-12,21.75,22.25,21.75,22,"731,339",22,786,"16,068,394.00",0.25,1.15
2014-03-11,22.25,22.5,21.75,21.75,"2,356,207",21.75,"1,607","51,824,500.75",-0.25,-1.14
2014-03-10,21.5,22.5,21.5,22,"3,094,511",22,"1,583","67,712,507.00",0.5,2.33
2014-03-09,21.5,21.75,21.25,21.5,"1,206,934",21.5,896,"26,019,816.00",0,0
2014-03-06,21.5,21.75,21.25,21.5,"1,364,402",21.5,979,"29,303,504.50",0,0
2014-03-05,21.25,21.75,21,21.5,"1,189,840",21.5,"1,048","25,460,642.25",0.5,2.38
2014-03-04,21.5,21.5,21,21,"793,433",21,897,"16,918,184.75",-0.5,-2.33
2014-03-03,21,21.5,20.75,21.5,"644,355",21.5,759,"13,679,213.00",0.5,2.38
2014-03-02,21.5,21.5,21,21,"721,197",21,652,"15,262,549.50",-0.25,-1.18
2014-02-27,21.25,21.5,21,21.25,"470,641",21.25,566,"9,964,665.25",0.25,1.19
2014-02-26,21,21.25,20.75,21,"880,172",21,702,"18,525,464.25",0.5,2.44
2014-02-25,22.25,22.5,22.25,22.25,"1,724,692",22.25,958,"38,628,017.50",0,0
2014-02-24,22.25,22.5,22,22.25,"581,521",22.25,460,"12,910,481.75",0,0
2014-02-23,22.25,22.5,22,22.25,"643,176",22.25,534,"14,285,693.25",-0.25,-1.11
2014-02-20,22.75,22.75,22.25,22.5,"1,091,204",22.5,725,"24,458,652.50",-0.25,-1.1
2014-02-19,21.75,23,21.75,22.75,"4,264,755",22.75,"2,166","96,113,342.00",0.75,3.41
2014-02-18,22,22.25,21.75,22,"669,328",22,762,"14,702,437.75",0,0
2014-02-17,22.5,22.5,22,22,"1,275,438",22,995,"28,344,927.00",-0.5,-2.22
2014-02-16,21.75,22.5,21.75,22.5,"1,286,476",22.5,800,"28,377,264.50",0.75,3.45
2014-02-13,21.75,21.75,21.5,21.75,"602,417",21.75,467,"13,034,903.25",0.25,1.16
2014-02-12,21.5,21.75,21.5,21.5,"437,675",21.5,322,"9,473,167.25",0,0
2014-02-11,22.25,22.25,21.5,21.5,"627,541",21.5,490,"13,758,637.00",-0.75,-3.37
2014-02-10,21.75,22.5,21.75,22.25,"2,302,224",22.25,"1,005","51,316,639.25",0.25,1.14
2014-02-09,21.75,22.25,21.75,22,"550,552",22,339,"12,104,490.50",0,0
2014-02-06,22.25,22.25,21.75,22,"486,923",22,319,"10,704,920.00",-0.25,-1.12
2014-02-05,22.5,22.5,22.25,22.25,"488,267",22.25,386,"10,915,311.25",-0.5,-2.2
2014-02-04,22.75,22.75,22.5,22.75,"1,493,065",22.75,568,"33,882,615.25",0,0
2014-02-03,22.5,22.75,22.25,22.75,"1,061,993",22.75,676,"23,982,325.50",0.25,1.11
2014-02-02,22.25,23.5,22,22.5,"5,456,178",22.5,"2,238","124,304,518.50",0.25,1.12
2014-01-30,22.5,22.5,22,22.25,"790,260",22.25,512,"17,661,616.75",-0.25,-1.11
2014-01-29,22,22.5,21.75,22.5,"2,458,958",22.5,"1,185","54,773,696.00",0.5,2.27
2014-01-28,21.75,22.25,21.75,22,"1,667,176",22,760,"36,635,994.75",0.25,1.15
2014-01-27,21.75,22.5,21.5,21.75,"2,566,595",21.75,"1,236","56,323,546.00",0,0
2014-01-26,21.5,22.25,21.5,21.75,"2,605,381",21.75,"1,241","56,914,921.00",0.25,1.16
2014-01-23,21.5,21.75,21.5,21.5,"1,883,168",21.5,"1,060","40,663,016.50",-0.5,-2.27
2014-01-22,22,22.25,21.5,22,"829,389",22,649,"18,124,743.75",-0.25,-1.12
2014-01-21,22.25,22.5,21.75,22.25,"2,235,934",22.25,"1,102","49,309,290.25",0,0
2014-01-20,22.25,22.5,20.5,22.25,"1,657,737",22.25,798,"35,946,444.25",-0.25,-1.11
2014-01-19,22.5,22.75,22.5,22.5,"1,414,282",22.5,848,"31,936,610.75",-0.25,-1.1
2014-01-16,22.25,23.75,22.25,22.75,"4,109,963",22.75,"2,588","95,213,978.25",0.5,2.25
2014-01-15,22.25,22.25,21.75,22.25,"710,946",22.25,525,"15,688,649.25",0,0
2014-01-14,29.5,30,28.5,28.75,"5,016,482",28.75,"3,115","147,382,247.50",-0.75,-2.54
2014-01-13,28.75,29.75,28.25,29.5,"9,548,939",29.5,"4,402","277,801,509.75",0.75,2.61
2014-01-12,28,29.25,28,28.75,"8,026,563",28.75,"3,449","230,626,220.75",0.75,2.68
2014-01-09,28.25,28.5,28,28,"1,650,051",28,"1,419","46,512,245.50",-0.25,-0.88
2014-01-08,28.75,28.75,28,28.25,"3,618,088",28.25,"2,471","103,169,461.50",0.25,0.89
2014-01-07,28,28.75,28,28,"5,780,375",28,"3,325","164,513,788.25",0,0
2014-01-06,28,28.25,28,28,"2,379,105",28,"1,757","66,807,208.50",0,0
2014-01-05,28,28.25,27.5,28,"2,951,211",28,"1,977","82,472,279.50",0,0
2014-01-02,27.5,28.75,27,28,"7,883,392",28,"4,027","221,051,365.50",0.5,1.82
2014-01-01,28,28,27,27.5,"2,708,108",27.5,"2,221","74,875,127.50",-0.5,-1.79
2013-12-31,28,28.5,27.75,28,"2,941,772",28,"1,859","82,748,719.75",0,0
2013-12-30,28.25,28.75,27.75,28,"8,513,366",28,"5,024","240,582,068.50",0,0
2013-12-29,27.5,29.75,27,28,"9,323,029",28,"5,286","262,832,891.50",0.75,2.75
2013-12-26,27.5,28,27.25,27.25,"3,960,699",27.25,"3,281","109,159,279.00",0.25,0.93
2013-12-25,27,27.25,26.75,27,"2,404,737",27,"1,957","64,956,762.75",0,0
2013-12-24,27,27.25,27,27,"1,684,584",27,"1,660","45,532,554.25",0,0
2013-12-23,27,27.25,27,27,"2,516,599",27,"1,948","67,919,065.75",0,0
2013-12-22,28,28,27,27,"3,196,077",27,"2,468","87,736,443.25",-0.5,-1.82
2013-12-19,27.5,28.25,27,27.5,"10,682,650",27.5,"5,125","295,721,863.50",0,0
2013-12-18,27,28,26.5,27.5,"7,331,813",27.5,"4,011","200,605,218.25",0.5,1.85
2013-12-17,27.25,27.5,26.75,27,"2,242,052",27,"1,920","60,570,665.75",-0.25,-0.92
2013-12-16,27.5,27.75,27,27.25,"4,185,766",27.25,"2,589","114,414,568.75",-0.25,-0.91
2013-12-15,27,28,26.75,27.5,"6,551,170",27.5,"3,424","179,282,240.00",0.75,2.8
2013-12-12,26.75,27,26.25,26.75,"2,433,898",26.75,"1,895","64,702,462.75",0,0
2013-12-11,27,27,26.75,26.75,"2,540,811",26.75,"1,959","68,175,775.50",0,0
2013-12-10,26.75,27,26.5,26.75,"3,117,470",26.75,"1,700","83,368,990.50",0.25,0.94
2013-12-09,26.25,26.75,26.25,26.5,"2,490,426",26.5,"1,515","66,118,939.25",0.25,0.95
2013-12-08,26.75,26.75,26.25,26.25,"2,279,805",26.25,"1,802","60,465,066.25",-0.5,-1.87
2013-12-05,26.25,27,26,26.75,"3,711,088",26.75,"2,254","98,345,086.25",0.75,2.88
2013-12-04,26.25,26.5,26,26,"2,915,913",26,"1,609","76,400,396.25",-0.25,-0.95
2013-12-03,21,21.25,20.5,20.5,"775,180",20.5,811,"16,154,292.50",-0.5,-2.38
2013-12-02,21.5,21.75,20.5,21,"700,783",21,783,"14,831,465.50",-0.5,-2.33
2013-12-01,22,22.25,21.25,21.5,"1,579,485",21.5,"1,280","34,388,849.00",-1,-4.44
2013-11-28,21.75,22.5,21.5,22.5,"1,654,980",22.5,"1,049","36,432,824.75",0.75,3.45
2013-11-27,22,22,21.5,21.75,"1,143,113",21.75,987,"25,009,352.50",0,0
2013-11-26,21.5,22,21.5,21.75,"1,184,091",21.75,"1,104","25,669,337.75",0.25,1.16
2013-11-25,22.25,22.5,21.5,21.5,"1,659,199",21.5,"1,840","36,557,494.50",-0.75,-3.37
2013-11-24,22,22.5,21.5,22.25,"2,824,436",22.25,"2,052","62,514,660.00",0.5,2.3
2013-11-21,22.25,22.5,21.5,21.75,"1,942,673",21.75,"1,982","42,402,554.25",-0.5,-2.25
2013-11-20,22,22.5,21.25,22.25,"5,575,288",22.25,"4,691","122,727,583.25",0.75,3.49
2013-11-19,21,21.75,20.5,21.5,"2,242,061",21.5,"2,101","47,953,807.50",0.5,2.38
2013-11-18,21.25,21.5,20.25,21,"2,012,048",21,"1,593","41,756,084.00",0.5,2.44
2013-11-17,21.75,23,19.75,20.5,"3,003,210",20.5,"2,613","66,907,603.25",-1,-4.65
2013-11-14,23.25,23.25,21.5,21.5,"1,565,620",21.5,"1,548","34,570,982.00",-2.25,-9.47
2013-11-13,23.75,25,23,23.75,"3,592,094",23.75,"2,875","85,787,686.50",-0.75,-3.06
2013-11-12,26.75,26.75,24.5,24.5,"2,781,224",24.5,"2,626","71,776,491.25",-2.5,-9.26
2013-11-11,27.25,28,26.75,27,"3,836,503",27,"2,472","104,530,354.50",0,0
2013-11-10,26.75,28,26.5,27,"7,923,949",27,"3,852","216,495,075.75",0.25,0.93
2013-11-07,27,27.25,26.75,26.75,"2,469,462",26.75,"1,760","66,721,219.00",-0.25,-0.93
2013-11-06,27,27.25,26.75,27,"2,154,282",27,"1,481","58,097,476.00",0,0
2013-11-05,27,27.75,26.75,27,"4,519,540",27,"2,401","123,100,754.50",0,0
2013-11-04,26.75,27.25,26.5,27,"3,744,864",27,"2,284","100,832,578.00",0.75,2.86
2013-11-03,26,26.5,25.5,26.25,"2,375,687",26.25,"1,940","61,794,650.75",-0.25,-0.94
2013-10-31,26.5,27.25,26.25,26.5,"2,984,075",26.5,"2,297","79,881,328.25",-0.25,-0.93
2013-10-30,26.25,27,26,26.75,"3,419,505",26.75,"2,489","90,372,654.50",0.75,2.88
2013-10-29,26,26.5,25.75,26,"3,269,753",26,"2,267","85,361,564.25",0,0
2013-10-28,25.5,26,25.25,26,"2,056,605",26,"1,888","52,998,475.75",0.75,2.97
2013-10-27,25.5,26,24.25,25.25,"3,181,128",25.25,"2,474","80,662,829.25",-0.75,-2.88
2013-10-24,27,27.25,25.75,26,"2,129,679",26,"1,910","56,856,982.00",-1.25,-4.59
2013-10-23,28.25,28.75,27,27.25,"4,794,177",27.25,"2,756","133,077,267.75",-1.5,-5.22
2013-10-22,26.5,27,26.25,26.25,"2,402,236",26.25,"1,474","63,807,047.50",-0.5,-1.87
2013-10-21,27.25,27.25,26.25,26.75,"3,310,647",26.75,"2,105","88,439,848.75",-0.5,-1.83
2013-10-20,27,27.5,26.5,27.25,"7,458,169",27.25,"3,503","202,223,383.25",0.5,1.87
2013-10-10,26.75,27,26,26.75,"3,672,256",26.75,"2,249","97,189,083.75",0,0
2013-10-09,26,26.75,25.75,26.75,"4,308,469",26.75,"2,446","113,827,507.50",0.75,2.88
2013-10-08,26.5,26.5,25.5,26,"3,253,931",26,"2,060","84,839,759.25",-0.5,-1.89
2013-10-07,27.25,27.25,26,26.5,"5,827,249",26.5,"3,136","154,862,308.50",-1,-3.64
2013-10-06,26.25,27.75,26.25,27.5,"10,094,542",27.5,"5,565","270,575,890.25",1.75,6.8
2013-10-03,25.25,26,25.25,25.75,"2,068,271",25.75,"1,530","52,976,116.50",0.5,1.98
2013-10-02,25.5,25.5,25,25.25,"1,605,439",25.25,"1,417","40,521,257.75",-0.5,-1.94
2013-10-01,25.75,26.25,25.25,25.75,"2,388,915",25.75,"1,808","61,529,532.50",-0.25,-0.96
2013-09-30,26.5,26.5,25.75,26,"4,244,216",26,"2,715","110,610,155.00",-0.5,-1.89
2013-09-29,25.75,26.5,25.5,26.5,"5,978,575",26.5,"3,491","155,597,310.75",0.75,2.91
2013-09-26,25.25,25.75,24.75,25.75,"2,260,188",25.75,"1,564","56,833,780.00",0.25,0.98
2013-09-25,24.75,25.5,24.75,25.5,"3,171,250",25.5,"1,741","79,454,273.25",0.75,3.03
2013-09-24,24.25,25,24.25,24.75,"1,244,102",24.75,914,"30,641,323.25",0.25,1.02
2013-09-19,25.25,25.25,24.25,24.5,"1,426,855",24.5,"1,343","35,425,674.00",-0.75,-2.97
2013-09-18,24,25.25,23.75,25.25,"2,001,045",25.25,"1,737","49,180,616.50",2,8.6
2013-09-17,23,23.75,22.75,23.25,"1,456,438",23.25,"1,182","33,921,043.50",0,0
2013-09-16,23.25,23.25,23,23.25,"879,011",23.25,718,"20,442,097.25",-0.25,-1.06
2013-09-15,23.25,24,23.25,23.5,"3,228,964",23.5,"2,119","76,222,946.25",0.5,2.17
2013-09-12,22.5,23,22.5,23,"1,608,747",23,928,"36,487,205.75",0.5,2.22
2013-09-11,22.75,23.25,22.25,22.5,"1,241,678",22.5,"1,072","28,002,962.00",-0.5,-2.17
2013-09-10,23.75,23.75,22.5,23,"1,057,007",23,"1,197","24,523,388.50",-0.75,-3.16
2013-09-09,24,24.25,23.5,23.75,"1,461,217",23.75,"1,017","34,877,086.50",-0.5,-2.06
2013-09-08,24.25,24.25,23.5,24.25,"1,713,339",24.25,"1,464","41,038,933.25",0.25,1.04
2013-09-05,23.25,24,22.5,24,"1,776,902",24,"1,587","41,497,552.25",0.5,2.13
2013-09-04,25.75,25.75,23.5,23.5,"2,207,230",23.5,"2,535","53,564,460.00",-2.5,-9.62
2013-09-03,26.75,26.75,25.75,26,"1,256,702",26,"1,451","32,952,013.25",-0.75,-2.8
2013-09-02,26.75,27,26.5,26.75,"1,140,236",26.75,"1,152","30,385,343.50",0,0
2013-09-01,26.5,27.25,26.5,26.75,"4,190,833",26.75,"2,494","112,522,753.25",0.25,0.94
2013-08-29,26.5,26.75,26.25,26.5,"1,396,415",26.5,"1,156","37,045,635.00",-0.25,-0.93
2013-08-28,26.75,26.75,26.25,26.75,"1,893,315",26.75,"1,422","50,347,787.00",0,0
2013-08-27,27,27,26.25,26.75,"2,043,225",26.75,"1,422","54,366,477.75",-0.25,-0.93
2013-08-26,26,27,26,27,"4,691,454",27,"2,204","124,615,662.25",1,3.85
2013-08-25,26,26,25.5,26,"922,069",26,"1,039","23,827,275.00",0,0
2013-08-22,26.25,26.5,26,26,"1,574,906",26,"1,132","41,320,622.25",0,0
2013-08-21,25.75,26.5,25.25,26,"3,547,260",26,"2,626","91,784,993.00",0,0
2013-08-20,26.75,27.5,25.5,26,"6,706,042",26,"4,638","179,402,534.50",-0.5,-1.89
2013-08-19,26,27,26,26.5,"4,645,861",26.5,"2,852","123,520,748.75",0.25,0.95
2013-08-18,26.25,27,26,26.25,"4,688,518",26.25,"3,114","123,846,221.25",0,0
2013-08-15,25.25,26.5,25.25,26.25,"3,451,592",26.25,"2,247","90,487,438.25",1,3.96
2013-08-14,25.25,25.5,24.75,25.25,"1,258,214",25.25,"1,565","31,648,414.75",0,0
2013-08-13,26.5,26.5,25.25,25.25,"1,915,631",25.25,"2,214","49,675,469.00",-1.25,-4.72
2013-08-05,26,27,25.5,26.5,"2,549,838",26.5,"2,416","67,104,382.50",0.5,1.92
2013-08-04,26.25,26.5,24.5,26,"2,903,196",26,"2,992","73,789,848.25",-0.25,-0.95
2013-08-01,28.25,28.25,26.25,26.25,"2,682,788",26.25,"2,995","73,690,401.25",-2,-7.08
2013-07-31,28.5,28.75,28,28.25,"2,425,357",28.25,"2,542","68,561,253.75",0,0
2013-07-30,28.75,29.25,28,28.25,"4,103,567",28.25,"3,823","116,607,973.25",-0.5,-1.74
2013-07-29,28.75,29.5,28,28.75,"8,610,952",28.75,"5,619","248,281,142.75",0.5,1.77
2013-07-28,28,28.5,27.75,28.25,"4,299,013",28.25,"3,871","121,451,037.75",0.25,0.89
2013-07-25,27.5,28,27.25,28,"4,015,894",28,"3,553","111,135,602.00",0.75,2.75
2013-07-24,27,27.5,27,27.25,"2,063,720",27.25,"1,811","55,921,705.50",0.25,0.93
2013-07-23,27.75,28,26.75,27,"4,070,059",27,"3,485","111,450,234.75",-0.25,-0.92
2013-07-22,27.25,27.75,27,27.25,"5,779,886",27.25,"3,958","158,322,532.50",0.25,0.93
2013-07-21,26.75,27.25,26.75,27,"4,525,516",27,"3,485","122,062,080.50",0.25,0.93
2013-07-18,26.25,26.75,26,26.75,"1,466,641",26.75,"1,605","38,731,354.00",0.5,1.9
2013-07-17,26.5,27,26.25,26.25,"1,359,364",26.25,"1,357","36,129,801.50",-0.25,-0.94
2013-07-16,27,27.25,26.5,26.5,"3,446,495",26.5,"2,823","93,075,337.75",-0.25,-0.93
2013-07-15,26.5,27,26.25,26.75,"2,383,321",26.75,"2,081","63,482,151.50",0.25,0.94
2013-07-14,27,27,26.25,26.5,"2,057,025",26.5,"1,980","54,842,478.75",-0.5,-1.85
2013-07-11,26.75,27,26.5,27,"1,787,167",27,"1,595","47,870,029.00",0.25,0.93
2013-07-10,26.5,27,26.25,26.75,"2,122,111",26.75,"1,728","56,698,561.00",0.25,0.94
2013-07-09,26.5,27,26.25,26.5,"1,950,794",26.5,"2,006","51,942,454.00",-0.25,-0.93
2013-07-08,27,27,26.5,26.75,"1,515,841",26.75,"1,763","40,542,481.75",-0.25,-0.93
2013-07-07,27,27.25,26.75,27,"2,002,583",27,"2,093","54,012,796.25",0.25,0.93
2013-07-04,27,27,26.5,26.75,"1,948,285",26.75,"2,370","52,101,651.25",0,0
2013-07-03,27.5,29.75,26.25,26.75,"13,589,011",26.75,"9,648","374,567,391.25",-0.75,-2.73
2013-07-02,27.75,28,27,27.5,"3,789,589",27.5,"2,711","104,275,921.25",-0.5,-1.79
2013-07-01,26.25,28,26,28,"8,625,891",28,"4,812","231,035,328.75",2,7.69
2013-06-30,25.75,26.5,25.75,26,"2,846,705",26,"2,081","74,552,675.25",0.25,0.97
2013-06-26,25.5,26,25.25,25.75,"3,788,657",25.75,"2,476","98,141,035.25",0,0
2013-06-25,25.75,26,25.25,25.75,"1,584,241",25.75,"1,846","40,679,924.50",0,0
2013-06-24,25.25,25.75,25,25.75,"2,003,304",25.75,"2,054","50,826,732.75",0.5,1.98
2013-06-23,24.75,25.5,24.5,25.25,"1,667,575",25.25,"1,969","41,761,460.75",0.25,1
2013-06-22,26.25,26.25,25,25,"2,282,072",25,"2,804","58,500,569.25",-1.25,-4.76
2013-06-19,27.25,27.5,26,26.25,"6,319,938",26.25,"5,254","169,060,391.00",-0.25,-0.94
2013-06-18,26.25,27.5,26,26.5,"9,158,535",26.5,"5,746","245,177,895.25",0.25,0.95
2013-06-17,26,26.25,24.75,26.25,"3,514,762",26.25,"3,434","90,065,402.75",0.5,1.94
2013-06-16,27,28.25,25.75,25.75,"8,690,541",25.75,"6,933","231,760,624.00",-1.25,-4.63
2013-06-15,26,27.5,25,27,"6,246,396",27,"4,822","163,957,878.00",1,3.85
2013-06-12,24.25,26,24,26,"5,951,912",26,"4,169","148,769,601.50",2.25,9.47
2013-06-11,22.75,24.25,22.75,23.75,"5,770,093",23.75,"4,433","136,093,382.00",1.25,5.56
2013-06-10,22.5,23,22.25,22.5,"2,677,224",22.5,"2,596","60,651,564.75",-0.25,-1.1
2013-06-09,22.5,23.25,22.5,22.75,"2,247,854",22.75,"2,101","51,422,011.25",-0.25,-1.09
2013-06-08,22,23,21.5,23,"4,030,984",23,"3,365","89,755,051.50",1,4.55
2013-06-05,20.5,22,20.5,22,"2,898,716",22,"2,336","61,994,822.25",1.5,7.32
2013-06-04,20.25,20.75,20,20.5,"1,871,304",20.5,"1,325","38,257,587.75",0.25,1.23
2013-06-03,20.25,20.5,20,20.25,"605,444",20.25,710,"12,241,950.25",0,0
2013-06-02,20,20.5,20,20.25,"874,752",20.25,928,"17,758,706.00",0.25,1.25
2013-06-01,28.25,30.5,27.75,28.5,"12,834,239",28.5,"10,178","371,167,785.00",0.5,1.79
2013-05-29,26.5,28,26.25,28,"7,259,040",28,"6,426","198,894,328.25",2.5,9.8
2013-05-28,25.5,26,25,25.5,"6,824,663",25.5,"5,452","174,042,270.50",0.25,0.99
2013-05-27,24.5,26,24.25,25.25,"7,869,959",25.25,"5,926","197,896,584.00",1,4.12
2013-05-26,26,26.75,24.25,24.25,"8,163,887",24.25,"7,073","208,228,886.50",-2.25,-8.49
2013-05-25,24.25,27,23.5,26.5,"10,486,364",26.5,"8,066","264,036,010.50",1.75,7.07
2013-05-22,27.5,28.25,24.75,24.75,"7,584,133",24.75,"6,009","200,597,350.25",-2.75,-10
2013-05-21,30.75,32,27,27.5,"14,020,399",27.5,"9,736","422,912,194.00",-2.5,-8.33
2013-05-20,31.25,32.25,30,30,"6,670,305",30,"6,145","204,189,532.00",-3.5,-10.45
2013-05-19,36.25,36.25,33.5,33.5,"4,661,059",33.5,"5,109","162,982,803.75",-3.5,-9.46
