Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2012-01-18,50,50.75,49.3,49.8,"296,635",49.8,513,"14,844,496.05",-0.2,-0.4
2012-01-17,48.7,51.25,48.7,50,"362,633",50,652,"18,223,366.30",0.7,1.42
2012-01-16,49.2,50.5,46,49.3,"480,828",49.3,798,"23,692,407.70",0.1,0.2
2012-01-15,49.1,50,49.1,49.2,"212,890",49.2,453,"10,550,901.30",-0.2,-0.4
2012-01-14,48.5,49.8,48.5,49.4,"248,458",49.4,476,"12,237,612.80",0.9,1.86
2012-01-11,48.3,49.7,48.3,48.5,"554,268",48.5,"1,096","27,108,939.00",-0.1,-0.21
2012-01-10,47.4,50,47.4,48.6,"809,373",48.6,"1,647","39,327,928.50",1.3,2.75
2012-01-09,47.4,47.7,46.6,47.3,"385,573",47.3,671,"18,202,110.30",-0.1,-0.21
2012-01-08,46.6,47.6,46,47.4,"440,407",47.4,793,"20,621,730.70",-0.2,-0.42
2012-01-07,47.2,48.3,46.7,47.6,"669,012",47.6,966,"31,667,584.90",0.6,1.28
2012-01-04,46.2,47.2,45.3,47,"808,546",47,"1,388","37,646,576.20",0.9,1.95
2012-01-03,44.6,47.2,44.6,46.1,"927,649",46.1,"1,696","42,875,924.10",1.6,3.6
2012-01-02,48.3,49.1,47.9,48.8,"175,468",48.8,496,"8,509,030.80",0.5,1.04
2012-01-01,47.5,48.3,47,48.3,"188,522",48.3,517,"8,948,930.10",0.3,0.62
2011-12-31,49.8,50,46.8,48,"492,934",48,"1,232","23,781,179.60",-1,-2.04
2011-12-28,49.9,49.9,48.5,49,"188,216",49,490,"9,214,235.60",-1,-2
2011-12-27,49.5,50.25,49,50,"142,629",50,420,"7,077,813.30",0.2,0.4
2011-12-26,50.75,50.75,48.6,49.8,"425,998",49.8,"1,081","20,985,559.95",-1.2,-2.35
2011-12-25,51.25,51.5,50.5,51,"379,902",51,"1,011","19,326,832.75",-0.25,-0.49
2011-12-24,52,52,50.25,51.25,"307,264",51.25,833,"15,639,084.75",-0.5,-0.97
2011-12-21,51.75,53,50.5,51.75,"443,933",51.75,"1,138","22,957,815.75",0,0
2011-12-20,53.25,53.5,50.5,51.75,"372,564",51.75,911,"19,405,464.50",-1.75,-3.27
2011-12-19,53.75,53.75,53,53.5,"184,270",53.5,538,"9,812,779.50",0.25,0.47
2011-12-18,54.75,55.25,53.25,53.25,"392,253",53.25,"1,032","21,143,704.75",-1.75,-3.18
2011-12-17,53.5,55,52.75,55,"295,006",55,656,"15,870,800.00",1.75,3.29
2011-12-14,53.75,53.75,52.75,53.25,"120,470",53.25,292,"6,390,095.25",-0.25,-0.47
2011-12-13,54.25,55,52.75,53.5,"216,696",53.5,503,"11,637,272.50",-1,-1.83
2011-12-12,53.25,54.5,53.25,54.5,"197,737",54.5,345,"10,620,555.25",1,1.87
2011-12-11,54,54,53.25,53.5,"95,220",53.5,229,"5,098,160.50",-1,-1.83
2011-12-10,54.25,54.5,53.25,54.5,"212,197",54.5,390,"11,411,491.75",0.75,1.4
2011-12-07,54.75,57,53.25,53.75,"669,701",53.75,"1,303","36,727,084.25",-1.25,-2.27
2011-12-06,54.25,55,53.75,55,"216,130",55,555,"11,734,261.00",0.75,1.38
2011-12-05,54,54.75,53.75,54.25,"249,736",54.25,482,"13,549,637.25",-0.25,-0.46
2011-12-04,54,55,53.25,54.5,"402,686",54.5,840,"21,851,344.00",0.5,0.93
2011-12-03,55,56,53.75,54,"627,012",54,"1,200","34,377,280.25",-0.25,-0.46
2011-11-30,56.25,56.5,54,54.25,"464,615",54.25,979,"25,607,330.50",-2,-3.56
2011-11-29,55,57.5,54.5,56.25,"737,793",56.25,"1,431","41,338,319.50",1.5,2.74
2011-11-28,55.25,56,54.5,54.75,"364,801",54.75,883,"20,101,802.25",-0.75,-1.35
2011-11-27,55,56.75,54,55.5,"694,404",55.5,"1,557","38,174,136.25",-1,-1.77
2011-11-26,58.5,59.5,55.75,56.5,"1,289,072",56.5,"3,110","73,141,463.50",-2.5,-4.24
2011-11-23,57.5,59,56.5,59,"968,254",59,"1,845","55,949,578.50",1.5,2.61
2011-11-22,55.5,58,55,57.5,"704,885",57.5,"1,016","39,466,255.75",2.5,4.55
2011-11-21,28.5,31.3,27.5,31.3,"1,302,653",31.3,"1,830","38,679,166.30",2.8,9.82
2011-11-20,32,32,28.5,28.5,"2,811,614",28.5,"2,918","83,385,809.10",-3.1,-9.81
2011-11-19,32.4,35.3,31.1,31.6,"2,317,459",31.6,"3,553","75,747,722.60",-0.5,-1.56
2011-11-16,30.5,32.7,29,32.1,"2,022,434",32.1,"2,621","62,934,052.30",2.3,7.72
2011-11-15,27,29.8,27,29.8,"1,166,902",29.8,"1,371","33,410,569.00",2.7,9.96
2011-11-14,26.6,27.9,26.5,27.1,"872,401",27.1,"1,155","23,677,866.00",0.4,1.5
2011-11-13,27.2,28,26.5,26.7,"1,623,041",26.7,"1,753","43,655,678.30",0.1,0.38
2011-11-12,24.75,26.6,24.75,26.6,"1,491,290",26.6,"1,128","38,917,451.70",2.35,9.69
2011-11-02,23.85,24.95,23.65,24.25,"1,469,443",24.25,"1,576","36,122,476.40",0.25,1.04
2011-11-01,23.6,24.95,23,24,"2,208,190",24,"2,169","53,596,265.50",0.3,1.27
2011-10-31,23.4,24.25,23.3,23.7,"1,648,659",23.7,"1,939","39,383,947.85",0.4,1.72
2011-10-30,23.25,24.1,22.9,23.3,"1,627,926",23.3,"1,873","38,204,247.40",0.1,0.43
2011-10-29,22.7,23.3,22.6,23.2,"848,033",23.2,"1,136","19,395,848.35",1,4.5
2011-10-26,23.2,23.2,22.05,22.2,"1,198,600",22.2,"1,870","27,193,373.00",-1,-4.31
2011-10-25,22.65,23.85,22.65,23.2,"1,092,020",23.2,"1,330","25,298,384.50",0.65,2.88
2011-10-24,22.8,23.4,22.5,22.55,"1,173,116",22.55,"1,496","27,012,636.20",-1.35,-5.65
2011-10-23,24.25,24.25,23,23.9,"588,252",23.9,858,"14,003,749.35",-0.25,-1.04
2011-10-22,24,25,23.9,24.15,"1,059,016",24.15,"1,483","25,607,414.85",0.25,1.05
2011-10-19,23.2,23.95,23.1,23.9,"978,792",23.9,"1,570","23,079,141.20",-0.25,-1.04
2011-10-18,22.6,24.15,22.2,24.15,"1,471,830",24.15,"1,420","34,080,931.70",2,9.03
2011-10-17,20.15,22.15,19.95,22.15,"717,317",22.15,750,"14,806,087.75",2,9.93
2011-10-16,20,20.3,19.95,20.15,"502,856",20.15,564,"10,113,885.55",0.1,0.5
2011-10-15,20.15,20.35,19.9,20.05,"244,408",20.05,356,"4,910,328.05",0,0
2011-10-12,20.2,20.55,20.05,20.05,"942,818",20.05,998,"19,145,476.55",-0.1,-0.5
2011-10-11,20.45,20.55,20.15,20.15,"318,346",20.15,574,"6,475,463.30",-0.3,-1.47
2011-10-10,20.2,20.7,20.1,20.45,"608,991",20.45,794,"12,454,784.45",0,0
2011-10-09,20.9,20.95,20.15,20.45,"494,677",20.45,684,"10,182,261.35",-0.3,-1.45
2011-10-08,20,20.95,19.9,20.75,"944,965",20.75,973,"19,170,519.70",1,5.06
2011-10-05,20.4,20.7,19.2,19.75,"1,174,398",19.75,"1,372","23,720,947.00",-0.15,-0.75
2011-10-04,19.95,20.2,19.5,19.9,"923,897",19.9,"1,209","18,336,201.10",0.05,0.25
2011-10-03,44.2,44.7,43.8,44.5,"369,343",44.5,699,"16,365,113.80",0.4,0.91
2011-10-02,44.6,45.4,43.7,44.1,"1,222,953",44.1,"1,994","54,555,569.70",-0.4,-0.9
2011-10-01,44.1,44.9,44.1,44.5,"563,618",44.5,964,"25,096,214.20",0.5,1.14
2011-09-28,44.4,44.8,43.2,44,"728,341",44,"1,127","32,035,563.90",0.1,0.23
2011-09-27,43.7,45,40.6,43.9,"1,352,724",43.9,"2,283","59,361,406.70",0.4,0.92
2011-09-26,43.5,45.2,42,43.5,"1,977,481",43.5,"3,351","86,742,418.10",0,0
2011-09-25,42.1,44.2,42,43.5,"1,558,045",43.5,"2,628","67,058,475.50",0.7,1.64
2011-09-21,39.8,43.4,39.5,42.8,"1,804,410",42.8,"2,650","75,124,177.10",2.9,7.27
2011-09-20,40.1,40.9,39.8,39.9,"1,106,465",39.9,"1,698","44,620,412.90",-0.3,-0.75
2011-09-19,40.2,41.2,39.8,40.2,"1,304,673",40.2,"2,229","52,669,155.90",0.2,0.5
2011-09-18,39,40.9,38.8,40,"1,445,388",40,"2,546","57,685,446.50",1.3,3.36
2011-09-17,39.1,39.8,38.3,38.7,"1,218,120",38.7,"2,545","47,306,084.40",-0.4,-1.02
2011-09-14,40.3,40.3,37.2,39.1,"1,458,124",39.1,"2,533","55,673,104.70",-1.4,-3.46
2011-09-13,42.3,42.3,39.5,40.5,"902,008",40.5,"2,128","36,722,139.90",-1.8,-4.26
2011-09-12,43.5,43.6,41.4,42.3,"873,347",42.3,"2,083","36,993,400.30",-1.1,-2.53
2011-09-11,43.5,44.3,42.8,43.4,"842,264",43.4,"1,783","36,521,825.30",-0.4,-0.91
2011-09-10,46.7,47.5,43.4,43.8,"1,412,906",43.8,"3,379","63,147,167.00",-2.9,-6.21
2011-09-07,47,48,45.9,46.7,"855,659",46.7,"1,984","39,749,362.90",0.7,1.52
2011-09-06,45,47,43.7,46,"769,848",46,"1,634","34,563,231.00",0.8,1.77
2011-09-05,44,45.7,42,45.2,"1,166,259",45.2,"1,811","51,857,499.30",1.3,2.96
2011-09-04,43.9,45.6,42.7,43.9,"1,348,524",43.9,"2,527","59,544,225.40",0,0
2011-09-03,42.5,44.4,41,43.9,"899,941",43.9,"1,793","38,835,463.10",1.2,2.81
2011-08-24,39.3,42.9,39.3,42.7,"703,339",42.7,"1,055","29,324,237.00",3.7,9.49
2011-08-23,36.4,39,35.6,39,"1,169,623",39,"1,495","44,153,017.30",2.9,8.03
2011-08-22,34.4,36.9,34.3,36.1,"909,255",36.1,"1,524","32,499,334.60",2,5.87
2011-08-21,32.1,35.7,31.7,34.1,"2,277,395",34.1,"2,421","77,788,432.60",1.6,4.92
2011-08-20,33.1,33.6,32.3,32.5,"1,738,267",32.5,"1,927","56,952,239.90",-0.3,-0.91
2011-08-17,31.3,33.3,30.7,32.8,"1,619,433",32.8,"1,984","51,546,098.10",2.2,7.19
2011-08-16,30.5,31.5,30,30.6,"877,385",30.6,"1,509","27,001,831.40",0.7,2.34
2011-08-15,30.1,33.5,29.6,29.9,"3,447,495",29.9,"4,706","108,594,229.00",-1.4,-4.47
2011-08-14,19.2,20.1,19.15,19.85,"814,528",19.85,"1,117","16,026,467.40",0.3,1.53
2011-08-13,21.9,22.25,19.55,19.55,"1,559,020",19.55,"1,813","33,206,682.05",-2.15,-9.91
2011-08-10,21.1,22.15,20.9,21.7,"1,176,014",21.7,"1,475","25,352,449.15",0.8,3.83
2011-08-09,19.7,20.95,19.7,20.9,"1,030,288",20.9,"1,352","20,896,661.60",1.35,6.91
2011-08-08,18.5,19.55,18.15,19.55,"527,619",19.55,842,"10,002,714.30",0.45,2.36
2011-08-07,20.2,20.2,18.9,19.1,"306,341",19.1,593,"5,967,708.65",-0.9,-4.5
2011-08-06,20.2,20.6,19.8,20,"497,830",20,744,"10,081,888.45",-0.1,-0.5
2011-08-03,20.75,20.8,19.4,20.1,"354,826",20.1,656,"7,156,077.30",-1.25,-5.85
2011-08-02,21.9,22,20.6,21.35,"596,558",21.35,924,"12,757,320.85",0.35,1.67
2011-08-01,22.8,22.8,20.85,21,"925,306",21,"1,356","19,694,841.05",-2.15,-9.29
2011-07-31,24,24.05,23,23.15,"471,588",23.15,693,"11,173,330.00",-0.45,-1.91
2011-07-30,23.35,24.3,23.35,23.6,"710,215",23.6,"1,039","16,999,865.65",0.6,2.61
2011-07-27,23.15,23.5,21.95,23,"958,034",23,"1,442","21,926,920.65",0,0
2011-07-26,21.3,23.15,20.55,23,"1,410,818",23,"1,726","31,138,356.05",0.2,0.88
2011-07-25,25.3,25.3,22.8,22.8,"570,533",22.8,998,"13,593,631.10",-2.5,-9.88
2011-07-24,25.3,25.7,24.7,25.3,"787,324",25.3,"1,030","19,817,574.10",-0.3,-1.17
2011-07-23,25.7,25.9,25,25.6,"759,470",25.6,"1,030","19,249,171.40",0,0
2011-07-20,25.4,26.5,24.5,25.6,"1,872,341",25.6,"1,551","48,460,385.45",0.6,2.4
2011-07-19,24.6,26.5,24.6,25,"1,918,312",25,"1,939","49,287,121.25",-0.2,-0.79
2011-07-18,25.2,26.3,24.95,25.2,"2,295,719",25.2,"2,087","58,464,088.25",0,0
2011-07-17,24.65,26,24.55,25.2,"2,029,739",25.2,"2,358","51,118,775.10",0.65,2.65
2011-07-16,26.5,27.2,24.5,24.55,"3,064,382",24.55,"3,512","78,531,436.90",-1.85,-7.01
2011-07-13,24,26.4,23.9,26.4,"1,655,070",26.4,"1,831","42,093,140.95",2.35,9.77
2011-07-12,25.6,25.7,23.7,24.05,"2,121,199",24.05,"2,583","51,792,626.90",-1.05,-4.18
2011-07-11,18.8,19.45,18.7,19.1,"1,024,164",19.1,"1,034","19,685,607.90",0.4,2.14
2011-07-10,18.9,19.8,18.4,18.7,"2,035,730",18.7,"2,019","38,832,398.90",0.25,1.36
2011-07-09,17.8,18.5,17.7,18.45,"1,159,609",18.45,"1,257","21,076,139.60",1.25,7.27
2011-07-06,17.15,18.15,17.1,17.2,"869,967",17.2,"1,064","15,559,991.05",-0.4,-2.27
2011-07-05,16.95,18.8,16.2,17.6,"2,847,716",17.6,"2,533","50,794,852.05",-0.4,-2.22
2011-07-04,16.95,18.3,16.65,18,"2,616,511",18,"2,551","45,986,131.45",1.2,7.14
2011-07-03,18.15,19,16.75,16.8,"1,955,043",16.8,"1,894","35,178,964.75",-1.8,-9.68
2011-07-02,21.1,21.4,18.6,18.6,"1,692,474",18.6,"1,743","32,381,230.55",-2.05,-9.93
2011-06-29,20.8,22.35,20.2,20.65,"1,652,847",20.65,"1,694","35,193,938.75",-0.6,-2.82
2011-06-28,22.15,22.8,21.25,21.25,"1,108,167",21.25,"1,459","24,615,132.45",-1,-4.49
2011-06-27,22.85,25.1,22.6,25.1,"1,505,308",25.1,"1,594","35,836,346.50",2.25,9.85
2011-06-26,22.1,23,22.05,22.85,"1,162,864",22.85,"1,617","26,214,499.80",0.75,3.39
2011-06-25,21.2,22.65,21.2,22.1,"2,703,476",22.1,"2,826","59,692,996.35",0.9,4.25
2011-06-22,21.95,22,21.1,21.2,"1,287,127",21.2,"1,388","27,776,912.25",0.05,0.24
2011-06-21,19.3,21.15,19,21.15,"2,438,590",21.15,"2,009","49,936,929.85",1.9,9.87
2011-06-20,19.4,20.1,18.95,19.25,"1,170,642",19.25,"1,335","23,066,839.35",0.15,0.79
2011-06-19,21.2,23.15,21.05,22.25,"2,173,376",22.25,"2,082","48,709,229.75",0.85,3.97
2011-06-18,21.7,22.2,21.25,21.4,"1,271,331",21.4,"1,486","27,838,690.80",0.65,3.13
2011-06-15,19.55,21.25,18.8,20.75,"1,253,037",20.75,"1,513","25,305,683.50",0.65,3.23
2011-06-14,20.8,20.8,19.6,20.1,"2,577,972",20.1,"2,628","52,062,632.25",-0.6,-2.9
2011-06-13,21.05,21.3,20.35,20.7,"608,077",20.7,913,"12,691,528.95",0,0
2011-06-12,20.65,21.7,20.55,20.7,"1,043,526",20.7,"1,313","22,112,765.75",0.35,1.72
2011-06-11,19.2,20.75,18.8,20.35,"1,955,570",20.35,"1,960","38,811,519.00",1.4,7.39
2011-06-08,18.1,19.3,18,18.95,"1,713,315",18.95,"1,432","32,178,633.90",1.15,6.46
2011-06-07,17.4,19,17.4,17.8,"1,122,974",17.8,"1,380","20,502,000.00",0.25,1.42
2011-06-06,19.3,19.3,17.3,17.55,"2,178,380",17.55,"2,399","39,826,798.15",-0.1,-0.57
2011-06-05,17.65,17.65,17.65,17.65,"162,500",17.65,128,"2,868,125.00",1.6,9.97
2011-06-04,14.45,16.05,14.45,16.05,"555,611",16.05,436,"8,635,307.80",1.45,9.93
2011-06-01,15,15.15,14.6,14.6,"790,730",14.6,789,"11,766,754.10",-0.55,-3.63
2011-05-31,16,16,15.05,15.15,"1,257,328",15.15,"1,404","19,338,486.15",-1.05,-6.48
2011-05-30,16.7,16.7,16,16.2,"1,211,126",16.2,"1,238","19,855,409.10",0,0
2011-05-29,16.65,17.1,16,16.2,"3,040,010",16.2,"2,621","50,538,383.60",-0.3,-1.82
2011-05-28,16.8,17.9,16.45,16.5,"2,998,204",16.5,"2,425","50,645,724.45",0.2,1.23
2011-05-25,15.15,17.4,15,16.3,"2,092,599",16.3,"2,107","34,455,127.25",0.4,2.52
2011-05-24,15.5,16.3,15.5,15.9,"1,081,568",15.9,931,"17,309,533.50",0.7,4.61
2011-05-23,13.9,15.2,13.9,15.2,"1,565,890",15.2,867,"23,383,761.15",1.35,9.75
2011-05-22,13.7,13.95,13.65,13.85,"223,899",13.85,234,"3,089,049.70",0.4,2.97
2011-05-21,12.85,13.5,12.7,13.45,"380,050",13.45,307,"5,008,520.55",0.4,3.07
2011-05-18,12.1,13.1,12,13.05,"644,892",13.05,587,"8,144,073.45",1,8.3
2011-05-17,12.15,12.15,11.9,12.05,"331,976",12.05,372,"3,992,670.20",0.15,1.26
2011-05-16,12.45,12.45,11.85,11.9,"187,923",11.9,321,"2,262,413.25",-0.9,-7.03
2011-05-15,12.8,13.1,12.65,12.8,"266,843",12.8,292,"3,428,174.10",-0.15,-1.16
2011-05-14,13.55,13.55,12.75,12.95,"506,653",12.95,568,"6,565,865.45",-0.65,-4.78
2011-05-11,12.6,13.6,12.5,13.6,"780,659",13.6,692,"10,373,041.15",1.2,9.68
2011-05-10,12.8,12.85,12.25,12.4,"389,269",12.4,572,"4,899,325.50",-0.45,-3.5
2011-05-09,13.7,13.7,12.85,12.85,"526,294",12.85,666,"7,031,477.30",-0.55,-4.1
2011-05-08,13.05,13.9,12.75,13.4,"1,259,342",13.4,"1,407","16,644,197.55",-0.1,-0.74
2011-05-07,12.05,13.8,12.05,13.5,"335,327",13.5,370,"4,297,450.85",0.95,7.57
2011-05-04,13.9,13.9,12.55,12.55,"394,430",12.55,422,"5,055,156.05",-1.35,-9.71
2011-05-03,13.5,14.65,13.5,13.9,"480,017",13.9,475,"6,793,613.30",0.35,2.58
2011-05-02,13.95,14,13.3,13.55,"208,723",13.55,330,"2,835,477.20",-0.6,-4.24
2011-05-01,14.35,14.4,14,14.15,"308,951",14.15,422,"4,397,634.95",-0.05,-0.35
2011-04-30,13.8,14.3,13.7,14.2,"476,794",14.2,616,"6,680,258.55",0.3,2.16
2011-04-27,15.4,15.7,13.9,13.9,"979,960",13.9,"1,133","14,837,405.25",-1.5,-9.74
2011-04-26,14.6,15.4,14.6,15.4,"893,080",15.4,"1,090","13,438,850.70",1.4,10
2011-04-25,14.4,14.4,13.9,14,"314,095",14,417,"4,433,063.85",-0.95,-6.35
2011-04-24,15.4,15.55,14.9,14.95,"1,062,429",14.95,921,"16,352,622.40",-0.45,-2.92
2011-04-23,14.8,15.65,14.8,15.4,"738,009",15.4,830,"11,279,544.00",-0.05,-0.32
2011-04-20,14.75,15.95,14.15,15.45,"1,252,251",15.45,"1,240","19,191,366.75",0.65,4.39
2011-04-19,14.9,15.1,14.4,14.8,"482,035",14.8,511,"7,123,114.85",0.15,1.02
2011-04-18,14.2,14.9,14.2,14.65,"693,814",14.65,630,"10,133,128.65",0.45,3.17
2011-04-17,13.55,14.4,13.55,14.2,"329,098",14.2,344,"4,667,108.00",0.6,4.41
2011-04-16,13.9,14,13.45,13.6,"489,146",13.6,569,"6,742,635.25",-0.25,-1.81
2011-04-13,13.25,14,13.2,13.85,"469,742",13.85,511,"6,362,969.05",0.85,6.54
2011-04-12,13.7,14.2,13,13,"656,761",13,657,"8,986,907.40",-0.45,-3.35
2011-04-11,12.85,13.5,12.5,13.45,"370,768",13.45,448,"4,899,721.65",0.45,3.46
2011-04-10,13.4,13.6,12.55,13,"197,349",13,259,"2,553,944.15",0.15,1.17
2011-04-09,13,13.4,12.4,12.85,"201,621",12.85,333,"2,593,301.40",-0.8,-5.86
2011-04-06,13.65,13.8,13.65,13.65,"208,947",13.65,197,"2,855,415.45",-1.5,-9.9
2011-04-05,15,15.35,14.5,15.15,"486,214",15.15,519,"7,305,715.35",-0.6,-3.81
2011-04-04,15.7,16.25,15.5,15.75,"418,249",15.75,513,"6,654,003.75",0.6,3.96
2011-04-03,14.95,15.2,14.5,15.15,"388,171",15.15,473,"5,759,768.40",0.75,5.21
2011-04-02,14.1,14.5,14,14.4,"331,110",14.4,458,"4,734,265.00",0.25,1.77
2011-03-30,14.65,15.35,14,14.15,"746,028",14.15,761,"10,957,500.70",-0.55,-3.74
2011-03-29,14.3,14.75,14.2,14.7,"404,671",14.7,568,"5,853,527.25",-1.05,-6.67
2011-03-28,15.05,15.75,15.05,15.75,"441,538",15.75,551,"6,871,836.85",1.4,9.76
2011-03-27,13.6,14.35,13.55,14.35,"410,546",14.35,507,"5,776,073.95",1.3,9.96
2011-03-26,12.8,13.25,12.7,13.05,"291,288",13.05,451,"3,752,385.80",0.15,1.16
2011-03-23,13.4,13.9,12.7,12.9,"372,084",12.9,526,"4,908,089.05",-0.8,-5.84
2011-03-22,13.5,15,13.4,13.7,"281,536",13.7,431,"3,856,035.20",-1.15,-7.74
2011-03-21,14.85,15.3,14.85,14.85,"234,073",14.85,278,"3,487,693.80",-1.65,-10
2011-03-20,16.5,16.5,16.5,16.5,"22,965",16.5,40,"378,922.50",-1.8,-9.84
2011-03-16,17.85,18.45,17.5,18.3,"353,263",18.3,514,"6,331,649.40",0.9,5.17
2011-03-15,18.5,19.1,17.4,17.4,"558,002",17.4,607,"10,065,468.65",-1.65,-8.66
2011-03-14,20.6,20.6,18.9,19.05,"143,196",19.05,244,"2,764,077.00",-1.95,-9.29
2011-03-13,21.1,21.2,20.7,21,"125,141",21,199,"2,625,710.65",-0.15,-0.71
2011-03-12,22,22,20.55,21.15,"240,309",21.15,401,"5,101,146.20",-0.75,-3.42
2011-03-09,22.05,22.7,21.65,21.9,"423,650",21.9,603,"9,369,445.50",-0.1,-0.45
2011-03-08,20.65,22,20.65,22,"413,227",22,591,"8,806,252.75",1.25,6.02
2011-03-07,19.2,20.75,19.1,20.75,"304,467",20.75,580,"5,986,100.95",-0.45,-2.12
2011-03-06,23.7,23.7,21.2,21.2,"133,607",21.2,278,"2,870,496.30",-2.35,-9.98
2011-03-05,25,25,22.95,23.55,"365,869",23.55,567,"8,524,152.95",-1.95,-7.65
2011-03-02,25.9,26.6,25.1,25.5,"254,630",25.5,380,"6,642,158.40",-0.5,-1.92
2011-03-01,25,26,25,26,"284,238",26,417,"7,286,520.00",0.5,1.96
2011-02-28,27,27,25.25,25.5,"380,516",25.5,623,"9,895,972.25",-1.75,-6.42
2011-02-27,25.75,27.5,25.75,27.25,"717,560",27.25,910,"19,215,429.50",0.5,1.87
2011-02-23,29,29.5,26.75,26.75,"757,797",26.75,955,"20,797,722.75",-2.75,-9.32
2011-02-22,31.25,31.5,29.5,29.5,"289,789",29.5,459,"8,696,263.25",-3.25,-9.92
2011-02-21,33.25,33.5,32.75,32.75,"66,933",32.75,143,"2,215,683.25",-0.75,-2.24
2011-02-20,33.5,33.75,33.25,33.5,"109,331",33.5,160,"3,645,240.50",-0.25,-0.74
2011-02-19,33.75,34,33.5,33.75,"45,436",33.75,112,"1,530,418.75",0,0
2011-02-16,33.25,34,33.25,33.75,"119,655",33.75,234,"4,024,001.75",0.25,0.75
2011-02-15,33.5,33.75,33.25,33.5,"78,845",33.5,198,"2,635,480.75",0,0
2011-02-14,34.25,34.5,33.5,33.5,"204,328",33.5,315,"6,972,390.00",-1,-2.9
2011-02-13,34.75,35,34,34.5,"282,909",34.5,459,"9,737,840.50",-0.5,-1.43
2011-02-12,34.25,35.25,34.25,35,"527,077",35,626,"18,350,015.25",0.5,1.45
2011-02-09,34,35,33.5,34.5,"395,488",34.5,485,"13,619,209.50",0.5,1.47
2011-02-08,33.75,34,33.5,34,"128,538",34,279,"4,340,209.00",0.75,2.26
2011-02-07,33.75,33.75,33.25,33.25,"160,679",33.25,326,"5,398,477.50",-0.75,-2.21
2011-02-06,34,34.75,33.75,34,"354,281",34,576,"12,120,036.50",0,0
2011-02-05,33.5,34.5,32.75,34,"579,398",34,936,"19,491,638.75",0,0
2011-02-02,34.25,35,33.25,34,"762,227",34,"1,191","26,057,095.75",1,3.03
2011-02-01,32.5,34,32.5,33,"951,611",33,"1,015","31,614,605.25",1.25,3.94
2011-01-31,33,33.25,31.25,31.75,"667,985",31.75,707,"21,590,006.75",-1.25,-3.79
2011-01-30,30.5,33,30.25,33,"198,463",33,373,"6,224,874.75",2.5,8.2
2011-01-29,30.5,30.75,30.25,30.5,"127,479",30.5,281,"3,891,531.25",0.5,1.67
2011-01-26,31.75,32.75,29.5,30,"204,647",30,394,"6,426,780.50",-1.75,-5.51
2011-01-25,32.75,33.75,31.75,31.75,"477,228",31.75,744,"15,659,637.75",-1,-3.05
2011-01-24,33,33.5,32.5,32.75,"192,755",32.75,374,"6,387,993.25",0,0
2011-01-23,32.5,33.75,32.5,32.75,"213,852",32.75,371,"7,075,476.75",-0.25,-0.76
2011-01-22,33.5,33.5,32.25,33,"189,298",33,375,"6,231,826.00",-0.75,-2.22
2011-01-19,31.75,34.25,31.75,33.75,"866,595",33.75,"1,008","28,929,848.25",2.5,8
2011-01-18,32,32,31,31.25,"278,957",31.25,466,"8,778,071.00",-1.75,-5.3
2011-01-17,33.5,33.5,32.75,33,"113,209",33,292,"3,750,459.75",-0.25,-0.75
2011-01-16,34,34.25,33,33.25,"254,937",33.25,546,"8,506,209.00",-1,-2.92
2011-01-15,34.25,34.5,33.75,34.25,"134,298",34.25,307,"4,579,452.75",-0.25,-0.72
2011-01-12,34.5,35.5,34.5,34.5,"517,217",34.5,668,"18,063,113.25",0,0
2011-01-11,34,34.5,34,34.5,"129,937",34.5,230,"4,448,884.25",-0.5,-1.43
2011-01-10,35.5,35.5,34.5,35,"222,535",35,371,"7,799,375.25",-0.75,-2.1
2011-01-09,34.5,36,34.25,35.75,"473,836",35.75,636,"16,650,569.25",1.5,4.38
2011-01-08,34.5,34.5,34,34.25,"196,410",34.25,357,"6,729,541.50",-0.5,-1.44
2011-01-05,35,35,34.25,34.75,"183,922",34.75,365,"6,356,302.00",-0.25,-0.71
2011-01-04,34.25,35.5,34.25,35,"243,012",35,462,"8,471,720.25",0.75,2.19
2011-01-03,34,34.5,33.25,34.25,"322,638",34.25,664,"10,885,143.75",0,0
2011-01-02,37,37,34,34.25,"243,955",34.25,573,"8,701,875.25",-3.5,-9.27
2011-01-01,38,38.5,37.25,37.75,"311,033",37.75,610,"11,801,037.00",0.25,0.67
2010-12-29,37.25,38,37.25,37.5,"203,895",37.5,508,"7,671,883.50",0.5,1.35
2010-12-28,37.5,38,37,37,"181,322",37,452,"6,762,857.00",-0.75,-1.99
2010-12-27,38.5,38.75,37,37.75,"277,840",37.75,586,"10,526,639.25",-1,-2.58
2010-12-26,39.75,39.75,38,38.75,"323,294",38.75,651,"12,675,946.50",-1.25,-3.13
2010-12-25,40,41.25,39.75,40,"604,487",40,953,"24,474,887.75",0,0
2010-12-22,39.5,40.25,39.25,40,"244,867",40,516,"9,766,809.00",0,0
2010-12-21,39.75,40.25,39.75,40,"317,702",40,501,"12,701,927.75",0.5,1.27
2010-12-20,38.75,40.75,38.75,39.5,"686,485",39.5,"1,033","27,269,017.25",1.25,3.27
2010-12-19,38.25,38.25,38,38.25,"152,659",38.25,338,"5,827,422.00",-0.25,-0.65
2010-12-18,38,38.75,37.75,38.5,"492,225",38.5,666,"18,835,049.25",0.75,1.99
